TradeID,UserID,ContractType,CryptocurrencyID,CryptoAmount,FiatID,FiatAmount,Timestamp
FUT1930904,USR7179,Short,CRY1,4.99,CUR12,971.65,2023-12-04 13:28:08.875553
FUT1930905,USR7930,Long,CRY4,57.26,CUR29,4844.73,2024-01-25 18:28:54.163112
FUT1930906,USR6861,Short,CRY5,61.04,CUR29,8284.75,2024-01-18 14:56:27.137770
FUT1930907,USR811,Short,CRY8,30.96,CUR26,1367.72,2024-01-16 17:22:32.875767
FUT1930908,USR1985,Short,CRY2,67.46,CUR28,1483.81,2023-07-24 10:35:38.389603
FUT1930909,USR7687,Long,CRY5,68.79,CUR17,7764.42,2023-03-30 02:16:30.756874
FUT1930910,USR9362,Long,CRY7,18.93,CUR16,1173.14,2023-04-19 17:56:30.487156
FUT1930911,USR9725,Short,CRY3,38.18,CUR23,7200.32,2023-06-03 15:13:23.508326
FUT1930912,USR9591,Long,CRY6,99.09,CUR12,6291.55,2023-11-13 03:48:41.036735
FUT1930913,USR3658,Short,CRY5,55.5,CUR1,2379.86,2024-01-22 14:43:32.928959
FUT1930914,USR5536,Long,CRY9,51.34,CUR22,3321.9,2023-12-14 08:06:53.312035
FUT1930915,USR7218,Short,CRY5,12.69,CUR11,5248.06,2023-11-12 19:29:07.195184
FUT1930916,USR1363,Long,CRY8,40.49,CUR11,2048.25,2023-10-03 14:00:29.739511
FUT1930917,USR3836,Short,CRY4,6.98,CUR2,4838.81,2023-02-21 16:01:36.538936
FUT1930918,USR5163,Short,CRY8,2.28,CUR17,8950.3,2023-06-22 03:35:56.248459
FUT1930919,USR2418,Long,CRY10,12.87,CUR10,5076.08,2023-07-31 09:53:21.478113
FUT1930920,USR8657,Long,CRY10,21.84,CUR11,8002.93,2023-03-22 21:34:17.663448
FUT1930921,USR2457,Short,CRY10,72.55,CUR12,1854.63,2024-02-07 15:20:00.627171
FUT1930922,USR7554,Short,CRY1,64.0,CUR17,5773.51,2023-08-30 02:08:32.775393
FUT1930923,USR3201,Short,CRY1,59.54,CUR30,1699.97,2023-04-09 03:04:41.664453
FUT1930924,USR2067,Short,CRY10,1.62,CUR11,9884.87,2023-04-24 19:21:04.595002
FUT1930925,USR9820,Long,CRY1,69.34,CUR29,7764.21,2023-05-03 20:06:55.437794
FUT1930926,USR5181,Long,CRY2,53.21,CUR19,3407.53,2023-08-13 14:10:01.596136
FUT1930927,USR3251,Short,CRY9,32.48,CUR23,9381.5,2023-12-14 13:46:15.524472
FUT1930928,USR87,Short,CRY5,0.15,CUR6,7700.32,2023-07-20 23:40:46.180482
FUT1930929,USR9832,Short,CRY7,88.97,CUR25,2184.7,2023-08-09 21:13:34.927808
FUT1930930,USR9223,Long,CRY4,95.24,CUR29,1881.37,2023-10-09 19:20:38.711552
FUT1930931,USR1113,Short,CRY9,37.79,CUR11,1225.26,2024-01-16 05:35:20.443610
FUT1930932,USR9917,Short,CRY9,96.44,CUR14,3506.98,2023-12-15 17:02:14.804938
FUT1930933,USR7219,Long,CRY3,59.31,CUR4,2433.45,2023-08-01 17:57:28.807587
FUT1930934,USR845,Short,CRY7,59.28,CUR26,4654.1,2023-04-01 01:00:45.823168
FUT1930935,USR1298,Short,CRY2,52.91,CUR26,3447.84,2023-03-04 22:45:38.305070
FUT1930936,USR9551,Short,CRY10,48.1,CUR14,1899.2,2023-05-04 17:11:43.521346
FUT1930937,USR6331,Long,CRY9,78.41,CUR24,300.3,2023-09-11 20:24:12.052213
FUT1930938,USR6770,Long,CRY10,4.62,CUR16,2510.89,2023-07-07 14:25:57.449331
FUT1930939,USR5675,Long,CRY9,34.07,CUR12,2202.15,2023-03-13 06:55:45.459332
FUT1930940,USR7501,Short,CRY6,49.33,CUR16,1009.94,2023-07-22 14:38:27.808727
FUT1930941,USR1194,Long,CRY5,54.25,CUR6,1170.76,2023-03-17 13:24:09.628900
FUT1930942,USR9224,Long,CRY6,71.84,CUR13,9856.94,2023-04-08 03:34:27.858751
FUT1930943,USR9499,Long,CRY10,62.18,CUR25,8220.19,2023-06-23 18:56:05.463758
FUT1930944,USR9284,Short,CRY3,58.61,CUR7,4684.24,2023-08-01 12:22:08.072184
FUT1930945,USR9638,Long,CRY2,4.5,CUR12,9842.68,2023-08-18 02:26:00.448260
FUT1930946,USR7788,Long,CRY6,22.7,CUR15,8573.85,2023-05-19 23:04:23.952488
FUT1930947,USR3290,Long,CRY7,66.44,CUR14,6216.27,2024-01-27 22:10:45.245761
FUT1930948,USR3625,Long,CRY8,72.78,CUR9,5432.96,2023-07-20 01:16:23.336156
FUT1930949,USR9798,Short,CRY5,73.74,CUR17,2280.93,2023-10-18 05:34:07.924298
FUT1930950,USR6229,Short,CRY7,42.01,CUR20,7830.42,2023-08-22 07:42:57.489693
FUT1930951,USR3021,Short,CRY8,6.22,CUR9,1556.41,2023-02-18 06:50:35.501596
FUT1930952,USR7601,Long,CRY6,79.2,CUR15,1750.87,2023-03-02 18:32:17.353001
FUT1930953,USR4531,Short,CRY8,46.66,CUR30,3818.44,2023-09-30 08:31:04.996217
FUT1930954,USR4918,Short,CRY1,87.39,CUR6,7749.5,2023-03-29 19:18:42.200164
FUT1930955,USR5705,Long,CRY10,22.04,CUR18,9603.52,2024-01-23 13:59:55.963878
FUT1930956,USR4845,Short,CRY9,83.74,CUR11,5535.06,2024-02-07 02:09:51.866755
FUT1930957,USR9063,Long,CRY7,38.76,CUR6,6093.61,2024-02-06 00:12:13.679781
FUT1930958,USR4310,Short,CRY1,72.79,CUR5,438.92,2023-08-19 01:14:42.744951
FUT1930959,USR9932,Short,CRY2,21.61,CUR23,6327.71,2023-11-12 09:40:19.950998
FUT1930960,USR1239,Short,CRY2,27.36,CUR12,2255.1,2023-08-25 09:30:34.755498
FUT1930961,USR538,Long,CRY8,38.35,CUR3,7844.56,2023-09-26 21:20:08.531123
FUT1930962,USR5934,Long,CRY4,83.78,CUR16,504.32,2023-05-26 12:40:03.268500
FUT1930963,USR7782,Short,CRY1,54.53,CUR3,6346.62,2023-07-25 21:19:38.398476
FUT1930964,USR2151,Long,CRY1,96.07,CUR15,945.48,2023-12-03 10:23:48.412926
FUT1930965,USR6834,Short,CRY8,60.66,CUR15,6848.33,2023-11-14 16:11:21.153296
FUT1930966,USR2208,Short,CRY5,21.06,CUR5,6427.08,2023-12-30 14:10:39.820719
FUT1930967,USR519,Long,CRY10,19.44,CUR11,1060.76,2023-10-17 12:04:00.469208
FUT1930968,USR5860,Long,CRY9,36.92,CUR20,3547.65,2023-11-13 04:43:30.256201
FUT1930969,USR5391,Short,CRY4,76.34,CUR22,3639.68,2023-04-04 11:33:31.447140
FUT1930970,USR9205,Long,CRY9,44.59,CUR12,7224.61,2023-09-22 23:26:05.102323
FUT1930971,USR1171,Short,CRY3,19.66,CUR17,8242.78,2024-02-05 00:26:41.310510
FUT1930972,USR5715,Short,CRY8,30.54,CUR29,6297.47,2023-02-19 06:23:40.416795
FUT1930973,USR825,Long,CRY8,98.37,CUR27,8190.18,2023-03-09 13:27:04.079344
FUT1930974,USR6851,Short,CRY4,18.91,CUR6,9211.24,2023-11-05 01:27:00.241259
FUT1930975,USR1947,Long,CRY6,47.33,CUR24,8642.08,2023-12-28 09:45:51.633899
FUT1930976,USR1537,Short,CRY6,91.53,CUR29,1153.54,2023-08-28 20:20:23.465288
FUT1930977,USR8315,Long,CRY8,25.31,CUR2,7473.27,2023-07-05 08:01:15.359358
FUT1930978,USR1215,Long,CRY6,54.91,CUR3,8533.47,2023-05-14 19:23:07.740657
FUT1930979,USR5965,Short,CRY5,83.46,CUR30,3001.61,2023-03-16 15:09:53.247607
FUT1930980,USR7522,Long,CRY5,47.46,CUR27,2198.73,2024-01-25 12:41:13.662270
FUT1930981,USR2068,Short,CRY1,38.96,CUR19,6494.85,2023-09-02 18:26:32.787304
FUT1930982,USR3972,Short,CRY4,74.09,CUR26,603.8,2023-03-31 10:21:12.953681
FUT1930983,USR4587,Long,CRY3,85.31,CUR18,2309.9,2023-11-20 17:30:48.151369
FUT1930984,USR8588,Short,CRY6,9.2,CUR6,2358.8,2023-10-20 04:21:07.928725
FUT1930985,USR4677,Long,CRY2,92.91,CUR1,4896.74,2023-06-17 16:23:37.300145
FUT1930986,USR6850,Long,CRY1,91.39,CUR2,4290.46,2023-04-19 09:21:31.563031
FUT1930987,USR4692,Long,CRY3,64.93,CUR25,8848.73,2023-07-08 19:31:16.131880
FUT1930988,USR2175,Short,CRY4,57.93,CUR11,417.94,2023-12-26 10:13:48.563023
FUT1930989,USR7733,Short,CRY6,83.44,CUR5,8374.45,2023-12-27 07:52:11.054331
FUT1930990,USR6159,Short,CRY7,27.48,CUR20,8393.68,2023-10-06 06:13:16.536215
FUT1930991,USR1688,Short,CRY6,98.39,CUR4,8279.51,2023-12-19 21:02:10.639035
FUT1930992,USR5518,Long,CRY8,9.49,CUR22,879.62,2023-11-11 17:45:48.737227
FUT1930993,USR2349,Long,CRY9,77.58,CUR11,4889.36,2024-01-14 21:12:17.558464
FUT1930994,USR5172,Short,CRY3,59.46,CUR28,5775.7,2023-09-13 23:27:45.243964
FUT1930995,USR9613,Short,CRY3,96.53,CUR2,2785.83,2023-10-24 23:55:49.134373
FUT1930996,USR7385,Long,CRY3,44.84,CUR26,5509.17,2023-05-12 19:42:02.403299
FUT1930997,USR1262,Long,CRY1,11.25,CUR9,784.82,2023-11-19 09:25:29.033422
FUT1930998,USR3039,Short,CRY4,53.91,CUR6,1973.6,2023-02-23 05:26:23.934193
FUT1930999,USR9612,Long,CRY4,73.38,CUR8,2072.97,2023-10-14 05:54:50.627516
FUT1931000,USR2938,Short,CRY4,25.8,CUR5,7272.32,2023-05-01 22:43:58.381138
FUT1931001,USR792,Long,CRY1,69.49,CUR28,8150.08,2023-12-04 06:38:38.156609
FUT1931002,USR1337,Long,CRY1,38.92,CUR28,6007.82,2023-12-30 12:42:17.464101
FUT1931003,USR2424,Long,CRY9,22.86,CUR17,4656.59,2024-01-17 07:33:28.164785
FUT1931004,USR196,Short,CRY6,28.58,CUR5,1758.29,2023-03-24 08:59:09.520132
FUT1931005,USR4930,Long,CRY9,0.5,CUR22,1826.18,2024-01-04 01:12:00.515597
FUT1931006,USR3615,Long,CRY1,51.58,CUR23,7617.63,2023-12-07 22:44:49.317794
FUT1931007,USR1074,Long,CRY5,97.78,CUR20,5512.04,2023-07-24 21:20:57.727304
FUT1931008,USR9391,Long,CRY5,35.9,CUR29,2913.25,2023-12-28 01:32:53.770277
FUT1931009,USR7926,Long,CRY4,62.24,CUR1,2430.28,2023-08-24 23:09:32.031981
FUT1931010,USR3657,Long,CRY4,0.22,CUR26,9475.05,2023-07-16 04:46:07.949859
FUT1931011,USR3446,Long,CRY5,54.86,CUR11,6399.28,2023-08-09 08:51:29.410842
FUT1931012,USR2366,Long,CRY8,80.55,CUR8,8874.23,2023-03-27 17:11:25.835989
FUT1931013,USR760,Short,CRY6,39.07,CUR28,6027.57,2023-04-05 23:16:03.878455
FUT1931014,USR6413,Short,CRY6,63.82,CUR6,1679.14,2023-03-12 12:21:05.844137
FUT1931015,USR7827,Long,CRY9,2.52,CUR12,3563.26,2023-10-07 11:53:18.005708
FUT1931016,USR8467,Short,CRY6,50.18,CUR18,2412.6,2023-02-15 05:26:46.001301
FUT1931017,USR3011,Short,CRY8,5.76,CUR27,3868.54,2023-05-30 23:17:28.845345
FUT1931018,USR1929,Long,CRY9,56.65,CUR28,4207.45,2023-06-13 02:55:03.515554
FUT1931019,USR1427,Long,CRY4,47.65,CUR11,9128.13,2023-11-23 10:18:41.401166
FUT1931020,USR8840,Short,CRY9,41.76,CUR12,2139.15,2023-06-03 11:09:02.096401
FUT1931021,USR810,Long,CRY6,49.55,CUR14,7126.63,2023-04-30 11:28:53.905021
FUT1931022,USR9496,Long,CRY6,97.48,CUR4,9255.03,2023-05-04 06:16:27.113267
FUT1931023,USR7102,Short,CRY2,41.47,CUR24,6160.14,2023-06-08 17:25:45.233056
FUT1931024,USR1856,Short,CRY5,98.4,CUR4,1922.67,2023-03-13 07:18:30.040432
FUT1931025,USR1137,Short,CRY6,23.01,CUR28,7363.77,2023-03-20 01:51:43.470083
FUT1931026,USR1577,Short,CRY1,86.44,CUR28,134.89,2023-09-08 09:59:25.637275
FUT1931027,USR1694,Long,CRY9,1.3,CUR6,3481.6,2023-08-12 21:32:00.993682
FUT1931028,USR5515,Short,CRY5,30.43,CUR17,6709.48,2023-08-17 18:31:51.664853
FUT1931029,USR822,Short,CRY6,36.35,CUR21,5546.98,2023-05-03 13:11:06.870031
FUT1931030,USR9800,Long,CRY8,91.74,CUR29,9591.83,2023-12-01 06:50:40.890892
FUT1931031,USR7153,Short,CRY2,14.18,CUR15,4919.96,2023-06-28 13:45:48.818777
FUT1931032,USR9302,Long,CRY1,80.04,CUR6,9051.92,2024-02-01 10:08:28.237126
FUT1931033,USR6712,Long,CRY10,26.72,CUR18,5333.39,2024-02-06 16:45:34.842562
FUT1931034,USR7426,Long,CRY2,80.31,CUR27,9110.94,2023-07-15 15:14:33.597809
FUT1931035,USR2800,Long,CRY8,59.2,CUR5,4861.14,2023-04-06 11:49:55.804623
FUT1931036,USR4988,Short,CRY6,65.51,CUR25,3601.42,2023-06-26 23:45:12.910787
FUT1931037,USR7438,Long,CRY4,94.57,CUR11,6648.57,2023-06-08 23:41:43.525288
FUT1931038,USR1728,Long,CRY3,14.14,CUR26,8385.24,2023-06-10 05:54:28.212559
FUT1931039,USR3022,Long,CRY8,85.14,CUR11,8077.14,2023-11-17 13:25:36.174167
FUT1931040,USR3096,Short,CRY3,98.99,CUR25,9461.59,2023-04-03 16:24:24.611587
FUT1931041,USR8854,Long,CRY7,31.53,CUR15,9821.76,2023-05-24 05:11:45.090731
FUT1931042,USR4053,Short,CRY1,67.85,CUR13,542.22,2023-11-11 09:20:04.599898
FUT1931043,USR2910,Short,CRY5,34.81,CUR9,5169.06,2023-05-29 23:34:33.604780
FUT1931044,USR1777,Long,CRY10,95.99,CUR7,2748.68,2023-12-03 00:10:54.714219
FUT1931045,USR2724,Long,CRY6,74.26,CUR6,9119.2,2023-09-16 20:20:46.510827
FUT1931046,USR7006,Long,CRY9,51.09,CUR12,2715.71,2023-09-22 17:31:16.160482
FUT1931047,USR2137,Short,CRY10,51.9,CUR5,9844.64,2023-03-06 03:02:41.649974
FUT1931048,USR263,Long,CRY3,73.82,CUR20,9367.77,2023-07-14 14:24:43.105625
FUT1931049,USR3133,Short,CRY5,8.53,CUR4,9944.82,2023-12-01 09:13:04.370669
FUT1931050,USR7532,Short,CRY2,71.36,CUR25,9681.14,2023-04-28 07:42:08.822723
FUT1931051,USR4771,Short,CRY10,88.87,CUR16,3624.18,2023-11-24 02:01:44.381010
FUT1931052,USR9729,Short,CRY2,50.21,CUR14,9941.45,2023-04-21 23:09:54.031568
FUT1931053,USR2288,Long,CRY2,13.83,CUR2,3790.09,2023-04-25 23:17:09.544853
FUT1931054,USR5084,Long,CRY7,95.99,CUR9,3426.89,2023-09-18 02:59:34.512267
FUT1931055,USR6445,Short,CRY4,30.35,CUR3,379.32,2023-10-15 07:18:53.666581
FUT1931056,USR7462,Long,CRY9,6.99,CUR22,9390.46,2023-09-16 08:47:45.224427
FUT1931057,USR7296,Short,CRY5,67.93,CUR4,4790.55,2023-05-23 01:38:43.477750
FUT1931058,USR1784,Long,CRY4,4.94,CUR12,3947.82,2023-04-20 13:00:23.980652
FUT1931059,USR4133,Short,CRY7,45.16,CUR16,1771.72,2023-04-26 14:22:50.994875
FUT1931060,USR4756,Long,CRY6,35.28,CUR20,9118.56,2023-02-16 01:05:15.148927
FUT1931061,USR2685,Short,CRY3,68.06,CUR1,8250.5,2023-02-21 07:54:08.449620
FUT1931062,USR8743,Long,CRY2,57.56,CUR22,844.65,2023-11-26 15:41:38.916954
FUT1931063,USR58,Short,CRY7,80.99,CUR29,3493.2,2023-07-31 07:04:50.642150
FUT1931064,USR9184,Short,CRY1,95.19,CUR30,6519.26,2023-02-28 04:15:52.522464
FUT1931065,USR1720,Short,CRY6,88.93,CUR3,6662.19,2023-10-16 05:29:58.863335
FUT1931066,USR5507,Short,CRY3,10.33,CUR25,8062.23,2023-10-18 02:58:28.606623
FUT1931067,USR1945,Short,CRY9,32.73,CUR9,3183.48,2023-03-03 00:24:29.214175
FUT1931068,USR3978,Short,CRY10,91.35,CUR1,8754.6,2023-11-08 07:11:46.309495
FUT1931069,USR2728,Long,CRY5,73.19,CUR24,2921.91,2023-03-28 07:05:35.388217
FUT1931070,USR4225,Short,CRY8,56.29,CUR10,7741.09,2023-03-24 00:57:48.705407
FUT1931071,USR6854,Short,CRY7,0.5,CUR15,7676.84,2023-07-12 22:04:09.654398
FUT1931072,USR1364,Long,CRY2,77.25,CUR9,2634.0,2023-05-06 19:33:34.510779
FUT1931073,USR131,Long,CRY6,20.08,CUR5,1934.04,2023-12-25 12:45:59.792774
FUT1931074,USR6248,Long,CRY10,78.91,CUR30,2942.91,2023-12-11 02:15:32.178275
FUT1931075,USR6256,Long,CRY4,75.73,CUR26,701.01,2024-01-19 02:29:41.335597
FUT1931076,USR9220,Long,CRY4,3.11,CUR29,4911.76,2024-01-01 13:30:18.323539
FUT1931077,USR4428,Short,CRY8,4.08,CUR7,3489.2,2023-09-25 15:50:08.345768
FUT1931078,USR675,Long,CRY5,44.05,CUR15,324.01,2023-10-21 13:57:29.028234
FUT1931079,USR2467,Long,CRY9,76.42,CUR26,4515.56,2023-02-18 07:04:50.195664
FUT1931080,USR73,Long,CRY3,18.65,CUR21,4002.61,2023-07-05 09:49:13.833057
FUT1931081,USR5638,Long,CRY2,64.83,CUR4,864.42,2023-08-20 00:15:32.803972
FUT1931082,USR4810,Long,CRY8,84.85,CUR24,5704.68,2024-01-07 15:50:20.255657
FUT1931083,USR6404,Long,CRY6,85.23,CUR8,5526.76,2023-12-16 03:24:37.558161
FUT1931084,USR8134,Long,CRY6,57.13,CUR18,9496.84,2024-02-03 19:13:47.252292
FUT1931085,USR6064,Long,CRY3,51.36,CUR12,4382.28,2023-07-12 21:40:55.288662
FUT1931086,USR4516,Long,CRY1,4.86,CUR27,6209.78,2023-12-16 08:10:14.133302
FUT1931087,USR3964,Short,CRY7,42.36,CUR8,7606.75,2023-12-08 02:16:11.899436
FUT1931088,USR4135,Short,CRY9,87.23,CUR27,1714.06,2023-07-06 13:06:54.645813
FUT1931089,USR5056,Short,CRY4,36.92,CUR24,3114.56,2024-02-06 06:11:56.580319
FUT1931090,USR7044,Long,CRY9,94.64,CUR20,3472.92,2023-03-11 00:29:30.782285
FUT1931091,USR258,Short,CRY1,81.98,CUR5,9344.49,2023-08-16 18:47:16.480341
FUT1931092,USR4622,Long,CRY8,51.5,CUR22,2714.96,2024-02-04 09:13:11.806403
FUT1931093,USR3243,Long,CRY10,85.58,CUR24,281.26,2023-02-26 14:24:49.023191
FUT1931094,USR8800,Short,CRY4,45.12,CUR11,4769.97,2023-03-17 07:53:37.389421
FUT1931095,USR8129,Long,CRY10,94.31,CUR6,9813.84,2023-05-01 13:25:48.452318
FUT1931096,USR4621,Short,CRY7,22.76,CUR8,7426.0,2023-06-22 00:42:25.729060
FUT1931097,USR865,Long,CRY7,58.69,CUR2,729.54,2023-09-10 08:44:17.196775
FUT1931098,USR7091,Short,CRY6,70.28,CUR13,2516.61,2024-02-02 18:48:31.976715
FUT1931099,USR2394,Long,CRY8,66.38,CUR17,9573.75,2023-09-27 10:49:51.380684
FUT1931100,USR7662,Short,CRY2,70.52,CUR17,5694.24,2023-10-27 16:39:32.967184
FUT1931101,USR4301,Long,CRY9,96.43,CUR29,8176.49,2023-06-29 21:11:12.084642
FUT1931102,USR1641,Short,CRY2,38.65,CUR10,8643.01,2023-05-09 13:34:54.247380
FUT1931103,USR3569,Long,CRY6,9.26,CUR17,7934.88,2023-08-10 12:49:38.053689
FUT1931104,USR1124,Short,CRY6,17.08,CUR29,3353.75,2023-02-11 14:01:20.976781
FUT1931105,USR7028,Long,CRY10,49.8,CUR9,8160.52,2024-02-03 19:39:42.315105
FUT1931106,USR6050,Short,CRY4,29.99,CUR5,2265.0,2023-07-26 17:35:45.257900
FUT1931107,USR3560,Short,CRY10,95.21,CUR11,2205.62,2023-07-14 05:50:43.037921
FUT1931108,USR4549,Short,CRY7,0.17,CUR3,5393.33,2023-12-03 21:19:57.660006
FUT1931109,USR498,Long,CRY7,2.26,CUR10,8985.84,2024-01-16 02:20:51.938471
FUT1931110,USR3562,Long,CRY1,60.19,CUR5,6134.37,2023-06-30 14:58:24.761436
FUT1931111,USR2551,Long,CRY3,93.63,CUR28,7553.71,2023-09-16 02:48:30.458140
FUT1931112,USR4921,Long,CRY8,74.92,CUR27,1244.37,2023-06-04 08:56:16.932512
FUT1931113,USR3212,Short,CRY2,84.17,CUR4,6746.31,2024-01-05 05:48:44.345590
FUT1931114,USR2530,Short,CRY9,44.74,CUR8,9111.44,2023-06-29 10:53:37.852004
FUT1931115,USR5078,Long,CRY6,67.32,CUR14,5696.16,2023-06-21 02:52:47.111425
FUT1931116,USR8288,Long,CRY9,72.22,CUR23,8601.61,2023-12-23 04:12:25.445535
FUT1931117,USR1774,Short,CRY1,52.48,CUR11,9092.95,2023-06-12 20:30:25.920878
FUT1931118,USR1604,Long,CRY7,65.75,CUR10,8675.48,2024-01-20 06:51:06.396799
FUT1931119,USR3467,Short,CRY3,17.87,CUR27,3486.72,2023-05-27 11:40:12.713940
FUT1931120,USR6915,Long,CRY4,48.26,CUR4,8497.83,2023-08-04 13:46:23.627289
FUT1931121,USR6653,Short,CRY4,81.86,CUR13,1948.72,2024-01-26 14:22:05.926080
FUT1931122,USR1129,Short,CRY4,79.02,CUR19,6897.5,2023-05-11 21:24:25.632166
FUT1931123,USR1540,Short,CRY5,50.56,CUR26,2383.89,2023-09-29 21:26:54.513231
FUT1931124,USR9033,Short,CRY6,69.89,CUR27,1806.08,2023-10-17 02:44:41.349931
FUT1931125,USR8969,Short,CRY7,39.43,CUR28,2861.73,2024-01-24 18:51:45.932127
FUT1931126,USR1491,Short,CRY6,83.01,CUR22,5137.36,2023-07-31 06:09:39.045377
FUT1931127,USR2600,Long,CRY8,84.69,CUR6,5418.42,2023-11-30 00:57:36.596522
FUT1931128,USR1678,Short,CRY8,30.31,CUR11,9123.23,2023-07-22 04:20:18.939933
FUT1931129,USR5782,Short,CRY7,6.72,CUR20,4481.85,2024-01-03 01:30:08.755910
FUT1931130,USR5169,Short,CRY3,41.59,CUR13,8166.38,2023-06-30 11:05:26.992600
FUT1931131,USR4918,Long,CRY6,45.01,CUR5,9087.66,2023-03-17 13:14:18.761869
FUT1931132,USR9981,Long,CRY8,25.38,CUR5,6740.38,2023-03-27 22:44:19.550210
FUT1931133,USR7245,Short,CRY3,97.25,CUR30,1309.04,2023-07-15 12:20:19.432747
FUT1931134,USR7962,Short,CRY4,3.83,CUR19,6576.77,2023-09-08 03:35:04.587998
FUT1931135,USR4543,Long,CRY9,18.49,CUR25,4710.03,2023-08-01 11:49:09.084892
FUT1931136,USR768,Long,CRY10,60.37,CUR17,6528.68,2023-03-02 22:57:13.428156
FUT1931137,USR7269,Short,CRY7,64.64,CUR24,1562.58,2023-04-21 08:55:19.195263
FUT1931138,USR346,Short,CRY4,52.54,CUR12,3662.34,2024-02-08 11:43:21.707542
FUT1931139,USR1550,Long,CRY6,38.91,CUR6,813.31,2023-02-27 04:45:53.741399
FUT1931140,USR4935,Long,CRY5,31.21,CUR24,7702.76,2023-10-26 06:00:26.290900
FUT1931141,USR5892,Long,CRY10,61.88,CUR3,4911.05,2023-10-14 11:47:49.715077
FUT1931142,USR1674,Long,CRY10,33.97,CUR5,707.09,2023-09-28 21:47:50.717964
FUT1931143,USR7259,Long,CRY1,24.56,CUR22,4733.4,2023-05-11 19:19:37.998527
FUT1931144,USR3144,Short,CRY4,12.96,CUR12,5190.36,2023-03-12 06:42:06.473545
FUT1931145,USR6152,Short,CRY10,42.26,CUR9,4896.05,2023-02-27 22:11:19.269606
FUT1931146,USR6205,Long,CRY1,1.61,CUR24,4593.47,2023-12-18 23:11:01.166181
FUT1931147,USR8472,Long,CRY10,45.98,CUR28,8542.74,2024-02-03 16:27:44.261018
FUT1931148,USR1206,Short,CRY1,47.91,CUR9,6689.33,2023-05-05 13:58:55.030705
FUT1931149,USR1489,Long,CRY7,1.5,CUR10,5309.82,2024-02-02 13:29:44.263656
FUT1931150,USR108,Long,CRY9,64.03,CUR2,9002.24,2023-09-09 06:55:44.053478
FUT1931151,USR2544,Short,CRY9,33.12,CUR5,8668.63,2023-04-22 17:49:46.709652
FUT1931152,USR5616,Long,CRY7,19.26,CUR7,1360.55,2023-06-28 11:44:53.409935
FUT1931153,USR4391,Long,CRY1,43.15,CUR5,2340.12,2023-07-16 22:52:46.973419
FUT1931154,USR294,Short,CRY2,25.01,CUR14,7078.92,2024-01-19 15:36:28.989388
FUT1931155,USR6310,Short,CRY1,12.75,CUR18,8183.79,2024-02-08 12:59:38.817373
FUT1931156,USR268,Long,CRY7,56.66,CUR12,3629.49,2023-08-30 01:57:09.441267
FUT1931157,USR4918,Short,CRY10,48.73,CUR11,4650.11,2023-04-12 09:04:49.970900
FUT1931158,USR8441,Long,CRY1,74.78,CUR17,8593.21,2023-03-21 18:08:19.030557
FUT1931159,USR2417,Short,CRY5,4.64,CUR8,1455.38,2023-06-03 01:34:31.879236
FUT1931160,USR6134,Short,CRY7,82.15,CUR28,3483.64,2023-05-30 13:45:19.446972
FUT1931161,USR5967,Long,CRY3,53.54,CUR5,2623.58,2023-09-16 07:46:22.206603
FUT1931162,USR273,Long,CRY5,75.02,CUR14,7669.96,2023-08-14 11:17:03.140026
FUT1931163,USR2981,Long,CRY3,51.01,CUR28,4405.02,2023-06-20 12:17:39.802044
FUT1931164,USR8605,Long,CRY7,92.08,CUR13,9274.22,2023-11-02 11:22:19.119781
FUT1931165,USR8763,Long,CRY9,75.73,CUR8,5579.99,2023-11-20 03:43:37.173787
FUT1931166,USR3494,Short,CRY6,38.32,CUR29,4530.22,2024-01-08 21:41:06.545330
FUT1931167,USR2516,Long,CRY6,71.3,CUR30,2262.56,2023-12-28 11:42:20.945494
FUT1931168,USR9661,Short,CRY7,38.7,CUR20,8049.17,2023-12-03 11:47:38.933011
FUT1931169,USR8320,Short,CRY8,6.84,CUR21,7089.71,2023-04-14 08:57:15.183238
FUT1931170,USR2942,Long,CRY2,92.83,CUR13,5430.12,2023-11-11 04:13:51.010225
FUT1931171,USR2858,Long,CRY9,39.38,CUR27,431.87,2023-07-15 18:40:44.916580
FUT1931172,USR7791,Short,CRY7,6.11,CUR24,1082.97,2023-06-24 09:11:22.370155
FUT1931173,USR6930,Short,CRY3,15.14,CUR14,3762.67,2023-06-29 16:15:30.776181
FUT1931174,USR6343,Short,CRY5,36.83,CUR10,5810.76,2023-06-25 20:39:49.698081
FUT1931175,USR6738,Short,CRY8,22.49,CUR1,1252.39,2023-04-18 17:22:34.806625
FUT1931176,USR6966,Long,CRY5,39.52,CUR29,1003.91,2023-12-12 11:44:52.364040
FUT1931177,USR7814,Long,CRY5,7.1,CUR24,2565.74,2023-05-10 01:08:25.141701
FUT1931178,USR7612,Short,CRY9,99.52,CUR3,4339.82,2023-09-23 03:02:28.665553
FUT1931179,USR8996,Short,CRY2,18.1,CUR30,9871.05,2023-09-27 07:11:14.488562
FUT1931180,USR234,Long,CRY5,25.13,CUR10,7634.22,2024-01-07 16:51:06.203875
FUT1931181,USR7324,Short,CRY5,80.18,CUR14,7914.43,2023-03-16 19:42:37.309115
FUT1931182,USR7174,Short,CRY1,81.24,CUR27,5029.22,2024-02-10 03:30:28.121781
