TradeID,UserID,ContractType,CryptocurrencyID,CryptoAmount,FiatID,FiatAmount,Timestamp
FUT1207785,USR939,Short,CRY3,52.54,CUR19,3813.18,2023-06-06 03:05:35.263068
FUT1207786,USR2591,Short,CRY1,93.95,CUR30,7823.11,2023-07-28 07:09:56.976609
FUT1207787,USR1041,Short,CRY3,51.3,CUR6,2227.63,2023-09-02 12:03:30.053461
FUT1207788,USR3092,Short,CRY3,41.79,CUR7,3690.03,2023-06-08 12:20:20.056337
FUT1207789,USR2447,Short,CRY4,22.76,CUR26,3870.09,2023-05-12 14:55:45.331789
FUT1207790,USR4951,Long,CRY1,91.68,CUR12,9709.8,2023-11-13 03:11:46.490810
FUT1207791,USR8817,Short,CRY10,48.36,CUR3,9137.56,2023-04-25 19:57:40.488738
FUT1207792,USR6019,Short,CRY6,39.75,CUR16,3095.51,2024-02-03 08:11:26.110894
FUT1207793,USR6086,Short,CRY3,10.91,CUR17,2259.31,2023-07-07 00:47:11.758303
FUT1207794,USR2027,Long,CRY5,4.13,CUR2,8787.54,2023-02-20 03:42:59.203348
FUT1207795,USR4912,Long,CRY4,66.74,CUR3,1811.56,2024-01-17 15:32:13.717849
FUT1207796,USR6032,Short,CRY10,62.02,CUR7,7131.06,2023-02-17 15:43:43.104761
FUT1207797,USR795,Short,CRY3,63.22,CUR12,9004.87,2023-08-27 14:18:24.526643
FUT1207798,USR6823,Long,CRY8,7.83,CUR20,954.1,2024-01-11 10:55:03.298774
FUT1207799,USR5555,Long,CRY1,82.12,CUR22,6712.32,2024-01-30 20:20:02.178903
FUT1207800,USR2834,Long,CRY1,82.82,CUR19,8041.05,2023-07-24 01:17:04.853735
FUT1207801,USR4682,Short,CRY10,80.52,CUR29,3542.57,2023-12-29 12:25:48.181627
FUT1207802,USR870,Short,CRY6,40.86,CUR28,559.61,2023-04-21 06:11:52.686672
FUT1207803,USR9035,Short,CRY7,4.85,CUR30,6691.2,2023-04-15 19:06:53.690912
FUT1207804,USR1923,Short,CRY2,32.22,CUR23,3243.09,2023-05-15 03:43:33.914773
FUT1207805,USR2747,Long,CRY2,30.39,CUR22,4005.14,2023-06-01 04:08:24.682671
FUT1207806,USR6234,Short,CRY6,68.68,CUR6,2395.89,2023-04-01 02:30:44.596633
FUT1207807,USR5339,Short,CRY2,84.24,CUR14,284.53,2023-05-11 01:49:32.373900
FUT1207808,USR9580,Long,CRY6,17.54,CUR7,5382.66,2023-12-05 09:42:30.105486
FUT1207809,USR9348,Short,CRY3,62.14,CUR24,4556.46,2023-11-26 06:07:33.783899
FUT1207810,USR728,Short,CRY5,28.43,CUR2,3092.26,2023-11-23 23:54:06.124202
FUT1207811,USR866,Short,CRY7,35.97,CUR13,9486.3,2024-01-06 00:59:18.594848
FUT1207812,USR6369,Long,CRY4,67.26,CUR28,1663.44,2023-11-24 13:05:01.352927
FUT1207813,USR9032,Long,CRY10,18.76,CUR23,1458.72,2023-08-28 01:31:44.968977
FUT1207814,USR73,Long,CRY2,58.73,CUR9,7274.58,2023-11-29 15:02:04.394816
FUT1207815,USR842,Long,CRY3,40.07,CUR8,6308.3,2023-03-23 03:27:11.435074
FUT1207816,USR2977,Long,CRY5,38.87,CUR15,4184.55,2023-04-05 13:39:20.325697
FUT1207817,USR3576,Short,CRY3,18.54,CUR12,9148.44,2023-05-10 12:45:47.049255
FUT1207818,USR2573,Long,CRY4,87.15,CUR10,4951.96,2023-08-07 16:33:48.650727
FUT1207819,USR3185,Long,CRY7,99.3,CUR19,4741.29,2023-09-06 03:48:05.039109
FUT1207820,USR3814,Long,CRY1,58.51,CUR4,9222.59,2023-09-07 18:28:35.562419
FUT1207821,USR1393,Long,CRY4,14.96,CUR27,3972.55,2024-01-29 09:22:39.057200
FUT1207822,USR5278,Short,CRY8,88.34,CUR14,2424.29,2023-07-08 23:03:16.555571
FUT1207823,USR3436,Long,CRY10,16.94,CUR19,5176.44,2023-03-29 12:43:19.280481
FUT1207824,USR6559,Short,CRY7,97.51,CUR21,9134.51,2023-12-13 05:05:49.996404
FUT1207825,USR884,Long,CRY9,68.21,CUR1,6542.72,2023-11-21 14:43:42.261655
FUT1207826,USR6101,Short,CRY3,74.08,CUR19,9125.65,2023-04-26 16:31:10.521980
FUT1207827,USR5718,Long,CRY3,63.19,CUR1,6873.24,2024-01-09 03:11:29.966482
FUT1207828,USR8956,Long,CRY6,77.89,CUR25,5678.75,2023-06-12 03:52:42.545280
FUT1207829,USR4425,Short,CRY3,3.71,CUR23,3044.96,2023-02-28 06:50:41.924099
FUT1207830,USR8509,Short,CRY2,51.23,CUR6,8735.06,2023-03-06 21:58:14.779371
FUT1207831,USR9065,Short,CRY1,56.99,CUR18,3122.21,2023-05-23 17:35:09.438595
FUT1207832,USR8578,Short,CRY9,79.61,CUR26,2017.96,2023-05-01 18:24:35.181104
FUT1207833,USR9360,Long,CRY2,28.78,CUR26,8772.75,2023-04-26 21:20:09.371283
FUT1207834,USR9512,Short,CRY2,92.11,CUR23,1028.89,2023-06-01 19:52:15.820579
FUT1207835,USR2658,Short,CRY5,93.03,CUR11,680.7,2023-09-08 02:30:19.797346
FUT1207836,USR895,Short,CRY9,47.77,CUR1,5852.44,2023-10-17 14:12:11.144428
FUT1207837,USR9822,Long,CRY1,35.04,CUR30,9573.3,2023-05-27 17:13:46.317691
FUT1207838,USR9422,Long,CRY8,79.06,CUR4,5257.01,2023-09-30 18:56:40.730683
FUT1207839,USR4990,Short,CRY6,17.83,CUR17,2154.89,2023-11-18 23:05:29.690997
FUT1207840,USR5330,Long,CRY1,14.6,CUR11,4938.7,2023-09-17 10:00:23.944429
FUT1207841,USR315,Long,CRY5,0.22,CUR4,2441.87,2023-11-08 23:21:46.716780
FUT1207842,USR5832,Long,CRY2,18.31,CUR27,6512.89,2023-05-18 00:03:56.728107
FUT1207843,USR6583,Short,CRY7,13.39,CUR8,1535.09,2023-10-15 13:14:09.351047
FUT1207844,USR4777,Short,CRY3,98.74,CUR18,3290.31,2023-03-27 15:59:45.656011
FUT1207845,USR5983,Short,CRY1,11.7,CUR8,2088.52,2023-04-01 20:15:27.876465
FUT1207846,USR8416,Long,CRY4,74.2,CUR26,439.88,2023-11-12 14:22:37.318893
FUT1207847,USR4331,Short,CRY4,23.84,CUR24,8893.32,2023-03-08 06:28:40.737835
FUT1207848,USR1719,Long,CRY8,49.5,CUR5,6257.69,2023-03-14 16:06:26.773173
FUT1207849,USR2763,Long,CRY1,38.66,CUR4,5323.45,2023-04-16 16:21:23.468777
FUT1207850,USR2446,Long,CRY10,45.95,CUR12,5963.53,2023-06-28 18:37:31.785745
FUT1207851,USR2957,Short,CRY3,61.72,CUR10,758.93,2023-12-19 00:43:14.360063
FUT1207852,USR2685,Short,CRY5,34.67,CUR5,1474.3,2023-06-10 00:02:35.275198
FUT1207853,USR8116,Long,CRY8,14.88,CUR19,7304.09,2023-08-17 18:48:16.120080
FUT1207854,USR8922,Long,CRY5,39.31,CUR10,9734.93,2023-08-30 19:26:11.623611
FUT1207855,USR8887,Short,CRY8,74.66,CUR9,6463.53,2023-02-25 18:10:46.561418
FUT1207856,USR4892,Long,CRY7,9.49,CUR19,2259.19,2024-01-01 02:28:54.165458
FUT1207857,USR7497,Short,CRY3,18.81,CUR14,8760.16,2023-07-16 23:10:30.306332
FUT1207858,USR8710,Long,CRY7,85.02,CUR30,6067.6,2023-06-10 11:24:08.963140
FUT1207859,USR4046,Long,CRY7,36.72,CUR28,2279.03,2023-04-04 21:38:05.090723
FUT1207860,USR4297,Long,CRY4,83.33,CUR28,3359.15,2023-12-30 00:56:26.675842
FUT1207861,USR1721,Long,CRY2,99.81,CUR12,8555.04,2023-08-06 18:41:55.185887
FUT1207862,USR4112,Long,CRY8,46.81,CUR28,5373.83,2023-05-13 00:20:38.349281
FUT1207863,USR3560,Short,CRY5,36.87,CUR1,1146.21,2023-03-13 10:51:37.479682
FUT1207864,USR8081,Long,CRY9,59.03,CUR13,5554.76,2023-04-15 03:19:51.487967
FUT1207865,USR2825,Short,CRY2,28.43,CUR9,2547.28,2023-12-04 10:16:00.051275
FUT1207866,USR7092,Long,CRY7,21.92,CUR26,2927.58,2023-09-08 08:20:03.560773
FUT1207867,USR9026,Long,CRY5,16.23,CUR19,3389.22,2023-05-16 12:44:58.503330
FUT1207868,USR6941,Long,CRY1,89.03,CUR25,3261.25,2023-04-03 12:46:19.149144
FUT1207869,USR1842,Short,CRY9,91.99,CUR4,8055.11,2023-11-16 13:51:47.616099
FUT1207870,USR4848,Long,CRY8,29.58,CUR16,6558.72,2023-07-25 01:47:09.000350
FUT1207871,USR8078,Long,CRY6,50.87,CUR7,2551.06,2023-03-08 20:31:18.885709
FUT1207872,USR9907,Short,CRY3,20.05,CUR13,1428.94,2023-07-13 06:54:44.987076
FUT1207873,USR8785,Short,CRY9,90.31,CUR16,1670.34,2023-08-12 16:36:31.197051
FUT1207874,USR4046,Short,CRY3,2.72,CUR10,6305.52,2023-05-05 08:02:04.877839
FUT1207875,USR8602,Short,CRY5,34.68,CUR6,4150.07,2024-02-04 10:39:13.320328
FUT1207876,USR3003,Short,CRY4,43.27,CUR20,9149.01,2023-06-17 03:46:35.302047
FUT1207877,USR1317,Short,CRY10,33.47,CUR13,6306.09,2023-09-01 22:27:20.171275
FUT1207878,USR501,Long,CRY2,74.63,CUR3,4776.45,2023-02-18 10:04:54.471027
FUT1207879,USR6256,Long,CRY8,11.69,CUR16,8233.41,2023-08-10 00:35:49.510011
FUT1207880,USR4393,Short,CRY6,12.67,CUR7,1799.16,2023-06-06 18:43:46.719212
FUT1207881,USR9342,Short,CRY3,62.95,CUR15,8314.99,2023-02-22 16:35:14.097920
FUT1207882,USR6172,Long,CRY9,92.06,CUR17,2498.41,2024-02-07 18:33:51.980839
FUT1207883,USR2222,Long,CRY6,99.48,CUR4,8736.39,2023-06-30 09:37:53.435932
FUT1207884,USR6310,Long,CRY10,21.54,CUR3,3944.74,2023-09-05 20:44:24.426985
FUT1207885,USR9277,Long,CRY7,42.69,CUR10,1811.93,2024-01-29 00:39:02.902189
FUT1207886,USR9381,Short,CRY4,59.83,CUR18,924.34,2023-03-26 08:22:26.740832
FUT1207887,USR4255,Long,CRY2,35.32,CUR29,636.39,2023-09-01 02:14:29.961082
FUT1207888,USR5108,Short,CRY9,67.24,CUR18,3008.63,2023-11-06 08:57:33.493893
FUT1207889,USR7738,Short,CRY5,3.96,CUR30,3030.49,2024-01-23 05:40:05.697056
FUT1207890,USR4723,Long,CRY8,59.31,CUR7,5272.55,2023-12-29 09:53:36.974821
FUT1207891,USR8684,Long,CRY8,10.26,CUR7,2411.87,2024-02-07 08:14:18.209014
FUT1207892,USR9204,Long,CRY3,30.91,CUR29,7670.52,2023-06-10 21:09:07.599607
FUT1207893,USR397,Short,CRY7,18.75,CUR17,1864.28,2023-06-17 05:55:33.374806
FUT1207894,USR4334,Long,CRY5,95.96,CUR29,7832.93,2023-04-27 18:33:33.230000
FUT1207895,USR8217,Long,CRY1,29.55,CUR14,1704.63,2023-09-07 21:24:04.463349
FUT1207896,USR9224,Short,CRY4,20.05,CUR22,870.41,2023-04-20 02:27:46.097706
FUT1207897,USR3649,Long,CRY10,25.9,CUR19,5760.66,2023-07-03 11:19:31.845189
FUT1207898,USR5,Short,CRY9,21.64,CUR1,8104.92,2023-10-19 21:45:14.408277
FUT1207899,USR9070,Short,CRY10,85.99,CUR22,9759.97,2023-08-26 12:06:34.862375
FUT1207900,USR8407,Short,CRY4,29.17,CUR3,7460.5,2023-08-04 18:16:19.216321
FUT1207901,USR6033,Long,CRY1,85.28,CUR27,9130.26,2024-01-05 17:30:32.221759
FUT1207902,USR7730,Short,CRY3,95.87,CUR18,1284.33,2023-08-13 22:40:17.099978
FUT1207903,USR5911,Short,CRY10,3.3,CUR18,9512.79,2023-12-15 01:11:07.259638
FUT1207904,USR7549,Short,CRY5,96.62,CUR26,6590.73,2024-01-29 01:14:58.209187
FUT1207905,USR1046,Long,CRY7,90.69,CUR9,5346.51,2023-06-05 07:45:15.129629
FUT1207906,USR1773,Long,CRY2,50.16,CUR1,8209.01,2024-02-05 13:20:19.297114
FUT1207907,USR6867,Short,CRY8,59.11,CUR2,604.24,2024-01-13 17:38:28.852599
FUT1207908,USR2474,Short,CRY7,40.79,CUR12,9510.5,2023-07-21 22:06:26.831738
FUT1207909,USR9156,Short,CRY10,86.23,CUR25,912.25,2023-07-03 09:13:19.255084
FUT1207910,USR5134,Short,CRY4,2.71,CUR27,9703.36,2023-02-28 20:11:28.349169
FUT1207911,USR2519,Short,CRY10,73.68,CUR27,3360.24,2023-08-01 23:29:15.522810
FUT1207912,USR7021,Long,CRY1,59.48,CUR28,5144.38,2023-09-25 08:13:14.323188
FUT1207913,USR8122,Short,CRY7,31.0,CUR9,5066.57,2023-04-18 07:51:15.927260
FUT1207914,USR6176,Short,CRY6,8.75,CUR11,4694.25,2023-04-02 07:10:10.019348
FUT1207915,USR4516,Short,CRY1,23.61,CUR27,4273.79,2023-06-04 23:48:37.304375
FUT1207916,USR8213,Short,CRY9,31.62,CUR5,7359.72,2023-03-01 23:43:19.962491
FUT1207917,USR9383,Long,CRY6,10.4,CUR16,3546.28,2023-03-21 01:05:34.172662
FUT1207918,USR6309,Long,CRY1,74.83,CUR1,4159.48,2024-01-10 17:19:59.619835
FUT1207919,USR7469,Long,CRY9,46.95,CUR30,3518.02,2023-04-13 17:15:38.131882
FUT1207920,USR1749,Long,CRY7,66.75,CUR17,3650.84,2023-02-17 04:10:54.391190
FUT1207921,USR9106,Short,CRY8,90.38,CUR2,153.64,2023-07-26 02:02:37.159508
FUT1207922,USR197,Long,CRY1,83.85,CUR10,868.72,2023-05-23 03:39:26.206289
FUT1207923,USR9511,Long,CRY9,18.4,CUR11,689.67,2023-11-19 15:20:52.123132
FUT1207924,USR3274,Long,CRY4,92.17,CUR2,9141.2,2023-02-11 16:53:18.972353
FUT1207925,USR3447,Short,CRY9,69.38,CUR27,4407.0,2023-03-20 13:25:10.084491
FUT1207926,USR209,Short,CRY6,55.78,CUR20,7740.68,2023-07-17 02:00:15.606503
FUT1207927,USR112,Short,CRY1,31.35,CUR15,3752.19,2024-01-05 20:03:06.041441
FUT1207928,USR2209,Short,CRY3,30.39,CUR26,6976.1,2023-10-13 10:45:46.957363
FUT1207929,USR1620,Short,CRY10,3.71,CUR7,3535.27,2023-09-16 17:44:48.562212
FUT1207930,USR6867,Long,CRY2,93.76,CUR7,3902.35,2023-02-22 16:52:53.991923
FUT1207931,USR5620,Short,CRY8,74.0,CUR28,3526.08,2023-06-14 03:51:12.705309
FUT1207932,USR9033,Long,CRY5,16.24,CUR8,4338.42,2023-03-30 00:26:18.348567
FUT1207933,USR9959,Short,CRY7,66.38,CUR10,2280.12,2023-05-15 06:28:42.884168
FUT1207934,USR1121,Long,CRY9,79.32,CUR15,1122.22,2024-02-06 19:41:16.102124
FUT1207935,USR2435,Short,CRY6,80.01,CUR28,7605.8,2023-11-10 21:38:56.778099
FUT1207936,USR174,Long,CRY4,52.71,CUR12,6444.67,2024-01-24 09:43:45.943212
FUT1207937,USR4640,Long,CRY8,44.25,CUR1,156.45,2024-01-23 08:28:39.932367
FUT1207938,USR1449,Short,CRY6,65.91,CUR26,9285.6,2023-07-18 06:58:30.295521
FUT1207939,USR1177,Long,CRY2,69.91,CUR1,5082.12,2023-08-21 22:30:24.254659
FUT1207940,USR8911,Short,CRY2,68.55,CUR10,2413.98,2024-01-31 08:32:23.981957
FUT1207941,USR9729,Long,CRY7,16.55,CUR26,2872.26,2023-05-12 19:50:44.819174
FUT1207942,USR5781,Long,CRY6,53.36,CUR19,110.75,2023-07-31 16:59:42.889877
FUT1207943,USR5469,Long,CRY6,96.32,CUR24,2343.48,2023-12-02 17:39:01.112622
FUT1207944,USR7025,Short,CRY5,52.13,CUR12,9207.53,2023-05-28 23:47:28.877909
FUT1207945,USR8099,Long,CRY10,63.78,CUR22,3375.38,2023-04-15 22:35:53.347370
FUT1207946,USR8738,Short,CRY10,90.73,CUR10,2772.56,2023-03-16 06:22:16.610989
FUT1207947,USR3720,Short,CRY6,80.08,CUR18,7239.62,2023-12-10 08:16:40.095714
FUT1207948,USR39,Short,CRY5,40.29,CUR9,9581.68,2023-07-27 09:44:49.095949
FUT1207949,USR8523,Long,CRY10,63.68,CUR25,5836.21,2024-01-21 11:48:09.634752
FUT1207950,USR2598,Long,CRY4,18.33,CUR11,5114.72,2023-10-01 05:32:32.175661
FUT1207951,USR4541,Short,CRY4,62.69,CUR7,6682.38,2023-03-27 06:49:04.085422
FUT1207952,USR6134,Long,CRY10,84.98,CUR18,5171.54,2024-01-01 05:25:41.272773
FUT1207953,USR3240,Long,CRY3,4.36,CUR29,2330.05,2023-10-14 16:28:31.997133
FUT1207954,USR8028,Long,CRY1,40.97,CUR4,4754.73,2023-02-13 02:44:25.405459
FUT1207955,USR6327,Short,CRY6,11.99,CUR30,4044.82,2023-12-21 21:33:44.416687
FUT1207956,USR1158,Long,CRY5,2.84,CUR3,815.12,2023-06-19 21:04:56.042955
FUT1207957,USR6248,Long,CRY4,66.22,CUR19,1258.52,2023-09-24 16:29:08.659291
FUT1207958,USR8167,Short,CRY1,81.12,CUR29,2791.21,2023-07-07 01:45:46.078927
FUT1207959,USR2677,Long,CRY2,97.85,CUR18,6802.62,2023-04-26 16:09:29.343516
FUT1207960,USR1317,Long,CRY5,56.97,CUR7,1664.67,2023-09-15 19:13:23.845942
FUT1207961,USR3982,Long,CRY7,15.15,CUR14,4459.73,2023-09-13 17:54:28.706951
FUT1207962,USR8125,Long,CRY10,63.23,CUR18,2552.63,2023-03-07 19:17:51.254580
FUT1207963,USR8931,Short,CRY8,90.92,CUR17,7057.43,2023-09-03 23:33:51.875689
FUT1207964,USR5974,Short,CRY6,24.84,CUR26,9962.73,2023-07-04 01:58:52.836411
FUT1207965,USR2880,Short,CRY10,4.37,CUR19,7848.29,2023-09-14 12:03:42.838492
FUT1207966,USR4028,Short,CRY4,50.96,CUR21,1885.58,2023-02-19 08:25:51.254004
FUT1207967,USR2860,Short,CRY6,90.99,CUR5,2892.37,2023-09-22 08:55:11.647861
FUT1207968,USR4156,Short,CRY1,25.58,CUR7,8452.0,2023-04-18 08:17:15.427747
FUT1207969,USR4513,Short,CRY4,83.91,CUR6,3107.5,2023-12-17 19:33:15.399984
FUT1207970,USR1184,Short,CRY3,96.09,CUR14,3034.49,2023-03-09 01:12:20.791003
FUT1207971,USR2192,Short,CRY10,73.35,CUR20,298.19,2023-10-18 10:41:17.084109
FUT1207972,USR713,Short,CRY3,95.76,CUR3,6527.44,2023-08-01 03:04:20.660387
FUT1207973,USR8520,Long,CRY6,12.17,CUR27,3635.78,2023-12-24 11:48:23.283174
FUT1207974,USR8967,Short,CRY6,23.41,CUR16,9330.11,2023-12-01 08:20:08.496835
FUT1207975,USR1599,Short,CRY3,99.9,CUR23,6165.84,2023-08-23 00:05:14.260905
FUT1207976,USR5189,Long,CRY4,77.87,CUR28,4770.45,2024-01-23 06:00:55.199886
FUT1207977,USR7765,Long,CRY2,47.13,CUR13,220.88,2023-09-30 19:54:54.720432
FUT1207978,USR1625,Long,CRY8,69.95,CUR27,4078.1,2023-08-22 23:55:23.939931
FUT1207979,USR7747,Short,CRY2,54.57,CUR26,9229.67,2023-03-15 09:27:45.137717
FUT1207980,USR6637,Long,CRY7,30.71,CUR3,7220.65,2023-07-04 02:58:23.702437
FUT1207981,USR2995,Long,CRY2,7.1,CUR1,9184.16,2023-10-23 08:36:28.299902
FUT1207982,USR6025,Short,CRY4,75.37,CUR28,9771.4,2023-11-03 21:35:25.861598
FUT1207983,USR7588,Short,CRY3,1.47,CUR7,9877.81,2023-10-05 19:27:39.449656
FUT1207984,USR4457,Short,CRY10,10.71,CUR4,2315.39,2023-05-03 10:15:10.567666
FUT1207985,USR9515,Long,CRY8,73.16,CUR22,5937.13,2023-05-02 16:47:12.894239
FUT1207986,USR4080,Long,CRY5,21.14,CUR7,1819.25,2023-05-07 20:43:44.351081
FUT1207987,USR1841,Short,CRY9,93.91,CUR29,5958.38,2023-06-14 03:42:51.861785
FUT1207988,USR1128,Long,CRY1,39.84,CUR30,5669.42,2023-07-06 01:57:17.032358
FUT1207989,USR5545,Short,CRY10,35.78,CUR14,9349.8,2023-08-30 12:45:17.117717
FUT1207990,USR5988,Short,CRY8,39.93,CUR6,5577.73,2023-06-21 21:20:57.013772
FUT1207991,USR1380,Long,CRY6,57.35,CUR11,5888.79,2023-04-09 14:58:50.154528
FUT1207992,USR9921,Long,CRY8,8.24,CUR19,825.66,2023-11-08 05:02:03.949202
FUT1207993,USR8759,Short,CRY9,47.97,CUR17,6743.82,2024-01-23 16:00:00.838861
FUT1207994,USR7947,Long,CRY4,76.91,CUR16,579.97,2023-11-23 04:23:21.445238
FUT1207995,USR6331,Short,CRY8,86.31,CUR17,1859.04,2023-06-03 09:51:36.811160
FUT1207996,USR6771,Long,CRY9,89.97,CUR2,3602.01,2023-09-01 07:39:58.919917
FUT1207997,USR1045,Short,CRY1,1.56,CUR22,1935.41,2024-01-08 02:52:19.063878
FUT1207998,USR4502,Short,CRY10,92.49,CUR10,4630.53,2023-09-06 22:45:22.236004
FUT1207999,USR191,Short,CRY2,22.14,CUR6,2177.63,2023-06-29 10:24:22.144808
FUT1208000,USR504,Short,CRY1,17.83,CUR29,7253.13,2024-01-30 23:01:28.885718
FUT1208001,USR3802,Short,CRY3,99.54,CUR23,6093.28,2023-02-28 10:57:38.655064
FUT1208002,USR1000,Short,CRY8,49.66,CUR13,4437.28,2023-12-26 01:33:33.613269
FUT1208003,USR1222,Short,CRY1,79.77,CUR14,5858.64,2023-03-19 19:22:31.178358
FUT1208004,USR6844,Long,CRY2,96.18,CUR14,8430.5,2023-09-05 22:09:16.645187
FUT1208005,USR6177,Long,CRY7,98.71,CUR10,4913.06,2023-12-05 07:19:01.746516
FUT1208006,USR176,Short,CRY7,42.67,CUR28,5112.62,2023-04-28 10:11:48.762998
FUT1208007,USR6632,Short,CRY7,71.56,CUR29,6706.89,2023-06-09 09:13:38.326676
FUT1208008,USR4638,Long,CRY5,73.9,CUR6,8953.36,2023-10-29 14:16:59.056614
FUT1208009,USR9743,Long,CRY3,66.13,CUR18,9234.83,2023-04-11 08:30:57.698382
FUT1208010,USR6790,Short,CRY5,99.39,CUR10,5975.2,2023-12-14 06:23:16.294834
FUT1208011,USR5643,Long,CRY10,27.8,CUR6,2979.31,2023-06-21 07:34:37.127105
FUT1208012,USR8742,Short,CRY7,21.5,CUR10,6015.71,2023-02-26 17:24:21.473123
FUT1208013,USR2813,Short,CRY5,40.01,CUR10,4604.95,2023-04-12 10:24:10.245320
FUT1208014,USR5198,Long,CRY1,52.22,CUR5,8092.34,2023-10-27 00:54:48.399014
FUT1208015,USR6636,Long,CRY7,65.86,CUR11,4247.64,2023-12-01 08:43:44.885139
FUT1208016,USR202,Short,CRY2,28.66,CUR30,7692.66,2024-02-01 01:43:43.651831
FUT1208017,USR6458,Long,CRY8,40.92,CUR20,4511.59,2023-12-31 04:20:53.987910
FUT1208018,USR9169,Long,CRY4,91.98,CUR14,5448.83,2023-07-29 03:15:13.325093
FUT1208019,USR5833,Short,CRY10,85.33,CUR5,4610.8,2023-07-30 02:17:10.848936
FUT1208020,USR6879,Long,CRY9,61.59,CUR27,5666.54,2023-08-17 16:47:19.225689
FUT1208021,USR9911,Long,CRY9,67.49,CUR26,8969.77,2024-01-24 16:11:03.245890
FUT1208022,USR6824,Short,CRY1,91.69,CUR13,7255.61,2023-11-10 10:29:17.349794
FUT1208023,USR9335,Long,CRY6,40.05,CUR2,2152.74,2023-03-28 16:08:27.705084
FUT1208024,USR3212,Long,CRY2,98.6,CUR8,8261.61,2023-10-20 00:07:34.420792
FUT1208025,USR3933,Short,CRY8,35.76,CUR4,9169.77,2023-05-04 14:51:20.165154
FUT1208026,USR4056,Long,CRY6,97.08,CUR11,1426.4,2023-02-20 05:27:53.475893
FUT1208027,USR2776,Long,CRY6,46.8,CUR20,9115.68,2023-07-31 18:06:44.546598
FUT1208028,USR3005,Long,CRY10,52.52,CUR30,410.95,2023-12-17 18:44:09.340218
FUT1208029,USR3694,Short,CRY10,7.69,CUR23,6329.84,2023-04-07 06:52:12.152038
FUT1208030,USR2981,Short,CRY7,27.87,CUR15,3155.72,2023-10-29 18:28:50.682888
FUT1208031,USR162,Short,CRY6,66.71,CUR20,5699.46,2023-12-15 22:18:31.741035
FUT1208032,USR8497,Short,CRY10,9.53,CUR29,4499.96,2023-09-01 13:41:56.170185
FUT1208033,USR5604,Long,CRY2,16.26,CUR3,9241.18,2023-12-12 17:03:36.299919
FUT1208034,USR2065,Short,CRY3,74.2,CUR12,6124.41,2023-11-08 07:34:14.515092
FUT1208035,USR6447,Long,CRY7,9.32,CUR18,6596.01,2023-12-28 23:27:16.753416
FUT1208036,USR3139,Long,CRY5,28.82,CUR24,6788.57,2024-01-24 02:11:13.054121
FUT1208037,USR6165,Short,CRY8,31.02,CUR25,5653.95,2023-09-06 10:22:20.721192
FUT1208038,USR4874,Short,CRY1,64.1,CUR1,7398.86,2024-01-16 20:47:49.434217
FUT1208039,USR2443,Short,CRY7,14.62,CUR13,4148.34,2023-05-15 19:20:19.283489
FUT1208040,USR7984,Short,CRY1,18.82,CUR14,5413.93,2023-08-29 11:04:09.039758
FUT1208041,USR1793,Short,CRY7,54.82,CUR25,9622.8,2024-01-08 01:53:16.666671
FUT1208042,USR8459,Long,CRY10,49.23,CUR9,6569.62,2023-09-15 23:38:30.952038
FUT1208043,USR1712,Short,CRY5,65.38,CUR3,1081.74,2023-09-13 20:43:55.238751
FUT1208044,USR3156,Short,CRY8,90.75,CUR6,7677.66,2023-10-02 12:25:27.083638
FUT1208045,USR8162,Long,CRY3,48.93,CUR30,5728.47,2023-08-07 04:03:50.282583
FUT1208046,USR6159,Short,CRY7,57.51,CUR8,2128.53,2023-10-06 12:11:02.030334
FUT1208047,USR8398,Long,CRY2,100.0,CUR6,9247.36,2023-05-19 15:48:37.444434
FUT1208048,USR6695,Long,CRY3,24.23,CUR7,7355.0,2023-08-30 22:20:42.386062
FUT1208049,USR4550,Long,CRY3,25.77,CUR30,2269.27,2023-05-31 13:12:23.965873
FUT1208050,USR2822,Short,CRY2,15.24,CUR23,2702.64,2023-10-03 07:33:17.446590
FUT1208051,USR1303,Short,CRY3,86.86,CUR29,8111.01,2023-11-09 00:47:59.035797
FUT1208052,USR4365,Long,CRY6,93.19,CUR11,2556.88,2023-09-11 19:54:13.320026
FUT1208053,USR9972,Short,CRY10,38.14,CUR1,4818.51,2023-10-08 00:25:23.879640
FUT1208054,USR5577,Short,CRY8,28.42,CUR8,539.56,2024-01-02 05:44:10.350963
FUT1208055,USR404,Short,CRY10,7.11,CUR23,8158.5,2023-12-10 04:08:56.774863
FUT1208056,USR8162,Long,CRY1,22.45,CUR18,1332.4,2023-04-18 17:27:46.038685
FUT1208057,USR6855,Short,CRY4,74.6,CUR16,4984.96,2023-02-21 21:23:25.340575
FUT1208058,USR1989,Short,CRY6,64.28,CUR2,7268.54,2023-05-06 21:38:42.302973
FUT1208059,USR672,Short,CRY5,40.04,CUR2,8368.05,2023-11-22 05:49:55.800726
FUT1208060,USR2600,Long,CRY10,84.9,CUR29,5336.71,2024-01-31 19:10:53.610784
FUT1208061,USR3967,Short,CRY1,14.23,CUR11,2529.34,2023-06-03 04:47:28.770609
FUT1208062,USR1284,Short,CRY7,83.0,CUR28,9127.03,2023-06-26 01:07:33.352476
FUT1208063,USR9540,Long,CRY1,90.09,CUR24,2290.64,2023-09-08 00:11:25.642190
