TradeID,UserID,ContractType,CryptocurrencyID,CryptoAmount,FiatID,FiatAmount,Timestamp
FUT749363,USR4691,Short,CRY7,11.38,CUR20,1315.64,2023-03-22 11:01:12.203115
FUT749364,USR2354,Short,CRY6,91.64,CUR17,7001.53,2023-10-02 01:30:08.719134
FUT749365,USR7626,Long,CRY9,43.02,CUR27,590.21,2023-08-10 08:06:09.351703
FUT749366,USR6205,Long,CRY1,27.06,CUR19,1400.38,2024-02-01 03:39:41.379647
FUT749367,USR4185,Long,CRY8,16.09,CUR12,4697.82,2023-09-27 03:32:26.909980
FUT749368,USR1490,Short,CRY10,14.38,CUR9,5983.54,2023-05-26 02:06:09.834733
FUT749369,USR1986,Long,CRY10,55.5,CUR22,8985.98,2023-12-12 08:17:27.412329
FUT749370,USR3882,Short,CRY8,82.62,CUR20,7103.4,2023-12-06 10:18:49.757563
FUT749371,USR8352,Long,CRY1,93.37,CUR7,4316.49,2023-09-02 12:33:13.061181
FUT749372,USR1286,Long,CRY2,80.92,CUR10,8528.48,2024-01-10 23:29:31.523360
FUT749373,USR453,Short,CRY9,27.77,CUR5,4701.48,2023-04-25 18:33:05.761838
FUT749374,USR5535,Long,CRY4,9.76,CUR20,485.52,2023-03-21 22:38:47.028528
FUT749375,USR4782,Short,CRY10,20.55,CUR6,2678.23,2023-02-24 20:33:16.978333
FUT749376,USR5743,Short,CRY7,44.22,CUR7,852.83,2023-06-03 16:03:47.158629
FUT749377,USR953,Short,CRY9,97.46,CUR25,7778.55,2023-04-11 09:46:36.215223
FUT749378,USR4561,Long,CRY5,73.18,CUR15,1002.9,2023-03-03 17:41:56.728991
FUT749379,USR6428,Long,CRY9,5.8,CUR19,514.79,2023-12-19 06:58:47.454912
FUT749380,USR5072,Short,CRY6,24.3,CUR25,6459.72,2023-10-21 03:55:32.703995
FUT749381,USR2016,Long,CRY2,97.53,CUR15,8143.26,2023-12-27 21:52:53.738722
FUT749382,USR9316,Short,CRY4,83.77,CUR24,8826.8,2023-02-15 10:17:47.613797
FUT749383,USR3645,Long,CRY10,93.41,CUR1,1437.15,2023-09-16 20:46:55.343610
FUT749384,USR6031,Short,CRY3,97.52,CUR28,5234.7,2023-11-05 13:26:48.131481
FUT749385,USR5588,Long,CRY3,88.38,CUR14,2896.93,2023-03-06 03:19:07.418268
FUT749386,USR2709,Short,CRY6,46.39,CUR20,9701.28,2023-09-22 18:37:33.674896
FUT749387,USR1408,Long,CRY7,38.51,CUR12,9931.23,2023-09-06 02:41:24.445835
FUT749388,USR6476,Long,CRY4,13.38,CUR1,3066.56,2024-01-19 05:40:38.422758
FUT749389,USR4489,Short,CRY5,90.18,CUR30,9816.25,2023-10-08 16:33:23.775102
FUT749390,USR1865,Short,CRY1,78.43,CUR1,3366.67,2023-12-19 02:16:52.996166
FUT749391,USR6212,Short,CRY1,31.57,CUR19,2729.95,2023-12-30 19:27:59.397078
FUT749392,USR9932,Long,CRY6,17.42,CUR29,7452.45,2023-02-21 08:09:41.663278
FUT749393,USR5281,Long,CRY10,59.97,CUR17,4680.34,2023-05-11 20:35:28.622635
FUT749394,USR5071,Long,CRY3,8.1,CUR2,4090.22,2023-07-22 09:06:29.540823
FUT749395,USR8575,Long,CRY1,86.06,CUR12,8025.36,2023-09-19 07:02:38.061626
FUT749396,USR6148,Short,CRY9,80.56,CUR17,9545.99,2023-08-28 18:12:10.580887
FUT749397,USR3431,Long,CRY9,69.13,CUR17,2143.07,2023-06-23 12:29:11.455008
FUT749398,USR8328,Long,CRY5,75.91,CUR8,7531.19,2023-06-08 03:42:22.712406
FUT749399,USR2902,Long,CRY5,65.95,CUR17,7238.83,2023-05-10 19:20:24.444343
FUT749400,USR5477,Short,CRY9,83.33,CUR20,9640.52,2023-12-31 15:57:42.557856
FUT749401,USR4537,Long,CRY5,18.46,CUR14,3332.2,2024-01-05 20:46:55.518345
FUT749402,USR5849,Short,CRY7,61.38,CUR21,9634.52,2023-11-02 01:49:44.879962
FUT749403,USR8960,Long,CRY5,8.66,CUR26,1539.95,2023-04-13 03:30:35.281154
FUT749404,USR1773,Long,CRY10,11.99,CUR23,4106.82,2023-08-12 03:34:50.605262
FUT749405,USR2912,Long,CRY3,88.51,CUR4,4332.11,2023-04-26 10:32:56.049896
FUT749406,USR2055,Short,CRY6,73.57,CUR14,6990.01,2023-11-26 11:02:26.296255
FUT749407,USR7478,Long,CRY2,18.41,CUR4,115.11,2023-11-08 02:14:28.149602
FUT749408,USR8729,Long,CRY3,32.08,CUR18,3915.46,2023-07-09 02:13:29.068464
FUT749409,USR1172,Long,CRY3,39.82,CUR27,1162.97,2023-04-19 10:31:51.533961
FUT749410,USR3924,Long,CRY8,93.88,CUR2,1332.08,2023-05-19 17:38:30.381293
FUT749411,USR285,Short,CRY5,99.36,CUR7,3737.39,2023-02-16 12:09:03.844601
FUT749412,USR2308,Long,CRY6,56.63,CUR16,5693.58,2024-02-08 23:34:49.516328
FUT749413,USR4495,Short,CRY10,82.59,CUR6,7688.9,2023-12-01 15:09:22.927717
FUT749414,USR2070,Long,CRY2,79.48,CUR25,2556.96,2023-04-23 07:05:12.791715
FUT749415,USR380,Short,CRY3,72.21,CUR19,4797.01,2023-10-28 21:44:08.792480
FUT749416,USR7822,Long,CRY4,88.9,CUR12,3965.74,2023-08-01 23:27:15.982569
FUT749417,USR7886,Long,CRY4,34.52,CUR14,9341.89,2023-06-19 07:14:24.615572
FUT749418,USR2825,Long,CRY10,27.28,CUR30,7800.6,2024-01-22 00:01:45.350903
FUT749419,USR2184,Short,CRY3,25.87,CUR22,2746.39,2024-01-03 20:51:31.865799
FUT749420,USR6155,Short,CRY8,19.94,CUR8,3984.88,2023-04-18 18:12:59.245526
FUT749421,USR8617,Long,CRY10,38.66,CUR28,3942.78,2023-03-15 20:12:01.958818
FUT749422,USR9311,Short,CRY5,18.0,CUR9,6020.16,2023-09-05 16:40:36.863598
FUT749423,USR7550,Short,CRY4,25.94,CUR27,4642.58,2023-04-01 06:25:20.453097
FUT749424,USR1266,Long,CRY9,89.04,CUR13,5175.32,2023-06-16 16:31:26.153345
FUT749425,USR8743,Short,CRY4,74.39,CUR15,4118.07,2024-01-18 16:22:14.312502
FUT749426,USR4383,Short,CRY3,82.15,CUR30,5832.56,2023-02-21 12:27:27.878707
FUT749427,USR945,Short,CRY9,64.15,CUR9,4049.28,2023-06-02 04:15:23.121710
FUT749428,USR2507,Long,CRY6,0.43,CUR16,5989.66,2023-04-12 20:46:16.578490
FUT749429,USR23,Short,CRY10,71.49,CUR13,5481.01,2023-10-08 00:53:38.926415
FUT749430,USR2108,Short,CRY7,81.34,CUR29,9379.27,2023-11-24 00:02:51.576327
FUT749431,USR7797,Long,CRY5,35.9,CUR24,6748.35,2023-12-19 08:24:21.489058
FUT749432,USR6865,Short,CRY1,49.24,CUR8,2505.86,2023-09-15 15:53:40.745951
FUT749433,USR775,Long,CRY3,38.34,CUR12,6445.31,2023-07-14 11:21:26.216922
FUT749434,USR2301,Long,CRY8,18.9,CUR21,6601.46,2023-05-21 09:12:05.105660
FUT749435,USR9148,Long,CRY2,45.4,CUR2,7202.69,2023-09-17 08:24:04.160532
FUT749436,USR8417,Long,CRY10,81.04,CUR12,1513.4,2023-03-05 02:06:14.281672
FUT749437,USR4765,Short,CRY5,19.86,CUR16,3457.12,2023-03-30 02:03:44.378947
FUT749438,USR664,Long,CRY3,72.98,CUR17,3120.08,2024-01-13 17:37:54.169948
FUT749439,USR162,Long,CRY3,72.12,CUR14,5069.64,2023-08-23 10:14:11.995396
FUT749440,USR8131,Long,CRY9,69.58,CUR28,2289.14,2023-06-11 19:28:47.360326
FUT749441,USR5414,Short,CRY10,92.79,CUR20,8808.34,2024-01-04 22:43:32.702035
FUT749442,USR415,Long,CRY6,58.08,CUR29,7886.15,2023-03-26 15:04:34.942553
FUT749443,USR2512,Short,CRY8,65.82,CUR16,4795.59,2024-01-27 23:07:18.020880
FUT749444,USR8010,Short,CRY6,10.86,CUR26,7392.22,2023-05-30 08:05:01.078659
FUT749445,USR8989,Long,CRY7,33.38,CUR9,2290.83,2023-08-22 12:22:12.693133
FUT749446,USR9811,Long,CRY4,89.61,CUR12,8252.58,2023-10-03 01:18:53.807926
FUT749447,USR2603,Short,CRY10,71.84,CUR17,1712.72,2023-07-19 12:13:51.100021
FUT749448,USR3277,Short,CRY5,26.32,CUR16,8101.05,2023-11-04 10:02:07.526994
FUT749449,USR7353,Short,CRY3,61.3,CUR29,6974.9,2023-07-25 21:21:46.649978
FUT749450,USR518,Long,CRY4,86.42,CUR21,5446.47,2023-06-04 08:51:57.007035
FUT749451,USR8331,Short,CRY10,86.51,CUR25,1781.75,2023-05-01 07:28:31.275087
FUT749452,USR8890,Short,CRY6,61.48,CUR16,2815.24,2023-09-03 19:11:25.266784
FUT749453,USR8662,Short,CRY4,35.29,CUR8,2419.11,2023-10-31 21:20:13.055463
FUT749454,USR1427,Short,CRY10,34.83,CUR4,1902.0,2023-08-13 09:08:17.546738
FUT749455,USR2430,Long,CRY3,54.47,CUR20,7389.44,2023-12-22 02:19:13.300145
FUT749456,USR1361,Short,CRY5,20.18,CUR6,5448.0,2023-12-03 01:35:03.251228
FUT749457,USR4213,Long,CRY1,14.67,CUR22,358.56,2023-10-03 15:17:35.546794
FUT749458,USR438,Long,CRY9,8.24,CUR18,2891.76,2023-11-13 16:52:48.050580
FUT749459,USR9386,Long,CRY8,36.85,CUR11,8058.82,2023-09-07 01:15:35.773497
FUT749460,USR8967,Short,CRY9,49.3,CUR29,9744.05,2023-10-14 23:33:01.057962
FUT749461,USR4681,Long,CRY2,87.88,CUR23,6419.55,2023-12-12 23:56:05.446217
FUT749462,USR7898,Short,CRY9,84.77,CUR14,1116.25,2023-09-04 18:26:19.648037
FUT749463,USR550,Short,CRY10,21.54,CUR12,6890.43,2023-12-10 12:20:57.353822
FUT749464,USR6120,Short,CRY3,5.2,CUR25,7145.45,2023-11-01 17:30:57.257545
FUT749465,USR8050,Long,CRY7,61.81,CUR11,169.8,2023-07-09 14:58:43.976452
FUT749466,USR6191,Short,CRY4,36.16,CUR23,5667.59,2023-03-22 20:58:12.917940
FUT749467,USR5136,Long,CRY7,65.16,CUR12,8952.21,2023-07-23 21:23:24.184846
FUT749468,USR6604,Long,CRY5,32.65,CUR3,741.59,2023-09-18 01:42:08.247053
FUT749469,USR9797,Short,CRY2,94.51,CUR8,6380.24,2023-09-08 18:41:06.021887
FUT749470,USR5011,Long,CRY7,93.22,CUR5,9872.17,2024-02-06 18:46:35.399855
FUT749471,USR328,Long,CRY8,70.72,CUR11,9768.8,2023-03-31 06:20:26.170674
FUT749472,USR7334,Short,CRY3,30.83,CUR1,3418.92,2023-05-22 08:36:02.703964
FUT749473,USR3911,Short,CRY9,4.58,CUR17,5058.17,2023-09-17 17:11:23.980309
FUT749474,USR3600,Long,CRY10,46.87,CUR19,5151.14,2023-06-26 01:22:59.844768
FUT749475,USR159,Short,CRY7,40.8,CUR11,7385.41,2023-09-16 04:56:09.209990
FUT749476,USR1317,Short,CRY7,69.12,CUR9,8253.16,2023-12-29 19:13:44.505660
FUT749477,USR7036,Short,CRY2,98.62,CUR14,1948.9,2023-07-01 19:49:00.632916
FUT749478,USR907,Short,CRY3,73.87,CUR20,3640.01,2023-05-05 18:30:49.589441
FUT749479,USR7376,Long,CRY6,63.67,CUR26,4718.27,2024-01-12 14:22:53.770878
FUT749480,USR6936,Short,CRY2,9.36,CUR7,5185.9,2023-02-14 19:16:52.277125
FUT749481,USR4028,Short,CRY5,74.22,CUR2,7040.84,2023-08-21 06:16:32.447835
FUT749482,USR9170,Long,CRY8,15.71,CUR27,9807.07,2023-10-02 14:18:05.248994
FUT749483,USR5912,Short,CRY9,76.82,CUR15,2275.65,2023-03-10 12:09:20.616558
FUT749484,USR4360,Short,CRY1,55.91,CUR5,9029.07,2023-11-06 15:52:45.550217
FUT749485,USR793,Long,CRY4,11.68,CUR13,3191.51,2024-01-12 06:25:04.351883
FUT749486,USR3406,Short,CRY8,99.12,CUR24,4661.83,2024-02-09 05:32:28.345759
FUT749487,USR3121,Long,CRY6,8.98,CUR20,1420.02,2023-10-27 10:17:23.153587
FUT749488,USR9452,Long,CRY9,94.84,CUR18,5179.46,2023-10-06 05:33:25.326949
FUT749489,USR7785,Long,CRY6,7.83,CUR28,9746.53,2023-03-13 07:13:47.635526
FUT749490,USR590,Short,CRY3,56.61,CUR10,5040.4,2023-05-23 21:42:00.764384
FUT749491,USR4369,Short,CRY9,7.03,CUR6,7968.35,2023-03-18 00:35:46.304169
FUT749492,USR9478,Long,CRY8,56.24,CUR26,345.05,2023-06-02 03:58:12.081293
FUT749493,USR7721,Short,CRY10,46.35,CUR5,5937.48,2023-08-15 13:06:51.411717
FUT749494,USR7305,Short,CRY5,30.62,CUR9,2252.48,2023-08-28 09:17:40.729242
FUT749495,USR7490,Long,CRY1,82.19,CUR22,1797.83,2024-02-04 01:01:18.113379
FUT749496,USR884,Short,CRY8,23.33,CUR8,6576.84,2023-11-29 07:32:23.580210
FUT749497,USR4766,Short,CRY7,56.7,CUR29,3593.71,2023-07-08 13:09:24.920581
FUT749498,USR254,Short,CRY10,55.74,CUR9,9589.84,2023-10-28 19:18:51.877581
FUT749499,USR5068,Short,CRY9,76.65,CUR10,5810.47,2023-03-22 23:34:17.449231
FUT749500,USR3729,Short,CRY5,95.6,CUR5,2837.89,2023-09-14 14:12:15.383198
FUT749501,USR1345,Long,CRY2,52.72,CUR3,7886.05,2023-09-05 04:12:44.736006
FUT749502,USR2287,Short,CRY6,73.12,CUR28,4615.96,2023-05-26 07:45:49.587766
FUT749503,USR7168,Long,CRY4,2.27,CUR24,1002.76,2023-04-14 01:04:05.475322
FUT749504,USR1317,Long,CRY4,94.19,CUR4,229.73,2023-10-09 15:10:16.883432
FUT749505,USR5389,Long,CRY4,66.76,CUR17,7845.38,2023-04-20 18:35:34.892569
FUT749506,USR1890,Long,CRY3,72.41,CUR20,5706.96,2024-02-09 14:37:22.150928
FUT749507,USR5117,Short,CRY1,93.66,CUR28,8964.06,2023-03-27 05:58:24.959066
FUT749508,USR8712,Long,CRY5,25.04,CUR23,1869.29,2023-04-14 14:36:23.126230
FUT749509,USR1161,Short,CRY6,96.21,CUR8,4183.42,2023-09-01 03:04:01.898726
FUT749510,USR1653,Short,CRY3,54.19,CUR7,440.25,2024-01-05 14:51:13.007534
FUT749511,USR3881,Short,CRY5,6.7,CUR3,188.16,2023-12-20 19:45:33.870209
FUT749512,USR4332,Long,CRY8,50.92,CUR29,1286.27,2023-12-19 02:49:55.635826
FUT749513,USR1124,Long,CRY6,80.49,CUR1,7853.56,2023-05-11 20:59:26.872123
FUT749514,USR8651,Long,CRY3,71.27,CUR17,2385.54,2023-03-22 00:11:19.761448
FUT749515,USR5636,Long,CRY4,92.12,CUR17,1209.76,2023-09-23 17:42:39.771018
FUT749516,USR1884,Long,CRY6,48.07,CUR13,5019.75,2023-05-20 12:16:01.580014
FUT749517,USR868,Short,CRY10,14.58,CUR28,5250.1,2023-12-27 07:05:15.632754
FUT749518,USR4821,Long,CRY2,17.76,CUR4,1022.92,2023-10-29 19:35:34.619027
FUT749519,USR3633,Long,CRY4,59.71,CUR17,1289.16,2023-12-05 05:39:50.528593
FUT749520,USR2199,Short,CRY10,99.32,CUR20,1740.93,2023-10-17 08:25:47.906123
FUT749521,USR5649,Long,CRY1,23.32,CUR22,5747.51,2023-12-27 14:44:43.538271
FUT749522,USR3354,Short,CRY6,97.09,CUR4,974.15,2024-01-29 07:29:20.401745
FUT749523,USR6767,Short,CRY3,28.32,CUR7,921.36,2023-06-12 03:56:03.510866
FUT749524,USR6004,Long,CRY7,19.75,CUR26,5922.45,2023-06-06 01:14:34.816519
FUT749525,USR3680,Long,CRY10,68.93,CUR19,1417.17,2023-08-10 16:09:38.191973
FUT749526,USR1743,Short,CRY4,54.79,CUR23,8686.96,2023-10-10 19:38:31.468874
FUT749527,USR4633,Long,CRY2,14.69,CUR7,4621.09,2023-07-03 05:08:20.355731
FUT749528,USR4349,Short,CRY10,3.7,CUR4,2675.71,2023-11-01 05:09:58.948969
FUT749529,USR1278,Long,CRY10,33.2,CUR21,3586.01,2023-09-13 10:55:54.345601
FUT749530,USR1575,Long,CRY7,96.87,CUR30,3160.25,2023-12-11 02:26:59.833892
FUT749531,USR6981,Long,CRY6,86.62,CUR13,8385.15,2023-11-16 07:42:10.540077
FUT749532,USR8487,Long,CRY9,25.99,CUR22,257.01,2023-08-03 22:48:57.149740
FUT749533,USR9357,Short,CRY8,84.9,CUR15,3035.83,2023-06-19 17:57:56.988859
FUT749534,USR3613,Long,CRY10,69.52,CUR16,5300.47,2023-03-05 11:39:02.405472
FUT749535,USR9729,Long,CRY10,26.09,CUR16,8875.79,2023-09-16 13:56:19.380409
FUT749536,USR7151,Long,CRY8,87.38,CUR4,8473.56,2023-05-09 14:24:15.110528
FUT749537,USR4284,Long,CRY3,69.19,CUR7,4098.79,2023-07-26 13:23:38.723861
FUT749538,USR8442,Long,CRY8,95.82,CUR20,5768.89,2023-02-25 06:38:47.290176
FUT749539,USR7897,Short,CRY3,41.58,CUR13,7236.44,2023-11-10 01:52:46.135482
FUT749540,USR6658,Long,CRY8,85.26,CUR10,4380.57,2023-06-03 23:29:18.234388
FUT749541,USR1678,Long,CRY8,72.3,CUR28,1145.37,2023-03-06 12:54:47.130106
FUT749542,USR2446,Short,CRY7,42.88,CUR13,1622.06,2023-09-24 08:23:31.734885
FUT749543,USR6075,Long,CRY6,5.6,CUR3,3541.99,2023-06-10 07:33:15.625882
FUT749544,USR4811,Short,CRY4,20.48,CUR4,4779.77,2023-12-19 10:48:07.656971
FUT749545,USR6769,Long,CRY5,83.24,CUR19,4693.73,2023-03-28 14:08:51.269938
FUT749546,USR1671,Short,CRY8,61.45,CUR25,4402.89,2023-03-13 01:46:02.718803
FUT749547,USR5884,Short,CRY8,45.98,CUR22,5319.88,2023-08-13 13:38:07.719577
FUT749548,USR5567,Long,CRY5,93.59,CUR21,9972.96,2023-05-16 07:56:54.070496
FUT749549,USR7390,Short,CRY4,83.74,CUR7,5289.93,2023-10-29 13:06:01.526927
FUT749550,USR395,Long,CRY3,27.97,CUR3,4000.66,2023-02-27 19:54:38.434355
FUT749551,USR3573,Short,CRY6,45.95,CUR21,6087.47,2023-05-04 18:09:30.555787
FUT749552,USR9906,Long,CRY9,81.28,CUR3,2821.13,2023-09-17 15:47:34.422518
FUT749553,USR4106,Short,CRY2,11.29,CUR8,5611.36,2023-09-06 00:30:21.231077
FUT749554,USR4318,Short,CRY2,81.11,CUR25,8255.28,2023-08-31 07:47:21.181479
FUT749555,USR1921,Short,CRY3,35.29,CUR17,1656.37,2023-05-09 17:44:28.893671
FUT749556,USR2227,Short,CRY5,35.47,CUR26,9843.7,2024-01-04 16:35:43.686959
FUT749557,USR7099,Long,CRY6,98.69,CUR5,4414.51,2023-03-12 23:08:15.068344
FUT749558,USR3311,Long,CRY4,19.98,CUR25,5427.76,2024-01-28 17:20:38.164609
FUT749559,USR3817,Short,CRY2,83.64,CUR24,8640.55,2023-09-12 23:42:12.559228
FUT749560,USR9791,Short,CRY8,38.26,CUR11,5509.6,2023-08-13 19:50:24.105076
FUT749561,USR3202,Short,CRY5,96.15,CUR16,2437.36,2023-08-08 17:53:40.892650
FUT749562,USR4859,Short,CRY10,52.62,CUR17,3100.44,2023-02-17 16:10:28.772919
FUT749563,USR2151,Long,CRY1,19.81,CUR4,1382.46,2023-11-17 05:06:28.236129
FUT749564,USR6309,Long,CRY2,16.54,CUR11,2119.78,2023-06-26 07:49:45.743048
FUT749565,USR7468,Short,CRY8,9.46,CUR12,7769.58,2023-08-06 04:31:54.349787
FUT749566,USR3167,Long,CRY3,24.49,CUR5,3949.48,2023-08-24 17:49:50.724021
FUT749567,USR1325,Long,CRY5,52.51,CUR7,165.07,2024-01-25 23:25:45.550689
FUT749568,USR3331,Short,CRY8,11.36,CUR17,5839.29,2023-09-09 09:05:33.258864
FUT749569,USR8392,Long,CRY8,18.85,CUR6,4580.0,2023-12-05 19:34:47.120042
FUT749570,USR8175,Long,CRY3,4.94,CUR1,9730.9,2023-04-05 08:07:48.758662
FUT749571,USR4299,Long,CRY10,10.76,CUR19,5089.83,2023-04-28 04:34:46.762410
FUT749572,USR8482,Long,CRY4,86.99,CUR25,7500.65,2023-05-26 20:56:58.357972
FUT749573,USR2526,Short,CRY6,72.75,CUR12,2502.74,2023-11-26 23:01:18.339431
FUT749574,USR2429,Short,CRY9,94.3,CUR3,2801.44,2024-01-28 04:27:05.488245
FUT749575,USR2542,Short,CRY10,57.34,CUR9,6692.44,2023-08-07 01:27:15.798275
FUT749576,USR7892,Short,CRY2,38.5,CUR5,7008.78,2023-02-26 23:04:26.927328
FUT749577,USR1472,Long,CRY4,8.41,CUR19,9351.31,2023-02-21 15:16:55.417563
FUT749578,USR1199,Long,CRY8,12.75,CUR6,7059.75,2023-05-01 09:05:17.535115
FUT749579,USR6539,Long,CRY4,71.35,CUR1,6423.92,2023-10-22 11:19:33.788469
FUT749580,USR7013,Short,CRY2,76.51,CUR26,4173.83,2023-11-25 07:18:52.099720
FUT749581,USR3948,Long,CRY6,47.55,CUR7,9160.05,2024-02-09 10:04:56.885085
FUT749582,USR3400,Long,CRY9,17.66,CUR21,1173.98,2023-06-03 11:22:49.243461
FUT749583,USR8364,Short,CRY8,45.82,CUR6,1304.05,2023-06-10 17:03:02.570215
FUT749584,USR7810,Long,CRY8,96.51,CUR19,3019.93,2023-10-11 03:50:40.041587
FUT749585,USR3474,Short,CRY1,16.36,CUR2,8792.35,2023-12-22 22:27:15.682678
FUT749586,USR816,Short,CRY5,12.85,CUR28,433.97,2024-02-02 22:49:22.939498
FUT749587,USR2445,Short,CRY9,46.77,CUR24,2424.78,2024-01-26 01:18:59.529458
FUT749588,USR77,Long,CRY4,89.73,CUR2,5736.81,2023-08-22 13:52:47.359085
FUT749589,USR1455,Short,CRY8,42.34,CUR2,297.75,2023-04-20 17:25:28.490934
FUT749590,USR6933,Short,CRY7,1.91,CUR10,1257.68,2023-02-20 02:57:34.241611
FUT749591,USR9823,Short,CRY3,37.28,CUR2,5521.84,2023-12-14 12:00:13.102509
FUT749592,USR2506,Long,CRY7,25.45,CUR6,2404.7,2023-05-16 19:01:30.437065
FUT749593,USR9378,Short,CRY3,90.03,CUR8,6241.92,2024-02-09 03:43:13.592859
FUT749594,USR6763,Long,CRY6,49.4,CUR20,7209.12,2023-09-28 23:16:22.112214
FUT749595,USR918,Short,CRY8,3.33,CUR23,2814.32,2023-04-20 05:32:33.206799
FUT749596,USR5248,Long,CRY7,24.41,CUR1,5351.31,2023-11-23 02:21:14.318481
FUT749597,USR8373,Short,CRY10,1.39,CUR27,4252.65,2023-02-25 20:31:28.933817
FUT749598,USR478,Short,CRY9,73.24,CUR9,4762.41,2023-08-24 01:43:03.764586
FUT749599,USR8593,Short,CRY1,68.24,CUR2,6647.15,2024-01-16 02:54:16.055725
FUT749600,USR776,Long,CRY2,7.9,CUR1,9229.09,2024-01-02 21:22:12.888182
FUT749601,USR487,Long,CRY8,28.05,CUR30,4570.78,2023-03-02 23:12:13.330028
FUT749602,USR2023,Long,CRY10,17.11,CUR22,3386.64,2023-09-11 08:32:35.307210
FUT749603,USR1797,Short,CRY10,91.23,CUR10,3958.97,2023-06-30 06:54:15.155373
FUT749604,USR663,Short,CRY4,1.07,CUR4,1643.18,2023-02-16 22:14:55.125034
FUT749605,USR8950,Short,CRY1,5.42,CUR24,8388.11,2023-11-16 16:17:07.745641
FUT749606,USR891,Long,CRY1,88.84,CUR14,2962.48,2023-08-17 17:33:27.557466
FUT749607,USR4009,Long,CRY5,43.62,CUR8,9920.39,2023-06-01 04:27:10.064006
FUT749608,USR7503,Long,CRY10,82.25,CUR8,3140.35,2024-01-31 03:49:24.797634
FUT749609,USR9441,Short,CRY9,44.11,CUR7,4370.95,2023-08-22 20:41:48.782986
FUT749610,USR9433,Long,CRY4,86.99,CUR28,8823.66,2023-11-21 17:39:17.676389
FUT749611,USR9319,Long,CRY6,27.22,CUR1,7203.41,2023-09-24 23:46:25.036095
FUT749612,USR8290,Long,CRY5,2.95,CUR16,1351.91,2023-05-20 07:08:42.932838
FUT749613,USR3405,Long,CRY7,22.74,CUR18,1334.44,2024-01-15 17:06:57.563629
FUT749614,USR208,Long,CRY3,77.11,CUR4,6091.32,2023-08-14 08:04:01.163951
FUT749615,USR9120,Long,CRY7,65.99,CUR30,2029.77,2023-09-12 20:23:14.479151
FUT749616,USR3257,Short,CRY3,37.02,CUR28,7355.32,2023-12-06 01:19:18.796594
FUT749617,USR1751,Long,CRY10,46.17,CUR17,7545.06,2023-06-16 00:25:59.222993
FUT749618,USR608,Long,CRY8,7.0,CUR14,6860.71,2023-09-10 04:48:11.495881
FUT749619,USR9335,Long,CRY7,18.47,CUR4,9917.63,2023-12-10 12:28:02.370669
FUT749620,USR7257,Short,CRY4,29.9,CUR21,5683.28,2024-01-31 09:48:47.641397
FUT749621,USR8077,Short,CRY9,52.59,CUR10,8383.21,2023-05-09 02:19:01.336235
FUT749622,USR8998,Long,CRY10,77.3,CUR24,7551.09,2023-05-19 10:45:35.578918
FUT749623,USR847,Short,CRY1,77.41,CUR30,251.08,2023-12-13 04:33:26.129758
FUT749624,USR2285,Long,CRY4,62.03,CUR9,5050.35,2024-01-10 18:05:03.391778
FUT749625,USR5878,Short,CRY1,70.03,CUR16,3808.34,2023-06-28 06:06:16.453856
FUT749626,USR117,Short,CRY6,68.76,CUR23,4860.57,2023-10-25 05:18:20.792485
FUT749627,USR4614,Short,CRY8,20.43,CUR29,510.92,2023-06-02 06:20:24.635080
FUT749628,USR8264,Long,CRY8,18.02,CUR26,2481.76,2023-02-21 07:53:03.385806
FUT749629,USR2011,Short,CRY2,62.88,CUR30,1356.32,2023-02-13 09:03:58.878382
FUT749630,USR9273,Short,CRY5,63.89,CUR24,4845.56,2024-01-03 15:37:37.382263
FUT749631,USR3018,Long,CRY5,32.3,CUR22,1906.62,2023-12-07 03:01:02.837509
FUT749632,USR3154,Long,CRY10,4.55,CUR21,815.56,2023-09-12 07:46:58.208540
FUT749633,USR3287,Short,CRY9,97.05,CUR13,3220.69,2023-12-17 18:06:15.444874
FUT749634,USR2960,Long,CRY4,44.41,CUR15,398.59,2023-10-02 03:58:54.074108
FUT749635,USR4461,Long,CRY5,20.6,CUR13,1115.51,2023-03-23 08:59:01.871354
FUT749636,USR6695,Long,CRY4,78.8,CUR9,4284.21,2023-10-16 11:40:21.911726
FUT749637,USR4693,Long,CRY9,63.28,CUR7,7062.89,2023-06-23 06:36:47.029329
FUT749638,USR6425,Long,CRY3,84.67,CUR30,9197.14,2023-02-24 17:58:40.743575
FUT749639,USR1491,Long,CRY6,2.41,CUR6,9276.01,2024-01-28 13:12:16.276583
FUT749640,USR5817,Short,CRY9,27.08,CUR18,2509.79,2023-11-22 04:19:29.037470
FUT749641,USR298,Long,CRY3,45.43,CUR3,9602.49,2023-05-22 18:39:46.987684
FUT749642,USR5435,Short,CRY2,37.81,CUR19,9012.04,2023-12-22 12:40:16.592202
FUT749643,USR1799,Short,CRY7,44.99,CUR19,127.09,2023-03-14 19:20:56.661705
FUT749644,USR8799,Long,CRY8,38.98,CUR14,9562.47,2023-08-01 02:55:45.431443
FUT749645,USR4291,Short,CRY6,10.4,CUR26,1150.3,2023-06-25 00:43:24.214721
FUT749646,USR2523,Short,CRY6,54.79,CUR9,8919.4,2023-06-07 20:50:52.462559
FUT749647,USR2188,Long,CRY4,54.9,CUR20,8165.04,2023-10-12 07:47:19.878994
