TradeID,UserID,ContractType,CryptocurrencyID,CryptoAmount,FiatID,FiatAmount,Timestamp
FUT88680,USR9813,Short,CRY9,78.96,CUR10,7961.53,2023-11-15 02:59:59.432034
FUT88681,USR8177,Long,CRY5,43.15,CUR22,1392.18,2024-02-03 00:41:49.646392
FUT88682,USR5701,Long,CRY1,38.92,CUR4,5107.8,2023-09-16 17:32:04.951670
FUT88683,USR572,Short,CRY6,80.15,CUR1,8697.51,2023-08-19 21:25:27.828351
FUT88684,USR7995,Long,CRY6,22.08,CUR16,5037.89,2023-02-19 10:13:04.430679
FUT88685,USR5826,Short,CRY9,28.94,CUR20,5268.78,2023-12-03 21:57:33.279177
FUT88686,USR5978,Short,CRY2,53.1,CUR7,7105.73,2023-07-13 09:55:19.797044
FUT88687,USR104,Short,CRY4,77.45,CUR2,2996.83,2024-01-29 03:39:49.521512
FUT88688,USR2017,Long,CRY2,58.39,CUR16,5149.94,2023-12-01 02:32:56.888050
FUT88689,USR9691,Short,CRY6,72.25,CUR7,9931.55,2023-10-02 07:51:11.568708
FUT88690,USR4604,Long,CRY4,69.51,CUR7,8577.47,2023-03-29 06:44:30.729932
FUT88691,USR4032,Short,CRY9,84.32,CUR30,9391.05,2023-08-04 21:47:44.205205
FUT88692,USR7510,Short,CRY6,96.03,CUR26,5455.08,2023-08-26 11:47:11.006252
FUT88693,USR7052,Short,CRY6,25.34,CUR7,6655.64,2023-09-21 21:18:44.119709
FUT88694,USR5190,Short,CRY10,2.31,CUR16,774.6,2023-08-28 13:25:21.477799
FUT88695,USR2541,Short,CRY4,14.23,CUR5,9179.85,2024-02-08 18:47:14.551937
FUT88696,USR905,Short,CRY8,73.41,CUR13,1290.56,2023-11-26 01:36:25.513310
FUT88697,USR8200,Short,CRY2,91.22,CUR29,3106.83,2023-08-10 07:12:35.412110
FUT88698,USR4428,Short,CRY1,71.95,CUR27,4829.56,2023-07-28 08:46:03.193979
FUT88699,USR8221,Short,CRY7,95.37,CUR28,2736.27,2023-03-13 23:19:35.081318
FUT88700,USR3593,Long,CRY4,37.31,CUR4,8207.47,2023-11-14 23:49:48.503443
FUT88701,USR328,Short,CRY1,16.41,CUR13,9780.71,2023-03-07 12:20:13.298133
FUT88702,USR3253,Long,CRY6,26.06,CUR29,2027.62,2023-07-23 23:40:31.158378
FUT88703,USR8067,Short,CRY9,1.87,CUR20,8625.89,2023-11-15 13:15:07.280915
FUT88704,USR9324,Long,CRY9,54.38,CUR1,1772.16,2023-04-13 16:20:33.432905
FUT88705,USR5283,Short,CRY3,28.99,CUR10,6458.66,2023-07-11 10:00:36.763335
FUT88706,USR845,Short,CRY10,27.5,CUR8,6440.04,2024-02-04 19:48:19.882613
FUT88707,USR8741,Long,CRY4,76.62,CUR28,9841.59,2023-04-14 11:48:01.867967
FUT88708,USR5261,Long,CRY8,84.65,CUR5,8142.51,2023-05-04 21:45:40.743294
FUT88709,USR6280,Short,CRY5,90.76,CUR11,2935.64,2023-12-10 20:31:05.266897
FUT88710,USR9789,Long,CRY5,49.21,CUR19,4532.02,2023-07-08 15:15:23.742138
FUT88711,USR7229,Short,CRY3,91.21,CUR19,4809.18,2023-06-12 11:45:59.752958
FUT88712,USR7937,Long,CRY5,40.12,CUR14,4431.57,2023-04-06 01:49:26.517180
FUT88713,USR794,Short,CRY4,5.25,CUR16,8376.94,2023-06-26 10:34:51.744445
FUT88714,USR2067,Short,CRY3,89.26,CUR2,9786.68,2023-05-12 04:22:55.571933
FUT88715,USR5130,Long,CRY8,59.67,CUR13,1822.22,2023-08-17 09:12:14.671034
FUT88716,USR9051,Short,CRY4,12.81,CUR21,5558.89,2023-05-15 10:44:45.110279
FUT88717,USR1097,Long,CRY1,87.38,CUR11,3515.21,2023-06-17 00:50:53.895304
FUT88718,USR3195,Short,CRY3,75.21,CUR18,754.63,2023-02-11 14:54:11.536307
FUT88719,USR9261,Long,CRY10,29.91,CUR24,7214.25,2023-12-07 01:12:03.692792
FUT88720,USR1836,Long,CRY5,19.18,CUR7,2534.23,2023-04-13 02:45:25.153946
FUT88721,USR7824,Short,CRY7,37.42,CUR27,642.05,2023-04-07 04:39:04.387768
FUT88722,USR2462,Short,CRY4,1.61,CUR28,3907.47,2023-04-29 16:13:48.782027
FUT88723,USR8632,Long,CRY8,21.34,CUR21,8239.09,2024-02-04 06:52:58.866462
FUT88724,USR3732,Short,CRY6,91.17,CUR5,4546.13,2024-01-20 06:42:54.500042
FUT88725,USR8873,Long,CRY3,25.22,CUR7,3591.77,2023-08-09 11:29:54.570431
FUT88726,USR2093,Short,CRY1,39.64,CUR21,9352.39,2023-12-01 01:10:17.800729
FUT88727,USR8775,Short,CRY5,62.37,CUR16,286.83,2023-05-16 04:23:40.167660
FUT88728,USR2011,Short,CRY10,30.18,CUR26,4680.31,2023-08-25 07:04:24.378739
FUT88729,USR8189,Long,CRY6,27.66,CUR18,7790.96,2023-09-11 17:18:49.413511
FUT88730,USR1561,Long,CRY10,16.36,CUR7,3040.21,2024-01-29 20:26:43.250050
FUT88731,USR1977,Short,CRY4,98.2,CUR19,5749.74,2023-03-28 23:54:02.111174
FUT88732,USR7525,Long,CRY10,26.95,CUR30,625.99,2023-09-27 05:56:59.595515
FUT88733,USR4126,Short,CRY8,63.44,CUR4,4171.02,2023-05-12 08:12:57.528032
FUT88734,USR6351,Long,CRY4,4.3,CUR9,4849.68,2023-12-01 04:18:25.435869
FUT88735,USR9984,Short,CRY7,22.29,CUR28,8363.58,2023-08-10 09:57:23.213090
FUT88736,USR335,Long,CRY7,73.18,CUR29,2490.5,2023-10-18 14:49:53.615101
FUT88737,USR4168,Long,CRY5,26.73,CUR28,8780.81,2024-01-15 22:58:12.322763
FUT88738,USR8400,Long,CRY3,11.72,CUR6,4706.07,2023-10-06 01:25:05.736971
FUT88739,USR8877,Long,CRY2,30.36,CUR1,3444.92,2023-10-03 23:32:57.652484
FUT88740,USR3107,Long,CRY9,98.37,CUR3,9130.35,2023-09-28 00:09:45.177742
FUT88741,USR2742,Long,CRY2,46.6,CUR25,1343.41,2023-09-16 13:16:58.399679
FUT88742,USR8617,Short,CRY9,16.69,CUR8,5566.11,2023-06-01 18:11:14.816445
FUT88743,USR2618,Short,CRY10,9.35,CUR24,2466.61,2023-06-18 18:15:02.323163
FUT88744,USR3942,Short,CRY5,73.58,CUR5,5644.59,2023-02-28 14:02:46.857118
FUT88745,USR5767,Short,CRY7,11.49,CUR4,3841.04,2023-03-06 01:47:40.071742
FUT88746,USR6696,Short,CRY1,78.22,CUR26,7674.42,2023-05-28 22:01:46.669964
FUT88747,USR7641,Short,CRY4,22.13,CUR8,7887.48,2023-10-05 18:17:42.854967
FUT88748,USR4192,Long,CRY1,63.78,CUR15,9779.82,2023-04-15 16:13:24.465445
FUT88749,USR1715,Short,CRY7,52.34,CUR24,6845.32,2023-06-22 03:09:00.451470
FUT88750,USR9974,Short,CRY2,5.0,CUR5,7047.6,2023-08-24 10:52:57.101324
FUT88751,USR5383,Long,CRY6,65.23,CUR26,9477.5,2024-01-23 02:47:45.282459
FUT88752,USR8676,Short,CRY4,25.09,CUR28,2830.85,2023-03-27 23:35:33.002226
FUT88753,USR36,Short,CRY3,12.97,CUR3,268.77,2023-11-09 02:46:32.901923
FUT88754,USR8257,Short,CRY3,82.79,CUR7,8367.49,2023-03-14 13:20:08.550567
FUT88755,USR9878,Short,CRY6,92.21,CUR23,6916.81,2024-01-27 23:28:20.934505
FUT88756,USR3551,Long,CRY10,24.64,CUR23,9502.49,2023-10-12 11:29:55.097469
FUT88757,USR3256,Long,CRY9,71.44,CUR6,8050.63,2023-04-29 13:38:15.655229
FUT88758,USR9016,Long,CRY10,26.73,CUR1,5151.3,2024-02-08 12:16:09.912564
FUT88759,USR1214,Short,CRY2,91.36,CUR29,1428.68,2023-06-16 17:08:33.021647
FUT88760,USR5145,Long,CRY5,30.38,CUR2,7941.48,2023-08-26 01:20:12.488579
FUT88761,USR6574,Long,CRY4,15.06,CUR19,2312.59,2023-06-01 18:09:45.651397
FUT88762,USR4562,Short,CRY4,66.16,CUR19,2817.45,2023-08-17 22:32:48.275603
FUT88763,USR6033,Long,CRY3,19.6,CUR8,7034.35,2023-08-09 18:30:28.097950
FUT88764,USR1167,Short,CRY7,51.08,CUR11,4361.91,2023-08-04 00:47:02.789383
FUT88765,USR3059,Long,CRY9,36.33,CUR9,886.09,2023-06-18 08:06:03.236320
FUT88766,USR4021,Short,CRY4,62.26,CUR20,8374.11,2023-04-18 12:56:32.290041
FUT88767,USR7819,Short,CRY5,87.3,CUR30,1923.88,2023-07-30 21:38:22.727289
FUT88768,USR7579,Long,CRY5,53.76,CUR3,4444.99,2023-12-03 08:49:35.296321
FUT88769,USR6220,Short,CRY4,57.32,CUR14,8856.53,2023-11-16 22:38:16.539665
FUT88770,USR9194,Long,CRY9,90.41,CUR28,5264.97,2023-04-14 04:20:51.689508
FUT88771,USR4068,Long,CRY7,49.36,CUR8,8957.48,2023-10-30 06:51:36.911302
FUT88772,USR5157,Long,CRY7,50.15,CUR21,2594.38,2023-12-14 07:15:26.808200
FUT88773,USR720,Long,CRY10,36.65,CUR18,7387.82,2023-12-07 12:49:37.683604
FUT88774,USR8963,Long,CRY1,37.71,CUR9,4626.45,2023-02-27 10:41:45.297986
FUT88775,USR6256,Short,CRY8,43.8,CUR18,7373.16,2023-07-05 18:45:42.506843
FUT88776,USR2464,Short,CRY8,13.69,CUR17,5699.39,2023-06-16 19:26:46.280810
FUT88777,USR9622,Long,CRY5,40.27,CUR9,9872.72,2023-03-22 13:07:03.008736
FUT88778,USR9485,Long,CRY7,78.61,CUR29,5078.39,2023-07-21 04:35:51.697344
FUT88779,USR7342,Short,CRY2,9.67,CUR20,7960.83,2023-07-26 21:12:17.304074
FUT88780,USR1400,Long,CRY4,42.36,CUR18,2262.11,2023-05-27 21:30:17.053846
FUT88781,USR8482,Short,CRY6,68.29,CUR5,4142.75,2023-10-28 22:12:55.154106
FUT88782,USR966,Long,CRY8,93.12,CUR19,4236.81,2023-11-19 02:55:01.700494
FUT88783,USR8742,Long,CRY8,94.17,CUR5,4791.4,2023-05-22 21:14:47.755276
FUT88784,USR2147,Long,CRY4,75.63,CUR16,6976.04,2023-11-25 21:26:46.771373
FUT88785,USR8474,Long,CRY6,30.35,CUR25,2239.83,2023-04-04 03:59:30.602465
FUT88786,USR3862,Long,CRY4,77.83,CUR25,529.41,2023-09-30 05:00:01.893979
FUT88787,USR8686,Short,CRY3,83.86,CUR4,489.93,2023-04-29 01:39:55.033773
FUT88788,USR1667,Long,CRY2,72.34,CUR30,2834.64,2023-08-25 15:08:38.122184
FUT88789,USR4187,Long,CRY6,8.01,CUR17,8924.99,2023-05-01 18:41:16.223269
FUT88790,USR1548,Long,CRY4,83.49,CUR15,2904.28,2023-09-02 01:35:29.631036
FUT88791,USR6481,Long,CRY7,75.27,CUR2,140.52,2024-01-04 21:07:31.950660
FUT88792,USR3493,Long,CRY3,3.82,CUR29,4319.23,2023-04-11 18:47:40.308716
FUT88793,USR9802,Long,CRY2,26.95,CUR23,8759.98,2024-02-05 08:00:10.495207
FUT88794,USR5387,Short,CRY3,94.65,CUR8,7250.39,2024-01-05 06:15:13.316596
FUT88795,USR748,Long,CRY10,78.14,CUR30,3628.84,2023-08-30 08:35:18.157965
FUT88796,USR529,Short,CRY1,9.2,CUR1,400.69,2023-10-14 01:11:15.095706
FUT88797,USR2642,Long,CRY6,62.11,CUR27,460.16,2023-09-19 06:32:17.650782
FUT88798,USR9594,Short,CRY8,65.33,CUR15,3419.22,2024-01-13 22:59:15.053221
FUT88799,USR118,Short,CRY1,70.54,CUR5,9170.09,2024-01-07 04:16:36.763517
FUT88800,USR10000,Short,CRY2,54.51,CUR12,5724.58,2023-05-23 18:32:04.248133
FUT88801,USR2159,Long,CRY9,44.39,CUR14,5022.6,2023-10-22 17:02:48.650173
FUT88802,USR7145,Short,CRY10,90.91,CUR6,8128.57,2023-06-30 13:45:25.296161
FUT88803,USR3065,Long,CRY3,23.97,CUR3,3685.65,2024-01-09 05:06:45.287912
FUT88804,USR2116,Short,CRY8,76.62,CUR26,760.86,2023-08-05 22:25:20.823499
FUT88805,USR19,Short,CRY9,70.48,CUR20,4461.86,2023-04-05 02:55:38.859541
FUT88806,USR8967,Long,CRY8,91.06,CUR22,3759.36,2024-01-22 02:13:39.733660
FUT88807,USR7877,Short,CRY1,1.62,CUR30,5415.48,2023-02-25 14:17:21.198420
FUT88808,USR8159,Long,CRY10,18.41,CUR24,8913.93,2023-05-16 11:51:41.751959
FUT88809,USR4571,Short,CRY4,91.25,CUR11,1328.2,2023-03-15 05:44:21.463517
FUT88810,USR5253,Short,CRY7,93.59,CUR2,1424.73,2023-11-02 19:50:54.261184
FUT88811,USR2104,Short,CRY1,76.72,CUR16,8174.38,2024-01-05 11:24:07.245806
FUT88812,USR1962,Long,CRY1,44.03,CUR14,2224.92,2024-01-31 16:23:14.616240
FUT88813,USR5285,Long,CRY9,15.41,CUR8,3568.14,2023-08-01 22:53:42.530530
FUT88814,USR6208,Short,CRY1,23.06,CUR10,9899.3,2023-09-24 01:43:11.887112
FUT88815,USR2026,Long,CRY1,84.94,CUR11,1786.18,2023-10-30 07:24:45.720133
FUT88816,USR5041,Short,CRY8,30.85,CUR13,5443.86,2023-09-26 19:20:07.154144
FUT88817,USR3711,Long,CRY7,73.03,CUR7,4478.88,2023-04-20 19:34:38.579084
FUT88818,USR7609,Short,CRY10,23.07,CUR30,4096.99,2023-10-13 19:26:19.144656
FUT88819,USR4188,Short,CRY3,35.5,CUR16,4269.89,2023-08-05 04:44:29.239328
FUT88820,USR52,Long,CRY7,39.14,CUR15,5092.26,2024-01-16 19:07:20.973581
FUT88821,USR9780,Long,CRY4,78.16,CUR10,6021.46,2023-02-18 17:32:39.815377
FUT88822,USR3542,Short,CRY8,49.34,CUR5,3360.74,2023-07-22 13:18:11.633461
FUT88823,USR5991,Short,CRY8,98.58,CUR18,2320.8,2023-11-06 04:10:08.821094
FUT88824,USR8330,Short,CRY3,77.63,CUR1,8072.09,2023-02-15 12:54:27.352846
FUT88825,USR7053,Long,CRY1,24.06,CUR8,708.49,2023-04-29 18:45:51.755600
FUT88826,USR3084,Short,CRY8,52.97,CUR21,7419.51,2024-01-30 14:44:48.907204
FUT88827,USR4032,Long,CRY7,4.88,CUR2,3185.09,2023-09-03 08:10:23.298140
FUT88828,USR8913,Long,CRY1,98.91,CUR5,1887.93,2023-09-18 07:04:24.897025
FUT88829,USR8270,Long,CRY7,91.58,CUR13,3709.42,2024-01-05 22:58:33.911365
FUT88830,USR3808,Long,CRY2,80.67,CUR29,2397.61,2023-10-26 12:24:11.499510
FUT88831,USR97,Long,CRY10,32.52,CUR3,5653.18,2023-04-09 18:54:07.499169
FUT88832,USR9032,Short,CRY1,79.42,CUR18,2692.3,2023-02-22 17:21:35.882588
FUT88833,USR3268,Long,CRY8,45.57,CUR5,2327.82,2024-02-02 04:43:51.503326
FUT88834,USR5484,Long,CRY6,29.4,CUR16,3241.06,2023-02-16 06:15:31.314563
FUT88835,USR4503,Short,CRY4,65.94,CUR21,7883.86,2023-03-21 20:38:10.573996
FUT88836,USR4020,Long,CRY10,98.05,CUR14,129.07,2023-12-31 07:39:26.472256
FUT88837,USR483,Long,CRY6,31.69,CUR13,6945.04,2023-05-15 01:25:39.879204
FUT88838,USR8693,Long,CRY1,95.92,CUR21,2335.03,2023-09-05 07:36:10.406631
FUT88839,USR8506,Long,CRY8,60.35,CUR2,3983.64,2023-05-01 22:59:03.788793
FUT88840,USR2692,Long,CRY8,55.53,CUR10,6473.71,2023-10-09 04:08:10.141622
FUT88841,USR222,Short,CRY4,1.43,CUR13,1701.72,2023-07-30 17:27:23.660053
FUT88842,USR8454,Long,CRY10,9.57,CUR21,6297.84,2023-02-19 02:39:05.596780
FUT88843,USR9822,Short,CRY5,18.37,CUR23,2676.37,2024-01-31 08:17:55.474243
FUT88844,USR4614,Long,CRY2,93.35,CUR24,5390.95,2023-04-30 13:38:50.277557
FUT88845,USR4712,Long,CRY2,79.03,CUR5,7400.89,2023-02-16 02:30:48.429813
FUT88846,USR2115,Long,CRY2,25.29,CUR16,6019.75,2023-12-19 06:54:44.323536
FUT88847,USR7540,Long,CRY2,47.7,CUR11,5583.38,2023-11-26 11:09:28.386061
FUT88848,USR7547,Long,CRY2,95.34,CUR29,5236.07,2023-09-27 05:22:15.403644
FUT88849,USR1583,Short,CRY1,54.27,CUR14,3554.24,2023-05-14 15:07:30.405117
FUT88850,USR9953,Short,CRY5,43.81,CUR10,208.69,2023-10-13 14:28:47.294007
FUT88851,USR7818,Long,CRY9,88.36,CUR19,8151.09,2024-01-18 15:56:25.297108
FUT88852,USR1486,Short,CRY6,62.49,CUR5,4886.94,2023-10-06 21:20:00.243107
FUT88853,USR1984,Short,CRY3,93.6,CUR27,5279.27,2023-05-08 13:35:39.821910
FUT88854,USR5871,Long,CRY8,38.41,CUR28,4979.97,2023-02-23 11:03:13.163095
FUT88855,USR6162,Long,CRY5,21.84,CUR26,1342.95,2023-12-27 09:34:02.361788
FUT88856,USR9196,Long,CRY4,55.0,CUR21,9493.87,2023-06-13 15:11:18.108379
FUT88857,USR543,Short,CRY7,21.11,CUR2,789.52,2023-12-02 11:56:11.412508
FUT88858,USR7408,Short,CRY9,73.79,CUR19,5580.34,2023-05-30 07:22:54.348657
FUT88859,USR2991,Long,CRY6,50.08,CUR14,1118.42,2024-01-06 08:20:23.115838
FUT88860,USR1820,Short,CRY6,3.03,CUR21,4255.61,2023-07-26 08:16:59.761350
FUT88861,USR8422,Long,CRY6,83.46,CUR7,185.54,2023-11-24 01:10:39.066722
FUT88862,USR8214,Short,CRY10,79.74,CUR16,4226.34,2023-09-10 05:48:52.833243
FUT88863,USR4326,Short,CRY4,65.2,CUR27,3086.04,2023-02-20 08:30:50.957128
FUT88864,USR1106,Long,CRY9,99.3,CUR12,2160.16,2023-10-18 22:13:45.839723
FUT88865,USR8931,Short,CRY3,55.94,CUR21,1964.97,2024-02-04 14:50:04.631369
FUT88866,USR9048,Long,CRY5,67.18,CUR10,6871.05,2023-09-19 02:41:47.226473
FUT88867,USR1779,Short,CRY10,83.47,CUR6,8628.91,2023-11-21 13:02:47.585216
FUT88868,USR2333,Long,CRY2,4.6,CUR9,7312.14,2024-01-19 17:05:54.120622
FUT88869,USR8172,Long,CRY4,38.57,CUR5,9507.1,2023-11-13 07:55:16.628259
FUT88870,USR1397,Short,CRY1,59.13,CUR23,5200.65,2023-11-14 00:37:07.524376
FUT88871,USR8540,Short,CRY6,82.64,CUR29,6700.5,2023-04-19 21:07:32.584897
FUT88872,USR4467,Short,CRY9,81.08,CUR9,9306.76,2023-10-05 13:10:02.902056
FUT88873,USR8015,Short,CRY9,69.99,CUR3,7858.02,2023-07-23 05:56:01.168451
FUT88874,USR5252,Short,CRY4,94.71,CUR27,1991.62,2023-04-07 07:00:29.903780
FUT88875,USR2865,Long,CRY2,15.31,CUR18,2908.47,2024-02-01 22:31:12.410908
FUT88876,USR2586,Short,CRY5,56.96,CUR6,5889.28,2023-06-03 17:07:04.992794
FUT88877,USR204,Short,CRY7,57.62,CUR16,8214.7,2023-08-31 16:06:48.465129
FUT88878,USR8430,Short,CRY1,77.7,CUR7,7392.43,2023-11-30 14:04:59.595098
FUT88879,USR9733,Long,CRY9,88.01,CUR24,2440.76,2023-05-24 07:43:14.705432
FUT88880,USR4092,Short,CRY7,2.72,CUR11,183.52,2023-11-13 14:29:19.256902
FUT88881,USR7143,Long,CRY8,45.64,CUR30,566.25,2023-03-07 22:13:24.441261
FUT88882,USR4564,Long,CRY3,66.13,CUR2,3912.99,2023-05-27 12:27:31.469559
FUT88883,USR3465,Long,CRY3,59.34,CUR16,3541.19,2023-02-14 14:15:24.799382
FUT88884,USR1346,Short,CRY9,10.42,CUR16,388.58,2023-04-12 13:43:43.792683
FUT88885,USR143,Long,CRY8,88.61,CUR2,5945.28,2023-02-19 04:17:55.402090
FUT88886,USR7969,Short,CRY1,7.73,CUR13,3044.14,2023-10-04 23:51:52.326733
FUT88887,USR5381,Long,CRY8,67.97,CUR15,1457.27,2023-09-03 08:43:33.098566
FUT88888,USR1458,Long,CRY2,38.74,CUR29,1898.36,2023-08-27 14:14:48.359708
FUT88889,USR1452,Long,CRY1,86.23,CUR5,3615.98,2023-08-15 06:05:28.728220
FUT88890,USR8122,Long,CRY7,39.77,CUR9,6434.44,2023-05-25 09:11:13.053533
FUT88891,USR9639,Short,CRY4,23.53,CUR30,3287.72,2023-12-28 06:19:38.748289
FUT88892,USR8713,Short,CRY9,52.56,CUR29,8103.4,2023-08-01 19:04:24.178107
FUT88893,USR1326,Long,CRY3,15.74,CUR16,9668.71,2023-09-13 00:27:42.545434
FUT88894,USR476,Long,CRY10,82.2,CUR30,334.65,2023-02-10 07:52:57.799580
FUT88895,USR1552,Long,CRY9,46.47,CUR22,8194.0,2023-04-12 19:14:19.913916
FUT88896,USR656,Long,CRY1,11.3,CUR3,2426.32,2023-09-20 19:16:45.304344
FUT88897,USR5136,Long,CRY6,3.01,CUR21,9321.8,2023-04-26 11:37:16.383632
FUT88898,USR6882,Long,CRY7,88.7,CUR28,9014.02,2023-12-04 01:11:26.032038
FUT88899,USR2232,Long,CRY1,24.85,CUR19,4371.21,2023-03-10 11:53:37.823110
FUT88900,USR8867,Short,CRY7,44.59,CUR5,5015.55,2023-07-19 13:08:35.917969
FUT88901,USR626,Long,CRY3,26.15,CUR14,4006.63,2023-05-19 12:43:16.135548
FUT88902,USR461,Long,CRY8,98.48,CUR6,9838.34,2023-04-16 02:45:48.332724
FUT88903,USR9593,Long,CRY7,3.0,CUR5,7130.23,2023-06-25 19:57:57.202973
FUT88904,USR2482,Short,CRY2,8.84,CUR28,6330.92,2023-12-09 15:08:02.983815
FUT88905,USR6358,Long,CRY5,92.47,CUR22,9083.05,2023-09-18 15:33:09.646058
FUT88906,USR2970,Short,CRY4,39.79,CUR20,5334.98,2023-06-12 06:02:48.755973
FUT88907,USR4476,Long,CRY2,47.47,CUR2,3684.26,2023-04-24 06:06:33.470908
FUT88908,USR8192,Short,CRY3,5.29,CUR8,6933.22,2023-04-05 09:19:11.155411
FUT88909,USR3551,Long,CRY5,11.02,CUR17,2853.28,2023-11-26 10:52:25.143995
FUT88910,USR5922,Long,CRY7,31.68,CUR29,3802.1,2023-10-01 11:28:32.593691
FUT88911,USR4493,Long,CRY6,75.31,CUR7,8043.21,2023-04-14 10:23:56.415318
FUT88912,USR7559,Long,CRY7,5.61,CUR1,3264.88,2023-05-15 09:34:32.264797
FUT88913,USR576,Short,CRY1,94.07,CUR6,2373.66,2023-12-31 12:38:41.000778
FUT88914,USR2638,Short,CRY8,99.56,CUR23,1169.07,2023-12-12 10:32:15.781141
FUT88915,USR3811,Short,CRY6,38.53,CUR21,7692.91,2023-06-02 13:23:51.171318
FUT88916,USR9508,Long,CRY1,62.69,CUR20,8482.74,2023-12-18 01:47:42.011689
FUT88917,USR5754,Short,CRY1,54.46,CUR20,5398.68,2023-11-14 09:29:51.899127
FUT88918,USR4639,Short,CRY9,3.56,CUR29,444.36,2023-12-26 12:12:11.834798
FUT88919,USR3985,Short,CRY7,1.12,CUR29,1049.05,2023-12-07 03:01:55.220995
FUT88920,USR6308,Short,CRY8,65.01,CUR11,1422.9,2023-05-11 15:30:17.260784
FUT88921,USR8172,Long,CRY7,28.7,CUR17,3546.26,2023-12-28 00:00:05.285140
FUT88922,USR575,Short,CRY10,19.91,CUR21,8337.21,2023-10-12 06:39:54.877439
FUT88923,USR5760,Short,CRY5,33.86,CUR4,1657.0,2023-12-16 00:30:38.809998
FUT88924,USR6852,Short,CRY2,92.75,CUR29,7032.83,2023-12-25 06:21:20.881890
FUT88925,USR6943,Long,CRY5,69.53,CUR21,3530.83,2023-08-10 12:35:51.390801
FUT88926,USR8527,Long,CRY1,77.24,CUR2,7563.6,2023-11-25 11:37:14.050269
FUT88927,USR7876,Long,CRY5,6.13,CUR28,5339.4,2024-01-11 21:46:29.434989
FUT88928,USR4474,Long,CRY8,47.94,CUR1,6242.04,2023-02-20 14:40:42.238029
FUT88929,USR4837,Short,CRY8,13.09,CUR18,6325.44,2023-07-17 15:16:46.173012
FUT88930,USR3007,Short,CRY4,72.57,CUR22,6669.9,2023-03-29 04:33:43.277764
FUT88931,USR8441,Short,CRY5,88.84,CUR22,2164.04,2023-04-21 03:31:43.516070
FUT88932,USR8029,Short,CRY5,34.78,CUR26,4564.0,2023-04-15 10:54:58.197325
FUT88933,USR4313,Long,CRY3,49.62,CUR11,1846.47,2024-01-30 14:21:38.968674
FUT88934,USR2696,Long,CRY7,75.61,CUR25,5931.25,2023-05-22 17:02:35.252820
FUT88935,USR6591,Long,CRY9,76.52,CUR23,346.44,2023-11-13 21:19:37.887012
FUT88936,USR8704,Long,CRY3,45.26,CUR11,5522.09,2023-11-20 18:08:49.344691
FUT88937,USR7642,Short,CRY8,86.63,CUR10,4658.74,2023-08-19 09:21:55.731351
FUT88938,USR398,Short,CRY9,38.42,CUR7,357.24,2023-12-26 12:43:46.864456
FUT88939,USR6982,Long,CRY6,65.48,CUR21,4683.9,2023-03-17 07:39:00.838827
FUT88940,USR7761,Long,CRY7,82.06,CUR1,5603.27,2023-10-23 09:21:26.782978
FUT88941,USR5687,Long,CRY6,17.48,CUR11,1683.09,2023-07-22 16:12:06.405162
FUT88942,USR4329,Long,CRY5,20.03,CUR3,9043.2,2023-08-24 15:28:34.246309
FUT88943,USR6789,Short,CRY4,29.8,CUR3,4745.44,2023-06-09 06:45:46.924853
FUT88944,USR4949,Short,CRY3,29.57,CUR9,645.42,2023-02-17 19:20:11.294567
FUT88945,USR8552,Short,CRY2,0.92,CUR3,5206.64,2023-10-15 08:18:11.143945
FUT88946,USR124,Long,CRY2,50.03,CUR18,7955.71,2023-12-05 18:00:03.055244
FUT88947,USR4511,Long,CRY10,91.42,CUR18,9084.21,2023-07-01 21:09:12.392705
FUT88948,USR4560,Long,CRY10,28.64,CUR25,2729.73,2023-10-29 14:28:45.518906
FUT88949,USR8118,Long,CRY5,24.15,CUR13,5730.41,2024-01-29 09:30:34.230490
FUT88950,USR2789,Short,CRY6,48.48,CUR14,1415.02,2023-05-08 01:58:09.113014
FUT88951,USR376,Long,CRY4,68.86,CUR3,3779.85,2023-11-02 11:00:04.044301
FUT88952,USR3360,Long,CRY3,64.96,CUR7,1141.98,2023-02-10 20:49:51.167814
FUT88953,USR7992,Long,CRY4,99.89,CUR17,9093.95,2023-12-10 18:19:22.526547
FUT88954,USR3496,Long,CRY2,40.64,CUR30,6500.51,2023-08-24 15:58:41.156196
FUT88955,USR6289,Short,CRY6,64.47,CUR3,1002.94,2023-10-14 06:50:21.240508
FUT88956,USR8678,Short,CRY8,59.47,CUR8,4831.63,2023-03-19 15:16:41.158261
FUT88957,USR6358,Short,CRY9,73.74,CUR16,1116.01,2023-02-20 21:05:13.657133
FUT88958,USR9277,Short,CRY1,21.69,CUR9,8558.87,2023-07-30 06:15:50.089587
FUT88959,USR603,Long,CRY6,75.84,CUR9,1872.54,2023-08-06 12:15:26.177716
FUT88960,USR3603,Short,CRY6,27.22,CUR16,5324.73,2023-10-19 02:23:04.892766
FUT88961,USR1630,Short,CRY9,20.51,CUR4,8021.71,2024-02-06 03:47:07.683557
FUT88962,USR1095,Long,CRY8,57.3,CUR20,3129.56,2023-04-18 06:11:05.490742
FUT88963,USR9102,Long,CRY10,65.84,CUR19,6221.7,2024-01-02 00:31:11.681789
FUT88964,USR2722,Long,CRY10,29.9,CUR7,9402.98,2024-01-29 04:17:40.703424
