OrderID,OrderType,UserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
SPT1752206,Sell,USR7091,CRY9,43.29,5768.69,CUR26,2023-04-30 06:41:23.942192
SPT1752207,Buy,USR9157,CRY3,94.2,7122.45,CUR28,2023-03-10 20:30:46.548350
SPT1752208,Sell,USR4808,CRY7,53.98,8976.2,CUR12,2023-06-11 23:07:34.553250
SPT1752209,Sell,USR3828,CRY10,10.18,1230.69,CUR24,2023-12-24 07:44:06.852418
SPT1752210,Sell,USR3296,CRY1,20.43,4726.35,CUR9,2023-03-11 15:30:17.953012
SPT1752211,Buy,USR7209,CRY5,80.39,1704.71,CUR25,2023-05-27 20:16:27.976523
SPT1752212,Sell,USR5348,CRY4,16.67,3602.96,CUR14,2023-08-20 22:38:30.485669
SPT1752213,Sell,USR4387,CRY2,15.35,3755.26,CUR20,2023-04-21 02:10:07.180311
SPT1752214,Sell,USR1881,CRY9,26.75,2261.73,CUR21,2023-04-01 07:58:28.045645
SPT1752215,Buy,USR4160,CRY4,78.33,9279.38,CUR10,2023-07-25 23:10:18.182315
SPT1752216,Buy,USR8268,CRY4,63.21,7479.4,CUR12,2023-03-04 11:57:40.892995
SPT1752217,Sell,USR6115,CRY1,84.69,4467.09,CUR18,2023-08-18 19:22:49.077877
SPT1752218,Buy,USR4704,CRY7,23.51,1340.46,CUR13,2023-11-01 18:05:08.091944
SPT1752219,Sell,USR7085,CRY2,89.07,392.76,CUR15,2024-01-20 16:10:20.653640
SPT1752220,Sell,USR3002,CRY5,58.97,2753.46,CUR13,2023-09-05 02:34:26.917847
SPT1752221,Buy,USR7591,CRY3,30.08,9359.17,CUR22,2023-11-17 15:19:41.999270
SPT1752222,Sell,USR7136,CRY8,61.05,3979.86,CUR18,2023-12-03 15:12:00.283347
SPT1752223,Buy,USR8791,CRY4,57.49,6530.4,CUR23,2023-03-18 08:39:04.446925
SPT1752224,Sell,USR5533,CRY1,52.44,9806.89,CUR25,2024-01-30 04:57:27.966253
SPT1752225,Sell,USR1195,CRY8,71.18,8263.29,CUR16,2023-09-18 11:20:47.162815
SPT1752226,Sell,USR8193,CRY2,71.51,3693.25,CUR24,2023-08-20 15:32:50.975952
SPT1752227,Sell,USR3561,CRY5,30.06,346.0,CUR23,2023-02-28 08:40:10.820179
SPT1752228,Sell,USR8110,CRY9,49.15,803.46,CUR15,2023-08-27 11:14:10.263911
SPT1752229,Buy,USR3304,CRY2,8.44,2400.92,CUR2,2023-10-07 17:32:45.959249
SPT1752230,Buy,USR9868,CRY1,68.08,8593.8,CUR22,2023-09-13 07:34:40.792096
SPT1752231,Buy,USR4942,CRY10,13.29,7807.88,CUR9,2024-01-04 22:46:10.523307
SPT1752232,Buy,USR9059,CRY5,90.16,4835.21,CUR24,2023-09-22 07:03:09.228841
SPT1752233,Buy,USR4730,CRY4,4.14,5124.52,CUR9,2023-09-25 12:04:07.236330
SPT1752234,Sell,USR892,CRY8,55.83,3958.0,CUR21,2023-07-16 01:22:32.625959
SPT1752235,Sell,USR654,CRY10,30.84,4326.52,CUR17,2023-09-21 18:56:37.887234
SPT1752236,Buy,USR6209,CRY1,72.9,9829.28,CUR24,2023-09-19 11:43:50.355289
SPT1752237,Buy,USR2475,CRY1,32.4,3010.07,CUR17,2023-06-07 01:11:04.737589
SPT1752238,Sell,USR9155,CRY6,63.8,9664.19,CUR18,2024-01-05 03:22:15.675277
SPT1752239,Sell,USR6479,CRY2,87.01,9084.19,CUR6,2023-03-02 02:47:20.364806
SPT1752240,Buy,USR2081,CRY2,7.36,4697.98,CUR10,2023-12-29 00:23:45.306981
SPT1752241,Buy,USR7646,CRY5,37.12,3395.75,CUR3,2023-09-12 06:59:49.418941
SPT1752242,Buy,USR5592,CRY8,54.84,7077.08,CUR26,2023-04-20 05:20:28.384619
SPT1752243,Sell,USR4120,CRY9,12.21,6013.02,CUR29,2023-05-22 01:31:45.000620
SPT1752244,Sell,USR6646,CRY5,17.23,191.12,CUR26,2023-07-25 11:06:01.647959
SPT1752245,Sell,USR9125,CRY3,81.36,1451.23,CUR29,2023-11-20 21:52:55.901454
SPT1752246,Sell,USR2983,CRY3,1.01,9624.34,CUR3,2023-05-07 10:42:39.918609
SPT1752247,Buy,USR1835,CRY1,56.85,9168.77,CUR11,2023-11-10 23:26:35.593423
SPT1752248,Buy,USR7015,CRY2,39.09,8591.65,CUR20,2023-03-19 05:36:26.248318
SPT1752249,Sell,USR1669,CRY7,80.69,2326.85,CUR26,2023-02-22 23:07:53.596187
SPT1752250,Buy,USR7115,CRY9,47.44,5419.96,CUR11,2023-03-21 00:02:10.122619
SPT1752251,Sell,USR550,CRY6,93.56,2187.63,CUR24,2023-10-28 09:31:44.660641
SPT1752252,Sell,USR8588,CRY9,99.92,497.29,CUR17,2023-03-29 06:18:51.003006
SPT1752253,Buy,USR5025,CRY10,36.46,1167.69,CUR4,2024-01-26 18:12:33.592100
SPT1752254,Sell,USR7512,CRY1,91.95,8212.3,CUR25,2023-06-27 20:34:41.577838
SPT1752255,Sell,USR5197,CRY10,79.32,4794.7,CUR28,2023-10-06 22:17:28.884527
SPT1752256,Sell,USR174,CRY5,22.48,6578.95,CUR24,2023-11-27 03:03:11.955553
SPT1752257,Buy,USR9554,CRY9,92.74,8556.86,CUR30,2023-08-17 08:17:30.311278
SPT1752258,Buy,USR159,CRY7,8.8,3270.89,CUR12,2023-05-29 22:03:20.638772
SPT1752259,Buy,USR4862,CRY6,75.22,9675.57,CUR7,2023-09-12 16:12:41.484582
SPT1752260,Sell,USR6933,CRY5,41.2,2550.58,CUR10,2023-02-19 09:50:48.786494
SPT1752261,Sell,USR5470,CRY3,76.26,4258.51,CUR13,2023-02-11 20:47:17.267590
SPT1752262,Sell,USR1511,CRY9,16.72,3044.88,CUR17,2023-11-16 14:30:51.911756
SPT1752263,Buy,USR9539,CRY10,80.73,3252.62,CUR26,2023-02-20 23:33:45.666236
SPT1752264,Sell,USR5851,CRY1,56.17,9219.1,CUR18,2023-07-26 23:48:04.992110
SPT1752265,Sell,USR3016,CRY1,75.77,1259.59,CUR4,2023-09-29 17:59:48.086552
SPT1752266,Buy,USR4542,CRY2,62.49,7616.13,CUR25,2023-07-23 18:35:24.283175
SPT1752267,Buy,USR8811,CRY7,33.33,428.81,CUR6,2023-06-23 19:53:46.337204
SPT1752268,Buy,USR5495,CRY6,49.07,4167.63,CUR4,2023-07-29 11:35:23.777097
SPT1752269,Sell,USR6613,CRY4,7.57,8861.79,CUR19,2023-06-17 03:59:49.638634
SPT1752270,Sell,USR837,CRY5,9.99,4295.07,CUR18,2023-06-01 04:16:34.727617
SPT1752271,Sell,USR4523,CRY9,27.94,9546.16,CUR1,2023-12-17 19:55:40.646448
SPT1752272,Buy,USR5152,CRY9,93.13,6084.41,CUR12,2023-11-05 07:29:50.363194
SPT1752273,Buy,USR4030,CRY9,4.14,5211.94,CUR11,2023-10-25 18:14:47.842610
SPT1752274,Buy,USR8683,CRY9,63.53,9643.04,CUR20,2023-08-09 18:09:19.335394
SPT1752275,Sell,USR1792,CRY5,43.47,313.11,CUR18,2024-02-09 23:17:30.662116
SPT1752276,Buy,USR8305,CRY4,11.98,901.21,CUR7,2023-03-29 22:40:38.207004
SPT1752277,Buy,USR9961,CRY1,18.32,7542.76,CUR1,2024-01-28 23:39:05.528373
SPT1752278,Buy,USR8096,CRY9,40.98,4234.25,CUR8,2023-08-14 08:54:53.715218
SPT1752279,Sell,USR9958,CRY6,10.38,8435.12,CUR23,2023-04-29 20:20:46.338373
SPT1752280,Buy,USR5344,CRY2,31.23,8364.26,CUR26,2023-12-25 23:46:06.543602
SPT1752281,Buy,USR8248,CRY3,78.77,8150.33,CUR30,2023-11-11 06:15:22.963170
SPT1752282,Buy,USR3398,CRY7,13.22,2301.39,CUR23,2023-12-08 10:55:49.056391
SPT1752283,Buy,USR9135,CRY1,17.04,1190.42,CUR2,2024-02-03 01:11:15.721844
SPT1752284,Buy,USR5628,CRY7,96.51,210.83,CUR27,2024-02-08 08:09:14.988005
SPT1752285,Buy,USR8035,CRY9,30.74,5579.31,CUR15,2023-06-15 16:36:28.832752
SPT1752286,Buy,USR7803,CRY3,13.49,1960.4,CUR27,2023-04-06 08:45:36.955130
SPT1752287,Buy,USR3594,CRY6,45.88,4960.52,CUR15,2023-08-16 18:07:04.082070
SPT1752288,Buy,USR720,CRY5,22.75,1656.55,CUR3,2023-04-24 02:58:59.477185
SPT1752289,Buy,USR4585,CRY4,8.19,5145.31,CUR25,2023-06-10 03:10:19.540539
SPT1752290,Sell,USR3853,CRY2,78.3,9203.0,CUR9,2023-11-29 11:38:50.147165
SPT1752291,Sell,USR5825,CRY7,5.01,2050.93,CUR17,2023-12-17 14:36:51.900612
SPT1752292,Buy,USR2271,CRY2,71.03,4626.39,CUR17,2023-07-16 07:27:15.907965
SPT1752293,Buy,USR7703,CRY3,27.42,8684.83,CUR6,2023-05-02 06:34:26.859476
SPT1752294,Buy,USR4808,CRY5,75.07,6615.73,CUR9,2023-02-15 22:07:22.986865
SPT1752295,Buy,USR7740,CRY5,6.17,5455.97,CUR11,2023-06-28 22:22:06.049924
SPT1752296,Buy,USR2345,CRY2,89.84,7840.68,CUR25,2023-08-11 18:08:12.529620
SPT1752297,Sell,USR9150,CRY6,30.83,8586.06,CUR19,2023-03-14 23:43:55.232463
SPT1752298,Buy,USR7205,CRY8,2.29,6278.32,CUR25,2023-12-10 23:53:59.385712
SPT1752299,Sell,USR1837,CRY3,60.6,7833.73,CUR14,2023-06-23 22:04:44.386699
SPT1752300,Buy,USR5855,CRY7,12.89,6270.52,CUR4,2023-07-16 11:26:50.502705
SPT1752301,Sell,USR6783,CRY6,83.08,6786.83,CUR12,2023-03-22 03:15:56.123415
SPT1752302,Buy,USR1280,CRY1,22.13,6598.8,CUR14,2023-08-21 13:51:20.962630
SPT1752303,Sell,USR9192,CRY9,23.79,7283.31,CUR15,2023-11-09 20:30:50.993982
SPT1752304,Sell,USR7025,CRY10,14.87,6776.96,CUR30,2023-02-25 11:29:10.089268
SPT1752305,Buy,USR6544,CRY2,80.3,2662.99,CUR20,2023-07-05 00:19:20.984221
SPT1752306,Buy,USR3400,CRY4,99.3,6158.32,CUR1,2023-04-01 06:31:16.756630
SPT1752307,Sell,USR9290,CRY1,23.84,5320.77,CUR27,2023-08-20 01:55:21.170700
SPT1752308,Sell,USR4251,CRY5,94.78,6145.05,CUR8,2023-07-22 03:35:26.762311
SPT1752309,Sell,USR4230,CRY1,61.84,7301.37,CUR23,2023-11-11 18:07:57.081998
SPT1752310,Sell,USR7292,CRY10,19.75,794.97,CUR3,2023-09-02 10:22:54.669472
SPT1752311,Buy,USR12,CRY6,71.33,771.89,CUR23,2023-08-12 18:17:34.670065
SPT1752312,Sell,USR4152,CRY1,71.0,3745.45,CUR12,2023-04-04 02:15:08.419576
SPT1752313,Sell,USR7545,CRY10,91.67,3375.11,CUR28,2023-08-31 00:25:46.540848
SPT1752314,Buy,USR154,CRY9,0.68,6256.96,CUR20,2023-07-24 19:37:08.108731
SPT1752315,Sell,USR3410,CRY9,93.84,4748.64,CUR11,2023-10-27 16:02:37.185042
SPT1752316,Buy,USR4690,CRY5,61.68,1319.37,CUR24,2023-11-18 14:27:57.891645
SPT1752317,Sell,USR24,CRY3,38.1,7842.67,CUR13,2023-10-03 19:33:27.626053
SPT1752318,Sell,USR8671,CRY9,12.26,8210.76,CUR7,2023-02-22 07:02:05.099192
SPT1752319,Sell,USR890,CRY8,9.03,2928.18,CUR4,2023-10-13 19:36:34.764095
SPT1752320,Buy,USR7116,CRY7,5.02,8198.73,CUR29,2023-11-23 13:11:04.089357
SPT1752321,Buy,USR6948,CRY6,94.02,4341.84,CUR23,2023-02-10 23:44:23.385214
SPT1752322,Buy,USR4240,CRY1,54.98,6825.69,CUR7,2023-12-05 09:47:39.602980
SPT1752323,Sell,USR5840,CRY2,81.36,2807.59,CUR18,2023-03-11 22:10:03.888522
SPT1752324,Sell,USR9307,CRY6,8.93,2918.73,CUR1,2023-04-14 23:42:21.581985
SPT1752325,Buy,USR1204,CRY3,23.05,6423.62,CUR12,2023-08-18 11:38:37.222913
SPT1752326,Sell,USR982,CRY1,33.76,179.57,CUR21,2023-03-27 05:56:39.353834
SPT1752327,Buy,USR7908,CRY1,35.59,1332.52,CUR8,2023-06-08 20:34:16.300951
SPT1752328,Sell,USR6680,CRY6,49.51,1188.03,CUR26,2023-09-26 13:47:27.495945
SPT1752329,Buy,USR6395,CRY2,48.31,1689.18,CUR22,2023-04-11 10:15:56.011859
SPT1752330,Sell,USR5256,CRY10,92.47,5465.54,CUR9,2023-09-03 08:56:30.272815
SPT1752331,Sell,USR2888,CRY3,11.75,786.85,CUR22,2023-04-15 23:58:15.558045
SPT1752332,Sell,USR2540,CRY7,32.89,7878.51,CUR27,2023-11-13 11:56:09.732955
SPT1752333,Sell,USR8649,CRY4,99.21,8615.24,CUR6,2024-01-26 04:03:06.366168
SPT1752334,Sell,USR8019,CRY4,80.43,4415.4,CUR16,2023-04-22 18:19:51.659294
SPT1752335,Sell,USR6840,CRY7,7.26,9932.05,CUR4,2023-11-08 08:14:00.312089
SPT1752336,Sell,USR799,CRY3,72.84,357.5,CUR4,2023-06-21 14:18:10.378234
SPT1752337,Buy,USR1149,CRY9,85.06,9427.06,CUR6,2023-02-22 23:49:56.206775
SPT1752338,Buy,USR2256,CRY1,49.47,4257.8,CUR7,2023-08-06 10:52:11.896338
SPT1752339,Sell,USR6111,CRY7,62.26,8621.41,CUR29,2023-03-30 12:13:45.358109
SPT1752340,Buy,USR943,CRY10,34.05,5765.84,CUR2,2023-11-21 19:35:10.426241
SPT1752341,Sell,USR9140,CRY10,10.87,2543.98,CUR25,2023-04-14 02:23:55.677341
SPT1752342,Buy,USR2095,CRY10,82.99,3630.05,CUR18,2023-12-05 10:00:27.038128
SPT1752343,Sell,USR3438,CRY5,8.64,3030.84,CUR20,2024-02-07 22:54:12.264067
SPT1752344,Buy,USR6623,CRY7,53.66,142.09,CUR23,2023-12-14 06:01:15.260944
SPT1752345,Sell,USR8069,CRY10,23.08,2238.75,CUR16,2023-05-23 13:22:07.186633
SPT1752346,Buy,USR1355,CRY4,93.99,3953.15,CUR14,2023-08-10 08:00:47.242810
SPT1752347,Buy,USR2544,CRY9,27.84,9755.62,CUR13,2023-11-18 04:43:09.928963
SPT1752348,Buy,USR1148,CRY1,82.99,6029.27,CUR8,2023-12-07 10:11:49.082183
SPT1752349,Buy,USR255,CRY2,73.8,6605.73,CUR21,2023-05-11 06:59:20.455735
SPT1752350,Buy,USR8079,CRY6,82.67,1509.39,CUR22,2023-10-31 09:23:08.571456
SPT1752351,Sell,USR1674,CRY4,69.81,8793.36,CUR7,2023-09-22 13:36:31.084493
SPT1752352,Sell,USR7772,CRY9,96.66,8174.87,CUR6,2023-04-22 12:17:18.481843
SPT1752353,Sell,USR8654,CRY8,56.6,5107.71,CUR22,2023-11-13 01:27:36.457237
SPT1752354,Sell,USR6866,CRY3,7.49,732.47,CUR18,2023-08-13 14:58:41.737629
SPT1752355,Buy,USR6531,CRY10,91.4,9809.11,CUR12,2023-11-08 18:05:29.850077
SPT1752356,Buy,USR4125,CRY8,66.27,8608.56,CUR1,2023-11-08 02:24:23.320688
SPT1752357,Buy,USR4052,CRY8,56.94,6921.34,CUR21,2024-01-27 01:25:48.215802
SPT1752358,Buy,USR3835,CRY3,94.48,2072.47,CUR11,2023-05-24 19:12:13.971242
SPT1752359,Buy,USR9366,CRY2,37.57,5151.79,CUR26,2023-11-24 13:22:29.422666
SPT1752360,Buy,USR1423,CRY10,62.73,3690.05,CUR16,2023-10-12 10:42:54.840959
SPT1752361,Buy,USR785,CRY10,18.59,1814.67,CUR4,2023-07-22 20:02:06.731734
SPT1752362,Sell,USR9731,CRY9,6.95,7477.73,CUR14,2023-12-06 13:55:53.302705
SPT1752363,Sell,USR5295,CRY9,35.13,7962.36,CUR6,2023-02-19 13:22:24.694747
SPT1752364,Buy,USR2621,CRY7,47.52,4307.05,CUR16,2023-08-16 13:16:50.500912
SPT1752365,Sell,USR5125,CRY3,89.77,2618.5,CUR19,2023-07-19 21:27:55.982633
SPT1752366,Buy,USR2863,CRY10,29.39,7990.35,CUR24,2024-01-02 00:21:47.814938
SPT1752367,Buy,USR1942,CRY2,28.61,594.22,CUR11,2023-07-25 12:20:19.207667
SPT1752368,Buy,USR7425,CRY5,18.58,5015.08,CUR7,2023-10-29 02:24:08.027339
SPT1752369,Sell,USR6457,CRY1,31.84,9615.32,CUR24,2023-11-06 22:10:33.990319
SPT1752370,Buy,USR2730,CRY8,80.8,7113.31,CUR21,2023-06-22 18:53:52.361621
SPT1752371,Sell,USR5590,CRY9,51.2,7953.21,CUR26,2024-01-12 10:35:06.657158
SPT1752372,Sell,USR139,CRY10,13.83,4090.25,CUR13,2023-08-29 04:55:52.227266
SPT1752373,Buy,USR6527,CRY6,98.2,5181.25,CUR7,2023-08-10 08:07:37.212362
SPT1752374,Buy,USR7591,CRY8,44.55,2958.21,CUR2,2023-07-20 09:16:57.485999
SPT1752375,Buy,USR3390,CRY4,66.39,8251.09,CUR11,2023-12-13 03:10:41.443436
SPT1752376,Sell,USR2864,CRY3,60.78,5412.84,CUR14,2023-08-09 15:07:50.028708
SPT1752377,Buy,USR9241,CRY6,93.87,9160.41,CUR7,2023-07-19 14:30:02.277113
SPT1752378,Sell,USR8177,CRY3,56.4,1638.18,CUR21,2023-05-17 08:31:32.460297
SPT1752379,Buy,USR9332,CRY6,40.22,967.02,CUR16,2024-01-30 11:14:11.227224
SPT1752380,Sell,USR409,CRY3,68.2,119.69,CUR20,2023-06-16 17:49:53.362502
SPT1752381,Buy,USR7277,CRY7,25.81,4742.87,CUR28,2023-10-04 12:56:50.128186
SPT1752382,Sell,USR6757,CRY2,91.04,5232.94,CUR11,2023-10-24 18:46:39.115640
SPT1752383,Sell,USR9554,CRY3,87.54,8352.43,CUR15,2023-11-08 17:25:35.894297
SPT1752384,Buy,USR4140,CRY7,39.59,8480.47,CUR16,2023-11-04 23:02:37.644717
SPT1752385,Buy,USR4494,CRY3,92.47,9331.77,CUR3,2023-05-28 17:08:26.557868
SPT1752386,Buy,USR4164,CRY7,75.25,2183.77,CUR12,2024-01-29 15:38:53.244409
SPT1752387,Buy,USR1141,CRY1,96.52,7342.36,CUR9,2023-12-19 21:35:10.118541
SPT1752388,Sell,USR3487,CRY4,68.68,1148.69,CUR16,2023-07-06 02:40:13.153008
SPT1752389,Sell,USR380,CRY9,65.49,4924.07,CUR26,2023-07-30 21:04:14.996680
SPT1752390,Buy,USR7990,CRY4,58.95,1907.47,CUR20,2023-04-13 15:52:27.334048
SPT1752391,Sell,USR5665,CRY5,15.36,4341.98,CUR16,2023-08-12 10:57:57.881166
SPT1752392,Sell,USR4585,CRY7,88.73,7399.88,CUR16,2023-05-29 07:30:12.807643
SPT1752393,Sell,USR5812,CRY1,15.22,5695.32,CUR24,2024-01-02 12:26:32.543118
SPT1752394,Buy,USR9832,CRY8,20.22,187.48,CUR28,2023-02-21 00:27:43.090119
SPT1752395,Buy,USR1033,CRY3,82.24,9863.02,CUR2,2023-06-27 06:15:23.862309
SPT1752396,Sell,USR6255,CRY7,82.06,3085.24,CUR21,2023-09-05 22:46:11.621221
SPT1752397,Sell,USR249,CRY1,60.53,897.92,CUR17,2023-03-25 12:19:28.758374
SPT1752398,Buy,USR658,CRY4,23.52,5185.4,CUR15,2023-10-23 12:52:24.343466
SPT1752399,Sell,USR2761,CRY9,55.11,1565.21,CUR7,2023-10-10 12:44:18.075330
SPT1752400,Sell,USR7125,CRY1,40.17,4944.26,CUR11,2023-12-02 17:27:22.375331
SPT1752401,Sell,USR1327,CRY9,63.91,5026.97,CUR19,2024-01-24 10:26:40.222006
SPT1752402,Buy,USR7358,CRY2,69.9,2774.22,CUR13,2023-05-09 22:45:08.638984
SPT1752403,Buy,USR6295,CRY9,96.76,5876.0,CUR8,2023-04-02 09:55:59.638270
SPT1752404,Buy,USR4868,CRY10,1.04,8066.26,CUR30,2023-12-27 12:17:32.721174
SPT1752405,Buy,USR5406,CRY6,44.05,2072.2,CUR21,2023-07-29 19:53:57.682029
SPT1752406,Sell,USR6223,CRY4,5.18,5020.03,CUR19,2023-05-16 05:46:49.027240
SPT1752407,Sell,USR9567,CRY2,26.14,7581.31,CUR16,2023-08-13 03:31:39.238385
SPT1752408,Buy,USR2288,CRY1,62.35,1131.48,CUR27,2023-04-10 07:24:58.951926
SPT1752409,Sell,USR3766,CRY8,22.06,8285.39,CUR8,2023-12-03 22:18:37.188264
SPT1752410,Sell,USR2549,CRY5,84.35,6237.61,CUR28,2023-08-24 17:59:46.127863
SPT1752411,Sell,USR9955,CRY3,72.11,5822.07,CUR28,2024-01-31 22:40:10.851948
SPT1752412,Sell,USR9088,CRY8,50.07,9279.18,CUR4,2023-10-27 10:05:50.625923
SPT1752413,Buy,USR3715,CRY5,19.21,8684.08,CUR13,2023-04-03 09:36:17.085232
SPT1752414,Buy,USR7836,CRY5,15.09,597.02,CUR7,2023-10-09 04:27:11.276954
SPT1752415,Sell,USR8703,CRY7,82.32,2224.39,CUR26,2023-12-26 22:32:07.651355
SPT1752416,Sell,USR5440,CRY6,69.49,8990.11,CUR2,2023-06-13 05:12:41.196446
SPT1752417,Sell,USR4686,CRY4,7.54,6448.36,CUR13,2023-10-28 09:39:58.803032
SPT1752418,Sell,USR8889,CRY8,96.37,660.65,CUR28,2023-03-08 14:03:15.544551
SPT1752419,Sell,USR4747,CRY10,7.13,7561.78,CUR11,2023-12-01 08:07:21.164714
SPT1752420,Sell,USR1174,CRY10,18.54,2172.74,CUR29,2023-04-06 00:15:01.295143
SPT1752421,Buy,USR6545,CRY4,47.69,1409.01,CUR4,2023-09-12 21:57:52.357236
SPT1752422,Buy,USR2694,CRY1,31.49,3925.32,CUR25,2023-05-23 22:44:54.977441
SPT1752423,Sell,USR720,CRY10,35.52,2292.12,CUR20,2023-11-12 03:58:01.072394
SPT1752424,Sell,USR3670,CRY6,38.91,350.55,CUR26,2023-05-30 21:48:39.240923
SPT1752425,Sell,USR9411,CRY3,65.51,5820.44,CUR11,2023-02-28 01:16:25.912221
SPT1752426,Buy,USR2100,CRY9,80.81,1297.5,CUR30,2023-05-30 01:39:36.480863
SPT1752427,Buy,USR880,CRY7,96.96,3315.82,CUR5,2024-02-06 18:50:23.177049
SPT1752428,Sell,USR7319,CRY4,59.73,4931.19,CUR22,2023-05-03 10:35:33.716148
SPT1752429,Buy,USR4824,CRY1,93.66,1329.16,CUR26,2023-07-27 21:47:07.311820
SPT1752430,Sell,USR3530,CRY7,69.28,7628.97,CUR12,2023-08-19 18:37:57.887006
SPT1752431,Sell,USR2188,CRY8,24.04,688.41,CUR7,2023-08-09 02:38:09.916564
SPT1752432,Sell,USR2528,CRY8,62.68,1444.43,CUR30,2023-04-21 03:10:01.568672
SPT1752433,Sell,USR7937,CRY5,63.23,2807.19,CUR27,2023-02-23 07:48:44.604844
SPT1752434,Buy,USR730,CRY2,55.68,5257.35,CUR30,2023-03-25 22:30:28.231233
SPT1752435,Sell,USR951,CRY10,26.82,6164.91,CUR8,2023-04-08 08:10:48.279552
SPT1752436,Sell,USR2647,CRY7,25.29,4651.71,CUR29,2023-10-02 13:15:35.678060
SPT1752437,Sell,USR703,CRY3,97.68,3735.84,CUR23,2023-08-13 18:35:09.543788
SPT1752438,Buy,USR3761,CRY3,24.85,7501.32,CUR1,2023-05-20 02:19:46.441528
SPT1752439,Sell,USR8208,CRY10,94.61,826.96,CUR25,2023-06-11 01:36:02.441915
SPT1752440,Sell,USR115,CRY6,38.94,8335.99,CUR15,2023-11-17 01:31:56.771542
SPT1752441,Sell,USR7837,CRY4,2.7,101.97,CUR11,2023-05-21 13:16:41.323473
SPT1752442,Buy,USR6840,CRY6,8.73,1306.69,CUR10,2023-02-18 11:12:18.860080
SPT1752443,Sell,USR1338,CRY6,16.75,5115.53,CUR4,2023-10-16 03:22:00.513242
SPT1752444,Buy,USR7340,CRY7,46.68,7912.74,CUR24,2023-08-04 14:50:50.608340
SPT1752445,Buy,USR114,CRY3,57.32,9331.17,CUR6,2023-12-18 04:02:25.455971
SPT1752446,Sell,USR6622,CRY5,48.85,245.86,CUR2,2023-09-21 08:03:52.762623
SPT1752447,Buy,USR5237,CRY4,20.42,6810.61,CUR5,2024-01-28 22:33:40.659044
SPT1752448,Sell,USR6609,CRY4,8.51,2941.25,CUR3,2023-10-31 15:32:15.979342
SPT1752449,Buy,USR6469,CRY9,50.87,8880.66,CUR5,2023-06-24 08:37:15.655722
SPT1752450,Buy,USR8938,CRY9,62.49,8503.49,CUR25,2023-09-09 22:28:26.895505
SPT1752451,Buy,USR6380,CRY9,44.11,9123.53,CUR19,2023-09-19 04:16:21.209533
SPT1752452,Sell,USR6123,CRY10,4.95,7000.19,CUR1,2023-08-30 08:32:04.841605
SPT1752453,Buy,USR1815,CRY2,87.84,1550.89,CUR1,2024-01-11 05:47:54.431165
SPT1752454,Sell,USR5638,CRY3,48.69,2930.32,CUR30,2023-04-23 08:06:03.132500
SPT1752455,Buy,USR1597,CRY1,90.53,7730.72,CUR20,2023-04-24 18:07:34.503900
SPT1752456,Sell,USR7409,CRY7,44.39,1066.96,CUR7,2023-10-20 18:25:03.374605
SPT1752457,Sell,USR9997,CRY6,88.93,7538.06,CUR11,2023-04-19 08:46:13.405528
SPT1752458,Sell,USR833,CRY6,18.96,4740.53,CUR6,2023-03-23 16:24:19.953279
SPT1752459,Buy,USR2632,CRY5,12.67,4351.38,CUR23,2023-02-23 01:47:16.450603
SPT1752460,Sell,USR6280,CRY8,67.95,7698.02,CUR5,2023-12-24 11:47:13.115256
SPT1752461,Buy,USR1504,CRY9,48.86,8864.09,CUR20,2023-07-03 09:30:16.524724
SPT1752462,Buy,USR6530,CRY1,89.07,9432.99,CUR30,2023-05-15 06:54:19.392715
SPT1752463,Sell,USR5491,CRY6,73.27,7115.03,CUR23,2023-06-28 02:10:00.289010
SPT1752464,Buy,USR5682,CRY7,53.59,2722.96,CUR21,2023-04-05 09:55:56.254224
SPT1752465,Buy,USR5544,CRY1,59.97,9303.03,CUR13,2023-07-12 06:17:49.164131
SPT1752466,Buy,USR5390,CRY6,23.33,3390.9,CUR19,2023-04-14 06:45:20.939827
SPT1752467,Buy,USR1918,CRY8,73.94,8030.05,CUR20,2023-05-02 18:21:04.992060
SPT1752468,Buy,USR2621,CRY1,35.66,7415.44,CUR24,2023-03-21 12:44:01.849028
SPT1752469,Sell,USR1906,CRY3,70.28,7469.07,CUR28,2023-10-15 04:45:40.941405
SPT1752470,Buy,USR8457,CRY5,60.84,2134.24,CUR12,2023-06-25 19:21:33.191003
SPT1752471,Sell,USR5874,CRY4,38.37,101.12,CUR11,2024-01-30 16:11:27.499551
SPT1752472,Buy,USR454,CRY4,67.35,5536.17,CUR26,2023-05-01 22:08:56.810996
SPT1752473,Sell,USR9388,CRY9,70.47,3692.82,CUR13,2023-09-30 18:31:00.428739
SPT1752474,Sell,USR5462,CRY10,35.74,6048.08,CUR24,2023-09-27 04:59:18.269661
SPT1752475,Sell,USR1755,CRY4,41.98,5100.58,CUR28,2023-02-24 15:19:13.950034
SPT1752476,Sell,USR6846,CRY8,31.38,1714.4,CUR6,2023-04-03 20:08:31.490316
SPT1752477,Buy,USR7471,CRY6,47.88,4155.57,CUR8,2023-05-05 03:33:46.819387
SPT1752478,Sell,USR7882,CRY2,35.66,3037.69,CUR22,2023-06-08 14:04:17.086848
SPT1752479,Buy,USR9745,CRY1,46.12,4982.59,CUR19,2023-05-03 03:47:32.318699
