OrderID,OrderType,UserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
SPT68339,Sell,USR2105,CRY5,21.48,4513.45,CUR8,2023-09-06 23:59:09.252358
SPT68340,Buy,USR7047,CRY7,68.05,3104.0,CUR6,2023-09-22 20:53:56.538796
SPT68341,Sell,USR4142,CRY1,61.99,4004.86,CUR12,2024-01-22 22:52:02.344499
SPT68342,Sell,USR8273,CRY3,98.78,770.09,CUR12,2023-03-01 15:27:55.794051
SPT68343,Sell,USR5716,CRY6,22.59,5871.25,CUR14,2023-07-11 22:57:59.248894
SPT68344,Sell,USR6769,CRY9,21.65,1620.13,CUR21,2023-12-10 23:05:22.112625
SPT68345,Sell,USR2123,CRY10,14.47,9569.74,CUR9,2023-02-21 19:40:33.706647
SPT68346,Sell,USR4995,CRY7,89.68,593.17,CUR13,2023-06-02 15:32:28.578192
SPT68347,Sell,USR409,CRY2,51.72,572.72,CUR18,2023-02-14 04:34:28.619688
SPT68348,Sell,USR6137,CRY10,80.87,6150.37,CUR20,2023-05-14 15:20:13.779349
SPT68349,Buy,USR8144,CRY4,20.48,3149.52,CUR12,2023-05-28 13:38:27.965849
SPT68350,Buy,USR5721,CRY10,28.63,3993.22,CUR4,2024-02-07 10:31:27.555858
SPT68351,Sell,USR7569,CRY3,44.22,3306.85,CUR3,2023-05-16 01:54:42.854918
SPT68352,Buy,USR2847,CRY5,31.11,2559.65,CUR14,2023-10-02 04:03:05.642685
SPT68353,Buy,USR4565,CRY3,65.71,3694.95,CUR19,2023-07-30 12:54:20.083018
SPT68354,Buy,USR1383,CRY4,95.86,6493.36,CUR21,2023-11-20 11:38:31.938713
SPT68355,Buy,USR477,CRY2,99.79,8823.03,CUR30,2023-12-17 20:38:44.935702
SPT68356,Buy,USR3729,CRY3,93.43,5438.37,CUR10,2023-08-30 13:11:25.480872
SPT68357,Buy,USR9454,CRY4,97.94,4654.65,CUR5,2023-12-16 14:41:18.012764
SPT68358,Buy,USR6425,CRY5,82.34,1294.99,CUR5,2023-08-23 03:20:05.603381
SPT68359,Sell,USR4400,CRY10,15.74,2136.93,CUR24,2023-03-02 05:13:30.894951
SPT68360,Sell,USR8020,CRY10,18.87,5043.98,CUR30,2023-12-02 08:47:34.221396
SPT68361,Sell,USR4631,CRY10,76.9,5841.63,CUR28,2024-02-09 10:14:40.139489
SPT68362,Sell,USR203,CRY5,78.61,4003.49,CUR15,2024-01-21 05:10:59.186698
SPT68363,Sell,USR1926,CRY9,65.65,9981.7,CUR21,2023-06-21 16:03:53.535996
SPT68364,Sell,USR912,CRY6,73.95,3218.8,CUR30,2023-04-22 19:33:04.150360
SPT68365,Sell,USR8128,CRY7,64.55,5678.38,CUR17,2023-06-12 20:24:42.860261
SPT68366,Sell,USR1420,CRY6,95.11,8934.93,CUR24,2024-01-07 08:34:10.036503
SPT68367,Buy,USR4675,CRY9,35.86,3612.19,CUR30,2023-08-18 03:32:06.114064
SPT68368,Buy,USR3123,CRY3,38.94,4984.81,CUR20,2023-07-24 22:13:31.810199
SPT68369,Sell,USR3011,CRY8,62.66,8354.42,CUR28,2023-08-03 18:43:37.325396
SPT68370,Sell,USR3104,CRY7,18.39,1738.23,CUR3,2023-09-22 23:21:44.491471
SPT68371,Buy,USR1676,CRY8,96.92,2673.08,CUR15,2023-08-19 11:41:39.882498
SPT68372,Sell,USR6923,CRY8,5.47,1025.76,CUR20,2023-09-02 15:18:52.536763
SPT68373,Buy,USR6410,CRY6,21.32,9064.56,CUR5,2023-07-14 00:13:12.058301
SPT68374,Buy,USR4644,CRY10,39.78,5969.23,CUR10,2023-05-16 12:13:18.864589
SPT68375,Sell,USR2573,CRY5,17.65,8027.52,CUR27,2023-02-15 13:04:41.719240
SPT68376,Buy,USR5623,CRY2,20.52,7931.43,CUR20,2023-09-04 22:41:41.957455
SPT68377,Sell,USR4369,CRY2,98.42,1743.96,CUR20,2023-03-31 22:11:00.653191
SPT68378,Buy,USR3548,CRY2,4.26,2529.52,CUR21,2023-11-05 22:48:01.816260
SPT68379,Buy,USR4381,CRY3,91.3,2304.98,CUR18,2023-10-15 19:42:26.838149
SPT68380,Sell,USR4113,CRY5,49.32,6543.86,CUR28,2023-10-01 02:40:23.481191
SPT68381,Sell,USR9459,CRY6,81.29,4263.71,CUR12,2023-04-15 03:08:09.354004
SPT68382,Sell,USR5031,CRY5,19.74,9807.07,CUR4,2023-11-12 04:40:53.259206
SPT68383,Buy,USR2342,CRY3,50.77,2198.85,CUR5,2023-02-23 20:43:15.340762
SPT68384,Buy,USR7574,CRY10,74.09,2847.59,CUR26,2023-07-01 02:57:42.440079
SPT68385,Sell,USR1790,CRY5,79.49,4543.98,CUR6,2023-11-03 22:07:24.601574
SPT68386,Sell,USR9484,CRY7,68.8,3350.47,CUR20,2023-08-17 20:36:42.381524
SPT68387,Buy,USR5476,CRY2,83.62,4459.67,CUR3,2023-03-18 19:36:15.804309
SPT68388,Sell,USR1087,CRY3,17.75,4972.92,CUR14,2023-05-09 09:09:56.157507
SPT68389,Buy,USR3794,CRY2,9.72,1059.27,CUR20,2023-07-10 23:54:33.748689
SPT68390,Buy,USR484,CRY8,33.42,2509.54,CUR16,2023-04-15 06:24:10.370538
SPT68391,Buy,USR8646,CRY5,91.03,9172.45,CUR23,2023-10-22 02:18:34.716305
SPT68392,Buy,USR8976,CRY10,50.98,596.06,CUR17,2023-05-18 16:38:19.066932
SPT68393,Sell,USR3140,CRY2,9.01,5059.89,CUR24,2023-12-15 08:49:25.052916
SPT68394,Buy,USR1376,CRY7,96.13,421.81,CUR3,2023-09-21 19:37:30.087003
SPT68395,Sell,USR7498,CRY9,25.27,8383.42,CUR18,2023-10-30 20:25:45.923487
SPT68396,Sell,USR8034,CRY1,31.49,2920.82,CUR8,2023-12-29 17:48:27.328157
SPT68397,Sell,USR4890,CRY3,83.14,6546.9,CUR14,2024-01-24 13:46:49.976163
SPT68398,Sell,USR7615,CRY9,63.57,7903.35,CUR21,2023-09-03 02:28:20.707355
SPT68399,Buy,USR5265,CRY6,58.01,4699.25,CUR8,2023-11-17 20:04:37.147766
SPT68400,Sell,USR9513,CRY7,53.99,7212.13,CUR10,2023-05-01 06:33:18.245659
SPT68401,Sell,USR7755,CRY5,84.11,3037.98,CUR3,2023-10-09 04:57:39.251099
SPT68402,Buy,USR1134,CRY7,81.39,2281.12,CUR26,2023-08-20 15:33:15.098231
SPT68403,Sell,USR2915,CRY9,13.44,9684.92,CUR10,2023-11-04 19:50:52.047833
SPT68404,Buy,USR7188,CRY3,87.72,4809.73,CUR23,2024-02-01 05:16:47.230567
SPT68405,Sell,USR9190,CRY3,43.24,8797.34,CUR30,2023-09-09 11:17:03.331154
SPT68406,Buy,USR4151,CRY5,73.38,2547.5,CUR1,2023-03-13 12:30:06.638290
SPT68407,Buy,USR6014,CRY9,90.56,3499.09,CUR18,2024-01-05 10:19:12.151448
SPT68408,Sell,USR6053,CRY5,99.44,4915.88,CUR30,2024-01-11 19:41:03.695623
SPT68409,Buy,USR1998,CRY9,86.03,6950.96,CUR10,2023-05-02 17:13:36.881626
SPT68410,Sell,USR99,CRY3,15.28,6796.84,CUR30,2023-03-10 04:30:44.348431
SPT68411,Sell,USR9941,CRY4,85.66,6081.54,CUR6,2023-04-18 13:37:42.836555
SPT68412,Sell,USR5479,CRY7,2.67,8936.94,CUR26,2024-02-07 05:38:29.107482
SPT68413,Buy,USR9535,CRY4,92.51,9570.3,CUR27,2023-03-06 08:01:52.357914
SPT68414,Buy,USR1780,CRY2,19.96,9286.22,CUR22,2023-10-05 20:22:09.789617
SPT68415,Buy,USR4565,CRY4,23.75,4339.82,CUR26,2023-08-27 14:50:27.306109
SPT68416,Buy,USR8910,CRY1,78.94,1934.7,CUR11,2023-03-31 11:45:27.962109
SPT68417,Buy,USR4455,CRY2,1.57,4239.51,CUR24,2023-12-09 21:56:57.077359
SPT68418,Buy,USR5009,CRY1,20.55,3776.8,CUR9,2023-12-12 21:46:59.566537
SPT68419,Sell,USR345,CRY6,36.96,5658.72,CUR25,2024-01-26 23:10:53.093313
SPT68420,Buy,USR1094,CRY8,2.43,6966.85,CUR14,2023-06-27 05:19:55.226616
SPT68421,Sell,USR4055,CRY9,54.08,1092.35,CUR25,2023-11-12 11:26:49.852691
SPT68422,Buy,USR5414,CRY6,15.51,9300.79,CUR11,2023-04-12 23:55:25.038800
SPT68423,Sell,USR3101,CRY10,2.6,5015.61,CUR12,2023-10-22 02:33:53.493716
SPT68424,Buy,USR716,CRY3,76.78,2186.91,CUR12,2023-04-23 18:44:49.982990
SPT68425,Sell,USR62,CRY2,2.03,1229.33,CUR30,2023-03-09 23:38:14.243591
SPT68426,Sell,USR9681,CRY5,10.17,7325.77,CUR11,2024-02-09 17:35:39.696419
SPT68427,Buy,USR7244,CRY8,67.36,6933.18,CUR15,2023-10-08 22:14:24.550574
SPT68428,Sell,USR4380,CRY9,83.77,1842.43,CUR4,2023-10-01 02:47:24.860974
SPT68429,Buy,USR7248,CRY8,40.02,2562.0,CUR27,2024-01-13 02:46:30.187589
SPT68430,Sell,USR9556,CRY6,29.34,209.15,CUR3,2024-01-12 07:35:24.752488
SPT68431,Sell,USR6776,CRY10,90.63,4674.35,CUR23,2023-11-15 15:30:26.511083
SPT68432,Sell,USR538,CRY9,65.1,1796.87,CUR15,2023-04-16 19:33:09.650568
SPT68433,Sell,USR4812,CRY7,38.36,320.46,CUR29,2024-01-27 06:26:55.959164
SPT68434,Buy,USR1385,CRY6,19.22,6536.31,CUR26,2023-02-28 16:28:52.755753
SPT68435,Buy,USR5906,CRY9,18.87,7777.38,CUR18,2023-07-28 09:24:04.035762
SPT68436,Buy,USR5404,CRY5,7.95,1030.85,CUR23,2023-11-30 00:22:48.586655
SPT68437,Buy,USR5010,CRY7,51.71,8748.71,CUR6,2023-07-19 15:01:43.618691
SPT68438,Buy,USR8615,CRY8,87.74,1554.94,CUR3,2023-07-13 01:32:27.099415
SPT68439,Sell,USR4543,CRY6,79.02,183.69,CUR5,2023-07-26 07:10:07.643067
SPT68440,Buy,USR3842,CRY10,3.05,6852.92,CUR23,2023-08-31 13:25:56.327764
SPT68441,Buy,USR700,CRY10,55.39,291.96,CUR29,2023-08-15 14:24:41.848840
SPT68442,Sell,USR2978,CRY6,75.61,8432.51,CUR28,2023-03-23 00:55:30.965672
SPT68443,Sell,USR3047,CRY10,52.21,5121.84,CUR18,2023-05-19 05:49:35.421233
SPT68444,Sell,USR4027,CRY5,53.59,4264.76,CUR20,2023-07-22 18:00:26.189149
SPT68445,Sell,USR9660,CRY6,58.84,5012.15,CUR18,2024-01-31 03:24:00.486132
SPT68446,Sell,USR2033,CRY10,39.1,9749.53,CUR30,2023-12-01 17:34:17.561617
SPT68447,Sell,USR7522,CRY1,42.16,3725.4,CUR8,2023-09-28 06:36:30.891892
SPT68448,Buy,USR3483,CRY10,18.02,8289.39,CUR16,2023-09-16 02:49:28.272266
SPT68449,Buy,USR8962,CRY9,48.04,3800.36,CUR18,2023-04-22 13:11:04.895055
SPT68450,Buy,USR7740,CRY5,62.21,9794.42,CUR2,2023-03-03 13:10:31.381578
SPT68451,Buy,USR5079,CRY4,17.98,7676.18,CUR26,2023-09-20 09:14:22.936860
SPT68452,Sell,USR7297,CRY5,51.07,9687.91,CUR2,2023-10-09 16:36:16.035328
SPT68453,Buy,USR1228,CRY7,54.07,6159.06,CUR20,2023-03-31 15:03:17.132204
SPT68454,Buy,USR9240,CRY3,32.43,1522.05,CUR26,2023-02-11 19:27:57.427249
SPT68455,Sell,USR8784,CRY1,68.71,1308.78,CUR22,2023-08-26 08:43:13.893168
SPT68456,Buy,USR7795,CRY4,44.74,3397.57,CUR9,2023-09-20 18:37:33.872226
SPT68457,Sell,USR9612,CRY1,58.42,8757.36,CUR30,2023-07-17 04:11:22.564846
SPT68458,Sell,USR1154,CRY7,52.79,2798.59,CUR6,2023-12-23 23:00:39.924218
SPT68459,Buy,USR4152,CRY2,99.32,5663.06,CUR11,2023-10-28 16:09:01.987103
SPT68460,Sell,USR8870,CRY5,73.78,853.15,CUR12,2023-12-02 11:34:54.868877
SPT68461,Sell,USR9308,CRY3,91.56,951.94,CUR26,2023-06-26 05:39:29.662027
SPT68462,Sell,USR5548,CRY1,47.2,9906.12,CUR25,2023-11-22 05:33:56.307807
SPT68463,Buy,USR7607,CRY7,72.46,7613.04,CUR26,2023-11-22 15:47:01.119015
SPT68464,Buy,USR3153,CRY7,40.6,4025.63,CUR16,2023-08-13 05:04:40.289290
SPT68465,Buy,USR9915,CRY2,99.87,1573.45,CUR25,2023-10-10 15:15:08.983874
SPT68466,Sell,USR9724,CRY10,79.37,8249.93,CUR4,2023-05-10 22:56:23.884722
SPT68467,Sell,USR7123,CRY2,59.98,2945.49,CUR29,2023-04-18 13:19:55.793538
SPT68468,Sell,USR926,CRY1,80.78,4224.24,CUR22,2023-08-07 01:33:36.025079
SPT68469,Buy,USR3701,CRY9,97.16,7590.36,CUR12,2023-12-06 07:34:27.063923
SPT68470,Buy,USR7384,CRY1,99.57,5483.67,CUR2,2023-10-26 00:00:41.773887
SPT68471,Sell,USR1336,CRY10,25.56,9368.69,CUR4,2023-03-30 19:56:09.611206
SPT68472,Buy,USR7253,CRY9,53.59,7640.12,CUR25,2023-03-03 01:03:54.256598
SPT68473,Buy,USR3453,CRY6,14.74,1674.06,CUR7,2023-05-19 05:03:18.032653
SPT68474,Sell,USR7579,CRY6,84.15,1572.9,CUR3,2023-11-15 11:45:00.835626
SPT68475,Buy,USR7023,CRY9,30.78,5763.07,CUR8,2023-11-17 10:30:11.573595
SPT68476,Buy,USR2114,CRY6,86.96,6473.53,CUR24,2023-07-04 06:53:58.876733
SPT68477,Buy,USR2576,CRY3,30.09,4385.83,CUR17,2023-02-17 14:10:35.273700
SPT68478,Sell,USR13,CRY1,74.51,5629.75,CUR26,2023-07-26 06:41:03.203874
SPT68479,Buy,USR9919,CRY10,51.21,3704.71,CUR7,2023-04-06 13:12:54.986824
SPT68480,Buy,USR3110,CRY9,41.39,2056.67,CUR2,2023-04-15 02:33:16.455876
SPT68481,Buy,USR8594,CRY5,55.22,5539.11,CUR10,2023-06-15 18:35:57.254396
SPT68482,Sell,USR2335,CRY1,83.53,6939.26,CUR25,2023-05-31 23:13:17.583636
SPT68483,Sell,USR1339,CRY3,17.61,7974.34,CUR15,2023-12-22 22:36:12.631544
SPT68484,Buy,USR2713,CRY7,50.63,6931.41,CUR12,2023-09-20 20:24:13.120047
SPT68485,Sell,USR7539,CRY4,72.83,4653.78,CUR4,2023-05-10 09:49:13.095853
SPT68486,Buy,USR484,CRY10,54.06,4961.17,CUR5,2023-12-05 13:44:55.792669
SPT68487,Buy,USR4970,CRY10,50.06,9936.94,CUR30,2023-06-14 16:21:43.789322
SPT68488,Sell,USR6223,CRY2,96.34,6181.86,CUR11,2023-06-18 19:03:11.953312
SPT68489,Buy,USR6861,CRY8,6.43,1853.78,CUR28,2023-10-28 07:33:03.146633
SPT68490,Buy,USR9478,CRY1,17.77,6684.72,CUR17,2023-07-13 18:58:07.693248
SPT68491,Sell,USR9445,CRY8,20.45,9985.63,CUR4,2024-01-27 16:01:41.550009
SPT68492,Buy,USR6737,CRY4,20.26,9109.91,CUR6,2023-02-21 16:36:36.636307
SPT68493,Sell,USR9130,CRY10,21.63,2994.57,CUR27,2023-06-15 19:02:39.067309
SPT68494,Sell,USR7097,CRY10,10.34,7940.72,CUR1,2023-09-11 06:39:17.870566
SPT68495,Sell,USR678,CRY1,63.93,7607.68,CUR23,2023-03-03 14:15:30.990043
SPT68496,Buy,USR9516,CRY8,15.64,5515.6,CUR27,2023-06-16 09:59:59.123024
SPT68497,Sell,USR470,CRY10,9.61,3209.92,CUR3,2023-05-19 02:52:40.702270
SPT68498,Buy,USR2527,CRY6,14.45,7665.41,CUR20,2023-12-30 22:10:01.321666
SPT68499,Buy,USR1907,CRY3,3.85,5474.52,CUR12,2024-01-03 10:43:15.137045
SPT68500,Buy,USR9413,CRY10,40.16,1598.17,CUR13,2024-01-18 07:30:17.676151
SPT68501,Sell,USR6088,CRY7,51.87,624.21,CUR5,2024-01-01 21:12:23.535746
SPT68502,Buy,USR7191,CRY5,44.2,1659.62,CUR21,2023-05-07 10:03:34.383560
SPT68503,Buy,USR255,CRY5,46.4,4957.1,CUR15,2023-07-22 17:55:26.659359
SPT68504,Sell,USR4715,CRY9,93.16,6098.46,CUR16,2023-09-01 11:48:05.334230
SPT68505,Sell,USR6703,CRY2,37.3,7226.53,CUR29,2023-09-22 03:10:20.688056
SPT68506,Buy,USR1225,CRY1,96.17,2233.71,CUR26,2023-02-28 03:34:30.646454
SPT68507,Buy,USR8178,CRY2,73.82,772.38,CUR21,2023-04-24 09:49:59.278552
SPT68508,Buy,USR8818,CRY7,22.12,2165.85,CUR23,2024-01-28 04:11:26.152142
SPT68509,Sell,USR1910,CRY7,95.23,5012.43,CUR12,2023-04-13 10:28:15.460791
SPT68510,Sell,USR908,CRY4,50.43,2385.1,CUR12,2024-01-24 09:29:15.029661
SPT68511,Buy,USR2560,CRY2,81.67,6044.81,CUR24,2024-01-13 20:02:26.596643
SPT68512,Sell,USR2260,CRY10,79.88,617.9,CUR30,2023-08-24 07:09:23.345253
SPT68513,Buy,USR866,CRY5,15.51,9032.04,CUR9,2023-06-13 09:34:39.627718
SPT68514,Buy,USR3588,CRY4,41.14,9401.8,CUR2,2023-12-03 02:24:26.723169
SPT68515,Sell,USR8948,CRY8,92.69,3276.35,CUR9,2023-03-16 02:45:22.928513
SPT68516,Buy,USR687,CRY9,23.11,581.55,CUR20,2023-06-22 20:38:34.861963
SPT68517,Sell,USR3358,CRY10,75.94,3165.08,CUR14,2023-10-16 12:20:46.456068
SPT68518,Sell,USR1407,CRY2,52.22,5603.73,CUR6,2023-03-21 19:02:43.897213
SPT68519,Sell,USR298,CRY10,71.05,126.58,CUR25,2023-02-22 14:36:28.687616
SPT68520,Buy,USR4109,CRY3,74.09,6068.97,CUR15,2023-03-03 04:22:30.510075
SPT68521,Sell,USR8743,CRY3,3.16,4498.92,CUR22,2023-11-28 17:37:15.653303
SPT68522,Sell,USR4137,CRY7,22.35,9209.35,CUR24,2023-10-01 23:59:22.412900
SPT68523,Buy,USR9350,CRY9,91.63,769.02,CUR29,2023-09-15 13:51:55.635101
SPT68524,Sell,USR9635,CRY6,44.19,6822.17,CUR11,2023-03-24 14:01:54.930017
SPT68525,Sell,USR4940,CRY5,14.68,428.9,CUR29,2023-03-05 12:07:27.489656
SPT68526,Sell,USR7660,CRY1,96.96,9989.65,CUR15,2023-11-28 12:55:53.612017
SPT68527,Sell,USR7582,CRY9,77.21,9402.46,CUR22,2023-11-04 13:44:53.593321
SPT68528,Sell,USR9148,CRY1,48.13,3302.78,CUR27,2023-04-18 23:31:53.119758
SPT68529,Sell,USR2019,CRY10,2.61,2986.85,CUR29,2024-01-14 00:04:47.600068
SPT68530,Sell,USR7777,CRY3,86.91,9331.67,CUR15,2023-12-26 08:12:51.657501
SPT68531,Sell,USR9325,CRY9,69.77,565.16,CUR26,2024-02-09 19:04:04.202288
SPT68532,Buy,USR783,CRY2,75.01,8854.73,CUR7,2023-04-10 16:40:42.105802
SPT68533,Buy,USR7467,CRY1,48.11,7184.35,CUR13,2023-06-09 04:12:40.460241
SPT68534,Sell,USR7269,CRY7,44.86,9438.52,CUR2,2024-02-02 18:06:04.133897
SPT68535,Sell,USR8101,CRY5,77.55,8370.09,CUR12,2023-10-26 11:23:30.701639
SPT68536,Buy,USR7239,CRY10,63.45,9995.02,CUR11,2023-04-01 03:24:42.823382
SPT68537,Buy,USR9137,CRY10,94.81,3364.29,CUR1,2023-06-08 07:35:53.306600
SPT68538,Buy,USR4694,CRY6,81.26,5752.19,CUR17,2024-02-06 07:37:01.855738
SPT68539,Buy,USR1430,CRY6,34.6,5283.91,CUR26,2023-12-27 21:01:07.767238
SPT68540,Buy,USR1884,CRY5,35.3,1179.49,CUR6,2023-05-07 19:10:01.926984
SPT68541,Sell,USR4588,CRY4,52.59,1109.75,CUR8,2023-02-19 12:15:06.439960
SPT68542,Sell,USR2712,CRY5,5.35,315.97,CUR11,2024-01-06 07:37:23.416444
SPT68543,Buy,USR382,CRY2,83.65,6298.49,CUR12,2023-06-14 05:35:31.770321
SPT68544,Sell,USR175,CRY9,59.26,5242.17,CUR5,2023-04-26 08:35:18.186001
SPT68545,Sell,USR6514,CRY9,93.31,6301.2,CUR28,2023-10-28 14:02:17.733709
SPT68546,Sell,USR992,CRY7,27.09,9359.25,CUR23,2024-01-12 12:49:24.282966
SPT68547,Buy,USR2996,CRY8,22.07,2357.72,CUR25,2024-01-01 11:15:00.529510
SPT68548,Sell,USR278,CRY7,24.66,7185.57,CUR25,2023-10-21 22:31:37.880021
SPT68549,Sell,USR9625,CRY1,17.6,5175.23,CUR26,2023-12-24 02:44:08.639026
SPT68550,Sell,USR3192,CRY3,36.87,2309.99,CUR12,2023-06-03 09:28:47.388846
SPT68551,Sell,USR3485,CRY8,26.53,8645.75,CUR12,2024-01-05 17:42:38.407726
SPT68552,Buy,USR8853,CRY3,80.67,1828.11,CUR20,2023-03-13 13:02:54.983243
SPT68553,Sell,USR1838,CRY7,70.24,1078.48,CUR18,2023-06-06 22:46:01.989158
SPT68554,Sell,USR8943,CRY8,50.97,9353.17,CUR2,2024-01-18 05:14:33.310277
SPT68555,Buy,USR9758,CRY8,71.29,7901.6,CUR10,2023-07-29 12:34:23.167554
SPT68556,Buy,USR6830,CRY9,17.3,7825.06,CUR19,2023-03-03 23:17:57.439311
SPT68557,Sell,USR289,CRY4,51.58,7275.32,CUR11,2023-04-29 11:48:17.354972
SPT68558,Buy,USR263,CRY1,60.27,6140.62,CUR12,2023-09-30 05:34:10.622704
SPT68559,Sell,USR5355,CRY8,24.73,1101.5,CUR8,2023-04-06 06:33:18.223288
SPT68560,Buy,USR6704,CRY8,77.25,7521.82,CUR10,2023-05-29 18:56:41.227544
SPT68561,Sell,USR2495,CRY5,23.83,6296.13,CUR27,2024-01-03 09:48:04.949009
SPT68562,Sell,USR7668,CRY7,94.2,3874.11,CUR4,2023-04-01 03:41:30.829543
SPT68563,Buy,USR8738,CRY5,76.31,1346.01,CUR21,2023-06-05 18:14:30.147038
SPT68564,Sell,USR8809,CRY1,39.22,5311.74,CUR8,2023-06-17 06:59:36.293821
SPT68565,Sell,USR8404,CRY3,71.32,5767.43,CUR27,2023-09-26 00:09:32.793646
SPT68566,Sell,USR8517,CRY9,26.99,4220.84,CUR14,2023-03-23 05:32:04.520566
SPT68567,Sell,USR3210,CRY4,69.7,5753.98,CUR10,2023-10-29 07:41:39.615936
SPT68568,Sell,USR9253,CRY3,1.42,8940.02,CUR8,2023-10-10 10:29:34.754853
SPT68569,Buy,USR854,CRY7,41.4,553.99,CUR15,2023-06-14 12:20:33.599624
SPT68570,Buy,USR779,CRY8,67.24,4406.15,CUR16,2023-02-11 12:06:01.821142
SPT68571,Sell,USR4588,CRY9,61.44,2936.83,CUR24,2023-11-21 00:46:39.999036
SPT68572,Buy,USR8523,CRY8,34.81,1695.24,CUR10,2023-02-16 12:39:13.250780
SPT68573,Sell,USR30,CRY10,94.77,9107.6,CUR9,2023-10-26 11:51:16.304551
SPT68574,Sell,USR520,CRY8,8.01,3060.92,CUR15,2023-02-16 08:06:38.595013
SPT68575,Sell,USR7685,CRY10,77.22,1402.93,CUR18,2023-09-22 10:37:49.806388
SPT68576,Sell,USR5434,CRY9,54.84,8221.13,CUR26,2023-04-19 22:49:47.787855
SPT68577,Sell,USR2446,CRY1,87.34,5432.37,CUR26,2023-08-12 07:29:31.496320
SPT68578,Sell,USR9186,CRY3,53.22,3990.36,CUR15,2023-02-23 03:46:38.534944
SPT68579,Buy,USR8680,CRY7,2.47,9449.57,CUR27,2023-04-27 09:46:49.282054
SPT68580,Sell,USR7073,CRY2,36.32,4483.44,CUR30,2023-02-25 04:02:35.961488
SPT68581,Buy,USR3375,CRY4,13.03,5392.6,CUR30,2023-05-26 10:10:29.674628
SPT68582,Buy,USR6484,CRY9,82.27,6669.89,CUR21,2023-10-21 11:32:46.606254
SPT68583,Sell,USR5890,CRY3,51.33,5891.03,CUR29,2023-04-17 02:20:17.292698
SPT68584,Sell,USR8600,CRY8,69.67,5563.74,CUR23,2024-02-08 09:02:57.886644
SPT68585,Sell,USR9770,CRY10,52.43,6990.39,CUR9,2023-10-09 04:47:00.747896
SPT68586,Sell,USR9616,CRY7,78.48,4699.86,CUR16,2023-03-08 03:17:00.201209
SPT68587,Buy,USR5378,CRY7,78.68,1812.1,CUR12,2023-06-12 01:54:58.433322
SPT68588,Buy,USR4,CRY8,58.72,9792.89,CUR23,2023-08-01 08:35:28.011613
SPT68589,Buy,USR2396,CRY7,51.93,4408.63,CUR22,2023-10-22 03:23:33.717391
SPT68590,Sell,USR6317,CRY5,23.1,4174.51,CUR25,2023-05-21 19:01:45.780758
SPT68591,Buy,USR7552,CRY3,43.98,6195.1,CUR30,2023-12-06 06:16:35.607090
SPT68592,Buy,USR1561,CRY6,74.41,5015.37,CUR24,2023-05-28 01:51:50.388657
SPT68593,Buy,USR1911,CRY1,20.05,9907.2,CUR11,2023-06-13 08:14:23.882145
SPT68594,Buy,USR1069,CRY6,32.34,9076.58,CUR19,2023-02-22 15:14:03.577908
SPT68595,Buy,USR7550,CRY1,57.15,4033.96,CUR11,2023-02-28 06:10:53.013791
SPT68596,Buy,USR5549,CRY1,13.26,505.63,CUR1,2023-07-31 20:36:24.441784
SPT68597,Buy,USR6676,CRY10,68.53,1883.8,CUR8,2023-07-03 12:30:46.740646
SPT68598,Sell,USR3197,CRY8,92.83,7599.33,CUR13,2024-02-08 17:37:41.585602
SPT68599,Sell,USR2431,CRY3,55.07,8351.36,CUR9,2023-07-29 18:36:50.248856
SPT68600,Sell,USR5440,CRY9,84.95,3616.09,CUR9,2024-01-30 21:46:18.588575
SPT68601,Sell,USR2364,CRY2,3.36,6022.34,CUR27,2023-05-30 17:34:36.239262
SPT68602,Buy,USR567,CRY7,48.84,1963.29,CUR1,2023-11-15 06:22:16.718380
SPT68603,Buy,USR1012,CRY2,40.55,4916.71,CUR9,2024-01-06 19:07:10.074731
SPT68604,Sell,USR8044,CRY9,21.07,4755.9,CUR1,2023-06-29 10:35:16.150593
SPT68605,Sell,USR5690,CRY7,39.04,4673.5,CUR1,2023-04-14 19:40:54.755400
SPT68606,Buy,USR7047,CRY6,87.23,5526.79,CUR21,2023-07-27 00:39:01.336906
SPT68607,Buy,USR1191,CRY1,85.53,8487.79,CUR19,2023-06-18 10:02:47.853636
SPT68608,Sell,USR3093,CRY4,50.32,6322.41,CUR3,2023-12-23 21:57:01.793008
SPT68609,Buy,USR5679,CRY8,16.55,873.47,CUR6,2023-06-08 10:43:44.528784
SPT68610,Sell,USR2798,CRY5,45.85,9689.04,CUR24,2023-02-13 13:54:37.210191
SPT68611,Sell,USR7669,CRY3,1.27,2515.6,CUR3,2023-06-11 02:48:11.543965
SPT68612,Sell,USR9138,CRY6,46.71,9128.83,CUR4,2024-02-02 00:38:39.453099
SPT68613,Sell,USR4963,CRY9,42.85,3342.35,CUR30,2023-09-28 06:14:33.268851
SPT68614,Buy,USR5714,CRY9,98.41,9705.8,CUR7,2023-07-02 22:14:13.586267
SPT68615,Sell,USR6505,CRY2,46.17,2901.08,CUR22,2023-10-17 15:02:32.754592
SPT68616,Sell,USR9793,CRY1,5.03,182.06,CUR17,2023-10-07 14:48:02.304818
SPT68617,Buy,USR1410,CRY7,83.37,2983.87,CUR10,2023-07-19 10:10:58.553658
SPT68618,Sell,USR3762,CRY10,89.93,6714.08,CUR21,2023-11-11 22:12:15.307289
