OrderID,OrderType,UserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
SPT1469717,Sell,USR7355,CRY10,35.15,8994.38,CUR1,2023-11-03 17:26:30.958536
SPT1469718,Buy,USR3595,CRY1,34.89,1437.58,CUR1,2023-08-29 01:27:54.146581
SPT1469719,Buy,USR4588,CRY6,7.91,3841.89,CUR6,2023-05-04 02:24:36.158626
SPT1469720,Sell,USR514,CRY9,71.63,203.12,CUR24,2023-06-19 09:58:39.522575
SPT1469721,Sell,USR8802,CRY4,88.94,3817.83,CUR30,2023-12-06 20:40:47.510026
SPT1469722,Sell,USR4039,CRY9,20.87,315.5,CUR3,2023-06-11 04:09:47.892882
SPT1469723,Buy,USR4887,CRY9,19.43,2094.15,CUR12,2023-03-24 08:13:02.135331
SPT1469724,Sell,USR4093,CRY3,56.76,5520.79,CUR1,2023-10-30 20:34:48.646832
SPT1469725,Buy,USR3195,CRY8,33.85,8581.57,CUR11,2023-03-16 09:43:47.937696
SPT1469726,Sell,USR4654,CRY2,72.12,970.9,CUR3,2023-05-06 19:59:35.516095
SPT1469727,Sell,USR4144,CRY7,24.99,1896.05,CUR23,2023-05-27 10:25:28.168963
SPT1469728,Sell,USR5689,CRY8,73.6,2403.25,CUR18,2023-08-06 22:50:20.636431
SPT1469729,Buy,USR2607,CRY9,94.31,2437.57,CUR28,2023-09-23 16:54:30.437447
SPT1469730,Buy,USR8680,CRY3,12.58,5605.58,CUR4,2023-03-30 06:52:51.723407
SPT1469731,Buy,USR663,CRY2,85.31,4483.15,CUR21,2023-11-10 23:36:50.093230
SPT1469732,Buy,USR4192,CRY4,44.01,348.1,CUR10,2023-11-13 14:09:00.141200
SPT1469733,Sell,USR7590,CRY4,42.72,8550.36,CUR10,2023-09-26 03:07:24.288992
SPT1469734,Buy,USR5935,CRY2,92.89,8787.69,CUR19,2023-08-05 04:05:43.956529
SPT1469735,Sell,USR4270,CRY1,40.98,2827.04,CUR12,2023-03-23 18:12:32.734188
SPT1469736,Sell,USR4795,CRY6,31.97,8723.66,CUR9,2024-01-07 13:23:35.950469
SPT1469737,Sell,USR1336,CRY6,11.96,8678.87,CUR1,2024-02-09 23:17:35.160788
SPT1469738,Sell,USR1064,CRY9,11.21,9870.64,CUR14,2023-04-21 19:13:58.834903
SPT1469739,Sell,USR2133,CRY6,81.49,5244.87,CUR8,2023-12-17 19:57:13.863124
SPT1469740,Buy,USR5988,CRY7,23.89,7611.13,CUR14,2023-10-22 23:56:07.079539
SPT1469741,Buy,USR1484,CRY5,63.97,5929.03,CUR28,2023-05-02 21:39:46.932147
SPT1469742,Buy,USR5369,CRY2,7.18,3240.55,CUR5,2023-03-24 08:26:51.480462
SPT1469743,Sell,USR6036,CRY7,19.58,4422.07,CUR22,2023-10-26 16:47:21.830988
SPT1469744,Sell,USR4176,CRY5,24.78,7971.33,CUR11,2023-08-26 07:54:56.393334
SPT1469745,Buy,USR6865,CRY6,8.93,304.46,CUR4,2023-05-19 08:44:43.984296
SPT1469746,Buy,USR4581,CRY1,46.86,2253.52,CUR14,2023-11-10 10:00:14.692567
SPT1469747,Buy,USR3499,CRY10,82.6,7119.58,CUR25,2023-05-02 02:10:56.253080
SPT1469748,Buy,USR2536,CRY1,50.47,9834.55,CUR5,2023-10-16 05:49:01.297868
SPT1469749,Buy,USR2271,CRY3,68.18,2106.3,CUR9,2023-09-29 20:09:12.679277
SPT1469750,Sell,USR2699,CRY4,97.89,3751.17,CUR28,2023-05-31 15:07:38.743490
SPT1469751,Buy,USR8453,CRY5,87.8,131.23,CUR9,2024-01-30 13:23:10.530049
SPT1469752,Sell,USR8718,CRY5,59.42,5749.85,CUR7,2023-05-26 02:13:50.266789
SPT1469753,Sell,USR183,CRY6,31.89,8299.86,CUR6,2023-11-22 10:58:30.553434
SPT1469754,Buy,USR2206,CRY7,47.11,5427.19,CUR4,2023-03-23 05:57:38.256624
SPT1469755,Sell,USR4345,CRY10,59.55,1608.29,CUR27,2023-12-09 04:41:53.433058
SPT1469756,Buy,USR9185,CRY7,96.48,9664.07,CUR3,2023-04-19 05:17:08.930536
SPT1469757,Sell,USR892,CRY3,64.37,2033.54,CUR24,2023-08-24 23:58:35.638212
SPT1469758,Buy,USR4231,CRY9,59.07,7665.11,CUR14,2023-09-05 08:51:08.358584
SPT1469759,Sell,USR4886,CRY4,46.02,7925.17,CUR12,2023-06-24 20:08:56.463273
SPT1469760,Buy,USR7894,CRY1,59.03,4337.87,CUR26,2023-06-03 23:50:13.608996
SPT1469761,Buy,USR3105,CRY5,26.89,4068.56,CUR26,2023-11-28 04:40:11.490818
SPT1469762,Sell,USR271,CRY5,60.23,7668.72,CUR22,2023-10-28 11:04:23.454343
SPT1469763,Buy,USR368,CRY5,89.05,9211.93,CUR23,2023-12-22 19:43:35.773410
SPT1469764,Sell,USR3501,CRY8,78.08,1285.91,CUR16,2023-03-20 11:35:00.280703
SPT1469765,Sell,USR8906,CRY7,87.87,6399.79,CUR9,2023-06-05 08:08:33.525336
SPT1469766,Sell,USR2926,CRY9,77.68,9139.32,CUR25,2023-02-11 10:12:29.514592
SPT1469767,Buy,USR5371,CRY1,31.29,9825.17,CUR3,2023-07-29 23:12:42.924681
SPT1469768,Sell,USR3876,CRY9,79.91,8887.44,CUR11,2024-01-01 08:14:19.613745
SPT1469769,Buy,USR7565,CRY3,17.96,1005.87,CUR6,2023-10-10 21:31:38.142355
SPT1469770,Sell,USR5306,CRY10,95.07,8809.98,CUR25,2024-01-14 04:02:38.003657
SPT1469771,Buy,USR1087,CRY2,14.6,7863.44,CUR7,2024-01-30 17:11:14.747594
SPT1469772,Buy,USR8606,CRY3,97.27,3864.46,CUR10,2023-02-13 11:43:02.427253
SPT1469773,Buy,USR4258,CRY3,21.49,9485.61,CUR18,2023-08-05 23:59:50.824565
SPT1469774,Sell,USR1863,CRY7,66.52,145.57,CUR21,2024-01-03 03:18:14.372568
SPT1469775,Sell,USR7899,CRY10,87.52,6359.11,CUR18,2023-09-20 19:29:41.331435
SPT1469776,Sell,USR9156,CRY4,75.21,8837.53,CUR3,2023-02-19 07:37:18.393425
SPT1469777,Buy,USR4115,CRY2,83.83,2632.78,CUR24,2024-01-22 10:03:17.892214
SPT1469778,Buy,USR4240,CRY2,82.36,8739.22,CUR26,2023-12-16 08:51:36.667647
SPT1469779,Buy,USR7531,CRY10,41.23,2133.21,CUR12,2023-04-18 08:18:25.386617
SPT1469780,Buy,USR4503,CRY1,15.34,8611.05,CUR29,2024-01-11 20:56:55.631581
SPT1469781,Buy,USR9951,CRY1,54.51,8831.53,CUR6,2023-04-24 04:18:58.205964
SPT1469782,Sell,USR4852,CRY8,86.4,7461.64,CUR21,2023-09-10 22:53:23.191601
SPT1469783,Buy,USR845,CRY6,5.4,1206.13,CUR13,2023-08-19 22:20:44.396580
SPT1469784,Sell,USR2490,CRY4,74.39,2462.42,CUR7,2023-12-09 09:30:32.839810
SPT1469785,Buy,USR8244,CRY9,0.81,729.07,CUR11,2023-12-20 23:46:36.588602
SPT1469786,Buy,USR8377,CRY9,52.01,3616.46,CUR19,2023-08-02 03:51:14.486311
SPT1469787,Sell,USR4220,CRY1,47.09,6300.78,CUR14,2023-04-24 13:59:19.183150
SPT1469788,Buy,USR1849,CRY3,8.94,6187.16,CUR2,2023-11-02 18:26:43.165964
SPT1469789,Buy,USR2020,CRY4,18.18,1886.43,CUR28,2023-08-16 05:34:55.304271
SPT1469790,Sell,USR3309,CRY6,18.16,6138.89,CUR1,2023-04-18 02:57:54.164308
SPT1469791,Buy,USR4564,CRY10,52.34,687.85,CUR20,2023-06-13 01:13:11.807476
SPT1469792,Buy,USR8375,CRY1,36.27,8689.98,CUR12,2024-01-04 10:50:53.075361
SPT1469793,Buy,USR7495,CRY4,15.76,7761.91,CUR11,2023-10-12 11:34:09.296613
SPT1469794,Sell,USR7342,CRY6,24.87,2527.34,CUR20,2023-03-13 12:20:48.432137
SPT1469795,Buy,USR6617,CRY7,87.0,1551.41,CUR16,2024-01-26 05:35:09.658648
SPT1469796,Buy,USR1842,CRY9,70.49,7056.83,CUR16,2023-05-04 21:59:29.442249
SPT1469797,Buy,USR8183,CRY9,3.27,7874.15,CUR7,2024-01-17 14:03:07.671168
SPT1469798,Sell,USR5900,CRY3,46.83,4984.17,CUR11,2023-08-29 11:57:24.780156
SPT1469799,Sell,USR2884,CRY4,25.93,7883.05,CUR8,2023-03-22 05:23:55.599605
SPT1469800,Buy,USR7737,CRY7,82.65,451.6,CUR25,2023-09-05 01:13:35.359919
SPT1469801,Buy,USR5650,CRY3,30.11,6869.0,CUR12,2023-06-06 02:58:09.583107
SPT1469802,Buy,USR3446,CRY10,5.23,2429.82,CUR9,2023-11-10 10:04:00.235920
SPT1469803,Sell,USR9835,CRY1,22.03,1815.8,CUR13,2023-09-03 12:20:11.036808
SPT1469804,Sell,USR8693,CRY1,57.65,7984.94,CUR21,2024-01-15 23:38:02.447638
SPT1469805,Buy,USR8770,CRY4,68.57,9848.41,CUR12,2023-08-28 11:57:48.488455
SPT1469806,Buy,USR8811,CRY7,22.45,2949.43,CUR12,2023-07-23 21:49:32.500607
SPT1469807,Buy,USR4488,CRY3,59.88,2553.65,CUR20,2023-06-08 17:56:15.023489
SPT1469808,Sell,USR1526,CRY7,10.96,9175.66,CUR18,2023-02-25 15:40:40.332798
SPT1469809,Buy,USR210,CRY3,19.87,3057.15,CUR5,2023-09-03 15:26:19.520476
SPT1469810,Buy,USR1662,CRY10,33.14,6375.94,CUR27,2023-05-25 19:13:58.123757
SPT1469811,Sell,USR8083,CRY8,97.35,8410.42,CUR25,2024-01-02 09:53:56.385964
SPT1469812,Sell,USR2798,CRY3,2.74,4636.89,CUR30,2023-05-16 15:19:18.384225
SPT1469813,Sell,USR2976,CRY3,55.02,8355.36,CUR15,2023-08-20 07:00:45.842480
SPT1469814,Sell,USR4732,CRY6,23.92,7826.85,CUR25,2023-10-17 16:58:42.212493
SPT1469815,Buy,USR6885,CRY3,67.28,1742.57,CUR4,2023-03-09 23:16:44.574996
SPT1469816,Sell,USR876,CRY3,38.0,3516.47,CUR24,2023-11-03 10:29:19.461456
SPT1469817,Buy,USR4572,CRY10,69.09,3988.96,CUR29,2023-08-28 09:42:59.724068
SPT1469818,Buy,USR493,CRY1,99.29,5210.55,CUR24,2024-01-26 15:40:25.073721
SPT1469819,Buy,USR5003,CRY10,14.91,9251.06,CUR26,2023-12-08 16:02:40.339832
SPT1469820,Sell,USR230,CRY3,34.44,785.41,CUR17,2023-06-14 09:50:08.830965
SPT1469821,Buy,USR4782,CRY1,44.06,5090.76,CUR7,2023-04-21 10:39:27.564128
SPT1469822,Sell,USR687,CRY2,53.11,2958.95,CUR8,2023-02-14 20:36:05.665821
SPT1469823,Buy,USR9099,CRY10,63.97,7333.29,CUR14,2023-08-23 19:22:21.477635
SPT1469824,Sell,USR3912,CRY5,9.8,3108.72,CUR19,2023-11-05 13:48:58.521470
SPT1469825,Sell,USR6452,CRY1,70.08,6315.98,CUR7,2023-11-30 05:18:59.426858
SPT1469826,Buy,USR249,CRY1,97.38,2728.6,CUR5,2023-06-09 12:20:07.104795
SPT1469827,Sell,USR4455,CRY10,35.62,2037.25,CUR25,2023-03-03 19:52:32.661921
SPT1469828,Buy,USR5591,CRY2,34.95,9373.27,CUR26,2023-10-04 19:19:34.433659
SPT1469829,Sell,USR7632,CRY3,13.73,5562.06,CUR15,2023-10-03 01:22:17.568726
SPT1469830,Buy,USR9172,CRY9,35.53,4072.43,CUR15,2023-11-09 18:39:54.853240
SPT1469831,Buy,USR5491,CRY9,55.48,3290.0,CUR3,2023-05-01 23:48:50.238181
SPT1469832,Sell,USR7250,CRY10,95.51,8474.01,CUR18,2023-05-16 14:06:24.994069
SPT1469833,Sell,USR3178,CRY5,19.45,2371.26,CUR27,2023-03-04 18:06:17.450576
SPT1469834,Buy,USR2390,CRY8,70.14,9691.94,CUR27,2023-04-17 20:04:35.189914
SPT1469835,Sell,USR6854,CRY3,33.01,8192.2,CUR14,2024-01-18 17:16:22.210131
SPT1469836,Buy,USR9420,CRY6,28.29,6864.68,CUR15,2023-12-22 05:28:34.618032
SPT1469837,Buy,USR24,CRY2,16.32,5358.26,CUR24,2023-08-17 16:33:39.637475
SPT1469838,Buy,USR3817,CRY9,7.22,6451.88,CUR13,2023-10-30 21:47:54.617540
SPT1469839,Buy,USR7285,CRY6,71.62,4605.03,CUR30,2023-07-22 03:37:03.485496
SPT1469840,Sell,USR7839,CRY3,72.39,6523.95,CUR28,2023-08-25 13:37:39.658672
SPT1469841,Buy,USR3661,CRY9,33.63,8454.43,CUR18,2023-06-19 03:06:20.154099
SPT1469842,Buy,USR2987,CRY7,90.29,7251.99,CUR6,2023-04-25 05:28:46.706892
SPT1469843,Sell,USR8714,CRY7,0.97,9096.65,CUR8,2023-06-04 10:28:38.513572
SPT1469844,Sell,USR9087,CRY5,21.09,2442.61,CUR17,2023-06-29 04:52:57.130386
SPT1469845,Sell,USR1208,CRY4,32.5,4029.94,CUR7,2023-12-07 00:04:47.304115
SPT1469846,Sell,USR4384,CRY9,31.5,3435.83,CUR3,2023-05-31 20:16:53.119484
SPT1469847,Sell,USR1040,CRY6,61.69,5084.19,CUR18,2023-05-07 02:21:56.714167
SPT1469848,Sell,USR144,CRY3,50.16,6167.78,CUR8,2023-06-22 16:47:31.264097
SPT1469849,Sell,USR2271,CRY2,79.79,1270.87,CUR5,2023-08-05 07:04:01.917957
SPT1469850,Buy,USR7025,CRY5,74.96,4200.69,CUR24,2023-04-22 17:34:55.696114
SPT1469851,Sell,USR902,CRY6,83.65,3622.77,CUR30,2023-07-03 00:36:48.171638
SPT1469852,Sell,USR8771,CRY6,61.11,8541.41,CUR20,2023-08-14 08:41:45.938711
SPT1469853,Sell,USR5333,CRY1,6.89,1075.5,CUR17,2023-05-31 19:11:12.416197
SPT1469854,Sell,USR3200,CRY4,11.46,890.21,CUR5,2024-02-05 10:50:24.787339
SPT1469855,Sell,USR5725,CRY8,74.22,4607.33,CUR21,2023-08-25 03:49:40.505579
SPT1469856,Buy,USR6311,CRY2,38.55,7569.31,CUR27,2023-07-22 08:46:18.541553
SPT1469857,Sell,USR7092,CRY8,7.0,6824.61,CUR6,2023-03-12 10:28:47.440206
SPT1469858,Sell,USR5150,CRY5,64.58,4843.69,CUR3,2023-08-10 02:07:59.718268
SPT1469859,Buy,USR1273,CRY1,10.53,5151.42,CUR9,2023-07-09 09:54:30.310956
SPT1469860,Buy,USR9665,CRY8,66.07,825.16,CUR5,2023-04-11 05:24:57.031990
SPT1469861,Sell,USR6197,CRY6,32.79,8850.6,CUR20,2023-05-19 11:20:54.894023
SPT1469862,Sell,USR6443,CRY1,65.93,1426.65,CUR16,2023-07-08 12:57:00.571468
SPT1469863,Buy,USR6270,CRY9,19.53,5600.15,CUR23,2024-01-25 03:00:30.800556
SPT1469864,Buy,USR6610,CRY6,99.44,5889.19,CUR12,2023-05-10 08:36:43.472863
SPT1469865,Sell,USR5214,CRY7,30.83,4864.23,CUR13,2023-07-10 00:13:53.005924
SPT1469866,Buy,USR865,CRY10,34.11,1298.47,CUR28,2023-06-05 05:45:59.510065
SPT1469867,Sell,USR372,CRY8,16.71,7018.48,CUR24,2023-04-22 21:54:31.652780
SPT1469868,Sell,USR8473,CRY5,50.33,5130.54,CUR3,2023-06-11 06:46:38.893033
SPT1469869,Sell,USR2336,CRY1,16.27,2510.7,CUR22,2023-04-22 13:19:55.618767
SPT1469870,Buy,USR7443,CRY4,87.04,2520.22,CUR4,2023-12-23 18:32:47.067978
SPT1469871,Buy,USR1570,CRY6,50.28,6128.97,CUR25,2023-10-20 14:21:15.463806
SPT1469872,Sell,USR1469,CRY9,16.82,7369.44,CUR27,2023-03-08 23:31:55.882873
SPT1469873,Sell,USR1048,CRY10,15.86,7513.63,CUR10,2023-07-17 16:00:06.376545
SPT1469874,Sell,USR874,CRY10,74.31,1348.61,CUR28,2023-05-10 12:02:43.047476
SPT1469875,Buy,USR2057,CRY4,69.7,3030.37,CUR13,2023-11-08 09:59:43.735775
SPT1469876,Buy,USR1504,CRY8,51.84,2303.48,CUR22,2023-03-08 17:28:01.836554
SPT1469877,Sell,USR8290,CRY7,21.79,5477.16,CUR5,2023-03-28 09:36:19.307219
SPT1469878,Sell,USR543,CRY4,70.72,3101.82,CUR24,2024-02-06 04:38:36.882218
SPT1469879,Sell,USR900,CRY2,55.36,105.54,CUR10,2023-10-26 21:54:48.316099
SPT1469880,Sell,USR1179,CRY1,98.12,8631.08,CUR11,2023-11-15 10:02:13.361076
SPT1469881,Buy,USR2033,CRY6,39.84,1747.61,CUR26,2023-12-07 05:34:58.232558
SPT1469882,Buy,USR8903,CRY6,40.77,119.34,CUR10,2023-08-15 09:58:27.288831
SPT1469883,Sell,USR6722,CRY1,63.71,397.1,CUR18,2023-03-31 14:31:29.695739
SPT1469884,Buy,USR7833,CRY1,96.91,2921.99,CUR23,2024-01-21 17:48:41.609471
SPT1469885,Buy,USR1947,CRY6,28.67,2451.14,CUR17,2023-04-04 05:12:21.689120
SPT1469886,Buy,USR6024,CRY10,45.78,229.79,CUR15,2023-02-19 06:14:12.259951
SPT1469887,Buy,USR2739,CRY10,37.6,2372.1,CUR8,2023-12-13 10:56:02.204382
SPT1469888,Sell,USR2609,CRY1,24.75,4722.47,CUR25,2023-04-29 03:27:39.345426
SPT1469889,Buy,USR2883,CRY4,72.51,821.1,CUR2,2023-06-24 10:16:50.761351
SPT1469890,Buy,USR1448,CRY7,96.32,4879.22,CUR6,2023-05-05 05:41:39.863548
SPT1469891,Buy,USR5135,CRY5,1.86,7831.86,CUR9,2023-08-15 06:42:52.718592
SPT1469892,Buy,USR2979,CRY8,42.11,7488.59,CUR24,2023-04-18 04:57:39.294327
SPT1469893,Buy,USR1812,CRY10,5.6,5026.18,CUR21,2023-10-08 05:08:36.845604
SPT1469894,Buy,USR6329,CRY2,9.66,7624.12,CUR7,2023-03-05 22:54:16.519551
SPT1469895,Buy,USR5324,CRY1,45.31,6260.7,CUR30,2023-10-05 10:38:06.804050
SPT1469896,Sell,USR6090,CRY10,49.48,6221.54,CUR14,2023-06-07 00:35:52.447191
SPT1469897,Buy,USR7021,CRY1,94.73,2358.81,CUR29,2023-11-21 02:50:41.586254
SPT1469898,Sell,USR7216,CRY1,9.47,1589.76,CUR23,2024-01-02 08:58:11.391649
SPT1469899,Buy,USR1573,CRY6,45.54,796.76,CUR20,2024-01-02 05:34:01.827636
SPT1469900,Buy,USR6675,CRY7,70.59,7524.97,CUR3,2023-06-06 18:47:56.995603
SPT1469901,Sell,USR5098,CRY1,26.95,115.7,CUR2,2024-02-02 12:22:15.641680
SPT1469902,Buy,USR4384,CRY3,72.97,9911.13,CUR16,2023-05-02 17:35:01.259607
SPT1469903,Buy,USR9912,CRY9,73.08,1181.18,CUR12,2024-01-19 14:45:44.550498
SPT1469904,Buy,USR299,CRY2,2.57,975.25,CUR17,2023-03-16 01:31:52.902897
SPT1469905,Buy,USR7596,CRY10,40.21,9649.01,CUR21,2023-04-16 14:25:04.029739
SPT1469906,Sell,USR7134,CRY9,37.84,832.59,CUR7,2023-11-13 13:14:44.838470
SPT1469907,Sell,USR6854,CRY8,36.11,6438.69,CUR16,2023-06-23 07:19:07.823758
SPT1469908,Buy,USR8735,CRY9,0.5,4914.0,CUR26,2023-11-12 13:27:06.639439
SPT1469909,Buy,USR1217,CRY2,83.59,2195.78,CUR4,2023-08-29 03:03:27.454976
SPT1469910,Sell,USR4766,CRY3,63.14,5390.51,CUR26,2023-02-22 18:37:58.183880
SPT1469911,Sell,USR7652,CRY10,26.74,4259.57,CUR10,2023-11-18 20:16:14.830182
SPT1469912,Sell,USR4456,CRY7,12.18,6467.19,CUR5,2023-07-22 16:12:50.904140
SPT1469913,Sell,USR8436,CRY9,15.22,7674.45,CUR30,2023-06-01 14:19:01.607951
SPT1469914,Buy,USR9680,CRY8,99.98,7952.74,CUR2,2023-10-31 17:53:08.400230
SPT1469915,Sell,USR5752,CRY6,19.11,3200.81,CUR12,2023-07-11 03:55:31.160629
SPT1469916,Buy,USR129,CRY4,69.15,9369.61,CUR22,2023-02-20 17:39:23.920812
SPT1469917,Sell,USR7656,CRY10,63.64,4155.39,CUR6,2023-08-31 05:10:46.724255
SPT1469918,Buy,USR8640,CRY9,49.01,6257.08,CUR14,2023-12-17 20:37:04.510344
SPT1469919,Sell,USR4692,CRY1,48.82,3034.32,CUR19,2023-03-15 08:41:54.104500
SPT1469920,Sell,USR5344,CRY6,62.66,6044.33,CUR13,2023-09-22 06:30:56.452859
SPT1469921,Sell,USR4068,CRY1,89.1,6120.17,CUR1,2023-02-14 05:45:42.300623
SPT1469922,Buy,USR5430,CRY7,87.02,760.04,CUR17,2023-09-16 06:04:26.885034
SPT1469923,Sell,USR6051,CRY3,49.55,5096.0,CUR19,2023-06-06 00:13:15.559932
SPT1469924,Buy,USR385,CRY8,55.91,8952.02,CUR18,2023-04-01 18:50:45.887895
SPT1469925,Sell,USR8638,CRY6,89.11,7862.57,CUR7,2023-10-07 14:15:27.138958
SPT1469926,Sell,USR8895,CRY2,22.7,8007.72,CUR7,2023-07-06 07:46:48.749744
SPT1469927,Sell,USR7548,CRY6,72.12,2565.55,CUR26,2023-04-28 04:59:39.475269
SPT1469928,Sell,USR2490,CRY5,66.97,2901.49,CUR30,2023-06-16 12:30:02.422881
SPT1469929,Buy,USR3196,CRY7,0.52,8273.48,CUR18,2023-10-29 21:47:53.090509
SPT1469930,Sell,USR9496,CRY9,78.14,2542.43,CUR8,2024-01-09 01:19:56.899947
SPT1469931,Sell,USR5861,CRY4,76.73,5036.02,CUR17,2023-08-09 22:43:03.315097
SPT1469932,Sell,USR3437,CRY10,66.43,2469.05,CUR10,2023-10-11 06:45:52.292937
SPT1469933,Buy,USR553,CRY8,87.11,9449.59,CUR11,2023-09-13 21:42:16.463786
SPT1469934,Buy,USR7588,CRY1,18.61,5320.85,CUR16,2023-07-10 12:27:27.995388
SPT1469935,Buy,USR6914,CRY10,39.17,1041.76,CUR15,2023-12-21 05:08:51.123523
SPT1469936,Buy,USR1523,CRY9,28.96,5699.73,CUR26,2024-02-10 00:04:32.318311
SPT1469937,Buy,USR1021,CRY5,69.28,8862.61,CUR13,2024-02-09 20:25:21.877656
SPT1469938,Sell,USR1844,CRY5,0.4,301.84,CUR16,2023-07-10 00:45:34.492544
SPT1469939,Sell,USR6964,CRY1,46.01,3903.73,CUR2,2023-03-08 10:07:46.080067
SPT1469940,Sell,USR2854,CRY5,54.68,3597.15,CUR12,2023-09-15 15:07:06.470383
SPT1469941,Buy,USR6815,CRY8,8.97,4439.29,CUR27,2023-08-13 12:52:00.088649
SPT1469942,Buy,USR4204,CRY5,40.45,2725.55,CUR21,2023-03-24 14:08:44.473675
SPT1469943,Buy,USR5121,CRY6,35.16,7781.74,CUR12,2023-11-14 13:38:26.765361
SPT1469944,Buy,USR7293,CRY4,31.55,568.36,CUR26,2023-11-11 22:16:14.703769
SPT1469945,Buy,USR3443,CRY4,21.99,3693.53,CUR3,2023-10-10 12:11:25.452861
SPT1469946,Sell,USR6540,CRY1,24.4,9742.76,CUR15,2023-11-20 06:32:13.967291
SPT1469947,Buy,USR3825,CRY2,41.19,5035.96,CUR18,2023-10-21 10:15:03.641317
SPT1469948,Sell,USR4257,CRY4,82.57,6537.62,CUR23,2024-01-03 16:43:19.261894
SPT1469949,Sell,USR2893,CRY3,98.85,2978.95,CUR3,2024-01-08 17:01:13.194228
SPT1469950,Sell,USR6073,CRY3,64.63,5907.58,CUR11,2023-03-29 10:50:31.432011
SPT1469951,Buy,USR6850,CRY7,74.72,6966.31,CUR4,2024-01-31 00:54:01.538517
SPT1469952,Buy,USR7907,CRY7,10.39,7415.05,CUR18,2023-07-31 15:46:02.920449
SPT1469953,Buy,USR5385,CRY1,78.14,4815.23,CUR17,2023-09-23 03:34:24.122806
SPT1469954,Sell,USR361,CRY10,61.83,1968.34,CUR2,2023-10-20 13:02:45.400182
SPT1469955,Buy,USR7442,CRY3,28.09,977.7,CUR20,2024-01-23 03:40:57.107534
SPT1469956,Buy,USR426,CRY3,54.7,6029.95,CUR29,2023-04-11 20:39:35.150790
SPT1469957,Buy,USR2576,CRY5,0.35,270.26,CUR26,2024-01-17 04:03:51.095197
SPT1469958,Buy,USR7873,CRY7,95.13,4656.74,CUR12,2023-03-08 06:17:52.770648
SPT1469959,Buy,USR8792,CRY2,61.84,4307.95,CUR3,2023-02-19 06:44:06.152231
SPT1469960,Sell,USR8842,CRY6,37.48,7517.36,CUR12,2023-12-06 04:13:03.985310
SPT1469961,Buy,USR3260,CRY9,58.16,3135.92,CUR11,2023-09-16 13:18:37.884164
SPT1469962,Buy,USR8280,CRY4,44.79,5224.2,CUR19,2023-04-01 19:58:14.591717
SPT1469963,Buy,USR1452,CRY3,42.18,3370.48,CUR14,2023-05-08 09:22:06.332667
SPT1469964,Sell,USR2560,CRY8,57.98,6757.6,CUR29,2023-10-07 03:48:17.919610
SPT1469965,Sell,USR9568,CRY10,92.76,4237.14,CUR4,2023-02-20 19:51:52.950680
SPT1469966,Buy,USR3937,CRY6,2.16,7651.79,CUR8,2023-09-01 00:20:58.884897
SPT1469967,Buy,USR3936,CRY1,87.75,7939.08,CUR11,2023-11-13 01:45:29.282442
SPT1469968,Buy,USR4530,CRY8,40.44,2467.98,CUR9,2023-12-20 00:14:55.957811
SPT1469969,Sell,USR4951,CRY10,10.47,9055.21,CUR10,2023-09-13 18:41:16.675961
SPT1469970,Buy,USR50,CRY9,49.85,4768.56,CUR15,2023-08-19 02:57:08.510605
SPT1469971,Buy,USR5864,CRY2,53.72,4338.36,CUR28,2023-03-12 17:35:26.461391
SPT1469972,Buy,USR9260,CRY5,49.04,8043.14,CUR2,2023-09-15 08:42:58.494794
SPT1469973,Sell,USR1376,CRY8,80.4,5688.85,CUR10,2023-11-23 04:22:33.086369
SPT1469974,Sell,USR6601,CRY10,18.5,549.35,CUR5,2023-10-29 08:22:15.721773
SPT1469975,Sell,USR9410,CRY1,42.42,2130.71,CUR4,2023-03-07 01:08:00.432409
SPT1469976,Buy,USR8152,CRY10,61.1,8148.59,CUR26,2023-09-24 18:31:29.910466
SPT1469977,Sell,USR4450,CRY6,40.67,9840.89,CUR25,2023-09-28 12:03:19.052918
SPT1469978,Sell,USR318,CRY8,18.39,6057.04,CUR22,2023-11-17 21:05:26.086911
SPT1469979,Buy,USR6623,CRY4,85.03,5889.46,CUR29,2023-02-24 16:42:38.230461
SPT1469980,Sell,USR6454,CRY9,35.81,6557.2,CUR9,2023-10-09 05:31:59.010841
SPT1469981,Sell,USR5911,CRY5,50.49,3504.69,CUR1,2024-02-02 21:20:14.444476
SPT1469982,Sell,USR822,CRY9,76.45,1996.96,CUR16,2023-08-23 15:16:23.823358
SPT1469983,Buy,USR5676,CRY10,72.43,432.94,CUR8,2023-03-04 11:55:19.424343
SPT1469984,Buy,USR7091,CRY5,7.96,5811.59,CUR2,2023-06-11 01:03:56.237481
SPT1469985,Sell,USR9209,CRY6,23.18,5442.96,CUR28,2023-12-25 22:00:05.092757
SPT1469986,Sell,USR5722,CRY4,38.55,8202.46,CUR2,2023-04-23 12:09:00.850055
SPT1469987,Sell,USR1648,CRY1,63.26,3358.37,CUR13,2023-10-13 06:03:19.284195
SPT1469988,Sell,USR7282,CRY8,95.86,9296.92,CUR28,2024-01-20 00:00:09.349443
SPT1469989,Sell,USR1307,CRY2,78.41,7279.83,CUR1,2023-09-10 23:13:40.006805
SPT1469990,Sell,USR3516,CRY5,5.01,5573.97,CUR4,2023-10-14 14:04:20.645557
