OrderID,OrderType,UserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
SPT1568927,Sell,USR6977,CRY1,64.58,1520.88,CUR25,2023-06-16 05:22:07.187322
SPT1568928,Buy,USR8112,CRY8,27.95,8062.25,CUR3,2023-02-12 01:11:46.773350
SPT1568929,Sell,USR8754,CRY5,69.6,3668.79,CUR30,2024-02-09 08:39:01.314572
SPT1568930,Buy,USR6482,CRY10,61.03,6804.87,CUR25,2023-11-01 18:37:04.898854
SPT1568931,Sell,USR4889,CRY4,58.18,138.38,CUR9,2023-10-11 09:56:32.643281
SPT1568932,Sell,USR8744,CRY5,49.43,5135.28,CUR1,2023-05-10 22:43:34.384346
SPT1568933,Buy,USR8345,CRY4,28.57,7553.49,CUR26,2023-10-31 03:06:40.074373
SPT1568934,Sell,USR252,CRY3,93.96,9097.57,CUR21,2023-04-13 22:38:46.639778
SPT1568935,Buy,USR4899,CRY4,62.43,392.03,CUR1,2023-10-13 13:25:09.999023
SPT1568936,Sell,USR9938,CRY1,77.24,5906.1,CUR4,2023-04-21 20:02:40.731543
SPT1568937,Sell,USR233,CRY8,96.02,5514.73,CUR13,2023-07-05 17:55:31.119869
SPT1568938,Sell,USR9187,CRY1,53.67,9475.36,CUR25,2024-01-07 00:36:00.358697
SPT1568939,Sell,USR4887,CRY2,36.76,8789.39,CUR17,2023-05-02 01:10:31.282116
SPT1568940,Sell,USR8274,CRY8,2.25,6714.83,CUR2,2023-10-17 14:06:18.069781
SPT1568941,Sell,USR6944,CRY8,1.81,5329.73,CUR11,2023-03-17 15:16:02.365965
SPT1568942,Sell,USR8491,CRY3,6.16,7289.11,CUR23,2023-12-19 01:48:37.878536
SPT1568943,Sell,USR4431,CRY10,75.77,3554.93,CUR5,2023-10-15 11:58:57.068382
SPT1568944,Sell,USR4583,CRY3,15.45,9254.83,CUR5,2023-12-04 12:36:27.426377
SPT1568945,Buy,USR9691,CRY9,44.48,9262.09,CUR17,2023-07-22 05:40:23.265789
SPT1568946,Buy,USR938,CRY10,63.15,339.13,CUR9,2023-06-12 11:34:11.768106
SPT1568947,Buy,USR6570,CRY6,1.14,5337.7,CUR14,2023-12-19 11:03:19.926088
SPT1568948,Sell,USR218,CRY3,67.09,9495.69,CUR14,2023-04-01 17:05:44.535225
SPT1568949,Buy,USR1070,CRY2,77.09,5783.15,CUR14,2023-12-23 12:17:01.514758
SPT1568950,Buy,USR5441,CRY10,6.33,1642.76,CUR4,2023-09-21 21:14:18.061575
SPT1568951,Sell,USR9878,CRY5,65.21,7914.23,CUR12,2023-10-09 23:48:05.466022
SPT1568952,Sell,USR1312,CRY5,89.12,7387.15,CUR12,2024-02-03 11:42:28.331505
SPT1568953,Sell,USR4347,CRY10,76.1,6622.66,CUR20,2023-09-04 20:05:43.750375
SPT1568954,Buy,USR4603,CRY8,62.34,6483.87,CUR5,2024-01-07 05:19:28.271414
SPT1568955,Sell,USR1301,CRY9,73.09,134.38,CUR2,2023-11-10 09:29:27.319649
SPT1568956,Buy,USR4106,CRY6,57.27,3748.68,CUR19,2023-07-01 08:32:44.759329
SPT1568957,Buy,USR4259,CRY8,77.1,869.05,CUR2,2023-08-20 12:45:27.094109
SPT1568958,Sell,USR8461,CRY3,54.32,5019.88,CUR27,2023-04-12 02:57:16.313819
SPT1568959,Buy,USR8569,CRY5,60.64,9795.07,CUR3,2023-12-03 13:12:39.920002
SPT1568960,Buy,USR1321,CRY6,2.34,1389.8,CUR8,2023-12-12 08:18:04.677521
SPT1568961,Sell,USR725,CRY7,57.32,5093.63,CUR25,2023-10-05 05:55:53.344886
SPT1568962,Sell,USR6423,CRY6,6.95,3900.63,CUR19,2023-08-28 22:20:17.875054
SPT1568963,Sell,USR4647,CRY3,33.13,7640.1,CUR20,2023-03-27 08:51:38.773318
SPT1568964,Sell,USR2089,CRY9,89.76,4993.32,CUR26,2023-11-08 11:05:36.375457
SPT1568965,Buy,USR2631,CRY9,8.88,2597.34,CUR29,2024-01-09 23:02:41.060647
SPT1568966,Buy,USR1321,CRY5,75.01,9029.06,CUR27,2023-11-08 01:57:59.514416
SPT1568967,Sell,USR2209,CRY7,61.28,9488.53,CUR2,2023-07-27 15:02:51.468089
SPT1568968,Buy,USR1672,CRY7,47.75,5208.12,CUR11,2023-05-02 06:48:51.953230
SPT1568969,Sell,USR8856,CRY7,83.02,5909.42,CUR10,2023-05-28 18:04:27.481128
SPT1568970,Buy,USR5639,CRY8,64.25,1196.4,CUR14,2023-11-03 04:55:48.139691
SPT1568971,Sell,USR1319,CRY2,33.58,4375.99,CUR1,2023-10-07 14:04:47.785542
SPT1568972,Sell,USR9391,CRY5,81.46,1971.81,CUR13,2023-10-05 13:57:25.271712
SPT1568973,Buy,USR464,CRY3,68.83,1873.06,CUR28,2023-04-23 16:55:57.381465
SPT1568974,Sell,USR6212,CRY5,57.41,3042.14,CUR29,2023-07-14 20:25:32.476318
SPT1568975,Buy,USR683,CRY5,19.29,5803.15,CUR23,2023-04-18 14:20:45.436495
SPT1568976,Buy,USR8982,CRY5,60.88,4313.52,CUR16,2023-04-23 08:29:28.699845
SPT1568977,Buy,USR9620,CRY2,58.09,4839.48,CUR2,2023-05-08 07:11:30.031173
SPT1568978,Buy,USR6664,CRY1,74.34,548.83,CUR21,2023-06-01 04:29:20.999011
SPT1568979,Sell,USR7955,CRY10,23.96,8047.27,CUR16,2023-03-11 02:24:23.450789
SPT1568980,Sell,USR1641,CRY7,85.3,4670.39,CUR27,2023-02-14 00:39:54.543720
SPT1568981,Buy,USR4145,CRY3,54.99,5417.33,CUR30,2023-03-26 09:46:44.336951
SPT1568982,Buy,USR5153,CRY2,61.35,4986.21,CUR19,2023-12-02 04:02:16.628553
SPT1568983,Sell,USR7888,CRY3,57.44,3207.75,CUR6,2024-01-14 18:00:42.638295
SPT1568984,Buy,USR3161,CRY3,23.44,9734.37,CUR16,2023-08-18 22:39:38.904584
SPT1568985,Buy,USR8898,CRY10,91.01,8672.09,CUR11,2023-07-10 22:55:57.056424
SPT1568986,Buy,USR2036,CRY9,82.9,7554.46,CUR19,2024-01-05 09:51:51.689878
SPT1568987,Sell,USR9664,CRY10,57.33,1022.58,CUR24,2023-10-28 03:55:15.415186
SPT1568988,Sell,USR7108,CRY10,46.88,2368.06,CUR22,2023-12-04 19:52:34.452307
SPT1568989,Sell,USR1895,CRY3,1.98,410.22,CUR10,2023-08-28 07:26:52.785141
SPT1568990,Buy,USR1142,CRY8,54.25,6839.17,CUR27,2023-06-21 00:48:26.666062
SPT1568991,Buy,USR5934,CRY7,73.66,8132.54,CUR3,2023-04-27 13:31:55.870891
SPT1568992,Sell,USR8858,CRY10,35.83,4374.54,CUR18,2023-06-26 14:08:18.610872
SPT1568993,Buy,USR3366,CRY10,86.25,900.93,CUR23,2023-03-11 21:56:20.248512
SPT1568994,Buy,USR8508,CRY8,88.81,3542.45,CUR29,2023-12-18 00:42:10.346810
SPT1568995,Sell,USR3357,CRY9,41.24,141.12,CUR1,2023-11-03 09:41:40.393452
SPT1568996,Sell,USR2173,CRY4,18.49,7024.74,CUR22,2023-10-08 23:25:18.811484
SPT1568997,Buy,USR3648,CRY5,7.81,7359.44,CUR1,2023-07-18 18:33:08.922546
SPT1568998,Buy,USR3015,CRY2,11.98,1375.36,CUR7,2023-10-06 16:24:40.491214
SPT1568999,Buy,USR4863,CRY10,53.39,7020.3,CUR23,2023-09-29 12:02:11.399636
SPT1569000,Buy,USR5398,CRY6,18.02,3596.74,CUR11,2024-01-14 02:34:55.693355
SPT1569001,Sell,USR1654,CRY2,31.79,8028.11,CUR14,2023-05-28 19:51:53.401688
SPT1569002,Buy,USR4586,CRY3,36.66,1813.51,CUR9,2023-09-07 10:15:32.847170
SPT1569003,Sell,USR6758,CRY7,17.12,8914.94,CUR20,2023-04-22 12:52:34.467184
SPT1569004,Buy,USR2010,CRY1,39.39,8893.23,CUR14,2024-01-28 19:24:31.730152
SPT1569005,Sell,USR7645,CRY7,92.71,3452.37,CUR15,2023-12-26 22:36:20.708934
SPT1569006,Buy,USR4112,CRY8,88.56,3786.23,CUR21,2023-11-01 12:57:53.678317
SPT1569007,Sell,USR7554,CRY10,78.46,6280.02,CUR9,2023-05-24 14:15:00.455874
SPT1569008,Sell,USR1151,CRY3,71.22,7111.0,CUR14,2023-08-21 07:31:11.870332
SPT1569009,Buy,USR6089,CRY1,87.36,5740.93,CUR30,2023-02-11 19:36:44.178289
SPT1569010,Buy,USR1339,CRY3,54.86,7119.09,CUR19,2023-09-17 08:14:57.107057
SPT1569011,Buy,USR3020,CRY4,26.1,2664.7,CUR21,2023-09-14 18:21:55.150748
SPT1569012,Sell,USR965,CRY1,33.06,7117.47,CUR30,2023-10-28 10:11:06.821287
SPT1569013,Sell,USR4577,CRY10,35.19,7994.36,CUR15,2023-12-19 06:49:34.810231
SPT1569014,Sell,USR8467,CRY2,16.42,6814.65,CUR7,2023-04-21 01:44:50.185850
SPT1569015,Buy,USR5900,CRY9,42.21,3625.82,CUR3,2023-03-12 23:58:00.710449
SPT1569016,Buy,USR7381,CRY4,81.03,4744.85,CUR25,2023-08-28 12:55:35.644227
SPT1569017,Sell,USR592,CRY1,38.33,3610.15,CUR19,2023-04-05 01:59:04.805363
SPT1569018,Buy,USR2656,CRY4,53.14,7971.9,CUR26,2023-11-23 13:58:28.577221
SPT1569019,Buy,USR2107,CRY4,18.42,3021.27,CUR2,2023-09-25 17:21:45.395514
SPT1569020,Buy,USR7498,CRY9,74.89,7713.95,CUR11,2023-06-06 03:38:08.348874
SPT1569021,Sell,USR1586,CRY9,65.0,7152.14,CUR4,2023-03-21 10:24:42.928029
SPT1569022,Sell,USR9641,CRY5,86.2,5490.31,CUR30,2023-12-07 05:44:12.962184
SPT1569023,Buy,USR8978,CRY9,43.15,9898.2,CUR8,2023-12-09 20:24:19.664341
SPT1569024,Buy,USR8725,CRY7,29.4,1456.98,CUR28,2023-03-26 03:04:31.346037
SPT1569025,Sell,USR4867,CRY8,75.02,375.11,CUR7,2023-02-21 15:42:20.795158
SPT1569026,Buy,USR2671,CRY3,31.23,3859.12,CUR25,2023-11-04 17:21:06.023894
SPT1569027,Sell,USR6048,CRY5,68.2,1356.92,CUR29,2023-12-01 02:12:54.610908
SPT1569028,Buy,USR644,CRY10,46.14,663.49,CUR13,2023-05-16 16:45:46.100480
SPT1569029,Sell,USR7175,CRY4,20.41,8345.28,CUR15,2023-10-24 00:13:16.411747
SPT1569030,Buy,USR3964,CRY3,37.62,7748.87,CUR17,2023-07-24 15:13:50.589576
SPT1569031,Sell,USR6744,CRY2,55.19,464.1,CUR23,2023-11-28 14:32:20.149856
SPT1569032,Sell,USR6393,CRY10,39.14,8184.21,CUR20,2023-11-07 13:46:05.236515
SPT1569033,Sell,USR1733,CRY1,66.44,4862.99,CUR28,2023-03-04 14:47:27.733780
SPT1569034,Buy,USR6596,CRY7,97.76,9413.96,CUR4,2023-10-02 00:52:13.896965
SPT1569035,Buy,USR2679,CRY7,48.55,2058.37,CUR4,2023-05-07 21:02:46.401604
SPT1569036,Buy,USR6498,CRY5,99.37,1045.39,CUR13,2023-09-18 04:59:18.398079
SPT1569037,Buy,USR6295,CRY5,85.52,1225.54,CUR5,2023-07-16 16:39:13.219818
SPT1569038,Sell,USR5732,CRY7,8.67,6376.93,CUR30,2023-08-03 20:34:50.301801
SPT1569039,Buy,USR1019,CRY7,39.11,7428.13,CUR9,2023-07-29 22:36:19.152105
SPT1569040,Buy,USR6326,CRY3,47.85,9320.97,CUR21,2023-10-16 19:19:53.114427
SPT1569041,Sell,USR1179,CRY1,86.15,2183.49,CUR19,2023-03-24 19:51:30.662493
SPT1569042,Sell,USR2613,CRY8,47.66,2881.68,CUR22,2023-11-23 09:05:06.084610
SPT1569043,Sell,USR5871,CRY6,61.76,945.63,CUR30,2023-09-01 18:31:03.886996
SPT1569044,Sell,USR466,CRY3,0.26,8926.03,CUR26,2024-02-05 10:42:26.514127
SPT1569045,Sell,USR8970,CRY8,47.64,1856.4,CUR3,2023-05-14 11:56:47.449990
SPT1569046,Sell,USR5986,CRY4,35.96,5394.95,CUR1,2023-07-15 05:56:25.556653
SPT1569047,Sell,USR9671,CRY5,75.26,1181.52,CUR13,2023-08-22 06:11:52.884778
SPT1569048,Buy,USR2266,CRY3,56.5,544.09,CUR11,2024-01-04 05:31:51.279326
SPT1569049,Sell,USR6784,CRY2,99.26,2758.34,CUR9,2024-02-07 21:14:03.530972
SPT1569050,Buy,USR1148,CRY10,58.34,5515.25,CUR10,2023-10-16 23:38:17.456400
SPT1569051,Sell,USR2722,CRY4,22.09,6908.97,CUR10,2023-11-07 16:08:43.877576
SPT1569052,Sell,USR9227,CRY1,59.07,6372.16,CUR17,2024-01-17 12:49:16.891031
SPT1569053,Buy,USR5150,CRY5,1.47,5641.88,CUR3,2023-03-16 03:22:36.186790
SPT1569054,Sell,USR689,CRY6,51.11,9619.96,CUR26,2023-09-01 12:39:25.894271
SPT1569055,Sell,USR1729,CRY9,82.56,5061.42,CUR19,2023-08-17 06:41:01.769593
SPT1569056,Buy,USR9809,CRY2,92.4,1878.24,CUR8,2023-11-16 21:15:06.803953
SPT1569057,Buy,USR8223,CRY4,71.46,1362.98,CUR23,2023-09-05 22:02:01.313495
SPT1569058,Buy,USR494,CRY1,44.47,2084.81,CUR4,2023-08-13 10:04:33.930058
SPT1569059,Sell,USR1991,CRY1,97.18,5135.37,CUR16,2023-03-17 05:13:47.451554
SPT1569060,Sell,USR9437,CRY9,42.3,3669.06,CUR9,2023-02-18 16:59:46.898474
SPT1569061,Buy,USR2820,CRY4,40.91,4087.77,CUR25,2023-05-17 19:10:09.267451
SPT1569062,Sell,USR3230,CRY3,26.44,9627.68,CUR30,2023-02-18 23:06:48.186997
SPT1569063,Buy,USR8761,CRY3,61.82,7196.34,CUR17,2023-10-15 05:25:57.059862
SPT1569064,Sell,USR2541,CRY2,7.06,6762.93,CUR16,2023-06-06 05:52:17.118093
SPT1569065,Buy,USR6216,CRY5,25.06,4536.7,CUR21,2023-08-26 20:36:31.685025
SPT1569066,Sell,USR9136,CRY5,16.75,3653.85,CUR25,2023-08-30 17:30:08.105587
SPT1569067,Buy,USR1181,CRY9,20.58,9882.71,CUR27,2023-12-02 19:57:13.010643
SPT1569068,Buy,USR39,CRY2,6.58,2741.86,CUR24,2023-04-30 06:13:12.356468
SPT1569069,Sell,USR3912,CRY10,46.5,1784.62,CUR2,2024-01-19 02:18:06.816396
SPT1569070,Sell,USR7629,CRY9,42.06,1068.05,CUR20,2023-05-13 02:18:46.841512
SPT1569071,Buy,USR1545,CRY7,72.51,1601.75,CUR1,2023-03-02 23:54:12.658812
SPT1569072,Buy,USR9247,CRY3,96.04,7384.83,CUR15,2023-02-25 05:46:58.798373
SPT1569073,Sell,USR853,CRY3,25.24,9375.75,CUR18,2023-02-26 09:01:42.181499
SPT1569074,Buy,USR9711,CRY6,60.54,4210.48,CUR7,2023-07-30 12:46:06.861911
SPT1569075,Buy,USR9038,CRY8,58.78,4804.44,CUR5,2023-03-20 07:13:21.796013
SPT1569076,Buy,USR5856,CRY2,78.27,1588.3,CUR26,2024-01-11 11:53:29.955122
SPT1569077,Sell,USR7132,CRY6,31.9,4524.87,CUR23,2023-05-20 17:29:03.296277
SPT1569078,Buy,USR106,CRY2,46.01,7581.39,CUR2,2023-05-03 12:06:20.937058
SPT1569079,Buy,USR5414,CRY1,61.48,9739.84,CUR24,2023-09-22 17:34:25.240769
SPT1569080,Sell,USR3206,CRY7,97.7,1271.57,CUR29,2023-10-31 03:56:03.079564
SPT1569081,Sell,USR5643,CRY2,41.19,3520.39,CUR1,2023-12-21 03:17:00.041884
SPT1569082,Buy,USR7911,CRY9,61.68,3311.83,CUR27,2023-09-24 00:06:48.275659
SPT1569083,Buy,USR1238,CRY4,10.69,2884.03,CUR14,2023-05-12 16:19:27.020716
SPT1569084,Sell,USR1970,CRY2,2.83,7380.97,CUR7,2023-09-01 08:39:35.658958
SPT1569085,Sell,USR1591,CRY4,27.27,3865.11,CUR8,2023-09-23 06:37:28.890585
SPT1569086,Buy,USR5145,CRY10,87.81,8885.36,CUR5,2023-02-12 04:46:40.845987
SPT1569087,Buy,USR5706,CRY2,67.97,196.22,CUR20,2023-03-27 11:55:48.740790
SPT1569088,Buy,USR6231,CRY8,33.64,5422.74,CUR8,2023-12-04 16:50:30.393128
SPT1569089,Sell,USR9976,CRY5,32.21,2572.97,CUR26,2023-07-15 12:34:09.678105
SPT1569090,Sell,USR5909,CRY7,19.95,9424.49,CUR26,2023-12-23 09:28:43.527947
SPT1569091,Sell,USR1984,CRY7,38.36,3155.8,CUR3,2023-03-31 05:51:06.438264
SPT1569092,Sell,USR256,CRY9,71.81,6143.92,CUR20,2024-01-28 22:41:39.005139
SPT1569093,Sell,USR7263,CRY7,99.34,9182.12,CUR6,2023-11-22 16:42:46.832087
SPT1569094,Buy,USR207,CRY6,79.25,2893.72,CUR27,2023-08-04 19:22:40.791274
SPT1569095,Buy,USR6996,CRY3,26.72,7352.14,CUR21,2023-11-30 23:21:59.171408
SPT1569096,Buy,USR9272,CRY6,78.94,1758.74,CUR19,2023-11-07 16:30:26.986894
SPT1569097,Sell,USR920,CRY10,49.16,4034.52,CUR23,2023-03-28 10:22:43.503520
SPT1569098,Buy,USR696,CRY1,97.87,3115.98,CUR3,2023-03-23 00:44:21.776545
SPT1569099,Sell,USR6134,CRY5,55.27,723.33,CUR19,2023-06-08 16:50:21.649063
SPT1569100,Sell,USR9176,CRY1,74.57,3458.93,CUR17,2023-05-27 17:53:16.427676
SPT1569101,Sell,USR9070,CRY6,30.56,1836.02,CUR28,2023-02-25 03:43:23.403300
SPT1569102,Buy,USR1106,CRY2,64.15,5007.44,CUR14,2023-06-22 11:35:35.983896
SPT1569103,Sell,USR844,CRY10,62.43,7285.34,CUR18,2023-07-02 15:19:03.489531
SPT1569104,Sell,USR6330,CRY4,79.36,1358.98,CUR26,2023-09-02 05:56:31.457328
SPT1569105,Sell,USR9107,CRY8,4.14,2553.6,CUR25,2024-01-07 07:41:17.780184
SPT1569106,Buy,USR700,CRY1,95.67,7478.19,CUR30,2023-11-17 01:05:46.734607
SPT1569107,Sell,USR4119,CRY2,30.79,2284.33,CUR22,2023-10-14 07:33:14.275154
SPT1569108,Sell,USR125,CRY2,79.02,2306.0,CUR15,2023-10-31 05:32:02.436440
SPT1569109,Sell,USR2003,CRY9,62.83,7434.44,CUR29,2023-06-21 19:24:15.748874
SPT1569110,Sell,USR9390,CRY8,40.37,5514.6,CUR15,2023-08-28 07:57:48.523208
SPT1569111,Sell,USR9929,CRY4,13.13,7361.82,CUR19,2023-09-03 03:46:23.763192
SPT1569112,Sell,USR4222,CRY3,61.4,2713.47,CUR30,2023-08-21 23:20:07.707516
SPT1569113,Sell,USR8629,CRY9,77.08,1202.75,CUR15,2023-06-03 22:59:50.860891
SPT1569114,Sell,USR2329,CRY3,66.06,9794.56,CUR29,2023-05-31 01:33:01.806741
SPT1569115,Buy,USR3300,CRY2,23.6,2457.85,CUR10,2023-07-06 21:05:09.985242
SPT1569116,Sell,USR7484,CRY1,45.13,3419.44,CUR12,2023-07-02 15:28:11.540726
SPT1569117,Sell,USR4934,CRY1,76.6,4895.96,CUR11,2023-07-18 13:20:09.634279
SPT1569118,Buy,USR7106,CRY5,54.49,6253.99,CUR10,2023-09-01 18:45:27.707406
SPT1569119,Sell,USR1864,CRY9,12.61,4251.1,CUR24,2023-09-27 16:45:42.185731
SPT1569120,Buy,USR1944,CRY7,62.14,698.62,CUR1,2023-08-20 22:49:13.022663
SPT1569121,Sell,USR4197,CRY8,4.09,1161.36,CUR26,2023-05-09 04:42:52.479727
SPT1569122,Sell,USR4200,CRY10,13.07,4482.42,CUR20,2023-05-23 01:03:57.797997
SPT1569123,Sell,USR191,CRY4,40.75,5494.45,CUR21,2023-04-21 19:43:11.301659
SPT1569124,Buy,USR4293,CRY7,81.36,2922.47,CUR4,2023-07-14 02:32:58.118656
SPT1569125,Buy,USR725,CRY7,92.96,7129.87,CUR1,2023-06-12 15:17:57.339070
SPT1569126,Buy,USR6317,CRY5,80.08,6506.98,CUR2,2023-10-19 12:51:19.385305
SPT1569127,Sell,USR6808,CRY7,38.4,1093.84,CUR10,2023-05-15 00:09:51.839251
SPT1569128,Buy,USR2866,CRY10,79.63,8191.44,CUR14,2023-09-04 18:19:47.370207
SPT1569129,Buy,USR7710,CRY5,12.07,6081.49,CUR23,2023-08-18 07:32:46.921355
SPT1569130,Sell,USR2329,CRY7,91.42,7580.28,CUR16,2023-02-22 01:10:39.584426
SPT1569131,Buy,USR2401,CRY1,96.52,644.79,CUR18,2023-08-30 23:40:40.802831
SPT1569132,Buy,USR6700,CRY8,16.69,5914.32,CUR6,2023-09-16 06:08:45.982346
SPT1569133,Sell,USR3876,CRY2,34.49,9087.75,CUR22,2023-07-08 22:32:13.675321
SPT1569134,Sell,USR1159,CRY8,91.61,5379.23,CUR9,2023-06-04 10:28:09.963631
SPT1569135,Sell,USR9901,CRY6,84.46,8578.81,CUR12,2023-07-20 22:35:26.687363
SPT1569136,Sell,USR5315,CRY5,52.19,7343.01,CUR3,2023-02-24 08:19:27.828258
SPT1569137,Sell,USR2660,CRY3,83.11,3480.53,CUR22,2023-04-01 16:35:44.435274
SPT1569138,Buy,USR3519,CRY2,42.83,9478.36,CUR7,2023-04-12 13:05:52.485591
SPT1569139,Sell,USR9596,CRY4,88.2,7070.27,CUR30,2023-08-27 13:12:47.430228
SPT1569140,Buy,USR2097,CRY10,22.39,5545.71,CUR9,2024-01-07 23:05:08.418314
SPT1569141,Sell,USR8544,CRY5,75.77,4129.5,CUR7,2023-03-11 23:55:52.137070
SPT1569142,Sell,USR1030,CRY8,91.72,8615.87,CUR1,2023-08-21 19:01:18.235023
SPT1569143,Sell,USR2873,CRY1,13.94,1916.33,CUR1,2024-01-30 19:29:47.484536
SPT1569144,Buy,USR2555,CRY5,70.1,8539.55,CUR10,2023-04-08 17:49:11.220341
SPT1569145,Buy,USR2584,CRY6,16.14,8058.44,CUR23,2023-11-01 04:04:14.809092
SPT1569146,Sell,USR7858,CRY7,65.16,9494.48,CUR5,2024-02-08 03:34:12.878464
SPT1569147,Buy,USR3773,CRY7,54.64,7853.93,CUR27,2024-01-14 21:13:34.680102
SPT1569148,Buy,USR3498,CRY5,23.41,1155.22,CUR13,2023-05-09 11:28:32.780990
SPT1569149,Sell,USR7492,CRY10,82.51,265.48,CUR28,2023-12-15 00:27:36.441067
SPT1569150,Buy,USR7192,CRY8,44.7,533.69,CUR7,2023-08-30 07:36:54.917038
SPT1569151,Sell,USR2674,CRY6,59.58,4990.19,CUR21,2023-09-30 13:20:56.708693
SPT1569152,Buy,USR2931,CRY9,21.1,3208.77,CUR18,2024-02-03 05:18:16.171423
SPT1569153,Buy,USR8410,CRY4,71.97,3449.49,CUR25,2023-07-01 11:20:49.369994
SPT1569154,Sell,USR9787,CRY8,92.33,4811.86,CUR10,2023-08-09 10:33:26.015669
SPT1569155,Sell,USR6561,CRY5,81.19,5446.11,CUR4,2023-03-03 11:03:32.563316
SPT1569156,Sell,USR8064,CRY10,59.82,9796.26,CUR4,2023-11-22 20:44:38.295034
SPT1569157,Buy,USR8743,CRY2,93.0,3657.56,CUR7,2023-12-14 06:09:24.667299
SPT1569158,Sell,USR965,CRY7,51.26,1223.45,CUR3,2023-09-26 04:22:47.096837
SPT1569159,Sell,USR4767,CRY9,0.61,8941.94,CUR14,2023-03-18 11:42:21.833438
SPT1569160,Buy,USR9758,CRY2,44.64,2837.94,CUR22,2023-03-29 14:31:18.183718
SPT1569161,Buy,USR9935,CRY9,91.93,8518.02,CUR25,2023-09-30 19:07:09.084502
SPT1569162,Sell,USR4790,CRY7,79.62,3196.56,CUR10,2023-11-12 17:50:15.846121
SPT1569163,Sell,USR5959,CRY10,23.42,786.03,CUR17,2023-08-30 03:19:14.079845
SPT1569164,Buy,USR6382,CRY4,67.12,2745.36,CUR4,2023-05-04 07:48:57.306151
SPT1569165,Sell,USR6083,CRY7,54.57,1922.02,CUR13,2023-09-20 14:54:14.836370
SPT1569166,Buy,USR3132,CRY4,76.96,5719.83,CUR1,2023-10-18 02:46:04.289150
SPT1569167,Buy,USR150,CRY3,10.94,1261.77,CUR7,2023-11-23 16:16:57.230559
SPT1569168,Sell,USR3313,CRY8,7.45,8996.67,CUR16,2023-07-27 14:08:14.733301
SPT1569169,Buy,USR3757,CRY10,56.94,9800.96,CUR27,2023-10-10 00:54:06.953791
SPT1569170,Buy,USR4018,CRY7,47.03,5932.45,CUR8,2023-07-17 10:25:53.417788
SPT1569171,Sell,USR3569,CRY7,1.58,3594.14,CUR17,2023-02-24 07:15:53.338436
SPT1569172,Buy,USR5493,CRY7,91.99,5529.62,CUR10,2023-03-27 08:04:53.363766
SPT1569173,Sell,USR2730,CRY8,55.59,8602.6,CUR26,2023-02-16 17:58:15.393643
SPT1569174,Sell,USR3401,CRY9,80.59,8813.05,CUR23,2023-09-17 22:06:32.595850
SPT1569175,Sell,USR4088,CRY1,57.79,5718.03,CUR3,2023-10-15 21:09:40.796946
SPT1569176,Buy,USR3000,CRY5,70.45,898.04,CUR22,2024-02-09 23:26:06.128204
SPT1569177,Sell,USR7310,CRY1,43.2,592.21,CUR7,2023-09-19 19:54:12.045800
SPT1569178,Sell,USR7447,CRY1,12.96,8502.78,CUR3,2023-04-29 04:39:18.080824
SPT1569179,Sell,USR5207,CRY1,51.3,9604.24,CUR7,2023-04-18 11:54:47.285455
SPT1569180,Sell,USR9817,CRY4,12.13,1728.22,CUR4,2024-01-07 03:45:11.690881
SPT1569181,Buy,USR5410,CRY7,17.51,1022.77,CUR14,2023-06-07 17:57:22.028255
SPT1569182,Sell,USR2582,CRY4,25.36,8744.96,CUR14,2023-11-05 21:57:34.767843
SPT1569183,Sell,USR5129,CRY2,77.32,4367.3,CUR17,2023-11-12 13:17:36.844625
SPT1569184,Sell,USR9363,CRY3,10.1,3682.57,CUR22,2023-09-13 04:30:03.055745
SPT1569185,Buy,USR2366,CRY3,55.61,5619.09,CUR19,2023-04-17 03:34:54.801341
SPT1569186,Buy,USR7608,CRY1,94.88,4493.05,CUR5,2023-03-07 00:00:59.236633
SPT1569187,Buy,USR2303,CRY7,24.02,5262.57,CUR2,2023-11-03 08:14:30.302535
SPT1569188,Buy,USR4737,CRY9,65.28,1867.63,CUR21,2023-08-01 00:58:01.310698
SPT1569189,Sell,USR4192,CRY7,49.6,1504.76,CUR10,2023-05-10 21:02:29.046348
SPT1569190,Buy,USR9336,CRY2,14.65,8569.46,CUR20,2023-06-17 10:01:41.064272
SPT1569191,Sell,USR8965,CRY4,73.23,5520.06,CUR12,2023-12-03 19:04:26.835786
SPT1569192,Sell,USR9963,CRY6,9.94,5143.77,CUR14,2023-04-11 23:20:03.637870
SPT1569193,Buy,USR3962,CRY5,34.47,7464.17,CUR26,2023-09-24 18:12:18.276722
SPT1569194,Buy,USR8350,CRY9,5.28,631.09,CUR24,2024-01-30 21:18:08.525898
SPT1569195,Sell,USR4292,CRY9,20.24,4034.38,CUR29,2024-01-24 02:36:36.069142
SPT1569196,Sell,USR3518,CRY4,68.48,7247.18,CUR28,2023-08-14 05:59:47.297292
SPT1569197,Buy,USR5605,CRY10,35.42,7982.63,CUR12,2023-09-20 18:05:42.175383
SPT1569198,Buy,USR1933,CRY3,58.42,5592.44,CUR19,2023-12-01 09:58:53.218712
SPT1569199,Sell,USR9803,CRY4,59.24,5125.19,CUR11,2023-09-08 11:54:47.278123
SPT1569200,Buy,USR5290,CRY1,66.49,9905.23,CUR12,2023-04-14 02:42:00.714361
