OrderID,OrderType,UserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
SPT511483,Buy,USR8178,CRY8,26.53,9880.0,CUR25,2023-05-07 01:47:02.412253
SPT511484,Buy,USR6488,CRY1,53.65,6848.3,CUR2,2023-03-03 15:49:46.260839
SPT511485,Sell,USR6547,CRY10,12.3,9199.43,CUR2,2023-10-28 04:20:54.900904
SPT511486,Sell,USR9657,CRY2,93.99,354.12,CUR13,2023-11-28 01:43:50.918519
SPT511487,Buy,USR2095,CRY6,54.22,9594.03,CUR23,2023-04-13 21:51:22.522187
SPT511488,Buy,USR5636,CRY1,91.92,8493.34,CUR17,2023-06-17 19:49:38.870559
SPT511489,Sell,USR8389,CRY3,90.86,7702.91,CUR13,2023-08-01 03:58:01.037541
SPT511490,Sell,USR2221,CRY9,94.77,4174.83,CUR6,2023-07-21 08:52:11.137849
SPT511491,Buy,USR6043,CRY1,97.26,7231.19,CUR17,2023-10-17 16:56:23.784695
SPT511492,Sell,USR3541,CRY6,97.12,8174.15,CUR5,2023-04-30 00:08:26.158753
SPT511493,Buy,USR7080,CRY6,37.15,356.56,CUR4,2023-07-15 08:22:56.034834
SPT511494,Buy,USR4256,CRY8,25.46,2772.88,CUR5,2023-02-21 11:41:32.039514
SPT511495,Buy,USR9243,CRY8,74.34,4372.8,CUR23,2023-06-07 18:39:36.609911
SPT511496,Buy,USR8788,CRY1,49.61,7644.5,CUR1,2023-05-03 02:36:06.908495
SPT511497,Buy,USR5578,CRY1,65.59,1295.94,CUR1,2023-08-01 08:22:33.835098
SPT511498,Sell,USR578,CRY5,21.25,3418.04,CUR22,2023-08-13 10:09:41.321944
SPT511499,Sell,USR9448,CRY5,1.06,2570.96,CUR29,2023-11-24 15:54:18.635339
SPT511500,Buy,USR8790,CRY5,1.19,6486.45,CUR23,2023-08-21 01:05:37.912697
SPT511501,Sell,USR870,CRY6,2.59,2223.44,CUR14,2023-12-24 09:21:30.094482
SPT511502,Buy,USR9152,CRY6,75.64,7338.14,CUR19,2023-09-25 23:46:44.448105
SPT511503,Buy,USR6683,CRY2,22.78,7555.28,CUR10,2023-07-02 00:15:29.843145
SPT511504,Sell,USR1460,CRY9,68.81,9591.91,CUR10,2023-11-18 06:41:05.954618
SPT511505,Sell,USR9618,CRY7,52.91,6628.78,CUR30,2023-11-15 20:47:52.070451
SPT511506,Buy,USR222,CRY4,23.98,1903.58,CUR7,2023-05-23 08:12:42.622509
SPT511507,Sell,USR6959,CRY3,79.35,7417.27,CUR24,2023-06-17 15:39:08.767799
SPT511508,Buy,USR4506,CRY6,21.57,4603.42,CUR15,2023-03-17 04:23:38.537434
SPT511509,Sell,USR3162,CRY3,58.37,3361.41,CUR11,2023-06-15 11:15:54.158035
SPT511510,Buy,USR6259,CRY1,87.04,290.81,CUR22,2023-12-11 06:49:17.956427
SPT511511,Sell,USR1535,CRY1,43.42,3305.26,CUR25,2023-07-02 20:16:35.880502
SPT511512,Sell,USR2295,CRY1,34.21,7956.14,CUR29,2023-09-23 02:39:34.543707
SPT511513,Buy,USR9491,CRY5,38.73,9155.97,CUR2,2023-06-28 20:19:36.831273
SPT511514,Sell,USR3763,CRY8,97.92,934.42,CUR25,2023-10-27 00:24:27.725724
SPT511515,Sell,USR873,CRY1,76.48,2780.85,CUR5,2023-08-28 00:31:20.367541
SPT511516,Sell,USR8133,CRY1,55.11,2177.09,CUR7,2023-05-22 16:26:35.453410
SPT511517,Buy,USR7045,CRY6,37.43,9259.66,CUR7,2023-02-14 19:54:29.798226
SPT511518,Sell,USR8629,CRY7,80.66,6704.62,CUR28,2023-11-23 15:16:55.010607
SPT511519,Sell,USR9743,CRY3,48.86,9208.07,CUR7,2023-08-29 11:53:26.197071
SPT511520,Sell,USR9330,CRY3,92.0,5601.51,CUR12,2023-10-02 14:06:44.350657
SPT511521,Sell,USR8042,CRY8,39.22,8510.82,CUR16,2023-11-18 03:55:26.242589
SPT511522,Buy,USR808,CRY8,63.07,4577.47,CUR4,2023-04-17 09:24:25.696044
SPT511523,Sell,USR2555,CRY2,71.06,5879.16,CUR14,2023-11-30 21:11:27.659019
SPT511524,Buy,USR8704,CRY6,92.07,7798.44,CUR29,2023-03-01 21:26:49.776238
SPT511525,Sell,USR6385,CRY4,21.09,6738.67,CUR15,2023-07-08 20:48:39.844165
SPT511526,Sell,USR9961,CRY5,72.4,5863.95,CUR27,2023-04-28 13:25:24.965487
SPT511527,Buy,USR3728,CRY1,29.8,6117.89,CUR13,2023-02-17 01:18:40.577342
SPT511528,Sell,USR2294,CRY5,43.57,3515.77,CUR11,2023-02-22 18:42:25.443937
SPT511529,Buy,USR3239,CRY3,53.87,7772.51,CUR28,2024-01-02 14:12:35.997501
SPT511530,Sell,USR6529,CRY8,31.77,845.57,CUR24,2023-04-07 19:23:49.712812
SPT511531,Sell,USR4279,CRY9,39.14,6833.62,CUR24,2023-04-17 20:02:18.595100
SPT511532,Buy,USR3468,CRY1,7.91,7189.93,CUR6,2023-03-14 12:11:32.212282
SPT511533,Sell,USR5432,CRY4,86.5,8641.57,CUR19,2023-10-20 06:54:02.897661
SPT511534,Sell,USR7432,CRY6,30.58,4647.1,CUR5,2023-04-29 07:33:23.021113
SPT511535,Sell,USR6745,CRY6,83.44,4661.53,CUR4,2023-04-17 00:48:18.673655
SPT511536,Buy,USR3182,CRY5,66.73,392.05,CUR21,2023-05-04 20:34:23.034867
SPT511537,Buy,USR2658,CRY9,67.68,7662.58,CUR16,2024-01-01 00:56:30.075345
SPT511538,Buy,USR6939,CRY10,68.28,8151.36,CUR19,2023-12-19 00:51:00.258146
SPT511539,Buy,USR415,CRY6,70.77,2909.88,CUR19,2023-05-08 20:20:48.305664
SPT511540,Buy,USR4420,CRY7,31.92,4037.29,CUR15,2023-05-20 17:43:43.010038
SPT511541,Buy,USR8112,CRY4,75.03,5200.63,CUR23,2023-08-19 15:43:29.039806
SPT511542,Buy,USR7948,CRY3,25.12,2548.23,CUR19,2023-03-18 19:20:06.645308
SPT511543,Sell,USR8292,CRY7,29.74,6735.66,CUR13,2023-07-31 10:35:49.953865
SPT511544,Buy,USR5062,CRY1,97.09,1202.25,CUR18,2023-10-27 04:56:34.557048
SPT511545,Buy,USR1966,CRY7,50.41,8385.89,CUR28,2023-03-18 22:40:31.141431
SPT511546,Buy,USR4879,CRY1,36.15,520.59,CUR8,2023-11-20 09:37:48.756378
SPT511547,Buy,USR8994,CRY1,35.45,797.77,CUR22,2023-06-11 10:12:47.685216
SPT511548,Sell,USR3673,CRY8,43.19,3556.46,CUR8,2023-08-17 02:34:35.876537
SPT511549,Buy,USR4273,CRY7,65.8,7164.61,CUR20,2023-04-08 13:32:39.337096
SPT511550,Sell,USR6985,CRY10,85.84,7356.45,CUR7,2023-12-24 14:59:34.422798
SPT511551,Sell,USR4156,CRY4,67.8,1527.04,CUR13,2023-03-28 14:38:19.786324
SPT511552,Sell,USR6601,CRY9,30.26,1355.1,CUR4,2023-04-10 23:24:30.930813
SPT511553,Buy,USR9174,CRY1,59.71,3757.67,CUR17,2024-01-24 19:19:02.718135
SPT511554,Sell,USR7551,CRY2,37.8,8904.5,CUR24,2023-11-24 01:24:27.691585
SPT511555,Buy,USR339,CRY3,33.46,133.54,CUR28,2023-03-14 02:39:03.801245
SPT511556,Buy,USR7891,CRY5,12.22,2635.86,CUR5,2024-01-28 02:33:07.068057
SPT511557,Buy,USR6684,CRY5,22.4,8900.08,CUR5,2023-12-30 12:32:59.928166
SPT511558,Sell,USR38,CRY8,34.07,408.93,CUR14,2023-06-13 09:10:38.299705
SPT511559,Sell,USR845,CRY9,9.77,2437.59,CUR14,2024-02-03 00:03:06.791073
SPT511560,Buy,USR2785,CRY1,87.08,4740.26,CUR28,2023-05-31 05:09:09.836651
SPT511561,Buy,USR6682,CRY1,1.58,2855.51,CUR5,2023-08-30 20:17:30.148866
SPT511562,Buy,USR9672,CRY1,54.64,853.16,CUR19,2023-07-18 09:40:52.078113
SPT511563,Buy,USR7252,CRY1,92.92,4862.68,CUR13,2023-08-08 16:46:47.069113
SPT511564,Buy,USR8316,CRY6,58.69,2278.18,CUR18,2023-09-08 20:17:35.803714
SPT511565,Sell,USR3300,CRY1,22.69,4959.69,CUR3,2023-03-01 07:34:44.136107
SPT511566,Sell,USR7015,CRY1,36.37,1836.09,CUR2,2023-02-24 18:07:31.516909
SPT511567,Sell,USR3730,CRY8,10.26,4668.97,CUR28,2023-03-20 01:51:09.846166
SPT511568,Sell,USR6771,CRY1,6.9,2105.39,CUR16,2023-11-24 11:12:32.664020
SPT511569,Buy,USR4460,CRY8,33.47,7268.81,CUR30,2023-03-02 19:19:44.124800
SPT511570,Buy,USR8980,CRY9,9.65,6575.72,CUR13,2023-07-31 17:51:44.591685
SPT511571,Buy,USR1344,CRY7,16.79,9504.03,CUR9,2024-01-06 13:28:20.917669
SPT511572,Buy,USR3972,CRY3,51.54,3182.34,CUR29,2023-02-18 13:08:15.244664
SPT511573,Sell,USR6812,CRY5,44.7,8848.28,CUR8,2023-03-08 17:35:24.560262
SPT511574,Buy,USR5583,CRY8,73.65,4928.97,CUR2,2023-11-25 10:51:28.053317
SPT511575,Sell,USR8463,CRY9,53.01,9261.25,CUR30,2023-02-22 19:47:07.992448
SPT511576,Buy,USR664,CRY10,60.69,1291.01,CUR16,2023-02-18 10:37:57.885190
SPT511577,Sell,USR6211,CRY6,82.98,5318.09,CUR1,2023-08-04 04:14:59.228808
SPT511578,Sell,USR9069,CRY4,68.54,5448.43,CUR2,2023-10-18 16:03:10.991514
SPT511579,Buy,USR3734,CRY9,24.08,3729.91,CUR12,2023-03-08 15:37:46.684565
SPT511580,Buy,USR640,CRY3,24.5,4198.07,CUR12,2023-08-26 20:20:55.825144
SPT511581,Buy,USR7984,CRY1,73.39,1372.02,CUR3,2023-10-28 21:25:41.380191
SPT511582,Buy,USR8238,CRY3,69.87,1814.38,CUR25,2023-12-28 11:10:43.083131
SPT511583,Sell,USR1525,CRY9,44.43,5598.65,CUR11,2023-03-28 17:54:17.059777
SPT511584,Sell,USR6141,CRY2,90.87,3925.3,CUR26,2023-04-02 03:35:35.196891
SPT511585,Sell,USR4016,CRY1,1.04,9385.93,CUR18,2023-09-25 01:40:54.215240
SPT511586,Buy,USR8435,CRY1,92.98,4197.45,CUR11,2023-09-19 00:34:59.121965
SPT511587,Buy,USR2915,CRY7,61.63,2989.81,CUR1,2023-08-21 07:07:34.329138
SPT511588,Sell,USR99,CRY9,68.95,1130.82,CUR15,2024-01-19 14:29:29.377162
SPT511589,Sell,USR9504,CRY1,90.81,102.39,CUR7,2023-12-17 08:54:00.608019
SPT511590,Buy,USR2106,CRY10,70.92,4324.51,CUR25,2023-10-15 12:21:39.383213
SPT511591,Buy,USR3141,CRY6,78.45,2483.65,CUR7,2023-09-12 07:07:25.986003
SPT511592,Sell,USR2249,CRY9,94.18,9130.85,CUR26,2023-07-11 14:54:02.332955
SPT511593,Buy,USR1638,CRY5,39.39,9984.95,CUR27,2024-01-04 01:52:40.769615
SPT511594,Sell,USR6472,CRY8,21.28,9731.24,CUR16,2023-12-22 18:22:16.033394
SPT511595,Buy,USR2735,CRY3,53.78,2683.88,CUR1,2023-12-07 09:45:26.441497
SPT511596,Sell,USR9406,CRY9,16.38,1181.73,CUR13,2023-10-10 17:27:49.136640
SPT511597,Sell,USR735,CRY1,7.12,601.11,CUR10,2024-01-25 22:19:39.107074
SPT511598,Sell,USR3680,CRY3,87.93,9862.69,CUR19,2023-08-06 03:39:35.316637
SPT511599,Sell,USR6697,CRY10,37.11,4267.63,CUR17,2023-03-08 06:31:40.269006
SPT511600,Buy,USR961,CRY2,67.05,3258.7,CUR25,2023-09-21 12:29:48.306017
SPT511601,Buy,USR9530,CRY7,67.12,1889.77,CUR14,2024-01-24 20:54:22.801555
SPT511602,Sell,USR2264,CRY2,33.04,9698.87,CUR25,2023-10-18 12:26:04.338109
SPT511603,Buy,USR8102,CRY5,20.54,2819.59,CUR3,2023-08-28 21:25:29.760582
SPT511604,Sell,USR2345,CRY2,17.62,568.25,CUR14,2023-09-12 17:43:25.959748
SPT511605,Sell,USR5270,CRY5,37.42,7689.86,CUR13,2023-03-22 16:14:08.913770
SPT511606,Buy,USR6278,CRY7,92.86,4348.34,CUR12,2023-06-03 15:04:14.609626
SPT511607,Sell,USR8157,CRY8,97.23,5508.57,CUR14,2023-02-21 15:17:10.955570
SPT511608,Sell,USR5054,CRY5,33.26,718.29,CUR13,2023-12-07 06:20:22.629435
SPT511609,Buy,USR1118,CRY3,63.65,8650.01,CUR2,2023-09-08 04:32:40.076934
SPT511610,Buy,USR1838,CRY5,90.51,5288.73,CUR26,2023-08-27 08:45:05.236551
SPT511611,Buy,USR6228,CRY9,37.19,8124.08,CUR5,2023-08-11 02:13:24.592085
SPT511612,Sell,USR3680,CRY1,87.86,6521.66,CUR4,2023-08-12 20:39:21.616828
SPT511613,Sell,USR1760,CRY2,24.89,1627.14,CUR9,2023-02-13 13:00:10.963998
SPT511614,Sell,USR6476,CRY4,2.52,9570.61,CUR29,2023-12-18 13:15:24.053633
SPT511615,Sell,USR4498,CRY2,22.6,2073.9,CUR1,2024-01-08 00:35:27.492620
SPT511616,Buy,USR6044,CRY10,90.85,3829.99,CUR9,2023-05-26 21:40:20.108124
SPT511617,Buy,USR230,CRY8,91.85,7090.91,CUR26,2023-03-21 00:04:28.395432
SPT511618,Buy,USR2300,CRY4,42.64,4642.3,CUR9,2023-03-27 15:52:31.821981
SPT511619,Sell,USR6841,CRY5,90.14,3679.6,CUR22,2023-08-01 03:25:13.511467
SPT511620,Sell,USR8544,CRY1,80.11,5650.07,CUR8,2023-12-21 07:11:58.156926
SPT511621,Sell,USR3509,CRY10,87.9,3009.31,CUR9,2024-01-08 13:34:51.995461
SPT511622,Sell,USR6806,CRY6,6.25,2840.54,CUR12,2023-06-17 06:45:55.765487
SPT511623,Buy,USR8363,CRY8,92.83,7014.3,CUR23,2023-04-05 04:13:50.968547
SPT511624,Sell,USR487,CRY10,83.47,9900.86,CUR8,2023-10-13 23:15:05.135886
SPT511625,Buy,USR6600,CRY1,28.5,3991.85,CUR29,2023-08-07 12:24:57.511697
SPT511626,Buy,USR467,CRY2,73.63,6197.93,CUR7,2023-12-07 03:55:44.242068
SPT511627,Sell,USR9341,CRY4,61.3,6324.18,CUR13,2023-05-20 01:16:20.289467
SPT511628,Buy,USR2756,CRY1,89.06,986.82,CUR2,2023-11-06 02:07:24.351740
SPT511629,Sell,USR1761,CRY9,86.8,6612.06,CUR25,2023-05-02 04:24:11.125606
SPT511630,Buy,USR4628,CRY1,54.6,3985.12,CUR7,2023-12-22 09:37:13.421648
SPT511631,Buy,USR1670,CRY6,21.69,1745.8,CUR5,2023-07-24 04:14:47.329329
SPT511632,Buy,USR7714,CRY7,29.51,1815.0,CUR15,2023-09-09 15:42:26.464235
SPT511633,Buy,USR5084,CRY9,24.37,7792.53,CUR9,2023-10-18 12:36:02.511876
SPT511634,Sell,USR93,CRY9,91.08,6110.65,CUR8,2023-04-02 17:11:18.507907
SPT511635,Sell,USR7298,CRY4,27.98,6943.58,CUR12,2023-10-10 12:19:29.459624
SPT511636,Buy,USR314,CRY1,16.64,4412.42,CUR11,2023-11-11 12:47:36.222071
SPT511637,Sell,USR6277,CRY10,38.66,9704.53,CUR8,2023-07-02 02:37:51.524123
SPT511638,Buy,USR6104,CRY3,90.43,7275.57,CUR10,2023-04-16 23:05:46.987396
SPT511639,Buy,USR7920,CRY5,45.76,409.61,CUR15,2023-12-07 02:14:19.064758
SPT511640,Sell,USR9248,CRY3,67.85,3980.15,CUR12,2023-11-25 00:05:47.831153
SPT511641,Buy,USR5709,CRY1,49.99,5183.42,CUR22,2023-05-01 10:59:28.419454
SPT511642,Sell,USR1647,CRY3,31.83,7838.13,CUR2,2023-04-02 15:13:58.274450
SPT511643,Sell,USR2367,CRY3,36.53,1572.17,CUR19,2023-11-11 02:33:50.840316
SPT511644,Sell,USR1935,CRY5,94.85,327.58,CUR29,2023-07-22 17:31:38.291995
SPT511645,Buy,USR3091,CRY5,57.19,4386.54,CUR13,2023-12-20 12:11:23.849043
SPT511646,Sell,USR6302,CRY2,16.38,206.61,CUR19,2023-03-12 15:35:43.161840
SPT511647,Buy,USR3503,CRY6,35.15,9576.6,CUR30,2024-01-12 23:45:08.247775
SPT511648,Sell,USR4212,CRY5,51.31,600.11,CUR18,2023-07-13 17:31:15.775649
SPT511649,Buy,USR6855,CRY2,43.4,2680.74,CUR17,2023-09-01 00:15:23.024536
SPT511650,Buy,USR5974,CRY10,18.32,1687.33,CUR4,2023-09-27 19:27:42.757259
SPT511651,Buy,USR2788,CRY4,55.19,1301.0,CUR22,2023-08-30 10:42:46.261112
SPT511652,Buy,USR7004,CRY7,59.46,7456.7,CUR24,2023-09-07 14:11:34.328227
SPT511653,Buy,USR1902,CRY9,59.75,9718.33,CUR28,2023-12-13 04:08:25.129637
SPT511654,Sell,USR4798,CRY1,48.85,6516.2,CUR22,2023-04-15 20:05:33.308084
SPT511655,Sell,USR3888,CRY5,15.29,592.22,CUR15,2023-07-31 05:18:48.491484
SPT511656,Sell,USR9286,CRY1,52.47,2455.81,CUR21,2023-11-27 03:34:50.373958
SPT511657,Sell,USR831,CRY6,74.66,2133.25,CUR30,2023-06-16 04:27:27.272192
SPT511658,Sell,USR3577,CRY9,44.28,8192.28,CUR16,2023-07-03 12:51:58.031572
SPT511659,Buy,USR166,CRY3,47.4,2843.3,CUR30,2023-07-31 07:33:10.544463
SPT511660,Buy,USR3282,CRY1,78.49,6061.02,CUR4,2023-12-02 04:38:12.202971
SPT511661,Sell,USR7117,CRY2,46.06,6670.95,CUR4,2024-01-26 09:36:43.544665
SPT511662,Buy,USR2902,CRY1,84.29,7247.77,CUR9,2023-05-07 04:21:40.252419
SPT511663,Sell,USR2413,CRY10,35.33,7635.86,CUR12,2024-02-08 21:11:42.981794
SPT511664,Sell,USR8729,CRY3,46.82,9950.8,CUR7,2023-06-14 15:16:45.359528
SPT511665,Buy,USR1546,CRY6,45.83,7398.01,CUR26,2023-06-27 15:15:54.574744
SPT511666,Buy,USR5922,CRY1,15.54,8649.65,CUR16,2023-10-31 05:53:09.715007
SPT511667,Buy,USR7438,CRY7,77.98,8801.13,CUR24,2023-07-10 04:45:26.646147
SPT511668,Sell,USR3025,CRY1,72.59,9091.48,CUR5,2023-09-20 07:27:37.425983
SPT511669,Buy,USR2658,CRY2,87.92,499.77,CUR22,2023-07-30 13:08:40.998360
SPT511670,Buy,USR4312,CRY5,42.33,6129.33,CUR4,2023-07-06 12:54:51.264856
SPT511671,Sell,USR5363,CRY6,60.42,5088.14,CUR24,2023-09-26 11:12:28.368811
SPT511672,Sell,USR1440,CRY1,3.59,3101.9,CUR4,2023-09-25 07:10:04.579267
SPT511673,Sell,USR8268,CRY10,73.82,6068.99,CUR7,2023-11-28 10:39:33.139360
SPT511674,Sell,USR67,CRY4,3.41,1515.8,CUR7,2023-12-14 09:20:45.006717
SPT511675,Sell,USR8533,CRY7,56.07,8316.21,CUR27,2023-09-18 14:37:55.701331
SPT511676,Sell,USR2692,CRY2,4.45,4175.98,CUR16,2023-11-29 22:39:09.392609
SPT511677,Sell,USR8458,CRY9,62.93,8302.26,CUR9,2023-05-04 06:49:47.413748
SPT511678,Sell,USR2811,CRY10,5.51,7513.7,CUR27,2023-03-10 20:09:51.497741
SPT511679,Sell,USR5267,CRY10,65.25,9769.92,CUR17,2023-05-23 03:31:53.640570
SPT511680,Sell,USR2649,CRY3,29.11,522.74,CUR21,2023-08-23 20:54:45.754636
SPT511681,Sell,USR3722,CRY7,84.95,9441.98,CUR23,2023-11-11 05:13:15.854045
SPT511682,Buy,USR3897,CRY4,75.4,2935.48,CUR22,2023-03-09 02:48:45.087518
SPT511683,Sell,USR628,CRY2,85.74,9724.28,CUR2,2023-08-18 19:49:45.775867
SPT511684,Sell,USR5002,CRY9,69.65,7581.18,CUR24,2023-08-18 07:33:09.004239
SPT511685,Buy,USR1212,CRY1,44.34,5241.7,CUR10,2023-05-24 15:41:03.384813
SPT511686,Buy,USR5681,CRY3,66.81,3052.49,CUR23,2023-09-20 13:18:13.900453
SPT511687,Sell,USR561,CRY5,36.3,1915.92,CUR19,2023-09-08 20:30:29.606484
SPT511688,Buy,USR4134,CRY7,57.91,7351.67,CUR15,2023-10-29 11:56:26.109132
SPT511689,Buy,USR4833,CRY5,60.46,7176.78,CUR20,2023-12-12 13:45:06.042595
SPT511690,Buy,USR1480,CRY4,1.01,9214.0,CUR25,2023-03-23 04:40:02.888913
SPT511691,Sell,USR972,CRY9,80.76,4875.48,CUR7,2023-12-29 14:18:03.567409
SPT511692,Buy,USR9758,CRY9,63.67,8619.58,CUR9,2023-07-21 12:13:35.270990
SPT511693,Sell,USR4610,CRY5,14.43,5780.04,CUR23,2023-05-16 04:52:27.001386
SPT511694,Buy,USR9435,CRY3,24.21,3915.87,CUR6,2023-12-30 10:20:48.999706
SPT511695,Sell,USR6024,CRY7,79.55,7620.23,CUR17,2023-05-02 11:16:57.253606
SPT511696,Sell,USR4001,CRY6,36.6,1827.2,CUR17,2023-05-07 15:24:39.575357
SPT511697,Sell,USR7093,CRY2,97.96,9607.72,CUR20,2023-09-05 01:12:51.074885
SPT511698,Buy,USR8671,CRY6,74.01,5732.1,CUR25,2023-03-07 11:53:44.901440
SPT511699,Buy,USR9331,CRY2,68.84,539.15,CUR9,2023-04-13 23:41:52.770602
SPT511700,Buy,USR1645,CRY4,7.68,754.31,CUR22,2024-01-03 11:55:05.844831
SPT511701,Sell,USR5282,CRY7,2.95,854.49,CUR29,2023-10-21 04:17:08.674257
SPT511702,Buy,USR7572,CRY8,8.44,5949.35,CUR1,2024-02-06 08:42:20.800487
SPT511703,Sell,USR3960,CRY6,52.69,2177.85,CUR11,2024-02-02 18:45:58.771891
SPT511704,Buy,USR8359,CRY1,49.93,6438.3,CUR3,2023-03-03 18:33:19.519846
SPT511705,Buy,USR8647,CRY5,59.15,108.01,CUR20,2023-08-10 08:20:41.944165
SPT511706,Sell,USR106,CRY5,99.95,2148.75,CUR9,2023-02-17 12:01:33.508322
SPT511707,Sell,USR1354,CRY4,6.26,4561.17,CUR2,2023-12-08 20:59:20.337224
SPT511708,Sell,USR7310,CRY7,67.64,8408.46,CUR17,2023-10-21 22:36:17.991698
SPT511709,Sell,USR6496,CRY2,9.05,5706.87,CUR8,2024-01-14 02:49:18.023974
SPT511710,Buy,USR9834,CRY4,30.79,2479.65,CUR27,2023-08-26 13:40:33.103965
SPT511711,Buy,USR9937,CRY9,3.57,1038.75,CUR25,2023-10-19 13:20:00.544837
SPT511712,Buy,USR7458,CRY8,1.63,7764.19,CUR18,2023-12-08 06:34:05.237768
SPT511713,Sell,USR3342,CRY7,90.25,2940.63,CUR18,2023-11-20 10:02:07.463094
SPT511714,Buy,USR8091,CRY2,47.65,3611.4,CUR18,2023-03-28 11:19:52.892392
SPT511715,Sell,USR6415,CRY1,41.41,7817.41,CUR9,2023-10-22 18:17:55.634700
SPT511716,Sell,USR2235,CRY2,21.64,7158.96,CUR16,2023-02-20 20:27:50.298861
SPT511717,Sell,USR705,CRY6,97.9,9767.84,CUR18,2023-11-29 03:50:53.217678
SPT511718,Sell,USR9595,CRY2,99.53,9643.74,CUR6,2023-04-10 07:32:51.355817
SPT511719,Sell,USR379,CRY7,79.64,7413.17,CUR6,2023-11-30 18:58:10.362168
SPT511720,Buy,USR8454,CRY9,56.89,9668.1,CUR29,2024-01-03 15:56:34.562932
SPT511721,Sell,USR8915,CRY2,37.26,9581.12,CUR23,2023-08-19 20:52:14.893598
SPT511722,Sell,USR7271,CRY3,99.3,2044.3,CUR8,2024-01-26 00:14:38.239630
SPT511723,Buy,USR3848,CRY10,85.9,7680.57,CUR20,2023-05-05 19:55:14.979511
SPT511724,Buy,USR7271,CRY6,77.62,8573.01,CUR29,2023-05-28 06:33:37.584924
SPT511725,Sell,USR4048,CRY4,96.51,1078.24,CUR18,2023-12-23 19:26:04.397546
SPT511726,Buy,USR2470,CRY4,97.65,8339.11,CUR21,2023-08-22 17:52:58.090499
SPT511727,Sell,USR6155,CRY10,54.48,3654.24,CUR4,2024-01-21 08:43:08.988598
SPT511728,Buy,USR2569,CRY3,66.85,3800.86,CUR2,2023-11-01 06:34:41.123178
SPT511729,Sell,USR1503,CRY10,45.97,7369.08,CUR23,2023-11-30 14:10:53.551302
SPT511730,Buy,USR5964,CRY4,1.91,9677.45,CUR16,2023-05-11 08:18:12.900906
SPT511731,Sell,USR7887,CRY2,84.79,6814.76,CUR2,2023-12-24 17:19:16.417331
SPT511732,Sell,USR5147,CRY3,79.71,6728.94,CUR12,2023-03-20 14:34:01.261054
SPT511733,Buy,USR4824,CRY5,12.61,3197.21,CUR26,2023-04-02 00:34:52.455825
SPT511734,Sell,USR6796,CRY4,40.56,1884.12,CUR4,2023-12-19 18:57:40.853266
SPT511735,Buy,USR819,CRY4,34.88,2246.85,CUR18,2023-05-21 22:20:45.051889
SPT511736,Buy,USR7650,CRY5,82.16,699.32,CUR22,2023-02-22 23:33:19.572784
SPT511737,Buy,USR5849,CRY9,39.69,3543.81,CUR10,2023-10-28 16:53:55.668386
SPT511738,Buy,USR2176,CRY7,65.18,3155.2,CUR11,2023-07-11 05:11:57.544117
SPT511739,Buy,USR6799,CRY1,43.9,1218.93,CUR18,2023-05-24 03:07:41.701064
SPT511740,Sell,USR1949,CRY4,29.93,3357.43,CUR24,2023-10-29 16:14:52.158774
SPT511741,Sell,USR425,CRY7,17.49,4995.17,CUR3,2023-02-10 07:29:04.727126
SPT511742,Buy,USR8078,CRY4,62.23,7375.92,CUR26,2023-04-07 21:51:30.105701
SPT511743,Buy,USR4487,CRY9,44.7,8270.43,CUR29,2023-09-29 18:07:09.374304
SPT511744,Buy,USR4814,CRY2,3.76,3146.6,CUR10,2023-10-18 19:05:48.760816
SPT511745,Buy,USR4885,CRY9,65.02,1288.28,CUR6,2023-07-15 05:37:22.042792
SPT511746,Buy,USR5426,CRY5,57.67,2974.26,CUR27,2023-05-25 01:20:21.942975
SPT511747,Sell,USR474,CRY3,23.64,345.99,CUR26,2023-12-06 07:45:08.470831
SPT511748,Buy,USR8227,CRY2,53.9,1298.74,CUR25,2023-03-02 18:34:53.430995
SPT511749,Buy,USR1074,CRY7,95.36,1796.42,CUR29,2023-05-01 15:30:42.387210
SPT511750,Sell,USR5421,CRY6,97.27,2767.61,CUR2,2023-11-08 17:19:11.368226
SPT511751,Sell,USR7971,CRY9,94.27,8975.89,CUR18,2023-10-11 20:18:46.813153
SPT511752,Buy,USR4578,CRY2,85.74,7371.43,CUR17,2023-03-15 06:40:47.805736
SPT511753,Sell,USR9809,CRY9,70.11,3985.0,CUR3,2023-08-13 08:07:42.666864
SPT511754,Sell,USR8005,CRY7,74.79,9401.21,CUR27,2023-10-26 20:58:04.483309
SPT511755,Sell,USR3778,CRY6,39.35,9103.19,CUR17,2023-12-13 02:27:18.238505
SPT511756,Buy,USR4028,CRY10,16.34,8461.04,CUR10,2023-12-18 16:33:47.958118
SPT511757,Buy,USR8688,CRY1,39.33,6358.92,CUR23,2023-08-07 07:53:59.550485
SPT511758,Sell,USR8569,CRY3,95.98,197.31,CUR28,2023-11-22 00:11:50.265617
SPT511759,Buy,USR5341,CRY4,86.35,5518.5,CUR25,2023-06-16 14:27:36.735985
SPT511760,Buy,USR5068,CRY3,78.42,7826.1,CUR7,2023-04-01 00:29:44.599752
SPT511761,Sell,USR5781,CRY5,11.78,4456.56,CUR28,2023-05-28 05:43:49.835739
SPT511762,Sell,USR1009,CRY1,25.98,834.0,CUR9,2023-06-26 12:44:49.974597
