OrderID,OrderType,UserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
SPT151948,Buy,USR4026,CRY1,5.22,1980.23,CUR15,2023-07-16 18:39:14.517561
SPT151949,Sell,USR672,CRY1,89.65,9006.03,CUR30,2023-08-12 10:35:20.523427
SPT151950,Sell,USR2371,CRY1,78.82,9270.02,CUR23,2023-10-16 19:53:19.627553
SPT151951,Sell,USR1322,CRY2,94.38,8016.37,CUR27,2024-01-25 09:29:50.183659
SPT151952,Buy,USR4700,CRY4,60.24,7107.98,CUR12,2023-11-24 01:03:52.760056
SPT151953,Sell,USR8865,CRY9,68.47,7263.65,CUR15,2023-03-04 01:49:20.521480
SPT151954,Buy,USR4221,CRY10,53.15,1126.13,CUR4,2023-11-29 02:15:43.330966
SPT151955,Sell,USR8824,CRY9,84.51,5792.89,CUR20,2024-01-26 10:14:19.862300
SPT151956,Sell,USR4147,CRY9,52.32,1107.04,CUR26,2023-04-19 04:06:15.266427
SPT151957,Buy,USR3176,CRY8,60.41,1538.89,CUR7,2023-04-26 12:20:45.307442
SPT151958,Buy,USR6539,CRY10,41.42,5530.96,CUR6,2023-02-11 11:48:29.340885
SPT151959,Buy,USR8108,CRY3,82.05,8045.23,CUR2,2023-03-05 11:38:59.957322
SPT151960,Buy,USR5392,CRY1,60.87,9139.08,CUR24,2023-07-08 13:33:40.645003
SPT151961,Sell,USR5932,CRY1,43.29,747.56,CUR28,2024-02-10 02:19:57.833989
SPT151962,Sell,USR5436,CRY4,13.31,9889.28,CUR4,2023-05-11 19:09:50.254109
SPT151963,Sell,USR7060,CRY7,50.38,3446.02,CUR6,2023-09-15 08:53:33.254009
SPT151964,Buy,USR7907,CRY5,41.21,4575.08,CUR2,2023-08-28 05:51:59.961790
SPT151965,Sell,USR1795,CRY6,94.97,2936.35,CUR16,2023-05-30 07:19:24.284378
SPT151966,Buy,USR7639,CRY4,92.84,7288.97,CUR29,2023-12-23 14:19:21.359518
SPT151967,Buy,USR1736,CRY8,89.43,4051.45,CUR15,2023-05-14 05:43:23.501805
SPT151968,Buy,USR7333,CRY8,90.81,3772.92,CUR14,2023-08-08 23:38:25.679124
SPT151969,Buy,USR1578,CRY8,77.65,8418.2,CUR9,2024-01-06 02:50:46.559318
SPT151970,Buy,USR235,CRY9,75.35,3929.86,CUR30,2023-05-22 19:57:50.820212
SPT151971,Buy,USR6002,CRY3,82.18,355.77,CUR16,2023-07-12 20:17:18.546723
SPT151972,Buy,USR6788,CRY8,79.72,7469.71,CUR16,2023-12-25 15:23:55.584250
SPT151973,Buy,USR9149,CRY3,56.14,7130.6,CUR6,2023-09-04 14:12:21.588233
SPT151974,Sell,USR6871,CRY10,95.01,5787.32,CUR22,2023-06-03 07:53:48.951177
SPT151975,Buy,USR5044,CRY4,67.06,9798.02,CUR22,2023-11-25 00:45:30.790786
SPT151976,Buy,USR7789,CRY4,80.3,1661.97,CUR27,2024-01-17 04:38:31.979874
SPT151977,Sell,USR4437,CRY3,71.81,3517.97,CUR26,2023-05-17 11:21:09.313879
SPT151978,Sell,USR4422,CRY2,73.5,2993.92,CUR4,2023-06-01 09:40:03.578615
SPT151979,Buy,USR6966,CRY1,97.03,9045.46,CUR16,2023-07-28 04:31:00.886146
SPT151980,Sell,USR4001,CRY3,63.85,6644.6,CUR25,2023-05-12 21:31:15.818933
SPT151981,Buy,USR1958,CRY10,97.47,6944.42,CUR9,2023-06-14 22:39:44.053268
SPT151982,Buy,USR2556,CRY6,16.57,5419.69,CUR12,2023-11-26 17:09:42.349176
SPT151983,Sell,USR3206,CRY7,49.74,7878.08,CUR18,2023-11-16 06:42:27.618702
SPT151984,Buy,USR2467,CRY6,46.17,7870.53,CUR11,2023-08-12 12:06:37.528415
SPT151985,Sell,USR8567,CRY10,35.17,1355.26,CUR20,2023-08-03 19:08:34.472517
SPT151986,Buy,USR9563,CRY2,51.05,6424.7,CUR26,2023-10-26 21:35:46.620834
SPT151987,Buy,USR5641,CRY4,40.01,1195.78,CUR30,2023-09-04 11:35:06.670292
SPT151988,Sell,USR7827,CRY6,86.76,3653.26,CUR26,2023-05-07 22:48:50.725025
SPT151989,Sell,USR6929,CRY7,17.61,1130.64,CUR21,2023-05-31 12:03:23.143904
SPT151990,Sell,USR5554,CRY1,56.56,3572.07,CUR25,2024-01-04 15:29:21.650377
SPT151991,Buy,USR8744,CRY1,59.94,5835.62,CUR18,2023-02-27 20:22:58.723386
SPT151992,Sell,USR2267,CRY9,32.48,3578.07,CUR13,2023-12-22 03:03:18.475641
SPT151993,Buy,USR3794,CRY10,97.07,9280.18,CUR8,2023-06-19 03:38:10.917962
SPT151994,Sell,USR5510,CRY1,8.96,9781.03,CUR21,2024-02-08 11:20:19.179757
SPT151995,Buy,USR1020,CRY3,23.27,5928.59,CUR9,2024-01-08 04:41:00.640879
SPT151996,Sell,USR9634,CRY10,89.85,6787.1,CUR3,2023-05-28 02:06:36.609194
SPT151997,Buy,USR1356,CRY1,80.46,9462.25,CUR7,2024-01-17 11:08:19.723552
SPT151998,Buy,USR334,CRY1,69.31,5285.91,CUR24,2023-06-03 14:57:31.400156
SPT151999,Buy,USR670,CRY6,31.21,1659.67,CUR16,2023-03-29 23:14:35.404259
SPT152000,Sell,USR1095,CRY7,61.6,5658.09,CUR10,2023-11-24 15:20:25.125425
SPT152001,Sell,USR9702,CRY6,0.49,1604.77,CUR16,2023-10-02 12:23:07.196908
SPT152002,Sell,USR714,CRY7,54.76,5205.84,CUR26,2023-04-30 09:06:10.058479
SPT152003,Sell,USR6008,CRY6,86.9,7622.82,CUR17,2023-10-06 15:25:12.384095
SPT152004,Buy,USR1487,CRY5,84.07,2172.61,CUR23,2023-09-25 02:40:11.318578
SPT152005,Sell,USR5869,CRY1,65.57,6134.66,CUR23,2023-05-09 21:32:11.576050
SPT152006,Sell,USR380,CRY10,73.87,4170.97,CUR28,2023-05-03 17:54:01.103166
SPT152007,Buy,USR9986,CRY10,44.12,7242.36,CUR1,2023-09-18 14:51:09.172112
SPT152008,Buy,USR3052,CRY6,87.43,7586.37,CUR12,2023-04-22 21:26:34.774866
SPT152009,Sell,USR1361,CRY8,30.74,7463.02,CUR9,2023-06-12 19:21:21.600103
SPT152010,Buy,USR6091,CRY6,44.56,5042.54,CUR7,2023-07-03 21:00:10.116852
SPT152011,Sell,USR123,CRY1,17.65,8175.14,CUR28,2023-08-08 11:09:14.125376
SPT152012,Sell,USR6052,CRY6,8.4,3141.49,CUR2,2023-11-12 06:20:08.610461
SPT152013,Sell,USR5458,CRY7,38.16,1196.77,CUR5,2023-10-02 05:25:32.664305
SPT152014,Sell,USR2888,CRY9,28.12,4168.0,CUR21,2023-03-30 12:04:43.476908
SPT152015,Buy,USR9086,CRY10,86.19,6528.12,CUR3,2023-12-12 09:06:12.873460
SPT152016,Buy,USR374,CRY4,25.71,2637.36,CUR12,2023-06-22 07:26:22.177828
SPT152017,Buy,USR2701,CRY7,12.68,6582.87,CUR26,2023-07-22 09:51:45.033992
SPT152018,Buy,USR3174,CRY3,63.46,9628.13,CUR22,2023-04-02 15:53:03.006804
SPT152019,Buy,USR3486,CRY7,7.61,8156.64,CUR24,2024-01-26 00:24:23.487010
SPT152020,Sell,USR6920,CRY7,48.62,4791.05,CUR7,2023-08-04 19:41:56.416463
SPT152021,Sell,USR4141,CRY4,53.41,3525.82,CUR4,2023-07-10 01:55:45.685719
SPT152022,Buy,USR392,CRY8,44.01,3895.89,CUR12,2023-10-18 12:43:39.616822
SPT152023,Sell,USR9545,CRY6,46.86,8633.56,CUR8,2023-05-14 05:10:10.732854
SPT152024,Buy,USR8442,CRY1,22.18,8968.84,CUR17,2023-05-19 05:13:23.047672
SPT152025,Sell,USR310,CRY8,54.55,3972.9,CUR30,2023-04-25 08:25:42.966201
SPT152026,Buy,USR8435,CRY5,96.63,1537.79,CUR2,2023-04-10 14:48:21.146395
SPT152027,Buy,USR1937,CRY1,21.05,2595.73,CUR17,2023-03-21 17:45:36.999270
SPT152028,Sell,USR1096,CRY6,4.39,8664.83,CUR3,2023-03-24 06:26:08.539956
SPT152029,Sell,USR9024,CRY2,71.09,6039.51,CUR9,2023-04-03 17:26:53.920192
SPT152030,Sell,USR2736,CRY2,55.08,8526.12,CUR26,2023-05-31 23:00:23.791281
SPT152031,Sell,USR6488,CRY5,1.85,6879.24,CUR11,2024-01-21 14:12:09.917890
SPT152032,Buy,USR8570,CRY6,69.45,7170.73,CUR12,2024-01-09 17:28:34.774068
SPT152033,Buy,USR939,CRY9,76.4,1163.67,CUR15,2023-12-06 14:21:46.442647
SPT152034,Sell,USR3457,CRY5,0.18,3518.58,CUR6,2023-12-30 23:55:59.303371
SPT152035,Sell,USR7625,CRY7,45.18,7937.0,CUR19,2023-06-11 17:56:52.900608
SPT152036,Buy,USR7282,CRY2,33.97,9030.14,CUR19,2024-02-09 17:49:46.240819
SPT152037,Buy,USR2210,CRY9,83.54,9664.76,CUR10,2023-05-12 09:54:13.852984
SPT152038,Buy,USR4315,CRY7,44.56,680.16,CUR24,2023-12-16 16:37:07.667139
SPT152039,Buy,USR5082,CRY8,26.54,8902.67,CUR4,2023-05-01 12:09:26.423446
SPT152040,Sell,USR2551,CRY10,0.35,9051.27,CUR21,2023-12-06 03:31:11.176655
SPT152041,Sell,USR217,CRY6,56.59,6413.88,CUR15,2023-03-15 10:26:41.779599
SPT152042,Sell,USR226,CRY2,62.15,4257.82,CUR28,2023-05-30 02:03:35.967467
SPT152043,Sell,USR2066,CRY2,48.87,2696.1,CUR19,2024-01-16 05:38:56.844464
SPT152044,Sell,USR961,CRY4,90.2,2378.58,CUR25,2023-11-01 14:52:57.033073
SPT152045,Buy,USR5570,CRY7,17.71,182.99,CUR24,2023-07-31 02:00:59.896199
SPT152046,Buy,USR7865,CRY1,20.06,2872.53,CUR19,2023-08-16 14:22:00.517387
SPT152047,Sell,USR3938,CRY2,92.04,1075.15,CUR14,2023-08-09 07:06:24.959031
SPT152048,Sell,USR4745,CRY6,60.89,1806.21,CUR16,2023-09-21 14:37:19.180347
SPT152049,Sell,USR1404,CRY8,20.7,8011.02,CUR8,2023-07-20 13:30:48.168934
SPT152050,Buy,USR9387,CRY6,72.33,907.82,CUR9,2023-08-14 22:21:46.151812
SPT152051,Buy,USR7916,CRY8,59.15,4402.32,CUR12,2023-11-08 08:33:42.112567
SPT152052,Buy,USR406,CRY9,88.85,9797.5,CUR2,2023-08-12 22:27:49.839759
SPT152053,Buy,USR3815,CRY9,34.7,8440.26,CUR23,2023-05-23 00:46:19.639752
SPT152054,Buy,USR2854,CRY10,42.52,252.84,CUR23,2023-07-28 07:49:42.284181
SPT152055,Buy,USR3914,CRY1,17.05,4847.02,CUR14,2023-08-16 11:50:48.729326
SPT152056,Sell,USR1637,CRY3,68.63,4280.29,CUR6,2023-11-30 15:26:51.005375
SPT152057,Buy,USR5708,CRY5,81.1,4223.54,CUR11,2023-09-05 22:26:58.083005
SPT152058,Sell,USR4305,CRY6,76.32,110.84,CUR16,2023-04-20 08:40:40.296364
SPT152059,Buy,USR9011,CRY5,68.68,5538.23,CUR26,2024-01-31 21:45:09.919595
SPT152060,Sell,USR3640,CRY3,31.98,1878.56,CUR2,2023-11-16 06:54:01.034609
SPT152061,Buy,USR7314,CRY8,51.0,475.98,CUR21,2023-10-30 03:44:48.670087
SPT152062,Buy,USR1743,CRY1,65.4,4220.4,CUR8,2023-04-02 23:09:58.977563
SPT152063,Buy,USR4611,CRY6,13.41,8588.55,CUR11,2023-10-21 14:02:07.965965
SPT152064,Buy,USR1862,CRY5,91.82,2965.65,CUR28,2023-11-19 15:31:39.093592
SPT152065,Buy,USR1005,CRY3,20.95,499.96,CUR15,2023-07-17 23:43:54.900865
SPT152066,Sell,USR6081,CRY2,54.97,2611.0,CUR4,2023-11-14 00:09:13.084656
SPT152067,Sell,USR8927,CRY1,6.2,7862.16,CUR10,2023-03-25 11:23:30.913857
SPT152068,Sell,USR5629,CRY7,4.1,9709.97,CUR16,2023-04-01 04:04:27.605346
SPT152069,Buy,USR6762,CRY2,32.88,3240.97,CUR13,2023-04-26 14:01:04.870021
SPT152070,Sell,USR1837,CRY9,79.29,8898.14,CUR29,2023-10-08 21:08:42.653684
SPT152071,Buy,USR2354,CRY7,43.3,5592.97,CUR29,2024-01-23 08:46:04.411369
SPT152072,Sell,USR5940,CRY9,32.61,9128.53,CUR24,2023-05-26 07:15:48.391187
SPT152073,Buy,USR2279,CRY7,24.1,7768.75,CUR12,2023-07-06 21:54:15.150601
SPT152074,Sell,USR7717,CRY10,95.76,6455.06,CUR14,2024-01-31 08:08:41.481276
SPT152075,Sell,USR9755,CRY7,88.85,592.76,CUR29,2023-12-14 02:31:02.254041
SPT152076,Buy,USR4150,CRY7,43.37,6320.79,CUR2,2023-12-29 12:16:53.855607
SPT152077,Sell,USR84,CRY7,99.85,3239.74,CUR11,2023-07-25 11:12:23.271715
SPT152078,Sell,USR2696,CRY8,84.35,6356.92,CUR6,2023-02-16 16:09:55.270718
SPT152079,Buy,USR9212,CRY5,61.22,2720.02,CUR29,2023-06-19 22:31:04.188335
SPT152080,Sell,USR6306,CRY4,58.57,2488.25,CUR20,2023-03-24 05:37:50.729099
SPT152081,Buy,USR343,CRY9,31.09,7243.03,CUR30,2023-07-29 03:28:35.609197
SPT152082,Buy,USR989,CRY10,7.06,2341.55,CUR27,2023-10-31 12:59:45.587758
SPT152083,Sell,USR3520,CRY4,8.75,5081.42,CUR4,2023-08-16 23:28:02.731090
SPT152084,Buy,USR8897,CRY9,15.84,2791.45,CUR11,2023-12-11 16:56:55.127339
SPT152085,Sell,USR2328,CRY9,73.51,2761.49,CUR20,2023-04-14 04:29:02.875270
SPT152086,Sell,USR4121,CRY5,54.67,5619.19,CUR1,2023-07-27 15:33:26.223739
SPT152087,Sell,USR7808,CRY10,0.4,2326.44,CUR17,2023-05-20 02:10:43.601821
SPT152088,Buy,USR7744,CRY7,38.83,1154.72,CUR29,2023-07-04 13:31:19.974525
SPT152089,Sell,USR9687,CRY6,15.89,2298.31,CUR5,2023-09-27 05:53:22.755985
SPT152090,Buy,USR3147,CRY5,8.57,6667.07,CUR7,2023-10-09 22:15:40.078379
SPT152091,Sell,USR7567,CRY4,64.86,9518.57,CUR12,2023-10-23 17:51:13.872244
SPT152092,Buy,USR668,CRY9,64.07,2843.86,CUR21,2024-01-24 16:09:09.905100
SPT152093,Sell,USR4977,CRY5,77.57,4227.58,CUR7,2023-03-22 18:21:39.101859
SPT152094,Buy,USR3043,CRY10,23.06,1643.72,CUR26,2023-07-02 08:33:40.081667
SPT152095,Sell,USR7747,CRY4,94.47,9405.67,CUR17,2023-10-01 19:23:53.338715
SPT152096,Sell,USR3293,CRY5,52.56,3182.1,CUR21,2024-01-17 19:36:12.567840
SPT152097,Sell,USR5174,CRY6,9.61,7403.84,CUR11,2023-02-11 19:53:59.891836
SPT152098,Sell,USR1738,CRY3,60.86,3518.71,CUR18,2023-08-22 10:51:59.887524
SPT152099,Sell,USR6818,CRY4,88.06,1394.06,CUR19,2024-01-18 09:32:33.042059
SPT152100,Sell,USR2655,CRY3,85.36,8667.49,CUR8,2024-02-02 04:47:21.293608
SPT152101,Sell,USR2302,CRY4,40.32,7999.89,CUR24,2023-11-04 13:52:24.884463
SPT152102,Buy,USR5294,CRY7,5.2,7921.22,CUR26,2023-07-31 20:00:45.396224
SPT152103,Sell,USR8877,CRY1,90.28,9692.43,CUR16,2023-08-11 01:34:23.727459
SPT152104,Sell,USR2054,CRY5,85.01,5405.79,CUR16,2023-07-20 05:42:14.964139
SPT152105,Sell,USR355,CRY5,6.12,6894.93,CUR11,2023-09-01 16:31:22.115092
SPT152106,Sell,USR6044,CRY3,30.6,9094.39,CUR21,2023-04-17 10:34:09.581551
SPT152107,Buy,USR6562,CRY10,91.45,8340.16,CUR26,2023-11-17 09:19:36.225971
SPT152108,Sell,USR3191,CRY1,11.82,7557.27,CUR19,2023-11-21 02:56:22.004170
SPT152109,Buy,USR8993,CRY5,16.92,6386.3,CUR27,2023-12-20 13:53:01.819416
SPT152110,Buy,USR9978,CRY9,82.24,2980.02,CUR17,2023-09-02 23:45:40.909548
SPT152111,Sell,USR7279,CRY5,23.15,9966.5,CUR10,2024-01-09 05:30:52.223562
SPT152112,Sell,USR7155,CRY8,46.09,3578.39,CUR14,2023-05-30 00:07:08.255035
SPT152113,Buy,USR5682,CRY9,84.86,2950.88,CUR10,2023-06-18 14:16:22.891372
SPT152114,Sell,USR2368,CRY2,95.4,4551.44,CUR11,2023-04-18 09:39:41.908242
SPT152115,Sell,USR4925,CRY8,38.32,9876.3,CUR18,2023-04-16 21:23:29.678092
SPT152116,Buy,USR4676,CRY9,82.76,111.28,CUR19,2023-02-26 07:52:16.580964
SPT152117,Sell,USR4940,CRY10,89.44,3468.86,CUR12,2023-11-03 20:27:41.398437
SPT152118,Sell,USR1726,CRY9,37.18,2101.99,CUR16,2023-06-11 17:34:11.889677
SPT152119,Buy,USR2877,CRY10,14.0,7137.96,CUR2,2023-12-26 18:44:24.553318
SPT152120,Sell,USR4643,CRY4,97.13,1352.64,CUR25,2023-06-22 20:54:17.555321
SPT152121,Sell,USR3108,CRY6,6.2,1276.07,CUR21,2023-11-21 16:25:51.229389
SPT152122,Sell,USR5463,CRY1,87.4,1489.69,CUR24,2023-10-29 20:36:47.528778
SPT152123,Sell,USR2356,CRY8,81.86,9118.48,CUR12,2023-08-31 15:31:56.488751
SPT152124,Buy,USR3394,CRY9,99.14,9923.57,CUR22,2024-01-14 20:43:24.264218
SPT152125,Sell,USR3188,CRY1,86.27,5599.88,CUR22,2023-05-20 09:36:04.647636
SPT152126,Buy,USR4841,CRY8,8.6,9925.19,CUR14,2024-01-25 18:45:24.098404
SPT152127,Sell,USR5875,CRY8,70.44,7106.76,CUR23,2023-04-01 23:13:04.665440
SPT152128,Buy,USR3407,CRY9,80.3,5702.76,CUR26,2023-12-02 14:41:54.504402
SPT152129,Sell,USR1153,CRY9,5.49,237.72,CUR6,2023-06-15 14:47:23.334161
SPT152130,Buy,USR398,CRY10,12.58,8093.06,CUR6,2023-06-15 18:18:05.050363
SPT152131,Sell,USR7604,CRY10,66.65,4221.91,CUR8,2023-08-14 00:48:56.021691
SPT152132,Buy,USR4912,CRY4,74.98,4812.28,CUR8,2023-08-03 18:53:43.119189
SPT152133,Sell,USR3215,CRY7,9.41,5633.77,CUR7,2023-08-27 17:32:16.901426
SPT152134,Buy,USR8112,CRY7,1.44,3593.27,CUR13,2023-05-27 20:47:46.429319
SPT152135,Buy,USR7188,CRY10,2.55,7788.2,CUR26,2023-03-22 20:17:02.479020
SPT152136,Sell,USR3618,CRY6,44.23,5933.84,CUR25,2023-06-11 18:22:24.968198
SPT152137,Buy,USR6143,CRY7,39.83,5050.79,CUR4,2023-08-10 15:16:52.466251
SPT152138,Buy,USR8280,CRY4,67.23,4120.3,CUR25,2023-06-03 05:23:55.577253
SPT152139,Sell,USR5263,CRY2,89.77,2236.32,CUR10,2023-02-12 00:36:05.141842
SPT152140,Buy,USR2805,CRY5,75.21,132.88,CUR22,2023-03-21 00:47:46.913270
SPT152141,Sell,USR600,CRY3,19.5,9462.53,CUR18,2023-11-01 03:10:40.318722
SPT152142,Buy,USR1295,CRY5,76.7,1351.96,CUR25,2023-03-25 23:51:53.551989
SPT152143,Sell,USR3807,CRY2,23.6,928.26,CUR17,2023-03-17 12:15:06.922116
SPT152144,Buy,USR5942,CRY5,37.14,5262.8,CUR17,2023-03-27 15:52:34.655343
SPT152145,Sell,USR5934,CRY4,51.46,4046.16,CUR16,2023-03-15 02:43:05.226230
SPT152146,Sell,USR3170,CRY1,0.82,3474.49,CUR20,2023-11-11 18:24:56.162147
SPT152147,Sell,USR2659,CRY8,5.24,7249.51,CUR13,2023-03-26 20:45:30.040025
SPT152148,Buy,USR2733,CRY5,68.48,9765.78,CUR20,2023-04-28 07:57:15.127979
SPT152149,Sell,USR9061,CRY7,7.41,8298.88,CUR22,2023-04-19 23:07:26.829722
SPT152150,Sell,USR2359,CRY10,97.86,4525.57,CUR18,2023-09-02 19:30:13.898088
SPT152151,Buy,USR2193,CRY9,72.51,4829.75,CUR27,2023-06-22 12:05:50.547517
SPT152152,Sell,USR6381,CRY5,54.14,9106.09,CUR2,2023-05-12 01:54:30.940334
SPT152153,Sell,USR5180,CRY5,56.28,6041.45,CUR1,2023-04-25 07:37:37.194464
SPT152154,Sell,USR5756,CRY7,95.25,6307.07,CUR21,2023-06-19 15:32:13.228943
SPT152155,Sell,USR2633,CRY1,49.44,5353.49,CUR7,2024-01-25 09:32:56.355906
SPT152156,Buy,USR5825,CRY7,74.46,7607.26,CUR13,2024-01-24 22:37:02.717199
SPT152157,Sell,USR1075,CRY7,14.96,808.75,CUR8,2023-12-14 16:36:23.189221
SPT152158,Sell,USR5065,CRY2,15.2,926.88,CUR23,2023-03-11 14:35:45.268499
SPT152159,Buy,USR1281,CRY3,94.61,3588.95,CUR10,2023-07-15 08:13:06.496127
SPT152160,Buy,USR3097,CRY1,23.49,9469.74,CUR4,2024-01-21 08:32:27.160314
SPT152161,Buy,USR217,CRY9,48.07,4408.02,CUR18,2023-12-24 20:29:59.423202
SPT152162,Sell,USR3047,CRY2,43.7,6483.12,CUR23,2023-05-17 00:51:47.265548
SPT152163,Buy,USR5943,CRY10,93.77,2453.34,CUR8,2023-05-06 11:30:44.337276
SPT152164,Sell,USR3198,CRY5,10.35,7934.78,CUR17,2023-03-21 00:40:55.788746
SPT152165,Sell,USR2598,CRY10,30.71,1565.27,CUR9,2024-01-29 21:34:12.613497
SPT152166,Sell,USR9289,CRY3,4.36,7200.95,CUR27,2023-12-30 03:02:51.697046
SPT152167,Buy,USR8753,CRY9,96.85,7712.56,CUR6,2023-09-15 08:56:32.663025
SPT152168,Sell,USR3055,CRY4,41.09,6705.18,CUR1,2023-10-15 15:29:45.352979
SPT152169,Buy,USR8194,CRY4,12.9,7529.53,CUR7,2023-04-24 03:15:15.222467
SPT152170,Buy,USR238,CRY1,18.03,9616.31,CUR6,2023-11-29 19:26:53.114819
SPT152171,Sell,USR3308,CRY9,21.93,1447.66,CUR8,2023-10-07 06:56:39.552494
SPT152172,Sell,USR1945,CRY9,11.66,8611.25,CUR19,2024-01-26 11:27:35.507553
SPT152173,Buy,USR532,CRY7,56.63,3948.88,CUR7,2023-10-26 16:47:15.688739
SPT152174,Buy,USR4707,CRY10,90.59,1544.67,CUR14,2023-05-14 23:57:53.157070
SPT152175,Sell,USR4331,CRY2,6.95,5939.64,CUR6,2023-05-14 23:49:04.496202
SPT152176,Buy,USR2626,CRY2,37.66,5347.67,CUR20,2023-10-01 00:13:01.638737
SPT152177,Buy,USR954,CRY10,59.87,8291.67,CUR21,2023-03-11 15:17:07.917714
SPT152178,Buy,USR4101,CRY7,86.0,5909.14,CUR23,2023-10-17 04:25:18.265385
SPT152179,Sell,USR3716,CRY5,93.93,8995.12,CUR18,2023-05-24 21:22:40.292121
SPT152180,Sell,USR6067,CRY10,95.03,2216.24,CUR14,2023-10-29 13:15:45.293616
SPT152181,Buy,USR3658,CRY5,44.78,6448.7,CUR9,2023-10-20 23:11:50.655956
SPT152182,Sell,USR1352,CRY8,19.48,2723.38,CUR16,2023-09-06 04:44:36.815070
SPT152183,Sell,USR1643,CRY3,20.66,6018.79,CUR23,2023-07-26 16:07:32.283492
SPT152184,Buy,USR5811,CRY8,41.65,2736.24,CUR1,2024-02-04 13:59:43.294274
SPT152185,Sell,USR7621,CRY6,45.6,6386.75,CUR24,2023-06-03 17:52:03.805195
SPT152186,Buy,USR1062,CRY2,66.72,5802.87,CUR12,2023-08-17 13:18:17.904489
SPT152187,Buy,USR2804,CRY2,72.41,6250.6,CUR4,2023-06-05 20:44:49.763774
SPT152188,Buy,USR6551,CRY7,18.9,9326.54,CUR20,2023-12-04 02:26:57.203423
SPT152189,Buy,USR2121,CRY1,79.16,9277.12,CUR12,2023-04-13 20:57:02.346507
SPT152190,Buy,USR6816,CRY9,51.36,5553.26,CUR30,2023-04-07 05:38:34.678471
SPT152191,Sell,USR2061,CRY10,33.67,3890.21,CUR15,2023-09-20 12:31:22.377063
SPT152192,Sell,USR4751,CRY4,75.78,3204.32,CUR6,2023-09-28 06:43:53.165476
SPT152193,Sell,USR7227,CRY9,51.08,9621.28,CUR29,2023-07-21 13:32:27.052445
SPT152194,Buy,USR8995,CRY5,49.29,6064.72,CUR26,2023-05-14 20:58:45.848707
SPT152195,Buy,USR8587,CRY8,56.9,2885.49,CUR28,2023-12-01 17:12:34.313778
SPT152196,Sell,USR1350,CRY5,9.82,261.74,CUR30,2023-06-14 13:10:23.221879
SPT152197,Sell,USR5877,CRY3,1.62,5119.25,CUR17,2023-03-20 02:05:48.450886
SPT152198,Buy,USR1571,CRY10,78.2,1290.87,CUR28,2023-04-06 15:45:07.290705
SPT152199,Sell,USR3388,CRY2,61.67,1254.12,CUR19,2024-01-27 01:11:59.282041
SPT152200,Sell,USR7098,CRY1,73.12,9395.62,CUR11,2023-11-24 09:36:07.111465
SPT152201,Buy,USR3843,CRY7,93.59,4507.8,CUR3,2023-10-02 06:21:18.597205
SPT152202,Buy,USR1287,CRY3,45.09,9933.06,CUR9,2023-10-31 23:00:24.446628
SPT152203,Sell,USR6269,CRY6,47.91,6495.01,CUR30,2023-07-27 10:48:12.943397
SPT152204,Buy,USR3396,CRY2,60.86,5042.34,CUR13,2023-08-20 20:50:37.994180
SPT152205,Sell,USR5296,CRY5,88.22,2921.83,CUR7,2023-10-05 08:41:35.311395
SPT152206,Sell,USR935,CRY4,78.6,3190.9,CUR24,2023-07-18 22:15:57.905300
SPT152207,Buy,USR2677,CRY5,41.01,5731.34,CUR26,2023-10-05 02:39:23.501131
SPT152208,Sell,USR2223,CRY1,71.99,9872.23,CUR7,2024-01-12 03:15:53.504453
SPT152209,Buy,USR279,CRY8,24.82,7919.27,CUR5,2023-04-21 23:10:25.089873
SPT152210,Buy,USR7176,CRY3,63.95,7925.37,CUR28,2023-05-02 21:37:19.177574
SPT152211,Sell,USR3557,CRY2,84.7,1617.64,CUR1,2023-02-28 01:59:23.107340
SPT152212,Buy,USR7019,CRY3,45.07,7502.4,CUR26,2023-11-13 14:51:29.774333
SPT152213,Buy,USR122,CRY1,44.63,2956.9,CUR6,2023-09-26 01:01:08.537686
SPT152214,Sell,USR4637,CRY9,60.86,5023.22,CUR6,2024-01-07 12:27:18.302210
SPT152215,Sell,USR1663,CRY9,75.2,7508.79,CUR22,2023-11-11 02:12:15.751925
SPT152216,Buy,USR2346,CRY8,74.6,220.47,CUR6,2023-03-27 19:02:40.909187
SPT152217,Buy,USR7260,CRY3,93.15,6528.74,CUR22,2023-11-13 17:35:41.190734
SPT152218,Buy,USR9102,CRY8,27.54,1291.45,CUR20,2023-08-29 15:09:19.946273
SPT152219,Buy,USR6708,CRY8,42.19,4404.97,CUR21,2023-04-20 07:11:09.707477
SPT152220,Buy,USR5240,CRY7,55.48,1540.94,CUR27,2023-03-27 17:43:06.717720
SPT152221,Sell,USR4480,CRY8,40.06,9472.86,CUR24,2023-10-19 10:47:57.371109
SPT152222,Sell,USR1757,CRY2,8.13,5054.79,CUR15,2023-10-18 23:56:21.330660
SPT152223,Sell,USR9980,CRY9,83.51,6653.6,CUR14,2023-11-12 11:51:35.887273
SPT152224,Buy,USR4539,CRY6,12.79,2905.45,CUR19,2023-07-26 07:25:39.169092
SPT152225,Buy,USR8799,CRY7,15.37,218.85,CUR14,2023-02-17 12:56:55.754506
SPT152226,Buy,USR6050,CRY6,99.16,1762.53,CUR25,2023-09-10 00:11:35.406856
