OrderID,OrderType,UserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
SPT647999,Sell,USR5335,CRY6,0.87,588.62,CUR12,2023-04-16 16:41:13.999871
SPT648000,Sell,USR1331,CRY1,44.5,5801.56,CUR4,2023-05-27 18:23:36.316577
SPT648001,Sell,USR7281,CRY4,78.08,9973.04,CUR4,2023-02-25 12:21:44.837734
SPT648002,Sell,USR6576,CRY6,88.29,3001.78,CUR24,2023-11-23 02:56:09.272401
SPT648003,Buy,USR4955,CRY10,15.63,2341.31,CUR1,2023-06-03 10:15:05.402380
SPT648004,Sell,USR6971,CRY8,82.33,1016.33,CUR26,2023-06-20 01:44:02.738306
SPT648005,Buy,USR5965,CRY2,60.03,5918.39,CUR3,2023-10-04 01:24:52.729877
SPT648006,Buy,USR4831,CRY8,30.49,4494.09,CUR6,2023-11-28 10:49:33.093631
SPT648007,Buy,USR9894,CRY10,40.88,5495.1,CUR25,2023-09-23 00:04:35.144526
SPT648008,Buy,USR8155,CRY1,88.35,6020.38,CUR22,2023-04-01 13:52:14.211149
SPT648009,Sell,USR163,CRY5,60.32,6370.75,CUR15,2023-07-28 14:12:29.751059
SPT648010,Buy,USR4348,CRY9,26.95,4366.89,CUR4,2023-04-28 19:11:28.265567
SPT648011,Buy,USR6333,CRY10,49.59,5897.92,CUR11,2023-10-29 10:07:33.123499
SPT648012,Sell,USR9206,CRY8,94.88,1357.79,CUR12,2023-03-14 07:07:08.329041
SPT648013,Buy,USR6043,CRY5,57.62,5454.73,CUR30,2023-10-28 23:21:46.351462
SPT648014,Buy,USR9381,CRY9,2.39,675.02,CUR10,2023-04-18 05:24:40.257814
SPT648015,Sell,USR4630,CRY10,11.01,9052.61,CUR11,2024-01-04 07:04:17.888710
SPT648016,Buy,USR7509,CRY1,88.67,345.4,CUR10,2023-07-03 08:48:27.025600
SPT648017,Sell,USR4642,CRY7,65.67,1808.9,CUR5,2023-03-26 12:57:29.240920
SPT648018,Buy,USR990,CRY7,26.75,3913.78,CUR27,2023-07-10 15:10:35.406802
SPT648019,Sell,USR5614,CRY2,82.0,8671.3,CUR16,2023-07-23 10:14:14.322963
SPT648020,Buy,USR9618,CRY9,50.07,2025.73,CUR28,2023-06-19 01:52:55.436946
SPT648021,Sell,USR853,CRY4,47.25,4778.46,CUR17,2023-03-26 17:04:51.734849
SPT648022,Buy,USR7843,CRY1,89.94,4570.07,CUR2,2023-08-28 02:17:38.150463
SPT648023,Buy,USR2825,CRY10,75.23,4884.84,CUR18,2023-07-11 09:05:29.849737
SPT648024,Buy,USR1874,CRY10,65.14,9756.12,CUR14,2023-05-09 19:39:44.660403
SPT648025,Buy,USR4201,CRY7,43.06,7056.14,CUR12,2023-11-02 07:56:49.119715
SPT648026,Buy,USR6024,CRY2,8.72,9124.71,CUR18,2023-02-26 09:17:51.058346
SPT648027,Sell,USR2397,CRY5,81.58,2340.74,CUR24,2024-01-09 09:06:46.926667
SPT648028,Sell,USR6979,CRY1,99.34,3743.47,CUR22,2023-11-16 10:13:12.754841
SPT648029,Sell,USR1130,CRY6,21.89,8016.5,CUR28,2023-08-06 12:02:42.878288
SPT648030,Sell,USR9433,CRY5,96.89,6646.55,CUR19,2023-11-01 02:49:51.299447
SPT648031,Buy,USR6024,CRY5,58.16,851.39,CUR11,2023-02-17 08:00:05.490350
SPT648032,Sell,USR1692,CRY5,2.5,7261.55,CUR27,2023-05-24 14:27:15.219008
SPT648033,Sell,USR588,CRY7,36.55,2657.06,CUR1,2023-12-30 01:36:36.575167
SPT648034,Buy,USR6887,CRY10,61.8,3276.01,CUR29,2023-11-14 02:26:40.895006
SPT648035,Sell,USR8870,CRY6,62.52,4720.03,CUR11,2023-02-24 05:07:33.332922
SPT648036,Buy,USR616,CRY5,81.22,4585.43,CUR19,2023-06-23 04:02:14.294019
SPT648037,Sell,USR7853,CRY4,32.68,5755.29,CUR25,2023-02-24 06:10:03.417603
SPT648038,Buy,USR7947,CRY3,71.68,6683.77,CUR15,2023-09-13 08:30:36.498012
SPT648039,Sell,USR3994,CRY4,42.41,3761.93,CUR27,2023-02-24 03:36:22.355849
SPT648040,Sell,USR4179,CRY8,94.82,5105.64,CUR14,2023-08-22 02:44:48.487667
SPT648041,Buy,USR205,CRY7,16.17,7521.56,CUR27,2023-08-22 16:29:05.523267
SPT648042,Sell,USR5374,CRY10,65.87,6256.0,CUR1,2023-10-14 20:37:50.720483
SPT648043,Buy,USR3265,CRY3,8.39,4133.75,CUR21,2023-02-28 04:38:11.995442
SPT648044,Sell,USR5859,CRY7,35.9,235.48,CUR16,2023-12-16 23:34:51.947774
SPT648045,Buy,USR1059,CRY6,49.02,9720.33,CUR24,2023-08-22 16:42:08.880112
SPT648046,Buy,USR2178,CRY6,64.54,4991.06,CUR18,2023-09-11 17:19:47.518149
SPT648047,Sell,USR1526,CRY10,88.51,3366.42,CUR8,2023-12-06 20:26:32.325171
SPT648048,Sell,USR993,CRY6,71.16,3201.36,CUR9,2023-05-14 12:46:12.073032
SPT648049,Buy,USR7676,CRY7,91.34,7256.0,CUR21,2023-12-03 18:22:57.674769
SPT648050,Buy,USR3556,CRY5,15.74,1023.77,CUR3,2023-09-13 01:18:44.680286
SPT648051,Sell,USR9074,CRY5,36.66,6746.33,CUR25,2023-10-13 09:53:52.423703
SPT648052,Sell,USR5340,CRY2,19.07,8712.4,CUR2,2023-04-14 04:49:27.795874
SPT648053,Buy,USR3649,CRY3,26.82,4507.39,CUR23,2023-09-21 17:24:59.054786
SPT648054,Sell,USR1098,CRY4,35.08,9010.89,CUR15,2023-09-26 11:13:37.902015
SPT648055,Sell,USR2858,CRY5,85.93,7587.13,CUR29,2024-01-21 17:31:53.531593
SPT648056,Sell,USR4226,CRY1,90.53,4331.45,CUR17,2023-09-17 01:28:09.274071
SPT648057,Sell,USR5528,CRY8,51.47,9733.74,CUR28,2023-04-15 19:56:33.365951
SPT648058,Sell,USR5541,CRY10,88.35,1843.93,CUR14,2024-01-14 20:04:31.906962
SPT648059,Sell,USR8516,CRY10,19.43,8018.26,CUR9,2023-09-24 12:24:44.582325
SPT648060,Buy,USR8210,CRY7,79.57,8940.77,CUR6,2023-05-14 17:33:50.168187
SPT648061,Buy,USR2448,CRY9,69.8,1782.89,CUR15,2023-08-08 04:59:03.149862
SPT648062,Buy,USR1603,CRY8,14.62,2189.36,CUR23,2023-11-26 20:00:02.578854
SPT648063,Buy,USR83,CRY4,86.53,5965.04,CUR24,2023-06-14 02:06:21.490392
SPT648064,Sell,USR5650,CRY4,20.08,1013.24,CUR27,2023-12-09 13:36:19.336566
SPT648065,Sell,USR9256,CRY2,84.18,5676.71,CUR26,2024-01-26 00:36:25.094205
SPT648066,Sell,USR4128,CRY3,97.39,6314.99,CUR24,2024-02-03 19:42:32.041881
SPT648067,Buy,USR4132,CRY1,75.53,7278.38,CUR13,2023-10-23 23:46:22.074340
SPT648068,Buy,USR4929,CRY10,21.23,7486.33,CUR21,2023-04-03 08:05:39.597434
SPT648069,Sell,USR1024,CRY9,50.51,8780.26,CUR13,2023-10-30 02:02:39.478866
SPT648070,Sell,USR1817,CRY9,10.01,6326.56,CUR18,2023-10-28 20:55:29.499629
SPT648071,Buy,USR5031,CRY6,52.12,1464.57,CUR30,2023-03-26 17:43:51.500223
SPT648072,Sell,USR6388,CRY4,50.29,9507.75,CUR26,2023-02-15 16:16:13.243317
SPT648073,Buy,USR7972,CRY9,34.77,7177.08,CUR7,2023-02-13 22:48:12.489293
SPT648074,Sell,USR7225,CRY4,14.72,684.93,CUR2,2023-04-19 11:30:42.931131
SPT648075,Sell,USR785,CRY7,42.11,9438.48,CUR19,2023-04-06 12:25:31.052931
SPT648076,Buy,USR1418,CRY9,58.17,8877.77,CUR25,2023-02-17 07:15:38.237124
SPT648077,Buy,USR7254,CRY7,32.42,532.05,CUR24,2023-03-14 02:02:21.360876
SPT648078,Sell,USR4424,CRY8,39.53,6539.09,CUR7,2023-08-15 00:28:50.883285
SPT648079,Sell,USR2958,CRY3,52.22,8731.75,CUR28,2023-04-22 09:32:20.050513
SPT648080,Buy,USR5123,CRY5,86.35,9669.31,CUR6,2024-01-06 20:00:44.508549
SPT648081,Sell,USR7900,CRY9,69.39,8594.55,CUR16,2023-07-27 01:10:33.113799
SPT648082,Sell,USR8271,CRY3,48.94,3055.0,CUR8,2023-08-01 17:08:30.806636
SPT648083,Sell,USR7949,CRY5,13.07,331.06,CUR26,2023-09-06 19:34:16.194159
SPT648084,Buy,USR1521,CRY5,27.45,2656.07,CUR22,2023-10-20 10:26:05.646274
SPT648085,Buy,USR1013,CRY10,33.14,8134.76,CUR3,2023-05-06 14:04:06.463673
SPT648086,Sell,USR5395,CRY5,12.47,7746.83,CUR1,2023-12-06 09:35:52.315247
SPT648087,Buy,USR1394,CRY2,77.19,912.93,CUR7,2023-06-06 21:55:55.951559
SPT648088,Buy,USR8532,CRY6,2.62,1456.16,CUR18,2023-05-20 12:23:41.795345
SPT648089,Buy,USR9589,CRY7,24.24,7474.02,CUR3,2023-04-15 01:28:24.029563
SPT648090,Buy,USR6456,CRY1,99.28,8502.34,CUR26,2023-05-18 21:44:54.092804
SPT648091,Sell,USR3013,CRY5,36.51,1450.89,CUR2,2023-04-17 04:48:47.523441
SPT648092,Buy,USR9750,CRY5,13.35,1028.52,CUR21,2023-05-26 02:25:23.769795
SPT648093,Buy,USR5056,CRY10,4.84,6169.9,CUR26,2023-06-06 03:39:02.618897
SPT648094,Sell,USR3654,CRY10,72.88,759.23,CUR2,2023-08-17 23:03:03.338616
SPT648095,Buy,USR5631,CRY10,97.69,5784.94,CUR28,2023-10-02 14:13:42.071106
SPT648096,Buy,USR1652,CRY7,49.06,4858.2,CUR24,2023-02-21 18:11:09.082304
SPT648097,Buy,USR3706,CRY5,69.44,4821.7,CUR1,2023-05-30 04:07:31.961055
SPT648098,Buy,USR9657,CRY10,12.55,3463.55,CUR18,2023-06-25 15:59:46.112509
SPT648099,Sell,USR2199,CRY6,78.13,5781.97,CUR24,2023-03-30 04:47:42.016393
SPT648100,Sell,USR4198,CRY10,48.7,8029.41,CUR13,2024-02-05 09:50:42.433500
SPT648101,Buy,USR6060,CRY7,39.3,2371.67,CUR24,2023-04-01 21:42:29.285895
SPT648102,Sell,USR622,CRY4,23.14,6889.62,CUR11,2024-01-17 01:25:28.814377
SPT648103,Buy,USR9787,CRY4,77.04,2500.58,CUR1,2023-12-05 12:42:23.714509
SPT648104,Sell,USR4500,CRY7,70.42,7252.42,CUR14,2023-07-11 02:12:41.281560
SPT648105,Sell,USR869,CRY4,42.15,4815.63,CUR24,2024-01-08 17:24:38.157168
SPT648106,Buy,USR1887,CRY10,65.89,839.3,CUR9,2023-03-26 00:55:04.696750
SPT648107,Sell,USR8839,CRY6,12.15,8034.8,CUR30,2023-06-09 12:48:14.672624
SPT648108,Sell,USR3193,CRY2,70.37,2090.81,CUR5,2023-02-10 10:41:50.961457
SPT648109,Buy,USR5180,CRY3,10.03,8416.23,CUR6,2023-09-09 09:35:48.651607
SPT648110,Sell,USR5116,CRY3,78.73,3598.36,CUR6,2023-07-31 21:46:17.346758
SPT648111,Buy,USR92,CRY7,44.63,300.97,CUR10,2023-07-20 05:21:18.478009
SPT648112,Buy,USR5783,CRY7,72.3,4298.48,CUR12,2023-10-03 05:03:57.684039
SPT648113,Sell,USR1302,CRY6,65.66,3478.65,CUR29,2024-01-01 23:11:03.688702
SPT648114,Buy,USR8871,CRY1,28.1,5126.52,CUR23,2023-03-08 09:24:40.443126
SPT648115,Sell,USR1187,CRY10,81.65,9827.84,CUR9,2023-12-18 09:27:47.286733
SPT648116,Buy,USR8121,CRY8,1.28,1010.23,CUR24,2023-02-26 03:52:04.837460
SPT648117,Sell,USR4687,CRY3,55.78,2706.32,CUR7,2023-08-13 12:23:54.350726
SPT648118,Buy,USR2127,CRY4,75.61,9276.5,CUR15,2023-03-25 03:22:38.512495
SPT648119,Sell,USR3751,CRY7,94.85,9463.27,CUR5,2023-12-17 10:31:39.225971
SPT648120,Sell,USR6822,CRY2,31.41,8407.45,CUR12,2023-02-23 13:52:26.570269
SPT648121,Sell,USR9119,CRY5,70.31,3049.6,CUR9,2023-05-19 03:45:03.777138
SPT648122,Buy,USR3355,CRY6,44.41,2809.4,CUR21,2023-08-25 08:16:47.259758
SPT648123,Sell,USR372,CRY8,46.59,6364.0,CUR18,2023-09-24 18:09:56.527406
SPT648124,Sell,USR5672,CRY1,21.43,9986.65,CUR1,2023-11-06 12:55:23.676718
SPT648125,Sell,USR2845,CRY2,76.11,2834.44,CUR11,2023-06-21 17:04:17.626300
SPT648126,Buy,USR3637,CRY1,94.81,8459.81,CUR21,2023-02-12 13:05:18.521351
SPT648127,Sell,USR7270,CRY7,45.33,9750.3,CUR27,2023-12-13 07:40:24.186130
SPT648128,Sell,USR1738,CRY6,8.38,7349.44,CUR30,2023-06-23 19:02:51.531901
SPT648129,Sell,USR7439,CRY2,63.0,8746.36,CUR25,2023-03-06 23:09:44.715430
SPT648130,Sell,USR2812,CRY9,31.31,8163.1,CUR22,2023-12-13 20:53:34.264042
SPT648131,Sell,USR1506,CRY8,60.19,6395.54,CUR2,2023-08-23 10:06:44.191695
SPT648132,Buy,USR6499,CRY7,4.23,9482.12,CUR27,2023-05-01 22:33:59.228750
SPT648133,Sell,USR2441,CRY1,86.98,8137.85,CUR13,2023-12-11 19:36:00.425593
SPT648134,Buy,USR2118,CRY7,56.8,125.83,CUR23,2023-08-01 06:58:46.455525
SPT648135,Sell,USR2877,CRY3,67.21,8527.46,CUR27,2023-12-30 10:19:00.096262
SPT648136,Sell,USR5665,CRY4,24.63,4413.3,CUR8,2024-01-06 20:41:33.796004
SPT648137,Sell,USR3277,CRY4,52.0,2312.92,CUR14,2023-02-27 06:04:07.423261
SPT648138,Sell,USR2928,CRY1,59.46,9992.25,CUR25,2023-04-29 15:53:30.175063
SPT648139,Buy,USR4816,CRY8,32.33,3706.24,CUR6,2023-07-24 16:32:56.258268
SPT648140,Sell,USR40,CRY5,86.29,7613.73,CUR6,2023-07-21 22:57:48.413716
SPT648141,Sell,USR4631,CRY7,53.85,9895.38,CUR23,2023-10-15 15:52:28.018830
SPT648142,Sell,USR3834,CRY7,52.69,5406.55,CUR15,2023-06-19 02:04:16.301624
SPT648143,Buy,USR4913,CRY1,22.64,6567.53,CUR23,2023-02-16 01:30:10.988764
SPT648144,Sell,USR2939,CRY8,57.79,374.42,CUR27,2023-09-20 07:13:13.883273
SPT648145,Sell,USR6627,CRY8,44.95,3338.65,CUR28,2023-05-11 22:57:08.671489
SPT648146,Buy,USR9736,CRY2,98.59,1434.14,CUR6,2023-02-13 06:13:22.729886
SPT648147,Buy,USR8598,CRY4,48.81,3077.32,CUR13,2023-08-02 15:23:43.280132
SPT648148,Sell,USR8838,CRY3,70.09,5641.12,CUR21,2023-12-03 15:38:44.366481
SPT648149,Sell,USR1444,CRY4,24.87,8390.65,CUR13,2023-12-14 07:59:20.021883
SPT648150,Buy,USR8304,CRY9,64.64,766.84,CUR15,2023-05-27 13:36:40.068634
SPT648151,Buy,USR3753,CRY2,88.51,8932.06,CUR4,2023-12-13 09:15:21.834938
SPT648152,Sell,USR8500,CRY2,5.33,5206.08,CUR2,2023-05-17 07:12:16.295338
SPT648153,Sell,USR7649,CRY6,90.45,2269.68,CUR24,2023-07-20 10:35:22.646460
SPT648154,Sell,USR8639,CRY7,78.78,3923.42,CUR26,2023-07-20 02:02:11.567828
SPT648155,Sell,USR1676,CRY8,79.63,1227.75,CUR8,2023-04-18 01:36:37.436935
SPT648156,Buy,USR5764,CRY10,12.79,6250.43,CUR6,2023-03-29 01:30:49.202690
SPT648157,Sell,USR5997,CRY5,31.37,6085.46,CUR24,2023-06-24 15:07:21.642715
SPT648158,Sell,USR8078,CRY7,38.9,5925.79,CUR14,2023-06-14 02:16:19.692410
SPT648159,Buy,USR3220,CRY9,17.14,3516.63,CUR4,2023-06-24 05:42:17.135050
SPT648160,Sell,USR7592,CRY5,62.64,4273.86,CUR19,2023-02-28 13:11:33.575712
SPT648161,Buy,USR443,CRY1,33.77,2316.61,CUR29,2023-07-31 13:18:45.112593
SPT648162,Buy,USR1917,CRY9,73.39,1827.52,CUR11,2023-07-09 20:42:37.120028
SPT648163,Sell,USR6851,CRY8,77.76,3601.42,CUR29,2023-04-01 09:22:48.138715
SPT648164,Sell,USR9785,CRY4,63.37,3877.39,CUR25,2023-07-01 18:47:07.655673
SPT648165,Buy,USR3321,CRY5,52.0,8362.38,CUR7,2023-08-22 15:42:43.728360
SPT648166,Buy,USR9659,CRY5,49.28,5340.65,CUR5,2023-06-16 22:58:27.773686
SPT648167,Buy,USR340,CRY3,44.8,8480.14,CUR9,2023-06-24 01:58:12.262350
SPT648168,Sell,USR6499,CRY6,25.93,3870.9,CUR26,2023-04-06 15:03:28.080588
SPT648169,Sell,USR4550,CRY3,25.21,6784.34,CUR21,2023-04-10 06:06:31.222684
SPT648170,Sell,USR707,CRY4,19.71,5996.8,CUR13,2023-02-27 17:48:38.078205
SPT648171,Buy,USR809,CRY7,56.03,8815.8,CUR14,2023-11-30 04:55:10.368623
SPT648172,Sell,USR9507,CRY8,18.78,1933.67,CUR23,2023-11-20 23:37:50.084686
SPT648173,Sell,USR1454,CRY4,70.57,3545.22,CUR22,2023-03-23 01:20:31.427660
SPT648174,Sell,USR6624,CRY1,25.26,3131.75,CUR24,2024-01-27 04:33:40.865846
SPT648175,Buy,USR8112,CRY7,43.01,8214.26,CUR26,2023-02-24 20:21:59.398340
SPT648176,Buy,USR4690,CRY3,91.31,7355.07,CUR6,2023-05-08 23:25:01.214634
SPT648177,Buy,USR7805,CRY10,41.68,4699.36,CUR16,2024-01-08 19:51:48.526153
SPT648178,Buy,USR8068,CRY8,76.14,5027.69,CUR21,2024-01-12 03:30:06.412747
SPT648179,Buy,USR664,CRY10,60.71,8760.63,CUR12,2023-03-04 10:30:40.026721
SPT648180,Buy,USR9901,CRY4,70.37,8953.63,CUR22,2023-09-26 08:46:46.492910
SPT648181,Buy,USR9943,CRY5,72.21,9914.71,CUR16,2023-07-04 11:15:26.226320
SPT648182,Buy,USR7312,CRY10,87.25,4146.09,CUR28,2024-01-28 17:11:53.277525
SPT648183,Sell,USR830,CRY8,8.94,7559.73,CUR30,2023-06-29 17:52:16.466415
SPT648184,Buy,USR6512,CRY6,63.94,1766.98,CUR28,2023-09-24 05:29:37.392994
SPT648185,Sell,USR3446,CRY1,14.14,2406.62,CUR28,2023-09-12 16:58:40.142454
SPT648186,Sell,USR3184,CRY10,38.45,1898.14,CUR8,2023-07-16 12:07:16.734171
SPT648187,Sell,USR4687,CRY1,15.23,5062.81,CUR4,2023-05-14 03:46:11.594090
SPT648188,Buy,USR3578,CRY8,16.86,2297.13,CUR20,2023-03-26 15:19:24.738580
SPT648189,Sell,USR8648,CRY10,2.52,6940.18,CUR17,2023-04-17 09:12:48.028848
SPT648190,Buy,USR3976,CRY7,84.57,5555.66,CUR21,2023-06-19 21:18:47.525363
SPT648191,Buy,USR9694,CRY2,17.51,7310.22,CUR23,2023-03-02 23:18:07.893879
SPT648192,Sell,USR8977,CRY10,1.98,5737.75,CUR9,2023-10-27 12:50:35.634178
SPT648193,Buy,USR4487,CRY10,79.11,8739.34,CUR23,2023-08-09 06:02:29.961606
SPT648194,Buy,USR8465,CRY5,21.88,7014.83,CUR28,2023-06-29 09:22:29.289921
SPT648195,Sell,USR4284,CRY8,23.33,5060.47,CUR29,2023-04-06 08:27:10.793380
SPT648196,Buy,USR8863,CRY9,90.67,2327.89,CUR9,2023-05-01 17:23:51.055320
SPT648197,Buy,USR6442,CRY10,30.68,8055.63,CUR15,2023-10-18 22:39:53.590432
SPT648198,Sell,USR702,CRY10,36.34,8093.67,CUR13,2023-07-21 11:58:27.059946
SPT648199,Sell,USR7501,CRY8,47.87,8769.22,CUR23,2023-03-11 11:27:51.948486
SPT648200,Buy,USR6214,CRY6,85.52,5981.43,CUR20,2023-09-03 20:24:41.407185
SPT648201,Buy,USR2631,CRY10,73.31,5312.82,CUR23,2023-12-31 04:25:11.121204
SPT648202,Buy,USR9216,CRY2,5.12,8780.33,CUR2,2023-11-05 05:29:35.706481
SPT648203,Buy,USR5686,CRY4,21.66,5276.13,CUR1,2023-11-03 06:48:22.026459
SPT648204,Sell,USR874,CRY5,22.17,3090.97,CUR19,2023-10-25 02:34:23.092957
SPT648205,Buy,USR711,CRY10,30.7,1104.11,CUR16,2023-07-02 09:52:03.836245
SPT648206,Sell,USR8663,CRY9,82.82,7499.07,CUR18,2023-07-11 23:04:21.501114
SPT648207,Sell,USR2013,CRY10,17.07,5107.47,CUR28,2023-03-03 06:33:15.037072
SPT648208,Sell,USR7033,CRY6,77.88,850.45,CUR30,2023-03-25 16:17:43.413826
SPT648209,Sell,USR226,CRY5,12.96,7483.54,CUR28,2024-01-16 07:50:26.449593
SPT648210,Buy,USR881,CRY8,52.58,8232.52,CUR28,2024-01-14 17:00:33.979882
SPT648211,Sell,USR5050,CRY1,62.83,3760.6,CUR13,2023-04-13 10:55:26.955863
SPT648212,Sell,USR9582,CRY8,53.7,542.75,CUR18,2023-07-15 13:46:41.951204
SPT648213,Sell,USR4253,CRY6,73.38,535.47,CUR1,2023-04-19 16:03:45.857185
SPT648214,Sell,USR4814,CRY3,75.64,2757.7,CUR28,2023-08-09 05:29:42.776081
SPT648215,Sell,USR467,CRY2,18.93,8359.31,CUR16,2023-04-04 18:41:38.760463
SPT648216,Buy,USR2122,CRY1,70.15,4348.22,CUR28,2023-07-01 11:30:34.690085
SPT648217,Sell,USR9573,CRY2,39.63,318.19,CUR21,2023-07-22 04:06:24.329792
SPT648218,Sell,USR3102,CRY5,47.83,2750.31,CUR6,2023-04-04 10:29:10.178129
SPT648219,Sell,USR8519,CRY10,64.63,3224.44,CUR18,2024-01-28 20:26:20.321391
SPT648220,Sell,USR3168,CRY10,56.32,6406.36,CUR3,2023-03-26 04:17:00.625556
SPT648221,Buy,USR1728,CRY7,26.37,323.64,CUR9,2023-03-06 04:34:02.005254
SPT648222,Buy,USR6212,CRY6,54.43,5568.76,CUR5,2023-12-30 07:16:19.414961
SPT648223,Sell,USR4592,CRY7,75.84,7330.1,CUR1,2023-11-14 14:26:22.141978
SPT648224,Sell,USR2901,CRY3,66.81,8385.08,CUR16,2023-11-13 12:54:45.914713
SPT648225,Sell,USR9569,CRY7,59.93,3526.36,CUR17,2023-03-13 10:40:13.735389
SPT648226,Buy,USR903,CRY3,90.25,4990.15,CUR15,2023-12-16 05:37:23.067888
SPT648227,Buy,USR6253,CRY8,78.94,4051.8,CUR16,2023-12-26 18:47:12.938458
SPT648228,Sell,USR6223,CRY3,64.63,2170.35,CUR21,2023-05-19 09:52:31.174119
SPT648229,Sell,USR304,CRY9,16.99,1693.61,CUR6,2024-01-08 07:28:23.796461
SPT648230,Buy,USR1177,CRY4,81.97,6666.72,CUR19,2023-11-21 08:03:13.005587
SPT648231,Buy,USR562,CRY5,12.23,281.36,CUR29,2023-05-03 22:17:08.275943
SPT648232,Sell,USR2878,CRY10,38.27,5365.41,CUR1,2023-11-08 02:37:23.949002
SPT648233,Sell,USR5748,CRY4,23.4,864.75,CUR4,2024-01-22 04:08:26.164605
SPT648234,Sell,USR6113,CRY1,44.28,7648.2,CUR21,2023-02-18 13:06:12.139050
SPT648235,Buy,USR3638,CRY5,4.12,7298.81,CUR1,2023-08-14 19:11:12.309436
SPT648236,Buy,USR6673,CRY6,85.18,484.22,CUR27,2023-08-16 16:01:38.401596
SPT648237,Sell,USR859,CRY8,71.99,622.25,CUR24,2023-09-29 00:56:38.861930
SPT648238,Buy,USR2210,CRY10,38.01,2708.58,CUR16,2024-01-21 14:17:18.495084
SPT648239,Buy,USR3617,CRY7,56.18,2481.89,CUR11,2023-04-09 21:12:05.838288
SPT648240,Sell,USR2609,CRY4,70.8,5838.68,CUR19,2023-08-30 15:41:47.524590
SPT648241,Sell,USR666,CRY6,48.42,754.36,CUR12,2023-12-03 20:47:04.560818
SPT648242,Buy,USR659,CRY6,34.97,2321.26,CUR9,2023-12-10 08:27:58.170620
SPT648243,Buy,USR8270,CRY3,96.0,8806.61,CUR2,2023-11-24 07:02:22.051989
SPT648244,Sell,USR1959,CRY9,11.3,3486.9,CUR24,2023-02-11 00:34:12.805677
SPT648245,Sell,USR759,CRY2,77.58,4984.52,CUR9,2023-11-29 18:46:59.721844
SPT648246,Buy,USR2613,CRY4,62.22,7395.46,CUR3,2023-10-10 05:34:24.849128
SPT648247,Buy,USR9737,CRY1,27.67,2424.65,CUR28,2023-08-25 20:41:06.605062
SPT648248,Buy,USR2133,CRY8,14.4,1747.45,CUR10,2023-05-29 06:25:36.141274
SPT648249,Sell,USR1858,CRY5,62.05,4923.12,CUR11,2023-08-02 05:42:29.111386
SPT648250,Buy,USR948,CRY1,38.01,142.93,CUR4,2023-10-01 14:53:20.036694
SPT648251,Buy,USR3564,CRY3,74.26,5694.65,CUR2,2023-05-25 15:31:49.869770
SPT648252,Buy,USR2702,CRY1,89.59,9714.04,CUR6,2023-03-31 15:35:39.687924
SPT648253,Buy,USR4656,CRY3,36.45,7675.65,CUR2,2024-02-06 07:10:24.502699
SPT648254,Buy,USR4365,CRY4,48.08,8605.7,CUR10,2023-07-22 11:04:25.277073
SPT648255,Sell,USR6123,CRY9,63.36,2449.41,CUR27,2023-11-01 15:34:08.791701
SPT648256,Buy,USR816,CRY4,42.11,9394.85,CUR16,2023-05-14 21:31:47.182362
SPT648257,Sell,USR3914,CRY3,0.93,7184.16,CUR18,2023-03-24 08:11:39.782511
SPT648258,Buy,USR4647,CRY10,92.28,6662.04,CUR3,2023-05-23 05:00:03.734622
SPT648259,Sell,USR8320,CRY6,91.15,3097.69,CUR18,2023-03-13 07:53:42.150497
SPT648260,Sell,USR4170,CRY8,66.58,7969.78,CUR28,2024-01-13 02:49:53.500336
SPT648261,Buy,USR7458,CRY10,20.89,7204.91,CUR21,2023-04-18 21:21:33.434085
SPT648262,Buy,USR2318,CRY9,82.75,724.56,CUR14,2023-02-21 07:55:58.993948
SPT648263,Buy,USR8707,CRY9,13.9,851.93,CUR13,2023-10-07 13:04:49.845403
SPT648264,Sell,USR8984,CRY3,59.51,9710.46,CUR9,2024-02-01 06:33:52.007102
SPT648265,Buy,USR509,CRY1,8.97,7447.75,CUR13,2023-11-16 05:13:18.659139
SPT648266,Sell,USR6253,CRY5,87.5,6053.96,CUR30,2023-10-13 22:06:34.710635
SPT648267,Buy,USR2308,CRY7,15.58,974.56,CUR15,2023-11-24 19:27:24.723886
SPT648268,Sell,USR8460,CRY2,32.22,3916.6,CUR13,2023-10-24 00:51:44.033348
SPT648269,Sell,USR8357,CRY9,64.27,2196.69,CUR30,2023-09-28 02:23:15.835960
SPT648270,Sell,USR7733,CRY10,17.7,5595.96,CUR26,2023-03-10 23:08:55.718499
SPT648271,Buy,USR7074,CRY1,5.66,4994.77,CUR13,2023-11-02 10:29:21.385745
SPT648272,Sell,USR1225,CRY6,94.38,2678.56,CUR23,2023-08-21 09:52:32.879587
SPT648273,Sell,USR3433,CRY9,9.45,3014.38,CUR18,2023-04-15 03:19:29.924570
SPT648274,Buy,USR9694,CRY10,80.39,8876.66,CUR24,2023-08-06 06:26:24.920767
SPT648275,Buy,USR520,CRY1,46.68,9462.85,CUR23,2023-03-26 01:54:41.834809
SPT648276,Sell,USR8464,CRY2,40.82,2155.77,CUR11,2023-06-24 17:40:21.500682
SPT648277,Sell,USR2572,CRY6,35.97,1554.83,CUR30,2023-10-03 23:02:32.621537
SPT648278,Buy,USR826,CRY4,77.18,2032.73,CUR3,2023-05-08 07:38:30.006299
