OrderID,OrderType,UserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
SPT332240,Sell,USR9047,CRY10,8.54,1279.54,CUR8,2023-04-05 07:20:10.593577
SPT332241,Buy,USR6544,CRY4,7.89,345.95,CUR8,2023-05-26 17:12:25.933980
SPT332242,Buy,USR4216,CRY6,59.73,7894.19,CUR23,2023-09-21 20:19:17.384286
SPT332243,Sell,USR8972,CRY10,94.28,7140.66,CUR27,2023-12-27 07:28:08.596143
SPT332244,Buy,USR2137,CRY6,18.39,4144.57,CUR25,2024-02-04 21:19:05.278953
SPT332245,Sell,USR5815,CRY4,25.34,8028.32,CUR2,2023-11-26 05:21:02.721305
SPT332246,Buy,USR9211,CRY5,1.81,8508.85,CUR2,2023-06-06 05:50:41.337899
SPT332247,Sell,USR1573,CRY3,80.1,8513.36,CUR29,2023-08-02 03:23:00.681288
SPT332248,Sell,USR390,CRY3,40.4,4380.89,CUR19,2023-10-08 04:16:08.884979
SPT332249,Buy,USR9630,CRY3,79.33,3394.17,CUR26,2023-08-12 17:13:19.562213
SPT332250,Buy,USR1185,CRY6,35.21,8490.15,CUR30,2023-12-14 01:30:43.059352
SPT332251,Sell,USR7875,CRY10,41.78,3387.72,CUR3,2023-04-11 04:41:27.749780
SPT332252,Sell,USR1315,CRY6,96.95,3016.57,CUR20,2023-06-01 02:16:15.876031
SPT332253,Buy,USR6648,CRY10,7.16,2626.22,CUR12,2023-12-17 21:27:57.041920
SPT332254,Buy,USR8145,CRY1,68.25,5871.22,CUR24,2023-05-23 11:51:07.396209
SPT332255,Buy,USR9357,CRY8,11.66,3609.6,CUR21,2023-11-08 18:49:19.013596
SPT332256,Buy,USR2533,CRY1,61.75,6630.76,CUR9,2023-04-14 20:33:21.672578
SPT332257,Sell,USR510,CRY2,92.57,7467.74,CUR17,2023-07-17 10:03:37.683375
SPT332258,Buy,USR6543,CRY10,94.67,4817.95,CUR8,2023-07-14 17:13:15.630412
SPT332259,Sell,USR5837,CRY5,6.46,7218.03,CUR30,2023-02-20 22:39:23.125838
SPT332260,Sell,USR9424,CRY8,40.53,7740.3,CUR18,2024-01-20 02:26:05.187051
SPT332261,Sell,USR1519,CRY8,25.97,7641.36,CUR5,2023-03-24 16:09:39.681535
SPT332262,Buy,USR9521,CRY3,94.66,6321.62,CUR8,2023-11-05 08:53:21.213478
SPT332263,Sell,USR8776,CRY1,25.74,9258.12,CUR7,2023-05-15 18:06:03.917062
SPT332264,Buy,USR3574,CRY8,76.08,7058.17,CUR20,2023-06-19 15:10:27.633363
SPT332265,Buy,USR7304,CRY7,60.8,686.25,CUR3,2024-01-16 04:18:31.885973
SPT332266,Buy,USR4685,CRY5,58.18,7815.93,CUR16,2023-07-20 23:49:54.703194
SPT332267,Sell,USR4114,CRY8,72.26,5604.37,CUR8,2023-07-18 01:16:24.122090
SPT332268,Buy,USR582,CRY5,45.29,4128.28,CUR22,2023-11-20 05:22:10.174232
SPT332269,Buy,USR3662,CRY9,2.74,8611.54,CUR15,2023-06-15 06:33:00.194458
SPT332270,Buy,USR5718,CRY1,93.97,8814.27,CUR6,2023-12-02 04:11:43.090425
SPT332271,Sell,USR8403,CRY7,20.15,3985.49,CUR27,2023-10-01 18:37:28.984197
SPT332272,Buy,USR4049,CRY5,57.12,7464.71,CUR27,2023-10-25 04:52:27.237072
SPT332273,Sell,USR2757,CRY9,17.36,3549.92,CUR1,2023-04-13 15:37:17.404964
SPT332274,Sell,USR7086,CRY6,39.71,3243.56,CUR25,2023-11-07 05:04:15.065927
SPT332275,Buy,USR7580,CRY3,33.01,7138.61,CUR9,2023-04-03 10:27:12.818790
SPT332276,Buy,USR1839,CRY5,11.38,5172.75,CUR28,2023-09-11 10:54:40.311807
SPT332277,Sell,USR9100,CRY10,91.74,7046.79,CUR13,2023-12-10 16:35:02.810925
SPT332278,Sell,USR3173,CRY9,37.26,3721.05,CUR29,2023-11-24 17:05:39.177893
SPT332279,Buy,USR8783,CRY9,39.82,8256.14,CUR18,2023-08-14 08:10:33.635472
SPT332280,Sell,USR2752,CRY6,29.17,5144.61,CUR9,2023-12-20 17:08:11.954517
SPT332281,Sell,USR3036,CRY9,52.45,4675.89,CUR30,2023-07-16 09:39:38.198220
SPT332282,Buy,USR1297,CRY9,78.42,9958.14,CUR23,2024-01-09 04:10:57.410008
SPT332283,Buy,USR8204,CRY5,9.03,8005.87,CUR11,2023-03-23 21:20:57.114779
SPT332284,Buy,USR2307,CRY4,32.4,9743.16,CUR7,2023-05-03 09:29:37.396021
SPT332285,Buy,USR4596,CRY1,41.77,7676.42,CUR16,2023-10-30 07:24:47.957196
SPT332286,Sell,USR1032,CRY9,19.35,6000.48,CUR25,2023-06-07 15:34:37.870689
SPT332287,Sell,USR5513,CRY3,28.31,5356.9,CUR23,2023-07-24 22:05:28.568013
SPT332288,Sell,USR3890,CRY7,58.75,1997.79,CUR25,2023-02-27 01:45:49.806026
SPT332289,Sell,USR5307,CRY7,76.2,6893.33,CUR30,2023-06-13 09:38:09.503838
SPT332290,Buy,USR2674,CRY2,74.55,1864.54,CUR29,2023-05-08 09:47:29.667318
SPT332291,Sell,USR4162,CRY10,43.38,9788.84,CUR17,2023-08-30 06:04:27.857937
SPT332292,Sell,USR341,CRY8,81.19,6155.43,CUR3,2023-03-19 03:26:33.981656
SPT332293,Sell,USR3213,CRY7,37.78,9020.22,CUR16,2023-12-05 02:07:44.685450
SPT332294,Buy,USR3732,CRY4,9.01,8895.97,CUR27,2023-05-29 10:47:33.159527
SPT332295,Sell,USR1658,CRY5,89.36,7873.72,CUR13,2023-02-28 09:06:24.813926
SPT332296,Buy,USR599,CRY3,4.2,2034.75,CUR24,2024-01-17 07:06:14.511061
SPT332297,Sell,USR9189,CRY10,30.0,5526.57,CUR30,2023-02-25 14:10:03.997543
SPT332298,Sell,USR160,CRY10,73.15,9454.8,CUR26,2023-09-07 20:16:53.880548
SPT332299,Sell,USR7897,CRY8,66.66,858.28,CUR29,2023-04-14 00:54:03.595234
SPT332300,Sell,USR4570,CRY2,5.07,965.72,CUR5,2023-03-12 16:42:08.048330
SPT332301,Sell,USR2206,CRY2,46.21,511.44,CUR3,2024-01-21 07:04:14.615890
SPT332302,Buy,USR9138,CRY2,35.51,8590.99,CUR11,2023-06-09 08:36:31.206749
SPT332303,Sell,USR68,CRY1,62.85,4499.34,CUR21,2023-03-24 22:04:07.554119
SPT332304,Buy,USR8290,CRY10,21.15,224.26,CUR26,2023-09-25 04:40:45.257829
SPT332305,Sell,USR3314,CRY4,66.82,8711.33,CUR24,2024-01-02 00:12:39.317936
SPT332306,Sell,USR1332,CRY10,15.71,6892.44,CUR5,2023-02-26 08:37:11.515258
SPT332307,Sell,USR8654,CRY1,47.56,468.58,CUR14,2023-09-04 19:53:19.682133
SPT332308,Buy,USR111,CRY3,21.9,5304.42,CUR17,2023-08-13 05:17:18.123318
SPT332309,Sell,USR4025,CRY2,24.19,6229.61,CUR1,2023-11-03 06:47:00.974828
SPT332310,Sell,USR5019,CRY1,97.05,3818.08,CUR18,2023-09-25 05:09:45.833257
SPT332311,Buy,USR8446,CRY2,68.26,4192.56,CUR14,2023-10-26 03:45:10.269595
SPT332312,Sell,USR42,CRY10,91.98,8234.49,CUR7,2023-12-31 21:37:54.478243
SPT332313,Sell,USR5388,CRY6,4.85,9214.89,CUR13,2023-08-01 09:34:08.762367
SPT332314,Buy,USR8564,CRY3,84.37,269.53,CUR20,2023-08-19 07:47:13.432831
SPT332315,Sell,USR8167,CRY5,13.03,2645.87,CUR23,2024-01-02 18:53:31.230347
SPT332316,Buy,USR7420,CRY1,50.78,2023.55,CUR9,2023-12-06 09:10:02.963367
SPT332317,Buy,USR577,CRY3,34.65,9153.1,CUR22,2023-09-21 20:57:46.354291
SPT332318,Sell,USR151,CRY8,59.7,2278.44,CUR20,2023-08-16 22:48:11.047930
SPT332319,Sell,USR168,CRY4,47.57,3450.91,CUR10,2023-12-05 05:26:23.872686
SPT332320,Sell,USR4809,CRY1,39.89,5246.27,CUR2,2024-01-08 05:50:56.063465
SPT332321,Buy,USR6194,CRY8,54.93,1348.92,CUR19,2023-11-04 03:28:38.642134
SPT332322,Buy,USR3130,CRY10,11.83,6900.88,CUR2,2024-01-03 19:35:06.171267
SPT332323,Buy,USR6551,CRY10,70.94,9307.95,CUR5,2023-10-16 01:15:24.365094
SPT332324,Buy,USR7232,CRY4,60.26,3458.87,CUR11,2023-04-10 10:57:07.483349
SPT332325,Sell,USR9284,CRY6,29.62,3873.22,CUR10,2023-05-21 15:46:33.916378
SPT332326,Buy,USR6417,CRY3,3.74,4193.56,CUR29,2023-02-24 11:11:20.655924
SPT332327,Buy,USR2451,CRY1,69.92,7848.67,CUR7,2023-07-29 02:11:37.689691
SPT332328,Buy,USR233,CRY10,22.15,526.76,CUR19,2023-04-29 05:42:30.561201
SPT332329,Sell,USR992,CRY1,79.63,2086.11,CUR27,2023-07-05 05:32:33.031044
SPT332330,Sell,USR9360,CRY3,0.71,330.81,CUR17,2023-03-27 19:04:58.008025
SPT332331,Buy,USR2660,CRY2,17.42,8818.4,CUR17,2024-01-23 13:44:19.296333
SPT332332,Sell,USR8215,CRY2,71.14,2032.21,CUR30,2023-05-09 10:03:51.329157
SPT332333,Sell,USR7258,CRY10,60.36,7224.94,CUR30,2023-10-29 04:21:45.281056
SPT332334,Sell,USR4081,CRY1,89.0,8841.71,CUR17,2023-10-08 23:42:19.115029
SPT332335,Sell,USR9700,CRY7,57.39,8516.96,CUR16,2023-10-15 07:35:06.906161
SPT332336,Buy,USR3920,CRY10,50.74,7643.1,CUR29,2023-12-14 20:41:54.911868
SPT332337,Buy,USR7210,CRY7,21.57,1397.22,CUR20,2023-11-08 01:39:39.933831
SPT332338,Sell,USR2214,CRY9,78.98,3648.32,CUR16,2023-09-15 16:10:05.205254
SPT332339,Buy,USR7834,CRY7,63.25,567.92,CUR17,2024-01-09 05:51:46.400745
SPT332340,Sell,USR6860,CRY8,4.48,3411.47,CUR18,2023-12-07 08:39:57.270486
SPT332341,Buy,USR4891,CRY4,61.05,4571.49,CUR3,2023-08-10 07:02:46.262593
SPT332342,Sell,USR9016,CRY5,43.58,8486.72,CUR3,2023-06-01 06:23:49.394661
SPT332343,Sell,USR3491,CRY5,16.12,2088.84,CUR5,2023-11-01 00:34:15.462962
SPT332344,Sell,USR1330,CRY5,71.65,8884.82,CUR20,2024-01-29 08:25:01.385043
SPT332345,Sell,USR8886,CRY2,56.1,4999.01,CUR5,2023-07-12 16:14:53.810086
SPT332346,Buy,USR2086,CRY4,95.66,778.04,CUR8,2023-08-09 23:11:47.216272
SPT332347,Buy,USR7942,CRY1,93.95,7045.01,CUR14,2024-01-31 22:15:24.355689
SPT332348,Buy,USR4319,CRY7,46.14,1159.28,CUR24,2023-03-20 08:24:19.914157
SPT332349,Sell,USR9667,CRY9,94.06,4336.17,CUR4,2023-10-02 16:34:28.163031
SPT332350,Sell,USR4598,CRY8,49.49,4633.46,CUR6,2023-07-18 01:21:51.894036
SPT332351,Sell,USR4372,CRY1,95.21,8251.65,CUR29,2023-07-24 09:13:08.582357
SPT332352,Buy,USR2375,CRY8,80.42,9710.5,CUR7,2023-05-03 05:10:04.960688
SPT332353,Buy,USR4066,CRY8,24.16,7515.02,CUR14,2023-02-13 05:33:32.964856
SPT332354,Sell,USR4953,CRY4,68.61,811.06,CUR3,2023-10-11 23:39:24.977030
SPT332355,Buy,USR1850,CRY8,84.77,8557.93,CUR13,2023-07-18 10:53:13.999209
SPT332356,Buy,USR5636,CRY8,61.48,5058.78,CUR27,2023-04-12 18:09:05.481590
SPT332357,Buy,USR3640,CRY10,24.6,8338.55,CUR27,2023-10-29 02:32:19.831859
SPT332358,Sell,USR3412,CRY9,53.16,5688.85,CUR8,2024-01-10 07:02:03.563374
SPT332359,Sell,USR7854,CRY8,94.82,3261.64,CUR14,2023-05-08 23:56:53.837269
SPT332360,Buy,USR9983,CRY3,83.69,7357.1,CUR29,2023-11-21 04:53:02.042567
SPT332361,Buy,USR7036,CRY7,77.57,7084.72,CUR16,2024-02-02 09:50:14.721759
SPT332362,Sell,USR538,CRY3,48.71,8019.65,CUR20,2023-09-02 05:11:06.210403
SPT332363,Sell,USR910,CRY5,50.41,9550.7,CUR26,2023-09-04 05:09:52.527771
SPT332364,Sell,USR7589,CRY4,7.53,9285.98,CUR11,2024-02-06 21:08:15.463132
SPT332365,Sell,USR9931,CRY7,24.32,5555.96,CUR7,2023-02-11 17:03:03.689834
SPT332366,Sell,USR6844,CRY1,79.26,1865.16,CUR9,2023-08-10 19:21:10.833084
SPT332367,Sell,USR9095,CRY1,94.18,2029.26,CUR7,2024-01-27 07:36:28.465825
SPT332368,Buy,USR4146,CRY5,72.0,2486.32,CUR26,2023-05-21 16:12:26.999532
SPT332369,Sell,USR6816,CRY6,89.53,1900.48,CUR24,2024-01-28 06:03:09.675363
SPT332370,Buy,USR5251,CRY2,51.17,6942.66,CUR29,2023-12-30 21:00:59.503474
SPT332371,Sell,USR8417,CRY9,5.99,2094.99,CUR27,2023-10-17 01:21:48.925006
SPT332372,Buy,USR466,CRY3,96.81,4814.84,CUR15,2023-06-16 16:27:04.458129
SPT332373,Buy,USR8787,CRY9,10.9,2311.98,CUR23,2023-04-25 03:03:26.370340
SPT332374,Sell,USR7383,CRY9,79.85,9797.77,CUR21,2023-07-02 19:44:27.068222
SPT332375,Buy,USR9968,CRY8,95.18,9424.78,CUR10,2023-11-24 02:54:41.651081
SPT332376,Buy,USR2168,CRY8,61.48,3637.67,CUR13,2023-06-29 14:46:36.625253
SPT332377,Sell,USR6506,CRY4,58.74,2467.59,CUR14,2023-11-08 05:11:11.758575
SPT332378,Sell,USR5547,CRY8,65.44,5902.89,CUR2,2023-04-25 09:16:47.365413
SPT332379,Sell,USR9700,CRY10,32.15,2595.99,CUR28,2023-11-12 22:13:08.005164
SPT332380,Buy,USR4636,CRY10,17.52,5242.26,CUR22,2023-10-14 14:06:36.852386
SPT332381,Sell,USR2201,CRY2,93.32,2963.75,CUR15,2023-10-22 09:03:57.163544
SPT332382,Buy,USR7912,CRY8,42.3,7129.83,CUR4,2024-02-04 20:42:07.673131
SPT332383,Buy,USR5111,CRY6,70.9,4004.76,CUR2,2024-01-21 01:36:43.138336
SPT332384,Sell,USR7430,CRY4,82.9,5343.77,CUR6,2023-06-04 23:13:37.094442
SPT332385,Buy,USR7774,CRY2,33.91,198.68,CUR25,2023-08-15 11:28:01.172728
SPT332386,Buy,USR2920,CRY7,41.73,973.94,CUR8,2023-03-05 17:08:31.545090
SPT332387,Sell,USR94,CRY2,63.17,8857.31,CUR30,2024-01-16 17:09:40.255012
SPT332388,Sell,USR5086,CRY4,61.61,897.28,CUR8,2023-06-15 20:34:13.401053
SPT332389,Sell,USR664,CRY9,75.3,942.06,CUR29,2023-10-30 14:55:41.561091
SPT332390,Buy,USR7390,CRY7,41.3,4649.78,CUR5,2023-02-17 01:08:36.721079
SPT332391,Sell,USR1039,CRY3,25.19,4570.84,CUR23,2023-09-20 11:49:48.521064
SPT332392,Buy,USR7582,CRY4,99.47,7097.17,CUR24,2023-02-18 20:16:32.900771
SPT332393,Sell,USR832,CRY6,15.98,4485.37,CUR23,2023-08-08 09:09:01.909518
SPT332394,Sell,USR7402,CRY9,49.79,1641.4,CUR30,2023-09-15 06:08:37.043826
SPT332395,Sell,USR6045,CRY2,71.57,2902.04,CUR9,2023-05-19 14:50:42.362960
SPT332396,Buy,USR9985,CRY8,47.86,4179.92,CUR23,2023-08-13 13:11:15.425979
SPT332397,Buy,USR7280,CRY8,95.5,3182.61,CUR11,2024-01-07 02:37:47.955496
SPT332398,Sell,USR7243,CRY3,69.11,2621.09,CUR8,2023-11-04 09:08:18.765836
SPT332399,Buy,USR7889,CRY4,22.28,363.96,CUR14,2024-01-27 03:54:04.784397
SPT332400,Buy,USR5683,CRY4,86.37,8806.33,CUR16,2023-03-09 11:56:36.006529
SPT332401,Sell,USR4811,CRY2,52.24,7975.16,CUR14,2023-11-02 08:41:02.807449
SPT332402,Sell,USR1911,CRY6,58.27,1002.54,CUR6,2024-01-12 18:57:13.749336
SPT332403,Sell,USR5636,CRY6,78.28,651.48,CUR17,2023-11-05 10:50:29.298738
SPT332404,Sell,USR1040,CRY2,19.14,1444.06,CUR22,2023-07-30 23:03:44.095935
SPT332405,Sell,USR5902,CRY9,78.1,9134.08,CUR23,2023-10-01 23:04:27.409344
SPT332406,Buy,USR1956,CRY7,80.01,2107.89,CUR3,2024-01-29 09:29:14.963717
SPT332407,Sell,USR3846,CRY6,60.74,8505.65,CUR21,2023-07-04 02:47:05.558036
SPT332408,Buy,USR376,CRY3,68.83,2251.69,CUR6,2023-06-02 18:28:53.590432
SPT332409,Buy,USR2251,CRY1,99.91,7139.63,CUR3,2023-04-04 05:51:50.115667
SPT332410,Sell,USR651,CRY9,13.07,7258.9,CUR27,2023-08-16 17:24:18.639094
SPT332411,Buy,USR4764,CRY9,32.77,9659.4,CUR1,2023-10-16 11:48:34.011847
SPT332412,Buy,USR6634,CRY10,40.44,2681.19,CUR7,2023-05-31 04:11:41.028558
SPT332413,Buy,USR4035,CRY8,92.02,7953.84,CUR20,2023-08-24 19:41:51.912202
SPT332414,Sell,USR7256,CRY4,40.53,4887.1,CUR19,2023-06-22 02:27:34.153200
SPT332415,Sell,USR8864,CRY7,4.8,3626.28,CUR26,2023-05-17 07:35:20.561567
SPT332416,Sell,USR5421,CRY4,69.09,6360.6,CUR7,2023-06-13 01:22:18.061144
SPT332417,Buy,USR3543,CRY5,52.16,2482.82,CUR5,2023-08-15 19:47:17.481851
SPT332418,Buy,USR1417,CRY1,30.27,6909.09,CUR2,2023-06-27 22:40:14.140510
SPT332419,Buy,USR3411,CRY1,60.88,6576.28,CUR6,2023-11-01 01:30:13.999590
SPT332420,Buy,USR7728,CRY10,67.1,2970.73,CUR26,2023-02-12 22:20:13.561707
SPT332421,Buy,USR906,CRY3,52.73,6555.93,CUR19,2023-08-13 22:04:04.304581
SPT332422,Sell,USR1844,CRY10,41.15,1232.97,CUR10,2023-09-15 07:04:12.592603
SPT332423,Buy,USR5615,CRY4,25.3,5051.01,CUR22,2023-12-18 15:41:49.162751
SPT332424,Sell,USR4014,CRY4,59.91,776.45,CUR15,2023-05-25 07:03:21.073545
SPT332425,Buy,USR3096,CRY1,74.71,7874.88,CUR22,2023-12-02 09:01:07.830632
SPT332426,Sell,USR3569,CRY4,79.63,4296.98,CUR24,2023-12-18 23:18:23.861367
SPT332427,Buy,USR8460,CRY6,34.42,2503.51,CUR15,2023-08-17 03:30:53.923793
SPT332428,Buy,USR7882,CRY9,54.26,5984.39,CUR15,2023-09-05 05:04:38.251555
SPT332429,Buy,USR9302,CRY5,19.73,2523.42,CUR20,2023-03-11 23:34:27.077708
SPT332430,Sell,USR4876,CRY5,15.65,9596.77,CUR18,2023-03-08 14:56:20.982748
SPT332431,Sell,USR6627,CRY8,62.51,8520.09,CUR22,2023-10-20 19:39:30.815445
SPT332432,Sell,USR6760,CRY5,13.44,1710.51,CUR15,2023-03-26 06:30:07.167073
SPT332433,Buy,USR1409,CRY4,69.42,4688.87,CUR8,2024-01-04 15:23:36.616518
SPT332434,Sell,USR6126,CRY6,52.79,252.21,CUR28,2023-04-14 23:59:17.797126
SPT332435,Buy,USR8462,CRY7,44.72,6237.04,CUR26,2023-09-16 02:57:15.300174
SPT332436,Sell,USR1737,CRY6,9.91,6218.13,CUR13,2023-03-17 14:39:58.303679
SPT332437,Sell,USR4414,CRY10,31.71,7999.25,CUR17,2023-06-07 09:30:47.866255
SPT332438,Sell,USR5378,CRY4,53.68,3888.05,CUR11,2023-02-27 21:22:13.184841
SPT332439,Buy,USR8785,CRY1,21.54,5102.51,CUR10,2023-08-27 00:54:42.543800
SPT332440,Buy,USR7496,CRY8,76.23,8675.89,CUR23,2024-01-07 22:04:21.478228
SPT332441,Sell,USR7404,CRY8,83.87,4357.19,CUR17,2023-04-04 03:40:29.195029
SPT332442,Buy,USR8099,CRY3,85.31,1707.09,CUR30,2023-04-01 19:37:37.648109
SPT332443,Sell,USR7382,CRY2,90.89,3170.97,CUR1,2023-09-11 00:43:23.901009
SPT332444,Buy,USR1571,CRY8,13.24,9072.31,CUR30,2023-04-02 09:30:53.815653
SPT332445,Buy,USR9096,CRY10,67.07,445.48,CUR19,2024-01-11 09:10:12.875016
SPT332446,Sell,USR7183,CRY2,11.83,4512.08,CUR27,2023-05-15 06:11:21.189219
SPT332447,Sell,USR5019,CRY8,18.38,947.98,CUR28,2024-01-06 07:08:58.131530
SPT332448,Buy,USR6553,CRY10,41.37,3351.35,CUR8,2023-03-12 11:30:01.972500
SPT332449,Sell,USR9363,CRY3,33.0,2894.54,CUR30,2023-08-03 01:34:34.020918
SPT332450,Sell,USR6951,CRY2,28.7,7109.75,CUR3,2023-04-17 23:12:13.310196
SPT332451,Buy,USR2312,CRY1,65.35,3916.85,CUR18,2023-04-16 22:20:17.909142
SPT332452,Sell,USR9861,CRY10,97.02,6473.5,CUR23,2024-01-20 22:40:09.809827
SPT332453,Buy,USR7924,CRY4,77.6,4296.67,CUR17,2023-06-03 07:50:38.066417
SPT332454,Sell,USR2849,CRY10,68.5,8294.87,CUR23,2023-02-27 15:48:46.924538
SPT332455,Sell,USR3496,CRY5,59.11,4042.06,CUR23,2023-08-25 13:35:04.283681
SPT332456,Buy,USR7159,CRY6,96.55,2010.05,CUR29,2023-12-13 02:59:49.377975
SPT332457,Buy,USR8797,CRY9,56.14,7901.16,CUR13,2023-05-07 07:08:49.713972
SPT332458,Sell,USR347,CRY1,19.2,8638.77,CUR25,2023-07-19 14:35:47.362942
SPT332459,Buy,USR6769,CRY5,82.23,7773.39,CUR3,2023-09-29 00:38:29.626485
SPT332460,Buy,USR3910,CRY8,24.71,6633.27,CUR29,2023-08-04 08:44:24.302084
SPT332461,Sell,USR4806,CRY8,43.95,4647.71,CUR9,2023-10-26 03:50:24.130477
SPT332462,Buy,USR9175,CRY9,5.15,8114.36,CUR17,2023-12-11 22:55:20.379889
SPT332463,Buy,USR8588,CRY3,62.87,3327.37,CUR9,2024-01-27 03:50:25.679202
SPT332464,Sell,USR2748,CRY9,34.52,7605.65,CUR24,2023-08-05 00:28:57.633588
SPT332465,Buy,USR2219,CRY10,4.47,575.33,CUR4,2023-07-31 07:32:47.307976
SPT332466,Buy,USR6480,CRY8,1.33,5488.73,CUR29,2023-10-07 04:18:13.590025
SPT332467,Buy,USR6991,CRY9,89.86,7678.18,CUR26,2023-09-19 22:55:35.021180
SPT332468,Sell,USR9185,CRY6,62.56,3227.92,CUR10,2023-03-15 20:02:04.321286
SPT332469,Sell,USR2343,CRY3,59.57,7363.12,CUR10,2023-05-22 07:46:38.815882
SPT332470,Sell,USR2831,CRY4,71.11,996.69,CUR3,2023-07-05 08:58:53.821676
SPT332471,Sell,USR7729,CRY8,16.8,3879.77,CUR3,2023-05-20 06:52:58.589739
SPT332472,Sell,USR6334,CRY3,22.4,4095.22,CUR27,2023-05-10 05:07:15.599566
SPT332473,Buy,USR3457,CRY10,7.12,9245.11,CUR12,2023-05-16 20:22:58.876039
SPT332474,Sell,USR3961,CRY4,66.45,301.83,CUR3,2023-06-05 19:21:29.143938
SPT332475,Buy,USR5004,CRY7,11.68,8304.17,CUR30,2023-03-07 22:44:08.516028
SPT332476,Sell,USR395,CRY8,56.61,2231.68,CUR23,2024-02-03 00:13:10.477265
SPT332477,Buy,USR3876,CRY10,92.31,2329.93,CUR17,2023-12-28 05:25:26.294834
SPT332478,Buy,USR9344,CRY7,35.32,765.85,CUR20,2023-11-24 07:49:23.747752
SPT332479,Buy,USR6763,CRY2,5.8,387.69,CUR20,2023-02-13 23:43:32.903313
SPT332480,Buy,USR5320,CRY3,85.56,1648.53,CUR24,2023-08-08 03:56:14.919281
SPT332481,Sell,USR2809,CRY9,24.61,8581.49,CUR2,2023-10-12 06:09:29.673169
SPT332482,Buy,USR7028,CRY3,47.64,6579.81,CUR28,2023-07-17 07:54:26.963554
SPT332483,Sell,USR5067,CRY5,80.09,1970.4,CUR6,2023-09-27 07:53:09.609511
SPT332484,Sell,USR3373,CRY5,58.62,4014.37,CUR25,2023-05-04 20:21:29.378240
SPT332485,Sell,USR8630,CRY8,88.08,4123.96,CUR17,2023-12-05 00:04:10.304546
SPT332486,Buy,USR146,CRY6,17.1,9292.9,CUR28,2023-09-30 18:18:35.228543
SPT332487,Buy,USR2172,CRY1,53.33,1435.43,CUR3,2023-02-11 05:22:36.714191
SPT332488,Buy,USR6479,CRY10,100.0,2915.42,CUR22,2024-01-01 06:48:19.784425
SPT332489,Buy,USR8534,CRY9,22.08,1734.48,CUR16,2023-12-18 17:36:21.493586
SPT332490,Buy,USR9958,CRY4,21.01,9481.85,CUR21,2023-10-15 15:33:33.192148
SPT332491,Buy,USR1886,CRY8,46.19,5232.72,CUR7,2023-06-18 12:34:58.809099
SPT332492,Buy,USR5723,CRY1,54.65,6671.43,CUR16,2023-02-11 15:59:57.570241
SPT332493,Buy,USR2024,CRY7,99.94,809.1,CUR2,2023-07-20 05:47:59.422595
SPT332494,Buy,USR7603,CRY6,67.6,667.85,CUR29,2023-08-17 05:05:04.431436
SPT332495,Buy,USR9575,CRY8,11.54,5006.46,CUR1,2023-09-08 14:34:25.010575
SPT332496,Buy,USR9107,CRY4,86.17,1986.5,CUR5,2023-09-16 08:29:56.392833
SPT332497,Sell,USR7364,CRY9,0.22,6809.7,CUR19,2023-11-28 20:07:18.429152
SPT332498,Sell,USR9772,CRY10,87.56,8118.96,CUR6,2023-12-03 03:44:14.235993
SPT332499,Buy,USR5569,CRY6,94.67,9380.09,CUR6,2024-01-26 16:21:56.897094
SPT332500,Sell,USR8747,CRY3,16.38,5065.18,CUR16,2023-08-11 09:39:01.478863
SPT332501,Buy,USR7290,CRY1,95.46,9705.43,CUR13,2023-05-17 19:08:21.822049
SPT332502,Sell,USR7052,CRY7,24.2,5555.41,CUR22,2023-06-06 02:20:56.597021
SPT332503,Sell,USR4456,CRY6,0.12,6102.63,CUR13,2024-01-18 14:16:13.685957
SPT332504,Sell,USR3786,CRY8,76.47,3300.36,CUR19,2023-10-31 12:08:02.373001
SPT332505,Sell,USR6231,CRY9,47.25,3596.53,CUR21,2023-12-30 05:13:40.415036
SPT332506,Buy,USR7859,CRY9,6.71,610.21,CUR28,2023-12-08 15:56:22.377159
SPT332507,Buy,USR7314,CRY9,11.81,9801.87,CUR23,2023-12-09 00:53:40.443639
SPT332508,Buy,USR8496,CRY7,46.94,1107.36,CUR18,2023-09-12 16:16:54.679423
SPT332509,Buy,USR1312,CRY9,48.07,504.82,CUR27,2023-02-22 17:12:04.329934
SPT332510,Sell,USR1499,CRY8,46.65,1318.49,CUR23,2023-12-18 19:19:36.176366
SPT332511,Sell,USR2874,CRY2,26.22,8710.34,CUR21,2023-12-06 21:23:15.421846
SPT332512,Buy,USR3782,CRY1,6.08,2640.67,CUR5,2023-08-20 12:16:27.921716
SPT332513,Sell,USR515,CRY4,9.75,1787.45,CUR19,2023-09-03 08:18:52.051133
SPT332514,Sell,USR1491,CRY1,50.71,3494.88,CUR24,2023-09-29 20:59:58.893564
SPT332515,Buy,USR5276,CRY10,55.26,2059.77,CUR6,2023-09-07 19:17:52.033075
SPT332516,Sell,USR6829,CRY9,56.81,998.34,CUR10,2023-07-01 11:36:51.361998
SPT332517,Sell,USR1736,CRY1,60.52,1026.52,CUR19,2023-04-13 11:45:12.109479
SPT332518,Buy,USR6529,CRY8,28.66,4595.45,CUR2,2023-02-28 10:56:08.291491
SPT332519,Sell,USR3558,CRY6,44.56,6484.22,CUR16,2023-11-09 21:50:21.895177
