OrderID,OrderType,UserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
SPT1050517,Sell,USR1433,CRY1,79.36,5121.77,CUR5,2024-01-23 00:31:59.198383
SPT1050518,Buy,USR6497,CRY2,54.51,7245.94,CUR27,2023-07-18 08:56:35.979502
SPT1050519,Buy,USR2558,CRY4,93.97,566.19,CUR8,2023-07-15 06:58:02.597792
SPT1050520,Buy,USR1877,CRY9,5.82,7883.98,CUR28,2023-12-31 06:41:50.296906
SPT1050521,Sell,USR441,CRY8,11.82,3656.08,CUR11,2023-10-21 17:45:45.885050
SPT1050522,Sell,USR9881,CRY3,72.52,7733.32,CUR6,2024-01-13 17:30:02.457278
SPT1050523,Buy,USR6726,CRY6,79.17,8300.96,CUR18,2023-10-31 10:57:43.968660
SPT1050524,Buy,USR2530,CRY5,88.87,4058.92,CUR15,2023-04-16 21:32:06.923927
SPT1050525,Sell,USR5047,CRY7,64.63,2759.57,CUR5,2023-10-11 05:41:35.826054
SPT1050526,Sell,USR2012,CRY2,76.37,9242.82,CUR21,2023-02-18 23:55:36.742609
SPT1050527,Sell,USR6122,CRY10,87.43,5871.05,CUR18,2023-03-09 08:34:11.758682
SPT1050528,Sell,USR676,CRY10,84.02,849.49,CUR9,2023-11-20 23:45:37.528751
SPT1050529,Sell,USR9484,CRY8,84.43,6082.42,CUR24,2023-07-15 04:29:25.250188
SPT1050530,Sell,USR1960,CRY2,92.61,8214.0,CUR13,2023-07-22 11:06:01.963133
SPT1050531,Buy,USR6278,CRY1,51.86,4111.53,CUR6,2023-11-12 13:03:35.859523
SPT1050532,Buy,USR1455,CRY4,91.99,4159.95,CUR8,2023-12-17 18:29:14.578094
SPT1050533,Sell,USR4040,CRY10,42.03,3480.22,CUR8,2023-10-27 17:12:03.780516
SPT1050534,Sell,USR4640,CRY5,96.03,6605.29,CUR2,2023-03-30 00:17:59.757576
SPT1050535,Buy,USR7746,CRY4,92.19,2165.28,CUR8,2023-12-19 10:55:48.366142
SPT1050536,Buy,USR750,CRY6,59.33,1638.78,CUR15,2023-08-19 23:20:49.227448
SPT1050537,Buy,USR3289,CRY2,14.21,5659.92,CUR20,2023-12-03 02:23:26.389693
SPT1050538,Sell,USR9080,CRY1,86.54,6584.66,CUR11,2023-04-18 17:09:47.041191
SPT1050539,Buy,USR150,CRY1,78.74,6984.27,CUR21,2023-03-04 10:27:21.690446
SPT1050540,Buy,USR9970,CRY2,42.21,6130.6,CUR24,2023-03-25 11:25:32.370914
SPT1050541,Sell,USR1633,CRY4,24.94,206.87,CUR27,2023-06-12 19:29:28.025912
SPT1050542,Sell,USR4840,CRY6,18.28,9881.41,CUR19,2023-04-26 07:37:27.677671
SPT1050543,Buy,USR1622,CRY6,98.56,4352.68,CUR26,2023-05-09 04:12:45.253461
SPT1050544,Sell,USR9758,CRY8,90.4,8287.72,CUR28,2023-12-09 13:07:12.220637
SPT1050545,Buy,USR3076,CRY7,13.26,1771.72,CUR14,2023-04-30 06:26:17.497251
SPT1050546,Buy,USR3077,CRY1,40.97,424.74,CUR6,2023-02-17 04:19:37.926368
SPT1050547,Sell,USR502,CRY3,65.22,908.53,CUR7,2023-04-06 22:54:24.292261
SPT1050548,Buy,USR4996,CRY1,72.29,9552.79,CUR13,2023-11-04 09:47:05.651953
SPT1050549,Sell,USR9089,CRY8,62.08,6382.34,CUR25,2023-10-07 07:57:57.541447
SPT1050550,Sell,USR3382,CRY10,79.06,3205.24,CUR13,2023-04-27 09:34:33.234018
SPT1050551,Sell,USR63,CRY2,77.07,3023.33,CUR17,2023-10-20 08:47:42.266484
SPT1050552,Buy,USR3858,CRY7,47.63,7715.16,CUR12,2023-08-11 19:40:03.759183
SPT1050553,Buy,USR2880,CRY9,69.21,2173.28,CUR19,2024-01-09 22:19:36.692626
SPT1050554,Sell,USR4306,CRY8,79.57,1442.23,CUR25,2023-03-07 17:32:58.388014
SPT1050555,Sell,USR6019,CRY4,36.88,6785.16,CUR18,2023-05-24 13:28:34.287967
SPT1050556,Buy,USR1807,CRY9,83.67,6840.49,CUR29,2023-03-25 04:12:37.403202
SPT1050557,Buy,USR6973,CRY10,31.71,1143.07,CUR20,2023-06-25 12:36:30.022682
SPT1050558,Sell,USR9897,CRY9,37.07,5379.49,CUR27,2023-03-26 03:33:44.978621
SPT1050559,Buy,USR2924,CRY10,68.21,955.97,CUR14,2023-02-13 10:12:31.533577
SPT1050560,Sell,USR770,CRY4,1.74,3876.8,CUR20,2023-10-30 01:09:27.847920
SPT1050561,Buy,USR4740,CRY1,51.8,491.85,CUR6,2023-12-18 11:31:43.361600
SPT1050562,Sell,USR3133,CRY5,74.45,2744.41,CUR27,2023-09-15 03:25:52.462435
SPT1050563,Buy,USR7735,CRY7,71.33,4120.96,CUR17,2023-10-21 04:15:18.393245
SPT1050564,Sell,USR9545,CRY9,93.79,2734.33,CUR26,2024-01-18 06:06:40.230055
SPT1050565,Buy,USR2302,CRY4,73.95,2956.05,CUR10,2023-04-02 07:34:48.061448
SPT1050566,Sell,USR9838,CRY9,26.12,531.76,CUR8,2023-12-02 22:02:08.996995
SPT1050567,Sell,USR8864,CRY8,43.8,6192.91,CUR14,2023-09-16 14:48:17.958134
SPT1050568,Sell,USR765,CRY9,47.2,5765.84,CUR5,2023-06-16 05:39:33.264764
SPT1050569,Buy,USR4965,CRY5,89.46,8600.43,CUR19,2023-06-09 21:37:46.443701
SPT1050570,Sell,USR9142,CRY6,50.07,7944.22,CUR27,2023-11-30 15:36:37.499120
SPT1050571,Buy,USR5272,CRY2,13.61,2122.26,CUR26,2023-11-25 17:18:36.172179
SPT1050572,Sell,USR452,CRY5,81.83,3828.93,CUR2,2023-07-16 13:56:24.902154
SPT1050573,Buy,USR3689,CRY8,72.45,3004.04,CUR27,2023-10-18 15:22:48.493228
SPT1050574,Buy,USR6234,CRY9,54.36,5427.84,CUR11,2023-05-07 17:19:45.438696
SPT1050575,Sell,USR3986,CRY1,85.17,3613.84,CUR20,2023-08-19 22:54:32.629210
SPT1050576,Buy,USR587,CRY5,3.23,5089.49,CUR8,2023-12-25 10:43:38.792217
SPT1050577,Sell,USR6372,CRY7,96.68,737.64,CUR4,2023-07-31 14:35:56.581699
SPT1050578,Buy,USR4345,CRY4,40.94,124.53,CUR7,2023-07-30 11:25:33.440185
SPT1050579,Buy,USR3188,CRY3,22.17,7603.77,CUR16,2023-07-13 21:51:30.814543
SPT1050580,Buy,USR5476,CRY2,9.2,2343.05,CUR7,2023-07-18 05:51:19.983552
SPT1050581,Sell,USR8839,CRY7,47.55,8628.72,CUR9,2023-11-12 22:10:12.869679
SPT1050582,Sell,USR4813,CRY3,98.59,480.72,CUR20,2023-02-17 22:15:50.657772
SPT1050583,Buy,USR4452,CRY3,65.39,3983.29,CUR22,2023-12-29 01:15:47.635195
SPT1050584,Buy,USR9929,CRY1,96.28,3646.01,CUR3,2024-01-15 23:05:25.674691
SPT1050585,Buy,USR3003,CRY7,64.73,9687.35,CUR6,2023-02-13 15:27:30.490401
SPT1050586,Buy,USR8356,CRY6,77.43,2821.56,CUR19,2024-02-08 04:19:11.159912
SPT1050587,Sell,USR630,CRY1,3.74,5178.26,CUR17,2023-05-16 17:38:05.525410
SPT1050588,Sell,USR5504,CRY10,7.48,4349.59,CUR17,2023-10-09 22:20:47.475549
SPT1050589,Buy,USR4703,CRY3,42.86,5075.19,CUR15,2023-09-30 16:05:55.813136
SPT1050590,Sell,USR3964,CRY2,0.39,4187.3,CUR17,2023-03-21 09:09:51.287569
SPT1050591,Buy,USR8429,CRY5,27.33,8255.43,CUR29,2023-07-23 17:47:29.571884
SPT1050592,Buy,USR2361,CRY5,96.83,9174.95,CUR28,2023-03-29 10:37:16.102793
SPT1050593,Sell,USR8912,CRY3,39.97,1028.32,CUR9,2024-02-02 07:48:43.998257
SPT1050594,Buy,USR9596,CRY6,55.09,532.27,CUR20,2023-08-07 06:02:53.358980
SPT1050595,Buy,USR8103,CRY6,58.47,2222.61,CUR21,2023-03-02 10:24:01.379165
SPT1050596,Buy,USR6723,CRY6,50.08,3885.6,CUR25,2023-12-31 06:52:46.618611
SPT1050597,Sell,USR7144,CRY8,73.29,4155.12,CUR26,2024-01-30 16:51:03.199436
SPT1050598,Buy,USR2895,CRY3,19.16,138.31,CUR14,2023-12-04 09:49:05.696251
SPT1050599,Sell,USR8513,CRY3,52.19,4587.81,CUR3,2024-02-08 22:15:28.963381
SPT1050600,Buy,USR9201,CRY1,88.46,148.25,CUR20,2023-02-15 05:31:02.299103
SPT1050601,Buy,USR6225,CRY1,57.5,397.57,CUR20,2023-10-02 12:43:25.215628
SPT1050602,Sell,USR1724,CRY9,13.93,3050.8,CUR20,2023-12-07 21:57:12.094954
SPT1050603,Sell,USR9203,CRY1,44.21,9867.78,CUR22,2023-05-10 23:15:56.177359
SPT1050604,Buy,USR1762,CRY8,41.03,9901.68,CUR8,2023-07-05 01:59:53.684517
SPT1050605,Sell,USR5181,CRY6,99.02,5801.89,CUR2,2023-12-15 07:14:15.091211
SPT1050606,Buy,USR900,CRY10,52.62,7648.77,CUR3,2023-12-11 13:17:00.917065
SPT1050607,Buy,USR6345,CRY10,78.72,6031.74,CUR13,2023-04-20 14:27:08.991938
SPT1050608,Sell,USR1304,CRY10,79.01,8027.53,CUR10,2023-03-19 19:24:02.831446
SPT1050609,Buy,USR3362,CRY3,51.53,6516.24,CUR21,2023-08-01 11:30:23.710901
SPT1050610,Buy,USR5134,CRY5,1.92,9907.9,CUR24,2023-04-26 13:58:42.508915
SPT1050611,Sell,USR5734,CRY7,71.03,213.66,CUR18,2023-10-27 21:35:49.097393
SPT1050612,Buy,USR993,CRY7,79.91,895.24,CUR18,2023-05-05 06:09:54.393452
SPT1050613,Sell,USR5273,CRY10,70.54,8408.13,CUR12,2023-06-28 16:41:07.793242
SPT1050614,Buy,USR5335,CRY1,4.73,2115.58,CUR7,2023-11-11 01:19:38.795368
SPT1050615,Sell,USR6967,CRY4,77.13,751.73,CUR4,2024-02-09 17:01:46.453835
SPT1050616,Sell,USR9711,CRY5,90.28,1736.46,CUR6,2023-06-08 00:48:59.843729
SPT1050617,Buy,USR2112,CRY7,43.4,9166.03,CUR21,2023-03-06 17:40:47.613911
SPT1050618,Buy,USR3756,CRY8,28.66,4663.83,CUR30,2023-06-02 14:20:14.537416
SPT1050619,Buy,USR1780,CRY8,6.47,747.67,CUR6,2023-11-30 21:07:22.037004
SPT1050620,Sell,USR8826,CRY1,54.61,3610.23,CUR6,2023-08-08 09:01:48.409521
SPT1050621,Buy,USR1261,CRY10,16.25,8241.15,CUR18,2023-11-30 03:35:34.428711
SPT1050622,Buy,USR7751,CRY3,87.86,6637.28,CUR23,2023-09-25 14:13:46.416184
SPT1050623,Sell,USR1584,CRY9,1.07,8644.79,CUR3,2023-03-01 17:25:41.969003
SPT1050624,Sell,USR2059,CRY6,75.92,3910.72,CUR19,2023-08-25 22:39:11.745611
SPT1050625,Sell,USR8938,CRY2,48.48,4795.13,CUR18,2023-03-26 18:52:42.131457
SPT1050626,Sell,USR1536,CRY3,2.19,4621.79,CUR26,2023-10-14 23:39:08.306103
SPT1050627,Buy,USR7308,CRY2,30.73,6220.65,CUR14,2023-09-25 02:19:28.165954
SPT1050628,Sell,USR5139,CRY2,69.05,6233.89,CUR6,2024-01-31 13:33:41.894131
SPT1050629,Sell,USR7933,CRY2,70.74,1715.47,CUR13,2023-08-22 00:58:01.574829
SPT1050630,Sell,USR9875,CRY9,25.87,9102.55,CUR14,2023-05-18 20:47:31.920813
SPT1050631,Sell,USR5151,CRY5,70.22,985.82,CUR11,2023-09-29 06:38:12.677001
SPT1050632,Buy,USR5106,CRY9,74.42,9714.63,CUR2,2023-07-06 21:43:59.602401
SPT1050633,Sell,USR6165,CRY4,91.63,5241.77,CUR9,2023-05-15 02:34:26.019701
SPT1050634,Buy,USR8426,CRY2,0.55,4826.23,CUR22,2023-02-28 04:01:18.902641
SPT1050635,Sell,USR4980,CRY5,67.42,5999.67,CUR8,2023-03-10 02:21:29.399449
SPT1050636,Sell,USR1881,CRY1,46.2,7791.11,CUR30,2023-11-10 01:30:38.639045
SPT1050637,Buy,USR2533,CRY8,8.57,4212.59,CUR11,2023-12-15 22:11:11.403607
SPT1050638,Buy,USR5639,CRY2,66.13,3094.37,CUR26,2023-09-13 01:23:01.524334
SPT1050639,Buy,USR1673,CRY5,43.21,9412.2,CUR16,2023-07-31 08:24:29.110559
SPT1050640,Buy,USR3917,CRY8,67.57,9126.53,CUR27,2024-01-31 14:09:13.851455
SPT1050641,Buy,USR7678,CRY6,90.33,8471.03,CUR2,2023-04-17 14:01:11.086565
SPT1050642,Buy,USR5221,CRY10,2.4,4152.3,CUR24,2023-11-01 07:04:03.146658
SPT1050643,Buy,USR7236,CRY6,23.66,5570.89,CUR26,2023-05-29 09:37:47.602628
SPT1050644,Sell,USR5208,CRY9,70.03,871.4,CUR17,2023-09-09 19:51:04.481039
SPT1050645,Buy,USR6936,CRY7,61.25,5643.98,CUR21,2023-04-02 01:26:26.989904
SPT1050646,Sell,USR8389,CRY2,51.98,1699.18,CUR17,2023-09-15 15:02:56.350000
SPT1050647,Sell,USR4246,CRY5,94.03,6496.32,CUR11,2023-08-17 08:06:43.369121
SPT1050648,Buy,USR9802,CRY5,26.71,9978.98,CUR30,2023-11-11 02:19:21.242274
SPT1050649,Sell,USR6779,CRY9,13.7,4779.31,CUR9,2023-05-13 02:35:53.710465
SPT1050650,Sell,USR3141,CRY2,14.72,7166.67,CUR20,2023-12-11 18:08:59.749327
SPT1050651,Buy,USR7131,CRY3,13.34,1634.13,CUR7,2023-04-24 09:21:30.144101
SPT1050652,Buy,USR5598,CRY1,87.33,4406.87,CUR6,2023-03-24 22:41:11.393875
SPT1050653,Sell,USR8836,CRY5,29.7,8793.98,CUR23,2023-12-15 09:17:06.917935
SPT1050654,Buy,USR970,CRY8,90.91,3566.77,CUR9,2023-05-22 05:43:51.576806
SPT1050655,Buy,USR6906,CRY8,92.7,3474.85,CUR3,2024-01-02 01:06:43.061399
SPT1050656,Buy,USR4407,CRY8,9.83,6407.04,CUR15,2023-10-07 10:56:59.423115
SPT1050657,Buy,USR7171,CRY9,33.7,5145.1,CUR10,2023-08-22 04:59:33.569621
SPT1050658,Buy,USR8009,CRY9,32.53,9590.82,CUR5,2023-05-28 23:37:37.485799
SPT1050659,Sell,USR8281,CRY8,7.57,2934.15,CUR2,2023-09-02 21:51:00.891972
SPT1050660,Sell,USR1051,CRY2,37.44,8849.92,CUR9,2023-11-29 16:27:10.672239
SPT1050661,Buy,USR6473,CRY3,43.26,2950.03,CUR13,2023-11-07 02:12:04.869662
SPT1050662,Sell,USR4444,CRY9,68.73,1112.78,CUR4,2023-12-11 19:05:49.203428
SPT1050663,Sell,USR5721,CRY10,3.87,7593.51,CUR24,2023-02-16 17:23:39.343583
SPT1050664,Buy,USR6125,CRY8,52.34,6835.79,CUR24,2023-12-17 12:50:04.531094
SPT1050665,Sell,USR4850,CRY2,22.67,2988.38,CUR16,2023-12-26 21:07:39.472703
SPT1050666,Sell,USR6612,CRY7,72.97,2670.21,CUR27,2023-03-29 12:48:03.093270
SPT1050667,Sell,USR5929,CRY6,68.08,7364.92,CUR12,2023-02-10 23:20:14.864042
SPT1050668,Buy,USR8924,CRY10,2.6,4150.56,CUR29,2023-04-10 09:22:53.630785
SPT1050669,Buy,USR9497,CRY4,28.88,8307.15,CUR10,2023-11-24 14:50:05.208900
SPT1050670,Sell,USR8210,CRY7,2.12,6525.74,CUR15,2023-03-19 11:13:48.717160
SPT1050671,Buy,USR1328,CRY1,77.32,671.42,CUR17,2024-01-01 04:57:14.948179
SPT1050672,Sell,USR9530,CRY3,65.01,7485.08,CUR3,2023-11-06 10:11:21.778084
SPT1050673,Buy,USR9869,CRY7,6.81,3695.91,CUR1,2024-02-08 07:09:21.801105
SPT1050674,Buy,USR2775,CRY2,84.38,9875.05,CUR2,2023-02-11 00:00:36.793365
SPT1050675,Buy,USR6975,CRY10,84.27,1479.07,CUR15,2023-05-30 21:25:14.602085
SPT1050676,Sell,USR2105,CRY4,67.99,6853.05,CUR20,2023-07-23 07:52:47.856268
SPT1050677,Sell,USR4786,CRY7,33.34,653.82,CUR10,2023-09-19 05:13:23.085497
SPT1050678,Sell,USR2502,CRY4,55.3,9659.9,CUR23,2023-10-31 12:54:32.470956
SPT1050679,Buy,USR4877,CRY10,51.58,9377.43,CUR21,2024-01-28 13:42:00.302290
SPT1050680,Buy,USR7846,CRY10,49.56,282.95,CUR19,2023-12-07 08:47:51.962448
SPT1050681,Buy,USR4357,CRY1,49.45,5702.29,CUR30,2023-05-27 06:51:15.220777
SPT1050682,Buy,USR7601,CRY8,84.3,8178.74,CUR23,2023-11-09 20:30:50.352183
SPT1050683,Buy,USR2026,CRY2,83.85,4686.39,CUR19,2023-09-30 08:51:31.757375
SPT1050684,Buy,USR7266,CRY2,10.91,8334.88,CUR3,2023-12-16 10:59:34.485615
SPT1050685,Sell,USR9829,CRY2,95.5,2226.62,CUR26,2023-12-12 07:50:19.877303
SPT1050686,Buy,USR8447,CRY10,41.69,9674.35,CUR21,2023-11-25 03:26:38.642608
SPT1050687,Buy,USR8252,CRY5,58.16,6072.99,CUR27,2023-10-26 16:01:14.187680
SPT1050688,Sell,USR7971,CRY5,18.97,4398.2,CUR19,2023-10-09 02:25:14.430757
SPT1050689,Buy,USR5160,CRY1,17.32,132.1,CUR27,2023-08-31 07:00:36.594618
SPT1050690,Buy,USR2009,CRY9,15.78,1745.28,CUR3,2023-06-09 07:32:24.338364
SPT1050691,Buy,USR54,CRY5,55.43,6604.17,CUR16,2023-08-16 06:38:05.866837
SPT1050692,Buy,USR4123,CRY8,11.04,3604.04,CUR12,2023-09-19 20:22:48.422432
SPT1050693,Buy,USR8512,CRY3,63.81,3129.1,CUR10,2023-08-19 08:47:21.041772
SPT1050694,Buy,USR9503,CRY1,86.64,8373.53,CUR15,2023-05-18 06:55:58.944539
SPT1050695,Buy,USR2364,CRY6,51.55,1595.69,CUR14,2023-09-04 18:59:13.962920
SPT1050696,Sell,USR210,CRY1,36.71,7193.08,CUR10,2023-08-05 15:16:49.325840
SPT1050697,Sell,USR6697,CRY3,36.24,9928.96,CUR11,2023-05-13 05:53:21.582204
SPT1050698,Buy,USR8271,CRY10,3.22,7567.6,CUR7,2023-07-16 21:21:41.345578
SPT1050699,Buy,USR6178,CRY3,94.56,351.51,CUR4,2023-08-27 21:16:49.086521
SPT1050700,Buy,USR7980,CRY8,54.97,6851.27,CUR13,2023-07-13 08:10:44.661853
SPT1050701,Buy,USR4754,CRY10,51.57,3354.3,CUR11,2023-11-06 02:01:41.543294
SPT1050702,Sell,USR1986,CRY2,95.93,3634.15,CUR10,2024-01-15 04:37:08.962323
SPT1050703,Sell,USR8533,CRY7,77.54,1600.11,CUR3,2023-04-28 03:31:57.913070
SPT1050704,Sell,USR9857,CRY9,87.4,2264.54,CUR28,2023-05-09 06:46:00.647339
SPT1050705,Sell,USR2685,CRY9,22.5,4042.03,CUR8,2023-02-17 00:51:33.932662
SPT1050706,Buy,USR9266,CRY1,3.87,5986.38,CUR21,2023-06-30 20:15:09.368562
SPT1050707,Buy,USR2081,CRY4,38.14,7198.48,CUR28,2023-07-17 08:54:45.102241
SPT1050708,Buy,USR1275,CRY6,95.49,3988.62,CUR19,2023-06-23 00:30:52.826137
SPT1050709,Buy,USR4294,CRY3,39.72,1372.18,CUR19,2023-07-25 09:27:27.286244
SPT1050710,Sell,USR1604,CRY9,63.58,9413.49,CUR14,2023-05-09 04:29:17.011724
SPT1050711,Buy,USR7655,CRY3,73.28,2992.42,CUR7,2023-03-19 02:15:30.930559
SPT1050712,Sell,USR661,CRY9,91.99,7607.62,CUR16,2023-11-16 14:49:05.325309
SPT1050713,Buy,USR1315,CRY8,67.67,6130.05,CUR11,2023-07-24 13:46:28.641150
SPT1050714,Sell,USR9378,CRY3,44.12,9690.26,CUR29,2023-02-13 16:16:26.999184
SPT1050715,Buy,USR5676,CRY6,21.5,2252.98,CUR7,2024-01-02 11:42:00.150638
SPT1050716,Sell,USR3409,CRY4,91.11,6492.07,CUR19,2023-10-26 08:06:21.168980
SPT1050717,Sell,USR5233,CRY7,26.54,3929.0,CUR3,2024-01-18 13:49:20.565402
SPT1050718,Buy,USR8763,CRY5,10.23,3903.67,CUR30,2023-10-13 10:39:16.744375
SPT1050719,Sell,USR8115,CRY9,21.78,9736.32,CUR9,2023-02-14 04:40:24.925283
SPT1050720,Sell,USR5260,CRY4,57.2,6663.94,CUR20,2023-07-22 16:06:29.827450
SPT1050721,Buy,USR3743,CRY9,37.66,1446.71,CUR2,2024-01-06 14:00:36.382758
SPT1050722,Sell,USR8991,CRY10,87.94,5501.14,CUR10,2023-11-08 12:34:13.232455
SPT1050723,Buy,USR3123,CRY6,91.47,4172.66,CUR29,2023-05-24 03:00:18.372086
SPT1050724,Buy,USR3743,CRY9,65.7,3969.18,CUR2,2023-10-12 08:04:29.908242
SPT1050725,Buy,USR9545,CRY2,35.78,6279.02,CUR25,2023-11-14 22:37:45.167658
SPT1050726,Sell,USR8728,CRY3,70.63,7947.22,CUR17,2024-01-29 13:50:00.003871
SPT1050727,Buy,USR6716,CRY4,25.12,1050.46,CUR29,2023-11-26 21:21:33.194028
SPT1050728,Buy,USR2622,CRY3,4.58,1384.88,CUR6,2023-05-28 18:37:54.200852
SPT1050729,Sell,USR8708,CRY4,75.22,4054.03,CUR25,2023-10-20 19:50:15.587274
SPT1050730,Sell,USR1936,CRY2,17.49,6435.93,CUR12,2023-07-09 13:29:10.341110
SPT1050731,Buy,USR1414,CRY5,27.01,6938.9,CUR7,2023-03-09 04:40:28.174031
SPT1050732,Sell,USR7980,CRY5,52.24,2287.35,CUR10,2023-09-26 05:09:14.146305
SPT1050733,Sell,USR6620,CRY6,46.29,2233.57,CUR17,2023-11-13 00:59:18.451390
SPT1050734,Sell,USR1572,CRY8,34.88,886.3,CUR24,2023-12-19 09:33:44.356796
SPT1050735,Buy,USR5412,CRY9,23.28,342.67,CUR18,2023-12-28 23:41:01.726416
SPT1050736,Buy,USR4680,CRY7,22.02,4136.67,CUR29,2023-05-09 06:36:47.257045
SPT1050737,Sell,USR270,CRY2,44.93,8275.63,CUR5,2023-02-14 05:54:07.276085
SPT1050738,Sell,USR6829,CRY9,23.96,2254.93,CUR14,2023-06-13 05:45:09.219597
SPT1050739,Buy,USR8809,CRY8,42.51,7351.95,CUR12,2023-06-26 15:36:37.439012
SPT1050740,Buy,USR389,CRY2,79.39,4709.7,CUR30,2023-06-24 02:32:58.707556
SPT1050741,Buy,USR3619,CRY7,43.62,353.75,CUR3,2023-11-10 23:42:34.213896
SPT1050742,Buy,USR9214,CRY5,12.55,8464.0,CUR14,2023-11-15 17:44:05.744778
SPT1050743,Sell,USR158,CRY6,65.53,4588.46,CUR19,2023-04-11 06:18:01.482151
SPT1050744,Sell,USR9505,CRY1,63.94,4480.78,CUR6,2023-12-08 18:48:25.557434
SPT1050745,Sell,USR5886,CRY6,96.05,9671.18,CUR4,2023-12-20 03:39:09.261173
SPT1050746,Buy,USR3547,CRY1,69.71,8779.09,CUR27,2023-09-30 16:26:26.995064
SPT1050747,Sell,USR322,CRY3,11.1,5214.61,CUR7,2023-10-10 01:58:38.529374
SPT1050748,Buy,USR2387,CRY6,22.32,4888.75,CUR30,2023-06-12 14:45:20.638726
SPT1050749,Sell,USR2385,CRY5,41.84,6235.36,CUR22,2023-11-03 19:51:07.848664
SPT1050750,Sell,USR4669,CRY2,93.12,3721.67,CUR7,2023-04-08 04:56:04.051194
SPT1050751,Buy,USR4356,CRY8,41.33,233.15,CUR28,2023-04-16 21:40:08.718949
SPT1050752,Buy,USR3581,CRY3,2.65,1865.24,CUR11,2023-10-15 09:46:31.641701
SPT1050753,Sell,USR805,CRY9,7.84,3390.95,CUR24,2023-06-14 22:06:45.354102
SPT1050754,Sell,USR2064,CRY9,44.33,2395.76,CUR19,2023-02-24 23:00:45.539465
SPT1050755,Buy,USR4337,CRY3,39.17,6575.58,CUR7,2023-09-29 01:25:47.208743
SPT1050756,Sell,USR2760,CRY7,63.97,2303.45,CUR18,2023-05-05 14:38:56.176116
SPT1050757,Sell,USR6408,CRY9,87.83,9378.24,CUR21,2023-05-23 20:59:05.970621
SPT1050758,Buy,USR9730,CRY7,31.22,5443.97,CUR16,2023-09-30 02:45:06.327789
SPT1050759,Buy,USR2282,CRY5,13.26,597.56,CUR18,2024-01-08 10:40:55.055331
SPT1050760,Sell,USR9037,CRY8,62.32,3907.31,CUR17,2023-06-09 05:20:19.565349
SPT1050761,Buy,USR7809,CRY10,4.22,4871.45,CUR7,2023-05-31 15:21:16.094913
SPT1050762,Buy,USR4354,CRY8,66.27,3618.01,CUR30,2023-07-25 04:03:07.835350
SPT1050763,Sell,USR2555,CRY8,35.9,1238.62,CUR2,2023-09-22 14:10:13.105157
SPT1050764,Buy,USR570,CRY4,45.96,4310.22,CUR16,2023-02-22 06:00:32.753247
SPT1050765,Sell,USR2872,CRY4,28.15,2284.48,CUR11,2023-11-19 04:27:36.355203
SPT1050766,Buy,USR7180,CRY4,31.63,9255.93,CUR28,2023-11-18 22:47:16.695948
SPT1050767,Buy,USR2448,CRY9,47.24,1036.1,CUR1,2023-05-03 19:09:35.230290
SPT1050768,Sell,USR4282,CRY8,22.2,4332.22,CUR16,2023-05-16 18:30:14.396062
SPT1050769,Buy,USR6843,CRY1,94.97,7337.79,CUR29,2023-09-12 14:45:28.001644
SPT1050770,Sell,USR3041,CRY1,60.46,7565.66,CUR25,2023-02-21 00:13:50.953835
SPT1050771,Sell,USR8889,CRY6,8.38,1765.72,CUR27,2023-09-29 06:44:16.383738
SPT1050772,Buy,USR6606,CRY7,4.58,3181.96,CUR28,2024-01-29 04:36:40.549998
SPT1050773,Sell,USR6893,CRY7,87.76,1858.65,CUR28,2023-07-11 04:35:22.331076
SPT1050774,Sell,USR4076,CRY6,92.25,4685.52,CUR4,2024-02-09 13:59:54.397477
SPT1050775,Buy,USR2672,CRY10,64.84,3425.77,CUR23,2023-07-17 01:58:38.094403
SPT1050776,Sell,USR9886,CRY7,42.29,1192.73,CUR3,2023-05-07 08:14:11.179410
SPT1050777,Sell,USR5288,CRY3,41.53,6023.87,CUR4,2024-01-18 00:26:07.618135
SPT1050778,Buy,USR8283,CRY6,50.72,7208.04,CUR8,2023-08-31 02:47:38.677513
SPT1050779,Sell,USR1526,CRY10,88.96,3145.4,CUR17,2023-08-27 13:58:57.037052
SPT1050780,Buy,USR1935,CRY7,46.11,1404.38,CUR5,2024-01-21 05:53:54.501450
SPT1050781,Buy,USR9270,CRY4,71.07,3465.47,CUR20,2023-12-30 16:30:13.296424
SPT1050782,Buy,USR5091,CRY4,87.32,6590.09,CUR5,2023-05-15 03:36:57.069944
SPT1050783,Buy,USR2105,CRY4,70.73,7240.22,CUR14,2023-06-20 10:49:55.256093
SPT1050784,Buy,USR3085,CRY10,82.08,9888.1,CUR3,2023-06-05 02:34:28.041374
SPT1050785,Buy,USR1765,CRY1,31.41,2704.93,CUR9,2023-06-05 19:34:23.831400
SPT1050786,Buy,USR3073,CRY2,40.58,1953.62,CUR21,2023-08-15 16:44:00.831804
SPT1050787,Buy,USR5998,CRY4,28.87,6423.92,CUR19,2023-10-27 21:03:26.902666
SPT1050788,Sell,USR8891,CRY5,68.05,3422.94,CUR20,2023-10-16 23:06:59.579268
SPT1050789,Buy,USR3791,CRY5,68.56,4207.33,CUR4,2024-01-28 02:54:57.771772
SPT1050790,Buy,USR690,CRY4,14.7,6002.55,CUR10,2023-09-17 03:34:28.325146
