OrderID,OrderType,UserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
SPT1392826,Sell,USR2248,CRY3,15.24,5160.32,CUR11,2023-07-05 13:46:43.526175
SPT1392827,Buy,USR9230,CRY5,98.44,4088.62,CUR26,2023-08-04 20:35:44.381272
SPT1392828,Sell,USR6658,CRY2,17.29,4651.3,CUR20,2023-05-23 19:10:49.666015
SPT1392829,Buy,USR222,CRY9,10.4,2660.46,CUR9,2023-12-23 05:13:54.830776
SPT1392830,Buy,USR7992,CRY6,68.54,1765.01,CUR16,2024-01-12 09:41:52.592670
SPT1392831,Sell,USR1008,CRY1,19.47,6738.39,CUR7,2023-02-22 22:06:33.212592
SPT1392832,Sell,USR5264,CRY4,23.16,5558.62,CUR9,2023-12-09 10:14:16.988053
SPT1392833,Buy,USR7379,CRY6,22.23,4593.11,CUR4,2023-09-06 00:39:00.140167
SPT1392834,Buy,USR5923,CRY4,60.95,9599.56,CUR25,2023-04-26 05:01:56.341325
SPT1392835,Sell,USR6693,CRY3,88.83,6216.43,CUR26,2023-03-20 14:40:34.682208
SPT1392836,Sell,USR909,CRY8,23.85,5015.31,CUR13,2023-11-22 10:10:51.138026
SPT1392837,Sell,USR1132,CRY2,23.86,9129.96,CUR6,2023-06-20 20:14:55.041699
SPT1392838,Buy,USR4390,CRY8,30.27,1363.99,CUR4,2023-03-18 14:59:49.653887
SPT1392839,Buy,USR2934,CRY8,75.22,3683.78,CUR20,2023-04-27 13:04:07.707534
SPT1392840,Buy,USR6265,CRY10,53.04,7281.85,CUR14,2023-07-04 23:41:40.463883
SPT1392841,Sell,USR2492,CRY8,16.57,2290.53,CUR23,2023-11-23 22:02:30.085805
SPT1392842,Sell,USR4185,CRY3,22.64,9487.91,CUR24,2023-03-27 20:35:53.528118
SPT1392843,Sell,USR232,CRY3,36.8,2757.91,CUR5,2023-06-18 09:26:05.910367
SPT1392844,Sell,USR8633,CRY8,35.65,2529.43,CUR14,2023-07-29 09:06:13.824548
SPT1392845,Buy,USR5021,CRY8,36.26,9108.53,CUR12,2023-08-11 18:48:43.879259
SPT1392846,Buy,USR9016,CRY4,15.16,608.06,CUR1,2023-03-12 13:08:26.903715
SPT1392847,Sell,USR1303,CRY9,45.54,8011.35,CUR19,2023-03-30 14:51:50.764808
SPT1392848,Buy,USR5301,CRY1,84.95,7094.84,CUR22,2024-01-07 06:23:17.301888
SPT1392849,Sell,USR2120,CRY6,52.37,5531.41,CUR27,2023-09-14 08:05:16.764380
SPT1392850,Buy,USR4411,CRY3,97.79,2082.19,CUR19,2023-04-12 12:13:12.710180
SPT1392851,Sell,USR5092,CRY5,80.26,4668.52,CUR27,2024-01-11 09:51:50.424384
SPT1392852,Buy,USR8785,CRY9,36.18,5232.2,CUR23,2023-11-23 04:20:44.892742
SPT1392853,Buy,USR8042,CRY2,23.59,6922.29,CUR5,2023-06-04 10:25:08.518434
SPT1392854,Buy,USR4546,CRY9,61.0,6733.0,CUR30,2023-02-24 00:06:28.354800
SPT1392855,Sell,USR2840,CRY2,93.54,5811.73,CUR9,2023-06-29 20:59:43.523631
SPT1392856,Buy,USR5351,CRY1,41.07,2609.3,CUR20,2023-03-31 17:23:21.681148
SPT1392857,Buy,USR8192,CRY1,50.32,431.6,CUR28,2023-07-28 16:59:01.292739
SPT1392858,Sell,USR9618,CRY8,48.27,9113.55,CUR22,2023-10-16 10:07:21.173900
SPT1392859,Sell,USR3077,CRY2,93.4,4506.89,CUR28,2023-05-29 21:08:34.312068
SPT1392860,Buy,USR6905,CRY6,92.53,9518.09,CUR9,2023-05-15 18:59:12.183982
SPT1392861,Buy,USR7645,CRY3,89.81,2693.04,CUR25,2023-10-09 04:53:45.596188
SPT1392862,Buy,USR3143,CRY2,72.11,3983.41,CUR17,2023-03-09 07:39:09.088919
SPT1392863,Sell,USR2550,CRY1,47.12,9017.54,CUR18,2023-06-27 11:56:28.602630
SPT1392864,Buy,USR83,CRY9,54.6,9665.47,CUR12,2023-12-10 02:20:32.304297
SPT1392865,Buy,USR4864,CRY2,51.64,2636.89,CUR22,2023-05-12 00:55:17.519620
SPT1392866,Sell,USR872,CRY6,48.39,5928.84,CUR7,2023-06-13 02:32:53.597591
SPT1392867,Sell,USR6289,CRY4,72.0,7897.76,CUR17,2023-11-24 01:08:09.559365
SPT1392868,Sell,USR6575,CRY3,28.37,5509.74,CUR15,2024-01-03 07:11:32.885946
SPT1392869,Sell,USR6591,CRY10,20.74,3319.49,CUR12,2023-09-27 08:54:25.135762
SPT1392870,Buy,USR1332,CRY8,32.11,6001.23,CUR24,2023-10-18 12:52:46.290968
SPT1392871,Buy,USR9648,CRY8,10.66,7035.63,CUR29,2023-09-03 04:20:51.400236
SPT1392872,Buy,USR4167,CRY3,70.38,7878.48,CUR10,2023-08-08 01:56:26.699780
SPT1392873,Buy,USR1574,CRY1,46.94,9633.82,CUR28,2024-02-08 11:06:41.820126
SPT1392874,Sell,USR5864,CRY2,27.24,2587.1,CUR19,2023-11-04 05:33:13.698065
SPT1392875,Buy,USR6648,CRY7,8.01,9737.74,CUR24,2023-04-19 10:26:42.928240
SPT1392876,Buy,USR148,CRY9,45.33,1048.06,CUR7,2023-07-21 06:35:56.266355
SPT1392877,Sell,USR1720,CRY10,58.68,7478.97,CUR29,2023-07-19 21:53:35.450728
SPT1392878,Buy,USR9935,CRY7,70.73,3083.08,CUR17,2023-03-25 03:27:44.249623
SPT1392879,Sell,USR5347,CRY8,4.9,8017.13,CUR24,2023-09-20 06:23:14.797671
SPT1392880,Buy,USR8247,CRY1,36.6,1227.6,CUR20,2023-06-08 05:19:26.345231
SPT1392881,Sell,USR7948,CRY9,82.39,4500.1,CUR18,2023-12-18 02:38:27.590423
SPT1392882,Buy,USR968,CRY8,72.55,3031.15,CUR6,2023-07-08 15:13:30.470172
SPT1392883,Buy,USR2498,CRY3,10.12,2731.88,CUR11,2023-02-25 20:07:23.868103
SPT1392884,Buy,USR2746,CRY4,85.36,200.34,CUR18,2023-03-18 14:55:18.118899
SPT1392885,Sell,USR3831,CRY5,45.49,3725.52,CUR9,2023-06-10 01:22:40.349051
SPT1392886,Buy,USR1972,CRY7,27.0,4425.77,CUR17,2023-06-22 22:12:19.812634
SPT1392887,Buy,USR2618,CRY4,90.1,7436.86,CUR21,2023-07-04 20:57:44.824001
SPT1392888,Sell,USR5615,CRY7,9.91,4633.51,CUR18,2023-09-16 16:36:12.586721
SPT1392889,Sell,USR3742,CRY10,93.79,3369.08,CUR16,2023-07-24 22:14:40.085023
SPT1392890,Buy,USR3598,CRY7,2.1,4734.74,CUR15,2023-09-03 07:32:49.389787
SPT1392891,Buy,USR1883,CRY2,80.62,4988.73,CUR1,2023-09-23 02:22:22.693735
SPT1392892,Buy,USR1176,CRY2,89.73,8490.7,CUR1,2024-01-26 11:57:27.843745
SPT1392893,Buy,USR9011,CRY4,80.24,1167.72,CUR28,2023-08-04 11:02:47.900303
SPT1392894,Buy,USR2330,CRY8,74.93,6537.94,CUR10,2023-07-21 02:30:16.996301
SPT1392895,Buy,USR6449,CRY10,60.18,4953.93,CUR2,2023-06-04 09:35:17.136913
SPT1392896,Sell,USR5122,CRY6,10.12,4157.89,CUR21,2023-03-27 17:14:32.600781
SPT1392897,Buy,USR3861,CRY3,55.2,8763.11,CUR6,2023-11-14 13:16:58.720331
SPT1392898,Sell,USR6236,CRY7,35.03,207.38,CUR23,2023-09-09 17:10:43.945987
SPT1392899,Sell,USR5333,CRY10,5.1,2219.04,CUR1,2023-08-19 16:21:11.871551
SPT1392900,Buy,USR5432,CRY10,74.23,5439.66,CUR26,2023-03-06 17:29:42.726711
SPT1392901,Buy,USR3535,CRY7,79.82,1599.8,CUR1,2023-07-10 12:16:53.118808
SPT1392902,Sell,USR4105,CRY9,27.07,9256.1,CUR23,2023-08-10 09:30:06.758693
SPT1392903,Buy,USR2880,CRY8,10.68,6620.81,CUR9,2023-02-11 07:10:04.419884
SPT1392904,Sell,USR8312,CRY3,24.77,2934.42,CUR18,2023-04-07 01:22:27.050959
SPT1392905,Sell,USR7475,CRY9,95.4,1904.23,CUR17,2023-11-19 19:33:26.245450
SPT1392906,Sell,USR9040,CRY4,23.86,3788.57,CUR3,2023-07-05 09:59:41.366614
SPT1392907,Buy,USR1126,CRY6,70.37,4818.81,CUR17,2023-02-15 15:50:47.270382
SPT1392908,Sell,USR9977,CRY7,94.57,2720.3,CUR11,2023-08-06 02:45:29.160319
SPT1392909,Buy,USR2343,CRY9,16.32,1300.46,CUR1,2023-07-30 01:35:06.891159
SPT1392910,Buy,USR5353,CRY3,83.49,9017.62,CUR27,2024-01-11 11:21:04.995388
SPT1392911,Buy,USR7997,CRY2,62.29,275.77,CUR10,2023-06-30 06:51:16.574137
SPT1392912,Sell,USR712,CRY1,62.19,4299.79,CUR23,2023-02-14 22:13:53.500024
SPT1392913,Buy,USR6764,CRY6,30.43,976.13,CUR23,2023-04-19 06:01:23.904841
SPT1392914,Sell,USR3541,CRY9,73.88,6948.64,CUR5,2023-03-21 07:02:58.986293
SPT1392915,Buy,USR8546,CRY7,69.76,7681.67,CUR23,2023-07-05 20:02:33.868412
SPT1392916,Buy,USR5311,CRY2,29.44,413.98,CUR25,2024-01-23 20:35:04.361460
SPT1392917,Sell,USR68,CRY6,22.22,8661.89,CUR3,2023-12-06 03:43:50.620579
SPT1392918,Sell,USR5583,CRY10,72.43,7612.48,CUR27,2023-02-13 23:47:33.434839
SPT1392919,Buy,USR7975,CRY6,70.71,9911.15,CUR21,2023-06-23 01:22:50.371812
SPT1392920,Buy,USR4729,CRY3,8.06,1771.0,CUR27,2023-03-18 02:53:20.147405
SPT1392921,Sell,USR7767,CRY1,1.82,4026.14,CUR15,2023-09-23 09:03:53.038729
SPT1392922,Sell,USR1249,CRY10,35.73,5002.09,CUR10,2023-04-09 07:06:17.836852
SPT1392923,Sell,USR7668,CRY1,34.33,9121.81,CUR19,2023-11-26 06:09:21.504674
SPT1392924,Buy,USR3081,CRY10,9.2,3047.95,CUR17,2024-01-24 03:04:54.242631
SPT1392925,Sell,USR9871,CRY5,8.06,384.81,CUR1,2023-05-01 16:57:21.553310
SPT1392926,Buy,USR2047,CRY4,54.66,9431.74,CUR8,2023-04-07 08:30:05.271375
SPT1392927,Sell,USR8076,CRY10,60.58,2060.52,CUR11,2023-03-01 13:15:54.693108
SPT1392928,Buy,USR9826,CRY8,78.68,5274.02,CUR28,2023-12-06 23:10:28.043235
SPT1392929,Sell,USR545,CRY1,68.57,5386.03,CUR15,2024-01-28 19:00:02.598763
SPT1392930,Sell,USR53,CRY9,38.86,4561.57,CUR20,2023-03-19 11:06:37.274319
SPT1392931,Buy,USR9248,CRY4,11.97,1774.57,CUR23,2023-05-23 11:27:27.908918
SPT1392932,Buy,USR3970,CRY4,72.95,7395.02,CUR9,2023-06-21 12:46:26.296684
SPT1392933,Sell,USR2175,CRY9,81.68,8887.58,CUR5,2023-04-20 16:37:53.227017
SPT1392934,Sell,USR3860,CRY4,87.08,7755.64,CUR28,2023-05-06 09:13:08.879523
SPT1392935,Buy,USR7307,CRY2,45.87,4968.61,CUR4,2023-10-06 17:22:16.611024
SPT1392936,Buy,USR4295,CRY5,34.22,4068.9,CUR23,2023-05-30 15:43:24.737781
SPT1392937,Buy,USR1818,CRY8,37.11,1357.11,CUR6,2023-06-24 05:58:15.015805
SPT1392938,Sell,USR1116,CRY10,7.6,4140.81,CUR19,2023-06-29 09:23:19.961691
SPT1392939,Sell,USR9936,CRY1,5.14,6183.47,CUR16,2024-01-13 16:32:20.932036
SPT1392940,Buy,USR1213,CRY2,61.07,9473.83,CUR13,2023-10-11 20:46:16.844326
SPT1392941,Buy,USR284,CRY8,56.74,4993.79,CUR9,2023-08-03 14:11:04.092961
SPT1392942,Buy,USR4351,CRY10,32.7,9094.25,CUR2,2024-01-03 21:45:21.844258
SPT1392943,Buy,USR2780,CRY7,50.86,6670.93,CUR29,2023-12-26 00:03:41.240408
SPT1392944,Buy,USR6631,CRY6,26.94,5633.85,CUR3,2024-02-02 18:41:52.992070
SPT1392945,Sell,USR9097,CRY6,41.62,6020.47,CUR12,2023-09-15 10:00:30.646334
SPT1392946,Buy,USR9556,CRY4,19.56,8877.17,CUR14,2023-08-06 14:05:00.779573
SPT1392947,Buy,USR2079,CRY8,24.72,7754.87,CUR16,2023-04-16 13:29:10.232754
SPT1392948,Sell,USR5339,CRY3,59.04,9440.78,CUR4,2023-07-25 23:49:15.191326
SPT1392949,Sell,USR11,CRY5,97.86,5318.05,CUR18,2023-07-07 07:48:19.148379
SPT1392950,Buy,USR397,CRY1,66.46,4754.58,CUR1,2023-03-22 17:40:50.417895
SPT1392951,Sell,USR893,CRY9,47.6,5200.27,CUR13,2023-08-31 16:07:25.856451
SPT1392952,Buy,USR3339,CRY9,77.09,4879.85,CUR26,2023-07-28 09:48:41.007271
SPT1392953,Sell,USR6057,CRY9,61.95,6749.05,CUR4,2023-03-06 08:44:23.155022
SPT1392954,Buy,USR5944,CRY10,30.78,1279.74,CUR16,2023-04-10 19:03:58.925587
SPT1392955,Buy,USR4675,CRY5,31.77,6181.07,CUR10,2023-06-05 04:01:10.835416
SPT1392956,Sell,USR2692,CRY8,83.86,5794.15,CUR29,2023-06-09 07:55:16.123977
SPT1392957,Sell,USR9804,CRY1,31.45,4368.75,CUR21,2023-05-26 11:02:11.633753
SPT1392958,Buy,USR8363,CRY1,72.37,2627.47,CUR2,2023-10-18 22:30:55.217579
SPT1392959,Buy,USR5406,CRY4,36.26,6447.11,CUR5,2023-07-13 15:55:04.561739
SPT1392960,Buy,USR6815,CRY3,50.68,5902.3,CUR16,2023-06-18 13:08:33.940500
SPT1392961,Sell,USR7802,CRY6,42.79,8295.62,CUR27,2023-05-08 09:39:12.656764
SPT1392962,Sell,USR6305,CRY2,9.87,5326.5,CUR3,2023-06-13 07:59:21.299163
SPT1392963,Sell,USR8655,CRY8,27.71,520.93,CUR17,2023-09-03 23:21:50.485172
SPT1392964,Sell,USR6122,CRY7,73.44,3496.1,CUR24,2023-07-15 09:54:11.624142
SPT1392965,Buy,USR6918,CRY5,55.35,8803.44,CUR19,2023-04-04 15:24:08.594510
SPT1392966,Buy,USR3150,CRY2,51.93,9858.26,CUR15,2024-01-12 23:37:57.754158
SPT1392967,Sell,USR5903,CRY6,48.54,6516.63,CUR9,2023-02-10 06:56:49.341636
SPT1392968,Sell,USR3048,CRY6,65.6,188.47,CUR18,2023-12-07 10:34:52.551295
SPT1392969,Sell,USR7254,CRY10,14.3,963.89,CUR6,2023-08-15 15:22:31.500828
SPT1392970,Buy,USR3310,CRY5,27.55,1436.6,CUR13,2023-06-21 10:54:37.162048
SPT1392971,Sell,USR9177,CRY4,86.08,887.42,CUR22,2023-11-25 06:20:14.986247
SPT1392972,Buy,USR2088,CRY2,71.44,2146.53,CUR24,2023-09-09 01:46:09.348277
SPT1392973,Sell,USR6260,CRY5,48.05,5783.56,CUR13,2023-08-08 18:51:36.644674
SPT1392974,Buy,USR7601,CRY2,7.98,6134.24,CUR13,2024-02-01 06:41:12.018749
SPT1392975,Sell,USR4026,CRY7,48.45,4964.5,CUR2,2023-07-31 16:36:11.367204
SPT1392976,Sell,USR5290,CRY6,14.67,6611.59,CUR30,2023-10-31 23:03:35.026073
SPT1392977,Sell,USR9661,CRY5,29.64,1502.04,CUR27,2023-10-26 01:17:59.257033
SPT1392978,Sell,USR1597,CRY5,39.86,3867.52,CUR17,2023-11-17 09:54:21.117249
SPT1392979,Buy,USR9500,CRY3,20.49,3802.78,CUR25,2023-10-02 16:24:46.546800
SPT1392980,Buy,USR4715,CRY6,12.09,1456.42,CUR4,2023-07-04 17:12:05.918699
SPT1392981,Buy,USR9221,CRY2,7.16,1896.3,CUR20,2023-09-22 02:12:26.819208
SPT1392982,Buy,USR4193,CRY1,74.64,8271.27,CUR22,2023-08-23 19:48:50.631755
SPT1392983,Sell,USR1437,CRY6,83.44,7113.49,CUR23,2023-05-31 07:19:16.073678
SPT1392984,Buy,USR8540,CRY2,79.07,1926.65,CUR13,2023-05-06 23:55:18.938062
SPT1392985,Sell,USR343,CRY4,33.26,6580.0,CUR22,2023-11-23 07:03:04.301441
SPT1392986,Sell,USR1328,CRY3,99.89,1138.93,CUR28,2023-10-25 12:19:54.182360
SPT1392987,Buy,USR1308,CRY8,64.5,8983.41,CUR14,2023-08-13 11:11:00.046422
SPT1392988,Buy,USR208,CRY8,99.64,5247.94,CUR27,2023-03-05 05:19:39.656185
SPT1392989,Buy,USR237,CRY4,61.41,649.47,CUR1,2023-07-17 09:02:52.032568
SPT1392990,Sell,USR2985,CRY7,49.62,7945.3,CUR8,2023-11-14 20:03:23.970835
SPT1392991,Buy,USR9101,CRY9,63.59,4853.99,CUR2,2024-02-08 17:10:28.401277
SPT1392992,Sell,USR3926,CRY3,67.88,9018.54,CUR30,2023-03-16 01:07:26.345140
SPT1392993,Sell,USR2143,CRY3,14.14,6385.28,CUR10,2023-12-06 20:42:44.127008
SPT1392994,Buy,USR8796,CRY2,45.8,1126.89,CUR14,2023-09-14 18:56:17.414684
SPT1392995,Buy,USR1796,CRY8,3.55,4495.31,CUR7,2023-02-17 09:44:13.687913
SPT1392996,Buy,USR9683,CRY1,51.87,1461.65,CUR12,2023-02-27 00:09:11.405060
SPT1392997,Buy,USR5815,CRY6,60.61,3090.97,CUR28,2023-12-11 03:45:20.070939
SPT1392998,Buy,USR5267,CRY5,2.6,3199.54,CUR12,2023-07-30 09:42:20.089532
SPT1392999,Buy,USR5173,CRY9,85.68,2836.7,CUR30,2023-06-29 01:43:13.140915
SPT1393000,Buy,USR2466,CRY8,68.37,4534.82,CUR18,2023-06-29 22:51:29.703945
SPT1393001,Sell,USR1334,CRY10,53.16,1010.19,CUR25,2023-07-30 15:20:20.853435
SPT1393002,Buy,USR9045,CRY8,40.28,3591.18,CUR18,2023-04-29 11:27:08.741239
SPT1393003,Buy,USR6933,CRY8,61.1,1766.62,CUR24,2023-11-26 07:24:28.586133
SPT1393004,Buy,USR7630,CRY5,24.48,7989.77,CUR10,2023-08-10 19:44:40.645777
SPT1393005,Sell,USR1164,CRY3,52.64,163.72,CUR15,2023-07-21 04:13:16.661629
SPT1393006,Sell,USR2063,CRY3,94.06,9005.39,CUR4,2023-04-26 08:49:02.739424
SPT1393007,Sell,USR6295,CRY1,7.98,138.54,CUR16,2023-04-02 02:10:35.272190
SPT1393008,Buy,USR3421,CRY6,67.84,7542.52,CUR14,2023-05-28 00:07:51.665704
SPT1393009,Sell,USR730,CRY4,48.4,7901.4,CUR3,2023-07-03 04:47:04.816496
SPT1393010,Buy,USR6580,CRY2,72.16,6098.86,CUR3,2023-12-26 15:15:31.247900
SPT1393011,Buy,USR5472,CRY7,81.79,1448.92,CUR19,2023-06-29 03:03:29.783042
SPT1393012,Sell,USR4121,CRY8,97.98,2451.99,CUR22,2023-10-07 12:23:48.892074
SPT1393013,Sell,USR1771,CRY3,37.27,9954.7,CUR3,2023-03-01 09:24:10.886554
SPT1393014,Buy,USR687,CRY6,98.16,2703.25,CUR1,2023-04-03 19:45:29.188042
SPT1393015,Buy,USR4243,CRY7,92.23,8585.15,CUR3,2023-12-11 20:43:32.825130
SPT1393016,Buy,USR6216,CRY8,98.49,4898.47,CUR2,2023-10-23 17:56:13.648251
SPT1393017,Buy,USR1183,CRY2,7.98,3552.32,CUR7,2023-04-29 05:47:56.090212
SPT1393018,Sell,USR1821,CRY2,56.69,8630.71,CUR1,2023-06-28 22:24:11.489774
SPT1393019,Sell,USR8377,CRY2,49.64,4582.31,CUR21,2024-01-18 09:23:50.761199
SPT1393020,Buy,USR1027,CRY1,41.7,4046.19,CUR16,2023-02-16 03:39:46.183164
SPT1393021,Sell,USR3980,CRY1,50.67,4540.71,CUR15,2023-09-10 19:41:11.073803
SPT1393022,Sell,USR3972,CRY1,37.68,162.07,CUR29,2023-08-07 01:02:43.301975
SPT1393023,Sell,USR8055,CRY6,2.99,5177.83,CUR22,2023-07-05 03:35:47.787993
SPT1393024,Buy,USR2079,CRY9,97.16,4346.29,CUR5,2023-09-05 02:51:03.682817
SPT1393025,Buy,USR8502,CRY8,79.37,7941.05,CUR13,2023-02-15 18:24:32.212701
SPT1393026,Sell,USR3486,CRY8,87.27,2329.27,CUR5,2023-06-20 23:58:10.476852
SPT1393027,Sell,USR1182,CRY10,89.48,9910.38,CUR3,2024-01-14 01:51:01.300951
SPT1393028,Buy,USR3988,CRY7,95.09,5713.92,CUR13,2024-01-23 14:07:35.250141
SPT1393029,Sell,USR5021,CRY1,62.59,8849.58,CUR28,2023-02-12 02:56:08.390507
SPT1393030,Sell,USR9124,CRY5,25.14,2960.93,CUR15,2023-07-13 07:22:26.045390
SPT1393031,Sell,USR8623,CRY3,19.16,3801.46,CUR25,2023-07-03 17:45:38.299092
SPT1393032,Sell,USR8973,CRY2,60.87,3432.36,CUR3,2023-10-17 22:47:48.810264
SPT1393033,Sell,USR1446,CRY8,8.18,9410.15,CUR1,2023-05-11 07:33:07.212917
SPT1393034,Buy,USR6388,CRY3,43.95,6728.21,CUR16,2023-03-23 01:09:47.590427
SPT1393035,Sell,USR8356,CRY8,22.45,914.41,CUR23,2023-02-21 15:22:54.869964
SPT1393036,Sell,USR6574,CRY8,75.88,3042.64,CUR14,2023-09-06 07:32:55.015478
SPT1393037,Buy,USR6948,CRY3,11.0,9759.73,CUR22,2023-04-02 12:09:47.988480
SPT1393038,Sell,USR9429,CRY9,86.51,8091.0,CUR1,2023-04-04 08:30:45.951587
SPT1393039,Sell,USR7753,CRY1,87.8,516.92,CUR21,2023-07-04 18:31:21.751697
SPT1393040,Sell,USR1224,CRY7,44.23,6620.3,CUR5,2023-05-05 13:42:38.125624
SPT1393041,Sell,USR9774,CRY2,88.83,639.26,CUR17,2023-11-18 21:34:50.761813
SPT1393042,Sell,USR5491,CRY3,83.14,1270.65,CUR19,2023-06-02 23:07:22.338495
SPT1393043,Sell,USR9414,CRY9,73.62,2620.46,CUR24,2023-06-20 14:20:27.112307
SPT1393044,Sell,USR2232,CRY5,54.92,6347.09,CUR6,2023-07-14 21:29:59.184347
SPT1393045,Sell,USR6044,CRY3,35.5,1757.47,CUR29,2023-12-15 02:08:05.624775
SPT1393046,Buy,USR4828,CRY8,93.74,5620.74,CUR22,2023-04-16 01:22:05.647328
SPT1393047,Sell,USR9832,CRY7,44.25,1296.25,CUR14,2023-08-12 05:36:20.134361
SPT1393048,Buy,USR6323,CRY8,45.01,4543.19,CUR17,2023-12-04 22:07:49.312957
SPT1393049,Buy,USR9518,CRY10,94.03,2408.08,CUR2,2023-08-26 12:35:09.225765
SPT1393050,Buy,USR3402,CRY9,30.38,6043.35,CUR19,2023-04-22 05:52:00.698862
SPT1393051,Sell,USR4903,CRY3,58.92,1987.34,CUR12,2023-07-09 17:40:53.254074
SPT1393052,Buy,USR5216,CRY10,1.55,8772.45,CUR13,2023-07-19 08:35:10.230511
SPT1393053,Sell,USR4414,CRY9,31.45,4797.57,CUR24,2023-06-06 16:59:18.982778
SPT1393054,Buy,USR7295,CRY5,55.83,1696.11,CUR10,2023-04-30 16:33:09.369447
SPT1393055,Buy,USR931,CRY2,96.72,5649.06,CUR3,2023-07-21 23:27:26.087954
SPT1393056,Sell,USR4109,CRY9,90.73,389.54,CUR26,2023-11-27 09:18:46.923417
SPT1393057,Buy,USR3082,CRY8,33.78,6018.91,CUR27,2023-04-29 06:28:04.887385
SPT1393058,Buy,USR6938,CRY2,88.16,7963.38,CUR24,2023-06-01 12:29:35.140383
SPT1393059,Sell,USR5184,CRY9,71.0,6023.6,CUR9,2023-10-18 03:21:43.032220
SPT1393060,Sell,USR5582,CRY4,80.62,8610.91,CUR8,2023-07-30 16:53:18.082039
SPT1393061,Buy,USR7650,CRY8,42.49,4403.14,CUR10,2023-12-30 16:01:39.481671
SPT1393062,Buy,USR219,CRY10,4.84,7141.16,CUR3,2023-06-29 18:41:25.863271
SPT1393063,Sell,USR141,CRY7,52.46,6465.73,CUR18,2023-05-23 06:48:17.614358
SPT1393064,Buy,USR3110,CRY3,75.21,4925.09,CUR10,2023-12-27 07:26:59.432439
SPT1393065,Sell,USR7948,CRY3,84.19,6016.17,CUR16,2023-06-26 15:28:54.230862
SPT1393066,Sell,USR401,CRY10,34.46,8750.92,CUR29,2023-10-12 07:05:46.898124
SPT1393067,Buy,USR2131,CRY6,12.91,1053.68,CUR9,2023-07-18 20:36:34.366863
SPT1393068,Sell,USR9084,CRY2,66.98,1580.18,CUR12,2023-02-23 07:36:17.816264
SPT1393069,Sell,USR4662,CRY10,66.33,9876.77,CUR22,2023-03-06 01:29:30.537828
SPT1393070,Buy,USR9438,CRY9,17.33,8364.43,CUR16,2024-01-09 19:56:54.524069
SPT1393071,Sell,USR3598,CRY6,77.1,7759.86,CUR13,2023-09-29 22:23:48.342149
SPT1393072,Buy,USR8261,CRY7,49.86,4288.1,CUR14,2023-07-09 09:50:27.005631
SPT1393073,Buy,USR5722,CRY9,85.4,9348.41,CUR30,2023-07-09 21:57:04.589794
SPT1393074,Sell,USR2557,CRY5,2.95,5235.28,CUR10,2023-06-17 14:01:32.698961
SPT1393075,Buy,USR4651,CRY4,40.98,1119.08,CUR16,2024-01-24 06:47:45.035049
SPT1393076,Buy,USR3790,CRY6,87.86,4099.81,CUR16,2023-03-15 19:31:37.433304
SPT1393077,Buy,USR41,CRY9,21.19,5013.17,CUR10,2023-03-11 17:51:45.161334
SPT1393078,Sell,USR3743,CRY2,72.25,6075.13,CUR7,2023-11-29 07:44:13.199685
SPT1393079,Sell,USR5427,CRY8,74.73,5351.75,CUR28,2023-10-08 19:53:47.138586
SPT1393080,Sell,USR6718,CRY3,76.23,8113.22,CUR9,2023-06-06 05:04:55.519975
SPT1393081,Sell,USR1160,CRY7,59.79,6682.01,CUR12,2023-09-10 21:20:44.988775
SPT1393082,Buy,USR3310,CRY9,90.13,2997.28,CUR3,2023-12-27 13:36:11.968192
SPT1393083,Buy,USR2003,CRY9,97.79,6388.49,CUR10,2023-07-25 12:46:01.004940
SPT1393084,Buy,USR5599,CRY1,68.17,1289.99,CUR26,2023-10-18 10:59:02.590478
SPT1393085,Buy,USR794,CRY2,37.01,5701.19,CUR25,2023-10-17 23:52:34.259332
SPT1393086,Sell,USR3530,CRY8,75.05,2502.69,CUR18,2023-03-27 20:26:17.531367
SPT1393087,Sell,USR7289,CRY6,65.23,2611.69,CUR5,2023-07-25 22:28:38.668810
SPT1393088,Buy,USR6383,CRY6,95.41,6578.55,CUR10,2023-04-06 09:25:27.893468
SPT1393089,Buy,USR4365,CRY4,57.49,3730.33,CUR17,2023-08-30 05:04:12.315000
SPT1393090,Buy,USR1238,CRY3,6.54,2133.19,CUR30,2023-03-01 13:17:39.796178
SPT1393091,Sell,USR7486,CRY6,96.13,4861.18,CUR5,2023-08-30 02:40:54.539778
SPT1393092,Buy,USR3807,CRY5,76.15,4344.85,CUR5,2023-08-11 12:08:18.078070
SPT1393093,Sell,USR9410,CRY2,61.64,492.15,CUR12,2023-10-29 16:04:35.970704
SPT1393094,Buy,USR7461,CRY9,39.5,7186.89,CUR20,2023-10-24 20:29:04.114218
SPT1393095,Sell,USR8561,CRY10,19.04,8305.17,CUR3,2023-02-23 03:41:07.878584
SPT1393096,Buy,USR5755,CRY9,12.24,4142.16,CUR18,2024-01-19 12:19:41.595307
SPT1393097,Buy,USR2557,CRY3,46.27,7824.72,CUR24,2023-11-10 18:03:21.242849
SPT1393098,Sell,USR9588,CRY10,8.48,9406.35,CUR18,2023-06-17 20:07:10.294976
SPT1393099,Buy,USR1139,CRY7,83.06,1543.64,CUR28,2023-12-30 13:35:55.792089
