OrderID,OrderType,UserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
SPT1927104,Sell,USR3849,CRY1,0.33,6772.47,CUR3,2023-06-01 01:46:52.713862
SPT1927105,Sell,USR7848,CRY8,18.67,7736.4,CUR12,2023-10-25 05:29:21.608662
SPT1927106,Buy,USR199,CRY5,30.6,3046.56,CUR16,2023-02-24 03:47:18.058301
SPT1927107,Sell,USR2617,CRY1,70.28,9258.74,CUR14,2023-08-31 21:56:41.249337
SPT1927108,Sell,USR1506,CRY4,71.94,4154.18,CUR9,2023-05-26 18:23:28.821141
SPT1927109,Sell,USR5991,CRY4,26.58,525.83,CUR4,2023-09-24 11:02:26.876436
SPT1927110,Sell,USR1915,CRY3,60.63,9871.09,CUR26,2023-12-18 00:55:13.365242
SPT1927111,Buy,USR18,CRY2,36.68,5298.15,CUR6,2023-03-25 14:55:24.199831
SPT1927112,Buy,USR9036,CRY2,75.68,6322.32,CUR26,2023-07-03 18:13:51.998606
SPT1927113,Sell,USR9430,CRY3,57.61,8998.85,CUR17,2023-02-14 14:57:01.780376
SPT1927114,Buy,USR8926,CRY8,60.84,8642.3,CUR4,2023-05-30 18:13:42.999276
SPT1927115,Sell,USR7314,CRY2,94.87,9032.03,CUR23,2024-01-02 08:16:28.106275
SPT1927116,Buy,USR6636,CRY7,72.49,3284.73,CUR7,2023-07-17 02:32:16.697917
SPT1927117,Buy,USR3904,CRY3,8.4,8071.53,CUR21,2023-05-04 21:58:21.412072
SPT1927118,Sell,USR6357,CRY10,72.34,9448.89,CUR7,2023-02-28 01:31:29.823884
SPT1927119,Buy,USR3637,CRY1,11.45,5987.22,CUR17,2023-07-16 03:27:06.395903
SPT1927120,Sell,USR4520,CRY3,78.72,837.83,CUR24,2024-01-22 08:42:02.306823
SPT1927121,Buy,USR595,CRY7,45.34,785.66,CUR4,2023-10-05 08:05:50.517049
SPT1927122,Buy,USR6015,CRY2,82.44,4489.9,CUR4,2023-12-13 11:45:58.451535
SPT1927123,Buy,USR8313,CRY3,6.84,3703.88,CUR19,2024-01-25 19:29:03.302473
SPT1927124,Buy,USR180,CRY6,26.04,1434.45,CUR16,2023-03-25 07:09:45.981879
SPT1927125,Sell,USR9610,CRY1,38.15,2985.23,CUR20,2023-11-14 07:13:42.216020
SPT1927126,Sell,USR3229,CRY4,88.03,2213.16,CUR6,2023-05-15 23:17:51.513994
SPT1927127,Buy,USR1684,CRY5,30.31,9181.44,CUR12,2023-12-03 10:50:18.197856
SPT1927128,Sell,USR8701,CRY8,68.22,2259.14,CUR5,2023-12-12 03:09:38.571813
SPT1927129,Buy,USR2545,CRY10,35.24,1542.5,CUR12,2023-12-23 06:54:46.283603
SPT1927130,Sell,USR2338,CRY2,99.63,4345.32,CUR6,2023-10-15 20:11:36.368404
SPT1927131,Buy,USR7097,CRY2,91.04,2004.2,CUR27,2023-12-20 14:23:16.924600
SPT1927132,Sell,USR3211,CRY1,61.32,411.83,CUR7,2024-01-05 02:03:12.286013
SPT1927133,Sell,USR2654,CRY3,1.64,469.84,CUR6,2023-11-15 21:31:41.782296
SPT1927134,Buy,USR3993,CRY5,70.99,7461.93,CUR26,2023-12-04 16:38:35.312495
SPT1927135,Buy,USR2190,CRY3,35.37,4383.06,CUR1,2023-10-21 05:31:15.017079
SPT1927136,Buy,USR7491,CRY4,71.46,9668.78,CUR23,2023-08-11 01:19:31.064291
SPT1927137,Buy,USR7929,CRY3,64.67,6395.98,CUR14,2023-05-28 06:20:15.536983
SPT1927138,Sell,USR7960,CRY4,30.84,6831.35,CUR16,2023-08-17 06:45:28.007401
SPT1927139,Sell,USR2213,CRY3,71.54,1759.28,CUR14,2023-05-08 07:36:46.199457
SPT1927140,Buy,USR1985,CRY4,26.32,8426.7,CUR5,2023-11-04 15:08:07.896416
SPT1927141,Buy,USR2204,CRY3,54.47,2692.68,CUR9,2023-03-19 11:55:20.045662
SPT1927142,Buy,USR2236,CRY3,50.22,7496.4,CUR19,2023-06-28 07:08:25.921464
SPT1927143,Sell,USR5025,CRY8,61.06,6747.47,CUR29,2023-05-05 18:19:11.390258
SPT1927144,Buy,USR2156,CRY3,54.49,462.77,CUR6,2023-07-15 16:11:41.393828
SPT1927145,Sell,USR2848,CRY4,89.45,6449.33,CUR9,2023-10-12 10:03:41.713477
SPT1927146,Sell,USR3759,CRY2,64.44,2181.4,CUR1,2023-12-31 15:10:55.339192
SPT1927147,Sell,USR7479,CRY8,72.81,5124.72,CUR14,2023-09-22 10:02:01.807670
SPT1927148,Buy,USR5468,CRY3,50.69,1028.85,CUR4,2024-01-06 23:29:35.552590
SPT1927149,Buy,USR2347,CRY1,1.29,2118.14,CUR16,2023-09-05 02:25:29.989609
SPT1927150,Buy,USR5045,CRY9,3.32,5200.93,CUR13,2023-03-18 21:37:04.243314
SPT1927151,Sell,USR9249,CRY4,51.85,4655.24,CUR20,2023-09-17 13:25:33.410084
SPT1927152,Buy,USR691,CRY6,43.5,1084.0,CUR13,2023-05-15 16:16:42.344699
SPT1927153,Sell,USR1093,CRY10,30.23,100.21,CUR4,2023-06-08 21:12:46.240039
SPT1927154,Sell,USR2864,CRY6,88.4,5565.91,CUR7,2023-09-15 16:48:48.056109
SPT1927155,Buy,USR2730,CRY6,42.68,7050.24,CUR15,2023-05-11 20:51:33.596446
SPT1927156,Sell,USR207,CRY4,36.84,5322.85,CUR25,2023-07-08 22:39:42.075946
SPT1927157,Buy,USR7734,CRY4,77.91,7151.65,CUR22,2023-09-22 12:17:00.323812
SPT1927158,Sell,USR5193,CRY2,14.29,7604.48,CUR25,2023-05-16 20:04:29.816261
SPT1927159,Sell,USR2820,CRY8,97.57,5746.83,CUR17,2023-11-19 17:21:24.613343
SPT1927160,Sell,USR3917,CRY1,95.94,8982.18,CUR28,2023-04-08 19:13:21.261315
SPT1927161,Sell,USR6413,CRY10,7.89,9822.33,CUR1,2023-03-14 13:56:59.844926
SPT1927162,Buy,USR3023,CRY7,30.01,8894.27,CUR16,2024-02-09 00:16:33.334776
SPT1927163,Sell,USR9769,CRY6,21.4,4727.51,CUR7,2023-09-04 07:17:02.366242
SPT1927164,Sell,USR1022,CRY1,48.98,3230.4,CUR14,2024-01-21 21:33:32.482835
SPT1927165,Sell,USR1905,CRY4,42.86,9465.5,CUR22,2023-03-12 21:06:15.290810
SPT1927166,Sell,USR6499,CRY9,8.44,8259.97,CUR15,2023-11-26 21:26:58.132292
SPT1927167,Buy,USR9020,CRY4,58.19,3926.42,CUR4,2023-07-26 08:36:44.156668
SPT1927168,Sell,USR9170,CRY9,77.29,2972.76,CUR16,2023-09-26 04:34:22.284949
SPT1927169,Buy,USR3242,CRY10,32.03,4225.21,CUR11,2023-08-31 03:00:17.985849
SPT1927170,Buy,USR382,CRY6,84.85,8341.07,CUR17,2023-04-01 10:55:19.709765
SPT1927171,Sell,USR8191,CRY3,68.08,8013.8,CUR9,2023-11-28 09:23:43.743626
SPT1927172,Buy,USR7291,CRY3,86.41,6964.9,CUR27,2023-03-18 17:14:34.135577
SPT1927173,Buy,USR3337,CRY3,37.62,9825.53,CUR27,2024-02-05 19:01:40.355434
SPT1927174,Buy,USR8792,CRY7,78.95,6633.09,CUR5,2023-12-28 15:36:43.804335
SPT1927175,Sell,USR3992,CRY2,62.85,9101.11,CUR30,2023-09-07 15:00:51.611499
SPT1927176,Sell,USR1271,CRY1,22.59,3765.26,CUR19,2023-10-20 10:22:52.765579
SPT1927177,Buy,USR7398,CRY5,42.43,817.76,CUR5,2023-02-24 10:46:30.931723
SPT1927178,Sell,USR761,CRY2,86.1,6799.65,CUR17,2023-10-20 17:43:13.867691
SPT1927179,Buy,USR5221,CRY2,51.15,3773.19,CUR17,2023-10-29 22:36:56.805185
SPT1927180,Sell,USR8757,CRY10,90.25,7780.32,CUR14,2023-05-03 17:13:14.666398
SPT1927181,Sell,USR6522,CRY1,71.71,9921.61,CUR17,2023-06-21 00:55:17.782608
SPT1927182,Sell,USR6033,CRY1,14.18,8423.54,CUR14,2023-03-15 13:09:06.179530
SPT1927183,Sell,USR9996,CRY1,14.71,7315.04,CUR5,2023-10-25 12:24:12.006695
SPT1927184,Sell,USR6404,CRY8,2.59,2068.86,CUR24,2023-04-10 09:43:27.179640
SPT1927185,Buy,USR1958,CRY10,75.12,8721.09,CUR17,2023-09-07 08:07:00.401955
SPT1927186,Sell,USR9735,CRY3,61.19,1792.58,CUR4,2023-05-18 15:32:33.556298
SPT1927187,Buy,USR5632,CRY8,90.79,2874.08,CUR4,2023-03-04 23:54:18.081815
SPT1927188,Sell,USR2929,CRY6,61.88,6062.12,CUR18,2023-09-22 12:45:34.774829
SPT1927189,Buy,USR8005,CRY10,47.91,8390.35,CUR28,2023-12-15 18:39:05.939333
SPT1927190,Sell,USR7241,CRY9,38.25,1376.36,CUR7,2023-12-18 06:02:24.330997
SPT1927191,Sell,USR4579,CRY2,50.2,945.49,CUR16,2023-02-28 11:56:44.647985
SPT1927192,Sell,USR1094,CRY6,48.21,7903.22,CUR18,2023-12-04 00:16:05.769192
SPT1927193,Sell,USR6303,CRY5,96.88,184.27,CUR23,2023-12-08 11:10:14.435985
SPT1927194,Buy,USR1315,CRY4,89.03,6892.21,CUR27,2023-07-09 21:18:29.143601
SPT1927195,Sell,USR2959,CRY2,33.15,7545.93,CUR15,2023-05-05 17:27:04.215447
SPT1927196,Sell,USR2837,CRY10,62.36,9942.47,CUR16,2023-03-17 06:00:52.256248
SPT1927197,Sell,USR5946,CRY6,49.24,1693.1,CUR20,2023-12-03 20:08:46.235145
SPT1927198,Sell,USR3727,CRY3,99.34,5088.29,CUR5,2023-12-27 10:19:28.445631
SPT1927199,Sell,USR2468,CRY1,51.13,3669.35,CUR4,2023-04-05 05:54:07.119064
SPT1927200,Buy,USR6555,CRY2,78.46,5086.93,CUR21,2023-11-28 14:38:50.804195
SPT1927201,Buy,USR7553,CRY1,44.91,7311.29,CUR12,2023-11-24 02:04:46.257769
SPT1927202,Buy,USR7325,CRY6,38.36,4730.14,CUR17,2023-05-14 07:28:09.102534
SPT1927203,Buy,USR7300,CRY10,49.99,6163.62,CUR26,2023-03-30 13:03:59.029117
SPT1927204,Sell,USR5824,CRY1,66.75,9826.38,CUR16,2023-05-30 21:40:21.715579
SPT1927205,Buy,USR5680,CRY4,84.21,4911.95,CUR20,2023-11-04 04:42:06.471689
SPT1927206,Buy,USR8709,CRY3,54.25,8303.39,CUR21,2024-01-02 22:55:08.904470
SPT1927207,Sell,USR5063,CRY7,0.38,5836.01,CUR3,2023-08-02 15:49:09.502774
SPT1927208,Sell,USR2881,CRY1,62.79,4651.2,CUR24,2023-07-30 03:37:23.158883
SPT1927209,Buy,USR6825,CRY9,25.33,1225.66,CUR30,2023-05-25 10:45:45.630421
SPT1927210,Sell,USR4891,CRY4,12.91,2604.69,CUR3,2023-07-18 18:09:41.988090
SPT1927211,Sell,USR9765,CRY10,11.33,5946.76,CUR13,2024-01-21 11:02:53.252666
SPT1927212,Sell,USR7091,CRY10,1.06,5873.74,CUR6,2023-05-19 20:14:32.632385
SPT1927213,Sell,USR5389,CRY6,31.63,6291.68,CUR13,2023-02-19 22:50:29.530342
SPT1927214,Sell,USR2627,CRY3,17.86,9018.43,CUR17,2023-07-21 10:26:28.095806
SPT1927215,Sell,USR7090,CRY9,50.48,656.85,CUR3,2024-01-04 11:15:48.709555
SPT1927216,Buy,USR3361,CRY10,61.32,7530.4,CUR19,2023-11-14 09:06:27.992442
SPT1927217,Buy,USR1630,CRY10,93.91,9589.63,CUR12,2023-09-14 00:57:52.133420
SPT1927218,Sell,USR9779,CRY5,91.31,7015.16,CUR28,2023-10-07 21:43:51.531892
SPT1927219,Buy,USR901,CRY10,39.73,5557.04,CUR17,2023-05-24 01:36:26.042428
SPT1927220,Sell,USR9514,CRY1,72.14,5704.27,CUR13,2023-04-07 11:25:42.186395
SPT1927221,Sell,USR5461,CRY9,98.17,9565.81,CUR5,2023-08-13 04:12:09.537408
SPT1927222,Buy,USR5245,CRY9,90.53,7437.78,CUR2,2023-10-26 03:48:42.012048
SPT1927223,Sell,USR7740,CRY4,67.84,8591.24,CUR28,2023-05-15 02:54:17.325138
SPT1927224,Sell,USR8750,CRY9,40.39,6073.74,CUR12,2023-05-15 02:28:56.895487
SPT1927225,Sell,USR23,CRY3,42.76,9321.24,CUR12,2023-07-30 02:17:06.493794
SPT1927226,Buy,USR2443,CRY3,80.36,296.61,CUR8,2023-05-14 15:53:37.338281
SPT1927227,Sell,USR2710,CRY10,79.13,6885.33,CUR8,2023-11-24 23:44:47.931370
SPT1927228,Sell,USR9434,CRY2,64.67,1515.25,CUR21,2024-01-25 10:42:08.910582
SPT1927229,Sell,USR7379,CRY9,55.89,8025.4,CUR17,2023-11-10 01:44:25.218666
SPT1927230,Buy,USR5725,CRY8,83.06,1531.22,CUR1,2023-05-16 19:39:46.316075
SPT1927231,Buy,USR5791,CRY3,18.4,9680.0,CUR22,2023-06-19 03:29:14.778795
SPT1927232,Buy,USR1055,CRY5,82.05,6918.02,CUR4,2023-09-26 14:10:47.604004
SPT1927233,Buy,USR9790,CRY6,2.33,3027.54,CUR23,2023-02-18 06:06:21.022743
SPT1927234,Buy,USR7808,CRY9,97.45,1755.65,CUR2,2023-05-29 03:09:23.481357
SPT1927235,Sell,USR6024,CRY4,87.04,3531.14,CUR19,2023-10-26 22:26:21.245534
SPT1927236,Buy,USR5968,CRY6,13.71,9123.05,CUR25,2023-10-14 09:17:54.783297
SPT1927237,Sell,USR3425,CRY4,9.56,8483.1,CUR26,2024-01-05 03:38:21.881144
SPT1927238,Buy,USR1542,CRY3,74.35,4467.74,CUR17,2023-02-24 07:14:26.229692
SPT1927239,Sell,USR7979,CRY9,28.39,5583.39,CUR24,2023-02-12 22:44:08.814368
SPT1927240,Sell,USR5387,CRY10,91.13,7582.09,CUR17,2023-05-17 10:35:59.301956
SPT1927241,Sell,USR6240,CRY4,83.55,2554.9,CUR1,2023-11-30 01:23:43.487972
SPT1927242,Buy,USR4713,CRY4,96.8,2895.33,CUR8,2023-05-23 19:09:13.498489
SPT1927243,Buy,USR5575,CRY10,8.06,2014.29,CUR10,2023-10-10 05:44:18.898228
SPT1927244,Sell,USR9411,CRY8,3.98,9607.26,CUR6,2023-04-03 09:11:37.716430
SPT1927245,Sell,USR275,CRY7,38.5,3564.24,CUR10,2023-06-03 12:08:03.118663
SPT1927246,Buy,USR1137,CRY6,65.16,7350.49,CUR1,2023-12-21 22:08:32.468482
SPT1927247,Sell,USR7792,CRY4,64.09,7347.89,CUR17,2023-07-16 12:47:20.216038
SPT1927248,Sell,USR1267,CRY2,72.62,5934.27,CUR22,2023-11-12 07:32:13.447181
SPT1927249,Sell,USR5420,CRY9,89.95,9386.7,CUR4,2023-07-13 21:17:22.722015
SPT1927250,Sell,USR8940,CRY2,20.34,7152.24,CUR5,2023-11-03 11:16:02.081738
SPT1927251,Sell,USR6106,CRY5,1.31,889.06,CUR27,2023-07-30 10:50:39.806135
SPT1927252,Sell,USR183,CRY4,4.29,7462.07,CUR5,2023-08-20 05:43:50.713562
SPT1927253,Sell,USR7336,CRY4,91.19,1303.06,CUR1,2023-11-03 18:06:34.906755
SPT1927254,Sell,USR7665,CRY10,0.8,1299.71,CUR13,2023-04-05 08:40:55.500333
SPT1927255,Sell,USR7275,CRY2,47.17,266.48,CUR22,2023-09-07 19:17:10.393729
SPT1927256,Buy,USR1169,CRY6,84.31,7838.31,CUR4,2024-01-11 05:08:11.285016
SPT1927257,Buy,USR794,CRY10,97.51,7479.1,CUR9,2023-07-04 12:20:05.337714
SPT1927258,Buy,USR1116,CRY5,10.81,2796.65,CUR17,2023-07-08 04:57:08.954208
SPT1927259,Buy,USR3959,CRY1,93.84,2464.6,CUR2,2023-03-23 02:11:10.376893
SPT1927260,Buy,USR8182,CRY1,80.38,5215.29,CUR6,2023-09-05 15:20:08.676481
SPT1927261,Buy,USR137,CRY6,17.35,706.99,CUR22,2023-05-24 10:23:33.319554
SPT1927262,Buy,USR6391,CRY1,77.66,5390.11,CUR25,2023-08-17 14:11:13.954493
SPT1927263,Sell,USR9240,CRY6,72.67,2742.46,CUR1,2023-07-02 00:10:46.295020
SPT1927264,Buy,USR5522,CRY3,11.33,6833.35,CUR23,2023-06-20 08:43:24.211354
SPT1927265,Buy,USR2443,CRY9,18.87,7938.5,CUR12,2023-03-07 23:53:39.486363
SPT1927266,Buy,USR4633,CRY4,20.13,9411.48,CUR14,2023-09-13 03:31:01.920695
SPT1927267,Sell,USR3760,CRY10,40.41,1444.43,CUR24,2023-05-18 09:22:12.500913
SPT1927268,Sell,USR3379,CRY8,13.61,9963.87,CUR8,2023-10-25 10:16:41.860469
SPT1927269,Sell,USR8174,CRY8,94.1,3872.4,CUR28,2023-05-18 01:07:30.796519
SPT1927270,Buy,USR3810,CRY4,14.22,381.44,CUR2,2023-06-02 23:04:22.967656
SPT1927271,Sell,USR5598,CRY4,86.25,1714.21,CUR28,2023-10-26 23:50:50.082400
SPT1927272,Buy,USR6677,CRY1,19.03,4900.86,CUR25,2023-03-30 11:52:42.731299
SPT1927273,Sell,USR8310,CRY10,96.69,9966.87,CUR7,2024-02-02 14:03:28.094762
SPT1927274,Sell,USR8086,CRY5,99.06,6660.2,CUR2,2023-04-15 07:20:43.394716
SPT1927275,Buy,USR4536,CRY7,78.88,3987.92,CUR17,2023-08-12 06:29:51.900233
SPT1927276,Buy,USR912,CRY10,94.47,9052.53,CUR22,2023-05-08 05:20:57.472838
SPT1927277,Buy,USR7693,CRY3,51.85,8797.58,CUR6,2023-03-28 13:54:36.201106
SPT1927278,Sell,USR2052,CRY4,76.88,9552.91,CUR20,2024-02-09 20:55:32.037852
SPT1927279,Buy,USR6688,CRY2,88.78,4387.74,CUR11,2023-05-11 16:57:30.422582
SPT1927280,Buy,USR1321,CRY6,50.17,2879.91,CUR15,2023-05-08 02:47:21.530817
SPT1927281,Sell,USR9874,CRY9,36.11,5344.69,CUR15,2024-01-20 07:48:54.055868
SPT1927282,Buy,USR6234,CRY10,25.89,3646.16,CUR21,2023-10-19 22:06:55.128941
SPT1927283,Sell,USR1314,CRY8,13.56,9155.35,CUR1,2023-03-15 16:42:32.830693
SPT1927284,Sell,USR7120,CRY9,43.01,1544.78,CUR2,2023-09-16 08:06:51.643106
SPT1927285,Buy,USR5822,CRY5,18.16,7838.02,CUR30,2023-11-04 23:12:21.726718
SPT1927286,Sell,USR9327,CRY5,60.52,388.69,CUR28,2024-01-22 09:05:31.352670
SPT1927287,Buy,USR4910,CRY1,19.38,2079.6,CUR25,2023-12-04 01:50:49.670020
SPT1927288,Sell,USR1857,CRY2,19.27,5022.68,CUR19,2023-03-10 07:28:58.393445
SPT1927289,Sell,USR8066,CRY8,19.77,2219.09,CUR14,2023-10-24 15:34:30.674463
SPT1927290,Sell,USR462,CRY9,75.06,9969.58,CUR3,2023-09-08 22:32:00.003788
SPT1927291,Sell,USR334,CRY3,15.37,6596.08,CUR17,2023-08-30 14:30:55.054827
SPT1927292,Sell,USR303,CRY5,87.28,6603.98,CUR23,2023-10-21 16:31:54.134808
SPT1927293,Buy,USR859,CRY6,81.64,654.5,CUR9,2024-01-27 09:24:41.735831
SPT1927294,Buy,USR5175,CRY6,20.5,7747.96,CUR2,2023-02-12 12:31:54.506712
SPT1927295,Buy,USR8869,CRY1,49.01,8453.82,CUR4,2023-08-19 14:56:00.769928
SPT1927296,Sell,USR5943,CRY10,79.27,8996.29,CUR1,2023-06-29 03:48:05.544148
SPT1927297,Sell,USR8452,CRY5,98.18,8431.41,CUR28,2023-02-20 14:49:20.019167
SPT1927298,Sell,USR896,CRY8,10.48,8531.64,CUR27,2023-11-11 14:39:51.889307
SPT1927299,Buy,USR7962,CRY3,4.12,2745.81,CUR11,2023-06-19 09:51:48.465568
SPT1927300,Sell,USR7727,CRY1,78.43,1250.18,CUR29,2023-12-28 17:33:30.576372
SPT1927301,Buy,USR542,CRY6,79.3,1468.08,CUR8,2023-11-18 07:13:11.762483
SPT1927302,Sell,USR1324,CRY1,88.29,9219.4,CUR20,2023-11-23 01:00:16.370512
SPT1927303,Buy,USR2773,CRY2,57.45,2005.96,CUR18,2024-02-01 20:35:36.900749
SPT1927304,Sell,USR2268,CRY3,14.33,4330.31,CUR17,2023-10-11 08:15:59.840441
SPT1927305,Buy,USR3307,CRY7,76.42,8615.52,CUR29,2023-02-11 12:10:55.653771
SPT1927306,Buy,USR278,CRY3,54.57,5726.58,CUR17,2023-02-25 23:58:53.502298
SPT1927307,Sell,USR598,CRY3,40.84,8687.5,CUR13,2023-12-09 05:57:41.975037
SPT1927308,Sell,USR1029,CRY8,92.55,8017.74,CUR9,2023-06-25 20:47:35.109326
SPT1927309,Buy,USR147,CRY6,5.75,5348.86,CUR30,2023-12-08 10:45:23.365425
SPT1927310,Buy,USR8532,CRY9,11.18,2302.3,CUR26,2024-01-03 11:09:32.162462
SPT1927311,Buy,USR1390,CRY4,39.74,9952.33,CUR1,2023-05-24 08:46:59.302475
SPT1927312,Sell,USR8166,CRY3,18.97,729.07,CUR26,2023-06-05 23:17:54.456378
SPT1927313,Sell,USR7947,CRY1,59.29,5462.93,CUR6,2024-02-09 09:35:10.708012
SPT1927314,Sell,USR8197,CRY6,4.94,7616.89,CUR21,2024-02-09 07:54:10.600291
SPT1927315,Sell,USR2107,CRY10,13.82,603.74,CUR24,2023-07-01 08:22:14.222583
SPT1927316,Buy,USR1081,CRY1,80.97,7829.33,CUR11,2023-03-21 09:57:24.830097
SPT1927317,Sell,USR4065,CRY6,29.67,5175.85,CUR30,2023-08-27 18:50:24.728454
SPT1927318,Buy,USR5608,CRY5,26.24,4121.44,CUR18,2023-08-24 15:10:17.903836
SPT1927319,Buy,USR7180,CRY4,81.29,260.2,CUR16,2023-03-23 22:36:30.776434
SPT1927320,Sell,USR3817,CRY7,48.84,5628.17,CUR29,2024-02-07 17:40:42.513912
SPT1927321,Buy,USR8324,CRY2,20.17,8651.54,CUR24,2023-05-19 18:23:47.490512
SPT1927322,Sell,USR9621,CRY1,35.9,8230.66,CUR13,2023-09-27 18:03:58.362854
SPT1927323,Sell,USR5834,CRY1,49.97,8771.71,CUR29,2023-03-29 14:16:25.975905
SPT1927324,Sell,USR4080,CRY8,37.36,9381.77,CUR3,2023-06-15 12:09:41.854956
SPT1927325,Sell,USR3505,CRY10,83.76,5110.12,CUR15,2023-11-10 08:30:04.727761
SPT1927326,Buy,USR644,CRY5,38.16,8071.9,CUR15,2023-10-16 22:12:29.417925
SPT1927327,Buy,USR8374,CRY5,85.39,1604.2,CUR4,2024-01-08 15:31:21.916868
SPT1927328,Sell,USR1257,CRY5,78.46,6418.39,CUR25,2023-11-30 18:39:43.392000
SPT1927329,Sell,USR7332,CRY3,74.89,5040.28,CUR16,2023-04-02 07:25:03.678644
SPT1927330,Sell,USR4569,CRY10,41.48,6887.55,CUR15,2023-05-02 23:06:25.939224
SPT1927331,Buy,USR6155,CRY1,16.57,2270.66,CUR5,2023-05-23 23:52:53.693868
SPT1927332,Buy,USR9300,CRY6,70.53,1984.74,CUR5,2023-09-30 17:56:06.942826
SPT1927333,Sell,USR6978,CRY7,8.45,4206.62,CUR17,2023-09-22 22:54:47.902695
SPT1927334,Sell,USR8662,CRY5,23.1,3437.77,CUR7,2024-01-04 00:25:29.391186
SPT1927335,Buy,USR6604,CRY5,28.27,5420.45,CUR8,2023-03-29 06:19:23.118319
SPT1927336,Sell,USR3023,CRY7,78.36,5824.95,CUR5,2023-04-16 11:19:51.919014
SPT1927337,Buy,USR745,CRY2,56.68,1943.67,CUR3,2023-06-18 20:26:14.536110
SPT1927338,Sell,USR9929,CRY9,84.62,7613.6,CUR15,2024-01-15 22:19:22.961957
SPT1927339,Buy,USR7100,CRY8,16.12,6486.75,CUR14,2023-10-15 00:22:35.181489
SPT1927340,Buy,USR3584,CRY7,44.62,7781.5,CUR8,2023-09-23 08:57:52.435228
SPT1927341,Buy,USR8054,CRY2,2.73,481.0,CUR1,2023-08-10 03:21:06.511354
SPT1927342,Sell,USR5566,CRY7,87.66,473.0,CUR20,2023-07-12 18:54:58.004313
SPT1927343,Buy,USR1499,CRY5,77.61,4168.78,CUR11,2023-06-22 13:41:35.260504
SPT1927344,Sell,USR7779,CRY1,69.05,5772.69,CUR1,2023-04-18 13:50:24.250365
SPT1927345,Buy,USR433,CRY10,63.39,9374.92,CUR30,2023-11-08 03:07:55.849900
SPT1927346,Buy,USR9939,CRY7,7.3,5761.23,CUR29,2023-10-21 02:54:46.534415
SPT1927347,Sell,USR417,CRY10,70.38,2684.14,CUR13,2024-01-15 05:57:53.891567
SPT1927348,Sell,USR8926,CRY4,20.69,9428.56,CUR16,2023-07-14 18:43:52.787915
SPT1927349,Buy,USR9902,CRY1,82.34,5872.78,CUR12,2023-10-05 11:16:59.356849
SPT1927350,Sell,USR7713,CRY8,43.48,7963.0,CUR4,2023-08-04 13:50:33.997730
SPT1927351,Buy,USR8857,CRY4,97.57,8190.51,CUR13,2023-08-13 02:25:07.377115
SPT1927352,Sell,USR6177,CRY1,96.83,5368.45,CUR16,2023-05-17 16:39:56.461579
SPT1927353,Sell,USR1600,CRY2,13.92,4013.28,CUR25,2023-07-26 05:31:45.045678
SPT1927354,Buy,USR2546,CRY4,30.63,552.75,CUR10,2023-05-18 11:42:44.017872
SPT1927355,Sell,USR5963,CRY5,61.56,7068.33,CUR12,2023-03-21 06:19:55.607442
SPT1927356,Buy,USR7024,CRY10,54.84,848.08,CUR17,2023-07-12 15:46:45.465708
SPT1927357,Sell,USR5896,CRY5,50.37,7489.6,CUR12,2024-01-17 08:11:49.599369
SPT1927358,Buy,USR7884,CRY3,86.98,9004.37,CUR19,2023-05-20 17:22:50.677706
SPT1927359,Buy,USR7627,CRY3,52.11,6437.34,CUR5,2023-08-27 20:31:04.406857
SPT1927360,Sell,USR1264,CRY8,90.28,1701.82,CUR26,2023-11-13 14:27:32.395511
SPT1927361,Sell,USR5384,CRY2,52.41,8761.75,CUR14,2023-11-03 01:34:28.468792
SPT1927362,Sell,USR9143,CRY3,89.34,7998.02,CUR6,2023-11-12 21:03:20.292573
SPT1927363,Buy,USR1519,CRY3,17.41,1642.38,CUR9,2023-06-24 13:32:44.961809
SPT1927364,Buy,USR7592,CRY2,42.29,5400.62,CUR19,2024-01-08 22:50:09.317624
SPT1927365,Buy,USR8608,CRY5,54.61,8479.96,CUR8,2024-01-23 06:12:55.284361
SPT1927366,Buy,USR961,CRY2,89.12,8930.67,CUR18,2023-05-30 14:50:00.538502
SPT1927367,Sell,USR4044,CRY10,9.22,5206.42,CUR23,2023-03-20 21:24:05.945368
SPT1927368,Sell,USR1454,CRY5,92.97,2072.75,CUR1,2023-05-10 18:10:03.311163
SPT1927369,Sell,USR9781,CRY8,27.49,6977.82,CUR16,2023-07-30 13:13:27.724093
SPT1927370,Sell,USR2286,CRY4,34.01,6495.66,CUR20,2023-03-15 19:15:10.329292
SPT1927371,Buy,USR8357,CRY7,14.04,2585.96,CUR9,2023-03-03 16:13:59.054236
SPT1927372,Buy,USR6525,CRY7,52.49,206.54,CUR21,2023-02-27 18:42:43.940512
SPT1927373,Sell,USR6457,CRY9,13.8,544.37,CUR30,2023-10-28 13:38:04.672310
SPT1927374,Buy,USR4280,CRY1,3.58,8034.41,CUR4,2023-09-13 11:20:46.996250
SPT1927375,Sell,USR1884,CRY7,66.48,4446.55,CUR28,2023-12-01 16:39:57.239045
SPT1927376,Buy,USR7678,CRY9,61.2,6412.07,CUR6,2023-09-02 17:32:10.626130
SPT1927377,Sell,USR950,CRY6,90.0,2268.27,CUR2,2023-12-06 13:28:05.846455
