OrderID,OrderType,UserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
SPT1108725,Buy,USR6959,CRY2,65.79,5621.19,CUR19,2023-05-20 18:06:34.328068
SPT1108726,Buy,USR2343,CRY3,50.38,2812.9,CUR22,2023-04-12 10:59:56.263631
SPT1108727,Sell,USR5384,CRY10,48.1,4616.26,CUR26,2023-10-30 05:03:30.023567
SPT1108728,Sell,USR8368,CRY2,68.2,9254.43,CUR27,2023-10-11 14:41:52.445909
SPT1108729,Buy,USR8386,CRY5,20.47,5715.96,CUR24,2023-07-28 01:14:55.875557
SPT1108730,Sell,USR3159,CRY1,9.62,7420.81,CUR26,2023-08-01 23:18:41.996130
SPT1108731,Sell,USR6033,CRY6,19.73,5632.31,CUR5,2023-12-22 09:23:30.287006
SPT1108732,Buy,USR8349,CRY6,48.49,2803.02,CUR4,2023-11-13 18:56:32.336496
SPT1108733,Buy,USR6827,CRY9,61.64,7291.17,CUR26,2024-01-02 13:26:26.717333
SPT1108734,Sell,USR1592,CRY3,88.58,6137.03,CUR13,2023-11-25 08:50:15.163915
SPT1108735,Buy,USR5236,CRY3,65.41,5680.61,CUR7,2023-07-03 11:15:17.089777
SPT1108736,Buy,USR9262,CRY5,10.84,5277.31,CUR15,2023-12-18 04:57:27.747704
SPT1108737,Sell,USR898,CRY1,77.25,3374.49,CUR13,2023-02-14 13:02:03.571026
SPT1108738,Sell,USR2492,CRY3,85.62,4279.0,CUR21,2023-08-15 08:42:42.405395
SPT1108739,Buy,USR3511,CRY1,63.56,8196.79,CUR7,2023-04-02 09:21:12.299702
SPT1108740,Buy,USR5439,CRY1,88.77,545.18,CUR2,2023-12-23 11:52:57.162393
SPT1108741,Buy,USR324,CRY2,60.1,3930.83,CUR29,2023-05-22 17:47:57.881151
SPT1108742,Buy,USR1192,CRY4,10.15,1083.7,CUR8,2023-08-14 04:34:51.444481
SPT1108743,Sell,USR8026,CRY10,81.2,3132.32,CUR12,2024-01-07 13:50:02.023011
SPT1108744,Sell,USR2044,CRY10,71.67,1746.84,CUR12,2023-11-22 17:48:00.748234
SPT1108745,Sell,USR7201,CRY1,57.55,5216.18,CUR21,2023-05-26 22:15:01.802139
SPT1108746,Sell,USR5079,CRY5,26.43,371.05,CUR22,2023-06-19 05:57:14.142927
SPT1108747,Buy,USR3231,CRY4,42.23,3389.76,CUR20,2023-06-01 05:26:59.926190
SPT1108748,Buy,USR3022,CRY2,55.98,650.05,CUR16,2023-10-28 06:17:20.127263
SPT1108749,Sell,USR5089,CRY6,68.32,9818.48,CUR30,2023-09-01 06:57:56.973746
SPT1108750,Sell,USR983,CRY5,15.52,334.72,CUR4,2023-06-14 09:16:10.986516
SPT1108751,Buy,USR9967,CRY1,26.84,3250.26,CUR17,2023-07-23 11:29:39.045903
SPT1108752,Buy,USR1502,CRY3,98.16,9957.13,CUR5,2023-12-02 12:36:28.027303
SPT1108753,Buy,USR1838,CRY5,46.6,5894.47,CUR12,2023-05-20 09:11:47.504987
SPT1108754,Buy,USR5258,CRY6,64.22,9010.25,CUR18,2023-11-21 05:56:40.140473
SPT1108755,Sell,USR4603,CRY5,92.51,8350.12,CUR1,2023-08-15 19:16:52.692401
SPT1108756,Sell,USR3613,CRY5,87.97,9144.14,CUR5,2023-11-21 21:09:48.538310
SPT1108757,Sell,USR6754,CRY4,89.46,9559.72,CUR16,2023-06-09 21:44:24.472489
SPT1108758,Sell,USR5126,CRY4,23.8,3577.02,CUR9,2023-05-29 04:38:54.745681
SPT1108759,Buy,USR4575,CRY7,16.5,8547.58,CUR12,2023-06-01 15:12:19.256943
SPT1108760,Sell,USR8030,CRY10,79.15,8179.74,CUR14,2023-09-24 19:20:58.963772
SPT1108761,Buy,USR7049,CRY3,92.97,6839.27,CUR19,2023-08-22 23:30:26.797748
SPT1108762,Sell,USR1471,CRY5,31.17,8236.43,CUR21,2023-04-04 00:39:54.982242
SPT1108763,Sell,USR5353,CRY3,87.11,1479.84,CUR29,2023-04-03 00:58:16.125544
SPT1108764,Buy,USR6337,CRY6,7.07,1956.85,CUR9,2024-01-23 21:50:27.365153
SPT1108765,Sell,USR7623,CRY5,25.16,3739.82,CUR18,2024-01-07 22:15:36.197755
SPT1108766,Sell,USR292,CRY7,34.71,319.15,CUR6,2023-04-23 07:27:21.065065
SPT1108767,Buy,USR810,CRY8,86.01,6799.76,CUR24,2023-05-09 23:39:30.067333
SPT1108768,Sell,USR2634,CRY9,69.35,4856.18,CUR25,2023-06-02 04:19:21.710560
SPT1108769,Sell,USR8057,CRY1,92.77,9945.39,CUR3,2023-06-05 17:41:13.590359
SPT1108770,Buy,USR8107,CRY7,59.14,4585.99,CUR3,2023-09-08 19:12:17.933868
SPT1108771,Buy,USR5736,CRY4,94.82,9369.32,CUR9,2024-01-12 10:04:01.892932
SPT1108772,Buy,USR99,CRY6,7.67,4696.51,CUR8,2023-05-10 07:55:45.726061
SPT1108773,Sell,USR9207,CRY2,5.29,4488.03,CUR16,2023-09-12 22:44:16.398064
SPT1108774,Buy,USR4539,CRY5,28.64,7182.05,CUR1,2023-04-12 14:05:55.931914
SPT1108775,Buy,USR4280,CRY8,52.66,1008.8,CUR25,2023-05-20 00:00:14.058193
SPT1108776,Sell,USR2852,CRY7,9.54,234.06,CUR14,2023-09-25 10:14:28.318270
SPT1108777,Buy,USR9455,CRY8,68.28,6176.39,CUR17,2023-10-20 14:40:02.369220
SPT1108778,Buy,USR7217,CRY7,84.25,4641.9,CUR24,2023-10-04 09:13:17.476557
SPT1108779,Sell,USR5500,CRY9,16.12,4956.99,CUR10,2023-05-16 09:38:21.725967
SPT1108780,Sell,USR700,CRY5,69.27,4079.68,CUR3,2023-12-21 05:56:53.956702
SPT1108781,Sell,USR2454,CRY10,36.81,248.49,CUR5,2023-05-16 20:31:54.233401
SPT1108782,Sell,USR3262,CRY6,28.79,5419.11,CUR9,2023-07-24 06:34:55.248605
SPT1108783,Sell,USR4266,CRY7,86.15,3258.57,CUR22,2023-11-18 13:42:01.545456
SPT1108784,Sell,USR3727,CRY2,37.57,383.35,CUR12,2024-01-20 00:38:30.714802
SPT1108785,Buy,USR2454,CRY6,20.34,4535.18,CUR11,2023-06-13 19:54:55.490047
SPT1108786,Sell,USR7932,CRY5,22.05,7444.37,CUR26,2023-11-14 12:53:48.290394
SPT1108787,Sell,USR7113,CRY1,45.05,3329.27,CUR4,2023-08-02 07:42:59.459138
SPT1108788,Sell,USR9660,CRY3,72.93,6552.99,CUR19,2023-02-14 11:38:03.304429
SPT1108789,Buy,USR5357,CRY4,8.62,1312.27,CUR6,2023-05-18 21:31:11.882659
SPT1108790,Sell,USR3305,CRY2,19.9,8709.89,CUR29,2023-09-03 08:48:58.250862
SPT1108791,Sell,USR4848,CRY6,71.44,4452.09,CUR2,2023-09-23 10:47:28.490633
SPT1108792,Sell,USR7347,CRY8,94.06,7410.84,CUR27,2023-11-08 10:53:28.446970
SPT1108793,Sell,USR9898,CRY8,60.39,6307.49,CUR7,2023-08-22 06:30:14.905921
SPT1108794,Buy,USR5247,CRY7,68.54,2915.97,CUR6,2023-07-02 22:29:36.632818
SPT1108795,Sell,USR6605,CRY10,45.78,317.17,CUR21,2023-04-15 04:01:59.447910
SPT1108796,Sell,USR5655,CRY4,63.09,5979.41,CUR20,2023-08-11 18:32:39.302430
SPT1108797,Buy,USR5093,CRY2,50.89,3175.9,CUR15,2023-07-11 12:16:43.957753
SPT1108798,Sell,USR7807,CRY7,82.01,4824.09,CUR3,2023-12-13 09:33:44.575010
SPT1108799,Sell,USR909,CRY7,81.91,7208.36,CUR11,2023-09-01 19:27:21.859345
SPT1108800,Sell,USR4552,CRY8,97.3,3204.9,CUR14,2023-06-18 19:41:15.570822
SPT1108801,Sell,USR7542,CRY5,36.15,7661.13,CUR15,2023-10-11 16:02:48.453860
SPT1108802,Sell,USR5360,CRY9,5.96,9055.03,CUR19,2023-02-10 09:31:11.380697
SPT1108803,Buy,USR6723,CRY8,93.58,5263.47,CUR30,2023-08-18 10:44:04.467188
SPT1108804,Sell,USR6512,CRY3,79.25,5990.84,CUR1,2023-09-16 18:41:22.882616
SPT1108805,Buy,USR2934,CRY1,29.78,865.81,CUR5,2024-01-12 02:54:21.989679
SPT1108806,Buy,USR5857,CRY2,24.19,6601.7,CUR24,2023-12-29 12:00:32.408159
SPT1108807,Buy,USR8687,CRY7,70.69,6221.09,CUR15,2023-07-27 01:11:43.722874
SPT1108808,Buy,USR5444,CRY6,58.67,6488.24,CUR17,2024-01-28 07:30:29.857834
SPT1108809,Buy,USR3791,CRY2,50.49,9862.24,CUR13,2024-01-18 10:36:58.155763
SPT1108810,Buy,USR6817,CRY3,99.39,4440.17,CUR10,2023-11-06 02:16:22.838437
SPT1108811,Sell,USR1732,CRY8,39.71,6206.99,CUR9,2023-12-03 14:01:01.029950
SPT1108812,Buy,USR5449,CRY6,21.09,9189.67,CUR1,2023-09-28 00:51:51.027630
SPT1108813,Buy,USR509,CRY7,44.81,316.08,CUR16,2023-05-04 06:19:33.893095
SPT1108814,Buy,USR6658,CRY2,78.72,6208.17,CUR14,2023-08-05 01:32:59.787817
SPT1108815,Sell,USR7307,CRY1,87.65,861.65,CUR25,2023-05-27 20:56:40.519107
SPT1108816,Sell,USR6097,CRY2,5.99,4316.44,CUR12,2023-09-22 11:11:20.300448
SPT1108817,Sell,USR740,CRY6,21.77,6876.12,CUR8,2023-04-19 13:14:40.394370
SPT1108818,Buy,USR4846,CRY5,59.57,5426.26,CUR12,2024-02-07 09:37:51.722745
SPT1108819,Buy,USR8966,CRY8,76.43,5300.65,CUR29,2023-07-11 17:45:32.163388
SPT1108820,Buy,USR471,CRY1,56.67,5481.18,CUR10,2023-11-01 17:58:19.493906
SPT1108821,Sell,USR1366,CRY8,91.66,9644.55,CUR1,2023-08-04 09:32:24.749490
SPT1108822,Sell,USR4031,CRY9,25.42,2408.97,CUR5,2023-08-20 11:14:42.417570
SPT1108823,Buy,USR9958,CRY2,73.34,8829.29,CUR21,2023-09-27 11:17:45.183213
SPT1108824,Sell,USR6742,CRY10,68.92,2165.41,CUR24,2023-08-05 03:33:56.375933
SPT1108825,Sell,USR7079,CRY2,88.04,710.39,CUR30,2024-01-27 15:07:34.560528
SPT1108826,Buy,USR668,CRY2,70.91,2789.44,CUR27,2023-09-03 23:49:04.341857
SPT1108827,Buy,USR2632,CRY5,15.96,881.72,CUR7,2023-04-28 11:05:51.003800
SPT1108828,Buy,USR286,CRY4,30.59,6640.63,CUR23,2023-12-08 03:44:43.868527
SPT1108829,Buy,USR4495,CRY7,59.78,2346.2,CUR29,2023-05-22 06:53:18.290994
SPT1108830,Buy,USR9557,CRY9,66.5,5321.27,CUR19,2023-10-20 17:28:52.401136
SPT1108831,Sell,USR4565,CRY10,0.8,3943.19,CUR16,2023-10-25 05:38:30.422803
SPT1108832,Sell,USR7801,CRY4,76.26,4198.42,CUR22,2023-12-08 09:08:41.160152
SPT1108833,Sell,USR7356,CRY8,60.7,1841.99,CUR1,2023-07-04 10:18:19.576103
SPT1108834,Sell,USR4163,CRY6,62.6,3170.72,CUR7,2023-12-05 06:44:14.543549
SPT1108835,Buy,USR3089,CRY7,68.46,5695.55,CUR11,2023-05-23 08:09:46.094550
SPT1108836,Buy,USR8723,CRY10,47.3,7237.48,CUR28,2023-09-18 20:40:40.993422
SPT1108837,Sell,USR3804,CRY9,19.55,4172.41,CUR2,2023-06-01 13:47:23.479104
SPT1108838,Buy,USR9834,CRY2,64.6,2715.37,CUR26,2023-12-28 20:27:49.718833
SPT1108839,Sell,USR5228,CRY2,29.66,9448.18,CUR16,2023-05-17 06:16:26.175838
SPT1108840,Sell,USR5356,CRY7,77.87,4907.82,CUR28,2024-01-08 21:32:40.332406
SPT1108841,Buy,USR400,CRY9,94.3,4264.47,CUR27,2023-05-04 05:13:32.597630
SPT1108842,Buy,USR35,CRY3,71.89,3196.34,CUR25,2023-02-12 16:28:15.865327
SPT1108843,Buy,USR1680,CRY6,51.43,8620.66,CUR1,2024-01-16 20:36:07.414007
SPT1108844,Sell,USR6053,CRY6,67.77,9822.48,CUR12,2023-07-29 04:52:04.321225
SPT1108845,Sell,USR212,CRY5,39.77,4949.46,CUR28,2023-04-03 19:33:25.442881
SPT1108846,Buy,USR1568,CRY7,31.45,8557.09,CUR7,2023-11-04 18:13:09.678090
SPT1108847,Buy,USR1939,CRY3,75.31,6919.96,CUR21,2023-12-27 00:35:17.916274
SPT1108848,Sell,USR8873,CRY8,30.8,5466.2,CUR12,2023-08-28 13:58:55.703227
SPT1108849,Sell,USR4186,CRY7,21.41,517.26,CUR4,2023-04-30 01:18:47.714191
SPT1108850,Buy,USR9593,CRY5,35.37,5864.21,CUR5,2023-09-21 04:04:40.812664
SPT1108851,Sell,USR9071,CRY4,2.98,465.85,CUR4,2023-03-15 18:22:18.486139
SPT1108852,Sell,USR8221,CRY8,85.08,6564.53,CUR1,2023-12-09 12:58:19.917620
SPT1108853,Sell,USR9815,CRY8,78.63,5450.25,CUR11,2023-03-02 23:40:07.344963
SPT1108854,Buy,USR5798,CRY9,91.38,4297.86,CUR30,2023-12-10 16:37:56.990632
SPT1108855,Sell,USR8447,CRY1,81.36,4533.45,CUR5,2023-12-28 19:36:29.409761
SPT1108856,Sell,USR6794,CRY6,57.63,7464.54,CUR18,2023-04-24 14:02:27.294329
SPT1108857,Buy,USR1473,CRY4,35.74,4026.03,CUR20,2023-04-19 10:13:50.359264
SPT1108858,Sell,USR1479,CRY9,24.39,6687.64,CUR19,2023-06-09 19:17:16.089231
SPT1108859,Sell,USR4513,CRY8,70.17,6823.38,CUR29,2023-08-28 12:58:03.438863
SPT1108860,Buy,USR583,CRY6,42.09,413.62,CUR13,2023-08-09 00:08:37.918239
SPT1108861,Sell,USR1154,CRY4,13.75,4361.77,CUR16,2023-12-24 05:37:30.346357
SPT1108862,Sell,USR7434,CRY9,93.32,4818.69,CUR12,2023-04-16 17:25:42.552782
SPT1108863,Sell,USR7452,CRY4,89.22,3976.09,CUR17,2023-10-12 10:48:45.047398
SPT1108864,Sell,USR756,CRY9,0.91,9397.81,CUR29,2024-01-25 06:50:04.979923
SPT1108865,Buy,USR2691,CRY2,83.44,9057.23,CUR1,2023-05-02 19:40:14.308335
SPT1108866,Buy,USR111,CRY5,29.25,2712.8,CUR12,2023-09-27 12:17:21.181388
SPT1108867,Sell,USR2579,CRY4,62.59,9478.66,CUR13,2024-01-14 03:05:33.762054
SPT1108868,Buy,USR1494,CRY1,85.11,8121.98,CUR24,2023-04-18 11:28:17.952635
SPT1108869,Buy,USR3601,CRY1,99.45,1966.68,CUR18,2023-02-19 10:48:20.987998
SPT1108870,Sell,USR1556,CRY1,76.73,9601.56,CUR30,2023-05-26 04:59:38.382725
SPT1108871,Sell,USR6398,CRY8,93.7,6157.94,CUR13,2023-08-04 14:55:01.269599
SPT1108872,Buy,USR8466,CRY9,75.93,5283.02,CUR14,2023-11-24 23:06:42.495489
SPT1108873,Sell,USR3693,CRY8,65.14,6951.63,CUR14,2023-12-13 23:49:56.568583
SPT1108874,Sell,USR9682,CRY3,33.33,4374.01,CUR19,2023-07-12 17:01:02.686867
SPT1108875,Sell,USR303,CRY8,59.43,9483.56,CUR4,2023-11-24 22:48:23.210267
SPT1108876,Buy,USR6328,CRY1,17.41,8111.03,CUR21,2023-10-26 20:56:14.802038
SPT1108877,Sell,USR6444,CRY8,33.03,3045.08,CUR1,2023-10-30 06:33:29.649537
SPT1108878,Sell,USR5179,CRY1,3.16,5713.59,CUR18,2023-10-22 11:34:59.780890
SPT1108879,Sell,USR1020,CRY2,13.59,2836.12,CUR20,2023-06-05 00:36:59.235385
SPT1108880,Sell,USR1916,CRY3,70.21,2486.39,CUR26,2023-10-13 19:51:25.087003
SPT1108881,Sell,USR8272,CRY9,83.61,8843.98,CUR26,2023-09-19 10:43:57.060011
SPT1108882,Sell,USR1063,CRY4,72.02,6601.01,CUR27,2023-10-28 23:48:17.154060
SPT1108883,Buy,USR6050,CRY8,58.89,232.03,CUR20,2023-05-26 12:40:06.738366
SPT1108884,Sell,USR780,CRY6,8.03,1916.78,CUR7,2023-10-16 15:20:44.432644
SPT1108885,Sell,USR3001,CRY9,49.57,9105.94,CUR23,2024-02-05 16:43:31.007098
SPT1108886,Buy,USR9032,CRY10,18.32,1261.88,CUR20,2023-08-15 14:13:01.799298
SPT1108887,Sell,USR6888,CRY2,4.68,6019.62,CUR16,2023-06-08 22:14:12.414261
SPT1108888,Sell,USR7938,CRY2,53.34,5072.67,CUR29,2024-01-15 04:30:38.023654
SPT1108889,Buy,USR5073,CRY10,84.82,6729.34,CUR7,2023-04-18 21:45:41.332623
SPT1108890,Sell,USR278,CRY3,71.65,2508.62,CUR24,2023-03-12 00:44:28.570887
SPT1108891,Sell,USR4037,CRY4,54.16,9967.58,CUR3,2023-04-09 04:10:43.820708
SPT1108892,Sell,USR5571,CRY2,39.2,473.2,CUR13,2023-04-04 09:13:12.974606
SPT1108893,Sell,USR4702,CRY3,77.67,5943.56,CUR7,2023-09-03 19:19:02.258481
SPT1108894,Sell,USR7380,CRY4,39.14,9413.31,CUR25,2023-03-14 12:50:43.133616
SPT1108895,Buy,USR8,CRY8,46.23,1792.98,CUR21,2023-05-11 19:54:25.053589
SPT1108896,Sell,USR3081,CRY4,19.3,659.6,CUR15,2023-10-17 10:24:33.544868
SPT1108897,Buy,USR9570,CRY3,67.62,8736.18,CUR12,2023-03-18 17:01:35.322994
SPT1108898,Buy,USR4532,CRY3,51.69,8968.02,CUR22,2023-08-13 00:05:51.093099
SPT1108899,Buy,USR1447,CRY8,50.26,3231.4,CUR16,2023-08-10 03:35:13.281746
SPT1108900,Buy,USR2872,CRY1,67.61,7722.88,CUR6,2024-01-03 14:28:10.386421
SPT1108901,Buy,USR817,CRY2,96.62,7200.34,CUR27,2023-04-11 22:14:10.152668
SPT1108902,Buy,USR3347,CRY3,71.5,469.99,CUR7,2023-04-21 20:52:57.689135
SPT1108903,Sell,USR6303,CRY2,6.03,2071.03,CUR16,2024-02-09 05:06:26.643627
SPT1108904,Buy,USR8294,CRY9,61.64,8829.72,CUR2,2023-05-10 16:53:28.109145
SPT1108905,Buy,USR2477,CRY2,49.87,9647.69,CUR6,2023-07-31 14:16:40.512462
SPT1108906,Buy,USR9319,CRY1,43.76,1737.0,CUR13,2023-03-20 00:36:35.066546
SPT1108907,Buy,USR7274,CRY10,24.57,2122.64,CUR13,2023-03-24 11:08:58.730973
SPT1108908,Sell,USR4424,CRY8,19.54,7884.92,CUR3,2024-01-26 08:08:26.995174
SPT1108909,Sell,USR1513,CRY1,33.65,9409.6,CUR24,2023-05-31 14:57:31.584009
SPT1108910,Buy,USR6429,CRY1,2.98,2724.77,CUR10,2023-03-07 17:20:05.320014
SPT1108911,Sell,USR6640,CRY6,30.74,4953.65,CUR24,2023-11-07 17:57:03.705535
SPT1108912,Buy,USR2564,CRY10,44.75,5476.93,CUR28,2023-11-05 12:49:15.622541
SPT1108913,Buy,USR7073,CRY5,89.88,2515.99,CUR25,2023-06-18 22:00:36.542629
SPT1108914,Sell,USR640,CRY8,3.04,5410.73,CUR18,2023-03-02 19:53:26.374964
SPT1108915,Sell,USR7332,CRY8,34.12,9463.33,CUR22,2023-10-01 05:03:35.339723
SPT1108916,Buy,USR7993,CRY1,40.49,4583.24,CUR23,2023-02-19 04:57:54.412899
SPT1108917,Buy,USR6198,CRY6,76.67,7109.48,CUR16,2023-06-12 19:31:10.263636
SPT1108918,Sell,USR3943,CRY4,87.54,6574.27,CUR5,2023-09-07 20:41:42.085281
SPT1108919,Buy,USR2636,CRY1,42.12,3516.07,CUR14,2023-10-16 03:07:45.741513
SPT1108920,Buy,USR1978,CRY2,42.28,1617.05,CUR18,2023-03-10 01:47:16.192954
SPT1108921,Buy,USR9760,CRY2,85.03,587.53,CUR11,2024-01-08 23:21:40.892859
SPT1108922,Sell,USR4504,CRY2,74.8,2977.66,CUR25,2023-07-18 11:55:07.005076
SPT1108923,Buy,USR5132,CRY9,46.55,3819.53,CUR14,2023-07-09 06:38:07.919695
SPT1108924,Sell,USR8474,CRY1,88.28,724.3,CUR26,2023-11-07 20:08:52.944953
SPT1108925,Sell,USR8656,CRY9,51.89,8490.43,CUR29,2023-08-14 12:06:13.210675
SPT1108926,Sell,USR9414,CRY5,97.81,2965.89,CUR16,2023-07-11 01:31:47.842206
SPT1108927,Sell,USR7022,CRY8,65.38,3067.19,CUR27,2024-01-18 04:54:17.869152
SPT1108928,Buy,USR715,CRY2,73.71,6810.68,CUR1,2023-12-18 04:15:04.811865
SPT1108929,Buy,USR1701,CRY4,75.77,9808.91,CUR23,2023-10-02 05:14:44.683861
SPT1108930,Sell,USR6638,CRY4,89.24,5948.53,CUR2,2023-10-02 16:15:09.241437
SPT1108931,Sell,USR3791,CRY10,18.63,7290.36,CUR26,2023-06-22 06:15:03.095415
SPT1108932,Buy,USR8391,CRY9,91.56,8338.19,CUR18,2023-04-24 11:07:43.994893
SPT1108933,Sell,USR7896,CRY9,47.38,9312.41,CUR9,2023-07-08 00:29:28.934713
SPT1108934,Buy,USR9838,CRY1,71.5,6721.65,CUR2,2023-08-23 11:53:55.955518
SPT1108935,Buy,USR821,CRY4,50.82,5246.18,CUR7,2023-10-13 18:03:25.069091
SPT1108936,Sell,USR1291,CRY9,9.92,6034.83,CUR28,2023-12-20 09:58:32.295161
SPT1108937,Sell,USR7390,CRY8,0.66,8808.19,CUR26,2023-09-20 03:14:12.093611
SPT1108938,Sell,USR85,CRY9,32.61,7115.05,CUR30,2023-04-10 22:08:47.937226
SPT1108939,Sell,USR6630,CRY3,50.49,6667.81,CUR30,2023-09-08 16:03:37.307137
SPT1108940,Sell,USR1505,CRY6,56.53,9708.26,CUR14,2023-12-08 07:38:07.779696
SPT1108941,Sell,USR2131,CRY10,40.15,3410.44,CUR23,2023-03-25 23:46:18.715884
SPT1108942,Sell,USR7699,CRY1,93.6,5365.93,CUR27,2023-12-14 04:27:06.609762
SPT1108943,Buy,USR535,CRY6,36.54,1641.28,CUR7,2023-06-05 04:55:59.851288
SPT1108944,Buy,USR9335,CRY10,80.59,4769.46,CUR6,2023-06-01 04:07:26.115059
SPT1108945,Buy,USR9505,CRY2,24.1,1573.8,CUR8,2023-06-30 02:27:30.335978
SPT1108946,Buy,USR6373,CRY9,3.85,8701.51,CUR3,2023-11-19 14:35:38.799728
SPT1108947,Sell,USR3146,CRY3,13.19,4255.22,CUR23,2023-09-30 12:42:45.819419
SPT1108948,Buy,USR3673,CRY2,22.52,7635.35,CUR26,2023-04-27 15:25:20.365151
SPT1108949,Sell,USR5174,CRY4,99.17,463.86,CUR1,2023-09-22 19:21:43.971264
SPT1108950,Sell,USR6341,CRY1,77.54,629.62,CUR1,2023-10-09 14:36:22.337481
SPT1108951,Buy,USR8383,CRY5,14.56,1986.71,CUR27,2023-04-12 21:50:35.491615
SPT1108952,Buy,USR5818,CRY3,38.08,8292.74,CUR24,2023-09-07 03:45:53.900501
SPT1108953,Sell,USR4235,CRY3,28.63,920.17,CUR10,2023-06-26 15:31:06.225060
SPT1108954,Sell,USR3099,CRY8,13.89,6635.07,CUR24,2023-07-05 13:56:36.013299
SPT1108955,Buy,USR7456,CRY10,98.97,2189.23,CUR30,2024-01-17 22:11:07.543025
SPT1108956,Buy,USR4434,CRY2,23.68,5147.67,CUR20,2023-07-02 15:10:31.471059
SPT1108957,Buy,USR850,CRY9,99.7,1021.51,CUR23,2024-01-31 14:58:28.973165
SPT1108958,Buy,USR5476,CRY4,2.46,7625.65,CUR11,2023-12-27 12:27:14.133006
SPT1108959,Buy,USR3077,CRY5,20.89,6469.01,CUR17,2023-11-21 21:24:44.346487
SPT1108960,Buy,USR1542,CRY6,44.48,2755.46,CUR16,2023-12-24 12:59:46.702175
SPT1108961,Sell,USR1957,CRY4,65.6,4637.24,CUR3,2023-02-15 19:59:09.407216
SPT1108962,Sell,USR1143,CRY4,79.45,3754.65,CUR19,2023-04-22 00:25:29.513207
SPT1108963,Sell,USR48,CRY10,44.79,5149.55,CUR11,2023-05-08 00:45:48.346729
SPT1108964,Sell,USR875,CRY10,81.35,220.07,CUR26,2023-08-08 09:02:15.816097
SPT1108965,Sell,USR2579,CRY8,47.13,2804.3,CUR17,2023-07-18 12:37:33.540395
SPT1108966,Buy,USR826,CRY7,76.59,4087.33,CUR26,2023-03-14 00:37:06.854170
SPT1108967,Buy,USR7607,CRY2,51.26,1593.39,CUR16,2024-01-05 01:34:58.191194
SPT1108968,Buy,USR5620,CRY2,46.63,8630.61,CUR22,2024-01-30 21:17:32.469326
SPT1108969,Buy,USR2795,CRY9,24.89,8208.22,CUR5,2023-11-09 13:43:39.484804
SPT1108970,Buy,USR7460,CRY10,13.85,2728.98,CUR23,2024-01-31 02:52:17.144412
SPT1108971,Buy,USR9021,CRY9,45.14,2842.46,CUR19,2023-06-15 06:27:46.863140
SPT1108972,Sell,USR8856,CRY2,62.87,9373.56,CUR4,2023-04-09 17:34:54.336953
SPT1108973,Sell,USR6439,CRY1,30.28,4034.81,CUR22,2023-06-06 03:48:25.788270
SPT1108974,Buy,USR5751,CRY9,12.56,1819.9,CUR19,2023-05-10 03:11:43.487656
SPT1108975,Sell,USR8049,CRY3,82.47,7256.93,CUR27,2023-08-04 21:53:07.844406
SPT1108976,Sell,USR8484,CRY2,18.85,8602.29,CUR1,2024-01-27 00:02:46.108934
SPT1108977,Sell,USR3119,CRY1,34.65,4490.5,CUR19,2023-10-05 09:41:07.138763
SPT1108978,Buy,USR9184,CRY9,29.33,7210.19,CUR21,2023-12-19 22:05:29.572787
SPT1108979,Buy,USR8314,CRY2,69.76,4622.62,CUR17,2023-09-28 17:07:02.096582
SPT1108980,Buy,USR2913,CRY8,52.5,7997.55,CUR10,2023-08-18 03:34:10.533901
SPT1108981,Sell,USR2329,CRY9,48.67,5777.92,CUR10,2023-02-23 17:48:15.656919
SPT1108982,Buy,USR5333,CRY2,47.72,4373.06,CUR29,2023-03-19 11:00:04.562677
SPT1108983,Sell,USR1034,CRY2,65.01,6208.55,CUR21,2023-02-25 11:49:46.551199
SPT1108984,Buy,USR8003,CRY3,90.76,3157.78,CUR19,2023-04-09 11:32:58.519723
SPT1108985,Sell,USR4885,CRY3,5.98,6759.45,CUR2,2023-07-21 18:10:44.441308
SPT1108986,Sell,USR1830,CRY7,51.28,7191.32,CUR3,2023-06-15 15:11:07.175529
SPT1108987,Buy,USR2125,CRY4,15.37,9757.43,CUR14,2023-03-21 19:39:52.810879
SPT1108988,Buy,USR6960,CRY3,17.69,9745.67,CUR3,2023-09-24 15:15:01.274405
SPT1108989,Buy,USR4653,CRY7,12.14,3222.56,CUR26,2023-06-03 11:23:51.003947
SPT1108990,Buy,USR7237,CRY4,48.71,6228.19,CUR2,2024-01-16 17:36:14.430747
SPT1108991,Buy,USR6521,CRY8,59.25,8059.95,CUR14,2023-12-29 00:25:30.404332
SPT1108992,Sell,USR1201,CRY4,76.36,8730.05,CUR27,2023-04-19 09:24:11.057712
SPT1108993,Buy,USR6845,CRY6,16.5,2868.29,CUR13,2023-09-21 11:28:12.578753
SPT1108994,Buy,USR6077,CRY3,5.82,7900.18,CUR19,2023-05-28 23:25:34.780207
SPT1108995,Buy,USR6762,CRY2,13.78,2102.24,CUR18,2023-08-04 04:22:12.653093
SPT1108996,Buy,USR2343,CRY6,49.97,317.37,CUR16,2023-09-22 02:27:02.963679
SPT1108997,Sell,USR5982,CRY6,64.15,8075.41,CUR10,2023-08-29 04:30:19.627236
SPT1108998,Sell,USR8967,CRY2,79.06,2571.4,CUR24,2023-08-10 19:55:03.151403
