OrderID,OrderType,UserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
SPT1148275,Buy,USR5562,CRY4,3.82,1193.31,CUR28,2023-02-23 18:47:16.518609
SPT1148276,Sell,USR3425,CRY8,56.99,8490.66,CUR26,2023-11-23 01:22:20.847036
SPT1148277,Sell,USR2077,CRY5,91.08,4764.49,CUR6,2023-07-17 11:54:03.249667
SPT1148278,Buy,USR963,CRY5,66.47,1384.77,CUR16,2023-04-12 07:58:49.928142
SPT1148279,Buy,USR8516,CRY8,98.41,6522.12,CUR28,2023-03-02 08:14:24.983463
SPT1148280,Buy,USR5946,CRY10,88.06,2311.91,CUR22,2023-04-12 22:18:14.882205
SPT1148281,Buy,USR2017,CRY1,50.22,1595.81,CUR3,2023-10-12 18:36:33.631625
SPT1148282,Sell,USR9064,CRY10,45.93,362.98,CUR10,2023-10-30 17:36:18.716640
SPT1148283,Sell,USR4575,CRY3,77.93,3174.73,CUR23,2023-10-24 10:46:22.926512
SPT1148284,Buy,USR9937,CRY10,74.28,7802.59,CUR8,2023-11-18 11:30:23.957944
SPT1148285,Buy,USR1499,CRY8,17.3,2430.85,CUR5,2023-08-28 19:04:25.690351
SPT1148286,Sell,USR9526,CRY9,8.56,3080.87,CUR23,2023-06-22 17:56:12.525162
SPT1148287,Buy,USR6373,CRY8,9.24,2617.5,CUR24,2023-10-01 19:42:43.914292
SPT1148288,Sell,USR5574,CRY9,1.53,3145.37,CUR19,2023-09-07 00:37:39.751466
SPT1148289,Buy,USR4911,CRY4,36.41,9545.59,CUR7,2023-03-13 05:16:07.216082
SPT1148290,Buy,USR8257,CRY6,42.84,1623.43,CUR6,2023-08-11 04:51:53.953049
SPT1148291,Sell,USR969,CRY5,4.9,6850.38,CUR13,2023-12-31 17:05:44.502088
SPT1148292,Buy,USR8044,CRY9,37.45,8204.36,CUR27,2023-03-08 22:13:04.880964
SPT1148293,Sell,USR7614,CRY9,3.17,3848.2,CUR16,2023-04-18 13:29:59.348305
SPT1148294,Buy,USR7917,CRY8,99.79,4279.81,CUR7,2023-05-14 11:50:51.465189
SPT1148295,Buy,USR2269,CRY10,61.78,7398.24,CUR14,2023-11-12 03:20:06.406858
SPT1148296,Sell,USR3920,CRY3,64.01,7119.82,CUR4,2023-03-24 00:30:46.624547
SPT1148297,Buy,USR1161,CRY3,25.47,7263.37,CUR25,2023-03-23 06:59:54.632069
SPT1148298,Sell,USR2516,CRY6,63.76,1526.75,CUR25,2023-02-22 19:06:43.788715
SPT1148299,Buy,USR654,CRY9,15.4,9919.16,CUR15,2023-08-09 03:24:26.183261
SPT1148300,Sell,USR1075,CRY6,77.67,5688.85,CUR6,2023-02-27 12:52:06.565849
SPT1148301,Buy,USR8891,CRY2,45.47,7703.99,CUR21,2023-07-27 02:50:49.332849
SPT1148302,Buy,USR6362,CRY9,63.46,2109.49,CUR26,2023-05-22 15:23:11.483290
SPT1148303,Sell,USR5335,CRY4,82.09,3136.85,CUR30,2023-05-10 18:15:15.045805
SPT1148304,Buy,USR8608,CRY6,67.77,244.32,CUR7,2023-06-02 18:32:57.900524
SPT1148305,Sell,USR1302,CRY6,32.85,4646.55,CUR23,2023-06-12 13:49:38.275248
SPT1148306,Sell,USR9295,CRY8,47.16,2820.12,CUR2,2023-11-21 02:49:11.019831
SPT1148307,Sell,USR7876,CRY1,31.52,617.49,CUR8,2023-09-10 13:37:00.725052
SPT1148308,Buy,USR5437,CRY3,87.2,1276.55,CUR21,2023-04-13 08:32:25.263189
SPT1148309,Sell,USR6073,CRY2,94.1,4993.61,CUR29,2024-01-12 20:03:38.192401
SPT1148310,Buy,USR6923,CRY7,60.96,6453.44,CUR13,2024-02-09 15:20:53.018460
SPT1148311,Sell,USR6373,CRY9,98.78,5256.28,CUR26,2023-10-16 22:15:39.553970
SPT1148312,Sell,USR8358,CRY6,0.8,6209.26,CUR2,2023-05-20 10:56:33.714300
SPT1148313,Sell,USR3624,CRY9,6.48,9678.51,CUR24,2023-05-27 17:55:11.845020
SPT1148314,Sell,USR3377,CRY3,19.65,5670.45,CUR15,2023-03-27 01:41:58.205353
SPT1148315,Buy,USR4802,CRY4,31.12,108.64,CUR19,2023-05-23 00:18:27.010316
SPT1148316,Buy,USR2336,CRY9,46.31,9819.03,CUR30,2024-01-29 12:46:36.659126
SPT1148317,Buy,USR3583,CRY6,82.22,7709.65,CUR29,2023-11-24 21:24:38.415864
SPT1148318,Sell,USR8226,CRY4,3.02,7531.91,CUR21,2023-06-22 10:07:48.367681
SPT1148319,Sell,USR7834,CRY3,63.01,4942.47,CUR5,2023-06-02 19:47:16.077672
SPT1148320,Buy,USR962,CRY3,62.55,6785.73,CUR26,2023-09-14 20:56:47.743496
SPT1148321,Buy,USR489,CRY3,63.54,8189.84,CUR29,2023-09-04 09:13:49.181306
SPT1148322,Buy,USR3997,CRY2,47.94,6056.6,CUR14,2023-02-22 13:16:30.577852
SPT1148323,Buy,USR1165,CRY7,34.85,3303.88,CUR26,2023-04-30 02:52:15.606711
SPT1148324,Buy,USR6747,CRY9,7.14,1258.75,CUR29,2023-10-23 10:55:22.123146
SPT1148325,Buy,USR5145,CRY10,36.41,9292.09,CUR27,2023-08-19 07:47:58.133702
SPT1148326,Sell,USR1846,CRY1,97.75,3533.04,CUR3,2023-09-01 11:58:30.666340
SPT1148327,Buy,USR2061,CRY3,77.86,7590.92,CUR24,2023-12-02 00:51:09.448526
SPT1148328,Buy,USR4096,CRY9,24.46,6557.52,CUR29,2023-07-09 08:53:29.255373
SPT1148329,Buy,USR3192,CRY10,49.11,6946.72,CUR23,2024-01-01 20:23:01.354849
SPT1148330,Sell,USR6234,CRY8,60.65,5281.81,CUR4,2023-04-13 03:03:09.342279
SPT1148331,Buy,USR3907,CRY5,94.87,5376.01,CUR7,2023-10-09 16:52:53.805934
SPT1148332,Buy,USR6137,CRY8,82.81,6082.94,CUR25,2023-10-26 20:37:15.169597
SPT1148333,Buy,USR8995,CRY6,62.32,2492.01,CUR13,2023-05-29 03:36:27.043485
SPT1148334,Buy,USR1346,CRY2,36.62,6986.35,CUR4,2023-12-19 15:44:38.096644
SPT1148335,Buy,USR3150,CRY2,92.25,9881.34,CUR29,2023-11-23 06:08:53.869102
SPT1148336,Sell,USR836,CRY6,95.5,6470.71,CUR9,2023-12-28 00:32:22.447183
SPT1148337,Sell,USR2431,CRY2,12.09,9640.88,CUR25,2023-10-29 15:18:27.301971
SPT1148338,Sell,USR1692,CRY10,1.68,2165.2,CUR24,2023-12-18 06:26:08.279051
SPT1148339,Buy,USR7393,CRY2,27.01,6482.55,CUR25,2023-11-26 03:29:13.151677
SPT1148340,Buy,USR1265,CRY2,90.03,3077.82,CUR18,2023-06-08 02:30:38.256007
SPT1148341,Buy,USR2700,CRY10,85.15,6897.5,CUR11,2023-06-14 20:43:39.315975
SPT1148342,Buy,USR3187,CRY7,16.82,9567.3,CUR27,2023-03-27 05:38:56.484084
SPT1148343,Buy,USR6365,CRY7,4.05,7548.4,CUR29,2023-07-02 05:56:11.803538
SPT1148344,Sell,USR2983,CRY3,74.66,1297.32,CUR17,2023-05-15 14:18:47.150020
SPT1148345,Buy,USR7586,CRY2,62.48,986.18,CUR23,2023-12-22 16:45:42.888245
SPT1148346,Buy,USR3935,CRY4,75.35,6259.24,CUR19,2023-06-03 03:04:55.214000
SPT1148347,Sell,USR2003,CRY5,20.57,858.47,CUR26,2023-05-28 11:28:20.130373
SPT1148348,Sell,USR9706,CRY1,48.94,1879.6,CUR15,2023-06-27 12:36:16.982961
SPT1148349,Buy,USR8857,CRY1,14.75,417.3,CUR8,2023-07-13 18:52:42.736513
SPT1148350,Buy,USR3221,CRY7,83.27,1657.62,CUR19,2023-05-20 13:31:13.580579
SPT1148351,Sell,USR2323,CRY4,97.8,4100.73,CUR14,2023-03-28 22:25:17.694774
SPT1148352,Sell,USR3406,CRY9,21.54,9117.24,CUR8,2023-08-12 11:41:03.751649
SPT1148353,Sell,USR1521,CRY6,55.32,9690.18,CUR24,2023-03-09 06:54:14.924188
SPT1148354,Buy,USR5586,CRY8,74.34,8584.77,CUR9,2023-07-26 04:08:12.457600
SPT1148355,Sell,USR1100,CRY3,45.67,1691.96,CUR29,2023-08-12 22:17:40.089660
SPT1148356,Buy,USR8743,CRY5,76.05,544.6,CUR2,2023-05-19 05:50:08.853908
SPT1148357,Buy,USR3266,CRY9,16.73,7115.18,CUR15,2023-11-16 18:42:41.076043
SPT1148358,Buy,USR2479,CRY1,40.12,6569.09,CUR29,2023-06-26 15:02:39.233732
SPT1148359,Sell,USR1080,CRY7,2.14,8179.43,CUR15,2023-09-30 06:00:54.213336
SPT1148360,Sell,USR4092,CRY8,55.07,5598.89,CUR11,2023-04-16 05:53:09.534915
SPT1148361,Sell,USR2153,CRY2,53.94,9254.3,CUR23,2023-07-14 03:48:26.587372
SPT1148362,Sell,USR7322,CRY2,5.13,7395.34,CUR25,2023-08-25 05:27:21.972021
SPT1148363,Buy,USR6360,CRY3,97.3,6685.4,CUR19,2023-04-07 07:25:35.952626
SPT1148364,Sell,USR5855,CRY8,56.74,4722.7,CUR26,2023-04-20 05:27:29.695256
SPT1148365,Sell,USR2922,CRY1,3.18,3951.69,CUR12,2023-11-25 10:22:16.862873
SPT1148366,Sell,USR4458,CRY5,18.81,346.8,CUR18,2023-08-02 06:40:30.054044
SPT1148367,Buy,USR982,CRY2,74.63,1650.44,CUR10,2023-08-02 05:14:29.833549
SPT1148368,Buy,USR5474,CRY3,26.46,7343.4,CUR7,2023-03-13 00:49:30.245329
SPT1148369,Sell,USR234,CRY1,14.7,759.65,CUR25,2023-08-10 16:00:09.520368
SPT1148370,Sell,USR2178,CRY9,92.12,861.42,CUR8,2023-07-07 23:51:13.650241
SPT1148371,Buy,USR563,CRY9,58.76,5006.63,CUR19,2023-08-26 03:08:25.339602
SPT1148372,Sell,USR7110,CRY7,23.13,4662.8,CUR21,2024-01-17 23:26:22.137934
SPT1148373,Buy,USR602,CRY9,5.85,7916.38,CUR3,2023-08-08 13:54:40.851233
SPT1148374,Sell,USR5890,CRY9,49.21,6468.57,CUR11,2023-06-24 18:46:44.322730
SPT1148375,Buy,USR1324,CRY9,12.73,7376.16,CUR13,2023-09-21 21:14:33.240522
SPT1148376,Sell,USR5043,CRY6,75.91,1975.07,CUR8,2024-01-02 07:04:16.105314
SPT1148377,Sell,USR3656,CRY4,47.03,1165.81,CUR25,2023-04-05 03:37:27.195095
SPT1148378,Buy,USR2734,CRY1,34.26,6542.89,CUR28,2023-08-29 06:17:12.393881
SPT1148379,Sell,USR9128,CRY6,6.83,5315.12,CUR30,2023-12-29 06:46:37.270351
SPT1148380,Buy,USR975,CRY5,9.54,5491.22,CUR28,2023-02-14 05:41:27.796466
SPT1148381,Sell,USR7473,CRY4,46.52,8182.05,CUR22,2023-06-01 10:51:10.108393
SPT1148382,Buy,USR8346,CRY5,36.0,9680.51,CUR25,2023-11-14 04:16:56.743070
SPT1148383,Sell,USR9292,CRY10,21.71,3672.32,CUR17,2023-03-25 10:48:24.816602
SPT1148384,Buy,USR1858,CRY2,92.08,4334.39,CUR5,2024-02-03 17:24:33.689222
SPT1148385,Buy,USR5194,CRY10,48.07,5385.99,CUR22,2023-03-20 03:40:07.210736
SPT1148386,Sell,USR5415,CRY8,49.93,5083.3,CUR18,2023-05-18 00:32:33.112984
SPT1148387,Buy,USR3104,CRY3,9.27,766.12,CUR23,2023-05-09 10:34:41.181847
SPT1148388,Buy,USR2430,CRY4,70.22,7177.13,CUR22,2023-12-18 02:43:22.231840
SPT1148389,Sell,USR785,CRY9,4.73,1318.09,CUR30,2023-09-04 04:04:42.364069
SPT1148390,Buy,USR7783,CRY10,62.08,8049.98,CUR6,2023-03-28 15:22:07.613585
SPT1148391,Sell,USR3443,CRY6,25.0,2172.24,CUR26,2023-07-21 01:00:08.469510
SPT1148392,Sell,USR1407,CRY8,99.32,1831.75,CUR28,2023-12-31 03:05:08.964681
SPT1148393,Sell,USR3777,CRY2,18.48,4374.11,CUR13,2023-06-30 17:21:37.828989
SPT1148394,Buy,USR8308,CRY1,77.43,7215.14,CUR14,2023-11-12 20:05:02.386346
SPT1148395,Sell,USR7934,CRY3,48.31,4262.5,CUR21,2023-02-17 16:33:54.872334
SPT1148396,Sell,USR171,CRY4,16.85,1148.34,CUR9,2023-10-06 14:37:19.461056
SPT1148397,Sell,USR14,CRY1,4.39,2360.12,CUR28,2023-06-20 05:13:48.265612
SPT1148398,Buy,USR8943,CRY4,80.97,1389.21,CUR3,2023-12-22 11:01:49.380390
SPT1148399,Sell,USR9406,CRY3,73.94,931.39,CUR13,2023-09-29 16:52:33.857579
SPT1148400,Buy,USR2063,CRY5,57.6,8959.33,CUR5,2023-11-25 21:29:19.865893
SPT1148401,Sell,USR4192,CRY6,6.4,4087.27,CUR25,2024-01-23 23:46:41.459188
SPT1148402,Sell,USR1562,CRY2,7.68,7152.51,CUR26,2024-01-22 11:50:29.305861
SPT1148403,Sell,USR7534,CRY5,28.03,4013.3,CUR16,2023-04-26 15:36:51.561571
SPT1148404,Sell,USR6017,CRY7,8.72,2012.75,CUR30,2023-05-16 19:46:24.699818
SPT1148405,Buy,USR7422,CRY8,82.83,8481.08,CUR17,2023-02-21 08:53:56.963508
SPT1148406,Sell,USR5166,CRY8,24.92,1744.8,CUR29,2024-01-14 18:56:59.090423
SPT1148407,Buy,USR7242,CRY2,29.1,9219.21,CUR4,2023-10-01 23:19:35.101867
SPT1148408,Sell,USR6381,CRY10,84.8,2448.08,CUR3,2023-06-28 02:31:48.480831
SPT1148409,Sell,USR2342,CRY10,27.58,4334.5,CUR25,2023-06-04 17:41:53.075953
SPT1148410,Buy,USR2269,CRY7,14.51,2702.16,CUR26,2024-01-10 04:55:24.979862
SPT1148411,Sell,USR9050,CRY4,99.47,2671.3,CUR5,2024-01-17 19:41:43.110863
SPT1148412,Buy,USR3902,CRY9,85.92,1968.73,CUR10,2023-08-19 09:56:37.787367
SPT1148413,Buy,USR2942,CRY8,75.04,2114.03,CUR18,2023-03-13 16:40:27.575477
SPT1148414,Sell,USR6560,CRY6,77.76,7396.53,CUR27,2023-10-17 12:27:49.911055
SPT1148415,Sell,USR2892,CRY3,99.98,7534.09,CUR23,2024-01-01 23:09:31.038872
SPT1148416,Buy,USR2937,CRY8,83.93,1266.33,CUR12,2023-06-27 22:10:38.666543
SPT1148417,Sell,USR4381,CRY6,86.12,4398.01,CUR12,2023-05-16 11:17:11.351587
SPT1148418,Buy,USR1927,CRY4,3.66,8636.36,CUR16,2023-08-14 16:48:06.251005
SPT1148419,Sell,USR1292,CRY4,48.52,7416.78,CUR30,2023-05-01 20:52:04.510255
SPT1148420,Buy,USR4465,CRY9,45.35,2961.39,CUR10,2023-10-24 17:10:04.110237
SPT1148421,Sell,USR5857,CRY6,92.73,6350.15,CUR17,2023-02-11 00:05:47.616949
SPT1148422,Sell,USR695,CRY7,65.1,2134.58,CUR26,2023-11-23 12:41:14.875103
SPT1148423,Sell,USR6716,CRY10,80.4,356.0,CUR2,2023-02-19 08:03:09.177506
SPT1148424,Sell,USR7382,CRY2,1.25,3207.97,CUR5,2023-02-27 01:47:14.004803
SPT1148425,Sell,USR141,CRY7,64.94,2405.23,CUR13,2023-11-29 05:01:05.261958
SPT1148426,Sell,USR2779,CRY1,33.31,809.85,CUR16,2023-02-21 17:32:46.049726
SPT1148427,Sell,USR6639,CRY8,12.7,233.02,CUR11,2023-04-18 10:23:56.387800
SPT1148428,Buy,USR5206,CRY2,88.05,5953.66,CUR28,2023-07-03 12:41:37.344128
SPT1148429,Sell,USR6226,CRY8,46.83,3486.16,CUR3,2023-12-05 06:37:05.106694
SPT1148430,Sell,USR8567,CRY10,44.19,3772.45,CUR28,2023-11-05 02:55:18.784141
SPT1148431,Sell,USR1512,CRY9,32.04,9609.14,CUR9,2023-08-13 10:29:10.523080
SPT1148432,Buy,USR7154,CRY5,61.64,9311.9,CUR28,2023-02-10 20:24:15.288790
SPT1148433,Buy,USR436,CRY4,24.12,1133.96,CUR10,2023-02-13 12:02:31.053904
SPT1148434,Sell,USR992,CRY9,71.23,3140.4,CUR1,2024-02-08 12:54:24.118981
SPT1148435,Buy,USR59,CRY4,2.18,4352.57,CUR8,2023-10-31 20:13:38.660340
SPT1148436,Buy,USR6952,CRY7,87.32,9564.88,CUR9,2023-03-11 11:08:51.551826
SPT1148437,Sell,USR8915,CRY7,14.47,978.37,CUR21,2023-11-14 09:09:42.211283
SPT1148438,Sell,USR5194,CRY6,96.13,111.95,CUR23,2023-12-28 11:54:24.000429
SPT1148439,Sell,USR6489,CRY7,29.75,9559.4,CUR26,2023-08-31 14:05:29.273743
SPT1148440,Buy,USR4486,CRY5,55.71,3812.25,CUR14,2024-01-14 19:35:10.754918
SPT1148441,Buy,USR9649,CRY6,64.01,6263.93,CUR12,2023-03-16 01:04:57.988638
SPT1148442,Buy,USR2905,CRY3,14.29,9946.24,CUR29,2023-12-17 07:12:41.695805
SPT1148443,Buy,USR9966,CRY1,35.83,1122.42,CUR24,2023-09-11 01:40:21.634474
SPT1148444,Sell,USR8453,CRY8,6.04,921.86,CUR18,2023-05-26 14:04:50.211556
SPT1148445,Sell,USR8826,CRY9,86.85,1570.38,CUR26,2023-03-17 22:22:29.380713
SPT1148446,Buy,USR1162,CRY9,71.13,4277.95,CUR16,2023-03-08 11:55:33.887872
SPT1148447,Sell,USR9543,CRY6,6.71,4302.98,CUR9,2023-10-13 00:01:47.995777
SPT1148448,Buy,USR5322,CRY9,88.73,3863.01,CUR9,2023-04-18 12:10:35.240938
SPT1148449,Sell,USR6879,CRY5,66.48,1537.08,CUR25,2023-09-14 17:41:54.361238
SPT1148450,Sell,USR1094,CRY7,26.74,2484.97,CUR19,2023-04-20 20:03:22.286015
SPT1148451,Buy,USR639,CRY10,60.78,8175.76,CUR8,2023-09-12 12:02:02.627909
SPT1148452,Sell,USR8363,CRY8,36.16,2274.44,CUR6,2023-09-26 22:16:12.668005
SPT1148453,Buy,USR3915,CRY10,50.64,2841.11,CUR23,2024-01-07 02:27:52.464461
SPT1148454,Buy,USR8629,CRY7,56.31,366.77,CUR16,2023-06-03 16:51:29.458328
SPT1148455,Sell,USR6848,CRY6,79.85,2545.55,CUR13,2023-04-11 08:36:18.165613
SPT1148456,Buy,USR9424,CRY7,13.78,9502.2,CUR1,2023-11-20 19:35:53.891511
SPT1148457,Buy,USR524,CRY2,61.66,523.53,CUR6,2023-03-17 03:17:46.355633
SPT1148458,Buy,USR2016,CRY5,59.68,5154.61,CUR14,2023-05-01 18:58:29.006042
SPT1148459,Buy,USR5386,CRY4,99.58,6323.53,CUR24,2023-05-31 22:04:31.998911
SPT1148460,Buy,USR3387,CRY6,81.27,8246.13,CUR3,2023-07-31 11:37:46.374890
SPT1148461,Sell,USR2962,CRY10,89.76,7267.98,CUR24,2023-03-25 16:10:36.014093
SPT1148462,Sell,USR4006,CRY5,65.8,7890.99,CUR27,2023-12-29 14:38:30.392426
SPT1148463,Buy,USR9028,CRY7,8.15,6987.31,CUR15,2023-12-23 10:04:58.442931
SPT1148464,Buy,USR1529,CRY8,61.94,7034.06,CUR19,2023-09-02 05:33:29.035244
SPT1148465,Sell,USR3448,CRY1,57.15,7866.68,CUR15,2024-02-05 06:48:58.982076
SPT1148466,Sell,USR8647,CRY5,76.24,4375.76,CUR4,2023-04-05 18:18:49.172308
SPT1148467,Buy,USR3696,CRY9,67.65,8773.32,CUR3,2023-10-20 22:50:22.412926
SPT1148468,Buy,USR5520,CRY6,79.06,8822.94,CUR28,2023-07-07 10:37:40.444203
SPT1148469,Sell,USR551,CRY1,61.21,6622.72,CUR11,2023-10-19 11:37:21.782558
SPT1148470,Sell,USR6829,CRY3,36.81,9125.23,CUR7,2023-09-03 19:17:51.621831
SPT1148471,Buy,USR4527,CRY2,76.65,8928.65,CUR9,2023-10-08 08:32:41.568969
SPT1148472,Buy,USR2115,CRY3,57.14,2136.64,CUR21,2023-10-30 02:09:04.350068
SPT1148473,Buy,USR9387,CRY5,60.53,4760.05,CUR26,2023-09-01 08:01:45.350751
SPT1148474,Buy,USR8694,CRY3,43.07,2395.77,CUR22,2023-06-23 08:04:16.614051
SPT1148475,Sell,USR9535,CRY9,23.74,6691.45,CUR8,2023-02-22 20:50:17.819475
SPT1148476,Buy,USR9243,CRY9,35.8,9292.87,CUR10,2023-02-14 11:57:43.161854
SPT1148477,Sell,USR7633,CRY9,9.48,3451.58,CUR1,2023-07-13 08:38:34.627919
SPT1148478,Buy,USR8597,CRY4,76.69,186.42,CUR2,2024-01-15 12:39:01.931817
SPT1148479,Buy,USR3649,CRY5,44.33,5948.64,CUR11,2023-02-23 14:08:28.002325
SPT1148480,Sell,USR3668,CRY5,33.8,6453.01,CUR14,2023-03-22 20:04:26.841809
SPT1148481,Sell,USR8831,CRY6,24.9,3957.99,CUR21,2023-03-20 04:24:49.236564
SPT1148482,Sell,USR578,CRY7,53.89,1769.52,CUR20,2023-07-31 05:49:38.743258
SPT1148483,Buy,USR8574,CRY9,73.74,1556.53,CUR28,2023-04-05 17:01:27.560148
SPT1148484,Buy,USR144,CRY5,27.61,3811.77,CUR27,2023-07-12 15:29:21.655607
SPT1148485,Sell,USR8860,CRY9,52.03,932.84,CUR30,2023-12-26 14:40:23.596967
SPT1148486,Buy,USR9927,CRY9,88.47,8975.35,CUR4,2023-03-07 08:39:04.264545
SPT1148487,Sell,USR6214,CRY5,90.1,1887.8,CUR19,2023-10-18 00:11:50.636917
SPT1148488,Sell,USR3485,CRY10,81.04,7937.33,CUR5,2023-03-28 10:35:17.278195
SPT1148489,Sell,USR187,CRY2,83.16,9262.7,CUR13,2023-04-08 18:03:10.211938
SPT1148490,Buy,USR4922,CRY9,44.31,5451.96,CUR23,2023-11-13 04:40:35.391806
SPT1148491,Buy,USR1534,CRY6,26.36,9914.31,CUR4,2023-11-18 08:24:57.036005
SPT1148492,Sell,USR82,CRY7,58.09,9462.22,CUR15,2023-07-07 10:30:49.652771
SPT1148493,Buy,USR5838,CRY3,79.06,1349.8,CUR14,2023-12-25 18:55:39.737394
SPT1148494,Sell,USR4325,CRY2,19.15,4991.54,CUR25,2024-01-21 05:19:19.649895
SPT1148495,Buy,USR8007,CRY6,0.87,8202.16,CUR13,2023-10-01 11:40:52.547699
SPT1148496,Sell,USR7948,CRY8,13.23,7057.59,CUR14,2023-10-01 04:18:40.954820
SPT1148497,Sell,USR4161,CRY7,11.95,3179.16,CUR14,2023-09-07 20:41:26.353488
SPT1148498,Buy,USR200,CRY7,81.71,1519.9,CUR28,2023-05-29 10:52:26.788289
SPT1148499,Buy,USR2194,CRY6,34.71,2778.93,CUR26,2024-01-21 08:28:44.065438
SPT1148500,Sell,USR1876,CRY5,60.54,3105.41,CUR25,2024-02-07 18:08:01.870595
SPT1148501,Buy,USR831,CRY9,16.44,4783.82,CUR24,2024-01-06 07:56:12.462867
SPT1148502,Buy,USR9658,CRY5,35.66,1379.55,CUR13,2023-08-18 19:35:28.191907
SPT1148503,Buy,USR3317,CRY3,95.97,5295.92,CUR5,2023-05-30 12:44:24.035527
SPT1148504,Sell,USR7845,CRY3,7.03,9344.03,CUR20,2023-11-05 14:17:46.728484
SPT1148505,Buy,USR2183,CRY7,23.88,8180.38,CUR21,2023-03-07 16:06:43.223583
SPT1148506,Sell,USR6310,CRY5,19.59,5630.95,CUR19,2023-08-08 13:56:35.558517
SPT1148507,Buy,USR5587,CRY6,97.7,1187.13,CUR7,2024-02-03 04:53:51.670438
SPT1148508,Buy,USR3724,CRY5,71.97,5876.01,CUR19,2023-08-03 04:59:22.637842
SPT1148509,Sell,USR691,CRY7,67.34,5369.24,CUR6,2023-10-02 06:28:17.491480
SPT1148510,Buy,USR8558,CRY10,40.33,904.71,CUR9,2023-09-27 01:58:08.849895
SPT1148511,Sell,USR8467,CRY5,60.04,6596.99,CUR20,2024-02-07 22:43:35.471028
SPT1148512,Buy,USR5594,CRY10,85.97,8065.42,CUR26,2024-02-06 07:40:20.955482
SPT1148513,Sell,USR2331,CRY8,36.11,6196.16,CUR3,2023-02-20 10:06:34.077204
SPT1148514,Buy,USR3736,CRY2,19.22,6357.13,CUR8,2023-08-30 13:00:51.721862
SPT1148515,Buy,USR8890,CRY1,34.8,9585.71,CUR21,2023-06-21 18:39:24.854406
SPT1148516,Buy,USR2530,CRY6,59.42,637.97,CUR18,2023-02-25 13:21:12.914547
SPT1148517,Sell,USR547,CRY3,33.61,960.37,CUR2,2023-09-08 21:19:27.532843
SPT1148518,Buy,USR5937,CRY4,79.19,7509.4,CUR5,2023-05-30 18:50:12.292236
SPT1148519,Buy,USR4644,CRY1,52.68,5696.18,CUR2,2023-08-24 04:46:40.647033
SPT1148520,Buy,USR1524,CRY9,71.97,8040.82,CUR10,2023-05-19 18:55:26.534223
SPT1148521,Buy,USR7871,CRY4,36.64,179.48,CUR23,2023-10-06 17:58:11.349328
SPT1148522,Buy,USR551,CRY9,83.81,1056.84,CUR22,2024-01-21 15:21:27.128778
SPT1148523,Sell,USR4530,CRY1,96.14,7114.25,CUR25,2023-12-22 21:50:14.349788
SPT1148524,Buy,USR5946,CRY1,1.2,5452.43,CUR19,2023-07-14 02:01:37.627413
SPT1148525,Sell,USR7942,CRY5,62.65,3631.76,CUR10,2023-10-17 05:56:14.067731
SPT1148526,Buy,USR2930,CRY2,19.22,9034.58,CUR10,2023-04-20 00:24:27.095191
SPT1148527,Buy,USR1641,CRY2,72.81,9954.09,CUR18,2023-06-08 13:52:22.085754
SPT1148528,Buy,USR6395,CRY3,87.24,1475.93,CUR21,2023-06-01 02:36:25.132032
SPT1148529,Buy,USR1133,CRY3,89.94,2475.83,CUR21,2023-09-21 21:12:33.094855
SPT1148530,Sell,USR2391,CRY3,11.74,5731.14,CUR20,2023-11-16 04:13:59.902727
SPT1148531,Buy,USR9194,CRY10,23.82,3581.83,CUR11,2023-07-29 18:35:35.269769
SPT1148532,Buy,USR5902,CRY3,19.27,3717.86,CUR26,2023-09-28 11:04:21.673706
SPT1148533,Buy,USR3132,CRY7,3.62,2687.75,CUR2,2024-01-12 11:32:34.802145
SPT1148534,Buy,USR5342,CRY6,79.94,9556.97,CUR11,2023-05-01 06:38:35.892113
SPT1148535,Sell,USR7475,CRY2,31.01,984.63,CUR1,2023-09-26 12:58:06.141631
SPT1148536,Buy,USR5163,CRY5,16.92,1406.4,CUR1,2023-08-09 12:05:12.179389
SPT1148537,Buy,USR3712,CRY8,84.38,9260.73,CUR3,2023-06-06 07:20:38.050987
SPT1148538,Sell,USR9237,CRY2,12.76,5670.76,CUR2,2023-02-23 16:45:45.804233
SPT1148539,Buy,USR6325,CRY10,26.94,8525.03,CUR24,2024-01-24 02:45:21.983001
SPT1148540,Sell,USR9716,CRY3,91.9,188.23,CUR4,2023-12-23 23:49:22.941216
SPT1148541,Buy,USR6386,CRY1,46.64,5957.29,CUR4,2023-06-12 16:27:01.907669
SPT1148542,Buy,USR9036,CRY9,60.29,7842.17,CUR12,2023-12-07 00:28:21.523860
SPT1148543,Buy,USR3359,CRY5,61.92,7136.47,CUR14,2023-10-06 04:59:57.663161
SPT1148544,Sell,USR2563,CRY4,85.01,7013.76,CUR28,2023-08-06 07:15:41.845218
SPT1148545,Sell,USR7391,CRY9,83.67,5448.43,CUR7,2023-07-10 12:43:08.490710
SPT1148546,Buy,USR8862,CRY2,47.53,3328.76,CUR30,2024-01-24 20:40:07.945625
SPT1148547,Buy,USR3294,CRY7,33.61,4704.83,CUR9,2023-10-11 07:51:17.624404
SPT1148548,Buy,USR1599,CRY7,71.47,3838.75,CUR23,2023-09-12 15:33:36.519593
