OrderID,OrderType,UserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
SPT1029059,Buy,USR9415,CRY2,61.06,8635.93,CUR13,2023-04-19 05:07:11.144074
SPT1029060,Buy,USR2179,CRY9,43.91,7721.77,CUR6,2023-05-13 16:54:26.652198
SPT1029061,Sell,USR3210,CRY10,31.16,7734.66,CUR2,2023-12-09 17:14:46.528610
SPT1029062,Buy,USR3710,CRY5,74.36,2282.42,CUR30,2023-04-01 16:45:00.971471
SPT1029063,Buy,USR9348,CRY9,92.58,8871.43,CUR14,2023-06-28 14:51:24.406607
SPT1029064,Buy,USR4169,CRY7,44.11,3580.99,CUR16,2023-07-17 19:12:26.192806
SPT1029065,Sell,USR6613,CRY9,85.85,7454.69,CUR23,2023-12-17 14:00:07.092521
SPT1029066,Sell,USR1171,CRY8,58.2,184.94,CUR2,2024-01-10 23:21:17.134401
SPT1029067,Sell,USR9990,CRY6,18.02,3742.88,CUR5,2023-06-01 10:02:35.373719
SPT1029068,Sell,USR5897,CRY6,73.53,6724.7,CUR30,2024-01-16 05:27:36.465450
SPT1029069,Sell,USR6124,CRY6,80.94,2336.62,CUR12,2023-05-18 05:27:15.990601
SPT1029070,Buy,USR3350,CRY4,18.86,6919.78,CUR27,2024-01-10 17:46:23.886206
SPT1029071,Buy,USR7935,CRY3,31.67,1373.07,CUR23,2023-11-27 15:07:24.588943
SPT1029072,Sell,USR5697,CRY2,41.12,3729.21,CUR13,2023-02-12 20:31:30.949377
SPT1029073,Buy,USR3126,CRY3,63.43,2028.81,CUR18,2023-06-20 21:08:06.309611
SPT1029074,Buy,USR9221,CRY7,71.7,1773.04,CUR2,2023-10-21 18:06:32.400867
SPT1029075,Buy,USR7002,CRY2,61.54,408.15,CUR23,2023-12-19 00:42:21.174198
SPT1029076,Buy,USR773,CRY10,81.37,2391.42,CUR14,2023-12-17 12:32:07.585422
SPT1029077,Sell,USR2872,CRY9,16.12,3626.44,CUR29,2023-12-21 12:43:47.623787
SPT1029078,Buy,USR6391,CRY10,86.98,3292.48,CUR12,2023-03-14 20:39:40.924185
SPT1029079,Buy,USR1797,CRY3,7.22,6711.67,CUR16,2023-05-29 18:33:29.435725
SPT1029080,Buy,USR5569,CRY8,33.5,5940.12,CUR1,2024-01-14 20:36:30.937654
SPT1029081,Sell,USR982,CRY2,42.2,4240.82,CUR11,2023-05-18 04:04:15.023059
SPT1029082,Buy,USR4835,CRY4,41.46,1269.35,CUR3,2023-07-04 00:19:42.234099
SPT1029083,Buy,USR5262,CRY7,7.43,8178.55,CUR15,2023-02-15 04:28:07.626467
SPT1029084,Buy,USR11,CRY1,87.89,769.16,CUR21,2023-06-16 10:03:43.735919
SPT1029085,Sell,USR6971,CRY8,83.23,5105.16,CUR12,2024-02-08 23:32:02.555179
SPT1029086,Buy,USR2172,CRY2,88.05,8911.37,CUR15,2024-01-07 03:16:57.207002
SPT1029087,Sell,USR2553,CRY9,97.66,5713.01,CUR4,2023-12-21 10:14:23.978960
SPT1029088,Sell,USR4131,CRY1,28.57,8543.12,CUR22,2023-09-13 05:44:10.518690
SPT1029089,Buy,USR8860,CRY2,52.51,5832.69,CUR9,2023-07-27 15:55:49.156003
SPT1029090,Buy,USR2275,CRY1,37.04,7486.09,CUR28,2023-02-16 23:47:01.195806
SPT1029091,Sell,USR9270,CRY10,22.88,4854.25,CUR16,2024-02-07 23:58:38.623719
SPT1029092,Buy,USR892,CRY8,21.79,5966.69,CUR21,2023-08-23 06:07:09.143453
SPT1029093,Sell,USR283,CRY10,32.3,9667.78,CUR24,2023-06-28 02:13:59.347803
SPT1029094,Buy,USR8971,CRY2,27.28,7115.18,CUR24,2023-10-24 20:33:47.498216
SPT1029095,Sell,USR1982,CRY1,22.14,8005.28,CUR26,2023-05-23 03:53:36.642221
SPT1029096,Buy,USR4673,CRY1,63.95,8246.75,CUR3,2023-05-08 15:35:25.887963
SPT1029097,Buy,USR814,CRY2,67.32,2064.58,CUR3,2023-02-28 07:43:33.565083
SPT1029098,Sell,USR2307,CRY2,35.14,5816.71,CUR24,2023-09-19 15:59:34.731203
SPT1029099,Sell,USR9614,CRY1,24.11,6394.63,CUR18,2023-03-22 02:54:50.037069
SPT1029100,Sell,USR4408,CRY1,98.2,7297.34,CUR12,2023-09-23 16:19:06.654699
SPT1029101,Buy,USR5948,CRY4,57.42,5202.24,CUR2,2023-07-09 17:10:24.598908
SPT1029102,Sell,USR1082,CRY10,88.31,9483.66,CUR6,2023-05-23 15:47:25.965032
SPT1029103,Sell,USR6139,CRY1,38.02,8795.21,CUR25,2023-09-25 02:01:07.721684
SPT1029104,Buy,USR1668,CRY1,47.96,2063.71,CUR19,2023-08-14 04:47:30.811383
SPT1029105,Sell,USR6213,CRY7,57.32,2847.56,CUR18,2023-02-27 01:11:03.569885
SPT1029106,Buy,USR527,CRY7,62.51,8290.54,CUR4,2024-02-08 21:31:19.317639
SPT1029107,Sell,USR2444,CRY2,86.3,9298.45,CUR17,2023-06-04 00:17:01.340825
SPT1029108,Sell,USR4684,CRY1,49.76,5904.42,CUR5,2023-10-04 12:58:50.945192
SPT1029109,Buy,USR1040,CRY10,83.17,9150.96,CUR4,2023-11-13 21:34:51.107566
SPT1029110,Sell,USR3791,CRY8,83.31,9592.22,CUR30,2023-03-16 18:47:58.402854
SPT1029111,Buy,USR587,CRY10,89.87,1708.56,CUR23,2023-02-19 07:20:24.859600
SPT1029112,Sell,USR1081,CRY8,4.27,2357.8,CUR26,2023-06-26 07:03:34.557638
SPT1029113,Buy,USR6360,CRY5,93.25,2936.21,CUR5,2024-01-24 14:17:58.249211
SPT1029114,Buy,USR2872,CRY7,90.43,9261.69,CUR26,2023-05-25 05:04:58.587235
SPT1029115,Buy,USR2118,CRY3,93.27,5853.74,CUR16,2023-10-31 22:35:26.491510
SPT1029116,Buy,USR4752,CRY8,64.32,8681.26,CUR21,2023-07-12 03:32:37.014851
SPT1029117,Sell,USR7470,CRY8,49.12,785.81,CUR23,2023-06-17 20:28:39.424156
SPT1029118,Sell,USR6280,CRY4,43.75,8856.44,CUR25,2023-06-23 00:49:21.865884
SPT1029119,Buy,USR8935,CRY1,31.42,5433.42,CUR2,2023-04-20 07:52:34.815102
SPT1029120,Buy,USR9548,CRY1,88.76,3496.36,CUR5,2023-12-26 17:19:21.867993
SPT1029121,Buy,USR7733,CRY7,13.49,2118.82,CUR25,2023-11-25 08:53:03.499641
SPT1029122,Sell,USR3675,CRY1,48.47,9093.91,CUR5,2023-04-12 13:44:49.867787
SPT1029123,Buy,USR4243,CRY5,42.99,9416.44,CUR3,2024-01-07 14:44:49.078781
SPT1029124,Sell,USR1617,CRY3,32.88,6503.95,CUR13,2023-03-11 01:59:19.511637
SPT1029125,Sell,USR3086,CRY3,94.12,2638.43,CUR8,2023-06-29 18:06:53.578566
SPT1029126,Sell,USR9327,CRY8,42.77,4772.1,CUR22,2024-01-22 16:41:48.359330
SPT1029127,Buy,USR6122,CRY4,64.09,2575.42,CUR2,2023-05-05 21:04:26.951227
SPT1029128,Sell,USR1935,CRY10,93.66,4063.58,CUR16,2023-09-03 03:53:28.444171
SPT1029129,Buy,USR5437,CRY8,63.13,8323.52,CUR21,2023-08-09 20:22:11.027887
SPT1029130,Buy,USR6388,CRY5,29.58,2116.89,CUR7,2023-10-18 10:30:28.095055
SPT1029131,Buy,USR497,CRY8,54.0,9305.1,CUR1,2023-10-01 07:46:48.758786
SPT1029132,Buy,USR1948,CRY5,91.6,5275.22,CUR12,2023-06-20 05:18:04.891113
SPT1029133,Buy,USR9939,CRY7,46.98,5606.28,CUR23,2023-08-08 14:10:44.525470
SPT1029134,Buy,USR3537,CRY2,36.97,866.81,CUR19,2023-11-10 14:05:18.042047
SPT1029135,Sell,USR1514,CRY2,3.02,8887.1,CUR29,2023-08-19 04:18:42.591956
SPT1029136,Sell,USR1467,CRY3,57.1,1200.6,CUR4,2023-10-21 09:05:27.351278
SPT1029137,Sell,USR4865,CRY8,40.75,2344.95,CUR26,2023-07-24 11:31:17.771132
SPT1029138,Sell,USR3535,CRY5,73.42,7752.19,CUR1,2023-07-06 00:03:11.672001
SPT1029139,Buy,USR4604,CRY1,94.37,5263.61,CUR9,2024-01-21 05:47:39.394964
SPT1029140,Buy,USR2950,CRY5,57.35,4871.11,CUR1,2024-01-26 23:14:40.278186
SPT1029141,Sell,USR565,CRY6,29.07,7557.95,CUR22,2023-04-09 02:00:10.410234
SPT1029142,Sell,USR9601,CRY3,46.93,3523.41,CUR10,2023-11-07 05:30:52.709795
SPT1029143,Sell,USR7608,CRY5,32.05,465.57,CUR4,2024-01-17 08:52:50.492235
SPT1029144,Sell,USR3318,CRY8,22.84,6976.21,CUR14,2023-09-24 16:29:14.302754
SPT1029145,Buy,USR7321,CRY4,32.58,4305.45,CUR9,2023-05-15 07:25:51.595680
SPT1029146,Buy,USR2741,CRY9,24.88,3071.21,CUR11,2023-12-10 11:45:40.084046
SPT1029147,Sell,USR2159,CRY4,93.54,6371.66,CUR15,2023-08-02 01:13:35.742971
SPT1029148,Sell,USR6556,CRY1,82.16,2000.61,CUR1,2023-10-28 19:53:56.423282
SPT1029149,Sell,USR613,CRY6,83.05,2963.18,CUR26,2023-03-09 01:07:39.659554
SPT1029150,Buy,USR5247,CRY4,67.21,2397.16,CUR7,2024-02-02 21:12:39.162470
SPT1029151,Sell,USR7339,CRY7,84.16,8832.64,CUR12,2024-02-02 02:07:27.925256
SPT1029152,Buy,USR8207,CRY6,64.21,5425.32,CUR30,2023-08-24 07:10:15.543434
SPT1029153,Buy,USR3065,CRY5,56.16,5832.64,CUR28,2023-12-16 14:25:44.327337
SPT1029154,Sell,USR1008,CRY4,99.37,9757.57,CUR25,2023-07-11 04:52:17.328411
SPT1029155,Sell,USR7585,CRY5,96.85,5988.77,CUR4,2024-01-21 21:22:09.853254
SPT1029156,Buy,USR1760,CRY8,33.21,3335.66,CUR14,2023-09-09 21:22:59.765843
SPT1029157,Buy,USR7243,CRY9,5.76,1084.65,CUR3,2023-07-25 21:26:24.356654
SPT1029158,Sell,USR23,CRY6,17.49,7585.89,CUR6,2023-03-02 18:28:22.756810
SPT1029159,Sell,USR8555,CRY9,69.75,825.32,CUR20,2023-07-21 02:07:16.953768
SPT1029160,Sell,USR6706,CRY8,17.72,3582.25,CUR1,2023-02-27 09:49:32.271590
SPT1029161,Buy,USR9376,CRY6,8.27,9124.59,CUR20,2023-07-21 14:27:50.252711
SPT1029162,Sell,USR3221,CRY10,39.61,9291.83,CUR26,2023-02-18 19:31:42.105997
SPT1029163,Sell,USR7128,CRY10,67.84,515.8,CUR19,2023-08-06 23:35:55.324572
SPT1029164,Buy,USR3433,CRY2,45.65,2423.82,CUR23,2023-09-19 19:35:49.019993
SPT1029165,Buy,USR5655,CRY3,85.56,9701.62,CUR7,2023-12-10 09:56:15.480874
SPT1029166,Buy,USR8914,CRY7,39.65,653.08,CUR13,2023-05-31 15:39:15.167974
SPT1029167,Buy,USR4219,CRY10,85.64,1667.92,CUR24,2023-12-22 02:24:10.607986
SPT1029168,Buy,USR5182,CRY1,74.52,4299.16,CUR2,2023-07-22 12:00:11.279806
SPT1029169,Sell,USR5168,CRY5,21.94,4692.31,CUR12,2023-04-21 18:54:17.577335
SPT1029170,Buy,USR1303,CRY1,28.27,4545.57,CUR3,2023-10-01 15:58:29.252607
SPT1029171,Buy,USR4003,CRY5,92.82,382.46,CUR16,2023-03-05 19:28:39.545459
SPT1029172,Sell,USR7406,CRY9,49.89,2967.32,CUR29,2024-01-01 07:46:36.704646
SPT1029173,Sell,USR8930,CRY2,99.12,6887.83,CUR6,2023-04-13 19:33:53.668830
SPT1029174,Buy,USR1182,CRY6,68.86,6608.69,CUR13,2023-11-13 16:11:07.744682
SPT1029175,Sell,USR1036,CRY2,46.12,7347.86,CUR25,2023-10-05 21:58:56.351670
SPT1029176,Sell,USR7964,CRY2,94.86,6076.35,CUR6,2023-05-22 03:10:46.267342
SPT1029177,Buy,USR9649,CRY4,97.78,2300.75,CUR24,2023-04-12 08:24:20.392037
SPT1029178,Buy,USR7585,CRY6,62.28,5605.32,CUR30,2023-11-11 02:46:57.146681
SPT1029179,Sell,USR5307,CRY9,64.27,7066.36,CUR18,2023-07-31 16:58:30.437044
SPT1029180,Buy,USR8167,CRY10,45.7,9155.51,CUR13,2023-05-06 07:42:31.132261
SPT1029181,Sell,USR2667,CRY3,21.89,8383.99,CUR19,2023-09-24 11:37:27.074041
SPT1029182,Sell,USR8156,CRY6,9.59,438.66,CUR1,2023-12-02 17:22:40.576060
SPT1029183,Sell,USR7439,CRY6,36.32,3275.09,CUR22,2023-11-16 22:02:59.309092
SPT1029184,Buy,USR5191,CRY5,88.42,136.11,CUR12,2024-01-13 03:54:53.543957
SPT1029185,Buy,USR1101,CRY5,62.19,2796.82,CUR4,2024-01-10 18:50:25.835148
SPT1029186,Buy,USR5190,CRY3,59.49,8695.44,CUR14,2023-12-18 17:15:18.068095
SPT1029187,Buy,USR1681,CRY1,80.57,8603.82,CUR15,2023-04-27 10:52:28.979535
SPT1029188,Buy,USR7452,CRY5,80.88,5795.7,CUR9,2023-10-23 19:34:18.801815
SPT1029189,Sell,USR1980,CRY5,16.29,7312.06,CUR4,2023-08-12 17:52:45.338245
SPT1029190,Sell,USR7328,CRY5,73.9,6062.6,CUR3,2023-12-03 20:58:32.669193
SPT1029191,Sell,USR6797,CRY7,41.41,2618.01,CUR16,2023-03-28 03:47:54.443054
SPT1029192,Sell,USR1302,CRY9,26.17,1328.07,CUR24,2023-10-16 14:10:29.384624
SPT1029193,Buy,USR3812,CRY2,19.14,2490.42,CUR10,2023-09-16 19:34:23.576835
SPT1029194,Sell,USR6129,CRY6,45.04,7939.81,CUR7,2023-06-23 06:38:21.210882
SPT1029195,Sell,USR9212,CRY10,97.05,466.86,CUR8,2023-03-27 05:18:05.416639
SPT1029196,Sell,USR9329,CRY6,77.69,2332.73,CUR23,2023-02-19 06:26:20.664246
SPT1029197,Sell,USR449,CRY8,97.52,4633.94,CUR29,2023-07-25 16:46:17.869916
SPT1029198,Sell,USR2073,CRY10,86.33,8340.05,CUR3,2023-03-04 22:27:35.627169
SPT1029199,Sell,USR8066,CRY8,33.48,3272.34,CUR2,2023-12-05 11:08:42.601363
SPT1029200,Sell,USR1856,CRY7,88.88,6335.0,CUR30,2023-12-06 05:37:12.041130
SPT1029201,Buy,USR8103,CRY4,34.29,1480.37,CUR27,2023-09-18 00:24:48.000273
SPT1029202,Buy,USR5496,CRY3,71.03,9162.94,CUR29,2023-12-07 20:16:54.800740
SPT1029203,Sell,USR4192,CRY9,50.52,2936.54,CUR9,2023-08-05 22:45:31.221758
SPT1029204,Sell,USR8085,CRY7,0.18,5724.97,CUR25,2023-10-21 09:27:53.976609
SPT1029205,Sell,USR4096,CRY1,59.64,2426.81,CUR6,2024-02-10 01:51:28.756155
SPT1029206,Sell,USR270,CRY8,94.79,1347.03,CUR21,2023-04-01 10:17:53.660732
SPT1029207,Buy,USR9243,CRY4,57.43,368.52,CUR7,2023-08-05 15:19:53.200962
SPT1029208,Buy,USR1419,CRY9,11.83,7414.39,CUR9,2023-03-12 15:26:08.164493
SPT1029209,Buy,USR8052,CRY1,40.4,4360.11,CUR4,2023-10-19 18:50:49.210319
SPT1029210,Sell,USR9150,CRY1,23.46,3624.49,CUR29,2023-04-21 19:37:09.142220
SPT1029211,Buy,USR8534,CRY4,83.5,1813.53,CUR16,2023-11-21 19:23:12.611382
SPT1029212,Buy,USR3145,CRY1,10.92,2951.53,CUR5,2023-12-15 01:54:48.234706
SPT1029213,Sell,USR8684,CRY3,91.93,8507.03,CUR1,2023-05-04 08:22:26.492491
SPT1029214,Sell,USR4966,CRY7,37.73,7486.45,CUR3,2023-05-11 02:19:44.316445
SPT1029215,Sell,USR2441,CRY6,42.8,2990.1,CUR14,2023-04-05 13:32:46.164279
SPT1029216,Sell,USR7998,CRY5,61.14,7920.19,CUR30,2023-10-31 22:12:48.408022
SPT1029217,Sell,USR9163,CRY5,48.38,2638.19,CUR23,2023-10-04 07:34:08.514466
SPT1029218,Sell,USR7826,CRY3,42.04,8367.72,CUR13,2023-06-17 03:02:51.606942
SPT1029219,Sell,USR4795,CRY2,87.83,3930.72,CUR17,2023-12-19 03:34:17.368915
SPT1029220,Buy,USR43,CRY3,28.73,6843.35,CUR25,2023-09-03 14:51:13.777310
SPT1029221,Buy,USR1073,CRY6,86.65,6712.92,CUR22,2023-08-29 17:51:15.294659
SPT1029222,Buy,USR919,CRY10,8.48,2710.91,CUR9,2023-07-21 18:08:44.627084
SPT1029223,Sell,USR9185,CRY8,98.26,604.53,CUR3,2023-10-09 18:20:19.935756
SPT1029224,Sell,USR1291,CRY4,69.47,694.25,CUR16,2024-01-29 02:07:13.109514
SPT1029225,Sell,USR6959,CRY1,15.59,344.79,CUR25,2023-05-20 21:16:19.088546
SPT1029226,Buy,USR574,CRY1,76.11,4255.25,CUR18,2023-07-24 09:33:01.920402
SPT1029227,Sell,USR1755,CRY1,97.62,2434.4,CUR2,2023-12-12 23:31:35.837723
SPT1029228,Sell,USR525,CRY1,70.61,1158.03,CUR28,2023-03-19 04:15:24.238469
SPT1029229,Sell,USR3074,CRY1,99.14,9748.39,CUR19,2023-02-15 13:40:35.124854
SPT1029230,Sell,USR3135,CRY1,34.54,9507.36,CUR18,2023-05-13 02:22:27.741621
SPT1029231,Sell,USR6380,CRY1,29.4,5748.72,CUR4,2023-08-23 07:43:39.585381
SPT1029232,Buy,USR988,CRY2,36.87,942.0,CUR30,2023-07-01 07:57:58.035472
SPT1029233,Buy,USR8277,CRY2,43.17,5995.25,CUR14,2023-03-11 04:17:48.299385
SPT1029234,Buy,USR8634,CRY8,51.77,650.88,CUR18,2023-05-30 21:06:13.295997
SPT1029235,Buy,USR7238,CRY1,6.28,8260.91,CUR4,2023-09-07 05:23:28.418108
SPT1029236,Sell,USR6109,CRY4,84.97,6841.86,CUR4,2023-05-05 03:16:33.379580
SPT1029237,Buy,USR917,CRY7,55.77,2030.03,CUR1,2024-01-17 07:05:03.893954
SPT1029238,Buy,USR1108,CRY1,88.1,8140.09,CUR12,2023-03-25 17:08:20.757922
SPT1029239,Buy,USR7725,CRY9,25.79,4632.34,CUR23,2023-02-20 11:06:15.098792
SPT1029240,Buy,USR6636,CRY2,5.22,5610.82,CUR15,2023-12-08 10:18:55.372324
SPT1029241,Buy,USR2153,CRY2,12.38,9853.81,CUR20,2023-10-26 17:28:25.321645
SPT1029242,Buy,USR4562,CRY1,97.42,2355.36,CUR20,2023-04-09 20:36:28.331260
SPT1029243,Buy,USR9168,CRY1,36.98,4200.28,CUR22,2023-11-02 04:11:29.896576
SPT1029244,Buy,USR3910,CRY10,35.86,9643.39,CUR30,2023-06-07 05:01:08.125295
SPT1029245,Sell,USR6641,CRY1,34.67,2443.32,CUR13,2023-04-21 16:00:49.474306
SPT1029246,Sell,USR7010,CRY3,13.99,527.63,CUR2,2023-02-22 02:59:29.886746
SPT1029247,Buy,USR1471,CRY10,24.61,9424.5,CUR25,2023-08-12 21:00:34.872572
SPT1029248,Buy,USR1053,CRY4,27.05,2721.79,CUR12,2024-02-08 15:43:00.981462
SPT1029249,Sell,USR6145,CRY3,72.31,9008.63,CUR17,2023-06-20 10:01:20.958857
SPT1029250,Sell,USR9576,CRY4,42.22,9379.57,CUR5,2023-02-10 15:06:33.491859
SPT1029251,Sell,USR7402,CRY7,50.66,3750.93,CUR4,2023-06-21 05:53:52.230763
SPT1029252,Buy,USR8725,CRY7,93.47,9736.69,CUR3,2023-11-04 09:01:26.293875
SPT1029253,Sell,USR8325,CRY6,22.79,1343.71,CUR12,2023-09-07 04:58:08.366244
SPT1029254,Sell,USR4554,CRY5,62.7,1955.12,CUR3,2023-10-28 13:57:24.269343
SPT1029255,Sell,USR786,CRY6,24.51,995.25,CUR14,2023-11-21 14:36:12.167425
SPT1029256,Sell,USR3991,CRY5,63.99,1860.79,CUR24,2023-12-23 01:42:32.653275
SPT1029257,Sell,USR3520,CRY7,93.49,3026.4,CUR3,2023-08-05 22:38:26.820517
SPT1029258,Buy,USR8414,CRY3,13.6,8958.47,CUR28,2023-03-11 20:50:05.430040
SPT1029259,Sell,USR9520,CRY6,23.24,8610.76,CUR1,2023-08-09 16:25:36.789305
SPT1029260,Buy,USR5681,CRY10,37.94,9331.84,CUR13,2023-03-14 23:15:36.300170
SPT1029261,Buy,USR3738,CRY1,99.18,3838.96,CUR15,2023-09-10 21:21:15.916916
SPT1029262,Buy,USR2228,CRY5,89.66,6020.28,CUR1,2023-10-01 06:21:43.525100
SPT1029263,Buy,USR4624,CRY5,22.63,5355.08,CUR6,2023-06-08 03:05:37.638325
SPT1029264,Buy,USR7604,CRY4,89.41,2022.89,CUR30,2023-03-20 03:15:30.881174
SPT1029265,Sell,USR9810,CRY1,64.52,4179.1,CUR22,2023-05-16 00:08:43.531698
SPT1029266,Buy,USR2889,CRY8,6.26,1453.97,CUR29,2023-02-16 16:33:47.420337
SPT1029267,Sell,USR7070,CRY8,16.27,552.05,CUR17,2023-10-09 07:43:21.849368
SPT1029268,Buy,USR5138,CRY3,41.89,1908.83,CUR16,2023-11-14 17:32:29.063872
SPT1029269,Buy,USR841,CRY1,12.41,9787.73,CUR13,2023-09-25 08:02:11.786499
SPT1029270,Buy,USR9815,CRY3,68.68,9025.04,CUR4,2023-07-09 16:59:20.628497
SPT1029271,Buy,USR4592,CRY8,73.37,9630.9,CUR18,2023-11-16 17:55:09.491917
SPT1029272,Buy,USR4126,CRY6,89.28,5876.23,CUR26,2023-02-21 04:52:45.943905
SPT1029273,Sell,USR6381,CRY3,12.72,9681.89,CUR2,2023-07-30 05:13:50.219191
SPT1029274,Sell,USR6939,CRY2,78.27,8217.38,CUR5,2023-05-12 09:28:49.507622
SPT1029275,Sell,USR3596,CRY10,41.82,7651.61,CUR9,2023-11-09 16:21:49.564678
SPT1029276,Buy,USR8080,CRY3,13.11,1429.92,CUR29,2023-10-07 14:56:16.741197
SPT1029277,Sell,USR9547,CRY5,73.93,2206.67,CUR26,2023-12-09 14:33:40.993171
SPT1029278,Buy,USR4185,CRY1,74.65,151.3,CUR24,2024-01-15 01:38:59.474232
SPT1029279,Sell,USR3286,CRY3,64.54,916.18,CUR18,2024-02-07 22:25:41.632647
SPT1029280,Buy,USR3037,CRY1,87.4,1977.57,CUR23,2023-04-29 11:13:05.138040
SPT1029281,Sell,USR4421,CRY10,83.97,8018.75,CUR14,2024-02-07 08:01:50.705138
SPT1029282,Buy,USR1448,CRY10,45.91,6488.03,CUR13,2023-11-15 16:12:20.797315
SPT1029283,Sell,USR4034,CRY9,84.08,3428.45,CUR15,2023-10-01 00:08:46.893022
SPT1029284,Sell,USR8931,CRY9,25.72,7585.4,CUR30,2023-02-21 12:38:14.685955
SPT1029285,Buy,USR6478,CRY9,24.24,4838.31,CUR11,2023-07-18 01:23:00.706863
SPT1029286,Buy,USR9894,CRY4,70.16,6456.51,CUR24,2023-08-12 17:42:30.713425
SPT1029287,Sell,USR2420,CRY10,30.19,4631.66,CUR5,2023-03-08 16:13:04.050911
SPT1029288,Buy,USR5467,CRY10,41.7,7588.96,CUR7,2023-04-05 08:26:49.883295
SPT1029289,Sell,USR1272,CRY9,44.14,2037.84,CUR6,2023-11-15 18:16:20.816785
SPT1029290,Buy,USR5917,CRY8,34.91,4518.66,CUR26,2023-12-21 18:46:33.620310
SPT1029291,Sell,USR6383,CRY1,3.95,6796.59,CUR6,2023-03-31 05:52:55.968124
SPT1029292,Buy,USR2972,CRY5,72.08,1228.45,CUR3,2023-05-11 05:45:40.476436
SPT1029293,Sell,USR8931,CRY9,56.29,4743.19,CUR18,2023-06-23 09:00:14.045263
SPT1029294,Buy,USR4141,CRY1,26.62,5425.45,CUR29,2023-10-20 15:11:28.516580
SPT1029295,Buy,USR7179,CRY6,37.75,276.51,CUR10,2023-11-29 11:43:40.784788
SPT1029296,Buy,USR3469,CRY10,22.93,380.42,CUR30,2023-04-27 10:20:25.927693
SPT1029297,Sell,USR8361,CRY3,98.34,7042.07,CUR24,2023-02-24 19:35:39.253718
SPT1029298,Buy,USR842,CRY6,56.97,6003.59,CUR13,2024-01-09 21:39:08.458591
SPT1029299,Buy,USR2232,CRY7,93.32,5253.63,CUR7,2023-12-14 08:16:57.925790
SPT1029300,Buy,USR223,CRY7,63.44,7295.61,CUR9,2023-11-02 22:29:54.308295
SPT1029301,Sell,USR5086,CRY9,6.82,3348.07,CUR11,2023-07-20 12:56:27.138934
SPT1029302,Buy,USR2025,CRY4,29.87,5693.76,CUR24,2023-11-13 20:50:05.245136
SPT1029303,Sell,USR1064,CRY6,86.16,8674.66,CUR3,2023-07-18 23:09:35.351077
SPT1029304,Buy,USR3627,CRY10,9.59,4099.68,CUR3,2023-08-31 19:52:02.740072
SPT1029305,Buy,USR8219,CRY5,79.27,6420.54,CUR22,2023-10-23 05:42:57.041770
SPT1029306,Sell,USR578,CRY3,20.62,3581.11,CUR3,2024-01-08 02:17:23.326778
SPT1029307,Sell,USR2493,CRY6,40.71,7876.18,CUR21,2023-10-05 02:57:45.653943
SPT1029308,Buy,USR8940,CRY3,17.44,9998.92,CUR8,2023-12-28 19:24:53.164861
SPT1029309,Buy,USR273,CRY9,60.16,1863.25,CUR12,2023-07-15 03:27:36.897213
SPT1029310,Sell,USR7746,CRY3,69.42,5276.7,CUR3,2023-06-16 14:47:03.322638
SPT1029311,Buy,USR1120,CRY10,44.73,6551.4,CUR7,2023-10-21 13:28:05.415182
SPT1029312,Buy,USR474,CRY3,31.99,1527.56,CUR9,2023-04-30 06:10:35.535788
SPT1029313,Sell,USR1085,CRY10,93.38,580.26,CUR5,2023-09-02 06:51:59.606494
SPT1029314,Buy,USR9239,CRY1,86.19,8706.18,CUR16,2023-08-23 15:59:34.051100
SPT1029315,Sell,USR7207,CRY8,30.09,530.75,CUR19,2023-06-11 20:29:59.659076
SPT1029316,Sell,USR7926,CRY6,26.21,4796.37,CUR10,2023-06-25 03:44:44.093735
SPT1029317,Buy,USR8950,CRY6,63.39,5504.52,CUR24,2023-12-28 16:17:33.411214
SPT1029318,Sell,USR9144,CRY8,77.97,1153.5,CUR27,2023-02-21 11:48:22.601734
SPT1029319,Sell,USR9999,CRY7,43.89,9409.13,CUR14,2023-11-10 14:02:13.555842
SPT1029320,Sell,USR956,CRY8,70.17,2837.21,CUR26,2023-09-22 05:21:16.809941
SPT1029321,Sell,USR3271,CRY8,36.64,8637.89,CUR26,2023-11-21 22:12:15.645387
SPT1029322,Buy,USR6318,CRY6,63.65,9143.94,CUR6,2023-08-24 11:29:08.891883
SPT1029323,Sell,USR3857,CRY8,67.16,3968.3,CUR21,2023-12-02 23:32:06.510867
SPT1029324,Sell,USR9159,CRY8,69.31,8812.59,CUR26,2023-05-28 04:36:41.538569
SPT1029325,Sell,USR6048,CRY6,69.8,2686.58,CUR13,2023-08-31 21:40:57.456796
SPT1029326,Buy,USR1529,CRY6,71.54,3769.8,CUR20,2023-03-22 17:25:48.261784
SPT1029327,Sell,USR3160,CRY10,0.52,2978.72,CUR29,2023-12-14 14:13:20.747904
SPT1029328,Sell,USR833,CRY5,80.82,4679.11,CUR5,2023-04-26 16:00:38.516360
SPT1029329,Sell,USR3989,CRY3,30.3,5365.86,CUR8,2024-01-02 16:12:59.635664
SPT1029330,Buy,USR138,CRY1,7.11,8846.61,CUR16,2023-03-15 08:20:38.748665
SPT1029331,Buy,USR7232,CRY1,74.4,9499.6,CUR15,2023-06-23 05:15:41.957246
SPT1029332,Sell,USR3371,CRY8,42.15,8017.91,CUR16,2023-06-27 23:40:36.672924
