OrderID,OrderType,UserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
SPT88163,Buy,USR4547,CRY3,79.54,5206.91,CUR20,2023-08-29 15:45:21.494498
SPT88164,Sell,USR1519,CRY6,66.5,2388.61,CUR18,2023-12-17 23:59:16.573559
SPT88165,Buy,USR2052,CRY8,52.99,5721.54,CUR13,2024-01-16 21:37:01.214524
SPT88166,Buy,USR7697,CRY6,4.84,9271.96,CUR16,2023-07-10 00:22:50.366997
SPT88167,Buy,USR4079,CRY6,21.91,8191.04,CUR29,2023-10-14 07:18:15.045142
SPT88168,Sell,USR1729,CRY3,63.05,7141.25,CUR2,2023-10-24 11:04:51.542509
SPT88169,Sell,USR1705,CRY5,17.02,6513.23,CUR2,2023-08-11 02:01:52.613794
SPT88170,Sell,USR9722,CRY2,14.18,9402.57,CUR23,2024-01-18 14:10:06.183650
SPT88171,Buy,USR8967,CRY4,84.56,1572.57,CUR19,2023-03-09 03:15:40.708716
SPT88172,Sell,USR9868,CRY6,42.86,4146.7,CUR7,2023-04-15 14:34:11.827536
SPT88173,Sell,USR8905,CRY4,68.6,1881.74,CUR29,2023-07-04 17:02:12.375840
SPT88174,Buy,USR1576,CRY3,5.63,9744.98,CUR4,2023-05-07 22:40:01.168956
SPT88175,Sell,USR3487,CRY10,6.9,4793.69,CUR21,2023-05-06 11:58:12.804880
SPT88176,Buy,USR2493,CRY9,75.44,2495.06,CUR15,2023-03-07 10:07:36.942796
SPT88177,Buy,USR3609,CRY9,30.47,680.49,CUR13,2023-06-27 22:30:45.087003
SPT88178,Sell,USR5411,CRY4,27.31,5610.95,CUR23,2024-01-19 21:40:49.355233
SPT88179,Sell,USR4026,CRY7,34.31,9855.72,CUR1,2023-12-25 03:31:46.187629
SPT88180,Sell,USR8508,CRY5,22.1,4949.42,CUR17,2023-04-30 07:24:14.450527
SPT88181,Buy,USR2775,CRY6,40.08,3192.44,CUR6,2023-10-15 04:00:12.277539
SPT88182,Buy,USR3226,CRY7,26.61,7525.31,CUR15,2023-12-08 09:29:50.938934
SPT88183,Buy,USR7770,CRY3,18.91,3580.99,CUR10,2024-01-20 15:20:05.099872
SPT88184,Sell,USR8195,CRY6,43.94,8899.11,CUR24,2023-03-18 22:41:31.282540
SPT88185,Sell,USR7339,CRY8,68.88,5520.44,CUR16,2023-12-09 12:24:13.273324
SPT88186,Sell,USR383,CRY8,78.15,4012.57,CUR19,2023-02-14 20:26:16.238508
SPT88187,Buy,USR1614,CRY10,52.32,7093.27,CUR3,2023-03-15 03:13:56.149823
SPT88188,Sell,USR4207,CRY8,56.21,2599.49,CUR21,2023-12-15 14:36:37.851222
SPT88189,Sell,USR4933,CRY10,55.05,382.19,CUR22,2024-01-02 10:17:20.898630
SPT88190,Sell,USR1562,CRY10,88.28,6741.14,CUR5,2023-05-23 14:07:18.506315
SPT88191,Buy,USR6465,CRY6,27.14,9522.69,CUR20,2023-09-21 19:20:24.122570
SPT88192,Sell,USR4451,CRY4,64.65,8271.42,CUR8,2023-04-23 21:57:55.271981
SPT88193,Sell,USR7998,CRY6,15.39,2902.49,CUR12,2024-01-29 03:11:01.647830
SPT88194,Sell,USR6772,CRY10,24.21,9449.44,CUR14,2023-08-30 09:42:23.669123
SPT88195,Buy,USR2129,CRY1,62.15,211.58,CUR3,2024-01-11 05:09:05.297744
SPT88196,Buy,USR1717,CRY6,62.88,8369.24,CUR24,2023-11-21 04:36:41.083245
SPT88197,Sell,USR2798,CRY6,59.82,9952.35,CUR3,2023-06-10 09:25:46.687601
SPT88198,Buy,USR1269,CRY4,28.31,9272.64,CUR26,2023-11-26 12:29:20.749969
SPT88199,Buy,USR317,CRY4,25.01,8186.69,CUR19,2023-04-09 06:37:53.169613
SPT88200,Buy,USR6137,CRY6,72.23,5724.58,CUR17,2023-07-16 19:31:26.629652
SPT88201,Sell,USR9759,CRY5,64.79,3859.14,CUR23,2023-03-11 11:27:56.746619
SPT88202,Sell,USR7493,CRY9,45.46,9204.35,CUR23,2023-08-14 22:36:15.272292
SPT88203,Buy,USR1612,CRY8,65.63,3693.13,CUR7,2023-04-24 12:47:18.843763
SPT88204,Buy,USR9501,CRY10,44.91,9856.91,CUR19,2023-07-07 17:24:48.936205
SPT88205,Sell,USR2185,CRY8,11.1,3258.4,CUR5,2023-07-26 05:10:52.865279
SPT88206,Buy,USR4188,CRY10,74.4,3158.08,CUR22,2023-09-08 05:34:49.322234
SPT88207,Buy,USR3856,CRY9,78.54,3837.19,CUR11,2023-08-19 18:52:19.019269
SPT88208,Sell,USR8515,CRY2,9.37,2217.67,CUR21,2023-07-04 06:07:24.466190
SPT88209,Buy,USR9436,CRY7,83.33,3340.52,CUR30,2023-12-09 19:01:55.280500
SPT88210,Sell,USR5028,CRY9,64.07,3770.55,CUR9,2023-10-31 18:23:04.574288
SPT88211,Sell,USR172,CRY8,53.11,9829.22,CUR28,2023-08-16 01:20:40.501855
SPT88212,Buy,USR5934,CRY9,40.1,7348.89,CUR26,2023-10-11 14:15:44.271180
SPT88213,Buy,USR9777,CRY9,29.98,2210.13,CUR25,2023-08-06 17:22:52.139500
SPT88214,Buy,USR9288,CRY4,40.8,2406.16,CUR28,2023-11-30 05:59:45.898768
SPT88215,Buy,USR9203,CRY5,84.36,5599.57,CUR12,2023-05-12 02:50:44.569929
SPT88216,Sell,USR1341,CRY7,77.87,2664.27,CUR7,2023-06-06 13:38:07.886048
SPT88217,Buy,USR4891,CRY10,24.68,8740.51,CUR13,2023-02-10 23:00:51.163345
SPT88218,Buy,USR7909,CRY3,94.64,6312.98,CUR21,2023-05-06 17:51:54.642188
SPT88219,Buy,USR7570,CRY10,37.03,9811.33,CUR16,2023-04-22 13:18:14.395037
SPT88220,Buy,USR3162,CRY7,87.79,2060.3,CUR24,2023-11-22 05:46:10.629500
SPT88221,Sell,USR5148,CRY10,14.65,5157.17,CUR4,2023-10-14 10:49:18.802171
SPT88222,Buy,USR1385,CRY10,9.65,3951.41,CUR3,2023-03-12 12:01:41.876973
SPT88223,Sell,USR8755,CRY5,47.82,6060.89,CUR19,2023-08-03 22:32:01.092115
SPT88224,Buy,USR749,CRY7,94.2,7466.69,CUR26,2023-05-02 02:36:22.164437
SPT88225,Sell,USR4312,CRY1,59.53,789.76,CUR14,2023-05-10 06:31:50.207380
SPT88226,Buy,USR6124,CRY4,33.1,7119.71,CUR11,2023-10-29 06:24:37.838949
SPT88227,Buy,USR5898,CRY8,31.56,2844.51,CUR17,2023-08-30 18:43:06.426199
SPT88228,Buy,USR1202,CRY1,48.53,2275.5,CUR10,2023-12-16 12:29:11.726978
SPT88229,Buy,USR8561,CRY10,33.52,9934.94,CUR29,2023-05-28 05:10:23.138038
SPT88230,Sell,USR9068,CRY5,49.16,4601.48,CUR18,2023-06-08 02:41:43.701724
SPT88231,Buy,USR8263,CRY6,11.55,8355.44,CUR18,2023-03-04 16:11:25.457781
SPT88232,Buy,USR1826,CRY10,14.76,965.56,CUR26,2023-04-30 03:27:01.317322
SPT88233,Buy,USR5820,CRY6,90.0,8429.35,CUR6,2023-12-08 12:15:18.776831
SPT88234,Sell,USR4596,CRY6,67.12,2963.12,CUR8,2023-06-03 03:13:46.245169
SPT88235,Sell,USR9425,CRY8,72.72,9832.08,CUR15,2023-11-07 20:51:33.443766
SPT88236,Sell,USR3826,CRY7,88.36,777.43,CUR10,2023-05-10 21:39:34.715289
SPT88237,Sell,USR3223,CRY4,20.06,8591.82,CUR11,2023-10-03 09:47:08.137097
SPT88238,Sell,USR8462,CRY3,51.55,3919.85,CUR24,2023-12-11 17:06:34.529608
SPT88239,Sell,USR4751,CRY7,79.95,1440.96,CUR21,2024-01-07 05:13:24.972420
SPT88240,Buy,USR3850,CRY5,11.2,8210.44,CUR29,2023-07-29 13:36:44.528521
SPT88241,Sell,USR6938,CRY10,89.46,1678.97,CUR10,2023-05-04 20:09:04.464340
SPT88242,Buy,USR3155,CRY6,45.03,5082.94,CUR3,2023-09-28 14:40:36.504814
SPT88243,Buy,USR586,CRY3,66.59,1689.22,CUR23,2023-08-22 17:31:08.643405
SPT88244,Buy,USR7348,CRY9,31.03,7680.38,CUR15,2023-07-04 19:17:39.644037
SPT88245,Sell,USR439,CRY4,97.84,644.81,CUR9,2023-09-03 09:14:22.091770
SPT88246,Buy,USR9403,CRY3,1.9,7489.76,CUR26,2024-02-05 04:36:30.724985
SPT88247,Sell,USR5537,CRY1,16.04,6419.94,CUR8,2023-06-08 04:09:04.592811
SPT88248,Sell,USR1214,CRY8,48.07,762.01,CUR16,2023-10-03 07:10:46.660555
SPT88249,Buy,USR7719,CRY4,66.31,9277.23,CUR20,2023-06-15 19:22:53.463519
SPT88250,Buy,USR5321,CRY6,79.33,9465.99,CUR28,2023-07-07 13:17:45.347836
SPT88251,Sell,USR1646,CRY1,1.76,5370.79,CUR13,2023-11-12 12:43:15.679864
SPT88252,Buy,USR2453,CRY1,38.77,9887.85,CUR1,2023-11-02 06:05:28.741677
SPT88253,Sell,USR4326,CRY5,10.22,1128.23,CUR21,2023-12-29 12:51:20.479082
SPT88254,Sell,USR4119,CRY10,57.21,8142.76,CUR30,2023-07-26 02:25:50.626520
SPT88255,Sell,USR1002,CRY3,69.35,3794.79,CUR5,2023-10-18 02:14:36.356642
SPT88256,Sell,USR5700,CRY6,69.37,7654.43,CUR1,2023-04-14 12:35:16.135022
SPT88257,Buy,USR5592,CRY5,23.42,6864.32,CUR6,2023-03-07 11:22:45.699375
SPT88258,Buy,USR3054,CRY8,24.15,7035.51,CUR14,2023-07-22 10:24:22.319535
SPT88259,Buy,USR1562,CRY9,68.48,4793.31,CUR22,2023-02-21 21:41:34.116111
SPT88260,Buy,USR2015,CRY3,4.79,8007.99,CUR27,2023-09-08 07:51:08.331139
SPT88261,Sell,USR1402,CRY7,61.38,2246.27,CUR24,2023-04-11 18:49:16.431391
SPT88262,Sell,USR133,CRY3,82.83,9497.1,CUR30,2023-07-05 00:14:23.246169
SPT88263,Sell,USR5500,CRY5,45.34,9629.59,CUR6,2023-11-20 10:33:35.680238
SPT88264,Buy,USR8820,CRY7,81.55,2818.04,CUR13,2023-08-01 03:25:55.759627
SPT88265,Sell,USR3808,CRY3,18.83,8397.25,CUR22,2023-03-12 12:32:50.426547
SPT88266,Buy,USR7884,CRY5,82.17,1471.97,CUR8,2024-02-08 12:49:24.301595
SPT88267,Sell,USR3318,CRY6,89.45,6247.39,CUR7,2023-11-20 08:13:09.424932
SPT88268,Buy,USR9848,CRY10,70.0,221.02,CUR12,2023-07-22 07:29:26.344335
SPT88269,Sell,USR5056,CRY10,87.83,2192.96,CUR16,2023-05-14 13:27:53.664482
SPT88270,Buy,USR2018,CRY5,86.44,5137.17,CUR18,2023-09-17 21:35:41.349844
SPT88271,Buy,USR1891,CRY7,35.76,2305.26,CUR30,2024-01-15 22:48:50.518497
SPT88272,Sell,USR8110,CRY2,84.16,4316.44,CUR19,2023-07-17 12:56:03.359464
SPT88273,Sell,USR4129,CRY6,41.41,9219.29,CUR30,2023-11-20 11:12:50.309894
SPT88274,Buy,USR3657,CRY6,12.89,471.08,CUR11,2023-06-28 05:48:15.797920
SPT88275,Sell,USR9339,CRY5,11.69,8150.65,CUR1,2023-12-03 21:53:31.493142
SPT88276,Sell,USR7988,CRY6,74.32,9995.53,CUR12,2023-08-05 09:15:37.248675
SPT88277,Buy,USR5590,CRY9,28.09,8367.1,CUR8,2023-05-01 14:49:28.329526
SPT88278,Buy,USR5972,CRY4,9.11,1252.94,CUR4,2023-09-07 20:25:30.112818
SPT88279,Buy,USR6381,CRY6,35.29,4081.42,CUR28,2023-05-21 12:31:32.105942
SPT88280,Buy,USR7873,CRY10,69.63,8116.47,CUR9,2023-11-20 23:56:42.941382
SPT88281,Buy,USR2733,CRY2,18.82,8085.98,CUR22,2023-02-14 10:12:38.610110
SPT88282,Buy,USR5423,CRY8,61.7,6654.04,CUR18,2023-09-18 03:08:57.888184
SPT88283,Buy,USR3873,CRY2,97.94,891.7,CUR26,2023-07-08 01:04:43.280198
SPT88284,Sell,USR1889,CRY10,94.24,5645.18,CUR16,2023-08-27 16:37:56.180628
SPT88285,Buy,USR3166,CRY5,79.52,4241.64,CUR19,2024-01-03 10:06:00.287949
SPT88286,Sell,USR9453,CRY1,92.95,954.05,CUR21,2023-10-16 02:12:36.989913
SPT88287,Buy,USR9450,CRY9,17.21,2514.1,CUR11,2023-07-18 19:02:13.856576
SPT88288,Buy,USR7698,CRY9,91.93,1205.7,CUR5,2023-03-02 23:06:29.145504
SPT88289,Sell,USR4294,CRY5,58.62,8865.88,CUR17,2023-11-26 21:17:13.529939
SPT88290,Buy,USR3244,CRY3,70.81,7370.73,CUR5,2023-09-06 20:30:05.791583
SPT88291,Sell,USR7039,CRY6,5.97,3971.27,CUR1,2023-05-31 02:09:32.240040
SPT88292,Buy,USR2202,CRY4,16.28,5853.5,CUR2,2023-02-11 01:45:13.124856
SPT88293,Sell,USR9582,CRY6,73.92,5925.43,CUR14,2023-04-20 17:14:52.388891
SPT88294,Buy,USR6398,CRY2,51.36,4396.72,CUR24,2024-02-05 04:56:53.412665
SPT88295,Buy,USR5927,CRY3,2.13,723.18,CUR23,2023-04-27 03:43:37.626911
SPT88296,Sell,USR338,CRY1,74.84,9746.02,CUR16,2023-06-13 04:44:59.739090
SPT88297,Buy,USR7213,CRY10,61.27,6782.62,CUR14,2023-02-25 05:56:44.936561
SPT88298,Sell,USR7418,CRY2,11.48,6031.98,CUR15,2023-12-25 21:02:26.340422
SPT88299,Buy,USR5179,CRY9,65.9,9820.98,CUR21,2023-07-28 14:40:47.890240
SPT88300,Sell,USR5472,CRY9,43.95,4458.95,CUR26,2023-02-27 03:34:59.995100
SPT88301,Buy,USR8819,CRY5,80.66,6812.39,CUR3,2023-06-11 05:14:24.557148
SPT88302,Buy,USR2124,CRY2,51.23,7898.38,CUR19,2023-04-09 20:49:31.781243
SPT88303,Buy,USR2809,CRY9,18.82,8084.45,CUR21,2023-04-17 13:16:27.713852
SPT88304,Buy,USR455,CRY5,15.06,7338.11,CUR29,2023-04-22 10:15:09.888861
SPT88305,Sell,USR6782,CRY7,99.03,5819.67,CUR25,2023-02-25 12:56:32.588655
SPT88306,Buy,USR9544,CRY7,66.92,8246.36,CUR28,2023-06-11 01:27:47.659084
SPT88307,Sell,USR2255,CRY1,98.67,9716.57,CUR22,2023-06-11 21:33:06.598064
SPT88308,Sell,USR3395,CRY4,92.39,2006.51,CUR8,2023-11-24 03:16:39.191407
SPT88309,Sell,USR9637,CRY1,93.21,279.43,CUR19,2023-07-20 18:12:00.488952
SPT88310,Buy,USR5969,CRY10,53.94,9450.31,CUR11,2023-05-03 08:40:18.007957
SPT88311,Buy,USR828,CRY1,92.37,1654.88,CUR23,2024-02-01 23:09:04.497087
SPT88312,Buy,USR2713,CRY9,43.31,1150.26,CUR5,2023-03-08 23:20:02.415631
SPT88313,Sell,USR2222,CRY7,34.74,9231.62,CUR15,2023-06-24 14:38:24.596249
SPT88314,Buy,USR7709,CRY10,68.78,5469.34,CUR18,2023-03-27 05:55:42.583092
SPT88315,Sell,USR3532,CRY7,97.98,3225.75,CUR18,2023-09-10 18:03:28.198777
SPT88316,Buy,USR8267,CRY5,72.4,3535.58,CUR13,2023-05-26 20:11:28.367684
SPT88317,Sell,USR5284,CRY1,96.1,6848.93,CUR19,2023-06-09 23:54:19.981493
SPT88318,Buy,USR5979,CRY1,16.24,132.46,CUR4,2023-11-14 19:23:02.346559
SPT88319,Sell,USR9318,CRY4,80.45,6351.86,CUR5,2024-02-08 07:52:04.493042
SPT88320,Buy,USR4289,CRY4,26.61,7110.88,CUR22,2023-12-12 13:13:50.381284
SPT88321,Sell,USR6567,CRY1,54.39,7397.26,CUR7,2023-09-15 23:39:06.371320
SPT88322,Sell,USR3577,CRY7,53.91,5423.23,CUR21,2023-03-19 16:06:20.432172
SPT88323,Buy,USR3085,CRY6,26.48,9451.25,CUR7,2023-05-23 00:56:42.456039
SPT88324,Buy,USR7910,CRY5,20.47,6606.0,CUR15,2023-12-22 14:41:36.378708
SPT88325,Sell,USR5803,CRY1,21.25,5972.7,CUR11,2023-07-21 04:25:11.587151
SPT88326,Sell,USR9242,CRY2,92.98,340.72,CUR6,2023-11-22 17:52:43.285189
SPT88327,Sell,USR5598,CRY5,56.89,7748.8,CUR12,2024-01-07 03:15:19.607719
SPT88328,Sell,USR5608,CRY9,49.17,9132.53,CUR7,2023-11-07 19:52:15.576516
SPT88329,Buy,USR3534,CRY2,96.59,8467.77,CUR22,2023-04-18 16:29:45.278643
SPT88330,Buy,USR808,CRY8,97.56,8657.2,CUR29,2023-05-17 18:42:01.411982
SPT88331,Sell,USR8353,CRY7,76.37,8605.16,CUR30,2023-07-24 09:48:40.609234
SPT88332,Buy,USR4013,CRY6,98.03,9796.38,CUR15,2023-12-02 17:33:21.003450
SPT88333,Sell,USR6306,CRY2,64.37,474.26,CUR12,2023-08-14 15:43:37.128781
SPT88334,Sell,USR1414,CRY3,24.55,5393.79,CUR25,2024-01-07 17:57:07.870127
SPT88335,Buy,USR8360,CRY1,2.01,3489.6,CUR12,2023-08-20 11:34:18.964974
SPT88336,Buy,USR6138,CRY1,2.63,3850.04,CUR10,2023-09-07 08:15:37.613837
SPT88337,Sell,USR3925,CRY6,93.8,2011.95,CUR23,2023-05-17 08:37:46.494203
SPT88338,Sell,USR1211,CRY1,56.22,5278.84,CUR8,2023-04-26 01:34:22.347148
SPT88339,Sell,USR572,CRY2,29.3,2864.76,CUR14,2023-05-19 22:03:08.885072
SPT88340,Buy,USR7980,CRY8,89.73,6831.12,CUR16,2024-01-17 10:27:32.344604
SPT88341,Buy,USR9056,CRY2,67.5,1995.5,CUR23,2024-01-11 11:09:44.614540
SPT88342,Sell,USR5619,CRY6,41.92,9143.63,CUR22,2023-04-30 23:59:33.648318
SPT88343,Buy,USR6449,CRY5,51.83,8546.08,CUR21,2023-10-02 13:50:50.195897
SPT88344,Sell,USR2337,CRY2,36.02,7412.81,CUR21,2023-12-02 19:41:34.793873
SPT88345,Sell,USR6140,CRY3,67.39,5405.25,CUR20,2023-05-17 04:20:49.791870
SPT88346,Sell,USR312,CRY2,5.94,854.46,CUR16,2023-07-16 03:30:23.953949
SPT88347,Sell,USR4634,CRY2,82.24,5533.59,CUR10,2023-03-23 23:59:16.341963
SPT88348,Sell,USR9334,CRY8,9.18,4669.5,CUR8,2023-12-14 21:12:07.863566
SPT88349,Buy,USR8113,CRY6,45.92,3597.09,CUR12,2023-06-08 05:01:09.493578
SPT88350,Sell,USR9508,CRY5,38.29,3559.31,CUR4,2023-06-06 15:11:27.226543
SPT88351,Sell,USR8968,CRY9,63.46,347.8,CUR11,2023-11-05 22:09:06.571672
SPT88352,Buy,USR7919,CRY1,15.27,3237.92,CUR22,2023-08-26 21:33:29.405655
SPT88353,Sell,USR8776,CRY3,40.17,1599.63,CUR13,2023-09-27 02:25:29.719007
SPT88354,Sell,USR2986,CRY8,49.34,6587.84,CUR13,2023-12-29 06:32:59.574094
SPT88355,Sell,USR4741,CRY6,75.96,8858.8,CUR27,2023-05-20 04:52:30.320050
SPT88356,Buy,USR2941,CRY6,63.29,1195.49,CUR9,2023-09-29 15:07:12.367258
SPT88357,Buy,USR2309,CRY2,64.11,2613.14,CUR25,2023-09-29 12:38:45.777109
SPT88358,Sell,USR6367,CRY4,96.99,9613.95,CUR4,2024-01-07 12:18:48.823959
SPT88359,Sell,USR9495,CRY5,73.74,8711.29,CUR8,2024-01-09 22:31:20.434237
SPT88360,Sell,USR5152,CRY8,72.46,2057.04,CUR10,2024-02-04 08:57:11.656635
SPT88361,Sell,USR2784,CRY6,61.47,7258.0,CUR8,2023-04-21 06:06:26.012715
SPT88362,Buy,USR9618,CRY5,69.59,8037.3,CUR16,2024-02-03 15:50:22.447785
SPT88363,Buy,USR8279,CRY2,0.36,4625.71,CUR5,2023-03-16 06:33:42.944352
SPT88364,Buy,USR9375,CRY1,66.39,5826.41,CUR29,2023-05-22 18:35:42.429248
SPT88365,Buy,USR235,CRY4,47.36,7200.49,CUR17,2023-11-03 15:39:07.396668
SPT88366,Buy,USR7783,CRY8,38.9,2185.93,CUR18,2023-11-21 07:48:44.459857
SPT88367,Buy,USR5004,CRY4,29.39,2735.76,CUR7,2023-05-28 05:01:23.700572
SPT88368,Buy,USR9122,CRY10,2.23,336.59,CUR28,2023-03-19 10:00:00.999325
SPT88369,Sell,USR3147,CRY9,47.15,5343.68,CUR16,2023-03-02 11:28:27.488628
SPT88370,Sell,USR2151,CRY7,43.13,2501.65,CUR11,2023-10-13 15:52:22.346176
SPT88371,Buy,USR5624,CRY10,54.15,8124.49,CUR19,2023-07-30 04:04:28.967464
SPT88372,Buy,USR5514,CRY5,86.99,2876.81,CUR14,2023-10-05 03:20:52.199603
SPT88373,Sell,USR2458,CRY8,5.3,9140.79,CUR10,2023-10-16 17:19:26.810756
SPT88374,Buy,USR9847,CRY3,2.77,2732.49,CUR11,2023-02-24 07:33:22.094437
SPT88375,Buy,USR9061,CRY2,50.78,4463.9,CUR5,2023-06-01 04:38:29.684101
SPT88376,Sell,USR1547,CRY5,91.94,6488.04,CUR14,2023-12-28 03:56:25.578918
SPT88377,Buy,USR2516,CRY8,54.46,4892.5,CUR11,2024-01-26 13:53:55.759819
SPT88378,Sell,USR6125,CRY2,13.04,4286.66,CUR6,2023-10-24 06:54:58.328446
SPT88379,Sell,USR3905,CRY8,17.51,5232.65,CUR6,2023-05-30 21:35:13.034317
SPT88380,Sell,USR6112,CRY8,52.47,3655.03,CUR5,2023-07-06 05:29:35.404195
SPT88381,Buy,USR6141,CRY5,58.94,2439.27,CUR23,2023-08-11 14:10:25.763123
SPT88382,Sell,USR8243,CRY9,91.93,4637.52,CUR20,2023-05-29 08:05:01.368181
SPT88383,Sell,USR2489,CRY8,49.9,7707.77,CUR8,2023-07-29 23:10:41.443997
SPT88384,Buy,USR6512,CRY2,85.06,2703.65,CUR1,2023-03-30 21:43:41.028297
SPT88385,Sell,USR8996,CRY1,32.12,7016.92,CUR8,2023-09-30 20:57:54.314873
SPT88386,Sell,USR5109,CRY4,89.75,5936.91,CUR1,2023-07-13 00:48:45.995171
SPT88387,Sell,USR6190,CRY2,29.17,1378.41,CUR4,2023-03-20 17:38:59.225862
SPT88388,Sell,USR8698,CRY8,12.75,3476.11,CUR11,2023-08-05 05:53:27.681512
SPT88389,Buy,USR8255,CRY5,21.82,4865.46,CUR7,2024-02-03 09:39:54.169350
SPT88390,Buy,USR8992,CRY9,26.59,4676.42,CUR21,2023-03-22 18:27:52.984563
SPT88391,Sell,USR6857,CRY5,59.42,3273.04,CUR13,2023-09-19 21:07:40.637832
SPT88392,Sell,USR6298,CRY6,0.47,1627.4,CUR24,2023-06-30 18:26:48.857100
SPT88393,Sell,USR8343,CRY6,38.3,8829.48,CUR22,2023-06-26 07:53:18.592231
SPT88394,Buy,USR5091,CRY1,48.63,7568.69,CUR14,2023-11-21 03:16:48.983272
SPT88395,Buy,USR2377,CRY4,17.49,7517.77,CUR8,2023-07-03 08:15:05.186260
SPT88396,Buy,USR3526,CRY5,75.17,790.81,CUR27,2024-02-02 08:03:06.763105
SPT88397,Buy,USR470,CRY3,23.25,3719.76,CUR24,2023-06-25 20:23:25.402187
SPT88398,Buy,USR7620,CRY1,38.74,1466.44,CUR14,2023-04-02 06:07:56.832128
SPT88399,Buy,USR1902,CRY7,28.35,8662.17,CUR20,2023-12-14 16:04:29.708050
SPT88400,Buy,USR1343,CRY4,81.46,6191.73,CUR4,2023-04-17 04:09:32.284884
SPT88401,Sell,USR5901,CRY4,34.52,2768.61,CUR11,2024-01-31 15:40:32.443377
SPT88402,Buy,USR9873,CRY3,59.18,6240.36,CUR21,2023-04-25 08:52:15.585366
SPT88403,Sell,USR1643,CRY10,37.63,5018.81,CUR18,2023-07-13 13:10:21.138375
SPT88404,Sell,USR5123,CRY3,42.28,1638.54,CUR2,2023-03-07 13:04:17.457244
SPT88405,Buy,USR8349,CRY7,9.1,9598.17,CUR17,2023-08-06 13:49:44.012851
SPT88406,Buy,USR2095,CRY7,60.62,4669.24,CUR12,2023-06-08 22:32:33.643318
SPT88407,Buy,USR9787,CRY9,90.53,2802.96,CUR21,2023-06-11 03:00:22.570806
SPT88408,Sell,USR3159,CRY3,36.25,158.97,CUR23,2023-10-28 03:41:26.157757
SPT88409,Buy,USR3526,CRY3,42.26,1719.35,CUR5,2023-06-16 03:47:21.442427
SPT88410,Buy,USR7803,CRY2,29.22,2898.52,CUR19,2023-03-18 18:15:00.513949
SPT88411,Buy,USR6939,CRY10,33.34,8263.87,CUR10,2023-02-13 07:01:04.820473
SPT88412,Sell,USR7912,CRY9,18.6,4751.28,CUR21,2024-01-22 20:38:06.402361
SPT88413,Buy,USR6065,CRY4,89.26,5330.09,CUR4,2023-08-28 18:40:24.723428
SPT88414,Sell,USR8062,CRY10,56.05,259.41,CUR30,2023-11-30 15:10:20.325878
SPT88415,Sell,USR1542,CRY3,16.65,9967.32,CUR19,2023-06-17 00:14:07.772372
SPT88416,Buy,USR7194,CRY2,90.38,3929.19,CUR5,2023-09-13 18:41:54.829742
SPT88417,Sell,USR7322,CRY1,87.55,9400.46,CUR2,2023-05-08 02:50:01.460096
SPT88418,Sell,USR904,CRY2,59.11,5080.58,CUR24,2023-02-11 16:44:11.070035
SPT88419,Sell,USR9226,CRY8,40.48,1068.56,CUR20,2023-09-23 17:17:21.437989
SPT88420,Buy,USR612,CRY7,61.35,7198.99,CUR16,2023-08-29 21:28:25.051778
SPT88421,Buy,USR4644,CRY6,65.1,4856.22,CUR17,2023-12-19 17:34:38.346512
SPT88422,Sell,USR2349,CRY10,46.48,751.54,CUR12,2023-03-18 23:51:25.952301
SPT88423,Buy,USR7641,CRY5,60.17,2051.34,CUR10,2023-09-28 05:47:29.882849
SPT88424,Buy,USR5805,CRY5,96.64,565.87,CUR10,2023-09-15 10:34:46.037924
SPT88425,Buy,USR5334,CRY10,51.4,3528.55,CUR18,2023-11-10 23:23:41.644999
SPT88426,Buy,USR5400,CRY1,95.19,9185.73,CUR24,2023-09-05 07:41:10.004244
SPT88427,Buy,USR8382,CRY5,56.55,6209.66,CUR11,2023-04-10 15:48:08.753265
SPT88428,Sell,USR7004,CRY5,25.06,4525.68,CUR6,2023-04-08 16:25:34.284849
SPT88429,Sell,USR2647,CRY7,26.11,4820.29,CUR22,2024-01-05 17:46:50.702019
SPT88430,Buy,USR4712,CRY9,92.43,4270.36,CUR19,2023-11-18 07:41:37.118936
SPT88431,Buy,USR5420,CRY8,68.86,9475.72,CUR29,2024-01-18 06:11:49.507576
SPT88432,Sell,USR3957,CRY7,58.69,4868.97,CUR30,2023-06-08 16:26:36.479906
SPT88433,Sell,USR5175,CRY8,55.74,7622.49,CUR12,2023-12-01 01:53:50.227346
SPT88434,Sell,USR5313,CRY6,50.07,1392.58,CUR29,2023-08-12 00:25:11.998432
SPT88435,Buy,USR1221,CRY8,30.57,5375.69,CUR23,2023-12-20 05:12:43.090878
SPT88436,Sell,USR9908,CRY10,72.96,9366.33,CUR18,2023-09-01 05:11:54.254776
SPT88437,Sell,USR3151,CRY1,12.95,1760.86,CUR27,2024-02-05 00:45:54.987774
SPT88438,Sell,USR8822,CRY7,63.9,9204.6,CUR19,2023-12-09 08:15:30.997070
SPT88439,Sell,USR7065,CRY1,55.51,4777.98,CUR14,2023-04-25 12:43:32.851213
SPT88440,Buy,USR8642,CRY2,6.01,2402.02,CUR12,2023-11-02 16:15:08.974600
SPT88441,Buy,USR5383,CRY4,84.35,7307.65,CUR10,2023-07-05 07:28:06.504862
