OrderID,OrderType,UserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
SPT908358,Buy,USR2353,CRY7,18.99,5488.5,CUR25,2023-06-13 16:43:26.673606
SPT908359,Sell,USR9612,CRY5,11.68,6829.57,CUR17,2023-08-10 12:51:53.277331
SPT908360,Buy,USR9825,CRY4,49.1,9760.62,CUR28,2023-02-23 17:11:54.948703
SPT908361,Buy,USR5705,CRY10,95.84,6853.08,CUR30,2023-05-28 07:28:37.748430
SPT908362,Sell,USR4939,CRY10,56.41,7683.0,CUR11,2024-01-23 10:21:12.065785
SPT908363,Sell,USR1336,CRY4,97.92,3670.11,CUR19,2023-09-09 08:46:43.456283
SPT908364,Buy,USR8672,CRY9,86.33,981.05,CUR4,2023-02-28 00:15:46.352981
SPT908365,Buy,USR4230,CRY1,96.82,5124.18,CUR5,2023-04-17 01:00:24.370590
SPT908366,Buy,USR9460,CRY3,32.19,5712.04,CUR13,2023-06-16 16:16:15.268619
SPT908367,Buy,USR9628,CRY6,77.66,200.86,CUR30,2023-03-24 15:05:57.377545
SPT908368,Sell,USR7019,CRY2,92.28,6328.84,CUR17,2023-10-17 01:20:43.326059
SPT908369,Sell,USR7276,CRY5,37.19,649.33,CUR30,2023-10-05 13:44:42.996410
SPT908370,Sell,USR8930,CRY1,24.77,8234.04,CUR3,2023-09-01 07:44:08.640868
SPT908371,Sell,USR1210,CRY6,39.84,4227.59,CUR18,2023-09-11 21:58:55.989424
SPT908372,Sell,USR4254,CRY2,80.76,4587.01,CUR15,2023-12-02 18:44:49.115308
SPT908373,Buy,USR1541,CRY3,65.36,4416.44,CUR17,2023-07-24 08:00:50.875023
SPT908374,Buy,USR7026,CRY5,81.18,1056.05,CUR9,2024-02-06 07:20:16.308158
SPT908375,Sell,USR3491,CRY3,21.81,3934.14,CUR8,2023-03-09 22:30:11.691428
SPT908376,Buy,USR6926,CRY5,81.65,4238.25,CUR26,2023-09-27 22:55:33.473261
SPT908377,Buy,USR8873,CRY2,81.23,282.03,CUR26,2023-12-17 16:38:37.437286
SPT908378,Buy,USR1308,CRY10,28.5,218.46,CUR1,2023-04-25 19:59:32.303448
SPT908379,Buy,USR5107,CRY3,40.02,8214.6,CUR1,2023-04-18 09:21:09.860661
SPT908380,Buy,USR6047,CRY4,17.16,4592.7,CUR19,2023-06-30 07:15:47.693028
SPT908381,Buy,USR9137,CRY6,66.74,1900.15,CUR20,2023-08-09 01:01:30.355299
SPT908382,Sell,USR6799,CRY1,47.66,8585.87,CUR5,2023-12-27 14:10:26.257686
SPT908383,Sell,USR1969,CRY7,17.37,2177.3,CUR29,2023-02-15 23:21:18.587833
SPT908384,Buy,USR9635,CRY9,94.01,6699.97,CUR1,2023-04-16 00:36:26.875672
SPT908385,Sell,USR6420,CRY2,34.12,4636.72,CUR27,2023-04-14 17:13:22.500772
SPT908386,Sell,USR8187,CRY3,98.49,9696.73,CUR16,2023-11-28 15:23:52.928459
SPT908387,Buy,USR8864,CRY9,64.71,1997.99,CUR19,2023-10-02 13:07:06.321649
SPT908388,Sell,USR4876,CRY6,47.81,6526.69,CUR14,2023-06-30 08:46:45.531152
SPT908389,Buy,USR8904,CRY6,41.75,4953.58,CUR27,2024-02-04 13:27:22.422127
SPT908390,Sell,USR3873,CRY7,78.8,3322.1,CUR10,2023-02-28 19:04:15.195155
SPT908391,Sell,USR7138,CRY4,33.69,7636.37,CUR11,2023-10-31 19:17:07.744506
SPT908392,Buy,USR2647,CRY3,82.22,8614.25,CUR25,2023-11-08 11:51:42.858389
SPT908393,Sell,USR769,CRY4,5.68,5778.15,CUR27,2023-08-15 14:39:59.968005
SPT908394,Sell,USR1305,CRY2,37.54,2341.49,CUR27,2023-08-15 23:06:46.821556
SPT908395,Sell,USR4832,CRY2,16.52,884.45,CUR23,2023-05-23 09:53:11.135602
SPT908396,Buy,USR4148,CRY5,91.02,9308.94,CUR17,2024-01-26 09:14:43.342699
SPT908397,Sell,USR126,CRY3,41.25,4376.87,CUR19,2023-03-30 04:26:27.162435
SPT908398,Buy,USR9536,CRY7,56.51,8942.2,CUR29,2023-05-11 12:36:04.894034
SPT908399,Sell,USR9179,CRY6,24.03,2311.0,CUR16,2023-11-19 00:33:05.549032
SPT908400,Sell,USR1439,CRY10,26.55,9140.99,CUR14,2024-02-03 22:45:33.436053
SPT908401,Sell,USR4602,CRY8,71.52,5537.2,CUR23,2024-01-10 09:25:22.958221
SPT908402,Buy,USR596,CRY1,65.85,8635.33,CUR3,2024-01-14 07:01:04.669035
SPT908403,Buy,USR5983,CRY6,26.19,8538.43,CUR25,2023-08-22 15:48:33.193456
SPT908404,Sell,USR3622,CRY10,42.81,5368.23,CUR23,2023-12-02 07:29:09.678814
SPT908405,Buy,USR5977,CRY6,2.22,7875.28,CUR15,2024-01-23 12:52:23.728282
SPT908406,Sell,USR9790,CRY1,34.86,7427.16,CUR5,2023-07-14 17:07:11.082388
SPT908407,Sell,USR725,CRY4,10.91,7448.52,CUR28,2023-05-03 08:13:54.087950
SPT908408,Buy,USR3984,CRY9,24.83,6357.76,CUR13,2024-01-03 19:11:41.344704
SPT908409,Buy,USR6243,CRY2,28.97,2254.63,CUR18,2023-06-15 02:59:39.228013
SPT908410,Buy,USR6918,CRY4,2.4,6670.09,CUR22,2023-11-29 12:07:47.931321
SPT908411,Sell,USR6079,CRY6,56.09,7565.48,CUR6,2023-04-28 16:50:26.632437
SPT908412,Sell,USR838,CRY4,53.91,2376.6,CUR12,2023-03-18 21:24:43.270338
SPT908413,Sell,USR9602,CRY7,58.61,1217.85,CUR9,2023-12-21 13:00:04.443843
SPT908414,Sell,USR1595,CRY6,23.67,3871.83,CUR10,2023-12-19 01:04:39.806639
SPT908415,Sell,USR6800,CRY9,75.36,2950.0,CUR9,2023-09-21 09:11:54.347910
SPT908416,Sell,USR5448,CRY4,75.32,4999.83,CUR5,2023-03-25 14:36:43.097601
SPT908417,Buy,USR2811,CRY6,45.35,141.35,CUR9,2023-04-25 07:56:46.370655
SPT908418,Buy,USR9929,CRY8,97.56,4864.85,CUR25,2024-02-06 00:51:42.199637
SPT908419,Buy,USR1827,CRY8,3.23,3532.01,CUR15,2023-11-30 08:47:41.981515
SPT908420,Buy,USR1037,CRY7,11.02,8616.43,CUR7,2023-08-05 05:05:25.362720
SPT908421,Sell,USR2609,CRY5,4.79,4308.91,CUR26,2023-11-20 03:33:14.237070
SPT908422,Sell,USR1490,CRY4,43.11,1114.14,CUR26,2024-02-07 21:34:17.282566
SPT908423,Buy,USR3452,CRY6,48.03,1057.42,CUR22,2023-02-11 15:58:20.894782
SPT908424,Sell,USR4459,CRY2,50.51,390.47,CUR19,2023-12-15 07:36:02.989797
SPT908425,Buy,USR1038,CRY10,23.97,2748.89,CUR30,2023-09-12 20:16:30.703918
SPT908426,Sell,USR3200,CRY10,94.88,5951.72,CUR28,2023-05-12 13:35:28.205192
SPT908427,Buy,USR5782,CRY10,10.37,2800.11,CUR23,2023-04-15 03:41:57.246943
SPT908428,Buy,USR2371,CRY1,13.84,6362.16,CUR10,2023-09-18 18:43:53.065368
SPT908429,Sell,USR8730,CRY7,95.05,3378.15,CUR26,2023-07-30 22:55:27.911383
SPT908430,Sell,USR3091,CRY8,27.94,3972.52,CUR3,2023-12-05 20:54:33.617380
SPT908431,Buy,USR7758,CRY8,89.31,3301.69,CUR9,2023-03-31 01:37:47.722360
SPT908432,Buy,USR4028,CRY7,0.4,9989.92,CUR13,2024-02-01 00:31:10.251897
SPT908433,Buy,USR7044,CRY1,8.9,335.15,CUR8,2023-07-14 03:12:39.718061
SPT908434,Sell,USR8793,CRY1,98.49,7435.76,CUR28,2023-06-07 10:00:41.853366
SPT908435,Sell,USR4020,CRY10,38.07,457.56,CUR20,2023-10-05 00:47:19.199566
SPT908436,Sell,USR4158,CRY3,40.94,3343.63,CUR26,2023-10-21 07:52:44.767870
SPT908437,Buy,USR9731,CRY4,64.83,573.06,CUR3,2023-03-14 00:25:12.157549
SPT908438,Buy,USR4495,CRY6,93.61,7924.78,CUR30,2023-04-30 04:09:54.222445
SPT908439,Sell,USR3958,CRY8,28.57,5348.16,CUR6,2024-01-18 22:16:12.759273
SPT908440,Sell,USR1628,CRY2,14.76,6666.21,CUR12,2023-07-15 11:19:34.602428
SPT908441,Sell,USR9102,CRY10,13.35,2818.44,CUR25,2023-09-03 05:20:36.535098
SPT908442,Sell,USR236,CRY4,98.56,2268.97,CUR19,2023-09-04 21:04:43.588459
SPT908443,Buy,USR8834,CRY10,96.2,8775.69,CUR15,2024-01-22 09:33:20.208108
SPT908444,Buy,USR9863,CRY6,37.0,199.02,CUR30,2023-05-24 04:18:23.298227
SPT908445,Sell,USR6891,CRY8,86.84,2859.87,CUR17,2023-07-08 00:44:27.894878
SPT908446,Buy,USR8660,CRY1,5.91,8534.56,CUR3,2023-09-08 11:34:31.701776
SPT908447,Sell,USR8555,CRY1,70.55,8294.83,CUR20,2023-07-17 12:16:54.848266
SPT908448,Buy,USR9270,CRY4,73.43,9161.36,CUR2,2023-12-20 00:18:44.792533
SPT908449,Buy,USR8857,CRY4,30.84,8169.26,CUR18,2023-07-20 15:32:03.224291
SPT908450,Buy,USR4714,CRY8,19.19,460.4,CUR13,2023-03-09 01:17:45.237728
SPT908451,Sell,USR8701,CRY10,51.13,7352.93,CUR28,2023-07-20 13:11:20.499394
SPT908452,Buy,USR1085,CRY8,63.02,1208.92,CUR28,2023-11-13 10:27:56.893914
SPT908453,Buy,USR8104,CRY8,65.29,2934.46,CUR12,2023-02-11 09:47:57.128701
SPT908454,Buy,USR1423,CRY8,32.38,8352.26,CUR2,2023-06-23 21:56:01.806883
SPT908455,Sell,USR8231,CRY6,88.19,6067.34,CUR11,2023-02-24 11:39:43.570978
SPT908456,Buy,USR6262,CRY3,3.05,9381.48,CUR18,2023-11-15 02:29:34.644737
SPT908457,Sell,USR2374,CRY6,23.01,5433.99,CUR9,2023-07-22 04:38:13.361375
SPT908458,Buy,USR1841,CRY4,98.07,7851.94,CUR11,2023-09-10 01:49:11.496063
SPT908459,Buy,USR7358,CRY9,4.78,3357.27,CUR20,2023-07-15 12:40:32.892238
SPT908460,Buy,USR8099,CRY1,97.86,7625.74,CUR3,2023-10-17 21:14:03.367897
SPT908461,Buy,USR5929,CRY5,34.0,6749.33,CUR20,2023-08-25 16:38:17.115384
SPT908462,Buy,USR5805,CRY8,2.72,135.67,CUR7,2024-02-01 06:03:14.707088
SPT908463,Sell,USR9497,CRY8,26.04,6967.68,CUR14,2023-08-02 17:37:47.441763
SPT908464,Buy,USR1069,CRY4,10.48,9071.84,CUR2,2023-07-28 12:56:57.612094
SPT908465,Buy,USR1164,CRY3,61.87,7765.66,CUR2,2023-07-14 04:21:29.174429
SPT908466,Sell,USR4214,CRY10,20.54,4647.57,CUR16,2023-08-10 00:37:52.220870
SPT908467,Buy,USR7396,CRY8,44.25,1049.83,CUR30,2023-04-26 03:56:55.492809
SPT908468,Buy,USR53,CRY1,83.3,8726.66,CUR25,2023-11-10 07:03:17.641424
SPT908469,Buy,USR2453,CRY4,46.14,6025.65,CUR9,2023-11-12 17:40:33.949718
SPT908470,Buy,USR3032,CRY3,79.81,2571.72,CUR16,2024-02-02 00:35:33.827539
SPT908471,Buy,USR6014,CRY6,99.78,7363.4,CUR29,2023-08-11 22:50:26.551388
SPT908472,Buy,USR7815,CRY4,51.48,7062.77,CUR14,2023-09-13 12:43:37.878839
SPT908473,Buy,USR6817,CRY3,40.24,9951.97,CUR23,2024-01-07 16:29:23.776324
SPT908474,Sell,USR330,CRY1,34.53,2785.18,CUR22,2024-01-05 11:25:31.608315
SPT908475,Sell,USR4238,CRY3,87.74,8410.77,CUR16,2024-01-18 09:14:17.280821
SPT908476,Sell,USR7375,CRY10,6.49,5784.84,CUR27,2024-01-31 09:40:23.133008
SPT908477,Sell,USR2166,CRY8,11.85,1034.45,CUR13,2023-04-24 06:24:37.932589
SPT908478,Buy,USR8127,CRY2,55.36,3486.0,CUR8,2023-09-21 18:39:21.796331
SPT908479,Buy,USR3176,CRY8,61.07,5413.75,CUR7,2023-08-15 23:54:58.861217
SPT908480,Sell,USR2552,CRY3,23.96,2730.85,CUR16,2023-06-24 05:54:12.405579
SPT908481,Sell,USR2727,CRY5,64.66,8407.6,CUR5,2023-05-18 02:18:24.905742
SPT908482,Buy,USR5838,CRY7,60.47,8110.13,CUR13,2023-11-24 02:06:40.061859
SPT908483,Sell,USR7649,CRY3,72.2,9356.9,CUR2,2023-08-13 14:16:57.661374
SPT908484,Buy,USR213,CRY10,62.18,2658.67,CUR25,2023-12-19 19:39:15.997761
SPT908485,Buy,USR6185,CRY4,89.26,4509.57,CUR30,2023-07-13 01:01:13.887667
SPT908486,Sell,USR8274,CRY8,17.02,1444.84,CUR8,2023-12-14 10:39:04.753530
SPT908487,Sell,USR4441,CRY4,3.95,6404.47,CUR7,2023-09-21 15:36:34.218979
SPT908488,Buy,USR638,CRY3,65.26,4368.11,CUR14,2023-02-15 14:47:29.573841
SPT908489,Sell,USR2444,CRY10,17.37,3127.76,CUR11,2023-07-16 07:15:10.561448
SPT908490,Buy,USR802,CRY6,86.71,893.89,CUR26,2023-04-12 14:34:20.909605
SPT908491,Sell,USR2844,CRY4,15.09,2001.0,CUR17,2023-07-13 00:17:35.763448
SPT908492,Buy,USR6539,CRY7,8.07,5960.91,CUR9,2023-09-27 16:58:49.074209
SPT908493,Sell,USR9186,CRY3,52.6,6037.73,CUR16,2023-11-22 11:15:35.907101
SPT908494,Sell,USR5105,CRY5,51.53,2086.62,CUR23,2023-05-01 08:33:11.982000
SPT908495,Sell,USR9102,CRY10,53.06,9308.61,CUR23,2023-08-18 07:13:11.702791
SPT908496,Sell,USR7534,CRY9,92.18,5927.71,CUR22,2023-04-06 23:29:27.933336
SPT908497,Buy,USR5119,CRY8,33.79,3134.28,CUR26,2024-01-08 19:29:29.555310
SPT908498,Sell,USR8689,CRY4,68.52,5011.91,CUR8,2023-04-06 07:18:51.559822
SPT908499,Buy,USR7898,CRY10,50.24,392.42,CUR6,2023-08-29 17:06:06.231639
SPT908500,Sell,USR9217,CRY6,31.66,7452.3,CUR27,2023-09-05 12:20:45.308242
SPT908501,Sell,USR5761,CRY5,64.95,8806.56,CUR25,2024-01-20 10:40:41.433664
SPT908502,Sell,USR4950,CRY2,80.28,8104.38,CUR20,2023-09-13 21:27:23.185307
SPT908503,Sell,USR1788,CRY8,6.8,5617.77,CUR1,2023-11-08 11:39:38.574543
SPT908504,Buy,USR5629,CRY2,83.6,2840.45,CUR15,2023-04-19 20:14:14.971450
SPT908505,Sell,USR2246,CRY6,39.34,4891.89,CUR16,2023-07-27 12:27:38.816012
SPT908506,Sell,USR6796,CRY10,62.88,214.67,CUR11,2023-03-24 18:33:12.785548
SPT908507,Buy,USR4819,CRY6,70.13,4080.46,CUR20,2023-12-28 20:26:30.838345
SPT908508,Buy,USR7540,CRY8,47.17,8411.76,CUR24,2023-02-15 07:47:17.714020
SPT908509,Sell,USR7378,CRY3,80.52,4633.61,CUR26,2023-08-25 06:27:55.261852
SPT908510,Buy,USR73,CRY7,43.98,7172.71,CUR24,2023-09-03 16:44:30.891218
SPT908511,Buy,USR8947,CRY4,71.83,9329.88,CUR5,2023-02-21 02:14:26.694894
SPT908512,Sell,USR6365,CRY1,20.26,8048.48,CUR7,2023-12-10 06:44:48.237720
SPT908513,Buy,USR2930,CRY4,5.99,9844.06,CUR20,2023-03-26 20:10:58.415124
SPT908514,Sell,USR1236,CRY7,16.57,2770.13,CUR25,2023-07-24 00:18:54.136817
SPT908515,Sell,USR7394,CRY2,37.9,5340.19,CUR5,2023-10-26 05:47:16.913118
SPT908516,Buy,USR7595,CRY7,78.55,1504.18,CUR19,2023-02-25 09:20:08.070677
SPT908517,Buy,USR5366,CRY2,14.5,3266.92,CUR18,2023-08-05 07:29:25.288610
SPT908518,Sell,USR2375,CRY6,57.21,8091.74,CUR3,2023-04-30 19:34:08.114732
SPT908519,Sell,USR1542,CRY5,25.95,8469.69,CUR3,2023-02-20 21:22:08.082473
SPT908520,Sell,USR9012,CRY5,25.46,7019.13,CUR12,2023-11-06 08:10:34.296245
SPT908521,Sell,USR1561,CRY10,57.08,8807.39,CUR14,2023-06-28 03:29:56.890756
SPT908522,Sell,USR6673,CRY2,7.25,906.83,CUR2,2023-03-12 04:09:16.978930
SPT908523,Sell,USR9111,CRY5,98.17,7077.64,CUR6,2024-01-17 13:34:42.277479
SPT908524,Buy,USR5911,CRY1,35.75,8497.57,CUR17,2023-11-23 15:06:08.457934
SPT908525,Buy,USR6393,CRY10,15.78,1979.13,CUR17,2023-06-08 21:52:18.770333
SPT908526,Buy,USR4320,CRY3,2.11,9585.5,CUR5,2023-09-01 06:29:02.222408
SPT908527,Buy,USR93,CRY7,75.04,7499.04,CUR25,2023-02-14 05:01:37.936863
SPT908528,Buy,USR7870,CRY4,13.61,7965.7,CUR6,2023-11-03 20:48:10.349434
SPT908529,Buy,USR8920,CRY1,95.84,4464.47,CUR18,2024-02-09 00:28:15.928836
SPT908530,Buy,USR48,CRY1,78.66,6794.51,CUR26,2023-06-30 06:15:32.981516
SPT908531,Buy,USR625,CRY4,59.06,9586.28,CUR28,2023-08-07 05:49:32.396787
SPT908532,Sell,USR8479,CRY3,65.79,9750.23,CUR8,2023-06-17 14:42:08.953260
SPT908533,Buy,USR2842,CRY5,90.11,2155.35,CUR10,2023-09-08 09:04:05.982032
SPT908534,Buy,USR9505,CRY1,5.21,3730.01,CUR18,2023-06-25 23:12:29.025684
SPT908535,Buy,USR8213,CRY1,67.4,1430.08,CUR13,2024-01-06 02:52:13.165102
SPT908536,Sell,USR7663,CRY7,66.84,4051.47,CUR30,2023-03-10 00:40:39.616956
SPT908537,Buy,USR3315,CRY2,0.87,9543.21,CUR29,2023-05-31 16:55:48.492917
SPT908538,Sell,USR6444,CRY6,36.0,8461.92,CUR9,2023-11-03 10:01:10.829518
SPT908539,Sell,USR3520,CRY8,81.67,8361.54,CUR26,2023-04-29 18:17:13.521450
SPT908540,Sell,USR7597,CRY7,82.35,9339.28,CUR24,2023-10-26 20:57:27.859304
SPT908541,Sell,USR4936,CRY7,55.26,3655.1,CUR4,2023-04-05 18:51:46.450574
SPT908542,Sell,USR3098,CRY9,29.68,7218.6,CUR20,2023-12-25 22:13:14.692101
SPT908543,Sell,USR8876,CRY5,74.6,3229.83,CUR13,2023-12-26 12:04:26.711623
SPT908544,Buy,USR7973,CRY7,34.19,9853.95,CUR27,2023-08-18 12:02:48.064692
SPT908545,Buy,USR4042,CRY7,25.9,5805.51,CUR9,2023-12-20 14:24:30.868150
SPT908546,Buy,USR1016,CRY7,13.08,7242.25,CUR21,2023-07-01 07:44:54.365244
SPT908547,Sell,USR1572,CRY7,54.72,8856.29,CUR21,2023-03-10 06:18:05.968557
SPT908548,Sell,USR8064,CRY7,24.64,2659.28,CUR19,2023-10-27 11:26:44.114594
SPT908549,Sell,USR3941,CRY6,37.18,2759.06,CUR26,2023-02-11 20:10:22.393523
SPT908550,Buy,USR7764,CRY7,79.27,3073.99,CUR28,2023-06-30 22:02:52.125267
SPT908551,Sell,USR4178,CRY9,33.53,9518.69,CUR8,2023-06-29 18:21:19.724507
SPT908552,Buy,USR2461,CRY1,47.54,3665.68,CUR11,2023-11-23 11:41:35.824756
SPT908553,Sell,USR3087,CRY7,8.58,4445.82,CUR10,2023-05-01 00:07:03.069163
SPT908554,Buy,USR476,CRY7,82.74,9281.31,CUR22,2023-04-23 22:38:17.195377
SPT908555,Sell,USR5514,CRY6,45.32,3122.51,CUR17,2023-05-10 14:11:19.390384
SPT908556,Sell,USR1807,CRY5,48.9,2508.0,CUR17,2023-09-12 17:47:03.564900
SPT908557,Buy,USR833,CRY6,19.75,462.94,CUR14,2023-02-14 11:15:07.175783
SPT908558,Buy,USR5830,CRY10,16.17,4131.24,CUR2,2023-02-12 12:57:00.449864
SPT908559,Buy,USR4896,CRY6,60.38,9996.88,CUR29,2023-02-20 18:38:10.142142
SPT908560,Sell,USR3013,CRY9,77.57,7565.69,CUR4,2023-05-08 14:17:50.240441
SPT908561,Sell,USR3671,CRY1,9.29,7773.74,CUR18,2023-06-07 04:36:10.522513
SPT908562,Buy,USR6089,CRY7,0.38,8877.78,CUR30,2024-01-25 13:37:43.275592
SPT908563,Buy,USR3285,CRY6,7.0,8119.31,CUR27,2024-01-11 23:15:41.356239
SPT908564,Sell,USR4370,CRY9,20.23,7435.95,CUR25,2023-10-19 04:50:39.661867
SPT908565,Sell,USR4600,CRY4,33.36,7987.36,CUR6,2023-04-04 00:08:36.191403
SPT908566,Sell,USR4438,CRY6,14.75,3875.46,CUR8,2023-03-19 03:18:34.085477
SPT908567,Buy,USR8893,CRY10,45.43,2002.36,CUR7,2023-08-13 10:09:15.692568
SPT908568,Sell,USR7415,CRY4,36.94,3343.94,CUR24,2023-09-15 02:43:14.076356
SPT908569,Sell,USR4888,CRY1,87.22,8185.37,CUR11,2023-03-16 13:06:24.055390
SPT908570,Buy,USR4125,CRY9,38.51,4097.82,CUR3,2023-09-05 20:41:38.628427
SPT908571,Buy,USR5022,CRY1,83.26,4168.3,CUR26,2023-07-13 11:50:30.881862
SPT908572,Buy,USR7478,CRY8,58.45,5804.86,CUR2,2023-12-12 06:58:03.068450
SPT908573,Buy,USR5465,CRY9,34.88,4459.15,CUR20,2023-07-16 15:08:05.835220
SPT908574,Buy,USR890,CRY4,52.97,3825.21,CUR20,2023-07-05 23:27:01.479434
SPT908575,Sell,USR5332,CRY10,45.9,2035.3,CUR3,2023-09-08 18:49:47.028207
SPT908576,Buy,USR6637,CRY10,21.63,5005.03,CUR7,2023-11-16 02:51:55.037131
SPT908577,Buy,USR6474,CRY4,68.09,3374.96,CUR30,2023-09-01 06:59:16.671684
SPT908578,Sell,USR5149,CRY5,14.8,8995.69,CUR15,2023-04-20 08:10:44.260945
SPT908579,Buy,USR7280,CRY4,21.83,5303.84,CUR15,2023-12-14 09:30:39.723490
SPT908580,Buy,USR8545,CRY2,52.61,4017.68,CUR19,2023-08-01 20:17:41.685452
SPT908581,Sell,USR1657,CRY6,37.74,9796.21,CUR7,2024-01-01 10:18:23.281071
SPT908582,Sell,USR7206,CRY4,53.42,7663.53,CUR5,2023-05-05 10:56:31.463819
SPT908583,Buy,USR3779,CRY4,41.67,1856.39,CUR4,2023-12-29 12:25:32.075881
SPT908584,Sell,USR7782,CRY3,37.86,1674.65,CUR17,2023-10-11 23:33:27.790101
SPT908585,Sell,USR3526,CRY3,92.44,2272.48,CUR26,2023-08-20 23:14:04.029100
SPT908586,Sell,USR3421,CRY6,78.36,7547.93,CUR24,2023-07-27 03:15:41.074266
SPT908587,Sell,USR8695,CRY3,42.64,8849.89,CUR27,2023-04-19 19:08:59.771627
SPT908588,Buy,USR6855,CRY2,46.58,9886.2,CUR10,2023-05-07 06:36:35.865989
SPT908589,Buy,USR6636,CRY5,12.31,8506.34,CUR1,2023-02-17 20:09:37.510759
SPT908590,Sell,USR8266,CRY5,53.7,8648.16,CUR29,2023-11-01 16:02:32.269435
SPT908591,Sell,USR1995,CRY8,25.25,8811.06,CUR11,2023-08-23 20:28:13.917482
SPT908592,Buy,USR3904,CRY10,12.2,4160.46,CUR1,2023-06-05 23:44:38.609949
SPT908593,Sell,USR5008,CRY5,20.16,1611.72,CUR5,2023-12-12 22:25:37.430413
SPT908594,Sell,USR5628,CRY2,64.18,3911.57,CUR1,2023-10-27 18:00:03.727679
SPT908595,Sell,USR8707,CRY7,97.2,6791.15,CUR7,2024-01-21 09:33:11.337825
SPT908596,Sell,USR1418,CRY1,48.94,5029.57,CUR12,2024-01-21 20:57:05.351443
SPT908597,Buy,USR2110,CRY9,32.91,9239.53,CUR12,2023-03-29 04:21:20.110888
SPT908598,Buy,USR6494,CRY10,41.5,4464.77,CUR5,2023-04-18 22:18:53.322155
SPT908599,Sell,USR1841,CRY1,67.34,9341.58,CUR9,2024-01-09 14:52:22.452718
SPT908600,Buy,USR5018,CRY7,5.51,5022.71,CUR22,2023-09-24 18:27:07.743693
SPT908601,Buy,USR9553,CRY10,41.15,1050.39,CUR9,2023-11-17 00:27:41.849459
SPT908602,Sell,USR9359,CRY3,5.78,3669.43,CUR8,2023-09-19 16:13:34.188352
SPT908603,Sell,USR3917,CRY6,35.49,1172.7,CUR11,2023-11-02 02:18:14.603537
SPT908604,Buy,USR2249,CRY4,65.87,4091.07,CUR11,2023-02-10 18:51:03.785566
SPT908605,Buy,USR6648,CRY5,54.33,2015.83,CUR1,2023-11-30 08:34:02.175320
SPT908606,Buy,USR2062,CRY4,63.92,9363.96,CUR23,2023-09-12 10:19:59.626318
SPT908607,Buy,USR2158,CRY8,22.14,3834.05,CUR26,2024-02-01 23:27:55.790447
SPT908608,Buy,USR7228,CRY3,69.14,3125.19,CUR26,2023-10-05 08:05:55.683264
SPT908609,Sell,USR5991,CRY4,5.5,5462.54,CUR2,2023-10-17 22:00:21.168242
SPT908610,Buy,USR8072,CRY10,49.09,3071.39,CUR7,2023-12-25 02:07:53.242575
SPT908611,Buy,USR3526,CRY6,73.84,3425.35,CUR23,2024-02-04 13:04:55.138232
SPT908612,Sell,USR1580,CRY8,16.45,4795.09,CUR9,2023-06-19 09:54:17.508819
SPT908613,Sell,USR8346,CRY4,60.51,266.72,CUR27,2024-02-07 02:35:43.901555
SPT908614,Sell,USR8214,CRY5,60.03,5012.97,CUR22,2023-03-26 00:18:05.218684
SPT908615,Sell,USR7350,CRY9,32.54,624.03,CUR9,2023-11-12 17:19:06.756830
SPT908616,Buy,USR815,CRY5,99.62,8121.84,CUR25,2024-01-01 08:36:04.257498
SPT908617,Buy,USR7474,CRY9,73.15,3745.6,CUR29,2023-05-03 08:16:15.518778
SPT908618,Buy,USR7466,CRY3,89.44,3115.1,CUR17,2023-10-18 22:56:25.773085
SPT908619,Buy,USR62,CRY4,68.21,656.71,CUR30,2023-11-22 03:43:19.887864
SPT908620,Sell,USR257,CRY8,88.78,6054.49,CUR27,2023-11-22 00:37:35.350572
SPT908621,Buy,USR2836,CRY7,28.97,849.77,CUR11,2023-03-17 07:34:29.128366
SPT908622,Buy,USR7511,CRY8,90.16,2672.83,CUR6,2023-02-14 12:34:36.020610
SPT908623,Buy,USR4974,CRY10,98.51,9092.84,CUR17,2023-12-04 07:53:10.540688
SPT908624,Buy,USR2557,CRY8,49.02,5439.97,CUR8,2023-08-17 16:20:02.120316
SPT908625,Buy,USR5135,CRY7,11.37,133.23,CUR24,2023-04-05 16:19:45.785266
SPT908626,Sell,USR9861,CRY7,70.63,1056.03,CUR8,2024-01-24 10:05:09.264601
SPT908627,Buy,USR4679,CRY6,47.38,6410.91,CUR20,2023-10-27 08:36:25.519104
SPT908628,Sell,USR4017,CRY1,44.12,2604.71,CUR15,2023-05-03 14:49:28.070272
SPT908629,Buy,USR8412,CRY4,49.14,5171.68,CUR21,2023-08-29 04:53:04.970231
SPT908630,Sell,USR4866,CRY1,44.55,7640.13,CUR29,2023-03-07 16:17:29.920790
SPT908631,Sell,USR4162,CRY5,40.05,6498.98,CUR18,2023-04-10 02:09:38.702846
SPT908632,Buy,USR888,CRY9,54.21,706.79,CUR25,2023-03-10 09:38:48.518098
SPT908633,Buy,USR9922,CRY7,17.14,5674.86,CUR12,2024-02-05 06:16:18.653649
SPT908634,Sell,USR7607,CRY9,79.31,7257.27,CUR10,2024-02-07 18:23:32.701802
SPT908635,Sell,USR6386,CRY1,38.89,5987.32,CUR12,2024-01-05 17:02:54.264949
SPT908636,Buy,USR9920,CRY7,38.21,988.84,CUR5,2023-09-30 19:03:08.302448
