OrderID,OrderType,UserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
SPT1347792,Buy,USR8990,CRY6,72.73,469.17,CUR11,2024-01-07 04:58:09.496844
SPT1347793,Sell,USR8373,CRY8,64.21,9796.11,CUR27,2023-03-20 05:35:07.351433
SPT1347794,Sell,USR327,CRY1,53.03,609.54,CUR24,2023-06-14 10:37:24.710713
SPT1347795,Buy,USR9195,CRY7,41.22,3289.2,CUR18,2023-06-24 00:52:18.869259
SPT1347796,Sell,USR9113,CRY7,93.79,2203.59,CUR10,2023-05-02 06:55:19.964859
SPT1347797,Sell,USR9786,CRY9,33.34,6833.78,CUR13,2023-05-27 04:34:22.660928
SPT1347798,Buy,USR4041,CRY10,97.47,2989.43,CUR30,2023-03-14 15:35:32.952369
SPT1347799,Sell,USR141,CRY1,9.09,4476.54,CUR27,2023-08-10 01:08:11.712030
SPT1347800,Sell,USR7091,CRY7,50.04,843.8,CUR20,2023-07-30 15:17:45.402947
SPT1347801,Sell,USR7859,CRY9,34.04,5681.16,CUR16,2023-06-17 21:31:44.559286
SPT1347802,Buy,USR2087,CRY9,26.94,2268.72,CUR12,2023-12-24 09:24:13.642205
SPT1347803,Buy,USR4995,CRY7,75.54,406.43,CUR2,2023-10-28 05:36:22.483256
SPT1347804,Buy,USR1954,CRY7,91.22,5244.67,CUR5,2023-12-29 02:16:48.536942
SPT1347805,Sell,USR3422,CRY2,53.93,9690.87,CUR26,2023-04-13 21:19:56.826083
SPT1347806,Sell,USR1972,CRY5,84.86,4411.9,CUR15,2023-04-11 01:04:33.673546
SPT1347807,Buy,USR1353,CRY1,91.38,4231.05,CUR30,2023-12-31 01:07:13.219592
SPT1347808,Buy,USR5114,CRY5,81.29,6068.62,CUR18,2023-04-16 22:39:04.817147
SPT1347809,Sell,USR1781,CRY3,4.44,626.01,CUR30,2023-07-20 22:59:08.303875
SPT1347810,Buy,USR6538,CRY6,92.5,713.4,CUR15,2023-08-10 05:17:26.734827
SPT1347811,Buy,USR1597,CRY7,15.56,4040.4,CUR13,2023-12-25 17:42:13.767832
SPT1347812,Sell,USR261,CRY4,23.64,429.79,CUR15,2023-10-12 16:31:46.156790
SPT1347813,Buy,USR8555,CRY5,10.86,9217.22,CUR18,2023-05-20 17:05:38.704487
SPT1347814,Buy,USR1327,CRY5,40.14,1524.7,CUR7,2023-04-28 21:37:13.943473
SPT1347815,Buy,USR7742,CRY7,89.02,1895.72,CUR7,2023-11-03 03:25:08.169388
SPT1347816,Buy,USR2205,CRY8,8.11,2985.86,CUR2,2023-11-15 19:16:21.286221
SPT1347817,Buy,USR520,CRY5,76.84,8219.6,CUR26,2023-08-26 02:34:07.777189
SPT1347818,Sell,USR3211,CRY10,52.82,3616.55,CUR4,2023-12-12 11:47:48.152966
SPT1347819,Sell,USR9689,CRY6,37.52,6846.02,CUR2,2023-07-30 10:15:41.270070
SPT1347820,Sell,USR8364,CRY2,92.32,8274.65,CUR22,2023-06-28 07:23:33.473570
SPT1347821,Sell,USR3789,CRY7,36.59,8379.06,CUR24,2023-05-24 20:51:05.607263
SPT1347822,Buy,USR6231,CRY8,34.0,3313.02,CUR11,2023-09-27 03:04:14.461408
SPT1347823,Buy,USR5882,CRY1,19.67,8362.2,CUR20,2023-05-03 15:12:22.362704
SPT1347824,Sell,USR6349,CRY2,22.43,4387.59,CUR29,2023-09-05 19:44:23.263269
SPT1347825,Buy,USR4185,CRY4,22.13,3316.53,CUR27,2023-03-13 11:40:01.131814
SPT1347826,Sell,USR8737,CRY6,6.31,378.1,CUR14,2023-09-26 15:48:56.761599
SPT1347827,Sell,USR645,CRY2,46.32,4751.26,CUR17,2023-09-26 23:42:47.653802
SPT1347828,Buy,USR1110,CRY7,79.85,8602.11,CUR22,2023-12-18 06:43:12.329100
SPT1347829,Buy,USR180,CRY3,7.92,1156.69,CUR30,2023-04-03 10:43:48.894631
SPT1347830,Buy,USR8968,CRY8,54.15,4816.11,CUR2,2023-08-31 03:06:53.087193
SPT1347831,Buy,USR1017,CRY10,89.22,5083.57,CUR30,2024-01-19 08:16:53.786506
SPT1347832,Buy,USR6632,CRY10,69.65,7378.09,CUR14,2023-11-10 02:15:32.402780
SPT1347833,Sell,USR3304,CRY10,81.88,8867.32,CUR30,2023-03-02 11:12:35.937139
SPT1347834,Buy,USR6488,CRY3,13.37,6170.77,CUR26,2023-04-30 06:06:55.739318
SPT1347835,Sell,USR6848,CRY2,46.19,5307.37,CUR22,2023-09-10 13:08:29.097744
SPT1347836,Sell,USR503,CRY7,50.52,8922.25,CUR19,2023-02-12 18:35:38.254258
SPT1347837,Sell,USR5851,CRY10,56.56,783.09,CUR6,2023-04-16 14:43:59.334252
SPT1347838,Sell,USR5360,CRY4,2.83,6644.74,CUR19,2024-01-15 06:54:36.411546
SPT1347839,Sell,USR1310,CRY1,11.85,1382.45,CUR13,2023-07-03 08:19:34.484019
SPT1347840,Buy,USR7104,CRY10,66.25,3679.17,CUR7,2023-07-31 17:19:12.518695
SPT1347841,Buy,USR814,CRY2,68.3,5127.45,CUR18,2023-06-02 03:38:15.702128
SPT1347842,Buy,USR2628,CRY4,25.98,1460.95,CUR29,2023-12-11 09:34:24.806228
SPT1347843,Sell,USR1010,CRY2,87.81,9425.54,CUR29,2023-09-22 09:11:16.013528
SPT1347844,Sell,USR918,CRY2,3.0,9668.9,CUR1,2023-06-24 02:41:29.752532
SPT1347845,Sell,USR9669,CRY7,59.31,2492.36,CUR28,2023-06-13 14:00:44.918666
SPT1347846,Buy,USR6096,CRY3,65.12,1931.43,CUR30,2024-01-03 04:35:07.070391
SPT1347847,Buy,USR2642,CRY1,26.91,8222.37,CUR21,2023-10-02 21:04:45.190011
SPT1347848,Sell,USR4778,CRY3,18.13,2339.78,CUR26,2023-11-17 12:54:45.390673
SPT1347849,Sell,USR6410,CRY8,8.5,3140.03,CUR15,2023-11-12 11:32:59.402350
SPT1347850,Sell,USR8390,CRY4,74.21,4378.05,CUR19,2023-04-16 07:24:08.562938
SPT1347851,Sell,USR4632,CRY4,34.66,9982.78,CUR12,2023-07-04 08:09:13.836484
SPT1347852,Sell,USR7572,CRY10,17.59,3956.27,CUR2,2023-07-02 17:10:55.351743
SPT1347853,Buy,USR4785,CRY10,73.06,6866.82,CUR6,2024-01-30 00:50:04.503287
SPT1347854,Sell,USR2346,CRY1,41.69,1621.26,CUR3,2023-04-09 06:21:29.576923
SPT1347855,Sell,USR9258,CRY3,33.63,5207.01,CUR25,2023-03-18 04:28:52.524880
SPT1347856,Buy,USR4183,CRY5,57.54,3551.18,CUR6,2023-05-14 07:23:33.887416
SPT1347857,Buy,USR760,CRY7,12.72,4709.29,CUR21,2024-01-14 05:16:49.673935
SPT1347858,Sell,USR2605,CRY9,18.22,5962.94,CUR14,2023-05-12 14:30:23.268330
SPT1347859,Buy,USR8106,CRY4,55.2,2953.14,CUR28,2023-07-28 00:26:02.168329
SPT1347860,Buy,USR4032,CRY8,59.9,6845.11,CUR24,2023-04-26 21:09:02.743476
SPT1347861,Buy,USR9584,CRY4,78.54,8834.15,CUR16,2023-12-29 10:54:12.688447
SPT1347862,Sell,USR8371,CRY9,55.32,4915.28,CUR27,2023-12-18 20:11:22.861044
SPT1347863,Sell,USR4306,CRY8,41.23,1843.95,CUR22,2023-10-18 02:46:16.324765
SPT1347864,Buy,USR7097,CRY5,28.51,7588.68,CUR1,2023-10-19 11:01:49.181134
SPT1347865,Sell,USR9120,CRY2,14.67,799.43,CUR17,2023-03-20 23:55:44.583174
SPT1347866,Buy,USR5579,CRY3,59.55,3527.41,CUR13,2023-10-13 00:19:41.512027
SPT1347867,Sell,USR8414,CRY3,91.69,5604.69,CUR3,2023-05-15 04:50:22.925977
SPT1347868,Buy,USR4048,CRY2,31.69,855.62,CUR24,2023-06-26 07:12:10.459461
SPT1347869,Sell,USR5287,CRY1,79.82,8058.42,CUR16,2024-01-23 12:59:54.461123
SPT1347870,Sell,USR11,CRY9,28.22,8252.24,CUR28,2023-10-12 22:58:29.203182
SPT1347871,Sell,USR3075,CRY5,36.38,1421.91,CUR11,2023-12-11 11:09:27.502249
SPT1347872,Buy,USR3026,CRY2,90.72,911.75,CUR22,2024-01-15 08:21:11.900586
SPT1347873,Buy,USR8299,CRY9,17.38,6713.93,CUR28,2023-11-17 21:24:16.114228
SPT1347874,Buy,USR7383,CRY1,46.09,8468.74,CUR3,2023-06-12 17:49:56.325734
SPT1347875,Buy,USR6715,CRY1,10.04,7291.16,CUR9,2023-12-17 10:50:17.026696
SPT1347876,Buy,USR6596,CRY4,68.11,3604.53,CUR27,2023-08-01 02:25:11.872069
SPT1347877,Buy,USR2603,CRY1,80.85,622.39,CUR27,2023-07-28 11:54:36.943503
SPT1347878,Buy,USR1307,CRY8,73.55,7628.89,CUR9,2023-12-04 01:54:37.914265
SPT1347879,Buy,USR1022,CRY5,28.4,3785.41,CUR17,2023-05-03 21:48:41.895187
SPT1347880,Buy,USR8454,CRY4,5.89,1475.3,CUR8,2023-09-28 11:41:57.503396
SPT1347881,Buy,USR2419,CRY7,21.41,6642.59,CUR1,2024-02-07 18:19:48.295252
SPT1347882,Sell,USR5114,CRY1,89.37,3935.43,CUR4,2023-07-21 16:24:07.050791
SPT1347883,Buy,USR8506,CRY5,36.17,8418.0,CUR23,2023-02-19 23:23:07.960674
SPT1347884,Buy,USR6324,CRY5,96.33,276.62,CUR18,2024-01-07 05:09:46.559868
SPT1347885,Buy,USR8119,CRY6,40.59,2165.18,CUR20,2023-02-21 22:03:34.573925
SPT1347886,Buy,USR8415,CRY7,96.7,5665.12,CUR21,2023-05-20 19:27:11.437197
SPT1347887,Buy,USR2187,CRY1,95.59,4961.96,CUR20,2023-12-21 09:49:49.015932
SPT1347888,Buy,USR4009,CRY8,60.95,345.1,CUR20,2023-09-17 23:55:58.257421
SPT1347889,Sell,USR1679,CRY7,84.47,4406.28,CUR25,2023-07-28 11:15:55.895271
SPT1347890,Buy,USR3649,CRY10,9.38,9249.34,CUR5,2023-03-19 21:29:34.469574
SPT1347891,Sell,USR6679,CRY4,48.98,8940.62,CUR18,2023-03-12 17:43:54.030510
SPT1347892,Buy,USR3004,CRY8,18.76,2327.26,CUR8,2023-05-14 09:58:17.109699
SPT1347893,Buy,USR8551,CRY5,13.46,8211.61,CUR6,2024-01-09 01:31:03.461821
SPT1347894,Sell,USR326,CRY5,2.01,3507.82,CUR9,2023-07-04 02:08:50.585417
SPT1347895,Sell,USR8232,CRY9,43.95,2119.78,CUR11,2023-10-16 21:14:28.877841
SPT1347896,Sell,USR7578,CRY4,3.65,7714.67,CUR4,2023-09-01 14:30:12.266308
SPT1347897,Buy,USR1362,CRY1,26.54,7694.28,CUR27,2023-03-04 11:22:18.770425
SPT1347898,Sell,USR4083,CRY5,92.05,8591.89,CUR17,2023-03-08 15:04:59.347638
SPT1347899,Sell,USR9274,CRY8,43.33,8597.77,CUR4,2023-06-29 23:44:22.727629
SPT1347900,Sell,USR8595,CRY3,93.17,2471.49,CUR18,2024-01-12 06:48:37.220319
SPT1347901,Buy,USR8478,CRY6,51.6,1279.27,CUR5,2023-03-26 19:17:19.976281
SPT1347902,Sell,USR4618,CRY10,43.98,8067.58,CUR9,2023-09-27 13:41:11.782980
SPT1347903,Sell,USR6566,CRY4,72.19,512.68,CUR24,2023-07-02 16:12:41.139920
SPT1347904,Sell,USR2273,CRY3,34.86,8948.7,CUR20,2023-08-24 08:15:32.134811
SPT1347905,Buy,USR2036,CRY1,95.0,5793.79,CUR25,2023-09-03 03:15:01.033581
SPT1347906,Buy,USR7961,CRY7,14.1,7816.62,CUR30,2023-08-06 20:53:23.943345
SPT1347907,Sell,USR7818,CRY10,31.59,7660.88,CUR1,2023-12-26 14:22:36.093616
SPT1347908,Buy,USR1152,CRY9,48.06,2099.73,CUR1,2023-11-03 23:06:45.830987
SPT1347909,Buy,USR1623,CRY2,53.46,7513.69,CUR22,2023-03-30 05:00:48.631573
SPT1347910,Buy,USR2219,CRY6,47.93,2195.79,CUR8,2023-11-15 12:34:28.116980
SPT1347911,Buy,USR21,CRY10,67.41,5608.11,CUR6,2023-04-27 08:00:39.658548
SPT1347912,Buy,USR108,CRY1,99.17,8455.0,CUR28,2023-11-27 19:01:11.622709
SPT1347913,Sell,USR2376,CRY2,48.8,5598.77,CUR11,2023-08-01 19:58:51.024694
SPT1347914,Sell,USR3438,CRY7,21.63,4247.31,CUR11,2023-08-24 05:06:15.403930
SPT1347915,Sell,USR1082,CRY5,57.12,1319.76,CUR13,2023-05-11 09:43:38.170959
SPT1347916,Sell,USR1860,CRY8,67.42,9839.15,CUR30,2023-09-03 17:03:08.450300
SPT1347917,Sell,USR2763,CRY6,21.85,9661.35,CUR21,2023-03-04 17:12:45.315475
SPT1347918,Sell,USR9407,CRY3,56.59,6762.4,CUR6,2023-04-28 01:36:06.560724
SPT1347919,Sell,USR5518,CRY5,71.83,1919.26,CUR14,2023-09-18 22:32:11.050152
SPT1347920,Buy,USR8694,CRY4,98.15,2008.44,CUR22,2023-03-03 14:42:35.672017
SPT1347921,Sell,USR9990,CRY1,18.84,330.4,CUR9,2023-09-29 02:33:01.877121
SPT1347922,Buy,USR8554,CRY6,58.2,5096.9,CUR29,2023-08-21 11:00:39.946743
SPT1347923,Sell,USR2644,CRY9,55.22,6533.03,CUR16,2023-06-30 22:51:50.762037
SPT1347924,Sell,USR9447,CRY10,2.03,2470.3,CUR3,2023-08-10 03:33:04.308875
SPT1347925,Sell,USR732,CRY4,33.38,2705.31,CUR23,2023-07-30 05:51:43.230196
SPT1347926,Sell,USR6171,CRY7,74.98,6536.22,CUR15,2023-03-26 16:53:08.116386
SPT1347927,Sell,USR2187,CRY8,3.79,8558.58,CUR9,2023-04-28 11:36:03.000674
SPT1347928,Buy,USR3968,CRY1,69.73,9685.39,CUR26,2023-06-15 09:54:27.822497
SPT1347929,Buy,USR272,CRY10,35.51,4446.25,CUR27,2023-09-21 21:11:36.094877
SPT1347930,Buy,USR7875,CRY6,66.93,9906.19,CUR4,2023-06-11 13:22:43.175799
SPT1347931,Buy,USR7215,CRY9,88.29,6544.52,CUR14,2023-10-28 13:08:50.194640
SPT1347932,Buy,USR8037,CRY3,63.64,8233.88,CUR8,2023-03-15 03:42:44.404772
SPT1347933,Buy,USR576,CRY3,84.27,6793.63,CUR29,2023-09-10 06:57:41.981120
SPT1347934,Sell,USR9542,CRY5,57.37,2883.67,CUR14,2023-10-10 19:11:19.620086
SPT1347935,Sell,USR6563,CRY3,43.32,8170.48,CUR23,2023-04-18 04:17:29.305903
SPT1347936,Buy,USR7691,CRY5,31.19,4054.49,CUR12,2023-12-13 07:52:04.317653
SPT1347937,Buy,USR1270,CRY1,96.72,3301.68,CUR17,2023-04-30 19:24:36.182225
SPT1347938,Buy,USR7794,CRY9,37.83,7310.35,CUR1,2023-02-22 00:40:01.143773
SPT1347939,Sell,USR5451,CRY9,17.12,9019.75,CUR11,2023-05-29 11:43:52.313401
SPT1347940,Buy,USR7007,CRY8,2.29,3373.2,CUR26,2023-05-06 00:43:27.360851
SPT1347941,Sell,USR1027,CRY2,56.0,9194.63,CUR15,2024-01-02 11:49:50.130975
SPT1347942,Buy,USR479,CRY4,21.17,9026.06,CUR15,2023-07-11 12:25:17.723578
SPT1347943,Buy,USR5159,CRY4,98.23,2918.26,CUR29,2023-07-07 16:52:23.818410
SPT1347944,Sell,USR1498,CRY8,39.39,8141.02,CUR25,2023-10-14 00:46:54.058691
SPT1347945,Buy,USR4929,CRY6,97.17,7528.2,CUR5,2023-09-27 07:01:47.189695
SPT1347946,Sell,USR3529,CRY4,17.35,396.27,CUR4,2023-03-23 23:25:20.863419
SPT1347947,Sell,USR9943,CRY1,0.91,9769.83,CUR9,2023-06-11 03:14:40.929541
SPT1347948,Sell,USR9829,CRY3,58.39,3972.77,CUR9,2023-05-06 02:46:57.803331
SPT1347949,Sell,USR3686,CRY8,72.92,7664.65,CUR26,2023-06-20 08:27:04.288447
SPT1347950,Buy,USR3350,CRY4,61.48,7377.75,CUR21,2023-11-15 09:16:23.669530
SPT1347951,Sell,USR1305,CRY10,56.18,9644.35,CUR21,2023-05-04 22:13:40.917297
SPT1347952,Sell,USR7655,CRY6,46.59,7744.21,CUR9,2023-02-24 23:28:52.741872
SPT1347953,Buy,USR57,CRY4,16.12,3532.0,CUR2,2024-01-28 13:27:31.778826
SPT1347954,Buy,USR8029,CRY9,78.31,1093.35,CUR11,2023-08-17 16:30:56.142215
SPT1347955,Buy,USR5092,CRY7,33.07,6511.21,CUR25,2023-09-01 21:09:47.936879
SPT1347956,Sell,USR8220,CRY9,69.31,1525.57,CUR23,2023-04-08 18:56:11.077527
SPT1347957,Sell,USR1881,CRY8,50.14,9773.19,CUR23,2023-07-09 20:49:46.527821
SPT1347958,Buy,USR3800,CRY1,67.78,4574.23,CUR29,2023-08-12 17:48:24.339499
SPT1347959,Buy,USR3041,CRY3,73.64,5483.56,CUR29,2023-07-12 18:35:40.013643
SPT1347960,Buy,USR9443,CRY8,32.02,5203.4,CUR3,2024-02-06 06:52:27.236346
SPT1347961,Sell,USR7220,CRY10,28.2,8706.19,CUR26,2023-05-20 22:42:15.857817
SPT1347962,Sell,USR424,CRY6,24.5,8346.17,CUR11,2023-09-11 07:27:36.712042
SPT1347963,Buy,USR9719,CRY4,68.22,3320.97,CUR3,2023-09-27 06:02:27.194865
SPT1347964,Sell,USR2140,CRY8,75.76,8552.22,CUR1,2023-05-04 17:55:57.749096
SPT1347965,Sell,USR3696,CRY8,63.98,3146.8,CUR22,2023-12-04 20:31:46.854494
SPT1347966,Buy,USR7300,CRY6,48.89,674.28,CUR7,2023-11-19 02:40:21.508393
SPT1347967,Sell,USR601,CRY6,6.89,5496.37,CUR6,2023-03-10 10:14:02.933606
SPT1347968,Sell,USR9405,CRY4,85.41,8444.64,CUR6,2023-10-26 07:44:43.860750
SPT1347969,Sell,USR5703,CRY2,85.43,7185.64,CUR5,2023-08-11 10:09:28.521031
SPT1347970,Buy,USR31,CRY2,92.61,8453.18,CUR3,2023-07-07 02:20:16.663426
SPT1347971,Sell,USR6632,CRY4,31.31,922.89,CUR5,2023-07-29 20:20:31.255008
SPT1347972,Buy,USR4935,CRY9,43.16,532.46,CUR9,2023-05-26 23:59:37.465483
SPT1347973,Sell,USR9990,CRY9,21.57,2715.74,CUR23,2023-06-07 14:19:48.255672
SPT1347974,Sell,USR7971,CRY3,32.3,1380.97,CUR10,2023-12-26 23:07:42.577485
SPT1347975,Buy,USR3093,CRY2,27.08,6826.27,CUR5,2023-08-28 00:24:41.968548
SPT1347976,Sell,USR83,CRY3,60.21,415.15,CUR19,2024-01-19 17:18:15.815994
SPT1347977,Sell,USR2163,CRY3,23.4,9747.94,CUR29,2023-02-16 08:28:15.679337
SPT1347978,Sell,USR5794,CRY8,97.26,9414.41,CUR24,2023-07-03 18:39:25.144413
SPT1347979,Buy,USR1307,CRY1,6.94,1431.66,CUR4,2023-11-05 19:23:36.261936
SPT1347980,Sell,USR4028,CRY1,80.18,2428.33,CUR4,2023-05-15 13:59:44.608969
SPT1347981,Sell,USR4793,CRY6,98.25,6600.47,CUR25,2023-10-25 16:06:01.540671
SPT1347982,Buy,USR3887,CRY8,81.39,188.37,CUR30,2023-08-02 00:35:51.660237
SPT1347983,Sell,USR1216,CRY10,38.07,2671.94,CUR14,2023-02-21 14:21:37.094138
SPT1347984,Sell,USR381,CRY3,12.02,549.13,CUR5,2024-02-04 22:34:07.772634
SPT1347985,Sell,USR7786,CRY2,11.13,6422.16,CUR17,2023-06-24 08:41:00.875671
SPT1347986,Sell,USR1342,CRY6,57.64,6205.59,CUR9,2023-11-11 20:46:40.027028
SPT1347987,Buy,USR7528,CRY10,38.19,6391.91,CUR8,2023-09-16 17:29:02.778404
SPT1347988,Buy,USR6023,CRY3,58.28,7064.57,CUR20,2023-02-24 21:22:45.237978
SPT1347989,Sell,USR7391,CRY5,94.24,5419.66,CUR25,2023-05-24 02:06:45.307009
SPT1347990,Buy,USR4557,CRY9,96.51,8952.06,CUR20,2023-08-05 19:02:38.927854
SPT1347991,Sell,USR5118,CRY1,85.7,1885.66,CUR16,2023-03-17 15:31:44.778037
SPT1347992,Buy,USR4248,CRY1,80.46,9234.5,CUR1,2023-06-24 17:16:34.387579
SPT1347993,Buy,USR5999,CRY6,58.19,1419.65,CUR30,2023-05-25 14:25:40.944674
SPT1347994,Sell,USR2053,CRY5,39.71,567.95,CUR3,2023-04-15 12:17:11.210589
SPT1347995,Sell,USR9426,CRY10,14.6,1784.74,CUR27,2023-06-04 00:16:42.509121
SPT1347996,Sell,USR9986,CRY7,66.06,3250.18,CUR1,2023-09-14 10:01:26.851704
SPT1347997,Sell,USR2420,CRY2,30.69,7203.76,CUR24,2023-06-01 07:35:33.224119
SPT1347998,Buy,USR6049,CRY6,72.09,185.67,CUR28,2024-02-10 01:52:27.040226
SPT1347999,Sell,USR8321,CRY5,79.06,3057.0,CUR26,2023-02-28 05:13:57.705666
SPT1348000,Buy,USR5969,CRY3,38.57,1372.04,CUR30,2023-04-26 02:14:56.211271
SPT1348001,Sell,USR7608,CRY1,11.15,6422.84,CUR30,2023-07-19 16:59:32.509745
SPT1348002,Buy,USR8832,CRY9,83.34,7735.19,CUR12,2023-07-17 00:37:47.903761
SPT1348003,Buy,USR5763,CRY9,40.34,1993.83,CUR24,2023-09-08 21:02:50.795056
SPT1348004,Buy,USR3581,CRY5,67.34,9897.79,CUR18,2023-11-11 19:20:58.956967
SPT1348005,Sell,USR6718,CRY9,97.05,6903.35,CUR19,2023-10-14 05:03:47.292077
SPT1348006,Sell,USR7563,CRY6,15.09,6679.39,CUR4,2023-04-09 13:35:45.463097
SPT1348007,Buy,USR6275,CRY6,71.71,443.99,CUR15,2023-09-29 17:21:03.748857
SPT1348008,Sell,USR2778,CRY2,94.35,689.7,CUR5,2023-04-01 16:50:15.289801
SPT1348009,Buy,USR1669,CRY7,87.28,7530.43,CUR8,2023-09-11 08:18:17.814589
SPT1348010,Sell,USR7924,CRY10,92.34,2485.98,CUR20,2023-06-08 22:15:47.106805
SPT1348011,Buy,USR5838,CRY8,31.34,6173.42,CUR15,2023-07-10 17:46:22.841904
SPT1348012,Buy,USR343,CRY2,86.81,4204.0,CUR10,2023-09-26 08:39:01.469442
SPT1348013,Buy,USR9071,CRY4,89.59,3316.44,CUR1,2024-02-02 22:42:01.566868
SPT1348014,Sell,USR733,CRY4,60.06,7260.88,CUR13,2023-02-18 08:56:30.087743
SPT1348015,Sell,USR6310,CRY2,73.95,8129.66,CUR12,2023-03-07 03:33:06.025252
SPT1348016,Buy,USR8839,CRY8,5.86,2690.78,CUR21,2023-05-31 00:32:40.998789
SPT1348017,Buy,USR2461,CRY10,26.68,1648.9,CUR26,2024-01-13 22:05:45.735075
SPT1348018,Buy,USR7084,CRY6,41.5,8405.57,CUR7,2023-03-21 14:14:36.583348
SPT1348019,Sell,USR3876,CRY1,69.43,529.51,CUR18,2023-09-22 01:14:39.194080
SPT1348020,Buy,USR4092,CRY10,40.1,822.97,CUR18,2023-02-14 15:01:31.915123
SPT1348021,Buy,USR5245,CRY1,13.73,336.19,CUR22,2023-08-02 04:28:51.499243
SPT1348022,Buy,USR2953,CRY6,99.62,2214.3,CUR23,2023-08-05 08:12:35.979354
SPT1348023,Buy,USR6401,CRY2,52.57,8526.96,CUR16,2024-01-15 19:32:52.725649
SPT1348024,Sell,USR7291,CRY10,79.66,5238.57,CUR30,2023-03-31 21:03:28.887927
SPT1348025,Buy,USR6586,CRY7,16.93,3372.25,CUR18,2023-09-25 22:40:00.786839
SPT1348026,Sell,USR7382,CRY10,49.12,4311.86,CUR29,2023-08-21 04:12:52.554091
SPT1348027,Sell,USR4443,CRY8,31.09,1896.11,CUR9,2023-06-27 18:07:42.848599
SPT1348028,Sell,USR3757,CRY3,5.59,5313.93,CUR4,2023-02-16 02:43:14.707114
SPT1348029,Sell,USR8985,CRY4,91.04,9622.1,CUR17,2023-12-26 15:20:58.769167
SPT1348030,Buy,USR2364,CRY3,10.04,392.98,CUR3,2023-08-31 14:30:52.564975
SPT1348031,Sell,USR6451,CRY8,89.05,3472.88,CUR19,2023-08-01 13:02:16.857973
SPT1348032,Buy,USR2779,CRY5,88.44,9203.41,CUR24,2023-05-14 12:21:01.512812
SPT1348033,Buy,USR6308,CRY9,23.89,6338.18,CUR23,2023-09-16 00:52:08.316667
SPT1348034,Buy,USR5998,CRY9,17.88,7211.48,CUR10,2023-06-06 23:55:59.414317
SPT1348035,Sell,USR6109,CRY5,74.87,5073.56,CUR12,2023-03-25 09:43:20.751130
SPT1348036,Buy,USR5119,CRY5,50.82,8069.31,CUR3,2023-10-01 17:46:53.556837
SPT1348037,Sell,USR4436,CRY5,61.03,7531.14,CUR14,2024-01-28 13:36:51.390712
SPT1348038,Buy,USR232,CRY2,77.22,2416.97,CUR5,2023-11-18 02:28:21.652830
SPT1348039,Sell,USR7905,CRY3,83.13,9566.89,CUR26,2023-07-13 04:33:34.013453
SPT1348040,Sell,USR291,CRY3,10.66,2592.75,CUR17,2023-04-10 05:53:15.814958
SPT1348041,Buy,USR5603,CRY9,84.73,8049.67,CUR11,2024-02-02 01:30:48.362227
SPT1348042,Buy,USR7272,CRY4,7.1,6031.87,CUR28,2023-04-20 13:07:08.492268
SPT1348043,Sell,USR980,CRY5,80.68,9944.83,CUR20,2023-06-19 04:46:02.811120
SPT1348044,Buy,USR8522,CRY9,93.9,7042.32,CUR21,2023-11-06 11:18:53.513773
SPT1348045,Sell,USR3106,CRY10,17.71,4533.37,CUR8,2023-03-08 07:37:10.637419
SPT1348046,Sell,USR800,CRY4,28.07,7088.62,CUR7,2023-09-06 09:48:19.983532
SPT1348047,Buy,USR8246,CRY10,6.13,2753.38,CUR11,2023-09-05 00:27:24.522504
SPT1348048,Buy,USR5761,CRY4,22.37,2888.86,CUR4,2023-12-15 13:50:57.039100
SPT1348049,Buy,USR9363,CRY3,30.18,2354.33,CUR18,2023-09-03 00:25:37.692802
SPT1348050,Buy,USR8927,CRY1,0.71,5577.82,CUR17,2023-02-28 10:33:05.028328
SPT1348051,Sell,USR8031,CRY10,11.52,9910.41,CUR10,2023-12-30 20:56:55.568592
SPT1348052,Buy,USR7713,CRY8,45.38,2874.49,CUR20,2023-07-19 11:05:14.109921
SPT1348053,Sell,USR6114,CRY6,78.12,5284.93,CUR5,2023-09-25 13:57:53.447535
SPT1348054,Sell,USR4575,CRY6,22.92,7510.99,CUR25,2023-10-13 18:22:15.845540
SPT1348055,Buy,USR2196,CRY9,20.75,4207.64,CUR6,2023-11-16 16:20:21.331879
SPT1348056,Sell,USR5612,CRY5,29.9,7388.78,CUR24,2023-05-05 03:31:27.627654
SPT1348057,Buy,USR6278,CRY10,58.71,2431.65,CUR20,2023-03-27 10:34:47.995985
SPT1348058,Buy,USR8248,CRY4,90.7,2674.04,CUR21,2023-04-25 17:23:48.125650
SPT1348059,Buy,USR2937,CRY4,77.06,7628.92,CUR26,2023-05-21 05:20:18.728856
SPT1348060,Buy,USR3719,CRY5,18.15,7363.13,CUR21,2023-06-27 02:18:10.328299
SPT1348061,Buy,USR5788,CRY1,6.9,3092.85,CUR15,2023-04-27 21:19:41.786145
SPT1348062,Sell,USR9185,CRY1,0.47,5964.51,CUR16,2023-05-03 01:49:37.244084
SPT1348063,Buy,USR1491,CRY6,45.26,1563.48,CUR23,2023-06-11 18:05:41.341501
SPT1348064,Buy,USR2180,CRY8,8.5,4379.45,CUR9,2023-08-02 18:38:34.449743
SPT1348065,Sell,USR9415,CRY2,19.18,5175.68,CUR9,2023-09-07 15:03:14.750890
