OrderID,OrderType,UserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
SPT1091147,Buy,USR5123,CRY4,18.84,797.07,CUR21,2023-09-28 17:02:54.501721
SPT1091148,Buy,USR4846,CRY2,46.26,3067.61,CUR28,2024-01-06 06:31:42.694987
SPT1091149,Buy,USR2586,CRY2,50.47,8196.89,CUR13,2023-06-09 14:33:24.014066
SPT1091150,Buy,USR8396,CRY6,6.41,8405.55,CUR26,2023-07-04 09:41:39.873822
SPT1091151,Buy,USR3773,CRY6,77.23,979.89,CUR28,2023-03-06 18:24:15.484883
SPT1091152,Sell,USR8039,CRY10,40.28,6289.05,CUR20,2023-12-24 18:07:24.855321
SPT1091153,Buy,USR4954,CRY9,64.69,4214.99,CUR9,2023-12-21 00:49:56.981581
SPT1091154,Buy,USR6266,CRY9,1.45,5513.77,CUR3,2023-05-27 19:53:51.301211
SPT1091155,Buy,USR6635,CRY10,20.88,1183.34,CUR12,2023-05-31 11:35:37.302747
SPT1091156,Sell,USR8122,CRY1,26.39,7758.82,CUR22,2023-09-25 04:26:50.960753
SPT1091157,Buy,USR6107,CRY10,22.52,1015.18,CUR27,2024-01-17 20:43:11.809859
SPT1091158,Buy,USR6331,CRY8,89.46,2592.52,CUR25,2023-04-14 15:35:25.600626
SPT1091159,Sell,USR4550,CRY2,96.03,2767.4,CUR23,2023-04-17 18:58:49.212147
SPT1091160,Sell,USR3319,CRY4,45.16,7418.7,CUR22,2024-01-01 03:06:20.269140
SPT1091161,Sell,USR1194,CRY9,98.32,6343.78,CUR29,2023-04-11 13:20:12.655312
SPT1091162,Buy,USR6928,CRY6,47.36,6536.58,CUR11,2023-07-07 12:24:15.276704
SPT1091163,Sell,USR5407,CRY7,32.34,8116.11,CUR28,2023-11-08 07:32:59.477627
SPT1091164,Sell,USR1724,CRY5,91.74,178.91,CUR8,2023-09-17 02:09:22.682345
SPT1091165,Buy,USR3702,CRY4,80.34,7839.82,CUR25,2023-04-05 08:57:54.433619
SPT1091166,Buy,USR2321,CRY7,32.1,3629.66,CUR14,2023-10-08 17:47:58.482333
SPT1091167,Sell,USR8068,CRY9,84.53,7124.14,CUR12,2023-11-29 16:31:51.362137
SPT1091168,Sell,USR3830,CRY3,11.8,7996.59,CUR26,2023-10-20 19:12:19.177271
SPT1091169,Sell,USR8241,CRY9,42.11,2586.58,CUR28,2023-11-02 14:26:02.128089
SPT1091170,Sell,USR9285,CRY10,85.64,682.82,CUR28,2023-04-02 10:05:17.670054
SPT1091171,Sell,USR7519,CRY10,89.32,1240.65,CUR24,2023-08-20 12:13:01.615834
SPT1091172,Buy,USR452,CRY2,69.47,5407.01,CUR27,2023-12-30 14:54:44.691413
SPT1091173,Buy,USR6487,CRY1,58.77,6326.71,CUR28,2023-10-14 00:24:28.699693
SPT1091174,Buy,USR1300,CRY5,39.86,3698.87,CUR16,2023-08-15 21:47:55.370784
SPT1091175,Buy,USR34,CRY5,40.7,1972.99,CUR12,2023-05-11 15:29:51.880250
SPT1091176,Buy,USR3694,CRY4,33.59,3967.82,CUR4,2023-08-11 20:11:46.566096
SPT1091177,Buy,USR7416,CRY7,80.37,7017.28,CUR19,2023-07-23 12:25:52.138163
SPT1091178,Sell,USR1260,CRY8,99.38,9935.19,CUR12,2023-09-25 18:29:55.964596
SPT1091179,Sell,USR6451,CRY1,32.22,3753.2,CUR2,2023-09-03 23:19:14.959941
SPT1091180,Buy,USR2573,CRY2,4.46,3206.72,CUR27,2023-12-07 12:25:18.587368
SPT1091181,Sell,USR7745,CRY3,92.79,2196.22,CUR9,2023-09-07 07:54:19.287010
SPT1091182,Sell,USR7408,CRY5,1.84,1309.61,CUR24,2023-03-21 14:10:49.511444
SPT1091183,Sell,USR7252,CRY7,90.34,2568.91,CUR19,2023-09-01 14:08:17.575552
SPT1091184,Buy,USR3433,CRY1,35.68,8223.94,CUR11,2023-06-01 09:36:01.972898
SPT1091185,Buy,USR896,CRY6,70.19,7939.4,CUR21,2023-06-07 06:20:56.030094
SPT1091186,Sell,USR1429,CRY3,96.65,7120.75,CUR20,2023-08-22 13:02:31.762108
SPT1091187,Buy,USR5944,CRY9,37.69,5440.02,CUR19,2023-09-19 15:17:32.498620
SPT1091188,Buy,USR6236,CRY1,89.02,1106.68,CUR4,2024-01-20 14:54:41.963452
SPT1091189,Sell,USR3298,CRY7,58.41,4107.41,CUR8,2023-04-08 09:01:30.217041
SPT1091190,Sell,USR2471,CRY2,88.15,5250.44,CUR21,2024-01-22 09:43:13.539090
SPT1091191,Sell,USR2345,CRY6,77.9,7600.86,CUR7,2023-03-25 11:57:46.309174
SPT1091192,Buy,USR470,CRY5,29.36,8368.09,CUR15,2023-12-06 03:29:17.762871
SPT1091193,Sell,USR1220,CRY9,84.4,5388.19,CUR7,2023-02-21 23:34:50.879268
SPT1091194,Buy,USR2436,CRY10,85.41,3431.4,CUR8,2024-01-14 10:52:08.024160
SPT1091195,Buy,USR9102,CRY10,96.15,2227.06,CUR21,2023-12-03 20:15:06.586647
SPT1091196,Sell,USR5820,CRY10,96.49,9048.0,CUR10,2023-11-08 02:06:52.403417
SPT1091197,Buy,USR1214,CRY6,28.55,2265.96,CUR27,2023-10-27 22:03:30.905484
SPT1091198,Sell,USR9281,CRY9,64.65,547.24,CUR27,2024-01-17 10:55:54.475005
SPT1091199,Sell,USR8765,CRY5,6.74,7658.26,CUR17,2023-11-15 04:51:46.490686
SPT1091200,Sell,USR8024,CRY10,48.97,2778.58,CUR23,2024-01-14 21:24:44.909209
SPT1091201,Sell,USR3831,CRY1,15.45,3017.08,CUR18,2023-10-18 13:34:28.804950
SPT1091202,Buy,USR5961,CRY8,68.76,2995.55,CUR25,2023-12-16 15:21:52.804184
SPT1091203,Buy,USR4380,CRY8,45.39,7846.45,CUR14,2023-07-01 10:13:01.053494
SPT1091204,Buy,USR4550,CRY8,44.72,3651.09,CUR19,2023-07-29 07:45:02.356390
SPT1091205,Buy,USR9776,CRY7,97.1,9732.93,CUR30,2023-03-07 22:44:16.915546
SPT1091206,Buy,USR488,CRY5,87.66,5959.87,CUR9,2023-07-04 14:42:43.630584
SPT1091207,Sell,USR9107,CRY1,13.18,5727.74,CUR8,2023-09-06 22:53:25.814455
SPT1091208,Sell,USR8691,CRY10,50.83,798.26,CUR23,2023-11-16 18:11:22.913830
SPT1091209,Buy,USR9706,CRY4,24.22,2955.66,CUR29,2023-05-07 06:47:51.028922
SPT1091210,Sell,USR4183,CRY9,47.71,3302.57,CUR14,2023-05-01 19:17:51.869727
SPT1091211,Sell,USR8716,CRY4,33.15,2728.38,CUR20,2023-06-08 06:29:44.338986
SPT1091212,Buy,USR1599,CRY9,75.58,8257.67,CUR18,2023-12-18 22:19:26.517858
SPT1091213,Buy,USR3779,CRY3,24.54,1452.18,CUR30,2024-01-09 06:05:28.998042
SPT1091214,Buy,USR1326,CRY1,74.79,7288.42,CUR10,2023-05-05 14:58:48.170947
SPT1091215,Sell,USR3416,CRY2,31.91,7627.2,CUR8,2023-04-29 14:18:12.293345
SPT1091216,Buy,USR7431,CRY10,62.65,8912.12,CUR3,2023-06-05 09:08:05.141712
SPT1091217,Sell,USR476,CRY6,12.38,9942.79,CUR6,2023-11-11 10:35:05.736061
SPT1091218,Buy,USR521,CRY4,27.51,7437.8,CUR28,2023-12-03 07:45:11.694928
SPT1091219,Sell,USR2479,CRY9,52.96,8020.08,CUR15,2023-07-14 20:49:21.002668
SPT1091220,Buy,USR9717,CRY1,5.58,3643.21,CUR1,2023-10-08 22:47:20.423530
SPT1091221,Buy,USR1234,CRY9,0.48,5634.8,CUR13,2023-08-19 14:21:11.569976
SPT1091222,Sell,USR9369,CRY5,26.37,9368.34,CUR19,2023-09-28 09:17:49.948062
SPT1091223,Sell,USR6847,CRY8,41.51,4213.88,CUR13,2023-04-24 19:06:27.154194
SPT1091224,Buy,USR4022,CRY7,33.83,7742.16,CUR3,2024-01-29 05:08:23.893428
SPT1091225,Sell,USR7830,CRY10,7.99,9132.55,CUR4,2023-10-11 13:40:52.725018
SPT1091226,Sell,USR2225,CRY4,2.27,3223.87,CUR13,2023-03-26 23:41:01.821389
SPT1091227,Buy,USR4346,CRY9,41.61,4881.99,CUR15,2023-10-27 10:02:23.681221
SPT1091228,Sell,USR5389,CRY5,99.01,9402.59,CUR2,2023-08-26 16:21:12.984626
SPT1091229,Buy,USR212,CRY3,30.3,232.26,CUR7,2023-05-13 17:31:56.697464
SPT1091230,Sell,USR5577,CRY6,50.5,9309.4,CUR10,2023-05-15 19:51:37.192019
SPT1091231,Sell,USR8352,CRY1,69.79,9147.39,CUR15,2024-01-25 16:46:33.631866
SPT1091232,Buy,USR7109,CRY2,28.21,7973.04,CUR2,2023-07-24 13:12:32.042064
SPT1091233,Sell,USR3666,CRY6,70.92,4792.63,CUR28,2023-09-01 18:30:57.747643
SPT1091234,Buy,USR5115,CRY8,41.4,5804.25,CUR4,2023-07-24 13:54:16.303519
SPT1091235,Sell,USR81,CRY9,18.9,6954.32,CUR10,2023-05-11 00:08:57.637936
SPT1091236,Buy,USR5907,CRY9,18.91,2934.94,CUR1,2023-07-28 07:35:02.170769
SPT1091237,Buy,USR566,CRY4,96.71,2275.95,CUR22,2023-02-25 17:20:24.144096
SPT1091238,Sell,USR8438,CRY5,32.96,8119.45,CUR2,2023-03-03 10:01:43.775043
SPT1091239,Sell,USR9512,CRY3,90.07,8764.94,CUR19,2023-10-25 00:35:26.971837
SPT1091240,Buy,USR1591,CRY4,26.75,2579.41,CUR20,2023-03-01 14:40:53.538256
SPT1091241,Buy,USR4796,CRY3,75.51,3280.47,CUR28,2023-10-14 20:47:25.128447
SPT1091242,Buy,USR2307,CRY2,29.06,3313.12,CUR19,2023-07-19 00:44:31.779472
SPT1091243,Sell,USR9937,CRY10,0.67,6576.67,CUR4,2023-07-08 05:47:15.889235
SPT1091244,Sell,USR9983,CRY2,60.95,7042.95,CUR12,2023-07-11 06:11:53.008111
SPT1091245,Buy,USR1259,CRY7,71.54,3998.02,CUR25,2023-12-23 18:00:47.931101
SPT1091246,Sell,USR205,CRY4,35.72,3213.49,CUR13,2024-01-10 14:10:57.397583
SPT1091247,Sell,USR1240,CRY2,64.42,7291.78,CUR26,2023-02-25 23:56:02.219389
SPT1091248,Buy,USR1580,CRY1,73.89,2151.25,CUR14,2023-10-21 20:41:36.077598
SPT1091249,Buy,USR1587,CRY4,96.87,3652.06,CUR9,2023-05-26 06:00:41.712889
SPT1091250,Sell,USR5103,CRY3,5.07,8993.59,CUR26,2024-01-04 09:41:10.554562
SPT1091251,Buy,USR8089,CRY4,87.84,1037.33,CUR1,2023-10-06 19:49:19.446274
SPT1091252,Sell,USR7167,CRY2,13.21,9082.87,CUR3,2023-09-08 05:22:07.256319
SPT1091253,Sell,USR6154,CRY6,74.19,5165.23,CUR1,2023-05-19 00:12:37.856815
SPT1091254,Buy,USR4490,CRY3,35.57,8532.66,CUR11,2024-02-02 19:57:20.645884
SPT1091255,Buy,USR1438,CRY2,30.02,6719.63,CUR2,2024-02-07 07:45:22.862386
SPT1091256,Buy,USR1604,CRY10,21.37,7290.5,CUR24,2023-03-17 05:23:08.324729
SPT1091257,Buy,USR7978,CRY9,41.89,9764.34,CUR3,2023-04-02 22:17:47.976525
SPT1091258,Buy,USR3342,CRY9,68.78,4233.57,CUR19,2023-03-31 16:34:07.952013
SPT1091259,Sell,USR7593,CRY1,62.56,4085.69,CUR28,2023-12-02 06:27:52.974357
SPT1091260,Buy,USR268,CRY2,5.61,6193.59,CUR29,2023-06-18 09:24:10.827355
SPT1091261,Sell,USR6323,CRY4,51.03,241.86,CUR29,2023-08-12 20:19:54.486365
SPT1091262,Sell,USR1488,CRY8,78.99,2014.43,CUR13,2024-01-02 13:58:54.095736
SPT1091263,Buy,USR6694,CRY7,52.37,5753.57,CUR27,2023-03-11 09:30:05.579129
SPT1091264,Buy,USR3915,CRY7,34.88,9610.18,CUR7,2023-09-24 05:25:20.272703
SPT1091265,Buy,USR9086,CRY3,6.76,5796.89,CUR28,2023-12-01 18:01:00.716623
SPT1091266,Sell,USR5987,CRY3,93.11,5415.71,CUR6,2023-09-24 05:09:19.481539
SPT1091267,Buy,USR6776,CRY2,38.1,4425.16,CUR22,2023-07-13 05:54:25.832370
SPT1091268,Sell,USR5014,CRY9,53.51,1816.66,CUR4,2023-12-16 06:47:49.963415
SPT1091269,Sell,USR1922,CRY3,3.72,8785.51,CUR30,2023-12-21 07:30:05.173194
SPT1091270,Buy,USR1685,CRY2,38.9,9384.41,CUR29,2023-06-16 18:02:11.750161
SPT1091271,Sell,USR9824,CRY10,79.51,5684.99,CUR24,2023-03-08 11:19:41.078187
SPT1091272,Buy,USR3785,CRY7,79.09,887.32,CUR22,2023-12-25 12:25:37.821050
SPT1091273,Sell,USR277,CRY1,29.15,3874.6,CUR28,2023-07-03 02:16:30.477771
SPT1091274,Buy,USR8278,CRY8,91.07,2927.94,CUR14,2023-08-04 04:59:56.686014
SPT1091275,Buy,USR651,CRY4,60.26,8251.54,CUR16,2023-10-08 14:44:29.114285
SPT1091276,Sell,USR1281,CRY4,0.6,3530.5,CUR25,2023-04-09 03:22:13.967272
SPT1091277,Sell,USR9818,CRY1,62.35,8263.43,CUR24,2023-09-03 19:46:18.687735
SPT1091278,Buy,USR6,CRY9,40.41,4714.95,CUR30,2023-08-16 06:09:21.923185
SPT1091279,Sell,USR9049,CRY3,81.91,7297.05,CUR26,2023-07-19 23:16:21.462702
SPT1091280,Buy,USR2363,CRY7,87.8,7332.85,CUR7,2023-07-02 00:53:23.621514
SPT1091281,Buy,USR6732,CRY2,11.59,331.57,CUR28,2023-09-02 02:13:37.126832
SPT1091282,Buy,USR7708,CRY8,66.29,3863.87,CUR10,2023-03-10 02:00:47.122394
SPT1091283,Sell,USR2789,CRY10,4.2,3783.75,CUR29,2023-04-12 20:31:08.980886
SPT1091284,Sell,USR8883,CRY8,47.55,3602.35,CUR19,2023-09-15 03:05:30.092985
SPT1091285,Sell,USR3070,CRY4,2.94,1979.34,CUR3,2023-05-19 02:18:52.942324
SPT1091286,Sell,USR1240,CRY1,67.06,4775.3,CUR9,2023-02-17 17:43:46.743883
SPT1091287,Buy,USR4539,CRY5,46.87,3840.85,CUR23,2023-03-22 08:42:25.444673
SPT1091288,Buy,USR8031,CRY4,3.13,2482.83,CUR21,2024-01-11 12:22:12.021515
SPT1091289,Sell,USR7662,CRY6,27.14,7408.24,CUR24,2023-03-07 06:46:31.308057
SPT1091290,Sell,USR1767,CRY3,40.16,5244.14,CUR23,2023-11-29 14:21:42.139526
SPT1091291,Sell,USR5448,CRY10,29.95,8322.04,CUR13,2023-11-04 08:51:03.865090
SPT1091292,Buy,USR1872,CRY5,5.44,3961.54,CUR8,2023-07-05 08:02:54.842661
SPT1091293,Buy,USR6670,CRY5,51.32,9291.06,CUR27,2023-07-20 23:32:16.573586
SPT1091294,Buy,USR1788,CRY7,75.74,6550.74,CUR7,2023-12-01 06:17:34.500715
SPT1091295,Buy,USR53,CRY3,14.2,8680.96,CUR13,2023-09-12 05:41:59.536212
SPT1091296,Buy,USR3522,CRY3,17.63,5494.95,CUR30,2023-08-12 00:19:20.327387
SPT1091297,Sell,USR5758,CRY4,69.65,8518.27,CUR30,2023-10-30 04:00:39.424037
SPT1091298,Sell,USR7925,CRY10,22.96,5066.99,CUR5,2023-02-25 16:24:50.967498
SPT1091299,Sell,USR3272,CRY9,72.79,196.06,CUR15,2023-02-10 18:44:20.813225
SPT1091300,Buy,USR994,CRY9,8.2,5253.41,CUR21,2023-08-17 08:32:54.480431
SPT1091301,Sell,USR8858,CRY8,81.98,7563.17,CUR20,2023-07-31 17:50:58.184934
SPT1091302,Sell,USR162,CRY10,77.01,5272.47,CUR22,2023-09-24 22:24:47.573521
SPT1091303,Buy,USR8151,CRY9,78.65,5797.36,CUR17,2023-11-28 03:49:36.297994
SPT1091304,Buy,USR2458,CRY5,21.75,3741.02,CUR3,2023-09-12 15:29:09.064564
SPT1091305,Sell,USR913,CRY3,68.28,6847.21,CUR6,2023-04-03 19:18:10.742539
SPT1091306,Sell,USR8590,CRY4,55.23,6060.49,CUR10,2023-11-25 05:32:19.108913
SPT1091307,Buy,USR3050,CRY6,97.71,6273.45,CUR20,2023-11-01 08:44:00.842119
SPT1091308,Buy,USR6927,CRY9,98.01,4801.53,CUR13,2023-06-21 14:40:20.353228
SPT1091309,Sell,USR613,CRY2,80.25,8858.67,CUR25,2023-04-03 15:11:59.592197
SPT1091310,Sell,USR6439,CRY7,34.93,4901.32,CUR16,2023-07-16 03:34:41.826174
SPT1091311,Sell,USR3557,CRY10,97.2,865.64,CUR13,2023-02-10 14:53:10.973755
SPT1091312,Buy,USR9066,CRY4,96.31,1206.02,CUR16,2023-03-17 19:25:49.452036
SPT1091313,Sell,USR1633,CRY6,96.67,8240.1,CUR18,2024-02-07 23:51:23.569285
SPT1091314,Buy,USR9206,CRY2,51.85,3494.16,CUR5,2023-07-20 21:10:39.123020
SPT1091315,Sell,USR2120,CRY1,89.34,9489.26,CUR30,2023-08-10 15:09:12.779659
SPT1091316,Sell,USR4301,CRY1,76.09,2452.8,CUR24,2023-12-23 12:12:19.675395
SPT1091317,Sell,USR1461,CRY5,40.24,2225.3,CUR19,2023-11-30 08:56:11.576694
SPT1091318,Buy,USR4517,CRY10,8.49,5603.31,CUR27,2023-03-08 04:57:55.943466
SPT1091319,Sell,USR7398,CRY3,30.01,4991.76,CUR14,2023-09-02 15:28:48.438898
SPT1091320,Sell,USR3037,CRY1,8.79,6518.32,CUR18,2024-01-18 20:48:39.077464
SPT1091321,Sell,USR364,CRY5,25.68,1116.43,CUR1,2023-08-21 08:32:19.070106
SPT1091322,Buy,USR116,CRY4,20.01,3260.35,CUR20,2023-04-23 10:58:55.315185
SPT1091323,Buy,USR1437,CRY9,72.96,7756.71,CUR10,2023-04-13 14:58:09.470061
SPT1091324,Buy,USR4237,CRY4,50.58,8896.65,CUR16,2024-01-13 06:38:42.238027
SPT1091325,Buy,USR5318,CRY7,62.46,9852.65,CUR11,2023-05-04 22:08:31.800323
SPT1091326,Buy,USR4388,CRY5,12.49,477.81,CUR23,2023-04-16 05:25:28.060016
SPT1091327,Sell,USR5553,CRY8,31.36,5953.09,CUR22,2023-03-02 19:53:33.373062
SPT1091328,Sell,USR2944,CRY4,9.84,4426.71,CUR23,2023-07-21 05:38:37.949486
SPT1091329,Buy,USR7463,CRY6,62.68,8152.51,CUR22,2023-05-23 01:50:35.252842
SPT1091330,Sell,USR1161,CRY9,34.59,8559.38,CUR2,2023-05-17 15:09:50.539629
SPT1091331,Sell,USR1107,CRY6,72.81,3168.4,CUR17,2023-09-19 18:18:48.382968
SPT1091332,Buy,USR7518,CRY3,88.41,6381.3,CUR24,2023-10-05 10:21:04.195589
SPT1091333,Sell,USR7005,CRY3,56.18,7645.63,CUR16,2024-01-17 01:37:35.679331
SPT1091334,Buy,USR519,CRY3,8.81,5639.51,CUR22,2023-10-28 11:57:09.775083
SPT1091335,Sell,USR2901,CRY2,61.99,9689.32,CUR13,2023-11-26 08:00:35.853817
SPT1091336,Buy,USR8672,CRY7,76.3,1904.03,CUR20,2023-12-09 01:06:13.231406
SPT1091337,Buy,USR2455,CRY2,52.95,4570.42,CUR9,2023-06-26 07:41:31.032437
SPT1091338,Buy,USR3591,CRY9,48.65,4959.86,CUR26,2023-06-17 18:57:01.617960
SPT1091339,Buy,USR759,CRY6,97.79,6225.62,CUR26,2023-02-19 07:55:12.526123
SPT1091340,Buy,USR1211,CRY8,84.31,3934.58,CUR2,2024-01-22 02:12:56.865910
SPT1091341,Sell,USR317,CRY7,89.12,8574.95,CUR7,2023-04-25 20:46:31.047056
SPT1091342,Sell,USR3400,CRY4,35.96,4512.12,CUR3,2023-08-10 13:23:04.760015
SPT1091343,Buy,USR7436,CRY9,11.16,7807.28,CUR6,2023-03-18 02:06:49.019911
SPT1091344,Sell,USR2008,CRY2,41.58,3739.12,CUR6,2023-12-23 22:01:29.978144
SPT1091345,Sell,USR7522,CRY9,81.8,3841.01,CUR19,2023-06-23 09:19:56.259013
SPT1091346,Sell,USR8369,CRY10,8.79,2056.73,CUR30,2023-06-11 10:39:13.226091
SPT1091347,Sell,USR9534,CRY6,87.65,8432.96,CUR10,2023-11-17 15:38:22.807290
SPT1091348,Sell,USR2075,CRY8,82.77,1803.21,CUR24,2023-09-20 15:12:29.085693
SPT1091349,Sell,USR332,CRY6,91.4,6241.83,CUR21,2023-08-05 12:15:16.378679
SPT1091350,Sell,USR8825,CRY1,95.44,4271.41,CUR7,2023-07-03 08:41:56.572610
SPT1091351,Sell,USR8323,CRY9,25.19,3487.09,CUR9,2023-05-11 12:16:32.266253
SPT1091352,Sell,USR1373,CRY3,99.71,1712.93,CUR22,2023-05-31 20:05:07.439765
SPT1091353,Buy,USR3646,CRY5,98.06,5425.8,CUR27,2023-10-12 15:51:50.681386
SPT1091354,Buy,USR6086,CRY1,85.87,4148.18,CUR11,2023-03-25 16:50:55.213700
SPT1091355,Sell,USR3018,CRY9,23.55,2532.51,CUR19,2024-01-13 08:59:51.458034
SPT1091356,Sell,USR8200,CRY7,73.53,9844.73,CUR24,2024-01-11 15:42:19.926321
SPT1091357,Buy,USR3798,CRY3,66.11,8662.98,CUR26,2023-10-14 05:45:55.587741
SPT1091358,Buy,USR1226,CRY7,61.34,7778.56,CUR6,2023-04-23 17:36:10.108400
SPT1091359,Sell,USR8050,CRY10,35.85,5648.67,CUR24,2023-06-29 22:43:05.405749
SPT1091360,Buy,USR7257,CRY2,16.2,8660.71,CUR5,2023-02-19 15:08:48.790785
SPT1091361,Buy,USR5052,CRY4,17.2,3625.65,CUR24,2023-10-05 20:18:57.877418
SPT1091362,Buy,USR6203,CRY7,13.21,6024.7,CUR1,2023-07-21 13:33:21.070976
SPT1091363,Buy,USR5328,CRY2,7.58,1800.1,CUR15,2023-10-05 02:48:20.853592
SPT1091364,Sell,USR7800,CRY10,99.34,9433.26,CUR1,2024-01-20 04:07:04.040809
SPT1091365,Sell,USR1442,CRY1,44.81,8421.4,CUR11,2023-07-18 22:38:09.465018
SPT1091366,Buy,USR6180,CRY10,17.83,1583.35,CUR21,2023-08-14 22:48:27.256270
SPT1091367,Sell,USR3736,CRY7,18.58,6355.51,CUR26,2023-04-23 03:09:13.675442
SPT1091368,Buy,USR4165,CRY5,74.87,5067.83,CUR11,2023-07-09 23:06:18.691776
SPT1091369,Buy,USR1387,CRY8,75.81,9432.77,CUR9,2023-12-26 04:44:56.430124
SPT1091370,Buy,USR9055,CRY5,0.83,2856.12,CUR24,2023-04-17 13:38:58.897880
SPT1091371,Buy,USR708,CRY2,60.12,5018.68,CUR24,2023-11-15 20:08:07.576983
SPT1091372,Buy,USR6457,CRY3,19.03,3319.98,CUR12,2023-09-22 02:54:21.250308
SPT1091373,Sell,USR7277,CRY7,12.43,8709.91,CUR27,2023-11-25 15:21:08.559106
SPT1091374,Sell,USR3321,CRY7,40.31,6428.67,CUR22,2023-04-12 08:54:40.007783
SPT1091375,Sell,USR6562,CRY6,94.08,769.79,CUR11,2023-12-18 01:58:32.461567
SPT1091376,Sell,USR2628,CRY1,61.73,7054.5,CUR24,2023-08-16 00:23:59.319887
SPT1091377,Buy,USR7258,CRY2,91.3,5307.81,CUR9,2023-05-04 19:21:36.028531
SPT1091378,Sell,USR4914,CRY7,51.2,1079.43,CUR7,2023-07-10 14:13:51.901851
SPT1091379,Sell,USR8498,CRY9,85.55,2538.92,CUR28,2023-10-04 09:32:21.192827
SPT1091380,Sell,USR5633,CRY8,52.74,703.96,CUR22,2023-08-31 02:31:49.585748
SPT1091381,Buy,USR6023,CRY5,90.37,3390.49,CUR4,2023-09-16 18:16:25.984727
SPT1091382,Sell,USR9921,CRY10,39.44,8855.35,CUR22,2023-04-20 11:47:12.145598
SPT1091383,Sell,USR7404,CRY7,85.23,6565.7,CUR27,2023-06-09 15:49:41.305696
SPT1091384,Sell,USR2615,CRY8,17.19,4728.82,CUR12,2023-03-31 03:02:36.099172
SPT1091385,Buy,USR2193,CRY5,6.99,7209.13,CUR16,2024-01-11 21:44:01.423112
SPT1091386,Sell,USR9489,CRY2,83.36,3304.83,CUR10,2023-03-15 20:58:11.629175
SPT1091387,Sell,USR9834,CRY2,40.03,4769.61,CUR14,2023-07-14 01:52:12.743062
SPT1091388,Sell,USR7226,CRY9,14.58,3737.04,CUR8,2023-07-22 01:32:41.854470
SPT1091389,Sell,USR554,CRY7,50.85,8482.54,CUR5,2023-10-20 04:32:55.297977
SPT1091390,Buy,USR1283,CRY3,5.85,4420.76,CUR3,2023-11-29 23:09:48.794784
SPT1091391,Buy,USR1526,CRY1,87.87,632.52,CUR15,2024-01-05 03:06:11.530877
SPT1091392,Sell,USR8961,CRY4,70.85,7506.13,CUR10,2023-07-25 12:00:21.306265
SPT1091393,Sell,USR6504,CRY1,88.31,8283.58,CUR24,2023-02-17 00:02:22.271116
SPT1091394,Buy,USR3712,CRY6,34.65,161.54,CUR10,2023-11-27 15:15:23.986374
SPT1091395,Sell,USR7511,CRY6,97.89,667.31,CUR28,2024-01-02 12:24:07.900030
SPT1091396,Buy,USR406,CRY1,20.26,1565.05,CUR23,2023-07-25 13:10:46.603184
SPT1091397,Buy,USR6970,CRY1,12.19,2620.8,CUR15,2023-07-25 17:19:22.399723
SPT1091398,Buy,USR4245,CRY5,84.44,8423.4,CUR15,2023-05-29 21:48:26.136451
SPT1091399,Sell,USR8241,CRY9,69.43,3321.99,CUR18,2023-07-03 02:04:16.123037
SPT1091400,Sell,USR9793,CRY9,72.51,4795.91,CUR9,2023-03-03 23:14:18.806326
SPT1091401,Buy,USR3311,CRY9,39.72,5473.16,CUR2,2023-09-10 08:57:53.554891
SPT1091402,Sell,USR1677,CRY2,64.05,8489.32,CUR15,2023-11-23 04:49:08.224986
SPT1091403,Buy,USR5629,CRY3,59.72,5422.16,CUR4,2023-12-07 06:37:18.509881
SPT1091404,Sell,USR3959,CRY2,59.33,880.13,CUR1,2023-04-09 02:30:14.312008
SPT1091405,Buy,USR7529,CRY5,57.13,6791.52,CUR21,2023-03-16 04:02:48.559668
SPT1091406,Sell,USR235,CRY7,80.94,327.54,CUR30,2023-04-18 22:18:57.172925
SPT1091407,Sell,USR5068,CRY4,73.89,9416.29,CUR27,2023-12-22 19:44:04.685664
SPT1091408,Sell,USR2758,CRY4,37.75,1441.21,CUR12,2024-01-16 23:13:47.608837
SPT1091409,Buy,USR4626,CRY4,72.54,6363.04,CUR15,2023-07-25 04:21:52.215567
SPT1091410,Buy,USR9304,CRY7,84.1,6180.06,CUR19,2023-09-25 19:20:05.010423
SPT1091411,Sell,USR1218,CRY9,84.21,4302.7,CUR17,2023-09-24 04:27:10.733963
SPT1091412,Sell,USR3845,CRY8,14.72,256.92,CUR2,2024-01-07 01:34:45.219913
SPT1091413,Sell,USR1440,CRY5,42.33,4208.93,CUR19,2023-05-29 23:38:41.997163
SPT1091414,Buy,USR4740,CRY6,99.54,426.54,CUR17,2023-07-15 10:45:17.726496
SPT1091415,Buy,USR6853,CRY10,28.67,9990.39,CUR19,2023-07-08 00:49:38.016656
SPT1091416,Buy,USR4161,CRY9,18.97,7365.56,CUR20,2023-10-11 23:05:38.219921
SPT1091417,Buy,USR755,CRY7,84.8,2642.81,CUR3,2023-05-11 21:44:58.662456
SPT1091418,Sell,USR2803,CRY3,35.88,6939.65,CUR24,2023-04-16 13:36:33.490421
SPT1091419,Buy,USR4008,CRY6,48.26,7466.42,CUR6,2024-01-17 11:02:04.470771
SPT1091420,Buy,USR1420,CRY9,89.69,9283.88,CUR29,2023-10-28 08:09:00.546934
