OrderID,OrderType,UserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
SPT607132,Sell,USR3201,CRY10,11.96,3854.38,CUR1,2023-12-25 23:51:40.495557
SPT607133,Buy,USR5588,CRY7,17.39,7284.34,CUR21,2023-11-08 19:41:54.331090
SPT607134,Sell,USR3063,CRY1,8.13,1086.67,CUR12,2024-01-07 10:20:25.832917
SPT607135,Sell,USR2540,CRY5,0.42,2065.45,CUR16,2023-03-16 03:38:26.664864
SPT607136,Buy,USR5848,CRY8,72.01,1923.31,CUR28,2023-08-23 21:53:27.576144
SPT607137,Buy,USR2764,CRY6,71.42,6875.62,CUR15,2023-11-15 01:55:16.237421
SPT607138,Buy,USR6436,CRY9,26.55,2647.84,CUR15,2023-02-23 08:36:12.800898
SPT607139,Buy,USR5959,CRY6,53.51,7359.58,CUR11,2023-07-13 19:06:53.053860
SPT607140,Buy,USR1595,CRY4,94.14,9991.7,CUR4,2023-09-02 09:33:21.835319
SPT607141,Buy,USR2701,CRY1,37.65,1939.74,CUR11,2023-02-14 01:03:53.788841
SPT607142,Buy,USR7576,CRY8,56.38,5914.81,CUR4,2023-07-22 05:53:55.531913
SPT607143,Sell,USR939,CRY9,53.21,1884.58,CUR14,2023-10-31 11:04:29.073295
SPT607144,Sell,USR2675,CRY10,85.97,8490.83,CUR1,2023-07-06 19:50:33.970091
SPT607145,Buy,USR2223,CRY4,66.34,5621.17,CUR5,2023-02-26 21:16:51.589283
SPT607146,Sell,USR4800,CRY5,37.66,5981.37,CUR10,2023-12-14 21:46:36.482552
SPT607147,Sell,USR582,CRY1,13.01,3449.4,CUR7,2023-11-04 23:20:54.178517
SPT607148,Buy,USR1412,CRY6,22.61,5461.4,CUR10,2023-11-28 17:46:03.745877
SPT607149,Sell,USR61,CRY9,62.63,4572.78,CUR7,2023-11-01 03:37:48.063570
SPT607150,Buy,USR5721,CRY6,56.45,2296.41,CUR18,2023-09-13 06:38:50.573775
SPT607151,Buy,USR6904,CRY6,74.66,1992.82,CUR5,2023-09-24 13:12:37.804996
SPT607152,Sell,USR5407,CRY1,39.84,2455.28,CUR15,2023-06-10 17:13:51.683942
SPT607153,Buy,USR3778,CRY6,51.43,9978.07,CUR25,2024-01-21 01:55:48.203347
SPT607154,Buy,USR2290,CRY4,70.72,1149.93,CUR3,2023-05-09 09:05:27.614763
SPT607155,Sell,USR6572,CRY2,50.28,470.27,CUR12,2023-12-08 02:10:34.512523
SPT607156,Buy,USR5370,CRY9,80.44,2051.37,CUR6,2023-09-14 10:09:38.326210
SPT607157,Buy,USR5190,CRY10,80.7,5840.64,CUR11,2023-12-23 18:39:23.268744
SPT607158,Sell,USR1044,CRY8,80.37,7243.94,CUR16,2023-05-05 15:12:15.533056
SPT607159,Sell,USR7529,CRY8,67.89,1117.36,CUR13,2023-06-06 04:30:41.845599
SPT607160,Buy,USR8528,CRY1,10.69,9765.59,CUR11,2023-05-02 10:44:59.145285
SPT607161,Sell,USR6498,CRY9,15.3,8696.63,CUR5,2024-01-18 08:49:31.776001
SPT607162,Buy,USR2053,CRY9,56.11,4329.44,CUR8,2023-12-21 12:25:34.019005
SPT607163,Sell,USR4080,CRY9,40.0,4537.1,CUR25,2023-04-02 10:49:07.480264
SPT607164,Buy,USR7817,CRY9,75.4,9614.3,CUR21,2023-06-23 11:30:40.588656
SPT607165,Sell,USR9144,CRY3,1.18,1818.11,CUR25,2023-07-09 14:02:36.259782
SPT607166,Buy,USR3667,CRY8,18.24,6452.91,CUR29,2023-11-02 02:18:47.320819
SPT607167,Buy,USR7682,CRY1,62.9,2169.58,CUR23,2023-04-01 15:26:08.571112
SPT607168,Sell,USR6897,CRY2,58.51,3541.0,CUR23,2023-08-30 21:50:45.500724
SPT607169,Buy,USR924,CRY9,41.02,3149.93,CUR12,2023-03-22 19:43:41.314537
SPT607170,Sell,USR7535,CRY7,92.42,7427.94,CUR20,2023-03-03 11:10:51.683701
SPT607171,Sell,USR4097,CRY3,56.17,9615.39,CUR21,2023-02-24 22:27:52.082979
SPT607172,Sell,USR7583,CRY7,70.26,5982.99,CUR30,2023-12-15 19:06:47.800200
SPT607173,Buy,USR4169,CRY6,88.58,2768.18,CUR13,2023-07-19 07:04:10.349867
SPT607174,Sell,USR6838,CRY8,34.56,9244.76,CUR1,2023-06-12 18:31:39.456335
SPT607175,Buy,USR3576,CRY7,57.66,3889.66,CUR18,2023-05-22 23:09:55.159601
SPT607176,Buy,USR5696,CRY1,39.82,3195.38,CUR17,2023-04-06 06:20:38.017558
SPT607177,Sell,USR4704,CRY1,34.32,5193.07,CUR14,2023-11-14 18:00:32.665880
SPT607178,Sell,USR1354,CRY9,66.87,755.38,CUR22,2023-04-15 07:46:38.257183
SPT607179,Sell,USR11,CRY9,41.96,6866.68,CUR20,2023-09-11 23:49:57.775023
SPT607180,Sell,USR4803,CRY9,70.81,8010.73,CUR20,2023-04-01 16:45:25.389959
SPT607181,Buy,USR9007,CRY2,8.91,2430.0,CUR27,2023-10-27 23:16:01.022507
SPT607182,Buy,USR8416,CRY2,21.46,4168.07,CUR8,2023-05-04 23:11:14.727051
SPT607183,Buy,USR395,CRY8,33.68,7310.59,CUR5,2023-03-28 13:35:19.698697
SPT607184,Sell,USR4211,CRY1,50.62,1669.45,CUR28,2023-08-18 05:16:51.525496
SPT607185,Buy,USR1114,CRY1,13.99,7399.14,CUR8,2023-03-17 15:49:09.341800
SPT607186,Buy,USR2976,CRY1,63.94,2846.85,CUR17,2023-02-27 06:58:43.185826
SPT607187,Buy,USR5228,CRY6,43.45,5616.99,CUR4,2023-03-06 16:49:30.260599
SPT607188,Buy,USR535,CRY2,37.53,3072.49,CUR22,2023-11-17 05:55:55.866080
SPT607189,Sell,USR9259,CRY3,45.66,1628.62,CUR23,2023-07-19 10:45:25.483253
SPT607190,Buy,USR8063,CRY8,79.67,3493.64,CUR28,2023-02-25 22:06:09.360144
SPT607191,Sell,USR4389,CRY1,40.99,5117.78,CUR28,2023-04-20 05:59:49.730783
SPT607192,Buy,USR408,CRY7,22.22,3142.77,CUR26,2023-09-05 00:38:11.508284
SPT607193,Sell,USR6398,CRY5,3.75,2550.9,CUR28,2023-04-15 09:30:35.652804
SPT607194,Buy,USR1780,CRY1,91.71,3241.42,CUR6,2024-01-20 00:01:55.808173
SPT607195,Buy,USR2889,CRY8,17.73,1024.46,CUR22,2023-11-18 01:47:26.278351
SPT607196,Buy,USR6097,CRY1,58.91,2198.96,CUR10,2023-05-28 07:27:08.823443
SPT607197,Sell,USR6565,CRY7,1.63,324.81,CUR27,2023-10-17 17:32:21.811824
SPT607198,Sell,USR1151,CRY8,54.3,6167.79,CUR14,2023-04-12 16:15:53.651513
SPT607199,Sell,USR6136,CRY5,6.8,1442.04,CUR1,2024-01-03 12:39:51.305604
SPT607200,Buy,USR1683,CRY6,26.7,2781.25,CUR27,2023-09-26 22:19:54.591348
SPT607201,Buy,USR3024,CRY6,1.7,8268.99,CUR25,2023-12-02 04:00:13.372085
SPT607202,Sell,USR519,CRY6,13.64,832.86,CUR29,2023-06-02 17:52:17.237936
SPT607203,Buy,USR7952,CRY7,17.96,5024.95,CUR11,2023-09-07 05:08:20.901888
SPT607204,Buy,USR7754,CRY10,56.28,7870.18,CUR21,2023-06-18 05:57:32.608872
SPT607205,Sell,USR6453,CRY1,94.64,8543.55,CUR19,2023-03-19 00:50:20.755329
SPT607206,Sell,USR4169,CRY6,35.88,9482.28,CUR2,2023-06-21 22:29:05.052657
SPT607207,Buy,USR1281,CRY10,69.54,4604.16,CUR27,2023-08-08 13:15:20.096582
SPT607208,Buy,USR9621,CRY8,84.98,7434.66,CUR18,2023-12-08 04:42:05.036510
SPT607209,Buy,USR7718,CRY1,60.47,2464.35,CUR6,2023-09-18 23:50:32.247916
SPT607210,Buy,USR4106,CRY9,80.04,2129.64,CUR26,2023-10-05 00:04:15.650747
SPT607211,Buy,USR5706,CRY9,16.44,727.42,CUR19,2023-06-05 09:52:06.219346
SPT607212,Buy,USR6844,CRY10,35.69,4788.39,CUR13,2023-05-24 19:41:08.472731
SPT607213,Buy,USR4131,CRY7,71.2,7846.79,CUR28,2024-01-12 01:32:14.455486
SPT607214,Buy,USR5924,CRY2,58.51,8780.11,CUR16,2023-11-02 10:11:21.550360
SPT607215,Buy,USR987,CRY8,5.74,7115.84,CUR2,2023-12-23 07:36:06.081897
SPT607216,Buy,USR2335,CRY8,6.36,5436.95,CUR23,2023-08-07 07:33:23.878860
SPT607217,Buy,USR849,CRY1,32.98,5563.54,CUR28,2023-12-12 10:54:26.969291
SPT607218,Sell,USR9911,CRY8,70.3,4077.6,CUR19,2023-12-02 09:07:55.571859
SPT607219,Sell,USR7048,CRY3,1.83,6248.46,CUR2,2023-03-11 15:14:37.775973
SPT607220,Sell,USR3140,CRY3,4.92,2557.19,CUR29,2023-07-16 18:31:47.553113
SPT607221,Buy,USR1182,CRY5,60.66,5004.96,CUR21,2023-12-01 22:00:19.561897
SPT607222,Buy,USR8331,CRY5,60.87,4817.7,CUR8,2023-03-27 11:45:36.089090
SPT607223,Buy,USR3485,CRY7,96.34,8301.33,CUR24,2023-05-19 08:09:30.993900
SPT607224,Buy,USR6847,CRY3,51.44,1877.75,CUR13,2023-11-02 14:59:27.990002
SPT607225,Buy,USR543,CRY7,73.97,2208.28,CUR16,2023-06-27 16:27:01.055990
SPT607226,Sell,USR1960,CRY2,42.14,5075.31,CUR9,2023-03-16 13:32:07.139923
SPT607227,Buy,USR9629,CRY3,24.39,4835.33,CUR5,2024-02-02 21:19:12.967033
SPT607228,Sell,USR1803,CRY6,40.74,6194.95,CUR24,2023-03-20 22:07:31.415337
SPT607229,Sell,USR9386,CRY4,35.54,7984.63,CUR21,2023-12-27 08:08:42.914442
SPT607230,Sell,USR1750,CRY4,37.67,5093.91,CUR20,2023-11-23 11:34:28.595582
SPT607231,Buy,USR5812,CRY9,55.1,2055.88,CUR11,2023-10-05 08:50:07.803686
SPT607232,Buy,USR8655,CRY1,78.04,2146.94,CUR25,2023-02-19 18:14:13.952768
SPT607233,Sell,USR7827,CRY1,24.68,4712.52,CUR26,2024-01-02 13:41:18.393449
SPT607234,Sell,USR9718,CRY9,89.23,2983.42,CUR10,2023-04-21 11:21:26.852286
SPT607235,Buy,USR9366,CRY3,41.27,5970.17,CUR22,2023-07-31 06:49:08.752729
SPT607236,Buy,USR3320,CRY7,46.74,2370.99,CUR2,2023-04-02 21:02:52.164936
SPT607237,Buy,USR5172,CRY8,23.81,6614.01,CUR16,2023-07-16 07:14:08.020554
SPT607238,Sell,USR9050,CRY6,92.87,4047.98,CUR6,2023-10-31 20:19:24.310513
SPT607239,Sell,USR2396,CRY7,87.74,2062.89,CUR1,2023-11-18 07:56:16.629819
SPT607240,Sell,USR8254,CRY5,85.0,8899.65,CUR16,2023-06-14 05:06:32.950433
SPT607241,Sell,USR4745,CRY6,72.52,7318.89,CUR15,2023-06-15 08:59:23.584525
SPT607242,Sell,USR1052,CRY5,95.47,6247.71,CUR21,2023-05-30 12:06:33.533093
SPT607243,Sell,USR4469,CRY3,45.53,4326.29,CUR9,2023-06-01 04:15:57.666662
SPT607244,Sell,USR9693,CRY6,5.93,6201.53,CUR20,2023-08-01 11:11:25.237239
SPT607245,Buy,USR687,CRY6,15.48,2283.66,CUR5,2023-03-07 02:04:33.712394
SPT607246,Sell,USR777,CRY7,69.61,7688.16,CUR1,2023-10-28 00:19:49.618106
SPT607247,Buy,USR2502,CRY10,19.68,6503.39,CUR30,2024-01-17 03:44:06.038930
SPT607248,Buy,USR4881,CRY5,27.8,598.04,CUR18,2023-02-17 02:19:08.079878
SPT607249,Buy,USR2758,CRY1,55.76,7149.72,CUR28,2023-08-09 14:46:04.580311
SPT607250,Buy,USR8157,CRY5,94.47,1660.44,CUR30,2023-03-25 08:33:41.602048
SPT607251,Buy,USR5220,CRY5,70.62,3396.18,CUR9,2023-08-10 20:56:01.350533
SPT607252,Buy,USR8361,CRY5,3.37,5769.55,CUR3,2023-04-07 20:03:21.517810
SPT607253,Sell,USR4819,CRY5,19.28,9742.81,CUR29,2023-07-07 22:03:51.908800
SPT607254,Sell,USR8953,CRY1,61.8,5747.57,CUR14,2023-10-20 23:37:12.997369
SPT607255,Buy,USR8181,CRY7,24.71,8209.43,CUR1,2023-05-20 22:44:15.107635
SPT607256,Sell,USR9011,CRY6,37.22,8574.74,CUR6,2023-08-23 17:17:01.699250
SPT607257,Buy,USR475,CRY10,12.61,4281.79,CUR16,2023-03-08 23:17:25.868532
SPT607258,Buy,USR1090,CRY7,10.6,6615.42,CUR2,2023-08-22 11:32:33.699092
SPT607259,Sell,USR3343,CRY7,4.13,8376.37,CUR17,2023-05-25 14:01:56.311223
SPT607260,Sell,USR6089,CRY4,86.79,6255.07,CUR3,2023-12-03 21:25:42.838830
SPT607261,Sell,USR3568,CRY10,43.5,6259.53,CUR20,2023-03-27 15:51:31.667656
SPT607262,Buy,USR8971,CRY5,75.97,1049.43,CUR26,2023-03-17 15:26:36.754572
SPT607263,Sell,USR9778,CRY8,25.57,5481.66,CUR4,2023-12-18 15:52:17.101841
SPT607264,Buy,USR6250,CRY4,60.75,9695.6,CUR1,2023-07-07 07:33:56.541815
SPT607265,Buy,USR3089,CRY4,18.46,1842.04,CUR9,2023-02-10 05:18:12.502231
SPT607266,Buy,USR3272,CRY10,73.0,6746.91,CUR8,2023-05-03 02:50:42.288074
SPT607267,Sell,USR5291,CRY2,35.65,6058.21,CUR4,2023-03-30 03:34:56.071885
SPT607268,Buy,USR2811,CRY8,15.0,2448.33,CUR12,2023-05-15 13:50:08.710779
SPT607269,Buy,USR6771,CRY10,59.63,5530.84,CUR9,2023-10-24 06:59:32.608330
SPT607270,Buy,USR2723,CRY5,77.88,8974.25,CUR14,2023-03-19 17:51:01.164697
SPT607271,Sell,USR82,CRY4,3.19,5216.92,CUR14,2023-12-05 05:36:38.051520
SPT607272,Buy,USR5705,CRY4,77.84,7228.07,CUR3,2023-12-15 14:30:34.808920
SPT607273,Sell,USR5411,CRY8,91.48,6111.87,CUR27,2023-04-26 07:00:37.157991
SPT607274,Sell,USR651,CRY1,21.44,522.76,CUR20,2023-11-24 08:31:22.095705
SPT607275,Sell,USR9784,CRY3,73.73,2341.22,CUR18,2023-11-01 16:35:50.299961
SPT607276,Buy,USR4164,CRY7,48.71,2039.67,CUR14,2023-06-10 04:53:26.334725
SPT607277,Buy,USR7048,CRY4,50.74,4782.65,CUR6,2023-12-16 03:56:40.837253
SPT607278,Buy,USR6594,CRY7,46.81,8963.04,CUR10,2023-07-22 08:48:05.074571
SPT607279,Sell,USR7909,CRY7,50.66,7497.88,CUR12,2023-05-24 19:45:57.608246
SPT607280,Buy,USR4825,CRY9,8.13,5284.74,CUR24,2023-12-14 13:06:12.506914
SPT607281,Sell,USR7890,CRY5,74.55,7991.47,CUR13,2023-06-30 18:13:20.404535
SPT607282,Sell,USR7903,CRY1,84.44,3662.44,CUR20,2023-09-26 14:35:28.416984
SPT607283,Buy,USR6322,CRY9,64.0,532.09,CUR5,2023-04-08 00:24:56.798124
SPT607284,Buy,USR4947,CRY9,82.17,3640.55,CUR29,2024-02-06 05:04:57.249236
SPT607285,Sell,USR4869,CRY7,82.46,5599.24,CUR7,2023-08-22 13:43:34.928622
SPT607286,Buy,USR6359,CRY1,36.68,4527.23,CUR21,2023-06-28 00:24:37.359341
SPT607287,Sell,USR3438,CRY3,43.27,7793.25,CUR2,2023-12-05 11:21:36.376038
SPT607288,Buy,USR6373,CRY10,73.28,5427.07,CUR7,2024-01-15 08:53:39.441344
SPT607289,Sell,USR7579,CRY10,11.91,6428.81,CUR21,2023-10-18 18:01:17.392720
SPT607290,Sell,USR766,CRY2,84.17,173.83,CUR6,2024-01-27 10:04:03.330802
SPT607291,Sell,USR4650,CRY9,45.48,1336.05,CUR15,2023-10-01 00:33:54.400719
SPT607292,Sell,USR5001,CRY1,13.21,2944.74,CUR13,2023-12-09 10:17:27.722391
SPT607293,Buy,USR1535,CRY7,65.86,3601.18,CUR16,2023-07-04 11:51:20.812169
SPT607294,Buy,USR1580,CRY6,20.24,7765.17,CUR15,2023-11-17 13:26:21.052926
SPT607295,Sell,USR4045,CRY2,85.07,1091.7,CUR30,2023-07-19 17:16:01.723635
SPT607296,Sell,USR3499,CRY8,33.12,5976.86,CUR27,2023-08-10 05:05:18.373444
SPT607297,Sell,USR9249,CRY10,44.42,8201.63,CUR20,2023-12-14 20:24:38.375383
SPT607298,Buy,USR7672,CRY4,28.81,7605.03,CUR12,2023-12-26 00:51:54.167128
SPT607299,Sell,USR2137,CRY3,11.28,3233.76,CUR4,2024-02-05 17:24:55.221008
SPT607300,Buy,USR436,CRY6,25.63,2365.29,CUR30,2023-07-31 22:35:41.292289
SPT607301,Buy,USR5432,CRY9,40.37,1537.72,CUR14,2023-07-27 10:25:57.232915
SPT607302,Sell,USR6592,CRY6,70.81,608.0,CUR22,2023-10-06 07:06:17.183340
SPT607303,Sell,USR3954,CRY4,6.49,3503.7,CUR13,2023-04-07 01:59:35.363478
SPT607304,Sell,USR1821,CRY4,48.95,9795.7,CUR5,2024-02-09 23:47:55.151377
SPT607305,Sell,USR1167,CRY4,97.55,3858.58,CUR19,2023-10-12 12:45:42.304724
SPT607306,Sell,USR6637,CRY5,72.52,7988.37,CUR30,2023-06-09 08:28:15.759760
SPT607307,Buy,USR6343,CRY7,58.77,5024.06,CUR28,2023-05-21 08:47:45.072543
SPT607308,Sell,USR202,CRY1,94.35,8515.18,CUR4,2023-07-24 11:58:04.805494
SPT607309,Buy,USR6351,CRY4,83.01,8632.32,CUR23,2023-12-02 11:07:22.179278
SPT607310,Buy,USR6473,CRY1,22.11,109.51,CUR13,2023-06-08 18:31:15.668020
SPT607311,Buy,USR9090,CRY8,45.29,1254.53,CUR27,2023-06-04 00:06:39.015017
SPT607312,Buy,USR5512,CRY7,1.56,1016.87,CUR11,2024-01-19 19:25:14.848922
SPT607313,Buy,USR8643,CRY4,93.64,8517.76,CUR28,2023-11-15 05:33:39.700075
SPT607314,Buy,USR7925,CRY2,58.88,6273.18,CUR2,2023-10-09 02:19:20.344818
SPT607315,Sell,USR5903,CRY9,29.9,9414.93,CUR3,2023-10-27 02:09:54.839829
SPT607316,Buy,USR3436,CRY3,26.68,6530.49,CUR21,2023-07-10 09:35:34.511438
SPT607317,Sell,USR3339,CRY7,19.45,3096.26,CUR17,2024-02-08 20:59:01.008630
SPT607318,Sell,USR8434,CRY7,54.51,7626.45,CUR22,2023-06-27 09:49:14.434740
SPT607319,Sell,USR9393,CRY4,30.39,9904.36,CUR7,2023-02-21 18:20:10.869069
SPT607320,Sell,USR8865,CRY6,72.73,1670.38,CUR5,2023-05-14 04:48:07.484724
SPT607321,Sell,USR4238,CRY6,56.93,3780.18,CUR24,2023-10-29 23:58:36.570935
SPT607322,Buy,USR2362,CRY2,69.37,3668.66,CUR14,2023-08-21 11:36:52.641282
SPT607323,Buy,USR3872,CRY6,31.83,956.44,CUR26,2023-10-10 03:42:57.584073
SPT607324,Buy,USR3902,CRY9,52.86,7315.37,CUR5,2023-04-12 10:40:50.125789
SPT607325,Buy,USR8315,CRY2,38.67,839.17,CUR11,2023-05-21 19:39:24.404181
SPT607326,Buy,USR760,CRY10,51.49,1551.93,CUR27,2023-07-02 13:10:40.634124
SPT607327,Buy,USR3200,CRY3,51.81,5666.2,CUR18,2023-06-02 22:22:02.229521
SPT607328,Buy,USR3298,CRY6,85.24,6566.91,CUR22,2023-10-21 00:32:04.445910
SPT607329,Sell,USR8859,CRY6,7.39,8121.64,CUR25,2023-05-12 14:12:26.948681
SPT607330,Sell,USR7767,CRY3,78.34,2870.07,CUR22,2023-06-11 01:00:45.590371
SPT607331,Buy,USR103,CRY8,73.76,609.93,CUR21,2023-11-24 21:13:39.571067
SPT607332,Sell,USR4353,CRY3,84.96,6398.31,CUR11,2023-05-26 18:49:33.528457
SPT607333,Buy,USR6367,CRY9,18.78,9310.74,CUR12,2023-12-28 11:19:07.910131
SPT607334,Buy,USR6373,CRY7,33.78,3544.42,CUR21,2023-02-18 00:22:04.118946
SPT607335,Buy,USR4543,CRY2,51.2,4794.56,CUR2,2024-01-06 02:56:03.388807
SPT607336,Sell,USR3674,CRY1,90.01,6609.4,CUR3,2023-09-16 18:23:42.792046
SPT607337,Buy,USR5559,CRY5,0.8,7749.64,CUR15,2023-07-13 19:52:30.365573
SPT607338,Buy,USR475,CRY2,45.42,2423.11,CUR1,2023-12-27 23:21:28.292500
SPT607339,Sell,USR1470,CRY8,35.55,954.78,CUR25,2024-02-02 02:21:46.865832
SPT607340,Sell,USR2471,CRY2,1.7,6935.69,CUR2,2024-01-23 21:59:28.368406
SPT607341,Buy,USR6362,CRY7,9.49,3943.61,CUR24,2023-06-26 08:03:19.890408
SPT607342,Buy,USR4797,CRY10,32.68,2810.13,CUR24,2023-07-14 17:21:22.899926
SPT607343,Buy,USR8204,CRY1,40.82,4686.98,CUR9,2023-08-25 23:56:14.570376
SPT607344,Buy,USR7077,CRY10,0.85,3350.62,CUR16,2023-03-29 20:09:26.248217
SPT607345,Sell,USR906,CRY9,45.72,7846.97,CUR20,2023-03-12 09:46:20.804748
SPT607346,Buy,USR51,CRY8,54.7,1594.65,CUR24,2023-09-22 01:08:34.313343
SPT607347,Buy,USR1391,CRY8,51.78,7859.16,CUR10,2023-03-25 13:51:25.096122
SPT607348,Buy,USR6511,CRY7,77.27,9910.55,CUR6,2023-10-25 04:46:34.005666
SPT607349,Buy,USR6780,CRY10,74.58,5565.68,CUR24,2023-08-31 16:52:33.415647
SPT607350,Buy,USR4893,CRY5,40.56,6096.26,CUR20,2023-07-02 21:58:01.814444
SPT607351,Buy,USR9294,CRY5,99.88,8407.99,CUR20,2023-06-24 16:39:24.652889
SPT607352,Buy,USR3062,CRY2,57.98,211.54,CUR7,2023-07-27 21:36:52.285620
SPT607353,Buy,USR6208,CRY8,91.89,7467.22,CUR17,2023-10-07 08:29:27.817975
SPT607354,Buy,USR2480,CRY2,99.42,2631.24,CUR14,2023-04-22 21:10:03.931204
SPT607355,Buy,USR4817,CRY8,31.05,7237.07,CUR23,2023-02-24 10:42:30.151642
SPT607356,Sell,USR3745,CRY4,84.75,8728.58,CUR11,2023-02-24 08:35:08.327744
SPT607357,Buy,USR7632,CRY6,16.26,1554.3,CUR24,2023-07-18 06:13:22.779773
SPT607358,Sell,USR1366,CRY5,85.4,1494.5,CUR12,2023-05-12 15:26:32.965489
SPT607359,Buy,USR1900,CRY8,16.11,4715.22,CUR1,2023-10-30 23:17:20.060666
SPT607360,Sell,USR9185,CRY2,74.73,7604.53,CUR10,2023-07-05 16:11:11.004850
SPT607361,Sell,USR6551,CRY8,36.07,7778.47,CUR8,2023-11-07 17:34:47.852393
SPT607362,Buy,USR2830,CRY1,42.0,9347.12,CUR13,2023-08-03 22:44:33.229130
SPT607363,Sell,USR1542,CRY8,25.75,2533.38,CUR13,2023-12-20 13:04:17.395523
SPT607364,Sell,USR7356,CRY1,42.57,4145.78,CUR28,2023-06-20 17:12:21.531296
SPT607365,Buy,USR9286,CRY8,85.43,1295.5,CUR21,2023-11-24 07:56:29.200885
SPT607366,Sell,USR1753,CRY9,10.47,9495.76,CUR23,2023-10-28 12:37:45.472893
SPT607367,Buy,USR4463,CRY1,3.88,1392.2,CUR6,2023-08-28 09:03:32.127390
SPT607368,Sell,USR5696,CRY1,15.33,2491.37,CUR7,2023-05-06 21:05:13.114888
SPT607369,Sell,USR7914,CRY10,52.17,8599.21,CUR17,2023-11-21 09:34:16.211666
SPT607370,Sell,USR5996,CRY7,13.5,7275.02,CUR16,2023-02-16 21:57:05.003742
SPT607371,Buy,USR3076,CRY5,8.78,1890.37,CUR15,2023-05-17 09:56:29.277906
SPT607372,Buy,USR3078,CRY6,97.97,5117.99,CUR3,2023-07-29 07:45:20.324576
SPT607373,Buy,USR2724,CRY8,46.63,598.59,CUR26,2023-02-16 12:05:16.341520
SPT607374,Sell,USR2366,CRY2,35.86,4870.47,CUR22,2023-05-21 19:14:32.677958
SPT607375,Buy,USR1633,CRY6,44.37,5191.71,CUR7,2023-08-12 17:21:52.401942
SPT607376,Sell,USR4916,CRY3,87.21,6954.63,CUR17,2023-02-21 00:29:41.026128
SPT607377,Sell,USR2070,CRY7,2.4,762.1,CUR2,2023-06-25 06:42:19.153023
SPT607378,Sell,USR8363,CRY4,55.83,6322.74,CUR15,2023-09-02 07:54:10.376258
SPT607379,Buy,USR2260,CRY3,72.94,2855.79,CUR24,2023-06-04 14:56:43.593946
SPT607380,Buy,USR8163,CRY5,55.67,6906.1,CUR3,2023-06-25 04:00:21.679714
SPT607381,Buy,USR6562,CRY7,65.46,318.29,CUR11,2023-05-11 13:41:36.228806
SPT607382,Sell,USR2931,CRY9,3.52,2291.03,CUR26,2023-04-29 09:30:15.092101
SPT607383,Sell,USR3785,CRY6,14.42,9135.21,CUR6,2023-04-28 16:32:08.854024
SPT607384,Sell,USR7882,CRY3,77.45,9076.67,CUR5,2023-04-30 15:12:34.761647
SPT607385,Sell,USR5115,CRY7,39.24,4234.23,CUR18,2023-05-21 07:17:57.388906
SPT607386,Sell,USR1576,CRY5,30.64,2046.31,CUR1,2023-02-22 11:32:20.781081
SPT607387,Buy,USR560,CRY3,88.89,8546.23,CUR12,2023-07-18 02:40:30.598722
SPT607388,Sell,USR700,CRY4,93.51,2415.14,CUR25,2023-10-31 22:53:49.057743
SPT607389,Sell,USR5890,CRY5,24.31,7730.43,CUR19,2023-03-23 18:58:31.078818
SPT607390,Buy,USR6453,CRY9,96.58,8816.57,CUR4,2023-05-11 14:33:27.211904
SPT607391,Buy,USR3471,CRY1,65.51,9328.6,CUR13,2023-08-08 06:18:19.066783
SPT607392,Sell,USR1504,CRY7,95.55,7210.65,CUR25,2023-07-15 07:13:30.301102
SPT607393,Sell,USR8619,CRY8,94.41,3483.68,CUR30,2023-05-12 13:50:10.780632
SPT607394,Buy,USR6450,CRY4,52.76,4470.36,CUR26,2024-01-22 07:34:09.799987
SPT607395,Buy,USR2437,CRY9,50.74,8368.69,CUR6,2023-05-14 08:27:11.686728
SPT607396,Sell,USR9559,CRY10,82.99,8359.37,CUR15,2024-01-05 09:00:47.500765
SPT607397,Sell,USR3058,CRY9,92.05,231.67,CUR29,2023-03-17 00:24:53.797542
SPT607398,Sell,USR2441,CRY10,21.38,6398.47,CUR5,2023-08-25 00:04:00.128456
SPT607399,Sell,USR6008,CRY7,78.35,8139.04,CUR19,2023-09-26 10:25:08.880527
SPT607400,Buy,USR5805,CRY4,36.7,3083.97,CUR5,2023-08-20 05:04:40.351374
SPT607401,Buy,USR2645,CRY3,6.34,4784.63,CUR15,2023-06-21 19:43:12.973964
SPT607402,Buy,USR4472,CRY9,15.47,1004.29,CUR10,2023-03-21 23:18:51.116270
SPT607403,Buy,USR3690,CRY5,50.92,8200.11,CUR21,2023-11-10 18:50:56.749617
SPT607404,Buy,USR8097,CRY10,73.83,3160.0,CUR6,2023-04-13 19:11:50.974011
SPT607405,Buy,USR824,CRY5,5.09,1481.03,CUR12,2023-06-17 03:57:57.111484
SPT607406,Sell,USR6674,CRY7,66.2,1762.9,CUR23,2023-04-18 17:55:01.338742
SPT607407,Buy,USR728,CRY10,56.98,8831.61,CUR16,2023-07-28 07:21:22.779468
SPT607408,Sell,USR4702,CRY7,1.03,3309.71,CUR7,2023-03-09 14:43:42.342616
SPT607409,Buy,USR6578,CRY1,48.89,4813.11,CUR6,2023-08-10 21:09:25.135868
SPT607410,Buy,USR2499,CRY1,31.49,799.02,CUR5,2023-10-31 05:47:59.563334
SPT607411,Sell,USR6492,CRY2,66.8,6645.04,CUR4,2023-12-27 08:05:08.053078
