OrderID,OrderType,UserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
SPT428764,Buy,USR5904,CRY10,19.31,8320.45,CUR27,2023-09-24 12:29:36.783839
SPT428765,Buy,USR9195,CRY2,46.02,7699.96,CUR24,2023-12-06 00:32:34.949953
SPT428766,Sell,USR6725,CRY1,98.62,2708.01,CUR25,2023-09-22 09:44:01.264724
SPT428767,Buy,USR3302,CRY5,39.21,1301.69,CUR3,2023-10-23 20:22:05.392912
SPT428768,Buy,USR2874,CRY7,78.21,4194.25,CUR10,2023-12-31 21:33:35.629050
SPT428769,Buy,USR5962,CRY6,17.99,9971.31,CUR20,2023-06-06 03:51:19.541927
SPT428770,Sell,USR7101,CRY2,60.23,645.78,CUR30,2023-06-08 10:07:26.620246
SPT428771,Buy,USR3786,CRY3,8.34,1466.65,CUR19,2023-03-07 20:44:37.024141
SPT428772,Buy,USR9924,CRY3,22.24,6864.31,CUR19,2023-02-22 23:16:42.968131
SPT428773,Buy,USR1595,CRY1,70.06,3740.06,CUR28,2023-07-09 02:36:07.069996
SPT428774,Buy,USR8602,CRY3,9.09,6816.32,CUR25,2023-09-29 13:55:40.586655
SPT428775,Buy,USR1300,CRY5,97.8,2228.15,CUR14,2023-02-27 20:50:30.353456
SPT428776,Sell,USR456,CRY8,59.2,9701.59,CUR11,2024-01-28 10:00:47.047658
SPT428777,Buy,USR6668,CRY4,17.76,1000.01,CUR13,2023-08-30 23:20:59.198867
SPT428778,Sell,USR2829,CRY3,52.74,495.84,CUR8,2023-10-14 23:59:02.920723
SPT428779,Buy,USR7349,CRY10,62.86,1035.92,CUR22,2023-06-07 12:32:24.178851
SPT428780,Buy,USR6296,CRY5,52.55,1115.37,CUR4,2024-01-19 01:42:43.456238
SPT428781,Sell,USR6116,CRY3,18.92,9754.5,CUR1,2023-11-13 09:59:20.928024
SPT428782,Sell,USR8376,CRY9,0.43,9585.1,CUR8,2024-02-01 14:00:58.650408
SPT428783,Sell,USR4294,CRY7,59.67,1656.6,CUR27,2023-04-24 10:26:30.007457
SPT428784,Buy,USR3318,CRY4,31.93,6628.99,CUR11,2023-07-31 23:49:29.309304
SPT428785,Buy,USR9043,CRY9,67.78,8386.42,CUR17,2023-12-29 16:32:06.549316
SPT428786,Sell,USR3722,CRY4,17.66,6632.14,CUR22,2023-11-22 11:09:31.804444
SPT428787,Sell,USR7874,CRY9,89.48,7814.41,CUR6,2023-04-10 07:42:44.824405
SPT428788,Buy,USR2487,CRY1,61.83,6116.05,CUR8,2023-06-10 02:56:38.858596
SPT428789,Buy,USR7182,CRY10,53.86,4520.56,CUR20,2023-08-10 20:48:15.031661
SPT428790,Sell,USR6360,CRY6,79.76,6721.79,CUR14,2023-06-22 02:42:08.055986
SPT428791,Buy,USR9801,CRY3,26.9,8392.32,CUR11,2023-05-17 14:42:49.649662
SPT428792,Sell,USR3816,CRY3,17.61,2807.41,CUR1,2023-11-28 15:13:24.069979
SPT428793,Sell,USR8932,CRY3,4.01,4165.14,CUR29,2023-06-30 11:27:12.194348
SPT428794,Buy,USR8361,CRY8,34.17,7665.19,CUR3,2023-03-25 11:02:34.232546
SPT428795,Buy,USR5280,CRY9,69.35,710.94,CUR3,2023-10-02 20:13:44.942312
SPT428796,Sell,USR438,CRY3,47.67,445.45,CUR28,2023-05-05 11:41:53.547529
SPT428797,Sell,USR7389,CRY5,19.39,4373.27,CUR13,2023-06-21 05:16:45.104198
SPT428798,Sell,USR6787,CRY8,14.94,1385.2,CUR29,2023-02-18 19:50:02.805084
SPT428799,Buy,USR1470,CRY9,86.1,4814.13,CUR29,2023-11-22 15:39:47.874165
SPT428800,Buy,USR8212,CRY4,58.45,2925.38,CUR20,2023-11-13 19:30:32.835479
SPT428801,Buy,USR3407,CRY10,4.16,6703.08,CUR25,2024-01-04 01:06:27.297080
SPT428802,Sell,USR452,CRY4,75.19,2251.21,CUR7,2024-01-12 15:30:41.605924
SPT428803,Buy,USR9619,CRY6,55.13,4219.15,CUR6,2023-04-01 18:54:32.228317
SPT428804,Sell,USR2023,CRY1,50.11,5335.34,CUR2,2023-05-14 04:01:24.470823
SPT428805,Sell,USR1961,CRY3,13.02,9930.81,CUR10,2023-02-17 18:59:32.010138
SPT428806,Sell,USR394,CRY4,13.91,8105.49,CUR25,2023-07-26 12:11:25.453501
SPT428807,Sell,USR6528,CRY9,47.86,9649.45,CUR22,2023-10-11 23:12:30.799972
SPT428808,Sell,USR5939,CRY9,91.52,3456.1,CUR23,2023-06-27 00:13:41.702509
SPT428809,Sell,USR3032,CRY2,97.86,9232.12,CUR29,2023-03-05 20:34:31.894663
SPT428810,Sell,USR8030,CRY2,71.8,634.78,CUR12,2023-10-24 03:26:55.320919
SPT428811,Buy,USR5503,CRY5,95.51,7923.89,CUR29,2023-12-15 07:24:02.772794
SPT428812,Buy,USR8393,CRY7,65.94,5255.83,CUR28,2023-05-04 08:25:42.727541
SPT428813,Buy,USR7698,CRY10,26.84,4463.31,CUR7,2024-01-23 15:31:21.997646
SPT428814,Buy,USR8574,CRY3,39.07,4185.09,CUR26,2024-01-20 16:25:17.509470
SPT428815,Buy,USR2557,CRY10,27.58,7766.96,CUR11,2024-01-10 20:28:58.951616
SPT428816,Buy,USR344,CRY2,7.5,4684.68,CUR22,2023-05-26 15:31:48.296558
SPT428817,Buy,USR4218,CRY4,12.82,5511.44,CUR8,2023-07-19 05:05:51.340728
SPT428818,Buy,USR1427,CRY1,91.84,720.13,CUR4,2023-07-22 10:59:09.892773
SPT428819,Sell,USR6669,CRY1,84.68,6575.72,CUR6,2023-05-25 00:20:15.054634
SPT428820,Sell,USR8296,CRY1,98.99,3678.33,CUR9,2023-10-17 19:23:19.192685
SPT428821,Buy,USR7401,CRY6,94.89,9460.1,CUR25,2023-07-11 12:07:47.670313
SPT428822,Sell,USR6376,CRY9,2.8,9166.4,CUR21,2023-11-25 08:24:46.791965
SPT428823,Buy,USR3925,CRY1,64.23,7790.77,CUR23,2023-04-29 07:29:28.020550
SPT428824,Sell,USR2550,CRY9,38.8,7761.63,CUR17,2023-10-26 11:51:36.924185
SPT428825,Sell,USR3439,CRY3,43.04,1713.45,CUR21,2023-10-05 15:26:29.117366
SPT428826,Buy,USR3350,CRY3,79.04,2261.57,CUR14,2023-12-11 01:13:34.781821
SPT428827,Buy,USR1491,CRY2,76.39,135.29,CUR3,2023-09-24 07:53:19.497009
SPT428828,Buy,USR4950,CRY2,99.25,9010.94,CUR16,2023-08-12 17:29:10.685970
SPT428829,Buy,USR7284,CRY3,96.53,5300.4,CUR9,2023-12-03 18:26:36.487068
SPT428830,Buy,USR6252,CRY6,26.7,7263.35,CUR4,2023-04-02 07:52:30.644160
SPT428831,Sell,USR5341,CRY5,55.39,5648.5,CUR10,2023-10-13 10:48:48.325691
SPT428832,Buy,USR8377,CRY5,25.26,8055.72,CUR26,2024-01-21 13:48:45.562438
SPT428833,Sell,USR2137,CRY7,80.26,4024.1,CUR23,2023-07-14 23:35:33.153289
SPT428834,Sell,USR872,CRY4,84.08,7905.42,CUR7,2023-09-20 18:00:39.392058
SPT428835,Sell,USR8080,CRY5,23.85,6873.66,CUR24,2024-01-26 02:51:22.468423
SPT428836,Buy,USR6011,CRY3,85.02,4640.94,CUR23,2023-06-02 00:29:51.754054
SPT428837,Buy,USR6432,CRY6,72.76,1050.51,CUR29,2023-07-03 00:23:40.802047
SPT428838,Buy,USR6,CRY6,13.32,101.0,CUR28,2023-03-26 14:31:45.945986
SPT428839,Sell,USR7273,CRY4,13.28,5112.17,CUR20,2023-02-20 12:53:54.548063
SPT428840,Buy,USR4823,CRY7,82.49,5634.03,CUR25,2023-03-15 14:49:51.491388
SPT428841,Buy,USR3681,CRY7,74.17,1452.06,CUR27,2023-07-03 10:21:31.283876
SPT428842,Buy,USR931,CRY3,14.03,186.05,CUR14,2023-11-16 22:27:30.224974
SPT428843,Buy,USR6288,CRY9,17.7,5980.92,CUR9,2023-09-20 21:07:32.708015
SPT428844,Sell,USR7678,CRY3,14.54,1273.3,CUR23,2023-04-13 03:33:41.675062
SPT428845,Buy,USR5568,CRY4,66.43,3915.66,CUR9,2024-02-09 23:49:40.716043
SPT428846,Buy,USR3449,CRY4,9.05,1999.57,CUR20,2023-12-26 11:26:34.778898
SPT428847,Buy,USR8124,CRY10,81.11,5063.71,CUR11,2024-01-24 18:48:06.601127
SPT428848,Sell,USR2352,CRY6,92.93,3655.05,CUR3,2023-05-21 11:50:11.387214
SPT428849,Buy,USR8321,CRY5,83.8,6881.37,CUR30,2023-08-17 23:55:21.521373
SPT428850,Buy,USR8432,CRY7,66.37,2524.1,CUR13,2023-03-22 20:18:55.285136
SPT428851,Sell,USR8223,CRY7,29.76,6757.0,CUR8,2023-09-15 04:23:31.387797
SPT428852,Buy,USR4279,CRY1,40.15,9914.15,CUR22,2024-01-21 22:58:53.691826
SPT428853,Sell,USR8457,CRY5,4.86,3688.44,CUR29,2024-01-31 10:18:06.847898
SPT428854,Sell,USR849,CRY6,5.54,7228.33,CUR24,2023-03-16 13:31:15.842003
SPT428855,Sell,USR8929,CRY2,77.91,9476.62,CUR6,2023-12-19 20:38:32.239086
SPT428856,Sell,USR5691,CRY1,51.29,4426.51,CUR18,2023-07-12 18:56:11.660538
SPT428857,Buy,USR7572,CRY1,31.08,5961.54,CUR16,2023-05-15 19:24:15.763278
SPT428858,Sell,USR4471,CRY9,16.98,143.06,CUR7,2023-05-20 00:50:04.749831
SPT428859,Sell,USR6601,CRY9,50.39,5365.21,CUR25,2023-06-03 04:13:45.677446
SPT428860,Sell,USR7004,CRY9,94.67,4142.53,CUR24,2023-07-06 05:34:08.115871
SPT428861,Buy,USR3181,CRY2,17.49,2853.71,CUR14,2023-02-22 10:15:20.731565
SPT428862,Buy,USR285,CRY5,88.21,9211.01,CUR30,2023-04-05 08:30:07.191414
SPT428863,Sell,USR9902,CRY9,10.69,3819.62,CUR6,2023-09-18 18:13:00.491262
SPT428864,Sell,USR2137,CRY6,57.95,5407.47,CUR25,2023-08-19 07:29:22.540933
SPT428865,Sell,USR4439,CRY9,28.02,4119.04,CUR21,2024-01-16 20:10:54.190405
SPT428866,Sell,USR656,CRY10,40.24,7600.2,CUR9,2023-11-05 14:50:24.399357
SPT428867,Buy,USR2946,CRY10,70.21,1194.25,CUR21,2023-10-10 13:03:33.459794
SPT428868,Buy,USR9038,CRY9,98.27,5832.21,CUR7,2023-12-18 23:04:40.490527
SPT428869,Sell,USR2994,CRY9,99.95,5169.07,CUR16,2023-04-01 15:21:19.089062
SPT428870,Sell,USR2185,CRY9,91.91,570.64,CUR25,2023-04-21 15:39:09.523012
SPT428871,Buy,USR6143,CRY9,20.81,1391.7,CUR16,2023-02-19 01:46:52.808297
SPT428872,Buy,USR3071,CRY4,67.29,250.74,CUR6,2023-08-12 02:30:26.384094
SPT428873,Sell,USR9502,CRY9,70.74,9473.18,CUR10,2023-04-10 13:40:27.672616
SPT428874,Sell,USR4648,CRY4,17.83,796.02,CUR24,2023-07-16 08:46:30.880093
SPT428875,Buy,USR3468,CRY1,81.64,3100.5,CUR22,2023-07-10 20:28:15.974437
SPT428876,Buy,USR9426,CRY9,50.73,1825.78,CUR24,2023-03-04 06:12:26.906554
SPT428877,Buy,USR8205,CRY9,18.62,9262.13,CUR22,2023-05-08 00:17:05.412321
SPT428878,Sell,USR2738,CRY8,36.21,5187.3,CUR20,2023-12-20 12:45:20.989299
SPT428879,Buy,USR240,CRY7,93.2,4297.24,CUR23,2023-04-01 03:51:34.761701
SPT428880,Buy,USR111,CRY2,30.24,4743.93,CUR8,2024-02-08 13:18:17.970999
SPT428881,Sell,USR2397,CRY3,86.01,562.92,CUR28,2024-01-27 19:28:44.315342
SPT428882,Buy,USR1586,CRY8,23.89,3722.6,CUR20,2023-11-14 17:22:51.759458
SPT428883,Buy,USR1909,CRY6,60.18,5247.61,CUR6,2023-07-27 08:15:56.851505
SPT428884,Buy,USR8718,CRY3,65.6,587.49,CUR2,2023-02-20 05:53:43.202374
SPT428885,Buy,USR7405,CRY9,69.56,3649.03,CUR3,2023-10-16 22:22:37.448367
SPT428886,Sell,USR5490,CRY7,75.75,6228.42,CUR28,2023-08-09 10:39:36.991990
SPT428887,Buy,USR1177,CRY2,54.33,2011.16,CUR3,2023-06-26 07:57:01.560825
SPT428888,Sell,USR5091,CRY7,44.76,3127.9,CUR10,2023-02-28 23:15:32.740403
SPT428889,Sell,USR9537,CRY5,5.41,7047.55,CUR11,2023-04-13 12:38:20.667386
SPT428890,Sell,USR7660,CRY8,11.1,3560.66,CUR10,2023-11-24 08:27:53.093080
SPT428891,Sell,USR1596,CRY5,7.13,7896.73,CUR29,2023-08-25 18:19:07.448375
SPT428892,Buy,USR4286,CRY2,28.77,5012.98,CUR26,2023-06-01 22:50:20.684269
SPT428893,Sell,USR386,CRY10,93.46,4355.26,CUR23,2023-07-17 07:40:25.166777
SPT428894,Sell,USR4408,CRY10,71.41,2761.04,CUR26,2023-09-19 07:14:59.873148
SPT428895,Buy,USR7367,CRY10,31.53,3599.7,CUR11,2024-02-10 03:37:58.189157
SPT428896,Buy,USR8489,CRY4,60.55,6871.5,CUR16,2024-01-10 17:26:55.872135
SPT428897,Sell,USR7801,CRY5,23.83,3894.23,CUR3,2023-04-10 22:14:36.210336
SPT428898,Buy,USR7699,CRY9,79.81,3115.1,CUR10,2023-06-29 12:04:10.326849
SPT428899,Buy,USR2275,CRY5,47.37,9457.79,CUR12,2023-05-14 14:19:22.188641
SPT428900,Sell,USR6493,CRY3,44.48,4187.75,CUR3,2023-04-30 03:33:07.647472
SPT428901,Sell,USR9188,CRY10,72.49,3678.99,CUR15,2023-04-03 11:04:36.289138
SPT428902,Buy,USR9154,CRY7,22.74,1979.07,CUR18,2023-03-14 14:26:26.325653
SPT428903,Sell,USR9077,CRY5,57.28,9512.22,CUR29,2024-01-31 12:00:56.517203
SPT428904,Sell,USR6448,CRY7,65.82,2164.16,CUR22,2023-11-19 23:41:04.531182
SPT428905,Sell,USR6074,CRY2,38.14,2202.26,CUR21,2023-08-06 22:19:07.646440
SPT428906,Buy,USR5419,CRY2,71.89,1277.88,CUR30,2023-08-26 23:26:58.402051
SPT428907,Sell,USR51,CRY8,90.39,9776.49,CUR8,2023-09-30 12:00:50.119331
SPT428908,Buy,USR5656,CRY4,2.94,7412.55,CUR1,2023-09-20 03:44:04.111679
SPT428909,Buy,USR951,CRY4,34.89,4357.91,CUR27,2023-05-04 05:23:32.216909
SPT428910,Sell,USR7542,CRY9,60.14,7109.16,CUR26,2023-05-24 21:58:50.175350
SPT428911,Sell,USR3265,CRY4,57.52,5383.38,CUR2,2023-12-15 00:54:54.810870
SPT428912,Sell,USR2512,CRY7,41.02,1585.9,CUR15,2023-10-12 00:46:40.398880
SPT428913,Sell,USR4570,CRY7,91.64,6459.57,CUR1,2023-05-08 02:27:07.274731
SPT428914,Sell,USR8330,CRY7,69.73,7640.01,CUR29,2023-04-27 10:08:23.370339
SPT428915,Sell,USR4254,CRY4,29.81,3967.06,CUR19,2023-06-28 14:31:22.119526
SPT428916,Sell,USR7671,CRY1,38.47,4741.14,CUR2,2023-10-02 05:44:35.388407
SPT428917,Buy,USR6651,CRY1,25.35,6369.51,CUR27,2023-07-08 22:22:15.037075
SPT428918,Sell,USR6308,CRY8,38.12,3795.1,CUR12,2024-02-03 01:51:27.201550
SPT428919,Buy,USR9370,CRY8,69.13,2119.07,CUR2,2023-07-03 20:19:29.758610
SPT428920,Buy,USR8938,CRY6,66.39,3964.33,CUR25,2023-10-05 19:20:20.728930
SPT428921,Buy,USR6504,CRY4,81.38,2422.2,CUR29,2023-12-10 23:06:11.542854
SPT428922,Buy,USR6791,CRY3,34.57,1464.93,CUR14,2023-12-10 05:07:51.612372
SPT428923,Sell,USR4577,CRY5,82.96,7120.14,CUR1,2023-02-25 22:45:20.642159
SPT428924,Buy,USR6010,CRY1,41.64,1261.17,CUR20,2023-10-07 18:11:04.078230
SPT428925,Sell,USR3213,CRY5,28.29,4012.44,CUR16,2023-10-03 16:13:02.304997
SPT428926,Buy,USR7437,CRY9,98.58,7585.57,CUR12,2024-01-20 16:47:19.514972
SPT428927,Sell,USR3369,CRY3,95.79,8993.65,CUR25,2023-07-31 12:42:23.292737
SPT428928,Sell,USR4711,CRY4,12.51,1826.29,CUR6,2024-01-19 14:24:28.387349
SPT428929,Sell,USR3796,CRY4,3.2,4284.86,CUR10,2024-02-01 04:11:00.040331
SPT428930,Sell,USR6447,CRY1,52.75,8783.77,CUR1,2023-12-10 17:31:24.516670
SPT428931,Buy,USR5421,CRY10,37.54,298.49,CUR14,2023-06-23 08:34:43.223746
SPT428932,Buy,USR5728,CRY2,12.71,5918.98,CUR23,2024-02-01 14:01:47.431510
SPT428933,Buy,USR338,CRY6,75.52,5333.92,CUR6,2023-04-20 17:33:11.276650
SPT428934,Sell,USR9903,CRY5,67.43,3938.83,CUR15,2023-08-26 05:33:01.613590
SPT428935,Buy,USR2471,CRY9,86.65,3460.68,CUR16,2024-01-24 05:37:03.153252
SPT428936,Sell,USR5242,CRY4,24.91,3829.3,CUR15,2023-12-17 22:18:22.897230
SPT428937,Sell,USR3040,CRY9,28.88,7580.85,CUR14,2023-10-13 17:29:56.149624
SPT428938,Sell,USR645,CRY5,12.37,2716.39,CUR27,2023-04-09 12:16:47.883525
SPT428939,Sell,USR3671,CRY9,58.9,2169.72,CUR18,2023-07-20 01:58:46.160422
SPT428940,Buy,USR7144,CRY6,73.38,8880.62,CUR10,2023-06-28 19:01:28.421969
SPT428941,Buy,USR2140,CRY7,72.11,4399.76,CUR19,2023-08-12 22:38:47.244782
SPT428942,Buy,USR2118,CRY4,54.52,6119.1,CUR20,2024-02-05 12:02:12.723299
SPT428943,Sell,USR9654,CRY7,99.89,9811.49,CUR29,2023-08-12 04:32:27.510809
SPT428944,Buy,USR218,CRY2,51.93,8668.89,CUR1,2023-11-06 03:32:01.962953
SPT428945,Buy,USR8789,CRY3,19.29,6857.29,CUR18,2023-05-24 13:59:20.465579
SPT428946,Sell,USR8028,CRY2,24.32,4557.32,CUR17,2023-05-13 11:54:00.177387
SPT428947,Sell,USR1170,CRY10,24.13,8018.43,CUR23,2023-06-08 13:46:38.636331
SPT428948,Buy,USR4869,CRY4,76.65,7084.6,CUR16,2023-11-15 10:20:16.799916
SPT428949,Sell,USR893,CRY5,8.55,818.79,CUR5,2023-06-13 20:51:54.476860
SPT428950,Buy,USR4345,CRY4,32.4,531.61,CUR24,2023-10-14 13:47:18.773994
SPT428951,Sell,USR1779,CRY2,75.06,1628.97,CUR11,2024-01-15 01:06:53.549261
SPT428952,Sell,USR2128,CRY1,92.2,9460.39,CUR1,2023-02-28 00:12:51.133669
SPT428953,Sell,USR8804,CRY9,33.89,378.32,CUR14,2023-03-07 20:33:42.588875
SPT428954,Buy,USR9043,CRY7,26.56,4627.74,CUR23,2023-10-29 18:09:28.192166
SPT428955,Buy,USR1269,CRY10,67.57,7551.8,CUR28,2023-06-16 14:59:01.387977
SPT428956,Sell,USR4210,CRY4,52.67,584.98,CUR12,2023-05-22 04:43:40.590598
SPT428957,Sell,USR6945,CRY2,72.05,8969.66,CUR5,2023-04-05 02:02:30.495057
SPT428958,Sell,USR7023,CRY9,7.13,5854.44,CUR27,2023-11-15 14:12:51.105746
SPT428959,Buy,USR5358,CRY6,68.82,4308.54,CUR4,2024-01-30 10:48:03.754231
SPT428960,Sell,USR5881,CRY7,50.16,7527.01,CUR27,2023-07-18 16:15:08.986969
SPT428961,Sell,USR1403,CRY4,47.11,3251.66,CUR4,2023-08-23 22:06:53.238266
SPT428962,Sell,USR1983,CRY5,97.32,4935.11,CUR29,2023-03-29 18:16:00.197065
SPT428963,Sell,USR6141,CRY2,77.84,9107.94,CUR11,2023-10-12 13:31:36.927499
SPT428964,Buy,USR6874,CRY1,18.91,1197.85,CUR15,2023-12-05 10:51:48.555368
SPT428965,Buy,USR1512,CRY9,58.78,7570.49,CUR1,2023-03-05 05:09:21.617472
SPT428966,Buy,USR8917,CRY4,36.77,7877.65,CUR3,2023-07-31 13:00:56.112609
SPT428967,Sell,USR7132,CRY5,54.74,9142.76,CUR30,2023-05-21 08:19:59.816498
SPT428968,Sell,USR4076,CRY8,10.95,4043.2,CUR1,2023-02-09 22:10:01.502092
SPT428969,Sell,USR1350,CRY1,36.4,7886.44,CUR29,2024-01-17 17:06:22.529931
SPT428970,Buy,USR1068,CRY6,78.95,2570.24,CUR6,2023-03-20 04:05:26.846944
SPT428971,Buy,USR6420,CRY2,17.2,1222.17,CUR18,2023-12-24 02:53:24.106054
SPT428972,Buy,USR8777,CRY2,65.87,7522.32,CUR16,2023-11-29 10:12:51.514556
SPT428973,Buy,USR7592,CRY6,79.66,2387.63,CUR11,2023-09-30 07:35:02.743682
SPT428974,Sell,USR7315,CRY5,19.86,8392.38,CUR26,2023-02-28 00:18:25.816581
SPT428975,Buy,USR3756,CRY8,50.07,9106.97,CUR15,2023-05-30 13:56:15.847452
SPT428976,Sell,USR331,CRY1,65.57,300.64,CUR2,2023-08-04 23:36:31.846155
SPT428977,Sell,USR1230,CRY10,13.66,8156.65,CUR13,2024-01-22 07:49:58.077034
SPT428978,Sell,USR4852,CRY5,94.02,9307.03,CUR23,2024-02-08 12:03:42.231656
SPT428979,Buy,USR7306,CRY3,1.21,4459.97,CUR20,2024-02-05 09:03:05.280132
SPT428980,Sell,USR9743,CRY6,52.36,3151.27,CUR30,2023-12-09 17:32:10.387867
SPT428981,Buy,USR2541,CRY5,55.71,3575.91,CUR14,2023-11-07 00:59:20.199727
SPT428982,Buy,USR7491,CRY4,85.79,213.71,CUR25,2023-07-26 19:08:06.836100
SPT428983,Sell,USR9006,CRY5,18.83,132.06,CUR3,2023-04-30 18:28:14.794420
SPT428984,Sell,USR1024,CRY6,74.62,5838.89,CUR6,2023-11-16 06:46:34.935245
SPT428985,Buy,USR6056,CRY1,45.08,4853.06,CUR23,2023-11-14 20:44:04.361219
SPT428986,Buy,USR8532,CRY4,0.61,1676.05,CUR13,2023-11-18 04:31:39.825868
SPT428987,Buy,USR3200,CRY10,79.98,5689.4,CUR21,2023-08-11 01:43:37.632829
SPT428988,Buy,USR4235,CRY2,16.07,6273.59,CUR2,2023-09-07 02:28:20.252375
SPT428989,Buy,USR2839,CRY5,18.06,9511.26,CUR21,2023-05-14 00:38:09.190206
SPT428990,Sell,USR1533,CRY9,52.31,8667.5,CUR1,2024-02-06 12:06:32.344901
SPT428991,Buy,USR4117,CRY7,67.64,7142.29,CUR5,2023-07-03 13:02:29.101744
SPT428992,Sell,USR5003,CRY4,89.19,9571.17,CUR18,2023-06-09 18:45:06.497213
SPT428993,Sell,USR5990,CRY1,84.93,289.25,CUR15,2023-08-30 11:12:16.433001
SPT428994,Buy,USR9323,CRY4,5.15,4057.18,CUR25,2023-06-24 05:48:10.669669
SPT428995,Buy,USR9825,CRY1,50.51,7048.33,CUR20,2023-09-06 18:59:29.323677
SPT428996,Sell,USR2116,CRY2,85.23,5655.23,CUR17,2023-11-01 15:10:55.024864
SPT428997,Sell,USR2282,CRY7,47.07,5915.25,CUR16,2023-05-15 00:42:16.106405
SPT428998,Buy,USR4071,CRY2,2.76,3763.17,CUR15,2023-11-25 00:54:16.659456
SPT428999,Buy,USR5253,CRY9,92.6,9392.18,CUR8,2023-06-04 14:31:31.284926
SPT429000,Sell,USR3703,CRY5,71.82,9524.0,CUR29,2023-12-26 08:39:39.996349
SPT429001,Buy,USR6856,CRY6,77.44,7421.05,CUR20,2023-11-28 20:20:35.137396
SPT429002,Sell,USR2379,CRY2,25.91,4142.6,CUR23,2023-08-04 10:55:28.662096
SPT429003,Sell,USR3921,CRY5,67.96,7681.15,CUR15,2023-04-06 12:13:02.604450
SPT429004,Sell,USR684,CRY8,10.76,5563.9,CUR24,2023-10-31 12:53:29.883690
SPT429005,Buy,USR273,CRY4,60.52,2954.11,CUR25,2023-05-18 19:48:15.444428
SPT429006,Buy,USR2342,CRY3,48.96,7876.41,CUR15,2023-05-12 22:57:51.242579
SPT429007,Sell,USR173,CRY3,93.13,4644.87,CUR13,2024-01-01 05:46:16.332355
SPT429008,Buy,USR8223,CRY8,5.96,548.81,CUR12,2023-10-21 00:18:28.530252
SPT429009,Sell,USR3763,CRY7,45.47,6678.6,CUR11,2023-06-08 14:23:44.974406
SPT429010,Sell,USR6178,CRY10,10.0,278.31,CUR26,2023-05-30 22:29:15.862595
SPT429011,Sell,USR9481,CRY3,91.45,3625.74,CUR1,2023-06-21 20:07:15.910020
SPT429012,Sell,USR118,CRY6,71.01,5865.66,CUR1,2023-09-05 22:34:31.876299
SPT429013,Sell,USR3209,CRY6,94.99,1658.46,CUR6,2023-09-27 12:06:31.045031
SPT429014,Buy,USR7121,CRY3,62.65,7689.12,CUR19,2023-06-22 08:18:19.817563
SPT429015,Sell,USR765,CRY1,15.07,5645.47,CUR7,2023-06-10 05:46:49.837135
SPT429016,Buy,USR6754,CRY9,88.63,3204.74,CUR21,2023-11-15 00:27:21.164582
SPT429017,Sell,USR4501,CRY3,13.2,7562.26,CUR14,2024-01-13 01:52:39.696004
SPT429018,Buy,USR6787,CRY1,98.81,3570.42,CUR16,2023-02-19 01:18:14.167789
SPT429019,Buy,USR9199,CRY6,60.48,132.59,CUR3,2023-04-21 16:46:13.587687
SPT429020,Sell,USR1027,CRY4,18.98,5583.87,CUR4,2023-07-22 06:56:37.939270
SPT429021,Buy,USR4177,CRY9,47.76,7084.35,CUR12,2023-03-16 02:25:53.751289
SPT429022,Sell,USR2285,CRY2,91.51,7739.53,CUR21,2023-12-28 07:55:07.549593
SPT429023,Sell,USR4850,CRY4,32.13,1392.07,CUR24,2023-12-25 03:18:02.536517
SPT429024,Buy,USR1498,CRY7,66.78,164.24,CUR9,2023-12-08 17:17:57.557597
SPT429025,Sell,USR1967,CRY6,22.09,7015.67,CUR16,2024-01-28 02:57:53.630614
SPT429026,Buy,USR9315,CRY9,69.77,4499.39,CUR8,2023-07-14 02:06:22.520829
SPT429027,Buy,USR8304,CRY8,95.41,6819.07,CUR17,2023-03-08 02:53:46.229786
SPT429028,Sell,USR3278,CRY9,62.01,5201.2,CUR23,2023-09-30 19:00:49.589938
SPT429029,Buy,USR7782,CRY7,59.32,9196.33,CUR19,2023-10-28 15:29:55.388814
SPT429030,Sell,USR9663,CRY7,89.71,8631.72,CUR27,2023-09-23 04:38:54.356743
SPT429031,Sell,USR1706,CRY3,31.69,5068.39,CUR20,2023-02-13 08:05:26.889863
SPT429032,Buy,USR2081,CRY3,0.9,1786.64,CUR17,2023-07-22 15:57:38.862666
SPT429033,Buy,USR7200,CRY9,99.41,6496.45,CUR19,2023-04-13 15:43:36.560883
SPT429034,Buy,USR639,CRY5,11.09,7969.35,CUR20,2024-02-04 03:22:41.556161
SPT429035,Sell,USR8032,CRY6,70.46,3731.52,CUR22,2023-08-14 04:19:06.604756
SPT429036,Sell,USR7240,CRY3,60.31,4119.82,CUR27,2023-11-18 19:06:09.832280
SPT429037,Buy,USR9403,CRY1,58.86,9488.59,CUR30,2023-12-26 20:34:18.095417
SPT429038,Buy,USR4011,CRY9,53.4,5701.0,CUR5,2023-04-16 04:43:04.905352
SPT429039,Sell,USR3788,CRY10,39.34,8956.36,CUR29,2023-12-31 22:04:16.063433
SPT429040,Sell,USR8115,CRY4,33.56,2714.93,CUR28,2023-08-04 06:23:47.892548
SPT429041,Buy,USR6282,CRY6,10.95,7358.65,CUR28,2023-11-30 13:09:53.345083
SPT429042,Sell,USR3686,CRY7,47.53,9848.71,CUR30,2023-06-24 05:33:09.156153
SPT429043,Sell,USR9982,CRY10,43.66,3361.53,CUR15,2023-09-27 22:26:26.411453
