OrderID,OrderType,UserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
SPT871490,Sell,USR8005,CRY7,43.26,2711.53,CUR7,2023-12-28 03:00:07.523951
SPT871491,Buy,USR3903,CRY4,84.02,8078.37,CUR1,2023-04-16 08:49:52.025451
SPT871492,Sell,USR4420,CRY7,51.26,2986.68,CUR28,2023-07-03 08:42:30.977248
SPT871493,Sell,USR2366,CRY4,28.59,1465.57,CUR29,2023-05-06 22:42:42.363482
SPT871494,Buy,USR9945,CRY1,53.46,3966.46,CUR3,2023-06-29 02:22:12.992971
SPT871495,Buy,USR2029,CRY5,59.34,8940.99,CUR9,2023-03-13 23:35:33.391081
SPT871496,Buy,USR1403,CRY3,1.98,871.52,CUR3,2024-01-18 03:53:55.835415
SPT871497,Sell,USR4222,CRY7,20.37,4083.89,CUR1,2023-03-14 22:53:17.769418
SPT871498,Sell,USR6454,CRY5,75.67,4011.87,CUR29,2023-08-08 22:47:31.661720
SPT871499,Sell,USR6724,CRY3,67.4,706.22,CUR8,2023-04-15 20:00:59.066583
SPT871500,Sell,USR6191,CRY9,85.56,8431.06,CUR20,2023-10-09 21:29:12.080113
SPT871501,Sell,USR8025,CRY8,4.74,3470.03,CUR24,2023-08-19 00:44:03.172545
SPT871502,Buy,USR6590,CRY5,27.6,9462.75,CUR5,2023-05-03 07:56:19.903254
SPT871503,Buy,USR637,CRY10,19.52,8585.36,CUR13,2024-01-05 00:21:08.318439
SPT871504,Sell,USR4846,CRY6,94.11,4864.3,CUR24,2023-09-07 02:58:24.629872
SPT871505,Sell,USR5588,CRY1,15.2,3315.78,CUR8,2023-07-28 08:50:39.301874
SPT871506,Sell,USR7858,CRY6,83.31,8797.61,CUR9,2023-11-13 05:21:11.673921
SPT871507,Buy,USR101,CRY10,79.49,2051.3,CUR15,2023-04-08 19:47:24.454108
SPT871508,Sell,USR4567,CRY4,72.04,2094.16,CUR23,2023-03-22 23:09:38.501163
SPT871509,Buy,USR9148,CRY3,5.63,5239.04,CUR30,2023-10-08 13:19:25.686654
SPT871510,Buy,USR8854,CRY4,24.08,3332.37,CUR18,2023-03-31 09:31:07.231630
SPT871511,Sell,USR300,CRY1,40.71,4506.73,CUR27,2023-11-08 11:35:37.397122
SPT871512,Sell,USR6370,CRY5,39.86,302.09,CUR15,2024-01-09 17:43:42.040571
SPT871513,Sell,USR3239,CRY5,79.77,9656.11,CUR5,2023-03-05 03:25:51.729584
SPT871514,Buy,USR7397,CRY5,24.36,9796.02,CUR2,2023-02-25 07:00:25.882668
SPT871515,Buy,USR9845,CRY7,88.43,3468.56,CUR2,2023-03-15 08:11:28.272357
SPT871516,Buy,USR1198,CRY2,73.0,2438.08,CUR6,2023-04-28 18:58:41.177764
SPT871517,Buy,USR6582,CRY3,6.41,3216.24,CUR15,2023-12-26 17:02:03.641439
SPT871518,Sell,USR2757,CRY10,54.78,9101.86,CUR2,2023-05-23 07:06:32.095036
SPT871519,Sell,USR5068,CRY5,93.34,6377.21,CUR15,2023-05-06 20:22:31.954422
SPT871520,Sell,USR4043,CRY4,49.75,1216.79,CUR11,2024-02-03 07:39:07.365476
SPT871521,Buy,USR2521,CRY5,79.8,9438.04,CUR25,2023-04-12 21:38:39.678733
SPT871522,Buy,USR8847,CRY1,27.16,4654.53,CUR3,2023-08-19 02:15:32.905890
SPT871523,Sell,USR8910,CRY6,95.27,9126.63,CUR21,2023-10-18 18:13:37.207743
SPT871524,Sell,USR1138,CRY8,29.17,9922.54,CUR18,2023-02-18 08:08:05.311427
SPT871525,Buy,USR7145,CRY8,94.04,4096.76,CUR20,2024-01-27 10:41:41.990068
SPT871526,Buy,USR456,CRY6,35.08,6362.79,CUR2,2023-11-04 08:37:37.962716
SPT871527,Buy,USR3872,CRY7,28.11,6646.8,CUR19,2023-08-06 13:49:29.868015
SPT871528,Sell,USR3365,CRY3,30.66,3044.08,CUR26,2023-05-28 18:02:55.690989
SPT871529,Buy,USR9917,CRY2,49.32,5712.84,CUR23,2023-11-17 22:46:45.044165
SPT871530,Sell,USR1762,CRY1,37.21,4530.04,CUR10,2023-10-10 18:24:01.102633
SPT871531,Sell,USR3744,CRY1,25.33,3420.01,CUR25,2023-10-17 21:31:41.371933
SPT871532,Buy,USR9229,CRY8,13.09,9991.77,CUR26,2023-12-09 16:03:37.716089
SPT871533,Buy,USR7630,CRY4,71.45,4954.07,CUR27,2023-09-15 15:35:28.451209
SPT871534,Sell,USR3850,CRY4,16.75,4822.28,CUR25,2023-07-01 10:02:03.849566
SPT871535,Sell,USR89,CRY6,62.13,815.37,CUR11,2023-03-08 17:39:33.949194
SPT871536,Sell,USR3128,CRY4,63.37,3088.02,CUR9,2023-09-20 21:11:40.307525
SPT871537,Sell,USR4258,CRY7,10.02,4247.28,CUR25,2023-06-25 03:06:48.232860
SPT871538,Sell,USR8235,CRY6,61.94,2785.02,CUR16,2023-09-04 05:41:55.002828
SPT871539,Sell,USR3268,CRY8,11.58,7104.13,CUR10,2023-10-29 16:50:04.559719
SPT871540,Buy,USR8346,CRY8,91.41,9195.36,CUR19,2023-03-08 12:51:12.688714
SPT871541,Sell,USR1257,CRY2,47.11,1988.83,CUR1,2023-05-02 05:56:30.162578
SPT871542,Sell,USR1538,CRY3,20.08,3768.91,CUR10,2023-04-22 20:21:05.386443
SPT871543,Buy,USR6275,CRY5,60.88,3629.1,CUR8,2023-12-19 09:56:00.746660
SPT871544,Buy,USR4582,CRY7,65.96,1926.76,CUR1,2023-03-13 00:10:12.307845
SPT871545,Sell,USR4414,CRY6,0.63,130.15,CUR26,2023-06-30 05:17:31.665154
SPT871546,Buy,USR7840,CRY2,24.45,3829.63,CUR30,2023-10-30 19:35:00.581273
SPT871547,Sell,USR3820,CRY7,16.93,6741.48,CUR18,2024-01-29 23:18:29.451027
SPT871548,Sell,USR6171,CRY8,52.49,9294.24,CUR14,2023-06-01 03:15:28.426430
SPT871549,Buy,USR9903,CRY1,97.38,1556.49,CUR12,2023-08-22 09:01:03.656563
SPT871550,Sell,USR8683,CRY10,83.88,7548.99,CUR4,2023-10-03 10:21:30.067043
SPT871551,Sell,USR1111,CRY1,7.39,8957.02,CUR16,2023-04-03 13:59:54.758168
SPT871552,Buy,USR7417,CRY8,25.85,656.22,CUR2,2024-02-08 17:13:45.367030
SPT871553,Sell,USR4768,CRY7,63.98,3666.91,CUR30,2024-02-03 21:38:16.585813
SPT871554,Sell,USR7408,CRY8,55.19,3463.46,CUR1,2024-01-24 11:58:37.310385
SPT871555,Sell,USR1747,CRY7,35.61,339.09,CUR28,2023-05-01 04:13:30.005292
SPT871556,Buy,USR7630,CRY6,17.33,3707.88,CUR4,2023-05-28 17:01:42.963285
SPT871557,Sell,USR3372,CRY3,70.21,2602.76,CUR14,2023-08-15 06:33:28.550166
SPT871558,Sell,USR2878,CRY10,6.3,641.57,CUR5,2023-06-15 14:06:27.669549
SPT871559,Buy,USR6719,CRY1,71.99,7188.08,CUR6,2023-04-18 14:18:47.386507
SPT871560,Sell,USR1042,CRY5,72.54,1595.79,CUR1,2023-02-14 11:03:44.564619
SPT871561,Buy,USR4537,CRY1,91.13,9923.99,CUR19,2023-07-04 12:19:36.740554
SPT871562,Sell,USR5087,CRY10,76.55,4278.24,CUR21,2023-07-16 22:27:28.987410
SPT871563,Buy,USR3530,CRY2,92.69,2760.86,CUR27,2023-02-28 23:30:53.555667
SPT871564,Buy,USR7944,CRY10,69.95,7503.58,CUR6,2023-07-27 04:16:50.931264
SPT871565,Buy,USR5392,CRY5,68.37,9456.09,CUR21,2023-12-11 04:11:22.754661
SPT871566,Buy,USR2794,CRY7,4.3,2709.65,CUR6,2023-04-05 23:34:40.100195
SPT871567,Buy,USR8859,CRY2,91.5,9997.74,CUR1,2023-02-16 13:43:43.192425
SPT871568,Buy,USR3905,CRY9,79.65,1738.71,CUR4,2023-05-14 04:15:57.679887
SPT871569,Sell,USR2021,CRY4,62.92,3131.64,CUR11,2023-04-19 05:55:27.703894
SPT871570,Buy,USR9152,CRY2,91.13,9955.19,CUR24,2023-12-13 22:58:22.189477
SPT871571,Buy,USR4113,CRY5,52.52,8825.14,CUR7,2023-08-04 14:10:54.283600
SPT871572,Sell,USR2688,CRY8,5.61,1128.77,CUR16,2023-05-19 20:30:45.775529
SPT871573,Sell,USR4519,CRY7,11.33,8420.78,CUR16,2023-03-07 00:38:06.822378
SPT871574,Buy,USR2886,CRY3,17.76,346.22,CUR14,2023-12-03 18:25:49.864758
SPT871575,Sell,USR2166,CRY7,40.84,4257.48,CUR25,2024-01-29 12:02:09.545127
SPT871576,Sell,USR4464,CRY4,0.15,9453.08,CUR4,2023-10-25 11:29:19.523123
SPT871577,Buy,USR8262,CRY7,22.25,5510.44,CUR2,2023-05-09 14:38:03.581343
SPT871578,Buy,USR6638,CRY4,13.52,164.38,CUR2,2024-02-06 18:07:06.513940
SPT871579,Buy,USR7938,CRY7,34.01,9541.41,CUR11,2023-03-03 23:56:47.439933
SPT871580,Buy,USR7551,CRY10,95.53,2924.52,CUR7,2023-10-29 23:11:46.762174
SPT871581,Buy,USR1593,CRY9,23.96,4762.57,CUR9,2024-01-31 04:23:32.622324
SPT871582,Buy,USR6832,CRY10,80.08,9796.89,CUR27,2023-11-27 02:47:00.746622
SPT871583,Buy,USR3090,CRY3,85.42,9424.13,CUR10,2023-10-16 23:56:16.442264
SPT871584,Buy,USR4763,CRY2,80.37,7178.52,CUR25,2023-02-20 15:34:54.699192
SPT871585,Buy,USR1945,CRY2,37.62,471.95,CUR28,2023-03-05 04:31:14.353010
SPT871586,Sell,USR185,CRY10,95.19,4551.55,CUR3,2023-10-20 08:42:37.725674
SPT871587,Buy,USR7614,CRY1,72.86,3046.12,CUR5,2023-04-29 09:48:35.775197
SPT871588,Sell,USR3703,CRY6,89.35,2288.63,CUR12,2023-02-28 18:49:34.476491
SPT871589,Buy,USR9036,CRY5,17.31,743.2,CUR14,2023-10-14 20:05:25.111748
SPT871590,Buy,USR9836,CRY5,38.53,9302.49,CUR27,2023-07-10 22:25:44.745956
SPT871591,Buy,USR3392,CRY3,58.41,4746.92,CUR7,2023-06-22 08:48:24.553190
SPT871592,Buy,USR295,CRY1,10.69,4482.73,CUR12,2023-08-06 20:39:40.444478
SPT871593,Sell,USR2882,CRY2,22.03,5749.93,CUR29,2023-06-15 21:33:41.719900
SPT871594,Sell,USR9559,CRY3,4.2,5637.46,CUR2,2024-01-04 21:14:05.959069
SPT871595,Buy,USR9593,CRY10,59.42,9409.66,CUR2,2023-07-24 17:34:42.247026
SPT871596,Sell,USR3637,CRY5,27.05,4646.07,CUR27,2023-03-26 11:07:24.996824
SPT871597,Sell,USR1420,CRY1,52.79,1940.37,CUR7,2024-01-05 15:22:18.959800
SPT871598,Sell,USR9292,CRY10,77.54,7301.66,CUR9,2024-01-25 06:21:01.078177
SPT871599,Sell,USR7900,CRY4,95.62,4582.9,CUR16,2023-09-21 00:53:50.103634
SPT871600,Buy,USR4689,CRY10,1.34,8821.82,CUR29,2023-08-20 09:19:09.160367
SPT871601,Sell,USR6167,CRY9,96.81,1311.52,CUR23,2023-07-25 23:33:31.800650
SPT871602,Sell,USR5517,CRY10,80.5,9079.89,CUR30,2023-10-03 01:51:56.872948
SPT871603,Buy,USR1036,CRY1,70.73,6460.99,CUR25,2023-06-14 15:46:14.543381
SPT871604,Sell,USR5496,CRY5,17.44,4835.49,CUR28,2023-09-07 14:42:05.229542
SPT871605,Sell,USR6720,CRY2,25.39,2365.39,CUR7,2024-01-22 18:12:58.781271
SPT871606,Sell,USR2318,CRY10,68.57,5566.34,CUR6,2023-04-29 17:00:33.868129
SPT871607,Sell,USR3848,CRY5,76.04,3520.29,CUR26,2023-04-13 08:57:25.379311
SPT871608,Sell,USR876,CRY4,28.67,1430.59,CUR2,2023-03-09 21:00:19.327919
SPT871609,Sell,USR6892,CRY6,97.1,5587.07,CUR15,2023-06-05 09:59:11.920359
SPT871610,Sell,USR8339,CRY4,1.18,3946.1,CUR15,2023-04-20 18:07:49.321119
SPT871611,Sell,USR5085,CRY1,88.3,2097.24,CUR7,2023-04-25 11:50:46.027526
SPT871612,Buy,USR2647,CRY6,93.25,643.5,CUR7,2023-07-24 18:44:41.422197
SPT871613,Buy,USR6503,CRY9,75.36,2990.26,CUR29,2024-01-18 13:31:47.679775
SPT871614,Sell,USR1894,CRY3,45.26,3289.84,CUR15,2023-07-03 16:58:16.492179
SPT871615,Buy,USR3413,CRY10,6.92,8854.73,CUR5,2023-11-23 14:56:00.176074
SPT871616,Sell,USR8936,CRY10,78.14,5715.94,CUR22,2023-09-06 07:45:18.766544
SPT871617,Sell,USR8699,CRY3,27.97,1638.8,CUR4,2023-08-12 22:31:53.946714
SPT871618,Sell,USR2271,CRY4,36.35,3259.71,CUR22,2023-05-19 01:48:50.684280
SPT871619,Buy,USR6145,CRY2,3.23,282.04,CUR19,2023-06-30 22:45:41.791680
SPT871620,Sell,USR3486,CRY8,34.72,984.9,CUR5,2023-12-28 13:34:47.649175
SPT871621,Sell,USR6668,CRY2,21.82,2285.95,CUR23,2023-03-11 17:49:37.237392
SPT871622,Sell,USR870,CRY3,8.17,2797.47,CUR5,2023-04-10 10:43:03.971601
SPT871623,Sell,USR1336,CRY5,6.29,7423.68,CUR23,2023-11-05 06:32:54.133443
SPT871624,Buy,USR8211,CRY1,17.75,6166.71,CUR16,2023-02-19 20:02:45.347142
SPT871625,Sell,USR964,CRY8,44.12,4442.35,CUR28,2024-01-13 10:04:54.992892
SPT871626,Sell,USR1553,CRY5,2.09,6373.16,CUR25,2023-08-06 01:24:21.566520
SPT871627,Sell,USR8795,CRY3,51.77,8249.14,CUR3,2023-07-30 14:39:59.917403
SPT871628,Buy,USR3597,CRY7,10.42,1597.7,CUR24,2023-06-16 01:51:37.181221
SPT871629,Buy,USR8027,CRY8,8.1,5290.9,CUR6,2023-03-25 13:15:11.361706
SPT871630,Sell,USR6752,CRY5,80.46,5195.71,CUR3,2023-10-26 18:00:12.938493
SPT871631,Sell,USR1768,CRY9,34.76,9918.89,CUR11,2023-07-01 22:39:12.286837
SPT871632,Buy,USR2428,CRY4,70.31,1740.91,CUR20,2023-09-23 14:23:16.405397
SPT871633,Sell,USR8069,CRY5,64.4,172.15,CUR15,2023-06-08 17:02:31.559813
SPT871634,Sell,USR7636,CRY1,54.07,2269.5,CUR5,2023-08-26 10:16:45.553733
SPT871635,Sell,USR2333,CRY9,11.61,1866.42,CUR20,2024-02-06 17:04:20.789214
SPT871636,Buy,USR9633,CRY6,1.21,139.23,CUR23,2023-08-07 12:21:00.653600
SPT871637,Sell,USR2043,CRY8,18.22,5172.89,CUR19,2023-05-27 09:29:33.473481
SPT871638,Buy,USR7125,CRY3,57.6,5200.01,CUR19,2023-03-13 16:57:26.612510
SPT871639,Buy,USR8215,CRY1,89.43,124.34,CUR28,2023-04-19 21:13:10.637443
SPT871640,Buy,USR187,CRY2,64.96,7328.25,CUR3,2023-05-18 21:20:19.315120
SPT871641,Sell,USR6814,CRY10,84.1,3222.72,CUR5,2023-11-01 02:01:00.580396
SPT871642,Buy,USR2871,CRY2,21.56,9996.27,CUR5,2024-01-06 04:13:26.080797
SPT871643,Buy,USR9329,CRY7,99.38,5632.65,CUR12,2023-09-08 16:04:27.388006
SPT871644,Buy,USR5840,CRY10,36.93,7714.96,CUR3,2023-10-11 23:13:07.546048
SPT871645,Buy,USR189,CRY3,27.46,5915.24,CUR3,2023-08-18 19:47:36.227082
SPT871646,Buy,USR7297,CRY1,44.63,2071.26,CUR11,2023-12-23 06:16:13.528375
SPT871647,Buy,USR4678,CRY5,16.45,2800.28,CUR17,2023-09-29 08:03:43.521356
SPT871648,Buy,USR8650,CRY4,59.51,3396.14,CUR4,2023-11-09 06:54:27.992568
SPT871649,Buy,USR6336,CRY10,36.84,8746.07,CUR9,2023-05-28 09:18:41.597738
SPT871650,Sell,USR1557,CRY8,69.48,7316.47,CUR23,2023-11-21 17:02:35.950529
SPT871651,Buy,USR8388,CRY4,25.65,2309.86,CUR16,2023-07-07 06:14:28.514496
SPT871652,Buy,USR7837,CRY4,15.0,4933.52,CUR5,2023-07-15 19:15:51.339216
SPT871653,Buy,USR6839,CRY5,17.14,1441.53,CUR20,2024-01-10 20:09:10.401915
SPT871654,Buy,USR6539,CRY8,55.81,3407.56,CUR26,2023-04-14 00:24:44.888661
SPT871655,Buy,USR1971,CRY5,44.57,1199.54,CUR4,2023-09-03 17:25:11.615004
SPT871656,Buy,USR1173,CRY2,26.14,9104.92,CUR9,2023-10-31 04:38:44.940669
SPT871657,Sell,USR9010,CRY5,54.79,2728.07,CUR8,2023-12-30 12:03:27.874206
SPT871658,Sell,USR2027,CRY5,62.18,4797.05,CUR21,2023-02-14 18:43:18.015679
SPT871659,Sell,USR5759,CRY9,70.53,9127.99,CUR3,2023-06-15 02:28:15.326859
SPT871660,Buy,USR3906,CRY4,57.02,9057.11,CUR17,2023-08-13 19:40:02.448668
SPT871661,Sell,USR645,CRY4,47.43,4801.53,CUR1,2023-11-28 10:02:29.050072
SPT871662,Buy,USR8348,CRY9,36.83,1486.13,CUR7,2023-02-13 02:11:20.884687
SPT871663,Sell,USR4356,CRY2,67.87,2180.09,CUR14,2023-06-29 16:21:34.683994
SPT871664,Buy,USR9235,CRY8,75.63,9996.07,CUR28,2023-04-16 20:21:39.868923
SPT871665,Buy,USR4670,CRY7,46.07,332.04,CUR21,2023-11-30 01:57:27.452575
SPT871666,Sell,USR9508,CRY10,63.82,3758.73,CUR7,2023-02-18 07:14:32.170768
SPT871667,Sell,USR8586,CRY8,86.89,6087.13,CUR17,2023-11-25 12:31:26.557234
SPT871668,Buy,USR9741,CRY10,36.25,504.53,CUR21,2023-04-11 13:35:16.595667
SPT871669,Sell,USR4418,CRY6,40.26,4881.25,CUR28,2023-07-13 15:25:05.204297
SPT871670,Sell,USR2019,CRY8,89.69,7275.96,CUR1,2023-05-07 04:18:56.762396
SPT871671,Buy,USR9473,CRY10,92.83,1659.75,CUR12,2023-03-11 07:00:38.494736
SPT871672,Buy,USR6810,CRY4,61.87,389.16,CUR29,2023-06-13 10:29:58.266800
SPT871673,Buy,USR925,CRY3,61.03,1198.61,CUR4,2023-02-11 09:55:30.223672
SPT871674,Buy,USR492,CRY1,68.03,7212.11,CUR10,2023-09-24 20:44:54.630444
SPT871675,Sell,USR1609,CRY4,27.46,809.58,CUR4,2023-10-17 14:16:32.503514
SPT871676,Buy,USR3864,CRY6,92.32,6587.47,CUR5,2023-07-19 08:45:04.611431
SPT871677,Sell,USR7729,CRY1,46.57,3655.37,CUR18,2023-04-18 10:35:29.789554
SPT871678,Sell,USR5616,CRY5,91.32,5970.03,CUR11,2023-11-11 00:56:01.384876
SPT871679,Buy,USR1454,CRY6,64.09,5966.79,CUR13,2023-07-21 23:40:21.049093
SPT871680,Buy,USR857,CRY2,41.73,7601.17,CUR19,2023-10-29 14:02:12.809563
SPT871681,Sell,USR7169,CRY10,59.15,7684.56,CUR1,2023-08-22 22:02:33.765962
SPT871682,Sell,USR2199,CRY6,24.82,5084.0,CUR9,2023-08-04 17:01:03.694299
SPT871683,Sell,USR7298,CRY6,40.98,2275.71,CUR14,2023-06-16 15:48:58.687886
SPT871684,Sell,USR8608,CRY5,32.72,3569.52,CUR16,2023-05-03 06:01:37.341996
SPT871685,Sell,USR5331,CRY5,22.54,4029.97,CUR6,2023-12-23 00:59:53.415558
SPT871686,Sell,USR1318,CRY1,47.1,1070.75,CUR23,2023-03-22 14:38:38.319180
SPT871687,Buy,USR5536,CRY1,92.54,5909.33,CUR11,2023-09-22 13:44:32.936311
SPT871688,Buy,USR6584,CRY3,74.52,4836.64,CUR15,2023-03-14 21:06:50.357375
SPT871689,Buy,USR8939,CRY4,10.12,5686.44,CUR14,2023-10-29 09:44:50.905057
SPT871690,Sell,USR332,CRY6,46.43,8589.3,CUR20,2023-06-22 12:27:26.416564
SPT871691,Sell,USR1768,CRY4,72.26,8776.77,CUR26,2023-11-11 04:59:23.269901
SPT871692,Sell,USR5451,CRY2,36.43,5550.87,CUR4,2023-08-25 14:58:00.769398
SPT871693,Buy,USR9224,CRY2,43.23,2141.53,CUR22,2023-07-23 13:11:47.770384
SPT871694,Sell,USR9833,CRY1,52.82,1139.84,CUR19,2023-07-10 05:10:17.407722
SPT871695,Sell,USR5806,CRY6,56.65,7588.1,CUR8,2023-04-22 22:30:24.919614
SPT871696,Sell,USR9790,CRY10,98.59,2482.6,CUR29,2023-10-16 23:05:44.866191
SPT871697,Buy,USR6164,CRY7,39.2,6092.81,CUR23,2023-07-18 12:47:23.623746
SPT871698,Sell,USR8405,CRY6,18.74,561.99,CUR27,2023-07-16 20:08:28.483995
SPT871699,Sell,USR5266,CRY10,8.62,3634.07,CUR10,2023-08-05 13:27:29.034477
SPT871700,Buy,USR1535,CRY1,95.5,106.24,CUR17,2023-08-09 00:26:19.969421
SPT871701,Buy,USR6342,CRY10,93.62,6190.73,CUR14,2023-11-05 22:08:32.278133
SPT871702,Sell,USR7991,CRY8,66.57,9457.72,CUR10,2023-11-28 00:37:54.339141
SPT871703,Sell,USR7025,CRY6,88.42,7617.22,CUR16,2023-04-25 17:47:04.909779
SPT871704,Buy,USR5052,CRY5,3.35,6957.2,CUR7,2023-11-29 14:19:13.811921
SPT871705,Sell,USR7147,CRY6,76.95,2475.14,CUR1,2024-02-04 16:09:31.632581
SPT871706,Sell,USR9377,CRY1,74.54,4406.45,CUR20,2023-05-19 01:45:19.405682
SPT871707,Buy,USR525,CRY7,39.42,5360.98,CUR28,2023-09-05 19:07:48.698882
SPT871708,Buy,USR3811,CRY2,33.18,1550.97,CUR29,2023-03-28 17:57:11.789747
SPT871709,Sell,USR9906,CRY7,16.16,6796.85,CUR19,2023-03-08 02:44:18.075044
SPT871710,Sell,USR2314,CRY7,77.42,8238.98,CUR23,2023-07-15 01:49:04.490378
SPT871711,Sell,USR1642,CRY7,65.38,4689.26,CUR7,2023-09-19 14:05:03.548760
SPT871712,Buy,USR8927,CRY4,86.77,9408.9,CUR12,2023-11-26 06:54:28.478234
SPT871713,Sell,USR3178,CRY1,27.46,2867.14,CUR12,2023-04-04 22:49:44.388607
SPT871714,Sell,USR9741,CRY7,97.97,8523.64,CUR9,2023-03-15 00:46:25.964107
SPT871715,Buy,USR337,CRY6,93.08,9395.73,CUR26,2023-12-25 19:43:11.310173
SPT871716,Sell,USR8962,CRY9,3.83,7142.16,CUR1,2024-01-13 12:21:10.818898
SPT871717,Sell,USR2439,CRY6,66.53,9909.96,CUR9,2023-11-26 04:55:37.011141
SPT871718,Buy,USR7825,CRY1,14.84,1182.04,CUR20,2024-02-07 05:40:45.631934
SPT871719,Buy,USR1351,CRY8,29.12,688.63,CUR1,2023-07-24 18:02:41.715581
SPT871720,Sell,USR5412,CRY5,95.88,8276.94,CUR8,2023-07-16 17:23:30.444745
SPT871721,Sell,USR9641,CRY9,95.62,6517.01,CUR30,2023-06-27 07:00:23.037313
SPT871722,Buy,USR59,CRY8,43.84,7919.74,CUR28,2023-10-05 13:24:17.164398
SPT871723,Buy,USR2846,CRY4,50.05,9604.18,CUR9,2023-07-15 03:12:05.585448
SPT871724,Buy,USR7663,CRY6,62.18,9843.97,CUR22,2023-11-17 03:44:52.002607
SPT871725,Buy,USR9413,CRY8,48.08,362.52,CUR18,2024-02-09 06:45:43.240747
SPT871726,Sell,USR6527,CRY7,76.15,1848.9,CUR10,2023-05-15 15:30:41.177100
SPT871727,Buy,USR9033,CRY5,33.26,2594.56,CUR30,2023-02-16 09:12:36.338808
SPT871728,Buy,USR2582,CRY1,41.66,7839.14,CUR15,2023-12-31 14:03:58.332266
SPT871729,Sell,USR9443,CRY6,52.78,7545.38,CUR2,2023-02-17 08:53:55.550210
SPT871730,Buy,USR7379,CRY3,34.36,8701.93,CUR8,2023-05-19 17:39:30.485836
SPT871731,Buy,USR5655,CRY2,46.19,9550.51,CUR3,2023-07-22 05:40:34.425601
SPT871732,Sell,USR6947,CRY4,17.03,8526.98,CUR9,2023-12-27 08:10:06.513756
SPT871733,Buy,USR7368,CRY8,97.51,5432.69,CUR30,2023-03-10 17:41:07.274111
SPT871734,Sell,USR7262,CRY4,19.03,7489.25,CUR30,2023-08-27 00:08:49.097384
SPT871735,Sell,USR9036,CRY6,69.79,1761.29,CUR25,2023-07-01 06:13:04.943491
SPT871736,Sell,USR9472,CRY10,50.65,7071.58,CUR24,2023-12-31 08:34:34.977921
SPT871737,Sell,USR4123,CRY5,50.75,8640.75,CUR28,2023-06-28 18:50:51.685916
SPT871738,Buy,USR9623,CRY5,88.46,964.95,CUR2,2023-11-08 23:22:16.715746
SPT871739,Sell,USR4264,CRY6,13.2,3274.75,CUR5,2023-10-01 03:30:18.461992
SPT871740,Sell,USR3937,CRY4,68.36,1344.99,CUR29,2023-05-02 19:05:04.448583
SPT871741,Sell,USR1939,CRY1,20.2,309.11,CUR24,2023-02-16 03:47:49.900244
SPT871742,Sell,USR6525,CRY8,14.82,5733.3,CUR26,2023-04-09 01:16:28.064726
SPT871743,Sell,USR6317,CRY7,95.26,5315.02,CUR15,2023-08-29 10:38:46.970485
SPT871744,Buy,USR2177,CRY6,32.43,5776.75,CUR10,2023-07-25 08:24:20.618922
SPT871745,Buy,USR2275,CRY6,17.83,9157.44,CUR14,2023-03-29 01:23:49.810941
SPT871746,Buy,USR5841,CRY2,11.63,8110.52,CUR6,2023-05-31 12:41:12.033292
SPT871747,Buy,USR9065,CRY8,16.8,8140.46,CUR8,2023-08-31 22:20:31.906690
SPT871748,Sell,USR2302,CRY2,62.93,2205.25,CUR14,2023-12-08 21:47:36.115877
SPT871749,Buy,USR5127,CRY8,74.43,4131.37,CUR11,2023-04-06 05:07:59.975367
SPT871750,Sell,USR5761,CRY1,47.03,4278.0,CUR1,2023-06-01 17:21:31.509535
SPT871751,Buy,USR8031,CRY7,51.56,9446.6,CUR12,2023-12-17 20:12:51.929657
SPT871752,Sell,USR3195,CRY1,90.16,7525.18,CUR8,2023-11-19 06:58:12.408538
SPT871753,Buy,USR5154,CRY3,66.09,9567.6,CUR19,2023-04-05 08:59:02.940749
SPT871754,Buy,USR2260,CRY8,90.16,1703.42,CUR27,2023-07-20 21:16:23.788703
SPT871755,Buy,USR4088,CRY3,66.97,7748.58,CUR15,2023-03-28 14:40:53.765125
SPT871756,Sell,USR8817,CRY10,60.54,6453.62,CUR27,2023-08-17 02:33:03.037807
SPT871757,Sell,USR1430,CRY3,48.14,1157.74,CUR17,2023-09-25 11:17:53.611372
SPT871758,Sell,USR5866,CRY7,99.34,5336.31,CUR16,2023-09-22 14:41:57.668093
SPT871759,Sell,USR8212,CRY4,99.37,8673.38,CUR1,2023-03-01 09:22:53.251264
SPT871760,Buy,USR9218,CRY4,24.03,3646.87,CUR2,2023-03-29 02:38:58.764162
SPT871761,Sell,USR4094,CRY8,5.88,2795.57,CUR11,2023-03-02 18:38:47.474944
SPT871762,Sell,USR2187,CRY10,41.95,6403.23,CUR14,2023-11-11 06:40:06.881138
SPT871763,Buy,USR3415,CRY6,70.44,3043.34,CUR12,2023-04-29 15:37:05.672010
SPT871764,Buy,USR7177,CRY2,97.4,926.91,CUR21,2023-07-07 03:06:56.626302
SPT871765,Buy,USR6404,CRY10,37.15,6405.84,CUR13,2023-10-11 14:07:27.139525
SPT871766,Sell,USR2813,CRY10,29.67,8301.91,CUR26,2023-12-26 18:29:54.173526
SPT871767,Buy,USR654,CRY3,8.87,535.55,CUR9,2023-04-07 23:13:45.916270
SPT871768,Sell,USR2040,CRY5,51.97,7477.04,CUR11,2023-12-28 23:36:48.676068
SPT871769,Buy,USR4668,CRY5,84.56,4038.38,CUR8,2023-06-10 14:49:37.460124
