OrderID,OrderType,UserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
SPT927424,Sell,USR9311,CRY3,58.09,2115.39,CUR11,2023-12-29 11:02:53.242092
SPT927425,Buy,USR2857,CRY4,66.12,5858.91,CUR17,2023-06-06 15:09:15.584983
SPT927426,Sell,USR8397,CRY9,35.62,8746.32,CUR12,2023-10-05 12:41:09.636300
SPT927427,Sell,USR7144,CRY4,32.89,3855.66,CUR26,2024-01-02 01:08:52.423933
SPT927428,Sell,USR5008,CRY1,4.12,9867.16,CUR20,2023-10-20 15:17:01.898962
SPT927429,Sell,USR8295,CRY9,22.65,7398.36,CUR13,2023-08-22 13:10:31.293302
SPT927430,Sell,USR7877,CRY10,2.22,3281.94,CUR17,2023-06-16 14:29:10.419019
SPT927431,Buy,USR4742,CRY5,9.23,9636.58,CUR3,2023-02-20 10:47:47.448694
SPT927432,Sell,USR2424,CRY2,55.79,5954.41,CUR8,2023-12-17 17:43:22.382852
SPT927433,Buy,USR4876,CRY6,87.02,224.57,CUR23,2023-07-24 14:39:33.274767
SPT927434,Buy,USR695,CRY4,49.51,9247.59,CUR15,2023-07-23 23:32:31.724081
SPT927435,Sell,USR8530,CRY3,99.05,4462.42,CUR9,2023-03-09 19:47:09.039373
SPT927436,Buy,USR5084,CRY9,51.78,1693.04,CUR20,2023-10-29 19:52:28.348206
SPT927437,Buy,USR3605,CRY7,4.7,4300.64,CUR24,2023-04-24 22:19:01.619055
SPT927438,Sell,USR15,CRY8,55.43,8975.21,CUR7,2024-01-20 19:33:38.653181
SPT927439,Buy,USR3078,CRY5,95.98,2050.23,CUR20,2023-12-03 13:04:43.725992
SPT927440,Sell,USR9249,CRY3,44.72,3751.3,CUR24,2023-10-19 11:04:03.316617
SPT927441,Buy,USR9296,CRY5,51.71,7699.13,CUR17,2023-03-26 18:12:05.321133
SPT927442,Buy,USR7974,CRY10,74.2,6599.3,CUR28,2023-10-05 05:07:35.882491
SPT927443,Sell,USR7702,CRY8,36.05,8678.12,CUR15,2023-03-03 15:58:05.607025
SPT927444,Sell,USR8666,CRY3,40.28,5849.44,CUR1,2023-08-31 06:55:41.177232
SPT927445,Sell,USR8065,CRY1,74.19,8696.58,CUR7,2023-10-06 18:00:01.709474
SPT927446,Buy,USR6208,CRY2,0.25,9441.01,CUR13,2023-04-26 09:02:59.568366
SPT927447,Buy,USR6427,CRY10,46.23,8246.72,CUR5,2023-12-24 12:26:16.195089
SPT927448,Buy,USR1968,CRY7,95.08,9718.47,CUR14,2023-05-26 12:02:42.786169
SPT927449,Sell,USR2277,CRY4,74.55,887.89,CUR23,2023-06-20 01:06:09.370754
SPT927450,Buy,USR1477,CRY2,7.74,1426.49,CUR24,2023-10-20 18:17:03.830114
SPT927451,Buy,USR7418,CRY5,11.05,876.52,CUR16,2023-02-24 21:34:12.604860
SPT927452,Sell,USR9831,CRY5,94.97,1472.5,CUR17,2024-01-13 09:12:45.298155
SPT927453,Buy,USR1553,CRY10,74.9,6536.61,CUR12,2023-03-08 12:57:31.893782
SPT927454,Sell,USR3696,CRY10,51.81,1077.07,CUR10,2023-10-18 02:38:15.290259
SPT927455,Sell,USR7462,CRY5,89.0,575.83,CUR6,2023-12-07 05:06:04.969122
SPT927456,Buy,USR2135,CRY3,12.68,3006.43,CUR22,2023-11-11 11:11:47.839647
SPT927457,Sell,USR3587,CRY10,8.81,3509.31,CUR6,2024-01-25 02:55:48.390855
SPT927458,Buy,USR4284,CRY1,52.31,3806.36,CUR12,2023-06-07 14:56:48.096018
SPT927459,Buy,USR962,CRY3,79.91,9022.67,CUR15,2023-11-26 11:54:16.913601
SPT927460,Buy,USR8764,CRY7,38.18,2188.62,CUR26,2023-08-15 03:53:01.619239
SPT927461,Buy,USR3551,CRY4,73.65,4604.44,CUR17,2023-08-28 03:49:21.921379
SPT927462,Sell,USR6408,CRY5,31.03,4558.66,CUR9,2023-08-18 08:07:50.271640
SPT927463,Buy,USR79,CRY1,35.49,7145.72,CUR10,2023-09-07 07:15:58.447950
SPT927464,Buy,USR9966,CRY3,85.92,7072.96,CUR27,2023-12-14 14:58:06.923604
SPT927465,Sell,USR3465,CRY2,64.96,2682.5,CUR18,2023-04-11 08:58:49.950132
SPT927466,Buy,USR1094,CRY6,20.29,4255.76,CUR6,2023-05-08 04:36:35.187280
SPT927467,Buy,USR9820,CRY3,2.22,2440.35,CUR8,2024-01-20 19:03:25.188077
SPT927468,Sell,USR9350,CRY3,38.55,2045.74,CUR1,2023-11-29 07:45:07.544991
SPT927469,Buy,USR2090,CRY3,11.19,131.41,CUR2,2023-10-26 13:34:28.250940
SPT927470,Sell,USR4590,CRY9,39.0,8590.64,CUR11,2023-02-20 04:00:10.524179
SPT927471,Buy,USR8332,CRY6,30.7,8569.84,CUR9,2023-11-02 14:36:21.107127
SPT927472,Sell,USR3400,CRY9,10.53,6479.18,CUR2,2023-08-16 19:08:34.422541
SPT927473,Sell,USR8885,CRY5,17.03,8936.5,CUR2,2023-02-13 15:04:20.225084
SPT927474,Buy,USR8448,CRY2,45.21,357.56,CUR9,2023-11-30 22:55:08.482523
SPT927475,Sell,USR2051,CRY1,32.41,7562.33,CUR5,2023-07-26 16:42:09.788170
SPT927476,Sell,USR424,CRY7,36.51,5901.92,CUR18,2023-07-19 00:06:16.032221
SPT927477,Buy,USR7129,CRY4,38.01,7966.56,CUR8,2024-02-06 12:18:52.691463
SPT927478,Buy,USR2449,CRY2,78.19,8246.05,CUR24,2023-06-03 04:20:47.893638
SPT927479,Buy,USR4082,CRY2,83.63,851.87,CUR24,2023-03-22 08:48:14.339811
SPT927480,Buy,USR9167,CRY1,22.27,6139.92,CUR15,2023-07-07 04:30:27.574015
SPT927481,Buy,USR7581,CRY3,87.47,3641.28,CUR25,2023-08-28 23:45:14.111217
SPT927482,Sell,USR3536,CRY7,38.44,7869.11,CUR9,2023-08-09 00:31:03.133945
SPT927483,Sell,USR9159,CRY10,50.34,2499.41,CUR26,2023-07-12 14:37:12.432980
SPT927484,Sell,USR8982,CRY3,30.61,8529.36,CUR23,2023-12-29 06:34:59.609654
SPT927485,Sell,USR4764,CRY7,86.68,7877.11,CUR8,2023-11-10 06:21:05.294312
SPT927486,Sell,USR6748,CRY5,93.58,2968.04,CUR28,2023-10-14 11:36:31.463384
SPT927487,Buy,USR4530,CRY9,78.65,5402.76,CUR22,2023-08-12 11:02:56.085363
SPT927488,Buy,USR2125,CRY7,82.66,6177.4,CUR1,2024-01-09 06:00:41.283545
SPT927489,Sell,USR8498,CRY7,97.68,1193.43,CUR4,2023-03-20 16:25:43.809606
SPT927490,Buy,USR7143,CRY1,29.96,3165.78,CUR29,2023-06-02 08:46:50.579156
SPT927491,Buy,USR5372,CRY8,44.86,7711.22,CUR25,2023-06-25 06:15:19.221289
SPT927492,Sell,USR7253,CRY3,51.92,7376.87,CUR12,2023-02-16 15:53:17.245848
SPT927493,Sell,USR824,CRY8,11.94,9285.9,CUR18,2023-02-21 16:45:53.572125
SPT927494,Buy,USR5069,CRY1,36.27,4320.07,CUR1,2023-09-08 17:10:06.692966
SPT927495,Buy,USR4531,CRY10,48.49,5058.52,CUR25,2023-06-06 10:42:23.036465
SPT927496,Sell,USR3947,CRY3,44.46,8562.78,CUR23,2023-04-14 14:24:47.912610
SPT927497,Sell,USR8720,CRY1,72.62,4997.17,CUR30,2024-01-29 13:49:40.631935
SPT927498,Buy,USR5309,CRY5,80.46,708.03,CUR8,2023-02-15 12:25:11.999731
SPT927499,Buy,USR8803,CRY10,36.22,4879.44,CUR30,2023-02-28 19:22:08.178210
SPT927500,Buy,USR8027,CRY7,53.55,166.8,CUR7,2023-02-25 11:48:12.485312
SPT927501,Sell,USR6562,CRY10,54.74,1655.25,CUR1,2023-09-12 14:04:02.874335
SPT927502,Buy,USR7462,CRY3,16.9,1909.31,CUR5,2023-07-10 20:58:01.462502
SPT927503,Sell,USR2154,CRY10,64.43,7958.24,CUR1,2023-12-19 18:35:57.203853
SPT927504,Sell,USR4719,CRY8,73.83,2276.47,CUR10,2023-08-16 21:09:04.057413
SPT927505,Sell,USR6023,CRY8,42.07,8881.24,CUR29,2023-02-24 23:25:41.270665
SPT927506,Sell,USR7890,CRY1,37.48,2418.62,CUR26,2023-07-23 18:38:02.297459
SPT927507,Sell,USR4275,CRY9,8.89,9664.1,CUR21,2023-07-08 08:52:03.179148
SPT927508,Sell,USR9648,CRY1,50.93,1919.82,CUR11,2023-03-28 07:10:51.913810
SPT927509,Buy,USR929,CRY4,76.82,8861.78,CUR11,2023-02-24 23:06:14.907182
SPT927510,Buy,USR1595,CRY6,47.55,7260.28,CUR20,2023-06-05 14:16:49.895964
SPT927511,Buy,USR4346,CRY3,97.72,819.67,CUR12,2023-05-14 12:19:36.171186
SPT927512,Buy,USR8837,CRY5,40.5,9381.52,CUR30,2023-12-24 05:37:06.823544
SPT927513,Buy,USR5966,CRY1,90.97,5517.26,CUR21,2023-11-24 22:45:45.179014
SPT927514,Buy,USR6585,CRY9,27.51,2763.45,CUR12,2023-11-10 23:21:43.673767
SPT927515,Sell,USR199,CRY1,20.91,4928.86,CUR8,2023-09-14 11:11:59.076292
SPT927516,Sell,USR2322,CRY9,63.15,8667.01,CUR23,2023-08-10 20:54:01.450626
SPT927517,Buy,USR5566,CRY3,39.57,912.07,CUR19,2023-06-21 19:54:19.077921
SPT927518,Buy,USR7489,CRY5,8.88,7933.13,CUR1,2023-03-10 18:07:49.161761
SPT927519,Buy,USR627,CRY8,82.91,452.0,CUR21,2023-08-16 07:39:30.628860
SPT927520,Sell,USR6888,CRY2,64.48,3954.44,CUR12,2023-08-28 18:18:00.602421
SPT927521,Sell,USR3570,CRY7,64.15,9457.02,CUR28,2023-03-25 12:06:51.826508
SPT927522,Sell,USR5076,CRY4,29.31,5628.04,CUR14,2023-05-22 03:22:56.057842
SPT927523,Buy,USR5062,CRY5,85.46,2509.37,CUR9,2023-11-28 17:51:12.365659
SPT927524,Sell,USR2539,CRY9,44.3,7207.95,CUR2,2023-04-20 04:08:22.869950
SPT927525,Sell,USR9264,CRY4,8.63,3920.32,CUR20,2023-04-04 18:12:10.205341
SPT927526,Buy,USR1874,CRY9,95.33,8748.66,CUR26,2024-01-23 20:30:52.399175
SPT927527,Buy,USR53,CRY1,56.07,9573.72,CUR20,2023-08-08 17:34:21.299181
SPT927528,Buy,USR3399,CRY10,6.18,7758.38,CUR20,2023-09-05 00:10:13.645316
SPT927529,Buy,USR312,CRY3,29.29,1471.39,CUR8,2023-12-20 17:14:22.174855
SPT927530,Sell,USR2301,CRY9,60.25,5640.23,CUR8,2023-07-16 15:15:43.907154
SPT927531,Sell,USR4284,CRY4,38.23,5860.6,CUR21,2023-05-04 13:38:02.568005
SPT927532,Buy,USR5459,CRY9,37.54,1313.86,CUR30,2023-10-24 08:46:20.054557
SPT927533,Sell,USR3749,CRY10,46.14,3157.03,CUR14,2023-11-21 21:36:31.608456
SPT927534,Buy,USR3614,CRY5,44.94,7048.31,CUR15,2024-02-01 12:44:44.313333
SPT927535,Sell,USR6028,CRY7,70.2,6824.81,CUR15,2023-03-22 22:00:19.098313
SPT927536,Sell,USR1473,CRY4,14.52,1004.55,CUR25,2023-07-18 04:04:40.587208
SPT927537,Sell,USR7988,CRY8,29.62,5545.17,CUR7,2023-09-13 15:00:36.808690
SPT927538,Sell,USR6361,CRY7,45.18,4233.77,CUR13,2023-11-04 09:42:05.931549
SPT927539,Buy,USR362,CRY4,25.9,6714.02,CUR20,2023-02-18 18:42:21.499900
SPT927540,Buy,USR3532,CRY2,90.28,6789.29,CUR17,2023-04-08 13:54:59.241303
SPT927541,Sell,USR5396,CRY7,56.61,9136.1,CUR11,2023-08-17 13:49:39.624557
SPT927542,Sell,USR1489,CRY9,12.14,4107.85,CUR16,2023-04-04 06:44:58.707940
SPT927543,Buy,USR9099,CRY6,58.16,7847.61,CUR28,2024-01-03 02:54:27.442945
SPT927544,Buy,USR5505,CRY9,66.81,732.64,CUR26,2024-01-30 04:54:23.378433
SPT927545,Buy,USR9525,CRY4,32.52,8209.93,CUR16,2023-11-27 06:06:52.918622
SPT927546,Buy,USR1547,CRY9,42.36,8137.65,CUR27,2023-05-26 23:19:22.070345
SPT927547,Buy,USR3741,CRY5,56.86,9404.31,CUR9,2023-08-14 19:35:41.025355
SPT927548,Buy,USR7158,CRY6,10.47,1731.63,CUR20,2023-10-17 15:13:22.980794
SPT927549,Buy,USR8693,CRY3,10.9,6868.31,CUR8,2023-10-25 08:02:47.161059
SPT927550,Buy,USR203,CRY7,33.49,8947.57,CUR5,2023-11-14 19:41:33.964875
SPT927551,Sell,USR714,CRY2,19.55,6323.65,CUR26,2023-05-13 19:47:58.408891
SPT927552,Sell,USR5888,CRY6,37.42,2996.54,CUR18,2023-09-16 18:48:30.502366
SPT927553,Buy,USR941,CRY1,64.35,7142.17,CUR9,2023-03-21 00:39:42.447058
SPT927554,Buy,USR1164,CRY2,25.45,1974.79,CUR29,2023-08-22 07:08:00.498151
SPT927555,Buy,USR9244,CRY8,36.93,3072.34,CUR6,2024-01-13 02:06:37.919097
SPT927556,Sell,USR2981,CRY1,39.36,5648.52,CUR8,2023-11-09 17:11:49.508537
SPT927557,Buy,USR6963,CRY9,23.77,9834.61,CUR28,2023-10-21 11:36:48.319057
SPT927558,Sell,USR3484,CRY10,64.69,8318.9,CUR10,2023-06-14 13:30:57.395673
SPT927559,Sell,USR8234,CRY3,74.96,5665.48,CUR13,2023-12-19 20:39:06.082220
SPT927560,Sell,USR2989,CRY2,76.45,5479.05,CUR6,2023-10-12 13:40:59.151465
SPT927561,Buy,USR7822,CRY1,36.4,1272.83,CUR17,2023-06-14 20:52:36.034429
SPT927562,Buy,USR6092,CRY5,35.11,5008.86,CUR11,2023-07-17 23:05:14.123934
SPT927563,Buy,USR5079,CRY6,32.31,9394.04,CUR17,2023-11-20 03:19:22.987386
SPT927564,Sell,USR2345,CRY5,12.2,7796.5,CUR8,2024-01-27 02:06:17.140829
SPT927565,Buy,USR9557,CRY5,9.48,1672.09,CUR13,2023-05-02 15:50:51.045613
SPT927566,Sell,USR6876,CRY2,7.2,1268.22,CUR2,2023-02-14 22:34:34.956653
SPT927567,Sell,USR828,CRY6,64.43,4971.14,CUR26,2023-11-23 14:47:06.882979
SPT927568,Sell,USR2609,CRY6,6.17,398.74,CUR24,2023-07-06 15:14:13.677881
SPT927569,Buy,USR4733,CRY3,59.1,5930.45,CUR18,2023-07-03 04:47:20.238310
SPT927570,Buy,USR6320,CRY1,82.09,914.42,CUR17,2023-03-20 03:40:13.331590
SPT927571,Sell,USR2159,CRY2,20.97,2711.92,CUR30,2023-02-12 06:55:34.065561
SPT927572,Buy,USR739,CRY1,18.42,8639.21,CUR26,2023-04-03 01:44:06.113498
SPT927573,Sell,USR9106,CRY4,65.82,527.39,CUR15,2023-11-08 12:04:41.634420
SPT927574,Buy,USR5966,CRY1,45.83,3019.37,CUR13,2023-07-17 12:11:42.789507
SPT927575,Buy,USR29,CRY10,90.38,6788.17,CUR9,2023-09-07 20:15:37.445176
SPT927576,Sell,USR5799,CRY2,80.17,7191.52,CUR3,2023-03-22 05:45:30.072032
SPT927577,Buy,USR344,CRY8,40.98,4180.21,CUR19,2023-12-11 02:45:43.873227
SPT927578,Sell,USR2520,CRY1,30.69,6943.8,CUR14,2023-03-04 09:49:50.910429
SPT927579,Buy,USR1792,CRY2,55.23,2217.86,CUR29,2024-01-26 03:27:29.528916
SPT927580,Buy,USR9917,CRY8,19.82,2118.84,CUR8,2023-08-10 11:27:44.399095
SPT927581,Sell,USR8542,CRY10,47.09,2872.74,CUR26,2023-08-29 17:17:03.371511
SPT927582,Sell,USR3857,CRY4,65.05,1854.23,CUR16,2024-01-31 17:50:47.212202
SPT927583,Buy,USR9505,CRY6,68.32,7781.64,CUR10,2023-12-19 04:44:25.316427
SPT927584,Buy,USR5431,CRY5,96.29,7575.67,CUR12,2023-04-26 04:35:28.605762
SPT927585,Buy,USR5728,CRY1,57.16,9012.7,CUR27,2023-09-23 09:37:40.201200
SPT927586,Buy,USR4420,CRY2,92.94,6287.26,CUR4,2023-09-17 16:26:50.693785
SPT927587,Sell,USR4065,CRY6,94.44,5993.99,CUR19,2023-03-27 13:51:46.947705
SPT927588,Buy,USR9996,CRY1,13.11,9559.99,CUR4,2023-06-28 20:34:33.972488
SPT927589,Buy,USR8952,CRY5,64.3,1128.16,CUR4,2023-10-30 04:47:02.478866
SPT927590,Buy,USR7908,CRY9,10.21,9607.84,CUR9,2023-12-28 21:59:29.823905
SPT927591,Sell,USR3927,CRY1,65.81,4443.04,CUR28,2023-10-21 00:29:55.677399
SPT927592,Sell,USR2014,CRY1,38.8,8350.8,CUR17,2023-04-23 17:12:16.104870
SPT927593,Buy,USR1784,CRY1,82.84,2924.34,CUR19,2023-03-30 00:21:13.819451
SPT927594,Sell,USR8791,CRY10,20.47,5567.56,CUR20,2023-08-21 23:06:21.614264
SPT927595,Buy,USR8493,CRY7,56.71,3269.26,CUR12,2024-01-31 08:14:25.976730
SPT927596,Sell,USR7765,CRY10,71.44,4965.42,CUR13,2023-10-02 03:06:11.451035
SPT927597,Buy,USR9172,CRY2,96.36,3906.43,CUR26,2023-07-27 09:16:27.882599
SPT927598,Buy,USR5075,CRY5,60.56,4666.39,CUR2,2023-08-19 14:49:13.302541
SPT927599,Sell,USR3117,CRY3,85.29,9096.25,CUR11,2023-12-02 18:58:57.192573
SPT927600,Buy,USR1399,CRY9,82.69,3235.73,CUR29,2023-09-23 22:06:41.852172
SPT927601,Sell,USR1641,CRY7,41.2,3632.19,CUR8,2023-06-14 06:34:17.254662
SPT927602,Buy,USR8731,CRY5,45.13,7847.72,CUR6,2023-06-09 13:20:11.890675
SPT927603,Sell,USR1561,CRY10,87.99,1307.34,CUR18,2023-06-14 08:35:22.332513
SPT927604,Sell,USR1435,CRY10,99.0,2985.11,CUR8,2023-12-22 03:58:58.850948
SPT927605,Buy,USR9705,CRY4,99.99,9002.79,CUR13,2023-06-13 11:17:34.819014
SPT927606,Sell,USR4651,CRY4,83.78,4773.37,CUR5,2023-09-08 12:31:50.195789
SPT927607,Buy,USR3445,CRY10,74.69,922.33,CUR2,2023-08-31 15:33:43.328673
SPT927608,Buy,USR620,CRY9,4.24,5173.33,CUR6,2023-11-13 18:42:49.578216
SPT927609,Buy,USR6226,CRY7,60.84,803.58,CUR7,2023-08-28 15:36:57.246155
SPT927610,Sell,USR1799,CRY5,70.78,1241.96,CUR25,2024-01-27 13:52:10.759505
SPT927611,Buy,USR4147,CRY1,56.96,977.69,CUR4,2023-09-06 18:04:01.033818
SPT927612,Buy,USR1145,CRY4,28.59,7063.47,CUR4,2023-07-26 02:46:40.453083
SPT927613,Buy,USR5157,CRY2,19.54,3024.17,CUR16,2023-10-31 17:27:58.794421
SPT927614,Buy,USR9258,CRY5,61.84,9314.25,CUR21,2023-11-14 19:15:23.080154
SPT927615,Buy,USR974,CRY5,31.85,7266.33,CUR21,2023-12-12 15:37:33.899518
SPT927616,Buy,USR9107,CRY2,84.36,5646.54,CUR18,2023-07-15 04:17:36.035815
SPT927617,Sell,USR4152,CRY1,74.72,6896.78,CUR5,2023-03-11 15:07:50.025519
SPT927618,Sell,USR4553,CRY2,8.56,1487.89,CUR25,2023-09-10 12:00:46.874175
SPT927619,Sell,USR4536,CRY10,35.82,2812.09,CUR11,2023-05-12 00:04:12.505031
SPT927620,Buy,USR5392,CRY1,0.46,3534.26,CUR1,2023-06-05 13:33:28.652207
SPT927621,Buy,USR866,CRY10,58.95,9739.05,CUR22,2024-01-21 14:48:06.313654
SPT927622,Buy,USR4064,CRY2,90.03,8675.29,CUR12,2023-12-19 18:21:11.641830
SPT927623,Sell,USR403,CRY10,9.22,5565.69,CUR30,2024-01-16 07:28:28.253516
SPT927624,Buy,USR7934,CRY10,1.77,1155.32,CUR11,2023-12-12 16:56:38.316334
SPT927625,Buy,USR2721,CRY7,67.51,6182.81,CUR8,2023-05-02 17:59:06.277740
SPT927626,Sell,USR1366,CRY2,12.97,9922.02,CUR27,2023-12-08 07:24:19.234568
SPT927627,Sell,USR1653,CRY9,71.67,2218.88,CUR1,2023-05-30 08:39:52.940862
SPT927628,Sell,USR5426,CRY1,67.04,5387.29,CUR24,2023-12-20 17:17:27.923034
SPT927629,Sell,USR1901,CRY5,35.12,5354.95,CUR14,2023-06-02 05:45:46.124382
SPT927630,Sell,USR4992,CRY3,7.2,6917.65,CUR18,2023-06-01 20:00:01.959820
SPT927631,Sell,USR4771,CRY5,79.52,482.24,CUR17,2023-07-21 01:20:37.157747
SPT927632,Buy,USR8948,CRY4,79.18,9602.73,CUR20,2023-03-15 11:54:56.220037
SPT927633,Sell,USR6877,CRY6,67.55,8534.8,CUR8,2023-06-02 12:40:02.458099
SPT927634,Buy,USR6519,CRY6,73.16,5102.48,CUR17,2023-12-23 13:55:17.059732
SPT927635,Buy,USR4056,CRY1,46.22,5342.01,CUR29,2023-12-19 18:31:53.111226
SPT927636,Buy,USR5130,CRY8,23.2,5557.87,CUR19,2023-02-19 03:39:30.939053
SPT927637,Sell,USR1234,CRY2,21.46,6257.52,CUR4,2023-06-22 03:41:37.555976
SPT927638,Sell,USR7161,CRY10,22.69,8678.84,CUR28,2023-07-05 02:22:38.673422
SPT927639,Sell,USR5485,CRY10,87.05,3264.25,CUR4,2023-09-08 00:13:49.590325
SPT927640,Sell,USR163,CRY4,31.82,1744.68,CUR28,2023-08-29 08:45:07.811644
SPT927641,Sell,USR3407,CRY1,5.55,8065.77,CUR29,2023-08-19 09:07:57.494712
SPT927642,Sell,USR2000,CRY4,16.14,6450.53,CUR10,2023-12-04 21:22:11.560017
SPT927643,Buy,USR2168,CRY5,67.34,7314.29,CUR23,2023-04-13 12:41:23.906578
SPT927644,Sell,USR1476,CRY6,55.8,2723.01,CUR19,2023-09-27 02:18:17.031099
SPT927645,Buy,USR6669,CRY8,16.97,9721.96,CUR27,2023-11-12 02:39:29.755890
SPT927646,Buy,USR6500,CRY1,61.9,3175.8,CUR23,2023-03-17 18:58:02.251096
SPT927647,Buy,USR8067,CRY6,97.26,5786.04,CUR1,2023-06-28 12:03:17.205450
SPT927648,Sell,USR3712,CRY4,26.04,5167.3,CUR7,2023-06-30 15:46:56.155768
SPT927649,Sell,USR6235,CRY9,19.6,1488.01,CUR10,2023-07-30 13:16:14.196217
SPT927650,Buy,USR5107,CRY8,83.08,4747.87,CUR25,2023-10-29 13:07:42.301659
SPT927651,Sell,USR6242,CRY10,7.18,5964.0,CUR1,2023-03-16 08:03:06.739315
SPT927652,Buy,USR8467,CRY2,78.98,7135.38,CUR5,2024-01-11 19:45:56.173952
SPT927653,Sell,USR470,CRY9,63.46,4298.19,CUR4,2023-02-11 14:32:30.643124
SPT927654,Sell,USR21,CRY4,61.96,7210.45,CUR30,2023-03-28 19:58:14.270108
SPT927655,Buy,USR1365,CRY1,13.23,547.87,CUR25,2023-04-24 08:15:53.235148
SPT927656,Buy,USR903,CRY10,38.71,5149.31,CUR9,2023-07-13 01:54:00.347075
SPT927657,Sell,USR8075,CRY3,56.13,932.9,CUR11,2024-02-04 21:31:02.050390
SPT927658,Buy,USR8016,CRY1,18.11,9651.99,CUR19,2024-01-29 01:14:49.327602
SPT927659,Sell,USR7293,CRY3,25.88,138.14,CUR28,2023-09-14 23:56:25.657851
SPT927660,Buy,USR6813,CRY4,52.74,5153.2,CUR20,2023-12-07 19:24:36.894951
SPT927661,Buy,USR121,CRY10,78.34,6443.26,CUR18,2023-06-14 06:35:53.236710
SPT927662,Buy,USR5162,CRY7,85.36,9440.57,CUR20,2023-06-24 01:10:53.740724
SPT927663,Sell,USR5595,CRY10,19.05,3538.42,CUR15,2023-09-09 19:24:01.769214
SPT927664,Sell,USR7840,CRY9,90.37,8469.54,CUR4,2023-06-06 18:45:49.910436
SPT927665,Sell,USR6029,CRY2,28.37,6850.77,CUR1,2023-11-20 20:09:13.391149
SPT927666,Sell,USR7675,CRY1,87.1,3686.41,CUR18,2023-08-21 20:51:57.021043
SPT927667,Buy,USR1107,CRY3,69.37,7448.83,CUR10,2023-08-31 04:15:29.760603
SPT927668,Buy,USR6794,CRY1,63.34,7959.17,CUR2,2023-03-11 20:19:55.117618
SPT927669,Sell,USR1802,CRY7,80.83,4836.35,CUR15,2023-10-25 14:16:21.618544
SPT927670,Sell,USR3008,CRY2,62.96,397.27,CUR6,2024-02-02 03:11:19.763867
SPT927671,Buy,USR8373,CRY8,97.84,4199.04,CUR15,2023-07-09 20:48:00.725160
SPT927672,Sell,USR7354,CRY9,86.28,5157.14,CUR11,2023-10-18 19:41:06.743819
SPT927673,Buy,USR4358,CRY8,62.88,3115.89,CUR18,2024-02-09 09:44:55.308412
SPT927674,Sell,USR4813,CRY8,14.96,2205.19,CUR10,2023-05-11 18:15:53.715436
SPT927675,Buy,USR8510,CRY6,18.74,1270.82,CUR19,2023-07-07 20:22:42.973109
SPT927676,Buy,USR7745,CRY6,0.69,948.54,CUR7,2023-08-17 07:20:02.781729
SPT927677,Buy,USR8131,CRY9,85.78,6849.56,CUR23,2023-04-23 01:07:29.009157
SPT927678,Buy,USR3685,CRY10,37.91,3637.31,CUR25,2024-02-02 14:09:33.212996
SPT927679,Sell,USR8899,CRY8,44.14,9145.39,CUR26,2023-06-29 21:31:31.212975
SPT927680,Sell,USR5055,CRY2,15.4,4298.47,CUR4,2023-09-07 23:40:22.451365
SPT927681,Sell,USR6855,CRY3,51.79,3889.08,CUR20,2023-11-12 14:39:10.725737
SPT927682,Sell,USR8768,CRY6,81.86,6064.67,CUR25,2023-03-04 14:22:44.097534
SPT927683,Sell,USR7172,CRY1,12.69,5603.0,CUR6,2023-02-10 14:16:33.453807
SPT927684,Buy,USR7215,CRY9,98.31,2231.63,CUR4,2023-08-14 08:01:17.196843
SPT927685,Sell,USR4550,CRY6,40.44,1130.56,CUR7,2023-06-18 14:36:28.444515
SPT927686,Sell,USR1479,CRY1,30.24,6062.22,CUR19,2023-03-22 10:51:06.166807
SPT927687,Buy,USR3556,CRY7,82.98,9979.83,CUR14,2023-09-03 15:15:26.725820
SPT927688,Buy,USR9021,CRY8,78.81,9653.18,CUR21,2023-10-12 10:05:10.120919
SPT927689,Buy,USR9821,CRY10,11.4,6114.9,CUR23,2023-07-19 19:06:43.612552
SPT927690,Sell,USR3413,CRY2,14.6,6949.51,CUR12,2023-06-08 22:19:57.498547
SPT927691,Sell,USR6142,CRY3,36.98,8870.25,CUR4,2023-10-20 20:18:31.973034
SPT927692,Sell,USR9669,CRY9,39.21,4939.58,CUR13,2023-08-07 08:19:23.954265
SPT927693,Buy,USR6491,CRY1,22.43,9294.85,CUR30,2023-03-15 09:01:50.892900
SPT927694,Buy,USR6219,CRY8,15.65,4783.7,CUR17,2023-07-28 09:24:29.190143
SPT927695,Buy,USR2653,CRY5,52.64,352.95,CUR25,2023-06-03 22:05:16.753048
SPT927696,Buy,USR5128,CRY5,10.65,9928.86,CUR30,2023-09-02 21:01:06.153125
SPT927697,Buy,USR27,CRY6,58.24,7808.53,CUR17,2023-06-17 19:22:12.330888
SPT927698,Buy,USR864,CRY9,57.03,5952.62,CUR24,2023-11-07 10:59:14.936935
SPT927699,Sell,USR3010,CRY2,73.2,3015.48,CUR25,2023-06-13 06:38:08.241482
SPT927700,Sell,USR583,CRY3,77.45,478.06,CUR27,2023-05-24 15:18:50.454220
SPT927701,Buy,USR9620,CRY4,86.92,230.65,CUR8,2023-08-08 14:14:53.308424
SPT927702,Sell,USR7241,CRY6,16.56,2019.73,CUR11,2024-02-08 14:04:17.367404
SPT927703,Sell,USR6988,CRY3,25.97,3103.83,CUR10,2023-03-24 18:25:31.397633
