OrderID,OrderType,UserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
SPT1511061,Sell,USR9513,CRY10,14.41,6180.24,CUR19,2023-08-09 22:22:23.567139
SPT1511062,Buy,USR2739,CRY7,72.02,409.02,CUR11,2023-08-14 20:25:43.608279
SPT1511063,Buy,USR6174,CRY9,41.4,844.87,CUR29,2023-06-29 23:52:53.165657
SPT1511064,Buy,USR4016,CRY5,61.19,1390.49,CUR12,2023-12-17 20:03:05.198231
SPT1511065,Buy,USR9604,CRY2,48.56,9753.13,CUR14,2023-03-28 02:19:50.567183
SPT1511066,Sell,USR2647,CRY6,70.59,8229.06,CUR8,2023-07-16 13:08:57.428902
SPT1511067,Buy,USR796,CRY2,5.64,8126.95,CUR1,2023-06-14 19:52:08.161852
SPT1511068,Sell,USR7170,CRY4,56.51,1131.08,CUR15,2023-12-06 06:16:11.826320
SPT1511069,Buy,USR8334,CRY4,23.92,1989.83,CUR22,2023-06-08 20:24:53.654185
SPT1511070,Sell,USR9133,CRY4,20.97,7302.9,CUR8,2023-05-26 13:25:29.294054
SPT1511071,Buy,USR50,CRY9,33.73,3889.38,CUR12,2024-02-09 23:45:12.093996
SPT1511072,Buy,USR189,CRY4,79.77,8314.87,CUR28,2023-07-13 21:04:46.356672
SPT1511073,Sell,USR7727,CRY2,10.94,2854.88,CUR5,2023-11-08 10:49:19.372739
SPT1511074,Buy,USR1718,CRY2,76.17,9844.78,CUR14,2024-01-14 00:48:57.264452
SPT1511075,Sell,USR8708,CRY10,98.48,4599.7,CUR10,2023-09-15 12:05:35.234748
SPT1511076,Sell,USR7703,CRY5,68.42,6541.28,CUR29,2024-01-21 20:08:32.535616
SPT1511077,Sell,USR7995,CRY6,62.38,3483.65,CUR26,2023-11-22 00:12:20.118839
SPT1511078,Sell,USR7059,CRY6,23.66,2291.5,CUR17,2023-10-22 07:13:54.147557
SPT1511079,Sell,USR1668,CRY3,23.48,8081.32,CUR30,2023-12-05 09:17:00.338456
SPT1511080,Sell,USR1045,CRY5,36.24,3197.36,CUR12,2023-07-26 09:01:35.065209
SPT1511081,Buy,USR7032,CRY9,25.47,7129.01,CUR27,2023-11-20 06:30:41.731884
SPT1511082,Sell,USR640,CRY6,83.36,2135.35,CUR20,2023-12-15 01:35:30.191075
SPT1511083,Sell,USR6048,CRY1,29.7,4293.41,CUR20,2023-02-21 07:18:12.531927
SPT1511084,Buy,USR7493,CRY1,28.41,7276.83,CUR22,2023-06-16 22:39:48.353683
SPT1511085,Buy,USR1531,CRY3,38.83,4169.75,CUR21,2023-10-02 12:18:52.642731
SPT1511086,Buy,USR9829,CRY3,3.7,412.12,CUR7,2023-11-01 13:13:41.404427
SPT1511087,Sell,USR640,CRY4,8.16,7092.77,CUR20,2023-07-04 08:00:42.881907
SPT1511088,Sell,USR5194,CRY6,7.28,8690.25,CUR9,2023-02-15 12:48:52.885614
SPT1511089,Buy,USR676,CRY6,15.66,1855.71,CUR8,2023-08-17 07:33:59.143034
SPT1511090,Sell,USR405,CRY5,75.47,8652.44,CUR4,2023-09-08 00:12:49.077456
SPT1511091,Buy,USR1708,CRY3,33.69,819.58,CUR4,2023-08-08 17:44:46.915486
SPT1511092,Buy,USR7557,CRY2,3.58,3807.67,CUR15,2023-08-26 21:01:00.466387
SPT1511093,Sell,USR2061,CRY1,41.59,3366.62,CUR18,2023-10-06 07:05:39.350762
SPT1511094,Buy,USR3930,CRY1,94.14,5038.84,CUR27,2023-06-25 06:14:40.603242
SPT1511095,Buy,USR5066,CRY7,30.69,4822.77,CUR9,2023-11-01 06:19:51.485937
SPT1511096,Buy,USR2520,CRY6,15.39,6105.37,CUR13,2024-02-04 16:49:59.480413
SPT1511097,Sell,USR6001,CRY8,11.44,2303.74,CUR20,2023-06-09 07:07:56.786625
SPT1511098,Buy,USR6860,CRY6,12.58,2590.23,CUR22,2023-07-24 03:50:19.157650
SPT1511099,Sell,USR9090,CRY8,85.59,522.53,CUR8,2023-08-20 02:49:45.694775
SPT1511100,Sell,USR5697,CRY10,30.95,3193.3,CUR28,2023-05-10 21:44:20.869030
SPT1511101,Buy,USR7599,CRY5,44.15,4246.73,CUR29,2023-11-09 22:20:03.864611
SPT1511102,Buy,USR8249,CRY10,51.63,4715.86,CUR20,2023-10-27 23:20:05.396754
SPT1511103,Buy,USR6028,CRY2,6.37,1929.46,CUR23,2023-10-20 00:03:07.589589
SPT1511104,Buy,USR269,CRY6,1.41,8530.29,CUR16,2023-05-15 00:39:43.698922
SPT1511105,Buy,USR3271,CRY7,51.02,5869.89,CUR11,2023-05-22 02:09:06.982431
SPT1511106,Buy,USR3277,CRY5,74.82,3382.29,CUR23,2023-04-21 11:24:35.087956
SPT1511107,Buy,USR392,CRY10,30.08,664.68,CUR30,2023-03-05 19:59:06.949643
SPT1511108,Sell,USR441,CRY2,20.49,7570.01,CUR30,2023-11-15 02:24:11.913222
SPT1511109,Sell,USR9798,CRY5,72.4,7392.81,CUR22,2023-03-15 01:11:38.742329
SPT1511110,Sell,USR6912,CRY2,71.48,6413.54,CUR18,2023-03-05 18:00:09.539540
SPT1511111,Buy,USR5604,CRY3,52.82,8357.82,CUR6,2023-05-26 12:34:39.735054
SPT1511112,Sell,USR2335,CRY2,17.39,1392.36,CUR29,2023-11-28 08:37:13.789817
SPT1511113,Sell,USR6748,CRY9,38.28,5460.57,CUR21,2023-08-05 23:43:07.336124
SPT1511114,Sell,USR7145,CRY10,40.64,4929.92,CUR29,2023-11-14 00:11:13.053099
SPT1511115,Buy,USR2913,CRY3,69.44,652.73,CUR7,2023-09-13 13:50:06.858492
SPT1511116,Buy,USR941,CRY4,45.74,1379.62,CUR23,2023-07-28 06:30:28.883703
SPT1511117,Buy,USR5537,CRY10,13.32,5222.84,CUR5,2023-06-28 16:26:40.286248
SPT1511118,Buy,USR2010,CRY10,74.75,8328.95,CUR27,2023-05-28 23:03:50.064105
SPT1511119,Buy,USR297,CRY2,15.14,504.0,CUR13,2023-02-14 11:14:24.315613
SPT1511120,Buy,USR6011,CRY7,11.87,502.98,CUR11,2024-01-02 01:19:59.448281
SPT1511121,Sell,USR3138,CRY3,53.3,5598.33,CUR9,2023-09-07 22:44:19.613200
SPT1511122,Sell,USR9865,CRY8,18.57,7484.06,CUR15,2023-10-09 03:24:01.088370
SPT1511123,Buy,USR2110,CRY4,49.46,1726.72,CUR11,2023-08-16 00:14:38.814977
SPT1511124,Buy,USR2563,CRY6,67.75,7150.67,CUR29,2023-11-23 07:29:48.611621
SPT1511125,Buy,USR6180,CRY4,43.71,935.3,CUR22,2023-09-16 16:59:54.146305
SPT1511126,Buy,USR8054,CRY9,87.87,831.26,CUR1,2023-08-22 03:51:17.844867
SPT1511127,Sell,USR7955,CRY8,49.18,1380.26,CUR24,2023-06-13 16:21:17.410353
SPT1511128,Sell,USR4352,CRY9,30.28,2553.25,CUR21,2023-10-28 11:00:10.956905
SPT1511129,Sell,USR4551,CRY6,52.26,1307.01,CUR15,2023-04-04 08:51:37.585564
SPT1511130,Sell,USR3190,CRY6,19.51,1606.71,CUR9,2024-01-23 01:22:12.028744
SPT1511131,Buy,USR5255,CRY8,75.39,7936.35,CUR28,2023-07-04 20:29:20.717327
SPT1511132,Sell,USR8954,CRY8,74.14,9064.19,CUR10,2023-07-03 17:13:16.240591
SPT1511133,Buy,USR9709,CRY5,29.47,753.55,CUR10,2023-12-22 13:41:03.895093
SPT1511134,Buy,USR9366,CRY10,67.67,7413.97,CUR11,2023-11-21 11:50:58.084492
SPT1511135,Buy,USR6185,CRY4,74.4,1128.03,CUR20,2023-07-09 16:30:53.549973
SPT1511136,Sell,USR8720,CRY5,99.57,3307.91,CUR4,2023-05-24 09:53:04.426593
SPT1511137,Sell,USR2082,CRY9,87.22,479.81,CUR22,2023-05-21 19:25:04.649875
SPT1511138,Sell,USR5879,CRY8,28.47,5161.71,CUR21,2023-04-01 19:13:07.503203
SPT1511139,Sell,USR901,CRY8,3.94,2162.11,CUR4,2023-03-11 05:48:31.813700
SPT1511140,Sell,USR5090,CRY3,41.1,3347.51,CUR26,2023-09-06 22:47:53.527268
SPT1511141,Sell,USR4448,CRY4,73.47,6083.51,CUR12,2023-04-04 07:10:07.098835
SPT1511142,Buy,USR7196,CRY6,20.98,5987.55,CUR1,2023-09-12 21:52:45.611700
SPT1511143,Sell,USR4343,CRY6,19.36,6436.08,CUR12,2024-01-14 16:55:34.887171
SPT1511144,Sell,USR1867,CRY3,97.11,5297.47,CUR3,2023-09-05 22:16:17.657231
SPT1511145,Sell,USR5820,CRY9,40.06,704.52,CUR20,2023-02-24 02:31:15.925299
SPT1511146,Buy,USR4004,CRY3,10.53,2042.27,CUR28,2023-11-25 09:20:35.011101
SPT1511147,Sell,USR1964,CRY1,16.81,8017.09,CUR24,2023-02-15 17:35:10.021680
SPT1511148,Sell,USR13,CRY2,70.29,3178.59,CUR24,2023-08-28 08:53:58.063496
SPT1511149,Sell,USR5944,CRY2,1.23,9261.34,CUR26,2023-05-07 06:08:46.698088
SPT1511150,Sell,USR5331,CRY1,26.51,3843.54,CUR23,2023-10-08 15:35:37.634421
SPT1511151,Buy,USR9227,CRY2,85.01,9387.06,CUR22,2023-08-09 22:28:40.261691
SPT1511152,Sell,USR321,CRY6,41.86,6591.42,CUR15,2023-08-15 19:15:56.561235
SPT1511153,Buy,USR6624,CRY6,79.0,3659.02,CUR4,2023-02-18 13:32:07.280603
SPT1511154,Buy,USR789,CRY5,26.63,1014.77,CUR23,2023-07-10 08:30:35.149575
SPT1511155,Sell,USR365,CRY10,93.73,5913.53,CUR9,2023-05-09 22:42:32.706244
SPT1511156,Sell,USR1640,CRY7,62.64,2708.92,CUR24,2023-05-30 00:39:44.236989
SPT1511157,Sell,USR8544,CRY9,2.61,2326.4,CUR8,2023-08-01 10:30:07.264493
SPT1511158,Buy,USR6687,CRY9,47.49,2790.54,CUR23,2023-05-17 16:46:00.870442
SPT1511159,Sell,USR5961,CRY5,63.61,3063.38,CUR14,2023-09-17 00:42:02.391067
SPT1511160,Sell,USR9806,CRY4,84.56,8144.63,CUR26,2023-04-11 00:22:46.014019
SPT1511161,Sell,USR3501,CRY4,31.21,437.46,CUR27,2023-09-04 06:53:46.611617
SPT1511162,Sell,USR9968,CRY10,37.61,5517.07,CUR4,2023-06-26 14:39:58.220882
SPT1511163,Buy,USR9308,CRY6,11.88,7110.5,CUR24,2023-06-04 18:48:10.914592
SPT1511164,Sell,USR1636,CRY10,18.39,4761.29,CUR13,2023-11-21 17:25:13.303046
SPT1511165,Buy,USR419,CRY1,69.82,2333.8,CUR23,2023-04-04 12:14:03.951731
SPT1511166,Buy,USR4689,CRY8,12.98,9132.34,CUR22,2023-08-27 09:07:51.284435
SPT1511167,Sell,USR5434,CRY3,21.44,816.44,CUR26,2023-02-20 05:00:05.633384
SPT1511168,Buy,USR2517,CRY9,99.25,257.57,CUR27,2024-01-23 12:03:20.001092
SPT1511169,Buy,USR4748,CRY6,29.01,1303.8,CUR10,2024-01-13 06:34:03.317687
SPT1511170,Sell,USR2766,CRY7,79.43,9877.07,CUR9,2023-11-17 21:20:28.808565
SPT1511171,Sell,USR4287,CRY4,35.71,7180.03,CUR19,2023-03-04 05:42:37.838806
SPT1511172,Buy,USR8612,CRY6,62.68,4824.17,CUR15,2023-04-16 13:36:53.512218
SPT1511173,Buy,USR4921,CRY4,36.75,790.69,CUR12,2024-02-08 15:59:53.317256
SPT1511174,Sell,USR2425,CRY9,93.34,7466.83,CUR3,2024-02-02 21:53:39.890045
SPT1511175,Buy,USR6140,CRY6,9.34,4418.3,CUR22,2023-04-09 03:54:54.623379
SPT1511176,Sell,USR6144,CRY9,91.45,7790.92,CUR17,2023-07-07 23:37:10.641087
SPT1511177,Sell,USR5887,CRY6,55.57,404.24,CUR18,2023-10-05 06:50:05.702089
SPT1511178,Sell,USR6239,CRY5,25.24,5987.55,CUR5,2023-03-12 19:03:25.056923
SPT1511179,Sell,USR9380,CRY5,90.33,2505.09,CUR21,2023-02-18 13:15:53.538624
SPT1511180,Sell,USR9441,CRY5,82.47,6554.29,CUR3,2023-10-08 21:26:00.031229
SPT1511181,Buy,USR746,CRY5,54.34,6592.44,CUR24,2023-07-18 09:24:21.465177
SPT1511182,Sell,USR9390,CRY5,26.29,2636.52,CUR21,2023-05-25 12:33:10.677855
SPT1511183,Buy,USR8309,CRY5,16.5,6970.43,CUR4,2023-08-21 20:04:18.553177
SPT1511184,Sell,USR4448,CRY8,52.65,1703.12,CUR1,2023-03-19 07:16:26.956196
SPT1511185,Sell,USR3407,CRY10,70.56,2198.24,CUR2,2023-10-03 00:40:57.050003
SPT1511186,Buy,USR6884,CRY7,13.09,8422.49,CUR19,2023-04-01 11:46:25.514885
SPT1511187,Sell,USR6175,CRY8,23.88,6188.03,CUR6,2023-10-23 18:34:44.580729
SPT1511188,Sell,USR5453,CRY9,77.81,8336.02,CUR10,2023-03-03 14:28:18.982301
SPT1511189,Sell,USR3642,CRY3,48.44,1916.84,CUR5,2023-09-28 16:15:51.537270
SPT1511190,Sell,USR4941,CRY10,34.34,9804.7,CUR21,2024-01-15 11:39:13.051380
SPT1511191,Buy,USR8295,CRY10,82.31,2625.81,CUR8,2023-08-13 12:53:39.249173
SPT1511192,Buy,USR9336,CRY8,54.71,3287.16,CUR20,2023-07-22 17:25:26.522595
SPT1511193,Buy,USR2475,CRY9,73.32,4494.43,CUR6,2023-03-21 07:20:20.198102
SPT1511194,Buy,USR6227,CRY5,21.55,1245.41,CUR21,2023-04-25 02:19:39.166420
SPT1511195,Buy,USR488,CRY10,85.54,7063.3,CUR12,2023-06-24 18:26:57.614602
SPT1511196,Buy,USR9854,CRY4,70.35,4200.66,CUR7,2023-09-04 22:05:25.825785
SPT1511197,Sell,USR325,CRY2,10.53,8891.49,CUR5,2023-06-16 08:04:10.783560
SPT1511198,Buy,USR9096,CRY1,72.14,394.64,CUR12,2023-03-24 16:06:49.808634
SPT1511199,Sell,USR4001,CRY1,58.57,7992.56,CUR5,2023-03-24 15:38:49.822567
SPT1511200,Buy,USR9815,CRY3,92.26,2132.97,CUR12,2023-08-21 19:44:59.801633
SPT1511201,Sell,USR761,CRY4,78.91,7169.91,CUR16,2023-12-24 03:00:06.635210
SPT1511202,Buy,USR9038,CRY7,1.51,5879.34,CUR8,2023-10-30 00:46:59.111076
SPT1511203,Sell,USR5170,CRY3,79.54,3305.9,CUR23,2023-04-05 04:01:51.175625
SPT1511204,Buy,USR5759,CRY2,19.15,4549.19,CUR4,2024-01-09 21:14:59.613120
SPT1511205,Buy,USR4801,CRY2,1.08,3002.72,CUR19,2023-02-16 03:21:30.174094
SPT1511206,Sell,USR5365,CRY5,72.39,6605.93,CUR17,2024-01-17 18:49:10.581367
SPT1511207,Sell,USR4647,CRY1,81.76,3802.34,CUR9,2023-06-13 12:20:06.414253
SPT1511208,Sell,USR1397,CRY6,15.36,1437.82,CUR14,2023-09-29 00:24:28.554214
SPT1511209,Buy,USR735,CRY7,59.95,1972.65,CUR27,2023-09-22 15:21:41.567856
SPT1511210,Sell,USR2192,CRY8,78.07,4980.11,CUR3,2023-12-15 19:21:19.153898
SPT1511211,Sell,USR5264,CRY3,61.56,5931.74,CUR8,2023-06-18 00:01:16.612751
SPT1511212,Buy,USR3390,CRY8,6.47,5345.17,CUR5,2023-08-22 00:18:22.061401
SPT1511213,Sell,USR586,CRY6,64.93,6249.9,CUR6,2023-06-28 08:03:12.581100
SPT1511214,Sell,USR4147,CRY1,14.9,7100.32,CUR14,2023-12-17 22:47:12.018594
SPT1511215,Buy,USR1907,CRY10,46.54,1517.76,CUR17,2023-04-19 21:45:08.997653
SPT1511216,Sell,USR2996,CRY2,14.69,3389.67,CUR5,2023-08-17 17:35:36.119362
SPT1511217,Sell,USR5,CRY7,56.91,2295.88,CUR11,2023-11-03 17:13:51.282221
SPT1511218,Sell,USR5028,CRY10,48.6,8447.56,CUR17,2023-10-30 13:31:46.462857
SPT1511219,Buy,USR2104,CRY6,60.89,4312.53,CUR17,2023-10-26 09:41:19.276973
SPT1511220,Buy,USR9189,CRY8,68.48,135.09,CUR3,2023-03-30 20:27:36.433052
SPT1511221,Sell,USR1978,CRY1,17.26,8631.97,CUR4,2023-05-21 16:03:23.315587
SPT1511222,Sell,USR3200,CRY5,3.47,8521.58,CUR12,2023-09-25 08:22:06.256873
SPT1511223,Buy,USR9620,CRY8,47.77,9600.57,CUR2,2023-08-11 05:47:50.597746
SPT1511224,Buy,USR4072,CRY3,83.83,6561.05,CUR6,2023-05-12 07:40:32.754718
SPT1511225,Sell,USR6280,CRY9,34.13,7708.24,CUR5,2023-07-22 23:58:34.050980
SPT1511226,Buy,USR7356,CRY10,38.89,724.22,CUR23,2023-06-10 09:40:54.407930
SPT1511227,Sell,USR4650,CRY3,53.21,6144.09,CUR6,2023-08-05 13:06:25.396154
SPT1511228,Sell,USR7337,CRY8,75.05,4010.24,CUR24,2023-10-01 05:22:53.002462
SPT1511229,Buy,USR9022,CRY5,57.71,2151.53,CUR3,2023-12-19 03:38:14.476655
SPT1511230,Buy,USR7124,CRY4,72.2,6416.27,CUR25,2023-08-17 22:38:00.954075
SPT1511231,Buy,USR5783,CRY6,86.13,5603.02,CUR8,2023-05-27 13:33:10.577686
SPT1511232,Sell,USR5020,CRY1,29.96,7787.63,CUR23,2023-07-26 07:11:26.938331
SPT1511233,Sell,USR6458,CRY9,65.95,1430.82,CUR15,2023-05-13 03:02:59.919758
SPT1511234,Sell,USR5411,CRY8,94.39,3787.98,CUR18,2023-09-30 19:01:09.542455
SPT1511235,Buy,USR4411,CRY3,54.12,7620.91,CUR6,2023-11-03 05:23:40.517558
SPT1511236,Sell,USR382,CRY10,88.7,6385.24,CUR3,2023-11-04 21:17:21.723101
SPT1511237,Sell,USR8444,CRY6,62.74,1468.56,CUR5,2023-12-18 13:02:09.853642
SPT1511238,Sell,USR2659,CRY7,26.95,6920.87,CUR26,2023-03-23 13:38:17.534548
SPT1511239,Buy,USR5009,CRY2,43.5,9720.34,CUR15,2023-06-14 05:54:10.234554
SPT1511240,Buy,USR9220,CRY3,20.15,7573.42,CUR8,2023-08-26 14:19:05.729828
SPT1511241,Buy,USR6503,CRY4,92.27,5923.29,CUR29,2023-06-09 02:22:30.308971
SPT1511242,Buy,USR7641,CRY2,52.91,3373.52,CUR22,2023-11-13 16:51:27.773755
SPT1511243,Sell,USR5408,CRY1,70.21,6916.72,CUR22,2024-01-21 22:46:47.160154
SPT1511244,Sell,USR881,CRY3,80.3,386.11,CUR4,2024-01-03 23:45:49.072043
SPT1511245,Sell,USR9077,CRY5,97.81,4142.89,CUR28,2023-05-10 18:07:11.188262
SPT1511246,Buy,USR9879,CRY8,55.47,363.49,CUR21,2023-10-24 12:42:41.685196
SPT1511247,Sell,USR5964,CRY1,51.58,166.96,CUR14,2023-03-26 07:56:02.330089
SPT1511248,Sell,USR7847,CRY9,4.57,8270.18,CUR17,2023-06-03 18:58:24.924103
SPT1511249,Buy,USR2016,CRY7,53.32,4983.68,CUR25,2024-01-21 08:27:07.124517
SPT1511250,Sell,USR2770,CRY10,14.64,5601.19,CUR27,2023-03-13 07:00:32.643754
SPT1511251,Sell,USR2365,CRY8,40.94,8499.01,CUR2,2023-03-22 01:36:45.125310
SPT1511252,Sell,USR4216,CRY4,40.12,2802.42,CUR12,2023-10-13 00:55:05.448269
SPT1511253,Buy,USR1344,CRY2,65.66,342.82,CUR17,2023-04-29 19:09:49.087399
SPT1511254,Sell,USR8339,CRY2,3.12,3106.1,CUR13,2023-12-13 23:54:52.244883
SPT1511255,Buy,USR2999,CRY6,9.1,8581.95,CUR11,2023-03-26 14:01:56.776159
SPT1511256,Sell,USR6895,CRY7,14.9,6403.04,CUR28,2023-08-31 23:48:26.949193
SPT1511257,Buy,USR7744,CRY1,31.98,9136.67,CUR1,2023-03-09 09:50:07.040450
SPT1511258,Sell,USR9733,CRY2,20.55,4010.38,CUR28,2023-03-08 11:32:03.594656
SPT1511259,Sell,USR2743,CRY8,95.04,5200.32,CUR3,2023-05-02 00:10:15.238419
SPT1511260,Sell,USR2731,CRY7,75.08,9331.2,CUR15,2023-10-03 07:31:42.896518
SPT1511261,Buy,USR9513,CRY8,56.95,776.22,CUR11,2023-04-11 06:51:30.913352
SPT1511262,Buy,USR3338,CRY3,11.49,7985.78,CUR4,2023-05-22 22:17:50.966543
SPT1511263,Sell,USR2712,CRY4,9.68,2253.63,CUR26,2024-02-07 10:10:42.367817
SPT1511264,Sell,USR1030,CRY7,86.52,9206.79,CUR26,2023-02-18 10:25:55.638550
SPT1511265,Buy,USR1507,CRY8,0.14,5278.96,CUR26,2023-07-05 15:06:22.160092
SPT1511266,Sell,USR3594,CRY5,5.76,6727.3,CUR4,2023-04-12 14:28:48.511202
SPT1511267,Buy,USR6067,CRY7,28.04,8199.95,CUR23,2023-09-16 17:03:50.952744
SPT1511268,Buy,USR7341,CRY2,5.17,8051.63,CUR26,2023-06-05 00:34:20.579207
SPT1511269,Buy,USR1614,CRY8,20.59,9750.99,CUR25,2023-06-19 23:24:31.145121
SPT1511270,Sell,USR6827,CRY7,50.45,1693.82,CUR13,2023-04-06 01:45:29.480230
SPT1511271,Buy,USR1728,CRY6,51.43,5271.15,CUR13,2023-08-19 04:37:21.802113
SPT1511272,Sell,USR4538,CRY5,88.91,474.57,CUR13,2023-05-04 07:04:24.345011
SPT1511273,Sell,USR7191,CRY1,36.73,8332.4,CUR17,2023-06-06 22:14:43.635986
SPT1511274,Buy,USR7824,CRY2,89.32,7547.8,CUR17,2023-12-22 04:12:40.569826
SPT1511275,Sell,USR3631,CRY10,20.08,9212.43,CUR8,2023-05-02 20:26:53.042658
SPT1511276,Buy,USR1782,CRY4,7.21,3185.62,CUR19,2023-06-28 01:27:18.571904
SPT1511277,Buy,USR9560,CRY8,61.59,6546.28,CUR18,2023-02-17 03:36:45.472093
SPT1511278,Sell,USR1769,CRY9,39.06,4999.98,CUR8,2023-08-20 21:55:54.468961
SPT1511279,Buy,USR5212,CRY8,44.26,5206.51,CUR22,2023-08-29 22:33:38.774984
SPT1511280,Buy,USR9275,CRY1,26.7,5807.38,CUR8,2023-08-14 23:36:25.430428
SPT1511281,Buy,USR6066,CRY1,33.49,8334.09,CUR5,2023-06-16 17:39:09.315137
SPT1511282,Buy,USR1095,CRY3,90.61,346.14,CUR11,2023-12-09 13:36:38.067001
SPT1511283,Buy,USR4741,CRY6,5.38,9374.59,CUR3,2023-07-04 05:36:06.669340
SPT1511284,Sell,USR671,CRY5,19.66,6047.16,CUR13,2023-12-24 10:48:25.487169
SPT1511285,Buy,USR999,CRY6,93.49,2498.66,CUR3,2023-05-25 15:14:06.087893
SPT1511286,Buy,USR7441,CRY1,13.5,145.98,CUR11,2023-08-08 18:09:34.282996
SPT1511287,Buy,USR8449,CRY5,59.36,8630.6,CUR27,2024-01-24 09:46:16.471302
SPT1511288,Sell,USR8809,CRY8,18.03,3431.42,CUR9,2023-04-20 21:21:41.046753
SPT1511289,Buy,USR181,CRY4,36.75,200.7,CUR2,2023-03-17 02:11:10.242667
SPT1511290,Buy,USR2483,CRY9,35.12,8052.6,CUR19,2023-10-02 09:14:28.583661
SPT1511291,Sell,USR2462,CRY7,25.1,4615.85,CUR5,2023-11-22 16:15:59.531160
SPT1511292,Sell,USR8161,CRY5,26.37,948.86,CUR29,2023-02-15 00:55:18.056377
SPT1511293,Sell,USR7256,CRY7,87.22,1248.93,CUR22,2023-03-25 10:28:42.942881
SPT1511294,Buy,USR5455,CRY1,11.46,1169.41,CUR26,2023-08-23 01:52:00.866542
SPT1511295,Buy,USR3571,CRY10,43.91,6724.64,CUR28,2023-04-14 22:10:10.085046
SPT1511296,Sell,USR2492,CRY9,59.44,8094.86,CUR29,2023-05-12 08:48:07.569883
SPT1511297,Buy,USR5561,CRY1,22.54,8629.09,CUR30,2024-01-08 08:04:56.282799
SPT1511298,Buy,USR9653,CRY4,77.3,9514.97,CUR21,2024-01-09 02:28:18.854509
SPT1511299,Buy,USR4735,CRY6,81.96,1180.02,CUR1,2023-07-03 08:12:19.397655
SPT1511300,Buy,USR8270,CRY8,1.52,3938.83,CUR15,2023-04-23 06:29:35.956077
SPT1511301,Buy,USR4090,CRY6,47.42,684.5,CUR14,2023-10-13 14:33:42.941977
SPT1511302,Buy,USR4918,CRY9,44.6,9430.85,CUR9,2023-08-14 18:25:08.249170
SPT1511303,Buy,USR1177,CRY4,15.97,1446.45,CUR21,2023-05-14 11:38:17.385647
SPT1511304,Buy,USR1578,CRY5,19.41,1866.11,CUR5,2023-02-22 02:13:24.732913
SPT1511305,Sell,USR3287,CRY7,78.71,7290.53,CUR5,2023-11-16 21:16:01.148475
SPT1511306,Buy,USR4460,CRY3,47.67,2659.13,CUR25,2023-10-20 23:13:53.719386
SPT1511307,Buy,USR2320,CRY7,59.91,7460.77,CUR15,2024-01-08 19:20:10.493228
SPT1511308,Sell,USR1981,CRY8,46.62,8119.06,CUR30,2023-05-08 14:44:26.896781
SPT1511309,Buy,USR1666,CRY1,8.82,3593.77,CUR8,2024-01-02 10:12:40.640248
SPT1511310,Sell,USR8294,CRY5,28.65,2585.38,CUR14,2023-05-12 12:06:35.636590
SPT1511311,Buy,USR5009,CRY4,54.96,5843.12,CUR2,2023-02-17 15:13:14.168223
SPT1511312,Buy,USR4879,CRY10,29.27,641.7,CUR24,2023-10-01 09:25:45.726461
SPT1511313,Buy,USR273,CRY6,15.23,7259.5,CUR21,2023-06-02 04:35:30.107407
SPT1511314,Sell,USR3091,CRY8,65.65,4891.45,CUR10,2023-12-31 12:57:38.599916
SPT1511315,Sell,USR1988,CRY9,60.9,6781.71,CUR17,2023-07-19 06:46:00.189748
SPT1511316,Sell,USR1700,CRY2,28.08,3884.63,CUR15,2023-03-14 04:57:08.000034
SPT1511317,Sell,USR8655,CRY9,73.6,3764.34,CUR4,2023-05-15 04:10:24.868546
SPT1511318,Sell,USR8088,CRY6,65.57,2143.74,CUR6,2023-11-12 22:32:33.088255
SPT1511319,Buy,USR9309,CRY3,9.56,8937.61,CUR8,2023-06-05 03:41:25.994829
SPT1511320,Buy,USR1197,CRY5,61.25,214.46,CUR11,2024-01-25 10:17:43.060149
SPT1511321,Buy,USR3691,CRY1,43.85,4100.57,CUR18,2024-01-24 18:35:37.021505
SPT1511322,Sell,USR3669,CRY5,49.28,5443.29,CUR3,2023-03-08 16:01:49.890473
SPT1511323,Buy,USR3266,CRY1,70.56,5894.04,CUR20,2023-07-13 11:26:02.334018
SPT1511324,Sell,USR4271,CRY5,99.6,3974.36,CUR15,2023-11-28 13:59:18.341916
SPT1511325,Sell,USR4419,CRY8,27.17,937.56,CUR29,2023-11-14 00:31:54.530647
SPT1511326,Sell,USR2952,CRY3,14.12,146.6,CUR9,2023-03-30 10:18:26.562618
SPT1511327,Sell,USR7955,CRY1,95.04,8138.95,CUR17,2023-10-16 01:02:54.322296
SPT1511328,Buy,USR2656,CRY5,99.64,6739.14,CUR21,2023-09-17 02:15:30.440293
SPT1511329,Buy,USR558,CRY5,17.59,9859.87,CUR18,2023-03-23 15:59:33.489033
SPT1511330,Buy,USR7320,CRY6,26.55,7869.61,CUR9,2023-02-24 19:35:27.466541
SPT1511331,Buy,USR6608,CRY8,81.12,1009.24,CUR20,2023-12-25 18:21:54.113270
SPT1511332,Buy,USR5924,CRY6,31.68,3053.96,CUR9,2023-08-13 15:47:51.324819
SPT1511333,Buy,USR356,CRY7,89.72,6645.61,CUR27,2024-01-01 05:09:30.257788
SPT1511334,Buy,USR1126,CRY3,41.18,5436.03,CUR6,2023-05-01 03:56:44.414866
