OrderID,OrderType,UserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
SPT809231,Sell,USR2247,CRY9,75.75,5581.33,CUR28,2023-04-24 06:04:03.596900
SPT809232,Buy,USR7838,CRY10,89.33,1960.06,CUR15,2023-04-28 01:41:36.748524
SPT809233,Sell,USR6034,CRY7,26.96,4140.22,CUR26,2023-09-05 19:07:47.858435
SPT809234,Sell,USR2915,CRY2,52.44,3108.65,CUR10,2023-08-24 02:30:44.056164
SPT809235,Buy,USR7866,CRY10,13.08,4284.79,CUR7,2023-10-22 18:32:54.858886
SPT809236,Sell,USR7303,CRY1,16.4,3539.41,CUR12,2023-06-18 12:37:06.939684
SPT809237,Sell,USR9265,CRY1,98.11,3484.31,CUR19,2023-10-20 04:24:06.359527
SPT809238,Sell,USR2889,CRY1,55.13,4686.36,CUR20,2023-07-22 15:35:15.118088
SPT809239,Sell,USR4036,CRY8,16.9,8859.62,CUR6,2023-03-27 03:00:19.829491
SPT809240,Buy,USR7495,CRY3,39.34,6698.11,CUR20,2023-12-01 17:25:23.656400
SPT809241,Sell,USR2974,CRY5,32.17,2256.72,CUR2,2023-11-23 03:31:32.269306
SPT809242,Buy,USR5182,CRY3,62.68,7738.38,CUR18,2023-06-22 12:12:24.416161
SPT809243,Buy,USR8195,CRY8,76.97,5826.82,CUR9,2023-05-05 23:28:00.836343
SPT809244,Buy,USR2261,CRY1,17.95,698.46,CUR30,2023-12-19 06:38:44.992779
SPT809245,Sell,USR463,CRY10,16.43,1188.5,CUR18,2024-01-11 21:20:45.188503
SPT809246,Sell,USR5167,CRY10,52.4,2341.38,CUR7,2023-06-25 07:55:52.355179
SPT809247,Sell,USR3296,CRY5,99.78,3059.92,CUR25,2023-08-15 08:11:21.608895
SPT809248,Buy,USR5756,CRY9,22.42,1343.22,CUR24,2023-10-07 04:31:39.003841
SPT809249,Buy,USR740,CRY4,53.99,4544.93,CUR13,2023-12-13 17:46:08.083220
SPT809250,Buy,USR3852,CRY9,54.74,5866.12,CUR26,2023-12-19 02:01:43.267979
SPT809251,Buy,USR2133,CRY6,32.96,9406.0,CUR1,2024-01-22 23:09:01.074085
SPT809252,Buy,USR4478,CRY9,86.8,801.9,CUR19,2023-04-22 12:45:09.714496
SPT809253,Buy,USR6514,CRY5,15.32,6450.87,CUR30,2023-06-06 00:12:55.895691
SPT809254,Buy,USR4437,CRY4,8.24,6029.84,CUR13,2023-12-13 19:11:04.500319
SPT809255,Sell,USR3611,CRY1,8.16,8404.93,CUR10,2023-02-16 14:43:33.702693
SPT809256,Sell,USR591,CRY7,58.17,2253.17,CUR4,2023-04-04 22:55:45.255008
SPT809257,Buy,USR1972,CRY1,79.2,9346.68,CUR2,2023-03-20 07:42:45.928724
SPT809258,Sell,USR4049,CRY8,74.03,5053.87,CUR18,2023-10-15 20:09:53.146350
SPT809259,Buy,USR2586,CRY8,73.41,3668.22,CUR14,2024-02-01 14:40:47.152296
SPT809260,Sell,USR8503,CRY3,40.04,2815.8,CUR20,2023-03-09 00:20:26.055263
SPT809261,Buy,USR6829,CRY3,37.14,6335.91,CUR3,2023-06-28 02:52:38.872921
SPT809262,Buy,USR3422,CRY3,12.61,6833.71,CUR8,2023-07-26 04:35:34.191750
SPT809263,Buy,USR8064,CRY6,90.42,5961.34,CUR19,2023-03-04 01:08:23.622684
SPT809264,Buy,USR3726,CRY1,2.72,201.05,CUR26,2023-06-07 16:13:31.626518
SPT809265,Sell,USR132,CRY2,59.66,3837.03,CUR27,2023-10-11 16:17:16.641792
SPT809266,Buy,USR3735,CRY3,63.01,6289.63,CUR12,2023-12-27 03:06:02.662867
SPT809267,Sell,USR7595,CRY10,45.88,9034.52,CUR14,2023-04-18 16:43:15.257863
SPT809268,Buy,USR7015,CRY9,40.7,391.09,CUR9,2023-11-18 10:41:59.519738
SPT809269,Sell,USR1725,CRY3,19.51,7842.66,CUR21,2023-10-19 03:23:31.169935
SPT809270,Sell,USR4292,CRY1,41.36,7353.42,CUR3,2023-09-07 13:36:41.838703
SPT809271,Sell,USR6094,CRY10,35.68,1342.81,CUR10,2023-07-09 02:29:15.348107
SPT809272,Buy,USR1363,CRY1,73.49,5068.05,CUR7,2023-11-09 03:37:08.451150
SPT809273,Sell,USR2007,CRY10,81.88,1042.18,CUR8,2023-11-04 05:01:41.047395
SPT809274,Sell,USR7262,CRY9,92.39,6126.06,CUR9,2023-10-06 07:47:00.246900
SPT809275,Sell,USR8677,CRY5,95.64,2937.91,CUR30,2023-05-05 06:30:51.375722
SPT809276,Buy,USR534,CRY7,55.32,6849.68,CUR3,2023-07-16 14:25:00.624860
SPT809277,Sell,USR2370,CRY7,14.61,350.93,CUR16,2023-10-05 23:56:45.656130
SPT809278,Sell,USR3116,CRY9,75.57,7543.5,CUR8,2023-02-17 09:24:01.200163
SPT809279,Buy,USR630,CRY9,46.34,1375.1,CUR30,2024-01-09 01:26:23.161593
SPT809280,Sell,USR7166,CRY7,85.33,3608.35,CUR3,2023-10-27 15:43:44.270262
SPT809281,Buy,USR3574,CRY10,65.47,833.91,CUR17,2023-05-27 10:02:17.136993
SPT809282,Sell,USR1811,CRY1,65.31,3703.61,CUR22,2023-06-24 22:45:41.715138
SPT809283,Buy,USR4631,CRY6,76.73,2374.03,CUR7,2023-03-26 02:04:36.487743
SPT809284,Buy,USR6922,CRY9,89.02,614.23,CUR9,2023-06-19 12:15:21.989985
SPT809285,Buy,USR4249,CRY2,19.57,9577.68,CUR28,2023-09-22 18:50:11.181569
SPT809286,Buy,USR1867,CRY5,75.67,6828.69,CUR27,2023-10-09 11:29:46.002228
SPT809287,Sell,USR8060,CRY2,17.46,5326.73,CUR26,2023-06-16 21:45:29.494397
SPT809288,Buy,USR5592,CRY1,16.84,8231.2,CUR1,2023-02-16 01:40:43.784205
SPT809289,Sell,USR1027,CRY3,68.17,6514.82,CUR12,2023-09-11 03:32:17.471906
SPT809290,Buy,USR3962,CRY8,94.11,896.29,CUR3,2024-02-03 02:50:31.789008
SPT809291,Buy,USR4616,CRY8,74.9,3994.67,CUR10,2023-06-06 11:56:30.102233
SPT809292,Sell,USR1508,CRY1,5.6,7602.45,CUR2,2023-03-05 21:44:04.106025
SPT809293,Buy,USR1602,CRY6,55.77,6057.36,CUR2,2023-04-29 06:48:09.289036
SPT809294,Sell,USR7555,CRY3,46.09,4498.41,CUR2,2023-10-20 02:11:55.162522
SPT809295,Sell,USR9064,CRY8,75.68,4733.69,CUR1,2023-05-26 06:02:47.460226
SPT809296,Sell,USR6537,CRY9,54.51,2797.87,CUR7,2023-08-06 15:00:30.520266
SPT809297,Buy,USR9435,CRY1,0.6,9060.66,CUR14,2023-05-13 22:39:25.379025
SPT809298,Sell,USR3275,CRY5,85.31,4960.23,CUR24,2023-07-19 13:05:30.281851
SPT809299,Buy,USR1155,CRY9,58.25,3525.97,CUR8,2023-08-12 16:55:55.967862
SPT809300,Sell,USR5712,CRY8,59.33,6527.53,CUR9,2024-01-30 11:45:51.246093
SPT809301,Buy,USR7393,CRY1,97.12,4060.86,CUR7,2023-03-12 15:51:08.361545
SPT809302,Sell,USR7416,CRY10,40.14,5750.11,CUR4,2023-07-11 21:13:07.261232
SPT809303,Sell,USR872,CRY1,91.0,7056.88,CUR29,2023-05-31 00:26:08.833500
SPT809304,Sell,USR9637,CRY4,74.94,5008.76,CUR28,2023-04-01 22:55:24.722046
SPT809305,Sell,USR9174,CRY9,79.71,197.5,CUR30,2023-03-12 04:53:30.275701
SPT809306,Buy,USR4810,CRY6,7.6,6009.21,CUR26,2023-09-06 18:41:43.716928
SPT809307,Buy,USR577,CRY4,57.24,3193.5,CUR18,2023-09-05 23:13:20.958017
SPT809308,Buy,USR9363,CRY2,14.12,2696.89,CUR9,2023-06-30 11:32:29.546450
SPT809309,Sell,USR1112,CRY10,51.83,3148.99,CUR26,2023-08-04 16:17:37.739286
SPT809310,Sell,USR2133,CRY10,29.37,8032.9,CUR9,2023-06-16 03:20:50.599475
SPT809311,Buy,USR1684,CRY5,14.53,700.92,CUR1,2023-05-08 19:01:05.011543
SPT809312,Buy,USR6293,CRY1,83.9,5839.62,CUR25,2023-06-26 10:47:53.646870
SPT809313,Buy,USR5801,CRY3,80.02,6147.62,CUR7,2023-03-07 03:41:20.181830
SPT809314,Sell,USR659,CRY3,30.92,3706.76,CUR7,2023-07-14 22:47:43.352733
SPT809315,Buy,USR9449,CRY8,86.34,7405.87,CUR11,2023-07-19 15:38:50.715083
SPT809316,Sell,USR1282,CRY3,45.26,9097.03,CUR2,2023-09-15 12:09:27.076030
SPT809317,Buy,USR6723,CRY1,42.98,6840.14,CUR15,2023-10-02 06:26:38.978386
SPT809318,Sell,USR4101,CRY5,47.51,6795.54,CUR10,2023-04-12 07:21:49.664753
SPT809319,Buy,USR3515,CRY1,69.74,5490.85,CUR1,2023-10-01 20:02:49.197154
SPT809320,Buy,USR175,CRY6,87.92,2617.84,CUR18,2023-11-05 06:01:55.946868
SPT809321,Sell,USR5973,CRY6,0.55,2659.28,CUR7,2023-12-26 15:02:51.487048
SPT809322,Buy,USR2553,CRY2,47.46,4244.34,CUR21,2024-01-31 16:00:20.116056
SPT809323,Sell,USR4003,CRY9,14.34,2532.8,CUR1,2024-01-12 02:02:29.775830
SPT809324,Sell,USR5623,CRY10,89.54,6036.29,CUR4,2023-04-11 06:44:31.636777
SPT809325,Buy,USR5012,CRY4,56.59,8691.62,CUR6,2023-06-26 22:59:51.363689
SPT809326,Sell,USR3344,CRY1,99.32,7031.33,CUR28,2023-04-22 17:47:47.289683
SPT809327,Sell,USR3545,CRY6,38.72,594.41,CUR27,2023-04-14 11:21:41.804854
SPT809328,Buy,USR6846,CRY10,98.7,8551.74,CUR10,2023-07-22 21:00:24.202392
SPT809329,Sell,USR5011,CRY10,45.44,2532.21,CUR5,2023-08-04 17:50:25.431166
SPT809330,Sell,USR6289,CRY9,45.56,8487.08,CUR22,2023-10-04 14:19:52.418809
SPT809331,Buy,USR5128,CRY5,68.91,1741.44,CUR23,2023-02-25 01:52:10.866152
SPT809332,Buy,USR7212,CRY4,94.8,8519.78,CUR11,2023-09-29 11:54:04.576919
SPT809333,Buy,USR6107,CRY8,3.19,6385.67,CUR27,2023-07-18 01:59:54.447379
SPT809334,Buy,USR5408,CRY1,86.19,2449.87,CUR27,2023-09-13 06:18:50.949987
SPT809335,Sell,USR296,CRY5,78.03,2054.78,CUR16,2023-08-28 08:30:15.212964
SPT809336,Buy,USR5482,CRY9,34.88,7790.52,CUR27,2023-12-29 22:47:10.959860
SPT809337,Buy,USR1634,CRY7,44.6,6187.13,CUR13,2024-01-05 23:11:49.073767
SPT809338,Sell,USR5719,CRY1,85.89,6373.55,CUR6,2024-01-13 00:28:13.194824
SPT809339,Sell,USR5472,CRY6,72.1,657.08,CUR7,2023-02-20 12:02:59.608181
SPT809340,Buy,USR746,CRY1,90.36,3650.69,CUR8,2023-09-23 12:22:25.190190
SPT809341,Buy,USR9,CRY7,16.67,5549.64,CUR21,2023-08-25 04:24:39.605030
SPT809342,Sell,USR7703,CRY10,42.77,1439.39,CUR3,2023-10-29 04:35:50.908093
SPT809343,Sell,USR3506,CRY1,41.92,5219.82,CUR9,2023-09-16 10:49:33.074629
SPT809344,Buy,USR2213,CRY6,95.31,2314.15,CUR3,2023-12-11 15:54:51.195610
SPT809345,Buy,USR1381,CRY8,58.69,3223.51,CUR2,2023-07-22 10:50:20.486427
SPT809346,Sell,USR5733,CRY3,96.72,3773.07,CUR28,2023-10-16 11:50:36.736971
SPT809347,Sell,USR6414,CRY10,63.84,1006.52,CUR21,2023-09-27 13:42:48.262019
SPT809348,Sell,USR6029,CRY10,48.12,1261.08,CUR15,2023-11-22 17:15:36.479708
SPT809349,Buy,USR289,CRY9,22.0,5598.96,CUR26,2023-08-24 04:48:47.602163
SPT809350,Sell,USR5100,CRY4,1.57,702.78,CUR13,2023-09-17 11:37:58.159495
SPT809351,Buy,USR7876,CRY10,19.59,5364.7,CUR20,2024-01-11 02:37:32.244976
SPT809352,Sell,USR1702,CRY1,10.94,4415.64,CUR13,2023-07-18 02:27:35.304141
SPT809353,Buy,USR2395,CRY2,23.49,1638.8,CUR17,2023-04-28 23:29:03.445950
SPT809354,Buy,USR9327,CRY2,33.01,171.99,CUR3,2023-10-08 03:11:57.039964
SPT809355,Sell,USR1803,CRY3,72.17,7766.66,CUR27,2023-08-02 03:05:27.564731
SPT809356,Buy,USR5195,CRY10,96.14,8660.44,CUR28,2023-12-30 07:30:29.744414
SPT809357,Buy,USR9960,CRY2,79.55,5396.1,CUR3,2023-04-05 09:11:34.801072
SPT809358,Sell,USR939,CRY10,66.53,8893.03,CUR6,2023-10-02 19:45:45.832929
SPT809359,Buy,USR4435,CRY2,49.72,7530.23,CUR21,2023-04-30 17:11:17.001476
SPT809360,Sell,USR3180,CRY6,84.27,1796.23,CUR7,2023-06-03 16:23:04.863590
SPT809361,Sell,USR6386,CRY8,25.91,6679.09,CUR5,2023-09-05 16:56:36.384716
SPT809362,Sell,USR9018,CRY1,36.02,4274.76,CUR22,2023-05-17 19:59:21.297352
SPT809363,Sell,USR3760,CRY9,67.54,7591.31,CUR6,2023-07-05 18:07:48.016284
SPT809364,Sell,USR576,CRY4,34.96,349.88,CUR15,2023-09-23 18:21:51.747607
SPT809365,Buy,USR3303,CRY3,98.48,9538.56,CUR27,2023-08-20 12:02:31.396910
SPT809366,Buy,USR2230,CRY3,42.23,5956.9,CUR11,2023-03-21 20:21:14.718069
SPT809367,Sell,USR9365,CRY6,65.03,7895.3,CUR28,2023-03-22 09:51:40.366086
SPT809368,Buy,USR3203,CRY9,47.33,2224.31,CUR3,2023-08-24 19:14:47.219950
SPT809369,Sell,USR4540,CRY8,13.46,7388.96,CUR26,2023-10-14 16:10:02.541424
SPT809370,Buy,USR2635,CRY3,89.32,7450.89,CUR28,2023-02-17 08:34:52.695073
SPT809371,Buy,USR2520,CRY3,95.17,554.73,CUR7,2023-09-18 08:49:56.641078
SPT809372,Buy,USR1810,CRY9,80.78,1651.77,CUR9,2023-02-17 02:10:37.961236
SPT809373,Sell,USR1852,CRY4,62.03,300.3,CUR20,2023-08-19 18:03:49.137519
SPT809374,Buy,USR3159,CRY8,37.35,3158.98,CUR15,2023-04-21 07:27:56.190818
SPT809375,Buy,USR9052,CRY4,55.86,3339.93,CUR5,2023-07-10 23:37:43.615916
SPT809376,Buy,USR1382,CRY2,74.79,2031.12,CUR2,2023-07-29 10:06:43.825912
SPT809377,Buy,USR6864,CRY1,30.17,8880.71,CUR6,2023-04-11 21:23:11.563563
SPT809378,Sell,USR2851,CRY10,95.74,8749.54,CUR6,2023-09-19 08:37:14.405137
SPT809379,Buy,USR1449,CRY10,55.45,6111.16,CUR8,2023-10-15 07:46:23.221453
SPT809380,Buy,USR9476,CRY3,85.06,1102.04,CUR25,2024-01-02 15:44:08.206793
SPT809381,Sell,USR6163,CRY8,69.21,9403.94,CUR14,2024-01-03 19:25:41.438516
SPT809382,Buy,USR3080,CRY9,39.95,8025.17,CUR10,2023-07-20 04:35:53.893021
SPT809383,Sell,USR9607,CRY9,53.52,4324.69,CUR21,2023-08-04 10:47:34.217430
SPT809384,Buy,USR2016,CRY5,33.41,7586.76,CUR23,2023-07-08 02:52:41.514127
SPT809385,Buy,USR6598,CRY3,15.99,999.45,CUR19,2023-05-07 04:46:23.964139
SPT809386,Sell,USR287,CRY1,0.66,337.93,CUR3,2023-09-17 11:05:06.979890
SPT809387,Buy,USR4831,CRY2,92.74,2716.42,CUR21,2023-12-05 18:36:03.352122
SPT809388,Buy,USR3244,CRY3,65.0,1776.75,CUR9,2023-05-10 11:28:53.176804
SPT809389,Buy,USR8112,CRY2,64.66,4806.1,CUR12,2023-02-27 16:11:33.570665
SPT809390,Sell,USR1752,CRY8,48.45,1508.34,CUR12,2023-02-25 19:24:07.774188
SPT809391,Buy,USR3057,CRY9,80.74,2759.03,CUR21,2023-08-21 16:12:12.083965
SPT809392,Buy,USR444,CRY5,92.5,3852.03,CUR24,2023-03-24 13:44:34.118700
SPT809393,Sell,USR9157,CRY8,51.0,1165.46,CUR28,2023-10-29 18:03:50.438273
SPT809394,Sell,USR2299,CRY4,61.17,5343.82,CUR17,2023-03-03 12:21:34.245462
SPT809395,Buy,USR1100,CRY4,98.3,6689.54,CUR11,2023-06-05 03:25:32.423460
SPT809396,Buy,USR3176,CRY4,21.57,418.53,CUR16,2024-01-02 12:53:37.271101
SPT809397,Buy,USR432,CRY7,81.22,7188.44,CUR6,2023-07-30 21:06:35.470113
SPT809398,Buy,USR6306,CRY7,93.0,8876.14,CUR11,2023-09-06 11:54:59.605819
SPT809399,Sell,USR9045,CRY8,8.86,8624.69,CUR25,2023-09-10 23:39:20.540797
SPT809400,Buy,USR6340,CRY5,95.44,9520.9,CUR21,2023-02-16 20:50:58.070645
SPT809401,Sell,USR1386,CRY8,71.54,2024.97,CUR14,2023-05-13 06:54:49.974021
SPT809402,Buy,USR8342,CRY10,64.34,9017.57,CUR28,2023-03-05 16:32:10.191540
SPT809403,Buy,USR1011,CRY2,67.15,3202.14,CUR3,2023-11-09 03:17:35.300302
SPT809404,Buy,USR2863,CRY6,57.6,495.87,CUR6,2023-10-07 15:50:18.353337
SPT809405,Buy,USR4947,CRY8,21.57,7382.7,CUR4,2024-02-01 03:51:14.834042
SPT809406,Sell,USR5382,CRY9,22.18,439.33,CUR10,2023-03-01 21:40:54.854377
SPT809407,Sell,USR8301,CRY7,66.81,4600.22,CUR9,2023-12-21 11:35:19.053922
SPT809408,Buy,USR3556,CRY2,95.43,9561.04,CUR19,2024-01-30 23:30:02.126983
SPT809409,Buy,USR2807,CRY1,63.93,7800.52,CUR28,2023-12-19 04:48:02.599226
SPT809410,Sell,USR377,CRY4,57.58,6361.68,CUR14,2023-08-19 20:57:11.736152
SPT809411,Buy,USR3472,CRY4,76.68,3289.17,CUR14,2023-10-06 08:15:33.378493
SPT809412,Sell,USR8878,CRY3,97.8,9986.34,CUR15,2023-09-05 11:17:50.870423
SPT809413,Sell,USR9092,CRY10,1.91,6491.82,CUR9,2023-03-21 03:01:20.658861
SPT809414,Sell,USR5463,CRY7,82.37,6073.48,CUR5,2023-12-23 17:52:25.201393
SPT809415,Buy,USR6592,CRY10,93.79,1866.1,CUR10,2023-11-04 21:50:55.088724
SPT809416,Sell,USR181,CRY6,25.61,1985.1,CUR14,2023-05-28 19:28:46.013720
SPT809417,Sell,USR6920,CRY6,35.97,2544.69,CUR18,2023-07-04 07:54:04.452538
SPT809418,Sell,USR4566,CRY6,16.04,8780.88,CUR1,2023-09-09 15:15:59.373143
SPT809419,Buy,USR9673,CRY5,3.19,992.46,CUR5,2023-08-16 03:17:45.104712
SPT809420,Buy,USR6431,CRY1,97.27,8592.71,CUR25,2023-12-12 04:27:52.974704
SPT809421,Buy,USR9343,CRY5,60.83,5070.58,CUR26,2023-08-10 06:35:33.680902
SPT809422,Sell,USR616,CRY7,92.64,2121.37,CUR14,2023-03-13 23:22:25.725603
SPT809423,Sell,USR943,CRY9,37.67,706.32,CUR3,2024-01-04 03:34:44.549147
SPT809424,Sell,USR2522,CRY1,57.06,3196.77,CUR7,2024-01-27 06:43:56.608996
SPT809425,Buy,USR6892,CRY2,84.39,6371.16,CUR2,2023-11-24 08:40:30.088325
SPT809426,Buy,USR296,CRY10,28.35,7956.26,CUR6,2023-06-28 08:11:06.586360
SPT809427,Sell,USR1398,CRY4,36.37,7850.58,CUR8,2023-09-14 15:02:59.300042
SPT809428,Sell,USR8707,CRY9,89.47,9643.18,CUR27,2023-02-24 22:56:39.854659
SPT809429,Buy,USR7105,CRY10,10.42,7991.83,CUR11,2023-03-28 13:18:08.148713
SPT809430,Buy,USR7831,CRY5,96.74,305.27,CUR19,2023-03-17 11:43:19.623057
SPT809431,Buy,USR542,CRY1,12.48,9676.3,CUR4,2023-07-05 00:15:04.859133
SPT809432,Buy,USR8652,CRY3,28.3,8959.23,CUR28,2023-05-21 01:13:50.575896
SPT809433,Sell,USR5161,CRY4,18.64,3562.37,CUR11,2023-11-30 11:34:35.042417
SPT809434,Buy,USR3472,CRY6,0.63,1881.18,CUR13,2023-10-15 10:01:10.242272
SPT809435,Sell,USR6407,CRY3,6.74,5003.49,CUR22,2023-04-24 15:34:15.993470
SPT809436,Sell,USR3253,CRY3,69.45,3456.22,CUR15,2024-01-31 20:40:37.396343
SPT809437,Buy,USR7820,CRY6,38.71,7421.29,CUR28,2024-01-16 13:13:46.861308
SPT809438,Buy,USR5144,CRY2,24.94,5469.03,CUR18,2023-04-03 18:02:44.861017
SPT809439,Sell,USR7841,CRY7,8.89,830.35,CUR9,2023-04-16 07:16:01.352657
SPT809440,Buy,USR2798,CRY10,63.87,5327.51,CUR4,2024-01-16 11:32:52.246695
SPT809441,Sell,USR4784,CRY4,65.46,2197.67,CUR28,2023-05-29 12:01:40.368909
SPT809442,Buy,USR3979,CRY9,16.97,7103.1,CUR3,2023-09-11 01:38:22.631812
SPT809443,Sell,USR9043,CRY3,52.94,2593.89,CUR6,2023-12-03 09:29:02.945280
SPT809444,Sell,USR2993,CRY6,98.48,4775.63,CUR9,2023-05-24 20:57:11.320909
SPT809445,Buy,USR8961,CRY8,62.84,8426.29,CUR14,2023-04-03 09:44:27.630957
SPT809446,Sell,USR9427,CRY9,12.23,1961.75,CUR13,2023-12-14 05:48:52.249877
SPT809447,Sell,USR2175,CRY4,18.43,3297.61,CUR18,2023-10-22 18:29:19.628243
SPT809448,Sell,USR5257,CRY5,62.33,6574.47,CUR20,2023-09-15 15:48:28.831498
SPT809449,Buy,USR8921,CRY2,64.7,8225.0,CUR8,2023-09-11 12:13:01.965096
SPT809450,Sell,USR4540,CRY5,48.15,1608.04,CUR17,2023-03-10 08:07:00.902499
SPT809451,Sell,USR7477,CRY4,68.34,869.86,CUR30,2024-01-23 09:35:55.202309
SPT809452,Sell,USR8024,CRY10,25.8,696.55,CUR7,2023-03-01 12:41:49.936661
SPT809453,Sell,USR6304,CRY1,78.61,2532.03,CUR12,2023-07-08 02:30:25.987979
SPT809454,Buy,USR2502,CRY10,57.03,8471.19,CUR8,2023-09-13 15:23:50.890556
SPT809455,Buy,USR2724,CRY5,30.99,9599.34,CUR17,2023-05-03 14:52:15.645483
SPT809456,Sell,USR7912,CRY7,32.75,6813.71,CUR18,2023-06-10 20:00:15.292440
SPT809457,Buy,USR6829,CRY2,9.44,8420.2,CUR20,2023-12-25 16:21:36.228748
SPT809458,Buy,USR4060,CRY6,76.39,3754.31,CUR22,2023-04-09 10:22:19.444480
SPT809459,Sell,USR2481,CRY7,69.17,4032.73,CUR9,2023-02-10 16:24:52.804415
SPT809460,Buy,USR1623,CRY8,21.67,6736.27,CUR9,2024-01-17 08:38:18.352373
SPT809461,Sell,USR873,CRY4,57.38,7548.83,CUR5,2024-01-26 20:27:57.213434
SPT809462,Buy,USR3342,CRY8,75.09,5569.91,CUR28,2023-07-27 17:19:22.997069
SPT809463,Buy,USR2126,CRY2,35.03,9620.32,CUR24,2023-09-23 00:54:15.130497
SPT809464,Buy,USR1938,CRY3,63.27,5667.58,CUR17,2023-09-25 13:35:54.735759
SPT809465,Sell,USR7977,CRY3,11.61,2047.51,CUR23,2023-11-06 17:58:25.075455
SPT809466,Sell,USR8803,CRY2,64.45,2423.75,CUR18,2023-09-24 16:10:15.609951
SPT809467,Buy,USR6418,CRY6,31.82,8302.94,CUR19,2023-07-31 11:32:23.381464
SPT809468,Sell,USR3845,CRY1,36.6,5552.08,CUR15,2023-02-14 16:31:41.506104
SPT809469,Buy,USR6970,CRY10,23.25,9602.82,CUR30,2023-06-05 09:16:38.339767
SPT809470,Buy,USR9037,CRY6,93.4,8688.64,CUR4,2023-08-28 06:03:53.525592
SPT809471,Buy,USR89,CRY8,27.97,2244.09,CUR9,2023-08-22 13:42:49.860804
SPT809472,Sell,USR999,CRY2,49.65,9965.01,CUR22,2023-03-15 07:08:24.336272
SPT809473,Buy,USR9862,CRY6,6.31,4518.2,CUR12,2023-11-29 13:15:02.131343
SPT809474,Sell,USR7997,CRY2,79.85,2514.15,CUR3,2024-02-03 07:35:30.807201
SPT809475,Buy,USR4477,CRY9,23.38,2051.4,CUR26,2023-06-14 06:19:48.424774
SPT809476,Buy,USR6344,CRY1,29.41,230.62,CUR20,2023-07-09 03:22:58.485978
SPT809477,Buy,USR9725,CRY4,29.28,6522.0,CUR20,2023-09-13 12:53:31.742740
SPT809478,Sell,USR1886,CRY5,21.63,2008.88,CUR16,2023-10-15 15:49:27.823765
SPT809479,Sell,USR4823,CRY7,75.79,2873.1,CUR15,2023-05-18 18:11:39.786405
SPT809480,Sell,USR1940,CRY6,24.15,4836.4,CUR24,2023-05-04 05:50:06.300562
SPT809481,Sell,USR5273,CRY3,81.5,8511.09,CUR14,2023-05-10 11:49:01.737899
SPT809482,Sell,USR6100,CRY1,47.62,5158.71,CUR10,2023-02-23 16:58:27.669496
SPT809483,Buy,USR9209,CRY3,58.43,6609.93,CUR4,2023-12-17 03:30:04.581017
SPT809484,Sell,USR8958,CRY7,90.44,9946.47,CUR30,2023-04-10 17:37:26.105376
SPT809485,Sell,USR4871,CRY6,59.08,8657.4,CUR9,2023-11-30 12:23:16.301140
SPT809486,Buy,USR5958,CRY10,36.5,6720.96,CUR7,2023-05-31 03:03:18.889908
SPT809487,Buy,USR6203,CRY3,70.79,4176.6,CUR29,2023-03-30 00:11:10.012045
SPT809488,Buy,USR9796,CRY4,1.53,7338.83,CUR24,2023-11-25 19:01:23.850997
SPT809489,Sell,USR1015,CRY3,20.58,1472.2,CUR14,2024-02-04 19:46:42.558156
SPT809490,Buy,USR4297,CRY4,10.57,4787.13,CUR27,2023-12-01 18:44:47.232859
SPT809491,Buy,USR4672,CRY6,60.91,2414.01,CUR1,2024-01-28 04:46:13.150899
SPT809492,Buy,USR295,CRY4,35.48,2384.81,CUR3,2023-02-15 15:25:29.347214
SPT809493,Sell,USR6735,CRY3,15.33,3783.23,CUR26,2023-03-20 14:02:30.124794
SPT809494,Sell,USR8653,CRY6,97.92,3897.69,CUR8,2023-05-01 05:59:49.611826
SPT809495,Sell,USR2908,CRY10,3.23,5748.54,CUR18,2023-06-13 19:49:07.930234
SPT809496,Sell,USR3540,CRY5,39.21,5264.05,CUR18,2023-11-12 20:12:10.975604
SPT809497,Buy,USR3633,CRY2,46.36,3552.2,CUR16,2023-10-11 00:48:38.924213
SPT809498,Sell,USR3442,CRY7,41.12,7583.67,CUR11,2023-12-17 08:04:24.827859
SPT809499,Buy,USR4985,CRY3,77.69,887.94,CUR6,2023-03-12 05:12:15.499820
SPT809500,Sell,USR9108,CRY7,27.1,7774.66,CUR4,2023-07-13 02:08:00.610997
SPT809501,Buy,USR1712,CRY6,57.06,1690.23,CUR23,2023-03-16 12:18:56.962957
SPT809502,Sell,USR3631,CRY4,54.13,2183.78,CUR22,2023-09-27 00:17:35.022367
SPT809503,Buy,USR901,CRY10,6.76,7341.36,CUR27,2023-05-25 00:43:16.506749
SPT809504,Buy,USR6593,CRY4,94.52,9547.08,CUR16,2023-02-18 10:21:08.050731
SPT809505,Buy,USR6300,CRY4,24.05,9000.7,CUR26,2024-02-03 23:49:50.408833
SPT809506,Sell,USR344,CRY8,55.94,3141.92,CUR23,2023-07-16 02:37:08.998665
SPT809507,Buy,USR7706,CRY4,93.32,2056.43,CUR17,2023-06-28 06:50:46.368909
SPT809508,Sell,USR4839,CRY4,62.82,805.15,CUR16,2023-03-26 21:10:51.568349
SPT809509,Sell,USR2987,CRY9,17.0,6505.91,CUR13,2023-02-14 20:09:44.527425
SPT809510,Sell,USR5721,CRY2,53.33,3971.64,CUR23,2023-07-28 07:53:29.093674
