OrderID,OrderType,UserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
SPT1251332,Buy,USR4708,CRY4,95.34,699.45,CUR10,2023-08-24 07:20:11.472096
SPT1251333,Buy,USR7632,CRY7,26.59,6634.02,CUR17,2023-08-21 19:59:05.143551
SPT1251334,Sell,USR6753,CRY2,5.91,2301.87,CUR10,2023-04-23 18:50:03.771386
SPT1251335,Buy,USR3899,CRY9,11.83,1013.55,CUR28,2023-06-19 21:53:05.668313
SPT1251336,Buy,USR5000,CRY4,73.13,8397.3,CUR5,2023-06-10 06:47:57.065151
SPT1251337,Sell,USR656,CRY1,69.37,1282.07,CUR13,2023-10-20 07:28:53.606426
SPT1251338,Sell,USR3311,CRY1,74.07,7682.34,CUR30,2024-02-07 12:57:10.008947
SPT1251339,Sell,USR1083,CRY5,47.98,7834.42,CUR26,2024-01-08 14:24:10.874829
SPT1251340,Sell,USR1232,CRY6,1.39,2296.44,CUR27,2023-09-15 02:11:31.774473
SPT1251341,Sell,USR8024,CRY6,77.81,7084.86,CUR21,2023-05-11 09:21:40.572881
SPT1251342,Buy,USR679,CRY3,45.44,3909.14,CUR28,2023-02-12 20:13:58.789408
SPT1251343,Buy,USR9546,CRY9,51.22,2534.53,CUR8,2023-07-18 17:25:47.318812
SPT1251344,Buy,USR498,CRY8,57.56,2043.32,CUR9,2023-04-01 02:14:51.880146
SPT1251345,Sell,USR7109,CRY1,85.64,5288.97,CUR13,2023-08-19 18:22:40.391883
SPT1251346,Buy,USR2421,CRY7,58.63,3294.33,CUR14,2023-09-08 13:43:28.750411
SPT1251347,Sell,USR5967,CRY9,61.47,581.51,CUR26,2023-03-03 12:48:54.089146
SPT1251348,Buy,USR1760,CRY10,28.24,7558.4,CUR3,2023-08-03 03:04:59.276201
SPT1251349,Sell,USR6210,CRY4,45.57,9263.71,CUR15,2023-08-05 15:09:33.838604
SPT1251350,Buy,USR3687,CRY8,35.37,8508.79,CUR9,2024-02-08 02:58:28.569243
SPT1251351,Sell,USR3139,CRY9,75.85,4633.25,CUR11,2023-02-13 06:02:56.245389
SPT1251352,Sell,USR1527,CRY3,97.77,7212.13,CUR24,2023-02-20 17:36:04.014119
SPT1251353,Buy,USR5382,CRY6,47.78,5247.7,CUR28,2023-03-19 08:47:53.665667
SPT1251354,Sell,USR3636,CRY4,75.51,8516.4,CUR2,2023-10-30 22:35:25.028086
SPT1251355,Sell,USR7778,CRY2,7.15,8174.68,CUR11,2023-04-18 00:30:39.195467
SPT1251356,Sell,USR7672,CRY5,75.17,7145.63,CUR19,2023-05-08 21:51:30.493873
SPT1251357,Buy,USR1819,CRY3,57.71,1699.37,CUR5,2023-07-01 06:11:06.477048
SPT1251358,Buy,USR7593,CRY10,73.55,5446.72,CUR3,2023-11-13 13:37:47.130952
SPT1251359,Buy,USR9637,CRY4,87.18,9127.7,CUR27,2023-09-21 04:42:40.512598
SPT1251360,Buy,USR7046,CRY5,98.79,5034.57,CUR15,2024-01-24 08:41:35.264493
SPT1251361,Sell,USR357,CRY10,92.81,255.74,CUR14,2023-10-25 21:25:41.314587
SPT1251362,Sell,USR8368,CRY5,20.42,2572.65,CUR5,2023-11-09 10:35:47.172077
SPT1251363,Sell,USR5348,CRY1,53.69,7098.16,CUR21,2023-11-01 03:25:55.172478
SPT1251364,Buy,USR4453,CRY4,78.61,8511.75,CUR17,2023-05-24 12:38:25.061613
SPT1251365,Sell,USR6829,CRY10,62.25,7728.64,CUR13,2023-10-24 08:55:45.848269
SPT1251366,Sell,USR3800,CRY5,57.27,6533.88,CUR2,2023-02-25 23:36:34.251739
SPT1251367,Buy,USR7322,CRY9,65.62,3829.47,CUR27,2023-11-26 17:14:31.817442
SPT1251368,Buy,USR3307,CRY1,15.72,924.5,CUR22,2024-01-05 04:05:01.706742
SPT1251369,Sell,USR1227,CRY5,45.34,7662.03,CUR25,2023-05-10 12:31:20.123680
SPT1251370,Buy,USR2336,CRY6,6.44,3745.25,CUR28,2023-10-31 16:31:23.522262
SPT1251371,Sell,USR2227,CRY10,79.81,7707.59,CUR14,2023-05-18 07:42:37.652058
SPT1251372,Sell,USR6447,CRY10,41.68,1810.99,CUR15,2023-12-17 21:59:57.578273
SPT1251373,Buy,USR978,CRY1,7.03,6429.47,CUR3,2023-05-05 20:48:29.173033
SPT1251374,Sell,USR6585,CRY2,63.13,2989.14,CUR18,2023-10-04 02:16:12.985073
SPT1251375,Sell,USR274,CRY4,79.38,3204.75,CUR9,2023-02-25 13:33:03.113646
SPT1251376,Buy,USR4035,CRY7,44.73,3814.86,CUR5,2023-11-02 01:55:51.498229
SPT1251377,Buy,USR9037,CRY8,69.9,7728.32,CUR26,2023-05-26 07:08:14.682615
SPT1251378,Buy,USR3751,CRY6,25.2,3441.21,CUR25,2023-09-12 18:34:53.519895
SPT1251379,Buy,USR6510,CRY7,15.51,5570.89,CUR8,2024-01-24 15:11:52.830372
SPT1251380,Sell,USR2193,CRY7,19.11,1430.33,CUR16,2023-08-29 01:56:16.776691
SPT1251381,Sell,USR830,CRY7,34.12,2233.49,CUR21,2023-11-21 15:37:40.986772
SPT1251382,Sell,USR2517,CRY3,46.92,6450.16,CUR22,2023-12-16 19:01:42.239458
SPT1251383,Sell,USR9475,CRY4,36.96,7482.98,CUR22,2024-01-21 13:40:56.805065
SPT1251384,Sell,USR7077,CRY1,40.17,2994.17,CUR15,2023-07-14 22:03:35.207959
SPT1251385,Sell,USR1394,CRY6,16.33,6640.7,CUR9,2023-04-24 07:37:07.631280
SPT1251386,Sell,USR5275,CRY2,0.95,1945.07,CUR17,2023-05-08 18:16:11.406539
SPT1251387,Buy,USR1490,CRY2,6.0,6144.68,CUR7,2024-02-01 05:25:27.708983
SPT1251388,Buy,USR6823,CRY1,79.06,6567.71,CUR21,2023-07-07 01:15:06.925723
SPT1251389,Sell,USR5083,CRY2,82.74,7269.49,CUR25,2023-12-31 20:51:46.750501
SPT1251390,Buy,USR9926,CRY1,9.74,7272.23,CUR10,2023-09-13 16:20:13.162202
SPT1251391,Sell,USR482,CRY1,34.7,3590.36,CUR29,2023-12-12 05:07:29.413992
SPT1251392,Buy,USR7118,CRY4,65.19,1194.31,CUR29,2023-03-08 23:00:46.720538
SPT1251393,Sell,USR8759,CRY10,87.66,4707.23,CUR18,2024-01-20 02:44:14.416491
SPT1251394,Sell,USR6003,CRY3,85.44,773.97,CUR29,2023-06-17 20:05:06.572599
SPT1251395,Buy,USR4717,CRY3,74.09,5977.15,CUR25,2024-02-08 07:45:54.196719
SPT1251396,Buy,USR976,CRY1,38.92,8671.76,CUR19,2023-09-01 18:43:52.085601
SPT1251397,Buy,USR6474,CRY10,25.16,3179.64,CUR9,2023-03-08 10:41:24.772909
SPT1251398,Sell,USR8525,CRY8,84.3,291.74,CUR27,2023-04-01 03:29:44.612278
SPT1251399,Sell,USR6850,CRY5,73.61,9262.2,CUR21,2023-07-21 21:07:46.282534
SPT1251400,Sell,USR4361,CRY9,84.44,5067.66,CUR6,2023-12-08 23:17:37.005909
SPT1251401,Sell,USR4960,CRY5,74.39,4320.0,CUR13,2023-04-17 07:35:51.775998
SPT1251402,Buy,USR760,CRY8,76.14,7634.79,CUR5,2023-07-26 09:18:41.717549
SPT1251403,Buy,USR4692,CRY10,60.41,1270.1,CUR15,2023-12-10 14:14:12.883913
SPT1251404,Buy,USR5530,CRY5,37.49,1755.6,CUR9,2023-12-28 07:37:32.242290
SPT1251405,Sell,USR2773,CRY9,83.94,6198.12,CUR21,2023-09-10 06:00:12.311065
SPT1251406,Buy,USR219,CRY4,31.14,9666.39,CUR10,2023-08-26 22:03:05.570908
SPT1251407,Buy,USR3364,CRY2,32.0,2179.71,CUR28,2023-04-12 07:36:14.403135
SPT1251408,Buy,USR8284,CRY1,26.64,4598.59,CUR9,2024-02-07 22:04:51.466797
SPT1251409,Buy,USR7921,CRY10,77.22,7388.72,CUR2,2023-10-16 08:39:58.442281
SPT1251410,Buy,USR7633,CRY10,96.67,6518.8,CUR15,2023-11-11 23:07:36.265262
SPT1251411,Buy,USR303,CRY5,1.03,3331.72,CUR2,2023-04-23 03:22:21.820427
SPT1251412,Sell,USR703,CRY9,94.28,3538.3,CUR11,2023-09-01 02:09:27.236761
SPT1251413,Sell,USR3890,CRY9,61.52,3558.27,CUR20,2023-10-14 06:51:03.047297
SPT1251414,Sell,USR7079,CRY8,37.85,8190.68,CUR2,2023-08-05 19:25:37.063179
SPT1251415,Sell,USR5437,CRY1,63.64,6682.66,CUR6,2024-02-07 18:07:30.290238
SPT1251416,Sell,USR3686,CRY3,26.13,1390.78,CUR15,2023-08-21 22:27:22.851805
SPT1251417,Sell,USR5213,CRY7,67.67,4831.92,CUR19,2023-07-06 20:41:53.276863
SPT1251418,Sell,USR9782,CRY3,90.4,1952.83,CUR19,2023-12-18 04:41:39.778148
SPT1251419,Buy,USR5558,CRY2,75.18,3564.24,CUR1,2023-09-23 23:21:44.800030
SPT1251420,Buy,USR4058,CRY6,23.95,172.52,CUR10,2023-02-21 15:14:21.442118
SPT1251421,Sell,USR1189,CRY8,91.21,1519.79,CUR15,2023-08-21 05:47:56.238589
SPT1251422,Buy,USR8680,CRY8,86.39,9609.66,CUR5,2023-09-15 16:32:39.224411
SPT1251423,Buy,USR925,CRY6,21.31,6925.03,CUR16,2023-11-08 16:30:57.868463
SPT1251424,Sell,USR2661,CRY3,3.53,3118.99,CUR18,2023-12-25 01:59:55.161909
SPT1251425,Sell,USR177,CRY6,72.96,4986.59,CUR30,2024-01-14 09:05:30.531575
SPT1251426,Sell,USR7569,CRY3,83.08,7369.18,CUR8,2023-06-18 17:09:08.165834
SPT1251427,Sell,USR1113,CRY1,80.42,5364.04,CUR8,2023-11-16 19:37:51.535283
SPT1251428,Sell,USR3238,CRY9,31.23,7112.76,CUR29,2023-05-18 18:17:29.469260
SPT1251429,Sell,USR9653,CRY8,3.06,6082.49,CUR30,2023-02-11 08:58:15.007498
SPT1251430,Sell,USR4702,CRY6,50.56,5624.08,CUR14,2023-12-29 23:18:23.368994
SPT1251431,Buy,USR1196,CRY1,2.67,5512.21,CUR7,2023-06-18 16:45:09.044935
SPT1251432,Buy,USR2135,CRY4,26.94,1790.27,CUR3,2024-02-04 05:19:13.522876
SPT1251433,Buy,USR1549,CRY1,3.74,7621.6,CUR4,2023-07-16 12:54:56.745613
SPT1251434,Buy,USR769,CRY7,62.0,3570.0,CUR15,2023-03-12 23:29:11.893993
SPT1251435,Sell,USR8787,CRY4,6.78,4781.53,CUR30,2023-09-02 10:19:49.133072
SPT1251436,Sell,USR4252,CRY7,33.66,9748.69,CUR21,2023-05-21 07:50:35.095593
SPT1251437,Buy,USR6748,CRY2,58.49,103.8,CUR16,2023-03-30 19:27:55.418890
SPT1251438,Buy,USR8399,CRY9,19.0,4387.73,CUR14,2023-02-13 01:48:03.739808
SPT1251439,Buy,USR517,CRY5,21.78,425.26,CUR30,2023-11-08 08:53:16.343812
SPT1251440,Sell,USR2794,CRY5,75.93,469.79,CUR12,2023-03-18 15:58:14.218479
SPT1251441,Buy,USR9849,CRY4,56.08,7513.31,CUR17,2023-05-05 21:19:25.660564
SPT1251442,Sell,USR5617,CRY3,75.9,1246.56,CUR14,2023-03-17 21:28:01.049836
SPT1251443,Buy,USR4371,CRY8,0.76,762.78,CUR8,2023-11-07 17:29:23.219158
SPT1251444,Sell,USR6272,CRY2,89.49,4026.96,CUR8,2023-05-19 15:21:48.642806
SPT1251445,Sell,USR6179,CRY5,84.54,4930.32,CUR27,2023-12-06 01:12:32.865575
SPT1251446,Buy,USR1673,CRY9,55.25,7680.94,CUR12,2023-10-06 20:29:21.298441
SPT1251447,Sell,USR4278,CRY1,43.11,4264.3,CUR30,2023-11-08 20:29:56.768136
SPT1251448,Buy,USR9822,CRY2,18.34,7112.02,CUR12,2023-03-26 23:12:14.488971
SPT1251449,Buy,USR3382,CRY4,44.41,6132.73,CUR24,2023-04-26 02:54:52.166692
SPT1251450,Buy,USR3986,CRY7,78.76,7596.34,CUR20,2023-08-15 09:52:16.352358
SPT1251451,Sell,USR5652,CRY1,77.87,2307.04,CUR29,2023-02-28 21:03:26.812721
SPT1251452,Buy,USR5253,CRY5,67.33,9799.03,CUR10,2023-03-20 14:36:17.531549
SPT1251453,Sell,USR539,CRY6,97.24,1895.8,CUR17,2023-11-25 21:27:31.545767
SPT1251454,Buy,USR3822,CRY2,39.42,2150.0,CUR19,2024-01-27 09:49:05.263097
SPT1251455,Buy,USR4177,CRY9,33.58,8807.14,CUR22,2024-01-18 15:35:43.543674
SPT1251456,Sell,USR7687,CRY3,44.46,1155.99,CUR7,2024-01-25 08:28:05.341210
SPT1251457,Sell,USR776,CRY4,78.91,1245.36,CUR7,2023-12-22 20:12:01.148601
SPT1251458,Sell,USR6402,CRY10,71.26,6985.27,CUR23,2024-01-15 19:28:08.648922
SPT1251459,Buy,USR9963,CRY3,44.66,1961.94,CUR23,2023-10-08 09:23:53.634576
SPT1251460,Buy,USR3405,CRY5,20.45,3185.05,CUR6,2023-11-11 16:25:04.304933
SPT1251461,Buy,USR3532,CRY7,8.83,9274.13,CUR1,2023-12-11 20:45:28.468323
SPT1251462,Sell,USR7042,CRY3,82.11,3215.62,CUR4,2023-11-29 17:55:34.060913
SPT1251463,Sell,USR2214,CRY8,41.41,4365.65,CUR20,2023-05-31 09:21:49.457057
SPT1251464,Sell,USR6172,CRY3,54.77,6325.15,CUR15,2023-11-23 22:16:25.189299
SPT1251465,Sell,USR5012,CRY3,7.97,9973.92,CUR16,2023-12-28 06:28:07.976034
SPT1251466,Buy,USR8024,CRY5,63.91,2339.42,CUR26,2023-11-29 03:46:55.060593
SPT1251467,Sell,USR3986,CRY4,33.4,2763.36,CUR29,2023-11-29 20:02:27.893508
SPT1251468,Sell,USR2334,CRY5,69.17,8584.21,CUR8,2023-08-03 16:41:16.224550
SPT1251469,Buy,USR39,CRY7,73.41,3676.79,CUR28,2023-06-20 23:42:28.594932
SPT1251470,Buy,USR6142,CRY3,83.13,7326.73,CUR17,2023-06-07 14:28:58.742791
SPT1251471,Sell,USR66,CRY4,72.23,194.76,CUR6,2023-10-08 11:12:21.581963
SPT1251472,Buy,USR4678,CRY4,33.7,5677.39,CUR19,2023-03-09 21:47:17.961361
SPT1251473,Sell,USR8619,CRY2,70.9,4302.41,CUR27,2023-06-05 13:30:38.858101
SPT1251474,Sell,USR4904,CRY3,30.61,639.62,CUR22,2023-05-21 09:34:16.241546
SPT1251475,Buy,USR9514,CRY2,15.63,1897.4,CUR26,2023-02-27 00:47:26.998112
SPT1251476,Sell,USR1583,CRY7,43.51,5930.5,CUR30,2023-03-17 06:18:26.891718
SPT1251477,Buy,USR7615,CRY10,64.43,4912.78,CUR4,2023-05-02 14:31:21.880955
SPT1251478,Buy,USR2947,CRY2,67.5,7775.97,CUR23,2023-03-26 06:11:54.867004
SPT1251479,Buy,USR9647,CRY8,66.97,4498.85,CUR12,2023-11-16 17:08:15.131907
SPT1251480,Buy,USR820,CRY8,16.5,5652.88,CUR8,2023-11-15 20:18:43.651250
SPT1251481,Buy,USR9526,CRY7,35.02,6251.12,CUR5,2023-05-29 07:58:04.096434
SPT1251482,Sell,USR6133,CRY6,36.84,9300.2,CUR5,2023-06-30 21:11:41.623310
SPT1251483,Buy,USR2557,CRY10,77.87,5778.67,CUR22,2023-09-06 01:45:07.961517
SPT1251484,Buy,USR2808,CRY5,28.75,4672.05,CUR29,2023-10-08 01:22:22.448466
SPT1251485,Buy,USR4952,CRY9,56.46,4800.99,CUR25,2023-04-27 05:02:18.333601
SPT1251486,Buy,USR9102,CRY1,65.96,9463.92,CUR15,2023-12-16 00:03:14.980810
SPT1251487,Sell,USR4746,CRY6,27.75,9079.34,CUR28,2023-10-21 19:20:39.493385
SPT1251488,Sell,USR2240,CRY10,45.2,6390.23,CUR1,2023-11-06 10:50:43.605745
SPT1251489,Sell,USR4746,CRY4,32.95,8639.15,CUR14,2023-12-12 00:06:21.593294
SPT1251490,Sell,USR1452,CRY5,61.6,8571.38,CUR28,2023-12-13 04:40:54.276021
SPT1251491,Buy,USR725,CRY1,30.41,7497.81,CUR20,2023-08-05 21:59:25.247768
SPT1251492,Sell,USR8783,CRY10,99.67,1600.35,CUR18,2023-07-09 12:27:19.800948
SPT1251493,Sell,USR6583,CRY7,6.08,2827.01,CUR1,2023-10-24 17:47:25.362662
SPT1251494,Buy,USR9120,CRY1,81.5,9147.09,CUR5,2024-01-28 17:57:23.704863
SPT1251495,Buy,USR3652,CRY9,50.21,9602.86,CUR3,2023-03-13 19:35:34.448515
SPT1251496,Sell,USR7233,CRY2,80.9,9120.86,CUR1,2023-04-01 11:09:36.415396
SPT1251497,Buy,USR1927,CRY5,72.0,5213.2,CUR25,2023-05-03 12:52:50.058865
SPT1251498,Buy,USR9124,CRY9,37.08,9845.91,CUR13,2023-04-21 21:03:29.723094
SPT1251499,Buy,USR1981,CRY7,54.53,5722.49,CUR14,2024-02-05 16:45:55.615375
SPT1251500,Buy,USR3998,CRY9,92.25,4631.52,CUR12,2023-12-26 18:49:23.968588
SPT1251501,Sell,USR2295,CRY8,92.48,9179.92,CUR30,2023-10-07 10:58:44.407083
SPT1251502,Buy,USR2387,CRY7,85.95,2181.89,CUR6,2023-10-27 06:48:24.154269
SPT1251503,Buy,USR5828,CRY4,46.69,7544.31,CUR26,2023-07-22 10:08:30.013090
SPT1251504,Buy,USR9734,CRY3,29.02,2293.84,CUR5,2023-08-25 18:22:13.634270
SPT1251505,Sell,USR2545,CRY3,31.23,6397.46,CUR3,2023-12-06 05:46:39.112883
SPT1251506,Sell,USR9922,CRY6,60.82,4019.98,CUR12,2024-02-03 22:56:02.860913
SPT1251507,Sell,USR1532,CRY2,17.56,3880.4,CUR13,2023-06-09 15:05:42.666092
SPT1251508,Sell,USR4838,CRY10,70.32,561.79,CUR7,2024-01-16 02:53:50.184771
SPT1251509,Buy,USR45,CRY7,22.29,3226.38,CUR9,2023-10-20 01:13:18.312225
SPT1251510,Sell,USR4397,CRY1,94.02,6562.62,CUR28,2023-09-04 08:05:21.550580
SPT1251511,Sell,USR6446,CRY8,71.06,2073.17,CUR1,2023-11-17 16:38:24.235578
SPT1251512,Buy,USR9347,CRY7,2.94,793.37,CUR19,2023-10-06 06:20:45.783217
SPT1251513,Buy,USR3205,CRY3,75.3,1567.62,CUR13,2023-04-21 09:24:56.000484
SPT1251514,Sell,USR5165,CRY10,51.49,4227.87,CUR8,2023-04-07 05:19:26.279413
SPT1251515,Sell,USR8256,CRY2,72.2,1368.86,CUR6,2023-09-04 08:57:59.985140
SPT1251516,Buy,USR7303,CRY8,3.22,920.9,CUR14,2023-03-09 22:22:49.197544
SPT1251517,Buy,USR3066,CRY8,54.2,1479.09,CUR13,2024-01-16 00:02:47.550943
SPT1251518,Buy,USR735,CRY7,72.88,9140.86,CUR18,2023-02-27 18:03:58.884663
SPT1251519,Buy,USR7257,CRY9,93.45,8534.09,CUR17,2023-09-20 02:03:05.619618
SPT1251520,Buy,USR1162,CRY6,98.06,3888.33,CUR2,2024-01-26 09:13:30.011631
SPT1251521,Buy,USR2052,CRY6,71.37,9432.74,CUR8,2023-04-06 15:46:36.613228
SPT1251522,Buy,USR9270,CRY5,75.49,7930.42,CUR28,2023-09-14 09:48:52.278571
SPT1251523,Sell,USR2566,CRY4,28.49,5273.35,CUR3,2023-03-08 04:23:10.308426
SPT1251524,Buy,USR9290,CRY10,99.85,3314.13,CUR25,2023-10-02 09:13:37.550125
SPT1251525,Buy,USR4164,CRY7,91.69,9968.52,CUR27,2024-02-09 15:10:52.369832
SPT1251526,Buy,USR2840,CRY4,64.8,9336.56,CUR19,2023-04-24 01:19:04.659001
SPT1251527,Sell,USR2082,CRY8,25.92,9075.45,CUR25,2023-02-26 18:43:06.849419
SPT1251528,Sell,USR4622,CRY10,45.78,8534.57,CUR14,2023-02-13 05:10:34.247736
SPT1251529,Sell,USR2981,CRY10,48.88,3355.5,CUR10,2023-11-26 17:03:34.529278
SPT1251530,Sell,USR9996,CRY4,91.52,9525.98,CUR1,2023-11-03 05:49:27.464076
SPT1251531,Buy,USR8078,CRY1,26.17,8147.65,CUR22,2023-12-19 23:00:28.341887
SPT1251532,Buy,USR7171,CRY10,29.85,4328.0,CUR16,2023-05-05 20:46:09.268914
SPT1251533,Buy,USR8824,CRY4,87.43,7489.46,CUR2,2023-05-27 00:10:27.069399
SPT1251534,Sell,USR7507,CRY10,1.27,1192.89,CUR4,2023-12-29 23:39:06.796809
SPT1251535,Buy,USR1842,CRY3,72.24,7306.62,CUR3,2023-06-09 00:38:31.734855
SPT1251536,Sell,USR6556,CRY6,59.13,4814.43,CUR15,2023-04-14 09:49:23.827869
SPT1251537,Sell,USR8294,CRY6,69.6,4797.61,CUR10,2024-01-31 05:39:13.168969
SPT1251538,Buy,USR1550,CRY9,45.96,6090.41,CUR13,2023-10-08 18:22:44.630701
SPT1251539,Buy,USR4716,CRY1,84.46,6542.42,CUR28,2023-11-17 12:15:19.070881
SPT1251540,Buy,USR3820,CRY8,17.32,8068.41,CUR3,2024-01-31 00:39:43.057076
SPT1251541,Buy,USR5815,CRY3,54.32,4816.28,CUR29,2023-02-20 03:18:11.741425
SPT1251542,Buy,USR6702,CRY2,92.13,6534.57,CUR26,2023-11-27 20:04:28.282544
SPT1251543,Buy,USR6532,CRY6,72.28,5307.95,CUR6,2023-11-02 22:33:55.420000
SPT1251544,Buy,USR2646,CRY2,8.54,3463.92,CUR17,2023-11-07 07:26:04.241456
SPT1251545,Buy,USR9307,CRY9,80.37,500.41,CUR29,2023-05-24 14:30:06.380426
SPT1251546,Sell,USR7391,CRY2,86.88,9637.33,CUR24,2023-04-03 17:30:41.165232
SPT1251547,Sell,USR2618,CRY10,34.96,5135.72,CUR12,2023-07-08 22:02:39.394351
SPT1251548,Buy,USR2677,CRY5,26.6,827.32,CUR12,2023-07-24 04:23:28.530023
SPT1251549,Sell,USR2513,CRY3,46.73,8635.27,CUR28,2023-06-20 22:17:08.723449
SPT1251550,Buy,USR7318,CRY3,41.47,1488.86,CUR1,2023-12-18 08:18:00.561866
SPT1251551,Sell,USR6325,CRY6,13.57,5007.92,CUR26,2023-03-13 16:17:29.126843
SPT1251552,Sell,USR9458,CRY6,53.24,8393.96,CUR14,2023-11-19 08:58:56.341282
SPT1251553,Sell,USR944,CRY7,12.68,7194.76,CUR10,2023-11-18 19:44:03.994820
SPT1251554,Buy,USR5281,CRY10,92.32,9100.26,CUR26,2024-01-09 22:50:46.772438
SPT1251555,Sell,USR4700,CRY5,78.41,1129.45,CUR8,2023-12-28 01:12:11.298540
SPT1251556,Buy,USR1138,CRY9,11.95,6831.76,CUR12,2023-05-01 21:59:42.550420
SPT1251557,Sell,USR768,CRY8,57.88,7505.16,CUR21,2023-10-16 14:39:30.043905
SPT1251558,Sell,USR5778,CRY5,46.31,9445.45,CUR3,2023-08-23 19:06:46.647333
SPT1251559,Buy,USR7451,CRY9,14.89,5219.55,CUR3,2023-02-19 17:12:37.523084
SPT1251560,Sell,USR2441,CRY5,87.45,2408.13,CUR24,2023-06-04 09:54:37.577694
SPT1251561,Buy,USR5137,CRY9,15.75,2104.99,CUR17,2023-07-07 03:53:04.620697
SPT1251562,Buy,USR1474,CRY6,50.63,1078.99,CUR2,2023-03-14 16:51:56.766918
SPT1251563,Sell,USR2809,CRY6,46.13,2020.07,CUR17,2023-05-26 00:24:55.535054
SPT1251564,Sell,USR445,CRY8,86.43,6271.05,CUR10,2024-02-08 04:37:41.813470
SPT1251565,Buy,USR5969,CRY8,88.19,5781.54,CUR13,2023-09-04 08:35:56.753238
SPT1251566,Buy,USR8334,CRY8,45.28,6033.94,CUR8,2023-04-04 06:12:47.923214
SPT1251567,Sell,USR8986,CRY5,56.93,1251.56,CUR4,2023-05-22 23:51:52.901043
SPT1251568,Sell,USR8399,CRY10,75.44,5579.51,CUR13,2023-06-08 23:03:18.192669
SPT1251569,Sell,USR2331,CRY5,33.18,9555.34,CUR20,2023-08-15 13:54:08.710651
SPT1251570,Buy,USR944,CRY3,28.53,5637.24,CUR14,2023-03-28 12:41:40.788059
SPT1251571,Sell,USR7272,CRY9,38.72,6144.43,CUR3,2023-10-05 18:43:04.412504
SPT1251572,Buy,USR1026,CRY9,4.68,2432.31,CUR10,2023-11-23 16:28:16.516365
SPT1251573,Sell,USR6318,CRY7,70.11,5949.89,CUR1,2023-08-02 11:38:49.845387
SPT1251574,Sell,USR5909,CRY4,88.09,4990.45,CUR2,2023-12-18 23:40:52.039863
SPT1251575,Sell,USR1576,CRY5,43.7,9387.27,CUR17,2024-01-07 18:42:27.856322
SPT1251576,Buy,USR8259,CRY8,6.19,807.03,CUR7,2023-11-05 16:02:24.613297
SPT1251577,Sell,USR7013,CRY8,10.43,436.72,CUR30,2023-07-07 14:26:51.576210
SPT1251578,Sell,USR5835,CRY2,45.62,6880.91,CUR26,2023-08-10 06:18:14.643715
SPT1251579,Sell,USR1746,CRY9,66.26,138.24,CUR27,2023-08-09 00:28:34.600059
SPT1251580,Buy,USR2763,CRY3,48.86,8308.26,CUR18,2023-05-07 10:28:22.758667
SPT1251581,Sell,USR9249,CRY8,55.24,5490.79,CUR2,2023-03-14 12:15:02.521063
SPT1251582,Sell,USR7673,CRY2,22.24,3348.18,CUR5,2023-05-18 23:20:45.419056
SPT1251583,Sell,USR7438,CRY7,43.32,7994.22,CUR17,2023-09-14 06:21:24.901523
SPT1251584,Buy,USR6319,CRY3,57.35,8774.21,CUR5,2023-10-10 10:21:12.463638
SPT1251585,Sell,USR9924,CRY1,49.22,1147.38,CUR20,2023-11-01 02:09:43.526271
SPT1251586,Buy,USR5992,CRY1,79.21,422.81,CUR8,2023-02-24 23:30:56.505807
SPT1251587,Sell,USR754,CRY4,91.29,3624.1,CUR19,2023-09-30 19:18:54.245680
SPT1251588,Sell,USR3484,CRY9,2.32,7540.86,CUR16,2023-12-27 18:51:43.820772
SPT1251589,Sell,USR7619,CRY7,83.99,6735.94,CUR27,2024-01-17 05:34:55.341577
SPT1251590,Buy,USR8569,CRY8,11.26,4698.16,CUR21,2023-11-10 19:47:28.096047
SPT1251591,Sell,USR7575,CRY6,96.18,9584.78,CUR12,2023-10-08 10:54:19.193693
SPT1251592,Sell,USR3442,CRY2,28.5,2098.0,CUR5,2023-10-29 11:51:52.275706
SPT1251593,Sell,USR7523,CRY6,70.07,2530.37,CUR10,2023-11-22 17:36:47.945378
SPT1251594,Sell,USR4964,CRY3,33.96,4887.18,CUR29,2023-02-17 21:41:33.681193
SPT1251595,Sell,USR3901,CRY8,70.15,233.18,CUR7,2023-07-23 15:52:51.885726
SPT1251596,Sell,USR8396,CRY6,80.03,9241.82,CUR16,2023-04-19 23:07:06.023411
SPT1251597,Buy,USR4899,CRY4,43.46,4346.66,CUR1,2023-02-16 15:48:24.615952
SPT1251598,Buy,USR1313,CRY9,25.18,4392.89,CUR30,2023-11-24 22:14:54.707685
SPT1251599,Buy,USR7217,CRY9,15.48,8579.07,CUR20,2024-02-09 03:59:17.175874
SPT1251600,Buy,USR2131,CRY8,17.05,5494.62,CUR8,2023-11-29 17:54:38.339051
SPT1251601,Sell,USR5854,CRY5,88.58,5870.16,CUR2,2023-07-13 06:38:38.361590
SPT1251602,Buy,USR7909,CRY4,61.94,3158.51,CUR1,2023-06-27 15:30:14.466387
SPT1251603,Buy,USR2007,CRY3,81.53,8243.5,CUR20,2023-04-27 00:02:39.856588
SPT1251604,Sell,USR7178,CRY7,90.75,5163.26,CUR23,2023-08-30 09:09:23.145273
SPT1251605,Sell,USR4478,CRY5,27.39,9770.26,CUR10,2023-12-30 09:02:34.524553
