OrderID,OrderType,UserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
SPT1892398,Sell,USR9942,CRY8,77.57,3267.84,CUR17,2023-03-26 13:27:33.722967
SPT1892399,Buy,USR8093,CRY2,68.35,6423.75,CUR19,2023-06-07 05:18:53.461991
SPT1892400,Sell,USR881,CRY9,38.33,1566.02,CUR3,2023-04-05 17:13:54.514223
SPT1892401,Buy,USR2205,CRY5,60.52,5853.1,CUR4,2023-11-02 18:31:36.833325
SPT1892402,Buy,USR768,CRY2,80.06,7465.56,CUR22,2023-03-23 01:40:34.577619
SPT1892403,Buy,USR5552,CRY4,0.18,1882.12,CUR9,2023-07-29 00:33:35.365782
SPT1892404,Buy,USR6004,CRY9,36.15,2564.67,CUR5,2023-07-27 01:20:57.943693
SPT1892405,Sell,USR7802,CRY5,4.15,9058.53,CUR22,2023-10-21 06:05:04.673155
SPT1892406,Buy,USR2576,CRY3,6.72,1570.03,CUR21,2023-04-03 08:20:49.183577
SPT1892407,Buy,USR4345,CRY2,15.82,9250.44,CUR3,2023-07-20 03:16:01.363663
SPT1892408,Sell,USR4507,CRY10,71.79,322.84,CUR27,2023-07-18 12:34:52.774781
SPT1892409,Buy,USR3822,CRY4,89.87,3664.84,CUR21,2023-03-28 13:09:44.758992
SPT1892410,Sell,USR3634,CRY7,90.83,7922.85,CUR28,2023-08-22 23:29:14.735915
SPT1892411,Sell,USR6021,CRY3,99.51,8601.71,CUR20,2023-05-31 17:16:23.084093
SPT1892412,Sell,USR24,CRY8,57.03,2260.34,CUR24,2023-12-08 11:20:29.876846
SPT1892413,Buy,USR9986,CRY2,52.29,7051.1,CUR23,2023-10-23 08:54:44.927893
SPT1892414,Buy,USR2886,CRY5,98.96,4315.02,CUR26,2023-08-02 19:38:28.763696
SPT1892415,Sell,USR9588,CRY6,49.82,7612.89,CUR11,2023-10-18 12:44:56.467634
SPT1892416,Sell,USR6435,CRY3,48.45,7801.41,CUR21,2023-05-18 02:58:43.781190
SPT1892417,Buy,USR903,CRY4,74.95,7856.09,CUR7,2023-07-08 15:23:39.091606
SPT1892418,Sell,USR1182,CRY1,57.44,7162.14,CUR23,2023-12-16 09:30:18.449378
SPT1892419,Sell,USR4192,CRY8,23.97,5063.27,CUR10,2023-04-22 00:27:49.717549
SPT1892420,Buy,USR5254,CRY1,19.86,8494.03,CUR13,2023-03-26 09:43:00.749554
SPT1892421,Sell,USR8945,CRY3,38.1,2133.99,CUR16,2023-05-03 03:17:02.824640
SPT1892422,Sell,USR1276,CRY2,43.35,9683.84,CUR26,2023-04-16 03:17:18.466527
SPT1892423,Sell,USR8609,CRY10,90.35,7774.05,CUR28,2023-05-14 11:22:26.730613
SPT1892424,Buy,USR7653,CRY4,1.63,3960.13,CUR1,2023-07-27 18:52:30.364598
SPT1892425,Sell,USR6784,CRY8,25.85,612.23,CUR19,2023-05-08 06:13:48.903790
SPT1892426,Buy,USR1107,CRY8,75.98,2782.12,CUR29,2024-02-04 13:05:40.994334
SPT1892427,Buy,USR212,CRY5,31.13,8091.61,CUR12,2023-04-25 02:04:03.059080
SPT1892428,Buy,USR9724,CRY5,86.97,6306.08,CUR1,2023-10-20 11:46:55.813378
SPT1892429,Buy,USR752,CRY7,2.44,8276.99,CUR26,2024-01-23 21:05:14.082461
SPT1892430,Buy,USR1269,CRY10,91.23,3531.28,CUR29,2023-07-25 02:58:55.595471
SPT1892431,Sell,USR915,CRY8,89.8,1333.19,CUR26,2023-10-08 08:28:31.659274
SPT1892432,Sell,USR3624,CRY7,62.04,1076.91,CUR18,2024-01-11 20:45:49.388761
SPT1892433,Sell,USR4595,CRY6,10.04,4876.25,CUR11,2023-02-13 15:44:00.292019
SPT1892434,Buy,USR2008,CRY4,59.32,8954.72,CUR20,2023-07-26 02:42:16.335584
SPT1892435,Sell,USR1719,CRY8,48.28,2792.79,CUR7,2023-08-19 14:36:17.539961
SPT1892436,Buy,USR7049,CRY5,56.33,9865.73,CUR17,2023-09-14 20:37:16.572462
SPT1892437,Sell,USR38,CRY10,28.52,457.81,CUR25,2023-10-30 18:33:22.771833
SPT1892438,Sell,USR1076,CRY4,70.12,1979.14,CUR5,2023-07-03 18:28:04.475275
SPT1892439,Buy,USR7771,CRY10,78.22,7571.22,CUR6,2023-06-14 07:29:07.735448
SPT1892440,Buy,USR5166,CRY8,80.76,8324.22,CUR13,2023-11-24 19:26:03.347666
SPT1892441,Buy,USR8495,CRY8,39.46,9029.59,CUR22,2023-04-04 16:05:22.267053
SPT1892442,Buy,USR9113,CRY2,59.61,6549.23,CUR28,2023-08-31 05:03:24.969985
SPT1892443,Sell,USR4014,CRY9,90.37,847.18,CUR22,2023-05-02 00:27:13.201422
SPT1892444,Sell,USR8081,CRY8,59.78,8331.73,CUR8,2023-08-30 13:18:48.559645
SPT1892445,Sell,USR6386,CRY3,89.36,1634.06,CUR12,2023-11-04 21:53:48.932376
SPT1892446,Buy,USR7315,CRY5,44.3,8476.61,CUR29,2023-08-20 12:14:33.024208
SPT1892447,Buy,USR1386,CRY9,91.85,5899.09,CUR20,2023-03-22 02:20:38.335647
SPT1892448,Buy,USR5829,CRY5,90.67,3237.58,CUR6,2023-10-18 10:14:43.437878
SPT1892449,Sell,USR733,CRY8,62.66,7108.32,CUR8,2023-08-31 13:38:00.423915
SPT1892450,Buy,USR8993,CRY1,87.62,4051.59,CUR30,2023-10-02 01:27:28.423452
SPT1892451,Buy,USR5350,CRY7,79.22,8513.9,CUR10,2024-01-24 01:37:46.981767
SPT1892452,Sell,USR819,CRY4,25.09,8432.95,CUR16,2024-01-04 10:35:55.389542
SPT1892453,Sell,USR9667,CRY10,10.25,971.54,CUR5,2023-12-20 00:56:55.903384
SPT1892454,Buy,USR3745,CRY2,43.42,1079.4,CUR23,2024-01-24 15:22:04.229331
SPT1892455,Buy,USR1001,CRY10,38.68,8150.51,CUR12,2023-02-23 19:03:55.277523
SPT1892456,Sell,USR3927,CRY3,79.73,6249.13,CUR20,2023-08-18 08:35:04.575988
SPT1892457,Buy,USR5438,CRY2,2.58,7984.94,CUR13,2023-09-09 22:28:27.214713
SPT1892458,Sell,USR8070,CRY1,44.75,7809.55,CUR14,2023-05-04 08:31:54.339894
SPT1892459,Sell,USR8037,CRY1,29.32,1356.45,CUR2,2023-05-12 04:19:04.134561
SPT1892460,Buy,USR9412,CRY8,98.67,5003.77,CUR22,2023-03-28 22:58:54.779660
SPT1892461,Buy,USR2984,CRY10,39.61,3365.62,CUR8,2023-06-20 04:32:39.245115
SPT1892462,Buy,USR5585,CRY5,46.72,4342.16,CUR24,2023-02-15 14:51:00.842682
SPT1892463,Sell,USR8540,CRY9,52.39,5073.3,CUR5,2023-08-04 13:43:38.655994
SPT1892464,Sell,USR6546,CRY5,30.6,3758.14,CUR25,2023-03-28 07:36:46.850341
SPT1892465,Buy,USR7279,CRY2,54.56,6005.51,CUR13,2023-03-28 01:56:31.109804
SPT1892466,Buy,USR6515,CRY3,0.62,7568.65,CUR2,2023-09-13 20:03:23.063628
SPT1892467,Sell,USR9525,CRY1,37.76,6201.37,CUR30,2023-08-06 13:49:24.336952
SPT1892468,Sell,USR2608,CRY9,65.6,5249.12,CUR24,2023-04-09 17:52:32.845072
SPT1892469,Sell,USR4509,CRY6,41.93,8424.83,CUR28,2023-08-26 09:14:00.677887
SPT1892470,Sell,USR5472,CRY4,31.51,4958.41,CUR20,2023-03-25 15:04:37.213816
SPT1892471,Buy,USR7772,CRY5,46.21,8587.59,CUR13,2024-01-18 21:49:51.747530
SPT1892472,Buy,USR6767,CRY7,84.14,1222.97,CUR20,2023-02-15 18:41:55.150849
SPT1892473,Buy,USR6436,CRY2,9.41,8433.47,CUR17,2023-03-16 07:22:43.396517
SPT1892474,Buy,USR5585,CRY8,51.26,6179.23,CUR18,2023-08-15 01:37:06.535720
SPT1892475,Buy,USR7689,CRY5,52.8,4988.72,CUR10,2023-06-16 09:04:59.075170
SPT1892476,Buy,USR2855,CRY9,5.29,3706.33,CUR30,2023-11-05 22:10:38.484705
SPT1892477,Buy,USR1488,CRY10,74.84,6774.42,CUR10,2023-12-01 08:25:27.065916
SPT1892478,Sell,USR5039,CRY7,93.25,7185.1,CUR7,2023-10-11 13:41:54.694628
SPT1892479,Buy,USR818,CRY5,54.32,7586.57,CUR27,2023-11-26 01:03:14.355993
SPT1892480,Buy,USR1376,CRY7,98.54,1461.92,CUR1,2023-03-08 13:24:23.861045
SPT1892481,Buy,USR6279,CRY6,37.04,3000.14,CUR18,2023-08-09 20:41:26.376978
SPT1892482,Sell,USR6678,CRY7,48.45,6791.99,CUR2,2023-09-25 03:20:19.960786
SPT1892483,Sell,USR4640,CRY10,50.04,1112.85,CUR6,2023-04-29 17:05:16.080985
SPT1892484,Sell,USR7678,CRY6,51.72,9397.95,CUR8,2023-03-01 10:30:35.277708
SPT1892485,Buy,USR1821,CRY10,48.02,9638.87,CUR23,2023-08-13 22:29:35.741727
SPT1892486,Buy,USR571,CRY4,95.66,9889.05,CUR18,2023-09-07 12:05:37.813794
SPT1892487,Buy,USR7875,CRY3,10.89,2055.19,CUR9,2024-01-24 20:25:47.449950
SPT1892488,Sell,USR2583,CRY2,35.21,3345.71,CUR19,2023-11-29 13:00:10.965946
SPT1892489,Sell,USR9937,CRY5,4.07,5205.65,CUR4,2023-04-16 13:05:13.232685
SPT1892490,Buy,USR2066,CRY9,69.78,971.89,CUR6,2023-10-27 19:13:31.202389
SPT1892491,Sell,USR5626,CRY7,93.67,1995.25,CUR26,2023-06-15 06:19:57.857893
SPT1892492,Buy,USR961,CRY2,41.16,1740.08,CUR20,2023-08-15 18:27:10.441244
SPT1892493,Sell,USR8878,CRY8,25.01,9001.62,CUR22,2023-04-03 11:11:02.546398
SPT1892494,Buy,USR1203,CRY2,2.61,3277.99,CUR1,2023-05-06 21:12:55.925437
SPT1892495,Sell,USR4733,CRY1,81.11,5294.95,CUR21,2023-09-08 00:39:38.490679
SPT1892496,Buy,USR3521,CRY4,18.82,8027.67,CUR15,2023-07-19 17:33:05.560071
SPT1892497,Buy,USR2613,CRY1,88.31,1339.26,CUR29,2023-02-13 21:21:14.704050
SPT1892498,Buy,USR1915,CRY7,92.84,7197.44,CUR3,2023-10-28 07:30:16.181096
SPT1892499,Buy,USR6693,CRY7,57.36,3784.1,CUR22,2023-06-06 01:11:23.572385
SPT1892500,Sell,USR681,CRY2,47.39,8052.08,CUR8,2023-06-13 07:56:20.944438
SPT1892501,Buy,USR1614,CRY9,76.29,5018.7,CUR2,2023-11-12 03:43:32.906375
SPT1892502,Sell,USR3549,CRY4,29.36,4165.26,CUR13,2023-05-05 11:11:32.375231
SPT1892503,Sell,USR1950,CRY3,40.39,2163.24,CUR1,2024-01-28 12:37:59.870287
SPT1892504,Buy,USR2849,CRY1,4.14,2633.5,CUR9,2023-04-29 02:35:23.173155
SPT1892505,Sell,USR8430,CRY7,52.32,6313.38,CUR11,2023-11-25 20:19:48.125298
SPT1892506,Sell,USR5877,CRY4,64.92,9144.33,CUR20,2024-01-07 16:21:41.963449
SPT1892507,Sell,USR5850,CRY3,61.35,5600.97,CUR21,2023-07-17 01:59:53.138186
SPT1892508,Buy,USR670,CRY3,87.42,7828.71,CUR9,2023-03-05 06:35:34.957527
SPT1892509,Buy,USR2740,CRY6,10.33,6072.64,CUR25,2023-04-06 16:54:36.848939
SPT1892510,Buy,USR8585,CRY5,48.62,6969.25,CUR24,2023-09-21 23:58:39.756299
SPT1892511,Buy,USR6069,CRY8,88.83,371.5,CUR13,2024-02-04 07:50:17.536275
SPT1892512,Buy,USR136,CRY9,99.73,7785.42,CUR10,2023-03-12 10:45:59.823198
SPT1892513,Buy,USR3825,CRY9,13.5,2809.45,CUR20,2023-12-12 06:14:02.510617
SPT1892514,Buy,USR9289,CRY9,32.88,5248.99,CUR14,2023-06-11 12:04:34.542971
SPT1892515,Buy,USR6843,CRY4,99.34,5999.47,CUR7,2023-11-23 14:37:33.906859
SPT1892516,Buy,USR9516,CRY9,85.78,5529.24,CUR3,2023-05-25 20:25:01.013205
SPT1892517,Sell,USR4473,CRY10,53.23,6276.05,CUR15,2023-10-04 11:14:12.748564
SPT1892518,Sell,USR6149,CRY10,41.2,6625.21,CUR1,2023-05-07 03:48:01.872174
SPT1892519,Sell,USR591,CRY10,56.28,7941.9,CUR17,2023-05-03 16:22:24.458564
SPT1892520,Buy,USR7146,CRY1,43.19,3451.64,CUR23,2023-09-15 15:27:33.971423
SPT1892521,Sell,USR2456,CRY2,60.36,6398.72,CUR11,2023-06-10 06:46:05.633449
SPT1892522,Sell,USR5003,CRY4,54.42,9390.77,CUR20,2023-10-03 06:45:42.824583
SPT1892523,Sell,USR1155,CRY2,55.45,7208.65,CUR14,2023-11-03 01:26:26.525863
SPT1892524,Buy,USR9821,CRY8,14.96,5246.89,CUR23,2023-12-26 22:13:04.365378
SPT1892525,Buy,USR1443,CRY2,93.73,8600.85,CUR10,2023-05-21 10:04:26.230056
SPT1892526,Buy,USR1952,CRY7,61.95,8833.71,CUR12,2023-06-13 03:39:38.298671
SPT1892527,Sell,USR2041,CRY4,5.17,9010.45,CUR5,2023-12-26 12:39:02.288351
SPT1892528,Buy,USR4013,CRY1,28.23,5972.8,CUR18,2023-04-13 00:00:44.498859
SPT1892529,Sell,USR1616,CRY6,86.14,6700.29,CUR27,2023-02-20 16:31:32.885132
SPT1892530,Buy,USR3181,CRY1,43.09,1948.97,CUR28,2023-10-11 11:04:05.005591
SPT1892531,Buy,USR5892,CRY7,43.45,1191.15,CUR10,2023-12-01 06:27:42.415515
SPT1892532,Sell,USR8233,CRY2,19.71,9516.63,CUR5,2024-01-16 11:14:25.404375
SPT1892533,Buy,USR433,CRY2,87.75,9745.24,CUR11,2023-11-14 14:32:51.553337
SPT1892534,Buy,USR9148,CRY1,59.15,5044.8,CUR4,2023-06-05 12:19:00.927506
SPT1892535,Buy,USR7317,CRY8,64.12,4491.59,CUR6,2023-11-16 00:49:08.172864
SPT1892536,Sell,USR959,CRY4,59.22,3823.84,CUR12,2023-04-27 14:49:34.995979
SPT1892537,Buy,USR6326,CRY3,2.54,4160.57,CUR27,2023-11-27 05:20:07.005901
SPT1892538,Buy,USR3818,CRY5,79.81,2224.63,CUR2,2023-04-28 19:30:02.705012
SPT1892539,Sell,USR9091,CRY8,86.31,1950.72,CUR7,2023-12-11 04:05:25.553020
SPT1892540,Sell,USR7340,CRY6,54.48,5210.04,CUR24,2024-01-07 09:05:39.532526
SPT1892541,Buy,USR4706,CRY5,25.73,5332.94,CUR17,2023-08-01 12:38:20.816120
SPT1892542,Buy,USR7972,CRY4,7.81,7258.56,CUR23,2023-05-10 07:43:45.157192
SPT1892543,Buy,USR5883,CRY7,17.98,7591.13,CUR29,2023-07-28 06:14:51.755357
SPT1892544,Buy,USR8436,CRY3,72.04,6990.27,CUR6,2023-05-28 09:21:25.270355
SPT1892545,Sell,USR3949,CRY10,82.0,5979.95,CUR17,2023-07-01 21:54:39.985582
SPT1892546,Sell,USR5291,CRY5,24.5,8613.86,CUR10,2023-08-05 22:03:28.480559
SPT1892547,Sell,USR4269,CRY5,78.4,6118.34,CUR24,2023-04-05 04:18:06.994729
SPT1892548,Buy,USR896,CRY1,15.2,6504.12,CUR15,2023-07-26 13:04:03.960004
SPT1892549,Sell,USR362,CRY4,54.57,8357.93,CUR1,2023-06-30 11:36:49.821308
SPT1892550,Sell,USR5861,CRY1,89.55,8032.83,CUR24,2024-01-20 16:07:03.350102
SPT1892551,Buy,USR8198,CRY3,10.15,3711.73,CUR7,2023-05-30 06:09:31.219563
SPT1892552,Buy,USR4437,CRY6,85.79,7689.7,CUR3,2023-09-29 12:44:12.497637
SPT1892553,Sell,USR721,CRY10,95.81,6402.69,CUR12,2023-09-18 14:16:57.939914
SPT1892554,Sell,USR7081,CRY8,67.47,4225.48,CUR1,2023-10-02 11:42:07.939683
SPT1892555,Sell,USR1198,CRY2,84.43,2956.35,CUR11,2024-01-10 22:43:31.048647
SPT1892556,Sell,USR43,CRY4,5.2,4838.1,CUR16,2023-03-25 23:17:38.357044
SPT1892557,Buy,USR8033,CRY3,99.66,1484.7,CUR28,2023-03-06 22:37:01.512583
SPT1892558,Sell,USR1518,CRY10,2.74,8542.96,CUR12,2023-10-28 19:16:01.633399
SPT1892559,Buy,USR3808,CRY3,22.53,4235.63,CUR22,2023-10-12 12:30:29.045569
SPT1892560,Sell,USR6228,CRY2,14.1,3161.51,CUR28,2023-09-24 14:00:54.552614
SPT1892561,Buy,USR7475,CRY1,25.56,7733.23,CUR28,2023-04-08 20:38:40.811995
SPT1892562,Buy,USR8509,CRY1,67.65,8182.26,CUR28,2023-09-10 19:43:39.607544
SPT1892563,Sell,USR2964,CRY6,21.46,8227.92,CUR27,2023-02-28 22:09:55.312337
SPT1892564,Buy,USR4354,CRY4,8.19,8548.45,CUR15,2023-09-10 23:42:24.001161
SPT1892565,Buy,USR2170,CRY9,12.02,1503.2,CUR22,2023-12-28 21:56:16.830884
SPT1892566,Buy,USR5989,CRY9,77.7,9651.89,CUR27,2023-02-18 12:40:53.344554
SPT1892567,Buy,USR4157,CRY7,55.7,7048.36,CUR29,2023-08-17 08:58:56.551251
SPT1892568,Buy,USR1762,CRY3,2.21,4895.31,CUR3,2023-11-03 13:26:03.602108
SPT1892569,Sell,USR6059,CRY7,19.69,9054.63,CUR21,2023-07-18 08:49:02.379248
SPT1892570,Sell,USR1412,CRY6,81.33,4807.16,CUR17,2023-07-26 00:27:19.730789
SPT1892571,Sell,USR254,CRY9,94.18,6998.62,CUR1,2023-04-14 20:18:14.845160
SPT1892572,Buy,USR1180,CRY3,31.52,5250.13,CUR11,2023-08-02 23:42:31.200902
SPT1892573,Sell,USR1927,CRY2,40.66,7568.6,CUR2,2023-11-30 21:00:23.162698
SPT1892574,Buy,USR7594,CRY7,17.27,9635.56,CUR4,2023-04-18 21:19:33.431241
SPT1892575,Sell,USR4693,CRY1,67.85,4947.49,CUR21,2023-06-13 22:25:22.209746
SPT1892576,Sell,USR4962,CRY1,2.2,7264.65,CUR16,2023-03-02 19:22:00.689412
SPT1892577,Buy,USR6858,CRY8,60.38,5338.25,CUR2,2023-05-11 06:18:35.417876
SPT1892578,Sell,USR7491,CRY3,42.5,3206.28,CUR7,2023-12-28 06:07:42.602647
SPT1892579,Buy,USR5506,CRY5,7.52,4870.64,CUR30,2023-09-10 16:49:42.567683
SPT1892580,Buy,USR9188,CRY1,96.76,3829.3,CUR25,2023-08-15 10:19:28.509764
SPT1892581,Buy,USR2677,CRY4,88.34,4783.78,CUR25,2023-11-09 09:35:06.931722
SPT1892582,Sell,USR8915,CRY8,82.78,6275.33,CUR9,2023-12-08 01:24:03.868263
SPT1892583,Sell,USR357,CRY8,14.76,6399.9,CUR23,2023-02-17 12:35:58.634420
SPT1892584,Sell,USR8111,CRY1,8.18,2787.95,CUR19,2023-05-29 08:05:57.406827
SPT1892585,Sell,USR4165,CRY6,1.3,254.46,CUR25,2023-04-13 23:31:10.696458
SPT1892586,Sell,USR8227,CRY9,33.21,2602.91,CUR7,2023-03-12 19:02:28.145580
SPT1892587,Buy,USR4118,CRY6,14.93,6248.91,CUR4,2023-08-27 15:45:27.637917
SPT1892588,Sell,USR7171,CRY5,55.38,7570.96,CUR24,2023-03-12 03:08:23.020333
SPT1892589,Sell,USR7011,CRY2,0.85,3554.81,CUR1,2023-06-27 03:38:38.954560
SPT1892590,Buy,USR7982,CRY3,43.03,4463.79,CUR6,2023-07-29 19:39:04.930927
SPT1892591,Sell,USR8561,CRY6,79.23,7817.98,CUR8,2023-04-07 21:56:42.290519
SPT1892592,Buy,USR8071,CRY9,2.85,5860.86,CUR23,2023-09-08 01:07:59.424664
SPT1892593,Buy,USR8281,CRY6,31.54,1411.57,CUR19,2023-11-13 14:15:30.170392
SPT1892594,Buy,USR1337,CRY3,67.14,901.24,CUR18,2023-11-09 10:48:42.591284
SPT1892595,Buy,USR6379,CRY4,15.0,4869.87,CUR27,2023-03-15 14:13:00.061787
SPT1892596,Buy,USR7682,CRY3,94.26,5005.49,CUR30,2023-02-18 16:37:42.657887
SPT1892597,Sell,USR8274,CRY10,60.33,7308.75,CUR3,2023-04-23 12:39:31.633789
SPT1892598,Buy,USR1070,CRY8,80.9,6622.25,CUR19,2023-09-03 09:59:43.116082
SPT1892599,Buy,USR267,CRY3,6.86,6153.61,CUR23,2023-04-09 15:23:28.995704
SPT1892600,Sell,USR2541,CRY2,96.61,9433.66,CUR29,2023-08-27 09:02:04.737767
SPT1892601,Sell,USR1520,CRY8,59.98,6319.09,CUR7,2023-07-29 03:48:08.617826
SPT1892602,Sell,USR3841,CRY7,92.79,9005.74,CUR24,2023-08-20 07:49:52.413439
SPT1892603,Sell,USR3991,CRY1,94.16,680.26,CUR14,2023-12-14 11:25:34.898215
SPT1892604,Sell,USR225,CRY7,65.56,1760.83,CUR23,2023-02-13 20:03:09.059503
SPT1892605,Sell,USR2668,CRY9,2.92,4448.34,CUR3,2023-03-23 10:25:54.556041
SPT1892606,Buy,USR4314,CRY6,34.12,4900.97,CUR26,2023-09-02 01:07:05.716586
SPT1892607,Buy,USR4488,CRY3,1.92,3998.36,CUR4,2023-12-03 11:28:22.212312
SPT1892608,Sell,USR1812,CRY7,87.41,5175.98,CUR11,2023-07-16 18:09:38.789534
SPT1892609,Buy,USR1816,CRY4,33.44,7256.62,CUR30,2023-07-19 01:56:03.969452
SPT1892610,Buy,USR9027,CRY4,21.57,4862.62,CUR12,2024-01-12 09:52:35.088196
SPT1892611,Buy,USR3664,CRY8,52.13,6037.33,CUR30,2024-01-18 08:02:57.705299
SPT1892612,Sell,USR4798,CRY9,76.24,6853.12,CUR24,2023-08-25 19:23:40.123450
SPT1892613,Sell,USR3933,CRY4,63.95,514.24,CUR20,2023-11-21 03:46:35.818798
SPT1892614,Buy,USR5873,CRY4,85.35,9954.24,CUR29,2023-04-10 06:08:41.589211
SPT1892615,Sell,USR331,CRY3,7.47,4741.87,CUR28,2023-10-28 14:00:13.386593
SPT1892616,Sell,USR7580,CRY6,11.0,2507.47,CUR3,2023-09-15 08:08:06.678410
SPT1892617,Buy,USR8729,CRY1,24.79,3229.31,CUR19,2024-01-04 04:31:50.959666
SPT1892618,Sell,USR3343,CRY8,4.6,9242.42,CUR22,2023-07-05 21:48:11.773781
SPT1892619,Sell,USR4471,CRY10,11.96,2144.15,CUR16,2023-08-25 04:56:39.972337
SPT1892620,Buy,USR8734,CRY1,65.52,9611.67,CUR30,2023-06-22 11:52:39.858576
SPT1892621,Buy,USR1387,CRY5,74.02,9812.49,CUR13,2023-09-10 02:57:55.199139
SPT1892622,Buy,USR2351,CRY4,75.51,5833.97,CUR1,2023-11-23 19:10:36.730848
SPT1892623,Buy,USR1888,CRY6,2.98,7786.53,CUR11,2023-07-03 18:01:00.630854
SPT1892624,Buy,USR5709,CRY1,55.55,8262.64,CUR5,2023-11-20 12:40:45.173493
SPT1892625,Buy,USR1501,CRY1,19.95,395.67,CUR12,2023-04-13 08:27:35.646255
SPT1892626,Buy,USR1362,CRY8,21.28,3154.79,CUR8,2023-10-05 11:29:42.318463
SPT1892627,Buy,USR2547,CRY9,32.44,8651.87,CUR25,2023-12-12 11:57:59.733354
SPT1892628,Buy,USR9451,CRY3,85.87,8130.95,CUR2,2023-03-22 14:51:23.545196
SPT1892629,Buy,USR2228,CRY9,29.62,8475.98,CUR21,2023-10-01 22:42:42.469340
SPT1892630,Buy,USR8731,CRY2,62.32,685.93,CUR25,2023-03-16 16:12:31.342112
SPT1892631,Sell,USR7923,CRY5,17.15,1984.6,CUR15,2023-08-09 01:41:17.517042
SPT1892632,Buy,USR1334,CRY9,47.27,3985.35,CUR22,2023-05-04 11:59:43.097053
SPT1892633,Buy,USR9681,CRY2,94.98,5447.48,CUR1,2023-09-10 19:56:47.868947
SPT1892634,Sell,USR2239,CRY10,94.67,147.76,CUR20,2023-03-04 01:51:32.862876
SPT1892635,Buy,USR9025,CRY4,54.2,3778.73,CUR2,2023-04-22 02:45:46.926566
SPT1892636,Sell,USR3319,CRY8,83.75,1281.78,CUR7,2023-03-03 06:38:36.738020
SPT1892637,Sell,USR3902,CRY2,97.63,7783.82,CUR25,2024-01-06 11:35:07.940156
SPT1892638,Sell,USR1869,CRY6,98.57,7570.38,CUR2,2023-10-01 19:42:12.760873
SPT1892639,Sell,USR7437,CRY1,56.37,9266.99,CUR18,2023-04-28 09:02:59.665631
SPT1892640,Buy,USR4943,CRY7,70.82,1509.41,CUR22,2023-05-12 11:37:38.689610
SPT1892641,Buy,USR5819,CRY7,68.95,8577.75,CUR27,2023-09-06 15:52:34.004954
SPT1892642,Buy,USR4468,CRY2,65.37,9121.46,CUR20,2023-08-03 14:05:41.948589
SPT1892643,Sell,USR7853,CRY6,27.38,6297.56,CUR14,2023-05-09 12:06:03.578217
SPT1892644,Sell,USR4972,CRY2,23.58,9356.12,CUR1,2023-11-13 23:11:35.014053
SPT1892645,Sell,USR4934,CRY4,16.21,311.04,CUR17,2023-08-11 23:23:16.957967
SPT1892646,Buy,USR5232,CRY9,32.43,9864.46,CUR27,2023-03-20 20:28:18.126582
SPT1892647,Buy,USR6426,CRY2,27.69,8808.71,CUR18,2023-12-06 03:35:23.481396
SPT1892648,Sell,USR6790,CRY1,7.8,4782.11,CUR14,2023-11-08 10:22:00.839264
SPT1892649,Sell,USR9868,CRY10,12.54,1462.36,CUR17,2023-06-01 22:22:09.774124
SPT1892650,Buy,USR107,CRY4,3.15,3811.63,CUR17,2023-11-16 14:50:02.687655
SPT1892651,Buy,USR4905,CRY1,17.03,1646.16,CUR22,2023-02-27 02:34:57.845497
SPT1892652,Buy,USR7934,CRY9,91.61,9541.2,CUR11,2024-01-28 21:40:46.177373
SPT1892653,Sell,USR7011,CRY3,4.61,1980.08,CUR14,2023-04-16 15:44:19.797050
SPT1892654,Buy,USR2649,CRY4,48.35,2126.26,CUR6,2023-08-08 02:44:31.199467
SPT1892655,Buy,USR6577,CRY5,86.61,6722.81,CUR23,2023-12-15 05:38:41.006794
SPT1892656,Buy,USR9407,CRY3,3.23,4250.65,CUR7,2023-05-23 23:02:01.021152
SPT1892657,Sell,USR9170,CRY7,13.47,3322.07,CUR25,2023-05-05 06:41:23.603142
SPT1892658,Sell,USR9010,CRY8,71.04,3250.36,CUR22,2023-08-21 22:17:30.879973
SPT1892659,Buy,USR3216,CRY10,28.2,2561.97,CUR27,2023-04-06 09:35:27.909091
SPT1892660,Buy,USR975,CRY6,66.5,3392.44,CUR2,2023-10-25 12:31:31.106727
SPT1892661,Sell,USR4906,CRY9,94.75,3390.51,CUR21,2023-09-07 14:27:31.740362
SPT1892662,Buy,USR8987,CRY4,97.93,2221.11,CUR5,2023-05-11 18:04:51.981829
SPT1892663,Sell,USR7637,CRY6,60.77,7785.04,CUR23,2023-06-07 17:46:03.515555
SPT1892664,Buy,USR1434,CRY7,15.77,5973.52,CUR6,2023-10-03 03:51:02.690745
SPT1892665,Buy,USR2363,CRY7,74.76,9513.77,CUR24,2023-06-09 23:11:54.980023
SPT1892666,Buy,USR332,CRY8,90.22,6533.39,CUR3,2023-05-08 07:40:39.316388
SPT1892667,Sell,USR5853,CRY6,86.7,6461.42,CUR15,2023-04-03 16:17:13.205244
SPT1892668,Buy,USR8309,CRY10,35.55,6267.85,CUR28,2023-09-09 00:04:39.068712
SPT1892669,Buy,USR2997,CRY8,50.26,9796.51,CUR3,2024-02-09 08:56:06.763516
SPT1892670,Sell,USR8826,CRY6,53.55,5381.58,CUR19,2023-10-28 01:51:59.949198
SPT1892671,Sell,USR1844,CRY10,31.61,6925.73,CUR2,2023-06-01 10:23:50.282965
