OrderID,OrderType,UserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
SPT372527,Buy,USR477,CRY9,44.33,8357.24,CUR27,2023-03-10 10:47:52.852366
SPT372528,Buy,USR4384,CRY6,73.25,3197.06,CUR5,2023-12-04 21:37:36.233140
SPT372529,Buy,USR3688,CRY3,38.6,3061.5,CUR27,2023-06-26 09:15:30.578121
SPT372530,Buy,USR5859,CRY2,60.53,1645.77,CUR19,2023-09-02 16:25:28.250355
SPT372531,Buy,USR6388,CRY7,73.4,4918.46,CUR7,2023-04-28 15:10:30.066044
SPT372532,Buy,USR8892,CRY6,84.87,9644.95,CUR27,2023-07-05 05:38:29.348602
SPT372533,Sell,USR6223,CRY2,66.09,2216.49,CUR25,2023-07-09 00:53:53.221822
SPT372534,Sell,USR7175,CRY6,41.53,1210.97,CUR12,2023-12-26 14:33:03.758245
SPT372535,Sell,USR2917,CRY2,6.07,9167.99,CUR11,2023-04-15 18:23:10.188893
SPT372536,Buy,USR4245,CRY9,32.19,8795.11,CUR25,2023-05-08 17:28:41.042875
SPT372537,Sell,USR3129,CRY4,19.18,3982.88,CUR20,2023-10-21 07:52:20.673957
SPT372538,Buy,USR7073,CRY1,6.65,4833.21,CUR27,2023-02-11 22:14:02.481940
SPT372539,Sell,USR5640,CRY4,39.53,9952.37,CUR17,2023-04-06 05:28:59.952737
SPT372540,Buy,USR5922,CRY5,98.72,9689.12,CUR25,2023-05-02 00:45:20.313457
SPT372541,Sell,USR2647,CRY7,44.06,1247.86,CUR23,2023-04-26 08:12:41.103420
SPT372542,Sell,USR1043,CRY10,72.41,3152.81,CUR7,2023-09-12 04:50:11.877970
SPT372543,Buy,USR4288,CRY10,24.69,7379.43,CUR10,2023-02-15 09:51:34.797482
SPT372544,Sell,USR3323,CRY2,94.67,5857.09,CUR2,2023-05-26 04:29:06.598200
SPT372545,Sell,USR6390,CRY1,87.35,1237.64,CUR30,2023-03-14 02:07:19.658731
SPT372546,Buy,USR5495,CRY9,39.88,3498.23,CUR11,2023-11-22 14:21:24.363719
SPT372547,Sell,USR9917,CRY4,8.67,2071.63,CUR29,2023-02-25 23:23:44.370336
SPT372548,Buy,USR7487,CRY9,0.13,9291.13,CUR27,2023-03-29 19:07:43.484998
SPT372549,Sell,USR6549,CRY6,27.62,5604.87,CUR23,2023-05-08 06:55:47.084929
SPT372550,Buy,USR6857,CRY4,7.46,378.61,CUR12,2023-03-11 23:06:28.461494
SPT372551,Sell,USR4106,CRY10,92.76,6413.91,CUR10,2023-10-17 13:11:27.075834
SPT372552,Sell,USR3549,CRY4,78.89,1982.6,CUR4,2023-05-20 07:40:15.385625
SPT372553,Sell,USR8831,CRY1,50.27,7694.69,CUR25,2023-12-02 19:38:25.217382
SPT372554,Sell,USR6487,CRY10,72.72,6782.77,CUR15,2023-06-03 10:09:18.525195
SPT372555,Sell,USR6447,CRY3,95.09,7236.45,CUR18,2023-07-03 11:22:48.129217
SPT372556,Sell,USR5657,CRY10,49.11,6569.27,CUR21,2024-01-06 08:11:42.554379
SPT372557,Sell,USR2059,CRY4,36.87,9853.81,CUR15,2023-10-18 06:54:51.131383
SPT372558,Buy,USR2012,CRY3,39.08,2687.52,CUR11,2023-02-17 10:07:38.036269
SPT372559,Sell,USR6768,CRY3,1.06,9283.85,CUR21,2023-06-06 02:26:56.308968
SPT372560,Buy,USR8108,CRY5,13.48,4476.21,CUR16,2023-08-05 21:16:12.133337
SPT372561,Buy,USR2123,CRY3,23.67,7770.08,CUR27,2023-06-08 09:59:40.979290
SPT372562,Sell,USR7606,CRY9,91.43,821.61,CUR23,2023-05-12 06:05:25.180991
SPT372563,Buy,USR7609,CRY10,48.84,722.61,CUR22,2023-05-01 01:44:59.716952
SPT372564,Sell,USR2318,CRY5,92.22,4198.62,CUR30,2023-06-18 20:16:27.386905
SPT372565,Buy,USR7854,CRY9,71.83,8721.26,CUR15,2023-07-29 22:21:49.757231
SPT372566,Buy,USR2476,CRY2,67.75,7016.1,CUR25,2023-04-10 09:06:18.424307
SPT372567,Sell,USR635,CRY4,28.2,1538.21,CUR2,2023-03-20 13:15:48.938399
SPT372568,Buy,USR6906,CRY2,99.63,1701.39,CUR9,2023-12-11 08:31:46.039347
SPT372569,Sell,USR3406,CRY4,11.71,656.83,CUR2,2023-05-07 20:23:49.671670
SPT372570,Buy,USR784,CRY7,85.05,1717.55,CUR18,2023-07-29 06:14:30.736523
SPT372571,Sell,USR7662,CRY4,58.16,7349.79,CUR15,2023-09-20 12:16:39.584093
SPT372572,Sell,USR4865,CRY1,81.67,5772.03,CUR5,2023-10-18 00:26:22.909563
SPT372573,Buy,USR3880,CRY3,91.66,3743.23,CUR23,2023-10-20 23:04:03.607514
SPT372574,Buy,USR7651,CRY3,46.59,4211.15,CUR22,2023-02-18 14:25:01.374374
SPT372575,Sell,USR3913,CRY1,59.15,1523.1,CUR2,2023-03-14 07:35:06.610157
SPT372576,Buy,USR839,CRY1,64.55,8021.67,CUR9,2023-07-14 06:58:44.060716
SPT372577,Sell,USR3353,CRY9,76.54,4633.38,CUR14,2023-11-06 11:53:06.500706
SPT372578,Buy,USR3414,CRY9,69.32,3315.91,CUR28,2023-05-29 14:08:40.671982
SPT372579,Sell,USR5783,CRY8,30.06,9053.72,CUR11,2023-09-20 16:40:49.339687
SPT372580,Buy,USR2053,CRY5,48.26,7092.36,CUR21,2023-04-25 06:07:58.225626
SPT372581,Buy,USR4156,CRY10,36.52,2501.08,CUR5,2023-06-23 13:11:20.097796
SPT372582,Buy,USR1912,CRY10,92.2,4704.82,CUR21,2023-12-08 22:38:17.206451
SPT372583,Buy,USR2668,CRY8,2.49,8734.01,CUR21,2023-04-09 10:35:07.612918
SPT372584,Sell,USR8012,CRY9,48.05,3426.31,CUR10,2023-04-01 08:18:14.573143
SPT372585,Buy,USR4051,CRY4,17.61,5273.03,CUR24,2023-02-21 00:07:12.909537
SPT372586,Sell,USR1434,CRY6,37.23,8061.11,CUR28,2023-12-18 04:22:06.069293
SPT372587,Sell,USR8089,CRY10,6.13,6840.56,CUR1,2023-09-10 17:30:19.502218
SPT372588,Sell,USR3823,CRY1,45.72,3438.32,CUR28,2024-01-15 06:59:20.070241
SPT372589,Buy,USR1955,CRY1,35.29,405.38,CUR29,2023-10-14 08:15:33.382071
SPT372590,Sell,USR9520,CRY8,50.08,9260.05,CUR11,2023-12-12 12:53:35.038755
SPT372591,Sell,USR2297,CRY9,62.6,2551.18,CUR16,2023-07-08 05:18:35.362282
SPT372592,Buy,USR6342,CRY2,3.8,8194.44,CUR23,2023-05-31 04:26:10.070591
SPT372593,Sell,USR2238,CRY1,56.51,3717.25,CUR4,2023-11-14 02:13:03.402317
SPT372594,Sell,USR4157,CRY8,0.63,8804.11,CUR22,2023-12-11 05:43:18.883051
SPT372595,Sell,USR4981,CRY4,15.36,3933.83,CUR19,2023-11-05 02:55:50.439053
SPT372596,Buy,USR311,CRY9,79.0,2486.83,CUR11,2023-04-12 09:27:33.518039
SPT372597,Sell,USR306,CRY10,18.25,6735.6,CUR27,2023-03-16 03:50:10.854645
SPT372598,Buy,USR4629,CRY1,94.2,2909.45,CUR27,2023-04-25 07:48:08.941355
SPT372599,Sell,USR7397,CRY1,39.82,6483.09,CUR18,2023-09-07 22:43:52.079128
SPT372600,Buy,USR4864,CRY1,92.1,2382.86,CUR30,2024-01-23 12:08:00.115527
SPT372601,Sell,USR3969,CRY5,40.72,2294.04,CUR23,2023-02-11 15:01:08.217309
SPT372602,Sell,USR409,CRY5,25.88,6391.32,CUR9,2023-03-10 10:36:26.943587
SPT372603,Sell,USR749,CRY9,91.56,8339.2,CUR9,2024-01-20 10:40:22.599474
SPT372604,Sell,USR2150,CRY1,51.26,1411.51,CUR28,2023-06-20 00:28:30.298334
SPT372605,Buy,USR1179,CRY10,63.72,3557.77,CUR11,2023-12-04 15:16:36.037196
SPT372606,Sell,USR6955,CRY7,6.31,8499.01,CUR15,2023-02-13 03:02:44.354111
SPT372607,Buy,USR1065,CRY5,81.15,5798.32,CUR8,2023-07-24 19:21:54.413878
SPT372608,Sell,USR797,CRY7,68.97,1319.19,CUR10,2023-03-13 05:34:06.941135
SPT372609,Sell,USR9404,CRY3,85.1,8857.54,CUR27,2023-11-10 22:25:13.564619
SPT372610,Sell,USR591,CRY8,22.94,1461.6,CUR1,2023-03-22 08:56:23.995096
SPT372611,Sell,USR1391,CRY6,42.34,8353.05,CUR16,2024-01-14 01:09:26.258554
SPT372612,Sell,USR3693,CRY7,2.28,8408.63,CUR5,2024-01-28 11:48:26.163254
SPT372613,Sell,USR9282,CRY2,46.84,7042.73,CUR6,2023-06-29 14:59:26.759087
SPT372614,Buy,USR4583,CRY6,2.85,6800.02,CUR26,2023-12-19 09:45:14.187803
SPT372615,Sell,USR928,CRY5,72.25,8322.25,CUR21,2023-03-22 07:11:16.205192
SPT372616,Sell,USR5024,CRY3,89.14,2535.32,CUR13,2023-05-21 03:19:26.393821
SPT372617,Sell,USR2412,CRY2,96.2,6417.12,CUR12,2023-09-04 23:59:34.374020
SPT372618,Sell,USR4184,CRY4,87.92,8590.55,CUR22,2023-07-23 01:05:57.636797
SPT372619,Sell,USR1031,CRY9,46.86,4297.67,CUR11,2023-05-03 17:49:15.225032
SPT372620,Buy,USR6400,CRY5,43.93,7393.18,CUR12,2023-08-22 02:16:30.518217
SPT372621,Buy,USR7039,CRY5,85.31,2711.06,CUR27,2023-09-10 07:08:26.457660
SPT372622,Sell,USR4128,CRY7,1.36,1698.93,CUR2,2023-04-12 13:11:09.521838
SPT372623,Sell,USR123,CRY5,82.05,9442.93,CUR7,2024-02-03 15:51:32.666397
SPT372624,Sell,USR2553,CRY7,40.47,6730.01,CUR11,2023-05-19 17:02:03.312322
SPT372625,Buy,USR6433,CRY5,58.61,7322.43,CUR30,2023-04-13 04:52:06.561927
SPT372626,Sell,USR7879,CRY4,70.97,1591.98,CUR1,2023-07-26 18:21:49.384633
SPT372627,Buy,USR2568,CRY7,84.15,8052.6,CUR7,2023-02-24 21:02:19.601812
SPT372628,Buy,USR4432,CRY1,26.23,9031.97,CUR12,2023-05-06 08:24:11.588458
SPT372629,Sell,USR2210,CRY3,0.14,5289.57,CUR23,2023-11-12 12:53:29.825068
SPT372630,Buy,USR1876,CRY5,60.98,1347.98,CUR18,2023-06-15 06:26:19.797724
SPT372631,Sell,USR1643,CRY8,62.06,5722.96,CUR29,2023-03-05 15:12:26.180391
SPT372632,Sell,USR7932,CRY9,42.18,396.6,CUR26,2023-09-14 02:28:46.197501
SPT372633,Sell,USR9266,CRY10,21.48,3382.54,CUR13,2023-05-12 06:15:17.045572
SPT372634,Sell,USR6157,CRY8,82.18,5419.62,CUR6,2023-10-28 01:50:12.000572
SPT372635,Buy,USR3889,CRY4,8.53,2188.02,CUR25,2023-04-17 03:25:58.288107
SPT372636,Buy,USR568,CRY1,93.04,8657.47,CUR20,2023-03-09 20:36:47.275674
SPT372637,Sell,USR3583,CRY2,35.96,1901.35,CUR15,2023-02-16 17:04:50.287903
SPT372638,Sell,USR7678,CRY3,80.37,8561.8,CUR3,2023-08-04 22:47:07.484722
SPT372639,Sell,USR4770,CRY9,6.85,9051.78,CUR19,2023-08-14 23:38:39.400959
SPT372640,Sell,USR6509,CRY2,53.76,710.63,CUR18,2023-06-10 19:18:18.755377
SPT372641,Sell,USR9395,CRY10,60.62,9441.54,CUR6,2023-12-30 16:49:16.752681
SPT372642,Sell,USR1929,CRY5,1.4,3770.2,CUR3,2023-04-03 22:00:09.523766
SPT372643,Sell,USR698,CRY10,74.76,241.34,CUR24,2023-10-27 04:52:09.589127
SPT372644,Buy,USR4076,CRY5,93.95,6297.98,CUR22,2023-11-15 09:24:38.626971
SPT372645,Sell,USR3514,CRY6,28.96,808.53,CUR21,2023-08-09 01:32:55.678538
SPT372646,Sell,USR7797,CRY8,9.45,372.56,CUR25,2023-03-10 01:45:39.202699
SPT372647,Sell,USR5093,CRY3,96.51,6982.77,CUR3,2023-07-21 17:35:20.024960
SPT372648,Buy,USR1608,CRY5,89.84,2307.38,CUR15,2023-08-09 02:01:45.128083
SPT372649,Buy,USR2044,CRY9,13.4,9979.78,CUR24,2023-06-02 22:46:07.387706
SPT372650,Sell,USR3456,CRY1,78.11,179.62,CUR12,2023-05-12 21:12:59.561922
SPT372651,Sell,USR9080,CRY6,50.92,5760.05,CUR5,2023-04-26 11:02:49.138915
SPT372652,Sell,USR2760,CRY1,95.44,2663.83,CUR14,2023-07-11 10:46:37.708901
SPT372653,Sell,USR7765,CRY5,43.43,1036.13,CUR8,2023-09-18 21:50:38.427760
SPT372654,Buy,USR5802,CRY4,0.62,6668.98,CUR25,2023-12-20 10:27:15.437634
SPT372655,Sell,USR9060,CRY10,92.61,4508.55,CUR20,2023-12-28 15:44:26.475422
SPT372656,Sell,USR6096,CRY9,74.27,1417.22,CUR19,2023-06-18 09:39:34.475956
SPT372657,Buy,USR9100,CRY8,40.74,9012.07,CUR6,2023-08-10 02:25:00.571916
SPT372658,Sell,USR5053,CRY10,86.39,9915.17,CUR4,2023-05-24 12:34:05.559144
SPT372659,Sell,USR3834,CRY10,15.22,1846.36,CUR28,2023-08-08 16:12:52.457112
SPT372660,Sell,USR2140,CRY5,34.53,6658.96,CUR2,2023-08-28 16:03:41.831433
SPT372661,Buy,USR6544,CRY7,51.57,5416.08,CUR11,2023-11-23 07:06:25.809017
SPT372662,Sell,USR4428,CRY9,44.1,2716.21,CUR15,2023-10-22 23:26:20.970571
SPT372663,Buy,USR1704,CRY1,45.27,1390.64,CUR5,2023-07-04 13:36:20.640785
SPT372664,Sell,USR2324,CRY10,27.87,2997.96,CUR14,2023-06-23 10:01:49.674469
SPT372665,Buy,USR9829,CRY5,32.94,7040.58,CUR14,2024-01-20 14:12:20.455222
SPT372666,Buy,USR4078,CRY1,45.1,3392.17,CUR2,2023-03-05 00:09:45.980523
SPT372667,Buy,USR7700,CRY8,36.62,548.95,CUR15,2023-03-13 01:42:38.884030
SPT372668,Buy,USR2156,CRY2,43.16,550.81,CUR30,2023-05-10 05:46:45.221914
SPT372669,Buy,USR9258,CRY2,68.13,352.04,CUR23,2023-04-25 10:39:19.586652
SPT372670,Sell,USR6034,CRY4,72.12,3872.07,CUR4,2023-12-03 12:30:13.442474
SPT372671,Buy,USR8531,CRY9,15.17,4425.65,CUR13,2023-07-20 15:20:37.028716
SPT372672,Buy,USR5960,CRY1,44.28,6262.79,CUR12,2023-09-30 03:15:58.725497
SPT372673,Sell,USR4619,CRY1,29.96,2518.43,CUR5,2023-03-21 02:01:09.942541
SPT372674,Buy,USR1766,CRY9,99.57,3551.19,CUR8,2023-07-20 19:36:22.183207
SPT372675,Sell,USR3033,CRY8,98.79,2450.34,CUR9,2023-10-27 02:33:43.027396
SPT372676,Sell,USR4335,CRY1,34.02,7418.77,CUR29,2023-07-18 22:34:39.572141
SPT372677,Buy,USR1049,CRY10,71.75,1021.38,CUR17,2024-01-01 07:44:26.887976
SPT372678,Buy,USR9029,CRY5,31.89,6668.42,CUR9,2023-04-26 17:09:37.882681
SPT372679,Sell,USR8538,CRY3,48.63,7334.0,CUR2,2023-06-21 09:02:32.380250
SPT372680,Sell,USR5703,CRY2,22.36,7211.8,CUR16,2023-10-27 09:35:10.628988
SPT372681,Sell,USR3695,CRY10,88.31,6072.33,CUR11,2023-02-25 19:22:38.347817
SPT372682,Buy,USR2858,CRY1,90.31,1382.73,CUR4,2023-12-15 16:07:45.007829
SPT372683,Buy,USR4004,CRY1,6.89,120.55,CUR15,2023-02-10 06:28:16.009820
SPT372684,Sell,USR4095,CRY4,6.81,3601.6,CUR12,2023-10-18 21:59:17.714855
SPT372685,Sell,USR5539,CRY5,49.2,1502.6,CUR30,2023-10-18 18:08:03.004346
SPT372686,Buy,USR3205,CRY7,48.49,5624.7,CUR4,2023-08-02 01:25:53.815235
SPT372687,Sell,USR4790,CRY1,76.46,6709.78,CUR30,2023-05-31 02:50:45.975379
SPT372688,Buy,USR6055,CRY10,37.26,9135.04,CUR1,2023-10-13 18:50:05.340969
SPT372689,Buy,USR5276,CRY9,73.77,7955.86,CUR18,2023-09-14 17:51:48.468529
SPT372690,Sell,USR5193,CRY4,9.78,7677.84,CUR13,2023-12-30 20:24:37.627288
SPT372691,Sell,USR5149,CRY7,64.63,9123.42,CUR16,2023-10-20 11:24:55.764882
SPT372692,Buy,USR6740,CRY4,44.19,124.13,CUR24,2023-07-20 23:10:34.029588
SPT372693,Sell,USR4933,CRY9,29.63,1482.41,CUR24,2023-11-23 10:47:24.613708
SPT372694,Sell,USR6141,CRY9,79.76,625.23,CUR14,2023-11-23 20:07:40.873502
SPT372695,Buy,USR6900,CRY6,66.47,4530.94,CUR1,2023-03-27 09:58:24.595782
SPT372696,Buy,USR1627,CRY1,53.84,1635.42,CUR6,2024-02-05 13:19:41.742985
SPT372697,Sell,USR3433,CRY8,32.2,800.29,CUR8,2023-04-08 10:35:32.571832
SPT372698,Buy,USR2292,CRY5,90.59,6759.0,CUR2,2023-10-05 16:38:47.491866
SPT372699,Buy,USR1829,CRY2,78.64,7952.91,CUR20,2023-10-20 12:49:28.264340
SPT372700,Buy,USR5199,CRY1,57.82,9507.82,CUR15,2023-10-24 01:17:46.859828
SPT372701,Buy,USR9300,CRY2,98.78,5861.19,CUR15,2023-12-04 18:06:33.504287
SPT372702,Buy,USR2548,CRY10,30.19,6805.98,CUR22,2023-08-25 16:44:58.499209
SPT372703,Buy,USR9037,CRY2,51.6,9242.89,CUR19,2023-04-28 04:30:49.289194
SPT372704,Buy,USR3099,CRY1,30.87,7673.64,CUR9,2023-07-07 09:14:43.123512
SPT372705,Buy,USR5410,CRY10,6.35,6371.03,CUR30,2023-12-13 01:25:21.704515
SPT372706,Buy,USR7192,CRY3,18.44,7312.68,CUR6,2024-02-05 06:29:20.778588
SPT372707,Sell,USR277,CRY7,14.36,6406.66,CUR13,2023-06-07 04:08:24.253513
SPT372708,Sell,USR3148,CRY7,71.9,782.28,CUR26,2023-07-10 08:23:52.931256
SPT372709,Buy,USR4883,CRY4,75.97,9155.07,CUR15,2024-01-14 20:16:35.489811
SPT372710,Buy,USR5682,CRY7,58.77,3327.75,CUR21,2023-05-16 18:37:35.043471
SPT372711,Buy,USR7061,CRY4,65.37,9389.26,CUR14,2023-09-21 06:22:41.754415
SPT372712,Sell,USR7871,CRY3,55.3,3547.77,CUR23,2023-11-21 16:46:11.845925
SPT372713,Sell,USR5502,CRY9,13.98,8409.23,CUR6,2023-09-07 07:27:01.733885
SPT372714,Sell,USR8030,CRY3,64.08,3894.98,CUR26,2023-07-24 10:52:16.100997
SPT372715,Buy,USR9225,CRY6,65.98,6509.31,CUR3,2023-02-23 20:53:33.733202
SPT372716,Buy,USR3812,CRY9,31.05,3501.17,CUR27,2023-02-23 16:38:35.772564
SPT372717,Sell,USR9975,CRY7,55.78,6268.67,CUR7,2023-07-26 07:42:55.212425
SPT372718,Sell,USR3458,CRY7,72.98,4564.3,CUR7,2023-08-07 05:29:31.745618
SPT372719,Sell,USR7893,CRY4,55.11,1876.63,CUR21,2023-03-18 15:31:10.371190
SPT372720,Sell,USR208,CRY9,21.39,5078.79,CUR24,2023-07-12 19:03:47.716884
SPT372721,Buy,USR6855,CRY2,78.83,3924.26,CUR26,2023-03-07 04:37:03.899718
SPT372722,Sell,USR549,CRY8,38.99,2242.8,CUR26,2023-07-19 23:00:57.004110
SPT372723,Buy,USR7199,CRY7,27.77,8476.77,CUR9,2024-01-09 09:59:58.696045
SPT372724,Buy,USR1195,CRY3,47.98,2649.07,CUR15,2023-08-04 05:59:20.425410
SPT372725,Sell,USR2842,CRY4,96.33,7342.89,CUR26,2023-10-16 20:06:07.820645
SPT372726,Buy,USR6558,CRY2,4.94,7808.93,CUR21,2024-01-27 08:15:52.451045
SPT372727,Sell,USR7682,CRY6,93.46,7410.55,CUR14,2023-09-24 06:11:10.964004
SPT372728,Sell,USR7559,CRY2,54.66,3147.23,CUR27,2023-02-18 13:42:58.217921
SPT372729,Sell,USR7673,CRY1,8.8,6859.66,CUR25,2023-07-23 10:15:50.925452
SPT372730,Buy,USR5131,CRY5,97.28,6663.26,CUR9,2023-04-08 22:25:36.778228
SPT372731,Buy,USR8506,CRY3,67.0,9182.65,CUR27,2023-09-30 06:23:54.741534
SPT372732,Sell,USR9245,CRY3,97.0,2599.54,CUR23,2023-12-13 23:34:28.104117
SPT372733,Buy,USR8874,CRY6,84.95,1319.19,CUR7,2023-08-02 15:28:25.689835
SPT372734,Buy,USR5381,CRY3,61.62,6646.49,CUR3,2023-03-26 00:06:36.753209
SPT372735,Sell,USR3535,CRY4,88.43,5037.35,CUR18,2023-10-15 17:45:26.430271
SPT372736,Buy,USR3291,CRY7,4.96,8565.13,CUR10,2023-11-12 02:45:08.859706
SPT372737,Sell,USR1398,CRY10,40.79,9972.36,CUR18,2023-11-17 05:48:22.162194
SPT372738,Buy,USR4952,CRY2,7.86,7133.38,CUR19,2023-08-07 16:26:31.823797
SPT372739,Sell,USR9772,CRY9,75.49,1278.37,CUR11,2023-12-11 03:31:28.314123
SPT372740,Sell,USR717,CRY6,5.91,8559.99,CUR26,2024-02-02 12:24:39.654042
SPT372741,Buy,USR6282,CRY5,50.78,9299.58,CUR29,2023-04-18 15:22:20.322002
SPT372742,Buy,USR433,CRY6,45.88,3406.68,CUR22,2023-09-15 07:33:37.750882
SPT372743,Buy,USR3522,CRY9,73.27,5363.32,CUR7,2023-07-09 18:19:32.179987
SPT372744,Buy,USR9653,CRY5,95.42,6598.58,CUR28,2023-03-02 02:03:47.807765
SPT372745,Buy,USR457,CRY1,93.94,8253.78,CUR16,2024-01-05 08:45:57.276749
SPT372746,Buy,USR4667,CRY3,20.64,4298.0,CUR2,2023-11-23 05:20:20.228344
SPT372747,Buy,USR6076,CRY10,29.22,1448.92,CUR18,2023-12-05 20:59:46.630213
SPT372748,Sell,USR2638,CRY5,61.44,7558.26,CUR18,2023-11-14 12:25:44.496737
SPT372749,Buy,USR4923,CRY3,7.84,2966.33,CUR14,2023-11-05 11:21:13.118237
SPT372750,Sell,USR5655,CRY7,21.0,1897.33,CUR19,2023-06-09 05:31:29.362993
SPT372751,Sell,USR7757,CRY9,97.92,9577.1,CUR10,2023-12-21 11:22:25.244378
SPT372752,Sell,USR4520,CRY1,61.3,1305.38,CUR24,2023-11-17 21:40:31.661432
SPT372753,Buy,USR3215,CRY8,58.75,2943.81,CUR3,2023-10-24 21:08:45.639214
SPT372754,Buy,USR8399,CRY6,64.35,7045.21,CUR7,2023-10-10 06:09:53.367297
SPT372755,Sell,USR4398,CRY3,11.52,8522.51,CUR6,2023-11-14 01:03:10.299071
SPT372756,Buy,USR2572,CRY1,43.52,1828.97,CUR9,2023-05-09 01:38:51.410069
SPT372757,Sell,USR8506,CRY9,6.23,7661.24,CUR19,2023-02-16 23:14:21.601814
SPT372758,Buy,USR5252,CRY1,25.34,6799.77,CUR4,2023-08-09 06:23:19.102631
SPT372759,Sell,USR7242,CRY5,74.53,3308.15,CUR15,2023-07-12 07:31:54.097943
SPT372760,Sell,USR1772,CRY2,19.95,5181.92,CUR25,2023-02-10 17:56:30.283974
SPT372761,Sell,USR3633,CRY4,68.37,7496.57,CUR16,2023-07-22 05:37:12.889034
SPT372762,Sell,USR8602,CRY3,69.24,2241.34,CUR4,2023-09-17 03:39:16.835335
SPT372763,Buy,USR9861,CRY9,43.81,8993.05,CUR12,2023-08-06 21:50:55.868457
SPT372764,Buy,USR6858,CRY4,61.89,4285.66,CUR10,2023-12-05 03:11:03.896124
SPT372765,Sell,USR2831,CRY2,84.38,9757.92,CUR20,2024-01-22 09:43:42.588633
SPT372766,Buy,USR5489,CRY4,83.24,6984.27,CUR27,2023-02-21 04:15:20.036374
SPT372767,Sell,USR1035,CRY5,33.28,9770.38,CUR6,2023-02-10 23:06:21.066911
SPT372768,Sell,USR3768,CRY7,55.62,821.2,CUR11,2023-02-25 23:38:32.904869
SPT372769,Sell,USR6014,CRY8,69.16,6671.59,CUR15,2023-12-07 22:04:18.596537
SPT372770,Buy,USR1033,CRY7,75.62,2413.77,CUR24,2023-11-18 11:09:38.222287
SPT372771,Sell,USR6551,CRY4,80.54,4444.52,CUR26,2023-03-02 08:28:24.626876
SPT372772,Sell,USR5630,CRY4,84.01,5892.04,CUR20,2023-09-28 07:12:22.884407
SPT372773,Sell,USR9148,CRY3,44.5,7330.09,CUR13,2023-06-27 09:57:03.510840
SPT372774,Buy,USR5791,CRY2,88.0,901.14,CUR26,2023-06-23 02:15:08.864239
SPT372775,Sell,USR9652,CRY7,93.18,7492.59,CUR1,2023-12-17 11:06:47.363494
SPT372776,Sell,USR650,CRY2,79.91,4640.33,CUR22,2023-03-05 17:14:39.664427
SPT372777,Buy,USR4512,CRY3,70.08,3797.54,CUR21,2023-07-30 10:04:57.671413
SPT372778,Sell,USR2047,CRY1,29.14,4692.53,CUR13,2023-08-28 05:37:06.904676
SPT372779,Sell,USR9465,CRY3,96.99,1293.34,CUR24,2023-04-06 13:09:26.435286
SPT372780,Sell,USR4815,CRY4,46.29,5846.13,CUR14,2023-06-14 23:17:50.579476
SPT372781,Buy,USR2193,CRY2,71.1,6827.35,CUR7,2023-09-03 17:43:03.269109
SPT372782,Buy,USR5164,CRY6,27.74,5513.87,CUR4,2023-08-20 01:28:22.251446
SPT372783,Buy,USR2630,CRY7,70.6,1293.03,CUR14,2023-03-04 12:57:46.719315
SPT372784,Sell,USR3831,CRY1,41.04,8750.12,CUR28,2023-04-20 20:36:10.384299
SPT372785,Buy,USR7802,CRY3,98.48,5998.17,CUR14,2023-05-15 18:13:16.883092
SPT372786,Sell,USR6646,CRY7,64.51,1752.09,CUR20,2023-12-16 19:40:56.269062
SPT372787,Sell,USR6220,CRY3,43.25,7226.92,CUR19,2023-03-26 15:52:17.610143
SPT372788,Sell,USR740,CRY4,95.19,932.3,CUR25,2023-05-31 21:55:08.472877
SPT372789,Sell,USR7298,CRY9,60.0,8634.36,CUR18,2023-02-21 14:09:37.245389
SPT372790,Sell,USR6084,CRY3,38.1,9885.02,CUR24,2023-04-03 12:19:35.660080
SPT372791,Buy,USR1646,CRY9,21.87,2635.98,CUR7,2023-03-03 13:02:18.805462
SPT372792,Buy,USR4838,CRY10,15.2,3029.16,CUR5,2024-02-04 12:27:59.142057
SPT372793,Sell,USR5006,CRY1,56.7,1935.43,CUR2,2023-12-06 13:33:59.347162
SPT372794,Sell,USR9050,CRY3,93.43,2478.22,CUR10,2023-08-18 18:17:07.130660
SPT372795,Sell,USR1531,CRY6,13.4,6649.51,CUR15,2023-07-11 11:19:42.923440
SPT372796,Sell,USR1336,CRY2,13.57,7394.86,CUR2,2024-01-17 13:55:25.405789
SPT372797,Buy,USR2238,CRY2,47.22,2474.92,CUR2,2023-12-14 04:00:08.798292
SPT372798,Buy,USR5913,CRY5,62.17,7194.08,CUR7,2024-01-12 12:12:22.446570
SPT372799,Buy,USR2323,CRY6,78.63,8548.01,CUR1,2023-05-25 08:51:05.359037
SPT372800,Buy,USR5037,CRY7,33.12,1200.27,CUR18,2023-03-28 15:53:33.734763
SPT372801,Buy,USR1371,CRY7,53.62,5284.77,CUR20,2023-10-14 18:33:05.234551
SPT372802,Buy,USR8538,CRY2,40.63,8349.47,CUR25,2023-06-10 18:48:07.856257
SPT372803,Sell,USR8912,CRY1,78.85,7349.49,CUR24,2023-02-28 05:18:36.536825
SPT372804,Sell,USR452,CRY1,93.31,2843.94,CUR9,2023-02-12 07:36:36.886826
SPT372805,Buy,USR3724,CRY2,26.69,6899.7,CUR18,2023-10-08 19:36:12.061474
