OrderID,OrderType,SellerUserID,BuyerUserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
OTC1610983,Buy,USR5608,USR1278,CRY7,38.45,8649.78,CUR17,2023-12-23 08:57:28.978718
OTC1610984,Buy,USR6956,USR4881,CRY3,17.57,5800.87,CUR16,2023-08-17 23:41:24.682988
OTC1610985,Buy,USR3048,USR2702,CRY5,90.45,3032.47,CUR29,2023-08-19 06:14:49.263842
OTC1610986,Sell,USR1535,USR7264,CRY8,84.36,7679.03,CUR21,2023-11-17 11:39:22.574492
OTC1610987,Buy,USR473,USR7581,CRY3,30.26,7514.21,CUR19,2023-10-22 12:07:10.645308
OTC1610988,Buy,USR3730,USR2893,CRY5,53.88,2600.24,CUR29,2023-05-11 13:24:07.876743
OTC1610989,Sell,USR4802,USR3735,CRY8,4.48,226.67,CUR27,2023-11-02 08:03:01.529334
OTC1610990,Buy,USR1476,USR9901,CRY6,88.13,5983.28,CUR23,2023-10-11 04:57:01.466374
OTC1610991,Sell,USR354,USR5673,CRY5,76.16,1657.78,CUR26,2023-09-10 22:14:55.693707
OTC1610992,Sell,USR7955,USR1295,CRY8,32.17,8860.84,CUR15,2023-04-02 00:07:26.436251
OTC1610993,Buy,USR4551,USR4657,CRY8,72.1,4056.92,CUR24,2023-03-26 21:18:18.544394
OTC1610994,Sell,USR6882,USR6591,CRY8,43.37,7482.62,CUR27,2023-03-17 13:33:01.975263
OTC1610995,Sell,USR9047,USR6215,CRY7,89.97,7141.77,CUR16,2023-09-30 06:36:02.388026
OTC1610996,Sell,USR7923,USR9080,CRY4,71.63,3559.16,CUR5,2023-10-23 05:12:04.876699
OTC1610997,Sell,USR8716,USR6866,CRY10,89.63,9666.31,CUR6,2023-12-05 15:38:51.796154
OTC1610998,Sell,USR5173,USR3123,CRY1,51.89,7738.38,CUR27,2023-07-21 14:20:38.248519
OTC1610999,Buy,USR3000,USR3952,CRY1,0.13,6979.23,CUR25,2023-04-03 02:41:13.080509
OTC1611000,Sell,USR8495,USR4053,CRY5,73.89,4550.53,CUR20,2023-02-12 11:42:32.204202
OTC1611001,Sell,USR9199,USR4863,CRY9,56.22,6172.71,CUR21,2023-10-06 05:58:23.095563
OTC1611002,Buy,USR2837,USR9028,CRY9,32.71,3796.98,CUR22,2023-05-01 15:33:45.707947
OTC1611003,Sell,USR5219,USR9183,CRY7,80.0,6016.08,CUR20,2024-02-04 09:21:41.878309
OTC1611004,Buy,USR2825,USR4860,CRY8,37.93,9627.86,CUR29,2023-04-14 17:28:08.477648
OTC1611005,Sell,USR4613,USR7212,CRY4,55.21,8163.52,CUR10,2023-11-03 23:32:37.246701
OTC1611006,Buy,USR5364,USR6484,CRY8,61.65,6174.51,CUR19,2023-06-15 17:22:56.221663
OTC1611007,Sell,USR4966,USR6032,CRY7,9.47,9277.59,CUR20,2024-01-11 01:40:28.490465
OTC1611008,Buy,USR3572,USR9478,CRY6,10.06,1779.48,CUR25,2023-07-24 16:11:04.619957
OTC1611009,Buy,USR5521,USR1483,CRY6,99.1,2757.16,CUR18,2023-03-21 09:06:32.345841
OTC1611010,Buy,USR1571,USR4983,CRY8,20.98,475.66,CUR22,2023-10-02 03:36:02.010223
OTC1611011,Sell,USR4360,USR870,CRY10,48.35,2418.5,CUR11,2023-09-28 03:34:59.808776
OTC1611012,Buy,USR8416,USR2515,CRY2,87.94,1668.88,CUR24,2023-09-20 19:03:36.087415
OTC1611013,Sell,USR8451,USR9112,CRY9,71.1,7127.68,CUR15,2023-03-15 00:19:40.185435
OTC1611014,Buy,USR6997,USR3879,CRY8,24.27,6254.81,CUR26,2023-04-20 17:02:18.017149
OTC1611015,Buy,USR8468,USR8228,CRY9,51.53,9116.96,CUR3,2023-05-09 22:32:34.374891
OTC1611016,Sell,USR3265,USR7006,CRY6,6.14,7990.72,CUR22,2023-11-09 14:09:55.810132
OTC1611017,Sell,USR3793,USR7454,CRY9,2.18,3407.59,CUR10,2023-06-22 11:20:20.480478
OTC1611018,Sell,USR279,USR8759,CRY6,27.06,8384.72,CUR13,2023-08-31 02:12:01.530955
OTC1611019,Buy,USR3574,USR1266,CRY7,35.24,2177.56,CUR1,2024-01-31 07:51:59.685795
OTC1611020,Sell,USR7087,USR7003,CRY6,78.31,8775.35,CUR15,2023-09-07 12:51:53.161358
OTC1611021,Buy,USR2304,USR458,CRY9,77.36,342.42,CUR17,2023-10-04 21:30:43.076581
OTC1611022,Buy,USR2756,USR1888,CRY7,63.14,2882.71,CUR5,2023-05-04 18:55:14.174408
OTC1611023,Sell,USR545,USR1757,CRY5,3.97,4262.21,CUR7,2023-03-14 03:25:29.896929
OTC1611024,Buy,USR6060,USR5448,CRY9,33.85,3935.71,CUR11,2024-01-12 02:08:38.882946
OTC1611025,Buy,USR4039,USR4759,CRY8,10.11,6017.22,CUR27,2023-07-04 14:52:05.652826
OTC1611026,Sell,USR4238,USR436,CRY6,15.36,3483.97,CUR7,2023-11-20 06:44:33.587389
OTC1611027,Sell,USR1319,USR1251,CRY6,97.17,3458.3,CUR22,2023-04-23 15:29:52.276231
OTC1611028,Sell,USR8368,USR5485,CRY3,62.23,9734.37,CUR28,2023-05-08 21:13:21.290941
OTC1611029,Buy,USR5904,USR6767,CRY10,85.05,1895.76,CUR21,2023-06-27 23:54:14.670632
OTC1611030,Sell,USR3774,USR9982,CRY3,97.81,7091.28,CUR2,2024-02-02 15:48:02.640360
OTC1611031,Buy,USR85,USR5512,CRY5,43.73,4951.87,CUR7,2023-03-19 20:54:36.637974
OTC1611032,Buy,USR8471,USR9290,CRY7,25.79,8135.2,CUR10,2023-09-03 04:39:42.616074
OTC1611033,Sell,USR8932,USR5598,CRY3,63.56,6561.7,CUR25,2023-04-02 19:40:53.811581
OTC1611034,Sell,USR8412,USR2183,CRY10,42.88,3395.08,CUR6,2023-02-23 01:07:09.520155
OTC1611035,Sell,USR8093,USR3899,CRY1,34.86,3238.07,CUR29,2023-06-16 20:27:10.779280
OTC1611036,Sell,USR8768,USR1947,CRY4,32.49,7546.6,CUR16,2023-08-18 11:28:35.264025
OTC1611037,Sell,USR7714,USR4147,CRY2,61.81,1928.77,CUR4,2023-08-21 15:12:34.719317
OTC1611038,Sell,USR8772,USR5074,CRY4,5.99,5242.72,CUR1,2023-07-16 12:15:56.328921
OTC1611039,Sell,USR4824,USR7265,CRY6,16.36,8354.24,CUR18,2023-07-31 03:09:50.496323
OTC1611040,Buy,USR928,USR3139,CRY10,15.27,344.29,CUR8,2023-07-17 01:13:00.282394
OTC1611041,Sell,USR6986,USR1599,CRY9,74.59,5943.72,CUR6,2023-03-23 16:29:03.942044
OTC1611042,Sell,USR1122,USR7224,CRY1,31.49,6497.78,CUR25,2023-12-04 04:11:19.636087
OTC1611043,Buy,USR6052,USR8156,CRY2,31.81,260.96,CUR14,2023-04-10 08:26:19.811260
OTC1611044,Buy,USR7639,USR5796,CRY5,81.73,5842.41,CUR28,2023-10-02 07:37:14.495660
OTC1611045,Sell,USR3201,USR8532,CRY2,70.77,2194.12,CUR3,2023-03-07 13:55:43.872071
OTC1611046,Sell,USR6816,USR9926,CRY2,6.62,1870.14,CUR12,2023-12-01 18:50:05.372163
OTC1611047,Buy,USR7575,USR8289,CRY4,80.63,8707.99,CUR12,2024-01-01 05:04:32.504029
OTC1611048,Sell,USR274,USR639,CRY5,43.29,7895.94,CUR12,2023-03-05 21:54:29.760940
OTC1611049,Buy,USR5001,USR1003,CRY9,71.67,2297.6,CUR1,2023-03-18 14:42:33.776051
OTC1611050,Sell,USR2962,USR3295,CRY9,29.11,5698.41,CUR22,2023-11-19 10:15:05.961668
OTC1611051,Buy,USR5609,USR6196,CRY1,26.73,8623.5,CUR16,2023-12-31 16:30:21.849857
OTC1611052,Buy,USR723,USR820,CRY5,18.1,4786.49,CUR13,2023-04-18 00:34:06.417059
OTC1611053,Sell,USR3166,USR1672,CRY9,68.08,6354.54,CUR16,2023-12-17 14:05:19.386971
OTC1611054,Sell,USR8517,USR3710,CRY3,68.89,7928.17,CUR23,2023-05-02 11:23:16.225162
OTC1611055,Buy,USR2284,USR8469,CRY10,7.12,5708.81,CUR1,2023-05-07 03:41:37.503390
OTC1611056,Buy,USR2662,USR7306,CRY7,94.54,3149.52,CUR9,2023-10-21 00:52:22.547528
OTC1611057,Buy,USR4487,USR8799,CRY6,38.96,9801.9,CUR8,2023-05-07 11:01:20.082782
OTC1611058,Buy,USR783,USR7556,CRY9,83.3,1243.04,CUR12,2023-04-06 22:36:36.486892
OTC1611059,Buy,USR2781,USR7284,CRY5,38.53,5256.95,CUR12,2023-02-24 10:11:33.253849
OTC1611060,Buy,USR9019,USR2343,CRY4,76.14,8137.83,CUR24,2023-08-03 10:25:03.050415
OTC1611061,Sell,USR8160,USR7160,CRY5,64.3,1607.51,CUR22,2023-10-31 15:01:12.931968
OTC1611062,Sell,USR6556,USR6269,CRY6,31.83,7771.3,CUR2,2023-11-14 16:24:40.029402
OTC1611063,Buy,USR8200,USR1245,CRY8,87.14,4216.34,CUR14,2023-11-05 15:45:53.849244
OTC1611064,Sell,USR1164,USR8036,CRY2,73.06,4344.42,CUR15,2023-03-29 04:47:28.963754
OTC1611065,Sell,USR6520,USR6980,CRY4,2.53,5212.15,CUR7,2023-07-01 15:21:00.758396
OTC1611066,Buy,USR8732,USR2146,CRY3,36.77,4116.5,CUR21,2023-10-07 17:34:54.337663
OTC1611067,Buy,USR435,USR1280,CRY7,27.58,8172.05,CUR23,2023-06-21 04:25:15.891150
OTC1611068,Sell,USR4369,USR8797,CRY8,32.38,1642.16,CUR28,2023-09-15 17:46:38.827469
OTC1611069,Sell,USR8298,USR9702,CRY4,1.08,4689.18,CUR1,2023-07-18 04:08:55.566035
OTC1611070,Buy,USR1266,USR6118,CRY7,51.45,6126.19,CUR8,2023-11-22 06:36:45.132847
OTC1611071,Sell,USR8451,USR240,CRY3,43.4,8863.48,CUR13,2023-08-17 20:54:41.722663
OTC1611072,Buy,USR6843,USR7947,CRY5,42.56,2447.56,CUR15,2023-10-09 01:58:56.728536
OTC1611073,Buy,USR1521,USR4394,CRY4,45.67,873.0,CUR22,2023-07-18 09:18:24.342666
OTC1611074,Buy,USR5509,USR5412,CRY7,48.95,3649.37,CUR22,2023-11-07 03:42:13.064159
OTC1611075,Sell,USR5408,USR7583,CRY6,33.46,7989.94,CUR15,2023-11-28 12:17:02.929606
OTC1611076,Sell,USR3085,USR9355,CRY8,65.57,9222.26,CUR14,2024-01-23 12:42:21.005968
OTC1611077,Sell,USR3405,USR8946,CRY1,32.26,4169.04,CUR25,2023-12-17 03:36:36.434929
OTC1611078,Buy,USR9864,USR3129,CRY9,33.99,8633.2,CUR12,2023-03-24 21:46:44.661701
OTC1611079,Sell,USR349,USR4009,CRY5,36.54,6933.72,CUR8,2023-11-25 06:40:22.664160
OTC1611080,Buy,USR7,USR6476,CRY2,69.41,9711.11,CUR9,2024-02-04 18:33:20.288255
OTC1611081,Sell,USR2527,USR7672,CRY5,74.0,4185.59,CUR5,2023-12-12 05:18:32.889453
OTC1611082,Sell,USR4553,USR6321,CRY4,11.17,2537.64,CUR1,2023-11-29 16:20:26.264835
OTC1611083,Sell,USR6395,USR5165,CRY3,78.93,7688.29,CUR7,2023-07-07 03:03:19.072323
OTC1611084,Sell,USR8269,USR5836,CRY3,54.76,6953.45,CUR3,2023-05-10 00:03:09.175589
OTC1611085,Buy,USR9381,USR8737,CRY10,72.53,2296.14,CUR26,2023-05-27 18:39:18.998460
OTC1611086,Buy,USR2212,USR889,CRY8,91.79,9565.64,CUR5,2024-02-01 21:00:09.543436
OTC1611087,Sell,USR6075,USR204,CRY5,39.62,6725.59,CUR1,2023-02-26 21:39:59.663370
OTC1611088,Sell,USR5297,USR7188,CRY10,82.55,9334.38,CUR4,2023-10-02 12:17:13.906212
OTC1611089,Buy,USR4830,USR109,CRY7,1.01,1602.55,CUR13,2023-11-26 02:40:00.717175
OTC1611090,Buy,USR5903,USR3612,CRY9,91.99,2761.3,CUR14,2023-07-17 07:59:52.070848
OTC1611091,Buy,USR5937,USR621,CRY9,77.93,8798.49,CUR14,2023-05-18 09:44:42.017784
OTC1611092,Sell,USR7112,USR7508,CRY8,85.62,340.25,CUR24,2023-04-30 08:14:21.426960
OTC1611093,Sell,USR589,USR3419,CRY7,67.47,2497.66,CUR9,2023-04-19 14:09:13.657212
OTC1611094,Buy,USR8687,USR2612,CRY9,75.03,8636.78,CUR27,2023-09-01 18:57:15.051754
OTC1611095,Sell,USR8300,USR4215,CRY8,34.96,9688.95,CUR20,2023-12-31 05:26:03.351445
OTC1611096,Buy,USR517,USR4913,CRY7,67.77,6279.94,CUR4,2023-08-14 23:24:32.457409
OTC1611097,Buy,USR6825,USR3629,CRY3,80.96,7155.09,CUR10,2023-11-23 02:56:29.819379
OTC1611098,Buy,USR2997,USR3012,CRY3,69.05,425.34,CUR5,2023-06-18 19:57:46.310042
OTC1611099,Sell,USR9026,USR8077,CRY3,37.67,2916.46,CUR16,2023-07-27 14:11:17.787904
OTC1611100,Sell,USR71,USR9103,CRY5,3.36,6995.54,CUR3,2023-07-01 21:04:08.730642
OTC1611101,Buy,USR6572,USR7413,CRY3,13.31,357.78,CUR30,2023-07-06 17:04:11.509966
OTC1611102,Sell,USR5137,USR9765,CRY2,67.06,4392.05,CUR3,2023-04-06 01:03:18.426146
OTC1611103,Sell,USR8440,USR9746,CRY6,4.44,153.96,CUR3,2023-04-16 16:19:40.565689
OTC1611104,Buy,USR1830,USR6323,CRY5,60.84,1225.62,CUR18,2023-04-21 19:12:14.570218
OTC1611105,Sell,USR9126,USR2260,CRY4,26.06,4880.08,CUR19,2023-02-17 13:03:48.308785
OTC1611106,Sell,USR5037,USR1988,CRY6,19.31,8222.94,CUR2,2023-12-13 23:32:32.185321
OTC1611107,Sell,USR4311,USR6694,CRY2,91.58,3878.95,CUR17,2023-03-24 14:58:44.769322
OTC1611108,Buy,USR3380,USR8042,CRY9,16.22,5567.43,CUR6,2023-03-12 17:24:02.353990
OTC1611109,Sell,USR5895,USR445,CRY7,66.52,6274.9,CUR1,2023-05-15 05:54:52.487918
OTC1611110,Sell,USR1310,USR7836,CRY8,70.61,7105.61,CUR23,2023-05-11 18:14:17.593458
OTC1611111,Sell,USR4245,USR2062,CRY1,4.07,421.74,CUR6,2023-03-13 22:35:59.244887
OTC1611112,Sell,USR4480,USR4582,CRY7,36.18,1862.19,CUR28,2024-01-05 21:55:09.996277
OTC1611113,Buy,USR9402,USR7720,CRY6,38.66,3533.83,CUR29,2023-09-08 11:25:18.208913
OTC1611114,Buy,USR360,USR4277,CRY5,30.3,7669.31,CUR22,2023-05-18 01:14:28.901464
OTC1611115,Sell,USR9219,USR7374,CRY8,15.75,3828.61,CUR13,2023-12-15 07:35:11.235917
OTC1611116,Sell,USR228,USR7264,CRY7,78.32,5007.74,CUR29,2023-08-02 01:19:12.341524
OTC1611117,Sell,USR1755,USR8393,CRY4,18.13,3233.53,CUR26,2023-07-04 13:37:48.543036
OTC1611118,Sell,USR9729,USR6723,CRY1,87.16,6855.87,CUR18,2023-05-28 07:56:03.995172
OTC1611119,Buy,USR3957,USR8735,CRY1,79.9,515.89,CUR12,2023-06-11 14:17:53.346499
OTC1611120,Sell,USR5228,USR2728,CRY8,82.67,3482.17,CUR26,2023-10-30 08:22:38.984214
OTC1611121,Buy,USR1451,USR6438,CRY10,70.52,5166.27,CUR18,2023-07-29 20:25:43.558419
OTC1611122,Sell,USR5088,USR4639,CRY2,89.75,1315.68,CUR1,2023-09-14 04:53:29.519950
OTC1611123,Buy,USR5960,USR4763,CRY2,80.11,7207.9,CUR1,2023-03-05 11:45:29.261306
OTC1611124,Sell,USR2430,USR1612,CRY8,66.67,3853.39,CUR10,2023-06-26 11:39:48.685380
OTC1611125,Sell,USR1203,USR3945,CRY7,9.32,8990.3,CUR14,2023-10-14 13:02:08.377031
OTC1611126,Sell,USR1466,USR5001,CRY10,74.98,840.33,CUR27,2023-07-12 15:18:41.509985
OTC1611127,Sell,USR7423,USR1429,CRY4,40.84,3143.83,CUR12,2023-08-20 08:50:02.359710
OTC1611128,Sell,USR2139,USR7446,CRY9,30.43,321.75,CUR22,2023-04-28 11:46:37.991891
OTC1611129,Buy,USR7885,USR4750,CRY7,38.03,9039.31,CUR10,2023-07-10 09:09:18.521847
OTC1611130,Buy,USR8109,USR9547,CRY7,86.93,226.04,CUR26,2023-11-02 00:14:24.735534
OTC1611131,Buy,USR338,USR6338,CRY10,46.61,1721.76,CUR22,2023-12-11 12:02:12.834592
OTC1611132,Buy,USR347,USR1463,CRY6,94.77,1254.81,CUR9,2024-01-03 13:50:36.677198
OTC1611133,Sell,USR3123,USR9920,CRY10,80.97,6739.58,CUR28,2023-02-15 20:28:59.098449
OTC1611134,Sell,USR9079,USR5186,CRY6,75.58,5964.96,CUR2,2023-08-16 21:55:32.265362
OTC1611135,Buy,USR635,USR7921,CRY2,46.86,4114.87,CUR30,2023-11-19 00:45:29.438508
OTC1611136,Sell,USR9091,USR8886,CRY9,30.37,7413.13,CUR21,2023-12-24 11:35:37.056928
OTC1611137,Sell,USR557,USR1132,CRY1,3.61,2000.32,CUR13,2023-09-05 21:53:12.551111
OTC1611138,Buy,USR7954,USR1253,CRY9,66.72,2984.76,CUR17,2023-04-28 09:55:35.264798
OTC1611139,Sell,USR8581,USR1648,CRY7,69.59,1471.86,CUR18,2023-07-14 21:45:58.270904
OTC1611140,Buy,USR7238,USR2346,CRY4,88.16,1510.92,CUR7,2023-05-08 21:19:55.197018
OTC1611141,Sell,USR9372,USR8950,CRY7,96.66,4219.65,CUR15,2023-10-17 02:07:32.251700
OTC1611142,Buy,USR6130,USR4206,CRY5,90.11,8151.95,CUR16,2023-12-16 14:21:52.494888
OTC1611143,Buy,USR1399,USR1620,CRY1,21.59,199.71,CUR13,2023-12-12 09:28:16.236434
OTC1611144,Buy,USR7711,USR9040,CRY9,59.42,7499.97,CUR28,2023-05-09 02:36:10.544165
OTC1611145,Buy,USR1190,USR6503,CRY1,85.93,968.83,CUR23,2023-10-15 09:27:28.526542
OTC1611146,Sell,USR5181,USR4465,CRY5,37.37,8384.86,CUR3,2023-03-13 11:54:46.482427
OTC1611147,Buy,USR6625,USR3340,CRY4,56.73,6418.73,CUR29,2023-11-05 20:12:35.543047
OTC1611148,Sell,USR8376,USR6315,CRY2,76.29,4660.69,CUR19,2023-04-22 17:49:29.658067
OTC1611149,Buy,USR3240,USR8255,CRY7,81.62,6999.91,CUR6,2023-10-16 00:10:07.356964
OTC1611150,Sell,USR1521,USR8925,CRY8,39.52,1714.63,CUR20,2023-03-13 19:04:48.655856
OTC1611151,Sell,USR7875,USR900,CRY8,18.34,1180.48,CUR4,2023-05-31 08:36:38.115774
OTC1611152,Buy,USR5476,USR5573,CRY6,40.52,6235.82,CUR28,2023-11-16 15:19:10.865844
OTC1611153,Buy,USR7321,USR8370,CRY1,39.79,5808.04,CUR15,2023-03-07 15:36:52.029479
OTC1611154,Sell,USR3721,USR8416,CRY2,65.72,3684.44,CUR3,2023-06-10 08:55:57.306324
OTC1611155,Buy,USR5676,USR1573,CRY6,34.82,7450.7,CUR27,2023-02-11 19:25:48.356050
OTC1611156,Sell,USR2524,USR1684,CRY7,70.95,7722.29,CUR18,2023-10-24 01:52:46.802233
OTC1611157,Buy,USR4107,USR2193,CRY1,59.08,3725.55,CUR4,2023-09-09 23:34:12.918119
OTC1611158,Buy,USR1143,USR3555,CRY6,20.06,7709.48,CUR12,2023-10-14 04:18:25.638985
OTC1611159,Buy,USR963,USR8470,CRY4,51.26,4079.95,CUR29,2023-05-30 14:45:03.761393
OTC1611160,Buy,USR7577,USR3210,CRY9,17.48,2013.88,CUR24,2023-11-27 15:00:54.047509
OTC1611161,Buy,USR9048,USR8083,CRY3,93.33,3433.05,CUR15,2023-06-13 14:20:04.139576
OTC1611162,Sell,USR2061,USR1161,CRY4,43.54,2762.08,CUR17,2024-02-02 09:01:57.065900
OTC1611163,Sell,USR4998,USR2982,CRY4,80.12,8960.13,CUR28,2023-12-01 00:47:55.181488
OTC1611164,Sell,USR8119,USR1121,CRY8,76.09,8037.41,CUR22,2023-07-13 06:35:22.260590
OTC1611165,Buy,USR1800,USR654,CRY5,56.8,9493.5,CUR12,2023-08-06 12:38:35.760213
OTC1611166,Buy,USR46,USR8733,CRY10,5.33,9713.16,CUR28,2023-12-10 08:06:46.530570
OTC1611167,Sell,USR6624,USR4868,CRY3,6.01,9799.4,CUR20,2023-07-07 18:27:34.516152
OTC1611168,Sell,USR3166,USR5919,CRY2,23.02,9159.21,CUR7,2023-07-05 06:54:15.881633
OTC1611169,Buy,USR1072,USR8941,CRY7,20.26,673.33,CUR2,2023-08-07 16:15:16.382844
OTC1611170,Sell,USR4744,USR8628,CRY6,74.06,1875.92,CUR10,2023-05-19 03:20:43.844089
OTC1611171,Buy,USR6343,USR7008,CRY7,81.12,4942.5,CUR23,2023-11-02 20:16:23.756296
OTC1611172,Sell,USR860,USR5117,CRY1,4.84,2668.64,CUR16,2023-12-02 02:45:58.347139
OTC1611173,Sell,USR8162,USR16,CRY1,40.17,1190.3,CUR20,2023-08-04 17:35:23.167386
OTC1611174,Buy,USR2895,USR981,CRY6,88.63,7633.64,CUR14,2023-10-06 08:38:49.184760
OTC1611175,Sell,USR5764,USR8836,CRY8,8.46,5107.45,CUR12,2023-09-12 12:48:57.956963
OTC1611176,Buy,USR1298,USR4090,CRY10,94.46,171.99,CUR26,2023-04-04 06:04:01.800633
OTC1611177,Buy,USR9363,USR1846,CRY9,85.06,276.74,CUR13,2024-01-10 03:43:14.503353
OTC1611178,Buy,USR3955,USR7309,CRY2,34.45,3881.71,CUR21,2023-03-09 07:34:10.391673
OTC1611179,Buy,USR2850,USR1815,CRY4,17.33,1204.88,CUR7,2023-02-24 07:53:01.402403
OTC1611180,Sell,USR9873,USR1307,CRY7,64.03,7898.37,CUR12,2023-12-11 02:33:58.463477
OTC1611181,Sell,USR302,USR8597,CRY2,20.91,6596.35,CUR24,2023-05-31 04:48:45.373735
OTC1611182,Sell,USR4994,USR4163,CRY9,26.46,7861.03,CUR13,2024-01-14 16:17:21.714618
OTC1611183,Buy,USR4714,USR6269,CRY8,2.53,1532.57,CUR13,2023-07-18 12:46:16.537996
OTC1611184,Sell,USR4107,USR9169,CRY8,54.88,745.6,CUR22,2023-06-09 13:48:36.533029
OTC1611185,Sell,USR5640,USR1180,CRY1,25.57,5927.95,CUR18,2023-10-02 13:41:11.981288
OTC1611186,Sell,USR7258,USR2773,CRY3,79.71,5075.39,CUR29,2023-12-16 05:13:51.555573
OTC1611187,Sell,USR1252,USR1529,CRY6,38.61,8675.87,CUR25,2024-01-26 22:33:06.695966
OTC1611188,Buy,USR7368,USR4942,CRY2,78.74,2777.2,CUR17,2023-11-10 14:53:20.889204
OTC1611189,Buy,USR7571,USR8892,CRY2,89.62,9682.78,CUR21,2024-01-16 12:31:21.264230
OTC1611190,Buy,USR1250,USR6501,CRY9,10.28,9814.63,CUR6,2024-01-20 01:34:50.559807
OTC1611191,Sell,USR5186,USR8445,CRY10,66.82,2356.01,CUR2,2023-07-05 00:37:08.886171
OTC1611192,Sell,USR5206,USR8465,CRY3,88.84,8588.75,CUR4,2023-04-28 13:07:47.867801
OTC1611193,Buy,USR9584,USR6385,CRY8,85.87,5740.65,CUR12,2023-10-11 07:52:16.340838
OTC1611194,Buy,USR3591,USR9417,CRY7,86.55,543.29,CUR17,2023-04-23 06:44:40.253026
OTC1611195,Buy,USR4761,USR5211,CRY8,70.03,1342.57,CUR13,2023-05-06 10:40:35.926231
OTC1611196,Sell,USR6213,USR7679,CRY3,75.6,2003.53,CUR29,2023-08-07 15:22:43.596853
OTC1611197,Sell,USR4498,USR1501,CRY4,37.97,3211.82,CUR2,2024-02-07 03:42:46.035049
OTC1611198,Buy,USR870,USR502,CRY5,32.52,9308.17,CUR10,2023-07-16 17:17:30.572135
OTC1611199,Buy,USR676,USR3008,CRY7,83.78,5759.3,CUR13,2023-05-11 08:36:21.429828
OTC1611200,Buy,USR5683,USR4480,CRY5,66.46,5909.6,CUR6,2023-09-05 11:51:29.050450
OTC1611201,Sell,USR8864,USR3155,CRY7,75.81,9187.86,CUR30,2023-12-05 00:01:55.422796
OTC1611202,Sell,USR2106,USR2690,CRY10,66.53,797.1,CUR2,2023-12-25 10:12:39.317814
OTC1611203,Buy,USR8265,USR7330,CRY1,76.54,6961.56,CUR15,2023-07-31 04:32:49.867455
OTC1611204,Buy,USR3236,USR3983,CRY8,87.91,5487.07,CUR22,2023-05-02 14:39:57.205883
OTC1611205,Buy,USR7293,USR3867,CRY2,85.65,1720.65,CUR12,2023-05-29 03:33:23.810451
OTC1611206,Sell,USR1506,USR3913,CRY7,40.29,3037.07,CUR20,2023-10-25 10:14:59.083662
OTC1611207,Sell,USR8246,USR9545,CRY9,33.05,7485.54,CUR9,2024-01-23 23:43:40.937191
OTC1611208,Sell,USR408,USR8618,CRY10,66.22,3049.13,CUR20,2023-11-02 23:34:42.040853
OTC1611209,Sell,USR4854,USR7867,CRY10,61.64,9093.41,CUR21,2023-12-06 04:57:18.430435
OTC1611210,Sell,USR3421,USR3003,CRY1,63.87,1352.61,CUR1,2023-10-31 07:56:16.052912
OTC1611211,Buy,USR6634,USR8095,CRY5,7.92,814.25,CUR16,2023-07-07 00:13:09.637851
OTC1611212,Sell,USR8333,USR1511,CRY9,83.06,1580.85,CUR10,2023-10-17 07:38:30.143909
OTC1611213,Sell,USR7130,USR2935,CRY1,52.72,2742.91,CUR15,2023-12-06 06:41:35.095751
OTC1611214,Buy,USR4176,USR430,CRY9,22.53,4817.84,CUR21,2023-10-16 14:37:20.281191
OTC1611215,Buy,USR3636,USR4674,CRY1,48.51,395.85,CUR24,2023-11-27 10:24:37.988905
OTC1611216,Sell,USR2189,USR7748,CRY1,18.32,4707.64,CUR4,2023-07-27 00:13:20.441262
OTC1611217,Sell,USR77,USR9271,CRY9,48.48,8220.14,CUR8,2023-06-25 16:08:40.167160
OTC1611218,Sell,USR7143,USR2327,CRY7,68.63,9484.74,CUR3,2023-10-05 14:37:02.929235
OTC1611219,Buy,USR1831,USR2052,CRY3,2.52,9180.45,CUR26,2023-07-21 09:19:54.722154
OTC1611220,Sell,USR4014,USR9594,CRY2,53.89,3432.97,CUR18,2023-07-19 00:34:23.667523
OTC1611221,Buy,USR4113,USR9784,CRY2,45.83,1485.73,CUR12,2024-02-09 19:14:49.905195
OTC1611222,Sell,USR5456,USR3255,CRY2,33.26,6823.79,CUR17,2023-10-06 16:53:58.511768
OTC1611223,Sell,USR4096,USR3524,CRY9,83.31,1236.43,CUR30,2023-02-23 05:40:02.594507
OTC1611224,Sell,USR2789,USR9666,CRY7,54.47,7056.16,CUR15,2023-12-31 06:47:22.302398
OTC1611225,Buy,USR8624,USR8298,CRY10,74.19,3870.54,CUR9,2024-01-24 18:09:33.286771
OTC1611226,Sell,USR487,USR2599,CRY4,99.97,5358.43,CUR24,2023-04-01 10:13:59.538666
OTC1611227,Sell,USR2804,USR5857,CRY4,67.91,4291.15,CUR19,2023-02-18 11:53:29.454041
OTC1611228,Sell,USR3642,USR4669,CRY4,79.76,2037.5,CUR22,2023-05-21 04:40:05.303204
OTC1611229,Sell,USR7280,USR2287,CRY2,4.29,7286.85,CUR17,2023-08-05 03:19:02.687401
OTC1611230,Sell,USR722,USR442,CRY4,89.98,626.97,CUR13,2023-05-18 16:55:07.303710
OTC1611231,Buy,USR2033,USR64,CRY10,52.48,1741.67,CUR10,2023-09-29 08:20:48.995969
OTC1611232,Sell,USR5079,USR430,CRY10,78.56,5279.17,CUR15,2023-06-10 05:43:58.946627
