OrderID,OrderType,SellerUserID,BuyerUserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
OTC1190974,Buy,USR3330,USR2158,CRY10,97.59,7016.63,CUR16,2023-04-17 07:17:02.860434
OTC1190975,Sell,USR7324,USR6570,CRY1,45.65,3665.05,CUR6,2023-04-14 00:14:54.714530
OTC1190976,Buy,USR8660,USR4827,CRY1,71.59,6082.83,CUR9,2023-11-12 06:01:44.041155
OTC1190977,Sell,USR9804,USR1794,CRY1,42.04,9700.21,CUR17,2023-12-05 08:10:17.826857
OTC1190978,Sell,USR8115,USR5623,CRY5,83.99,3180.77,CUR22,2023-12-29 08:43:08.087918
OTC1190979,Buy,USR2731,USR841,CRY9,76.73,1860.82,CUR27,2024-01-26 19:11:56.149961
OTC1190980,Buy,USR2176,USR6097,CRY8,42.38,8890.72,CUR5,2023-03-21 19:54:48.474579
OTC1190981,Sell,USR6109,USR5858,CRY6,86.54,7324.86,CUR21,2023-06-29 09:12:31.073683
OTC1190982,Sell,USR837,USR74,CRY9,8.54,5907.56,CUR23,2023-11-17 23:23:15.895297
OTC1190983,Buy,USR6759,USR257,CRY8,36.06,7992.18,CUR17,2023-11-02 01:05:59.568720
OTC1190984,Sell,USR825,USR3436,CRY8,8.75,589.45,CUR12,2023-08-01 19:55:29.570971
OTC1190985,Buy,USR8714,USR4394,CRY7,12.79,2025.27,CUR22,2023-04-09 16:44:56.098739
OTC1190986,Buy,USR4863,USR871,CRY3,72.74,6256.4,CUR21,2023-08-04 04:22:46.745647
OTC1190987,Sell,USR7659,USR5076,CRY8,4.75,4842.08,CUR12,2023-04-13 22:36:18.513144
OTC1190988,Sell,USR4810,USR693,CRY7,15.6,9678.09,CUR16,2024-01-07 09:18:27.763224
OTC1190989,Sell,USR1500,USR5616,CRY6,57.09,5433.22,CUR14,2023-12-05 09:12:39.806241
OTC1190990,Buy,USR7417,USR1259,CRY2,75.0,6969.82,CUR21,2024-01-04 10:23:27.774520
OTC1190991,Sell,USR3954,USR8265,CRY7,85.05,9659.08,CUR23,2023-10-02 00:35:28.156162
OTC1190992,Sell,USR8284,USR8012,CRY9,67.85,6102.73,CUR9,2023-03-03 07:23:29.758325
OTC1190993,Buy,USR940,USR1415,CRY9,61.71,9141.78,CUR2,2023-08-25 03:38:32.849728
OTC1190994,Sell,USR1371,USR3439,CRY6,48.72,5348.06,CUR4,2023-11-29 23:13:12.974342
OTC1190995,Buy,USR8649,USR8858,CRY3,88.47,237.26,CUR19,2023-07-16 01:06:49.833885
OTC1190996,Sell,USR6872,USR2795,CRY2,94.61,5996.03,CUR5,2023-06-28 01:47:17.518983
OTC1190997,Sell,USR7714,USR8646,CRY9,96.58,5274.57,CUR26,2023-05-09 07:55:56.341950
OTC1190998,Buy,USR1323,USR898,CRY6,28.0,5335.94,CUR25,2023-08-01 14:02:06.236919
OTC1190999,Sell,USR6952,USR8781,CRY6,53.02,538.02,CUR19,2023-06-22 16:50:11.054952
OTC1191000,Buy,USR7261,USR644,CRY4,86.49,2312.97,CUR30,2023-02-17 20:14:26.320863
OTC1191001,Sell,USR760,USR763,CRY8,87.02,9024.82,CUR29,2023-08-01 16:02:24.782490
OTC1191002,Sell,USR7277,USR6551,CRY7,72.67,9511.03,CUR30,2023-11-29 04:05:52.253323
OTC1191003,Sell,USR1034,USR2122,CRY6,20.5,6265.89,CUR24,2023-06-22 10:32:51.734339
OTC1191004,Buy,USR2204,USR732,CRY2,10.3,2677.66,CUR23,2023-06-03 12:36:57.524423
OTC1191005,Buy,USR8986,USR9221,CRY2,24.86,8028.07,CUR15,2023-08-05 01:20:39.482378
OTC1191006,Sell,USR587,USR1814,CRY7,24.77,8506.56,CUR8,2023-08-07 18:12:21.505742
OTC1191007,Buy,USR2831,USR1436,CRY8,99.37,7170.33,CUR9,2023-05-13 23:53:28.015602
OTC1191008,Buy,USR1893,USR2333,CRY3,94.91,3806.94,CUR3,2023-12-18 00:37:07.939090
OTC1191009,Buy,USR6708,USR9503,CRY2,72.31,3424.6,CUR19,2023-06-09 04:11:45.206385
OTC1191010,Sell,USR9216,USR7319,CRY5,10.6,3420.73,CUR23,2023-12-24 18:15:28.034259
OTC1191011,Sell,USR7975,USR1830,CRY6,53.77,626.04,CUR22,2023-05-09 08:21:06.653317
OTC1191012,Sell,USR561,USR9562,CRY3,75.26,5157.32,CUR14,2023-08-04 00:03:09.228913
OTC1191013,Sell,USR2737,USR4262,CRY2,3.44,4118.44,CUR19,2023-10-11 14:28:33.875654
OTC1191014,Sell,USR5618,USR7666,CRY7,54.59,2603.0,CUR15,2023-12-07 15:55:26.873643
OTC1191015,Buy,USR1796,USR5980,CRY6,95.03,5866.12,CUR13,2023-07-17 13:52:59.380896
OTC1191016,Sell,USR6459,USR2564,CRY8,14.09,7110.84,CUR20,2023-05-07 02:04:14.059984
OTC1191017,Sell,USR5305,USR5159,CRY10,89.76,5332.7,CUR7,2023-12-29 22:07:57.332181
OTC1191018,Sell,USR6355,USR8872,CRY10,25.61,6900.18,CUR23,2023-08-06 11:03:54.813897
OTC1191019,Buy,USR3164,USR8788,CRY6,32.84,7237.97,CUR24,2023-06-29 20:18:25.824697
OTC1191020,Sell,USR2661,USR2761,CRY8,16.79,8056.1,CUR12,2023-06-10 11:43:19.302063
OTC1191021,Sell,USR6098,USR7851,CRY3,29.04,4113.17,CUR23,2023-11-11 17:50:59.986080
OTC1191022,Buy,USR2189,USR8857,CRY6,46.45,6756.08,CUR3,2023-09-08 05:43:20.091438
OTC1191023,Buy,USR7731,USR6811,CRY3,36.65,4862.85,CUR29,2024-01-03 17:46:15.668643
OTC1191024,Buy,USR8427,USR7000,CRY9,19.38,9773.01,CUR3,2023-05-09 08:47:50.159730
OTC1191025,Buy,USR1713,USR9051,CRY5,7.4,6509.77,CUR9,2023-05-30 09:14:35.269387
OTC1191026,Sell,USR3525,USR432,CRY2,13.09,5734.26,CUR2,2023-12-13 02:06:08.656581
OTC1191027,Sell,USR5162,USR2972,CRY1,70.41,3410.55,CUR3,2023-11-18 06:05:43.343069
OTC1191028,Buy,USR4935,USR4827,CRY3,33.4,6783.45,CUR14,2024-01-13 03:19:52.687430
OTC1191029,Sell,USR38,USR1981,CRY3,64.88,2849.25,CUR4,2023-09-08 07:21:34.069930
OTC1191030,Sell,USR5302,USR7359,CRY5,53.25,996.44,CUR1,2023-05-09 10:54:40.789466
OTC1191031,Sell,USR8144,USR3114,CRY9,59.28,3745.96,CUR29,2023-07-22 10:20:41.912589
OTC1191032,Buy,USR3385,USR2791,CRY8,68.55,4461.91,CUR14,2023-04-19 06:48:35.999477
OTC1191033,Buy,USR7050,USR6940,CRY9,90.98,210.54,CUR3,2023-08-10 04:04:04.339113
OTC1191034,Sell,USR9485,USR8604,CRY4,37.56,4882.9,CUR21,2023-11-18 05:56:10.677723
OTC1191035,Sell,USR9714,USR9951,CRY2,49.7,5515.1,CUR6,2023-11-17 17:05:31.445370
OTC1191036,Buy,USR8687,USR5944,CRY5,82.9,2647.3,CUR11,2023-05-14 04:33:38.709602
OTC1191037,Buy,USR4435,USR5478,CRY7,3.18,7819.11,CUR16,2023-04-02 00:26:05.436301
OTC1191038,Sell,USR6063,USR5675,CRY8,36.95,3889.2,CUR27,2023-04-25 02:50:03.962248
OTC1191039,Buy,USR7764,USR3610,CRY2,56.73,9611.77,CUR25,2023-02-16 07:44:58.270612
OTC1191040,Sell,USR7258,USR8488,CRY2,71.77,6614.34,CUR6,2023-11-20 17:16:50.318770
OTC1191041,Buy,USR2916,USR707,CRY1,92.04,8819.41,CUR7,2023-05-22 21:48:52.979182
OTC1191042,Sell,USR5222,USR7625,CRY7,65.02,5061.77,CUR13,2023-05-31 17:39:11.357525
OTC1191043,Sell,USR3500,USR2451,CRY4,97.94,9869.39,CUR19,2023-12-31 20:57:23.922891
OTC1191044,Sell,USR4645,USR2576,CRY9,86.05,7337.08,CUR21,2023-08-22 13:27:22.201617
OTC1191045,Sell,USR2385,USR2677,CRY7,30.93,6993.32,CUR19,2023-06-30 22:46:26.772183
OTC1191046,Buy,USR4875,USR102,CRY9,38.01,1965.88,CUR8,2023-08-12 07:33:26.272532
OTC1191047,Sell,USR1360,USR5441,CRY6,28.43,4458.49,CUR15,2023-08-07 16:15:38.065748
OTC1191048,Sell,USR1726,USR8881,CRY4,3.73,2531.72,CUR10,2023-11-12 00:36:34.947323
OTC1191049,Buy,USR9544,USR5680,CRY5,2.18,8600.57,CUR23,2023-03-09 15:57:11.851637
OTC1191050,Buy,USR9715,USR2862,CRY3,86.31,2410.69,CUR3,2023-06-28 19:35:34.432766
OTC1191051,Buy,USR6354,USR7018,CRY2,63.14,6159.53,CUR13,2023-09-21 14:21:33.517197
OTC1191052,Buy,USR5335,USR2429,CRY5,88.67,1195.6,CUR15,2023-12-31 00:06:15.833397
OTC1191053,Buy,USR4550,USR2183,CRY6,20.26,2940.92,CUR14,2023-06-28 01:58:59.145654
OTC1191054,Buy,USR2472,USR8302,CRY10,57.29,6557.27,CUR1,2023-10-28 18:48:42.499095
OTC1191055,Sell,USR2950,USR1784,CRY2,93.21,8805.45,CUR26,2023-04-25 02:37:52.983485
OTC1191056,Buy,USR1087,USR3286,CRY3,65.1,1888.25,CUR16,2023-06-27 14:44:26.874716
OTC1191057,Sell,USR1132,USR3713,CRY8,46.47,5277.95,CUR4,2023-06-30 13:28:50.551487
OTC1191058,Buy,USR7901,USR6019,CRY7,7.01,5692.25,CUR2,2023-02-13 02:24:11.852655
OTC1191059,Sell,USR7494,USR5163,CRY10,7.49,6069.06,CUR14,2023-11-03 10:37:39.707873
OTC1191060,Sell,USR5660,USR5926,CRY8,45.18,4562.69,CUR15,2023-12-15 04:53:46.978302
OTC1191061,Sell,USR5913,USR1655,CRY6,20.93,3430.32,CUR3,2024-01-10 03:47:38.509979
OTC1191062,Sell,USR2577,USR690,CRY8,70.42,1077.12,CUR28,2023-04-02 19:42:16.429438
OTC1191063,Sell,USR5190,USR5004,CRY7,56.17,2983.02,CUR24,2023-02-20 07:23:03.449190
OTC1191064,Buy,USR7236,USR8052,CRY2,28.37,6726.05,CUR29,2023-11-11 16:21:32.537527
OTC1191065,Buy,USR1273,USR9390,CRY7,29.19,7401.81,CUR15,2023-08-08 15:51:00.052812
OTC1191066,Buy,USR4083,USR5490,CRY4,23.55,2902.02,CUR12,2023-03-03 05:47:15.388925
OTC1191067,Sell,USR6825,USR5700,CRY4,8.85,4642.45,CUR6,2023-03-22 02:14:55.542447
OTC1191068,Sell,USR7895,USR8173,CRY4,61.73,2529.46,CUR9,2023-04-03 01:48:03.726194
OTC1191069,Buy,USR2765,USR652,CRY10,27.66,8751.68,CUR13,2023-12-13 17:27:27.969038
OTC1191070,Sell,USR6626,USR7837,CRY5,58.45,6730.57,CUR16,2023-09-29 17:14:22.059825
OTC1191071,Sell,USR9381,USR9461,CRY6,32.33,3475.64,CUR17,2024-01-02 02:10:00.583777
OTC1191072,Sell,USR4769,USR4147,CRY7,90.21,5327.86,CUR17,2023-04-14 05:08:58.169716
OTC1191073,Sell,USR4959,USR4763,CRY9,97.82,6381.49,CUR18,2023-04-10 02:22:48.236668
OTC1191074,Sell,USR3414,USR6455,CRY10,80.84,1275.48,CUR30,2023-10-14 18:27:32.940552
OTC1191075,Sell,USR9170,USR6229,CRY8,46.72,1882.32,CUR10,2023-08-06 19:00:11.225654
OTC1191076,Sell,USR9003,USR1630,CRY4,90.93,929.33,CUR22,2023-09-07 07:27:14.012359
OTC1191077,Buy,USR1537,USR6836,CRY1,82.39,850.04,CUR6,2023-12-31 19:33:15.335086
OTC1191078,Sell,USR4831,USR811,CRY5,60.77,5351.1,CUR7,2023-06-08 01:08:26.732082
OTC1191079,Sell,USR2531,USR1664,CRY8,6.75,6519.68,CUR11,2023-12-02 14:51:08.016383
OTC1191080,Sell,USR8528,USR9294,CRY6,85.65,5200.86,CUR23,2023-06-25 19:33:54.835904
OTC1191081,Buy,USR6497,USR5600,CRY6,59.65,8449.5,CUR22,2023-05-03 07:18:13.150539
OTC1191082,Sell,USR6792,USR660,CRY9,13.36,2695.96,CUR13,2023-10-23 15:23:04.820163
OTC1191083,Sell,USR852,USR347,CRY7,11.45,2863.47,CUR13,2023-12-15 08:02:03.783890
OTC1191084,Sell,USR7327,USR6478,CRY1,73.64,2543.89,CUR25,2023-11-17 22:08:20.372440
OTC1191085,Sell,USR2998,USR2249,CRY8,95.55,9646.11,CUR6,2023-02-25 10:51:18.011036
OTC1191086,Buy,USR4372,USR5532,CRY10,82.57,6860.84,CUR9,2023-11-07 17:28:10.100748
OTC1191087,Sell,USR4714,USR3385,CRY7,77.85,6704.32,CUR17,2023-08-10 23:52:12.536332
OTC1191088,Buy,USR9087,USR4191,CRY1,86.78,2778.42,CUR10,2023-11-07 16:09:37.250045
OTC1191089,Sell,USR3759,USR9052,CRY9,17.74,5709.36,CUR1,2023-12-14 11:50:10.124848
OTC1191090,Sell,USR1114,USR5452,CRY4,68.02,1317.57,CUR15,2023-11-15 09:07:07.266538
OTC1191091,Buy,USR2425,USR1592,CRY5,4.9,505.78,CUR6,2023-10-04 19:47:14.106943
OTC1191092,Sell,USR7723,USR6776,CRY7,88.23,9404.38,CUR5,2023-10-25 12:20:57.552676
OTC1191093,Sell,USR8897,USR2726,CRY7,60.9,6957.32,CUR5,2023-10-31 21:12:34.920314
OTC1191094,Sell,USR6612,USR9910,CRY2,77.64,4437.46,CUR5,2023-12-19 08:27:15.889880
OTC1191095,Buy,USR3247,USR1428,CRY2,94.08,5724.3,CUR9,2023-08-21 19:04:51.375895
OTC1191096,Buy,USR5064,USR718,CRY2,6.57,7079.86,CUR5,2024-01-09 09:42:51.244159
OTC1191097,Buy,USR1852,USR9762,CRY4,79.19,7009.92,CUR20,2023-04-10 18:13:00.928691
OTC1191098,Sell,USR4239,USR4025,CRY7,77.73,5558.82,CUR16,2023-12-04 23:45:21.728797
OTC1191099,Sell,USR8411,USR9034,CRY4,71.24,5028.38,CUR24,2023-12-24 07:32:34.502525
OTC1191100,Buy,USR7304,USR1382,CRY2,59.69,8689.09,CUR9,2023-02-24 07:28:41.515531
OTC1191101,Sell,USR8543,USR8184,CRY10,29.38,9216.35,CUR1,2023-04-01 03:46:42.622660
OTC1191102,Sell,USR7058,USR592,CRY2,50.05,6610.73,CUR23,2023-05-28 21:27:23.106481
OTC1191103,Sell,USR519,USR1296,CRY5,36.34,387.37,CUR17,2024-02-08 20:06:27.123590
OTC1191104,Buy,USR895,USR6028,CRY4,31.52,7460.05,CUR15,2023-09-27 10:11:59.018136
OTC1191105,Sell,USR3786,USR9185,CRY6,99.57,3835.9,CUR15,2024-01-21 22:00:07.871576
OTC1191106,Buy,USR7472,USR571,CRY6,81.67,5545.01,CUR9,2023-08-22 10:07:35.875497
OTC1191107,Buy,USR9133,USR3272,CRY8,94.57,2636.6,CUR20,2023-02-19 05:24:49.795286
OTC1191108,Buy,USR1705,USR7224,CRY4,67.51,8805.25,CUR22,2023-08-19 18:06:51.562358
OTC1191109,Buy,USR794,USR3110,CRY4,13.04,9298.46,CUR20,2023-10-10 04:09:52.170599
OTC1191110,Sell,USR7198,USR6889,CRY3,89.7,2886.62,CUR12,2023-11-02 09:21:29.793300
OTC1191111,Sell,USR8192,USR1526,CRY3,23.25,7203.73,CUR9,2023-08-31 21:06:58.078455
OTC1191112,Sell,USR7752,USR2502,CRY9,55.31,2542.85,CUR6,2023-05-04 12:27:17.236152
OTC1191113,Sell,USR7418,USR2309,CRY5,25.77,4009.96,CUR1,2023-06-17 18:47:47.248052
OTC1191114,Sell,USR5689,USR780,CRY6,79.55,2215.45,CUR3,2023-08-29 19:23:51.679892
OTC1191115,Buy,USR1042,USR1762,CRY7,55.34,1075.54,CUR20,2023-03-21 09:26:22.943670
OTC1191116,Buy,USR4084,USR2291,CRY2,10.89,1893.22,CUR23,2023-05-07 05:23:42.170351
OTC1191117,Sell,USR8577,USR3688,CRY10,56.42,6877.65,CUR16,2024-01-05 21:46:05.497492
OTC1191118,Buy,USR5960,USR3947,CRY6,78.72,8203.96,CUR18,2024-01-03 15:47:44.148899
OTC1191119,Sell,USR9443,USR2870,CRY7,65.07,9222.36,CUR13,2023-11-05 11:17:04.226411
OTC1191120,Sell,USR2196,USR90,CRY7,98.13,309.35,CUR4,2023-05-29 05:06:51.799980
OTC1191121,Sell,USR6551,USR1225,CRY1,97.49,1529.74,CUR10,2023-09-11 20:53:43.472233
OTC1191122,Sell,USR6154,USR4099,CRY6,29.18,1438.04,CUR13,2023-11-16 21:49:19.765034
OTC1191123,Buy,USR2720,USR641,CRY7,66.57,7300.75,CUR27,2023-08-08 10:36:38.408182
OTC1191124,Buy,USR5917,USR4832,CRY4,85.82,351.48,CUR22,2023-04-20 05:47:23.608464
OTC1191125,Buy,USR4882,USR5465,CRY9,88.95,7821.96,CUR13,2023-12-03 20:10:27.979084
OTC1191126,Buy,USR1138,USR9704,CRY2,74.04,7450.52,CUR27,2023-07-08 15:41:56.561637
OTC1191127,Buy,USR6977,USR8814,CRY1,27.48,3110.87,CUR14,2023-09-10 20:34:15.355532
OTC1191128,Sell,USR8538,USR4529,CRY6,29.07,4315.56,CUR15,2024-01-19 04:58:06.149355
OTC1191129,Buy,USR3636,USR6628,CRY4,21.96,4654.69,CUR1,2023-04-04 08:30:16.675244
OTC1191130,Buy,USR5513,USR4849,CRY3,9.65,8347.35,CUR11,2023-03-17 09:11:44.077976
OTC1191131,Sell,USR7966,USR3875,CRY1,23.72,8194.05,CUR13,2023-11-08 10:20:52.087322
OTC1191132,Buy,USR6529,USR1418,CRY8,41.16,187.87,CUR26,2023-04-14 09:07:42.009677
OTC1191133,Sell,USR4422,USR7475,CRY5,13.31,2468.92,CUR7,2023-07-22 05:22:58.525744
OTC1191134,Buy,USR6665,USR3132,CRY10,0.14,9877.36,CUR20,2023-05-16 13:57:03.529848
OTC1191135,Buy,USR5575,USR644,CRY6,32.22,1293.18,CUR8,2023-02-13 02:05:54.553666
OTC1191136,Sell,USR4395,USR5284,CRY1,53.92,1177.54,CUR1,2024-01-13 07:07:16.863560
OTC1191137,Buy,USR346,USR9928,CRY10,2.78,2092.78,CUR16,2023-06-24 17:33:27.926528
OTC1191138,Sell,USR2301,USR9759,CRY3,31.68,401.63,CUR3,2023-11-30 09:32:45.171901
OTC1191139,Sell,USR4600,USR6497,CRY9,47.21,5575.31,CUR7,2023-10-22 16:24:12.271936
OTC1191140,Buy,USR9371,USR3373,CRY4,5.68,2234.59,CUR4,2024-01-27 00:54:46.369903
OTC1191141,Sell,USR8735,USR3736,CRY9,54.51,820.89,CUR29,2023-08-24 20:21:39.287235
OTC1191142,Buy,USR9018,USR8216,CRY1,29.99,1816.98,CUR3,2023-08-27 20:47:08.036527
OTC1191143,Buy,USR9922,USR4627,CRY9,68.28,5879.9,CUR7,2023-06-15 05:26:25.028524
OTC1191144,Buy,USR3137,USR6099,CRY7,68.93,7733.34,CUR24,2023-05-31 02:05:23.762713
OTC1191145,Sell,USR8584,USR1943,CRY2,55.04,1291.22,CUR7,2023-11-21 22:33:01.757193
OTC1191146,Sell,USR6221,USR9996,CRY10,97.9,5233.73,CUR1,2023-10-17 23:55:53.540010
OTC1191147,Buy,USR5255,USR384,CRY4,38.44,4458.1,CUR4,2023-08-21 18:15:47.800281
OTC1191148,Sell,USR4091,USR5746,CRY3,86.19,9491.07,CUR10,2023-10-20 19:40:04.295624
OTC1191149,Sell,USR9164,USR1754,CRY2,84.48,2242.89,CUR7,2023-12-21 09:58:06.904425
OTC1191150,Buy,USR4257,USR5943,CRY6,15.69,2490.33,CUR24,2023-10-07 06:19:34.408261
OTC1191151,Sell,USR7916,USR9018,CRY7,24.91,5823.04,CUR24,2023-02-12 19:16:31.947979
OTC1191152,Buy,USR3921,USR3831,CRY7,60.91,757.4,CUR21,2023-03-20 12:33:14.110634
OTC1191153,Buy,USR3099,USR2962,CRY6,1.25,209.11,CUR12,2023-12-05 12:36:23.874846
OTC1191154,Sell,USR7683,USR5440,CRY9,78.47,2473.51,CUR1,2023-04-04 03:32:31.504282
OTC1191155,Sell,USR4069,USR5964,CRY7,89.77,8712.43,CUR25,2023-07-20 05:39:21.329885
OTC1191156,Buy,USR9264,USR6004,CRY3,56.32,6448.99,CUR22,2023-12-18 16:35:30.120394
OTC1191157,Buy,USR3811,USR3016,CRY8,22.56,7425.51,CUR27,2023-05-29 13:43:53.939605
OTC1191158,Buy,USR5936,USR2781,CRY4,86.62,2313.67,CUR2,2023-09-15 15:26:34.319745
OTC1191159,Sell,USR4770,USR7374,CRY6,80.2,5225.85,CUR20,2023-04-04 05:48:10.661700
OTC1191160,Sell,USR4365,USR7054,CRY10,36.69,9535.02,CUR6,2023-12-19 06:37:09.047240
OTC1191161,Buy,USR3752,USR2111,CRY10,18.06,3381.65,CUR23,2023-12-30 08:57:13.342343
OTC1191162,Buy,USR2168,USR4414,CRY5,8.96,6654.56,CUR3,2024-02-06 03:12:06.064626
OTC1191163,Sell,USR8825,USR5451,CRY1,76.7,9471.21,CUR24,2023-09-11 06:10:20.983056
OTC1191164,Sell,USR4633,USR5544,CRY8,9.88,6180.64,CUR25,2023-07-02 21:26:55.850759
OTC1191165,Buy,USR5796,USR8671,CRY8,82.84,9146.07,CUR10,2023-09-06 05:33:44.086021
OTC1191166,Buy,USR582,USR6853,CRY2,61.9,2793.21,CUR27,2023-11-05 10:00:29.243973
OTC1191167,Buy,USR2838,USR7147,CRY2,2.06,7583.07,CUR13,2023-12-23 17:45:10.755287
OTC1191168,Sell,USR1411,USR1811,CRY6,81.11,8710.37,CUR30,2023-07-01 10:05:24.601125
OTC1191169,Sell,USR8219,USR8693,CRY5,52.1,4393.65,CUR17,2023-08-06 10:15:58.060308
OTC1191170,Sell,USR3253,USR8771,CRY3,52.24,6675.89,CUR8,2023-10-23 05:54:13.608598
OTC1191171,Buy,USR6231,USR5268,CRY8,28.62,3440.07,CUR24,2023-07-27 13:35:21.854717
OTC1191172,Sell,USR103,USR1205,CRY5,61.86,4554.88,CUR10,2023-04-18 15:08:38.793538
OTC1191173,Buy,USR440,USR3908,CRY7,63.06,7088.84,CUR11,2023-08-10 01:18:39.148589
OTC1191174,Buy,USR4802,USR752,CRY3,44.71,3534.25,CUR27,2023-09-28 20:00:44.372831
OTC1191175,Sell,USR1371,USR7621,CRY10,80.76,9890.1,CUR30,2023-08-07 02:50:32.454624
OTC1191176,Buy,USR6170,USR4613,CRY2,3.48,1152.47,CUR28,2024-01-23 06:23:50.788855
OTC1191177,Sell,USR7018,USR4550,CRY3,33.48,7865.87,CUR5,2024-01-18 08:39:01.378282
OTC1191178,Buy,USR7893,USR5790,CRY9,92.33,8931.16,CUR10,2023-04-03 01:04:21.707349
OTC1191179,Sell,USR5900,USR7652,CRY8,98.9,685.15,CUR19,2023-07-27 00:42:25.892353
OTC1191180,Buy,USR9760,USR2906,CRY5,48.7,1386.76,CUR9,2023-08-05 20:08:35.160818
OTC1191181,Buy,USR9928,USR6707,CRY10,46.7,8153.93,CUR21,2023-12-08 23:21:49.785789
OTC1191182,Buy,USR9287,USR8134,CRY3,36.51,1245.66,CUR7,2023-12-19 05:58:09.668888
OTC1191183,Sell,USR4895,USR1507,CRY2,89.2,6440.78,CUR24,2023-11-18 20:58:09.806514
OTC1191184,Sell,USR5081,USR3102,CRY9,19.96,6285.72,CUR20,2023-08-01 08:49:46.747444
OTC1191185,Sell,USR3361,USR7898,CRY4,37.22,481.42,CUR7,2023-08-07 18:02:45.508869
OTC1191186,Buy,USR2497,USR930,CRY9,71.06,2447.67,CUR10,2023-02-16 07:25:17.527486
OTC1191187,Sell,USR1581,USR5999,CRY2,38.21,8239.29,CUR4,2023-10-03 18:55:13.789624
OTC1191188,Buy,USR5508,USR8729,CRY8,16.05,9134.6,CUR17,2023-07-12 01:11:34.465061
OTC1191189,Sell,USR2883,USR2758,CRY10,9.43,3898.92,CUR17,2023-05-28 22:40:58.551513
OTC1191190,Buy,USR6523,USR3502,CRY9,40.86,8767.63,CUR20,2023-11-14 13:22:57.890634
OTC1191191,Sell,USR202,USR1523,CRY5,17.79,5125.82,CUR29,2023-06-15 13:18:12.632446
OTC1191192,Buy,USR8555,USR2766,CRY9,81.61,4851.67,CUR13,2024-02-08 10:10:48.796051
OTC1191193,Buy,USR889,USR1650,CRY8,16.84,8407.41,CUR6,2023-05-27 18:30:10.047680
OTC1191194,Buy,USR3958,USR5895,CRY10,87.38,1267.45,CUR4,2023-12-25 19:06:06.767758
OTC1191195,Buy,USR9602,USR6261,CRY3,73.04,6401.56,CUR10,2023-05-17 12:08:30.774029
OTC1191196,Sell,USR3125,USR156,CRY6,49.96,362.49,CUR24,2023-11-16 04:42:44.358245
OTC1191197,Buy,USR4042,USR965,CRY3,95.23,3349.33,CUR17,2023-02-21 13:54:24.864388
OTC1191198,Sell,USR2221,USR8550,CRY10,93.67,2406.23,CUR6,2023-03-26 20:28:51.071293
OTC1191199,Sell,USR9172,USR4743,CRY3,54.38,8415.99,CUR21,2023-06-30 23:13:38.313493
OTC1191200,Sell,USR8721,USR1001,CRY8,66.72,5245.08,CUR3,2023-04-21 08:22:53.170568
OTC1191201,Sell,USR8390,USR5016,CRY7,70.93,8404.81,CUR4,2023-12-02 17:03:23.317871
OTC1191202,Buy,USR7926,USR4253,CRY1,63.33,857.26,CUR23,2023-05-17 15:09:34.246691
OTC1191203,Buy,USR3223,USR6527,CRY7,50.47,3838.06,CUR3,2023-05-16 23:58:48.775511
OTC1191204,Buy,USR7876,USR9553,CRY5,22.47,8463.32,CUR28,2023-10-08 19:34:56.001634
OTC1191205,Buy,USR7917,USR8514,CRY2,12.01,3622.82,CUR22,2023-07-08 01:58:09.846754
OTC1191206,Sell,USR2310,USR1992,CRY10,23.02,8127.62,CUR5,2023-04-11 16:14:51.943503
OTC1191207,Buy,USR2210,USR5148,CRY8,32.1,9664.39,CUR19,2023-08-11 08:57:59.186346
OTC1191208,Buy,USR2537,USR3850,CRY3,98.86,6655.12,CUR11,2023-09-17 11:59:29.206165
OTC1191209,Buy,USR9915,USR4865,CRY1,55.4,6617.09,CUR10,2023-10-09 17:42:01.239836
OTC1191210,Buy,USR7748,USR3578,CRY3,15.99,8028.57,CUR29,2023-06-05 20:04:24.216126
OTC1191211,Buy,USR127,USR6522,CRY5,87.79,4318.76,CUR24,2024-02-09 09:08:52.859987
OTC1191212,Buy,USR9690,USR8443,CRY5,9.08,2069.29,CUR17,2023-03-04 23:48:31.158286
OTC1191213,Buy,USR6293,USR1140,CRY5,65.28,2177.81,CUR13,2023-11-04 19:46:38.014429
OTC1191214,Sell,USR1040,USR3864,CRY6,47.9,2333.06,CUR21,2023-12-19 20:33:11.650955
OTC1191215,Buy,USR1814,USR9586,CRY7,17.09,2465.25,CUR19,2024-02-07 10:07:03.885824
OTC1191216,Sell,USR8407,USR7626,CRY4,11.54,2408.24,CUR12,2023-05-17 10:33:29.470707
OTC1191217,Sell,USR3914,USR2920,CRY10,17.71,2455.26,CUR4,2023-12-12 05:34:47.140679
OTC1191218,Sell,USR5228,USR1796,CRY4,30.86,8224.21,CUR28,2023-11-29 23:56:25.397635
OTC1191219,Buy,USR7989,USR2710,CRY8,1.06,8994.11,CUR4,2023-10-15 18:40:57.454889
OTC1191220,Sell,USR950,USR2033,CRY2,15.46,8084.23,CUR26,2023-05-19 14:11:46.462156
OTC1191221,Buy,USR6841,USR3305,CRY10,90.16,1865.37,CUR30,2023-10-03 12:49:34.629420
OTC1191222,Sell,USR2050,USR7085,CRY3,40.76,6353.29,CUR15,2023-02-26 01:08:25.919976
OTC1191223,Sell,USR8204,USR1290,CRY9,31.96,1976.43,CUR20,2023-02-28 18:06:35.694478
