OrderID,OrderType,SellerUserID,BuyerUserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
OTC1212484,Sell,USR1857,USR9643,CRY3,26.41,292.8,CUR24,2023-06-07 06:51:35.376995
OTC1212485,Sell,USR3627,USR5560,CRY8,47.52,2569.18,CUR13,2023-02-10 03:20:01.956319
OTC1212486,Sell,USR7076,USR3872,CRY10,42.45,5425.37,CUR10,2024-01-17 02:13:33.389361
OTC1212487,Sell,USR4426,USR3469,CRY8,24.3,2044.97,CUR10,2023-11-15 01:17:21.155383
OTC1212488,Sell,USR4976,USR4257,CRY1,5.08,5847.86,CUR2,2023-07-28 02:34:22.839815
OTC1212489,Sell,USR9405,USR9766,CRY2,93.15,7572.29,CUR26,2023-03-28 07:07:17.521997
OTC1212490,Buy,USR2723,USR935,CRY6,12.86,5386.51,CUR8,2024-01-04 07:06:11.862236
OTC1212491,Sell,USR7013,USR4945,CRY4,36.27,113.78,CUR15,2023-06-14 12:22:54.272695
OTC1212492,Buy,USR8467,USR3675,CRY9,99.01,6886.8,CUR19,2023-07-17 18:23:41.586031
OTC1212493,Sell,USR7455,USR7469,CRY4,54.87,2119.45,CUR16,2024-01-20 15:36:00.909501
OTC1212494,Sell,USR6991,USR4939,CRY4,88.01,3482.07,CUR18,2023-09-27 00:36:53.849456
OTC1212495,Sell,USR9836,USR6384,CRY3,36.65,5981.8,CUR15,2023-08-28 10:18:15.256447
OTC1212496,Buy,USR803,USR6076,CRY7,76.79,4745.59,CUR19,2024-01-18 23:31:25.046534
OTC1212497,Sell,USR3468,USR3059,CRY7,1.8,1276.49,CUR6,2024-01-24 02:21:35.124940
OTC1212498,Sell,USR4127,USR1620,CRY2,30.38,6970.23,CUR18,2023-07-01 23:28:48.951914
OTC1212499,Sell,USR3813,USR2855,CRY4,64.48,4536.67,CUR11,2023-12-24 04:38:56.639811
OTC1212500,Sell,USR3309,USR6031,CRY4,22.58,1662.82,CUR26,2023-06-05 18:16:39.069211
OTC1212501,Sell,USR1741,USR2571,CRY9,77.7,5288.1,CUR9,2023-06-08 13:26:34.419043
OTC1212502,Buy,USR937,USR9603,CRY7,73.83,7490.95,CUR18,2023-05-28 01:11:34.003115
OTC1212503,Sell,USR2058,USR5207,CRY10,10.4,9616.12,CUR8,2023-09-22 08:01:01.580369
OTC1212504,Sell,USR6370,USR2518,CRY8,96.77,8358.62,CUR25,2024-01-22 14:10:35.652899
OTC1212505,Buy,USR3332,USR8073,CRY7,76.37,4092.81,CUR26,2023-08-23 22:55:15.791097
OTC1212506,Sell,USR6095,USR4349,CRY1,91.38,6262.77,CUR15,2023-12-25 08:55:01.491711
OTC1212507,Buy,USR8334,USR9951,CRY8,23.27,3542.37,CUR21,2023-03-11 22:19:09.791597
OTC1212508,Buy,USR2960,USR3362,CRY5,98.8,1347.78,CUR26,2023-09-01 12:32:08.358063
OTC1212509,Sell,USR4840,USR3081,CRY5,56.35,8915.54,CUR1,2023-05-21 02:08:46.448474
OTC1212510,Sell,USR4670,USR4961,CRY10,55.57,3995.55,CUR6,2023-07-11 01:32:42.609671
OTC1212511,Sell,USR5858,USR8176,CRY7,98.66,4871.37,CUR16,2023-02-25 01:51:56.537113
OTC1212512,Buy,USR2705,USR1788,CRY3,23.98,3072.83,CUR29,2024-01-13 13:42:59.679214
OTC1212513,Buy,USR337,USR2292,CRY8,17.09,4732.62,CUR29,2023-03-11 11:48:08.403270
OTC1212514,Buy,USR3984,USR6356,CRY1,29.27,7683.48,CUR13,2023-11-11 07:11:15.976717
OTC1212515,Sell,USR9758,USR7283,CRY5,20.72,5087.81,CUR8,2023-06-03 03:00:20.149387
OTC1212516,Buy,USR9722,USR511,CRY3,66.04,7307.01,CUR21,2023-09-13 05:08:39.426832
OTC1212517,Sell,USR9602,USR6349,CRY4,35.99,6174.79,CUR19,2023-09-24 03:22:04.761769
OTC1212518,Buy,USR6393,USR4882,CRY8,27.61,7942.85,CUR7,2023-10-14 19:46:01.306253
OTC1212519,Sell,USR534,USR1011,CRY3,88.15,6850.33,CUR16,2023-09-14 21:50:00.918724
OTC1212520,Sell,USR4647,USR2034,CRY4,97.78,4656.1,CUR20,2023-03-25 06:38:56.488485
OTC1212521,Sell,USR9299,USR7557,CRY1,77.82,3499.11,CUR19,2023-09-29 09:59:52.412599
OTC1212522,Sell,USR8934,USR6853,CRY1,10.84,1848.47,CUR14,2023-10-16 19:37:21.823611
OTC1212523,Buy,USR2226,USR1148,CRY5,13.79,8890.49,CUR26,2023-09-16 16:28:32.794789
OTC1212524,Sell,USR167,USR6832,CRY5,10.51,5744.18,CUR1,2023-08-10 14:23:50.804390
OTC1212525,Sell,USR5072,USR9781,CRY1,51.14,1327.88,CUR11,2023-07-19 17:19:37.067358
OTC1212526,Sell,USR4853,USR9396,CRY9,39.38,4684.22,CUR4,2023-11-16 06:33:49.248116
OTC1212527,Buy,USR2468,USR2784,CRY10,60.76,7078.73,CUR15,2023-05-30 03:18:26.240673
OTC1212528,Buy,USR1426,USR830,CRY10,72.51,1622.07,CUR26,2023-10-26 21:33:23.435912
OTC1212529,Buy,USR6585,USR994,CRY1,69.79,1956.8,CUR5,2023-12-17 07:33:09.764220
OTC1212530,Sell,USR9710,USR7499,CRY6,48.5,7506.62,CUR9,2023-08-06 20:43:22.157887
OTC1212531,Sell,USR9865,USR5132,CRY4,62.23,6599.42,CUR12,2023-10-07 05:59:23.561883
OTC1212532,Buy,USR2475,USR2204,CRY3,60.06,4732.78,CUR11,2023-03-03 21:23:46.706600
OTC1212533,Sell,USR3464,USR8703,CRY1,55.09,9901.73,CUR8,2023-09-04 03:35:35.114078
OTC1212534,Buy,USR9688,USR3052,CRY9,54.45,8080.32,CUR3,2023-09-02 00:59:38.987251
OTC1212535,Sell,USR9380,USR8346,CRY8,50.83,5402.7,CUR11,2023-08-01 07:03:40.982987
OTC1212536,Sell,USR8482,USR9609,CRY1,1.35,5425.85,CUR25,2023-07-17 11:12:50.329725
OTC1212537,Buy,USR2063,USR6461,CRY2,10.81,692.23,CUR16,2023-03-09 18:01:31.709771
OTC1212538,Sell,USR4738,USR7515,CRY1,52.35,2924.4,CUR24,2023-10-29 04:06:53.672326
OTC1212539,Buy,USR6222,USR2310,CRY5,96.49,7095.9,CUR26,2023-07-17 22:40:52.507488
OTC1212540,Buy,USR7650,USR5412,CRY8,74.59,3105.15,CUR8,2023-10-25 02:21:27.371157
OTC1212541,Sell,USR4525,USR2227,CRY1,46.11,8506.93,CUR30,2024-01-27 04:26:07.836909
OTC1212542,Buy,USR6511,USR1611,CRY3,46.68,9602.31,CUR29,2024-01-25 11:43:02.630603
OTC1212543,Buy,USR8829,USR9288,CRY3,62.47,3366.87,CUR11,2024-01-13 08:13:36.100878
OTC1212544,Sell,USR3939,USR1442,CRY3,40.97,5345.33,CUR10,2023-06-13 22:55:12.796733
OTC1212545,Sell,USR751,USR9129,CRY3,63.79,7112.96,CUR4,2023-07-02 09:19:36.565779
OTC1212546,Sell,USR3044,USR3025,CRY10,41.32,5863.79,CUR21,2023-05-10 13:30:50.230557
OTC1212547,Buy,USR9946,USR1546,CRY6,92.98,9264.27,CUR17,2023-09-02 10:04:22.671077
OTC1212548,Sell,USR9496,USR9727,CRY4,3.21,5041.65,CUR30,2023-02-13 07:54:09.083424
OTC1212549,Buy,USR9375,USR2683,CRY7,66.52,9050.63,CUR23,2023-04-24 05:22:26.923089
OTC1212550,Sell,USR687,USR2836,CRY5,81.65,6358.96,CUR29,2023-11-19 18:50:50.228635
OTC1212551,Buy,USR535,USR5558,CRY4,78.34,8566.42,CUR20,2023-05-13 14:15:25.621433
OTC1212552,Buy,USR8219,USR3109,CRY10,94.34,2396.16,CUR24,2023-07-30 09:17:33.054414
OTC1212553,Sell,USR1234,USR9600,CRY2,59.76,8082.76,CUR3,2023-06-30 14:46:59.636058
OTC1212554,Sell,USR384,USR2249,CRY3,20.96,7567.31,CUR5,2023-02-23 11:08:09.457155
OTC1212555,Buy,USR9789,USR3879,CRY3,19.75,273.97,CUR22,2023-04-20 17:10:42.203942
OTC1212556,Buy,USR3606,USR6490,CRY9,3.38,8388.0,CUR3,2023-06-29 03:08:46.211893
OTC1212557,Sell,USR3964,USR4665,CRY6,78.89,4322.48,CUR12,2023-12-14 21:26:34.357017
OTC1212558,Sell,USR7659,USR1633,CRY3,27.52,7077.57,CUR27,2023-10-07 23:14:23.115144
OTC1212559,Sell,USR7137,USR4739,CRY5,47.74,3081.12,CUR26,2023-02-18 23:42:28.624657
OTC1212560,Buy,USR6168,USR9346,CRY5,30.74,3648.16,CUR17,2023-08-11 23:26:34.190793
OTC1212561,Buy,USR5853,USR173,CRY6,20.39,1687.6,CUR29,2023-06-22 11:58:47.128325
OTC1212562,Sell,USR7885,USR2897,CRY9,23.33,2689.98,CUR5,2023-08-15 09:22:25.713551
OTC1212563,Sell,USR9696,USR6544,CRY2,95.72,2540.31,CUR30,2023-09-15 19:13:08.493301
OTC1212564,Sell,USR4911,USR6120,CRY3,37.15,7146.26,CUR5,2023-02-18 01:11:23.044991
OTC1212565,Sell,USR3987,USR2052,CRY4,84.52,4602.83,CUR8,2023-02-20 00:55:10.246660
OTC1212566,Sell,USR9182,USR7371,CRY9,64.71,4658.05,CUR22,2023-11-05 20:37:25.340741
OTC1212567,Sell,USR9041,USR1741,CRY8,25.17,7859.55,CUR11,2023-05-07 10:11:42.004450
OTC1212568,Sell,USR1100,USR4478,CRY2,43.61,1870.98,CUR17,2023-07-18 10:18:14.583923
OTC1212569,Buy,USR5162,USR7901,CRY6,13.73,7547.92,CUR11,2023-06-16 15:23:47.298588
OTC1212570,Sell,USR700,USR4751,CRY3,16.74,5713.76,CUR29,2023-03-31 02:00:34.656258
OTC1212571,Sell,USR2972,USR1446,CRY6,18.7,195.73,CUR9,2023-07-29 11:50:06.100108
OTC1212572,Sell,USR6879,USR7920,CRY9,15.76,7032.58,CUR2,2023-12-17 10:49:44.231389
OTC1212573,Sell,USR505,USR4084,CRY9,25.83,8473.14,CUR30,2023-11-08 19:54:25.782717
OTC1212574,Buy,USR4130,USR2826,CRY9,51.86,9905.5,CUR15,2023-07-05 22:42:32.396174
OTC1212575,Buy,USR7693,USR8206,CRY4,84.85,1068.31,CUR16,2023-11-17 19:35:25.075195
OTC1212576,Sell,USR1392,USR2416,CRY9,79.86,6416.07,CUR18,2023-09-26 13:34:54.652888
OTC1212577,Sell,USR394,USR4440,CRY9,50.06,3253.29,CUR9,2023-04-21 07:54:50.076937
OTC1212578,Sell,USR3939,USR5542,CRY5,53.39,9760.35,CUR17,2023-02-16 02:49:35.585903
OTC1212579,Sell,USR6559,USR334,CRY2,61.95,7240.5,CUR1,2023-11-30 22:18:53.953716
OTC1212580,Buy,USR915,USR7968,CRY4,68.43,6919.41,CUR25,2023-11-23 12:17:32.301586
OTC1212581,Sell,USR8175,USR7711,CRY7,52.74,1993.05,CUR1,2023-09-08 22:43:49.351027
OTC1212582,Sell,USR8222,USR8421,CRY3,66.52,3865.51,CUR11,2023-10-07 12:22:36.542974
OTC1212583,Sell,USR2670,USR7438,CRY6,82.86,3627.91,CUR3,2023-08-28 04:53:26.515451
OTC1212584,Buy,USR939,USR9976,CRY8,5.39,4246.83,CUR23,2023-12-30 12:10:03.745353
OTC1212585,Buy,USR2589,USR5310,CRY9,42.01,7193.23,CUR5,2023-04-28 13:51:03.919178
OTC1212586,Buy,USR7710,USR3813,CRY9,54.54,8332.07,CUR5,2023-07-30 03:12:00.830215
OTC1212587,Buy,USR2269,USR7996,CRY5,22.58,839.57,CUR20,2023-12-07 16:53:15.893091
OTC1212588,Buy,USR1613,USR1892,CRY9,58.96,8027.45,CUR9,2023-09-27 00:16:43.943671
OTC1212589,Sell,USR5985,USR3319,CRY4,41.35,3852.32,CUR4,2023-06-24 03:31:07.024824
OTC1212590,Buy,USR422,USR9643,CRY9,58.73,7815.75,CUR18,2023-09-08 21:57:01.259581
OTC1212591,Sell,USR524,USR4843,CRY2,86.29,5784.39,CUR8,2023-04-14 11:37:49.381690
OTC1212592,Sell,USR4829,USR4359,CRY1,34.6,6469.39,CUR22,2024-01-16 19:06:42.852051
OTC1212593,Buy,USR9436,USR2096,CRY6,41.57,3852.31,CUR30,2023-04-20 11:05:42.513095
OTC1212594,Sell,USR4642,USR7326,CRY3,13.73,328.28,CUR30,2023-03-04 06:47:05.492775
OTC1212595,Sell,USR9206,USR8551,CRY2,91.62,4565.52,CUR19,2023-09-19 15:27:00.998721
OTC1212596,Sell,USR1472,USR7114,CRY2,1.4,6224.68,CUR22,2023-10-14 12:50:49.047667
OTC1212597,Buy,USR4179,USR6195,CRY4,49.63,2367.22,CUR26,2023-06-13 05:28:47.927669
OTC1212598,Sell,USR4820,USR9607,CRY2,57.51,2530.04,CUR7,2023-10-21 20:52:40.106938
OTC1212599,Sell,USR5303,USR6748,CRY10,35.82,1615.55,CUR8,2023-02-11 03:24:30.372255
OTC1212600,Sell,USR789,USR9382,CRY7,51.41,5124.02,CUR21,2023-04-09 02:26:22.419442
OTC1212601,Buy,USR6694,USR3374,CRY6,91.33,1088.63,CUR13,2023-05-19 04:33:11.370201
OTC1212602,Sell,USR2149,USR9458,CRY6,46.38,348.2,CUR18,2024-01-12 00:43:54.469233
OTC1212603,Sell,USR1141,USR7044,CRY3,4.23,1388.84,CUR14,2023-10-03 06:23:24.018880
OTC1212604,Sell,USR1610,USR7219,CRY6,12.72,6075.12,CUR15,2023-03-17 00:20:40.192752
OTC1212605,Buy,USR7662,USR1327,CRY1,60.87,5167.87,CUR21,2023-12-19 04:18:32.268107
OTC1212606,Buy,USR2844,USR7469,CRY4,72.65,1540.21,CUR12,2023-04-17 10:29:56.572501
OTC1212607,Sell,USR765,USR3764,CRY6,9.35,6684.93,CUR25,2023-09-26 10:16:44.981241
OTC1212608,Buy,USR2202,USR8096,CRY2,12.73,6232.16,CUR8,2023-08-09 06:12:38.197370
OTC1212609,Sell,USR9037,USR2433,CRY9,57.41,1282.36,CUR4,2023-10-24 09:56:41.327376
OTC1212610,Buy,USR1071,USR1401,CRY8,51.89,890.47,CUR13,2023-10-21 02:19:34.926952
OTC1212611,Sell,USR8464,USR2096,CRY7,69.48,2556.54,CUR26,2023-04-01 02:33:07.492621
OTC1212612,Sell,USR1590,USR2946,CRY2,68.77,1923.9,CUR29,2023-03-08 10:11:42.245445
OTC1212613,Buy,USR3633,USR3516,CRY8,85.48,477.35,CUR6,2023-05-22 09:49:43.488937
OTC1212614,Buy,USR8374,USR3497,CRY5,84.49,6749.97,CUR17,2023-02-16 12:52:17.529089
OTC1212615,Sell,USR5383,USR1830,CRY4,42.69,2278.07,CUR27,2023-07-10 02:52:03.355782
OTC1212616,Buy,USR6907,USR8910,CRY1,48.2,9784.04,CUR30,2023-03-31 09:32:01.490446
OTC1212617,Buy,USR1488,USR9723,CRY7,7.35,7226.26,CUR13,2023-09-20 10:43:45.832746
OTC1212618,Sell,USR6319,USR1862,CRY10,29.33,3683.07,CUR30,2024-01-05 04:36:47.849952
OTC1212619,Sell,USR2808,USR3843,CRY5,23.81,9273.41,CUR2,2023-05-30 18:17:02.702033
OTC1212620,Sell,USR3967,USR6190,CRY1,67.75,2919.99,CUR28,2023-05-29 03:44:35.699722
OTC1212621,Buy,USR7775,USR3939,CRY10,29.18,7798.46,CUR21,2023-11-19 20:16:52.526836
OTC1212622,Buy,USR3092,USR8437,CRY5,71.08,3194.55,CUR2,2023-06-26 05:31:00.343138
OTC1212623,Buy,USR9074,USR1355,CRY2,6.44,1398.8,CUR2,2023-06-15 07:37:36.265882
OTC1212624,Sell,USR3959,USR951,CRY6,59.45,5682.08,CUR3,2023-11-06 08:00:01.088152
OTC1212625,Sell,USR1065,USR9247,CRY4,82.81,9027.43,CUR7,2023-07-19 06:00:15.995462
OTC1212626,Buy,USR2319,USR9029,CRY6,58.81,9484.58,CUR29,2023-07-17 14:06:15.930960
OTC1212627,Sell,USR2803,USR4826,CRY9,29.85,791.83,CUR16,2023-06-03 14:12:09.374019
OTC1212628,Sell,USR6592,USR2241,CRY10,66.56,663.98,CUR2,2023-04-15 08:43:01.815911
OTC1212629,Sell,USR6404,USR4810,CRY1,39.71,2425.85,CUR15,2023-12-22 23:35:04.482673
OTC1212630,Buy,USR53,USR6667,CRY5,20.41,6070.97,CUR15,2023-12-26 13:11:07.217015
OTC1212631,Sell,USR4701,USR8198,CRY8,44.08,3797.12,CUR26,2023-03-09 05:10:47.397887
OTC1212632,Sell,USR1048,USR7154,CRY9,81.89,5569.57,CUR14,2023-04-11 14:14:31.314404
OTC1212633,Buy,USR6026,USR8126,CRY2,47.85,7054.34,CUR15,2024-01-30 12:53:12.421501
OTC1212634,Sell,USR2182,USR9016,CRY1,94.27,1386.49,CUR17,2023-08-02 04:07:20.017093
OTC1212635,Sell,USR7868,USR9470,CRY8,9.61,6335.23,CUR9,2023-04-08 18:18:08.252469
OTC1212636,Buy,USR8586,USR8565,CRY10,63.63,5071.54,CUR1,2023-07-17 16:45:29.628893
OTC1212637,Sell,USR7526,USR9935,CRY6,88.98,9957.92,CUR21,2023-04-14 05:26:15.040363
OTC1212638,Sell,USR5213,USR8328,CRY3,65.73,4356.93,CUR20,2023-12-23 13:45:23.235742
OTC1212639,Sell,USR3097,USR6212,CRY2,78.86,9903.79,CUR19,2023-11-06 18:40:50.429173
OTC1212640,Buy,USR5643,USR5037,CRY2,70.76,4655.83,CUR13,2023-08-21 02:35:44.520791
OTC1212641,Sell,USR5026,USR3974,CRY10,74.56,8097.94,CUR12,2023-12-13 02:08:15.701896
OTC1212642,Sell,USR8641,USR5087,CRY10,26.44,2693.87,CUR21,2023-12-22 03:45:05.861356
OTC1212643,Sell,USR610,USR3481,CRY8,59.97,3022.43,CUR8,2023-09-22 16:54:34.094678
OTC1212644,Buy,USR2118,USR855,CRY5,78.08,7210.3,CUR5,2023-04-11 23:48:53.757809
OTC1212645,Sell,USR3113,USR6820,CRY8,63.14,8302.76,CUR28,2024-01-15 07:24:25.150364
OTC1212646,Sell,USR6977,USR8934,CRY5,37.3,2125.17,CUR22,2023-12-20 10:26:23.756607
OTC1212647,Sell,USR4410,USR7964,CRY4,39.87,8536.54,CUR4,2023-09-16 14:11:15.691300
OTC1212648,Sell,USR5403,USR8080,CRY1,56.87,7702.51,CUR12,2023-12-10 15:57:03.929137
OTC1212649,Buy,USR8884,USR9607,CRY7,51.69,770.01,CUR21,2023-02-23 18:32:16.966988
OTC1212650,Sell,USR1391,USR6277,CRY10,95.88,966.29,CUR29,2023-08-01 07:11:09.515514
OTC1212651,Buy,USR1997,USR5731,CRY3,92.96,1263.31,CUR29,2023-08-24 23:04:10.010990
OTC1212652,Buy,USR1186,USR4904,CRY3,97.67,6193.78,CUR17,2023-12-26 19:15:24.810777
OTC1212653,Buy,USR1996,USR4781,CRY1,29.77,802.37,CUR25,2023-07-07 06:34:50.287013
OTC1212654,Buy,USR4947,USR789,CRY10,97.0,6867.46,CUR20,2023-08-19 02:30:29.504554
OTC1212655,Buy,USR3135,USR525,CRY1,57.85,238.1,CUR28,2023-08-16 20:26:19.957122
OTC1212656,Sell,USR8400,USR5056,CRY4,21.15,1675.73,CUR3,2023-04-11 23:46:20.530324
OTC1212657,Sell,USR7943,USR1690,CRY1,54.74,4041.19,CUR3,2023-11-14 02:56:31.927934
OTC1212658,Sell,USR6519,USR6169,CRY10,81.95,215.45,CUR20,2023-06-28 12:02:20.676629
OTC1212659,Sell,USR4891,USR1682,CRY5,20.11,8334.42,CUR16,2024-02-07 02:45:05.051723
OTC1212660,Buy,USR3073,USR3263,CRY5,66.04,412.5,CUR23,2023-09-21 19:08:35.044880
OTC1212661,Sell,USR2685,USR3425,CRY8,18.89,3915.66,CUR21,2023-07-19 18:31:29.103075
OTC1212662,Sell,USR8429,USR9077,CRY9,95.91,8133.11,CUR13,2023-06-04 07:40:20.559218
OTC1212663,Sell,USR5710,USR9237,CRY5,38.86,1301.0,CUR17,2023-09-13 22:44:12.003923
OTC1212664,Buy,USR7706,USR3866,CRY6,12.29,9103.79,CUR12,2023-03-17 10:03:12.891981
OTC1212665,Sell,USR3226,USR6505,CRY10,13.9,9536.31,CUR30,2023-09-04 03:02:05.834835
OTC1212666,Buy,USR6714,USR1037,CRY10,2.46,4794.64,CUR29,2023-06-02 20:17:36.234805
OTC1212667,Sell,USR8257,USR9289,CRY2,50.49,3846.17,CUR21,2023-06-28 02:42:38.270207
OTC1212668,Buy,USR9246,USR2371,CRY4,83.92,6519.14,CUR1,2024-01-13 21:14:08.926518
OTC1212669,Buy,USR3577,USR2232,CRY3,57.4,1195.89,CUR18,2023-12-25 06:02:43.824426
OTC1212670,Buy,USR1568,USR2307,CRY3,78.38,4960.38,CUR20,2023-08-31 04:39:14.791835
OTC1212671,Buy,USR274,USR8293,CRY10,30.22,4905.38,CUR15,2024-01-29 09:26:07.476238
OTC1212672,Sell,USR327,USR306,CRY10,76.97,9772.76,CUR9,2023-06-18 05:09:15.013638
OTC1212673,Buy,USR7030,USR4089,CRY6,71.41,9754.93,CUR30,2023-11-23 04:50:08.735950
OTC1212674,Buy,USR3158,USR8055,CRY4,18.3,7863.85,CUR5,2023-09-03 12:54:21.748145
OTC1212675,Sell,USR4059,USR5239,CRY3,90.93,7222.22,CUR12,2024-02-04 09:21:08.572879
OTC1212676,Sell,USR5588,USR5797,CRY5,86.13,8153.61,CUR17,2023-04-06 07:30:57.311976
OTC1212677,Sell,USR1888,USR3201,CRY4,24.65,6217.4,CUR9,2023-08-07 12:08:40.582160
OTC1212678,Buy,USR1528,USR1563,CRY6,53.21,5752.71,CUR4,2023-09-27 19:36:49.359116
OTC1212679,Sell,USR9636,USR5893,CRY6,25.55,248.07,CUR21,2023-08-17 20:08:18.609257
OTC1212680,Sell,USR2620,USR1083,CRY1,8.85,534.28,CUR18,2023-09-14 21:32:15.991859
OTC1212681,Buy,USR198,USR736,CRY3,77.49,5600.01,CUR21,2023-02-23 08:05:32.958328
OTC1212682,Sell,USR5668,USR9783,CRY7,83.02,6826.34,CUR2,2023-04-10 04:40:36.051992
OTC1212683,Sell,USR102,USR5440,CRY2,73.58,4613.46,CUR7,2023-08-07 11:00:25.852911
OTC1212684,Buy,USR3220,USR762,CRY1,25.97,8173.35,CUR28,2023-06-06 21:44:34.567435
OTC1212685,Sell,USR2726,USR799,CRY10,92.71,2849.17,CUR25,2023-06-15 22:49:24.273690
OTC1212686,Buy,USR7064,USR6233,CRY8,27.5,3830.21,CUR3,2023-06-24 20:07:53.603705
OTC1212687,Sell,USR4173,USR9609,CRY10,33.01,6585.18,CUR1,2023-07-22 14:58:00.639249
OTC1212688,Sell,USR2259,USR5228,CRY8,30.13,5407.68,CUR4,2023-07-28 00:38:37.223648
OTC1212689,Sell,USR822,USR275,CRY4,3.58,6435.55,CUR30,2023-07-23 03:39:44.780143
OTC1212690,Buy,USR5230,USR7258,CRY1,15.3,7453.01,CUR23,2023-06-04 16:47:03.716576
OTC1212691,Buy,USR5827,USR9908,CRY10,33.55,7844.94,CUR26,2023-02-26 21:19:55.312254
OTC1212692,Buy,USR1122,USR8762,CRY2,51.47,5673.5,CUR7,2023-12-09 17:59:16.790787
OTC1212693,Sell,USR2592,USR4593,CRY2,31.8,4472.11,CUR3,2023-11-01 07:44:58.333178
OTC1212694,Sell,USR229,USR7376,CRY10,90.87,7882.17,CUR20,2024-02-06 08:37:02.679135
OTC1212695,Buy,USR6280,USR6989,CRY9,16.13,720.1,CUR21,2024-01-23 17:41:26.560684
OTC1212696,Sell,USR3728,USR8082,CRY5,34.27,336.71,CUR25,2023-05-26 13:25:18.167216
OTC1212697,Buy,USR4070,USR6623,CRY10,33.86,3720.76,CUR28,2023-05-07 07:27:29.279828
OTC1212698,Buy,USR8904,USR2531,CRY5,33.72,7384.38,CUR16,2023-06-10 11:04:11.343999
OTC1212699,Buy,USR399,USR5675,CRY5,6.98,3887.59,CUR12,2023-04-01 08:49:33.264250
OTC1212700,Buy,USR7039,USR7965,CRY1,44.77,6622.95,CUR15,2023-10-18 23:08:30.491871
OTC1212701,Sell,USR8498,USR7188,CRY10,95.9,6848.34,CUR9,2024-02-02 22:25:39.365927
OTC1212702,Sell,USR8783,USR8088,CRY2,52.99,3417.58,CUR17,2023-11-01 15:28:54.264736
OTC1212703,Sell,USR5696,USR2151,CRY3,87.4,436.26,CUR29,2023-05-19 01:52:00.649607
OTC1212704,Sell,USR1843,USR9628,CRY7,10.21,3309.98,CUR29,2023-09-19 23:47:39.453747
OTC1212705,Sell,USR3912,USR9330,CRY6,24.21,8377.56,CUR28,2023-03-06 19:36:23.078456
OTC1212706,Sell,USR7565,USR7873,CRY7,52.06,4638.83,CUR19,2023-11-09 13:26:17.493005
OTC1212707,Sell,USR9638,USR2226,CRY2,97.52,7806.19,CUR3,2023-02-17 09:17:45.985003
OTC1212708,Buy,USR1397,USR4631,CRY6,78.49,8281.66,CUR9,2024-01-25 02:42:11.894605
OTC1212709,Sell,USR9336,USR6673,CRY5,53.9,8381.0,CUR22,2023-06-28 14:57:45.169962
OTC1212710,Buy,USR2261,USR3280,CRY1,98.22,6932.3,CUR15,2023-05-18 23:39:16.023423
OTC1212711,Buy,USR460,USR9171,CRY5,57.82,4680.33,CUR27,2023-08-16 01:22:09.392533
OTC1212712,Sell,USR7004,USR360,CRY9,31.57,817.27,CUR5,2023-07-16 04:10:03.484698
OTC1212713,Sell,USR7582,USR9860,CRY3,80.6,4662.74,CUR9,2023-06-12 07:27:45.761396
OTC1212714,Buy,USR8849,USR5486,CRY6,47.39,6227.8,CUR15,2023-09-23 03:15:41.094882
OTC1212715,Buy,USR8416,USR3196,CRY4,26.9,6061.64,CUR26,2023-05-24 12:02:08.438419
OTC1212716,Sell,USR2139,USR692,CRY2,31.39,7247.22,CUR2,2023-08-25 08:15:48.314107
OTC1212717,Sell,USR6551,USR1801,CRY6,83.99,9416.97,CUR3,2023-07-26 02:36:47.773873
OTC1212718,Buy,USR6413,USR2162,CRY4,15.45,4147.9,CUR22,2023-04-11 14:29:20.358726
OTC1212719,Buy,USR3545,USR4231,CRY8,72.35,9624.73,CUR18,2023-02-18 07:48:38.554122
OTC1212720,Buy,USR9603,USR256,CRY6,85.39,741.79,CUR8,2023-07-01 12:10:06.573356
OTC1212721,Buy,USR4150,USR3198,CRY8,18.59,1570.71,CUR16,2023-04-17 15:37:03.709526
OTC1212722,Buy,USR6463,USR9558,CRY4,86.22,5881.61,CUR20,2023-04-07 16:31:52.739752
OTC1212723,Sell,USR2358,USR4341,CRY7,67.66,2302.77,CUR28,2023-05-12 12:25:05.929092
OTC1212724,Buy,USR620,USR4397,CRY5,62.32,1654.28,CUR24,2023-07-13 06:25:26.692110
OTC1212725,Sell,USR2996,USR9921,CRY10,48.04,5231.5,CUR14,2023-08-23 06:39:52.219499
OTC1212726,Buy,USR6052,USR5104,CRY6,30.33,797.9,CUR29,2023-06-03 15:00:29.148288
OTC1212727,Sell,USR8261,USR9985,CRY6,40.57,1119.14,CUR23,2023-04-11 16:08:03.765393
OTC1212728,Sell,USR109,USR7927,CRY8,0.98,5016.78,CUR7,2023-11-04 21:01:16.932380
OTC1212729,Buy,USR1599,USR5639,CRY9,68.97,4361.1,CUR27,2024-02-03 20:41:13.072417
OTC1212730,Sell,USR1768,USR6560,CRY10,37.66,2332.79,CUR17,2023-02-24 17:32:33.026773
OTC1212731,Buy,USR4282,USR9373,CRY10,12.62,3616.98,CUR10,2023-05-03 03:08:50.154658
OTC1212732,Sell,USR2933,USR551,CRY1,7.66,7752.87,CUR14,2023-04-29 13:56:29.324151
OTC1212733,Buy,USR5723,USR2818,CRY4,21.98,8114.17,CUR3,2023-08-28 06:02:18.598469
