OrderID,OrderType,SellerUserID,BuyerUserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
OTC491713,Sell,USR3619,USR6154,CRY6,69.22,7323.26,CUR22,2023-10-06 22:55:44.167877
OTC491714,Sell,USR9242,USR4962,CRY1,2.36,8079.29,CUR20,2023-11-07 04:24:12.197351
OTC491715,Buy,USR302,USR96,CRY1,93.95,2722.82,CUR20,2023-08-26 00:01:52.272163
OTC491716,Sell,USR3814,USR3560,CRY4,85.73,9396.16,CUR9,2023-10-06 11:54:17.981213
OTC491717,Buy,USR6406,USR2151,CRY4,53.73,562.14,CUR24,2023-11-16 08:06:28.730638
OTC491718,Sell,USR9230,USR8769,CRY10,80.9,5258.67,CUR15,2023-03-01 16:52:41.865997
OTC491719,Sell,USR9255,USR8663,CRY3,58.43,9472.36,CUR19,2023-03-02 19:39:08.165795
OTC491720,Sell,USR4219,USR4693,CRY10,53.88,370.34,CUR30,2023-03-07 21:30:07.009064
OTC491721,Buy,USR3864,USR1349,CRY6,96.48,1986.63,CUR13,2023-08-22 01:38:28.260263
OTC491722,Buy,USR1240,USR8542,CRY8,88.11,9587.31,CUR30,2023-05-19 09:07:42.298688
OTC491723,Buy,USR3100,USR8930,CRY6,68.61,5967.09,CUR21,2023-07-06 20:51:06.046760
OTC491724,Buy,USR1131,USR2196,CRY4,10.65,578.78,CUR19,2023-05-06 21:20:40.329016
OTC491725,Sell,USR8412,USR8292,CRY8,21.72,342.43,CUR5,2023-06-17 22:13:37.192466
OTC491726,Sell,USR3648,USR159,CRY7,49.11,7066.91,CUR16,2023-12-19 12:38:29.032310
OTC491727,Sell,USR8572,USR9487,CRY7,38.66,3159.73,CUR20,2024-01-13 04:20:12.252247
OTC491728,Sell,USR5972,USR6124,CRY8,53.99,1075.62,CUR20,2023-10-07 04:38:21.280406
OTC491729,Buy,USR9959,USR8866,CRY4,92.15,7463.53,CUR17,2023-09-08 23:00:30.724612
OTC491730,Buy,USR2324,USR6174,CRY9,40.61,1756.94,CUR1,2023-10-16 06:54:10.483142
OTC491731,Sell,USR4255,USR7433,CRY5,0.81,8488.38,CUR10,2023-06-01 18:49:53.499140
OTC491732,Buy,USR6007,USR7120,CRY7,52.48,4022.88,CUR28,2023-06-20 02:58:36.153996
OTC491733,Buy,USR6195,USR3863,CRY9,40.9,2425.41,CUR8,2023-09-11 21:58:03.417423
OTC491734,Buy,USR5420,USR160,CRY9,58.39,3934.99,CUR10,2023-10-25 22:26:56.647162
OTC491735,Buy,USR6170,USR3508,CRY2,13.65,4025.99,CUR6,2023-10-20 10:52:13.853002
OTC491736,Sell,USR8584,USR6552,CRY9,59.67,3871.29,CUR1,2023-09-25 17:57:36.015921
OTC491737,Buy,USR39,USR9627,CRY1,7.17,2841.15,CUR28,2023-06-26 11:35:25.236575
OTC491738,Sell,USR12,USR876,CRY4,2.63,4957.02,CUR27,2023-02-10 18:25:49.612559
OTC491739,Buy,USR5702,USR9343,CRY8,13.48,2164.52,CUR18,2023-03-23 15:01:56.116595
OTC491740,Buy,USR4179,USR2636,CRY4,20.78,8559.24,CUR18,2023-11-20 10:08:07.436513
OTC491741,Sell,USR3943,USR2537,CRY3,64.46,4656.48,CUR14,2023-12-11 11:55:03.340297
OTC491742,Buy,USR1526,USR3661,CRY8,62.08,3193.74,CUR22,2023-06-02 09:14:55.497653
OTC491743,Sell,USR8108,USR8465,CRY7,12.53,2075.57,CUR21,2023-04-08 21:03:19.697267
OTC491744,Sell,USR2612,USR9017,CRY3,86.32,2114.7,CUR2,2023-03-01 18:29:13.436212
OTC491745,Sell,USR2168,USR2844,CRY10,68.34,1567.09,CUR12,2023-08-12 07:57:01.982486
OTC491746,Sell,USR238,USR6433,CRY8,15.45,3908.59,CUR6,2023-04-30 11:15:22.951784
OTC491747,Sell,USR8579,USR8812,CRY4,29.35,5354.87,CUR26,2023-09-06 18:04:31.125140
OTC491748,Sell,USR6498,USR7155,CRY2,58.0,8988.27,CUR15,2024-01-01 10:23:15.860349
OTC491749,Buy,USR3792,USR9127,CRY3,14.01,9420.48,CUR5,2023-11-02 21:16:32.138489
OTC491750,Sell,USR3153,USR8084,CRY5,99.2,6836.15,CUR2,2023-12-12 12:43:14.451568
OTC491751,Sell,USR7548,USR5845,CRY3,88.23,3093.25,CUR7,2023-05-27 00:09:04.386367
OTC491752,Sell,USR8362,USR9443,CRY7,80.86,4765.12,CUR5,2023-04-30 06:12:02.614204
OTC491753,Sell,USR8657,USR8221,CRY6,79.94,1188.99,CUR4,2023-04-19 15:18:21.581867
OTC491754,Buy,USR8862,USR6658,CRY4,0.41,1156.41,CUR30,2023-04-09 16:28:42.503938
OTC491755,Buy,USR6957,USR4143,CRY6,90.23,3982.14,CUR20,2023-02-14 07:00:30.538793
OTC491756,Sell,USR8170,USR9214,CRY10,5.83,3159.51,CUR18,2023-11-29 04:33:03.212588
OTC491757,Sell,USR5074,USR899,CRY1,54.14,7154.83,CUR18,2023-09-03 02:00:38.706655
OTC491758,Buy,USR4896,USR1753,CRY8,7.78,3934.87,CUR9,2023-11-18 14:06:52.862799
OTC491759,Buy,USR9140,USR2562,CRY3,78.36,8432.54,CUR21,2023-04-17 18:43:52.745748
OTC491760,Sell,USR4053,USR1756,CRY5,6.64,1987.09,CUR13,2023-11-16 13:13:17.391799
OTC491761,Buy,USR8456,USR585,CRY8,54.17,6078.37,CUR5,2023-03-07 04:53:58.557775
OTC491762,Buy,USR9894,USR2848,CRY8,79.4,5142.34,CUR17,2023-03-03 08:51:58.177102
OTC491763,Buy,USR2875,USR144,CRY8,53.09,415.56,CUR11,2023-03-03 15:15:59.302712
OTC491764,Sell,USR7062,USR9827,CRY6,59.73,535.69,CUR24,2023-09-30 00:45:41.776679
OTC491765,Sell,USR3258,USR5893,CRY1,18.6,3415.68,CUR19,2023-10-31 13:29:23.098884
OTC491766,Buy,USR6855,USR1562,CRY5,9.46,2028.92,CUR5,2023-06-04 19:17:56.422086
OTC491767,Buy,USR3364,USR1401,CRY7,71.44,1638.68,CUR20,2023-07-23 03:00:44.332664
OTC491768,Sell,USR369,USR7736,CRY5,36.93,2098.79,CUR12,2023-12-31 12:13:51.714244
OTC491769,Sell,USR1913,USR768,CRY9,6.37,8689.44,CUR16,2023-09-18 04:34:00.884828
OTC491770,Sell,USR2656,USR9715,CRY7,72.5,5496.57,CUR24,2023-05-04 15:45:05.718531
OTC491771,Sell,USR2628,USR5896,CRY3,28.42,2392.61,CUR9,2024-02-02 13:05:09.795382
OTC491772,Buy,USR4549,USR3705,CRY9,68.42,3872.45,CUR1,2023-09-28 02:35:08.156145
OTC491773,Sell,USR6640,USR7439,CRY8,97.24,7402.28,CUR21,2023-05-31 13:08:45.630738
OTC491774,Sell,USR1879,USR6826,CRY8,47.72,9447.14,CUR16,2023-09-05 17:47:45.408506
OTC491775,Buy,USR5109,USR2644,CRY1,18.97,1050.78,CUR7,2023-11-30 23:36:43.587155
OTC491776,Buy,USR369,USR7817,CRY8,96.6,6363.83,CUR23,2024-02-08 18:23:53.354975
OTC491777,Sell,USR5930,USR2135,CRY1,95.85,3529.19,CUR18,2023-12-13 17:41:02.211858
OTC491778,Sell,USR5296,USR6715,CRY10,9.53,4229.05,CUR13,2024-02-05 12:06:05.474508
OTC491779,Sell,USR7613,USR7822,CRY3,64.47,7270.07,CUR14,2023-06-06 10:24:25.271155
OTC491780,Buy,USR3432,USR3749,CRY1,6.55,5564.91,CUR16,2023-07-07 06:45:10.659137
OTC491781,Buy,USR9119,USR4652,CRY1,88.35,9585.95,CUR28,2024-01-03 17:06:52.294137
OTC491782,Buy,USR5000,USR9806,CRY3,6.95,9875.53,CUR7,2023-12-26 14:15:12.165230
OTC491783,Sell,USR9943,USR5756,CRY8,38.38,5075.38,CUR15,2024-01-12 14:47:54.049966
OTC491784,Buy,USR2723,USR2106,CRY4,9.09,6797.01,CUR26,2023-10-02 18:02:31.690351
OTC491785,Sell,USR63,USR7056,CRY9,87.68,5228.79,CUR9,2023-02-22 18:47:40.944424
OTC491786,Sell,USR69,USR6419,CRY1,40.85,229.84,CUR10,2023-08-26 21:41:42.958607
OTC491787,Buy,USR7713,USR5487,CRY5,65.97,7078.69,CUR11,2023-04-17 16:45:21.523439
OTC491788,Buy,USR4715,USR4512,CRY9,1.37,8115.22,CUR23,2023-07-08 01:37:27.156989
OTC491789,Sell,USR5510,USR1904,CRY9,74.25,7174.32,CUR28,2023-09-29 14:15:48.153276
OTC491790,Sell,USR5159,USR7403,CRY9,56.24,6873.69,CUR25,2023-02-26 16:16:50.969807
OTC491791,Sell,USR6191,USR4422,CRY10,94.5,528.66,CUR20,2023-11-30 10:19:19.981966
OTC491792,Buy,USR3219,USR9515,CRY3,11.71,6632.8,CUR5,2023-03-27 17:59:25.983112
OTC491793,Sell,USR3910,USR5586,CRY4,78.28,6729.47,CUR29,2023-11-03 05:53:54.376674
OTC491794,Buy,USR2809,USR8229,CRY1,72.33,6905.1,CUR6,2023-09-07 12:28:44.203377
OTC491795,Sell,USR8259,USR6467,CRY2,30.72,9012.99,CUR17,2023-10-01 03:10:28.365506
OTC491796,Sell,USR5149,USR2514,CRY8,21.62,1427.56,CUR9,2024-01-31 12:22:49.464533
OTC491797,Buy,USR3256,USR3772,CRY7,8.3,745.79,CUR14,2023-06-15 20:59:05.467101
OTC491798,Buy,USR5287,USR9565,CRY3,1.56,7293.04,CUR5,2024-01-25 10:53:36.908364
OTC491799,Sell,USR8793,USR8889,CRY8,29.89,2660.02,CUR16,2023-12-15 04:19:03.814972
OTC491800,Buy,USR2215,USR8013,CRY8,10.88,3701.49,CUR9,2023-10-16 16:10:22.784320
OTC491801,Sell,USR7802,USR392,CRY6,75.57,9367.22,CUR16,2023-12-04 14:10:46.231069
OTC491802,Sell,USR2192,USR7354,CRY5,18.4,6895.82,CUR25,2023-12-21 09:59:43.702330
OTC491803,Sell,USR1268,USR6436,CRY1,20.71,8240.21,CUR26,2023-11-18 17:32:38.281162
OTC491804,Buy,USR9778,USR3888,CRY1,90.22,378.3,CUR11,2023-12-11 16:24:02.450039
OTC491805,Buy,USR9359,USR4118,CRY3,8.95,8546.38,CUR18,2024-01-07 03:29:48.651116
OTC491806,Sell,USR1233,USR7946,CRY9,9.54,9504.24,CUR3,2023-12-27 16:32:57.698992
OTC491807,Sell,USR5281,USR690,CRY6,18.74,2981.81,CUR17,2023-11-18 17:05:02.785885
OTC491808,Buy,USR8747,USR1010,CRY10,95.55,3131.33,CUR13,2023-08-17 14:43:47.561554
OTC491809,Sell,USR2198,USR9940,CRY1,44.02,3924.07,CUR29,2023-03-13 05:32:28.870927
OTC491810,Buy,USR8969,USR9142,CRY5,70.85,5390.59,CUR25,2023-04-09 08:41:43.203417
OTC491811,Buy,USR5733,USR4867,CRY8,22.76,1228.48,CUR19,2023-07-12 04:06:46.454728
OTC491812,Buy,USR3412,USR730,CRY4,56.39,5585.33,CUR15,2023-05-13 00:59:45.780302
OTC491813,Sell,USR8775,USR1888,CRY3,95.78,7654.23,CUR14,2023-03-08 21:35:34.186690
OTC491814,Buy,USR9911,USR9813,CRY8,15.77,8782.96,CUR16,2023-06-09 16:54:18.681804
OTC491815,Buy,USR4354,USR3933,CRY4,93.37,1836.13,CUR6,2023-09-18 11:30:27.000281
OTC491816,Buy,USR3293,USR3518,CRY2,74.69,3892.96,CUR10,2023-04-03 19:06:51.278102
OTC491817,Sell,USR7547,USR7504,CRY3,21.09,9514.95,CUR18,2023-07-07 05:03:34.905210
OTC491818,Sell,USR1927,USR2428,CRY10,68.68,375.75,CUR11,2023-03-03 18:29:20.328973
OTC491819,Buy,USR12,USR4489,CRY5,77.74,7648.85,CUR21,2023-03-30 11:47:39.149939
OTC491820,Buy,USR5680,USR8450,CRY3,79.04,3413.76,CUR13,2023-09-26 15:56:14.519791
OTC491821,Sell,USR8418,USR3042,CRY6,13.06,5397.14,CUR2,2023-07-30 10:28:29.410765
OTC491822,Buy,USR8296,USR4977,CRY10,31.98,9468.79,CUR13,2023-05-02 18:07:45.764026
OTC491823,Sell,USR3870,USR6720,CRY9,18.23,2084.66,CUR4,2023-06-21 20:31:11.817546
OTC491824,Buy,USR7044,USR6754,CRY10,43.15,3717.29,CUR24,2024-01-01 12:45:28.585340
OTC491825,Buy,USR6354,USR3763,CRY10,64.06,6825.38,CUR10,2023-11-10 01:11:18.758024
OTC491826,Buy,USR5423,USR5848,CRY8,43.96,8003.29,CUR29,2024-02-04 18:55:04.091241
OTC491827,Sell,USR2220,USR8080,CRY5,85.33,8748.89,CUR23,2023-10-21 22:12:43.337725
OTC491828,Buy,USR171,USR4247,CRY6,0.97,2271.54,CUR19,2024-02-07 02:55:02.627951
OTC491829,Sell,USR4845,USR5092,CRY5,24.72,6398.67,CUR17,2023-02-13 04:48:02.958478
OTC491830,Buy,USR8423,USR5491,CRY10,75.09,8726.25,CUR18,2023-06-10 21:54:58.725781
OTC491831,Buy,USR3716,USR4767,CRY7,30.33,919.18,CUR21,2023-08-19 08:58:53.956916
OTC491832,Buy,USR6387,USR3346,CRY10,68.91,7727.39,CUR7,2024-01-17 14:54:21.648856
OTC491833,Sell,USR6254,USR5753,CRY8,72.11,3910.53,CUR18,2023-03-16 15:00:58.943379
OTC491834,Sell,USR8261,USR395,CRY2,88.29,3232.76,CUR18,2023-05-06 02:30:10.841178
OTC491835,Buy,USR5134,USR2541,CRY5,83.37,1395.13,CUR5,2023-10-08 07:54:18.596825
OTC491836,Buy,USR679,USR4814,CRY5,24.6,8776.92,CUR6,2023-03-24 11:51:44.726751
OTC491837,Buy,USR9513,USR2282,CRY1,10.51,6795.57,CUR15,2023-11-12 09:00:03.600364
OTC491838,Sell,USR9769,USR1444,CRY6,26.34,3642.65,CUR3,2023-07-29 01:48:49.904040
OTC491839,Sell,USR2725,USR4765,CRY7,42.56,1581.26,CUR5,2023-06-28 07:08:39.806839
OTC491840,Sell,USR8738,USR8858,CRY2,12.46,5656.32,CUR27,2023-06-08 08:59:45.010344
OTC491841,Buy,USR5673,USR8931,CRY2,52.57,2189.02,CUR25,2023-06-21 20:45:21.121413
OTC491842,Sell,USR4966,USR9110,CRY3,45.22,4465.91,CUR13,2023-05-16 02:40:25.531394
OTC491843,Buy,USR6185,USR303,CRY6,65.01,374.21,CUR15,2023-06-25 19:31:04.605359
OTC491844,Buy,USR1948,USR4812,CRY7,48.77,4128.2,CUR9,2023-02-18 03:27:08.736823
OTC491845,Sell,USR2939,USR7626,CRY5,5.22,6302.74,CUR3,2024-01-05 03:41:25.854347
OTC491846,Sell,USR2829,USR8108,CRY10,16.99,399.64,CUR22,2023-09-29 13:46:51.680122
OTC491847,Sell,USR5265,USR4825,CRY7,38.64,1088.74,CUR2,2023-04-08 18:18:18.123062
OTC491848,Buy,USR9212,USR2877,CRY7,11.13,8234.08,CUR5,2023-03-07 09:04:43.237945
OTC491849,Buy,USR8620,USR9552,CRY5,36.29,5000.99,CUR1,2023-12-11 09:52:07.752185
OTC491850,Sell,USR8329,USR4644,CRY10,45.93,7972.51,CUR9,2023-03-20 13:22:09.670340
OTC491851,Sell,USR9072,USR8471,CRY8,91.5,7442.25,CUR24,2023-08-22 08:54:29.502645
OTC491852,Sell,USR5273,USR8889,CRY3,96.42,7516.87,CUR5,2023-10-04 22:28:19.674319
OTC491853,Sell,USR8425,USR8161,CRY8,6.37,8258.19,CUR21,2023-08-01 07:12:05.278635
OTC491854,Buy,USR289,USR1099,CRY9,56.65,9333.68,CUR29,2024-01-29 19:13:03.460818
OTC491855,Sell,USR9109,USR3481,CRY1,57.79,3084.37,CUR18,2023-04-05 22:29:06.594318
OTC491856,Sell,USR322,USR9740,CRY3,39.06,8223.16,CUR7,2023-07-29 22:43:44.738709
OTC491857,Buy,USR2802,USR8367,CRY4,72.64,7647.17,CUR16,2023-09-07 20:55:10.044799
OTC491858,Buy,USR6887,USR2867,CRY5,39.54,8378.24,CUR16,2023-12-29 15:51:00.738397
OTC491859,Sell,USR4653,USR6574,CRY4,27.3,3659.23,CUR14,2024-01-21 01:23:06.927884
OTC491860,Buy,USR1899,USR1428,CRY5,1.47,3689.83,CUR2,2023-02-13 20:15:44.510268
OTC491861,Buy,USR2994,USR2030,CRY6,26.29,4582.29,CUR5,2023-03-19 22:59:54.734078
OTC491862,Buy,USR737,USR6712,CRY8,77.88,2572.9,CUR23,2023-03-21 14:56:15.149593
OTC491863,Sell,USR5734,USR9059,CRY3,44.13,5890.64,CUR5,2023-10-16 18:57:47.696202
OTC491864,Buy,USR6450,USR6834,CRY1,80.56,4571.21,CUR23,2023-10-27 12:42:55.016979
OTC491865,Buy,USR6314,USR8386,CRY7,29.49,3432.73,CUR16,2023-08-23 18:56:36.637623
OTC491866,Buy,USR4849,USR6392,CRY9,58.14,4677.07,CUR8,2023-04-28 09:33:27.785604
OTC491867,Sell,USR6833,USR2168,CRY6,12.82,4058.44,CUR30,2023-12-10 20:30:08.733008
OTC491868,Sell,USR2040,USR1048,CRY3,48.09,2357.3,CUR19,2023-08-02 12:16:56.221666
OTC491869,Sell,USR8898,USR436,CRY10,34.56,3510.13,CUR3,2023-03-01 09:02:01.050946
OTC491870,Sell,USR5524,USR5545,CRY3,63.85,8577.86,CUR15,2023-04-23 05:37:13.453064
OTC491871,Buy,USR4466,USR4843,CRY1,82.22,2423.34,CUR19,2023-11-25 18:15:45.820074
OTC491872,Buy,USR6816,USR1996,CRY7,25.7,7153.36,CUR21,2023-09-02 21:06:02.819046
OTC491873,Buy,USR6665,USR2076,CRY1,23.63,3075.05,CUR8,2023-07-13 18:11:02.348615
OTC491874,Buy,USR9149,USR6747,CRY9,51.12,7506.45,CUR27,2023-11-21 12:41:36.328431
OTC491875,Sell,USR821,USR3036,CRY3,56.15,1531.42,CUR24,2023-09-17 14:36:37.238582
OTC491876,Sell,USR6182,USR2180,CRY4,29.18,5412.41,CUR2,2023-06-10 23:05:05.835548
OTC491877,Sell,USR380,USR4974,CRY5,46.18,9175.54,CUR3,2023-11-20 14:26:27.238125
OTC491878,Sell,USR1476,USR6528,CRY7,76.79,2177.42,CUR27,2023-12-06 10:57:23.583716
OTC491879,Buy,USR5270,USR9887,CRY7,0.59,6162.72,CUR28,2023-12-28 01:00:44.472827
OTC491880,Sell,USR5202,USR3880,CRY4,93.17,7813.58,CUR3,2023-05-05 14:48:19.956553
OTC491881,Buy,USR8918,USR4285,CRY7,2.14,9476.69,CUR2,2023-10-19 19:18:04.263132
OTC491882,Buy,USR8293,USR5171,CRY1,23.93,693.94,CUR23,2023-11-18 10:47:58.063187
OTC491883,Buy,USR7774,USR2220,CRY10,36.52,7456.84,CUR7,2023-03-19 08:47:22.509559
OTC491884,Buy,USR8143,USR2221,CRY5,38.94,6536.19,CUR17,2023-09-13 17:08:51.055068
OTC491885,Buy,USR5994,USR8540,CRY5,87.02,2473.34,CUR22,2023-07-13 20:07:16.134089
OTC491886,Buy,USR8465,USR6714,CRY2,44.85,8195.14,CUR3,2023-03-15 05:28:15.025362
OTC491887,Sell,USR5486,USR8750,CRY2,8.85,8682.52,CUR9,2023-03-25 10:17:02.505091
OTC491888,Sell,USR6107,USR7849,CRY5,50.42,2220.87,CUR21,2023-08-08 05:59:03.627766
OTC491889,Sell,USR3834,USR5950,CRY4,23.44,1863.77,CUR14,2023-11-13 07:47:54.795587
OTC491890,Buy,USR2890,USR9662,CRY10,79.05,9660.1,CUR24,2023-07-04 13:41:00.942481
OTC491891,Buy,USR3318,USR8110,CRY5,11.93,8342.89,CUR30,2023-06-30 12:15:14.794143
OTC491892,Sell,USR5277,USR9038,CRY1,79.7,4570.99,CUR25,2023-08-29 00:24:31.235779
OTC491893,Sell,USR2152,USR1755,CRY8,11.14,8930.27,CUR8,2024-01-30 23:43:18.802852
OTC491894,Sell,USR4647,USR6120,CRY10,50.41,4915.68,CUR27,2023-12-29 05:28:44.762063
OTC491895,Sell,USR9719,USR9727,CRY8,55.94,6645.03,CUR4,2023-07-27 10:57:00.372456
OTC491896,Buy,USR2204,USR1982,CRY3,91.58,1896.38,CUR27,2023-09-22 11:57:20.707041
OTC491897,Sell,USR157,USR849,CRY7,36.8,8080.65,CUR28,2023-11-27 21:06:51.199801
OTC491898,Sell,USR8421,USR2651,CRY9,12.14,5367.79,CUR13,2024-01-20 03:51:08.129513
OTC491899,Buy,USR6505,USR6835,CRY8,42.19,2303.63,CUR22,2024-01-11 04:07:01.293835
OTC491900,Sell,USR6052,USR2498,CRY8,2.47,3669.95,CUR30,2023-08-14 11:53:20.993899
OTC491901,Sell,USR4386,USR9396,CRY6,66.53,6550.52,CUR26,2023-11-04 00:05:03.949987
OTC491902,Sell,USR5217,USR1898,CRY9,94.95,6951.25,CUR21,2023-05-15 20:26:30.187679
OTC491903,Buy,USR440,USR8039,CRY4,29.33,5575.67,CUR12,2023-06-17 19:10:48.598574
OTC491904,Buy,USR5625,USR6667,CRY2,66.24,6627.83,CUR29,2023-05-22 13:55:32.189385
OTC491905,Buy,USR5208,USR8935,CRY5,66.55,3452.43,CUR4,2023-05-06 15:05:40.506456
OTC491906,Sell,USR9419,USR5278,CRY1,10.83,2022.06,CUR20,2023-07-04 21:52:42.608853
OTC491907,Sell,USR1562,USR8492,CRY8,15.72,7450.66,CUR13,2023-04-02 01:15:28.830755
OTC491908,Buy,USR8790,USR4840,CRY4,58.57,1855.21,CUR19,2023-08-25 15:53:12.266265
OTC491909,Sell,USR7025,USR2260,CRY1,2.25,5281.79,CUR5,2023-05-24 19:42:12.416155
OTC491910,Sell,USR389,USR4218,CRY9,54.18,6252.51,CUR23,2023-05-23 02:44:38.095772
OTC491911,Buy,USR7105,USR4272,CRY7,80.77,672.8,CUR1,2024-01-12 07:31:26.780929
OTC491912,Sell,USR5652,USR1494,CRY6,80.83,4275.92,CUR28,2024-01-16 09:27:58.237887
OTC491913,Buy,USR3676,USR7575,CRY7,91.53,5875.93,CUR4,2023-07-20 18:21:16.699468
OTC491914,Buy,USR1508,USR2936,CRY6,64.71,5273.67,CUR11,2023-08-27 03:41:00.701038
OTC491915,Buy,USR8177,USR7665,CRY10,8.73,109.26,CUR22,2023-08-04 18:29:11.614265
OTC491916,Sell,USR212,USR749,CRY5,34.83,3983.88,CUR14,2023-08-27 02:28:24.530875
OTC491917,Buy,USR9266,USR6144,CRY6,74.08,7906.94,CUR3,2024-02-07 17:01:16.693157
OTC491918,Sell,USR728,USR9241,CRY5,82.94,302.5,CUR12,2023-08-11 02:29:35.787171
OTC491919,Buy,USR9645,USR1635,CRY3,18.25,2721.65,CUR1,2023-09-11 18:45:35.830518
OTC491920,Buy,USR253,USR2795,CRY10,28.92,9812.09,CUR15,2023-09-23 17:37:15.775561
OTC491921,Sell,USR5218,USR8576,CRY9,34.96,8892.51,CUR6,2024-01-02 09:04:24.906485
OTC491922,Buy,USR8707,USR1564,CRY10,7.08,8749.92,CUR16,2023-08-13 07:21:27.912022
OTC491923,Buy,USR1820,USR9288,CRY8,68.72,3002.11,CUR18,2023-02-16 15:07:02.645736
OTC491924,Sell,USR3295,USR2450,CRY2,49.56,6839.38,CUR9,2023-11-14 10:56:37.933040
OTC491925,Sell,USR4790,USR3287,CRY9,15.91,5318.9,CUR28,2024-01-10 14:32:21.011713
OTC491926,Sell,USR8644,USR3141,CRY5,89.95,1616.41,CUR21,2023-11-28 20:44:30.222471
OTC491927,Buy,USR2702,USR4726,CRY10,66.01,2929.02,CUR20,2023-03-06 04:14:49.430013
OTC491928,Sell,USR9922,USR2779,CRY10,97.9,1317.94,CUR1,2023-10-09 22:39:20.090141
OTC491929,Buy,USR259,USR4474,CRY9,55.47,6988.93,CUR7,2023-11-05 03:53:14.484758
OTC491930,Sell,USR812,USR6089,CRY7,50.44,6629.3,CUR24,2023-08-23 19:23:53.940142
OTC491931,Sell,USR1283,USR9081,CRY1,61.25,9607.26,CUR6,2023-06-25 23:07:31.176959
OTC491932,Sell,USR5827,USR5693,CRY3,20.09,2161.34,CUR24,2024-01-25 22:32:20.421491
OTC491933,Buy,USR1999,USR9711,CRY6,70.88,3843.4,CUR25,2023-08-29 10:39:52.022609
OTC491934,Buy,USR959,USR104,CRY7,4.57,6495.12,CUR17,2023-11-22 04:54:37.320263
OTC491935,Sell,USR8773,USR7655,CRY8,74.94,9629.94,CUR6,2023-12-13 21:10:24.251602
OTC491936,Sell,USR1643,USR8790,CRY9,66.07,1690.08,CUR22,2023-03-04 15:24:28.769843
OTC491937,Sell,USR8186,USR446,CRY7,33.1,1233.49,CUR23,2023-02-19 07:07:57.805809
OTC491938,Sell,USR6208,USR2724,CRY8,41.0,2955.12,CUR10,2023-04-26 19:39:49.026745
OTC491939,Buy,USR3559,USR9557,CRY1,5.34,5481.29,CUR7,2023-11-03 02:47:05.465245
OTC491940,Sell,USR161,USR7761,CRY10,28.72,8143.6,CUR28,2023-12-25 05:23:25.712610
OTC491941,Sell,USR3269,USR6177,CRY9,67.93,3310.35,CUR5,2023-09-03 22:59:05.670005
OTC491942,Sell,USR4124,USR9082,CRY8,2.49,2444.83,CUR16,2023-09-14 13:08:24.477446
OTC491943,Buy,USR2741,USR3173,CRY9,19.36,9136.01,CUR12,2023-03-18 15:21:10.804004
OTC491944,Sell,USR4134,USR1891,CRY2,23.4,4817.62,CUR27,2023-09-08 09:19:11.157398
OTC491945,Buy,USR8090,USR8101,CRY6,52.62,5827.65,CUR15,2023-10-27 00:13:06.841229
OTC491946,Buy,USR3531,USR3859,CRY3,72.27,2338.03,CUR29,2023-12-25 01:53:48.362489
OTC491947,Buy,USR8756,USR7797,CRY1,37.02,4017.81,CUR29,2023-03-21 03:48:20.091965
OTC491948,Sell,USR5958,USR1733,CRY8,71.85,1254.67,CUR19,2023-08-05 14:08:48.885968
OTC491949,Sell,USR504,USR5915,CRY5,22.69,1281.1,CUR27,2023-04-19 14:52:24.546065
OTC491950,Sell,USR5544,USR2773,CRY6,33.04,2432.28,CUR4,2024-01-24 23:57:56.568828
OTC491951,Sell,USR6280,USR4440,CRY3,49.89,9231.77,CUR25,2023-10-14 22:27:09.332118
OTC491952,Sell,USR9362,USR6508,CRY5,70.72,7098.58,CUR21,2023-05-22 17:29:18.064638
OTC491953,Buy,USR5711,USR4225,CRY8,26.94,9572.34,CUR17,2023-11-04 02:55:02.073894
OTC491954,Buy,USR4242,USR3562,CRY3,20.97,6945.37,CUR4,2024-01-31 13:36:04.380375
OTC491955,Sell,USR6599,USR2894,CRY9,36.95,1985.71,CUR1,2023-12-23 20:54:04.023334
OTC491956,Buy,USR3083,USR1122,CRY4,38.77,3219.16,CUR12,2023-03-12 17:41:24.383366
OTC491957,Buy,USR5683,USR7603,CRY3,47.41,4466.36,CUR23,2024-01-19 03:45:03.192860
OTC491958,Sell,USR4188,USR1778,CRY7,46.95,2293.52,CUR12,2023-09-30 02:23:57.393238
OTC491959,Sell,USR7521,USR2439,CRY7,9.99,2759.49,CUR9,2023-11-11 14:23:24.373584
OTC491960,Buy,USR8196,USR3240,CRY5,91.93,677.47,CUR27,2023-06-14 04:33:06.280665
OTC491961,Sell,USR2488,USR6315,CRY9,15.11,860.92,CUR8,2023-12-30 11:43:20.470361
OTC491962,Sell,USR2490,USR7454,CRY3,70.92,3258.16,CUR12,2023-04-01 20:40:13.804814
OTC491963,Sell,USR3141,USR4959,CRY9,80.53,4851.77,CUR12,2023-06-27 07:11:21.766588
OTC491964,Sell,USR9239,USR4138,CRY5,61.5,5239.52,CUR21,2023-12-19 05:46:06.214565
OTC491965,Buy,USR6884,USR9654,CRY1,96.86,3363.75,CUR5,2023-10-05 02:12:34.005047
OTC491966,Sell,USR1404,USR1599,CRY6,95.67,9704.63,CUR19,2023-07-11 14:06:17.203439
