OrderID,OrderType,SellerUserID,BuyerUserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
OTC1367127,Buy,USR5160,USR9280,CRY6,7.2,7588.68,CUR9,2023-04-04 15:10:22.092535
OTC1367128,Sell,USR44,USR5057,CRY5,82.22,6438.18,CUR27,2024-02-06 11:23:07.184480
OTC1367129,Sell,USR4748,USR5424,CRY5,91.57,347.53,CUR7,2023-09-10 01:20:58.120502
OTC1367130,Buy,USR7690,USR976,CRY6,21.68,4644.92,CUR21,2023-08-10 02:35:38.012056
OTC1367131,Buy,USR7511,USR2801,CRY4,13.79,8617.25,CUR24,2024-01-04 20:39:19.099975
OTC1367132,Buy,USR9374,USR7219,CRY9,16.37,190.13,CUR26,2023-10-24 14:26:10.100057
OTC1367133,Sell,USR5215,USR9270,CRY6,83.08,8321.97,CUR2,2024-01-02 01:17:26.702841
OTC1367134,Buy,USR5359,USR5130,CRY8,22.19,4096.79,CUR29,2023-04-25 14:00:30.785244
OTC1367135,Sell,USR4151,USR5391,CRY5,68.48,772.31,CUR18,2024-01-22 06:13:47.517936
OTC1367136,Sell,USR8666,USR1214,CRY2,18.91,8195.02,CUR16,2023-10-27 14:53:53.115479
OTC1367137,Buy,USR7162,USR8382,CRY10,79.97,1784.77,CUR2,2023-06-20 15:46:07.849092
OTC1367138,Buy,USR3319,USR9403,CRY4,80.63,9069.19,CUR30,2023-04-07 23:02:07.831736
OTC1367139,Sell,USR9360,USR4009,CRY6,10.48,1565.52,CUR9,2023-10-15 20:24:38.504715
OTC1367140,Buy,USR5707,USR2196,CRY7,26.31,1734.98,CUR21,2024-01-14 17:23:14.224810
OTC1367141,Sell,USR9165,USR6289,CRY1,17.45,2765.43,CUR5,2023-05-06 19:14:26.254857
OTC1367142,Buy,USR9603,USR9347,CRY4,25.88,3465.37,CUR1,2023-03-05 06:40:12.008157
OTC1367143,Buy,USR836,USR6036,CRY9,21.35,8635.91,CUR8,2023-11-04 23:53:56.235523
OTC1367144,Sell,USR4192,USR2156,CRY7,31.83,6814.59,CUR13,2024-01-24 08:46:26.537352
OTC1367145,Buy,USR6439,USR4185,CRY10,39.6,6177.68,CUR27,2023-06-05 17:57:36.620815
OTC1367146,Buy,USR300,USR1220,CRY6,62.7,9612.91,CUR28,2023-03-10 11:49:45.151895
OTC1367147,Sell,USR6626,USR3917,CRY7,82.73,3649.77,CUR5,2023-06-01 03:21:32.569809
OTC1367148,Sell,USR4189,USR7309,CRY5,5.43,3399.35,CUR15,2023-10-04 02:41:53.798901
OTC1367149,Sell,USR7887,USR3618,CRY8,44.09,5243.62,CUR24,2023-06-04 22:02:26.720427
OTC1367150,Buy,USR9546,USR7725,CRY1,94.11,4841.73,CUR1,2023-12-06 04:36:30.228929
OTC1367151,Sell,USR7085,USR1644,CRY3,5.53,2815.36,CUR18,2023-02-17 03:02:39.657878
OTC1367152,Buy,USR3145,USR3428,CRY3,16.27,7750.68,CUR21,2023-12-03 01:12:16.905765
OTC1367153,Sell,USR9105,USR5787,CRY8,78.09,6317.29,CUR25,2023-07-04 04:31:50.223131
OTC1367154,Sell,USR3766,USR4144,CRY2,50.69,9323.9,CUR8,2023-06-22 00:31:00.257525
OTC1367155,Sell,USR5019,USR583,CRY7,41.21,5838.53,CUR26,2023-06-09 11:23:01.718507
OTC1367156,Buy,USR3173,USR9687,CRY9,90.06,3199.86,CUR24,2023-10-14 12:48:57.306222
OTC1367157,Buy,USR5878,USR7571,CRY1,60.14,391.05,CUR12,2023-04-27 16:56:32.887985
OTC1367158,Buy,USR4996,USR9072,CRY7,10.25,9106.7,CUR8,2023-06-15 20:58:14.914886
OTC1367159,Buy,USR2179,USR6867,CRY4,39.81,7263.06,CUR7,2023-07-03 17:44:12.482806
OTC1367160,Buy,USR996,USR2243,CRY8,59.64,7356.41,CUR19,2023-05-06 06:33:35.703006
OTC1367161,Buy,USR5808,USR362,CRY10,96.07,170.95,CUR3,2023-10-28 15:09:36.433627
OTC1367162,Buy,USR7094,USR585,CRY5,73.92,1914.67,CUR19,2023-02-27 16:20:08.518543
OTC1367163,Buy,USR9364,USR4500,CRY6,3.82,1140.2,CUR24,2023-09-13 17:27:49.736267
OTC1367164,Buy,USR370,USR7770,CRY8,23.92,936.32,CUR29,2024-02-04 21:48:31.544995
OTC1367165,Buy,USR3487,USR8883,CRY9,10.02,9754.58,CUR6,2024-01-20 04:14:46.153254
OTC1367166,Sell,USR8626,USR9399,CRY7,85.84,8446.79,CUR27,2023-09-14 22:36:43.306036
OTC1367167,Buy,USR7802,USR1239,CRY9,21.77,8927.04,CUR7,2023-04-11 23:16:41.747476
OTC1367168,Sell,USR940,USR5976,CRY8,82.7,894.78,CUR22,2023-07-20 23:32:56.779195
OTC1367169,Sell,USR997,USR2250,CRY2,44.49,4470.66,CUR23,2023-09-24 22:37:19.301711
OTC1367170,Buy,USR2949,USR2397,CRY4,26.64,6205.66,CUR14,2023-08-08 05:39:50.080174
OTC1367171,Sell,USR492,USR4957,CRY2,0.15,233.23,CUR10,2023-06-09 00:41:37.486110
OTC1367172,Buy,USR1547,USR2682,CRY10,81.19,4994.12,CUR19,2023-02-12 10:58:16.579343
OTC1367173,Buy,USR7749,USR7712,CRY1,17.54,1755.46,CUR8,2023-02-26 15:28:11.981236
OTC1367174,Sell,USR4013,USR4449,CRY5,27.96,7918.87,CUR5,2023-06-17 12:27:27.348459
OTC1367175,Buy,USR8489,USR797,CRY5,82.79,7885.58,CUR5,2023-05-08 10:04:50.789325
OTC1367176,Sell,USR1336,USR5761,CRY3,8.79,9331.75,CUR10,2023-09-24 20:02:20.417884
OTC1367177,Buy,USR980,USR5734,CRY4,21.55,6627.94,CUR16,2023-03-23 17:50:01.668872
OTC1367178,Buy,USR2477,USR7767,CRY4,19.77,8416.47,CUR27,2024-02-05 02:22:41.060986
OTC1367179,Sell,USR7204,USR108,CRY5,40.75,5335.44,CUR17,2024-01-21 15:36:04.276358
OTC1367180,Buy,USR1306,USR9359,CRY2,79.79,8078.56,CUR4,2024-01-18 23:29:43.806043
OTC1367181,Sell,USR5278,USR9867,CRY3,45.38,5552.65,CUR4,2023-02-11 23:24:18.511134
OTC1367182,Buy,USR7991,USR1482,CRY6,64.68,323.09,CUR2,2023-05-17 14:34:56.355198
OTC1367183,Sell,USR3702,USR1024,CRY6,59.67,6791.84,CUR16,2023-06-02 14:19:54.534190
OTC1367184,Sell,USR2631,USR160,CRY9,3.54,952.39,CUR12,2024-01-28 09:19:55.717026
OTC1367185,Sell,USR3433,USR5996,CRY7,24.65,8333.49,CUR12,2023-09-06 19:06:26.876132
OTC1367186,Buy,USR7572,USR1418,CRY8,68.78,3146.69,CUR23,2023-07-27 00:18:28.461286
OTC1367187,Buy,USR7088,USR3767,CRY9,59.04,5000.79,CUR7,2023-09-30 22:30:31.033976
OTC1367188,Buy,USR7787,USR1308,CRY2,96.2,4277.98,CUR17,2023-11-16 09:23:05.817642
OTC1367189,Sell,USR8024,USR2755,CRY1,79.57,572.55,CUR7,2024-01-23 12:49:27.632718
OTC1367190,Sell,USR8316,USR9531,CRY3,59.18,419.55,CUR9,2023-11-08 23:06:08.667890
OTC1367191,Buy,USR3800,USR9009,CRY3,89.81,4339.19,CUR21,2023-07-02 07:58:28.113995
OTC1367192,Buy,USR4908,USR5456,CRY8,72.12,4654.06,CUR25,2023-09-12 02:29:37.713346
OTC1367193,Sell,USR8656,USR3721,CRY3,27.47,4626.39,CUR5,2023-03-02 10:56:23.410800
OTC1367194,Buy,USR737,USR8394,CRY9,44.3,2181.38,CUR28,2023-07-03 09:03:13.608654
OTC1367195,Sell,USR5709,USR7410,CRY1,86.49,3712.39,CUR25,2023-03-18 01:15:44.528676
OTC1367196,Buy,USR2357,USR2290,CRY3,13.85,636.14,CUR21,2023-03-10 14:48:59.244454
OTC1367197,Sell,USR7450,USR1871,CRY5,72.99,4364.27,CUR30,2023-07-16 21:15:33.509465
OTC1367198,Buy,USR2820,USR4847,CRY1,60.9,9939.51,CUR9,2023-05-11 06:59:10.504507
OTC1367199,Buy,USR4379,USR441,CRY10,81.87,439.23,CUR15,2023-09-28 00:48:05.161911
OTC1367200,Sell,USR3791,USR1123,CRY9,62.43,4396.65,CUR23,2023-12-11 18:05:03.156247
OTC1367201,Buy,USR49,USR6050,CRY5,69.67,1069.61,CUR12,2023-02-12 21:07:39.577662
OTC1367202,Buy,USR6663,USR6492,CRY7,25.76,4107.51,CUR6,2023-05-16 04:24:59.045871
OTC1367203,Sell,USR9598,USR9303,CRY6,48.88,221.31,CUR30,2023-07-29 14:14:09.335618
OTC1367204,Buy,USR3024,USR5237,CRY6,24.48,5518.93,CUR30,2023-09-04 11:10:57.222135
OTC1367205,Sell,USR9039,USR3786,CRY9,80.03,4929.79,CUR19,2023-05-11 02:36:27.294902
OTC1367206,Sell,USR9048,USR2774,CRY2,48.85,8065.9,CUR30,2023-10-24 09:03:48.805192
OTC1367207,Buy,USR7517,USR650,CRY9,40.18,1396.16,CUR2,2024-02-04 20:27:46.731912
OTC1367208,Buy,USR9200,USR9052,CRY5,53.47,409.75,CUR22,2023-05-13 20:37:30.809228
OTC1367209,Buy,USR5572,USR5620,CRY5,47.1,563.94,CUR14,2023-06-15 20:21:23.171948
OTC1367210,Buy,USR2069,USR7100,CRY6,15.67,4987.18,CUR15,2023-10-19 06:24:00.588717
OTC1367211,Buy,USR45,USR2669,CRY8,87.11,7445.13,CUR1,2024-02-05 18:32:04.819850
OTC1367212,Buy,USR5670,USR1003,CRY8,14.93,3743.2,CUR15,2023-02-13 14:36:54.764986
OTC1367213,Buy,USR3948,USR4383,CRY3,68.74,8182.47,CUR21,2023-07-20 05:58:01.211361
OTC1367214,Buy,USR3916,USR4107,CRY10,39.15,4967.15,CUR26,2023-09-02 11:59:50.655171
OTC1367215,Buy,USR4367,USR3234,CRY10,10.54,3498.47,CUR1,2023-03-11 16:53:01.575786
OTC1367216,Buy,USR568,USR923,CRY3,37.76,4191.38,CUR16,2023-08-08 06:58:10.196458
OTC1367217,Sell,USR2471,USR8280,CRY1,32.85,1905.81,CUR1,2023-05-09 17:15:39.262941
OTC1367218,Buy,USR9471,USR6020,CRY5,60.7,9257.09,CUR19,2023-10-06 21:09:25.145861
OTC1367219,Buy,USR4944,USR6452,CRY9,14.41,5764.48,CUR26,2023-03-05 01:38:54.312379
OTC1367220,Sell,USR5251,USR6846,CRY3,46.1,2016.41,CUR11,2023-12-15 00:16:04.204334
OTC1367221,Sell,USR4831,USR2626,CRY6,45.39,5650.02,CUR3,2023-09-30 08:53:14.723209
OTC1367222,Sell,USR9004,USR6884,CRY9,79.39,8117.17,CUR30,2023-10-09 05:17:36.617267
OTC1367223,Buy,USR1452,USR41,CRY5,8.95,9577.03,CUR10,2024-02-03 04:42:40.848347
OTC1367224,Sell,USR1710,USR9898,CRY2,47.16,4893.23,CUR27,2023-05-29 00:45:29.059896
OTC1367225,Buy,USR5743,USR6098,CRY5,71.53,2841.56,CUR8,2023-09-22 17:10:38.844894
OTC1367226,Buy,USR7509,USR1393,CRY3,26.74,349.32,CUR12,2023-05-12 03:28:47.570697
OTC1367227,Buy,USR4935,USR7532,CRY1,7.74,2846.4,CUR6,2023-02-28 04:39:05.446997
OTC1367228,Sell,USR5931,USR8754,CRY3,1.7,8074.5,CUR20,2023-10-17 16:20:53.122114
OTC1367229,Sell,USR8934,USR3610,CRY9,55.99,8070.31,CUR8,2023-09-08 02:44:28.170150
OTC1367230,Sell,USR3435,USR9813,CRY6,4.65,6651.68,CUR12,2023-02-16 15:31:19.641961
OTC1367231,Sell,USR5249,USR8025,CRY10,42.33,4513.39,CUR23,2023-09-19 13:12:18.043967
OTC1367232,Sell,USR7976,USR6260,CRY9,52.09,7543.54,CUR19,2023-06-05 09:51:54.878246
OTC1367233,Buy,USR8971,USR8614,CRY2,92.85,8143.68,CUR27,2023-12-24 15:41:53.565025
OTC1367234,Sell,USR6902,USR367,CRY3,69.03,960.18,CUR20,2024-01-21 06:15:28.953643
OTC1367235,Sell,USR6311,USR7348,CRY3,40.37,5279.71,CUR2,2023-05-11 04:03:38.098570
OTC1367236,Buy,USR2686,USR2840,CRY5,56.73,3145.18,CUR12,2024-02-01 10:52:31.569072
OTC1367237,Sell,USR6926,USR9747,CRY2,33.25,9443.81,CUR15,2023-11-28 18:57:36.486220
OTC1367238,Sell,USR7153,USR5305,CRY5,10.48,1159.51,CUR21,2023-11-02 22:43:37.165564
OTC1367239,Buy,USR3675,USR2916,CRY4,35.52,6661.74,CUR25,2023-03-11 13:41:15.258016
OTC1367240,Sell,USR4932,USR2892,CRY10,76.83,8205.43,CUR16,2023-06-11 02:38:06.967090
OTC1367241,Buy,USR3397,USR2307,CRY10,65.46,7916.33,CUR24,2023-12-29 06:50:05.752744
OTC1367242,Buy,USR9194,USR2826,CRY2,70.69,5414.78,CUR15,2024-01-29 03:56:37.131339
OTC1367243,Sell,USR2284,USR373,CRY5,52.49,6387.21,CUR13,2023-03-02 22:48:42.359706
OTC1367244,Sell,USR183,USR259,CRY7,90.5,2775.29,CUR21,2023-07-20 20:00:41.874296
OTC1367245,Sell,USR404,USR806,CRY4,56.79,9511.23,CUR19,2023-11-06 12:07:20.061362
OTC1367246,Sell,USR7284,USR8475,CRY7,1.46,8471.81,CUR11,2023-12-13 23:04:51.913192
OTC1367247,Sell,USR1525,USR8093,CRY7,63.94,4530.91,CUR14,2024-01-11 07:53:38.434068
OTC1367248,Buy,USR6004,USR3105,CRY8,13.47,1278.36,CUR4,2023-06-27 21:43:26.507483
OTC1367249,Buy,USR5346,USR9481,CRY8,52.53,7195.47,CUR24,2023-05-30 03:30:05.452252
OTC1367250,Sell,USR9764,USR6493,CRY2,31.31,1952.59,CUR6,2023-04-15 22:01:45.393792
OTC1367251,Sell,USR8930,USR774,CRY4,45.13,7088.27,CUR10,2023-03-24 23:19:12.446003
OTC1367252,Buy,USR5175,USR5118,CRY1,77.86,3328.6,CUR5,2023-06-21 21:36:10.958007
OTC1367253,Buy,USR623,USR8915,CRY2,88.46,6251.14,CUR11,2023-06-08 20:38:55.352187
OTC1367254,Buy,USR9284,USR2702,CRY3,58.69,4854.91,CUR23,2023-06-26 12:26:47.637165
OTC1367255,Sell,USR6485,USR480,CRY1,41.74,696.17,CUR27,2023-03-05 20:32:51.629560
OTC1367256,Sell,USR1453,USR7172,CRY7,97.14,2121.6,CUR30,2023-03-14 18:28:20.630585
OTC1367257,Buy,USR1239,USR1841,CRY5,15.23,8246.32,CUR17,2023-03-17 00:30:50.615655
OTC1367258,Sell,USR7635,USR8682,CRY2,39.43,4566.49,CUR9,2023-10-01 23:40:37.948478
OTC1367259,Sell,USR8031,USR8109,CRY9,96.45,2935.06,CUR7,2023-08-27 03:49:39.230603
OTC1367260,Buy,USR3205,USR8988,CRY5,65.0,5549.99,CUR13,2024-01-25 09:13:05.493263
OTC1367261,Sell,USR2463,USR35,CRY6,99.0,6477.22,CUR2,2023-12-25 03:22:40.521900
OTC1367262,Sell,USR2981,USR2564,CRY5,18.62,700.63,CUR3,2023-07-19 15:31:53.815474
OTC1367263,Buy,USR6174,USR2471,CRY7,76.35,7709.95,CUR2,2023-04-26 11:34:47.675097
OTC1367264,Sell,USR173,USR4321,CRY3,3.38,7334.97,CUR19,2023-05-05 15:18:12.129087
OTC1367265,Buy,USR6889,USR9492,CRY6,3.86,4149.65,CUR15,2023-05-15 03:15:24.245743
OTC1367266,Buy,USR3494,USR6012,CRY10,52.41,3713.19,CUR8,2023-10-01 23:41:41.173491
OTC1367267,Sell,USR1016,USR7346,CRY5,73.26,5704.01,CUR27,2023-07-24 04:12:28.231067
OTC1367268,Buy,USR7407,USR1674,CRY5,62.02,2498.18,CUR8,2023-12-20 18:08:10.700055
OTC1367269,Buy,USR11,USR5733,CRY2,51.77,2979.32,CUR25,2023-06-04 17:44:40.939458
OTC1367270,Buy,USR6553,USR6070,CRY6,19.59,5785.2,CUR21,2023-09-28 22:49:19.446133
OTC1367271,Sell,USR2704,USR1206,CRY4,89.8,2603.52,CUR6,2024-01-02 20:03:37.047900
OTC1367272,Buy,USR7519,USR6152,CRY10,91.66,5392.78,CUR12,2023-08-03 05:44:24.322045
OTC1367273,Sell,USR6239,USR9448,CRY5,66.98,9893.35,CUR7,2023-12-12 22:12:27.743232
OTC1367274,Sell,USR6187,USR9002,CRY5,64.33,6607.5,CUR6,2023-03-30 10:43:12.979089
OTC1367275,Sell,USR5291,USR5417,CRY4,15.83,790.48,CUR14,2023-03-18 19:16:03.759493
OTC1367276,Sell,USR196,USR9673,CRY10,33.24,254.66,CUR25,2023-06-23 15:54:52.194708
OTC1367277,Sell,USR3676,USR5746,CRY9,56.81,5992.55,CUR11,2024-01-28 02:08:34.198950
OTC1367278,Sell,USR554,USR8632,CRY10,21.21,858.16,CUR18,2023-05-08 22:01:43.198182
OTC1367279,Buy,USR4461,USR9966,CRY5,86.27,6092.96,CUR15,2023-09-01 03:47:32.639918
OTC1367280,Sell,USR1876,USR8990,CRY6,93.63,6910.16,CUR11,2023-05-05 13:33:12.446374
OTC1367281,Buy,USR5963,USR3372,CRY1,29.59,3769.49,CUR8,2023-07-18 21:43:11.243810
OTC1367282,Sell,USR1078,USR6289,CRY7,78.56,7115.66,CUR25,2023-03-28 06:40:23.901874
OTC1367283,Sell,USR9703,USR3034,CRY9,83.28,8505.37,CUR15,2023-09-30 19:09:06.723058
OTC1367284,Buy,USR4314,USR4207,CRY8,98.72,6624.29,CUR25,2023-07-25 08:38:54.480744
OTC1367285,Buy,USR6098,USR6131,CRY7,94.99,323.52,CUR7,2023-12-27 01:37:47.986336
OTC1367286,Buy,USR1640,USR2265,CRY6,63.71,7319.06,CUR14,2023-02-12 03:24:05.449790
OTC1367287,Buy,USR8688,USR1863,CRY6,38.11,2939.31,CUR12,2023-10-14 17:57:07.515079
OTC1367288,Sell,USR4038,USR808,CRY7,73.68,6670.59,CUR24,2023-07-13 22:39:41.130356
OTC1367289,Sell,USR1297,USR3719,CRY9,80.54,4455.46,CUR2,2023-04-26 21:05:10.084291
OTC1367290,Buy,USR5333,USR2642,CRY9,37.04,518.72,CUR9,2023-03-07 11:06:40.340192
OTC1367291,Sell,USR9230,USR8232,CRY8,65.81,6154.12,CUR1,2023-04-24 15:07:47.901094
OTC1367292,Sell,USR2452,USR2829,CRY3,20.17,208.77,CUR5,2023-12-10 08:37:17.292139
OTC1367293,Sell,USR3248,USR4155,CRY7,43.81,530.57,CUR4,2023-05-28 01:51:36.618833
OTC1367294,Sell,USR68,USR8385,CRY9,0.13,7337.04,CUR23,2023-04-28 06:15:06.713112
OTC1367295,Buy,USR8805,USR6633,CRY8,52.5,1517.49,CUR11,2023-09-29 18:19:44.829133
OTC1367296,Sell,USR4880,USR2260,CRY2,5.36,4007.04,CUR21,2023-09-07 21:07:49.135479
OTC1367297,Buy,USR848,USR6627,CRY10,69.22,1242.51,CUR9,2023-03-16 17:29:04.609773
OTC1367298,Buy,USR5856,USR167,CRY6,88.07,2580.91,CUR16,2023-10-08 07:43:13.986750
OTC1367299,Sell,USR124,USR227,CRY3,55.93,6601.67,CUR26,2023-04-15 17:22:02.417992
OTC1367300,Buy,USR9409,USR7054,CRY10,16.25,4897.06,CUR22,2024-01-03 07:00:03.810169
OTC1367301,Sell,USR7546,USR2479,CRY6,32.45,4766.6,CUR29,2023-10-16 17:08:44.367276
OTC1367302,Buy,USR671,USR2864,CRY3,69.38,6389.12,CUR20,2023-11-24 16:59:01.936486
OTC1367303,Sell,USR2682,USR5490,CRY10,83.57,7808.91,CUR6,2024-01-27 21:40:25.401237
OTC1367304,Sell,USR7662,USR3937,CRY1,13.31,2732.52,CUR6,2023-06-03 22:12:06.050788
OTC1367305,Buy,USR6555,USR5778,CRY1,62.77,344.3,CUR5,2023-12-10 09:04:10.353722
OTC1367306,Buy,USR9106,USR8115,CRY7,26.35,1382.74,CUR10,2023-10-27 11:39:28.970348
OTC1367307,Buy,USR8043,USR2791,CRY6,53.83,2807.91,CUR24,2023-07-09 09:08:12.249774
OTC1367308,Buy,USR6206,USR6553,CRY5,10.1,6127.09,CUR11,2023-03-17 04:40:11.075074
OTC1367309,Sell,USR8927,USR5109,CRY4,94.91,1748.32,CUR25,2023-03-14 04:15:33.061158
OTC1367310,Buy,USR307,USR1751,CRY8,51.06,452.23,CUR28,2023-09-19 15:35:48.489104
OTC1367311,Buy,USR8103,USR9632,CRY5,31.38,7796.0,CUR2,2023-07-27 04:21:11.056823
OTC1367312,Sell,USR7297,USR5156,CRY7,67.78,3913.35,CUR23,2023-03-10 10:56:57.212128
OTC1367313,Buy,USR7959,USR2459,CRY8,45.49,6705.47,CUR12,2023-12-04 06:18:59.489024
OTC1367314,Buy,USR5364,USR289,CRY8,65.63,7810.01,CUR4,2023-09-03 09:24:09.732940
OTC1367315,Sell,USR7995,USR3579,CRY4,66.74,7301.19,CUR30,2023-04-27 23:03:45.113787
OTC1367316,Buy,USR1359,USR9849,CRY3,10.05,8404.99,CUR29,2023-12-18 20:11:39.361491
OTC1367317,Sell,USR9780,USR5760,CRY8,62.81,1769.02,CUR16,2023-08-12 18:06:58.193645
OTC1367318,Buy,USR447,USR7452,CRY1,42.54,4602.15,CUR22,2023-12-23 09:13:53.501871
OTC1367319,Buy,USR1635,USR3520,CRY8,44.86,5405.9,CUR18,2023-04-04 18:28:06.830113
OTC1367320,Buy,USR1000,USR6912,CRY1,84.87,8745.27,CUR30,2023-10-30 23:15:56.015830
OTC1367321,Buy,USR5457,USR3370,CRY2,27.76,8506.73,CUR30,2023-04-30 19:16:32.619320
OTC1367322,Buy,USR7209,USR8258,CRY5,75.65,1813.24,CUR14,2023-09-25 18:45:55.099277
OTC1367323,Buy,USR2021,USR7706,CRY3,11.69,6072.93,CUR28,2023-06-30 10:40:17.983238
OTC1367324,Buy,USR2925,USR4008,CRY7,95.14,2761.24,CUR17,2023-09-08 17:04:53.777249
OTC1367325,Buy,USR3567,USR5733,CRY1,82.45,4659.09,CUR23,2023-09-01 06:28:42.942943
OTC1367326,Sell,USR4553,USR5801,CRY2,69.48,8544.02,CUR12,2023-10-04 20:38:02.517798
OTC1367327,Buy,USR4005,USR1939,CRY8,65.1,3163.23,CUR26,2023-07-13 12:28:59.353769
OTC1367328,Sell,USR6336,USR9838,CRY1,51.13,9584.28,CUR12,2023-06-27 05:12:19.244551
OTC1367329,Buy,USR393,USR6620,CRY8,78.54,9377.81,CUR17,2023-02-18 07:27:41.195422
OTC1367330,Sell,USR2958,USR9656,CRY5,47.03,1316.25,CUR29,2023-11-06 17:50:32.157140
OTC1367331,Sell,USR66,USR3331,CRY8,72.67,528.89,CUR23,2023-12-28 10:24:44.940713
OTC1367332,Sell,USR7549,USR1838,CRY6,25.21,7255.52,CUR20,2023-10-17 10:12:28.344581
OTC1367333,Sell,USR5589,USR7568,CRY9,12.67,3296.93,CUR4,2023-07-13 09:38:29.673590
OTC1367334,Sell,USR8259,USR8827,CRY9,83.29,131.3,CUR4,2023-07-08 06:08:53.255556
OTC1367335,Sell,USR2816,USR6033,CRY10,22.68,2361.25,CUR11,2023-09-17 13:01:12.351396
OTC1367336,Buy,USR2904,USR7991,CRY5,8.7,4946.65,CUR6,2023-02-28 00:29:04.829299
OTC1367337,Buy,USR7514,USR8875,CRY3,38.09,5858.08,CUR29,2023-02-15 15:16:52.238143
OTC1367338,Buy,USR7557,USR9811,CRY3,92.82,5955.14,CUR21,2023-05-14 04:47:54.900909
OTC1367339,Sell,USR8854,USR5848,CRY2,9.37,1566.12,CUR6,2023-08-24 12:03:20.256476
OTC1367340,Buy,USR1475,USR6534,CRY3,98.55,6226.09,CUR26,2023-03-20 11:54:14.268278
OTC1367341,Sell,USR8901,USR7897,CRY5,22.87,5716.95,CUR27,2024-01-07 12:59:20.360270
OTC1367342,Buy,USR7464,USR3277,CRY7,22.87,9900.72,CUR29,2023-09-21 08:52:09.845323
OTC1367343,Buy,USR6441,USR3537,CRY9,99.34,3047.61,CUR30,2023-08-18 17:02:08.920372
OTC1367344,Sell,USR9199,USR784,CRY1,17.3,2649.82,CUR28,2023-03-27 13:12:57.667305
OTC1367345,Buy,USR6082,USR8814,CRY4,74.32,5364.07,CUR15,2023-12-03 23:03:11.767425
OTC1367346,Sell,USR6367,USR2388,CRY6,2.03,4772.12,CUR25,2023-11-09 19:19:07.093769
OTC1367347,Sell,USR3693,USR2830,CRY6,72.77,145.02,CUR16,2023-10-24 06:47:29.281779
OTC1367348,Sell,USR3845,USR8281,CRY2,99.2,7072.73,CUR18,2023-05-04 12:00:59.450929
OTC1367349,Buy,USR4754,USR7302,CRY4,54.36,4757.49,CUR7,2024-01-21 22:46:41.205705
OTC1367350,Sell,USR3903,USR3913,CRY8,42.21,8923.96,CUR24,2023-10-02 11:03:03.537909
OTC1367351,Sell,USR4870,USR1392,CRY6,43.69,7333.47,CUR1,2023-08-13 20:05:40.164702
OTC1367352,Sell,USR2856,USR6056,CRY9,66.83,2616.21,CUR14,2023-09-11 20:33:04.759912
OTC1367353,Sell,USR3210,USR9602,CRY10,18.82,3902.63,CUR5,2023-05-16 09:40:53.691977
OTC1367354,Sell,USR8208,USR8364,CRY9,16.87,9540.4,CUR20,2024-02-08 10:41:43.705695
OTC1367355,Buy,USR4114,USR635,CRY10,49.95,4154.15,CUR22,2023-12-15 20:58:30.905187
OTC1367356,Buy,USR6796,USR7784,CRY1,74.23,6176.87,CUR21,2023-10-21 14:03:57.588277
OTC1367357,Sell,USR499,USR6445,CRY7,23.34,7771.37,CUR4,2023-08-23 17:43:51.528493
OTC1367358,Sell,USR8883,USR8367,CRY5,10.0,5255.62,CUR22,2023-10-29 05:10:35.170624
OTC1367359,Sell,USR8798,USR804,CRY2,25.13,293.32,CUR5,2024-01-18 00:56:16.697586
OTC1367360,Buy,USR8337,USR1527,CRY5,76.1,7905.04,CUR25,2023-08-20 03:35:25.062289
OTC1367361,Sell,USR2339,USR2264,CRY1,13.62,4831.32,CUR3,2023-12-21 20:43:11.165892
OTC1367362,Buy,USR3125,USR5831,CRY9,29.67,1447.5,CUR26,2023-05-14 17:42:57.858333
OTC1367363,Sell,USR5103,USR7031,CRY9,96.05,9294.13,CUR16,2023-05-31 22:31:11.517657
OTC1367364,Buy,USR4835,USR6708,CRY6,9.56,8205.68,CUR4,2024-02-07 04:40:07.474046
OTC1367365,Buy,USR983,USR5702,CRY6,50.88,216.4,CUR12,2023-10-18 13:06:04.814085
OTC1367366,Buy,USR3555,USR9518,CRY8,85.03,6960.2,CUR18,2023-08-19 14:08:55.728593
OTC1367367,Buy,USR1851,USR5111,CRY9,95.61,4261.93,CUR19,2023-03-29 19:08:18.584971
OTC1367368,Buy,USR8633,USR6031,CRY6,51.57,280.44,CUR26,2023-03-07 23:27:36.667210
OTC1367369,Buy,USR5382,USR3848,CRY3,30.02,1044.64,CUR19,2023-11-25 12:50:30.212030
OTC1367370,Buy,USR1316,USR6240,CRY3,64.58,5898.09,CUR13,2023-10-15 12:51:36.445678
OTC1367371,Sell,USR6416,USR9092,CRY3,8.96,9138.07,CUR8,2023-04-07 23:01:56.455096
OTC1367372,Sell,USR7306,USR3108,CRY2,61.81,5247.36,CUR21,2023-06-29 16:22:31.521037
OTC1367373,Buy,USR5737,USR5561,CRY7,5.12,7910.2,CUR28,2023-06-01 02:51:43.824391
OTC1367374,Sell,USR1581,USR456,CRY4,72.16,5966.67,CUR17,2023-04-18 17:12:22.752655
OTC1367375,Sell,USR5407,USR6602,CRY2,84.38,1653.92,CUR11,2023-07-20 22:34:11.895995
OTC1367376,Sell,USR1885,USR446,CRY7,44.23,4302.89,CUR3,2023-07-07 19:30:19.266044
