OrderID,OrderType,SellerUserID,BuyerUserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
OTC389859,Buy,USR3334,USR4498,CRY5,68.74,1114.21,CUR29,2023-08-17 04:42:11.466107
OTC389860,Buy,USR8141,USR7710,CRY7,3.21,9629.66,CUR7,2023-11-26 07:10:21.894722
OTC389861,Buy,USR9413,USR5947,CRY7,49.27,9160.86,CUR25,2023-04-12 20:17:56.394179
OTC389862,Sell,USR8527,USR4413,CRY6,90.57,8312.19,CUR18,2023-04-01 06:43:35.942566
OTC389863,Sell,USR2723,USR5674,CRY9,52.86,8416.0,CUR28,2024-02-03 10:18:14.484286
OTC389864,Sell,USR1178,USR7692,CRY1,67.21,9590.25,CUR26,2023-09-30 04:46:34.547328
OTC389865,Buy,USR454,USR3191,CRY8,94.5,2590.11,CUR28,2023-06-16 22:45:12.398088
OTC389866,Buy,USR8304,USR3301,CRY3,67.78,2938.86,CUR9,2023-02-12 08:31:17.342947
OTC389867,Sell,USR4529,USR1301,CRY1,71.43,5805.56,CUR9,2023-03-04 01:51:07.998974
OTC389868,Buy,USR7757,USR3113,CRY9,44.67,7047.22,CUR19,2023-05-14 04:25:03.831273
OTC389869,Buy,USR2446,USR8613,CRY10,99.59,7455.91,CUR21,2024-01-05 21:35:43.417093
OTC389870,Buy,USR8896,USR2786,CRY9,42.93,8593.23,CUR24,2023-10-26 06:32:35.635266
OTC389871,Buy,USR3863,USR4922,CRY2,69.34,1617.27,CUR6,2023-05-05 13:06:41.592213
OTC389872,Sell,USR8114,USR9690,CRY7,39.62,4755.0,CUR10,2023-12-09 11:09:31.450230
OTC389873,Sell,USR3690,USR7191,CRY9,53.1,4868.78,CUR7,2023-06-05 17:16:55.453858
OTC389874,Sell,USR5150,USR6663,CRY4,53.96,1846.76,CUR2,2024-01-17 19:34:25.853963
OTC389875,Buy,USR652,USR5226,CRY8,51.1,7500.78,CUR2,2023-04-25 14:30:58.537355
OTC389876,Buy,USR472,USR1281,CRY5,74.38,4145.45,CUR21,2023-10-15 18:45:16.418900
OTC389877,Sell,USR2364,USR3507,CRY5,19.53,5599.78,CUR8,2023-11-06 16:18:38.061199
OTC389878,Sell,USR9494,USR1162,CRY10,51.45,5034.52,CUR29,2023-08-05 21:52:36.865529
OTC389879,Buy,USR7920,USR8194,CRY10,84.65,4084.84,CUR6,2023-10-04 21:41:03.030484
OTC389880,Sell,USR3458,USR3312,CRY9,50.16,323.01,CUR25,2023-04-30 12:54:38.050524
OTC389881,Buy,USR3380,USR707,CRY8,51.06,8391.07,CUR27,2023-03-20 14:59:06.071187
OTC389882,Buy,USR6542,USR4542,CRY8,39.77,2932.34,CUR3,2023-06-20 04:45:40.433126
OTC389883,Buy,USR4880,USR4558,CRY4,11.41,4870.06,CUR4,2023-12-14 04:44:31.118196
OTC389884,Sell,USR8988,USR3909,CRY7,7.18,1821.01,CUR5,2023-12-30 20:26:15.339179
OTC389885,Sell,USR2965,USR7939,CRY8,57.88,7388.31,CUR6,2023-04-26 06:38:31.176513
OTC389886,Buy,USR553,USR739,CRY5,4.38,6808.53,CUR21,2023-06-25 06:50:03.158407
OTC389887,Sell,USR4239,USR7633,CRY2,2.27,8518.4,CUR25,2023-10-03 07:40:41.182679
OTC389888,Sell,USR6629,USR7439,CRY7,85.39,1653.58,CUR25,2023-07-07 12:44:35.545040
OTC389889,Buy,USR889,USR1734,CRY2,70.73,1917.46,CUR26,2024-02-03 19:15:23.181370
OTC389890,Buy,USR151,USR4955,CRY7,33.61,8725.24,CUR17,2023-10-21 08:21:24.582545
OTC389891,Sell,USR4181,USR1175,CRY2,0.75,2553.83,CUR9,2023-08-01 22:28:30.429626
OTC389892,Sell,USR3850,USR6314,CRY2,35.92,1912.42,CUR20,2024-01-28 23:46:11.973628
OTC389893,Buy,USR5950,USR9090,CRY3,94.92,3913.66,CUR13,2023-06-25 14:39:16.384310
OTC389894,Sell,USR8524,USR5868,CRY2,72.42,2505.06,CUR24,2023-02-13 14:24:03.171525
OTC389895,Sell,USR9728,USR3519,CRY6,91.25,7073.52,CUR17,2024-01-23 16:11:57.805465
OTC389896,Sell,USR6826,USR2877,CRY4,59.97,1901.83,CUR7,2023-02-23 08:04:27.565850
OTC389897,Buy,USR6684,USR2,CRY3,68.13,186.93,CUR16,2023-07-26 10:49:47.170952
OTC389898,Buy,USR1088,USR9485,CRY4,35.89,1556.96,CUR19,2023-08-03 10:12:00.308202
OTC389899,Buy,USR5051,USR3049,CRY10,84.96,6897.53,CUR26,2023-10-31 11:45:54.155082
OTC389900,Sell,USR4975,USR7799,CRY1,38.53,9715.02,CUR6,2023-04-06 12:14:32.976242
OTC389901,Buy,USR4598,USR9053,CRY1,22.02,4478.97,CUR9,2024-01-02 22:15:52.465797
OTC389902,Sell,USR3032,USR5842,CRY1,57.42,9188.97,CUR21,2023-09-05 13:11:25.342788
OTC389903,Buy,USR3144,USR7587,CRY1,28.5,5308.35,CUR25,2024-01-20 06:08:04.119599
OTC389904,Sell,USR9757,USR4670,CRY10,91.14,6889.76,CUR12,2023-07-31 06:55:14.814413
OTC389905,Sell,USR2938,USR6920,CRY3,45.98,8102.42,CUR23,2023-11-02 05:39:43.950129
OTC389906,Buy,USR459,USR9319,CRY9,66.03,8881.62,CUR19,2023-02-22 01:08:26.170616
OTC389907,Sell,USR5511,USR722,CRY2,49.7,9203.73,CUR17,2024-01-20 20:13:23.888118
OTC389908,Buy,USR8757,USR4449,CRY9,26.43,3766.69,CUR12,2023-08-11 11:26:34.640759
OTC389909,Buy,USR8865,USR6947,CRY4,35.31,724.77,CUR1,2023-12-25 21:35:57.353368
OTC389910,Sell,USR3614,USR5907,CRY3,96.74,3157.82,CUR16,2023-08-09 14:52:56.149364
OTC389911,Sell,USR1664,USR8477,CRY9,98.65,6705.42,CUR22,2024-01-05 18:07:42.531123
OTC389912,Sell,USR2215,USR3338,CRY4,71.24,4476.15,CUR17,2023-03-04 11:02:39.750134
OTC389913,Sell,USR8688,USR7444,CRY3,26.38,8046.26,CUR9,2023-10-23 23:50:08.738892
OTC389914,Sell,USR5531,USR8127,CRY6,8.7,8318.64,CUR22,2023-09-09 20:34:16.343802
OTC389915,Sell,USR3001,USR5806,CRY2,55.57,3573.23,CUR21,2023-12-03 23:30:25.689190
OTC389916,Buy,USR7150,USR3125,CRY5,46.69,7366.35,CUR18,2023-04-20 02:52:36.882260
OTC389917,Buy,USR9273,USR3327,CRY4,10.88,8324.53,CUR23,2023-11-22 18:40:45.433454
OTC389918,Sell,USR5323,USR8379,CRY4,1.23,9213.35,CUR2,2023-07-23 05:24:54.471510
OTC389919,Buy,USR9269,USR207,CRY10,30.44,5366.66,CUR20,2023-02-15 03:32:33.273272
OTC389920,Sell,USR4046,USR5284,CRY7,96.45,350.43,CUR16,2023-04-25 09:29:48.664488
OTC389921,Buy,USR8136,USR803,CRY10,29.72,3291.01,CUR3,2023-03-29 17:40:58.385010
OTC389922,Sell,USR2843,USR8450,CRY7,83.97,2205.65,CUR13,2023-10-06 10:18:43.527403
OTC389923,Sell,USR4493,USR9989,CRY6,31.43,8396.22,CUR10,2023-12-09 11:48:45.271951
OTC389924,Buy,USR9532,USR7719,CRY8,74.06,8017.64,CUR27,2023-05-06 19:02:52.416888
OTC389925,Buy,USR5985,USR4227,CRY9,52.66,4502.57,CUR16,2024-01-20 07:25:45.947184
OTC389926,Sell,USR2961,USR8741,CRY6,90.98,8244.29,CUR21,2023-08-05 16:01:06.223478
OTC389927,Buy,USR6818,USR411,CRY2,53.03,6709.01,CUR2,2023-06-27 05:10:03.843440
OTC389928,Sell,USR4449,USR4628,CRY8,17.96,1659.71,CUR15,2024-01-29 01:48:25.429863
OTC389929,Buy,USR4541,USR2532,CRY5,75.05,4679.47,CUR17,2023-11-10 08:37:50.188277
OTC389930,Sell,USR6703,USR8923,CRY9,3.28,4096.16,CUR5,2023-10-10 07:41:02.415946
OTC389931,Buy,USR4068,USR8157,CRY5,78.9,2263.21,CUR30,2023-05-13 23:04:42.372118
OTC389932,Sell,USR3817,USR1094,CRY3,63.71,298.84,CUR4,2023-07-08 18:43:04.220769
OTC389933,Sell,USR5000,USR2864,CRY1,49.29,9690.02,CUR13,2024-01-05 03:24:18.549284
OTC389934,Buy,USR2144,USR68,CRY3,32.0,3959.01,CUR23,2023-12-29 10:38:27.308241
OTC389935,Buy,USR7023,USR3162,CRY6,51.4,7857.09,CUR27,2023-03-28 19:06:08.836755
OTC389936,Sell,USR603,USR40,CRY9,77.04,4989.17,CUR6,2023-10-21 10:38:22.427920
OTC389937,Sell,USR6679,USR4498,CRY2,54.35,1701.63,CUR5,2023-04-10 21:00:53.050992
OTC389938,Sell,USR6687,USR2907,CRY9,34.11,3323.25,CUR21,2023-05-06 12:42:01.924692
OTC389939,Buy,USR5744,USR2864,CRY2,45.88,6210.38,CUR29,2023-11-29 07:26:58.823256
OTC389940,Sell,USR1389,USR4369,CRY4,15.5,8386.88,CUR4,2023-11-13 06:40:54.564691
OTC389941,Buy,USR85,USR17,CRY5,15.89,8590.08,CUR16,2023-06-03 12:10:30.569809
OTC389942,Buy,USR7854,USR6239,CRY6,36.87,766.35,CUR7,2023-09-25 08:44:56.760030
OTC389943,Buy,USR4731,USR1070,CRY8,42.03,6268.24,CUR12,2023-10-13 14:35:51.017020
OTC389944,Sell,USR1638,USR9505,CRY10,26.17,2185.16,CUR16,2023-04-11 15:43:41.980475
OTC389945,Sell,USR498,USR5106,CRY1,92.97,3294.65,CUR20,2023-12-04 02:29:04.859974
OTC389946,Sell,USR7209,USR7776,CRY1,82.66,8850.0,CUR21,2023-05-13 22:01:48.449253
OTC389947,Sell,USR3622,USR4141,CRY8,21.57,5735.64,CUR1,2023-04-16 07:37:02.828210
OTC389948,Sell,USR8748,USR7609,CRY9,64.55,7104.79,CUR25,2023-05-04 00:41:02.103316
OTC389949,Buy,USR3643,USR4985,CRY2,92.88,3182.61,CUR21,2023-06-12 18:05:17.041202
OTC389950,Buy,USR2281,USR2670,CRY8,11.04,750.08,CUR17,2024-01-04 19:03:16.529416
OTC389951,Sell,USR3710,USR4643,CRY3,82.96,6681.13,CUR10,2023-05-08 01:02:53.913213
OTC389952,Buy,USR8261,USR6195,CRY10,2.24,6965.09,CUR10,2023-07-13 20:16:37.523167
OTC389953,Buy,USR5584,USR6458,CRY1,80.04,6174.64,CUR16,2024-01-29 11:50:41.746585
OTC389954,Sell,USR2731,USR8085,CRY1,20.71,2478.37,CUR10,2023-03-29 02:36:13.784786
OTC389955,Buy,USR5304,USR925,CRY7,85.24,3197.04,CUR1,2023-08-08 05:16:01.900152
OTC389956,Sell,USR3834,USR6630,CRY3,0.15,7016.82,CUR18,2023-03-28 18:07:35.667556
OTC389957,Sell,USR972,USR4685,CRY7,83.74,8052.55,CUR24,2023-02-11 09:47:56.763167
OTC389958,Sell,USR6196,USR3351,CRY2,91.6,5108.61,CUR4,2023-05-08 16:52:38.230670
OTC389959,Buy,USR5972,USR7862,CRY9,69.68,5221.49,CUR12,2024-01-30 11:59:06.444015
OTC389960,Sell,USR762,USR3326,CRY10,52.09,4917.16,CUR15,2023-03-19 21:13:22.843469
OTC389961,Sell,USR6653,USR9283,CRY2,40.22,1670.33,CUR14,2023-11-25 14:31:57.513898
OTC389962,Sell,USR3177,USR6259,CRY5,7.52,7517.19,CUR12,2023-04-29 04:02:44.701867
OTC389963,Sell,USR4081,USR9897,CRY9,6.67,9612.25,CUR10,2023-10-20 14:21:55.813410
OTC389964,Sell,USR8882,USR6137,CRY5,35.34,2927.3,CUR27,2023-10-19 13:24:01.504079
OTC389965,Buy,USR796,USR529,CRY4,93.94,3324.17,CUR20,2023-05-02 06:14:49.694769
OTC389966,Sell,USR255,USR5353,CRY2,30.96,9590.42,CUR28,2024-02-06 00:03:58.278388
OTC389967,Sell,USR7543,USR5385,CRY6,85.13,9881.87,CUR14,2023-02-11 06:03:26.518069
OTC389968,Buy,USR7843,USR9916,CRY4,61.06,5501.24,CUR15,2023-08-15 17:20:17.218814
OTC389969,Buy,USR1027,USR927,CRY5,41.04,1278.87,CUR17,2024-01-07 13:14:48.030966
OTC389970,Sell,USR1360,USR8834,CRY5,67.46,7292.49,CUR3,2023-10-04 07:33:48.598254
OTC389971,Sell,USR2128,USR3330,CRY8,25.39,7427.24,CUR5,2024-01-19 08:31:31.862301
OTC389972,Sell,USR2686,USR5079,CRY4,30.05,8099.56,CUR15,2023-12-19 23:40:19.946226
OTC389973,Buy,USR8435,USR7890,CRY5,50.52,8546.3,CUR9,2023-11-20 21:43:12.073672
OTC389974,Buy,USR616,USR6979,CRY1,93.43,9076.4,CUR5,2023-12-03 02:34:09.030022
OTC389975,Sell,USR6959,USR8249,CRY2,64.95,3811.93,CUR19,2023-11-27 05:55:27.782568
OTC389976,Buy,USR428,USR555,CRY3,55.84,1940.08,CUR23,2023-03-12 21:23:24.071151
OTC389977,Buy,USR5793,USR7866,CRY5,59.97,5984.73,CUR6,2023-03-11 19:52:44.987571
OTC389978,Sell,USR6679,USR8598,CRY6,92.72,902.82,CUR9,2023-04-17 05:25:34.316816
OTC389979,Sell,USR6227,USR847,CRY6,21.48,3336.42,CUR5,2023-02-18 19:03:09.247239
OTC389980,Sell,USR3874,USR7269,CRY3,19.03,2547.34,CUR29,2023-11-30 23:14:54.639349
OTC389981,Sell,USR6885,USR67,CRY5,47.55,2091.37,CUR8,2023-10-07 10:02:19.358314
OTC389982,Sell,USR5800,USR3518,CRY2,81.61,1518.43,CUR21,2023-03-13 22:14:41.280736
OTC389983,Buy,USR2243,USR2852,CRY5,91.44,4520.44,CUR11,2023-07-16 09:50:42.776131
OTC389984,Sell,USR3622,USR3680,CRY6,94.05,8623.79,CUR18,2023-12-30 21:04:31.433566
OTC389985,Sell,USR685,USR2919,CRY7,43.37,3848.86,CUR23,2024-01-14 22:02:29.681043
OTC389986,Sell,USR3875,USR6171,CRY1,12.15,2280.55,CUR29,2023-10-06 14:24:46.288567
OTC389987,Buy,USR1545,USR6308,CRY6,44.48,3658.57,CUR23,2023-04-27 22:51:42.893467
OTC389988,Sell,USR6635,USR4861,CRY4,12.45,546.45,CUR12,2024-02-09 22:52:50.728791
OTC389989,Buy,USR3503,USR9909,CRY1,44.03,7769.81,CUR9,2023-10-11 11:21:27.537989
OTC389990,Buy,USR3336,USR2603,CRY10,44.11,8273.44,CUR11,2023-09-11 03:20:18.105849
OTC389991,Sell,USR8898,USR2986,CRY5,63.92,771.7,CUR2,2023-10-25 15:48:39.022195
OTC389992,Sell,USR3828,USR9195,CRY5,78.98,9575.45,CUR28,2024-01-16 17:22:50.733459
OTC389993,Sell,USR4372,USR7532,CRY1,44.92,9572.28,CUR1,2023-08-25 00:45:17.927268
OTC389994,Sell,USR9776,USR9810,CRY6,38.42,4623.36,CUR21,2023-10-10 13:04:46.148390
OTC389995,Sell,USR6331,USR7842,CRY6,93.2,4622.99,CUR17,2024-01-16 11:12:45.336995
OTC389996,Buy,USR2759,USR6805,CRY2,85.32,8595.16,CUR18,2023-07-11 13:20:19.517679
OTC389997,Sell,USR2153,USR1814,CRY10,22.26,102.58,CUR28,2023-04-12 21:44:55.898951
OTC389998,Sell,USR6338,USR9733,CRY3,61.63,3929.09,CUR6,2023-02-11 01:04:17.195454
OTC389999,Buy,USR3992,USR5400,CRY5,49.0,8410.3,CUR18,2023-09-03 17:29:59.520013
OTC390000,Buy,USR1696,USR6835,CRY5,63.64,6488.12,CUR6,2024-01-19 14:41:26.321492
OTC390001,Buy,USR514,USR7345,CRY3,65.41,8405.25,CUR23,2023-04-15 08:02:26.759271
OTC390002,Sell,USR6398,USR9125,CRY3,28.93,7614.65,CUR15,2023-06-30 17:43:29.667898
OTC390003,Buy,USR3796,USR4375,CRY7,91.87,2666.43,CUR15,2023-11-23 01:19:47.176576
OTC390004,Sell,USR4993,USR4873,CRY10,73.63,5886.26,CUR21,2024-01-29 21:45:15.781014
OTC390005,Sell,USR8325,USR2086,CRY1,65.95,3675.64,CUR27,2023-10-13 10:24:31.469876
OTC390006,Sell,USR8021,USR9886,CRY5,53.35,9733.86,CUR4,2023-06-25 05:53:23.842231
OTC390007,Sell,USR4640,USR5247,CRY2,22.66,8873.78,CUR19,2023-06-03 20:10:45.846196
OTC390008,Buy,USR1808,USR4624,CRY2,10.48,1928.64,CUR26,2023-09-09 19:26:43.276418
OTC390009,Buy,USR7900,USR9915,CRY7,21.19,2060.46,CUR26,2023-10-05 00:07:13.834799
OTC390010,Sell,USR9069,USR5250,CRY9,22.36,552.04,CUR21,2023-04-18 00:12:04.407840
OTC390011,Buy,USR1139,USR7708,CRY6,41.07,7041.42,CUR30,2023-06-06 00:07:31.627029
OTC390012,Buy,USR691,USR4174,CRY2,15.03,5280.45,CUR17,2023-05-03 23:16:02.172504
OTC390013,Sell,USR1601,USR4187,CRY7,18.61,5069.44,CUR3,2023-05-20 17:52:26.404107
OTC390014,Sell,USR2024,USR7689,CRY7,0.55,9577.25,CUR12,2023-11-22 08:35:09.393841
OTC390015,Buy,USR418,USR2585,CRY3,3.42,6849.79,CUR6,2023-06-30 04:57:14.053664
OTC390016,Sell,USR3947,USR6398,CRY5,19.02,3301.93,CUR25,2023-03-03 10:42:30.205762
OTC390017,Sell,USR7413,USR1062,CRY5,97.45,1198.09,CUR3,2023-08-10 22:13:11.184351
OTC390018,Buy,USR7654,USR1239,CRY10,82.32,7589.48,CUR19,2023-06-30 16:43:34.708421
OTC390019,Buy,USR3600,USR6773,CRY3,81.26,7548.37,CUR26,2023-12-18 05:09:14.539060
OTC390020,Buy,USR1306,USR78,CRY4,75.2,9451.75,CUR19,2024-01-20 02:24:14.459926
OTC390021,Sell,USR7224,USR1900,CRY8,56.33,5787.43,CUR18,2023-09-01 01:10:59.607758
OTC390022,Sell,USR5062,USR5089,CRY10,37.6,3433.58,CUR25,2023-12-14 10:42:35.975867
OTC390023,Buy,USR6793,USR8436,CRY10,15.88,8843.84,CUR1,2023-07-22 22:08:58.766021
OTC390024,Buy,USR3480,USR5107,CRY9,84.71,458.29,CUR18,2023-10-07 01:47:55.974545
OTC390025,Sell,USR8087,USR639,CRY3,15.09,2876.15,CUR19,2023-04-02 15:20:01.072126
OTC390026,Buy,USR7934,USR8235,CRY10,81.36,9575.67,CUR5,2023-05-08 19:27:26.824185
OTC390027,Sell,USR2486,USR83,CRY4,12.38,1335.75,CUR2,2023-12-14 21:35:16.642310
OTC390028,Buy,USR9143,USR2534,CRY4,54.37,1468.27,CUR6,2023-03-30 17:09:42.997572
OTC390029,Sell,USR3325,USR2287,CRY7,77.91,4547.0,CUR23,2023-12-17 23:58:24.135782
OTC390030,Sell,USR8680,USR5530,CRY5,39.03,9950.4,CUR14,2023-12-02 04:54:59.036439
OTC390031,Sell,USR6162,USR7013,CRY3,21.01,974.48,CUR10,2023-11-17 09:23:01.007019
OTC390032,Buy,USR7553,USR3390,CRY4,23.89,3662.44,CUR13,2023-07-24 23:36:58.739259
OTC390033,Sell,USR4001,USR1461,CRY7,1.68,2672.79,CUR29,2023-08-01 19:44:53.179751
OTC390034,Buy,USR1455,USR6990,CRY9,41.3,822.54,CUR24,2024-01-20 07:21:09.066612
OTC390035,Sell,USR8534,USR5902,CRY9,21.93,7976.9,CUR1,2023-10-16 18:44:03.719769
OTC390036,Sell,USR1031,USR8195,CRY1,51.91,7094.71,CUR18,2023-09-23 12:34:51.765489
OTC390037,Buy,USR9414,USR9689,CRY10,17.13,3261.28,CUR24,2023-07-18 20:42:44.162780
OTC390038,Buy,USR1811,USR5920,CRY6,18.87,600.87,CUR22,2023-04-18 17:25:55.989805
OTC390039,Sell,USR4203,USR1724,CRY1,74.18,5489.71,CUR7,2023-09-16 07:22:43.475206
OTC390040,Buy,USR6924,USR9261,CRY4,18.24,8947.85,CUR2,2023-04-27 01:57:36.646971
OTC390041,Buy,USR1058,USR2956,CRY1,22.66,5026.26,CUR23,2023-03-09 19:30:23.068973
OTC390042,Sell,USR6918,USR8171,CRY2,57.97,5843.83,CUR18,2023-10-27 20:56:06.190681
OTC390043,Sell,USR9088,USR5667,CRY2,49.86,7789.67,CUR25,2024-02-10 01:56:24.466612
OTC390044,Sell,USR4068,USR4308,CRY8,70.53,8416.87,CUR28,2024-02-06 02:26:09.723774
OTC390045,Sell,USR775,USR8074,CRY5,12.23,3534.89,CUR14,2023-11-28 17:08:46.727356
OTC390046,Buy,USR5211,USR2065,CRY7,59.2,9340.02,CUR23,2023-07-27 04:04:19.591857
OTC390047,Sell,USR4000,USR2511,CRY2,2.87,982.46,CUR28,2023-09-27 12:21:02.099916
OTC390048,Buy,USR9027,USR8207,CRY9,21.41,6016.58,CUR15,2023-02-15 22:51:55.662979
OTC390049,Sell,USR4037,USR1046,CRY1,2.37,3234.44,CUR13,2024-02-03 23:25:48.979574
OTC390050,Buy,USR1843,USR5937,CRY2,43.03,7800.96,CUR12,2023-04-22 23:17:11.400609
OTC390051,Buy,USR1573,USR4871,CRY3,60.4,2792.66,CUR22,2023-04-30 21:07:01.238863
OTC390052,Buy,USR1390,USR3761,CRY4,47.0,6663.24,CUR5,2023-05-25 22:07:56.652992
OTC390053,Sell,USR7901,USR289,CRY6,79.89,8956.89,CUR17,2023-10-14 18:48:32.949881
OTC390054,Buy,USR4512,USR3630,CRY2,99.6,7469.58,CUR2,2023-10-07 13:45:09.715337
OTC390055,Sell,USR3816,USR6533,CRY4,2.64,8661.54,CUR13,2023-03-29 01:30:41.710108
OTC390056,Buy,USR1162,USR2300,CRY2,49.94,1306.03,CUR21,2023-04-21 15:48:51.461189
OTC390057,Sell,USR947,USR6272,CRY7,54.57,7917.48,CUR3,2023-07-16 05:27:36.842802
OTC390058,Sell,USR7570,USR3836,CRY10,27.81,3560.94,CUR25,2023-03-21 07:28:28.159914
OTC390059,Sell,USR569,USR499,CRY5,11.29,8912.81,CUR22,2023-10-27 00:46:50.174486
OTC390060,Sell,USR4071,USR1384,CRY4,11.79,1087.25,CUR9,2023-12-10 20:21:40.240782
OTC390061,Buy,USR546,USR5033,CRY4,29.77,1026.98,CUR20,2023-08-02 05:55:59.179067
OTC390062,Sell,USR4489,USR211,CRY10,11.57,6125.59,CUR24,2023-10-27 06:55:26.976199
OTC390063,Sell,USR673,USR8093,CRY10,62.69,6500.51,CUR15,2023-08-10 03:15:07.261196
OTC390064,Sell,USR2427,USR1680,CRY1,76.03,9560.78,CUR10,2023-11-30 03:54:43.524128
OTC390065,Buy,USR3187,USR25,CRY4,60.04,2130.94,CUR26,2023-05-31 06:04:44.268272
OTC390066,Buy,USR3284,USR392,CRY3,32.85,8009.38,CUR6,2023-08-30 03:36:32.378645
OTC390067,Sell,USR2932,USR1735,CRY2,12.64,5097.47,CUR24,2023-05-19 07:42:25.124913
OTC390068,Sell,USR5559,USR5904,CRY1,69.41,2665.6,CUR9,2024-01-29 20:20:19.900414
OTC390069,Sell,USR9520,USR9299,CRY2,54.34,5893.29,CUR28,2023-08-18 10:41:38.430150
OTC390070,Buy,USR7023,USR709,CRY6,8.82,9145.34,CUR13,2023-03-05 16:05:29.491851
OTC390071,Buy,USR462,USR3926,CRY7,57.33,225.23,CUR28,2023-10-24 05:56:09.961870
OTC390072,Sell,USR6925,USR2385,CRY6,0.84,6959.88,CUR25,2023-11-21 02:19:22.416189
OTC390073,Buy,USR7527,USR7839,CRY8,36.86,6900.88,CUR11,2023-04-29 11:10:39.104015
OTC390074,Buy,USR103,USR3253,CRY5,49.88,2459.6,CUR13,2023-12-04 19:35:17.055910
OTC390075,Buy,USR2193,USR2572,CRY7,55.89,4125.5,CUR24,2023-04-25 13:48:39.236031
OTC390076,Buy,USR1611,USR8464,CRY7,3.87,3129.03,CUR14,2023-10-18 12:14:42.809333
OTC390077,Sell,USR9298,USR7669,CRY2,59.42,6289.8,CUR13,2023-10-27 17:12:09.633415
OTC390078,Sell,USR4568,USR1126,CRY8,47.86,876.85,CUR29,2023-11-03 13:14:16.997124
OTC390079,Sell,USR722,USR1183,CRY8,82.98,1846.61,CUR17,2023-07-09 20:20:44.827916
OTC390080,Buy,USR8114,USR9752,CRY8,0.59,6787.63,CUR12,2023-09-23 15:50:26.182916
OTC390081,Sell,USR6719,USR5132,CRY3,90.69,1060.12,CUR29,2023-07-17 19:16:37.728480
OTC390082,Buy,USR6005,USR5805,CRY1,51.56,2936.42,CUR2,2023-06-18 01:27:55.742199
OTC390083,Sell,USR7326,USR9939,CRY5,43.03,239.46,CUR30,2023-04-27 13:27:55.864452
OTC390084,Buy,USR7629,USR7173,CRY1,90.27,9034.67,CUR18,2023-10-09 11:34:02.705640
OTC390085,Buy,USR986,USR1592,CRY4,59.45,2057.87,CUR4,2023-02-21 23:04:28.685909
OTC390086,Sell,USR5592,USR5638,CRY8,14.37,8976.93,CUR26,2023-08-27 20:25:15.188844
OTC390087,Buy,USR9154,USR9480,CRY2,77.02,125.36,CUR24,2023-06-14 15:23:09.613850
OTC390088,Buy,USR7966,USR3204,CRY2,32.95,9733.85,CUR17,2023-12-04 08:36:21.643893
OTC390089,Sell,USR5741,USR8646,CRY7,5.3,6504.05,CUR30,2023-05-15 11:35:24.364767
OTC390090,Sell,USR1935,USR9416,CRY6,24.42,835.0,CUR3,2023-12-25 23:32:02.564071
OTC390091,Sell,USR9164,USR3700,CRY2,54.96,9629.86,CUR3,2023-07-02 23:25:50.637481
OTC390092,Sell,USR9135,USR9642,CRY10,95.45,1807.3,CUR19,2023-05-31 06:59:00.656458
OTC390093,Buy,USR1111,USR6033,CRY5,71.01,5082.09,CUR6,2023-05-10 01:14:16.884499
OTC390094,Buy,USR2918,USR1583,CRY6,79.28,7455.65,CUR9,2023-03-29 09:22:54.878440
OTC390095,Sell,USR8316,USR9967,CRY8,12.05,1102.27,CUR9,2023-09-15 19:30:48.869851
OTC390096,Sell,USR3872,USR3220,CRY8,48.37,478.62,CUR21,2023-04-19 09:39:38.674834
OTC390097,Sell,USR8578,USR3821,CRY6,85.88,7463.07,CUR18,2024-01-01 09:30:02.308166
OTC390098,Buy,USR9227,USR3244,CRY10,22.62,4031.67,CUR4,2023-05-27 12:01:23.649367
OTC390099,Sell,USR4278,USR6951,CRY5,33.99,8763.21,CUR14,2023-08-18 23:51:41.301095
OTC390100,Buy,USR5273,USR7856,CRY9,25.08,3542.23,CUR1,2023-09-05 02:02:03.926180
OTC390101,Buy,USR6951,USR2501,CRY2,80.97,1042.6,CUR22,2023-03-13 17:43:01.978640
OTC390102,Buy,USR801,USR4778,CRY8,89.16,2177.01,CUR4,2023-03-29 15:45:27.865408
OTC390103,Sell,USR8077,USR7138,CRY8,88.87,6898.14,CUR13,2023-12-04 11:53:48.714186
OTC390104,Buy,USR5390,USR3301,CRY7,32.05,8392.39,CUR3,2023-05-05 23:35:24.154492
OTC390105,Buy,USR3930,USR224,CRY1,89.44,9179.12,CUR26,2024-01-29 05:26:35.458819
OTC390106,Sell,USR58,USR9245,CRY5,0.38,9220.29,CUR8,2023-05-04 11:03:55.151745
OTC390107,Buy,USR3941,USR6210,CRY2,53.14,8726.22,CUR22,2023-06-06 19:40:11.537413
OTC390108,Buy,USR5908,USR2847,CRY3,61.01,7508.15,CUR8,2023-11-21 00:07:41.267396
OTC390109,Sell,USR9354,USR7308,CRY9,35.41,4290.94,CUR5,2023-02-21 01:59:01.066755
OTC390110,Buy,USR1065,USR9173,CRY6,46.79,7354.11,CUR30,2023-04-07 04:14:35.091893
OTC390111,Buy,USR911,USR8669,CRY5,8.91,6276.71,CUR9,2023-04-20 07:49:31.285495
OTC390112,Sell,USR680,USR9440,CRY5,44.4,9928.85,CUR18,2024-01-08 22:54:51.307071
