OrderID,OrderType,SellerUserID,BuyerUserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
OTC269179,Sell,USR794,USR2384,CRY3,94.05,3614.4,CUR9,2023-10-15 18:02:26.032670
OTC269180,Sell,USR4988,USR6357,CRY6,88.85,4359.94,CUR20,2023-07-18 20:46:07.218093
OTC269181,Sell,USR4927,USR8829,CRY7,19.73,6002.87,CUR17,2023-02-11 08:23:49.275997
OTC269182,Sell,USR9226,USR3640,CRY5,23.93,3380.76,CUR10,2023-12-08 09:46:13.977828
OTC269183,Buy,USR288,USR9655,CRY2,14.02,2706.15,CUR28,2023-09-08 20:44:36.540819
OTC269184,Sell,USR7322,USR9138,CRY1,54.0,6777.78,CUR2,2023-09-19 09:51:59.021460
OTC269185,Buy,USR5320,USR1893,CRY9,50.31,3253.16,CUR12,2023-07-27 06:31:16.463044
OTC269186,Sell,USR9165,USR1969,CRY6,97.81,4049.94,CUR21,2023-07-05 06:45:20.068479
OTC269187,Buy,USR7998,USR6449,CRY5,98.21,2981.96,CUR26,2023-03-31 15:32:12.302393
OTC269188,Sell,USR9521,USR8445,CRY2,32.42,7739.08,CUR8,2023-05-24 17:52:44.825322
OTC269189,Buy,USR191,USR8642,CRY4,66.59,1750.75,CUR30,2024-01-25 03:16:30.892011
OTC269190,Sell,USR5027,USR7405,CRY3,42.66,367.11,CUR2,2023-10-04 02:57:59.889719
OTC269191,Sell,USR1890,USR8200,CRY8,81.44,7311.05,CUR11,2023-02-13 03:55:19.464040
OTC269192,Buy,USR8623,USR1583,CRY2,72.07,632.91,CUR21,2023-09-26 01:54:39.555758
OTC269193,Sell,USR2292,USR3860,CRY4,97.86,6314.01,CUR16,2023-09-03 16:55:59.283610
OTC269194,Sell,USR9599,USR7229,CRY5,60.67,5297.03,CUR27,2023-11-15 06:13:26.307953
OTC269195,Buy,USR3194,USR2325,CRY5,29.1,7852.46,CUR11,2023-02-10 12:27:32.711091
OTC269196,Sell,USR4275,USR2139,CRY4,41.35,4968.48,CUR26,2024-02-07 03:24:24.411215
OTC269197,Sell,USR7141,USR8140,CRY6,26.77,8310.48,CUR26,2023-04-24 20:00:52.801628
OTC269198,Buy,USR1904,USR4687,CRY10,43.15,206.04,CUR24,2023-08-23 11:13:30.994030
OTC269199,Buy,USR9894,USR769,CRY7,84.85,5523.4,CUR23,2023-12-23 09:05:07.260752
OTC269200,Buy,USR7725,USR9606,CRY10,25.61,1401.81,CUR15,2023-06-14 21:52:18.730781
OTC269201,Buy,USR5514,USR9744,CRY5,45.38,8154.72,CUR16,2023-04-19 09:07:28.018498
OTC269202,Sell,USR3955,USR8680,CRY4,52.68,3004.13,CUR4,2023-11-19 00:18:18.593400
OTC269203,Buy,USR2660,USR5926,CRY4,33.41,9699.65,CUR16,2023-08-08 22:57:05.887222
OTC269204,Buy,USR1442,USR5028,CRY4,77.97,5514.77,CUR1,2023-04-24 10:55:09.498096
OTC269205,Buy,USR6002,USR7451,CRY7,17.73,1598.72,CUR30,2023-12-20 03:18:13.186768
OTC269206,Buy,USR1441,USR2453,CRY10,51.81,4746.75,CUR11,2023-04-06 08:38:38.327441
OTC269207,Sell,USR2186,USR4988,CRY1,24.82,3363.75,CUR12,2023-04-06 22:35:38.774842
OTC269208,Buy,USR1032,USR6068,CRY1,74.93,5535.0,CUR27,2023-07-28 11:03:54.167328
OTC269209,Sell,USR2838,USR5656,CRY1,70.98,8518.0,CUR28,2023-06-07 16:23:47.422460
OTC269210,Buy,USR8470,USR1608,CRY8,23.7,8785.76,CUR22,2023-12-31 01:31:11.257495
OTC269211,Sell,USR1710,USR7633,CRY1,87.17,2536.71,CUR6,2023-08-01 12:34:58.893065
OTC269212,Sell,USR2277,USR2122,CRY2,65.03,1693.35,CUR18,2023-06-21 13:10:34.438119
OTC269213,Sell,USR8270,USR9700,CRY2,77.5,6340.29,CUR4,2023-12-08 18:23:30.183419
OTC269214,Sell,USR8652,USR240,CRY5,26.97,5938.35,CUR10,2023-12-08 19:51:51.137439
OTC269215,Sell,USR230,USR9935,CRY8,7.48,1581.74,CUR11,2023-09-14 22:47:46.014413
OTC269216,Buy,USR3495,USR190,CRY2,3.22,3220.86,CUR15,2023-08-20 21:50:47.743877
OTC269217,Buy,USR9419,USR6865,CRY8,91.55,9570.76,CUR12,2023-10-19 14:29:27.505292
OTC269218,Sell,USR2047,USR2898,CRY5,20.16,6242.75,CUR8,2023-12-29 14:31:09.722298
OTC269219,Sell,USR5520,USR3812,CRY9,17.48,4600.29,CUR4,2023-11-12 17:51:40.385962
OTC269220,Sell,USR8609,USR4411,CRY2,86.18,7238.61,CUR5,2023-03-09 22:51:39.516607
OTC269221,Buy,USR6900,USR3519,CRY8,73.25,8181.39,CUR6,2023-06-18 16:41:42.242828
OTC269222,Buy,USR1453,USR2781,CRY5,85.23,3921.87,CUR24,2023-02-17 18:52:18.647887
OTC269223,Sell,USR3675,USR431,CRY6,72.92,2485.57,CUR29,2024-02-08 01:51:12.566446
OTC269224,Buy,USR9438,USR2882,CRY6,10.23,2436.95,CUR30,2023-05-17 12:06:46.962864
OTC269225,Buy,USR6659,USR9070,CRY3,45.33,7872.0,CUR20,2023-02-17 02:38:27.264438
OTC269226,Sell,USR9758,USR5704,CRY4,3.58,3445.59,CUR16,2023-08-14 20:48:44.856572
OTC269227,Sell,USR8956,USR5049,CRY5,60.62,4814.55,CUR15,2023-05-22 02:44:43.966581
OTC269228,Sell,USR3539,USR2170,CRY1,32.93,7141.99,CUR21,2023-02-27 08:36:57.806425
OTC269229,Sell,USR7506,USR3505,CRY10,34.51,2077.02,CUR30,2023-10-06 16:46:02.626039
OTC269230,Sell,USR3322,USR2163,CRY7,3.09,1496.6,CUR15,2023-05-13 03:28:45.544693
OTC269231,Buy,USR9486,USR9304,CRY1,58.72,5970.69,CUR22,2023-02-14 19:15:30.839070
OTC269232,Sell,USR7193,USR7749,CRY4,50.48,3433.14,CUR10,2023-08-03 02:56:44.021933
OTC269233,Buy,USR7654,USR5198,CRY1,78.26,3949.43,CUR9,2023-12-05 05:36:16.194522
OTC269234,Sell,USR8468,USR3065,CRY9,86.86,4274.35,CUR19,2023-05-02 18:15:22.373699
OTC269235,Buy,USR2929,USR1040,CRY2,2.85,8393.62,CUR13,2023-07-09 03:27:34.820625
OTC269236,Buy,USR2223,USR8036,CRY9,9.84,9084.45,CUR26,2023-12-29 06:25:09.339959
OTC269237,Buy,USR3627,USR4552,CRY6,9.74,6940.9,CUR20,2023-12-28 13:05:13.291823
OTC269238,Sell,USR5130,USR5455,CRY5,44.06,5235.89,CUR21,2023-07-04 08:35:09.198940
OTC269239,Sell,USR1897,USR3131,CRY7,1.77,7178.35,CUR5,2023-07-02 01:30:02.492137
OTC269240,Buy,USR4230,USR6146,CRY7,46.22,7299.22,CUR12,2023-03-28 10:05:51.372687
OTC269241,Sell,USR4109,USR5706,CRY7,78.37,2057.55,CUR27,2023-11-28 19:08:47.598723
OTC269242,Sell,USR4937,USR8970,CRY3,82.46,1059.36,CUR11,2024-01-23 14:03:20.239216
OTC269243,Sell,USR9959,USR6834,CRY8,26.05,791.45,CUR23,2023-11-18 07:18:49.094841
OTC269244,Sell,USR481,USR8789,CRY9,21.22,391.57,CUR28,2023-06-17 05:41:52.032155
OTC269245,Sell,USR1966,USR4189,CRY7,94.18,9097.73,CUR24,2023-08-03 20:51:23.721625
OTC269246,Sell,USR8897,USR9192,CRY10,0.48,7209.14,CUR18,2023-05-05 17:10:12.724897
OTC269247,Sell,USR7053,USR8422,CRY2,52.43,1184.64,CUR25,2023-04-19 18:40:46.979931
OTC269248,Sell,USR1725,USR7986,CRY4,80.94,5213.87,CUR22,2023-10-18 11:18:16.906811
OTC269249,Sell,USR5253,USR6138,CRY3,83.79,5173.33,CUR16,2023-10-02 03:48:18.966408
OTC269250,Buy,USR1828,USR5457,CRY8,43.87,9365.77,CUR28,2024-01-30 08:13:18.999659
OTC269251,Buy,USR2833,USR3241,CRY7,58.06,8974.78,CUR23,2024-01-17 21:01:13.954830
OTC269252,Buy,USR8389,USR7308,CRY5,57.99,4010.25,CUR11,2023-08-20 21:02:44.631935
OTC269253,Buy,USR6069,USR3542,CRY10,91.67,3959.11,CUR22,2024-01-17 06:30:42.508389
OTC269254,Buy,USR3354,USR543,CRY8,1.39,9104.85,CUR26,2023-03-16 01:20:21.636680
OTC269255,Sell,USR6660,USR2130,CRY6,25.37,2225.4,CUR7,2023-04-22 05:22:54.192163
OTC269256,Sell,USR5133,USR243,CRY7,56.38,2767.08,CUR9,2023-03-21 14:20:28.350471
OTC269257,Sell,USR1431,USR2309,CRY7,14.5,6502.12,CUR23,2023-10-20 20:04:46.570179
OTC269258,Buy,USR8641,USR3926,CRY5,59.43,1373.04,CUR1,2023-10-19 11:37:53.221827
OTC269259,Buy,USR927,USR7406,CRY3,79.63,6602.46,CUR28,2023-07-09 01:31:37.190193
OTC269260,Sell,USR4997,USR3373,CRY3,65.17,451.75,CUR4,2023-04-09 00:02:02.132844
OTC269261,Sell,USR2576,USR3334,CRY8,52.73,8546.74,CUR12,2023-05-21 10:05:39.486498
OTC269262,Buy,USR7059,USR6105,CRY8,0.13,6122.18,CUR13,2023-02-18 14:36:39.025201
OTC269263,Sell,USR615,USR81,CRY6,24.05,5672.7,CUR12,2023-04-02 07:24:15.601097
OTC269264,Sell,USR5558,USR4462,CRY10,45.42,5947.15,CUR21,2024-01-16 16:09:20.871999
OTC269265,Sell,USR7769,USR7696,CRY8,22.37,605.15,CUR3,2023-03-03 05:56:36.087574
OTC269266,Sell,USR1835,USR4300,CRY4,25.03,5384.6,CUR26,2024-01-08 06:30:27.713273
OTC269267,Sell,USR8783,USR7003,CRY7,58.42,1255.25,CUR23,2024-01-05 10:28:58.378211
OTC269268,Buy,USR5126,USR8795,CRY7,4.34,1476.38,CUR12,2023-09-13 03:46:31.023336
OTC269269,Buy,USR5371,USR9687,CRY9,79.05,9520.07,CUR8,2023-04-24 17:20:27.299311
OTC269270,Buy,USR2233,USR7943,CRY5,36.19,9969.24,CUR19,2023-04-23 07:30:28.738447
OTC269271,Sell,USR7601,USR1757,CRY2,5.7,2648.43,CUR27,2023-05-26 15:04:30.330915
OTC269272,Sell,USR2428,USR2629,CRY1,56.63,7733.97,CUR7,2023-12-25 07:35:20.841638
OTC269273,Sell,USR7829,USR5695,CRY2,55.53,5141.75,CUR29,2023-06-26 12:51:42.671423
OTC269274,Buy,USR7707,USR8970,CRY10,90.45,6393.01,CUR25,2023-12-24 07:37:42.257761
OTC269275,Sell,USR9972,USR6878,CRY9,37.82,5416.79,CUR12,2023-04-28 16:17:26.483992
OTC269276,Sell,USR6035,USR4768,CRY9,24.38,4664.01,CUR10,2023-10-30 11:16:14.571553
OTC269277,Buy,USR8315,USR3840,CRY1,58.49,4699.56,CUR25,2024-01-24 17:40:56.272310
OTC269278,Sell,USR3826,USR6963,CRY7,18.65,3043.84,CUR14,2024-01-19 15:52:00.590200
OTC269279,Sell,USR8930,USR7896,CRY8,66.08,4489.93,CUR2,2023-06-13 19:42:36.340509
OTC269280,Sell,USR8081,USR9054,CRY10,14.2,3058.81,CUR22,2023-10-19 01:44:13.420630
OTC269281,Buy,USR6609,USR3984,CRY10,38.9,5613.41,CUR6,2023-04-12 09:10:55.549401
OTC269282,Buy,USR6660,USR3805,CRY7,2.38,6120.42,CUR5,2023-11-14 12:16:30.867857
OTC269283,Sell,USR8374,USR9542,CRY5,90.53,8819.38,CUR5,2023-10-29 04:05:17.100783
OTC269284,Sell,USR7403,USR8091,CRY2,16.51,6814.03,CUR4,2023-09-26 16:56:30.777971
OTC269285,Sell,USR4928,USR5708,CRY7,85.76,807.06,CUR12,2023-06-22 07:23:04.487214
OTC269286,Buy,USR2352,USR6057,CRY10,93.21,2795.84,CUR4,2023-04-07 10:47:33.102562
OTC269287,Buy,USR7269,USR6538,CRY2,26.69,2393.29,CUR26,2023-08-10 21:01:43.310937
OTC269288,Sell,USR4415,USR7809,CRY8,64.04,7199.58,CUR24,2023-05-06 09:50:45.493867
OTC269289,Sell,USR72,USR6142,CRY9,51.05,6741.11,CUR2,2023-11-06 14:33:47.104188
OTC269290,Buy,USR9695,USR2070,CRY8,97.3,1603.63,CUR16,2023-05-18 05:30:16.808899
OTC269291,Sell,USR3524,USR4824,CRY4,99.93,240.23,CUR21,2023-09-11 01:28:24.783561
OTC269292,Buy,USR3855,USR6374,CRY6,67.37,8911.93,CUR28,2023-10-06 20:54:55.427668
OTC269293,Sell,USR9550,USR4460,CRY7,93.05,5736.96,CUR23,2023-06-21 22:34:15.866383
OTC269294,Sell,USR4459,USR2566,CRY1,86.0,1774.35,CUR29,2023-07-18 11:37:12.469554
OTC269295,Sell,USR1790,USR5734,CRY4,43.36,986.23,CUR22,2023-06-04 14:14:00.039480
OTC269296,Buy,USR6997,USR621,CRY1,36.6,9578.49,CUR21,2024-01-03 09:23:12.013170
OTC269297,Sell,USR2071,USR548,CRY8,72.02,2991.21,CUR25,2023-06-18 02:23:24.155770
OTC269298,Sell,USR647,USR8277,CRY4,28.69,2872.09,CUR12,2024-01-23 04:20:56.117943
OTC269299,Buy,USR8144,USR4169,CRY10,90.41,3171.42,CUR23,2023-05-01 10:03:58.053290
OTC269300,Sell,USR8395,USR8396,CRY5,24.58,5353.02,CUR6,2023-11-01 19:45:38.199733
OTC269301,Buy,USR1371,USR8789,CRY7,44.0,1495.14,CUR22,2024-01-17 00:18:42.965403
OTC269302,Buy,USR8421,USR704,CRY6,5.64,9158.98,CUR15,2023-11-19 05:14:01.137210
OTC269303,Sell,USR798,USR3293,CRY6,52.76,3502.22,CUR23,2024-01-01 03:02:41.084762
OTC269304,Sell,USR525,USR9408,CRY9,94.38,349.72,CUR19,2023-09-19 05:01:59.715143
OTC269305,Sell,USR6392,USR2724,CRY10,80.62,4810.26,CUR20,2023-12-22 09:28:20.112363
OTC269306,Sell,USR2250,USR2314,CRY4,64.53,2689.25,CUR4,2024-01-13 18:17:42.713342
OTC269307,Sell,USR4625,USR8713,CRY8,46.61,9883.19,CUR3,2023-03-09 08:33:23.988081
OTC269308,Buy,USR2620,USR9499,CRY8,40.01,8862.01,CUR19,2023-02-16 14:56:18.309488
OTC269309,Sell,USR5055,USR7893,CRY7,32.81,9828.34,CUR6,2023-08-17 02:08:07.744086
OTC269310,Buy,USR130,USR1253,CRY1,24.27,6740.31,CUR25,2023-02-27 06:38:17.211322
OTC269311,Sell,USR8679,USR6711,CRY2,3.8,6090.41,CUR27,2023-09-06 18:17:15.681115
OTC269312,Sell,USR6123,USR543,CRY2,86.12,8219.24,CUR8,2023-09-12 04:33:28.801020
OTC269313,Sell,USR4587,USR4506,CRY1,65.3,3406.71,CUR25,2023-08-22 08:11:14.729809
OTC269314,Sell,USR2945,USR7018,CRY10,7.82,4866.58,CUR19,2023-08-27 09:48:49.086819
OTC269315,Buy,USR9630,USR5748,CRY8,20.09,2019.0,CUR28,2024-02-06 00:13:25.924780
OTC269316,Sell,USR1044,USR5293,CRY2,40.98,9787.24,CUR28,2023-09-01 12:13:02.010439
OTC269317,Buy,USR4389,USR6579,CRY1,98.97,1504.1,CUR27,2024-01-22 22:45:30.562911
OTC269318,Sell,USR6227,USR5660,CRY10,95.49,3790.04,CUR22,2023-07-05 14:52:09.204171
OTC269319,Sell,USR8327,USR9743,CRY2,83.81,6454.85,CUR12,2023-10-25 20:14:51.263993
OTC269320,Buy,USR8523,USR359,CRY3,54.82,1104.33,CUR13,2023-06-09 04:49:50.857109
OTC269321,Buy,USR5999,USR5786,CRY9,55.55,8887.1,CUR18,2023-07-10 08:49:25.679564
OTC269322,Buy,USR7250,USR117,CRY6,28.35,4987.38,CUR5,2023-12-08 20:37:32.546442
OTC269323,Buy,USR752,USR452,CRY2,93.61,9109.02,CUR10,2024-02-01 18:38:11.331251
OTC269324,Buy,USR6674,USR2811,CRY7,94.01,1116.9,CUR29,2023-05-21 16:36:15.594667
OTC269325,Buy,USR7292,USR4798,CRY4,25.46,412.06,CUR14,2023-05-08 05:19:17.373477
OTC269326,Sell,USR8802,USR705,CRY4,75.43,7561.84,CUR24,2023-05-06 14:04:20.216089
OTC269327,Sell,USR544,USR4325,CRY3,73.81,5749.53,CUR8,2023-12-31 11:37:36.708392
OTC269328,Sell,USR5153,USR805,CRY2,20.82,6203.93,CUR13,2023-06-27 02:31:12.349730
OTC269329,Sell,USR8354,USR7883,CRY10,93.77,4676.25,CUR7,2023-12-04 02:53:38.308036
OTC269330,Buy,USR6972,USR5313,CRY4,37.89,5602.52,CUR28,2023-11-29 21:02:59.665344
OTC269331,Buy,USR8981,USR1609,CRY4,51.91,2035.5,CUR21,2023-03-26 23:14:04.048328
OTC269332,Buy,USR6725,USR6296,CRY7,79.22,982.1,CUR22,2023-02-11 05:24:34.961145
OTC269333,Sell,USR6668,USR7158,CRY3,54.94,6066.93,CUR26,2024-01-13 17:52:58.329370
OTC269334,Buy,USR8870,USR1586,CRY8,24.07,3105.13,CUR4,2023-10-26 10:23:51.704249
OTC269335,Buy,USR3558,USR2241,CRY1,29.19,5659.92,CUR23,2023-04-06 01:26:20.372903
OTC269336,Sell,USR187,USR2351,CRY7,58.09,3249.89,CUR29,2023-02-19 01:51:05.495992
OTC269337,Sell,USR7716,USR8124,CRY4,39.42,8694.01,CUR11,2023-04-25 00:00:30.844249
OTC269338,Sell,USR6651,USR391,CRY6,98.11,9118.58,CUR7,2023-04-11 23:20:36.739880
OTC269339,Buy,USR7833,USR4385,CRY8,99.64,9875.45,CUR3,2023-07-07 22:56:59.183545
OTC269340,Buy,USR7905,USR2757,CRY1,48.26,9818.2,CUR8,2023-05-08 19:43:22.420301
OTC269341,Buy,USR1291,USR1141,CRY6,53.4,4000.58,CUR16,2023-10-01 02:04:33.956116
OTC269342,Buy,USR9755,USR2065,CRY3,1.44,6903.13,CUR3,2023-08-07 09:53:52.947558
OTC269343,Buy,USR1906,USR6072,CRY10,56.28,7975.28,CUR21,2023-09-10 07:35:31.949552
OTC269344,Sell,USR6610,USR8346,CRY6,70.79,1449.35,CUR18,2023-11-07 10:21:22.981461
OTC269345,Sell,USR355,USR3088,CRY10,21.43,3679.98,CUR14,2023-10-08 23:29:19.627847
OTC269346,Buy,USR8085,USR6363,CRY1,65.12,5712.11,CUR9,2023-10-11 11:46:08.510836
OTC269347,Buy,USR7506,USR6278,CRY9,84.49,3435.92,CUR13,2023-10-03 02:38:35.641182
OTC269348,Buy,USR7490,USR1892,CRY9,48.37,888.24,CUR3,2023-12-25 18:24:02.709353
OTC269349,Buy,USR7973,USR7721,CRY5,43.31,3330.03,CUR21,2023-11-07 12:30:22.139353
OTC269350,Sell,USR6008,USR4379,CRY3,3.99,6768.64,CUR4,2023-10-12 22:50:02.465188
OTC269351,Buy,USR505,USR3517,CRY4,26.01,6813.64,CUR8,2023-06-13 13:50:09.321469
OTC269352,Sell,USR8359,USR591,CRY6,75.23,3948.82,CUR10,2024-02-05 05:21:40.776112
OTC269353,Buy,USR9191,USR9830,CRY3,83.12,155.97,CUR3,2023-02-11 13:33:30.176780
OTC269354,Sell,USR818,USR762,CRY6,54.68,3920.0,CUR15,2023-07-28 08:53:53.718916
OTC269355,Sell,USR1179,USR3146,CRY3,18.37,7566.44,CUR27,2023-10-03 11:09:09.921560
OTC269356,Buy,USR6177,USR4930,CRY5,70.0,1233.58,CUR9,2023-02-27 01:15:42.007920
OTC269357,Sell,USR2382,USR831,CRY9,53.86,9963.06,CUR14,2023-02-27 12:43:34.504655
OTC269358,Sell,USR5775,USR3275,CRY6,13.67,9030.85,CUR25,2023-08-31 15:33:54.875037
OTC269359,Sell,USR1580,USR6334,CRY4,79.18,5289.02,CUR13,2023-11-08 13:26:42.878837
OTC269360,Buy,USR8715,USR5782,CRY9,7.45,2092.95,CUR27,2023-11-01 19:08:08.439222
OTC269361,Buy,USR3819,USR3615,CRY8,13.89,2361.39,CUR25,2023-11-16 12:01:18.349726
OTC269362,Sell,USR7019,USR8012,CRY7,34.5,5692.64,CUR23,2023-10-27 10:34:06.650641
OTC269363,Sell,USR3527,USR6357,CRY4,34.59,3058.44,CUR19,2023-04-06 16:12:47.655169
OTC269364,Buy,USR6400,USR2252,CRY2,9.45,5632.51,CUR25,2023-08-28 06:03:41.123364
OTC269365,Sell,USR4089,USR500,CRY5,76.09,8933.26,CUR6,2023-09-01 16:54:50.726492
OTC269366,Sell,USR4157,USR9522,CRY1,12.83,3799.6,CUR27,2024-01-13 16:40:42.781479
OTC269367,Buy,USR3117,USR1745,CRY1,8.2,5247.7,CUR1,2023-11-09 14:35:45.681782
OTC269368,Sell,USR4080,USR8073,CRY6,3.94,4438.23,CUR13,2023-03-26 12:44:30.600204
OTC269369,Buy,USR3276,USR9927,CRY4,88.95,7160.25,CUR22,2023-10-27 01:04:30.418164
OTC269370,Sell,USR7499,USR1354,CRY3,70.13,5054.82,CUR2,2023-05-09 22:40:00.441591
OTC269371,Sell,USR4844,USR4970,CRY4,98.51,816.0,CUR26,2023-09-03 03:04:57.187781
OTC269372,Sell,USR5730,USR5772,CRY4,45.98,4364.84,CUR20,2024-01-04 08:31:27.168491
OTC269373,Sell,USR7396,USR9871,CRY6,64.81,9807.8,CUR18,2024-02-08 14:11:36.062163
OTC269374,Sell,USR9672,USR8017,CRY7,15.83,6156.97,CUR11,2023-02-20 09:35:55.419082
OTC269375,Buy,USR8374,USR3994,CRY3,52.64,1083.41,CUR27,2023-02-16 06:54:40.001522
OTC269376,Buy,USR3380,USR7987,CRY9,99.44,8453.73,CUR29,2023-10-24 17:24:48.972072
OTC269377,Sell,USR3223,USR6463,CRY4,88.54,9873.28,CUR17,2023-10-28 03:37:33.180073
OTC269378,Sell,USR5016,USR1827,CRY9,93.66,5442.49,CUR6,2023-05-01 05:42:53.422081
OTC269379,Buy,USR8217,USR3354,CRY10,59.64,9489.7,CUR16,2023-02-22 23:53:30.056056
OTC269380,Buy,USR7736,USR7899,CRY6,13.98,4013.73,CUR4,2023-04-05 07:46:39.464711
OTC269381,Buy,USR5666,USR4994,CRY8,66.57,129.87,CUR17,2023-07-17 08:53:35.317545
OTC269382,Sell,USR1936,USR4012,CRY8,68.31,9316.49,CUR29,2023-02-24 16:35:01.415659
OTC269383,Buy,USR6715,USR5361,CRY10,4.85,5032.92,CUR20,2023-04-22 04:28:39.637014
OTC269384,Buy,USR8586,USR5003,CRY2,15.9,4534.97,CUR18,2024-01-01 08:43:36.095024
OTC269385,Sell,USR5702,USR8697,CRY7,36.93,1982.14,CUR12,2023-04-07 12:08:08.764715
OTC269386,Buy,USR5740,USR8097,CRY10,62.76,1527.18,CUR23,2024-01-02 11:19:10.258348
OTC269387,Sell,USR411,USR6378,CRY6,45.42,4828.13,CUR15,2023-06-26 21:09:05.321632
OTC269388,Sell,USR4865,USR7278,CRY6,64.83,3410.3,CUR29,2023-07-04 02:08:07.859722
OTC269389,Sell,USR6809,USR8508,CRY1,83.18,4187.22,CUR19,2023-06-06 01:57:10.998923
OTC269390,Sell,USR8927,USR8512,CRY6,48.05,1818.41,CUR14,2023-11-11 00:33:53.803048
OTC269391,Buy,USR724,USR2451,CRY6,30.34,3380.69,CUR26,2023-11-10 08:47:24.605703
OTC269392,Sell,USR3150,USR8419,CRY6,64.23,9245.64,CUR25,2023-10-23 20:37:34.398786
OTC269393,Sell,USR5425,USR9265,CRY5,91.13,7546.31,CUR18,2023-11-08 06:53:46.182743
OTC269394,Buy,USR7583,USR6996,CRY10,69.66,1192.78,CUR13,2023-12-14 17:33:20.314439
OTC269395,Buy,USR201,USR5535,CRY10,34.95,4785.94,CUR20,2023-09-03 13:18:19.505363
OTC269396,Buy,USR1328,USR6457,CRY9,97.97,987.16,CUR25,2023-05-08 23:28:45.154259
OTC269397,Buy,USR8714,USR3624,CRY8,45.41,7366.7,CUR18,2023-10-04 22:48:54.020757
OTC269398,Buy,USR1796,USR6804,CRY3,3.11,4919.2,CUR28,2023-02-13 03:00:55.149815
OTC269399,Sell,USR1122,USR6845,CRY8,33.63,3697.71,CUR25,2023-12-08 12:57:12.486211
OTC269400,Buy,USR9185,USR7422,CRY1,71.23,5890.51,CUR7,2023-11-26 04:04:14.158189
OTC269401,Buy,USR4900,USR5272,CRY10,45.6,2356.02,CUR3,2024-02-01 06:26:40.880668
OTC269402,Buy,USR5319,USR4542,CRY7,40.3,8300.05,CUR5,2023-08-22 17:47:50.510602
OTC269403,Buy,USR8787,USR3509,CRY10,57.64,8692.57,CUR5,2023-03-01 05:45:42.648866
OTC269404,Sell,USR4156,USR4909,CRY8,95.53,5887.06,CUR8,2023-07-01 14:57:35.518787
OTC269405,Buy,USR2835,USR2952,CRY9,90.59,5930.53,CUR11,2023-12-20 09:40:13.750603
OTC269406,Buy,USR5705,USR6292,CRY1,44.26,4913.12,CUR27,2023-11-27 21:55:12.639901
OTC269407,Buy,USR2769,USR5484,CRY8,98.86,1319.89,CUR7,2023-06-15 07:46:54.888026
OTC269408,Buy,USR484,USR6757,CRY5,3.54,2238.45,CUR27,2023-03-21 21:24:45.271919
OTC269409,Buy,USR5350,USR5071,CRY4,50.53,1683.85,CUR13,2023-09-10 19:00:47.793219
OTC269410,Buy,USR7966,USR605,CRY1,1.02,2798.75,CUR30,2023-02-15 12:01:48.669279
OTC269411,Sell,USR3756,USR3576,CRY5,50.24,640.73,CUR6,2023-12-05 22:13:52.788272
OTC269412,Buy,USR7727,USR4201,CRY6,73.46,8136.81,CUR9,2023-11-09 15:24:17.049251
OTC269413,Sell,USR5053,USR266,CRY10,57.36,2269.43,CUR27,2023-10-07 22:50:29.180900
OTC269414,Buy,USR6553,USR3468,CRY7,97.99,355.74,CUR2,2023-10-19 11:26:41.490250
OTC269415,Sell,USR265,USR3784,CRY4,48.84,6484.92,CUR12,2023-06-25 12:52:34.823788
OTC269416,Buy,USR6443,USR7563,CRY7,83.45,855.19,CUR9,2023-05-23 05:13:15.140407
OTC269417,Sell,USR1753,USR7805,CRY1,98.42,5870.38,CUR10,2023-07-05 07:28:20.559226
OTC269418,Sell,USR1157,USR2035,CRY3,16.24,1188.31,CUR1,2023-02-15 00:37:59.562038
OTC269419,Sell,USR5967,USR9096,CRY2,39.55,6782.31,CUR17,2023-08-20 07:41:56.341565
OTC269420,Buy,USR5191,USR9988,CRY8,41.61,9213.42,CUR25,2023-08-06 04:21:27.201163
OTC269421,Sell,USR869,USR2145,CRY9,16.51,5276.39,CUR7,2023-04-19 17:27:09.814818
OTC269422,Buy,USR3116,USR2388,CRY8,5.06,4874.8,CUR20,2023-10-27 00:30:38.458522
OTC269423,Sell,USR147,USR8502,CRY6,59.44,4163.21,CUR3,2023-11-27 05:52:10.554996
OTC269424,Buy,USR131,USR105,CRY7,7.36,1173.22,CUR20,2024-02-01 21:55:30.435433
OTC269425,Buy,USR7048,USR4851,CRY6,98.12,9173.78,CUR13,2023-10-01 12:58:25.822706
OTC269426,Sell,USR7461,USR8931,CRY6,61.65,3391.44,CUR7,2023-08-07 14:26:19.984043
OTC269427,Sell,USR2099,USR8885,CRY7,96.54,8776.79,CUR28,2023-02-10 06:02:57.384006
OTC269428,Buy,USR1970,USR4980,CRY1,97.44,2623.64,CUR14,2023-05-25 17:04:31.862189
OTC269429,Sell,USR9212,USR3925,CRY5,93.7,6668.45,CUR23,2023-06-26 07:58:36.356668
OTC269430,Buy,USR328,USR3869,CRY10,12.2,9006.43,CUR22,2024-02-08 20:55:28.901434
OTC269431,Sell,USR4662,USR9488,CRY4,71.7,8333.09,CUR19,2024-01-20 05:43:38.551992
OTC269432,Buy,USR6177,USR1486,CRY6,30.37,3798.52,CUR25,2023-03-03 06:58:11.205042
