OrderID,OrderType,SellerUserID,BuyerUserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
OTC1591211,Buy,USR6250,USR4483,CRY2,84.31,6752.21,CUR3,2023-06-28 10:10:19.062963
OTC1591212,Buy,USR1328,USR7569,CRY6,69.42,938.26,CUR11,2023-10-06 07:17:37.742736
OTC1591213,Sell,USR8879,USR2439,CRY3,31.53,6986.65,CUR16,2023-05-06 02:18:09.154051
OTC1591214,Buy,USR6450,USR5605,CRY9,95.27,8202.05,CUR16,2023-04-25 02:15:39.231441
OTC1591215,Sell,USR3993,USR3724,CRY5,73.94,7524.0,CUR4,2023-09-03 17:38:10.428088
OTC1591216,Buy,USR7229,USR5118,CRY7,22.75,8906.78,CUR27,2023-11-13 23:47:21.957654
OTC1591217,Buy,USR7429,USR8331,CRY7,38.11,515.9,CUR4,2023-04-04 08:28:14.373767
OTC1591218,Buy,USR8817,USR70,CRY7,12.28,3576.84,CUR25,2023-09-14 06:31:30.624882
OTC1591219,Sell,USR1469,USR4968,CRY6,98.22,7114.29,CUR30,2023-10-24 01:28:36.985259
OTC1591220,Buy,USR6167,USR1531,CRY7,57.4,4389.38,CUR6,2023-02-16 18:14:59.581961
OTC1591221,Buy,USR9769,USR6131,CRY10,63.91,3216.57,CUR21,2023-10-05 07:55:52.958157
OTC1591222,Buy,USR7454,USR7688,CRY5,35.65,8903.63,CUR12,2024-02-07 17:40:48.578236
OTC1591223,Sell,USR100,USR1933,CRY3,59.8,861.04,CUR30,2024-01-18 13:47:17.058002
OTC1591224,Sell,USR2594,USR867,CRY8,69.78,2003.81,CUR3,2024-02-07 23:20:51.787336
OTC1591225,Buy,USR6277,USR6963,CRY8,28.07,5540.52,CUR23,2023-03-23 09:03:06.922294
OTC1591226,Buy,USR2349,USR1544,CRY8,9.94,8968.3,CUR4,2023-05-11 17:49:30.801314
OTC1591227,Sell,USR9176,USR7135,CRY3,84.87,5391.87,CUR12,2023-04-05 12:45:28.672678
OTC1591228,Buy,USR9671,USR6906,CRY9,91.19,5707.79,CUR19,2023-04-16 00:43:59.081985
OTC1591229,Buy,USR8650,USR5218,CRY5,93.57,6985.53,CUR9,2024-01-27 05:46:46.719515
OTC1591230,Buy,USR5118,USR6373,CRY4,85.23,6777.72,CUR28,2024-01-27 15:47:56.125669
OTC1591231,Sell,USR9216,USR7824,CRY7,32.69,9834.69,CUR29,2023-12-02 20:48:22.855573
OTC1591232,Buy,USR7649,USR2685,CRY5,34.25,1147.78,CUR3,2023-12-14 19:25:51.782062
OTC1591233,Buy,USR4976,USR2739,CRY10,87.16,7780.84,CUR21,2023-09-11 23:55:30.325610
OTC1591234,Sell,USR3825,USR8256,CRY5,87.46,5909.89,CUR26,2023-05-27 08:34:27.346031
OTC1591235,Buy,USR9607,USR3860,CRY10,10.64,5609.47,CUR27,2024-01-17 06:24:16.598479
OTC1591236,Buy,USR466,USR5827,CRY5,49.38,1999.65,CUR15,2023-10-15 14:04:44.898026
OTC1591237,Buy,USR3338,USR6125,CRY10,8.78,8575.82,CUR20,2023-12-02 09:44:53.146161
OTC1591238,Sell,USR8227,USR95,CRY4,62.71,1544.8,CUR5,2024-01-21 14:13:53.408157
OTC1591239,Buy,USR8385,USR7098,CRY4,19.55,2480.59,CUR29,2023-05-14 10:45:15.486848
OTC1591240,Sell,USR6012,USR5263,CRY6,97.5,5046.54,CUR20,2023-07-24 17:49:48.340361
OTC1591241,Sell,USR9789,USR7985,CRY9,78.73,6314.38,CUR10,2023-08-25 08:42:44.816345
OTC1591242,Buy,USR9635,USR689,CRY5,48.76,6796.87,CUR5,2023-09-02 07:05:56.751040
OTC1591243,Sell,USR7226,USR4331,CRY8,46.02,4226.82,CUR23,2023-05-17 00:45:01.021055
OTC1591244,Buy,USR9735,USR6497,CRY4,26.45,2161.16,CUR3,2023-11-28 23:47:49.612453
OTC1591245,Buy,USR6193,USR7911,CRY1,44.51,7205.82,CUR3,2024-02-04 23:49:31.799123
OTC1591246,Sell,USR3725,USR8624,CRY7,22.32,2875.51,CUR21,2023-08-08 10:47:01.827290
OTC1591247,Sell,USR7648,USR5672,CRY7,53.06,1126.9,CUR28,2023-03-25 19:28:39.779876
OTC1591248,Sell,USR9302,USR9259,CRY10,67.07,9668.01,CUR18,2023-03-15 20:12:29.382140
OTC1591249,Buy,USR3617,USR6788,CRY2,48.1,9135.93,CUR20,2023-05-23 02:07:50.630558
OTC1591250,Buy,USR9093,USR4144,CRY5,9.53,3644.25,CUR8,2023-10-23 03:10:20.143185
OTC1591251,Buy,USR3878,USR1053,CRY8,12.16,3802.78,CUR21,2023-06-23 21:37:34.081465
OTC1591252,Buy,USR7710,USR4303,CRY6,50.18,1556.74,CUR25,2023-02-23 00:31:04.089134
OTC1591253,Sell,USR8139,USR7960,CRY3,53.75,5019.26,CUR13,2023-06-17 16:50:14.535679
OTC1591254,Buy,USR4761,USR9093,CRY7,57.25,777.33,CUR6,2023-02-28 17:07:28.284890
OTC1591255,Sell,USR8691,USR2653,CRY8,43.71,8564.74,CUR16,2023-02-25 04:45:23.557318
OTC1591256,Sell,USR3015,USR1558,CRY9,23.7,1320.03,CUR9,2023-08-15 23:47:36.370831
OTC1591257,Sell,USR3890,USR3543,CRY9,80.88,9734.55,CUR29,2023-09-17 07:21:16.304863
OTC1591258,Buy,USR9497,USR6383,CRY10,46.54,5050.51,CUR29,2023-10-25 17:35:50.908314
OTC1591259,Sell,USR8551,USR1466,CRY2,14.98,9769.28,CUR18,2023-10-04 11:12:41.283623
OTC1591260,Sell,USR1920,USR3340,CRY2,38.34,7776.16,CUR1,2023-12-12 15:13:44.699772
OTC1591261,Sell,USR9814,USR5386,CRY10,12.83,7331.37,CUR26,2024-01-04 21:04:19.627787
OTC1591262,Sell,USR2588,USR2815,CRY7,35.39,8637.4,CUR4,2024-02-08 11:38:44.404087
OTC1591263,Sell,USR965,USR8945,CRY4,55.17,8598.32,CUR13,2023-08-01 19:06:37.609011
OTC1591264,Sell,USR2791,USR5942,CRY9,85.45,6527.34,CUR27,2023-04-30 16:01:54.262920
OTC1591265,Sell,USR4442,USR1527,CRY6,79.66,3124.79,CUR20,2023-09-10 09:31:11.595587
OTC1591266,Buy,USR4963,USR1043,CRY3,90.7,5729.91,CUR26,2023-03-23 06:47:35.379083
OTC1591267,Sell,USR1585,USR1712,CRY4,75.7,4612.19,CUR4,2023-10-02 14:10:52.061811
OTC1591268,Sell,USR7385,USR8129,CRY7,17.28,3474.57,CUR3,2023-02-15 18:50:46.675249
OTC1591269,Sell,USR1182,USR4852,CRY5,57.14,6464.93,CUR11,2023-04-24 19:38:54.003547
OTC1591270,Sell,USR6360,USR8919,CRY7,29.7,8401.79,CUR8,2023-03-02 20:49:23.680127
OTC1591271,Buy,USR1252,USR8479,CRY7,24.15,7050.61,CUR1,2024-01-05 12:24:41.498610
OTC1591272,Buy,USR2810,USR7123,CRY8,98.78,5487.38,CUR7,2023-04-24 17:10:04.218343
OTC1591273,Buy,USR3109,USR3864,CRY8,27.61,6335.68,CUR5,2023-03-11 03:31:20.106556
OTC1591274,Sell,USR9488,USR5084,CRY9,52.71,6778.61,CUR30,2023-12-12 14:30:03.812387
OTC1591275,Buy,USR6934,USR1756,CRY8,15.77,7074.19,CUR1,2023-09-28 13:22:59.619494
OTC1591276,Sell,USR9088,USR5437,CRY8,36.98,2077.66,CUR29,2024-01-12 18:08:18.488447
OTC1591277,Buy,USR3733,USR891,CRY2,32.7,9237.68,CUR14,2024-01-24 00:50:02.895723
OTC1591278,Buy,USR5935,USR4850,CRY9,80.07,1422.8,CUR6,2023-07-20 11:06:11.237746
OTC1591279,Buy,USR8884,USR8177,CRY4,72.72,1715.34,CUR24,2023-10-25 13:18:48.825544
OTC1591280,Buy,USR2925,USR7111,CRY9,76.84,1167.01,CUR18,2023-05-09 14:49:21.831059
OTC1591281,Sell,USR4673,USR6385,CRY9,33.29,1591.86,CUR13,2023-11-21 18:00:55.108378
OTC1591282,Sell,USR3811,USR3803,CRY2,5.99,6340.34,CUR7,2024-01-03 06:57:41.538739
OTC1591283,Buy,USR8399,USR7304,CRY4,15.34,5281.77,CUR29,2023-11-14 21:16:46.277982
OTC1591284,Sell,USR374,USR9278,CRY7,74.91,9315.15,CUR15,2023-08-13 13:42:54.151197
OTC1591285,Buy,USR6688,USR9197,CRY8,17.63,269.25,CUR16,2023-10-17 05:27:51.147395
OTC1591286,Buy,USR7496,USR265,CRY9,46.36,3726.82,CUR17,2023-04-14 03:17:10.167311
OTC1591287,Buy,USR7826,USR8326,CRY3,64.51,9237.73,CUR27,2023-11-09 02:28:41.044301
OTC1591288,Sell,USR3166,USR7067,CRY2,37.81,1789.46,CUR14,2023-03-18 04:02:20.912020
OTC1591289,Sell,USR8742,USR5373,CRY8,63.66,6837.21,CUR24,2023-06-06 05:31:46.729982
OTC1591290,Sell,USR5869,USR5283,CRY6,73.59,4038.5,CUR22,2023-08-25 12:15:22.294972
OTC1591291,Sell,USR6444,USR3600,CRY6,52.48,1403.93,CUR14,2024-02-04 08:44:36.329168
OTC1591292,Buy,USR473,USR9278,CRY1,2.32,3796.29,CUR10,2023-06-26 04:18:31.693997
OTC1591293,Sell,USR8690,USR7100,CRY6,40.07,477.65,CUR27,2023-08-28 02:14:35.523370
OTC1591294,Buy,USR5598,USR6916,CRY9,1.89,261.43,CUR12,2023-06-20 19:29:03.520292
OTC1591295,Buy,USR2666,USR3437,CRY4,70.57,8293.33,CUR29,2024-01-07 16:31:41.003853
OTC1591296,Buy,USR7148,USR9103,CRY7,85.72,3215.1,CUR29,2023-07-18 16:48:09.429103
OTC1591297,Sell,USR6369,USR1220,CRY2,66.5,3559.51,CUR8,2023-06-21 23:35:25.777291
OTC1591298,Sell,USR5903,USR2095,CRY8,78.29,9634.85,CUR10,2023-12-16 09:08:39.580728
OTC1591299,Sell,USR3410,USR9264,CRY7,40.02,7850.79,CUR13,2023-04-23 04:26:29.914405
OTC1591300,Buy,USR4680,USR9295,CRY1,25.63,6299.07,CUR7,2023-07-22 22:42:43.367819
OTC1591301,Sell,USR5497,USR687,CRY5,75.72,7810.22,CUR9,2023-03-08 16:40:47.659378
OTC1591302,Sell,USR5872,USR8728,CRY10,13.52,4090.27,CUR21,2023-10-17 21:25:34.725256
OTC1591303,Buy,USR6920,USR6925,CRY1,10.57,8253.45,CUR7,2023-12-18 19:38:31.947568
OTC1591304,Buy,USR4867,USR5429,CRY4,91.67,4778.5,CUR9,2023-10-05 14:34:43.991927
OTC1591305,Buy,USR5383,USR8379,CRY2,92.36,1394.84,CUR5,2023-10-19 19:53:29.236430
OTC1591306,Buy,USR5743,USR9910,CRY6,18.96,7040.71,CUR10,2023-08-25 01:31:55.581760
OTC1591307,Sell,USR2645,USR2475,CRY6,85.54,2053.46,CUR10,2023-10-01 12:33:05.927292
OTC1591308,Sell,USR6831,USR1724,CRY1,41.13,1500.33,CUR30,2023-06-16 09:59:45.439681
OTC1591309,Sell,USR9592,USR8110,CRY2,70.65,460.34,CUR5,2023-07-18 08:02:07.662923
OTC1591310,Sell,USR2402,USR1491,CRY6,5.29,3171.56,CUR3,2024-02-02 13:32:09.424664
OTC1591311,Sell,USR4590,USR4741,CRY5,66.84,3702.07,CUR6,2023-05-23 07:01:56.766342
OTC1591312,Buy,USR6618,USR6588,CRY3,73.29,4792.64,CUR15,2024-01-06 04:58:54.319843
OTC1591313,Buy,USR4804,USR8594,CRY8,44.74,1468.75,CUR25,2023-08-28 15:05:02.786852
OTC1591314,Sell,USR6030,USR9243,CRY9,78.61,2826.95,CUR21,2023-03-28 01:49:25.402510
OTC1591315,Sell,USR6623,USR320,CRY8,73.22,5029.2,CUR23,2023-08-22 00:27:17.183189
OTC1591316,Buy,USR8015,USR3085,CRY7,44.05,5492.94,CUR29,2024-02-09 09:29:20.135129
OTC1591317,Sell,USR5668,USR9353,CRY6,3.24,1006.7,CUR24,2024-01-01 21:01:07.645134
OTC1591318,Buy,USR9149,USR6417,CRY6,6.5,5244.37,CUR1,2023-02-13 21:15:48.521963
OTC1591319,Buy,USR9070,USR9896,CRY8,94.59,9342.85,CUR27,2023-04-09 01:10:21.243521
OTC1591320,Sell,USR2798,USR329,CRY4,24.9,460.4,CUR29,2023-07-21 06:27:59.234689
OTC1591321,Buy,USR5038,USR8509,CRY2,67.63,6191.3,CUR25,2023-11-14 13:39:49.042846
OTC1591322,Buy,USR4297,USR5087,CRY5,50.98,2701.16,CUR20,2023-07-12 06:53:19.439267
OTC1591323,Buy,USR6355,USR8907,CRY7,30.17,1058.29,CUR15,2023-08-05 07:09:42.631074
OTC1591324,Sell,USR555,USR7084,CRY3,35.48,208.07,CUR18,2023-07-20 16:32:15.725861
OTC1591325,Sell,USR7468,USR6935,CRY7,21.11,3669.56,CUR19,2023-03-24 20:08:23.095018
OTC1591326,Sell,USR60,USR2143,CRY4,81.99,7373.26,CUR15,2023-07-10 15:10:57.024370
OTC1591327,Buy,USR1934,USR3185,CRY10,90.21,8242.42,CUR29,2023-07-19 08:53:31.068905
OTC1591328,Buy,USR3161,USR4398,CRY6,4.58,1296.45,CUR12,2023-04-30 13:16:46.089687
OTC1591329,Sell,USR4758,USR826,CRY2,21.58,8288.11,CUR4,2023-12-26 04:42:27.092896
OTC1591330,Sell,USR475,USR1053,CRY6,60.63,6393.94,CUR30,2023-09-02 21:44:51.564920
OTC1591331,Sell,USR5341,USR6897,CRY3,89.66,4365.6,CUR26,2023-12-10 08:54:37.859970
OTC1591332,Sell,USR2694,USR9524,CRY1,81.54,548.8,CUR15,2023-04-06 09:07:42.401776
OTC1591333,Sell,USR8347,USR5640,CRY1,88.22,2280.57,CUR13,2023-12-31 07:43:44.861801
OTC1591334,Sell,USR9021,USR2567,CRY4,74.37,8986.82,CUR16,2023-08-13 03:40:12.629901
OTC1591335,Buy,USR2251,USR1668,CRY5,71.29,7436.03,CUR22,2023-08-17 05:36:56.705910
OTC1591336,Sell,USR1889,USR4881,CRY10,59.08,5196.06,CUR22,2023-11-21 02:55:39.296100
OTC1591337,Sell,USR224,USR3280,CRY3,25.83,6741.96,CUR19,2024-01-14 09:39:02.474343
OTC1591338,Buy,USR2000,USR32,CRY2,93.87,1577.74,CUR10,2023-07-26 10:45:11.762127
OTC1591339,Sell,USR5907,USR7243,CRY8,44.54,4851.3,CUR29,2023-09-06 00:59:56.508853
OTC1591340,Buy,USR8057,USR5171,CRY10,35.31,6856.03,CUR28,2023-03-26 17:40:18.417840
OTC1591341,Buy,USR1666,USR1486,CRY1,66.68,3198.14,CUR18,2023-07-12 04:25:49.121182
OTC1591342,Sell,USR5642,USR3024,CRY2,40.15,1071.42,CUR25,2023-11-03 00:15:38.767295
OTC1591343,Sell,USR5054,USR1266,CRY7,46.41,3437.79,CUR23,2023-05-04 16:43:18.147573
OTC1591344,Sell,USR6440,USR2297,CRY7,8.74,4453.25,CUR12,2023-12-02 05:40:35.196214
OTC1591345,Buy,USR3829,USR3440,CRY5,82.69,4957.51,CUR1,2023-02-15 19:13:31.799364
OTC1591346,Buy,USR4697,USR9929,CRY1,92.25,1320.0,CUR30,2023-02-17 00:31:59.232098
OTC1591347,Sell,USR6980,USR4208,CRY5,98.51,2042.69,CUR27,2023-02-27 19:29:14.447897
OTC1591348,Buy,USR4552,USR4827,CRY3,79.52,2094.8,CUR29,2023-07-30 16:43:19.458193
OTC1591349,Sell,USR1434,USR8844,CRY6,8.24,1424.55,CUR8,2023-05-15 09:00:41.311206
OTC1591350,Buy,USR5265,USR8934,CRY5,21.33,4481.55,CUR13,2024-01-31 02:46:17.674381
OTC1591351,Sell,USR6761,USR1821,CRY1,22.69,5842.47,CUR25,2023-11-21 14:08:50.018299
OTC1591352,Buy,USR6258,USR1675,CRY9,66.31,9002.95,CUR16,2024-01-11 21:39:11.242659
OTC1591353,Sell,USR9018,USR5960,CRY4,56.9,5524.45,CUR6,2023-05-11 02:53:34.676260
OTC1591354,Sell,USR7417,USR8792,CRY7,21.31,710.51,CUR10,2023-07-12 06:34:44.222808
OTC1591355,Sell,USR6390,USR5536,CRY7,94.79,8537.34,CUR29,2023-11-27 17:09:40.864491
OTC1591356,Sell,USR9243,USR8538,CRY6,14.66,2819.13,CUR29,2023-08-16 09:45:28.978099
OTC1591357,Buy,USR2145,USR8537,CRY9,39.23,5198.81,CUR1,2024-01-03 18:25:36.986706
OTC1591358,Sell,USR9516,USR543,CRY6,93.21,536.04,CUR15,2023-08-27 11:18:10.597852
OTC1591359,Buy,USR1975,USR4076,CRY2,37.73,537.42,CUR13,2023-10-10 17:57:41.977525
OTC1591360,Sell,USR5320,USR2885,CRY1,44.05,7906.23,CUR3,2023-12-09 02:06:27.274911
OTC1591361,Buy,USR4811,USR2139,CRY10,43.65,331.72,CUR18,2023-05-25 19:01:00.947176
OTC1591362,Sell,USR9209,USR8180,CRY4,70.5,7525.39,CUR22,2023-11-30 22:03:55.112644
OTC1591363,Buy,USR9379,USR2572,CRY8,43.64,2712.72,CUR26,2023-08-26 09:36:19.236068
OTC1591364,Sell,USR9228,USR8984,CRY5,6.56,1998.18,CUR1,2023-10-26 12:24:58.000627
OTC1591365,Buy,USR1232,USR9495,CRY9,1.14,9260.37,CUR20,2023-05-18 23:10:14.262015
OTC1591366,Buy,USR9863,USR2692,CRY4,26.69,9876.85,CUR8,2023-09-12 20:13:09.744725
OTC1591367,Sell,USR6617,USR8804,CRY2,60.16,4462.14,CUR26,2023-03-31 19:13:12.139783
OTC1591368,Buy,USR1413,USR1900,CRY4,26.91,9108.89,CUR6,2023-02-10 02:23:08.699632
OTC1591369,Sell,USR2733,USR4575,CRY9,18.85,2554.77,CUR24,2023-02-21 04:18:49.614200
OTC1591370,Sell,USR3149,USR8018,CRY2,95.33,6189.92,CUR14,2023-02-10 01:56:39.475100
OTC1591371,Sell,USR9388,USR3651,CRY4,82.42,9288.94,CUR14,2023-02-11 09:24:36.845342
OTC1591372,Sell,USR597,USR4198,CRY10,49.67,3119.24,CUR10,2023-06-05 10:49:25.796151
OTC1591373,Buy,USR3395,USR3351,CRY8,48.57,5571.06,CUR23,2023-08-11 18:19:07.882125
OTC1591374,Buy,USR7712,USR7955,CRY2,98.35,1821.92,CUR14,2023-03-24 21:35:01.515839
OTC1591375,Buy,USR349,USR2261,CRY7,40.63,7001.24,CUR28,2023-10-12 18:09:18.318249
OTC1591376,Sell,USR6326,USR3672,CRY1,81.62,4802.52,CUR24,2023-08-27 09:43:52.257131
OTC1591377,Sell,USR7407,USR7194,CRY1,54.3,2467.74,CUR15,2023-08-13 21:01:29.386744
OTC1591378,Sell,USR3617,USR3704,CRY3,33.49,8578.55,CUR25,2023-03-06 17:28:30.645400
OTC1591379,Sell,USR1120,USR7148,CRY9,66.45,3675.63,CUR30,2023-04-26 19:31:39.193815
OTC1591380,Sell,USR6527,USR1704,CRY6,66.2,4142.58,CUR16,2023-10-23 07:42:18.921270
OTC1591381,Buy,USR1285,USR1981,CRY10,5.91,952.58,CUR30,2023-08-22 22:48:00.351034
OTC1591382,Sell,USR4886,USR7580,CRY10,11.82,7917.31,CUR19,2023-05-24 10:45:30.890734
OTC1591383,Sell,USR6265,USR1706,CRY10,76.19,5624.74,CUR15,2023-07-18 16:03:12.522869
OTC1591384,Sell,USR2550,USR5763,CRY8,41.68,7181.61,CUR30,2023-09-21 12:39:58.181764
OTC1591385,Sell,USR3826,USR8683,CRY3,29.42,4946.44,CUR13,2023-11-17 23:00:56.443404
OTC1591386,Buy,USR9159,USR682,CRY1,37.19,8691.21,CUR5,2023-07-22 18:31:37.409811
OTC1591387,Buy,USR5723,USR7050,CRY6,13.78,1548.19,CUR14,2023-05-05 09:32:17.883297
OTC1591388,Sell,USR820,USR2199,CRY8,22.52,2260.86,CUR5,2023-10-03 11:56:26.817230
OTC1591389,Sell,USR3037,USR7988,CRY1,17.5,162.63,CUR17,2023-03-30 20:06:20.586126
OTC1591390,Buy,USR8651,USR2625,CRY4,65.9,8841.62,CUR25,2023-12-31 23:53:23.871025
OTC1591391,Buy,USR6283,USR157,CRY3,37.93,4339.37,CUR3,2023-05-17 10:26:17.823719
OTC1591392,Buy,USR7794,USR5550,CRY9,55.85,943.67,CUR23,2023-12-02 14:57:54.199145
OTC1591393,Sell,USR6169,USR44,CRY4,48.75,5826.4,CUR14,2023-07-05 18:44:44.967978
OTC1591394,Buy,USR6990,USR1979,CRY1,69.68,3495.99,CUR9,2023-07-22 01:06:13.512558
OTC1591395,Buy,USR3500,USR5560,CRY3,79.77,3396.84,CUR12,2023-06-21 08:52:01.579515
OTC1591396,Buy,USR2941,USR3861,CRY7,36.04,2101.61,CUR8,2024-02-07 04:24:58.662165
OTC1591397,Buy,USR1519,USR2494,CRY7,60.09,9766.82,CUR22,2023-06-28 23:45:05.801264
OTC1591398,Buy,USR544,USR5244,CRY7,44.38,5381.53,CUR29,2023-03-07 15:19:09.475158
OTC1591399,Sell,USR4823,USR3749,CRY10,68.89,4706.33,CUR1,2024-02-04 20:35:22.863446
OTC1591400,Buy,USR9652,USR3164,CRY10,63.26,7097.86,CUR3,2023-06-21 15:21:35.558746
OTC1591401,Sell,USR1634,USR8254,CRY8,60.09,724.2,CUR14,2023-07-20 02:28:14.491459
OTC1591402,Sell,USR6876,USR4926,CRY3,27.52,9384.57,CUR13,2024-02-08 08:27:38.938365
OTC1591403,Sell,USR2165,USR6321,CRY2,62.51,4119.6,CUR10,2024-01-20 02:12:53.810191
OTC1591404,Sell,USR6437,USR5411,CRY8,43.39,7508.65,CUR22,2023-12-17 16:09:04.545742
OTC1591405,Buy,USR5760,USR3400,CRY7,50.04,9267.05,CUR17,2024-01-30 05:33:31.514979
OTC1591406,Buy,USR5923,USR9670,CRY4,43.69,6953.24,CUR13,2023-03-12 00:20:38.185838
OTC1591407,Buy,USR9698,USR9282,CRY8,34.53,5293.0,CUR24,2024-01-31 17:32:20.208998
OTC1591408,Buy,USR8624,USR2244,CRY9,80.53,1097.59,CUR6,2023-05-02 06:38:07.578260
OTC1591409,Sell,USR9683,USR2809,CRY6,80.38,6019.11,CUR5,2023-08-13 04:22:52.282367
OTC1591410,Buy,USR5835,USR6317,CRY8,70.89,441.58,CUR30,2023-11-04 06:25:54.070524
OTC1591411,Buy,USR4448,USR5080,CRY2,6.33,3898.38,CUR28,2023-05-29 12:27:27.040613
OTC1591412,Buy,USR937,USR1355,CRY8,98.27,8563.41,CUR4,2023-12-17 12:57:40.687658
OTC1591413,Sell,USR7401,USR8186,CRY1,90.96,9333.07,CUR8,2023-08-07 19:23:50.466315
OTC1591414,Sell,USR9672,USR4151,CRY4,27.07,7439.93,CUR8,2023-11-19 08:22:54.047091
OTC1591415,Sell,USR211,USR1602,CRY8,41.2,8333.24,CUR10,2023-05-25 00:26:35.511854
OTC1591416,Sell,USR4881,USR7446,CRY1,67.05,5293.71,CUR5,2023-05-25 06:10:06.406448
OTC1591417,Sell,USR8960,USR9521,CRY2,89.85,6255.68,CUR19,2023-06-09 14:26:38.200173
OTC1591418,Sell,USR3892,USR7200,CRY2,4.21,8147.87,CUR12,2023-06-05 11:46:03.782082
OTC1591419,Sell,USR3293,USR1593,CRY1,69.58,1045.29,CUR19,2023-05-28 13:30:06.133015
OTC1591420,Sell,USR4217,USR6488,CRY4,4.17,2071.42,CUR14,2023-11-29 00:16:58.777413
OTC1591421,Sell,USR7980,USR6544,CRY8,77.96,9170.31,CUR16,2023-06-04 03:56:45.573065
OTC1591422,Buy,USR8646,USR6078,CRY6,1.86,2016.76,CUR8,2023-06-08 01:39:01.490695
OTC1591423,Sell,USR2982,USR5473,CRY4,36.38,7551.63,CUR16,2023-03-27 03:08:50.378044
OTC1591424,Buy,USR7454,USR678,CRY2,57.8,2842.58,CUR13,2023-07-23 16:34:17.657169
OTC1591425,Buy,USR793,USR1507,CRY2,99.8,695.07,CUR28,2024-02-03 00:36:48.029290
OTC1591426,Buy,USR8588,USR7916,CRY9,23.72,5760.21,CUR8,2023-05-26 09:01:23.951010
OTC1591427,Buy,USR5689,USR8568,CRY7,49.05,1792.24,CUR8,2023-05-29 15:33:56.107649
OTC1591428,Sell,USR8517,USR2658,CRY10,92.9,6222.27,CUR5,2023-10-08 08:44:19.378413
OTC1591429,Buy,USR6243,USR7107,CRY1,75.92,8235.47,CUR7,2023-06-06 16:47:55.339409
OTC1591430,Sell,USR1223,USR8123,CRY1,12.49,8096.82,CUR8,2023-05-02 09:56:09.391962
OTC1591431,Buy,USR9545,USR5529,CRY5,92.36,7444.27,CUR10,2023-05-08 16:18:05.580583
OTC1591432,Buy,USR9716,USR6784,CRY3,54.61,4112.34,CUR3,2023-02-16 14:38:20.362101
OTC1591433,Buy,USR7215,USR3600,CRY9,46.18,6660.21,CUR16,2023-11-11 07:47:47.235210
OTC1591434,Buy,USR7968,USR7195,CRY7,10.28,6594.36,CUR30,2023-03-16 06:06:01.040708
OTC1591435,Buy,USR7029,USR7128,CRY3,46.15,3554.23,CUR10,2023-09-01 08:54:21.992601
OTC1591436,Buy,USR6434,USR7040,CRY6,69.56,9344.04,CUR23,2023-12-01 05:47:51.795278
OTC1591437,Buy,USR9953,USR8115,CRY3,52.81,6978.62,CUR21,2023-06-18 06:19:14.104382
OTC1591438,Sell,USR483,USR8307,CRY7,28.38,8179.77,CUR15,2023-05-22 01:42:21.979246
OTC1591439,Sell,USR5284,USR4140,CRY8,69.34,349.22,CUR4,2023-11-18 02:19:21.187688
OTC1591440,Sell,USR3415,USR2190,CRY2,32.94,5301.54,CUR29,2023-11-05 07:18:29.440081
OTC1591441,Buy,USR3845,USR9249,CRY10,65.74,7461.87,CUR14,2023-10-10 07:30:27.173323
OTC1591442,Buy,USR5223,USR7238,CRY3,15.86,4099.18,CUR13,2023-09-11 01:27:52.015453
OTC1591443,Buy,USR5488,USR2618,CRY4,87.26,2180.14,CUR30,2023-08-25 23:58:47.128335
OTC1591444,Buy,USR1958,USR7636,CRY4,56.93,3124.97,CUR7,2023-04-22 00:31:42.054676
OTC1591445,Buy,USR7937,USR7652,CRY1,97.24,7453.55,CUR28,2023-04-23 13:37:20.380161
OTC1591446,Sell,USR5608,USR1827,CRY2,7.2,4260.23,CUR12,2023-05-03 10:55:01.786809
OTC1591447,Sell,USR9812,USR6887,CRY2,32.02,5756.09,CUR25,2023-04-19 15:02:55.960536
OTC1591448,Buy,USR4202,USR9774,CRY4,58.21,6823.07,CUR1,2023-09-04 18:49:33.556264
OTC1591449,Buy,USR8577,USR8818,CRY10,15.17,5623.25,CUR15,2023-10-15 02:02:48.093339
OTC1591450,Sell,USR3669,USR7952,CRY6,40.81,8434.91,CUR1,2023-06-29 01:48:12.967592
OTC1591451,Buy,USR4067,USR8147,CRY6,59.73,3186.57,CUR13,2023-12-20 18:14:38.774854
OTC1591452,Sell,USR3561,USR8803,CRY4,18.46,9041.66,CUR27,2023-12-09 05:45:29.972163
OTC1591453,Buy,USR8140,USR8732,CRY7,83.74,5865.54,CUR18,2023-06-17 04:03:58.091727
OTC1591454,Buy,USR8081,USR1409,CRY9,18.28,4207.72,CUR26,2023-04-22 17:10:56.642334
OTC1591455,Sell,USR567,USR7434,CRY7,38.68,214.53,CUR16,2023-11-11 13:40:28.013884
OTC1591456,Sell,USR1650,USR3443,CRY4,66.48,4686.13,CUR27,2023-03-21 09:39:46.143059
OTC1591457,Buy,USR7077,USR5652,CRY5,24.21,1622.03,CUR25,2023-12-06 01:42:23.581764
OTC1591458,Buy,USR4325,USR9301,CRY1,28.51,540.49,CUR14,2024-01-10 23:08:13.095509
OTC1591459,Buy,USR6549,USR6140,CRY9,94.73,1846.45,CUR10,2023-03-31 18:57:24.623290
