OrderID,OrderType,SellerUserID,BuyerUserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
OTC1752522,Buy,USR3612,USR9555,CRY1,78.1,7525.87,CUR24,2023-03-01 02:05:41.034590
OTC1752523,Buy,USR9882,USR7221,CRY3,44.45,2940.12,CUR21,2024-01-17 13:10:09.119252
OTC1752524,Buy,USR6319,USR8865,CRY5,31.85,9143.52,CUR3,2023-05-10 15:14:59.308502
OTC1752525,Sell,USR2796,USR6940,CRY8,94.77,8767.64,CUR8,2023-09-17 05:09:43.590643
OTC1752526,Buy,USR5025,USR8803,CRY2,12.61,2738.78,CUR5,2023-12-01 06:09:52.805087
OTC1752527,Sell,USR6176,USR8324,CRY3,95.67,1317.6,CUR2,2023-05-20 09:59:57.709148
OTC1752528,Sell,USR4779,USR6006,CRY6,11.41,1326.78,CUR27,2023-12-31 14:00:41.808269
OTC1752529,Sell,USR1403,USR6629,CRY1,62.37,9744.76,CUR16,2023-02-13 23:34:18.391471
OTC1752530,Sell,USR4324,USR6283,CRY1,74.15,1090.59,CUR9,2023-12-16 09:03:13.002201
OTC1752531,Sell,USR4623,USR1826,CRY7,71.88,9372.47,CUR11,2023-11-07 13:33:02.176003
OTC1752532,Buy,USR8169,USR8963,CRY3,7.5,8799.21,CUR7,2023-07-24 21:45:18.183877
OTC1752533,Sell,USR3213,USR203,CRY3,51.32,3219.65,CUR27,2023-10-30 05:59:27.315446
OTC1752534,Buy,USR7694,USR5555,CRY3,42.17,3925.16,CUR7,2023-10-13 08:33:13.958860
OTC1752535,Sell,USR1479,USR7921,CRY1,96.3,8568.53,CUR22,2023-08-05 02:52:57.499684
OTC1752536,Buy,USR6029,USR2625,CRY5,20.5,8971.58,CUR12,2023-12-14 01:27:55.926097
OTC1752537,Buy,USR5954,USR9986,CRY6,85.05,7074.52,CUR21,2023-08-20 12:44:40.181577
OTC1752538,Buy,USR6620,USR6873,CRY2,63.05,9368.04,CUR9,2024-01-27 15:05:59.075297
OTC1752539,Buy,USR2711,USR3218,CRY5,70.0,6715.54,CUR10,2023-07-12 17:27:35.190742
OTC1752540,Sell,USR6319,USR5800,CRY8,71.82,753.85,CUR13,2023-12-15 04:52:05.792709
OTC1752541,Sell,USR1136,USR2639,CRY6,60.19,1168.64,CUR7,2024-01-28 02:15:41.497622
OTC1752542,Buy,USR8509,USR9399,CRY7,62.45,1502.53,CUR22,2023-03-20 23:14:03.716288
OTC1752543,Buy,USR8470,USR9707,CRY9,51.81,8150.83,CUR11,2023-12-27 12:33:25.294449
OTC1752544,Sell,USR174,USR3291,CRY2,74.15,4782.06,CUR21,2023-02-12 09:23:18.916675
OTC1752545,Sell,USR1143,USR3652,CRY9,8.13,656.72,CUR22,2023-11-25 19:32:27.454669
OTC1752546,Buy,USR3575,USR1202,CRY4,80.14,7786.39,CUR7,2023-09-19 14:40:55.837420
OTC1752547,Buy,USR4179,USR7272,CRY2,44.23,323.33,CUR12,2023-08-10 04:51:34.935985
OTC1752548,Sell,USR8114,USR1821,CRY5,41.38,9670.83,CUR28,2023-03-19 07:00:15.179960
OTC1752549,Buy,USR2910,USR1106,CRY10,68.25,133.67,CUR27,2024-01-10 08:09:36.161404
OTC1752550,Sell,USR3965,USR6721,CRY10,19.89,3318.25,CUR12,2023-12-02 00:06:29.033854
OTC1752551,Buy,USR3484,USR1658,CRY1,56.69,9527.21,CUR15,2023-07-31 05:21:00.747094
OTC1752552,Buy,USR1434,USR6004,CRY7,72.43,1410.45,CUR4,2023-06-06 13:18:54.193314
OTC1752553,Buy,USR7849,USR6059,CRY1,84.37,160.74,CUR3,2023-08-18 11:32:37.561385
OTC1752554,Buy,USR1334,USR2782,CRY6,26.26,600.13,CUR30,2023-07-06 18:57:09.691270
OTC1752555,Buy,USR9983,USR8190,CRY3,49.66,6176.0,CUR5,2023-11-14 18:26:37.908473
OTC1752556,Buy,USR6980,USR174,CRY9,15.75,805.3,CUR21,2023-03-10 04:28:02.194580
OTC1752557,Buy,USR7572,USR8216,CRY1,2.83,8711.88,CUR6,2023-04-04 11:34:44.138350
OTC1752558,Buy,USR8745,USR9898,CRY8,0.61,1611.59,CUR1,2023-09-15 12:32:35.107552
OTC1752559,Sell,USR4498,USR1209,CRY7,18.41,4355.69,CUR23,2023-09-23 01:31:50.074942
OTC1752560,Buy,USR3735,USR7776,CRY7,96.15,6477.62,CUR15,2023-12-23 22:17:31.378507
OTC1752561,Buy,USR8876,USR4961,CRY4,76.62,2639.8,CUR26,2023-11-25 03:52:56.698111
OTC1752562,Buy,USR9091,USR122,CRY6,52.86,1681.96,CUR1,2023-11-02 21:36:53.608621
OTC1752563,Buy,USR9277,USR9133,CRY8,92.72,5342.52,CUR18,2023-11-18 15:23:23.282620
OTC1752564,Sell,USR8983,USR5395,CRY8,65.2,6554.42,CUR27,2023-10-03 19:46:39.187954
OTC1752565,Sell,USR4950,USR1526,CRY8,23.45,1734.25,CUR23,2023-09-13 14:13:16.266580
OTC1752566,Buy,USR8489,USR1306,CRY8,14.66,5219.57,CUR22,2023-12-26 03:04:16.861875
OTC1752567,Buy,USR4115,USR104,CRY4,58.06,6021.83,CUR25,2023-06-28 10:34:30.776826
OTC1752568,Buy,USR2672,USR4255,CRY4,22.05,2978.01,CUR4,2023-10-14 11:15:05.390245
OTC1752569,Buy,USR9688,USR3471,CRY9,95.43,4788.7,CUR20,2023-11-05 05:43:45.102024
OTC1752570,Buy,USR8749,USR2599,CRY7,56.8,315.79,CUR8,2023-10-29 13:23:17.242428
OTC1752571,Sell,USR1409,USR5147,CRY7,25.33,6404.96,CUR14,2024-02-02 04:58:41.833236
OTC1752572,Buy,USR2933,USR6132,CRY5,46.03,5074.42,CUR17,2024-01-04 20:22:06.813395
OTC1752573,Buy,USR1133,USR710,CRY4,72.51,1551.96,CUR15,2023-09-26 17:12:23.169904
OTC1752574,Sell,USR7069,USR8926,CRY7,15.57,8110.96,CUR16,2023-07-25 02:25:16.771031
OTC1752575,Sell,USR1529,USR4201,CRY10,33.39,2968.08,CUR22,2023-12-31 18:51:45.298304
OTC1752576,Sell,USR1982,USR5850,CRY8,80.72,3051.37,CUR19,2023-11-07 21:39:22.532312
OTC1752577,Buy,USR4858,USR6963,CRY4,74.99,7548.76,CUR6,2023-12-21 09:24:21.608445
OTC1752578,Buy,USR9239,USR2474,CRY3,73.52,8329.19,CUR18,2023-06-06 15:01:24.364490
OTC1752579,Sell,USR6046,USR7970,CRY4,81.97,7820.27,CUR4,2023-12-02 21:07:58.085433
OTC1752580,Sell,USR8359,USR4598,CRY8,97.87,2883.14,CUR3,2023-09-23 08:14:37.771313
OTC1752581,Sell,USR3836,USR5282,CRY7,33.22,3066.46,CUR30,2023-06-09 04:22:46.590679
OTC1752582,Sell,USR8333,USR8133,CRY2,13.73,3000.48,CUR5,2024-01-15 01:26:36.055368
OTC1752583,Sell,USR2659,USR6768,CRY4,62.96,7058.37,CUR28,2023-03-06 18:54:13.820339
OTC1752584,Buy,USR785,USR4241,CRY1,24.41,2172.83,CUR28,2023-02-22 14:52:33.444835
OTC1752585,Buy,USR4687,USR9292,CRY4,71.0,926.53,CUR16,2023-05-20 09:26:04.292956
OTC1752586,Buy,USR9191,USR6167,CRY2,69.52,3974.81,CUR6,2023-05-26 23:13:26.311567
OTC1752587,Buy,USR2415,USR8177,CRY5,89.39,5402.1,CUR22,2023-02-20 23:58:04.695547
OTC1752588,Buy,USR4824,USR9463,CRY9,5.45,5385.32,CUR3,2024-01-22 20:12:03.994477
OTC1752589,Buy,USR2157,USR733,CRY3,97.73,7385.14,CUR9,2023-06-28 14:36:13.662935
OTC1752590,Buy,USR7086,USR7878,CRY1,82.13,3233.53,CUR23,2023-06-20 22:45:08.318012
OTC1752591,Buy,USR2857,USR4423,CRY7,16.3,4820.19,CUR2,2023-08-21 00:02:10.606053
OTC1752592,Sell,USR3372,USR6932,CRY1,76.04,887.51,CUR13,2023-07-13 00:24:21.996325
OTC1752593,Sell,USR5885,USR3496,CRY8,8.48,2796.76,CUR8,2023-10-01 20:35:29.565701
OTC1752594,Buy,USR4473,USR8871,CRY9,97.47,6959.3,CUR1,2023-09-07 15:41:10.363108
OTC1752595,Buy,USR1717,USR6317,CRY7,92.45,682.79,CUR23,2023-07-09 05:09:39.943578
OTC1752596,Buy,USR3618,USR9108,CRY10,42.35,9045.56,CUR15,2023-03-05 22:29:04.824077
OTC1752597,Buy,USR6820,USR7087,CRY1,18.09,4102.68,CUR14,2023-04-09 18:12:14.665708
OTC1752598,Sell,USR4398,USR7979,CRY7,53.93,8960.44,CUR5,2023-04-20 00:00:08.746242
OTC1752599,Buy,USR8348,USR75,CRY2,4.33,8955.32,CUR25,2023-12-02 00:56:36.562606
OTC1752600,Buy,USR2282,USR5915,CRY9,16.28,5732.52,CUR6,2023-11-29 11:26:35.827156
OTC1752601,Buy,USR3948,USR7978,CRY10,67.46,4829.32,CUR11,2023-03-31 08:27:46.994395
OTC1752602,Sell,USR9707,USR3904,CRY6,76.74,4363.4,CUR28,2023-03-09 07:45:08.996308
OTC1752603,Buy,USR321,USR8651,CRY1,51.54,5240.86,CUR7,2023-07-05 18:31:49.914044
OTC1752604,Buy,USR9525,USR2002,CRY3,15.37,1894.79,CUR28,2024-02-08 00:57:20.151531
OTC1752605,Buy,USR6084,USR8832,CRY8,26.45,1896.25,CUR14,2023-05-04 17:30:50.457552
OTC1752606,Sell,USR4913,USR3199,CRY6,85.39,6964.4,CUR20,2023-08-09 08:42:03.792262
OTC1752607,Sell,USR4213,USR6574,CRY10,73.39,3973.08,CUR15,2023-09-13 23:21:07.191723
OTC1752608,Buy,USR3865,USR7442,CRY4,12.97,9421.86,CUR3,2023-09-15 19:10:00.470711
OTC1752609,Buy,USR3790,USR2840,CRY3,34.03,2728.12,CUR3,2023-06-13 11:13:08.739280
OTC1752610,Sell,USR4724,USR4946,CRY7,28.41,6298.45,CUR2,2023-10-08 12:00:33.157194
OTC1752611,Sell,USR5237,USR3008,CRY6,74.19,3428.91,CUR19,2023-03-08 03:04:17.604352
OTC1752612,Buy,USR1521,USR6885,CRY7,49.02,5934.34,CUR6,2024-01-03 04:12:13.263093
OTC1752613,Sell,USR6736,USR6523,CRY8,97.54,3820.55,CUR2,2023-04-23 13:34:26.544744
OTC1752614,Buy,USR8936,USR5812,CRY3,90.22,426.18,CUR26,2023-11-28 10:40:09.290279
OTC1752615,Sell,USR5725,USR7886,CRY10,99.22,476.19,CUR6,2024-01-07 20:48:01.865749
OTC1752616,Sell,USR4781,USR882,CRY2,23.26,8972.98,CUR1,2023-09-04 19:04:58.420795
OTC1752617,Sell,USR6083,USR6050,CRY8,34.12,9176.34,CUR17,2023-04-24 11:35:40.671789
OTC1752618,Sell,USR7866,USR181,CRY2,84.6,2216.18,CUR6,2023-10-09 21:43:27.892327
OTC1752619,Sell,USR1288,USR3003,CRY6,51.8,7421.74,CUR7,2023-07-20 18:14:34.357784
OTC1752620,Sell,USR9158,USR8533,CRY10,49.89,1892.08,CUR7,2023-06-06 07:11:22.929191
OTC1752621,Buy,USR8344,USR1282,CRY6,33.13,1838.23,CUR11,2023-09-07 08:20:21.986254
OTC1752622,Sell,USR7728,USR1600,CRY2,79.64,9525.44,CUR22,2023-02-25 11:10:06.696748
OTC1752623,Buy,USR9042,USR8492,CRY3,58.61,7331.35,CUR13,2023-06-05 17:49:05.769332
OTC1752624,Buy,USR7695,USR3032,CRY3,32.71,3488.21,CUR22,2023-12-09 22:35:25.688707
OTC1752625,Sell,USR3350,USR6099,CRY4,45.81,2886.06,CUR20,2023-02-23 07:41:01.770565
OTC1752626,Buy,USR1589,USR2228,CRY9,8.28,6533.69,CUR15,2023-02-21 01:12:58.745645
OTC1752627,Sell,USR1247,USR7106,CRY2,19.21,2417.11,CUR25,2023-04-21 17:53:10.792351
OTC1752628,Sell,USR2703,USR9868,CRY7,50.93,2150.49,CUR9,2023-11-21 00:04:12.990300
OTC1752629,Sell,USR6361,USR4009,CRY1,10.92,3363.29,CUR13,2024-01-10 14:02:15.592239
OTC1752630,Buy,USR8058,USR9185,CRY4,48.53,3182.73,CUR7,2023-07-25 06:19:57.137739
OTC1752631,Sell,USR6729,USR475,CRY3,82.56,4151.21,CUR16,2023-06-02 11:46:28.657383
OTC1752632,Sell,USR9636,USR467,CRY6,11.69,2793.44,CUR12,2023-10-24 11:27:24.630220
OTC1752633,Buy,USR9016,USR5386,CRY1,36.2,4717.65,CUR16,2023-04-22 18:15:59.450823
OTC1752634,Buy,USR8309,USR7027,CRY5,78.98,455.39,CUR11,2024-01-27 13:12:32.499949
OTC1752635,Sell,USR2967,USR783,CRY5,70.21,1095.12,CUR6,2023-07-10 17:38:38.695545
OTC1752636,Buy,USR3771,USR1831,CRY5,91.97,3636.9,CUR29,2023-12-24 00:16:41.788571
OTC1752637,Buy,USR1898,USR4870,CRY4,29.75,4227.62,CUR18,2023-12-17 02:14:44.354096
OTC1752638,Buy,USR3566,USR328,CRY6,83.71,7261.51,CUR13,2023-12-01 13:57:00.614148
OTC1752639,Sell,USR8914,USR5679,CRY3,89.59,2794.72,CUR20,2024-01-07 14:55:06.067319
OTC1752640,Buy,USR3853,USR8383,CRY10,96.61,4330.14,CUR15,2023-11-21 14:05:07.124987
OTC1752641,Sell,USR8436,USR7481,CRY4,92.79,5417.25,CUR21,2023-09-05 10:04:29.167545
OTC1752642,Sell,USR4667,USR6206,CRY4,1.06,1582.7,CUR15,2023-12-09 17:22:39.225147
OTC1752643,Sell,USR3985,USR1418,CRY3,14.71,1939.21,CUR12,2023-08-24 19:49:21.179119
OTC1752644,Buy,USR2254,USR7289,CRY1,77.1,1276.82,CUR3,2023-02-23 09:38:05.423372
OTC1752645,Buy,USR632,USR1199,CRY9,17.16,8399.3,CUR16,2023-02-20 03:36:15.464689
OTC1752646,Sell,USR8058,USR8426,CRY5,75.07,3971.69,CUR11,2023-12-01 20:37:03.357377
OTC1752647,Sell,USR2752,USR1262,CRY3,57.22,4904.98,CUR23,2023-12-27 23:20:39.360371
OTC1752648,Buy,USR6844,USR4012,CRY8,80.31,2944.41,CUR16,2023-05-17 16:52:11.554955
OTC1752649,Sell,USR1683,USR2409,CRY9,11.16,2605.76,CUR21,2024-01-05 06:52:07.358618
OTC1752650,Sell,USR6166,USR1579,CRY1,59.53,3527.03,CUR9,2023-07-06 23:16:34.701540
OTC1752651,Buy,USR2270,USR243,CRY9,91.19,1994.86,CUR9,2023-10-12 12:43:38.357709
OTC1752652,Buy,USR6758,USR2814,CRY3,60.2,3233.99,CUR17,2023-02-28 00:26:48.048041
OTC1752653,Sell,USR6167,USR7649,CRY7,67.58,9313.24,CUR24,2023-06-06 04:20:50.566186
OTC1752654,Buy,USR9660,USR3087,CRY6,66.09,5505.12,CUR29,2023-12-18 12:42:38.466079
OTC1752655,Buy,USR5908,USR7171,CRY7,66.61,3038.58,CUR2,2023-10-12 13:39:38.795428
OTC1752656,Buy,USR946,USR7849,CRY4,32.37,9773.32,CUR1,2023-08-11 13:55:28.053577
OTC1752657,Sell,USR1121,USR2682,CRY6,26.34,1805.49,CUR20,2023-02-24 07:38:34.525481
OTC1752658,Sell,USR9207,USR7804,CRY5,4.96,4354.88,CUR16,2023-07-17 21:14:44.518312
OTC1752659,Buy,USR3517,USR2582,CRY8,20.37,8218.04,CUR14,2023-04-08 12:47:13.682626
OTC1752660,Buy,USR1855,USR6156,CRY4,67.43,381.87,CUR18,2024-01-01 15:12:49.449255
OTC1752661,Sell,USR2846,USR9569,CRY9,35.07,6640.69,CUR21,2024-01-31 12:39:46.323176
OTC1752662,Buy,USR7132,USR5184,CRY6,26.67,4536.04,CUR17,2023-08-14 21:55:36.919561
OTC1752663,Buy,USR8874,USR697,CRY2,63.83,5419.41,CUR21,2023-03-20 16:01:16.828290
OTC1752664,Buy,USR2180,USR935,CRY5,30.36,4686.54,CUR27,2023-03-29 23:51:14.189269
OTC1752665,Buy,USR3956,USR5167,CRY6,0.38,756.26,CUR13,2024-01-03 14:18:41.923061
OTC1752666,Sell,USR4866,USR9232,CRY10,88.44,3922.38,CUR22,2023-02-15 06:24:15.666002
OTC1752667,Sell,USR7907,USR432,CRY3,16.83,5653.64,CUR16,2023-05-27 08:39:38.013226
OTC1752668,Sell,USR8977,USR4680,CRY1,17.81,5506.11,CUR25,2023-02-10 00:06:28.256580
OTC1752669,Sell,USR9426,USR6150,CRY5,61.5,7650.72,CUR28,2023-09-28 08:30:47.340859
OTC1752670,Buy,USR7344,USR1894,CRY10,88.15,2439.85,CUR8,2023-05-12 10:55:15.333118
OTC1752671,Buy,USR3497,USR1696,CRY6,26.85,4624.96,CUR23,2023-06-07 13:56:43.623705
OTC1752672,Sell,USR2979,USR4448,CRY4,17.31,9186.69,CUR16,2023-12-02 01:48:40.560307
OTC1752673,Buy,USR5646,USR3003,CRY7,82.54,1301.67,CUR2,2023-12-05 09:20:46.972414
OTC1752674,Sell,USR1183,USR9638,CRY9,54.53,7290.16,CUR7,2024-01-09 03:07:20.260177
OTC1752675,Buy,USR1639,USR8727,CRY3,69.78,5359.69,CUR14,2024-01-12 18:02:53.418833
OTC1752676,Buy,USR156,USR1811,CRY10,62.48,5332.47,CUR11,2023-06-22 15:01:17.316750
OTC1752677,Buy,USR5343,USR7598,CRY8,2.07,2793.79,CUR5,2023-07-02 18:46:42.823453
OTC1752678,Buy,USR1664,USR5518,CRY10,71.39,4854.99,CUR22,2023-10-29 00:29:19.614783
OTC1752679,Buy,USR2493,USR5610,CRY5,15.37,8213.72,CUR22,2023-05-01 04:20:24.523529
OTC1752680,Buy,USR3483,USR283,CRY9,41.47,5903.65,CUR25,2023-10-16 09:28:43.221144
OTC1752681,Buy,USR2990,USR4247,CRY3,71.45,8189.62,CUR19,2023-03-19 18:38:29.528502
OTC1752682,Sell,USR9252,USR9255,CRY1,67.35,8732.38,CUR25,2023-07-05 18:20:27.571807
OTC1752683,Sell,USR8436,USR1315,CRY10,64.08,5869.67,CUR10,2023-07-28 05:02:55.083881
OTC1752684,Buy,USR6502,USR8354,CRY7,48.38,8555.33,CUR23,2024-01-12 02:38:10.845471
OTC1752685,Buy,USR2068,USR1655,CRY1,11.78,9370.42,CUR17,2023-12-21 17:48:39.458132
OTC1752686,Buy,USR9333,USR2065,CRY8,30.28,3548.66,CUR5,2023-08-12 18:01:28.723866
OTC1752687,Sell,USR3583,USR9336,CRY4,41.26,6440.83,CUR27,2023-09-19 16:08:55.206049
OTC1752688,Sell,USR3719,USR2867,CRY4,8.64,2628.7,CUR2,2023-09-09 07:39:31.478251
OTC1752689,Sell,USR665,USR1401,CRY9,41.6,3633.51,CUR6,2023-10-31 15:44:33.619192
OTC1752690,Buy,USR8699,USR4301,CRY5,60.82,9276.62,CUR1,2023-04-24 23:30:29.150088
OTC1752691,Buy,USR9614,USR3840,CRY9,59.27,316.4,CUR25,2023-05-11 03:28:14.949368
OTC1752692,Buy,USR8616,USR9821,CRY8,7.71,6990.77,CUR5,2023-09-13 03:22:44.556582
OTC1752693,Buy,USR560,USR84,CRY6,29.09,937.05,CUR19,2023-02-18 18:26:28.566108
OTC1752694,Sell,USR3045,USR2367,CRY10,25.58,6940.9,CUR14,2023-08-22 14:19:48.846615
OTC1752695,Sell,USR808,USR9229,CRY7,92.96,2268.71,CUR23,2023-10-14 09:58:07.494601
OTC1752696,Sell,USR6153,USR3083,CRY8,53.61,8541.3,CUR26,2023-03-31 13:43:25.288313
OTC1752697,Sell,USR2855,USR3685,CRY6,63.22,7382.61,CUR1,2023-11-28 22:53:58.031479
OTC1752698,Buy,USR2539,USR7570,CRY2,13.61,219.35,CUR24,2023-09-01 15:22:29.636293
OTC1752699,Buy,USR4567,USR1210,CRY7,60.95,1723.28,CUR5,2023-05-27 13:24:37.837203
OTC1752700,Buy,USR1747,USR371,CRY4,30.48,4511.46,CUR22,2023-02-11 11:12:33.613905
OTC1752701,Sell,USR8992,USR4762,CRY2,23.85,4680.78,CUR29,2023-08-10 12:17:41.944829
OTC1752702,Sell,USR9382,USR1357,CRY7,16.29,7627.71,CUR10,2024-01-28 20:06:02.735728
OTC1752703,Buy,USR1686,USR9685,CRY4,60.61,8631.18,CUR18,2023-07-17 16:26:18.989568
OTC1752704,Buy,USR4459,USR3472,CRY7,64.77,8338.51,CUR24,2023-12-26 07:43:45.505513
OTC1752705,Buy,USR1686,USR7325,CRY9,46.12,2774.08,CUR21,2023-05-23 18:11:51.334379
OTC1752706,Sell,USR5533,USR9535,CRY4,18.06,4842.78,CUR10,2023-10-01 16:11:40.352515
OTC1752707,Sell,USR9773,USR1194,CRY5,7.2,8275.95,CUR15,2023-06-05 05:14:10.708783
OTC1752708,Buy,USR926,USR7272,CRY10,66.74,5296.26,CUR24,2023-10-11 21:05:08.832371
OTC1752709,Buy,USR2492,USR8906,CRY2,8.45,4120.27,CUR14,2023-10-10 17:23:30.237944
OTC1752710,Sell,USR7156,USR7762,CRY10,27.27,5666.45,CUR21,2023-04-19 12:54:18.416059
OTC1752711,Buy,USR6413,USR5425,CRY4,78.92,8105.36,CUR30,2023-04-08 11:34:08.712952
OTC1752712,Buy,USR564,USR8100,CRY9,50.73,911.19,CUR12,2023-12-01 21:17:54.985237
OTC1752713,Sell,USR5988,USR3979,CRY8,83.59,9178.35,CUR18,2023-05-03 07:20:06.112536
OTC1752714,Buy,USR1536,USR6967,CRY4,47.05,5266.96,CUR4,2023-09-08 09:40:46.565065
OTC1752715,Sell,USR3197,USR6075,CRY9,1.54,7399.68,CUR14,2023-09-06 08:37:36.134413
OTC1752716,Buy,USR5017,USR9724,CRY3,54.34,1157.83,CUR3,2023-11-18 04:03:44.388535
OTC1752717,Buy,USR7466,USR1710,CRY4,10.14,535.04,CUR12,2023-07-03 19:28:09.738948
OTC1752718,Buy,USR2859,USR358,CRY7,18.21,9932.82,CUR27,2023-05-10 20:57:44.394844
OTC1752719,Sell,USR1837,USR9092,CRY6,67.45,2727.88,CUR9,2023-09-28 21:22:08.295814
OTC1752720,Buy,USR5697,USR4906,CRY6,48.91,1661.81,CUR10,2023-06-29 07:15:12.646714
OTC1752721,Buy,USR9751,USR1916,CRY1,86.87,524.33,CUR4,2023-03-30 21:42:08.773361
OTC1752722,Sell,USR4194,USR2666,CRY3,48.81,3558.89,CUR28,2023-11-06 09:25:09.821258
OTC1752723,Buy,USR4670,USR5409,CRY9,48.69,7869.64,CUR19,2023-12-02 06:02:12.897618
OTC1752724,Buy,USR8119,USR2128,CRY9,14.31,1628.42,CUR24,2023-07-08 02:27:35.336099
OTC1752725,Buy,USR1001,USR248,CRY10,52.85,6288.6,CUR16,2023-03-26 00:27:50.446700
OTC1752726,Buy,USR3603,USR1177,CRY2,38.92,1665.09,CUR18,2023-10-02 08:33:36.896168
OTC1752727,Sell,USR9072,USR117,CRY7,37.76,4152.61,CUR24,2023-11-21 19:02:09.813382
OTC1752728,Sell,USR579,USR3301,CRY9,77.46,7154.66,CUR27,2024-01-21 00:40:52.002911
OTC1752729,Sell,USR4523,USR8475,CRY8,40.45,8804.25,CUR19,2023-06-22 21:38:43.730903
OTC1752730,Buy,USR6450,USR7421,CRY10,91.67,8501.61,CUR5,2023-10-12 04:41:02.634061
OTC1752731,Buy,USR3448,USR388,CRY3,19.5,7764.57,CUR2,2023-11-03 14:49:01.514480
OTC1752732,Buy,USR4584,USR4973,CRY9,45.98,9601.53,CUR13,2023-05-06 15:06:11.620960
OTC1752733,Buy,USR4489,USR1962,CRY5,24.9,4816.86,CUR16,2024-01-07 01:46:19.568483
OTC1752734,Sell,USR9127,USR4310,CRY7,31.34,8890.06,CUR3,2024-01-22 22:12:49.922208
OTC1752735,Buy,USR8069,USR4333,CRY7,39.29,1443.68,CUR25,2024-02-06 00:15:32.005944
OTC1752736,Buy,USR1819,USR7682,CRY8,80.4,6699.77,CUR14,2023-05-06 02:07:42.581037
OTC1752737,Buy,USR222,USR2457,CRY1,59.1,9054.25,CUR10,2023-07-22 04:26:51.351115
OTC1752738,Buy,USR713,USR8650,CRY4,33.69,1604.22,CUR6,2023-11-16 00:38:10.876516
OTC1752739,Sell,USR797,USR2563,CRY6,88.89,6614.84,CUR17,2023-08-01 05:52:43.436880
OTC1752740,Sell,USR7552,USR7625,CRY9,5.88,2803.42,CUR24,2023-06-07 03:32:48.648401
OTC1752741,Sell,USR3034,USR467,CRY5,2.15,8950.9,CUR26,2023-06-29 23:42:36.546210
OTC1752742,Buy,USR5718,USR8080,CRY8,16.89,1607.76,CUR9,2023-02-15 19:00:44.068077
OTC1752743,Buy,USR9541,USR2325,CRY7,34.62,9906.81,CUR16,2023-08-22 02:15:00.443602
OTC1752744,Buy,USR2880,USR4905,CRY7,21.85,3300.92,CUR23,2023-10-20 21:23:00.569527
OTC1752745,Buy,USR1341,USR7235,CRY9,56.85,2255.67,CUR27,2023-11-20 08:40:41.886949
OTC1752746,Sell,USR7982,USR5929,CRY5,73.18,6986.1,CUR12,2023-09-18 14:48:29.450289
OTC1752747,Buy,USR3191,USR8279,CRY9,46.49,3962.6,CUR14,2023-10-28 01:12:29.612115
OTC1752748,Buy,USR6481,USR3442,CRY4,81.25,4546.06,CUR14,2023-12-16 21:40:23.593722
OTC1752749,Buy,USR1653,USR9612,CRY5,50.38,3756.02,CUR23,2023-10-05 18:39:46.501935
OTC1752750,Sell,USR1307,USR661,CRY3,98.5,1195.87,CUR25,2023-04-09 03:36:03.783585
OTC1752751,Buy,USR4233,USR8159,CRY1,5.3,2778.28,CUR17,2023-07-31 05:19:37.604891
OTC1752752,Sell,USR8019,USR7302,CRY5,46.66,3333.02,CUR6,2023-04-27 21:35:12.483218
OTC1752753,Buy,USR6488,USR7198,CRY6,92.45,3226.76,CUR11,2023-04-27 21:27:00.591463
OTC1752754,Buy,USR5485,USR9399,CRY6,49.39,4547.91,CUR18,2023-09-12 18:55:52.541822
OTC1752755,Sell,USR266,USR2086,CRY9,78.81,3626.99,CUR8,2023-05-04 00:32:20.577647
OTC1752756,Buy,USR4407,USR2625,CRY8,28.1,8401.18,CUR6,2023-05-29 18:40:48.087283
OTC1752757,Buy,USR6620,USR6804,CRY3,18.09,2167.53,CUR20,2023-02-19 12:11:24.762791
OTC1752758,Sell,USR7869,USR1531,CRY10,35.17,8731.44,CUR4,2023-12-19 12:18:13.065742
OTC1752759,Buy,USR529,USR2339,CRY7,33.52,3743.56,CUR19,2023-03-08 10:59:04.713890
OTC1752760,Sell,USR6032,USR4274,CRY9,99.03,9142.27,CUR24,2023-07-01 04:54:12.110304
OTC1752761,Sell,USR3423,USR5888,CRY8,30.03,2002.42,CUR4,2023-04-18 20:24:12.626558
OTC1752762,Buy,USR8669,USR6875,CRY8,55.85,3809.83,CUR1,2023-08-31 17:39:52.081001
OTC1752763,Buy,USR3396,USR8257,CRY8,84.58,923.02,CUR24,2023-10-01 07:29:03.657677
OTC1752764,Buy,USR2205,USR8768,CRY7,4.87,4362.27,CUR19,2023-10-27 18:58:49.625692
OTC1752765,Buy,USR4020,USR7867,CRY10,22.11,5334.18,CUR12,2023-06-08 23:04:25.109843
OTC1752766,Buy,USR1904,USR8592,CRY9,35.03,534.56,CUR19,2024-01-12 18:03:40.389206
OTC1752767,Sell,USR1040,USR7024,CRY8,16.1,9650.47,CUR15,2023-03-24 04:15:03.847538
OTC1752768,Buy,USR4982,USR8183,CRY6,19.49,1749.32,CUR1,2023-04-03 14:34:54.557320
OTC1752769,Sell,USR1856,USR793,CRY6,35.77,6660.65,CUR23,2023-04-24 19:35:59.426756
OTC1752770,Sell,USR3254,USR4703,CRY5,16.66,6958.89,CUR6,2023-10-20 13:34:37.573606
OTC1752771,Sell,USR2085,USR4575,CRY10,65.51,7631.39,CUR19,2023-04-12 02:57:50.708466
