OrderID,OrderType,SellerUserID,BuyerUserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
OTC1267531,Sell,USR544,USR6722,CRY9,70.52,7922.71,CUR27,2023-09-19 10:44:51.548851
OTC1267532,Sell,USR8452,USR6516,CRY8,43.89,2016.74,CUR11,2024-02-06 08:08:44.307354
OTC1267533,Sell,USR1799,USR2604,CRY3,2.45,3459.12,CUR22,2023-04-08 10:05:23.390501
OTC1267534,Buy,USR7270,USR360,CRY6,31.2,6807.02,CUR18,2023-02-27 00:16:15.154839
OTC1267535,Buy,USR5060,USR8867,CRY9,93.96,6979.25,CUR18,2023-08-19 01:36:31.792574
OTC1267536,Sell,USR1248,USR7095,CRY5,37.71,5458.36,CUR4,2023-12-01 22:36:40.908320
OTC1267537,Buy,USR7496,USR6982,CRY6,30.26,3035.98,CUR30,2023-10-10 23:55:05.027587
OTC1267538,Buy,USR3128,USR3646,CRY3,27.75,4854.53,CUR7,2024-01-31 17:34:10.694720
OTC1267539,Buy,USR6776,USR74,CRY7,60.15,6905.31,CUR7,2023-10-04 23:26:38.640093
OTC1267540,Sell,USR7555,USR3892,CRY6,79.43,2201.76,CUR29,2023-10-31 12:52:04.607967
OTC1267541,Sell,USR309,USR4331,CRY6,27.01,3490.87,CUR9,2023-10-05 08:51:05.523283
OTC1267542,Sell,USR9915,USR4185,CRY2,55.13,5986.74,CUR10,2023-06-15 23:33:39.601460
OTC1267543,Buy,USR3685,USR6080,CRY4,9.15,2256.33,CUR12,2024-01-14 02:10:30.194545
OTC1267544,Sell,USR8906,USR6869,CRY9,84.39,4266.25,CUR26,2023-09-29 04:15:26.705855
OTC1267545,Buy,USR4630,USR4983,CRY2,51.14,4678.27,CUR28,2023-03-16 12:10:52.315825
OTC1267546,Sell,USR5513,USR8960,CRY6,40.09,2241.1,CUR2,2023-04-29 01:12:07.294334
OTC1267547,Sell,USR7217,USR5777,CRY5,30.9,7266.88,CUR25,2024-02-08 21:56:43.410769
OTC1267548,Sell,USR7448,USR2468,CRY5,68.93,7208.94,CUR17,2024-01-23 13:58:21.861157
OTC1267549,Sell,USR7883,USR3652,CRY9,53.8,6385.6,CUR26,2023-08-26 04:53:17.208091
OTC1267550,Sell,USR475,USR8964,CRY6,97.84,9028.26,CUR22,2023-11-16 13:27:35.146198
OTC1267551,Sell,USR8235,USR4895,CRY6,49.07,5391.34,CUR7,2023-12-16 19:00:13.471247
OTC1267552,Sell,USR4111,USR8632,CRY7,73.04,6359.81,CUR28,2024-02-01 03:10:31.611464
OTC1267553,Sell,USR4588,USR2,CRY10,50.18,520.72,CUR28,2023-07-20 14:16:48.141351
OTC1267554,Buy,USR5053,USR1669,CRY9,47.67,9092.89,CUR11,2023-09-03 09:06:57.622275
OTC1267555,Buy,USR3851,USR789,CRY10,84.77,6272.11,CUR9,2023-03-14 22:00:09.671390
OTC1267556,Buy,USR4876,USR1084,CRY5,33.15,8283.62,CUR23,2023-12-19 20:59:01.150739
OTC1267557,Buy,USR5757,USR3762,CRY6,63.94,4267.75,CUR23,2024-01-18 15:01:00.710204
OTC1267558,Sell,USR3389,USR9625,CRY1,49.12,7101.51,CUR23,2023-08-11 10:18:49.144456
OTC1267559,Sell,USR7449,USR5478,CRY9,87.36,2458.93,CUR13,2024-01-23 21:42:26.846254
OTC1267560,Buy,USR141,USR5580,CRY5,83.7,1681.05,CUR27,2023-06-19 18:41:23.422151
OTC1267561,Sell,USR509,USR514,CRY6,59.24,7373.2,CUR17,2023-10-03 21:32:43.116055
OTC1267562,Buy,USR2124,USR4021,CRY3,90.39,6411.73,CUR3,2023-05-29 04:45:46.921652
OTC1267563,Buy,USR552,USR1351,CRY3,55.27,8517.8,CUR23,2023-07-03 02:21:18.617309
OTC1267564,Buy,USR6509,USR1677,CRY2,91.3,8313.8,CUR16,2023-02-13 16:23:41.856707
OTC1267565,Sell,USR838,USR9949,CRY2,62.75,1433.85,CUR16,2023-04-17 21:25:08.722882
OTC1267566,Buy,USR7604,USR951,CRY1,76.06,2397.65,CUR30,2023-08-24 21:36:28.419138
OTC1267567,Sell,USR8952,USR1,CRY8,97.68,2100.98,CUR9,2023-02-13 18:32:27.842440
OTC1267568,Sell,USR8387,USR9531,CRY9,98.67,9641.87,CUR16,2023-08-14 07:27:48.063353
OTC1267569,Sell,USR5420,USR637,CRY9,70.26,1048.39,CUR27,2023-05-16 01:12:53.079693
OTC1267570,Buy,USR856,USR9935,CRY5,71.53,9923.7,CUR23,2023-03-24 06:58:03.492395
OTC1267571,Buy,USR1623,USR2465,CRY4,4.09,2499.74,CUR2,2023-05-16 23:51:43.030872
OTC1267572,Sell,USR5887,USR5568,CRY9,87.78,2553.14,CUR20,2023-08-22 07:53:19.585385
OTC1267573,Sell,USR2795,USR104,CRY3,76.74,2619.76,CUR21,2023-06-04 08:53:44.703635
OTC1267574,Buy,USR9890,USR7990,CRY1,12.94,3239.15,CUR22,2023-04-17 08:43:28.912966
OTC1267575,Sell,USR8078,USR2473,CRY8,97.82,3607.68,CUR14,2023-04-20 22:52:05.003316
OTC1267576,Sell,USR3380,USR4193,CRY5,59.41,4389.24,CUR3,2023-09-07 19:19:28.129623
OTC1267577,Buy,USR951,USR205,CRY3,77.2,4980.33,CUR30,2023-07-19 11:54:50.005835
OTC1267578,Buy,USR7683,USR8006,CRY7,38.76,3493.09,CUR18,2023-08-19 10:54:54.044882
OTC1267579,Buy,USR7013,USR7191,CRY1,15.81,5903.81,CUR2,2023-04-15 19:46:19.967087
OTC1267580,Sell,USR3417,USR6839,CRY10,59.35,8372.23,CUR23,2023-07-18 11:00:17.619553
OTC1267581,Buy,USR4254,USR4071,CRY6,1.8,7604.12,CUR23,2023-10-13 02:09:45.346165
OTC1267582,Sell,USR1853,USR6589,CRY2,38.36,3955.69,CUR27,2024-01-16 17:27:27.217184
OTC1267583,Sell,USR6216,USR4886,CRY3,98.27,3868.13,CUR27,2023-03-06 01:49:15.452782
OTC1267584,Sell,USR3872,USR3788,CRY6,28.03,4848.53,CUR30,2023-12-03 19:11:32.012943
OTC1267585,Sell,USR2604,USR2207,CRY3,94.51,5354.39,CUR28,2023-07-22 04:43:30.846468
OTC1267586,Buy,USR2362,USR6655,CRY2,37.63,1616.23,CUR26,2023-11-27 05:11:35.561075
OTC1267587,Buy,USR375,USR8381,CRY9,71.14,8190.65,CUR2,2023-04-19 13:35:33.249451
OTC1267588,Sell,USR6842,USR2179,CRY4,30.25,2861.89,CUR15,2023-07-05 22:51:48.384029
OTC1267589,Sell,USR6731,USR939,CRY1,20.73,7934.93,CUR16,2023-05-27 07:38:31.274733
OTC1267590,Sell,USR2359,USR1030,CRY4,89.9,5920.89,CUR17,2023-12-19 15:46:34.148816
OTC1267591,Sell,USR3733,USR8933,CRY1,76.86,7355.71,CUR20,2023-06-10 02:05:40.425668
OTC1267592,Sell,USR4290,USR6127,CRY4,13.28,9250.19,CUR3,2023-09-30 18:54:49.302714
OTC1267593,Sell,USR8368,USR3510,CRY9,85.37,8606.83,CUR6,2023-10-22 09:37:44.877692
OTC1267594,Buy,USR1271,USR9371,CRY2,69.59,5504.02,CUR12,2023-05-16 18:24:44.498345
OTC1267595,Buy,USR641,USR1578,CRY2,89.87,1895.09,CUR21,2023-10-04 19:54:37.981771
OTC1267596,Buy,USR3466,USR3592,CRY4,50.97,4540.86,CUR15,2023-08-25 17:57:35.196917
OTC1267597,Sell,USR6836,USR3268,CRY6,70.75,5440.06,CUR7,2023-03-17 12:05:10.556357
OTC1267598,Buy,USR6896,USR637,CRY5,80.95,3550.31,CUR14,2024-01-11 10:39:49.495727
OTC1267599,Sell,USR3601,USR1724,CRY4,64.81,2189.07,CUR24,2024-01-17 09:02:23.872000
OTC1267600,Buy,USR1468,USR6663,CRY9,56.46,2102.05,CUR30,2024-01-31 20:34:18.357465
OTC1267601,Sell,USR9756,USR9250,CRY8,57.9,981.68,CUR18,2024-01-12 23:06:17.094031
OTC1267602,Sell,USR637,USR370,CRY2,50.0,5285.07,CUR23,2023-03-22 15:06:46.690324
OTC1267603,Buy,USR6553,USR7841,CRY5,69.96,5823.6,CUR8,2023-03-25 16:49:16.857231
OTC1267604,Buy,USR2924,USR1183,CRY1,71.8,9979.97,CUR7,2024-01-28 09:11:29.520909
OTC1267605,Sell,USR553,USR2575,CRY8,86.12,1291.68,CUR5,2023-10-19 18:59:55.761863
OTC1267606,Buy,USR701,USR2635,CRY2,6.76,6705.6,CUR1,2023-09-21 15:48:22.672786
OTC1267607,Sell,USR3105,USR7672,CRY2,43.53,9103.01,CUR25,2024-01-25 22:06:28.175362
OTC1267608,Buy,USR3480,USR3949,CRY7,10.29,1975.56,CUR30,2023-02-13 08:23:36.038123
OTC1267609,Buy,USR6347,USR1660,CRY1,10.36,3351.25,CUR12,2023-07-03 07:33:14.253444
OTC1267610,Sell,USR615,USR9172,CRY4,4.67,321.29,CUR7,2023-12-13 20:19:42.318505
OTC1267611,Sell,USR5808,USR4756,CRY3,55.18,167.04,CUR12,2023-04-22 09:24:23.831431
OTC1267612,Sell,USR1177,USR4911,CRY5,44.98,4107.08,CUR2,2023-03-13 20:30:51.379246
OTC1267613,Sell,USR3824,USR6329,CRY7,91.67,181.31,CUR18,2023-09-15 04:03:32.649506
OTC1267614,Buy,USR13,USR924,CRY6,73.95,1709.07,CUR12,2024-01-13 07:04:17.168811
OTC1267615,Buy,USR5021,USR1296,CRY6,16.82,969.32,CUR9,2023-03-08 04:55:26.934308
OTC1267616,Sell,USR8138,USR7944,CRY9,22.11,7487.27,CUR5,2024-02-05 18:52:30.517896
OTC1267617,Sell,USR4822,USR1247,CRY7,50.31,1597.93,CUR14,2023-12-13 16:47:31.668621
OTC1267618,Buy,USR3376,USR9049,CRY5,87.0,9735.45,CUR21,2023-02-14 00:07:02.133375
OTC1267619,Sell,USR4257,USR7905,CRY8,57.71,8002.99,CUR21,2023-09-09 02:20:48.639010
OTC1267620,Sell,USR6679,USR6856,CRY9,12.57,5907.93,CUR16,2023-08-02 21:16:29.454352
OTC1267621,Buy,USR1882,USR1845,CRY4,82.05,9712.78,CUR17,2024-01-24 08:46:26.277170
OTC1267622,Sell,USR2011,USR3415,CRY10,54.88,7602.14,CUR15,2024-02-10 02:35:08.218736
OTC1267623,Sell,USR6582,USR5685,CRY4,94.59,3091.09,CUR18,2023-04-23 05:45:30.466902
OTC1267624,Sell,USR1730,USR4013,CRY3,7.41,2325.65,CUR22,2024-01-09 15:17:11.590651
OTC1267625,Sell,USR1993,USR5865,CRY7,80.3,5315.05,CUR20,2024-01-10 11:27:08.691384
OTC1267626,Sell,USR2432,USR4929,CRY4,90.77,9863.34,CUR21,2023-09-25 23:39:10.572846
OTC1267627,Buy,USR7795,USR3743,CRY7,86.47,3952.45,CUR24,2023-11-03 18:28:57.281739
OTC1267628,Sell,USR8299,USR7902,CRY10,8.29,1316.56,CUR14,2023-12-19 19:39:23.629251
OTC1267629,Sell,USR8487,USR5702,CRY3,83.7,183.73,CUR11,2023-03-16 02:46:17.452649
OTC1267630,Sell,USR7577,USR5436,CRY1,99.85,9577.92,CUR4,2023-10-23 20:48:57.746744
OTC1267631,Buy,USR2648,USR3548,CRY1,75.51,3249.77,CUR22,2023-02-13 13:18:29.239670
OTC1267632,Buy,USR7029,USR9686,CRY2,96.39,3768.56,CUR6,2023-03-25 04:14:30.315856
OTC1267633,Buy,USR2462,USR5163,CRY4,61.27,9580.63,CUR21,2023-08-16 10:12:43.216275
OTC1267634,Sell,USR5233,USR9314,CRY1,42.77,4751.69,CUR27,2023-07-11 07:35:52.711081
OTC1267635,Buy,USR9298,USR5607,CRY1,82.85,1825.48,CUR7,2023-05-10 22:35:28.397064
OTC1267636,Sell,USR3598,USR6531,CRY6,28.32,9635.42,CUR17,2024-01-23 21:58:54.631732
OTC1267637,Sell,USR251,USR597,CRY10,38.06,535.07,CUR19,2023-07-16 04:23:13.353274
OTC1267638,Buy,USR7789,USR5657,CRY6,49.34,310.51,CUR1,2023-03-25 16:53:12.360984
OTC1267639,Buy,USR2649,USR738,CRY2,21.42,6514.72,CUR22,2023-04-30 14:46:16.119914
OTC1267640,Buy,USR3587,USR3521,CRY9,4.49,7306.86,CUR12,2023-11-22 00:56:04.698251
OTC1267641,Buy,USR5777,USR2491,CRY9,74.15,6167.54,CUR27,2023-05-26 01:18:01.966099
OTC1267642,Sell,USR9591,USR5951,CRY9,9.35,5043.67,CUR17,2023-04-06 11:31:15.345575
OTC1267643,Buy,USR9954,USR9737,CRY3,83.41,911.06,CUR30,2023-10-09 20:17:52.097055
OTC1267644,Sell,USR8625,USR9711,CRY7,70.76,4626.2,CUR26,2023-09-17 23:27:29.326413
OTC1267645,Sell,USR4974,USR6680,CRY8,13.84,9790.54,CUR15,2023-04-11 10:26:15.062641
OTC1267646,Sell,USR9592,USR8387,CRY8,34.17,5195.25,CUR23,2023-11-02 02:44:02.103575
OTC1267647,Buy,USR5708,USR7132,CRY1,69.2,3379.67,CUR18,2023-10-20 03:05:14.628926
OTC1267648,Sell,USR7919,USR3214,CRY8,67.17,1080.18,CUR6,2023-09-06 02:59:56.509858
OTC1267649,Sell,USR5275,USR8760,CRY4,37.62,2552.37,CUR18,2023-04-26 15:37:50.474233
OTC1267650,Buy,USR7688,USR2884,CRY5,11.01,785.54,CUR25,2023-08-22 22:48:49.525815
OTC1267651,Buy,USR6423,USR8996,CRY9,9.02,5046.93,CUR15,2023-03-12 18:13:07.439336
OTC1267652,Buy,USR540,USR4057,CRY10,92.21,489.75,CUR20,2024-01-16 05:49:12.381204
OTC1267653,Sell,USR3608,USR2571,CRY6,94.05,1660.27,CUR16,2023-02-28 05:49:10.427409
OTC1267654,Sell,USR9082,USR2418,CRY5,40.64,3716.6,CUR26,2023-09-21 14:21:58.623115
OTC1267655,Sell,USR657,USR8648,CRY6,99.24,7204.5,CUR30,2023-04-17 02:03:05.135858
OTC1267656,Sell,USR4182,USR3943,CRY5,96.41,8778.49,CUR29,2023-10-24 22:35:59.492018
OTC1267657,Buy,USR6959,USR4865,CRY2,62.22,9889.52,CUR6,2023-11-07 14:06:53.043292
OTC1267658,Buy,USR1716,USR6134,CRY6,33.01,2899.01,CUR10,2023-07-31 13:13:54.687456
OTC1267659,Buy,USR9627,USR3758,CRY10,9.43,4183.35,CUR19,2023-06-28 15:32:35.768636
OTC1267660,Sell,USR2512,USR3959,CRY6,82.86,6959.65,CUR4,2023-02-21 16:40:31.734056
OTC1267661,Buy,USR1923,USR7458,CRY1,19.63,2289.11,CUR17,2023-08-31 11:33:24.871929
OTC1267662,Sell,USR3241,USR493,CRY8,16.52,6235.0,CUR23,2023-10-22 14:06:47.479814
OTC1267663,Buy,USR5960,USR2284,CRY9,97.58,9444.96,CUR15,2023-03-26 09:30:04.004737
OTC1267664,Buy,USR4114,USR3844,CRY9,39.48,234.78,CUR3,2023-11-09 09:20:23.083468
OTC1267665,Buy,USR7656,USR5847,CRY4,62.79,2372.61,CUR17,2023-09-27 09:48:41.558477
OTC1267666,Sell,USR1940,USR4057,CRY8,67.83,9160.44,CUR25,2023-12-22 05:04:12.658576
OTC1267667,Buy,USR9587,USR8314,CRY9,74.63,9040.07,CUR22,2023-02-25 11:21:08.356149
OTC1267668,Sell,USR8969,USR830,CRY6,99.74,7181.78,CUR16,2024-02-01 04:21:36.840640
OTC1267669,Sell,USR953,USR9585,CRY2,47.59,3476.71,CUR3,2023-04-08 06:21:07.804852
OTC1267670,Sell,USR7987,USR5201,CRY2,5.1,8491.03,CUR24,2023-12-30 21:03:44.596942
OTC1267671,Buy,USR8309,USR7658,CRY6,87.23,3881.07,CUR11,2023-07-20 04:56:03.809179
OTC1267672,Sell,USR8865,USR231,CRY5,64.06,6607.88,CUR20,2023-12-08 02:23:58.095610
OTC1267673,Sell,USR7680,USR6433,CRY7,91.19,5706.58,CUR6,2023-11-07 21:27:47.572405
OTC1267674,Buy,USR6520,USR3712,CRY5,70.48,8336.22,CUR26,2024-01-24 00:22:04.162215
OTC1267675,Buy,USR2455,USR1642,CRY8,38.01,7869.84,CUR19,2023-08-11 21:51:20.346910
OTC1267676,Sell,USR7329,USR1029,CRY2,8.69,3095.09,CUR20,2023-12-27 12:21:44.018275
OTC1267677,Buy,USR4420,USR60,CRY6,79.16,555.33,CUR17,2023-12-25 02:42:14.540762
OTC1267678,Buy,USR6976,USR4418,CRY1,97.98,8837.32,CUR26,2023-04-22 21:52:52.948612
OTC1267679,Sell,USR8721,USR2582,CRY1,30.54,9067.59,CUR2,2023-07-01 03:20:27.967382
OTC1267680,Buy,USR8864,USR3953,CRY3,35.42,229.21,CUR26,2023-05-05 08:16:32.265881
OTC1267681,Sell,USR9385,USR2232,CRY1,96.54,4260.49,CUR9,2023-11-14 22:51:39.214015
OTC1267682,Sell,USR2308,USR7291,CRY4,72.55,5986.05,CUR17,2023-03-01 01:22:22.081016
OTC1267683,Buy,USR7350,USR9064,CRY2,79.45,876.22,CUR24,2023-02-27 11:04:37.214740
OTC1267684,Buy,USR5899,USR7786,CRY6,80.7,4375.37,CUR9,2023-12-20 16:26:12.583895
OTC1267685,Buy,USR1553,USR6530,CRY7,4.51,7299.1,CUR20,2023-03-23 13:51:29.351959
OTC1267686,Buy,USR8177,USR3012,CRY3,12.5,9342.64,CUR20,2023-11-13 20:52:22.356874
OTC1267687,Sell,USR6731,USR3848,CRY7,85.86,4284.14,CUR17,2023-05-31 05:04:57.250753
OTC1267688,Buy,USR4525,USR1018,CRY9,0.34,832.69,CUR24,2023-05-03 22:35:52.169396
OTC1267689,Sell,USR8562,USR2630,CRY7,14.48,6704.83,CUR12,2023-06-03 14:30:29.261366
OTC1267690,Buy,USR7792,USR9856,CRY4,40.94,718.73,CUR26,2023-08-02 11:54:56.443657
OTC1267691,Sell,USR3637,USR7609,CRY10,49.88,8791.7,CUR27,2023-02-20 11:32:47.455113
OTC1267692,Buy,USR5915,USR4696,CRY6,91.92,5783.74,CUR24,2023-06-25 14:18:17.674794
OTC1267693,Sell,USR5868,USR2532,CRY8,4.95,5885.15,CUR12,2023-06-12 16:35:44.236797
OTC1267694,Buy,USR1210,USR1274,CRY4,20.3,402.38,CUR2,2023-09-06 17:08:20.805165
OTC1267695,Sell,USR8443,USR4975,CRY10,14.9,2352.65,CUR6,2023-06-26 06:08:21.340296
OTC1267696,Sell,USR623,USR2721,CRY7,40.35,8339.43,CUR9,2023-09-20 18:25:20.088182
OTC1267697,Buy,USR2234,USR7274,CRY3,56.64,914.01,CUR8,2023-09-23 14:27:24.746494
OTC1267698,Sell,USR8036,USR3032,CRY7,1.29,4854.83,CUR2,2023-11-23 18:03:27.304174
OTC1267699,Buy,USR2779,USR9772,CRY1,13.59,2386.1,CUR21,2023-11-27 11:59:49.236260
OTC1267700,Sell,USR2395,USR6518,CRY6,93.38,752.73,CUR6,2024-01-04 02:51:50.485275
OTC1267701,Sell,USR662,USR7865,CRY8,59.02,1061.78,CUR5,2023-08-15 18:23:51.988290
OTC1267702,Sell,USR5592,USR9522,CRY6,45.58,3716.5,CUR19,2023-04-12 08:42:04.864907
OTC1267703,Sell,USR9171,USR801,CRY2,9.94,2145.97,CUR23,2023-04-13 22:11:29.511081
OTC1267704,Buy,USR4802,USR2556,CRY6,3.36,9181.99,CUR30,2024-02-04 17:05:33.772054
OTC1267705,Buy,USR241,USR580,CRY4,95.84,6828.24,CUR30,2023-12-01 12:55:06.227206
OTC1267706,Buy,USR9892,USR7446,CRY8,86.64,8673.59,CUR30,2023-07-03 19:20:40.827867
OTC1267707,Sell,USR8104,USR1608,CRY9,54.74,5237.41,CUR28,2023-03-04 23:32:17.928239
OTC1267708,Sell,USR4117,USR7267,CRY1,13.44,3785.95,CUR26,2024-01-20 18:42:50.365111
OTC1267709,Sell,USR7457,USR5215,CRY1,84.12,380.02,CUR22,2023-11-29 01:01:45.634107
OTC1267710,Sell,USR9575,USR3629,CRY7,49.16,5654.58,CUR27,2023-03-24 05:35:32.117909
OTC1267711,Sell,USR2114,USR5279,CRY9,88.13,9862.32,CUR6,2023-04-06 02:43:26.416395
OTC1267712,Buy,USR2936,USR1333,CRY7,65.25,6099.61,CUR27,2023-03-19 04:05:04.894697
OTC1267713,Sell,USR774,USR768,CRY8,64.63,2004.1,CUR29,2023-04-05 18:37:05.631209
OTC1267714,Buy,USR6329,USR5096,CRY3,19.36,1960.89,CUR26,2023-03-14 16:35:48.630124
OTC1267715,Buy,USR5864,USR4337,CRY8,16.47,9505.7,CUR11,2023-03-19 07:39:07.160156
OTC1267716,Buy,USR7073,USR3360,CRY6,51.06,1319.77,CUR14,2023-04-29 11:22:07.993594
OTC1267717,Buy,USR9316,USR2764,CRY5,78.51,8973.51,CUR3,2023-04-12 20:50:15.845207
OTC1267718,Sell,USR9096,USR2848,CRY5,80.13,9405.49,CUR15,2023-09-02 08:11:52.704583
OTC1267719,Buy,USR634,USR123,CRY9,1.6,1667.76,CUR25,2023-11-09 16:17:52.579921
OTC1267720,Sell,USR3290,USR6278,CRY4,26.93,7941.88,CUR13,2023-09-06 07:43:21.239847
OTC1267721,Buy,USR6558,USR2440,CRY8,71.27,598.14,CUR12,2023-07-01 10:59:59.686406
OTC1267722,Buy,USR86,USR1574,CRY8,40.04,8867.26,CUR8,2023-03-04 18:55:01.029370
OTC1267723,Sell,USR1565,USR4549,CRY3,73.78,3342.5,CUR1,2023-06-14 03:39:27.877495
OTC1267724,Sell,USR9307,USR5717,CRY5,26.59,3108.82,CUR29,2024-01-13 20:11:32.082835
OTC1267725,Buy,USR3564,USR7202,CRY9,3.24,373.19,CUR7,2023-04-06 05:12:52.607410
OTC1267726,Buy,USR7227,USR8707,CRY9,94.24,2181.42,CUR2,2023-10-16 22:59:04.943228
OTC1267727,Sell,USR7114,USR1845,CRY9,27.55,2826.76,CUR30,2023-12-04 04:20:15.375575
OTC1267728,Sell,USR2880,USR5147,CRY8,86.38,4144.85,CUR18,2023-03-15 09:44:46.959627
OTC1267729,Sell,USR4425,USR5615,CRY6,51.69,6305.66,CUR20,2023-08-26 00:42:36.080873
OTC1267730,Sell,USR4774,USR2052,CRY7,88.63,5570.64,CUR3,2023-06-13 21:37:06.151300
OTC1267731,Sell,USR9737,USR3403,CRY3,13.1,2857.38,CUR14,2023-02-14 09:16:26.080098
OTC1267732,Sell,USR8203,USR3945,CRY9,18.54,1865.7,CUR30,2023-03-26 11:47:43.338418
OTC1267733,Sell,USR5081,USR9516,CRY3,50.72,3733.04,CUR26,2023-12-31 06:27:50.767191
OTC1267734,Sell,USR5655,USR3577,CRY4,19.36,9462.21,CUR21,2023-09-13 10:58:37.146473
OTC1267735,Buy,USR9690,USR4513,CRY6,64.73,6413.84,CUR14,2023-06-16 09:25:49.391955
OTC1267736,Sell,USR2061,USR6327,CRY9,22.85,4354.34,CUR30,2023-11-01 13:03:36.751930
OTC1267737,Buy,USR2516,USR8658,CRY1,20.74,7972.07,CUR18,2023-06-08 03:06:32.553140
OTC1267738,Sell,USR3475,USR1158,CRY8,93.6,6835.92,CUR23,2023-08-04 23:30:28.580125
OTC1267739,Sell,USR3199,USR1339,CRY7,14.18,1329.15,CUR18,2023-07-13 12:08:02.540180
OTC1267740,Sell,USR8542,USR5592,CRY2,59.05,144.26,CUR3,2023-04-24 04:46:55.157115
OTC1267741,Buy,USR233,USR3653,CRY9,61.53,2738.25,CUR8,2023-08-12 03:55:37.055749
OTC1267742,Sell,USR8124,USR500,CRY4,9.42,3655.84,CUR11,2024-01-16 04:44:26.517210
OTC1267743,Sell,USR4065,USR7891,CRY5,43.52,4990.04,CUR13,2023-09-23 08:20:56.627592
OTC1267744,Buy,USR4795,USR1186,CRY3,28.44,8481.87,CUR12,2023-02-10 21:22:55.347709
OTC1267745,Buy,USR6662,USR6496,CRY10,45.82,1510.47,CUR20,2023-08-30 00:14:08.099809
OTC1267746,Sell,USR4786,USR714,CRY7,8.44,7133.79,CUR9,2023-11-26 20:25:46.429949
OTC1267747,Buy,USR9312,USR7876,CRY4,0.59,9511.76,CUR22,2023-11-14 16:19:25.829378
OTC1267748,Buy,USR6504,USR3401,CRY8,68.28,7882.73,CUR12,2023-08-30 00:17:34.350518
OTC1267749,Sell,USR8630,USR6959,CRY8,80.66,163.63,CUR9,2023-03-06 12:36:29.658289
OTC1267750,Sell,USR9523,USR2735,CRY3,86.85,4155.59,CUR5,2023-10-25 17:35:28.755047
OTC1267751,Sell,USR4865,USR3166,CRY2,33.26,8847.83,CUR7,2023-10-12 02:39:16.871183
OTC1267752,Buy,USR5615,USR3651,CRY2,83.33,5528.1,CUR10,2023-05-10 19:15:45.201499
OTC1267753,Buy,USR2817,USR2433,CRY8,73.58,5860.96,CUR27,2023-02-25 20:45:47.203617
OTC1267754,Sell,USR9760,USR6835,CRY6,90.99,919.73,CUR28,2023-07-20 13:40:50.129295
OTC1267755,Buy,USR5192,USR1911,CRY3,93.45,2580.17,CUR7,2023-03-10 05:18:59.759951
OTC1267756,Buy,USR7152,USR5779,CRY4,77.88,6551.12,CUR15,2023-05-13 17:13:57.842846
OTC1267757,Sell,USR7145,USR2604,CRY2,30.29,3326.3,CUR20,2023-10-30 02:24:21.866772
OTC1267758,Buy,USR4795,USR462,CRY1,52.52,2355.37,CUR11,2023-05-26 21:45:48.427074
OTC1267759,Sell,USR8435,USR8978,CRY7,50.35,9264.04,CUR11,2023-05-01 03:21:48.928368
OTC1267760,Sell,USR6535,USR552,CRY3,19.92,1534.33,CUR6,2023-08-16 15:12:46.674949
OTC1267761,Sell,USR6882,USR8088,CRY6,68.39,8769.62,CUR11,2023-04-22 03:32:23.855689
OTC1267762,Buy,USR8266,USR9111,CRY1,93.33,8198.34,CUR10,2023-11-28 17:53:13.391852
OTC1267763,Buy,USR169,USR2744,CRY3,52.58,2989.41,CUR7,2023-03-14 08:03:53.532314
OTC1267764,Sell,USR8219,USR2844,CRY10,51.48,9892.71,CUR29,2023-07-05 12:14:42.386270
OTC1267765,Buy,USR464,USR3887,CRY2,79.83,4567.11,CUR21,2023-04-21 10:08:09.181779
OTC1267766,Sell,USR7122,USR566,CRY7,43.54,2199.29,CUR23,2023-03-29 10:46:38.996745
OTC1267767,Sell,USR3894,USR648,CRY5,90.71,2552.57,CUR25,2024-01-13 02:47:01.040864
OTC1267768,Sell,USR8419,USR6795,CRY10,20.71,3303.83,CUR29,2023-09-16 03:09:52.857598
OTC1267769,Buy,USR1217,USR5123,CRY3,41.64,935.78,CUR7,2023-10-19 18:01:32.669668
OTC1267770,Buy,USR754,USR4789,CRY9,49.5,9049.94,CUR18,2024-01-20 23:10:56.713226
OTC1267771,Buy,USR46,USR1630,CRY9,5.33,999.26,CUR5,2023-06-28 22:48:33.341844
OTC1267772,Sell,USR3678,USR8566,CRY2,37.45,4863.64,CUR13,2023-04-06 17:10:26.572534
OTC1267773,Sell,USR132,USR1187,CRY5,83.48,4075.94,CUR5,2023-06-18 03:48:03.242438
OTC1267774,Buy,USR43,USR894,CRY5,41.61,6870.99,CUR17,2023-12-28 11:51:57.556983
OTC1267775,Sell,USR8343,USR5075,CRY1,56.63,318.29,CUR9,2023-12-15 03:49:52.605993
OTC1267776,Buy,USR936,USR8597,CRY3,80.15,5006.93,CUR12,2023-08-18 07:31:26.721776
OTC1267777,Buy,USR4924,USR5706,CRY2,18.11,6125.43,CUR19,2023-04-18 21:53:51.633979
OTC1267778,Sell,USR916,USR1135,CRY10,84.35,9188.26,CUR24,2024-01-05 15:28:20.273908
OTC1267779,Sell,USR4961,USR9878,CRY5,13.56,1510.33,CUR11,2023-02-27 11:06:44.089587
OTC1267780,Buy,USR3532,USR8161,CRY8,69.84,4016.04,CUR26,2023-10-29 08:03:56.498451
