OrderID,OrderType,SellerUserID,BuyerUserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
OTC1168877,Buy,USR4212,USR2965,CRY2,95.82,9017.66,CUR16,2023-04-19 08:29:17.826758
OTC1168878,Buy,USR7718,USR2701,CRY10,63.97,422.2,CUR4,2023-05-22 00:09:05.669804
OTC1168879,Sell,USR2242,USR6801,CRY7,67.1,4944.31,CUR11,2023-08-12 01:52:52.106010
OTC1168880,Sell,USR6671,USR846,CRY4,40.11,5833.78,CUR13,2023-02-14 16:51:50.096940
OTC1168881,Sell,USR2036,USR5919,CRY6,4.19,7317.95,CUR26,2023-11-13 16:19:00.486223
OTC1168882,Sell,USR9599,USR4209,CRY7,20.67,7221.23,CUR9,2023-11-26 20:20:11.779597
OTC1168883,Buy,USR6359,USR7655,CRY6,41.06,5661.96,CUR16,2023-12-26 09:59:21.758292
OTC1168884,Buy,USR233,USR4112,CRY5,88.79,8370.87,CUR6,2023-07-15 05:45:21.852089
OTC1168885,Buy,USR3383,USR9158,CRY8,26.27,2368.45,CUR16,2024-02-02 10:44:48.276278
OTC1168886,Buy,USR5490,USR9755,CRY5,18.75,4185.44,CUR24,2023-08-28 10:37:59.018912
OTC1168887,Buy,USR2287,USR4658,CRY3,40.25,4686.2,CUR6,2023-08-23 18:54:59.798892
OTC1168888,Buy,USR5363,USR9322,CRY9,73.07,5520.4,CUR6,2023-10-03 05:42:01.763119
OTC1168889,Sell,USR3456,USR6947,CRY8,88.59,9040.9,CUR11,2023-06-03 12:24:28.959584
OTC1168890,Buy,USR7203,USR4105,CRY10,52.92,4773.79,CUR11,2023-09-18 11:21:23.451297
OTC1168891,Buy,USR2825,USR7310,CRY10,50.18,4891.86,CUR29,2023-04-13 22:38:59.725498
OTC1168892,Buy,USR1750,USR8601,CRY8,38.73,6482.51,CUR8,2023-02-24 04:06:30.414068
OTC1168893,Sell,USR9752,USR1768,CRY5,98.2,1074.6,CUR11,2024-01-27 14:24:01.666649
OTC1168894,Sell,USR6913,USR3905,CRY7,15.64,1575.63,CUR9,2023-04-07 16:46:24.381759
OTC1168895,Buy,USR9843,USR6268,CRY9,47.75,8596.93,CUR10,2023-07-23 16:01:36.003093
OTC1168896,Buy,USR3159,USR7685,CRY3,54.88,2533.96,CUR26,2024-01-28 19:17:31.380331
OTC1168897,Sell,USR2796,USR4832,CRY6,68.61,5758.63,CUR5,2023-05-26 06:20:24.352370
OTC1168898,Buy,USR2518,USR3774,CRY3,95.9,8055.38,CUR25,2024-01-19 19:11:43.072523
OTC1168899,Sell,USR3054,USR3892,CRY6,97.68,7211.25,CUR30,2023-07-03 01:24:27.963792
OTC1168900,Sell,USR9916,USR9276,CRY2,24.92,1849.9,CUR8,2023-11-29 08:17:52.791695
OTC1168901,Buy,USR6020,USR951,CRY3,44.02,8981.9,CUR12,2023-06-03 15:31:42.567968
OTC1168902,Sell,USR208,USR9279,CRY5,93.05,906.22,CUR8,2023-04-16 03:24:54.539992
OTC1168903,Sell,USR5376,USR3757,CRY2,49.08,3288.7,CUR22,2024-01-18 03:36:13.825966
OTC1168904,Buy,USR1234,USR4792,CRY3,24.8,3075.81,CUR1,2023-07-02 10:12:53.079562
OTC1168905,Buy,USR5030,USR1528,CRY9,17.41,5661.57,CUR4,2023-05-04 08:41:32.114901
OTC1168906,Buy,USR1638,USR6348,CRY3,39.33,2907.53,CUR3,2023-03-03 05:53:20.493820
OTC1168907,Buy,USR5943,USR5799,CRY10,80.18,7156.84,CUR7,2023-05-14 16:16:12.868131
OTC1168908,Sell,USR3647,USR1401,CRY3,73.38,2982.65,CUR10,2024-01-13 00:15:54.864666
OTC1168909,Buy,USR5429,USR3130,CRY6,84.05,2686.07,CUR11,2023-02-20 05:15:26.163822
OTC1168910,Buy,USR9383,USR4149,CRY3,47.98,6872.92,CUR23,2023-04-01 10:05:58.151993
OTC1168911,Buy,USR319,USR5098,CRY1,78.37,6953.32,CUR1,2023-02-18 00:25:30.468088
OTC1168912,Sell,USR3536,USR4861,CRY9,24.43,1199.25,CUR17,2023-04-16 00:39:19.738837
OTC1168913,Buy,USR6458,USR2884,CRY2,50.67,5773.75,CUR27,2023-03-12 22:41:22.938983
OTC1168914,Sell,USR8097,USR7612,CRY5,68.52,3265.88,CUR5,2023-11-20 23:51:55.777058
OTC1168915,Buy,USR4892,USR907,CRY10,65.51,7241.58,CUR13,2023-02-13 13:25:59.766744
OTC1168916,Buy,USR4459,USR9884,CRY4,42.59,9042.14,CUR24,2023-12-14 16:48:37.422534
OTC1168917,Sell,USR1862,USR3171,CRY4,2.62,1062.72,CUR4,2023-07-11 19:47:40.387559
OTC1168918,Buy,USR9594,USR1897,CRY2,19.78,1713.5,CUR22,2023-11-17 23:26:54.482106
OTC1168919,Buy,USR2860,USR1035,CRY2,51.46,9038.94,CUR26,2023-10-03 00:29:15.017298
OTC1168920,Buy,USR4540,USR4135,CRY3,66.25,9765.22,CUR19,2023-10-30 10:31:08.587157
OTC1168921,Sell,USR6938,USR9394,CRY9,41.8,6004.91,CUR27,2023-02-14 13:28:33.682037
OTC1168922,Sell,USR8995,USR3165,CRY7,51.94,9092.7,CUR10,2023-02-17 05:16:51.573476
OTC1168923,Buy,USR1168,USR243,CRY10,73.54,3009.26,CUR18,2023-04-24 19:07:06.128479
OTC1168924,Buy,USR3790,USR4193,CRY3,14.36,3047.12,CUR21,2023-03-06 16:54:25.795269
OTC1168925,Sell,USR4497,USR2155,CRY4,48.67,2843.69,CUR11,2024-01-08 22:18:20.931706
OTC1168926,Buy,USR6077,USR9382,CRY9,57.4,4589.28,CUR8,2023-09-05 18:01:55.305402
OTC1168927,Sell,USR8315,USR101,CRY2,12.88,1045.05,CUR19,2023-03-13 20:59:43.710126
OTC1168928,Buy,USR6494,USR7083,CRY7,34.44,4383.16,CUR1,2023-11-14 08:50:29.474224
OTC1168929,Buy,USR156,USR1828,CRY2,32.63,2463.05,CUR4,2023-06-07 22:46:20.450259
OTC1168930,Sell,USR1465,USR5364,CRY3,74.42,961.37,CUR24,2023-03-30 23:12:39.958246
OTC1168931,Buy,USR8451,USR6042,CRY6,28.97,9937.12,CUR26,2023-03-18 12:34:30.674866
OTC1168932,Sell,USR8518,USR4962,CRY2,37.64,1837.3,CUR9,2023-09-20 07:24:49.870907
OTC1168933,Buy,USR4618,USR9396,CRY8,37.49,6450.99,CUR8,2023-10-15 15:48:54.917003
OTC1168934,Sell,USR2560,USR7206,CRY7,31.31,5150.51,CUR30,2024-01-31 03:41:36.866081
OTC1168935,Buy,USR5255,USR9529,CRY4,73.99,7431.28,CUR14,2023-11-26 16:52:50.383956
OTC1168936,Buy,USR1833,USR580,CRY4,4.62,4125.19,CUR7,2023-06-04 07:00:18.989953
OTC1168937,Buy,USR3559,USR6417,CRY1,17.74,6039.98,CUR7,2023-10-15 18:41:56.753329
OTC1168938,Sell,USR7725,USR8525,CRY8,94.16,8080.65,CUR28,2023-05-09 17:18:29.514883
OTC1168939,Buy,USR420,USR7414,CRY3,26.32,102.9,CUR3,2023-11-06 09:08:54.865417
OTC1168940,Buy,USR4384,USR2461,CRY10,88.59,9089.22,CUR10,2023-08-10 02:08:50.466833
OTC1168941,Buy,USR9581,USR5093,CRY7,12.78,3386.36,CUR25,2023-09-04 14:11:35.502036
OTC1168942,Buy,USR2350,USR6861,CRY3,69.24,8536.14,CUR25,2023-02-23 14:45:04.501072
OTC1168943,Buy,USR6393,USR4777,CRY6,65.94,852.72,CUR20,2023-11-10 12:36:34.993761
OTC1168944,Buy,USR8708,USR1021,CRY1,11.84,766.08,CUR6,2023-07-03 01:05:40.927095
OTC1168945,Sell,USR7631,USR3197,CRY3,70.14,4876.16,CUR7,2023-09-04 12:09:17.183322
OTC1168946,Buy,USR1261,USR5776,CRY1,95.4,7489.35,CUR25,2023-07-11 20:31:03.131334
OTC1168947,Sell,USR6532,USR5251,CRY4,3.15,7325.38,CUR26,2023-09-30 22:41:39.017905
OTC1168948,Buy,USR3529,USR1899,CRY3,28.21,3009.27,CUR3,2024-01-08 04:48:12.357755
OTC1168949,Sell,USR2083,USR906,CRY3,66.09,275.64,CUR5,2024-01-12 12:42:40.866351
OTC1168950,Buy,USR5933,USR2279,CRY2,11.14,5447.22,CUR10,2023-09-04 13:25:19.985871
OTC1168951,Buy,USR2430,USR4099,CRY6,94.68,2124.42,CUR14,2023-09-19 21:51:54.327507
OTC1168952,Sell,USR2267,USR2296,CRY7,47.65,9010.97,CUR2,2023-05-22 04:04:37.823972
OTC1168953,Sell,USR3771,USR4046,CRY6,59.77,3023.44,CUR10,2023-05-13 17:00:55.036993
OTC1168954,Buy,USR1880,USR8857,CRY10,22.07,7023.56,CUR28,2023-10-06 16:21:12.300684
OTC1168955,Sell,USR8663,USR5827,CRY8,34.15,5017.99,CUR7,2023-10-09 11:18:54.952920
OTC1168956,Sell,USR4450,USR4990,CRY1,70.71,7699.2,CUR24,2023-09-04 00:29:32.784798
OTC1168957,Buy,USR1255,USR5793,CRY1,44.12,4939.88,CUR23,2023-02-22 18:19:10.095436
OTC1168958,Buy,USR5741,USR3056,CRY7,45.12,9258.03,CUR22,2023-07-13 05:28:01.246679
OTC1168959,Buy,USR9132,USR9590,CRY6,86.36,4254.99,CUR9,2023-07-31 07:36:21.069861
OTC1168960,Buy,USR9829,USR4763,CRY4,22.76,4030.29,CUR29,2023-04-11 22:24:05.359085
OTC1168961,Sell,USR8268,USR3337,CRY6,26.04,9007.34,CUR13,2023-08-07 03:16:57.998201
OTC1168962,Sell,USR881,USR541,CRY4,39.1,6940.96,CUR7,2023-02-28 09:38:08.124712
OTC1168963,Sell,USR5948,USR1710,CRY9,72.36,3988.37,CUR3,2023-11-13 20:04:37.189437
OTC1168964,Buy,USR496,USR5352,CRY7,71.5,600.79,CUR23,2023-11-13 15:02:56.929386
OTC1168965,Sell,USR9375,USR577,CRY10,24.74,4124.05,CUR27,2023-09-15 17:24:40.513965
OTC1168966,Sell,USR6178,USR1239,CRY5,42.29,8312.5,CUR1,2023-03-15 03:53:57.441796
OTC1168967,Buy,USR8519,USR9980,CRY6,11.05,379.4,CUR25,2023-05-11 05:12:47.243324
OTC1168968,Buy,USR2899,USR1658,CRY9,36.07,3012.91,CUR18,2023-02-23 20:30:18.395725
OTC1168969,Buy,USR1144,USR9236,CRY4,36.32,2448.78,CUR25,2023-12-25 04:11:28.348388
OTC1168970,Sell,USR2305,USR5133,CRY10,48.16,7306.94,CUR30,2023-02-10 08:38:05.384993
OTC1168971,Buy,USR6793,USR4462,CRY4,52.49,3221.93,CUR6,2023-09-16 06:58:10.678785
OTC1168972,Sell,USR4414,USR6749,CRY8,78.0,8236.96,CUR13,2023-08-19 09:40:47.505984
OTC1168973,Sell,USR396,USR9604,CRY10,68.06,4321.69,CUR15,2023-06-18 20:23:22.349405
OTC1168974,Sell,USR6390,USR3455,CRY1,27.54,3221.78,CUR4,2023-08-26 17:35:59.620927
OTC1168975,Buy,USR9005,USR5653,CRY3,69.78,5351.51,CUR16,2023-04-09 21:54:17.642081
OTC1168976,Sell,USR6583,USR4563,CRY2,51.77,8850.58,CUR15,2023-06-11 06:12:26.478459
OTC1168977,Buy,USR8089,USR5073,CRY6,66.29,8480.57,CUR6,2023-11-30 02:30:45.197338
OTC1168978,Buy,USR163,USR4940,CRY6,66.72,7852.73,CUR17,2023-04-10 23:58:26.953239
OTC1168979,Sell,USR2966,USR8263,CRY7,38.67,2917.83,CUR24,2023-12-23 10:33:56.145867
OTC1168980,Sell,USR3391,USR8043,CRY9,34.69,8015.42,CUR16,2023-07-16 03:34:54.238622
OTC1168981,Buy,USR1937,USR6129,CRY6,76.67,544.36,CUR8,2023-10-22 15:28:44.668757
OTC1168982,Buy,USR3951,USR152,CRY4,35.56,3445.63,CUR29,2023-08-20 09:48:10.543355
OTC1168983,Sell,USR2189,USR4507,CRY8,77.36,9972.9,CUR14,2023-08-24 00:25:26.103376
OTC1168984,Sell,USR1724,USR1411,CRY3,92.31,6280.34,CUR26,2023-10-29 06:43:40.135000
OTC1168985,Buy,USR6747,USR7698,CRY2,75.2,8687.8,CUR15,2023-05-06 04:49:37.326051
OTC1168986,Buy,USR5139,USR58,CRY1,25.09,2224.1,CUR26,2023-07-03 06:34:39.296625
OTC1168987,Buy,USR6692,USR1445,CRY10,90.82,8508.8,CUR1,2023-04-22 11:25:37.566562
OTC1168988,Buy,USR6395,USR1243,CRY4,86.93,4092.23,CUR22,2023-11-28 01:14:26.207320
OTC1168989,Sell,USR1074,USR2216,CRY10,76.82,7791.18,CUR5,2023-03-12 16:26:37.051908
OTC1168990,Sell,USR1748,USR3553,CRY6,40.44,638.34,CUR16,2023-09-30 10:43:19.425583
OTC1168991,Sell,USR4604,USR256,CRY1,65.06,9731.7,CUR12,2023-03-21 03:15:45.921763
OTC1168992,Sell,USR5430,USR6161,CRY7,90.65,8818.52,CUR13,2023-02-09 22:13:05.092612
OTC1168993,Buy,USR7825,USR1073,CRY8,49.65,5470.87,CUR26,2024-01-29 22:59:49.248353
OTC1168994,Buy,USR6884,USR8587,CRY1,46.41,7076.07,CUR18,2023-08-06 07:41:49.266689
OTC1168995,Buy,USR2567,USR4119,CRY7,81.32,1559.04,CUR16,2023-12-12 20:40:15.655842
OTC1168996,Buy,USR5373,USR9835,CRY1,11.23,558.16,CUR5,2024-01-01 00:54:05.754717
OTC1168997,Buy,USR9342,USR7041,CRY3,39.75,3260.21,CUR7,2023-04-15 17:36:18.035878
OTC1168998,Sell,USR3126,USR548,CRY8,67.0,5489.99,CUR3,2023-11-24 23:51:52.813929
OTC1168999,Sell,USR2921,USR8194,CRY1,62.1,1963.01,CUR30,2023-03-15 20:27:31.958661
OTC1169000,Buy,USR1884,USR4169,CRY4,97.21,1650.72,CUR27,2023-11-06 15:09:26.637209
OTC1169001,Buy,USR2962,USR4398,CRY2,43.32,8122.98,CUR10,2024-01-30 00:04:34.844273
OTC1169002,Buy,USR4563,USR7480,CRY5,22.98,8082.5,CUR16,2023-10-28 03:39:23.472363
OTC1169003,Buy,USR6663,USR9567,CRY2,85.51,4414.45,CUR30,2023-02-17 01:41:47.713093
OTC1169004,Sell,USR1011,USR4207,CRY6,15.96,4880.26,CUR3,2023-08-08 20:29:51.035665
OTC1169005,Buy,USR9977,USR3445,CRY2,67.21,4349.08,CUR28,2024-02-07 11:47:28.021403
OTC1169006,Sell,USR957,USR3725,CRY8,5.75,4980.62,CUR10,2023-08-03 20:54:29.954855
OTC1169007,Buy,USR4511,USR1722,CRY2,3.6,9746.09,CUR8,2023-10-17 07:58:37.554483
OTC1169008,Sell,USR3643,USR6730,CRY7,43.92,8515.48,CUR19,2023-02-24 09:11:22.334424
OTC1169009,Sell,USR8052,USR882,CRY10,61.9,8344.16,CUR25,2023-12-06 19:36:03.937832
OTC1169010,Sell,USR4323,USR186,CRY9,86.53,7215.49,CUR12,2023-04-18 10:31:44.287094
OTC1169011,Sell,USR5932,USR6724,CRY6,79.03,6924.11,CUR25,2023-03-10 23:21:34.343517
OTC1169012,Sell,USR5021,USR5883,CRY4,91.13,6256.72,CUR12,2024-01-21 16:09:40.152716
OTC1169013,Sell,USR8215,USR7605,CRY5,93.24,4932.53,CUR4,2023-11-30 05:56:25.430665
OTC1169014,Buy,USR9097,USR4491,CRY9,84.57,9765.73,CUR18,2023-02-11 05:01:18.338250
OTC1169015,Buy,USR9637,USR6529,CRY10,32.56,2267.3,CUR4,2023-10-23 23:43:02.162125
OTC1169016,Buy,USR87,USR9251,CRY4,58.42,2444.24,CUR15,2024-01-26 09:16:22.851570
OTC1169017,Buy,USR4271,USR6645,CRY8,48.92,901.54,CUR19,2023-07-27 17:44:59.355879
OTC1169018,Sell,USR2795,USR4999,CRY8,19.57,3553.31,CUR13,2023-03-16 12:29:50.254849
OTC1169019,Sell,USR2374,USR9055,CRY10,41.27,4351.46,CUR12,2023-06-06 23:23:22.140889
OTC1169020,Sell,USR650,USR9574,CRY10,23.5,1835.17,CUR18,2023-04-09 09:23:24.097569
OTC1169021,Sell,USR3502,USR9029,CRY7,65.08,3103.04,CUR12,2023-07-25 15:18:24.202898
OTC1169022,Buy,USR628,USR4779,CRY4,25.89,3713.19,CUR19,2023-05-21 20:56:15.501717
OTC1169023,Sell,USR6134,USR2747,CRY3,41.24,7624.15,CUR16,2023-05-15 00:00:57.419902
OTC1169024,Buy,USR3131,USR4136,CRY5,46.14,551.88,CUR9,2024-01-27 23:29:10.833539
OTC1169025,Buy,USR9602,USR5051,CRY7,58.51,5026.46,CUR23,2023-08-11 02:52:22.224116
OTC1169026,Sell,USR9325,USR3384,CRY9,49.6,3415.35,CUR12,2023-09-18 04:57:44.802145
OTC1169027,Buy,USR2070,USR8104,CRY9,70.19,8103.7,CUR9,2023-04-28 20:26:15.240289
OTC1169028,Buy,USR316,USR5916,CRY9,49.8,6491.89,CUR3,2023-05-22 22:37:18.985843
OTC1169029,Buy,USR8580,USR2499,CRY5,80.21,9011.07,CUR18,2023-08-21 17:12:38.566602
OTC1169030,Sell,USR1778,USR9654,CRY9,7.42,1354.6,CUR27,2023-06-29 23:52:08.891943
OTC1169031,Sell,USR2048,USR4370,CRY9,95.68,4614.85,CUR13,2023-08-21 14:17:52.951936
OTC1169032,Sell,USR5706,USR3228,CRY8,75.05,5938.27,CUR27,2023-08-26 15:20:39.310194
OTC1169033,Buy,USR5,USR3353,CRY3,26.02,5538.81,CUR3,2023-12-14 10:50:23.343988
OTC1169034,Sell,USR3137,USR542,CRY8,20.46,5535.26,CUR9,2023-05-17 16:26:35.854148
OTC1169035,Sell,USR55,USR6432,CRY5,76.36,1970.34,CUR6,2023-07-28 15:37:24.728215
OTC1169036,Buy,USR8145,USR539,CRY2,4.15,7267.89,CUR1,2023-09-25 04:37:42.376372
OTC1169037,Buy,USR5512,USR78,CRY1,49.61,2530.9,CUR22,2023-04-26 05:50:39.414469
OTC1169038,Buy,USR6091,USR8806,CRY7,57.85,6970.34,CUR30,2023-10-27 12:35:55.297729
OTC1169039,Sell,USR6698,USR9586,CRY6,46.91,2491.21,CUR3,2024-01-16 11:50:55.740876
OTC1169040,Buy,USR3098,USR9456,CRY7,7.03,4080.8,CUR12,2023-08-04 00:37:58.600728
OTC1169041,Buy,USR903,USR6630,CRY2,90.21,4720.43,CUR20,2023-07-04 05:11:09.467682
OTC1169042,Sell,USR8346,USR1326,CRY9,64.38,4977.45,CUR18,2023-07-12 22:05:42.264561
OTC1169043,Buy,USR8558,USR3840,CRY3,18.66,3001.84,CUR9,2023-06-05 13:09:26.412611
OTC1169044,Sell,USR9906,USR5458,CRY10,9.9,1786.38,CUR20,2023-10-12 06:21:46.504749
OTC1169045,Buy,USR3394,USR1343,CRY3,99.78,5206.65,CUR7,2023-08-17 23:06:48.906310
OTC1169046,Buy,USR6945,USR6264,CRY7,75.24,5416.16,CUR16,2023-12-10 06:42:22.500215
OTC1169047,Sell,USR5373,USR5305,CRY7,84.83,7734.7,CUR4,2023-10-19 04:57:45.990702
OTC1169048,Sell,USR1313,USR6427,CRY3,30.14,3989.77,CUR11,2023-09-28 17:27:41.960762
OTC1169049,Buy,USR3673,USR5103,CRY8,96.12,2001.81,CUR22,2023-12-06 13:53:16.905907
OTC1169050,Buy,USR5759,USR6994,CRY5,76.68,7304.68,CUR20,2023-10-25 13:22:35.409475
OTC1169051,Buy,USR7594,USR8653,CRY10,46.09,1244.57,CUR17,2023-05-24 12:54:30.415176
OTC1169052,Sell,USR6344,USR1333,CRY3,58.87,4520.86,CUR3,2023-04-22 16:25:31.864237
OTC1169053,Sell,USR9915,USR4268,CRY1,50.23,2447.61,CUR25,2023-11-28 06:59:12.668583
OTC1169054,Sell,USR5404,USR4472,CRY6,67.97,6541.13,CUR14,2023-03-04 08:34:12.780128
OTC1169055,Sell,USR2610,USR2032,CRY4,55.76,9372.87,CUR13,2023-06-20 19:09:24.904490
OTC1169056,Sell,USR7011,USR8996,CRY10,99.76,895.55,CUR3,2023-02-13 08:53:33.620215
OTC1169057,Buy,USR1405,USR7051,CRY9,8.48,5878.19,CUR24,2023-08-23 20:57:50.695114
OTC1169058,Buy,USR2378,USR654,CRY7,37.03,5200.66,CUR2,2023-12-12 16:52:40.222052
OTC1169059,Buy,USR1855,USR6953,CRY9,39.9,6261.32,CUR22,2023-12-22 16:04:04.638988
OTC1169060,Buy,USR8074,USR8402,CRY5,82.82,3485.45,CUR25,2023-10-22 02:34:20.152509
OTC1169061,Buy,USR3312,USR4456,CRY8,41.52,1474.47,CUR29,2023-10-05 18:11:01.510022
OTC1169062,Buy,USR9270,USR1838,CRY10,33.37,6634.25,CUR20,2023-05-06 12:21:58.745910
OTC1169063,Sell,USR1657,USR2583,CRY7,82.21,4202.72,CUR14,2023-05-21 00:45:26.567993
OTC1169064,Sell,USR5930,USR6176,CRY2,45.83,3876.62,CUR4,2023-08-03 20:35:11.170672
OTC1169065,Sell,USR1772,USR352,CRY8,30.6,1575.04,CUR15,2023-04-20 07:35:55.012754
OTC1169066,Buy,USR7907,USR5844,CRY10,94.58,6683.42,CUR11,2023-12-24 21:49:57.688889
OTC1169067,Buy,USR3800,USR6293,CRY2,87.98,7454.35,CUR15,2023-04-13 18:10:57.546927
OTC1169068,Sell,USR7456,USR9699,CRY1,96.62,5187.09,CUR22,2024-01-17 18:10:20.290750
OTC1169069,Sell,USR1428,USR8364,CRY3,79.36,5281.12,CUR30,2024-01-03 06:49:30.867097
OTC1169070,Sell,USR7031,USR2794,CRY6,60.52,3012.93,CUR19,2023-02-11 15:08:13.827645
OTC1169071,Sell,USR1030,USR4461,CRY4,96.11,8088.07,CUR23,2023-10-15 16:55:35.385403
OTC1169072,Sell,USR3511,USR3329,CRY8,95.87,6502.47,CUR17,2023-12-06 04:19:19.785820
OTC1169073,Sell,USR655,USR1977,CRY6,99.86,3479.57,CUR7,2023-03-16 00:51:18.597191
OTC1169074,Buy,USR7673,USR3844,CRY4,92.87,9212.27,CUR15,2024-02-04 17:36:48.690629
OTC1169075,Sell,USR7314,USR6874,CRY5,91.38,9846.99,CUR27,2023-05-27 12:16:04.326709
OTC1169076,Sell,USR2174,USR9997,CRY10,27.39,290.31,CUR19,2023-05-04 20:56:27.790954
OTC1169077,Buy,USR3615,USR4655,CRY8,32.65,9458.44,CUR16,2023-11-20 17:04:35.301211
OTC1169078,Buy,USR1196,USR2033,CRY10,84.93,4970.66,CUR25,2023-03-23 12:38:32.082562
OTC1169079,Sell,USR5693,USR619,CRY9,34.51,312.52,CUR30,2023-04-20 11:37:59.089967
OTC1169080,Buy,USR8113,USR8337,CRY7,78.68,1122.24,CUR6,2023-10-29 12:40:32.416070
OTC1169081,Sell,USR6089,USR214,CRY4,96.16,3235.47,CUR5,2023-10-20 07:27:18.185936
OTC1169082,Buy,USR9467,USR3531,CRY2,52.84,9834.89,CUR17,2023-02-22 14:23:36.057174
OTC1169083,Buy,USR4505,USR3657,CRY5,98.45,878.38,CUR30,2023-08-10 01:04:20.841623
OTC1169084,Buy,USR4484,USR7713,CRY10,84.78,4978.74,CUR10,2023-10-24 09:50:50.138632
OTC1169085,Sell,USR7588,USR8527,CRY10,12.14,5113.13,CUR25,2023-06-02 16:18:52.992231
OTC1169086,Buy,USR304,USR457,CRY6,72.14,749.72,CUR7,2023-11-10 10:14:42.895532
OTC1169087,Sell,USR8964,USR2978,CRY8,84.38,1901.43,CUR24,2023-10-11 16:37:06.015057
OTC1169088,Sell,USR9616,USR9744,CRY4,12.9,5553.55,CUR22,2023-07-25 23:14:47.356482
OTC1169089,Sell,USR5993,USR7958,CRY2,62.73,130.02,CUR1,2023-06-13 01:22:31.683493
OTC1169090,Sell,USR7740,USR7430,CRY6,85.84,9780.51,CUR19,2023-03-18 12:40:36.049171
OTC1169091,Buy,USR2684,USR9816,CRY2,16.06,4543.26,CUR15,2023-05-30 09:04:11.233121
OTC1169092,Sell,USR2206,USR3359,CRY1,52.24,9175.65,CUR10,2023-03-15 00:58:42.482397
OTC1169093,Sell,USR6618,USR4784,CRY1,63.85,7755.01,CUR30,2024-01-05 02:04:53.005538
OTC1169094,Sell,USR1102,USR5767,CRY6,93.84,8453.53,CUR24,2024-01-18 07:04:08.988258
OTC1169095,Buy,USR9700,USR5726,CRY2,6.2,6553.87,CUR10,2023-11-04 20:08:05.624707
OTC1169096,Buy,USR9005,USR9116,CRY2,87.13,6688.55,CUR1,2023-09-30 23:04:23.127627
OTC1169097,Buy,USR2167,USR9500,CRY9,38.91,6841.25,CUR16,2023-07-26 10:41:06.231087
OTC1169098,Buy,USR4022,USR4668,CRY5,52.61,2593.55,CUR26,2023-06-07 11:21:44.611154
OTC1169099,Buy,USR4213,USR4338,CRY7,14.71,8247.72,CUR20,2023-06-05 21:59:23.118382
OTC1169100,Sell,USR3411,USR1108,CRY3,64.42,3074.14,CUR24,2023-08-07 15:03:40.492206
OTC1169101,Buy,USR624,USR3901,CRY3,47.94,8401.51,CUR3,2024-01-15 20:36:20.724616
OTC1169102,Sell,USR8781,USR5364,CRY5,19.95,3254.28,CUR22,2023-08-24 08:41:00.600075
OTC1169103,Sell,USR569,USR74,CRY4,26.92,3401.27,CUR20,2023-06-25 14:21:31.552710
OTC1169104,Buy,USR6166,USR8299,CRY10,64.74,6315.32,CUR5,2024-02-05 02:48:16.868753
OTC1169105,Buy,USR3850,USR8428,CRY9,96.72,7193.82,CUR11,2023-09-01 00:36:29.283614
OTC1169106,Sell,USR6662,USR5419,CRY5,62.64,3528.69,CUR3,2023-09-21 00:18:36.398068
OTC1169107,Sell,USR4761,USR5270,CRY4,3.93,6983.24,CUR24,2023-07-17 04:01:26.605877
OTC1169108,Buy,USR1401,USR7669,CRY4,54.78,1690.08,CUR19,2023-11-07 00:14:39.767901
OTC1169109,Buy,USR8431,USR1896,CRY8,98.7,5731.06,CUR18,2023-10-26 07:37:52.716041
OTC1169110,Buy,USR3534,USR1424,CRY7,56.59,224.23,CUR23,2023-10-27 07:40:23.228273
OTC1169111,Buy,USR3177,USR9205,CRY3,52.58,205.62,CUR14,2023-07-24 00:16:48.198170
OTC1169112,Buy,USR4389,USR6425,CRY2,70.61,905.28,CUR10,2023-09-13 06:05:12.662171
OTC1169113,Sell,USR4640,USR7769,CRY7,80.56,5514.33,CUR11,2023-10-16 20:54:19.573857
OTC1169114,Buy,USR2314,USR346,CRY7,22.67,1211.58,CUR12,2023-03-23 07:59:41.963675
OTC1169115,Buy,USR5775,USR2609,CRY1,6.28,7481.84,CUR5,2023-07-18 05:58:49.902866
OTC1169116,Sell,USR8185,USR4603,CRY5,67.99,5405.28,CUR18,2023-04-08 10:58:44.837442
OTC1169117,Sell,USR9448,USR9304,CRY10,39.79,1950.6,CUR4,2023-12-27 19:26:45.738884
OTC1169118,Sell,USR1247,USR6354,CRY10,9.9,6455.65,CUR9,2024-02-06 22:16:56.881157
OTC1169119,Buy,USR1009,USR7864,CRY10,79.78,9286.96,CUR9,2023-11-01 18:06:03.766500
OTC1169120,Buy,USR9272,USR1656,CRY9,68.86,6292.73,CUR8,2023-07-18 07:34:56.364789
OTC1169121,Sell,USR7306,USR3669,CRY5,45.48,299.15,CUR8,2023-09-04 03:44:45.279337
OTC1169122,Buy,USR9700,USR2248,CRY3,57.58,2392.64,CUR28,2023-09-09 22:03:50.265332
OTC1169123,Sell,USR8404,USR7328,CRY1,85.74,446.67,CUR20,2023-10-21 05:55:19.594023
OTC1169124,Sell,USR3658,USR451,CRY9,50.05,4280.29,CUR8,2023-10-20 16:40:45.314507
OTC1169125,Sell,USR3929,USR5877,CRY8,42.65,7034.62,CUR18,2023-10-30 17:43:55.111119
OTC1169126,Buy,USR9745,USR2885,CRY9,44.64,3753.28,CUR27,2023-06-06 23:32:00.463192
