OrderID,OrderType,SellerUserID,BuyerUserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
OTC1548082,Buy,USR9044,USR6544,CRY8,77.6,4854.73,CUR27,2023-12-20 16:35:16.321295
OTC1548083,Sell,USR6233,USR7102,CRY8,76.2,4510.93,CUR5,2023-06-03 17:05:03.312006
OTC1548084,Buy,USR4226,USR8010,CRY9,88.75,731.88,CUR13,2023-06-06 12:20:19.734347
OTC1548085,Buy,USR6638,USR8923,CRY3,76.25,456.77,CUR16,2023-11-29 01:24:01.268287
OTC1548086,Buy,USR8118,USR2148,CRY10,94.86,1418.11,CUR3,2023-09-01 13:41:13.364680
OTC1548087,Sell,USR7088,USR2289,CRY7,89.25,7913.97,CUR28,2024-01-16 13:23:01.136387
OTC1548088,Buy,USR9057,USR2650,CRY8,1.91,9160.07,CUR25,2023-02-15 13:27:35.366840
OTC1548089,Sell,USR4711,USR5701,CRY8,17.87,632.61,CUR7,2023-02-19 14:47:43.364279
OTC1548090,Sell,USR2688,USR2547,CRY5,61.98,2696.89,CUR4,2023-09-15 03:01:24.657464
OTC1548091,Sell,USR6268,USR1092,CRY2,58.22,3124.58,CUR18,2023-04-20 21:57:45.531090
OTC1548092,Buy,USR774,USR6821,CRY3,75.67,9760.48,CUR25,2023-11-12 12:43:34.603931
OTC1548093,Buy,USR4464,USR1182,CRY5,73.25,8912.52,CUR29,2023-12-13 05:48:18.614250
OTC1548094,Buy,USR5202,USR3087,CRY4,60.59,9683.72,CUR5,2023-04-04 09:19:09.581816
OTC1548095,Buy,USR4825,USR7805,CRY10,14.02,2934.05,CUR21,2023-10-22 17:05:47.707802
OTC1548096,Sell,USR249,USR6992,CRY3,25.57,7339.14,CUR15,2023-12-29 15:01:59.119517
OTC1548097,Buy,USR4916,USR3041,CRY8,56.94,6183.6,CUR22,2023-11-05 11:39:23.977621
OTC1548098,Buy,USR1456,USR381,CRY10,43.2,8415.38,CUR13,2023-09-26 19:17:33.434214
OTC1548099,Sell,USR452,USR258,CRY4,17.71,3192.39,CUR12,2023-04-21 00:31:03.588997
OTC1548100,Sell,USR6107,USR5278,CRY6,60.79,9163.24,CUR11,2023-09-27 05:17:17.379545
OTC1548101,Buy,USR9833,USR9624,CRY2,41.92,3043.49,CUR28,2023-05-23 14:27:10.696111
OTC1548102,Sell,USR1032,USR3041,CRY3,41.9,9306.37,CUR24,2023-09-30 04:58:34.908970
OTC1548103,Buy,USR7623,USR5997,CRY3,81.48,4347.6,CUR15,2023-11-06 23:51:24.120010
OTC1548104,Sell,USR4095,USR8759,CRY5,50.6,8288.65,CUR3,2023-12-30 00:52:44.682037
OTC1548105,Buy,USR635,USR8406,CRY7,60.65,9580.89,CUR7,2023-09-18 02:58:36.745167
OTC1548106,Sell,USR6418,USR6875,CRY1,85.98,2495.73,CUR13,2023-12-09 05:47:13.799982
OTC1548107,Sell,USR9310,USR5905,CRY1,26.0,1282.02,CUR21,2023-07-03 05:07:57.862373
OTC1548108,Sell,USR8526,USR7750,CRY1,0.11,1827.73,CUR28,2023-09-28 03:06:19.494618
OTC1548109,Sell,USR2181,USR5942,CRY9,72.22,5458.87,CUR26,2023-10-21 05:02:29.742192
OTC1548110,Sell,USR710,USR1018,CRY4,7.02,7345.02,CUR17,2023-10-23 01:31:39.541420
OTC1548111,Buy,USR754,USR6696,CRY1,1.79,9179.9,CUR27,2023-07-27 04:10:52.779286
OTC1548112,Sell,USR7192,USR2776,CRY3,0.83,655.02,CUR17,2023-03-18 03:15:08.146801
OTC1548113,Sell,USR9796,USR4158,CRY5,56.33,1055.4,CUR30,2023-04-14 05:34:47.482026
OTC1548114,Sell,USR3113,USR9816,CRY3,66.61,472.27,CUR6,2023-08-25 20:46:34.957049
OTC1548115,Buy,USR6546,USR7170,CRY2,81.34,3476.15,CUR20,2023-05-31 02:40:34.403862
OTC1548116,Sell,USR1969,USR8264,CRY8,50.65,7040.14,CUR21,2024-01-04 01:14:03.646722
OTC1548117,Sell,USR4208,USR3036,CRY2,83.24,7063.85,CUR23,2023-12-07 02:29:31.143625
OTC1548118,Sell,USR6672,USR8544,CRY8,81.81,4025.88,CUR12,2023-02-19 20:43:43.000840
OTC1548119,Sell,USR3456,USR5784,CRY7,22.84,671.51,CUR22,2023-12-06 04:00:00.560241
OTC1548120,Sell,USR4065,USR6952,CRY10,74.25,1987.51,CUR7,2023-03-30 01:16:20.125770
OTC1548121,Sell,USR3971,USR2526,CRY4,43.17,9266.06,CUR12,2023-12-14 16:36:15.063388
OTC1548122,Buy,USR4333,USR9521,CRY6,16.76,2217.55,CUR29,2023-10-16 11:10:16.121375
OTC1548123,Buy,USR5694,USR9592,CRY10,34.35,6009.55,CUR4,2023-03-20 18:56:07.363914
OTC1548124,Sell,USR848,USR4149,CRY8,2.24,382.69,CUR5,2023-02-20 00:44:51.778743
OTC1548125,Sell,USR4924,USR4841,CRY2,95.67,1643.26,CUR17,2024-01-19 02:55:26.601504
OTC1548126,Buy,USR5110,USR8127,CRY5,29.48,8882.11,CUR26,2023-09-14 08:07:19.482376
OTC1548127,Sell,USR2284,USR5173,CRY2,57.57,6538.01,CUR18,2023-11-29 04:04:12.407858
OTC1548128,Sell,USR7783,USR872,CRY9,71.05,6543.46,CUR11,2024-01-19 05:52:56.682755
OTC1548129,Buy,USR6064,USR2880,CRY5,98.46,4203.38,CUR20,2023-07-31 01:43:45.016416
OTC1548130,Buy,USR72,USR3985,CRY2,36.29,2663.67,CUR1,2023-08-13 08:41:59.126477
OTC1548131,Sell,USR5288,USR8163,CRY7,11.28,7161.3,CUR5,2023-12-10 22:16:32.650499
OTC1548132,Buy,USR9202,USR3675,CRY6,70.72,8515.35,CUR1,2023-07-11 23:36:30.886337
OTC1548133,Sell,USR670,USR8325,CRY1,96.24,8969.39,CUR4,2023-05-29 06:38:21.918162
OTC1548134,Sell,USR8150,USR5321,CRY3,92.67,2963.2,CUR6,2023-02-10 04:15:30.984445
OTC1548135,Sell,USR1504,USR6500,CRY9,33.25,645.02,CUR1,2023-08-03 05:53:13.582711
OTC1548136,Sell,USR66,USR7590,CRY2,96.97,1926.07,CUR14,2023-08-17 23:32:03.162708
OTC1548137,Sell,USR519,USR7103,CRY4,25.07,5374.24,CUR20,2023-07-06 11:01:16.427427
OTC1548138,Sell,USR5724,USR4634,CRY2,12.12,2671.36,CUR23,2023-06-12 00:42:17.125824
OTC1548139,Sell,USR8560,USR6528,CRY9,95.99,9813.99,CUR15,2023-10-21 13:35:01.391032
OTC1548140,Sell,USR8403,USR678,CRY7,4.9,3759.03,CUR4,2023-08-19 06:58:06.268862
OTC1548141,Sell,USR901,USR2561,CRY4,81.81,3548.78,CUR11,2023-04-01 01:36:33.081318
OTC1548142,Sell,USR9163,USR7638,CRY5,66.18,2087.61,CUR10,2023-05-13 00:40:15.631801
OTC1548143,Buy,USR4704,USR8461,CRY4,96.98,8386.4,CUR14,2023-05-18 16:59:50.463632
OTC1548144,Buy,USR2601,USR4603,CRY8,42.61,9013.18,CUR16,2023-11-22 22:24:25.631697
OTC1548145,Buy,USR2795,USR3763,CRY4,31.97,1202.03,CUR13,2023-11-27 11:42:22.463029
OTC1548146,Sell,USR7813,USR9565,CRY3,74.51,6416.8,CUR22,2023-03-06 12:21:10.610565
OTC1548147,Buy,USR6365,USR7249,CRY9,48.97,4891.08,CUR10,2023-05-26 07:37:36.989486
OTC1548148,Buy,USR4877,USR5692,CRY2,25.16,1451.69,CUR22,2023-09-12 06:24:54.469435
OTC1548149,Sell,USR1762,USR473,CRY5,44.09,1009.42,CUR23,2023-05-30 00:38:00.684242
OTC1548150,Sell,USR7541,USR6751,CRY3,54.65,3634.37,CUR16,2023-06-12 01:42:28.682481
OTC1548151,Sell,USR2851,USR5765,CRY9,79.3,7992.38,CUR30,2023-12-25 02:33:17.323118
OTC1548152,Buy,USR1107,USR9093,CRY2,56.19,3818.64,CUR1,2024-01-21 20:42:52.289904
OTC1548153,Sell,USR465,USR7221,CRY3,54.29,9274.7,CUR15,2023-12-15 01:58:56.770135
OTC1548154,Sell,USR4483,USR7194,CRY3,47.15,6929.77,CUR1,2023-07-26 14:42:03.129914
OTC1548155,Buy,USR4146,USR9978,CRY8,64.74,6850.02,CUR1,2023-06-28 02:03:41.765152
OTC1548156,Buy,USR6578,USR3536,CRY9,89.03,639.74,CUR17,2024-01-23 15:13:09.603702
OTC1548157,Buy,USR6065,USR2990,CRY3,89.17,1497.35,CUR11,2023-08-13 12:31:07.084936
OTC1548158,Buy,USR9855,USR455,CRY7,56.88,4821.26,CUR21,2023-03-01 23:30:54.962970
OTC1548159,Buy,USR7817,USR6009,CRY8,55.71,1575.47,CUR13,2023-11-05 08:56:37.768017
OTC1548160,Sell,USR2349,USR3321,CRY5,30.3,2094.47,CUR8,2023-03-08 08:16:16.255308
OTC1548161,Buy,USR1407,USR6983,CRY10,72.42,5307.98,CUR16,2023-07-16 08:42:06.209526
OTC1548162,Buy,USR6703,USR2805,CRY4,26.83,9875.93,CUR11,2023-11-29 10:24:49.245663
OTC1548163,Buy,USR3473,USR2617,CRY5,56.32,3227.78,CUR21,2023-08-03 19:07:56.299839
OTC1548164,Buy,USR736,USR155,CRY9,96.91,5834.86,CUR21,2023-11-15 17:10:33.348566
OTC1548165,Sell,USR464,USR3091,CRY9,59.14,7767.86,CUR24,2024-02-02 17:36:05.075863
OTC1548166,Buy,USR7978,USR7518,CRY3,88.31,7376.4,CUR25,2023-05-19 16:40:02.865755
OTC1548167,Buy,USR7238,USR2101,CRY6,92.78,2005.01,CUR12,2024-02-09 06:15:04.287088
OTC1548168,Sell,USR8964,USR330,CRY1,53.3,5923.7,CUR8,2023-03-16 01:55:56.206821
OTC1548169,Buy,USR3007,USR1051,CRY5,17.65,8022.77,CUR11,2024-01-02 14:05:00.277436
OTC1548170,Buy,USR5876,USR8403,CRY7,94.74,8029.43,CUR4,2023-05-15 22:07:59.694694
OTC1548171,Buy,USR8190,USR8407,CRY4,36.28,2089.79,CUR1,2024-01-04 07:40:41.548481
OTC1548172,Sell,USR2406,USR2373,CRY2,43.51,7837.64,CUR13,2024-01-16 08:56:37.993833
OTC1548173,Buy,USR9825,USR6549,CRY10,85.35,3789.95,CUR14,2023-07-17 11:40:13.050261
OTC1548174,Sell,USR9981,USR3303,CRY9,68.66,2246.81,CUR26,2023-03-27 07:13:02.202980
OTC1548175,Sell,USR3970,USR7670,CRY9,27.22,5740.68,CUR30,2023-10-23 05:31:32.253276
OTC1548176,Buy,USR3698,USR4722,CRY5,26.05,1751.64,CUR5,2023-10-15 11:18:23.215299
OTC1548177,Sell,USR421,USR8463,CRY4,90.62,3907.3,CUR29,2023-11-20 05:39:03.135738
OTC1548178,Buy,USR4809,USR1153,CRY4,22.42,4731.24,CUR17,2023-10-16 06:54:19.901523
OTC1548179,Sell,USR3250,USR3321,CRY4,3.73,9723.62,CUR19,2023-06-16 01:56:17.732028
OTC1548180,Buy,USR81,USR1834,CRY8,90.99,7776.84,CUR8,2023-08-02 03:06:54.518106
OTC1548181,Sell,USR7761,USR4582,CRY7,7.73,2976.06,CUR1,2023-10-11 00:09:39.560433
OTC1548182,Buy,USR3450,USR6573,CRY8,77.09,2690.32,CUR2,2023-12-11 11:35:28.891770
OTC1548183,Buy,USR8663,USR5982,CRY5,57.24,3628.85,CUR14,2024-01-25 17:29:21.303588
OTC1548184,Buy,USR7621,USR7285,CRY6,28.13,4688.56,CUR17,2023-03-24 01:36:16.468639
OTC1548185,Sell,USR846,USR4351,CRY10,96.46,5978.26,CUR1,2023-08-12 04:10:53.721483
OTC1548186,Buy,USR9562,USR6853,CRY6,53.15,2825.08,CUR23,2024-02-08 02:27:33.523681
OTC1548187,Buy,USR7273,USR9953,CRY1,47.87,3137.48,CUR13,2023-07-10 12:09:04.092474
OTC1548188,Buy,USR9521,USR188,CRY9,9.62,1285.98,CUR7,2023-03-14 10:56:06.384824
OTC1548189,Sell,USR6215,USR8663,CRY1,25.08,1458.06,CUR25,2023-07-16 07:49:55.553088
OTC1548190,Sell,USR8317,USR7904,CRY4,41.37,9696.18,CUR5,2023-04-13 21:17:59.516955
OTC1548191,Buy,USR506,USR8256,CRY1,73.64,3012.76,CUR7,2024-01-13 08:56:52.020948
OTC1548192,Sell,USR2709,USR6169,CRY3,57.26,9374.13,CUR14,2023-05-29 06:58:06.209463
OTC1548193,Buy,USR8053,USR4700,CRY3,35.35,2934.13,CUR6,2023-03-28 21:16:19.975936
OTC1548194,Buy,USR4552,USR4771,CRY2,8.13,5558.01,CUR7,2023-12-28 09:37:00.530589
OTC1548195,Sell,USR3193,USR9233,CRY5,73.47,8674.67,CUR23,2023-06-07 03:58:29.150468
OTC1548196,Sell,USR6191,USR7302,CRY7,30.12,8980.73,CUR26,2023-07-31 16:41:16.166207
OTC1548197,Sell,USR9933,USR3726,CRY6,46.01,2985.87,CUR27,2023-12-05 15:04:30.613273
OTC1548198,Buy,USR9555,USR6961,CRY5,64.0,2079.74,CUR28,2023-04-26 01:40:16.667593
OTC1548199,Buy,USR3842,USR1041,CRY9,89.59,3934.73,CUR6,2023-02-11 10:39:19.035000
OTC1548200,Buy,USR1683,USR8818,CRY1,1.71,3261.73,CUR25,2023-05-05 14:01:36.815542
OTC1548201,Buy,USR1013,USR8101,CRY4,85.46,3759.81,CUR8,2024-02-02 03:32:03.769166
OTC1548202,Buy,USR539,USR7152,CRY9,14.3,2791.6,CUR8,2023-03-01 15:40:50.226104
OTC1548203,Sell,USR5978,USR5083,CRY7,91.08,8115.76,CUR2,2023-09-21 11:59:17.576061
OTC1548204,Sell,USR4154,USR7467,CRY8,27.3,7058.79,CUR15,2023-12-15 09:56:35.124191
OTC1548205,Sell,USR8500,USR6176,CRY4,18.25,6307.5,CUR27,2023-08-08 10:50:40.127263
OTC1548206,Buy,USR3207,USR6970,CRY3,97.04,166.11,CUR2,2023-05-18 21:31:32.165544
OTC1548207,Sell,USR3791,USR1201,CRY6,48.18,9703.84,CUR17,2023-02-26 20:52:27.987423
OTC1548208,Buy,USR9876,USR407,CRY10,41.56,8713.5,CUR22,2023-04-09 06:09:47.868788
OTC1548209,Buy,USR7844,USR1053,CRY8,4.93,4197.49,CUR29,2023-07-20 02:34:42.811786
OTC1548210,Sell,USR1704,USR4921,CRY4,70.24,7490.67,CUR14,2023-10-21 08:29:38.549243
OTC1548211,Sell,USR6000,USR3513,CRY4,17.08,1446.38,CUR7,2024-01-09 01:36:15.981639
OTC1548212,Buy,USR9750,USR5372,CRY1,2.15,1837.48,CUR25,2023-11-01 11:32:16.668085
OTC1548213,Sell,USR908,USR3848,CRY8,27.69,3195.92,CUR7,2024-01-09 05:18:10.934137
OTC1548214,Sell,USR5541,USR9920,CRY7,38.75,1453.05,CUR7,2023-11-29 06:47:13.037890
OTC1548215,Buy,USR6940,USR7726,CRY10,50.32,3636.82,CUR27,2023-08-25 02:38:15.216094
OTC1548216,Sell,USR2599,USR1980,CRY9,56.35,3629.04,CUR22,2023-03-19 01:23:42.840161
OTC1548217,Buy,USR983,USR8908,CRY5,12.33,4517.35,CUR16,2023-02-23 08:10:52.687122
OTC1548218,Buy,USR1384,USR4801,CRY9,34.53,6901.72,CUR30,2023-10-26 16:57:14.730407
OTC1548219,Sell,USR6800,USR5436,CRY1,84.63,8207.18,CUR25,2023-10-14 22:40:30.702876
OTC1548220,Buy,USR1080,USR5674,CRY10,12.89,7442.08,CUR16,2023-08-27 12:41:54.362474
OTC1548221,Buy,USR1283,USR9502,CRY4,50.12,9649.25,CUR28,2023-04-21 00:36:50.554376
OTC1548222,Sell,USR7459,USR5313,CRY4,43.61,5853.49,CUR20,2023-02-21 01:19:54.394515
OTC1548223,Buy,USR8679,USR4060,CRY6,42.68,930.92,CUR6,2023-10-07 03:47:24.891908
OTC1548224,Sell,USR6918,USR9249,CRY7,84.02,3564.98,CUR15,2023-10-30 06:30:58.685359
OTC1548225,Buy,USR7274,USR2589,CRY4,85.78,3122.31,CUR23,2023-12-10 20:58:23.974777
OTC1548226,Sell,USR9473,USR3640,CRY7,18.1,368.39,CUR27,2023-06-15 15:18:44.716408
OTC1548227,Buy,USR9175,USR8022,CRY1,95.91,9519.35,CUR9,2023-07-10 16:37:59.044340
OTC1548228,Buy,USR610,USR4015,CRY1,46.38,267.0,CUR4,2023-02-28 17:04:00.751213
OTC1548229,Buy,USR8749,USR2460,CRY8,63.62,8299.35,CUR5,2023-09-25 02:02:35.428167
OTC1548230,Buy,USR4590,USR6315,CRY7,83.68,5896.74,CUR6,2023-05-06 20:17:06.845967
OTC1548231,Sell,USR2197,USR5224,CRY5,19.19,8596.84,CUR5,2024-01-08 02:34:54.459006
OTC1548232,Sell,USR4362,USR8403,CRY7,17.27,9383.53,CUR29,2023-07-16 15:14:51.616386
OTC1548233,Sell,USR4720,USR9338,CRY9,24.99,7905.77,CUR27,2023-12-20 23:33:33.364187
OTC1548234,Sell,USR2588,USR8479,CRY5,40.34,435.75,CUR2,2023-02-28 20:46:59.240687
OTC1548235,Sell,USR5492,USR9401,CRY2,73.89,2562.1,CUR11,2023-03-30 04:44:32.058350
OTC1548236,Sell,USR2532,USR1099,CRY10,41.44,9955.79,CUR17,2023-06-15 21:09:59.383160
OTC1548237,Sell,USR334,USR1897,CRY9,29.27,4577.51,CUR18,2023-02-16 07:32:09.026706
OTC1548238,Buy,USR9296,USR437,CRY2,30.85,2095.31,CUR13,2024-01-19 17:18:44.967425
OTC1548239,Sell,USR4795,USR6935,CRY5,94.49,7376.63,CUR17,2023-12-12 11:19:21.785095
OTC1548240,Sell,USR6972,USR8564,CRY2,62.49,7519.59,CUR8,2023-08-21 02:16:31.713244
OTC1548241,Buy,USR6400,USR1473,CRY10,54.45,9755.61,CUR11,2023-12-08 16:43:39.212415
OTC1548242,Buy,USR804,USR3353,CRY1,14.43,4911.45,CUR2,2023-05-03 08:54:23.548438
OTC1548243,Buy,USR7864,USR9784,CRY9,30.97,4763.12,CUR15,2023-10-05 04:50:22.188909
OTC1548244,Sell,USR9961,USR771,CRY4,4.21,3741.94,CUR22,2023-04-27 01:28:40.171667
OTC1548245,Buy,USR8917,USR1184,CRY4,16.81,6259.21,CUR4,2023-03-12 05:27:43.600410
OTC1548246,Buy,USR5378,USR6420,CRY8,5.42,566.97,CUR19,2023-08-06 05:08:37.625834
OTC1548247,Sell,USR3873,USR1369,CRY8,54.75,976.89,CUR10,2023-11-24 12:45:19.295250
OTC1548248,Sell,USR6847,USR5899,CRY10,28.97,8689.17,CUR14,2023-07-27 20:02:22.402323
OTC1548249,Buy,USR4357,USR6585,CRY7,62.68,9302.34,CUR28,2023-04-08 18:56:17.708679
OTC1548250,Sell,USR4361,USR8942,CRY10,20.17,115.91,CUR6,2023-05-16 05:19:17.957898
OTC1548251,Buy,USR570,USR8756,CRY7,66.92,4048.05,CUR2,2023-09-18 16:55:43.345582
OTC1548252,Buy,USR8322,USR7272,CRY2,27.79,7475.63,CUR23,2023-09-18 16:08:39.401655
OTC1548253,Buy,USR3250,USR9691,CRY7,22.42,780.3,CUR15,2023-06-23 17:18:42.840417
OTC1548254,Buy,USR2479,USR2645,CRY5,55.16,8471.19,CUR21,2023-05-06 07:08:21.863438
OTC1548255,Buy,USR5777,USR5207,CRY1,44.91,9717.34,CUR4,2023-12-16 10:40:11.351895
OTC1548256,Sell,USR9661,USR8409,CRY9,86.07,4887.72,CUR20,2023-09-11 20:13:11.016624
OTC1548257,Buy,USR3872,USR2394,CRY1,17.26,8741.29,CUR7,2023-04-17 11:32:50.332150
OTC1548258,Buy,USR554,USR4819,CRY1,22.5,2257.25,CUR16,2024-01-07 21:52:24.298705
OTC1548259,Buy,USR8561,USR5423,CRY7,7.57,4767.76,CUR11,2023-06-11 07:56:38.227731
OTC1548260,Sell,USR4260,USR373,CRY2,32.53,4718.08,CUR21,2023-12-07 07:17:01.394937
OTC1548261,Buy,USR552,USR5207,CRY7,97.16,5391.7,CUR26,2023-04-13 06:40:05.726892
OTC1548262,Sell,USR4069,USR5678,CRY6,55.98,4794.93,CUR19,2023-02-14 05:10:48.439726
OTC1548263,Sell,USR6383,USR2542,CRY7,7.83,1868.84,CUR19,2023-12-02 06:21:01.191600
OTC1548264,Sell,USR7422,USR7800,CRY5,70.98,476.22,CUR21,2023-04-05 07:41:52.772499
OTC1548265,Buy,USR6641,USR6433,CRY10,49.12,6701.96,CUR14,2023-02-16 01:47:36.275873
OTC1548266,Buy,USR7319,USR3751,CRY10,50.09,750.45,CUR24,2023-10-12 07:45:05.843807
OTC1548267,Buy,USR133,USR4469,CRY5,6.71,6912.8,CUR27,2023-05-17 07:50:11.685385
OTC1548268,Sell,USR2530,USR8343,CRY7,56.44,5270.11,CUR16,2023-10-12 22:52:12.463588
OTC1548269,Sell,USR9994,USR8808,CRY2,81.15,936.82,CUR1,2024-02-03 07:17:30.126576
OTC1548270,Buy,USR3443,USR5074,CRY8,32.68,1400.54,CUR7,2023-04-16 15:52:06.627651
OTC1548271,Sell,USR9487,USR9616,CRY9,14.78,7448.25,CUR28,2024-01-25 01:22:20.040624
OTC1548272,Sell,USR8309,USR6130,CRY1,86.28,6125.7,CUR29,2023-06-08 13:11:30.061221
OTC1548273,Buy,USR3822,USR2483,CRY5,25.89,8708.16,CUR7,2023-09-10 19:44:52.136244
OTC1548274,Sell,USR6046,USR1701,CRY5,50.35,186.43,CUR2,2023-02-27 19:17:14.228041
OTC1548275,Sell,USR7471,USR6982,CRY5,95.32,7561.25,CUR5,2023-06-09 02:49:50.915354
OTC1548276,Buy,USR2583,USR1432,CRY1,25.85,4985.27,CUR19,2023-02-11 16:23:09.057642
OTC1548277,Sell,USR8312,USR7635,CRY3,41.15,1506.9,CUR11,2023-03-31 17:44:04.993991
OTC1548278,Buy,USR7267,USR2938,CRY3,53.94,6367.27,CUR11,2023-07-09 09:34:13.857992
OTC1548279,Buy,USR4878,USR3271,CRY1,25.29,2878.5,CUR13,2023-11-16 02:29:09.946266
OTC1548280,Buy,USR7316,USR511,CRY2,70.39,5419.58,CUR25,2024-01-13 01:59:53.179912
OTC1548281,Buy,USR245,USR7857,CRY1,27.85,1546.95,CUR19,2023-08-26 06:26:09.643923
OTC1548282,Buy,USR2262,USR3995,CRY10,22.89,5104.44,CUR11,2023-08-26 00:58:26.298767
OTC1548283,Buy,USR8607,USR6806,CRY2,33.11,1860.31,CUR19,2023-12-29 14:13:45.915723
OTC1548284,Buy,USR3939,USR7739,CRY3,97.3,5600.02,CUR12,2023-06-02 13:54:55.307141
OTC1548285,Sell,USR4889,USR2456,CRY6,39.6,2628.59,CUR14,2023-05-24 20:27:11.297958
OTC1548286,Sell,USR6086,USR49,CRY10,1.6,1181.42,CUR1,2023-04-03 11:07:40.038465
OTC1548287,Sell,USR7678,USR2031,CRY1,0.51,9431.5,CUR10,2023-02-11 18:03:28.421333
OTC1548288,Sell,USR3673,USR9842,CRY8,51.93,4579.64,CUR6,2023-12-31 08:10:51.374364
OTC1548289,Buy,USR9918,USR5395,CRY9,12.64,3487.07,CUR18,2023-11-14 08:25:53.323602
OTC1548290,Sell,USR3900,USR8462,CRY8,69.27,1365.81,CUR19,2023-09-03 13:41:13.828818
OTC1548291,Buy,USR5477,USR795,CRY6,89.38,1041.31,CUR18,2023-08-01 19:58:56.217201
OTC1548292,Buy,USR9277,USR5673,CRY2,62.58,8692.13,CUR19,2023-06-09 09:56:10.040519
OTC1548293,Buy,USR2122,USR6816,CRY4,76.15,2647.63,CUR13,2024-01-09 19:18:31.434206
OTC1548294,Sell,USR7254,USR7266,CRY3,15.47,3171.65,CUR19,2023-09-18 18:14:29.468034
OTC1548295,Sell,USR3077,USR1627,CRY5,88.64,1354.44,CUR19,2024-01-02 16:13:06.872864
OTC1548296,Buy,USR8423,USR2857,CRY3,26.29,9719.06,CUR20,2023-06-09 08:49:09.364358
OTC1548297,Buy,USR2145,USR2514,CRY4,70.45,7297.39,CUR17,2023-02-25 09:19:08.306121
OTC1548298,Buy,USR1385,USR5737,CRY1,82.57,3430.78,CUR2,2023-07-07 04:30:32.978307
OTC1548299,Buy,USR1836,USR7682,CRY5,0.5,1494.72,CUR19,2023-11-12 05:44:29.762868
OTC1548300,Sell,USR5557,USR4088,CRY1,51.78,9314.59,CUR25,2023-08-14 20:35:39.334996
OTC1548301,Buy,USR5190,USR7585,CRY9,88.94,763.73,CUR30,2023-03-27 09:34:53.762231
OTC1548302,Buy,USR8364,USR7335,CRY4,33.51,9887.56,CUR4,2023-06-05 12:47:33.862639
OTC1548303,Sell,USR9170,USR6858,CRY1,83.01,3814.82,CUR25,2023-06-15 10:27:13.573393
OTC1548304,Buy,USR5514,USR4070,CRY6,73.37,9310.61,CUR20,2023-10-24 09:32:18.052218
OTC1548305,Sell,USR3108,USR818,CRY7,21.41,7741.92,CUR29,2024-01-14 17:12:55.480686
OTC1548306,Sell,USR5253,USR3496,CRY2,93.82,9602.41,CUR18,2023-06-01 01:35:23.037491
OTC1548307,Buy,USR6733,USR106,CRY10,74.03,2830.55,CUR21,2023-11-24 17:12:26.591614
OTC1548308,Buy,USR1379,USR513,CRY10,71.47,9423.93,CUR25,2023-08-23 15:21:17.873304
OTC1548309,Sell,USR2118,USR9550,CRY3,3.6,6974.0,CUR30,2023-05-17 09:25:08.778458
OTC1548310,Buy,USR2707,USR9707,CRY1,30.85,7811.54,CUR3,2023-06-14 04:54:14.695556
OTC1548311,Buy,USR1037,USR948,CRY5,46.95,3155.39,CUR19,2023-10-30 15:13:35.934028
OTC1548312,Sell,USR6566,USR1969,CRY9,12.12,6101.22,CUR5,2023-02-26 02:29:25.882105
OTC1548313,Buy,USR2162,USR9656,CRY4,97.67,1951.98,CUR27,2023-06-10 18:42:53.299360
OTC1548314,Sell,USR8963,USR2580,CRY7,15.17,5982.06,CUR30,2024-01-24 12:23:26.962535
OTC1548315,Sell,USR4495,USR5128,CRY10,83.32,5642.31,CUR24,2023-07-19 02:09:58.042659
OTC1548316,Sell,USR6184,USR3877,CRY8,74.05,2647.55,CUR18,2023-02-23 20:50:19.564898
OTC1548317,Sell,USR2579,USR1442,CRY10,93.86,5394.68,CUR23,2023-05-28 16:52:21.505352
OTC1548318,Sell,USR381,USR1604,CRY3,51.16,4965.7,CUR26,2023-11-20 09:04:12.018009
OTC1548319,Sell,USR6475,USR7628,CRY5,37.74,4975.46,CUR26,2023-05-05 23:30:38.370275
OTC1548320,Buy,USR528,USR3095,CRY3,70.94,5145.91,CUR29,2023-05-08 05:10:27.090566
OTC1548321,Buy,USR7742,USR3229,CRY5,57.71,4945.88,CUR25,2023-09-12 18:29:27.603310
OTC1548322,Buy,USR7494,USR3069,CRY9,77.41,6209.63,CUR8,2023-10-28 09:28:15.035489
OTC1548323,Buy,USR4138,USR9310,CRY6,76.98,5328.83,CUR16,2023-09-26 06:39:08.112715
OTC1548324,Sell,USR4374,USR817,CRY7,6.11,2011.24,CUR16,2023-07-20 11:07:31.455346
OTC1548325,Sell,USR2598,USR7170,CRY7,40.07,2948.39,CUR6,2023-02-28 12:15:50.109893
OTC1548326,Sell,USR1106,USR1442,CRY8,24.6,4404.74,CUR5,2023-03-25 01:23:26.071031
OTC1548327,Sell,USR7302,USR943,CRY4,25.66,4734.85,CUR11,2023-08-16 18:19:51.290263
OTC1548328,Sell,USR4857,USR2478,CRY6,99.86,4276.89,CUR28,2023-07-01 12:46:51.626559
OTC1548329,Sell,USR5458,USR9720,CRY5,92.69,1857.5,CUR11,2023-09-22 22:21:22.068517
OTC1548330,Buy,USR8579,USR2794,CRY6,8.3,6930.27,CUR2,2023-11-14 09:56:24.650400
OTC1548331,Sell,USR5942,USR3162,CRY2,97.03,9433.21,CUR1,2023-07-01 19:25:26.664499
