OrderID,OrderType,SellerUserID,BuyerUserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
OTC850344,Sell,USR8645,USR9177,CRY8,91.5,264.54,CUR23,2023-05-19 09:08:41.281573
OTC850345,Buy,USR1413,USR5690,CRY2,46.1,2445.26,CUR30,2023-03-23 10:12:33.730260
OTC850346,Sell,USR3086,USR8077,CRY3,90.76,4898.06,CUR9,2023-04-16 03:55:07.028438
OTC850347,Buy,USR1485,USR6986,CRY1,80.17,1144.56,CUR6,2023-11-09 07:34:02.005150
OTC850348,Buy,USR8521,USR4214,CRY7,82.97,3766.54,CUR8,2023-12-16 03:02:28.434728
OTC850349,Buy,USR5008,USR2268,CRY8,38.3,3132.77,CUR5,2024-01-28 20:40:03.218661
OTC850350,Sell,USR7703,USR13,CRY7,45.89,4556.56,CUR16,2024-01-14 21:10:41.794503
OTC850351,Buy,USR1583,USR9583,CRY5,77.5,5151.84,CUR24,2023-08-20 19:40:33.966885
OTC850352,Buy,USR1057,USR3303,CRY1,51.72,216.84,CUR14,2023-04-28 11:28:19.905499
OTC850353,Sell,USR9952,USR2699,CRY8,34.32,9378.99,CUR6,2023-11-19 10:43:15.458329
OTC850354,Sell,USR9613,USR2471,CRY2,15.75,1373.51,CUR8,2023-12-20 11:55:20.373389
OTC850355,Sell,USR793,USR3347,CRY1,5.51,2278.13,CUR27,2023-04-02 17:38:00.815655
OTC850356,Sell,USR5920,USR5710,CRY3,30.85,8057.04,CUR24,2023-06-01 19:26:01.932022
OTC850357,Buy,USR7829,USR1935,CRY10,22.86,6994.46,CUR26,2023-04-01 23:35:05.165276
OTC850358,Buy,USR9626,USR6667,CRY7,28.47,6677.59,CUR16,2023-08-08 15:57:23.774108
OTC850359,Sell,USR9839,USR7953,CRY4,95.12,8361.24,CUR16,2023-06-17 12:50:12.191517
OTC850360,Buy,USR8146,USR8680,CRY7,37.75,5809.56,CUR24,2023-04-12 13:58:41.712707
OTC850361,Buy,USR6029,USR4084,CRY10,74.51,1759.13,CUR22,2023-10-12 23:58:42.415068
OTC850362,Buy,USR1493,USR4736,CRY1,30.57,1029.19,CUR16,2023-10-26 15:53:49.311599
OTC850363,Buy,USR3175,USR8720,CRY2,17.64,3134.56,CUR16,2023-03-14 03:27:52.528067
OTC850364,Sell,USR2331,USR8204,CRY3,84.32,6066.84,CUR26,2024-01-21 12:16:32.396091
OTC850365,Buy,USR3264,USR2624,CRY3,3.6,8067.92,CUR5,2023-03-17 10:31:42.851125
OTC850366,Sell,USR7662,USR2106,CRY8,66.0,4213.76,CUR12,2023-12-17 22:20:22.062986
OTC850367,Buy,USR3278,USR9130,CRY6,8.8,3433.22,CUR8,2023-05-18 20:13:47.609274
OTC850368,Buy,USR2158,USR8354,CRY7,18.12,113.46,CUR22,2023-10-21 07:36:38.162273
OTC850369,Buy,USR4460,USR390,CRY4,15.84,8400.75,CUR1,2023-08-30 03:51:56.225554
OTC850370,Sell,USR572,USR3159,CRY7,17.47,6624.84,CUR22,2024-01-18 09:43:59.610258
OTC850371,Buy,USR273,USR5286,CRY2,68.19,1466.11,CUR29,2023-10-11 22:08:36.725754
OTC850372,Sell,USR4266,USR1318,CRY3,18.25,3499.27,CUR12,2023-04-03 00:42:20.227724
OTC850373,Sell,USR3593,USR9732,CRY6,38.4,2248.43,CUR17,2023-06-06 09:20:42.696289
OTC850374,Sell,USR8359,USR1294,CRY1,69.59,2243.64,CUR16,2023-10-23 17:47:21.054687
OTC850375,Buy,USR5300,USR9051,CRY4,65.19,215.13,CUR3,2023-02-22 04:55:41.767481
OTC850376,Sell,USR219,USR2202,CRY3,60.25,4335.29,CUR4,2024-02-07 08:51:21.011134
OTC850377,Sell,USR9916,USR7405,CRY4,88.03,6476.04,CUR6,2023-12-27 23:15:09.369101
OTC850378,Buy,USR5661,USR165,CRY1,66.67,3582.14,CUR27,2023-07-15 01:54:41.735301
OTC850379,Sell,USR137,USR7775,CRY7,60.13,5654.5,CUR26,2023-07-28 07:27:32.080686
OTC850380,Buy,USR5342,USR9005,CRY5,20.25,5967.45,CUR10,2023-12-11 09:48:47.069861
OTC850381,Buy,USR7275,USR6495,CRY6,5.73,6720.96,CUR8,2024-01-15 06:51:39.286824
OTC850382,Sell,USR4863,USR280,CRY9,99.38,3577.59,CUR15,2023-02-24 23:26:54.398190
OTC850383,Sell,USR2557,USR871,CRY7,77.39,4881.46,CUR30,2023-09-09 08:27:35.258322
OTC850384,Sell,USR9862,USR9678,CRY5,37.42,7751.08,CUR7,2023-03-05 05:57:23.595044
OTC850385,Sell,USR4287,USR3543,CRY3,98.52,624.57,CUR22,2024-01-09 02:34:37.922144
OTC850386,Buy,USR6310,USR7280,CRY5,94.41,6264.12,CUR24,2023-09-14 21:24:38.918008
OTC850387,Sell,USR3715,USR1493,CRY8,48.01,2123.67,CUR1,2023-07-25 17:35:25.436875
OTC850388,Sell,USR1415,USR1060,CRY6,17.11,1286.49,CUR21,2023-07-07 21:53:06.159559
OTC850389,Buy,USR8522,USR8849,CRY2,23.06,6645.45,CUR27,2023-12-22 14:06:40.747863
OTC850390,Sell,USR5550,USR8456,CRY10,51.67,6986.0,CUR24,2023-07-26 00:15:19.466041
OTC850391,Buy,USR5593,USR9946,CRY8,56.71,1526.43,CUR19,2023-07-02 19:30:23.414941
OTC850392,Buy,USR2206,USR81,CRY5,5.29,9943.49,CUR4,2023-09-10 22:53:37.736295
OTC850393,Sell,USR14,USR5956,CRY6,82.6,5454.47,CUR23,2023-04-27 05:37:13.612391
OTC850394,Sell,USR1398,USR4836,CRY6,38.71,327.05,CUR21,2023-04-09 10:16:01.883837
OTC850395,Buy,USR6428,USR8395,CRY6,47.24,427.7,CUR2,2023-07-01 17:51:13.772594
OTC850396,Buy,USR1968,USR8835,CRY5,26.37,2949.08,CUR24,2023-06-10 02:38:10.577641
OTC850397,Sell,USR3971,USR5218,CRY8,52.44,7566.33,CUR1,2023-12-21 03:36:40.571706
OTC850398,Sell,USR1696,USR6699,CRY10,61.22,5664.13,CUR29,2023-10-18 06:54:00.711114
OTC850399,Buy,USR4629,USR5986,CRY9,89.89,8647.06,CUR1,2023-03-10 13:19:02.185712
OTC850400,Buy,USR3175,USR526,CRY1,95.79,255.86,CUR19,2023-04-28 23:23:28.778884
OTC850401,Buy,USR7864,USR3200,CRY4,88.4,2491.73,CUR26,2023-04-16 05:10:59.274829
OTC850402,Sell,USR7761,USR9418,CRY3,0.97,7053.42,CUR25,2023-04-13 10:15:50.128818
OTC850403,Sell,USR8744,USR8020,CRY9,27.6,9602.96,CUR27,2023-10-23 15:46:22.022917
OTC850404,Buy,USR8771,USR761,CRY5,93.03,7509.81,CUR12,2023-06-24 16:42:14.150527
OTC850405,Buy,USR2863,USR2316,CRY3,55.22,8634.4,CUR21,2023-11-02 10:59:52.582604
OTC850406,Sell,USR3861,USR7388,CRY4,13.13,8881.92,CUR24,2023-07-31 14:24:25.777001
OTC850407,Buy,USR6309,USR6805,CRY4,6.34,1888.34,CUR14,2023-03-18 08:40:51.503900
OTC850408,Sell,USR3938,USR3381,CRY9,96.35,4639.28,CUR29,2023-12-06 20:29:22.098470
OTC850409,Buy,USR3381,USR2318,CRY9,47.85,9915.94,CUR28,2023-08-03 14:24:39.121005
OTC850410,Sell,USR4368,USR7836,CRY1,40.53,8659.27,CUR3,2023-09-07 19:48:56.215008
OTC850411,Buy,USR1583,USR4990,CRY7,24.15,1772.24,CUR12,2023-04-08 13:20:18.567114
OTC850412,Buy,USR6185,USR6855,CRY9,18.72,2865.71,CUR13,2024-01-16 03:59:42.798465
OTC850413,Sell,USR4342,USR903,CRY7,70.27,6488.9,CUR21,2023-10-19 21:31:18.013336
OTC850414,Sell,USR7723,USR2791,CRY3,74.62,462.35,CUR24,2023-12-23 09:18:37.140452
OTC850415,Sell,USR5606,USR4281,CRY1,69.6,3473.6,CUR9,2023-02-20 15:46:48.236000
OTC850416,Sell,USR5685,USR2203,CRY1,42.48,8617.03,CUR3,2023-04-29 19:49:07.060285
OTC850417,Buy,USR4097,USR3122,CRY4,47.78,4819.39,CUR26,2024-01-19 07:27:45.686910
OTC850418,Sell,USR6822,USR1446,CRY5,10.81,4469.24,CUR4,2023-04-20 07:41:43.061671
OTC850419,Buy,USR9156,USR4556,CRY7,63.15,9369.46,CUR13,2023-04-15 05:56:07.181291
OTC850420,Buy,USR9854,USR7653,CRY5,44.8,2086.63,CUR24,2023-12-27 03:34:28.288105
OTC850421,Buy,USR6063,USR7066,CRY9,16.83,1110.7,CUR1,2023-11-07 23:55:13.448666
OTC850422,Buy,USR5365,USR4628,CRY9,1.58,3743.66,CUR21,2023-12-17 09:54:19.288068
OTC850423,Sell,USR1578,USR6251,CRY9,73.05,3836.62,CUR21,2023-10-10 14:48:56.429739
OTC850424,Sell,USR2146,USR5121,CRY9,40.43,5474.55,CUR10,2023-11-29 17:45:43.148680
OTC850425,Buy,USR7748,USR1867,CRY1,95.53,1725.51,CUR17,2023-09-24 00:39:12.263214
OTC850426,Sell,USR7979,USR1854,CRY9,37.54,1070.97,CUR29,2023-10-20 19:12:50.282950
OTC850427,Buy,USR3477,USR4701,CRY8,48.26,7343.89,CUR11,2023-09-12 01:08:35.790532
OTC850428,Buy,USR3405,USR469,CRY8,86.75,2412.65,CUR29,2023-06-22 00:17:33.980076
OTC850429,Sell,USR5549,USR1352,CRY3,9.19,711.24,CUR15,2023-05-08 08:10:35.022522
OTC850430,Sell,USR8498,USR1175,CRY5,43.57,5210.93,CUR15,2023-07-11 19:34:51.925513
OTC850431,Buy,USR1307,USR1529,CRY5,29.63,7478.03,CUR9,2023-11-05 10:20:44.659233
OTC850432,Buy,USR7574,USR4944,CRY2,14.62,7406.53,CUR27,2023-04-01 14:59:55.588205
OTC850433,Sell,USR5001,USR9239,CRY8,7.09,2282.74,CUR3,2023-04-18 02:59:13.580199
OTC850434,Sell,USR6121,USR9248,CRY5,98.32,6480.41,CUR2,2023-04-09 16:52:19.843071
OTC850435,Sell,USR6337,USR4526,CRY10,4.65,5263.99,CUR4,2023-06-11 04:44:53.864771
OTC850436,Sell,USR8002,USR2760,CRY6,60.38,3538.41,CUR18,2023-09-12 08:52:21.067305
OTC850437,Sell,USR388,USR2852,CRY10,94.82,3651.12,CUR29,2023-11-14 16:07:42.024362
OTC850438,Sell,USR9856,USR5001,CRY3,91.92,593.53,CUR23,2023-03-22 07:25:07.928476
OTC850439,Sell,USR2511,USR2350,CRY4,53.51,9411.64,CUR10,2023-11-17 22:02:21.585793
OTC850440,Buy,USR3587,USR9303,CRY10,75.68,9469.85,CUR4,2024-01-05 20:00:44.518028
OTC850441,Sell,USR1964,USR7210,CRY5,87.65,1705.22,CUR21,2023-02-12 04:20:27.681720
OTC850442,Sell,USR1464,USR6597,CRY10,17.74,2939.46,CUR3,2023-03-21 18:57:36.020869
OTC850443,Sell,USR9410,USR4882,CRY9,74.23,2550.03,CUR15,2023-07-09 11:11:53.719686
OTC850444,Buy,USR1240,USR2120,CRY3,40.8,2124.16,CUR10,2023-10-16 15:44:33.748848
OTC850445,Buy,USR5899,USR4387,CRY2,5.69,455.6,CUR30,2023-04-04 16:50:55.289170
OTC850446,Sell,USR8906,USR2023,CRY5,77.87,2490.93,CUR1,2023-09-25 07:58:52.987240
OTC850447,Sell,USR338,USR6307,CRY1,12.2,7453.9,CUR17,2023-02-13 20:42:11.073774
OTC850448,Sell,USR9301,USR6740,CRY3,9.18,1676.47,CUR2,2023-02-22 10:56:05.804022
OTC850449,Sell,USR9333,USR8773,CRY10,46.22,8797.44,CUR19,2023-05-19 01:55:29.634141
OTC850450,Sell,USR6060,USR8020,CRY9,20.04,5094.44,CUR29,2023-12-03 01:52:29.678139
OTC850451,Buy,USR9438,USR5116,CRY7,94.34,3398.35,CUR12,2023-03-08 23:17:40.061619
OTC850452,Sell,USR1120,USR1594,CRY8,24.8,6967.17,CUR23,2023-03-05 08:17:34.264630
OTC850453,Buy,USR6065,USR1645,CRY1,99.16,8754.13,CUR25,2023-05-26 22:29:20.607910
OTC850454,Sell,USR7332,USR8580,CRY6,19.83,3446.51,CUR21,2023-12-16 13:42:25.304094
OTC850455,Buy,USR8897,USR2941,CRY3,37.42,3591.4,CUR10,2024-02-06 12:48:56.380655
OTC850456,Buy,USR6481,USR5511,CRY5,33.83,2442.82,CUR8,2023-02-21 07:40:07.902963
OTC850457,Sell,USR4748,USR9077,CRY7,14.88,9421.98,CUR2,2023-05-23 09:16:50.283395
OTC850458,Buy,USR4655,USR2430,CRY5,56.57,4767.41,CUR8,2023-05-27 07:37:37.488524
OTC850459,Buy,USR746,USR1320,CRY1,94.48,1301.65,CUR14,2023-08-13 09:19:01.544874
OTC850460,Sell,USR217,USR8317,CRY9,12.66,6790.01,CUR14,2024-02-07 17:26:22.719317
OTC850461,Sell,USR2507,USR9702,CRY1,46.7,7062.26,CUR4,2023-04-23 17:53:25.662801
OTC850462,Sell,USR308,USR8489,CRY5,47.96,4489.12,CUR4,2023-08-07 22:38:25.470641
OTC850463,Sell,USR8181,USR108,CRY2,93.43,678.42,CUR27,2023-12-30 20:56:21.260687
OTC850464,Buy,USR5717,USR6652,CRY8,26.67,5190.25,CUR25,2023-12-01 03:28:35.477177
OTC850465,Buy,USR886,USR2589,CRY4,14.62,7662.13,CUR17,2023-04-01 01:36:09.955778
OTC850466,Buy,USR9718,USR6420,CRY4,90.76,9722.7,CUR21,2023-02-20 19:55:02.494093
OTC850467,Buy,USR976,USR8213,CRY8,94.48,2418.95,CUR14,2023-12-01 16:11:47.089550
OTC850468,Sell,USR6134,USR3931,CRY4,68.69,393.51,CUR4,2023-09-02 01:38:34.798913
OTC850469,Buy,USR4601,USR444,CRY6,41.65,8990.24,CUR29,2023-11-27 05:08:45.153446
OTC850470,Buy,USR7498,USR5784,CRY10,62.98,2523.71,CUR30,2023-03-14 04:56:35.617595
OTC850471,Buy,USR4,USR1064,CRY6,74.18,4591.61,CUR5,2024-02-01 22:02:09.617984
OTC850472,Buy,USR3571,USR3477,CRY8,79.29,8769.84,CUR21,2023-09-23 16:00:52.849456
OTC850473,Buy,USR9030,USR2506,CRY3,58.63,2660.86,CUR21,2023-12-23 23:37:31.282742
OTC850474,Buy,USR7517,USR159,CRY3,43.67,891.11,CUR17,2023-04-27 10:24:49.225211
OTC850475,Sell,USR2951,USR8266,CRY10,27.02,5256.16,CUR2,2023-08-14 01:44:42.585900
OTC850476,Buy,USR7890,USR3411,CRY5,30.45,2072.93,CUR9,2023-04-30 20:27:33.262132
OTC850477,Buy,USR3130,USR3474,CRY1,67.81,1021.62,CUR10,2023-12-21 03:42:23.210210
OTC850478,Sell,USR7788,USR4623,CRY4,24.57,5392.96,CUR20,2023-10-10 17:25:27.163331
OTC850479,Buy,USR1672,USR963,CRY6,54.49,2686.15,CUR14,2024-01-23 11:09:04.083817
OTC850480,Sell,USR2080,USR9728,CRY2,74.9,6617.12,CUR5,2023-08-09 20:57:48.832162
OTC850481,Buy,USR628,USR8319,CRY1,89.17,9456.31,CUR17,2023-02-10 23:37:58.892540
OTC850482,Sell,USR7044,USR6311,CRY8,40.37,7099.52,CUR20,2023-07-06 12:34:18.771138
OTC850483,Buy,USR8938,USR6287,CRY1,93.05,745.53,CUR15,2023-05-12 12:58:33.861552
OTC850484,Buy,USR5710,USR5638,CRY6,23.24,7787.32,CUR21,2023-10-20 14:03:10.154259
OTC850485,Buy,USR432,USR7973,CRY2,78.74,1565.46,CUR29,2023-04-30 13:01:26.511518
OTC850486,Sell,USR8031,USR4901,CRY4,15.8,2725.58,CUR27,2023-06-19 00:32:16.324521
OTC850487,Sell,USR4264,USR6476,CRY5,39.7,7525.55,CUR28,2023-02-28 20:19:39.326199
OTC850488,Sell,USR7106,USR982,CRY2,73.12,9819.69,CUR15,2023-09-28 14:00:28.960686
OTC850489,Sell,USR173,USR3791,CRY5,63.18,4388.66,CUR3,2023-02-10 16:59:29.309714
OTC850490,Sell,USR2492,USR6222,CRY5,49.48,9024.09,CUR12,2023-02-24 22:23:51.364588
OTC850491,Sell,USR6973,USR1281,CRY8,46.07,2260.15,CUR7,2023-06-18 17:43:40.260427
OTC850492,Buy,USR3010,USR4028,CRY1,40.31,3338.08,CUR19,2023-03-30 03:02:30.535776
OTC850493,Buy,USR8478,USR7248,CRY10,34.47,4283.11,CUR10,2023-03-21 00:18:22.886021
OTC850494,Buy,USR8297,USR5862,CRY7,70.3,3603.12,CUR13,2023-12-08 22:58:54.736303
OTC850495,Sell,USR9566,USR7131,CRY5,17.84,4930.03,CUR20,2023-05-28 01:59:38.460908
OTC850496,Sell,USR2917,USR2108,CRY1,49.51,6200.96,CUR25,2023-12-02 18:58:40.799837
OTC850497,Sell,USR7141,USR5839,CRY1,3.38,3666.47,CUR14,2023-03-16 18:24:13.098701
OTC850498,Buy,USR9366,USR132,CRY1,14.06,2785.24,CUR2,2023-05-23 22:01:46.209156
OTC850499,Buy,USR4851,USR1714,CRY1,80.26,1512.89,CUR23,2023-03-10 21:15:23.599370
OTC850500,Sell,USR1839,USR6384,CRY3,37.44,3954.95,CUR30,2023-08-08 11:41:26.677897
OTC850501,Buy,USR3498,USR3328,CRY2,52.36,6187.32,CUR25,2023-04-19 09:39:10.297553
OTC850502,Sell,USR8443,USR7304,CRY5,10.51,8209.62,CUR17,2023-12-26 07:15:02.504513
OTC850503,Sell,USR8331,USR2094,CRY5,66.19,6424.52,CUR13,2023-10-12 21:40:07.204738
OTC850504,Sell,USR6960,USR5732,CRY3,16.06,4966.68,CUR1,2023-02-22 11:36:50.181006
OTC850505,Sell,USR2332,USR2935,CRY9,6.98,9960.03,CUR11,2023-05-27 00:38:35.999810
OTC850506,Buy,USR9770,USR6950,CRY6,12.44,8211.29,CUR27,2023-03-15 13:46:04.338840
OTC850507,Sell,USR9132,USR5303,CRY1,93.91,6719.25,CUR13,2023-03-18 13:01:39.903269
OTC850508,Sell,USR7022,USR8045,CRY10,38.79,9567.63,CUR9,2023-09-22 02:51:22.778110
OTC850509,Buy,USR8157,USR4283,CRY4,53.63,387.05,CUR23,2023-05-20 09:54:30.241899
OTC850510,Buy,USR3188,USR5334,CRY6,95.47,6910.37,CUR23,2023-08-31 02:29:33.525264
OTC850511,Sell,USR4975,USR5447,CRY7,82.13,9501.99,CUR24,2023-06-29 00:53:40.339189
OTC850512,Sell,USR2876,USR3355,CRY5,16.58,6949.3,CUR8,2023-09-09 02:43:15.333622
OTC850513,Buy,USR1858,USR8717,CRY1,82.07,5526.13,CUR13,2023-05-14 22:56:39.996955
OTC850514,Buy,USR7351,USR5273,CRY3,32.85,2698.51,CUR10,2023-12-03 02:44:08.614898
OTC850515,Sell,USR3531,USR7597,CRY6,21.26,846.98,CUR30,2023-05-30 07:29:38.731848
OTC850516,Buy,USR1207,USR8847,CRY10,25.67,5678.87,CUR20,2023-09-23 05:22:36.295618
OTC850517,Sell,USR4,USR9373,CRY2,69.65,5410.86,CUR18,2023-11-17 05:57:27.856556
OTC850518,Buy,USR5099,USR4101,CRY7,46.07,5867.65,CUR16,2023-04-20 19:54:59.799910
OTC850519,Buy,USR429,USR3837,CRY5,1.91,8835.75,CUR13,2023-12-03 10:48:23.444541
OTC850520,Sell,USR4380,USR7356,CRY7,25.67,1522.77,CUR2,2023-02-11 12:59:22.204845
OTC850521,Buy,USR534,USR8112,CRY2,46.92,9845.85,CUR8,2024-01-09 20:30:42.534695
OTC850522,Sell,USR9537,USR5061,CRY2,36.84,5592.67,CUR3,2023-03-13 20:49:00.897877
OTC850523,Buy,USR3197,USR6406,CRY10,93.76,9050.03,CUR7,2024-01-25 23:42:13.965521
OTC850524,Sell,USR4866,USR244,CRY4,67.74,4838.51,CUR3,2023-07-22 20:47:24.529979
OTC850525,Sell,USR8045,USR5710,CRY8,37.21,4535.95,CUR11,2023-09-14 18:01:37.212044
OTC850526,Buy,USR7726,USR3056,CRY6,48.1,1949.66,CUR11,2023-10-03 10:40:04.387832
OTC850527,Buy,USR4202,USR5414,CRY2,78.91,7054.41,CUR8,2023-12-06 13:12:11.269006
OTC850528,Sell,USR2612,USR6134,CRY6,69.69,3499.63,CUR26,2023-07-04 22:16:19.739196
OTC850529,Sell,USR1613,USR2923,CRY8,74.08,2465.31,CUR7,2023-09-27 00:44:46.922039
OTC850530,Buy,USR3875,USR5375,CRY1,39.67,2522.71,CUR15,2023-03-22 00:46:23.728730
OTC850531,Sell,USR3203,USR372,CRY10,16.65,297.28,CUR22,2023-12-22 04:15:26.005342
OTC850532,Buy,USR2874,USR5025,CRY10,23.08,8289.71,CUR30,2024-01-14 01:19:13.877323
OTC850533,Buy,USR5598,USR5704,CRY9,40.1,9090.8,CUR19,2023-02-17 12:48:46.810399
OTC850534,Buy,USR9273,USR8643,CRY6,83.47,3341.54,CUR28,2023-12-13 17:26:51.163659
OTC850535,Buy,USR4301,USR592,CRY6,49.25,4047.14,CUR5,2023-04-04 21:04:59.702580
OTC850536,Buy,USR1798,USR3537,CRY7,25.9,925.41,CUR10,2023-07-01 13:11:00.511040
OTC850537,Sell,USR2058,USR3085,CRY6,6.15,5589.76,CUR29,2024-02-03 00:54:41.437239
OTC850538,Sell,USR3120,USR6547,CRY1,38.56,8316.36,CUR26,2023-02-12 17:06:29.067248
OTC850539,Sell,USR4427,USR8396,CRY5,22.89,3371.99,CUR12,2023-12-23 18:54:05.016708
OTC850540,Sell,USR4887,USR2885,CRY5,57.65,9408.06,CUR16,2023-04-18 13:47:09.971580
OTC850541,Sell,USR4129,USR4352,CRY10,25.14,8132.26,CUR7,2023-05-18 04:40:31.707055
OTC850542,Sell,USR5701,USR5498,CRY6,65.99,2860.5,CUR10,2023-04-19 18:21:12.202939
OTC850543,Sell,USR9958,USR4435,CRY10,61.85,6443.13,CUR22,2023-09-22 02:36:17.386094
OTC850544,Sell,USR7182,USR8191,CRY9,53.85,7422.61,CUR21,2023-08-02 22:03:10.515005
OTC850545,Buy,USR1252,USR5104,CRY3,22.36,8201.81,CUR14,2023-06-13 12:55:14.372886
OTC850546,Sell,USR2606,USR5410,CRY5,39.81,517.6,CUR28,2023-05-09 21:54:41.430908
OTC850547,Sell,USR8938,USR8125,CRY10,25.77,3522.19,CUR14,2023-02-22 21:24:22.166958
OTC850548,Buy,USR5649,USR2904,CRY6,36.15,6517.32,CUR10,2023-08-18 01:43:58.188396
OTC850549,Buy,USR8751,USR2360,CRY1,94.12,8277.89,CUR6,2023-12-28 01:20:34.371469
OTC850550,Buy,USR240,USR7730,CRY4,75.39,620.01,CUR30,2023-08-08 11:16:12.121440
OTC850551,Buy,USR9660,USR2072,CRY3,76.98,1851.96,CUR18,2023-10-03 09:45:53.223974
OTC850552,Sell,USR9501,USR3169,CRY4,35.63,838.59,CUR20,2023-04-03 17:16:19.724236
OTC850553,Buy,USR170,USR6511,CRY6,69.18,9622.39,CUR4,2023-09-07 02:29:38.314263
OTC850554,Sell,USR1606,USR8178,CRY7,73.63,4303.31,CUR21,2023-06-08 08:21:05.596888
OTC850555,Sell,USR7789,USR5507,CRY8,36.85,4440.72,CUR2,2023-04-29 07:38:42.578840
OTC850556,Buy,USR3521,USR1300,CRY3,67.12,8375.8,CUR16,2023-12-11 08:53:40.448991
OTC850557,Buy,USR3608,USR385,CRY10,30.24,3812.66,CUR16,2023-07-05 16:52:10.119122
OTC850558,Sell,USR5100,USR6870,CRY9,56.03,3542.32,CUR20,2023-05-01 23:21:35.022502
OTC850559,Buy,USR1500,USR6317,CRY1,92.7,523.33,CUR10,2023-02-23 07:33:59.353897
OTC850560,Buy,USR8023,USR3614,CRY1,18.62,3006.68,CUR14,2023-07-04 18:09:18.967757
OTC850561,Sell,USR4016,USR3824,CRY1,53.08,6371.7,CUR1,2023-11-14 09:20:45.129095
OTC850562,Sell,USR1622,USR4724,CRY8,47.69,6230.1,CUR1,2024-02-05 20:14:44.286996
OTC850563,Buy,USR8808,USR5603,CRY8,14.77,2228.71,CUR17,2023-03-14 17:41:44.584493
OTC850564,Sell,USR8547,USR5086,CRY1,71.88,6865.87,CUR4,2023-05-02 15:36:31.589624
OTC850565,Sell,USR3172,USR390,CRY4,98.38,9522.95,CUR8,2023-06-19 13:08:50.328084
OTC850566,Buy,USR3764,USR3621,CRY3,76.25,1680.27,CUR20,2023-08-31 09:37:40.621473
OTC850567,Buy,USR3672,USR4182,CRY3,47.21,2780.96,CUR22,2023-11-19 23:31:41.322301
OTC850568,Buy,USR9246,USR9085,CRY5,86.94,2613.92,CUR7,2023-06-11 12:19:49.768600
OTC850569,Sell,USR2683,USR6475,CRY4,26.37,9127.63,CUR24,2023-04-27 00:50:15.931861
OTC850570,Sell,USR9115,USR7535,CRY3,70.22,7484.8,CUR1,2024-02-03 13:54:30.687596
OTC850571,Sell,USR6231,USR6469,CRY6,45.54,7172.2,CUR20,2023-09-25 14:43:07.613957
OTC850572,Sell,USR8266,USR1971,CRY1,18.63,7580.92,CUR9,2023-05-06 15:51:28.389734
OTC850573,Buy,USR4058,USR8607,CRY10,41.64,1546.8,CUR20,2024-02-06 19:16:19.063660
OTC850574,Buy,USR1891,USR4796,CRY3,97.15,9027.6,CUR23,2023-12-10 06:05:36.508822
OTC850575,Buy,USR7811,USR7154,CRY5,88.98,2350.55,CUR22,2023-10-02 04:32:48.611885
OTC850576,Buy,USR4429,USR8046,CRY5,51.69,3869.28,CUR22,2023-11-04 22:30:44.407668
OTC850577,Buy,USR3491,USR7208,CRY9,86.07,2241.18,CUR28,2023-03-19 05:53:05.866623
OTC850578,Buy,USR4250,USR1402,CRY2,11.62,959.44,CUR7,2023-03-18 23:12:12.364964
OTC850579,Buy,USR2154,USR8017,CRY6,39.75,7514.37,CUR6,2023-11-23 11:35:16.071270
OTC850580,Buy,USR6963,USR5123,CRY1,12.5,745.31,CUR14,2023-10-28 17:54:25.169416
OTC850581,Sell,USR8482,USR6152,CRY8,53.14,5894.59,CUR11,2024-02-05 14:41:09.522580
OTC850582,Sell,USR1370,USR1069,CRY1,50.18,9136.43,CUR26,2023-06-30 13:31:37.636723
OTC850583,Sell,USR6114,USR4879,CRY2,96.99,3865.18,CUR27,2023-03-29 01:36:22.655825
OTC850584,Sell,USR5331,USR8005,CRY4,63.37,9269.66,CUR24,2023-02-19 23:30:06.702797
OTC850585,Sell,USR4555,USR3026,CRY8,26.78,4606.01,CUR11,2023-12-21 16:14:13.156414
OTC850586,Buy,USR3430,USR3137,CRY7,48.32,1384.15,CUR28,2023-03-14 08:48:21.308726
OTC850587,Buy,USR5745,USR3253,CRY1,75.4,9768.1,CUR18,2023-06-14 04:21:49.010339
OTC850588,Buy,USR9197,USR7453,CRY8,48.56,4688.57,CUR11,2023-05-12 20:46:15.800178
OTC850589,Buy,USR3679,USR4165,CRY3,35.0,4289.52,CUR25,2023-11-21 09:09:52.088183
OTC850590,Sell,USR4876,USR2771,CRY9,83.01,6889.82,CUR18,2023-08-13 08:24:59.674042
OTC850591,Buy,USR6729,USR8475,CRY6,86.18,6080.18,CUR12,2024-01-09 23:02:41.132832
OTC850592,Sell,USR469,USR6389,CRY3,48.72,9615.14,CUR26,2023-12-08 18:36:10.361930
OTC850593,Buy,USR8558,USR2450,CRY8,16.43,5539.26,CUR18,2023-03-28 02:29:09.396895
OTC850594,Sell,USR9080,USR1710,CRY1,48.79,815.59,CUR11,2023-03-17 20:22:36.246913
OTC850595,Sell,USR8631,USR1121,CRY9,69.31,4203.49,CUR26,2024-01-02 12:46:25.565798
OTC850596,Sell,USR9326,USR3485,CRY3,12.54,6317.09,CUR25,2023-12-21 00:22:04.463151
OTC850597,Sell,USR4885,USR9044,CRY7,74.26,2207.44,CUR6,2023-02-09 22:52:43.512049
