OrderID,OrderType,SellerUserID,BuyerUserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
OTC311160,Buy,USR8294,USR227,CRY6,75.63,8414.02,CUR13,2023-12-23 17:14:38.038969
OTC311161,Sell,USR6805,USR4544,CRY8,66.46,3040.88,CUR3,2023-03-26 23:50:32.091975
OTC311162,Buy,USR6089,USR8937,CRY8,62.46,504.99,CUR14,2023-12-21 01:09:31.092861
OTC311163,Sell,USR3021,USR6591,CRY3,26.84,6526.32,CUR13,2023-02-11 01:53:09.526192
OTC311164,Sell,USR6970,USR2750,CRY6,90.32,1077.83,CUR24,2023-04-17 00:45:11.472620
OTC311165,Buy,USR5443,USR2375,CRY6,37.78,3953.86,CUR22,2023-11-10 03:37:42.756051
OTC311166,Buy,USR9713,USR6847,CRY10,56.65,1693.95,CUR9,2023-04-07 06:49:37.613828
OTC311167,Buy,USR7585,USR3546,CRY4,43.55,2609.13,CUR8,2023-09-21 03:02:30.262049
OTC311168,Buy,USR1445,USR4842,CRY2,2.32,3707.31,CUR26,2023-06-08 22:34:21.068544
OTC311169,Sell,USR145,USR6216,CRY1,55.93,9271.87,CUR27,2023-10-11 04:53:19.030773
OTC311170,Buy,USR8491,USR5394,CRY9,32.8,9717.59,CUR1,2023-08-08 12:05:10.217702
OTC311171,Buy,USR1628,USR2245,CRY9,8.65,958.21,CUR2,2024-01-10 17:18:13.072346
OTC311172,Sell,USR1888,USR5500,CRY9,42.11,8347.39,CUR22,2023-04-17 03:39:02.441906
OTC311173,Buy,USR5573,USR2688,CRY10,81.54,7147.15,CUR20,2023-09-07 12:17:26.122578
OTC311174,Sell,USR8331,USR1953,CRY8,71.03,2571.41,CUR3,2023-11-08 12:56:03.207501
OTC311175,Buy,USR3389,USR2755,CRY4,14.82,2468.4,CUR29,2023-03-14 14:54:18.510294
OTC311176,Sell,USR8806,USR8244,CRY9,60.72,4241.76,CUR17,2023-08-04 13:15:34.954357
OTC311177,Buy,USR1014,USR8874,CRY2,98.98,220.74,CUR25,2023-12-17 00:17:36.585180
OTC311178,Buy,USR2099,USR3730,CRY8,65.45,2854.62,CUR8,2023-12-03 07:41:23.108041
OTC311179,Sell,USR1744,USR186,CRY2,83.55,3685.11,CUR13,2023-10-14 02:47:56.576676
OTC311180,Sell,USR1348,USR8641,CRY3,45.51,7204.23,CUR8,2023-09-16 17:45:03.209955
OTC311181,Buy,USR5085,USR2781,CRY5,46.04,693.26,CUR14,2023-02-12 17:58:12.937799
OTC311182,Buy,USR445,USR6115,CRY9,14.72,5055.21,CUR24,2023-07-07 12:25:51.268186
OTC311183,Sell,USR6546,USR6944,CRY1,47.21,8457.84,CUR20,2024-01-26 22:41:41.450174
OTC311184,Sell,USR1276,USR1559,CRY1,41.01,8933.8,CUR11,2023-02-17 09:46:31.061222
OTC311185,Buy,USR3534,USR2364,CRY5,82.86,5375.79,CUR4,2023-10-08 20:00:22.818131
OTC311186,Sell,USR3747,USR8963,CRY8,72.79,9295.54,CUR24,2023-07-17 18:10:47.248824
OTC311187,Buy,USR9707,USR7195,CRY2,65.11,3696.8,CUR5,2023-05-24 08:07:41.354084
OTC311188,Buy,USR2948,USR4882,CRY1,96.59,9642.07,CUR13,2023-09-09 05:40:33.082596
OTC311189,Buy,USR6330,USR6869,CRY5,65.79,6582.35,CUR1,2023-02-18 22:09:08.406773
OTC311190,Buy,USR6213,USR7684,CRY3,80.78,7564.25,CUR21,2023-05-29 15:44:59.455561
OTC311191,Buy,USR5246,USR3447,CRY7,63.11,7966.8,CUR9,2023-04-27 12:32:27.904131
OTC311192,Buy,USR3225,USR5647,CRY5,38.17,8331.24,CUR2,2023-10-14 07:26:53.685053
OTC311193,Buy,USR7387,USR2763,CRY10,46.49,8062.23,CUR29,2023-10-29 22:19:13.821488
OTC311194,Sell,USR1327,USR8075,CRY6,97.47,3951.75,CUR17,2023-09-23 18:44:55.368753
OTC311195,Buy,USR2280,USR5135,CRY1,75.69,6846.5,CUR14,2023-11-21 01:54:32.343327
OTC311196,Buy,USR9207,USR4783,CRY4,42.33,6612.9,CUR16,2023-02-17 06:24:22.706755
OTC311197,Buy,USR9931,USR2589,CRY4,81.29,7128.75,CUR16,2023-02-22 10:35:13.264079
OTC311198,Sell,USR5077,USR65,CRY5,12.39,4105.15,CUR25,2023-11-08 00:37:48.059505
OTC311199,Buy,USR740,USR886,CRY7,58.04,3713.6,CUR16,2024-01-25 06:00:06.632211
OTC311200,Buy,USR7591,USR1221,CRY10,90.4,742.77,CUR16,2023-04-25 07:14:36.281344
OTC311201,Sell,USR8551,USR5547,CRY2,1.3,5450.7,CUR1,2023-05-31 13:44:18.131732
OTC311202,Buy,USR1494,USR5253,CRY2,98.56,5014.27,CUR13,2023-10-16 06:18:23.194273
OTC311203,Sell,USR5345,USR8426,CRY5,93.8,3547.36,CUR7,2023-09-16 00:41:39.732210
OTC311204,Sell,USR2459,USR779,CRY5,49.64,3143.98,CUR24,2023-05-25 20:55:27.645480
OTC311205,Sell,USR1958,USR8978,CRY10,27.31,682.16,CUR28,2023-02-17 10:06:44.036461
OTC311206,Buy,USR272,USR4406,CRY8,56.0,3457.18,CUR28,2023-03-13 04:40:44.147814
OTC311207,Buy,USR490,USR5166,CRY5,83.95,4341.56,CUR18,2023-10-10 03:29:01.092599
OTC311208,Sell,USR6207,USR4765,CRY5,41.46,4255.75,CUR22,2023-05-25 23:32:42.309214
OTC311209,Buy,USR8423,USR3508,CRY7,68.51,5047.25,CUR29,2023-04-04 15:54:30.141255
OTC311210,Buy,USR7644,USR6881,CRY10,93.3,8297.74,CUR7,2023-05-03 18:48:42.456409
OTC311211,Buy,USR7595,USR1395,CRY3,95.32,9786.69,CUR24,2023-05-29 09:45:18.227217
OTC311212,Sell,USR9616,USR2391,CRY1,98.35,3092.25,CUR8,2023-05-10 00:37:37.893514
OTC311213,Buy,USR8074,USR2401,CRY9,98.02,7999.27,CUR6,2023-04-06 17:56:18.234766
OTC311214,Sell,USR4595,USR2566,CRY6,58.17,6609.58,CUR3,2023-10-24 19:39:40.015812
OTC311215,Sell,USR1893,USR9167,CRY10,44.82,925.43,CUR13,2023-12-11 15:07:38.187284
OTC311216,Buy,USR3360,USR3847,CRY9,49.46,7879.02,CUR12,2023-04-30 16:04:01.943391
OTC311217,Buy,USR1849,USR8295,CRY2,96.41,4030.5,CUR30,2023-12-18 01:32:17.036582
OTC311218,Buy,USR3696,USR8585,CRY3,20.02,7998.28,CUR14,2023-02-15 20:22:46.333651
OTC311219,Sell,USR6049,USR3163,CRY6,19.57,3232.63,CUR4,2023-07-31 21:29:33.505590
OTC311220,Buy,USR5974,USR5438,CRY2,27.14,5794.87,CUR6,2023-07-26 07:34:19.874160
OTC311221,Buy,USR7507,USR5610,CRY10,76.81,722.24,CUR14,2023-12-17 02:54:33.759851
OTC311222,Buy,USR6955,USR3418,CRY5,43.7,7477.68,CUR19,2023-07-20 09:12:14.602645
OTC311223,Sell,USR7895,USR4048,CRY6,83.79,3147.34,CUR1,2023-10-22 04:14:04.169249
OTC311224,Sell,USR2433,USR6391,CRY5,88.54,1251.74,CUR7,2023-06-30 01:17:25.371081
OTC311225,Buy,USR4436,USR4263,CRY3,4.05,3482.85,CUR10,2023-10-20 03:19:30.667248
OTC311226,Buy,USR6875,USR7491,CRY2,34.87,7951.32,CUR5,2023-08-17 05:14:06.242035
OTC311227,Buy,USR8335,USR1240,CRY6,79.76,901.13,CUR8,2023-04-04 11:09:41.075011
OTC311228,Sell,USR2933,USR1182,CRY6,24.47,5948.57,CUR14,2023-05-25 11:52:17.318119
OTC311229,Buy,USR2060,USR6506,CRY10,24.48,437.05,CUR30,2023-04-23 13:32:52.408825
OTC311230,Sell,USR4989,USR8532,CRY8,52.21,7427.13,CUR11,2023-02-19 03:24:34.199892
OTC311231,Buy,USR5412,USR8949,CRY2,23.77,7868.47,CUR4,2023-11-18 01:29:13.562793
OTC311232,Buy,USR6472,USR7032,CRY4,20.09,2112.63,CUR11,2024-01-09 21:58:51.379668
OTC311233,Sell,USR8144,USR2320,CRY7,10.21,8592.32,CUR7,2023-06-07 13:25:45.131676
OTC311234,Buy,USR2731,USR1251,CRY3,54.12,3631.21,CUR4,2023-11-28 07:40:01.596616
OTC311235,Sell,USR8236,USR7915,CRY2,28.38,3988.77,CUR26,2023-03-12 11:08:21.745933
OTC311236,Sell,USR4173,USR2136,CRY5,61.75,6242.32,CUR4,2023-12-10 01:23:38.360237
OTC311237,Buy,USR2031,USR2723,CRY5,90.66,520.88,CUR22,2023-05-23 10:44:08.453203
OTC311238,Buy,USR3249,USR7501,CRY8,88.38,6621.52,CUR10,2023-03-19 14:28:11.489628
OTC311239,Sell,USR5431,USR2928,CRY5,36.06,4627.06,CUR30,2023-03-18 00:39:26.587931
OTC311240,Sell,USR4906,USR8893,CRY8,3.1,7502.33,CUR25,2023-10-20 21:55:28.070094
OTC311241,Sell,USR5829,USR3705,CRY1,28.25,6701.71,CUR11,2023-06-23 08:50:53.181388
OTC311242,Sell,USR1366,USR6356,CRY2,27.44,7884.76,CUR11,2023-07-18 06:26:27.615967
OTC311243,Buy,USR4345,USR5716,CRY3,67.92,8513.75,CUR7,2023-09-11 06:50:35.535818
OTC311244,Sell,USR4335,USR5648,CRY6,88.56,4161.38,CUR26,2023-11-13 10:24:52.750863
OTC311245,Buy,USR9542,USR767,CRY5,58.99,390.32,CUR8,2023-12-21 15:31:49.759935
OTC311246,Sell,USR6005,USR9759,CRY8,60.0,5947.34,CUR1,2023-08-23 03:00:43.572226
OTC311247,Sell,USR1458,USR5596,CRY9,34.22,1809.54,CUR15,2023-05-27 07:57:31.220341
OTC311248,Buy,USR7992,USR869,CRY2,55.8,3866.38,CUR6,2024-01-14 05:09:08.019516
OTC311249,Sell,USR1745,USR1477,CRY9,39.06,8026.75,CUR14,2024-01-17 20:34:23.737345
OTC311250,Buy,USR3399,USR9779,CRY2,73.85,1234.57,CUR13,2023-05-20 11:05:01.146932
OTC311251,Sell,USR3899,USR9516,CRY10,43.48,9586.5,CUR13,2023-08-13 14:39:30.196625
OTC311252,Sell,USR5545,USR8627,CRY10,22.09,9333.83,CUR22,2023-12-03 01:54:23.226162
OTC311253,Buy,USR5921,USR6713,CRY4,72.4,2483.17,CUR12,2023-10-18 13:08:53.143739
OTC311254,Buy,USR7263,USR3068,CRY2,12.97,1898.17,CUR25,2023-04-02 13:03:24.334551
OTC311255,Sell,USR5372,USR5240,CRY1,5.87,1927.03,CUR13,2023-11-21 08:53:08.332595
OTC311256,Sell,USR6577,USR6085,CRY7,47.19,5133.57,CUR27,2023-06-10 12:50:45.705458
OTC311257,Buy,USR9995,USR3300,CRY3,5.02,3695.13,CUR27,2023-02-28 22:59:42.120962
OTC311258,Sell,USR9570,USR5522,CRY1,94.14,8504.79,CUR7,2023-09-09 07:01:13.931880
OTC311259,Buy,USR6804,USR7050,CRY3,43.54,4121.25,CUR12,2023-03-14 21:05:39.232139
OTC311260,Buy,USR7602,USR6973,CRY6,27.7,5510.1,CUR26,2023-09-18 23:15:03.896715
OTC311261,Sell,USR6002,USR8351,CRY9,70.62,6875.83,CUR23,2023-06-20 01:10:41.241650
OTC311262,Sell,USR4663,USR5504,CRY3,11.3,8364.25,CUR15,2023-11-14 16:54:38.796966
OTC311263,Buy,USR7460,USR6564,CRY2,44.49,1321.31,CUR17,2023-10-28 23:00:05.516225
OTC311264,Sell,USR3078,USR5320,CRY9,63.74,5100.4,CUR13,2023-07-30 18:29:01.975583
OTC311265,Buy,USR6931,USR9966,CRY7,39.28,7207.6,CUR14,2023-10-23 02:26:00.328135
OTC311266,Buy,USR658,USR2504,CRY5,54.57,5384.71,CUR4,2023-12-16 17:39:32.629229
OTC311267,Buy,USR8715,USR4928,CRY1,7.76,5069.97,CUR28,2024-01-26 13:31:21.593421
OTC311268,Buy,USR9432,USR6754,CRY1,77.99,2355.48,CUR27,2023-10-20 18:35:48.778186
OTC311269,Sell,USR6544,USR4501,CRY5,3.73,5732.45,CUR19,2023-05-21 08:47:59.462757
OTC311270,Sell,USR1005,USR9450,CRY2,35.57,668.07,CUR2,2024-01-15 13:50:32.926761
OTC311271,Buy,USR4760,USR7460,CRY6,21.15,6006.82,CUR7,2023-03-19 17:47:07.443311
OTC311272,Buy,USR3967,USR9633,CRY9,76.62,3902.09,CUR5,2024-02-09 09:24:05.102229
OTC311273,Sell,USR8322,USR3850,CRY2,12.96,1624.41,CUR26,2023-04-18 01:17:20.234396
OTC311274,Sell,USR4727,USR3167,CRY5,76.97,1828.7,CUR30,2023-07-23 22:02:41.441172
OTC311275,Buy,USR3504,USR5148,CRY4,12.19,9212.17,CUR19,2023-10-14 01:14:26.883999
OTC311276,Buy,USR1304,USR4482,CRY9,72.07,4776.33,CUR21,2023-04-06 22:01:04.695414
OTC311277,Buy,USR4271,USR1705,CRY8,98.48,108.22,CUR4,2023-09-06 16:48:15.186348
OTC311278,Buy,USR7598,USR3402,CRY9,86.17,7155.38,CUR24,2023-09-22 12:36:57.884950
OTC311279,Buy,USR6305,USR570,CRY9,12.66,3795.35,CUR23,2023-08-26 06:50:33.597276
OTC311280,Sell,USR4937,USR7542,CRY5,7.21,8354.43,CUR2,2023-09-16 15:55:16.692694
OTC311281,Sell,USR1521,USR8226,CRY6,83.34,4665.04,CUR15,2023-06-28 00:55:24.047224
OTC311282,Sell,USR5054,USR3973,CRY7,7.9,9314.81,CUR22,2023-11-27 02:06:45.547740
OTC311283,Sell,USR9242,USR1345,CRY6,95.54,5191.59,CUR27,2023-09-28 07:43:38.863083
OTC311284,Sell,USR4571,USR4083,CRY8,12.41,2174.07,CUR30,2023-11-18 22:43:59.374776
OTC311285,Sell,USR9159,USR5205,CRY9,36.76,3003.3,CUR26,2023-10-22 13:38:49.806798
OTC311286,Sell,USR7679,USR6447,CRY9,24.4,7781.79,CUR23,2023-07-15 00:34:12.199871
OTC311287,Sell,USR5544,USR2717,CRY2,10.25,6840.54,CUR30,2023-03-13 21:46:41.228782
OTC311288,Buy,USR7030,USR8716,CRY6,30.63,1276.16,CUR15,2023-12-11 21:33:34.820633
OTC311289,Buy,USR7403,USR2651,CRY7,57.48,3517.78,CUR11,2023-09-02 12:02:13.437641
OTC311290,Buy,USR9011,USR2270,CRY5,66.68,7829.1,CUR12,2023-06-08 09:14:23.663124
OTC311291,Buy,USR296,USR8001,CRY4,16.99,809.87,CUR26,2023-02-25 18:06:51.480369
OTC311292,Buy,USR2589,USR7926,CRY6,56.91,5917.36,CUR7,2023-06-03 10:40:21.361843
OTC311293,Buy,USR1177,USR8958,CRY8,91.54,6217.94,CUR28,2023-12-19 03:26:12.290517
OTC311294,Buy,USR848,USR4617,CRY9,70.44,6180.35,CUR13,2023-04-07 23:37:47.543537
OTC311295,Buy,USR3603,USR6975,CRY5,79.3,6596.98,CUR23,2023-06-03 01:57:35.728878
OTC311296,Sell,USR9851,USR3894,CRY5,70.91,3408.65,CUR2,2023-11-13 00:47:12.217958
OTC311297,Buy,USR6209,USR4905,CRY5,74.04,9615.07,CUR18,2023-06-07 04:17:24.688255
OTC311298,Sell,USR9972,USR7308,CRY4,75.35,4227.69,CUR21,2023-09-06 16:42:11.637518
OTC311299,Buy,USR9654,USR7248,CRY8,10.15,305.47,CUR10,2023-11-18 12:41:00.289549
OTC311300,Buy,USR543,USR4696,CRY6,98.0,7221.51,CUR14,2023-07-05 01:27:43.153595
OTC311301,Buy,USR6134,USR5239,CRY6,13.08,4009.89,CUR25,2023-09-17 10:14:48.272454
OTC311302,Buy,USR5700,USR4503,CRY10,45.8,8214.99,CUR27,2023-02-21 05:46:59.696569
OTC311303,Buy,USR8295,USR8037,CRY5,34.37,1231.87,CUR17,2023-10-08 20:02:26.883756
OTC311304,Buy,USR5420,USR5888,CRY10,49.67,7886.31,CUR4,2023-10-12 00:28:28.765008
OTC311305,Buy,USR1449,USR8690,CRY5,62.43,3117.57,CUR5,2023-11-27 04:23:10.828815
OTC311306,Buy,USR6660,USR2444,CRY9,50.2,5414.67,CUR20,2023-12-10 21:03:37.884367
OTC311307,Buy,USR2941,USR1374,CRY3,56.58,3542.25,CUR18,2023-08-24 08:02:47.628270
OTC311308,Buy,USR1217,USR1419,CRY6,21.0,1461.59,CUR27,2023-08-12 05:45:57.700081
OTC311309,Buy,USR9027,USR8659,CRY9,19.64,300.24,CUR20,2023-03-04 00:23:02.872671
OTC311310,Sell,USR6561,USR3472,CRY3,32.4,2249.58,CUR13,2023-07-20 10:17:03.773024
OTC311311,Buy,USR6933,USR4647,CRY3,74.59,1457.12,CUR3,2023-08-21 01:45:44.901790
OTC311312,Buy,USR7630,USR3305,CRY7,62.86,5902.37,CUR3,2023-07-19 07:56:09.097558
OTC311313,Buy,USR7781,USR3448,CRY7,67.34,2534.66,CUR25,2023-09-03 15:41:54.857006
OTC311314,Sell,USR5309,USR465,CRY2,62.66,6050.83,CUR21,2023-08-20 16:29:32.004302
OTC311315,Sell,USR3495,USR5456,CRY3,53.9,1943.91,CUR11,2023-10-05 03:49:39.860657
OTC311316,Sell,USR8171,USR4453,CRY4,83.75,187.91,CUR21,2023-10-19 10:05:23.780244
OTC311317,Buy,USR8440,USR6764,CRY5,26.79,8870.74,CUR30,2023-09-04 13:03:36.214654
OTC311318,Buy,USR2750,USR9374,CRY6,3.77,6097.69,CUR10,2023-07-09 12:47:38.147403
OTC311319,Buy,USR7663,USR3821,CRY7,51.66,3690.41,CUR26,2023-05-11 06:28:27.422434
OTC311320,Buy,USR6767,USR7869,CRY7,64.41,5828.15,CUR17,2023-03-07 09:43:35.937561
OTC311321,Buy,USR7823,USR4549,CRY8,51.59,6179.41,CUR30,2023-02-25 10:14:37.572700
OTC311322,Sell,USR170,USR1477,CRY3,81.26,4538.4,CUR22,2023-10-27 20:31:43.574117
OTC311323,Sell,USR4888,USR1855,CRY8,47.02,9252.36,CUR7,2023-07-28 15:16:46.678570
OTC311324,Sell,USR1734,USR1221,CRY4,6.71,9278.43,CUR16,2023-12-20 22:34:43.583137
OTC311325,Sell,USR5458,USR3800,CRY5,53.53,3889.0,CUR26,2023-02-22 21:32:45.903805
OTC311326,Sell,USR1797,USR4755,CRY4,30.61,5591.27,CUR24,2024-01-28 06:22:56.798908
OTC311327,Sell,USR9011,USR6079,CRY6,89.98,8400.1,CUR17,2023-02-21 16:21:59.618152
OTC311328,Sell,USR6530,USR5470,CRY6,37.68,577.01,CUR9,2023-08-30 11:02:42.665016
OTC311329,Sell,USR607,USR6367,CRY8,52.68,6914.75,CUR11,2023-10-10 20:01:33.112522
OTC311330,Sell,USR8463,USR1239,CRY5,97.89,5812.15,CUR4,2023-10-24 01:43:07.783403
OTC311331,Buy,USR8826,USR9186,CRY5,94.14,7195.61,CUR18,2023-08-17 03:33:52.096341
OTC311332,Buy,USR2051,USR8758,CRY1,24.67,450.35,CUR3,2023-07-23 15:23:00.517751
OTC311333,Buy,USR6718,USR3217,CRY6,67.24,1005.73,CUR16,2024-01-28 23:38:09.842016
OTC311334,Buy,USR4192,USR4821,CRY2,48.63,9149.37,CUR2,2023-02-19 02:50:53.738167
OTC311335,Sell,USR4618,USR3891,CRY7,18.75,3333.92,CUR22,2023-03-20 09:09:18.534072
OTC311336,Sell,USR8269,USR2979,CRY7,5.28,8371.0,CUR14,2023-06-21 14:12:10.052821
OTC311337,Sell,USR1988,USR4888,CRY7,30.31,5964.4,CUR3,2023-10-04 00:14:42.020863
OTC311338,Sell,USR9654,USR8798,CRY6,33.39,6240.89,CUR9,2023-10-27 22:42:35.442306
OTC311339,Sell,USR4495,USR7382,CRY3,8.74,4763.52,CUR18,2023-09-20 12:04:25.084758
OTC311340,Sell,USR7856,USR1926,CRY8,35.96,1794.22,CUR20,2023-06-23 00:44:57.835127
OTC311341,Buy,USR9342,USR2711,CRY10,64.92,9137.04,CUR15,2023-02-16 10:19:34.702980
OTC311342,Buy,USR5753,USR4500,CRY3,54.89,3178.23,CUR5,2023-05-12 23:27:25.927944
OTC311343,Sell,USR1683,USR2347,CRY9,16.07,3474.95,CUR9,2023-02-21 20:09:34.840117
OTC311344,Sell,USR8337,USR1375,CRY2,12.93,4580.03,CUR8,2024-01-14 23:55:55.007821
OTC311345,Buy,USR6558,USR3985,CRY5,30.29,6606.7,CUR30,2024-01-01 07:26:28.458355
OTC311346,Sell,USR2290,USR7657,CRY6,73.13,3715.05,CUR8,2023-03-17 13:18:33.563991
OTC311347,Buy,USR7575,USR7230,CRY3,78.75,2180.13,CUR26,2024-01-19 21:01:13.574715
OTC311348,Buy,USR3495,USR7401,CRY1,84.65,8426.88,CUR17,2023-11-06 07:08:27.759078
OTC311349,Sell,USR7283,USR3148,CRY7,72.96,3217.21,CUR10,2023-06-18 07:12:55.813843
OTC311350,Sell,USR1190,USR3780,CRY6,19.37,1877.43,CUR20,2023-10-28 05:08:00.067379
OTC311351,Buy,USR2799,USR4966,CRY4,82.45,6839.71,CUR11,2023-10-27 11:21:06.346684
OTC311352,Sell,USR4704,USR5302,CRY8,31.53,2495.33,CUR2,2023-06-09 23:14:11.784079
OTC311353,Buy,USR5088,USR8629,CRY3,97.25,9327.68,CUR17,2023-09-23 03:50:03.489329
OTC311354,Sell,USR3576,USR3824,CRY1,73.31,5972.8,CUR16,2023-11-19 19:46:38.000416
OTC311355,Sell,USR6363,USR2846,CRY9,75.93,7767.25,CUR13,2023-05-22 11:01:16.804919
OTC311356,Buy,USR3516,USR6172,CRY5,62.58,9183.32,CUR16,2023-07-21 16:55:42.119308
OTC311357,Sell,USR9476,USR7156,CRY7,79.05,2031.97,CUR25,2023-06-19 06:53:23.118232
OTC311358,Sell,USR5382,USR1420,CRY3,86.97,2692.51,CUR8,2023-05-14 12:32:32.422585
OTC311359,Sell,USR4016,USR4012,CRY9,1.64,3121.61,CUR28,2023-05-19 15:21:43.874570
OTC311360,Buy,USR2362,USR5654,CRY7,76.36,1933.55,CUR12,2023-03-02 12:56:52.540076
OTC311361,Buy,USR5301,USR5302,CRY5,96.85,3171.78,CUR3,2023-05-27 02:26:35.910643
OTC311362,Buy,USR8455,USR6207,CRY8,79.6,2240.32,CUR21,2023-02-14 06:52:55.004002
OTC311363,Buy,USR4939,USR7749,CRY1,80.65,1430.2,CUR25,2023-02-26 18:55:08.413404
OTC311364,Sell,USR4481,USR8809,CRY7,71.32,6710.26,CUR25,2023-10-19 19:08:41.159722
OTC311365,Buy,USR2562,USR5660,CRY3,31.68,3490.42,CUR11,2023-04-16 15:13:56.295914
OTC311366,Buy,USR7513,USR8650,CRY7,67.55,2063.17,CUR3,2023-11-01 03:59:42.743685
OTC311367,Buy,USR8999,USR9803,CRY8,21.21,9708.84,CUR21,2023-11-26 11:04:56.262584
OTC311368,Buy,USR9469,USR9235,CRY7,93.09,7855.15,CUR25,2023-05-21 19:01:06.408046
OTC311369,Buy,USR7201,USR968,CRY5,0.35,8905.18,CUR27,2024-01-02 07:36:56.571675
OTC311370,Sell,USR2065,USR3489,CRY6,51.27,7755.53,CUR27,2023-03-31 03:46:15.187275
OTC311371,Buy,USR6321,USR4275,CRY9,59.24,8328.67,CUR19,2023-03-28 18:26:42.801067
OTC311372,Buy,USR4259,USR336,CRY9,30.97,5520.76,CUR30,2023-12-04 18:23:58.739127
OTC311373,Buy,USR9433,USR6904,CRY3,17.94,1945.91,CUR12,2023-05-08 05:00:01.444979
OTC311374,Sell,USR9837,USR5925,CRY3,27.35,823.77,CUR16,2023-05-02 15:32:00.116734
OTC311375,Buy,USR7398,USR2653,CRY3,25.51,2100.52,CUR13,2023-08-11 02:21:57.939727
OTC311376,Buy,USR6084,USR3797,CRY8,83.58,4680.82,CUR7,2023-12-05 23:13:09.989266
OTC311377,Sell,USR1130,USR4938,CRY10,53.1,9985.4,CUR18,2023-10-24 18:45:10.532650
OTC311378,Buy,USR5509,USR4325,CRY3,13.79,6320.54,CUR3,2023-03-09 09:15:16.664221
OTC311379,Sell,USR218,USR7483,CRY2,65.4,6966.18,CUR27,2023-06-04 02:32:15.931656
OTC311380,Sell,USR561,USR33,CRY1,96.68,6895.51,CUR15,2023-06-25 15:15:22.365424
OTC311381,Sell,USR9141,USR8704,CRY4,91.15,7751.73,CUR4,2023-12-08 19:55:10.824908
OTC311382,Sell,USR5474,USR2902,CRY10,90.27,5318.3,CUR2,2024-01-21 00:26:41.599534
OTC311383,Sell,USR7759,USR2484,CRY10,37.88,7529.94,CUR20,2023-07-15 01:41:11.557937
OTC311384,Buy,USR6302,USR5301,CRY4,6.17,1322.1,CUR12,2023-06-27 20:57:55.348025
OTC311385,Sell,USR5673,USR6389,CRY9,88.7,4977.37,CUR20,2023-05-08 09:45:28.465694
OTC311386,Buy,USR2767,USR3174,CRY1,98.63,6143.58,CUR10,2023-02-20 14:13:18.567823
OTC311387,Buy,USR5908,USR8548,CRY6,1.0,9586.7,CUR27,2023-05-01 16:46:13.295878
OTC311388,Sell,USR3698,USR3137,CRY2,39.07,4826.53,CUR26,2023-11-27 20:29:42.777182
OTC311389,Buy,USR9678,USR8550,CRY1,60.92,5674.96,CUR7,2023-09-02 00:10:58.074772
OTC311390,Buy,USR9198,USR7335,CRY10,66.86,175.86,CUR22,2023-12-19 15:47:01.167849
OTC311391,Sell,USR4806,USR6463,CRY4,98.75,8039.24,CUR24,2023-12-19 04:25:21.804640
OTC311392,Sell,USR4477,USR6681,CRY10,65.71,992.75,CUR5,2023-08-20 02:55:42.961012
OTC311393,Sell,USR1597,USR4348,CRY8,32.18,5841.58,CUR4,2023-07-16 23:25:19.786701
OTC311394,Sell,USR2119,USR8204,CRY1,46.79,9759.77,CUR12,2023-07-05 04:10:50.227704
OTC311395,Buy,USR9901,USR5436,CRY7,27.77,2723.7,CUR23,2023-04-16 13:04:55.698294
OTC311396,Buy,USR457,USR6214,CRY9,94.14,1886.75,CUR25,2023-09-22 02:11:42.449786
OTC311397,Buy,USR1704,USR6469,CRY10,88.22,1031.58,CUR7,2023-10-22 16:42:47.839792
OTC311398,Sell,USR2955,USR7191,CRY1,66.23,6340.41,CUR22,2023-09-09 04:29:21.045372
OTC311399,Sell,USR6319,USR5194,CRY1,5.28,8166.06,CUR22,2023-06-29 08:13:26.781333
OTC311400,Sell,USR8804,USR8880,CRY1,78.12,1304.37,CUR14,2023-04-12 12:30:33.899441
OTC311401,Sell,USR6898,USR441,CRY4,7.34,3977.6,CUR25,2023-02-09 22:36:30.146683
OTC311402,Sell,USR8489,USR9600,CRY7,5.62,6495.73,CUR4,2023-05-22 12:32:12.521669
OTC311403,Buy,USR6993,USR3490,CRY10,44.32,6035.67,CUR14,2023-07-16 22:40:46.109970
OTC311404,Sell,USR5575,USR5761,CRY10,87.22,5465.01,CUR7,2023-05-21 13:12:09.151699
OTC311405,Sell,USR2635,USR8307,CRY7,4.45,6523.69,CUR8,2023-04-27 14:45:43.154373
OTC311406,Sell,USR4273,USR4711,CRY6,91.06,4680.64,CUR24,2024-02-05 09:29:01.709139
OTC311407,Sell,USR4584,USR1064,CRY10,67.27,6576.53,CUR21,2023-12-13 00:03:59.836517
OTC311408,Buy,USR2071,USR7708,CRY8,23.39,5570.62,CUR18,2023-07-21 12:25:35.001107
OTC311409,Sell,USR7490,USR6806,CRY7,94.41,8577.27,CUR22,2023-03-31 07:55:42.506691
OTC311410,Sell,USR6097,USR9010,CRY7,99.07,3448.77,CUR26,2023-03-13 04:41:36.372674
OTC311411,Buy,USR9376,USR8493,CRY10,43.5,8741.45,CUR30,2023-11-03 11:01:38.339185
OTC311412,Sell,USR5528,USR7184,CRY5,65.63,471.52,CUR28,2024-01-01 08:13:45.734658
OTC311413,Sell,USR6948,USR7187,CRY2,97.41,3002.97,CUR1,2023-06-24 19:03:22.606710
