OrderID,OrderType,SellerUserID,BuyerUserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
OTC1287101,Sell,USR1760,USR4695,CRY9,22.57,9706.53,CUR14,2023-03-08 16:45:48.193699
OTC1287102,Sell,USR9283,USR9359,CRY7,5.76,943.31,CUR10,2023-05-23 12:52:30.812773
OTC1287103,Buy,USR4816,USR1567,CRY3,47.82,7399.99,CUR22,2023-03-26 13:28:25.222790
OTC1287104,Buy,USR3875,USR3336,CRY6,81.99,8664.14,CUR26,2023-12-03 04:21:50.935420
OTC1287105,Sell,USR8327,USR5493,CRY6,15.18,5558.28,CUR25,2023-04-05 23:10:45.288465
OTC1287106,Sell,USR6966,USR299,CRY10,99.27,795.8,CUR12,2023-09-21 13:21:42.404413
OTC1287107,Sell,USR6953,USR3719,CRY7,13.51,2363.16,CUR15,2024-01-15 22:44:25.712300
OTC1287108,Sell,USR6810,USR938,CRY4,99.53,5020.46,CUR16,2023-09-14 06:09:45.711297
OTC1287109,Sell,USR97,USR6340,CRY3,88.01,345.14,CUR3,2023-02-20 22:47:58.599501
OTC1287110,Sell,USR9849,USR6518,CRY2,1.98,2832.36,CUR22,2023-04-01 20:37:50.177278
OTC1287111,Buy,USR4226,USR7651,CRY9,21.87,6477.49,CUR25,2023-06-14 19:03:04.726437
OTC1287112,Sell,USR7930,USR6657,CRY5,53.82,7833.02,CUR15,2023-07-31 14:20:25.388806
OTC1287113,Sell,USR8038,USR2995,CRY10,48.12,3425.15,CUR27,2023-04-12 11:08:07.665692
OTC1287114,Buy,USR4999,USR1977,CRY10,92.65,1512.91,CUR2,2023-04-21 23:02:09.779016
OTC1287115,Buy,USR837,USR5772,CRY7,88.11,5847.36,CUR22,2023-02-15 09:52:16.799860
OTC1287116,Buy,USR2692,USR3907,CRY5,41.71,1305.94,CUR22,2023-11-07 09:56:33.092468
OTC1287117,Buy,USR4369,USR3979,CRY7,12.44,8173.84,CUR25,2023-10-20 22:49:04.343486
OTC1287118,Sell,USR3470,USR7593,CRY4,84.5,2165.86,CUR30,2023-08-23 08:25:49.923765
OTC1287119,Sell,USR2577,USR1393,CRY9,94.87,8051.14,CUR29,2023-05-14 18:16:36.776796
OTC1287120,Buy,USR2089,USR4090,CRY2,21.68,3806.77,CUR8,2023-11-13 10:21:01.959008
OTC1287121,Sell,USR6334,USR8943,CRY5,96.09,871.34,CUR1,2023-05-23 22:06:01.750146
OTC1287122,Buy,USR2325,USR1594,CRY9,44.16,3216.46,CUR29,2024-01-13 01:16:46.055160
OTC1287123,Buy,USR6141,USR2043,CRY9,33.71,1652.29,CUR29,2023-08-17 06:10:14.712151
OTC1287124,Buy,USR3882,USR3142,CRY10,91.76,7524.65,CUR11,2023-07-14 10:42:22.056751
OTC1287125,Buy,USR3069,USR6780,CRY1,22.41,5178.32,CUR30,2023-08-29 00:07:12.492642
OTC1287126,Buy,USR8903,USR56,CRY5,29.12,4158.75,CUR5,2023-07-05 14:48:08.506091
OTC1287127,Sell,USR5393,USR9496,CRY10,94.38,856.81,CUR28,2023-08-04 18:45:59.919660
OTC1287128,Buy,USR8971,USR1928,CRY8,48.84,5931.21,CUR13,2023-04-29 22:12:03.062213
OTC1287129,Sell,USR5968,USR5224,CRY3,28.98,697.88,CUR9,2023-11-18 12:36:24.370447
OTC1287130,Sell,USR7978,USR9903,CRY8,44.77,5278.07,CUR29,2024-01-16 03:54:02.908408
OTC1287131,Sell,USR5380,USR3048,CRY3,35.91,2627.05,CUR25,2023-10-22 16:00:47.342896
OTC1287132,Sell,USR3967,USR8020,CRY2,58.34,8783.64,CUR13,2024-01-08 01:50:52.792280
OTC1287133,Sell,USR6354,USR9345,CRY1,87.11,1981.66,CUR18,2023-05-13 17:10:54.241310
OTC1287134,Buy,USR4567,USR5986,CRY9,4.34,681.44,CUR18,2023-10-16 10:55:17.904251
OTC1287135,Buy,USR3854,USR121,CRY10,37.44,9959.7,CUR6,2023-11-20 19:22:36.029661
OTC1287136,Sell,USR8204,USR320,CRY9,40.93,3854.46,CUR11,2023-06-23 22:15:18.909444
OTC1287137,Sell,USR4213,USR3371,CRY3,49.24,2778.33,CUR18,2023-11-17 04:51:26.894154
OTC1287138,Sell,USR9486,USR6945,CRY6,75.27,8078.8,CUR5,2023-04-19 08:45:54.022517
OTC1287139,Sell,USR9777,USR9335,CRY3,92.07,5107.1,CUR17,2023-05-08 12:00:16.010139
OTC1287140,Sell,USR5499,USR5591,CRY7,63.81,3555.65,CUR1,2023-09-06 02:27:48.022025
OTC1287141,Buy,USR8504,USR5492,CRY2,27.48,9823.47,CUR12,2023-07-10 17:43:04.875132
OTC1287142,Sell,USR1159,USR866,CRY6,4.01,6360.8,CUR18,2023-11-10 22:41:38.722795
OTC1287143,Sell,USR3855,USR4185,CRY10,48.96,772.25,CUR26,2023-05-09 04:59:07.890538
OTC1287144,Sell,USR7175,USR2491,CRY4,52.66,4688.29,CUR11,2023-08-25 22:41:32.789583
OTC1287145,Buy,USR2350,USR6173,CRY1,10.46,5979.18,CUR12,2024-01-05 20:47:32.580819
OTC1287146,Sell,USR3656,USR7175,CRY3,11.22,5050.5,CUR4,2024-01-22 08:04:08.687019
OTC1287147,Buy,USR6937,USR8912,CRY8,1.22,9463.82,CUR10,2023-03-19 05:42:49.193657
OTC1287148,Sell,USR1938,USR6792,CRY4,67.24,4438.0,CUR14,2023-10-22 18:27:46.872558
OTC1287149,Buy,USR169,USR316,CRY2,98.21,6405.66,CUR15,2023-12-26 17:44:10.804961
OTC1287150,Sell,USR1219,USR3591,CRY1,11.03,9034.9,CUR11,2023-03-31 21:10:15.117851
OTC1287151,Buy,USR9962,USR9252,CRY4,76.88,2803.83,CUR9,2023-05-08 17:51:00.276901
OTC1287152,Buy,USR8359,USR7533,CRY6,40.57,3596.68,CUR20,2023-12-16 14:17:49.575271
OTC1287153,Sell,USR552,USR7109,CRY3,2.73,2888.91,CUR6,2024-01-11 21:13:46.511357
OTC1287154,Sell,USR444,USR379,CRY2,48.22,3404.17,CUR24,2023-03-20 03:48:50.444824
OTC1287155,Buy,USR4,USR7338,CRY1,23.18,4350.44,CUR27,2023-12-24 05:08:10.547198
OTC1287156,Buy,USR2678,USR5441,CRY4,25.23,8600.63,CUR3,2023-02-20 00:48:29.237995
OTC1287157,Buy,USR3187,USR6588,CRY6,7.36,5053.1,CUR3,2023-08-01 00:19:06.633568
OTC1287158,Sell,USR7650,USR2106,CRY6,21.39,4214.41,CUR20,2023-07-19 01:39:07.902995
OTC1287159,Buy,USR1123,USR2969,CRY6,87.84,7375.0,CUR3,2023-07-12 15:51:00.778210
OTC1287160,Buy,USR7683,USR1534,CRY8,98.58,456.91,CUR29,2023-03-11 11:59:51.746554
OTC1287161,Sell,USR1649,USR8240,CRY1,79.71,8850.58,CUR16,2024-02-03 02:05:07.056220
OTC1287162,Buy,USR5393,USR7523,CRY9,20.29,3813.82,CUR30,2024-01-16 16:57:10.387109
OTC1287163,Buy,USR3635,USR2102,CRY1,78.35,2317.7,CUR11,2023-07-21 17:40:33.209772
OTC1287164,Buy,USR4181,USR3780,CRY4,19.58,2632.2,CUR27,2023-05-03 02:52:20.488065
OTC1287165,Sell,USR5490,USR5080,CRY3,14.88,7800.94,CUR20,2023-07-02 11:39:00.536496
OTC1287166,Buy,USR7773,USR6773,CRY2,80.98,7118.33,CUR2,2023-04-14 14:44:31.158465
OTC1287167,Sell,USR7557,USR4217,CRY3,74.95,6183.77,CUR3,2023-11-11 18:14:55.803201
OTC1287168,Sell,USR8192,USR217,CRY8,89.81,9543.43,CUR2,2023-08-30 05:59:20.955303
OTC1287169,Sell,USR7998,USR3730,CRY3,3.81,3620.04,CUR21,2023-05-10 04:23:28.737486
OTC1287170,Buy,USR9401,USR2672,CRY6,54.14,515.62,CUR26,2023-10-03 05:32:53.476745
OTC1287171,Buy,USR2211,USR58,CRY8,52.65,5846.64,CUR4,2023-03-10 05:52:42.534378
OTC1287172,Sell,USR4830,USR9276,CRY4,10.81,4160.37,CUR6,2023-06-29 16:41:36.345081
OTC1287173,Sell,USR9670,USR4205,CRY2,36.85,7433.82,CUR30,2023-02-12 15:24:42.434377
OTC1287174,Sell,USR8629,USR8818,CRY1,95.08,7781.47,CUR22,2023-06-15 01:28:49.519957
OTC1287175,Buy,USR9732,USR1399,CRY7,26.3,2839.79,CUR26,2023-05-29 13:15:00.624155
OTC1287176,Buy,USR5381,USR8736,CRY2,9.81,1964.41,CUR14,2023-04-14 07:46:43.304861
OTC1287177,Sell,USR3648,USR6211,CRY7,12.7,4002.28,CUR17,2024-01-03 07:36:20.213513
OTC1287178,Sell,USR1317,USR2553,CRY2,57.4,7777.13,CUR14,2023-09-28 06:30:55.561954
OTC1287179,Buy,USR3514,USR954,CRY4,26.83,6168.35,CUR23,2023-09-17 16:23:58.973259
OTC1287180,Buy,USR1287,USR305,CRY8,99.28,872.58,CUR13,2023-11-14 14:23:55.331922
OTC1287181,Buy,USR6171,USR2905,CRY10,83.59,8637.28,CUR25,2023-04-07 12:00:29.261162
OTC1287182,Sell,USR5467,USR4385,CRY2,68.08,3558.96,CUR9,2023-09-05 17:25:29.373117
OTC1287183,Sell,USR651,USR6795,CRY2,71.91,8830.63,CUR6,2023-12-19 08:38:00.058082
OTC1287184,Buy,USR8484,USR2267,CRY1,71.49,1556.99,CUR1,2023-10-19 00:10:01.304558
OTC1287185,Buy,USR317,USR1893,CRY8,59.28,218.53,CUR18,2023-09-29 16:47:18.324532
OTC1287186,Sell,USR6424,USR4411,CRY2,99.68,489.55,CUR6,2023-03-23 18:32:41.467415
OTC1287187,Sell,USR879,USR382,CRY9,43.88,251.46,CUR20,2023-03-12 17:34:04.184295
OTC1287188,Buy,USR2497,USR6322,CRY10,5.65,3189.74,CUR23,2023-04-06 12:00:11.156490
OTC1287189,Buy,USR2993,USR8941,CRY4,46.41,2978.88,CUR15,2023-06-01 15:47:23.981706
OTC1287190,Buy,USR3093,USR1268,CRY6,84.6,7863.97,CUR12,2023-06-15 02:15:51.604574
OTC1287191,Sell,USR1112,USR3739,CRY9,83.76,4396.69,CUR21,2023-06-17 10:10:34.479500
OTC1287192,Buy,USR5094,USR1554,CRY9,99.11,879.02,CUR24,2023-03-05 18:30:14.059252
OTC1287193,Sell,USR4171,USR1021,CRY8,94.7,330.11,CUR23,2023-10-03 02:09:42.447861
OTC1287194,Sell,USR7245,USR1728,CRY5,74.18,8307.02,CUR3,2024-01-19 08:37:10.985366
OTC1287195,Sell,USR6013,USR4251,CRY8,60.75,6774.19,CUR6,2023-11-12 17:13:17.985837
OTC1287196,Sell,USR9407,USR605,CRY2,51.75,6323.3,CUR13,2023-05-08 03:35:07.064496
OTC1287197,Sell,USR4384,USR6255,CRY10,29.58,3571.25,CUR24,2023-12-19 14:23:29.710279
OTC1287198,Buy,USR9261,USR8235,CRY2,54.09,5378.06,CUR5,2023-02-23 22:53:48.345042
OTC1287199,Buy,USR7220,USR7095,CRY7,77.99,5730.91,CUR1,2023-10-31 23:53:06.894696
OTC1287200,Buy,USR5988,USR6820,CRY8,20.7,8819.37,CUR4,2023-05-19 01:49:27.994528
OTC1287201,Buy,USR8514,USR6915,CRY7,24.84,6676.57,CUR1,2023-08-30 22:25:54.889428
OTC1287202,Buy,USR1950,USR9660,CRY10,28.37,5916.66,CUR20,2023-04-03 13:19:15.559531
OTC1287203,Buy,USR2353,USR3248,CRY7,84.47,7629.37,CUR22,2024-01-19 16:00:12.929332
OTC1287204,Buy,USR9910,USR1569,CRY9,70.36,8936.08,CUR13,2024-01-01 07:49:32.868494
OTC1287205,Buy,USR7228,USR5872,CRY9,98.64,6584.3,CUR22,2023-10-14 08:54:19.322016
OTC1287206,Sell,USR4175,USR4318,CRY6,39.78,6664.24,CUR1,2023-08-23 20:54:10.063958
OTC1287207,Sell,USR8485,USR8475,CRY7,16.81,745.66,CUR7,2023-06-11 02:39:17.564624
OTC1287208,Sell,USR5229,USR788,CRY9,49.04,5412.82,CUR29,2023-10-18 13:02:45.367468
OTC1287209,Sell,USR6552,USR1626,CRY6,70.07,5345.24,CUR15,2023-03-25 16:37:25.335260
OTC1287210,Buy,USR5930,USR4791,CRY3,18.97,6098.51,CUR9,2023-11-13 08:58:01.878258
OTC1287211,Sell,USR7437,USR443,CRY9,76.25,7662.55,CUR17,2023-07-20 02:37:25.096854
OTC1287212,Sell,USR9115,USR9831,CRY8,65.26,9017.4,CUR14,2023-09-13 11:51:19.876253
OTC1287213,Sell,USR832,USR6593,CRY10,38.25,1041.33,CUR26,2024-01-09 15:29:45.666331
OTC1287214,Buy,USR894,USR323,CRY3,65.04,3360.76,CUR16,2023-05-05 03:00:46.653921
OTC1287215,Buy,USR3488,USR1566,CRY7,17.74,7160.17,CUR14,2023-04-14 13:40:44.694185
OTC1287216,Sell,USR7676,USR2281,CRY8,83.37,9764.08,CUR3,2023-10-01 14:05:43.220686
OTC1287217,Sell,USR9108,USR7185,CRY9,69.25,3555.96,CUR9,2024-01-25 03:56:15.840673
OTC1287218,Sell,USR6532,USR1209,CRY7,27.96,7329.04,CUR3,2023-08-02 11:42:59.368034
OTC1287219,Buy,USR8544,USR2403,CRY3,86.04,4483.61,CUR19,2024-01-12 16:20:16.577875
OTC1287220,Buy,USR7455,USR8462,CRY1,67.84,6621.56,CUR16,2023-07-24 13:27:36.230699
OTC1287221,Sell,USR5559,USR5664,CRY10,17.66,8411.37,CUR25,2023-07-16 10:43:55.028122
OTC1287222,Sell,USR8939,USR9852,CRY1,58.14,365.52,CUR10,2023-07-18 09:30:02.101794
OTC1287223,Sell,USR7648,USR9886,CRY8,84.22,3519.88,CUR26,2024-01-25 15:56:58.906986
OTC1287224,Buy,USR6964,USR9531,CRY10,64.42,9726.47,CUR27,2023-12-08 21:08:30.182570
OTC1287225,Sell,USR6148,USR2909,CRY7,40.72,7851.69,CUR7,2023-06-29 23:01:23.862728
OTC1287226,Buy,USR7298,USR7650,CRY5,81.67,1875.5,CUR15,2023-04-25 05:19:21.567771
OTC1287227,Buy,USR4556,USR7631,CRY2,89.29,6044.04,CUR19,2023-08-20 17:31:27.634252
OTC1287228,Buy,USR6675,USR7061,CRY8,99.51,3910.86,CUR14,2024-01-16 17:38:15.246526
OTC1287229,Buy,USR5869,USR2922,CRY10,72.39,266.08,CUR6,2023-09-14 09:05:58.053025
OTC1287230,Sell,USR3705,USR9735,CRY5,93.54,8534.26,CUR11,2023-12-11 23:49:05.474941
OTC1287231,Buy,USR9957,USR327,CRY10,74.3,6180.46,CUR27,2023-06-02 05:26:51.301856
OTC1287232,Sell,USR9615,USR4492,CRY3,36.19,805.87,CUR21,2023-07-05 21:30:43.566712
OTC1287233,Buy,USR1881,USR8225,CRY2,8.06,1074.93,CUR2,2023-10-17 23:49:44.604711
OTC1287234,Buy,USR2984,USR3178,CRY3,66.46,388.08,CUR13,2023-08-11 22:18:18.522562
OTC1287235,Sell,USR9864,USR8413,CRY3,84.11,1584.08,CUR22,2024-01-12 04:00:48.526208
OTC1287236,Sell,USR2747,USR2852,CRY2,55.27,3161.35,CUR13,2024-02-02 04:06:05.325614
OTC1287237,Buy,USR2698,USR797,CRY10,10.4,3640.47,CUR26,2023-08-03 18:15:31.555015
OTC1287238,Sell,USR2322,USR5807,CRY4,11.46,8563.32,CUR18,2023-07-08 22:50:24.008643
OTC1287239,Buy,USR1531,USR456,CRY5,17.65,823.98,CUR26,2023-12-17 19:36:14.155005
OTC1287240,Sell,USR8333,USR7025,CRY10,51.24,7175.1,CUR27,2023-08-25 21:44:25.828294
OTC1287241,Buy,USR5075,USR7786,CRY4,17.27,6132.52,CUR6,2023-11-06 20:59:39.549758
OTC1287242,Buy,USR1463,USR9278,CRY8,1.75,1783.46,CUR28,2024-01-22 06:46:54.245642
OTC1287243,Sell,USR7808,USR6282,CRY6,70.2,5492.21,CUR30,2024-01-19 07:53:45.883216
OTC1287244,Buy,USR3280,USR9480,CRY8,62.78,6618.84,CUR3,2023-12-16 02:42:18.446177
OTC1287245,Sell,USR7282,USR415,CRY9,26.21,9687.05,CUR1,2023-04-16 12:39:38.550325
OTC1287246,Buy,USR6040,USR4916,CRY2,63.59,7752.89,CUR6,2023-05-31 03:37:05.179434
OTC1287247,Sell,USR8693,USR560,CRY3,24.48,7023.09,CUR1,2023-12-20 20:43:12.852210
OTC1287248,Sell,USR184,USR8775,CRY7,57.91,4324.36,CUR19,2023-10-31 00:18:59.155993
OTC1287249,Sell,USR2337,USR1578,CRY9,73.75,5096.9,CUR30,2023-09-16 16:59:04.157646
OTC1287250,Buy,USR8898,USR4656,CRY4,56.8,1880.44,CUR19,2024-02-04 22:00:46.932254
OTC1287251,Buy,USR8054,USR8903,CRY2,23.61,277.24,CUR23,2023-07-26 16:12:06.607878
OTC1287252,Sell,USR4783,USR4792,CRY8,60.22,1509.37,CUR8,2023-11-15 19:14:15.918475
OTC1287253,Sell,USR5674,USR153,CRY4,76.42,5918.47,CUR1,2023-04-28 05:49:17.069861
OTC1287254,Sell,USR3101,USR362,CRY10,85.01,4599.9,CUR19,2023-12-16 18:55:31.251776
OTC1287255,Sell,USR4864,USR7364,CRY6,94.1,6895.95,CUR8,2023-10-17 20:49:23.203913
OTC1287256,Buy,USR6038,USR6040,CRY4,58.29,8545.31,CUR25,2023-06-17 07:59:55.975613
OTC1287257,Sell,USR7718,USR3056,CRY9,99.06,973.42,CUR12,2023-04-07 14:19:24.482365
OTC1287258,Buy,USR1543,USR7821,CRY1,22.37,778.87,CUR18,2023-05-06 14:32:09.200785
OTC1287259,Buy,USR8937,USR5096,CRY6,69.99,479.67,CUR3,2023-07-24 10:55:50.254068
OTC1287260,Sell,USR1847,USR5892,CRY3,57.65,8269.15,CUR15,2023-02-22 12:40:42.372486
OTC1287261,Buy,USR292,USR2898,CRY7,22.76,6395.34,CUR5,2023-12-06 23:27:20.171225
OTC1287262,Buy,USR6268,USR8509,CRY1,8.44,8252.73,CUR16,2023-07-02 02:05:49.909663
OTC1287263,Sell,USR8767,USR2550,CRY8,54.74,5016.47,CUR3,2023-09-13 17:36:41.997348
OTC1287264,Sell,USR5793,USR8417,CRY4,47.83,3051.57,CUR1,2023-10-06 10:47:44.433151
OTC1287265,Sell,USR3449,USR6678,CRY6,86.36,761.79,CUR19,2023-07-02 20:30:40.676015
OTC1287266,Sell,USR7540,USR1630,CRY1,9.07,9427.5,CUR2,2024-01-13 19:43:14.289020
OTC1287267,Buy,USR5875,USR1601,CRY3,95.86,6038.9,CUR16,2023-09-16 12:22:03.562835
OTC1287268,Sell,USR41,USR7667,CRY4,25.05,8993.22,CUR21,2024-01-24 16:16:05.566830
OTC1287269,Sell,USR4004,USR8320,CRY8,38.47,3044.81,CUR15,2023-12-13 11:06:22.988416
OTC1287270,Buy,USR8603,USR4508,CRY5,6.96,9023.52,CUR26,2023-10-25 14:24:36.811296
OTC1287271,Buy,USR4051,USR893,CRY2,41.84,7406.24,CUR30,2023-06-16 00:52:41.633340
OTC1287272,Buy,USR599,USR843,CRY4,18.83,7092.06,CUR19,2023-06-18 16:52:56.108045
OTC1287273,Buy,USR6020,USR1981,CRY9,6.2,9481.62,CUR1,2023-12-13 13:51:13.050434
OTC1287274,Sell,USR9586,USR129,CRY3,44.08,9349.75,CUR21,2023-03-08 20:36:53.031091
OTC1287275,Sell,USR2836,USR2318,CRY10,58.61,206.72,CUR21,2023-08-05 10:01:15.843730
OTC1287276,Buy,USR774,USR2883,CRY6,99.41,7589.42,CUR15,2023-03-01 09:42:48.614094
OTC1287277,Buy,USR1914,USR3236,CRY2,53.19,9942.5,CUR12,2024-01-22 23:30:37.230323
OTC1287278,Sell,USR5161,USR1674,CRY4,80.78,5531.3,CUR24,2023-09-14 07:12:16.622694
OTC1287279,Sell,USR8454,USR7854,CRY1,14.66,9399.98,CUR15,2023-12-18 15:55:35.741481
OTC1287280,Sell,USR6363,USR7864,CRY5,64.08,8578.59,CUR26,2023-07-23 02:45:18.543491
OTC1287281,Buy,USR165,USR7383,CRY10,44.76,3803.48,CUR22,2023-05-08 07:36:11.150894
OTC1287282,Sell,USR3745,USR6266,CRY8,24.17,7041.2,CUR3,2023-06-17 17:01:59.121453
OTC1287283,Sell,USR1053,USR9734,CRY9,88.76,7796.38,CUR28,2023-04-22 07:32:19.358969
OTC1287284,Sell,USR9761,USR244,CRY6,8.91,5410.48,CUR27,2023-08-05 22:36:40.654104
OTC1287285,Buy,USR9375,USR1459,CRY7,58.71,4996.24,CUR29,2023-05-07 07:48:41.514508
OTC1287286,Buy,USR8650,USR5973,CRY6,5.41,9079.15,CUR13,2024-01-31 22:14:04.906229
OTC1287287,Sell,USR9950,USR1606,CRY10,11.25,3849.88,CUR2,2023-11-12 21:25:18.185267
OTC1287288,Buy,USR6178,USR9083,CRY4,84.77,7873.62,CUR27,2023-10-09 21:23:42.126860
OTC1287289,Sell,USR9890,USR3423,CRY3,71.03,3668.34,CUR7,2023-02-17 10:11:42.304177
OTC1287290,Sell,USR4829,USR4203,CRY9,36.19,1687.75,CUR29,2023-07-24 06:15:58.584913
OTC1287291,Sell,USR228,USR6849,CRY6,17.36,8451.72,CUR5,2023-09-03 13:32:12.610645
OTC1287292,Buy,USR2125,USR7907,CRY7,18.9,9743.42,CUR17,2023-11-07 09:47:49.868145
OTC1287293,Sell,USR8879,USR1056,CRY8,11.26,9799.12,CUR17,2023-11-06 16:05:57.350731
OTC1287294,Buy,USR1784,USR9343,CRY8,96.11,3035.57,CUR30,2023-12-27 21:52:11.901314
OTC1287295,Buy,USR7811,USR2471,CRY6,96.36,4245.14,CUR25,2023-06-26 22:11:02.600983
OTC1287296,Buy,USR3019,USR4991,CRY7,16.88,1286.02,CUR5,2023-06-27 12:56:05.119222
OTC1287297,Sell,USR9168,USR7815,CRY5,43.1,7608.63,CUR14,2023-09-10 15:22:51.583268
OTC1287298,Buy,USR1720,USR8075,CRY2,22.55,3030.21,CUR10,2023-11-24 15:16:07.008160
OTC1287299,Buy,USR1335,USR8876,CRY10,81.31,8203.85,CUR10,2023-06-23 16:23:37.371526
OTC1287300,Sell,USR9642,USR1291,CRY2,0.57,6449.52,CUR8,2023-02-25 07:39:24.290447
OTC1287301,Sell,USR1542,USR4782,CRY3,59.15,8667.33,CUR27,2023-06-04 00:42:33.598449
OTC1287302,Buy,USR5568,USR3326,CRY1,38.11,3790.96,CUR20,2023-05-31 08:39:56.604270
OTC1287303,Sell,USR5961,USR4630,CRY2,18.07,2116.78,CUR5,2023-02-18 10:54:54.237053
OTC1287304,Buy,USR4775,USR9792,CRY7,12.42,5146.63,CUR19,2023-10-02 06:23:12.126365
OTC1287305,Sell,USR3536,USR1870,CRY3,21.15,164.56,CUR5,2023-06-08 19:28:43.416906
OTC1287306,Buy,USR6290,USR1430,CRY6,29.23,4702.39,CUR8,2023-03-07 18:40:09.693444
OTC1287307,Sell,USR8252,USR9758,CRY4,84.5,2861.79,CUR6,2023-06-11 08:25:20.390185
OTC1287308,Buy,USR4463,USR1116,CRY8,35.02,4452.31,CUR17,2023-09-16 16:09:08.092701
OTC1287309,Buy,USR4072,USR9432,CRY9,9.9,6483.59,CUR30,2023-03-02 13:09:08.740730
OTC1287310,Sell,USR2511,USR1518,CRY2,46.99,7423.45,CUR5,2023-10-14 22:01:19.787985
OTC1287311,Buy,USR9856,USR5312,CRY9,6.98,3929.63,CUR19,2023-11-24 03:45:25.448838
OTC1287312,Buy,USR7226,USR4475,CRY2,65.09,412.72,CUR12,2023-12-12 05:59:07.463563
OTC1287313,Sell,USR9291,USR176,CRY6,27.31,8910.7,CUR18,2023-09-06 12:49:50.811632
OTC1287314,Sell,USR3379,USR394,CRY5,90.13,8380.62,CUR5,2023-11-14 15:08:10.902962
OTC1287315,Sell,USR2046,USR5068,CRY7,92.83,9220.15,CUR22,2023-06-05 04:33:21.546928
OTC1287316,Buy,USR4758,USR1632,CRY2,2.58,5686.45,CUR26,2023-11-18 07:25:03.358555
OTC1287317,Buy,USR5363,USR4816,CRY7,55.07,9992.99,CUR16,2023-12-02 16:56:32.463963
OTC1287318,Sell,USR457,USR9711,CRY1,53.29,3841.78,CUR11,2024-01-28 19:25:53.176230
OTC1287319,Sell,USR1118,USR7,CRY9,1.8,8024.66,CUR7,2023-06-30 14:06:23.538525
OTC1287320,Sell,USR3095,USR1031,CRY3,47.25,8159.72,CUR25,2023-04-05 20:47:46.835058
OTC1287321,Sell,USR4992,USR8427,CRY4,28.52,4142.32,CUR6,2023-07-23 23:56:42.747630
OTC1287322,Sell,USR3286,USR5211,CRY4,23.01,6053.14,CUR23,2024-01-04 18:30:38.207545
OTC1287323,Buy,USR9261,USR2601,CRY1,21.97,1789.57,CUR27,2023-02-26 06:06:25.196193
OTC1287324,Sell,USR4503,USR2004,CRY5,8.94,494.46,CUR30,2023-11-16 08:24:33.023112
OTC1287325,Sell,USR888,USR4600,CRY3,6.19,4551.85,CUR3,2023-02-24 16:45:19.346621
OTC1287326,Buy,USR334,USR2983,CRY2,46.02,7811.19,CUR13,2024-01-09 23:10:31.682311
OTC1287327,Sell,USR3546,USR340,CRY8,85.82,9038.16,CUR21,2024-01-12 13:01:19.307953
OTC1287328,Buy,USR7845,USR656,CRY4,16.79,2553.0,CUR28,2024-02-06 17:55:15.159141
OTC1287329,Sell,USR5308,USR8407,CRY2,94.85,4148.12,CUR26,2023-12-16 22:29:39.336645
OTC1287330,Sell,USR1002,USR6746,CRY8,23.6,1645.52,CUR16,2023-03-11 03:43:30.738487
OTC1287331,Buy,USR8968,USR6203,CRY2,35.7,7614.97,CUR5,2023-03-21 12:29:50.911977
OTC1287332,Buy,USR6448,USR5560,CRY4,88.13,8354.45,CUR2,2023-04-06 15:33:57.502354
OTC1287333,Sell,USR4076,USR6179,CRY2,32.02,306.82,CUR8,2023-05-26 06:14:46.572293
OTC1287334,Sell,USR3356,USR6249,CRY10,81.4,3607.23,CUR30,2023-06-17 04:08:18.777742
OTC1287335,Buy,USR6106,USR8003,CRY8,60.76,3226.64,CUR10,2024-01-23 12:22:31.588174
OTC1287336,Sell,USR1220,USR3076,CRY2,35.67,9596.55,CUR11,2023-06-06 22:01:15.927292
OTC1287337,Sell,USR3664,USR7937,CRY5,82.11,3056.36,CUR16,2023-08-18 13:08:37.741866
OTC1287338,Buy,USR999,USR3276,CRY7,52.16,8774.07,CUR27,2023-09-08 03:25:03.151402
OTC1287339,Sell,USR9709,USR2318,CRY9,6.19,4835.85,CUR19,2023-12-21 19:06:02.181861
OTC1287340,Sell,USR2678,USR3196,CRY3,84.98,8599.2,CUR19,2023-08-14 21:39:58.012893
OTC1287341,Buy,USR3619,USR2629,CRY2,90.29,5413.53,CUR8,2024-01-01 10:22:39.241237
OTC1287342,Buy,USR1097,USR8218,CRY4,63.62,5905.86,CUR9,2023-11-08 15:40:15.464760
OTC1287343,Sell,USR2254,USR1229,CRY6,36.0,5276.62,CUR14,2023-12-09 01:57:23.073346
OTC1287344,Sell,USR122,USR6165,CRY8,21.72,5701.3,CUR8,2024-02-05 01:51:01.235110
OTC1287345,Sell,USR3196,USR536,CRY4,31.72,5410.67,CUR22,2024-01-13 03:44:46.554846
OTC1287346,Buy,USR4528,USR6575,CRY8,95.33,7769.48,CUR14,2024-01-25 17:24:34.830313
OTC1287347,Sell,USR940,USR2391,CRY10,71.64,3855.98,CUR22,2023-09-16 20:50:54.836392
OTC1287348,Sell,USR4105,USR6383,CRY10,87.01,7778.58,CUR3,2023-12-20 04:55:52.483113
OTC1287349,Sell,USR9096,USR8545,CRY3,63.17,1668.48,CUR23,2023-04-22 18:24:53.547396
OTC1287350,Sell,USR2229,USR8432,CRY1,9.43,770.97,CUR1,2023-08-16 22:37:47.896916
