OrderID,OrderType,SellerUserID,BuyerUserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
OTC1069348,Sell,USR6777,USR4048,CRY2,59.37,708.55,CUR21,2023-06-22 13:46:43.724548
OTC1069349,Buy,USR4098,USR6107,CRY1,28.96,2043.63,CUR9,2023-09-08 22:50:46.983556
OTC1069350,Buy,USR766,USR302,CRY6,79.98,355.13,CUR28,2023-11-11 07:48:21.867400
OTC1069351,Buy,USR9980,USR3186,CRY10,21.81,5546.06,CUR24,2023-08-07 10:23:21.650955
OTC1069352,Sell,USR3448,USR742,CRY2,31.62,4479.04,CUR1,2024-01-22 08:29:31.170281
OTC1069353,Sell,USR5999,USR163,CRY9,7.66,5001.83,CUR23,2023-04-18 19:19:34.204887
OTC1069354,Buy,USR8911,USR8049,CRY7,29.48,5534.93,CUR19,2023-09-12 03:53:31.001105
OTC1069355,Sell,USR2211,USR9168,CRY3,68.69,246.82,CUR10,2023-04-06 03:26:19.618748
OTC1069356,Sell,USR8300,USR7044,CRY8,5.17,5544.54,CUR16,2023-10-24 03:25:51.216676
OTC1069357,Buy,USR4401,USR9926,CRY9,62.88,2915.95,CUR29,2023-05-12 20:37:43.659753
OTC1069358,Buy,USR15,USR576,CRY3,64.12,5779.79,CUR2,2023-07-01 22:50:01.305603
OTC1069359,Sell,USR2650,USR3508,CRY1,45.7,1605.22,CUR7,2024-02-01 01:48:31.437510
OTC1069360,Sell,USR9152,USR6467,CRY2,6.24,3985.8,CUR24,2023-03-11 03:39:57.446724
OTC1069361,Sell,USR2405,USR8113,CRY2,64.91,3222.86,CUR22,2024-01-17 18:01:30.315824
OTC1069362,Buy,USR7370,USR7577,CRY7,43.31,4516.81,CUR14,2023-11-13 09:59:20.095825
OTC1069363,Buy,USR3963,USR3145,CRY5,29.1,8944.24,CUR9,2023-12-29 21:09:12.855497
OTC1069364,Buy,USR8647,USR9851,CRY9,41.49,7167.44,CUR28,2023-10-29 14:17:04.934278
OTC1069365,Sell,USR7353,USR2293,CRY2,28.47,2291.86,CUR5,2024-01-05 01:35:49.990866
OTC1069366,Buy,USR437,USR4425,CRY2,32.8,3380.6,CUR18,2023-06-07 06:13:48.222714
OTC1069367,Sell,USR4739,USR5335,CRY7,67.34,6238.86,CUR25,2023-07-05 16:39:26.678881
OTC1069368,Buy,USR3463,USR3719,CRY5,21.09,5059.63,CUR18,2023-12-07 10:48:16.369418
OTC1069369,Sell,USR7556,USR1585,CRY8,42.51,6733.72,CUR11,2023-09-29 14:55:58.985373
OTC1069370,Buy,USR2801,USR7593,CRY10,27.61,2702.36,CUR18,2023-03-12 14:33:21.821683
OTC1069371,Buy,USR2959,USR1041,CRY4,66.85,9853.05,CUR1,2023-07-11 01:37:48.229688
OTC1069372,Sell,USR9659,USR7178,CRY4,75.75,4819.67,CUR7,2023-03-14 01:56:47.574378
OTC1069373,Buy,USR1021,USR4515,CRY6,57.4,9337.67,CUR4,2023-05-08 13:30:35.962449
OTC1069374,Buy,USR2122,USR9898,CRY1,68.49,1410.1,CUR3,2023-11-15 19:29:08.392377
OTC1069375,Sell,USR4178,USR3098,CRY5,48.72,3037.96,CUR23,2023-05-13 10:46:32.407450
OTC1069376,Buy,USR7560,USR9586,CRY4,49.98,8339.55,CUR21,2024-01-30 19:57:30.104528
OTC1069377,Sell,USR9654,USR6897,CRY6,36.18,382.54,CUR11,2024-01-26 21:56:43.272963
OTC1069378,Buy,USR1536,USR4123,CRY2,31.79,767.72,CUR10,2023-04-18 11:58:31.960131
OTC1069379,Sell,USR7120,USR2214,CRY4,68.56,6892.41,CUR20,2023-11-18 05:27:04.357833
OTC1069380,Buy,USR3083,USR281,CRY8,57.34,3961.57,CUR8,2023-10-23 16:05:26.190535
OTC1069381,Buy,USR5868,USR3073,CRY6,52.43,6463.44,CUR11,2023-08-31 06:41:46.391240
OTC1069382,Buy,USR9281,USR2388,CRY6,46.08,9054.42,CUR17,2023-09-05 18:17:35.927522
OTC1069383,Buy,USR8691,USR3876,CRY5,65.02,226.43,CUR23,2023-03-04 11:57:09.674169
OTC1069384,Buy,USR9246,USR5622,CRY5,34.09,300.06,CUR22,2023-02-22 10:39:49.225544
OTC1069385,Sell,USR1028,USR1920,CRY7,92.85,1863.75,CUR14,2023-05-07 02:24:52.563992
OTC1069386,Sell,USR4187,USR106,CRY7,65.72,7750.59,CUR30,2023-06-19 04:06:35.878651
OTC1069387,Sell,USR1750,USR5500,CRY1,50.82,4949.27,CUR9,2023-08-10 22:29:59.837385
OTC1069388,Sell,USR1548,USR9000,CRY7,34.41,3983.15,CUR12,2023-11-03 06:21:56.310750
OTC1069389,Buy,USR950,USR9530,CRY3,9.9,1537.77,CUR4,2023-07-14 18:08:17.818328
OTC1069390,Buy,USR8683,USR6710,CRY8,14.71,9813.16,CUR18,2023-10-31 12:29:00.272378
OTC1069391,Buy,USR8131,USR368,CRY1,20.38,9757.7,CUR28,2024-02-08 02:04:45.988271
OTC1069392,Buy,USR541,USR168,CRY6,5.69,1295.36,CUR4,2023-04-17 16:02:19.480161
OTC1069393,Buy,USR8906,USR8593,CRY10,82.8,4464.13,CUR6,2023-02-17 20:31:56.047757
OTC1069394,Sell,USR4375,USR7995,CRY9,78.33,2141.44,CUR20,2023-03-07 20:06:03.306644
OTC1069395,Sell,USR9988,USR6101,CRY10,83.45,4761.81,CUR7,2024-01-28 06:43:03.189850
OTC1069396,Sell,USR1828,USR4190,CRY5,77.42,5328.45,CUR28,2023-09-29 02:29:35.121844
OTC1069397,Buy,USR580,USR1658,CRY4,83.9,800.01,CUR24,2023-04-17 07:08:14.284615
OTC1069398,Sell,USR4458,USR1705,CRY4,88.95,2788.15,CUR22,2023-10-01 00:21:25.145111
OTC1069399,Buy,USR4199,USR6970,CRY7,33.63,8382.69,CUR3,2023-06-23 08:39:50.951200
OTC1069400,Sell,USR9949,USR3441,CRY10,11.96,3812.5,CUR27,2023-10-14 08:06:57.253153
OTC1069401,Buy,USR1877,USR8176,CRY5,60.0,3405.66,CUR25,2023-09-02 02:28:27.206576
OTC1069402,Buy,USR4045,USR2070,CRY10,19.43,9769.7,CUR28,2023-04-02 05:40:28.688404
OTC1069403,Sell,USR350,USR145,CRY5,4.68,9893.7,CUR16,2023-04-25 14:34:44.832730
OTC1069404,Sell,USR1001,USR6557,CRY7,66.46,610.28,CUR7,2023-02-26 00:52:22.109838
OTC1069405,Sell,USR7279,USR3616,CRY10,15.36,8673.48,CUR28,2023-08-20 01:26:00.498022
OTC1069406,Buy,USR7268,USR7698,CRY9,28.97,5979.23,CUR25,2023-11-05 01:36:02.749501
OTC1069407,Buy,USR3721,USR9453,CRY5,87.77,2121.97,CUR4,2023-11-04 16:28:04.486747
OTC1069408,Sell,USR6039,USR6846,CRY6,6.62,1889.64,CUR21,2023-07-02 17:28:39.323344
OTC1069409,Sell,USR3479,USR5894,CRY1,10.18,4218.07,CUR3,2024-01-06 09:41:21.009446
OTC1069410,Sell,USR2421,USR2656,CRY3,86.75,4812.94,CUR9,2023-04-06 01:06:40.875836
OTC1069411,Sell,USR68,USR1861,CRY2,5.12,8481.2,CUR28,2023-03-28 01:32:00.752023
OTC1069412,Sell,USR4533,USR2511,CRY4,28.26,4574.58,CUR9,2023-08-06 15:39:41.445214
OTC1069413,Buy,USR14,USR5320,CRY5,34.7,7908.38,CUR6,2023-08-05 21:35:42.997420
OTC1069414,Buy,USR2250,USR578,CRY3,3.97,4393.28,CUR27,2023-12-23 13:45:39.043941
OTC1069415,Buy,USR9050,USR8898,CRY8,94.19,4717.75,CUR8,2023-06-30 10:53:53.820881
OTC1069416,Buy,USR9322,USR4504,CRY7,26.05,9633.96,CUR4,2023-10-15 22:55:28.516454
OTC1069417,Buy,USR5921,USR1422,CRY8,53.97,5215.09,CUR7,2023-05-25 11:26:26.844780
OTC1069418,Buy,USR27,USR2397,CRY7,94.15,6531.34,CUR9,2023-03-16 00:42:03.799702
OTC1069419,Sell,USR4697,USR2143,CRY4,77.2,3858.06,CUR14,2023-08-17 19:59:18.541405
OTC1069420,Buy,USR1985,USR781,CRY9,11.84,4684.22,CUR25,2023-07-30 21:54:09.511005
OTC1069421,Sell,USR1741,USR518,CRY2,9.01,8120.46,CUR6,2023-02-13 11:10:29.921168
OTC1069422,Sell,USR7705,USR7463,CRY3,85.57,8621.71,CUR28,2023-11-29 22:16:19.695100
OTC1069423,Sell,USR2169,USR977,CRY2,97.01,495.13,CUR15,2024-01-28 00:04:45.043089
OTC1069424,Sell,USR2199,USR6063,CRY3,53.23,191.77,CUR18,2024-01-23 16:27:59.111807
OTC1069425,Buy,USR4549,USR6541,CRY10,69.86,9479.55,CUR29,2023-11-19 01:05:18.392693
OTC1069426,Sell,USR9752,USR3741,CRY8,9.53,8025.62,CUR15,2023-09-10 19:41:51.707519
OTC1069427,Buy,USR9844,USR3569,CRY5,29.91,6124.48,CUR18,2023-06-14 13:37:27.461868
OTC1069428,Buy,USR2207,USR9944,CRY7,74.13,9071.45,CUR6,2023-10-09 21:24:03.605121
OTC1069429,Sell,USR2016,USR5059,CRY1,12.82,599.43,CUR6,2023-06-03 16:22:08.049047
OTC1069430,Buy,USR8950,USR644,CRY3,92.41,6571.04,CUR6,2023-08-26 13:29:28.848603
OTC1069431,Buy,USR4895,USR5454,CRY9,11.48,6730.81,CUR24,2023-08-04 15:37:09.837375
OTC1069432,Buy,USR489,USR2144,CRY1,31.91,9258.68,CUR9,2023-04-30 05:36:43.510124
OTC1069433,Sell,USR1306,USR5415,CRY9,48.11,3196.58,CUR17,2023-02-18 14:06:07.279173
OTC1069434,Sell,USR8664,USR2622,CRY10,98.43,6116.98,CUR24,2024-01-26 23:04:07.221645
OTC1069435,Sell,USR8197,USR4033,CRY1,70.26,9038.39,CUR19,2023-03-22 17:36:28.318887
OTC1069436,Sell,USR9999,USR5301,CRY5,36.85,1293.03,CUR10,2023-05-28 20:53:02.027855
OTC1069437,Sell,USR3927,USR5138,CRY8,60.82,8618.22,CUR5,2023-12-25 15:12:32.254901
OTC1069438,Buy,USR89,USR8336,CRY7,35.85,5646.66,CUR28,2023-06-05 20:18:22.822362
OTC1069439,Buy,USR752,USR3041,CRY8,74.97,4885.31,CUR26,2023-02-21 15:17:17.893945
OTC1069440,Buy,USR9275,USR1666,CRY9,89.39,8780.76,CUR11,2023-09-20 11:09:49.040231
OTC1069441,Buy,USR4182,USR6530,CRY7,32.84,1121.02,CUR3,2023-11-20 14:26:12.074354
OTC1069442,Buy,USR4308,USR1011,CRY6,57.72,9864.85,CUR22,2023-11-20 12:32:48.433601
OTC1069443,Sell,USR4255,USR9395,CRY1,97.17,8468.99,CUR20,2023-02-21 17:44:06.475329
OTC1069444,Sell,USR6706,USR2579,CRY2,23.22,4019.45,CUR5,2023-12-25 07:47:57.683626
OTC1069445,Sell,USR9136,USR6502,CRY4,64.69,8954.94,CUR5,2023-07-03 16:24:02.958382
OTC1069446,Sell,USR4408,USR482,CRY4,8.44,667.57,CUR1,2023-07-26 11:17:49.141712
OTC1069447,Sell,USR4822,USR125,CRY2,50.62,6576.76,CUR3,2024-01-22 02:59:02.003617
OTC1069448,Buy,USR368,USR1110,CRY2,16.51,8348.43,CUR8,2023-08-26 08:04:55.760931
OTC1069449,Buy,USR4695,USR3345,CRY9,60.42,280.4,CUR24,2023-06-04 23:23:23.219452
OTC1069450,Sell,USR6844,USR9180,CRY8,92.15,6138.46,CUR8,2023-06-12 16:17:42.240657
OTC1069451,Buy,USR222,USR4413,CRY3,69.34,1434.46,CUR23,2023-04-07 13:19:29.197758
OTC1069452,Sell,USR8406,USR7609,CRY5,43.71,3334.39,CUR9,2023-09-24 07:06:44.813242
OTC1069453,Buy,USR1974,USR4308,CRY4,20.47,3840.25,CUR22,2023-04-14 19:38:12.088284
OTC1069454,Sell,USR7541,USR9419,CRY5,90.38,3587.26,CUR17,2023-11-21 10:22:22.514134
OTC1069455,Sell,USR1467,USR3086,CRY5,13.52,7396.63,CUR7,2023-08-18 01:50:04.666180
OTC1069456,Buy,USR6786,USR4297,CRY2,21.22,9188.02,CUR1,2023-09-14 23:01:10.622612
OTC1069457,Sell,USR2916,USR2314,CRY9,4.57,9545.1,CUR15,2023-07-23 22:07:01.822871
OTC1069458,Buy,USR2870,USR7853,CRY1,24.85,7276.09,CUR1,2023-05-21 04:09:52.952023
OTC1069459,Buy,USR6213,USR6705,CRY1,79.62,7536.22,CUR6,2023-12-22 22:42:53.006711
OTC1069460,Sell,USR7949,USR7966,CRY10,3.79,9428.07,CUR19,2023-06-15 16:26:47.336039
OTC1069461,Sell,USR8217,USR6681,CRY4,36.3,2555.14,CUR6,2024-01-29 09:17:00.470807
OTC1069462,Buy,USR6026,USR6231,CRY5,60.84,2346.81,CUR4,2023-09-10 17:55:24.411495
OTC1069463,Buy,USR1127,USR5718,CRY3,29.16,8422.41,CUR17,2024-01-30 05:22:50.787473
OTC1069464,Sell,USR6137,USR8699,CRY10,21.28,492.93,CUR30,2023-08-27 05:45:49.240885
OTC1069465,Buy,USR589,USR3743,CRY3,36.27,5558.89,CUR21,2023-07-02 04:22:39.142287
OTC1069466,Sell,USR8681,USR1857,CRY7,39.3,142.96,CUR13,2023-11-06 04:16:31.159601
OTC1069467,Buy,USR99,USR152,CRY6,23.34,2685.96,CUR26,2023-11-12 06:24:16.403589
OTC1069468,Sell,USR7644,USR780,CRY10,79.37,8351.99,CUR17,2023-03-10 00:29:02.840070
OTC1069469,Sell,USR2042,USR3991,CRY1,15.49,9677.77,CUR14,2023-10-14 16:24:15.252186
OTC1069470,Sell,USR695,USR163,CRY4,1.48,4412.17,CUR17,2023-08-03 17:18:46.392762
OTC1069471,Buy,USR6738,USR3638,CRY2,11.91,6109.89,CUR2,2023-12-11 11:18:31.822783
OTC1069472,Buy,USR6167,USR2222,CRY7,89.88,3267.42,CUR15,2023-06-16 16:25:47.290727
OTC1069473,Buy,USR5921,USR8312,CRY1,57.57,3815.24,CUR6,2023-11-01 16:34:32.177870
OTC1069474,Buy,USR7584,USR8936,CRY10,75.65,4780.86,CUR27,2023-06-08 04:20:19.638300
OTC1069475,Sell,USR9167,USR9845,CRY8,75.72,7424.17,CUR26,2023-11-18 10:58:33.259807
OTC1069476,Buy,USR9050,USR7804,CRY5,86.0,9508.33,CUR12,2023-12-21 19:47:48.092801
OTC1069477,Sell,USR4305,USR8356,CRY10,27.88,3983.24,CUR18,2023-03-10 21:43:03.615816
OTC1069478,Sell,USR6082,USR6021,CRY1,41.36,9654.8,CUR16,2023-09-20 00:52:01.034520
OTC1069479,Sell,USR4679,USR7096,CRY9,95.42,7804.88,CUR28,2023-02-19 22:20:38.593154
OTC1069480,Sell,USR6676,USR8253,CRY6,72.85,7048.98,CUR17,2024-01-25 23:41:03.847265
OTC1069481,Sell,USR6091,USR7194,CRY7,35.69,5175.36,CUR8,2023-08-24 05:33:08.844008
OTC1069482,Sell,USR1807,USR5944,CRY1,7.94,2435.4,CUR2,2023-11-25 02:02:57.226782
OTC1069483,Buy,USR6089,USR3881,CRY9,40.43,4250.59,CUR28,2023-08-01 17:41:00.334093
OTC1069484,Buy,USR6677,USR7959,CRY5,96.68,5609.21,CUR8,2023-09-16 19:54:58.600782
OTC1069485,Buy,USR4179,USR2741,CRY10,39.82,5929.02,CUR13,2023-03-21 07:47:55.903230
OTC1069486,Sell,USR3997,USR494,CRY4,22.14,6081.89,CUR3,2023-12-09 11:22:08.515154
OTC1069487,Sell,USR363,USR6557,CRY5,9.63,5457.56,CUR7,2023-05-21 09:24:51.473796
OTC1069488,Buy,USR4794,USR1576,CRY7,21.58,4481.33,CUR10,2023-09-20 00:07:56.034446
OTC1069489,Sell,USR4130,USR9361,CRY9,54.71,4650.71,CUR15,2023-05-24 07:07:51.772115
OTC1069490,Buy,USR2345,USR3342,CRY2,28.71,7755.82,CUR11,2023-12-24 00:44:57.991381
OTC1069491,Buy,USR2211,USR2948,CRY7,0.97,8182.1,CUR24,2023-05-21 03:46:45.575871
OTC1069492,Sell,USR5964,USR9172,CRY2,78.4,7009.24,CUR3,2023-09-17 21:57:20.064134
OTC1069493,Sell,USR1436,USR2029,CRY3,35.83,2715.65,CUR1,2024-01-24 13:10:03.596306
OTC1069494,Sell,USR1214,USR806,CRY10,30.32,3645.6,CUR18,2023-04-27 21:53:13.694284
OTC1069495,Buy,USR344,USR3167,CRY4,46.44,5615.69,CUR30,2023-09-27 19:35:06.360731
OTC1069496,Sell,USR3355,USR9975,CRY2,21.95,537.81,CUR20,2023-11-02 15:14:14.517644
OTC1069497,Sell,USR3778,USR3612,CRY5,16.52,7872.66,CUR18,2023-02-13 04:27:28.248354
OTC1069498,Sell,USR5098,USR3167,CRY9,1.62,2686.77,CUR4,2023-03-04 10:54:14.613496
OTC1069499,Sell,USR2024,USR4986,CRY1,42.99,4781.11,CUR6,2023-11-09 08:14:52.954227
OTC1069500,Sell,USR6752,USR3660,CRY5,10.58,1033.51,CUR22,2023-03-13 06:29:53.852726
OTC1069501,Buy,USR442,USR2534,CRY6,42.56,8946.2,CUR5,2024-02-04 09:25:20.430517
OTC1069502,Buy,USR946,USR2464,CRY6,28.87,9203.99,CUR1,2023-09-30 06:19:04.572998
OTC1069503,Buy,USR6295,USR4986,CRY4,28.5,8575.01,CUR13,2023-12-22 15:26:37.098080
OTC1069504,Buy,USR8492,USR9568,CRY10,12.29,3109.28,CUR7,2023-11-02 19:41:24.361351
OTC1069505,Buy,USR3788,USR5092,CRY3,23.15,9420.25,CUR22,2023-07-15 16:12:22.084793
OTC1069506,Buy,USR1741,USR4923,CRY8,52.07,8886.5,CUR27,2023-10-08 03:22:40.444309
OTC1069507,Buy,USR7609,USR2307,CRY2,1.6,880.71,CUR30,2023-06-27 01:03:57.306939
OTC1069508,Buy,USR8962,USR4885,CRY1,45.34,7840.5,CUR7,2023-05-12 20:41:43.114799
OTC1069509,Buy,USR2344,USR6739,CRY4,11.84,1418.5,CUR27,2024-01-16 03:44:51.880244
OTC1069510,Buy,USR641,USR9563,CRY2,20.94,9396.39,CUR9,2023-05-05 07:32:35.779332
OTC1069511,Buy,USR953,USR7300,CRY2,91.15,6158.57,CUR26,2024-02-05 00:42:40.902660
OTC1069512,Sell,USR1909,USR5683,CRY2,55.75,5985.52,CUR9,2023-07-09 00:47:31.640087
OTC1069513,Buy,USR8431,USR2245,CRY10,31.2,2938.06,CUR4,2023-12-30 19:40:23.699939
OTC1069514,Sell,USR727,USR4690,CRY3,66.44,9366.99,CUR28,2023-05-11 09:35:24.254367
OTC1069515,Sell,USR648,USR9229,CRY7,11.98,885.76,CUR5,2023-09-03 10:27:24.949900
OTC1069516,Sell,USR9034,USR2279,CRY4,54.78,518.61,CUR18,2023-10-31 12:21:57.651853
OTC1069517,Sell,USR8894,USR1807,CRY3,27.96,8953.59,CUR23,2023-09-27 03:52:03.232691
OTC1069518,Sell,USR5760,USR5385,CRY5,57.21,6437.01,CUR5,2023-05-21 00:47:53.521412
OTC1069519,Sell,USR4335,USR2952,CRY6,62.67,7951.51,CUR24,2024-02-04 22:02:54.134444
OTC1069520,Sell,USR1518,USR5869,CRY8,19.01,1502.99,CUR8,2023-12-30 16:46:38.345867
OTC1069521,Sell,USR5226,USR2824,CRY10,4.02,8608.59,CUR11,2023-05-12 09:23:42.665753
OTC1069522,Buy,USR9657,USR2412,CRY9,42.01,6650.21,CUR6,2023-09-04 03:44:11.559330
OTC1069523,Buy,USR3289,USR1051,CRY10,29.74,5067.96,CUR15,2023-05-08 21:33:58.775978
OTC1069524,Sell,USR1119,USR6391,CRY5,11.11,7543.49,CUR11,2023-10-18 06:19:06.433758
OTC1069525,Buy,USR6554,USR2584,CRY6,55.98,6742.08,CUR5,2023-08-18 08:55:02.833786
OTC1069526,Sell,USR7027,USR9434,CRY9,10.11,2109.56,CUR9,2023-11-13 02:44:55.749701
OTC1069527,Sell,USR8966,USR4225,CRY3,69.03,667.73,CUR27,2023-10-02 21:57:56.164954
OTC1069528,Buy,USR9299,USR1174,CRY5,10.94,3038.52,CUR20,2023-08-14 11:04:46.832493
OTC1069529,Buy,USR4546,USR215,CRY6,49.7,540.29,CUR24,2023-08-29 09:19:32.465372
OTC1069530,Buy,USR6221,USR7477,CRY3,63.72,454.48,CUR30,2023-08-31 08:45:46.621334
OTC1069531,Sell,USR9416,USR6432,CRY8,8.02,3680.49,CUR12,2023-12-21 17:35:09.762444
OTC1069532,Buy,USR2543,USR9221,CRY1,55.84,8031.44,CUR1,2023-08-28 23:19:21.053131
OTC1069533,Sell,USR1927,USR7663,CRY8,30.55,986.65,CUR10,2023-04-14 04:35:43.390754
OTC1069534,Buy,USR6602,USR1327,CRY2,33.21,2456.57,CUR24,2024-01-12 19:36:47.867464
OTC1069535,Buy,USR379,USR8312,CRY5,49.38,405.82,CUR23,2023-02-18 03:00:53.363610
OTC1069536,Buy,USR7886,USR1894,CRY1,13.61,245.14,CUR27,2023-06-03 21:56:20.614926
OTC1069537,Buy,USR3852,USR4346,CRY9,12.15,9345.48,CUR18,2023-09-16 20:44:11.664678
OTC1069538,Buy,USR9500,USR9652,CRY9,11.42,4832.67,CUR8,2023-03-26 19:21:42.436393
OTC1069539,Buy,USR4733,USR263,CRY6,19.66,8921.01,CUR14,2023-05-09 22:35:19.826201
OTC1069540,Sell,USR6444,USR5294,CRY4,47.31,214.32,CUR9,2023-06-01 04:40:15.177845
OTC1069541,Sell,USR2818,USR1466,CRY5,22.0,5808.27,CUR1,2023-03-09 10:54:48.714525
OTC1069542,Sell,USR5305,USR4032,CRY1,64.05,9641.75,CUR25,2023-05-01 01:24:32.671207
OTC1069543,Buy,USR4831,USR9905,CRY3,52.74,5864.42,CUR23,2024-01-23 10:04:12.531541
OTC1069544,Sell,USR77,USR9962,CRY3,80.68,3961.63,CUR3,2023-11-04 09:42:24.445232
OTC1069545,Buy,USR4192,USR5594,CRY5,3.78,8528.48,CUR15,2024-02-05 13:59:15.683988
OTC1069546,Sell,USR1106,USR4927,CRY2,64.96,3882.59,CUR30,2023-09-20 23:38:22.228546
OTC1069547,Sell,USR1690,USR2714,CRY10,28.95,1248.89,CUR16,2023-05-05 07:17:16.833617
OTC1069548,Buy,USR8746,USR5452,CRY6,30.96,3365.64,CUR8,2024-02-04 16:03:45.367773
OTC1069549,Sell,USR8149,USR3028,CRY1,79.05,7078.79,CUR6,2023-09-12 17:12:35.625330
OTC1069550,Sell,USR9015,USR8804,CRY4,13.02,2391.53,CUR12,2023-08-23 10:01:26.799463
OTC1069551,Buy,USR2510,USR295,CRY10,54.98,5977.87,CUR1,2023-10-26 10:49:00.831377
OTC1069552,Sell,USR3972,USR1500,CRY9,79.97,7470.24,CUR16,2023-03-08 22:22:59.774581
OTC1069553,Buy,USR1136,USR8888,CRY1,40.15,7495.95,CUR17,2023-06-01 00:31:05.733402
OTC1069554,Buy,USR2593,USR7390,CRY1,40.83,2562.07,CUR17,2023-06-17 07:18:50.358401
OTC1069555,Sell,USR8278,USR8239,CRY3,26.61,6535.13,CUR17,2023-06-01 23:47:50.950653
OTC1069556,Buy,USR2471,USR292,CRY1,32.71,9026.73,CUR20,2023-10-09 01:31:06.948411
OTC1069557,Buy,USR604,USR5458,CRY7,97.92,9043.68,CUR18,2023-04-17 04:25:04.041747
OTC1069558,Buy,USR8533,USR997,CRY8,49.04,9860.93,CUR13,2023-12-19 04:21:05.764501
OTC1069559,Sell,USR2887,USR9077,CRY5,84.08,5667.46,CUR21,2023-09-23 03:11:57.079926
OTC1069560,Buy,USR3027,USR5276,CRY4,30.73,1941.96,CUR20,2023-08-27 15:26:21.616102
OTC1069561,Sell,USR8434,USR1632,CRY1,81.82,8467.05,CUR4,2023-06-07 06:56:40.025791
OTC1069562,Buy,USR299,USR4966,CRY9,24.4,7917.73,CUR13,2023-08-03 16:08:37.948772
OTC1069563,Buy,USR662,USR5980,CRY2,68.24,5405.53,CUR3,2023-10-02 14:56:54.348227
OTC1069564,Buy,USR3406,USR4278,CRY7,97.51,9688.42,CUR29,2023-07-21 14:51:12.302905
OTC1069565,Buy,USR7974,USR6159,CRY6,17.93,6866.92,CUR5,2023-12-19 10:56:46.273925
OTC1069566,Buy,USR3299,USR5094,CRY1,65.57,5048.85,CUR12,2023-07-04 18:31:45.144330
OTC1069567,Buy,USR9680,USR700,CRY2,39.93,7339.77,CUR10,2024-02-07 21:12:30.944162
OTC1069568,Sell,USR3728,USR9800,CRY1,91.32,2999.8,CUR26,2023-06-30 18:05:35.573406
OTC1069569,Sell,USR8798,USR6658,CRY1,37.34,8280.81,CUR16,2023-03-25 18:34:43.117084
OTC1069570,Buy,USR4849,USR563,CRY9,11.5,7224.64,CUR24,2023-02-21 20:12:53.799960
OTC1069571,Sell,USR3685,USR1670,CRY6,41.15,3882.69,CUR14,2023-02-24 09:48:04.502124
OTC1069572,Buy,USR5106,USR8329,CRY8,94.81,6397.38,CUR9,2023-08-06 21:36:26.910144
OTC1069573,Buy,USR1019,USR7871,CRY3,22.89,4857.73,CUR26,2023-03-03 12:23:53.180486
OTC1069574,Buy,USR2282,USR889,CRY10,4.66,3682.34,CUR3,2023-08-05 05:52:27.473036
OTC1069575,Sell,USR3144,USR8996,CRY2,42.46,6755.01,CUR18,2023-11-26 04:38:53.177722
OTC1069576,Sell,USR2976,USR1589,CRY5,4.02,2617.08,CUR17,2023-03-12 00:53:33.195625
OTC1069577,Buy,USR3509,USR7547,CRY9,10.33,1742.59,CUR18,2023-04-30 17:17:43.186813
OTC1069578,Sell,USR9348,USR4826,CRY5,83.02,8758.76,CUR13,2023-05-12 05:40:49.985785
OTC1069579,Sell,USR8844,USR3540,CRY8,6.3,3545.88,CUR25,2024-02-09 23:18:39.640336
OTC1069580,Sell,USR8040,USR4090,CRY8,45.16,8645.82,CUR15,2023-04-16 04:17:55.081571
OTC1069581,Buy,USR5823,USR2542,CRY10,22.58,4908.05,CUR24,2023-08-06 11:19:26.756277
OTC1069582,Sell,USR9227,USR4335,CRY4,3.17,2501.06,CUR10,2023-04-16 22:54:22.609357
OTC1069583,Buy,USR4968,USR4097,CRY2,21.37,876.5,CUR13,2024-01-06 02:10:02.820834
OTC1069584,Buy,USR303,USR7804,CRY6,7.57,8295.58,CUR6,2023-04-14 05:07:47.778271
OTC1069585,Sell,USR2177,USR2414,CRY2,12.25,8326.67,CUR14,2023-08-20 03:48:11.290478
OTC1069586,Buy,USR7098,USR4656,CRY8,72.45,4331.02,CUR25,2024-02-07 21:41:55.164233
OTC1069587,Sell,USR148,USR4157,CRY4,0.77,2659.22,CUR27,2023-05-16 11:24:17.692952
OTC1069588,Sell,USR2363,USR5564,CRY9,74.64,9897.11,CUR27,2023-11-23 04:43:44.454356
OTC1069589,Sell,USR2956,USR9245,CRY9,76.4,3461.88,CUR8,2023-12-30 11:15:48.220695
OTC1069590,Buy,USR2858,USR1137,CRY1,56.6,8734.28,CUR6,2023-11-22 02:00:15.714797
OTC1069591,Sell,USR263,USR5004,CRY10,32.22,4560.88,CUR7,2023-12-14 06:57:55.904871
OTC1069592,Buy,USR9417,USR4820,CRY5,82.2,1584.52,CUR11,2023-12-17 02:59:54.723180
OTC1069593,Buy,USR4283,USR1144,CRY7,11.83,624.1,CUR25,2023-11-23 18:51:32.667799
OTC1069594,Buy,USR6164,USR3819,CRY2,90.34,9883.04,CUR16,2023-02-15 10:35:26.283042
OTC1069595,Buy,USR2782,USR4189,CRY7,30.37,3267.28,CUR14,2023-12-16 06:35:03.785133
OTC1069596,Buy,USR2848,USR5242,CRY5,1.26,4493.19,CUR29,2023-03-16 11:01:20.668824
OTC1069597,Sell,USR3269,USR8144,CRY2,0.86,227.24,CUR7,2023-09-30 19:16:42.662574
