OrderID,OrderType,SellerUserID,BuyerUserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
OTC812289,Buy,USR7085,USR1737,CRY9,26.51,3372.75,CUR9,2023-08-09 09:54:35.279750
OTC812290,Sell,USR577,USR485,CRY2,86.93,6326.37,CUR24,2023-12-24 18:10:17.126154
OTC812291,Buy,USR6397,USR7643,CRY5,91.59,8422.45,CUR18,2023-06-28 23:11:35.974461
OTC812292,Buy,USR7581,USR79,CRY10,26.9,9174.45,CUR23,2023-04-28 14:07:26.144956
OTC812293,Sell,USR4254,USR204,CRY1,19.56,1304.99,CUR13,2023-06-17 12:08:34.575042
OTC812294,Sell,USR5124,USR5509,CRY10,52.91,9935.15,CUR30,2024-01-07 21:30:32.404091
OTC812295,Sell,USR7478,USR5185,CRY2,62.97,7627.99,CUR24,2023-02-09 22:29:19.156704
OTC812296,Sell,USR401,USR3258,CRY10,89.54,7881.06,CUR2,2023-03-04 22:30:29.547895
OTC812297,Sell,USR8031,USR7110,CRY3,48.44,3155.48,CUR20,2023-08-13 10:54:15.146899
OTC812298,Sell,USR8527,USR126,CRY8,44.79,6642.37,CUR9,2023-09-04 15:51:29.906318
OTC812299,Buy,USR2327,USR1390,CRY10,6.06,3873.88,CUR9,2024-01-31 14:19:56.206038
OTC812300,Sell,USR3295,USR9850,CRY4,59.6,8834.45,CUR10,2023-06-19 05:04:27.505122
OTC812301,Sell,USR9536,USR3038,CRY10,10.93,7343.42,CUR22,2023-02-11 07:27:19.052804
OTC812302,Sell,USR8445,USR1698,CRY9,25.49,617.29,CUR18,2023-06-12 10:17:50.700137
OTC812303,Buy,USR9231,USR1296,CRY6,12.9,8503.26,CUR3,2023-09-07 22:16:45.086852
OTC812304,Sell,USR8913,USR6596,CRY5,58.68,7665.97,CUR7,2023-11-28 00:27:33.954633
OTC812305,Sell,USR1378,USR8588,CRY6,55.54,774.0,CUR8,2023-12-08 09:24:04.153938
OTC812306,Buy,USR5022,USR633,CRY3,31.98,4183.5,CUR14,2023-08-30 00:13:38.339962
OTC812307,Sell,USR9306,USR7787,CRY10,23.46,3652.79,CUR12,2023-12-11 04:23:16.863358
OTC812308,Buy,USR3248,USR7822,CRY3,52.51,7185.09,CUR16,2023-06-24 16:12:46.956378
OTC812309,Sell,USR3194,USR1262,CRY3,63.26,481.8,CUR10,2023-06-24 10:08:54.516732
OTC812310,Sell,USR3055,USR2873,CRY5,47.15,5028.57,CUR24,2023-06-07 09:04:47.460773
OTC812311,Buy,USR4584,USR8671,CRY6,9.23,4021.53,CUR19,2024-01-13 12:32:32.866594
OTC812312,Buy,USR8099,USR6238,CRY5,23.31,3126.32,CUR1,2023-11-26 15:51:00.908104
OTC812313,Buy,USR9420,USR9884,CRY2,23.22,7724.77,CUR20,2023-11-17 01:35:52.463531
OTC812314,Sell,USR2514,USR2201,CRY10,20.4,7922.02,CUR14,2023-06-18 19:08:28.932767
OTC812315,Buy,USR4880,USR9304,CRY9,80.58,6711.26,CUR22,2023-10-20 21:04:38.021775
OTC812316,Buy,USR2070,USR5256,CRY3,75.22,5642.54,CUR22,2023-07-21 07:00:56.565069
OTC812317,Sell,USR1502,USR5424,CRY7,8.05,3628.34,CUR23,2024-02-06 16:56:47.084738
OTC812318,Buy,USR1452,USR4422,CRY10,38.76,2832.5,CUR17,2023-09-25 13:25:46.066087
OTC812319,Sell,USR1067,USR6067,CRY3,12.73,9611.6,CUR23,2023-06-23 06:07:09.569898
OTC812320,Sell,USR3929,USR3048,CRY1,6.17,2775.34,CUR9,2023-10-11 17:13:15.518893
OTC812321,Buy,USR4941,USR4581,CRY2,9.81,2778.9,CUR13,2024-01-04 02:22:38.605642
OTC812322,Buy,USR1858,USR8309,CRY2,84.64,7346.34,CUR24,2023-07-23 00:05:50.054051
OTC812323,Buy,USR6785,USR2974,CRY4,44.56,9972.16,CUR30,2024-01-19 18:22:02.011666
OTC812324,Buy,USR6436,USR2526,CRY8,31.88,3835.84,CUR21,2024-01-10 13:43:02.219001
OTC812325,Sell,USR87,USR5057,CRY4,80.34,6825.2,CUR28,2023-05-19 04:35:40.141905
OTC812326,Sell,USR8157,USR9782,CRY6,92.16,1520.26,CUR12,2023-06-03 14:49:17.158957
OTC812327,Buy,USR7281,USR2372,CRY3,34.9,8201.35,CUR28,2023-08-28 14:49:36.825856
OTC812328,Buy,USR6081,USR6291,CRY3,67.73,5690.1,CUR8,2023-04-04 14:18:05.373371
OTC812329,Buy,USR1088,USR4107,CRY6,49.47,5140.37,CUR20,2023-08-14 11:40:52.539280
OTC812330,Buy,USR5783,USR5398,CRY9,1.82,3602.15,CUR15,2023-06-22 03:25:41.368205
OTC812331,Sell,USR18,USR4957,CRY9,36.42,3250.38,CUR27,2023-07-26 12:25:53.012211
OTC812332,Buy,USR5864,USR1095,CRY3,82.06,4439.43,CUR20,2023-07-23 07:24:04.603905
OTC812333,Buy,USR2197,USR1596,CRY7,73.79,8302.7,CUR7,2023-09-07 04:11:11.886377
OTC812334,Sell,USR2119,USR4019,CRY3,54.49,9786.52,CUR10,2023-11-11 20:58:41.785404
OTC812335,Buy,USR370,USR7936,CRY10,89.72,5857.12,CUR26,2024-01-31 05:27:50.254785
OTC812336,Sell,USR9966,USR1996,CRY3,24.39,4339.54,CUR4,2024-01-31 22:12:27.477917
OTC812337,Buy,USR6573,USR5094,CRY7,23.07,4755.94,CUR29,2023-09-30 21:45:36.519068
OTC812338,Sell,USR7008,USR7677,CRY8,99.97,5220.7,CUR23,2023-12-19 14:27:01.960757
OTC812339,Buy,USR4889,USR9999,CRY8,51.73,5252.81,CUR14,2023-06-18 18:07:53.370531
OTC812340,Sell,USR5501,USR451,CRY2,57.77,5513.94,CUR11,2024-01-19 09:35:24.654591
OTC812341,Sell,USR1017,USR6027,CRY9,13.03,9575.77,CUR16,2023-12-06 09:06:16.171199
OTC812342,Buy,USR2482,USR3338,CRY10,39.46,9997.75,CUR20,2023-08-07 02:08:05.923700
OTC812343,Sell,USR5183,USR1994,CRY1,39.15,9251.7,CUR5,2023-11-14 20:11:58.311826
OTC812344,Buy,USR2436,USR1133,CRY2,29.25,3398.37,CUR13,2023-12-29 08:39:51.586405
OTC812345,Sell,USR2969,USR1345,CRY9,36.72,3915.8,CUR8,2023-02-14 23:19:21.153620
OTC812346,Sell,USR2629,USR2774,CRY9,75.14,1443.62,CUR29,2023-03-01 04:35:15.837070
OTC812347,Sell,USR1959,USR9802,CRY6,98.25,3716.26,CUR15,2023-04-11 09:02:43.779853
OTC812348,Buy,USR7051,USR2632,CRY2,47.08,8028.51,CUR6,2023-04-07 19:17:15.672644
OTC812349,Sell,USR638,USR2578,CRY6,64.22,5153.38,CUR23,2023-11-21 20:12:26.655062
OTC812350,Sell,USR4053,USR2918,CRY7,25.04,7854.11,CUR23,2023-06-20 14:58:43.924101
OTC812351,Sell,USR2128,USR9407,CRY5,96.66,624.65,CUR13,2023-12-05 01:04:30.121504
OTC812352,Sell,USR4484,USR9968,CRY8,60.13,4039.01,CUR23,2023-05-23 00:58:41.109277
OTC812353,Sell,USR2448,USR1855,CRY8,44.16,6691.33,CUR16,2023-06-30 21:48:25.442383
OTC812354,Sell,USR4815,USR6931,CRY4,59.84,3308.25,CUR14,2023-11-28 22:06:08.763998
OTC812355,Sell,USR1845,USR6917,CRY7,92.07,1460.83,CUR14,2023-04-07 13:49:32.636070
OTC812356,Sell,USR4338,USR6921,CRY9,48.76,4072.59,CUR7,2023-09-29 23:58:47.771127
OTC812357,Buy,USR550,USR3042,CRY1,85.27,8524.25,CUR3,2023-10-21 18:43:46.783071
OTC812358,Buy,USR1438,USR2794,CRY8,20.76,3100.25,CUR18,2023-08-25 11:19:04.230235
OTC812359,Buy,USR3379,USR1743,CRY3,32.91,9997.41,CUR2,2023-09-22 17:03:23.203824
OTC812360,Sell,USR6985,USR4294,CRY2,18.91,5260.04,CUR28,2023-05-11 05:13:00.247488
OTC812361,Buy,USR1341,USR9306,CRY8,71.73,6641.9,CUR8,2023-07-31 01:14:14.042210
OTC812362,Sell,USR1632,USR8819,CRY8,40.17,9437.07,CUR14,2023-06-21 18:23:19.662398
OTC812363,Buy,USR1248,USR2397,CRY7,76.12,6176.39,CUR5,2023-09-22 09:31:39.817943
OTC812364,Buy,USR3713,USR6369,CRY4,25.98,6550.55,CUR16,2023-06-26 16:20:39.815511
OTC812365,Buy,USR5659,USR4027,CRY5,82.44,5293.61,CUR13,2023-11-26 14:29:35.769398
OTC812366,Buy,USR1463,USR3075,CRY2,93.1,3628.3,CUR11,2023-07-20 12:46:34.344760
OTC812367,Sell,USR8359,USR6490,CRY1,1.75,5000.15,CUR17,2023-12-05 03:18:24.859677
OTC812368,Sell,USR4595,USR8584,CRY8,48.05,705.6,CUR10,2023-07-14 05:57:13.679728
OTC812369,Sell,USR5508,USR9870,CRY9,16.62,1505.54,CUR30,2023-07-12 09:10:16.535433
OTC812370,Buy,USR1372,USR6824,CRY1,95.3,5980.03,CUR7,2023-12-24 15:52:21.985511
OTC812371,Sell,USR7574,USR4149,CRY4,16.39,4403.55,CUR4,2023-06-11 12:47:36.325994
OTC812372,Buy,USR3632,USR664,CRY6,35.55,8957.07,CUR7,2023-11-03 12:08:13.019466
OTC812373,Sell,USR398,USR6400,CRY9,95.94,9216.42,CUR9,2023-03-11 08:04:30.962502
OTC812374,Sell,USR852,USR1775,CRY6,6.91,2635.43,CUR21,2024-01-15 15:49:41.851562
OTC812375,Sell,USR2814,USR9252,CRY8,80.76,3851.79,CUR29,2023-06-02 08:32:41.430307
OTC812376,Buy,USR8651,USR411,CRY3,26.07,5758.25,CUR1,2024-01-21 18:24:10.758737
OTC812377,Sell,USR2035,USR1510,CRY6,47.11,5811.95,CUR29,2023-06-06 05:47:38.294156
OTC812378,Buy,USR6007,USR8282,CRY2,57.73,3417.99,CUR22,2023-07-03 01:15:49.380962
OTC812379,Buy,USR3911,USR9644,CRY4,43.22,7156.83,CUR30,2024-01-14 16:00:08.243567
OTC812380,Buy,USR1994,USR9691,CRY2,5.65,9434.25,CUR26,2024-01-17 15:56:17.980624
OTC812381,Buy,USR3052,USR8723,CRY9,48.46,3044.02,CUR11,2023-04-20 18:28:06.040607
OTC812382,Buy,USR8620,USR5753,CRY2,28.55,1154.11,CUR5,2024-01-05 05:45:02.410794
OTC812383,Sell,USR5659,USR1825,CRY6,99.72,7353.51,CUR8,2023-10-09 05:51:36.479927
OTC812384,Sell,USR8698,USR38,CRY9,82.55,4291.53,CUR26,2023-11-27 22:25:28.767275
OTC812385,Sell,USR5362,USR9724,CRY5,49.28,9524.05,CUR12,2023-12-21 18:34:29.710166
OTC812386,Sell,USR9001,USR5112,CRY7,88.07,7003.48,CUR15,2023-04-14 10:00:55.854378
OTC812387,Buy,USR9402,USR3476,CRY6,5.75,9035.88,CUR27,2023-03-03 05:33:25.637789
OTC812388,Buy,USR2825,USR3525,CRY4,28.94,7757.27,CUR9,2023-10-18 03:09:09.343430
OTC812389,Sell,USR4465,USR6422,CRY3,65.14,8086.14,CUR3,2023-07-22 16:04:24.682539
OTC812390,Sell,USR6141,USR6148,CRY7,13.9,4656.89,CUR1,2023-10-08 21:55:47.543658
OTC812391,Buy,USR6395,USR1091,CRY4,63.69,7969.07,CUR5,2023-04-16 02:30:45.069920
OTC812392,Buy,USR6259,USR8976,CRY3,0.92,6912.07,CUR19,2023-04-28 19:52:01.560230
OTC812393,Buy,USR5372,USR5141,CRY2,68.7,2707.08,CUR8,2023-04-23 04:17:52.005853
OTC812394,Sell,USR6783,USR8705,CRY10,4.46,1209.41,CUR7,2023-07-03 20:21:16.738073
OTC812395,Sell,USR3381,USR616,CRY7,61.88,8377.07,CUR5,2023-07-11 20:34:59.869774
OTC812396,Sell,USR8742,USR7042,CRY10,90.17,4961.33,CUR28,2023-07-25 11:56:04.316122
OTC812397,Sell,USR9188,USR333,CRY5,13.84,6355.05,CUR21,2023-09-17 14:37:39.521540
OTC812398,Buy,USR153,USR2095,CRY2,48.52,7781.48,CUR9,2023-09-20 00:43:51.582507
OTC812399,Sell,USR122,USR3284,CRY2,93.12,7752.32,CUR7,2023-06-01 20:20:50.371315
OTC812400,Buy,USR9922,USR2097,CRY1,18.14,4769.33,CUR28,2023-08-20 01:07:37.006211
OTC812401,Buy,USR998,USR248,CRY5,11.4,8011.86,CUR28,2023-09-04 16:04:29.930343
OTC812402,Buy,USR9728,USR5823,CRY3,28.78,9105.3,CUR2,2024-01-30 02:30:47.082039
OTC812403,Sell,USR5743,USR1746,CRY9,9.17,8399.52,CUR30,2023-07-25 04:36:39.664099
OTC812404,Sell,USR2324,USR612,CRY10,6.55,5633.58,CUR20,2023-05-07 14:45:48.467835
OTC812405,Sell,USR1875,USR6160,CRY9,31.0,9853.05,CUR7,2023-09-21 15:38:52.893206
OTC812406,Sell,USR6626,USR8591,CRY7,12.71,6739.51,CUR21,2023-06-01 03:46:09.753452
OTC812407,Sell,USR534,USR4183,CRY3,71.95,3399.24,CUR5,2023-09-15 14:30:19.633953
OTC812408,Buy,USR6032,USR796,CRY7,88.84,2317.35,CUR12,2023-07-14 06:04:14.321611
OTC812409,Buy,USR7739,USR9120,CRY9,68.44,1773.0,CUR21,2023-04-01 16:41:24.764404
OTC812410,Sell,USR3795,USR4070,CRY4,43.67,2598.56,CUR6,2023-04-08 12:26:45.274561
OTC812411,Sell,USR1812,USR5784,CRY10,61.51,3724.64,CUR9,2023-08-09 19:45:14.777830
OTC812412,Sell,USR344,USR1502,CRY5,2.54,2685.32,CUR23,2024-01-09 15:19:55.861157
OTC812413,Sell,USR335,USR1303,CRY4,39.56,3919.35,CUR10,2023-07-25 12:57:14.807045
OTC812414,Sell,USR9135,USR75,CRY10,27.35,4538.9,CUR13,2023-07-21 12:25:18.807210
OTC812415,Sell,USR9970,USR2991,CRY1,52.33,4752.17,CUR21,2023-07-06 06:02:25.525624
OTC812416,Sell,USR1924,USR8264,CRY9,69.22,1164.93,CUR15,2023-03-08 17:52:20.217432
OTC812417,Sell,USR5112,USR920,CRY10,64.92,4189.47,CUR21,2023-07-09 11:17:54.592689
OTC812418,Sell,USR6108,USR1372,CRY2,93.96,5205.11,CUR17,2023-08-06 05:07:13.896152
OTC812419,Sell,USR9508,USR3143,CRY3,18.14,6728.73,CUR5,2023-06-03 21:22:56.268661
OTC812420,Sell,USR5714,USR4698,CRY10,11.18,1790.28,CUR22,2024-02-07 11:49:29.755331
OTC812421,Sell,USR2110,USR5238,CRY8,61.22,1438.73,CUR25,2023-05-21 21:00:09.961399
OTC812422,Buy,USR2638,USR7550,CRY9,71.56,5259.14,CUR30,2024-02-08 05:49:45.779278
OTC812423,Buy,USR5449,USR9086,CRY6,3.01,693.31,CUR4,2023-06-21 00:37:05.992830
OTC812424,Buy,USR7296,USR811,CRY5,62.41,4750.43,CUR4,2023-06-02 07:59:53.367196
OTC812425,Buy,USR4728,USR1143,CRY10,96.33,1705.27,CUR6,2023-09-08 07:31:06.987418
OTC812426,Sell,USR2592,USR4810,CRY1,0.15,5813.48,CUR30,2023-03-25 17:53:36.911754
OTC812427,Sell,USR8187,USR3864,CRY3,83.62,6548.0,CUR30,2023-12-25 16:11:54.701202
OTC812428,Sell,USR1229,USR5280,CRY4,30.82,6922.93,CUR12,2023-12-27 23:06:50.038813
OTC812429,Sell,USR3354,USR8416,CRY9,29.35,1244.54,CUR1,2023-04-28 06:19:26.906541
OTC812430,Buy,USR5199,USR9713,CRY10,20.11,4940.93,CUR26,2023-05-09 09:11:06.672962
OTC812431,Sell,USR7292,USR8957,CRY7,45.15,5938.47,CUR27,2023-04-22 15:25:42.376400
OTC812432,Sell,USR5658,USR8796,CRY9,2.73,6954.17,CUR23,2023-07-06 04:59:25.384806
OTC812433,Sell,USR8050,USR1594,CRY5,59.31,143.14,CUR13,2023-03-18 20:18:46.776341
OTC812434,Buy,USR3150,USR8783,CRY1,4.08,2035.78,CUR21,2023-03-01 20:37:29.991934
OTC812435,Sell,USR3999,USR3510,CRY2,50.76,2418.52,CUR29,2023-12-13 07:39:05.344486
OTC812436,Sell,USR3466,USR3651,CRY5,16.88,4713.63,CUR20,2023-12-02 07:24:54.501095
OTC812437,Buy,USR7228,USR5146,CRY3,8.89,1107.78,CUR15,2023-03-16 06:08:42.769548
OTC812438,Sell,USR9044,USR795,CRY6,97.37,6291.96,CUR3,2023-10-06 23:15:04.451366
OTC812439,Buy,USR8525,USR6988,CRY5,58.91,9281.41,CUR15,2023-03-04 05:15:34.558723
OTC812440,Sell,USR2774,USR3154,CRY8,28.52,1460.08,CUR15,2023-03-25 22:48:40.760997
OTC812441,Buy,USR3134,USR5443,CRY7,0.81,9234.14,CUR26,2023-10-01 14:32:27.278435
OTC812442,Buy,USR7656,USR3681,CRY10,52.86,7829.07,CUR20,2024-01-30 09:37:34.301772
OTC812443,Sell,USR820,USR7034,CRY2,47.6,3994.69,CUR19,2023-12-14 16:28:48.840278
OTC812444,Sell,USR2658,USR152,CRY8,71.93,6422.55,CUR6,2023-05-17 10:49:49.747059
OTC812445,Buy,USR2925,USR193,CRY6,84.51,140.88,CUR17,2023-05-08 10:15:18.467510
OTC812446,Sell,USR6689,USR2879,CRY2,62.14,5206.69,CUR30,2023-11-05 23:13:05.358024
OTC812447,Buy,USR2679,USR1794,CRY3,54.47,5306.56,CUR22,2023-03-02 01:42:38.789023
OTC812448,Buy,USR1995,USR1012,CRY9,2.74,2078.83,CUR24,2023-11-10 03:43:38.212625
OTC812449,Buy,USR448,USR3747,CRY6,62.12,4834.15,CUR18,2023-12-16 13:31:46.784476
OTC812450,Buy,USR8089,USR3515,CRY8,45.06,8808.54,CUR21,2023-05-01 18:26:14.404289
OTC812451,Sell,USR9926,USR4977,CRY4,26.72,2460.27,CUR15,2023-02-22 00:33:02.444159
OTC812452,Sell,USR4697,USR1774,CRY6,67.45,6662.37,CUR23,2023-06-06 11:03:53.641085
OTC812453,Sell,USR5191,USR368,CRY6,10.09,6249.71,CUR11,2023-05-04 12:44:58.222137
OTC812454,Sell,USR3173,USR1891,CRY9,61.91,2312.34,CUR17,2023-11-28 10:32:46.037760
OTC812455,Sell,USR2819,USR7703,CRY10,67.06,2464.51,CUR2,2023-04-07 03:43:56.773106
OTC812456,Sell,USR7510,USR9257,CRY10,4.36,7408.76,CUR4,2023-05-05 11:27:30.604037
OTC812457,Sell,USR5985,USR9854,CRY8,27.67,5190.44,CUR26,2023-06-03 06:45:43.698651
OTC812458,Sell,USR945,USR8928,CRY2,0.86,3451.84,CUR21,2024-01-22 16:38:40.787707
OTC812459,Sell,USR2700,USR7659,CRY1,62.26,9802.29,CUR19,2023-04-22 03:28:33.747793
OTC812460,Sell,USR539,USR6500,CRY4,22.79,572.3,CUR13,2024-01-11 13:54:37.343910
OTC812461,Sell,USR6009,USR6419,CRY9,97.62,4773.07,CUR11,2023-10-31 12:55:17.190441
OTC812462,Sell,USR9499,USR7842,CRY1,2.21,5139.67,CUR30,2023-08-01 16:10:45.603846
OTC812463,Buy,USR9313,USR6209,CRY5,53.44,9771.07,CUR9,2023-02-25 18:48:28.992701
OTC812464,Buy,USR4151,USR174,CRY6,87.77,6897.18,CUR9,2023-04-09 15:14:35.401629
OTC812465,Buy,USR7351,USR3446,CRY7,15.11,181.51,CUR27,2023-05-27 15:00:34.149400
OTC812466,Sell,USR9208,USR5750,CRY4,13.08,7526.81,CUR8,2023-04-14 21:44:58.106056
OTC812467,Sell,USR9262,USR8770,CRY8,66.92,6112.67,CUR4,2024-01-14 09:32:26.183820
OTC812468,Sell,USR9021,USR8671,CRY4,64.04,2542.24,CUR11,2024-01-30 13:58:03.686065
OTC812469,Sell,USR379,USR5952,CRY3,84.31,602.74,CUR4,2024-01-26 21:32:05.828166
OTC812470,Sell,USR93,USR4002,CRY9,52.01,6870.97,CUR30,2023-11-08 08:59:03.944231
OTC812471,Sell,USR1455,USR4812,CRY5,65.21,2568.91,CUR11,2023-11-12 12:34:14.055429
OTC812472,Sell,USR4266,USR1524,CRY7,10.5,8830.69,CUR30,2023-08-23 21:05:27.545237
OTC812473,Sell,USR2850,USR7265,CRY8,48.05,8881.28,CUR4,2023-03-17 09:40:27.930777
OTC812474,Sell,USR2694,USR6797,CRY2,20.26,518.48,CUR15,2023-04-06 23:55:20.881251
OTC812475,Sell,USR60,USR8535,CRY7,16.9,3515.71,CUR29,2023-05-01 09:28:39.162779
OTC812476,Buy,USR8922,USR1524,CRY5,38.06,4205.49,CUR28,2023-06-12 16:27:41.022965
OTC812477,Sell,USR3554,USR5878,CRY6,98.33,3357.26,CUR17,2023-09-14 17:15:37.747935
OTC812478,Buy,USR7043,USR2944,CRY9,65.94,4912.13,CUR14,2023-11-25 15:11:31.052674
OTC812479,Buy,USR1485,USR8549,CRY6,45.68,1979.48,CUR29,2024-02-02 12:44:31.144814
OTC812480,Sell,USR2384,USR7009,CRY4,53.98,3962.43,CUR29,2023-08-28 14:07:03.823394
OTC812481,Buy,USR2481,USR1820,CRY8,51.4,1932.42,CUR22,2023-08-16 09:48:55.764054
OTC812482,Sell,USR3463,USR1448,CRY5,46.83,9953.93,CUR27,2024-02-06 13:01:22.770430
OTC812483,Buy,USR3818,USR2340,CRY6,90.27,3303.04,CUR8,2023-05-26 12:51:53.838642
OTC812484,Buy,USR9697,USR7580,CRY6,69.72,2548.17,CUR1,2024-01-16 07:45:38.187106
OTC812485,Buy,USR5892,USR9377,CRY7,79.18,2481.09,CUR1,2023-03-20 18:38:58.218941
OTC812486,Buy,USR6712,USR2825,CRY1,16.82,497.97,CUR6,2023-12-04 20:25:28.458739
OTC812487,Buy,USR1527,USR4124,CRY9,26.38,5336.73,CUR6,2023-06-29 23:33:56.186374
OTC812488,Sell,USR1104,USR6694,CRY1,77.63,7038.07,CUR25,2024-01-15 10:26:59.700171
OTC812489,Buy,USR8949,USR8560,CRY10,9.5,4825.51,CUR2,2023-02-15 18:29:19.694724
OTC812490,Buy,USR358,USR8923,CRY8,48.34,3702.75,CUR13,2023-05-08 00:19:07.748594
OTC812491,Sell,USR5097,USR6510,CRY3,0.55,6757.96,CUR12,2023-03-27 09:31:43.498041
OTC812492,Sell,USR1775,USR127,CRY4,4.41,1368.07,CUR22,2023-07-15 05:47:53.964160
OTC812493,Sell,USR5096,USR7091,CRY8,51.43,5287.34,CUR28,2024-01-10 14:46:01.359428
OTC812494,Sell,USR5277,USR3392,CRY1,67.3,4249.94,CUR21,2023-11-11 03:36:46.950952
OTC812495,Sell,USR4788,USR2480,CRY10,44.8,9407.29,CUR7,2023-12-15 15:46:40.049763
OTC812496,Buy,USR4229,USR5788,CRY1,28.26,4784.29,CUR1,2023-07-01 23:01:19.616487
OTC812497,Sell,USR6670,USR2503,CRY9,49.27,1082.62,CUR24,2023-06-06 23:55:27.481315
OTC812498,Sell,USR8420,USR7736,CRY2,11.4,111.09,CUR22,2024-01-04 14:19:40.706319
OTC812499,Buy,USR1377,USR5174,CRY3,69.54,1090.78,CUR6,2024-01-21 23:41:01.949550
OTC812500,Buy,USR9028,USR209,CRY10,34.85,4027.82,CUR14,2024-01-22 02:19:46.207526
OTC812501,Sell,USR2135,USR1327,CRY1,15.32,8279.24,CUR6,2023-10-29 08:29:45.403744
OTC812502,Buy,USR1437,USR1832,CRY8,55.56,8004.72,CUR15,2023-03-01 17:50:09.748258
OTC812503,Sell,USR9294,USR4836,CRY4,54.8,7781.3,CUR25,2023-12-02 10:11:18.289459
OTC812504,Buy,USR206,USR3341,CRY6,28.38,6881.92,CUR1,2023-02-28 12:53:40.738313
OTC812505,Buy,USR1431,USR545,CRY3,16.04,7256.17,CUR30,2023-12-14 18:13:06.967404
OTC812506,Buy,USR7621,USR1190,CRY5,71.68,5595.44,CUR18,2023-10-12 07:08:39.662270
OTC812507,Buy,USR7038,USR2016,CRY2,19.44,9100.84,CUR30,2023-02-17 06:22:45.766665
OTC812508,Sell,USR1685,USR9418,CRY8,68.64,8402.04,CUR15,2023-02-15 11:40:59.703947
OTC812509,Buy,USR9916,USR836,CRY3,37.32,5814.65,CUR12,2023-06-13 03:30:43.150303
OTC812510,Buy,USR8365,USR314,CRY6,29.78,3721.86,CUR15,2023-03-30 23:50:31.489510
OTC812511,Buy,USR1253,USR5556,CRY6,6.75,7794.03,CUR4,2024-01-11 19:42:06.021979
OTC812512,Buy,USR4760,USR7545,CRY9,94.31,857.9,CUR22,2023-02-15 20:09:16.719791
OTC812513,Buy,USR1809,USR8204,CRY8,10.61,8379.04,CUR26,2023-08-09 21:47:55.381720
OTC812514,Sell,USR6221,USR653,CRY4,5.52,6368.77,CUR14,2023-05-25 07:40:29.866837
OTC812515,Buy,USR9723,USR2377,CRY2,37.7,5162.2,CUR5,2023-08-09 20:33:56.265609
OTC812516,Sell,USR8926,USR9882,CRY1,25.62,7248.02,CUR3,2023-10-10 14:41:30.472919
OTC812517,Sell,USR1359,USR4130,CRY6,53.74,2253.75,CUR24,2024-01-21 00:54:35.644884
OTC812518,Sell,USR194,USR4197,CRY3,11.31,2720.19,CUR29,2023-07-29 15:38:33.166744
OTC812519,Sell,USR4761,USR47,CRY3,7.67,4042.93,CUR29,2023-10-17 01:55:43.866438
OTC812520,Sell,USR1474,USR2087,CRY6,4.44,3851.92,CUR7,2023-05-19 22:01:05.400085
OTC812521,Buy,USR5129,USR2593,CRY2,41.3,379.59,CUR9,2023-11-05 15:14:29.351841
OTC812522,Buy,USR3979,USR5866,CRY1,7.02,6206.64,CUR26,2023-06-23 16:57:34.456517
OTC812523,Sell,USR6244,USR5179,CRY4,0.69,3787.8,CUR29,2023-03-29 19:22:35.427793
OTC812524,Buy,USR5079,USR1263,CRY1,70.65,2673.28,CUR30,2023-07-14 07:13:20.416240
OTC812525,Sell,USR3566,USR783,CRY8,69.91,450.45,CUR15,2023-07-25 00:56:57.313576
OTC812526,Sell,USR2465,USR9172,CRY1,83.58,1582.72,CUR16,2023-05-11 03:32:59.568805
OTC812527,Buy,USR7026,USR3160,CRY4,25.14,4443.82,CUR16,2023-07-13 13:21:08.289984
OTC812528,Buy,USR4908,USR8165,CRY5,38.25,9460.49,CUR30,2023-09-05 09:47:40.562968
OTC812529,Buy,USR8411,USR7074,CRY6,71.5,8778.67,CUR4,2023-09-19 16:47:32.408689
OTC812530,Buy,USR902,USR5239,CRY3,51.85,1883.68,CUR5,2023-05-14 11:50:02.944182
OTC812531,Buy,USR8096,USR7219,CRY4,73.19,5965.28,CUR21,2023-04-03 12:41:00.974094
OTC812532,Sell,USR3336,USR8774,CRY5,7.32,2422.88,CUR11,2023-12-09 10:48:21.616937
OTC812533,Sell,USR7477,USR4481,CRY6,41.95,1096.35,CUR4,2023-09-02 16:01:09.899258
OTC812534,Sell,USR3131,USR8140,CRY6,23.64,1572.5,CUR24,2023-03-25 14:54:01.972686
OTC812535,Sell,USR7689,USR5344,CRY5,64.24,8159.82,CUR26,2023-10-13 20:58:09.272137
OTC812536,Sell,USR4399,USR8162,CRY8,27.72,8714.93,CUR1,2023-10-20 01:23:40.209496
OTC812537,Sell,USR5809,USR8886,CRY1,34.57,2244.58,CUR11,2023-03-12 05:00:33.120740
OTC812538,Buy,USR136,USR4048,CRY1,63.28,5605.29,CUR13,2023-04-03 12:38:53.502574
OTC812539,Buy,USR5785,USR6023,CRY7,14.9,333.61,CUR19,2023-07-05 21:59:11.195375
OTC812540,Buy,USR9452,USR5698,CRY8,42.23,7950.29,CUR8,2023-09-24 01:32:11.315620
OTC812541,Sell,USR9067,USR6194,CRY5,25.62,4533.61,CUR8,2023-10-17 21:23:02.351647
OTC812542,Sell,USR6180,USR6444,CRY3,38.53,2362.74,CUR27,2023-11-13 21:11:39.173694
