OrderID,OrderType,SellerUserID,BuyerUserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
OTC1712096,Sell,USR5442,USR4623,CRY8,67.23,6384.21,CUR4,2023-10-25 18:20:21.178725
OTC1712097,Buy,USR5223,USR6169,CRY3,4.68,7845.53,CUR6,2023-07-08 15:59:34.156627
OTC1712098,Sell,USR2330,USR1153,CRY8,66.07,1987.78,CUR10,2023-04-20 16:34:40.854476
OTC1712099,Buy,USR3230,USR8561,CRY10,84.14,4619.51,CUR3,2023-11-22 08:20:17.655447
OTC1712100,Buy,USR3820,USR3152,CRY9,80.66,157.49,CUR28,2023-07-05 08:39:13.830393
OTC1712101,Buy,USR4657,USR8173,CRY10,81.02,2216.71,CUR5,2023-05-07 09:28:47.967262
OTC1712102,Sell,USR351,USR969,CRY9,38.07,9918.1,CUR14,2024-01-07 07:11:31.428750
OTC1712103,Buy,USR2076,USR7308,CRY6,48.76,1220.28,CUR15,2023-07-15 03:29:54.369680
OTC1712104,Buy,USR9879,USR827,CRY7,40.76,1474.66,CUR18,2023-03-09 02:56:40.842286
OTC1712105,Sell,USR9156,USR5308,CRY8,92.24,4543.06,CUR20,2023-10-11 03:32:14.152272
OTC1712106,Buy,USR1930,USR672,CRY5,37.16,1525.86,CUR18,2023-10-18 01:06:35.650855
OTC1712107,Sell,USR481,USR686,CRY1,34.93,9891.27,CUR13,2023-12-13 09:10:56.294735
OTC1712108,Buy,USR3884,USR8868,CRY5,22.12,5736.94,CUR13,2023-06-20 19:19:51.043220
OTC1712109,Buy,USR3896,USR7102,CRY5,12.52,8790.58,CUR4,2023-08-08 12:30:04.639484
OTC1712110,Buy,USR6431,USR682,CRY9,27.19,2260.24,CUR29,2023-02-25 11:17:19.698412
OTC1712111,Buy,USR4637,USR8895,CRY2,56.97,5850.66,CUR16,2023-11-06 13:23:53.463425
OTC1712112,Buy,USR2814,USR2253,CRY6,68.08,3297.79,CUR21,2023-07-16 17:20:18.892622
OTC1712113,Buy,USR971,USR3905,CRY2,96.68,6218.26,CUR28,2023-05-31 17:01:46.298319
OTC1712114,Buy,USR3089,USR3860,CRY7,28.52,4688.39,CUR25,2023-04-23 15:58:35.447465
OTC1712115,Sell,USR2406,USR2699,CRY4,75.56,9679.43,CUR23,2023-11-25 00:52:48.827095
OTC1712116,Buy,USR7742,USR6980,CRY2,97.92,6496.9,CUR17,2023-12-08 15:30:22.249180
OTC1712117,Sell,USR2476,USR9654,CRY6,48.66,7708.55,CUR28,2023-03-04 20:00:51.748576
OTC1712118,Buy,USR7058,USR5361,CRY2,51.6,787.31,CUR27,2023-04-22 08:33:39.454089
OTC1712119,Buy,USR7084,USR9931,CRY8,56.46,7574.7,CUR17,2023-08-05 14:17:48.151959
OTC1712120,Sell,USR2217,USR2819,CRY8,22.55,9578.73,CUR16,2023-08-16 00:46:08.421899
OTC1712121,Buy,USR5386,USR7521,CRY7,0.83,9697.48,CUR11,2023-11-12 06:13:29.698165
OTC1712122,Sell,USR5292,USR3134,CRY9,27.69,3514.23,CUR14,2023-12-27 20:07:36.997304
OTC1712123,Buy,USR6497,USR9154,CRY1,36.73,3511.6,CUR30,2024-01-12 06:46:26.353226
OTC1712124,Buy,USR8163,USR544,CRY6,90.43,5745.82,CUR29,2023-03-29 07:35:49.588550
OTC1712125,Sell,USR662,USR5876,CRY5,63.15,1875.51,CUR27,2023-07-18 15:17:37.308528
OTC1712126,Buy,USR6676,USR9854,CRY2,81.54,3814.25,CUR16,2023-06-15 04:02:50.897342
OTC1712127,Sell,USR2591,USR1604,CRY4,79.43,6591.28,CUR23,2023-04-11 18:22:45.793550
OTC1712128,Sell,USR5193,USR4897,CRY3,68.74,2924.07,CUR4,2023-04-04 15:24:07.106861
OTC1712129,Sell,USR9181,USR9451,CRY1,66.55,4627.81,CUR20,2023-05-04 07:44:56.283006
OTC1712130,Buy,USR9193,USR2506,CRY1,17.16,4186.11,CUR2,2023-04-05 01:30:33.839973
OTC1712131,Buy,USR4606,USR3931,CRY9,66.72,8635.81,CUR13,2023-08-09 18:06:21.317203
OTC1712132,Buy,USR4668,USR5392,CRY1,21.73,3111.85,CUR10,2023-12-27 17:55:47.726231
OTC1712133,Buy,USR3868,USR8960,CRY7,37.43,4249.14,CUR25,2023-09-27 06:14:58.276003
OTC1712134,Buy,USR600,USR5484,CRY4,30.32,7510.51,CUR26,2023-07-24 14:12:04.087605
OTC1712135,Sell,USR1003,USR5198,CRY6,64.16,7134.55,CUR28,2023-07-25 21:16:20.395534
OTC1712136,Sell,USR5937,USR8997,CRY4,91.36,5638.33,CUR13,2023-05-28 13:31:11.460424
OTC1712137,Sell,USR7615,USR665,CRY5,25.14,5836.68,CUR12,2023-04-26 11:50:57.974277
OTC1712138,Buy,USR1869,USR1505,CRY4,90.56,6132.18,CUR1,2023-06-11 02:08:24.899985
OTC1712139,Buy,USR7243,USR1183,CRY9,56.94,1410.84,CUR10,2023-11-14 13:22:21.113703
OTC1712140,Sell,USR6652,USR1874,CRY9,88.8,2090.1,CUR13,2023-11-09 02:48:05.142537
OTC1712141,Sell,USR8194,USR4226,CRY9,68.26,5969.2,CUR1,2024-02-07 01:27:53.769228
OTC1712142,Sell,USR9553,USR8430,CRY2,86.73,1531.67,CUR7,2023-07-20 07:43:28.332599
OTC1712143,Buy,USR4621,USR3964,CRY8,23.51,9102.45,CUR10,2024-01-30 16:41:50.141116
OTC1712144,Sell,USR4800,USR6349,CRY10,58.13,2576.85,CUR29,2024-02-04 13:34:14.631923
OTC1712145,Sell,USR9088,USR8392,CRY8,9.6,5180.85,CUR10,2023-09-25 15:41:45.791651
OTC1712146,Sell,USR2312,USR885,CRY9,37.7,3757.88,CUR5,2023-04-12 14:21:25.907979
OTC1712147,Sell,USR8110,USR5738,CRY9,25.0,351.94,CUR13,2024-01-30 19:05:03.566353
OTC1712148,Buy,USR1062,USR7782,CRY7,6.84,3504.23,CUR9,2023-07-22 13:35:12.249700
OTC1712149,Buy,USR8607,USR3891,CRY3,14.42,7818.7,CUR28,2023-07-29 00:10:08.903787
OTC1712150,Buy,USR6261,USR1996,CRY7,86.09,8461.52,CUR21,2023-09-16 14:57:31.901244
OTC1712151,Sell,USR5292,USR9706,CRY8,86.78,923.73,CUR23,2023-10-09 09:20:19.882777
OTC1712152,Buy,USR7776,USR6324,CRY7,25.33,9422.27,CUR27,2023-09-22 19:05:29.626790
OTC1712153,Buy,USR4602,USR7623,CRY2,82.08,3552.85,CUR20,2023-03-25 03:47:36.011694
OTC1712154,Sell,USR3094,USR8269,CRY7,26.91,9385.01,CUR22,2023-03-01 16:48:19.374389
OTC1712155,Sell,USR8146,USR2141,CRY4,58.16,4870.96,CUR1,2023-06-21 14:45:20.276053
OTC1712156,Buy,USR2426,USR7111,CRY9,17.55,5513.87,CUR9,2023-11-29 20:59:14.699312
OTC1712157,Buy,USR5529,USR8423,CRY4,79.37,7090.2,CUR1,2024-01-19 16:55:20.068341
OTC1712158,Sell,USR2546,USR3978,CRY2,58.64,7017.4,CUR3,2023-03-29 09:50:27.872721
OTC1712159,Sell,USR9748,USR1004,CRY6,2.16,3587.9,CUR19,2023-10-25 20:43:57.262098
OTC1712160,Buy,USR8183,USR314,CRY2,39.47,8079.32,CUR23,2023-08-16 20:51:16.672028
OTC1712161,Buy,USR5482,USR2528,CRY3,46.8,4761.88,CUR12,2023-08-17 17:34:09.157374
OTC1712162,Sell,USR6025,USR3049,CRY3,73.9,1631.11,CUR20,2023-08-12 16:47:34.049276
OTC1712163,Buy,USR6150,USR2604,CRY3,96.68,7653.63,CUR8,2024-01-22 07:24:46.872005
OTC1712164,Sell,USR638,USR4728,CRY10,1.38,2611.29,CUR27,2023-08-03 21:01:24.891368
OTC1712165,Sell,USR2215,USR1266,CRY2,61.63,2094.75,CUR16,2023-07-16 08:24:06.891806
OTC1712166,Buy,USR3878,USR420,CRY5,12.4,4235.95,CUR16,2023-07-26 04:47:14.679626
OTC1712167,Buy,USR2215,USR9492,CRY3,9.52,9986.86,CUR19,2024-01-16 07:39:59.549906
OTC1712168,Buy,USR7974,USR1150,CRY3,98.26,5896.87,CUR24,2023-10-15 03:49:01.412025
OTC1712169,Sell,USR3774,USR626,CRY3,17.84,952.87,CUR14,2024-02-05 09:26:33.141219
OTC1712170,Sell,USR7004,USR7105,CRY7,80.61,3227.26,CUR8,2023-05-08 19:32:29.471866
OTC1712171,Buy,USR6904,USR5280,CRY8,38.17,5448.23,CUR9,2023-07-06 19:05:26.874612
OTC1712172,Buy,USR8634,USR622,CRY6,58.75,6422.84,CUR25,2023-08-08 13:54:27.595644
OTC1712173,Buy,USR5397,USR4531,CRY7,60.47,910.61,CUR30,2023-06-02 16:13:44.539730
OTC1712174,Buy,USR2298,USR811,CRY10,51.13,6247.51,CUR8,2023-05-02 17:50:37.983470
OTC1712175,Buy,USR8357,USR3506,CRY8,95.26,6338.94,CUR20,2023-11-01 20:51:17.403650
OTC1712176,Sell,USR1786,USR4271,CRY5,91.89,9466.52,CUR4,2024-01-06 15:00:48.855935
OTC1712177,Sell,USR5827,USR201,CRY3,84.31,3095.96,CUR23,2023-02-19 17:58:17.247981
OTC1712178,Sell,USR71,USR5203,CRY4,68.34,9650.88,CUR22,2023-12-20 06:28:04.178343
OTC1712179,Buy,USR1258,USR3524,CRY3,10.6,7234.89,CUR8,2023-11-18 00:41:57.701752
OTC1712180,Sell,USR529,USR4972,CRY5,77.2,4552.2,CUR25,2023-03-16 22:41:02.431116
OTC1712181,Sell,USR5619,USR7173,CRY3,0.38,7462.25,CUR4,2023-11-17 01:42:11.039700
OTC1712182,Sell,USR4776,USR443,CRY7,46.72,4050.48,CUR27,2023-05-03 22:52:00.755016
OTC1712183,Sell,USR9357,USR4990,CRY7,73.53,4737.73,CUR16,2023-10-12 15:49:22.362825
OTC1712184,Buy,USR1498,USR6824,CRY9,39.3,2814.08,CUR23,2024-01-20 11:02:56.578542
OTC1712185,Sell,USR3837,USR6697,CRY1,48.12,8185.92,CUR4,2023-09-01 05:56:14.491215
OTC1712186,Sell,USR1263,USR4846,CRY3,57.76,9869.93,CUR11,2023-05-04 21:34:05.603849
OTC1712187,Buy,USR4927,USR1773,CRY7,45.28,7277.84,CUR15,2023-03-10 08:37:10.715507
OTC1712188,Buy,USR7043,USR8463,CRY4,44.52,4084.1,CUR21,2023-09-13 01:07:34.236493
OTC1712189,Buy,USR1287,USR9725,CRY5,11.18,7614.73,CUR18,2023-03-20 06:03:06.002175
OTC1712190,Sell,USR6015,USR48,CRY2,60.51,6027.92,CUR21,2023-09-12 09:13:53.079011
OTC1712191,Buy,USR5504,USR5739,CRY5,70.11,3954.54,CUR3,2024-01-01 07:57:18.453745
OTC1712192,Buy,USR9398,USR6370,CRY2,1.77,221.52,CUR21,2023-03-20 00:46:24.953834
OTC1712193,Buy,USR9295,USR6222,CRY7,52.04,1753.84,CUR28,2023-08-28 03:41:38.385695
OTC1712194,Sell,USR4719,USR6878,CRY10,33.3,4802.77,CUR18,2023-09-19 19:10:06.690038
OTC1712195,Sell,USR7571,USR2623,CRY1,51.42,9014.58,CUR2,2023-12-11 03:24:10.073555
OTC1712196,Sell,USR338,USR6818,CRY5,6.84,3681.54,CUR9,2023-11-02 08:36:17.074269
OTC1712197,Sell,USR1740,USR7209,CRY1,25.76,7943.13,CUR1,2023-06-10 11:14:04.568962
OTC1712198,Buy,USR2834,USR3368,CRY8,93.65,6876.39,CUR19,2023-05-14 03:50:19.491682
OTC1712199,Sell,USR1680,USR1977,CRY1,31.52,8455.02,CUR7,2023-05-19 01:05:19.251292
OTC1712200,Buy,USR2151,USR6503,CRY9,34.2,4402.17,CUR16,2023-05-02 06:34:59.085602
OTC1712201,Buy,USR334,USR5015,CRY9,26.52,2609.85,CUR19,2023-05-28 10:15:42.943516
OTC1712202,Sell,USR7547,USR1050,CRY5,76.19,7182.85,CUR25,2023-09-18 06:13:52.314147
OTC1712203,Buy,USR8444,USR5740,CRY2,38.29,1495.63,CUR10,2023-07-30 05:05:01.125904
OTC1712204,Sell,USR2921,USR7332,CRY10,38.17,4044.52,CUR23,2023-09-09 13:42:24.044604
OTC1712205,Buy,USR8310,USR7511,CRY8,26.57,5100.8,CUR5,2023-09-03 10:08:05.825587
OTC1712206,Buy,USR5447,USR4314,CRY8,33.81,8846.59,CUR29,2023-07-24 23:30:46.965335
OTC1712207,Sell,USR3137,USR2730,CRY10,90.67,8073.9,CUR27,2023-03-16 00:47:38.973742
OTC1712208,Sell,USR4278,USR6267,CRY10,87.56,3396.72,CUR13,2023-09-21 19:41:12.425919
OTC1712209,Sell,USR3174,USR2694,CRY1,89.82,5172.56,CUR5,2023-11-10 21:16:31.980606
OTC1712210,Buy,USR1091,USR6323,CRY2,4.07,5757.91,CUR30,2023-08-07 06:00:10.405214
OTC1712211,Buy,USR7367,USR8419,CRY2,33.13,6244.4,CUR5,2023-07-08 18:27:39.667693
OTC1712212,Buy,USR2477,USR4015,CRY10,34.76,389.24,CUR7,2023-09-17 11:19:01.527580
OTC1712213,Buy,USR8725,USR492,CRY10,94.33,3026.16,CUR28,2023-11-18 07:25:52.118999
OTC1712214,Sell,USR2982,USR5099,CRY9,51.08,9896.83,CUR17,2023-12-28 19:40:09.764068
OTC1712215,Sell,USR2769,USR2210,CRY9,51.85,5532.4,CUR25,2023-07-02 17:22:35.406400
OTC1712216,Buy,USR6739,USR554,CRY5,28.18,3229.28,CUR5,2023-09-01 21:25:01.422474
OTC1712217,Sell,USR9704,USR2508,CRY7,31.64,3756.61,CUR2,2023-09-24 12:52:16.298311
OTC1712218,Sell,USR7498,USR682,CRY5,66.64,1361.83,CUR19,2023-10-07 19:23:01.482419
OTC1712219,Buy,USR2033,USR8690,CRY8,90.22,603.68,CUR5,2023-11-15 01:48:21.420854
OTC1712220,Sell,USR7069,USR5536,CRY9,51.16,6125.97,CUR12,2023-08-11 16:58:40.549522
OTC1712221,Buy,USR2457,USR2168,CRY3,44.2,5189.04,CUR20,2023-08-20 20:17:38.258118
OTC1712222,Buy,USR1372,USR8218,CRY7,52.88,8432.68,CUR1,2023-05-15 15:30:42.964776
OTC1712223,Sell,USR5182,USR8392,CRY2,78.68,417.71,CUR30,2023-11-16 10:11:09.225789
OTC1712224,Buy,USR707,USR5912,CRY9,26.74,6132.65,CUR14,2023-03-01 14:10:40.751544
OTC1712225,Buy,USR2039,USR4131,CRY8,45.3,3569.43,CUR27,2023-12-29 18:44:11.585416
OTC1712226,Sell,USR8141,USR7195,CRY3,7.46,1456.72,CUR2,2023-10-27 16:02:47.567111
OTC1712227,Sell,USR2353,USR7303,CRY9,32.22,4978.15,CUR7,2023-03-19 15:58:27.275175
OTC1712228,Buy,USR4215,USR6283,CRY7,6.02,5180.02,CUR29,2023-04-24 01:15:49.546195
OTC1712229,Buy,USR1732,USR2386,CRY10,44.46,6065.11,CUR23,2023-10-05 15:58:24.043183
OTC1712230,Buy,USR1314,USR6259,CRY5,23.88,576.63,CUR27,2023-06-24 05:30:03.481395
OTC1712231,Buy,USR7246,USR2641,CRY2,46.57,8126.56,CUR3,2023-05-15 12:08:28.769734
OTC1712232,Sell,USR1709,USR3433,CRY2,33.1,2073.4,CUR13,2023-10-26 08:05:53.818014
OTC1712233,Buy,USR6243,USR4788,CRY5,97.3,6483.48,CUR17,2023-10-07 03:24:25.816214
OTC1712234,Sell,USR8950,USR9272,CRY4,11.32,549.62,CUR10,2023-08-29 08:27:26.853832
OTC1712235,Buy,USR2526,USR6704,CRY10,52.72,7074.73,CUR6,2023-11-09 19:48:10.318515
OTC1712236,Buy,USR7419,USR938,CRY7,18.86,7274.11,CUR24,2023-10-15 20:04:36.007837
OTC1712237,Buy,USR3812,USR1807,CRY4,86.39,2018.36,CUR15,2023-10-05 14:41:13.523323
OTC1712238,Buy,USR8997,USR8321,CRY4,40.15,2042.9,CUR17,2024-01-01 07:13:32.676924
OTC1712239,Sell,USR6010,USR9502,CRY3,31.65,946.37,CUR27,2023-10-16 07:40:41.201851
OTC1712240,Sell,USR7050,USR7795,CRY2,73.55,1410.51,CUR25,2023-11-08 21:05:11.238524
OTC1712241,Buy,USR1169,USR3460,CRY9,63.72,5582.56,CUR28,2023-02-22 18:34:21.133096
OTC1712242,Buy,USR2348,USR1487,CRY10,15.8,3333.34,CUR23,2023-11-29 09:29:31.472137
OTC1712243,Buy,USR9497,USR3720,CRY1,8.77,407.98,CUR14,2023-03-28 06:54:34.024482
OTC1712244,Buy,USR3603,USR5938,CRY3,2.11,770.94,CUR15,2023-02-24 19:53:33.030334
OTC1712245,Buy,USR9393,USR4171,CRY9,38.26,2131.89,CUR27,2023-06-11 05:13:59.878231
OTC1712246,Sell,USR1943,USR3641,CRY2,88.43,8935.13,CUR4,2023-03-03 02:10:52.856424
OTC1712247,Sell,USR496,USR3691,CRY3,9.42,4909.63,CUR16,2023-07-16 22:40:00.250915
OTC1712248,Sell,USR9477,USR735,CRY5,86.14,2109.46,CUR7,2023-02-24 09:30:04.538007
OTC1712249,Buy,USR6981,USR5001,CRY3,67.3,1134.99,CUR6,2023-03-24 16:16:46.714740
OTC1712250,Sell,USR9918,USR1030,CRY7,9.79,1963.95,CUR10,2023-02-17 04:58:34.408209
OTC1712251,Sell,USR8649,USR6986,CRY4,83.07,3360.0,CUR11,2023-02-26 04:51:29.520176
OTC1712252,Buy,USR1031,USR4811,CRY8,3.07,6887.81,CUR28,2023-11-22 08:13:29.468251
OTC1712253,Buy,USR2512,USR9594,CRY5,79.75,7217.86,CUR15,2023-08-19 18:22:17.199358
OTC1712254,Buy,USR9519,USR7385,CRY10,38.19,7455.26,CUR15,2023-08-08 22:52:01.990661
OTC1712255,Sell,USR9562,USR2548,CRY8,62.59,8183.07,CUR3,2023-09-09 02:03:36.041598
OTC1712256,Buy,USR8496,USR9254,CRY9,22.55,7307.82,CUR15,2023-02-19 01:58:36.402977
OTC1712257,Buy,USR737,USR4295,CRY2,2.84,6705.17,CUR22,2023-10-06 10:09:21.640644
OTC1712258,Sell,USR1977,USR4912,CRY1,7.58,9020.36,CUR23,2023-10-20 10:29:30.429874
OTC1712259,Sell,USR1966,USR143,CRY10,15.87,6462.12,CUR5,2023-09-06 00:52:42.548012
OTC1712260,Sell,USR6954,USR8894,CRY8,81.55,8021.34,CUR22,2023-12-08 04:15:53.271159
OTC1712261,Buy,USR3861,USR8613,CRY5,99.59,9081.5,CUR16,2023-08-15 02:03:05.225623
OTC1712262,Buy,USR7255,USR6614,CRY9,44.41,5759.12,CUR3,2023-03-07 08:13:42.163225
OTC1712263,Buy,USR6757,USR9824,CRY10,11.66,1875.93,CUR8,2023-07-16 11:40:48.258193
OTC1712264,Buy,USR2094,USR318,CRY9,71.76,2155.58,CUR24,2023-09-09 04:06:34.705189
OTC1712265,Sell,USR8617,USR1614,CRY3,74.16,678.92,CUR14,2023-07-11 16:15:34.674524
OTC1712266,Sell,USR3903,USR2170,CRY1,20.37,266.26,CUR8,2023-06-04 11:12:44.979918
OTC1712267,Sell,USR564,USR7494,CRY2,69.87,5201.14,CUR21,2024-01-06 09:23:45.610072
OTC1712268,Sell,USR6167,USR2469,CRY4,71.69,7470.17,CUR19,2023-05-29 19:39:17.141213
OTC1712269,Buy,USR1172,USR7842,CRY10,9.23,5573.83,CUR30,2023-12-09 04:25:19.622537
OTC1712270,Sell,USR3440,USR3404,CRY9,49.28,5443.17,CUR22,2023-12-07 12:26:19.379864
OTC1712271,Sell,USR3985,USR3403,CRY9,71.92,8649.38,CUR24,2023-12-31 06:41:50.628466
OTC1712272,Sell,USR6705,USR2937,CRY1,98.19,3062.14,CUR29,2023-10-28 20:40:19.189657
OTC1712273,Buy,USR9854,USR5121,CRY9,98.72,157.6,CUR13,2023-10-06 18:33:50.025975
OTC1712274,Sell,USR8883,USR175,CRY6,28.76,9526.25,CUR30,2023-11-23 20:35:27.129513
OTC1712275,Buy,USR3614,USR2911,CRY3,85.28,6806.25,CUR4,2024-02-02 01:07:10.757828
OTC1712276,Sell,USR5772,USR8641,CRY4,33.16,4812.13,CUR23,2023-07-15 17:32:28.703050
OTC1712277,Sell,USR1813,USR1578,CRY9,85.21,6636.25,CUR17,2023-09-11 19:37:27.854382
OTC1712278,Buy,USR9779,USR2185,CRY3,84.44,775.38,CUR2,2023-03-22 16:04:56.038134
OTC1712279,Buy,USR4280,USR2695,CRY9,57.67,7929.18,CUR22,2023-06-19 15:35:38.852652
OTC1712280,Sell,USR2797,USR7430,CRY4,24.16,1987.89,CUR25,2023-12-01 02:34:43.891373
OTC1712281,Sell,USR2861,USR4386,CRY8,31.45,3835.39,CUR13,2024-01-16 11:10:32.683021
OTC1712282,Sell,USR8046,USR6223,CRY1,58.1,6425.11,CUR23,2023-10-18 12:59:11.863650
OTC1712283,Sell,USR6471,USR6331,CRY3,32.72,5564.77,CUR12,2023-10-13 08:31:02.316344
OTC1712284,Sell,USR2131,USR6721,CRY9,47.0,8968.51,CUR10,2023-04-20 05:40:20.575769
OTC1712285,Buy,USR5608,USR1357,CRY5,86.73,5050.87,CUR26,2023-11-27 14:50:09.000365
OTC1712286,Buy,USR3831,USR5984,CRY1,8.76,966.52,CUR29,2023-05-07 18:37:03.971925
OTC1712287,Buy,USR3809,USR9746,CRY7,50.9,852.51,CUR14,2024-01-24 20:15:33.119852
OTC1712288,Sell,USR6314,USR2365,CRY6,49.97,9181.22,CUR30,2023-12-29 20:53:56.081128
OTC1712289,Sell,USR6775,USR5199,CRY9,15.59,9708.42,CUR3,2023-08-08 17:11:35.658763
OTC1712290,Buy,USR6847,USR5539,CRY8,85.7,3204.41,CUR19,2023-08-01 12:44:22.665954
OTC1712291,Buy,USR8642,USR8179,CRY2,19.06,399.91,CUR29,2023-10-29 02:36:06.966924
OTC1712292,Sell,USR435,USR8942,CRY7,2.66,2711.32,CUR3,2023-12-19 11:41:08.445745
OTC1712293,Buy,USR1234,USR7491,CRY9,18.88,8281.45,CUR4,2023-03-18 16:34:00.369025
OTC1712294,Buy,USR6679,USR1032,CRY9,19.88,4835.8,CUR26,2023-04-22 17:18:45.333724
OTC1712295,Sell,USR5252,USR1906,CRY6,28.85,6854.39,CUR22,2023-05-11 03:35:26.551853
OTC1712296,Sell,USR7915,USR6652,CRY1,0.99,1592.07,CUR4,2023-04-22 20:00:33.739956
OTC1712297,Sell,USR9543,USR6340,CRY7,77.4,9790.52,CUR30,2024-01-01 19:02:30.956684
OTC1712298,Buy,USR1263,USR6493,CRY6,41.97,3945.09,CUR28,2023-12-13 18:10:01.486037
OTC1712299,Buy,USR8537,USR8361,CRY7,1.55,2064.12,CUR12,2023-03-24 01:14:20.710958
OTC1712300,Buy,USR7684,USR3078,CRY1,4.49,5370.85,CUR27,2023-07-11 00:20:01.822176
OTC1712301,Buy,USR7001,USR1737,CRY1,24.77,1638.2,CUR22,2023-04-03 22:51:28.376656
OTC1712302,Buy,USR1845,USR6930,CRY4,61.18,7602.29,CUR21,2023-07-04 23:52:56.634166
OTC1712303,Buy,USR3446,USR5091,CRY2,94.11,6869.81,CUR5,2023-05-24 21:41:38.794319
OTC1712304,Buy,USR7705,USR5627,CRY6,6.41,9649.15,CUR5,2023-10-26 01:30:20.482711
OTC1712305,Sell,USR1639,USR2654,CRY9,93.75,8071.13,CUR7,2023-04-02 16:31:11.359806
OTC1712306,Sell,USR3089,USR6610,CRY2,0.77,6838.64,CUR28,2023-05-14 16:49:43.995572
OTC1712307,Sell,USR1048,USR6992,CRY2,42.39,4905.49,CUR23,2023-09-08 22:04:31.658463
OTC1712308,Buy,USR4183,USR2221,CRY10,93.3,7555.95,CUR18,2023-05-08 18:36:18.331069
OTC1712309,Buy,USR9816,USR4936,CRY6,36.43,6462.94,CUR16,2023-02-18 23:28:32.736235
OTC1712310,Buy,USR9597,USR5284,CRY8,36.95,4012.55,CUR23,2023-06-01 03:30:15.530819
OTC1712311,Buy,USR915,USR3155,CRY4,90.97,6205.56,CUR8,2023-09-24 07:02:25.650530
OTC1712312,Buy,USR5577,USR5648,CRY6,4.85,2317.44,CUR19,2024-01-20 01:19:32.985020
OTC1712313,Buy,USR4569,USR3863,CRY1,96.76,2579.64,CUR16,2024-01-28 08:31:12.223113
OTC1712314,Sell,USR5473,USR4545,CRY5,23.91,5650.3,CUR15,2023-03-02 16:31:10.218601
OTC1712315,Sell,USR1064,USR1939,CRY2,84.25,6630.11,CUR30,2023-11-29 03:47:22.390923
OTC1712316,Sell,USR625,USR5716,CRY10,90.6,9030.26,CUR25,2023-03-05 18:46:24.048704
OTC1712317,Sell,USR4804,USR4720,CRY5,9.88,5172.2,CUR2,2023-06-29 02:40:44.702435
OTC1712318,Buy,USR8719,USR6409,CRY2,94.98,9065.38,CUR12,2023-04-07 17:41:47.002157
OTC1712319,Sell,USR8140,USR4762,CRY1,12.78,4032.87,CUR28,2023-11-01 04:22:35.366964
OTC1712320,Sell,USR5012,USR9652,CRY8,81.67,3666.23,CUR24,2023-09-25 18:35:08.137506
OTC1712321,Sell,USR5825,USR8026,CRY8,26.31,4621.44,CUR20,2023-03-11 22:17:36.938793
OTC1712322,Buy,USR2690,USR3331,CRY7,23.75,748.25,CUR11,2023-12-01 01:09:50.433140
OTC1712323,Buy,USR6627,USR4664,CRY5,16.83,8038.95,CUR30,2023-09-28 19:02:25.580613
OTC1712324,Buy,USR9363,USR8685,CRY8,20.72,1646.37,CUR3,2023-11-21 01:59:28.263594
OTC1712325,Buy,USR5316,USR6786,CRY2,13.94,5780.92,CUR13,2023-08-11 11:46:39.509420
OTC1712326,Sell,USR7045,USR4873,CRY5,18.97,1677.56,CUR16,2023-11-17 00:56:51.201687
OTC1712327,Sell,USR8446,USR7145,CRY2,14.71,7152.07,CUR28,2023-11-10 23:48:48.207868
OTC1712328,Sell,USR8,USR2527,CRY9,29.99,2841.56,CUR23,2023-08-16 19:23:51.618130
OTC1712329,Buy,USR1532,USR790,CRY5,42.71,6062.91,CUR3,2023-09-27 13:25:31.474553
OTC1712330,Buy,USR305,USR8292,CRY9,7.81,8795.33,CUR24,2024-01-30 12:23:00.699674
OTC1712331,Buy,USR3952,USR8860,CRY1,57.19,8405.51,CUR26,2023-02-23 20:18:24.802108
OTC1712332,Buy,USR1610,USR2759,CRY5,81.76,6785.69,CUR25,2023-04-24 05:58:13.846088
OTC1712333,Sell,USR1942,USR535,CRY2,36.92,6221.78,CUR14,2024-01-29 01:39:14.590229
OTC1712334,Buy,USR2290,USR581,CRY4,86.8,9175.02,CUR20,2023-05-06 02:35:55.059405
OTC1712335,Buy,USR9167,USR5500,CRY7,66.58,1056.98,CUR16,2023-06-05 15:51:32.003408
OTC1712336,Sell,USR7527,USR9381,CRY8,49.48,198.86,CUR30,2023-05-20 01:30:12.617672
OTC1712337,Buy,USR7544,USR2974,CRY1,33.94,6223.56,CUR17,2023-07-10 19:50:35.230564
OTC1712338,Buy,USR4731,USR922,CRY3,30.99,928.85,CUR18,2023-11-25 23:26:01.154222
OTC1712339,Sell,USR3443,USR2602,CRY10,34.18,3798.18,CUR13,2024-01-01 08:33:38.623271
OTC1712340,Sell,USR1174,USR9436,CRY8,2.43,9474.78,CUR22,2023-03-27 14:14:20.505294
OTC1712341,Sell,USR954,USR5686,CRY8,41.97,5389.64,CUR17,2023-09-04 20:10:40.330715
OTC1712342,Buy,USR1857,USR7150,CRY8,65.33,393.21,CUR18,2024-02-01 18:06:27.085438
OTC1712343,Buy,USR2392,USR9689,CRY2,77.74,5495.18,CUR24,2023-12-24 21:11:05.810629
OTC1712344,Sell,USR4244,USR6743,CRY3,51.47,2952.44,CUR11,2023-02-26 21:53:33.281217
OTC1712345,Sell,USR3469,USR4161,CRY8,85.98,2393.8,CUR14,2023-12-11 02:29:32.921510
