OrderID,OrderType,SellerUserID,BuyerUserID,CryptocurrencyID,CryptoAmount,FiatAmount,FiatID,Timestamp
OTC1810376,Buy,USR2955,USR7742,CRY4,90.18,9660.83,CUR1,2023-08-13 17:53:17.582284
OTC1810377,Buy,USR5239,USR6960,CRY10,22.74,659.83,CUR9,2024-02-07 12:59:03.294187
OTC1810378,Buy,USR9199,USR2689,CRY8,94.81,6282.03,CUR19,2023-04-18 06:31:33.199217
OTC1810379,Buy,USR2932,USR6397,CRY7,14.47,1782.61,CUR23,2023-10-05 20:06:18.667725
OTC1810380,Buy,USR5544,USR818,CRY4,23.47,9051.42,CUR29,2024-02-07 03:49:08.972726
OTC1810381,Buy,USR9916,USR4986,CRY2,88.28,3915.44,CUR15,2023-11-23 11:51:49.887665
OTC1810382,Sell,USR5461,USR4001,CRY1,41.88,6096.14,CUR18,2023-04-03 09:14:59.582573
OTC1810383,Sell,USR8006,USR9342,CRY4,50.1,7541.05,CUR16,2024-01-14 19:42:57.447747
OTC1810384,Sell,USR8450,USR7182,CRY9,96.77,6852.77,CUR19,2023-07-16 19:19:43.053074
OTC1810385,Sell,USR6842,USR1916,CRY3,44.95,7681.63,CUR8,2023-06-07 08:29:06.694122
OTC1810386,Sell,USR5848,USR185,CRY5,81.18,5393.96,CUR10,2023-07-31 12:24:32.544870
OTC1810387,Sell,USR8572,USR8945,CRY1,2.65,9898.18,CUR11,2023-03-20 00:08:35.544780
OTC1810388,Buy,USR2789,USR5997,CRY10,72.34,911.82,CUR12,2023-06-08 02:20:00.301349
OTC1810389,Sell,USR8246,USR6131,CRY3,91.69,5202.2,CUR10,2023-12-28 20:55:23.062728
OTC1810390,Sell,USR6519,USR8294,CRY7,3.61,6564.02,CUR3,2023-05-11 04:18:49.394067
OTC1810391,Sell,USR7928,USR7290,CRY5,66.92,216.34,CUR10,2023-06-29 07:48:52.426112
OTC1810392,Buy,USR1826,USR6490,CRY2,90.15,9045.6,CUR28,2023-08-03 01:14:40.902035
OTC1810393,Sell,USR2619,USR2649,CRY10,0.4,8571.88,CUR25,2023-04-02 08:57:12.203488
OTC1810394,Buy,USR1256,USR6697,CRY6,11.7,3827.47,CUR2,2023-12-30 02:58:33.751172
OTC1810395,Sell,USR1583,USR8859,CRY10,41.01,8576.95,CUR15,2023-12-29 04:07:50.686568
OTC1810396,Sell,USR5079,USR1940,CRY8,33.97,6667.22,CUR1,2023-09-29 03:18:16.324535
OTC1810397,Sell,USR6080,USR4299,CRY4,59.78,8673.69,CUR20,2023-05-22 20:25:39.985389
OTC1810398,Sell,USR5746,USR9203,CRY7,55.2,7630.98,CUR25,2023-04-20 14:39:54.473656
OTC1810399,Buy,USR7097,USR2584,CRY9,79.45,1731.44,CUR9,2023-03-28 06:52:54.614043
OTC1810400,Buy,USR82,USR293,CRY5,88.26,932.9,CUR24,2023-04-16 05:40:43.724065
OTC1810401,Buy,USR6333,USR6645,CRY9,18.28,3504.56,CUR15,2024-01-17 13:59:29.125435
OTC1810402,Buy,USR7761,USR2773,CRY1,61.65,7304.28,CUR21,2024-02-04 13:59:14.195605
OTC1810403,Buy,USR7567,USR7780,CRY6,35.36,8859.52,CUR10,2023-10-03 11:16:19.884315
OTC1810404,Buy,USR5574,USR3683,CRY7,47.55,8462.96,CUR17,2023-05-12 01:18:12.689619
OTC1810405,Sell,USR6667,USR1694,CRY10,44.06,4790.39,CUR21,2023-03-27 01:48:56.143085
OTC1810406,Buy,USR8485,USR7723,CRY8,61.99,3777.58,CUR4,2023-03-08 19:57:54.585733
OTC1810407,Sell,USR7828,USR6362,CRY3,88.01,1261.95,CUR26,2023-08-30 15:14:04.349307
OTC1810408,Sell,USR8234,USR6962,CRY1,75.01,7887.1,CUR26,2023-04-16 22:03:15.331379
OTC1810409,Sell,USR6585,USR5075,CRY9,25.92,7345.37,CUR24,2023-09-15 13:21:15.462769
OTC1810410,Buy,USR472,USR8951,CRY2,53.57,7859.37,CUR5,2023-03-28 00:56:44.729517
OTC1810411,Sell,USR8365,USR1010,CRY6,11.45,397.14,CUR8,2024-01-14 09:19:46.296628
OTC1810412,Buy,USR2881,USR357,CRY4,2.98,7434.09,CUR26,2023-06-19 10:36:06.837840
OTC1810413,Sell,USR876,USR3616,CRY9,22.33,5343.18,CUR16,2023-09-25 17:11:47.818397
OTC1810414,Sell,USR3717,USR3487,CRY4,68.33,3713.87,CUR4,2023-05-04 04:52:36.556476
OTC1810415,Sell,USR7413,USR6943,CRY9,61.84,6947.59,CUR24,2023-11-11 11:24:11.054419
OTC1810416,Sell,USR5123,USR5966,CRY2,20.53,9563.92,CUR3,2023-03-16 12:51:26.327941
OTC1810417,Buy,USR121,USR8756,CRY6,72.94,4071.27,CUR11,2023-08-09 09:55:22.340604
OTC1810418,Buy,USR5326,USR6286,CRY1,41.37,2414.74,CUR4,2023-03-23 17:06:16.598534
OTC1810419,Sell,USR4509,USR2840,CRY3,19.6,8146.17,CUR12,2023-03-06 04:36:52.653204
OTC1810420,Sell,USR298,USR6083,CRY4,24.35,1904.52,CUR10,2023-09-27 01:49:21.808918
OTC1810421,Sell,USR1145,USR2570,CRY2,95.33,6519.45,CUR18,2023-09-27 12:53:29.628572
OTC1810422,Buy,USR3345,USR6768,CRY6,80.37,1320.95,CUR14,2023-12-11 19:38:21.895754
OTC1810423,Sell,USR7901,USR7852,CRY5,46.72,785.32,CUR17,2023-05-17 03:50:36.589975
OTC1810424,Buy,USR5627,USR4959,CRY2,44.85,913.74,CUR14,2023-08-26 22:45:58.727201
OTC1810425,Buy,USR9828,USR8914,CRY2,99.85,7453.88,CUR8,2023-10-14 12:31:30.382550
OTC1810426,Sell,USR6300,USR8624,CRY8,11.54,6862.91,CUR13,2023-08-21 00:40:48.102631
OTC1810427,Buy,USR30,USR8650,CRY8,53.95,5608.85,CUR14,2023-03-16 17:39:19.788883
OTC1810428,Buy,USR3643,USR1434,CRY6,43.55,7798.47,CUR8,2023-04-25 09:49:43.331680
OTC1810429,Sell,USR7314,USR7292,CRY8,3.85,7277.21,CUR25,2023-12-22 19:35:38.075099
OTC1810430,Sell,USR5601,USR8236,CRY7,84.89,1734.35,CUR19,2023-11-21 19:38:30.058153
OTC1810431,Buy,USR1864,USR3774,CRY5,7.38,2357.87,CUR8,2024-01-09 05:14:02.548784
OTC1810432,Buy,USR6572,USR3412,CRY3,14.27,4732.47,CUR14,2023-06-27 09:52:53.776212
OTC1810433,Sell,USR9222,USR7029,CRY10,85.39,2684.82,CUR28,2023-12-05 18:15:22.253735
OTC1810434,Buy,USR4665,USR3440,CRY6,25.12,9931.88,CUR24,2023-12-04 13:07:32.782082
OTC1810435,Sell,USR5684,USR2575,CRY3,23.64,7185.49,CUR28,2023-02-27 04:18:08.917725
OTC1810436,Sell,USR6889,USR8964,CRY10,58.46,1146.46,CUR16,2023-10-05 03:49:25.130583
OTC1810437,Sell,USR3653,USR6355,CRY1,20.51,7233.7,CUR12,2023-07-16 10:04:17.165165
OTC1810438,Buy,USR3730,USR79,CRY8,5.85,5439.05,CUR26,2023-09-20 13:15:45.296936
OTC1810439,Buy,USR3885,USR3664,CRY2,41.85,486.05,CUR18,2023-04-02 12:54:41.991802
OTC1810440,Sell,USR4179,USR9531,CRY8,18.27,8289.22,CUR10,2023-04-03 06:18:05.690647
OTC1810441,Buy,USR2131,USR1581,CRY5,74.6,7341.74,CUR15,2023-09-10 20:11:16.696397
OTC1810442,Buy,USR3904,USR8389,CRY4,59.88,5386.54,CUR7,2023-06-29 07:34:42.020702
OTC1810443,Sell,USR4002,USR4855,CRY7,94.35,5727.41,CUR23,2024-02-05 18:15:21.366777
OTC1810444,Sell,USR3528,USR3760,CRY6,71.03,6862.44,CUR20,2024-02-01 06:26:49.553177
OTC1810445,Buy,USR734,USR2031,CRY7,38.95,2112.6,CUR13,2023-07-06 20:25:08.195552
OTC1810446,Buy,USR8283,USR659,CRY3,80.22,2920.54,CUR23,2023-07-12 07:59:15.290718
OTC1810447,Sell,USR1845,USR5495,CRY4,98.33,3555.63,CUR11,2023-10-03 21:29:21.163068
OTC1810448,Sell,USR6414,USR2577,CRY5,70.87,459.04,CUR26,2023-03-31 21:23:55.837259
OTC1810449,Sell,USR2965,USR9407,CRY3,25.75,7843.58,CUR25,2023-07-29 07:38:27.662813
OTC1810450,Sell,USR2158,USR7530,CRY4,45.78,8744.33,CUR6,2023-12-23 19:10:36.479682
OTC1810451,Sell,USR7307,USR7128,CRY7,34.45,1295.2,CUR3,2023-07-15 06:14:24.354932
OTC1810452,Sell,USR5747,USR3504,CRY4,89.38,6451.69,CUR28,2023-11-13 03:50:31.596262
OTC1810453,Sell,USR8403,USR7721,CRY10,70.56,375.16,CUR30,2023-11-05 02:32:47.276109
OTC1810454,Sell,USR2736,USR5209,CRY8,72.36,6226.25,CUR12,2023-05-25 02:26:09.109011
OTC1810455,Sell,USR9152,USR5620,CRY4,64.75,5821.86,CUR2,2023-04-28 01:15:00.357544
OTC1810456,Sell,USR1129,USR9627,CRY10,23.08,2209.85,CUR12,2024-01-16 04:41:57.822851
OTC1810457,Buy,USR789,USR4585,CRY2,94.92,7041.01,CUR20,2023-09-10 01:12:11.364500
OTC1810458,Buy,USR2071,USR662,CRY1,85.11,8144.57,CUR28,2023-10-02 18:21:46.981733
OTC1810459,Buy,USR7680,USR7804,CRY2,39.65,788.63,CUR20,2023-02-22 08:23:57.018002
OTC1810460,Sell,USR4817,USR3095,CRY6,6.61,7634.2,CUR27,2023-04-29 23:56:46.964748
OTC1810461,Sell,USR9643,USR7213,CRY6,54.8,6769.16,CUR23,2023-09-19 12:09:10.518129
OTC1810462,Buy,USR3734,USR2898,CRY7,50.7,8783.37,CUR25,2023-04-19 03:32:19.118131
OTC1810463,Sell,USR2697,USR3663,CRY5,58.51,8981.43,CUR10,2023-06-05 22:55:49.599924
OTC1810464,Buy,USR2744,USR3059,CRY1,39.45,8300.84,CUR28,2023-07-28 03:14:37.488572
OTC1810465,Sell,USR7818,USR9475,CRY5,20.47,3556.94,CUR19,2023-06-07 00:24:14.048704
OTC1810466,Buy,USR2510,USR9369,CRY7,34.73,1828.13,CUR16,2023-03-21 21:08:18.916126
OTC1810467,Sell,USR7671,USR8278,CRY9,60.44,3471.95,CUR27,2023-05-18 19:08:04.913469
OTC1810468,Sell,USR3951,USR1993,CRY3,9.42,3621.43,CUR15,2023-02-18 01:59:59.832166
OTC1810469,Buy,USR8548,USR5450,CRY8,5.68,5172.61,CUR7,2023-11-23 01:51:07.570016
OTC1810470,Buy,USR6490,USR3642,CRY9,37.68,774.9,CUR12,2023-06-23 09:30:03.883734
OTC1810471,Buy,USR1726,USR7234,CRY6,66.94,7921.12,CUR22,2023-11-02 11:54:02.115590
OTC1810472,Sell,USR6051,USR2504,CRY5,46.16,3052.61,CUR10,2023-11-29 21:54:34.233843
OTC1810473,Sell,USR7545,USR5937,CRY9,20.29,9744.0,CUR16,2023-03-07 09:06:56.203727
OTC1810474,Sell,USR6363,USR1860,CRY6,13.97,1975.75,CUR19,2024-01-24 13:33:05.358120
OTC1810475,Sell,USR8033,USR569,CRY1,61.82,8829.13,CUR7,2023-05-17 11:19:56.264799
OTC1810476,Buy,USR2001,USR885,CRY3,95.52,1260.07,CUR10,2023-08-25 19:16:02.402004
OTC1810477,Buy,USR4790,USR771,CRY1,72.31,7579.69,CUR4,2023-05-01 20:27:16.147928
OTC1810478,Sell,USR7092,USR8723,CRY5,46.75,5804.48,CUR15,2023-03-08 15:46:53.891438
OTC1810479,Sell,USR1377,USR6381,CRY6,54.2,5771.66,CUR21,2023-09-23 16:44:25.113406
OTC1810480,Sell,USR3499,USR8095,CRY7,82.3,5710.39,CUR8,2023-06-02 14:13:36.510594
OTC1810481,Sell,USR8564,USR2452,CRY8,61.48,5142.52,CUR18,2023-08-28 03:42:03.855531
OTC1810482,Buy,USR1655,USR3860,CRY10,34.73,9244.07,CUR26,2023-07-01 08:20:49.192784
OTC1810483,Buy,USR4992,USR4888,CRY6,89.06,4007.94,CUR14,2023-02-27 23:10:37.280080
OTC1810484,Sell,USR6827,USR9323,CRY10,89.68,5188.75,CUR14,2023-04-15 19:35:24.839957
OTC1810485,Buy,USR3317,USR5755,CRY4,34.05,4642.09,CUR15,2023-10-28 17:01:00.774310
OTC1810486,Sell,USR8664,USR89,CRY8,94.89,6682.38,CUR20,2024-01-25 15:16:07.518425
OTC1810487,Buy,USR8261,USR8225,CRY4,29.3,1288.2,CUR25,2023-02-19 23:08:22.413880
OTC1810488,Buy,USR9787,USR8223,CRY8,11.56,8998.45,CUR19,2023-07-02 14:10:19.931747
OTC1810489,Buy,USR663,USR8320,CRY7,35.98,3669.53,CUR6,2023-06-10 19:39:24.501986
OTC1810490,Sell,USR5298,USR8415,CRY9,14.87,3826.31,CUR17,2023-05-22 06:22:21.119090
OTC1810491,Sell,USR6719,USR1632,CRY9,79.93,7104.5,CUR7,2023-09-11 02:39:20.143799
OTC1810492,Buy,USR4694,USR8869,CRY10,90.38,3661.61,CUR10,2023-04-13 08:13:27.191177
OTC1810493,Buy,USR9547,USR6947,CRY10,38.19,8373.46,CUR11,2023-02-20 20:08:51.511991
OTC1810494,Buy,USR8157,USR3527,CRY6,95.14,8690.04,CUR1,2023-07-21 16:36:01.189599
OTC1810495,Buy,USR1287,USR341,CRY3,57.03,3063.87,CUR8,2023-10-08 05:48:08.656325
OTC1810496,Buy,USR1718,USR5890,CRY8,17.22,9927.84,CUR7,2023-08-03 15:06:27.699784
OTC1810497,Buy,USR7990,USR3720,CRY10,85.62,6979.7,CUR11,2023-02-11 22:07:08.699712
OTC1810498,Buy,USR490,USR5388,CRY3,45.36,3306.61,CUR30,2023-12-28 04:44:42.232994
OTC1810499,Buy,USR1112,USR7128,CRY10,55.38,1976.61,CUR3,2023-10-19 04:28:28.072693
OTC1810500,Sell,USR9650,USR4572,CRY6,11.16,9852.8,CUR11,2023-02-26 22:46:41.416784
OTC1810501,Sell,USR1076,USR9519,CRY9,64.0,5888.2,CUR25,2023-10-11 17:39:19.529522
OTC1810502,Sell,USR8947,USR7163,CRY8,34.62,309.61,CUR17,2023-10-25 03:03:00.984166
OTC1810503,Sell,USR8055,USR578,CRY3,40.41,2380.54,CUR26,2023-08-30 04:20:22.891398
OTC1810504,Sell,USR5903,USR6384,CRY8,23.63,323.61,CUR23,2023-10-09 01:16:17.785587
OTC1810505,Buy,USR618,USR7733,CRY8,67.87,6484.51,CUR3,2023-02-17 05:02:22.479544
OTC1810506,Sell,USR864,USR8363,CRY1,5.31,952.29,CUR16,2023-02-26 01:15:15.769444
OTC1810507,Buy,USR1413,USR6595,CRY2,60.39,6607.8,CUR5,2023-12-04 18:32:16.217189
OTC1810508,Sell,USR317,USR2052,CRY2,82.68,3490.26,CUR26,2023-05-07 18:17:33.832394
OTC1810509,Sell,USR949,USR4623,CRY1,23.43,6108.52,CUR7,2023-07-25 10:52:09.866718
OTC1810510,Buy,USR4721,USR6409,CRY5,52.24,4702.04,CUR21,2023-09-14 05:43:02.412273
OTC1810511,Sell,USR9808,USR2178,CRY2,43.07,8588.83,CUR15,2023-06-23 07:55:23.273890
OTC1810512,Buy,USR4496,USR1491,CRY6,80.14,256.45,CUR2,2023-06-18 10:14:54.697632
OTC1810513,Sell,USR4725,USR3875,CRY1,34.71,546.65,CUR24,2023-08-14 21:10:33.738781
OTC1810514,Buy,USR7426,USR8515,CRY6,88.17,1274.94,CUR17,2024-01-08 00:21:44.845237
OTC1810515,Buy,USR5316,USR9214,CRY5,78.6,2858.18,CUR9,2023-10-04 03:12:28.129765
OTC1810516,Buy,USR285,USR4153,CRY9,63.93,4397.31,CUR3,2023-11-19 08:17:19.501498
OTC1810517,Buy,USR6205,USR5578,CRY1,64.92,7013.22,CUR28,2023-05-02 02:27:12.820289
OTC1810518,Buy,USR5166,USR5192,CRY4,47.95,6482.94,CUR2,2024-01-13 03:48:07.674864
OTC1810519,Buy,USR4256,USR3768,CRY8,57.98,9612.18,CUR19,2023-03-30 19:37:04.584122
OTC1810520,Buy,USR9801,USR3903,CRY3,26.64,8304.12,CUR16,2023-11-01 14:06:35.925544
OTC1810521,Sell,USR6056,USR5061,CRY8,92.11,3243.04,CUR16,2023-11-19 23:49:53.786484
OTC1810522,Sell,USR3006,USR5040,CRY4,98.53,2700.16,CUR3,2023-12-25 19:04:41.498573
OTC1810523,Buy,USR7054,USR2256,CRY7,43.62,4990.39,CUR22,2023-08-12 08:54:30.759618
OTC1810524,Sell,USR9425,USR1524,CRY10,96.72,1971.8,CUR12,2023-03-14 12:44:11.752874
OTC1810525,Buy,USR3314,USR8301,CRY2,62.02,4731.79,CUR24,2023-08-20 16:22:08.953219
OTC1810526,Sell,USR2176,USR8501,CRY8,12.69,2899.58,CUR21,2023-04-27 22:03:03.099120
OTC1810527,Sell,USR6565,USR3464,CRY7,18.24,2169.44,CUR18,2023-06-17 08:02:35.652890
OTC1810528,Buy,USR7536,USR8019,CRY7,91.42,4255.05,CUR13,2023-08-22 23:37:28.508083
OTC1810529,Sell,USR7120,USR9113,CRY2,67.72,3642.02,CUR19,2023-07-03 20:29:05.004654
OTC1810530,Sell,USR2056,USR705,CRY7,43.71,5064.45,CUR15,2023-03-31 16:52:27.877047
OTC1810531,Sell,USR1638,USR9413,CRY7,38.91,8923.73,CUR27,2023-02-14 16:29:40.372950
OTC1810532,Buy,USR1150,USR954,CRY7,46.37,2553.56,CUR2,2023-03-11 06:23:25.690709
OTC1810533,Buy,USR2055,USR829,CRY5,35.79,716.57,CUR11,2024-01-05 03:28:08.549703
OTC1810534,Sell,USR5247,USR3252,CRY3,94.35,3594.53,CUR13,2023-03-02 18:15:56.258201
OTC1810535,Sell,USR1286,USR1654,CRY7,73.92,1100.54,CUR14,2023-05-20 09:47:38.407154
OTC1810536,Sell,USR8390,USR4639,CRY10,84.11,1958.97,CUR21,2023-02-13 07:30:59.312255
OTC1810537,Buy,USR3434,USR4106,CRY5,55.53,7284.54,CUR22,2023-07-04 08:36:12.322155
OTC1810538,Sell,USR5361,USR3120,CRY9,60.85,8328.5,CUR8,2023-06-03 05:18:41.205492
OTC1810539,Sell,USR1336,USR7088,CRY7,86.73,9978.51,CUR22,2023-06-17 15:47:10.915793
OTC1810540,Sell,USR4740,USR8139,CRY6,17.25,4710.24,CUR30,2023-11-13 18:15:21.304867
OTC1810541,Sell,USR8796,USR3186,CRY5,13.45,8731.3,CUR27,2023-06-19 17:07:40.558613
OTC1810542,Buy,USR2550,USR6978,CRY8,15.12,2788.37,CUR23,2023-12-30 23:15:21.317515
OTC1810543,Buy,USR6839,USR4760,CRY1,48.84,4284.79,CUR28,2023-06-23 10:17:56.683188
OTC1810544,Sell,USR1971,USR5136,CRY6,35.9,9910.98,CUR21,2023-07-16 08:07:55.212107
OTC1810545,Sell,USR566,USR5252,CRY10,14.9,1800.02,CUR9,2023-04-15 07:22:31.555617
OTC1810546,Buy,USR2591,USR6639,CRY5,97.33,6221.52,CUR18,2023-07-13 04:51:46.779561
OTC1810547,Sell,USR3233,USR1362,CRY7,17.56,6592.27,CUR28,2023-06-22 22:38:00.217061
OTC1810548,Buy,USR9547,USR3724,CRY8,46.39,2264.4,CUR18,2023-06-26 16:59:48.171968
OTC1810549,Buy,USR1702,USR2179,CRY4,33.06,5065.93,CUR29,2023-07-07 00:21:28.096383
OTC1810550,Sell,USR8800,USR88,CRY2,4.83,8191.15,CUR2,2023-03-16 14:01:21.769892
OTC1810551,Buy,USR7537,USR2488,CRY3,74.83,8003.7,CUR7,2024-01-02 02:50:05.352180
OTC1810552,Buy,USR6777,USR1737,CRY4,9.68,6108.25,CUR23,2023-04-30 15:56:10.916130
OTC1810553,Buy,USR7455,USR4282,CRY10,90.02,4750.79,CUR26,2023-08-06 00:38:24.895618
OTC1810554,Buy,USR181,USR6344,CRY6,35.31,2261.26,CUR18,2023-11-11 19:12:15.472890
OTC1810555,Buy,USR6831,USR327,CRY9,77.52,8474.0,CUR5,2023-04-02 21:28:02.244100
OTC1810556,Buy,USR9309,USR2688,CRY4,72.23,4911.88,CUR17,2024-01-05 09:50:06.455402
OTC1810557,Buy,USR5148,USR5508,CRY3,19.3,1086.78,CUR20,2023-11-30 13:36:18.400533
OTC1810558,Buy,USR1165,USR3215,CRY4,24.79,4421.99,CUR10,2023-06-20 06:52:03.236835
OTC1810559,Sell,USR8378,USR2010,CRY10,85.6,8157.54,CUR11,2023-02-15 11:23:30.267388
OTC1810560,Buy,USR259,USR958,CRY10,17.55,331.5,CUR9,2023-12-07 17:16:17.569831
OTC1810561,Sell,USR6557,USR6296,CRY1,35.66,8581.22,CUR9,2023-07-02 06:36:07.372701
OTC1810562,Buy,USR251,USR2450,CRY9,73.14,8746.56,CUR5,2023-11-11 17:23:04.169814
OTC1810563,Buy,USR3291,USR7796,CRY8,35.63,3213.22,CUR14,2023-07-06 12:04:29.382237
OTC1810564,Buy,USR6981,USR9465,CRY3,87.57,7492.66,CUR3,2023-04-27 06:54:03.513130
OTC1810565,Sell,USR4549,USR2171,CRY10,45.67,713.42,CUR24,2023-08-15 04:31:02.839813
OTC1810566,Sell,USR5332,USR561,CRY2,21.43,7673.53,CUR6,2023-12-13 13:53:03.477138
OTC1810567,Sell,USR4812,USR5039,CRY5,73.41,9887.66,CUR29,2023-12-26 16:55:39.706433
OTC1810568,Sell,USR8938,USR3669,CRY10,76.71,6228.66,CUR5,2023-06-03 21:10:16.304743
OTC1810569,Buy,USR5447,USR5461,CRY2,1.41,7757.37,CUR4,2024-01-06 07:08:51.960962
OTC1810570,Buy,USR8568,USR7517,CRY2,86.23,6148.97,CUR20,2023-11-28 03:46:08.974702
OTC1810571,Sell,USR4138,USR4321,CRY10,40.11,6442.35,CUR18,2023-07-20 21:10:46.689247
OTC1810572,Sell,USR7736,USR9097,CRY1,49.99,1213.75,CUR15,2023-05-04 01:53:58.728035
OTC1810573,Buy,USR3098,USR2333,CRY2,55.74,2670.98,CUR9,2023-09-27 15:15:35.384286
OTC1810574,Buy,USR3957,USR1495,CRY9,48.03,9512.76,CUR14,2023-06-10 02:18:56.187878
OTC1810575,Sell,USR7019,USR9724,CRY10,6.74,5863.28,CUR25,2023-12-25 17:02:39.820349
OTC1810576,Buy,USR8680,USR9427,CRY8,15.7,6456.06,CUR22,2024-01-16 04:24:47.246156
OTC1810577,Sell,USR7194,USR123,CRY2,14.66,9593.97,CUR28,2023-04-26 10:16:56.640239
OTC1810578,Buy,USR6309,USR3905,CRY3,75.12,2407.85,CUR21,2024-02-04 14:38:42.737903
OTC1810579,Sell,USR48,USR4150,CRY7,10.2,3291.99,CUR30,2023-04-19 18:19:10.648651
OTC1810580,Sell,USR4179,USR5939,CRY3,57.78,389.92,CUR26,2024-01-04 10:44:37.770381
OTC1810581,Buy,USR1013,USR6394,CRY10,86.63,3499.97,CUR7,2023-05-04 21:23:40.103309
OTC1810582,Sell,USR8895,USR6159,CRY5,32.71,1312.45,CUR6,2023-09-29 23:35:43.760563
OTC1810583,Sell,USR8508,USR8294,CRY2,97.1,7389.45,CUR26,2023-03-12 07:20:53.134202
OTC1810584,Buy,USR7439,USR4473,CRY4,74.8,3566.17,CUR14,2023-08-29 12:21:10.656101
OTC1810585,Buy,USR1710,USR2086,CRY9,13.61,6890.77,CUR21,2023-05-03 18:54:53.366711
OTC1810586,Buy,USR5119,USR720,CRY3,44.01,1697.05,CUR1,2023-08-22 12:16:04.949907
OTC1810587,Sell,USR2089,USR8351,CRY2,85.49,6451.54,CUR11,2024-02-10 00:07:59.830375
OTC1810588,Buy,USR8994,USR2089,CRY7,82.47,276.11,CUR13,2023-09-05 01:27:01.835149
OTC1810589,Sell,USR2100,USR6361,CRY9,25.49,812.68,CUR5,2023-10-24 23:45:42.249230
OTC1810590,Buy,USR293,USR6019,CRY1,82.01,799.12,CUR5,2023-04-27 18:31:56.747092
OTC1810591,Sell,USR7712,USR3607,CRY2,19.02,3365.19,CUR8,2023-07-19 11:13:56.143572
OTC1810592,Buy,USR7436,USR5121,CRY6,90.55,7812.83,CUR25,2023-07-19 06:16:18.541294
OTC1810593,Buy,USR9188,USR6210,CRY5,23.46,2080.7,CUR9,2023-11-01 18:22:38.620122
OTC1810594,Buy,USR9226,USR2171,CRY1,63.78,1289.6,CUR7,2024-02-03 03:11:29.485922
OTC1810595,Buy,USR3093,USR9302,CRY3,4.44,4955.26,CUR20,2023-03-14 13:12:52.789981
OTC1810596,Buy,USR1397,USR7599,CRY2,76.96,4796.04,CUR25,2023-09-05 03:51:17.404128
OTC1810597,Sell,USR2416,USR6202,CRY5,5.97,528.89,CUR19,2023-12-23 13:38:21.905778
OTC1810598,Buy,USR8486,USR9194,CRY3,28.12,4195.75,CUR30,2024-02-01 21:00:49.068473
OTC1810599,Buy,USR9112,USR5669,CRY5,56.73,7973.5,CUR14,2023-06-27 09:41:23.740766
OTC1810600,Buy,USR175,USR9325,CRY7,7.12,1927.12,CUR24,2023-06-20 15:53:05.161964
OTC1810601,Buy,USR2850,USR8674,CRY7,57.84,9271.7,CUR18,2023-12-10 05:51:39.783201
OTC1810602,Sell,USR2481,USR5371,CRY1,5.35,473.0,CUR7,2023-04-07 16:03:12.073568
OTC1810603,Sell,USR5037,USR7569,CRY5,12.17,793.84,CUR19,2023-10-05 12:36:38.458674
OTC1810604,Buy,USR3236,USR7776,CRY1,54.73,4237.06,CUR7,2023-08-24 17:35:26.346895
OTC1810605,Buy,USR6249,USR8347,CRY6,79.46,1881.74,CUR16,2023-12-24 01:17:12.795459
OTC1810606,Sell,USR7761,USR3665,CRY5,47.66,6646.13,CUR4,2023-11-13 22:35:34.408809
OTC1810607,Buy,USR6247,USR4019,CRY6,42.97,369.75,CUR11,2023-05-11 17:07:12.341270
OTC1810608,Sell,USR4224,USR4324,CRY4,95.73,2120.37,CUR25,2023-07-06 04:17:02.577793
OTC1810609,Sell,USR8530,USR448,CRY8,15.81,4094.45,CUR24,2023-12-21 01:02:45.451538
OTC1810610,Buy,USR5479,USR1073,CRY7,90.61,7224.18,CUR18,2023-10-28 14:27:04.597350
OTC1810611,Buy,USR6048,USR5005,CRY7,89.14,3886.39,CUR26,2023-04-05 11:32:14.203469
OTC1810612,Sell,USR1377,USR418,CRY4,15.33,721.08,CUR17,2023-12-14 06:56:36.088108
OTC1810613,Sell,USR186,USR9208,CRY6,78.13,6775.55,CUR25,2023-06-30 17:39:50.261722
OTC1810614,Sell,USR5397,USR5207,CRY2,71.24,9868.13,CUR10,2023-09-13 11:49:49.031256
OTC1810615,Sell,USR7244,USR2940,CRY3,14.64,2101.99,CUR12,2023-05-07 17:35:24.152069
OTC1810616,Sell,USR3555,USR4178,CRY1,69.57,1297.65,CUR25,2023-10-05 14:43:42.083329
OTC1810617,Sell,USR4946,USR716,CRY3,36.64,9409.27,CUR4,2023-12-22 18:32:30.987196
OTC1810618,Buy,USR4974,USR6086,CRY8,39.42,1002.71,CUR25,2023-05-11 20:24:07.578078
OTC1810619,Buy,USR4017,USR4175,CRY2,10.45,1492.72,CUR3,2023-07-03 19:28:20.641377
OTC1810620,Sell,USR372,USR1756,CRY8,78.55,3477.58,CUR13,2023-10-05 13:24:46.657679
OTC1810621,Buy,USR3890,USR5074,CRY6,15.02,7589.95,CUR5,2023-02-27 14:19:03.192420
OTC1810622,Sell,USR9505,USR7634,CRY4,39.45,4943.2,CUR24,2023-12-02 10:55:36.339348
OTC1810623,Buy,USR3007,USR5563,CRY6,21.18,7913.51,CUR26,2023-09-17 23:36:39.558253
OTC1810624,Sell,USR7210,USR9623,CRY4,24.35,8388.09,CUR21,2024-01-02 07:12:47.154310
OTC1810625,Sell,USR8617,USR8140,CRY5,16.31,3326.37,CUR20,2023-11-09 06:40:52.544777
