OrderID,TransType,UserID,FiatID,FiatAmount,Timestamp
FiatTrans1448487,Fiat Withdrawl,USR3891,CUR29,2941.21,2023-08-26 12:48:50.671245
FiatTrans1448488,Fiat Withdrawl,USR9529,CUR4,8699.6,2023-12-29 01:04:10.784319
FiatTrans1448489,Fiat Deposit,USR1321,CUR15,5663.5,2023-06-24 07:50:37.997070
FiatTrans1448490,Fiat Deposit,USR5997,CUR13,9867.72,2023-07-14 16:01:15.946012
FiatTrans1448491,Fiat Withdrawl,USR1053,CUR27,3590.79,2023-05-29 22:43:15.023236
FiatTrans1448492,Fiat Deposit,USR3818,CUR12,6359.35,2023-06-29 18:55:37.268883
FiatTrans1448493,Fiat Deposit,USR2348,CUR25,1783.01,2023-10-13 19:54:30.348667
FiatTrans1448494,Fiat Deposit,USR5882,CUR6,8541.91,2023-05-31 20:36:22.836847
FiatTrans1448495,Fiat Deposit,USR7701,CUR1,157.12,2023-08-29 05:43:13.381772
FiatTrans1448496,Fiat Deposit,USR9548,CUR16,1285.7,2023-06-20 04:32:51.322858
FiatTrans1448497,Fiat Deposit,USR940,CUR9,9334.45,2023-05-29 23:52:58.879924
FiatTrans1448498,Fiat Withdrawl,USR1499,CUR17,3338.71,2023-09-03 01:28:15.078423
FiatTrans1448499,Fiat Withdrawl,USR7269,CUR15,1298.84,2023-05-07 11:30:10.473183
FiatTrans1448500,Fiat Deposit,USR5345,CUR26,4522.54,2023-05-17 01:56:14.150810
FiatTrans1448501,Fiat Withdrawl,USR7349,CUR18,325.37,2023-04-20 09:02:25.656211
FiatTrans1448502,Fiat Deposit,USR5958,CUR23,6352.72,2024-01-15 15:20:11.749767
FiatTrans1448503,Fiat Withdrawl,USR8584,CUR23,5666.31,2023-11-03 11:23:25.776283
FiatTrans1448504,Fiat Deposit,USR1735,CUR13,640.38,2024-01-31 06:50:01.007202
FiatTrans1448505,Fiat Withdrawl,USR843,CUR25,4611.98,2023-07-17 21:48:12.883116
FiatTrans1448506,Fiat Withdrawl,USR3366,CUR16,2631.72,2023-07-30 01:35:57.056830
FiatTrans1448507,Fiat Deposit,USR7547,CUR19,4289.2,2023-10-29 11:07:01.767440
FiatTrans1448508,Fiat Deposit,USR2539,CUR21,648.38,2023-12-02 00:04:00.195654
FiatTrans1448509,Fiat Deposit,USR4975,CUR10,9334.0,2023-11-13 16:46:44.790195
FiatTrans1448510,Fiat Withdrawl,USR1520,CUR8,3407.49,2023-06-30 23:48:40.351445
FiatTrans1448511,Fiat Withdrawl,USR9469,CUR9,2716.27,2023-04-05 12:35:39.520291
FiatTrans1448512,Fiat Deposit,USR928,CUR17,3536.18,2023-05-03 12:52:29.297282
FiatTrans1448513,Fiat Withdrawl,USR4208,CUR7,3388.75,2023-05-27 21:55:21.367796
FiatTrans1448514,Fiat Withdrawl,USR5026,CUR12,7725.91,2023-07-13 06:53:54.646695
FiatTrans1448515,Fiat Deposit,USR9676,CUR25,4610.3,2024-02-01 11:47:51.694414
FiatTrans1448516,Fiat Deposit,USR2893,CUR26,1244.62,2023-06-28 11:34:52.661771
FiatTrans1448517,Fiat Withdrawl,USR1348,CUR7,3537.83,2023-04-06 14:31:18.745354
FiatTrans1448518,Fiat Deposit,USR4452,CUR27,4602.7,2023-07-01 18:21:25.452015
FiatTrans1448519,Fiat Withdrawl,USR9370,CUR26,2433.14,2023-08-30 05:34:11.698446
FiatTrans1448520,Fiat Withdrawl,USR9052,CUR26,2767.57,2023-12-18 21:51:45.470221
FiatTrans1448521,Fiat Withdrawl,USR8539,CUR20,3671.33,2023-05-23 16:12:57.501594
FiatTrans1448522,Fiat Withdrawl,USR8809,CUR15,7682.22,2024-01-22 03:44:12.033977
FiatTrans1448523,Fiat Withdrawl,USR4560,CUR21,1762.04,2023-06-18 07:32:30.167613
FiatTrans1448524,Fiat Withdrawl,USR4050,CUR11,4348.29,2023-10-18 08:56:02.771483
FiatTrans1448525,Fiat Withdrawl,USR4254,CUR21,2314.03,2023-11-21 04:23:27.300353
FiatTrans1448526,Fiat Deposit,USR795,CUR19,2270.74,2023-04-18 04:50:58.414609
FiatTrans1448527,Fiat Deposit,USR4346,CUR27,5824.93,2024-01-21 16:20:31.147405
FiatTrans1448528,Fiat Withdrawl,USR501,CUR4,8824.33,2023-03-11 17:42:11.046467
FiatTrans1448529,Fiat Deposit,USR3386,CUR20,3812.36,2023-10-05 20:32:56.673226
FiatTrans1448530,Fiat Withdrawl,USR6734,CUR17,4311.32,2024-02-05 06:13:10.649758
FiatTrans1448531,Fiat Withdrawl,USR9939,CUR25,6565.01,2023-12-17 14:57:51.831958
FiatTrans1448532,Fiat Withdrawl,USR7119,CUR5,2076.54,2023-07-14 20:52:37.114132
FiatTrans1448533,Fiat Withdrawl,USR4691,CUR11,1979.41,2023-02-11 12:04:07.148020
FiatTrans1448534,Fiat Deposit,USR4688,CUR24,952.66,2023-11-01 05:52:36.708102
FiatTrans1448535,Fiat Withdrawl,USR6108,CUR7,8322.63,2024-02-10 00:13:56.526969
FiatTrans1448536,Fiat Withdrawl,USR9405,CUR20,456.23,2024-01-07 05:59:27.597406
FiatTrans1448537,Fiat Deposit,USR9786,CUR4,8662.45,2023-09-24 19:33:29.614644
FiatTrans1448538,Fiat Deposit,USR5729,CUR28,7415.94,2023-02-28 06:03:04.804163
FiatTrans1448539,Fiat Deposit,USR7296,CUR16,6816.68,2023-05-10 20:12:25.727639
FiatTrans1448540,Fiat Deposit,USR9608,CUR24,1123.88,2023-12-24 18:27:59.326181
FiatTrans1448541,Fiat Deposit,USR5229,CUR15,4706.12,2023-08-10 09:30:02.658854
FiatTrans1448542,Fiat Deposit,USR5539,CUR25,5408.46,2023-10-02 19:06:41.918726
FiatTrans1448543,Fiat Deposit,USR6160,CUR30,7426.43,2023-02-25 19:41:16.507288
FiatTrans1448544,Fiat Deposit,USR1678,CUR9,2322.23,2023-07-16 22:05:20.088323
FiatTrans1448545,Fiat Withdrawl,USR2112,CUR30,6497.17,2023-11-30 19:30:52.956108
FiatTrans1448546,Fiat Withdrawl,USR1484,CUR7,8600.95,2023-12-31 21:40:20.727336
FiatTrans1448547,Fiat Withdrawl,USR6819,CUR21,4470.44,2024-01-18 17:42:37.023648
FiatTrans1448548,Fiat Withdrawl,USR7232,CUR7,4917.52,2023-05-18 15:07:06.100439
FiatTrans1448549,Fiat Deposit,USR7159,CUR24,1539.93,2023-03-19 14:18:13.594004
FiatTrans1448550,Fiat Withdrawl,USR4337,CUR8,5430.9,2023-11-17 23:46:16.281904
FiatTrans1448551,Fiat Withdrawl,USR2925,CUR20,4945.83,2023-11-08 13:45:15.593380
FiatTrans1448552,Fiat Withdrawl,USR2063,CUR16,1395.69,2023-10-05 10:50:44.229208
FiatTrans1448553,Fiat Deposit,USR6188,CUR1,8103.48,2024-01-05 03:57:09.634392
FiatTrans1448554,Fiat Withdrawl,USR1919,CUR22,5375.94,2023-12-18 03:31:13.802022
FiatTrans1448555,Fiat Withdrawl,USR6551,CUR18,6233.16,2023-06-22 04:13:41.909918
FiatTrans1448556,Fiat Deposit,USR1348,CUR13,1559.05,2023-09-28 17:36:26.890216
FiatTrans1448557,Fiat Withdrawl,USR4615,CUR28,2074.71,2023-11-24 03:29:07.423711
FiatTrans1448558,Fiat Withdrawl,USR6916,CUR11,1238.79,2023-12-03 23:07:07.557983
FiatTrans1448559,Fiat Deposit,USR9082,CUR29,4767.48,2023-06-20 12:01:28.054508
FiatTrans1448560,Fiat Withdrawl,USR9780,CUR1,7975.28,2023-05-30 19:04:07.451419
FiatTrans1448561,Fiat Withdrawl,USR3400,CUR22,200.61,2024-01-21 23:08:40.226829
FiatTrans1448562,Fiat Deposit,USR6155,CUR28,8827.71,2023-05-18 23:45:49.912786
FiatTrans1448563,Fiat Withdrawl,USR6127,CUR21,4529.47,2023-03-27 07:06:18.653001
FiatTrans1448564,Fiat Withdrawl,USR2646,CUR8,2898.8,2023-03-01 15:44:37.777190
FiatTrans1448565,Fiat Deposit,USR4121,CUR13,4916.48,2023-07-08 14:06:45.761637
FiatTrans1448566,Fiat Deposit,USR8577,CUR24,7143.72,2023-09-24 18:32:26.491919
FiatTrans1448567,Fiat Deposit,USR9928,CUR17,6026.97,2023-04-03 01:13:34.523376
FiatTrans1448568,Fiat Deposit,USR6615,CUR29,6358.38,2023-10-04 22:13:57.148777
FiatTrans1448569,Fiat Withdrawl,USR1712,CUR29,8812.41,2024-01-04 23:14:14.201571
FiatTrans1448570,Fiat Deposit,USR7235,CUR13,8716.77,2023-10-12 03:12:53.605728
FiatTrans1448571,Fiat Deposit,USR2563,CUR14,6887.62,2023-11-07 10:00:24.848163
FiatTrans1448572,Fiat Withdrawl,USR8016,CUR12,321.78,2024-01-26 01:13:50.292829
FiatTrans1448573,Fiat Withdrawl,USR7805,CUR9,4040.35,2023-05-19 09:16:51.836380
FiatTrans1448574,Fiat Deposit,USR1301,CUR19,4214.63,2023-05-30 08:50:12.733699
FiatTrans1448575,Fiat Deposit,USR1950,CUR22,1448.86,2023-10-25 16:48:42.812584
FiatTrans1448576,Fiat Deposit,USR2481,CUR24,8289.0,2023-04-06 12:23:53.835607
FiatTrans1448577,Fiat Withdrawl,USR5126,CUR29,553.98,2023-08-31 08:55:51.923802
FiatTrans1448578,Fiat Withdrawl,USR8313,CUR1,9817.95,2023-11-28 18:55:32.153790
FiatTrans1448579,Fiat Deposit,USR9625,CUR2,9156.8,2023-10-18 23:54:31.508269
FiatTrans1448580,Fiat Deposit,USR6830,CUR10,3647.73,2023-06-18 00:15:01.039253
FiatTrans1448581,Fiat Withdrawl,USR8284,CUR17,8791.78,2023-05-10 14:46:57.874118
FiatTrans1448582,Fiat Withdrawl,USR1315,CUR16,8356.9,2023-04-04 12:51:11.842757
FiatTrans1448583,Fiat Deposit,USR6429,CUR2,4362.48,2023-05-05 05:40:42.669811
FiatTrans1448584,Fiat Withdrawl,USR3466,CUR10,1571.35,2023-05-27 09:37:13.843410
FiatTrans1448585,Fiat Deposit,USR9383,CUR25,7065.98,2023-10-20 17:16:35.380562
FiatTrans1448586,Fiat Deposit,USR6002,CUR2,1812.15,2024-01-15 10:53:39.007446
FiatTrans1448587,Fiat Deposit,USR6647,CUR2,6747.78,2024-01-31 06:53:22.566664
FiatTrans1448588,Fiat Deposit,USR4628,CUR30,9243.57,2023-12-05 00:09:37.804627
FiatTrans1448589,Fiat Deposit,USR1026,CUR19,7142.25,2023-02-18 12:31:33.754692
FiatTrans1448590,Fiat Deposit,USR7529,CUR6,2566.7,2024-01-19 03:26:26.331035
FiatTrans1448591,Fiat Deposit,USR8129,CUR24,2047.17,2023-09-01 13:08:15.859699
FiatTrans1448592,Fiat Deposit,USR4917,CUR8,9831.95,2023-08-10 02:08:31.548558
FiatTrans1448593,Fiat Deposit,USR406,CUR25,7887.98,2024-01-01 22:13:16.908460
FiatTrans1448594,Fiat Deposit,USR377,CUR28,1297.83,2023-05-02 02:59:21.005830
FiatTrans1448595,Fiat Deposit,USR4917,CUR25,2540.53,2024-01-17 12:32:57.270148
FiatTrans1448596,Fiat Deposit,USR1872,CUR7,7800.45,2023-12-26 13:13:26.832477
FiatTrans1448597,Fiat Deposit,USR5199,CUR25,4959.95,2023-06-16 12:39:44.246614
FiatTrans1448598,Fiat Withdrawl,USR9303,CUR8,7666.97,2023-03-19 08:35:30.010516
FiatTrans1448599,Fiat Deposit,USR6521,CUR14,7181.72,2023-04-06 15:51:27.320654
FiatTrans1448600,Fiat Deposit,USR7807,CUR19,4009.96,2023-08-23 01:52:48.231348
FiatTrans1448601,Fiat Deposit,USR7066,CUR22,677.0,2023-10-21 07:50:41.682810
FiatTrans1448602,Fiat Deposit,USR1467,CUR3,9735.2,2023-05-19 10:29:24.327274
FiatTrans1448603,Fiat Deposit,USR8236,CUR11,4877.19,2023-06-08 15:58:38.136200
FiatTrans1448604,Fiat Withdrawl,USR4396,CUR6,9429.7,2023-12-02 11:35:36.060368
FiatTrans1448605,Fiat Withdrawl,USR9489,CUR20,2625.37,2023-10-24 08:09:43.330989
FiatTrans1448606,Fiat Deposit,USR9641,CUR20,6445.44,2023-07-02 01:51:05.500093
FiatTrans1448607,Fiat Deposit,USR478,CUR29,6455.7,2023-07-24 01:46:37.905437
FiatTrans1448608,Fiat Deposit,USR5784,CUR11,1685.86,2023-07-02 01:03:38.722922
FiatTrans1448609,Fiat Deposit,USR9836,CUR10,2785.31,2023-08-09 22:01:36.888236
FiatTrans1448610,Fiat Deposit,USR6000,CUR26,369.79,2023-08-31 00:05:49.862736
FiatTrans1448611,Fiat Withdrawl,USR8228,CUR10,5122.6,2023-08-27 21:07:42.414012
FiatTrans1448612,Fiat Withdrawl,USR8724,CUR5,5244.56,2023-09-02 11:14:28.190267
FiatTrans1448613,Fiat Deposit,USR7973,CUR27,1805.95,2023-08-10 03:53:36.866423
FiatTrans1448614,Fiat Withdrawl,USR1970,CUR18,379.79,2023-10-28 21:13:25.680323
FiatTrans1448615,Fiat Withdrawl,USR2404,CUR12,7495.76,2023-09-21 20:38:31.075352
FiatTrans1448616,Fiat Deposit,USR5614,CUR4,1177.88,2023-06-05 10:39:22.394718
FiatTrans1448617,Fiat Deposit,USR5409,CUR3,8145.55,2024-01-13 09:29:59.162941
FiatTrans1448618,Fiat Deposit,USR7164,CUR17,3850.33,2023-12-31 07:39:04.072379
FiatTrans1448619,Fiat Deposit,USR8053,CUR17,5517.22,2023-08-07 10:40:47.479660
FiatTrans1448620,Fiat Deposit,USR1542,CUR23,8068.72,2023-05-28 05:29:22.932005
FiatTrans1448621,Fiat Deposit,USR727,CUR23,7635.86,2023-12-11 04:32:42.874106
FiatTrans1448622,Fiat Withdrawl,USR7971,CUR3,1731.77,2023-03-06 05:16:08.379192
FiatTrans1448623,Fiat Withdrawl,USR9440,CUR16,2596.91,2023-12-18 23:45:48.978618
FiatTrans1448624,Fiat Deposit,USR6378,CUR25,7250.78,2024-01-30 07:32:42.629960
FiatTrans1448625,Fiat Deposit,USR2595,CUR30,5621.8,2023-12-18 22:40:41.138420
FiatTrans1448626,Fiat Withdrawl,USR8799,CUR26,9429.12,2024-01-01 14:02:58.532564
FiatTrans1448627,Fiat Withdrawl,USR3131,CUR2,3498.13,2023-07-26 04:43:28.611935
FiatTrans1448628,Fiat Withdrawl,USR7851,CUR24,9252.11,2023-06-16 15:29:11.668826
FiatTrans1448629,Fiat Withdrawl,USR4029,CUR13,6418.13,2023-10-02 17:49:22.530288
FiatTrans1448630,Fiat Withdrawl,USR2733,CUR3,2514.51,2023-12-14 20:49:23.783943
FiatTrans1448631,Fiat Withdrawl,USR9664,CUR9,4477.07,2023-06-29 05:16:59.482263
FiatTrans1448632,Fiat Deposit,USR5226,CUR21,7782.08,2023-05-21 03:07:06.136362
FiatTrans1448633,Fiat Deposit,USR7784,CUR23,3813.38,2023-12-20 22:32:06.306961
FiatTrans1448634,Fiat Deposit,USR5983,CUR30,7019.42,2023-04-20 09:33:16.501690
FiatTrans1448635,Fiat Deposit,USR419,CUR4,3424.22,2023-03-24 08:33:41.786752
FiatTrans1448636,Fiat Deposit,USR3667,CUR27,4188.45,2023-05-24 12:41:04.404602
FiatTrans1448637,Fiat Deposit,USR2852,CUR8,1070.29,2023-09-12 15:11:38.042434
FiatTrans1448638,Fiat Withdrawl,USR638,CUR8,7075.39,2023-02-24 15:29:05.372849
FiatTrans1448639,Fiat Withdrawl,USR7358,CUR14,811.6,2023-08-09 10:38:16.424060
FiatTrans1448640,Fiat Withdrawl,USR6543,CUR9,4118.79,2023-11-20 15:06:25.406506
FiatTrans1448641,Fiat Deposit,USR4510,CUR28,6473.39,2023-12-02 13:46:21.329328
FiatTrans1448642,Fiat Deposit,USR2009,CUR4,1750.41,2023-11-07 10:01:19.854872
FiatTrans1448643,Fiat Deposit,USR6100,CUR17,6307.06,2023-08-28 10:21:35.613148
FiatTrans1448644,Fiat Deposit,USR3559,CUR19,3651.2,2023-09-13 17:02:28.770098
FiatTrans1448645,Fiat Withdrawl,USR1036,CUR10,154.96,2023-09-03 18:13:11.216522
FiatTrans1448646,Fiat Deposit,USR924,CUR15,8313.29,2023-04-10 21:58:47.876340
FiatTrans1448647,Fiat Deposit,USR2443,CUR24,3037.29,2023-10-03 19:55:12.378696
FiatTrans1448648,Fiat Deposit,USR6402,CUR29,4829.18,2023-05-27 20:44:56.692246
FiatTrans1448649,Fiat Withdrawl,USR3970,CUR14,856.83,2023-10-28 10:31:36.091249
FiatTrans1448650,Fiat Withdrawl,USR8572,CUR5,8435.7,2023-07-01 12:35:28.237296
FiatTrans1448651,Fiat Withdrawl,USR1114,CUR20,2085.17,2023-08-04 01:05:54.678615
FiatTrans1448652,Fiat Withdrawl,USR8905,CUR26,2932.27,2023-06-19 09:28:43.932352
FiatTrans1448653,Fiat Withdrawl,USR3008,CUR26,8568.45,2024-01-09 16:10:40.850593
FiatTrans1448654,Fiat Withdrawl,USR9152,CUR27,536.79,2023-05-28 10:04:54.468804
FiatTrans1448655,Fiat Deposit,USR8592,CUR3,4334.43,2023-11-13 11:33:31.204466
FiatTrans1448656,Fiat Withdrawl,USR8633,CUR28,2274.51,2023-04-24 01:59:29.087709
FiatTrans1448657,Fiat Withdrawl,USR3412,CUR5,2199.54,2023-12-13 20:55:35.705069
FiatTrans1448658,Fiat Withdrawl,USR6052,CUR19,1553.08,2023-11-28 06:26:25.135662
FiatTrans1448659,Fiat Withdrawl,USR3392,CUR11,4496.88,2023-07-02 02:01:51.187541
FiatTrans1448660,Fiat Deposit,USR8959,CUR28,8109.64,2023-06-10 21:38:59.912428
FiatTrans1448661,Fiat Withdrawl,USR7950,CUR28,2528.19,2023-11-24 06:36:50.272959
FiatTrans1448662,Fiat Withdrawl,USR1722,CUR1,1181.91,2023-12-25 06:38:56.465563
FiatTrans1448663,Fiat Withdrawl,USR7842,CUR24,7282.55,2023-09-10 19:44:50.630211
FiatTrans1448664,Fiat Withdrawl,USR7027,CUR21,544.78,2024-01-27 14:52:49.366514
FiatTrans1448665,Fiat Deposit,USR6695,CUR24,7658.27,2023-08-23 09:08:09.044462
FiatTrans1448666,Fiat Deposit,USR5808,CUR15,9032.69,2023-05-19 12:50:57.015489
FiatTrans1448667,Fiat Withdrawl,USR1157,CUR19,8557.64,2023-06-29 16:06:55.011630
FiatTrans1448668,Fiat Deposit,USR7913,CUR23,568.08,2023-05-27 12:15:31.689499
FiatTrans1448669,Fiat Deposit,USR4828,CUR5,624.1,2024-01-08 12:22:46.556111
FiatTrans1448670,Fiat Withdrawl,USR5264,CUR7,9559.49,2023-05-10 02:23:52.655478
FiatTrans1448671,Fiat Withdrawl,USR1937,CUR18,3493.92,2023-07-27 07:23:30.886082
FiatTrans1448672,Fiat Deposit,USR9135,CUR15,8276.55,2023-06-04 14:36:19.107988
FiatTrans1448673,Fiat Deposit,USR3341,CUR3,1356.51,2023-09-28 13:54:36.914548
FiatTrans1448674,Fiat Withdrawl,USR2376,CUR7,4908.9,2023-04-07 05:28:44.238785
FiatTrans1448675,Fiat Deposit,USR7049,CUR3,5465.76,2024-01-03 03:29:09.666653
FiatTrans1448676,Fiat Deposit,USR6431,CUR16,7915.07,2023-04-27 18:35:55.481336
FiatTrans1448677,Fiat Withdrawl,USR8256,CUR26,3116.21,2023-05-04 11:21:31.703738
FiatTrans1448678,Fiat Deposit,USR2137,CUR14,2687.31,2023-05-01 00:14:53.983650
FiatTrans1448679,Fiat Withdrawl,USR440,CUR26,9447.84,2023-04-28 12:16:40.833569
FiatTrans1448680,Fiat Withdrawl,USR771,CUR19,5756.06,2023-09-01 15:22:54.012681
FiatTrans1448681,Fiat Withdrawl,USR4443,CUR21,6605.06,2023-09-25 20:26:55.307157
FiatTrans1448682,Fiat Deposit,USR7782,CUR14,9438.57,2023-08-18 08:46:17.006666
FiatTrans1448683,Fiat Deposit,USR9040,CUR12,9049.93,2023-04-27 19:41:55.114999
FiatTrans1448684,Fiat Withdrawl,USR5212,CUR4,4620.09,2024-01-27 10:17:35.107577
FiatTrans1448685,Fiat Withdrawl,USR5194,CUR4,4152.78,2023-07-03 17:50:18.311944
FiatTrans1448686,Fiat Deposit,USR8455,CUR2,9065.1,2023-04-10 01:49:53.452915
FiatTrans1448687,Fiat Withdrawl,USR7703,CUR2,1901.54,2023-05-25 23:13:01.928378
FiatTrans1448688,Fiat Withdrawl,USR9128,CUR18,2121.22,2023-11-08 05:55:22.220161
FiatTrans1448689,Fiat Withdrawl,USR535,CUR23,5632.27,2023-12-22 22:32:45.647676
FiatTrans1448690,Fiat Withdrawl,USR239,CUR10,5943.33,2023-09-04 20:02:29.021939
FiatTrans1448691,Fiat Withdrawl,USR5342,CUR26,770.49,2023-10-08 20:37:40.369901
FiatTrans1448692,Fiat Withdrawl,USR7642,CUR24,7788.34,2023-06-17 12:31:59.242372
FiatTrans1448693,Fiat Deposit,USR6414,CUR24,4204.24,2023-11-03 03:05:33.937945
FiatTrans1448694,Fiat Deposit,USR5276,CUR12,2544.54,2023-05-14 02:03:11.613420
FiatTrans1448695,Fiat Withdrawl,USR1974,CUR9,1713.63,2023-06-30 09:58:34.102769
FiatTrans1448696,Fiat Withdrawl,USR7137,CUR13,5132.37,2023-08-01 20:02:58.093812
FiatTrans1448697,Fiat Deposit,USR2944,CUR30,5428.12,2023-08-31 03:06:56.677347
FiatTrans1448698,Fiat Withdrawl,USR9171,CUR17,7362.86,2023-05-30 13:02:34.644139
FiatTrans1448699,Fiat Deposit,USR8949,CUR10,9045.44,2023-07-21 07:07:28.510617
FiatTrans1448700,Fiat Withdrawl,USR8447,CUR26,3455.24,2023-03-02 14:28:06.981809
FiatTrans1448701,Fiat Withdrawl,USR4257,CUR18,5478.44,2023-10-04 16:16:37.446376
FiatTrans1448702,Fiat Deposit,USR2504,CUR19,1405.99,2023-03-09 16:44:28.167319
FiatTrans1448703,Fiat Withdrawl,USR3439,CUR5,2750.91,2023-03-28 22:31:43.797441
FiatTrans1448704,Fiat Deposit,USR7610,CUR8,5984.34,2024-02-08 06:52:08.887780
FiatTrans1448705,Fiat Deposit,USR3394,CUR27,3804.41,2023-05-18 21:31:32.079231
FiatTrans1448706,Fiat Deposit,USR7044,CUR14,5616.92,2023-03-19 13:52:53.022137
FiatTrans1448707,Fiat Withdrawl,USR3233,CUR2,1309.93,2024-01-17 06:46:25.614232
FiatTrans1448708,Fiat Withdrawl,USR8226,CUR24,1737.68,2023-03-29 15:15:58.742350
FiatTrans1448709,Fiat Withdrawl,USR663,CUR28,7257.88,2023-04-13 20:10:26.669814
FiatTrans1448710,Fiat Deposit,USR3556,CUR10,1993.07,2023-09-24 12:06:16.100337
FiatTrans1448711,Fiat Deposit,USR2666,CUR30,8622.98,2023-03-31 18:10:34.672493
FiatTrans1448712,Fiat Deposit,USR8687,CUR11,3981.44,2023-03-15 16:01:37.065166
FiatTrans1448713,Fiat Withdrawl,USR9281,CUR2,8344.42,2023-09-09 23:00:34.670127
FiatTrans1448714,Fiat Withdrawl,USR1337,CUR27,7077.83,2023-07-09 09:37:44.339261
FiatTrans1448715,Fiat Withdrawl,USR9278,CUR30,7143.86,2023-07-18 21:24:58.611163
FiatTrans1448716,Fiat Withdrawl,USR128,CUR14,8545.03,2023-03-05 10:29:10.000146
FiatTrans1448717,Fiat Deposit,USR8794,CUR20,6538.26,2023-12-19 02:05:28.508152
FiatTrans1448718,Fiat Deposit,USR4224,CUR9,5581.37,2023-04-30 17:05:34.499523
FiatTrans1448719,Fiat Withdrawl,USR6071,CUR6,6329.52,2023-04-14 19:55:29.186110
FiatTrans1448720,Fiat Withdrawl,USR2445,CUR18,3626.76,2023-11-08 08:21:39.238658
FiatTrans1448721,Fiat Withdrawl,USR9408,CUR12,8910.25,2023-04-25 05:16:08.905312
FiatTrans1448722,Fiat Deposit,USR99,CUR30,1241.29,2023-06-13 04:57:18.324119
FiatTrans1448723,Fiat Deposit,USR6962,CUR13,9130.96,2023-02-17 15:52:58.380196
FiatTrans1448724,Fiat Withdrawl,USR1503,CUR24,9520.54,2023-09-30 06:11:52.036511
FiatTrans1448725,Fiat Deposit,USR2622,CUR14,7584.96,2023-03-04 01:39:03.239430
FiatTrans1448726,Fiat Withdrawl,USR2053,CUR2,552.69,2023-04-22 18:31:56.373301
FiatTrans1448727,Fiat Withdrawl,USR8454,CUR1,4975.34,2023-10-09 00:50:16.486287
FiatTrans1448728,Fiat Deposit,USR1680,CUR18,9499.64,2023-05-26 11:27:19.103776
FiatTrans1448729,Fiat Withdrawl,USR2991,CUR24,4815.9,2023-06-20 02:30:29.564001
FiatTrans1448730,Fiat Withdrawl,USR4476,CUR10,4054.4,2023-12-19 20:20:02.670609
FiatTrans1448731,Fiat Withdrawl,USR7596,CUR17,4976.37,2023-02-27 13:20:09.171400
FiatTrans1448732,Fiat Deposit,USR870,CUR11,592.87,2023-04-30 06:36:18.160738
FiatTrans1448733,Fiat Deposit,USR4194,CUR14,8102.03,2023-07-19 18:27:09.869187
FiatTrans1448734,Fiat Deposit,USR8485,CUR25,9984.12,2023-12-03 23:10:46.489693
FiatTrans1448735,Fiat Deposit,USR227,CUR27,3067.84,2023-09-05 15:32:38.915454
FiatTrans1448736,Fiat Deposit,USR1351,CUR25,5332.6,2023-07-05 02:33:50.678780
FiatTrans1448737,Fiat Withdrawl,USR4656,CUR25,9048.02,2023-08-17 02:02:25.239614
FiatTrans1448738,Fiat Withdrawl,USR3040,CUR5,7291.58,2023-04-30 23:13:28.996608
FiatTrans1448739,Fiat Withdrawl,USR7573,CUR2,1747.99,2023-06-10 22:58:00.429069
FiatTrans1448740,Fiat Withdrawl,USR3823,CUR26,6302.6,2023-08-29 20:09:23.780264
FiatTrans1448741,Fiat Deposit,USR1776,CUR8,8531.0,2023-07-14 07:04:50.629107
FiatTrans1448742,Fiat Deposit,USR3319,CUR2,1703.89,2023-02-21 09:13:26.781755
FiatTrans1448743,Fiat Withdrawl,USR9229,CUR12,8103.2,2023-04-02 00:07:06.146432
FiatTrans1448744,Fiat Deposit,USR5183,CUR30,3046.68,2023-10-30 16:01:28.208754
FiatTrans1448745,Fiat Deposit,USR7575,CUR6,1830.63,2023-06-17 12:19:58.883709
FiatTrans1448746,Fiat Withdrawl,USR195,CUR20,4877.53,2023-10-08 23:49:43.204628
FiatTrans1448747,Fiat Deposit,USR7795,CUR24,9209.4,2023-09-30 10:05:02.421819
FiatTrans1448748,Fiat Withdrawl,USR3341,CUR11,6511.43,2023-10-26 16:07:52.699897
FiatTrans1448749,Fiat Withdrawl,USR8557,CUR9,1029.03,2023-12-06 07:25:44.025607
FiatTrans1448750,Fiat Deposit,USR1945,CUR10,2594.15,2023-08-20 18:02:49.816687
FiatTrans1448751,Fiat Withdrawl,USR5736,CUR27,4872.69,2023-11-04 12:10:27.004432
FiatTrans1448752,Fiat Deposit,USR5976,CUR25,5373.7,2023-10-02 17:57:51.267289
FiatTrans1448753,Fiat Deposit,USR9500,CUR15,1210.39,2023-10-24 09:27:13.675765
FiatTrans1448754,Fiat Withdrawl,USR4075,CUR26,6773.66,2023-06-05 00:56:55.908260
FiatTrans1448755,Fiat Deposit,USR7254,CUR8,5671.65,2024-01-24 00:33:19.229677
FiatTrans1448756,Fiat Deposit,USR4001,CUR24,9995.18,2023-07-18 09:07:56.836061
FiatTrans1448757,Fiat Deposit,USR1671,CUR4,3045.89,2023-07-22 13:02:11.210449
FiatTrans1448758,Fiat Withdrawl,USR3526,CUR3,1565.33,2023-07-16 03:23:51.030519
FiatTrans1448759,Fiat Withdrawl,USR2705,CUR8,3279.84,2023-07-03 01:46:23.261011
FiatTrans1448760,Fiat Deposit,USR9770,CUR12,858.14,2023-03-24 10:27:11.708919
