OrderID,TransType,UserID,FiatID,FiatAmount,Timestamp
FiatTrans1208837,Fiat Deposit,USR6167,CUR18,6147.8,2023-06-07 10:53:22.387506
FiatTrans1208838,Fiat Deposit,USR6261,CUR24,7959.83,2023-12-06 14:45:33.896231
FiatTrans1208839,Fiat Deposit,USR168,CUR1,8604.81,2023-10-28 11:22:03.435961
FiatTrans1208840,Fiat Withdrawl,USR3187,CUR2,1964.08,2023-09-10 09:10:05.286336
FiatTrans1208841,Fiat Withdrawl,USR971,CUR10,7156.89,2023-05-11 02:45:24.242940
FiatTrans1208842,Fiat Withdrawl,USR8392,CUR15,6617.55,2023-12-06 05:20:21.222540
FiatTrans1208843,Fiat Deposit,USR1360,CUR1,3667.58,2023-04-25 17:04:57.755538
FiatTrans1208844,Fiat Withdrawl,USR4913,CUR11,5937.49,2024-01-12 14:32:33.008003
FiatTrans1208845,Fiat Deposit,USR5620,CUR4,2138.69,2023-11-07 00:04:48.578554
FiatTrans1208846,Fiat Withdrawl,USR2908,CUR22,7768.13,2023-05-05 08:51:50.999305
FiatTrans1208847,Fiat Withdrawl,USR3971,CUR30,3983.15,2023-08-09 01:44:31.170455
FiatTrans1208848,Fiat Withdrawl,USR6461,CUR9,8293.12,2023-05-17 12:01:16.438565
FiatTrans1208849,Fiat Deposit,USR8542,CUR8,333.8,2023-07-27 12:35:30.944257
FiatTrans1208850,Fiat Withdrawl,USR5261,CUR8,8067.89,2024-01-10 00:30:19.799631
FiatTrans1208851,Fiat Withdrawl,USR20,CUR3,4591.97,2023-02-23 08:10:12.515585
FiatTrans1208852,Fiat Withdrawl,USR7902,CUR12,7454.7,2023-06-11 16:16:25.209963
FiatTrans1208853,Fiat Deposit,USR9224,CUR29,9214.04,2023-02-12 21:48:43.162495
FiatTrans1208854,Fiat Withdrawl,USR197,CUR3,5359.05,2023-04-30 18:14:29.219339
FiatTrans1208855,Fiat Withdrawl,USR8209,CUR10,5714.19,2024-02-08 13:45:44.443272
FiatTrans1208856,Fiat Deposit,USR9897,CUR24,3436.09,2023-11-25 14:35:04.228961
FiatTrans1208857,Fiat Withdrawl,USR6184,CUR12,3979.56,2023-05-09 22:02:43.909307
FiatTrans1208858,Fiat Withdrawl,USR3485,CUR28,4133.01,2023-02-18 11:40:23.357919
FiatTrans1208859,Fiat Withdrawl,USR2888,CUR5,2323.96,2023-03-20 13:43:08.917383
FiatTrans1208860,Fiat Withdrawl,USR5493,CUR8,9172.8,2024-02-08 17:19:59.657499
FiatTrans1208861,Fiat Withdrawl,USR899,CUR4,4158.35,2023-12-25 05:32:04.621741
FiatTrans1208862,Fiat Deposit,USR9667,CUR21,5014.17,2023-08-17 09:47:59.002412
FiatTrans1208863,Fiat Deposit,USR136,CUR16,3096.22,2023-05-02 22:27:48.483804
FiatTrans1208864,Fiat Deposit,USR7225,CUR12,2810.73,2023-12-09 08:32:19.521806
FiatTrans1208865,Fiat Withdrawl,USR8874,CUR1,9808.15,2023-07-01 00:06:58.447349
FiatTrans1208866,Fiat Withdrawl,USR2717,CUR15,1148.61,2023-04-02 10:49:44.909064
FiatTrans1208867,Fiat Deposit,USR4210,CUR29,4067.73,2023-02-11 06:33:19.789333
FiatTrans1208868,Fiat Deposit,USR80,CUR12,2163.61,2023-02-22 01:40:15.135498
FiatTrans1208869,Fiat Withdrawl,USR6715,CUR16,5440.97,2023-08-24 21:30:04.100513
FiatTrans1208870,Fiat Deposit,USR7056,CUR19,8105.57,2023-08-13 15:32:52.083792
FiatTrans1208871,Fiat Withdrawl,USR4225,CUR3,6725.53,2023-09-23 16:04:06.644197
FiatTrans1208872,Fiat Deposit,USR7676,CUR26,9941.55,2023-04-26 05:23:23.157902
FiatTrans1208873,Fiat Deposit,USR2730,CUR6,4780.46,2023-08-19 18:50:25.645234
FiatTrans1208874,Fiat Deposit,USR2497,CUR20,6138.21,2023-12-28 19:33:24.835537
FiatTrans1208875,Fiat Deposit,USR6475,CUR3,6171.1,2023-12-11 07:18:02.972566
FiatTrans1208876,Fiat Withdrawl,USR4770,CUR8,8135.86,2023-05-07 13:10:38.703380
FiatTrans1208877,Fiat Withdrawl,USR3906,CUR16,6003.95,2023-08-26 20:48:07.382025
FiatTrans1208878,Fiat Deposit,USR353,CUR21,1782.76,2023-10-10 04:41:35.344242
FiatTrans1208879,Fiat Deposit,USR1359,CUR17,150.9,2023-11-24 14:19:59.416110
FiatTrans1208880,Fiat Deposit,USR9039,CUR1,4715.34,2024-01-23 11:37:06.943996
FiatTrans1208881,Fiat Deposit,USR2420,CUR21,6301.75,2023-10-06 01:07:08.567593
FiatTrans1208882,Fiat Deposit,USR3565,CUR29,5664.04,2024-01-21 01:56:51.389407
FiatTrans1208883,Fiat Withdrawl,USR9695,CUR17,8038.07,2023-04-26 05:51:52.688301
FiatTrans1208884,Fiat Deposit,USR3370,CUR13,1056.08,2023-07-13 06:56:51.916659
FiatTrans1208885,Fiat Deposit,USR1859,CUR10,6237.68,2024-01-11 05:40:04.731748
FiatTrans1208886,Fiat Deposit,USR8237,CUR25,3755.87,2023-04-08 12:25:46.567657
FiatTrans1208887,Fiat Withdrawl,USR6672,CUR18,1628.84,2023-06-12 20:38:28.127809
FiatTrans1208888,Fiat Withdrawl,USR5023,CUR26,3552.17,2023-03-01 15:02:45.724618
FiatTrans1208889,Fiat Deposit,USR4301,CUR25,1425.83,2023-05-08 10:07:35.383617
FiatTrans1208890,Fiat Withdrawl,USR7323,CUR24,7818.55,2023-11-09 16:54:08.105670
FiatTrans1208891,Fiat Withdrawl,USR5144,CUR17,493.75,2023-09-04 20:54:24.992327
FiatTrans1208892,Fiat Withdrawl,USR6065,CUR17,2967.35,2023-06-06 14:36:35.735536
FiatTrans1208893,Fiat Deposit,USR2313,CUR12,7692.69,2023-06-20 19:29:04.919955
FiatTrans1208894,Fiat Deposit,USR6009,CUR7,1575.23,2023-09-05 23:54:38.478695
FiatTrans1208895,Fiat Deposit,USR2639,CUR12,2707.2,2023-06-14 23:28:08.685221
FiatTrans1208896,Fiat Deposit,USR246,CUR12,7810.93,2024-01-10 03:04:15.915272
FiatTrans1208897,Fiat Withdrawl,USR4017,CUR22,228.53,2023-06-08 20:22:30.659106
FiatTrans1208898,Fiat Withdrawl,USR895,CUR23,5049.75,2023-11-18 04:00:37.004794
FiatTrans1208899,Fiat Deposit,USR1336,CUR18,1273.54,2023-05-03 08:52:01.279272
FiatTrans1208900,Fiat Withdrawl,USR2040,CUR18,6714.22,2024-02-08 21:45:38.635628
FiatTrans1208901,Fiat Withdrawl,USR3308,CUR23,2146.97,2023-02-20 05:55:05.110975
FiatTrans1208902,Fiat Deposit,USR4985,CUR3,1237.33,2023-02-23 08:29:54.372073
FiatTrans1208903,Fiat Withdrawl,USR9154,CUR14,6049.72,2023-07-14 18:14:57.419258
FiatTrans1208904,Fiat Deposit,USR2246,CUR21,9002.26,2023-04-09 05:00:57.542256
FiatTrans1208905,Fiat Withdrawl,USR569,CUR26,4560.36,2023-03-23 11:22:36.607584
FiatTrans1208906,Fiat Deposit,USR4000,CUR18,6574.67,2023-05-15 04:25:59.606687
FiatTrans1208907,Fiat Deposit,USR3558,CUR1,6448.54,2023-10-20 17:34:17.837386
FiatTrans1208908,Fiat Deposit,USR9651,CUR17,4165.65,2023-03-01 18:44:20.642260
FiatTrans1208909,Fiat Deposit,USR18,CUR29,6285.85,2023-05-20 04:06:32.873678
FiatTrans1208910,Fiat Withdrawl,USR8123,CUR12,4343.18,2023-05-29 07:24:57.057977
FiatTrans1208911,Fiat Withdrawl,USR8810,CUR28,5753.59,2023-11-29 15:33:11.547591
FiatTrans1208912,Fiat Withdrawl,USR4227,CUR26,4175.56,2023-04-15 01:16:07.068993
FiatTrans1208913,Fiat Withdrawl,USR5458,CUR13,7748.53,2023-08-24 14:04:02.403893
FiatTrans1208914,Fiat Deposit,USR3286,CUR25,1346.0,2023-04-13 05:12:20.085174
FiatTrans1208915,Fiat Withdrawl,USR9316,CUR22,1437.18,2024-01-10 15:37:55.015242
FiatTrans1208916,Fiat Withdrawl,USR975,CUR20,785.96,2024-01-15 20:04:50.134271
FiatTrans1208917,Fiat Deposit,USR3679,CUR27,7155.85,2023-05-31 11:40:41.765002
FiatTrans1208918,Fiat Deposit,USR2678,CUR22,9089.4,2024-01-27 23:10:26.805431
FiatTrans1208919,Fiat Deposit,USR8039,CUR21,9546.88,2023-09-18 01:41:31.483907
FiatTrans1208920,Fiat Deposit,USR4445,CUR30,3486.82,2023-10-23 03:38:52.247490
FiatTrans1208921,Fiat Withdrawl,USR2130,CUR16,2799.14,2023-02-26 01:57:29.154671
FiatTrans1208922,Fiat Withdrawl,USR3967,CUR9,8274.35,2023-05-14 15:11:51.073155
FiatTrans1208923,Fiat Deposit,USR621,CUR12,5913.18,2023-12-11 20:55:58.851599
FiatTrans1208924,Fiat Deposit,USR3114,CUR27,1924.74,2023-06-14 11:57:15.636662
FiatTrans1208925,Fiat Deposit,USR2915,CUR26,7905.67,2023-09-30 12:10:59.246485
FiatTrans1208926,Fiat Deposit,USR4253,CUR28,1435.39,2024-01-21 09:16:19.152472
FiatTrans1208927,Fiat Withdrawl,USR5524,CUR19,3207.34,2023-05-07 22:10:18.899855
FiatTrans1208928,Fiat Withdrawl,USR5728,CUR8,2511.42,2023-05-06 02:35:08.682987
FiatTrans1208929,Fiat Deposit,USR7649,CUR29,2993.79,2023-06-03 11:27:11.596576
FiatTrans1208930,Fiat Withdrawl,USR364,CUR19,4350.92,2023-08-12 21:18:40.553795
FiatTrans1208931,Fiat Deposit,USR4917,CUR17,5425.42,2024-01-05 11:43:26.225589
FiatTrans1208932,Fiat Deposit,USR8602,CUR28,237.66,2023-07-25 17:56:49.872619
FiatTrans1208933,Fiat Withdrawl,USR61,CUR14,1764.06,2023-11-15 08:48:16.411499
FiatTrans1208934,Fiat Deposit,USR3157,CUR9,1677.5,2023-05-08 00:27:51.908876
FiatTrans1208935,Fiat Withdrawl,USR1262,CUR26,2849.02,2023-07-21 08:19:24.589794
FiatTrans1208936,Fiat Deposit,USR4294,CUR27,240.74,2023-11-08 14:54:45.745179
FiatTrans1208937,Fiat Withdrawl,USR8092,CUR16,2681.68,2023-11-17 03:32:54.055288
FiatTrans1208938,Fiat Withdrawl,USR3461,CUR5,4800.14,2023-02-18 11:16:43.129712
FiatTrans1208939,Fiat Withdrawl,USR9526,CUR24,2893.06,2023-11-23 15:59:47.869696
FiatTrans1208940,Fiat Withdrawl,USR5850,CUR22,1985.59,2023-06-21 00:33:05.962545
FiatTrans1208941,Fiat Deposit,USR7900,CUR2,3510.29,2023-07-21 19:42:56.045745
FiatTrans1208942,Fiat Deposit,USR8416,CUR6,8746.08,2023-11-15 03:39:18.816543
FiatTrans1208943,Fiat Deposit,USR9319,CUR17,5504.86,2023-03-01 08:48:52.818169
FiatTrans1208944,Fiat Deposit,USR1748,CUR1,6111.19,2023-11-02 01:41:04.660791
FiatTrans1208945,Fiat Withdrawl,USR1665,CUR25,5220.77,2024-01-01 13:28:57.332299
FiatTrans1208946,Fiat Deposit,USR1388,CUR27,6925.11,2024-01-22 09:37:17.626154
FiatTrans1208947,Fiat Deposit,USR3405,CUR13,9179.29,2024-01-18 03:04:02.231657
FiatTrans1208948,Fiat Deposit,USR1800,CUR5,519.42,2023-09-19 07:33:13.781189
FiatTrans1208949,Fiat Withdrawl,USR9911,CUR29,6142.23,2024-02-03 18:44:03.589092
FiatTrans1208950,Fiat Withdrawl,USR8114,CUR6,9282.82,2023-10-30 06:09:48.531011
FiatTrans1208951,Fiat Withdrawl,USR383,CUR4,9468.19,2024-01-22 21:42:17.718718
FiatTrans1208952,Fiat Withdrawl,USR6068,CUR18,9288.19,2023-04-10 07:46:56.711381
FiatTrans1208953,Fiat Deposit,USR6666,CUR12,3071.39,2023-02-23 21:03:51.274548
FiatTrans1208954,Fiat Withdrawl,USR2840,CUR13,9306.8,2023-12-03 14:03:44.383400
FiatTrans1208955,Fiat Deposit,USR5828,CUR30,233.81,2024-01-30 09:32:40.661332
FiatTrans1208956,Fiat Withdrawl,USR8186,CUR10,1474.44,2023-11-26 03:49:49.940979
FiatTrans1208957,Fiat Deposit,USR5722,CUR10,9890.15,2023-08-08 23:37:30.134503
FiatTrans1208958,Fiat Deposit,USR6019,CUR22,2440.96,2023-03-22 07:01:39.948771
FiatTrans1208959,Fiat Deposit,USR9432,CUR20,2630.22,2023-09-28 17:20:28.360861
FiatTrans1208960,Fiat Deposit,USR5555,CUR29,2376.13,2023-09-23 10:31:16.562434
FiatTrans1208961,Fiat Withdrawl,USR3065,CUR16,5506.34,2024-01-28 19:37:31.060605
FiatTrans1208962,Fiat Deposit,USR7099,CUR12,6677.73,2023-05-12 16:42:15.708760
FiatTrans1208963,Fiat Withdrawl,USR4358,CUR29,9642.19,2023-04-11 01:13:10.815368
FiatTrans1208964,Fiat Withdrawl,USR2694,CUR12,428.47,2023-03-11 17:29:23.797308
FiatTrans1208965,Fiat Withdrawl,USR9303,CUR15,7410.83,2024-01-26 15:42:44.332278
FiatTrans1208966,Fiat Deposit,USR8649,CUR21,5903.83,2023-09-02 19:57:09.469437
FiatTrans1208967,Fiat Withdrawl,USR59,CUR11,2004.66,2023-10-13 23:25:51.352804
FiatTrans1208968,Fiat Deposit,USR9277,CUR1,6206.83,2023-04-19 11:29:49.222205
FiatTrans1208969,Fiat Withdrawl,USR5997,CUR22,2603.61,2023-12-02 16:07:07.276078
FiatTrans1208970,Fiat Deposit,USR6432,CUR1,1755.96,2023-04-29 20:36:34.266324
FiatTrans1208971,Fiat Withdrawl,USR2463,CUR14,7329.86,2023-08-25 01:41:01.771078
FiatTrans1208972,Fiat Deposit,USR5872,CUR19,3675.08,2023-04-25 08:40:42.593264
FiatTrans1208973,Fiat Deposit,USR9396,CUR16,2625.84,2023-05-23 02:54:08.894633
FiatTrans1208974,Fiat Deposit,USR6258,CUR14,2050.44,2023-05-09 07:39:02.617496
FiatTrans1208975,Fiat Withdrawl,USR2718,CUR7,8888.55,2024-01-01 03:22:45.428927
FiatTrans1208976,Fiat Withdrawl,USR4942,CUR24,9404.94,2023-07-25 10:38:31.338678
FiatTrans1208977,Fiat Withdrawl,USR8862,CUR16,1488.59,2023-12-05 15:45:15.466541
FiatTrans1208978,Fiat Withdrawl,USR5852,CUR30,1531.63,2023-07-19 12:34:35.265691
FiatTrans1208979,Fiat Deposit,USR5054,CUR1,3398.37,2023-06-02 07:42:15.056770
FiatTrans1208980,Fiat Deposit,USR4470,CUR20,7549.04,2023-04-25 05:12:20.335537
FiatTrans1208981,Fiat Deposit,USR6090,CUR8,310.53,2023-05-26 17:13:35.440402
FiatTrans1208982,Fiat Deposit,USR9671,CUR11,9810.24,2023-11-10 23:34:42.135873
FiatTrans1208983,Fiat Deposit,USR7132,CUR26,9483.54,2023-10-29 23:14:33.526756
FiatTrans1208984,Fiat Deposit,USR9932,CUR24,1707.2,2023-08-08 03:28:57.524927
FiatTrans1208985,Fiat Deposit,USR1149,CUR20,9932.28,2023-03-21 10:45:56.602628
FiatTrans1208986,Fiat Deposit,USR2499,CUR8,1161.17,2023-07-10 01:18:40.253107
FiatTrans1208987,Fiat Withdrawl,USR7836,CUR7,6865.95,2023-04-15 08:40:38.919306
FiatTrans1208988,Fiat Withdrawl,USR3623,CUR17,203.07,2023-05-31 01:28:52.877119
FiatTrans1208989,Fiat Deposit,USR6172,CUR29,7158.88,2023-10-25 03:19:18.162817
FiatTrans1208990,Fiat Withdrawl,USR542,CUR19,1302.15,2023-05-31 19:04:03.540286
FiatTrans1208991,Fiat Deposit,USR1058,CUR18,2630.79,2023-09-28 22:38:11.666515
FiatTrans1208992,Fiat Deposit,USR4882,CUR9,915.46,2023-07-12 11:59:46.287745
FiatTrans1208993,Fiat Deposit,USR1307,CUR20,345.43,2023-10-01 02:19:07.223382
FiatTrans1208994,Fiat Deposit,USR9080,CUR26,1325.69,2023-11-21 11:33:07.414628
FiatTrans1208995,Fiat Deposit,USR1060,CUR11,7117.95,2023-03-20 12:20:56.651574
FiatTrans1208996,Fiat Withdrawl,USR9931,CUR10,1253.55,2023-09-09 11:31:04.346249
FiatTrans1208997,Fiat Deposit,USR7952,CUR24,7441.29,2023-06-03 15:12:40.883490
FiatTrans1208998,Fiat Deposit,USR6095,CUR28,3376.61,2023-06-02 16:17:28.567736
FiatTrans1208999,Fiat Deposit,USR1126,CUR14,2888.78,2023-10-22 13:22:11.222847
FiatTrans1209000,Fiat Deposit,USR3266,CUR8,8031.71,2023-02-19 12:42:01.117346
FiatTrans1209001,Fiat Withdrawl,USR6201,CUR18,8161.86,2023-08-28 09:50:21.136179
FiatTrans1209002,Fiat Deposit,USR6190,CUR30,8944.89,2023-04-06 19:49:23.573129
FiatTrans1209003,Fiat Deposit,USR4575,CUR5,635.38,2023-06-20 23:03:32.920419
FiatTrans1209004,Fiat Deposit,USR2257,CUR11,7389.08,2023-06-12 12:40:54.662018
FiatTrans1209005,Fiat Deposit,USR3828,CUR4,6941.91,2023-12-24 07:28:04.748657
FiatTrans1209006,Fiat Deposit,USR6019,CUR19,9905.4,2023-08-29 15:40:49.707792
FiatTrans1209007,Fiat Deposit,USR1129,CUR15,2263.31,2023-10-10 12:42:13.028858
FiatTrans1209008,Fiat Withdrawl,USR3107,CUR29,9219.25,2023-05-27 05:04:21.218693
FiatTrans1209009,Fiat Withdrawl,USR1136,CUR8,8962.0,2023-10-10 19:38:23.322392
FiatTrans1209010,Fiat Deposit,USR1121,CUR4,5939.7,2023-12-17 12:20:37.600242
FiatTrans1209011,Fiat Deposit,USR5520,CUR25,5249.08,2023-06-23 23:06:49.705606
FiatTrans1209012,Fiat Deposit,USR9870,CUR11,5139.1,2023-07-01 23:03:16.027270
FiatTrans1209013,Fiat Deposit,USR4142,CUR6,5963.59,2023-02-14 06:11:51.637867
FiatTrans1209014,Fiat Deposit,USR2393,CUR3,2610.04,2023-04-06 11:51:21.973003
FiatTrans1209015,Fiat Deposit,USR8530,CUR7,8149.64,2023-08-12 06:47:02.970181
FiatTrans1209016,Fiat Withdrawl,USR7499,CUR30,4829.67,2023-05-24 02:13:41.469528
FiatTrans1209017,Fiat Deposit,USR5643,CUR29,928.49,2023-08-16 00:13:49.222080
FiatTrans1209018,Fiat Deposit,USR2743,CUR16,5882.89,2023-03-06 20:32:12.423070
FiatTrans1209019,Fiat Withdrawl,USR8405,CUR2,3105.65,2023-03-19 14:35:20.091770
FiatTrans1209020,Fiat Withdrawl,USR778,CUR9,5820.6,2023-04-17 03:00:48.672678
FiatTrans1209021,Fiat Withdrawl,USR2154,CUR29,6325.65,2023-10-30 17:46:43.362309
FiatTrans1209022,Fiat Deposit,USR4985,CUR28,6978.43,2023-11-30 14:05:07.263430
FiatTrans1209023,Fiat Deposit,USR258,CUR6,4351.03,2023-12-24 22:35:50.191063
FiatTrans1209024,Fiat Withdrawl,USR9703,CUR16,6725.91,2023-10-05 13:34:37.954537
FiatTrans1209025,Fiat Deposit,USR6198,CUR30,5855.63,2023-08-04 07:45:34.355271
FiatTrans1209026,Fiat Withdrawl,USR6866,CUR27,4647.49,2023-06-08 18:14:33.180979
FiatTrans1209027,Fiat Deposit,USR8787,CUR24,8987.9,2023-09-20 13:21:27.936304
FiatTrans1209028,Fiat Deposit,USR8649,CUR25,3332.17,2023-05-20 12:18:53.873175
FiatTrans1209029,Fiat Deposit,USR4483,CUR6,5464.85,2023-11-15 08:13:43.331259
FiatTrans1209030,Fiat Deposit,USR2286,CUR26,3241.83,2023-04-24 09:12:36.239816
FiatTrans1209031,Fiat Withdrawl,USR3263,CUR18,9008.33,2024-01-17 07:46:52.707433
FiatTrans1209032,Fiat Deposit,USR920,CUR25,812.11,2023-12-31 13:53:38.803415
FiatTrans1209033,Fiat Withdrawl,USR3919,CUR2,467.41,2023-03-26 06:15:50.042328
FiatTrans1209034,Fiat Deposit,USR5631,CUR1,9223.27,2023-11-04 15:27:16.933909
FiatTrans1209035,Fiat Deposit,USR8170,CUR3,6315.23,2023-12-05 09:54:13.532665
FiatTrans1209036,Fiat Withdrawl,USR3194,CUR5,6941.76,2024-01-20 17:42:39.539390
FiatTrans1209037,Fiat Withdrawl,USR6490,CUR11,8318.28,2023-05-16 10:01:38.828907
FiatTrans1209038,Fiat Deposit,USR434,CUR28,2203.37,2023-12-08 00:55:37.157045
FiatTrans1209039,Fiat Deposit,USR1145,CUR16,3767.78,2023-05-24 10:54:02.545141
FiatTrans1209040,Fiat Deposit,USR109,CUR25,2650.53,2023-03-30 09:59:48.980141
FiatTrans1209041,Fiat Withdrawl,USR8758,CUR3,3894.68,2023-11-28 12:18:04.080007
FiatTrans1209042,Fiat Deposit,USR4702,CUR18,9301.52,2024-01-18 00:52:50.015138
FiatTrans1209043,Fiat Deposit,USR8179,CUR30,8766.08,2023-11-28 02:15:32.518899
FiatTrans1209044,Fiat Deposit,USR9897,CUR29,8581.91,2023-08-22 14:15:20.305027
FiatTrans1209045,Fiat Deposit,USR6036,CUR30,2499.04,2023-04-07 22:38:36.956516
FiatTrans1209046,Fiat Deposit,USR8713,CUR29,3507.64,2023-08-22 07:20:10.870392
FiatTrans1209047,Fiat Deposit,USR1606,CUR25,2553.76,2023-04-10 08:23:17.641085
FiatTrans1209048,Fiat Deposit,USR20,CUR23,3251.64,2023-09-25 08:53:12.913108
FiatTrans1209049,Fiat Deposit,USR5991,CUR2,5412.22,2023-04-08 18:12:50.608438
FiatTrans1209050,Fiat Withdrawl,USR1726,CUR16,1424.55,2023-11-18 11:02:06.633668
FiatTrans1209051,Fiat Withdrawl,USR3515,CUR23,6943.02,2023-07-17 01:23:00.875743
FiatTrans1209052,Fiat Deposit,USR2207,CUR24,9359.29,2023-02-22 20:34:01.580677
FiatTrans1209053,Fiat Withdrawl,USR1648,CUR15,4298.17,2023-08-31 20:08:06.651758
FiatTrans1209054,Fiat Withdrawl,USR4675,CUR2,1762.84,2023-03-11 08:07:38.757385
FiatTrans1209055,Fiat Withdrawl,USR3247,CUR20,6055.55,2023-04-20 02:26:41.095696
FiatTrans1209056,Fiat Deposit,USR1552,CUR14,2288.3,2023-04-10 01:31:06.226005
FiatTrans1209057,Fiat Withdrawl,USR2393,CUR10,8859.74,2023-02-27 01:31:23.953042
FiatTrans1209058,Fiat Withdrawl,USR839,CUR15,269.57,2023-04-05 20:02:37.793818
FiatTrans1209059,Fiat Withdrawl,USR4059,CUR18,2110.22,2023-11-02 23:36:21.053929
FiatTrans1209060,Fiat Withdrawl,USR8100,CUR10,1155.01,2023-04-17 05:00:32.755449
FiatTrans1209061,Fiat Deposit,USR7613,CUR4,4405.58,2023-07-09 19:37:35.098784
FiatTrans1209062,Fiat Deposit,USR1219,CUR8,6087.53,2023-08-31 03:35:23.316619
FiatTrans1209063,Fiat Withdrawl,USR9886,CUR16,6233.52,2023-03-26 19:35:22.694399
FiatTrans1209064,Fiat Withdrawl,USR499,CUR23,9672.42,2023-06-24 21:13:14.144008
FiatTrans1209065,Fiat Deposit,USR2337,CUR2,1265.02,2023-11-17 10:24:51.837834
FiatTrans1209066,Fiat Withdrawl,USR5377,CUR16,8096.99,2024-01-12 17:57:37.588700
FiatTrans1209067,Fiat Deposit,USR7279,CUR23,8092.89,2023-02-20 14:34:31.138716
FiatTrans1209068,Fiat Deposit,USR4142,CUR24,1288.94,2024-01-16 22:16:47.749195
FiatTrans1209069,Fiat Withdrawl,USR4922,CUR25,7347.27,2023-03-09 11:02:37.055966
FiatTrans1209070,Fiat Deposit,USR1414,CUR30,470.2,2023-05-13 10:29:46.381684
FiatTrans1209071,Fiat Deposit,USR9718,CUR28,1252.46,2024-01-28 17:39:08.158568
FiatTrans1209072,Fiat Deposit,USR5079,CUR22,7052.77,2024-01-23 11:31:35.475864
FiatTrans1209073,Fiat Deposit,USR1449,CUR17,7920.2,2023-04-26 01:55:43.060883
FiatTrans1209074,Fiat Withdrawl,USR1497,CUR20,359.39,2023-08-21 06:05:13.051105
FiatTrans1209075,Fiat Withdrawl,USR1860,CUR15,3202.48,2023-12-10 08:29:38.775464
FiatTrans1209076,Fiat Deposit,USR4375,CUR8,9043.77,2023-08-06 19:44:46.564006
FiatTrans1209077,Fiat Deposit,USR2511,CUR17,3761.64,2023-11-13 10:18:24.137154
FiatTrans1209078,Fiat Deposit,USR8305,CUR6,7863.7,2023-12-30 21:22:57.952916
FiatTrans1209079,Fiat Deposit,USR5557,CUR12,2887.97,2023-06-25 18:24:17.921822
FiatTrans1209080,Fiat Withdrawl,USR1273,CUR4,9720.07,2024-01-02 16:08:58.993630
FiatTrans1209081,Fiat Deposit,USR8830,CUR4,1799.69,2023-10-24 11:15:53.744430
FiatTrans1209082,Fiat Deposit,USR6228,CUR14,7151.11,2023-08-20 01:19:45.592308
FiatTrans1209083,Fiat Deposit,USR1609,CUR24,3232.01,2023-04-03 18:47:47.740686
FiatTrans1209084,Fiat Withdrawl,USR4482,CUR15,5524.27,2024-02-06 22:42:43.915095
FiatTrans1209085,Fiat Withdrawl,USR1628,CUR22,2913.84,2023-09-26 01:53:39.436628
FiatTrans1209086,Fiat Withdrawl,USR9259,CUR23,9938.32,2023-09-18 14:14:34.838373
FiatTrans1209087,Fiat Withdrawl,USR3160,CUR19,7899.58,2023-09-02 12:50:42.352739
FiatTrans1209088,Fiat Deposit,USR5737,CUR19,9329.55,2023-05-18 23:45:32.022750
FiatTrans1209089,Fiat Withdrawl,USR7914,CUR4,6833.48,2024-01-22 00:14:59.801599
FiatTrans1209090,Fiat Withdrawl,USR3354,CUR15,4962.37,2024-01-01 06:21:44.437829
FiatTrans1209091,Fiat Deposit,USR8576,CUR27,3730.74,2023-05-30 17:03:21.481025
FiatTrans1209092,Fiat Withdrawl,USR7575,CUR15,8425.76,2023-09-12 21:11:31.432837
FiatTrans1209093,Fiat Withdrawl,USR3824,CUR18,8479.7,2023-05-11 21:27:35.056442
FiatTrans1209094,Fiat Deposit,USR6288,CUR25,1547.55,2023-09-16 15:31:40.315105
FiatTrans1209095,Fiat Deposit,USR2921,CUR30,7978.57,2023-08-16 12:56:55.759108
FiatTrans1209096,Fiat Withdrawl,USR253,CUR13,9352.63,2024-01-15 13:52:22.597478
FiatTrans1209097,Fiat Deposit,USR7238,CUR6,8178.23,2023-09-02 06:32:42.412622
FiatTrans1209098,Fiat Withdrawl,USR147,CUR12,3320.13,2023-02-16 00:50:03.206781
FiatTrans1209099,Fiat Deposit,USR1686,CUR22,3431.69,2023-12-24 01:13:06.949900
FiatTrans1209100,Fiat Withdrawl,USR2345,CUR22,4426.9,2023-08-01 05:11:43.980356
FiatTrans1209101,Fiat Withdrawl,USR457,CUR15,1539.35,2023-04-02 03:28:29.282694
FiatTrans1209102,Fiat Withdrawl,USR1919,CUR5,1287.38,2023-03-28 09:51:38.899607
FiatTrans1209103,Fiat Deposit,USR8115,CUR18,2572.85,2023-02-28 05:06:52.102841
FiatTrans1209104,Fiat Deposit,USR6039,CUR13,2581.42,2023-12-17 14:24:25.147320
FiatTrans1209105,Fiat Deposit,USR3355,CUR19,6946.07,2023-04-14 08:57:40.677352
FiatTrans1209106,Fiat Deposit,USR4135,CUR8,8973.98,2023-03-31 23:36:36.444462
FiatTrans1209107,Fiat Deposit,USR1974,CUR12,5107.16,2023-07-27 21:20:34.715192
FiatTrans1209108,Fiat Deposit,USR9411,CUR5,228.19,2023-05-14 11:34:39.521548
FiatTrans1209109,Fiat Withdrawl,USR219,CUR27,9048.12,2023-02-14 02:55:31.957649
FiatTrans1209110,Fiat Withdrawl,USR4170,CUR21,5332.85,2023-10-10 19:51:22.097376
FiatTrans1209111,Fiat Deposit,USR4954,CUR17,1089.51,2023-07-27 18:04:11.823132
