OrderID,TransType,UserID,FiatID,FiatAmount,Timestamp
FiatTrans1808036,Fiat Withdrawl,USR1314,CUR29,7088.22,2023-12-19 12:47:15.144144
FiatTrans1808037,Fiat Deposit,USR2047,CUR3,5969.26,2023-10-12 09:52:10.085369
FiatTrans1808038,Fiat Withdrawl,USR2556,CUR19,3252.41,2023-12-29 01:10:43.588251
FiatTrans1808039,Fiat Deposit,USR647,CUR11,7560.73,2023-11-29 16:05:17.310998
FiatTrans1808040,Fiat Deposit,USR6352,CUR1,1942.74,2023-08-20 16:27:40.650961
FiatTrans1808041,Fiat Deposit,USR1408,CUR22,6005.69,2023-03-06 05:46:07.978966
FiatTrans1808042,Fiat Deposit,USR2840,CUR30,8214.24,2023-08-31 09:41:45.099908
FiatTrans1808043,Fiat Withdrawl,USR9459,CUR28,8586.66,2023-12-15 13:01:59.060839
FiatTrans1808044,Fiat Withdrawl,USR7045,CUR20,4664.55,2023-05-23 22:12:54.384018
FiatTrans1808045,Fiat Deposit,USR370,CUR4,6620.38,2023-04-30 02:15:14.655222
FiatTrans1808046,Fiat Withdrawl,USR7102,CUR15,4813.56,2023-11-12 09:10:27.894463
FiatTrans1808047,Fiat Withdrawl,USR338,CUR8,3146.89,2023-05-07 20:18:00.656456
FiatTrans1808048,Fiat Deposit,USR3936,CUR1,2282.43,2023-09-09 16:33:43.639750
FiatTrans1808049,Fiat Withdrawl,USR5612,CUR14,8020.34,2023-10-13 06:47:31.634548
FiatTrans1808050,Fiat Withdrawl,USR9733,CUR24,8985.2,2023-07-26 05:39:18.972322
FiatTrans1808051,Fiat Deposit,USR5129,CUR3,5547.38,2023-06-23 07:58:39.617248
FiatTrans1808052,Fiat Deposit,USR869,CUR30,902.94,2023-07-30 19:07:49.997342
FiatTrans1808053,Fiat Deposit,USR5273,CUR21,305.01,2023-04-12 01:39:02.427948
FiatTrans1808054,Fiat Deposit,USR7400,CUR1,3909.75,2023-07-05 14:27:54.969529
FiatTrans1808055,Fiat Withdrawl,USR1531,CUR14,8496.55,2023-11-21 11:06:17.775199
FiatTrans1808056,Fiat Deposit,USR8885,CUR17,5689.7,2023-11-25 10:46:40.047254
FiatTrans1808057,Fiat Withdrawl,USR3688,CUR22,6985.86,2023-04-15 03:50:09.656020
FiatTrans1808058,Fiat Withdrawl,USR1270,CUR9,3014.73,2024-01-22 07:41:07.151484
FiatTrans1808059,Fiat Deposit,USR917,CUR11,4565.51,2023-09-10 19:14:17.066803
FiatTrans1808060,Fiat Withdrawl,USR8285,CUR16,5401.18,2024-01-19 09:39:53.957001
FiatTrans1808061,Fiat Deposit,USR5230,CUR11,4804.86,2023-03-05 01:45:41.957828
FiatTrans1808062,Fiat Withdrawl,USR693,CUR8,7089.42,2023-03-04 07:52:02.801728
FiatTrans1808063,Fiat Deposit,USR6506,CUR1,8142.43,2024-01-01 04:14:53.319473
FiatTrans1808064,Fiat Deposit,USR8109,CUR23,3594.55,2023-12-14 08:47:50.814813
FiatTrans1808065,Fiat Withdrawl,USR1127,CUR19,9896.65,2023-03-31 03:21:42.565015
FiatTrans1808066,Fiat Withdrawl,USR8134,CUR16,567.22,2023-05-15 23:48:32.998239
FiatTrans1808067,Fiat Withdrawl,USR2817,CUR15,6940.67,2023-12-25 08:21:13.262206
FiatTrans1808068,Fiat Deposit,USR4209,CUR22,8270.29,2023-09-17 13:15:03.567702
FiatTrans1808069,Fiat Deposit,USR1171,CUR30,8462.71,2023-03-02 14:53:21.792018
FiatTrans1808070,Fiat Deposit,USR9049,CUR10,2105.75,2023-11-10 02:42:54.079955
FiatTrans1808071,Fiat Deposit,USR630,CUR27,8737.32,2023-10-10 17:12:49.361351
FiatTrans1808072,Fiat Deposit,USR6232,CUR22,7494.88,2023-03-07 18:55:47.737126
FiatTrans1808073,Fiat Deposit,USR1244,CUR12,7946.49,2023-09-28 07:14:12.121612
FiatTrans1808074,Fiat Deposit,USR9731,CUR6,9158.25,2023-07-30 00:50:55.916493
FiatTrans1808075,Fiat Withdrawl,USR5825,CUR16,4443.97,2023-12-21 06:19:24.450257
FiatTrans1808076,Fiat Deposit,USR6790,CUR20,8396.95,2023-02-15 17:31:15.121998
FiatTrans1808077,Fiat Withdrawl,USR6286,CUR2,4366.34,2023-05-12 11:03:11.221919
FiatTrans1808078,Fiat Withdrawl,USR7179,CUR23,9510.03,2023-12-01 03:57:39.234804
FiatTrans1808079,Fiat Withdrawl,USR5458,CUR15,3897.87,2023-09-13 09:27:19.832170
FiatTrans1808080,Fiat Deposit,USR7001,CUR24,8578.82,2023-12-18 12:44:53.758283
FiatTrans1808081,Fiat Deposit,USR1600,CUR11,4790.55,2023-07-20 18:32:51.722049
FiatTrans1808082,Fiat Withdrawl,USR2418,CUR30,3201.02,2023-08-21 09:10:18.098830
FiatTrans1808083,Fiat Deposit,USR2792,CUR25,5364.99,2023-05-07 10:45:05.355316
FiatTrans1808084,Fiat Withdrawl,USR3100,CUR22,3068.95,2023-08-06 09:11:06.477326
FiatTrans1808085,Fiat Deposit,USR4365,CUR22,3123.79,2023-04-13 18:45:32.284843
FiatTrans1808086,Fiat Withdrawl,USR6281,CUR6,5587.66,2023-11-30 00:59:28.485178
FiatTrans1808087,Fiat Deposit,USR2939,CUR21,2628.65,2023-09-27 08:20:16.467309
FiatTrans1808088,Fiat Deposit,USR1035,CUR10,7146.0,2023-06-18 14:34:14.106058
FiatTrans1808089,Fiat Withdrawl,USR3174,CUR22,2321.47,2023-11-16 09:57:27.173062
FiatTrans1808090,Fiat Withdrawl,USR2770,CUR4,639.22,2023-10-07 14:58:11.295260
FiatTrans1808091,Fiat Deposit,USR922,CUR22,1383.25,2023-03-01 15:18:45.722051
FiatTrans1808092,Fiat Withdrawl,USR6160,CUR7,5635.92,2023-06-05 06:08:58.581210
FiatTrans1808093,Fiat Deposit,USR3442,CUR2,9588.95,2023-02-15 00:43:55.840101
FiatTrans1808094,Fiat Withdrawl,USR4824,CUR3,7726.11,2023-11-26 05:40:58.979932
FiatTrans1808095,Fiat Withdrawl,USR3649,CUR13,2374.41,2023-05-15 14:12:34.407310
FiatTrans1808096,Fiat Withdrawl,USR7351,CUR4,9936.2,2023-12-15 02:42:45.854648
FiatTrans1808097,Fiat Withdrawl,USR5357,CUR1,6213.42,2023-10-05 05:10:43.468895
FiatTrans1808098,Fiat Withdrawl,USR3970,CUR12,5572.81,2023-10-21 14:23:09.954658
FiatTrans1808099,Fiat Withdrawl,USR5595,CUR25,6886.76,2023-07-20 10:02:19.409715
FiatTrans1808100,Fiat Deposit,USR158,CUR25,2281.36,2024-01-18 08:25:10.565387
FiatTrans1808101,Fiat Deposit,USR6423,CUR22,872.87,2023-02-20 11:40:33.043410
FiatTrans1808102,Fiat Deposit,USR2808,CUR27,3085.59,2023-11-05 08:46:07.880396
FiatTrans1808103,Fiat Withdrawl,USR4316,CUR13,2380.07,2023-12-07 12:04:14.349124
FiatTrans1808104,Fiat Withdrawl,USR3169,CUR21,3654.7,2023-11-26 15:07:25.868186
FiatTrans1808105,Fiat Deposit,USR4740,CUR26,4523.4,2023-12-10 15:52:24.605263
FiatTrans1808106,Fiat Withdrawl,USR1104,CUR14,1558.34,2023-10-22 13:04:16.731526
FiatTrans1808107,Fiat Withdrawl,USR6379,CUR7,5480.53,2023-12-20 01:24:11.441329
FiatTrans1808108,Fiat Withdrawl,USR5240,CUR21,2235.9,2023-05-12 09:12:59.337756
FiatTrans1808109,Fiat Deposit,USR2384,CUR27,6814.82,2023-04-26 19:37:26.899813
FiatTrans1808110,Fiat Deposit,USR6335,CUR19,3342.91,2023-04-22 20:53:06.673668
FiatTrans1808111,Fiat Deposit,USR6954,CUR6,4249.87,2023-12-09 23:56:04.722777
FiatTrans1808112,Fiat Deposit,USR6852,CUR24,3179.6,2024-01-22 06:50:43.512388
FiatTrans1808113,Fiat Withdrawl,USR9803,CUR3,934.72,2023-03-20 15:55:22.937882
FiatTrans1808114,Fiat Deposit,USR9913,CUR28,1627.98,2023-07-25 16:10:18.342771
FiatTrans1808115,Fiat Deposit,USR3738,CUR5,4505.47,2023-06-26 20:12:29.901693
FiatTrans1808116,Fiat Deposit,USR1427,CUR11,2783.13,2023-08-07 10:16:00.557015
FiatTrans1808117,Fiat Withdrawl,USR2741,CUR24,863.04,2023-03-10 02:21:24.249614
FiatTrans1808118,Fiat Withdrawl,USR8440,CUR12,2856.45,2023-11-06 10:48:50.693734
FiatTrans1808119,Fiat Withdrawl,USR9050,CUR21,2010.59,2023-03-29 11:12:38.173547
FiatTrans1808120,Fiat Withdrawl,USR7929,CUR4,6374.11,2023-02-23 17:04:10.246656
FiatTrans1808121,Fiat Deposit,USR4661,CUR2,7370.37,2023-09-28 12:02:14.856431
FiatTrans1808122,Fiat Deposit,USR8919,CUR12,1465.81,2023-08-03 13:26:58.430513
FiatTrans1808123,Fiat Withdrawl,USR1200,CUR21,6294.9,2023-06-09 03:09:35.969811
FiatTrans1808124,Fiat Withdrawl,USR4873,CUR12,2130.59,2024-01-08 15:34:01.398823
FiatTrans1808125,Fiat Withdrawl,USR3310,CUR5,4974.61,2023-06-16 16:58:56.502185
FiatTrans1808126,Fiat Withdrawl,USR158,CUR2,9106.37,2023-07-03 00:38:15.493859
FiatTrans1808127,Fiat Deposit,USR2852,CUR9,8780.38,2023-02-25 16:58:56.889992
FiatTrans1808128,Fiat Deposit,USR3249,CUR17,9404.32,2023-09-24 16:27:05.131647
FiatTrans1808129,Fiat Withdrawl,USR1748,CUR19,5389.94,2023-08-14 00:45:10.147256
FiatTrans1808130,Fiat Withdrawl,USR3912,CUR20,4631.89,2024-01-31 21:26:32.927001
FiatTrans1808131,Fiat Withdrawl,USR2847,CUR11,6317.44,2023-04-01 05:23:09.818542
FiatTrans1808132,Fiat Withdrawl,USR4050,CUR12,2518.53,2023-09-22 04:20:12.722022
FiatTrans1808133,Fiat Deposit,USR6675,CUR24,7267.42,2024-01-05 19:30:53.937324
FiatTrans1808134,Fiat Withdrawl,USR9324,CUR19,5723.93,2023-03-20 22:53:21.582552
FiatTrans1808135,Fiat Withdrawl,USR2177,CUR9,1183.49,2023-09-04 06:22:18.267579
FiatTrans1808136,Fiat Withdrawl,USR3181,CUR18,7752.65,2023-08-03 17:22:25.930394
FiatTrans1808137,Fiat Withdrawl,USR9827,CUR4,3272.53,2024-01-27 14:54:51.438354
FiatTrans1808138,Fiat Withdrawl,USR4998,CUR25,2067.19,2023-05-31 16:46:07.928360
FiatTrans1808139,Fiat Deposit,USR8009,CUR17,7867.48,2023-11-14 09:08:58.730441
FiatTrans1808140,Fiat Deposit,USR6047,CUR22,4407.15,2023-12-17 14:44:18.092302
FiatTrans1808141,Fiat Withdrawl,USR1474,CUR27,3044.1,2023-10-04 05:13:53.793656
FiatTrans1808142,Fiat Deposit,USR3122,CUR1,8446.17,2023-10-28 15:14:32.325484
FiatTrans1808143,Fiat Deposit,USR658,CUR7,1615.35,2023-08-09 06:50:50.869240
FiatTrans1808144,Fiat Deposit,USR9418,CUR5,3556.92,2023-05-14 15:20:42.424646
FiatTrans1808145,Fiat Deposit,USR8894,CUR4,2384.02,2023-04-12 18:46:55.687573
FiatTrans1808146,Fiat Withdrawl,USR6114,CUR9,1403.46,2023-06-23 10:27:11.912190
FiatTrans1808147,Fiat Withdrawl,USR2267,CUR14,4592.18,2024-01-11 23:59:45.890498
FiatTrans1808148,Fiat Withdrawl,USR9005,CUR7,1844.97,2023-07-11 03:08:26.196523
FiatTrans1808149,Fiat Withdrawl,USR9814,CUR18,6577.02,2023-10-01 19:59:38.265697
FiatTrans1808150,Fiat Withdrawl,USR8210,CUR2,2856.3,2024-01-19 05:22:13.784222
FiatTrans1808151,Fiat Deposit,USR7534,CUR20,750.06,2023-11-22 00:37:53.528010
FiatTrans1808152,Fiat Withdrawl,USR4326,CUR19,6684.44,2023-09-02 02:09:13.928255
FiatTrans1808153,Fiat Deposit,USR4625,CUR10,6026.24,2023-08-07 04:34:38.427381
FiatTrans1808154,Fiat Withdrawl,USR4325,CUR30,4540.58,2024-01-23 09:00:06.083846
FiatTrans1808155,Fiat Withdrawl,USR4843,CUR17,329.08,2023-06-11 17:07:29.466768
FiatTrans1808156,Fiat Deposit,USR1214,CUR29,3774.92,2023-10-17 07:01:32.264794
FiatTrans1808157,Fiat Withdrawl,USR6166,CUR18,7086.59,2023-07-24 02:09:36.907108
FiatTrans1808158,Fiat Deposit,USR1863,CUR11,9960.16,2023-04-20 10:29:36.114988
FiatTrans1808159,Fiat Withdrawl,USR3137,CUR4,1710.64,2023-06-14 21:06:59.864163
FiatTrans1808160,Fiat Withdrawl,USR1309,CUR17,6699.63,2023-04-05 05:22:41.344593
FiatTrans1808161,Fiat Withdrawl,USR4797,CUR30,9918.0,2023-06-21 00:37:43.971541
FiatTrans1808162,Fiat Deposit,USR203,CUR30,3604.22,2023-08-29 00:38:38.786605
FiatTrans1808163,Fiat Deposit,USR9531,CUR11,7097.75,2023-02-12 10:21:38.533432
FiatTrans1808164,Fiat Deposit,USR4820,CUR14,2653.45,2023-08-25 23:08:04.752100
FiatTrans1808165,Fiat Withdrawl,USR5594,CUR11,7687.09,2023-12-20 01:29:23.236645
FiatTrans1808166,Fiat Withdrawl,USR9524,CUR22,6274.56,2023-05-22 09:46:04.279093
FiatTrans1808167,Fiat Deposit,USR3044,CUR24,4218.39,2023-08-16 21:24:52.003391
FiatTrans1808168,Fiat Withdrawl,USR9621,CUR9,270.41,2023-05-06 08:21:19.239066
FiatTrans1808169,Fiat Withdrawl,USR8730,CUR29,5088.78,2023-07-28 10:58:10.327961
FiatTrans1808170,Fiat Deposit,USR7811,CUR29,8998.85,2023-03-26 04:27:09.720854
FiatTrans1808171,Fiat Withdrawl,USR6678,CUR1,1083.06,2023-04-06 15:14:19.936930
FiatTrans1808172,Fiat Deposit,USR8805,CUR15,8574.12,2023-05-13 02:33:10.232864
FiatTrans1808173,Fiat Deposit,USR2080,CUR17,9671.29,2023-10-04 15:11:55.777019
FiatTrans1808174,Fiat Withdrawl,USR9634,CUR3,3649.86,2023-05-14 21:01:52.389175
FiatTrans1808175,Fiat Withdrawl,USR1183,CUR15,5458.13,2023-06-07 16:27:18.454026
FiatTrans1808176,Fiat Deposit,USR6011,CUR5,8139.61,2024-01-20 06:08:20.910696
FiatTrans1808177,Fiat Deposit,USR6840,CUR9,6523.3,2023-12-14 12:32:15.774473
FiatTrans1808178,Fiat Deposit,USR7891,CUR4,5441.02,2023-06-19 07:15:48.681762
FiatTrans1808179,Fiat Deposit,USR6766,CUR25,3828.68,2023-03-11 21:47:35.927423
FiatTrans1808180,Fiat Deposit,USR2187,CUR17,3367.18,2023-07-27 22:15:11.792683
FiatTrans1808181,Fiat Deposit,USR5938,CUR30,5465.78,2023-12-30 15:32:53.670495
FiatTrans1808182,Fiat Withdrawl,USR9072,CUR19,9157.31,2023-04-30 22:27:38.791540
FiatTrans1808183,Fiat Deposit,USR6351,CUR6,6755.73,2023-09-20 14:42:09.752178
FiatTrans1808184,Fiat Deposit,USR456,CUR13,1993.79,2023-08-24 03:10:03.755864
FiatTrans1808185,Fiat Withdrawl,USR9527,CUR16,3665.52,2023-04-07 07:11:14.045446
FiatTrans1808186,Fiat Withdrawl,USR1314,CUR11,3924.62,2023-09-05 05:34:27.149654
FiatTrans1808187,Fiat Withdrawl,USR4028,CUR5,1585.58,2023-03-18 22:31:54.563715
FiatTrans1808188,Fiat Deposit,USR296,CUR17,3971.92,2023-02-24 01:54:54.684983
FiatTrans1808189,Fiat Withdrawl,USR7013,CUR18,1072.81,2023-11-02 06:49:44.059993
FiatTrans1808190,Fiat Withdrawl,USR44,CUR11,5921.25,2023-06-26 06:36:10.677580
FiatTrans1808191,Fiat Deposit,USR2566,CUR17,3964.54,2023-09-30 05:19:10.394153
FiatTrans1808192,Fiat Deposit,USR9763,CUR21,2917.57,2023-03-03 19:17:37.824733
FiatTrans1808193,Fiat Deposit,USR3910,CUR11,3800.84,2023-12-26 22:40:01.884505
FiatTrans1808194,Fiat Deposit,USR2356,CUR7,2630.71,2023-11-16 20:56:10.634246
FiatTrans1808195,Fiat Withdrawl,USR611,CUR10,5110.89,2024-01-08 03:09:15.471001
FiatTrans1808196,Fiat Deposit,USR7498,CUR18,2721.45,2024-01-10 01:15:10.998178
FiatTrans1808197,Fiat Deposit,USR1056,CUR16,5073.91,2023-11-03 21:51:59.042740
FiatTrans1808198,Fiat Deposit,USR5293,CUR8,6571.36,2023-12-30 19:40:49.181201
FiatTrans1808199,Fiat Deposit,USR1790,CUR21,2545.61,2023-03-11 09:41:52.327780
FiatTrans1808200,Fiat Withdrawl,USR9025,CUR17,5633.02,2023-03-11 02:51:32.950572
FiatTrans1808201,Fiat Deposit,USR4409,CUR25,4009.02,2024-01-27 00:34:18.843026
FiatTrans1808202,Fiat Deposit,USR4509,CUR3,8871.62,2023-10-09 19:58:11.966751
FiatTrans1808203,Fiat Deposit,USR5915,CUR15,7598.67,2023-06-28 10:11:47.219436
FiatTrans1808204,Fiat Withdrawl,USR4991,CUR27,6758.07,2023-06-10 21:19:20.154855
FiatTrans1808205,Fiat Deposit,USR2611,CUR8,8596.46,2023-12-29 21:49:40.657214
FiatTrans1808206,Fiat Deposit,USR983,CUR5,8888.24,2023-04-10 03:04:57.310651
FiatTrans1808207,Fiat Deposit,USR7642,CUR5,4626.87,2024-01-21 13:43:22.002522
FiatTrans1808208,Fiat Withdrawl,USR9099,CUR1,8688.6,2023-09-15 19:42:50.519552
FiatTrans1808209,Fiat Deposit,USR5800,CUR23,9542.23,2023-02-11 14:54:38.531228
FiatTrans1808210,Fiat Withdrawl,USR4457,CUR16,8945.27,2023-05-05 19:30:35.889832
FiatTrans1808211,Fiat Withdrawl,USR5030,CUR20,8590.4,2023-03-26 17:45:40.174945
FiatTrans1808212,Fiat Deposit,USR434,CUR9,7993.15,2023-04-07 13:08:12.699155
FiatTrans1808213,Fiat Deposit,USR7559,CUR25,9479.2,2023-09-17 18:20:38.363066
FiatTrans1808214,Fiat Withdrawl,USR5221,CUR5,6390.32,2024-01-20 03:17:24.424058
FiatTrans1808215,Fiat Withdrawl,USR1949,CUR4,2588.11,2024-02-10 09:25:05.568729
FiatTrans1808216,Fiat Deposit,USR4369,CUR30,7700.08,2023-10-16 20:34:05.627035
FiatTrans1808217,Fiat Deposit,USR9402,CUR27,3134.76,2024-01-02 22:44:38.410431
FiatTrans1808218,Fiat Deposit,USR5235,CUR6,9929.61,2023-07-14 06:30:18.481686
FiatTrans1808219,Fiat Deposit,USR4831,CUR27,7720.68,2023-02-13 05:19:48.531654
FiatTrans1808220,Fiat Deposit,USR7738,CUR22,5536.78,2023-03-13 14:48:42.789344
FiatTrans1808221,Fiat Withdrawl,USR2981,CUR12,8569.83,2023-09-12 09:01:27.990666
FiatTrans1808222,Fiat Deposit,USR8309,CUR27,1153.02,2023-05-05 21:32:21.345494
FiatTrans1808223,Fiat Withdrawl,USR1762,CUR24,4271.31,2023-04-15 18:27:33.972895
FiatTrans1808224,Fiat Deposit,USR7426,CUR9,599.8,2023-12-22 01:52:55.710939
FiatTrans1808225,Fiat Deposit,USR5598,CUR28,1246.12,2024-02-03 16:54:47.741556
FiatTrans1808226,Fiat Deposit,USR3395,CUR10,5027.27,2023-10-03 19:40:13.708462
FiatTrans1808227,Fiat Deposit,USR1548,CUR7,3482.42,2023-04-20 02:41:35.111616
FiatTrans1808228,Fiat Deposit,USR756,CUR29,1730.76,2023-03-12 18:34:14.467051
FiatTrans1808229,Fiat Deposit,USR3589,CUR16,2424.84,2023-04-05 15:22:22.105220
FiatTrans1808230,Fiat Deposit,USR9929,CUR8,5784.65,2023-09-27 07:05:43.463032
FiatTrans1808231,Fiat Deposit,USR9714,CUR28,6223.3,2023-03-13 06:33:38.977288
FiatTrans1808232,Fiat Deposit,USR5953,CUR12,7595.54,2024-02-08 20:34:07.134309
FiatTrans1808233,Fiat Withdrawl,USR5384,CUR30,2786.27,2023-03-18 09:34:00.289270
FiatTrans1808234,Fiat Withdrawl,USR2008,CUR6,4789.6,2023-09-18 05:03:17.455196
FiatTrans1808235,Fiat Withdrawl,USR678,CUR7,9071.47,2024-01-20 05:30:26.642344
FiatTrans1808236,Fiat Withdrawl,USR6198,CUR10,9409.35,2023-08-03 15:16:43.006062
FiatTrans1808237,Fiat Deposit,USR7686,CUR26,4140.82,2023-12-11 10:34:23.214651
FiatTrans1808238,Fiat Withdrawl,USR8147,CUR28,4317.91,2024-01-06 07:18:27.072023
FiatTrans1808239,Fiat Deposit,USR70,CUR25,4493.6,2023-11-20 03:21:00.052872
FiatTrans1808240,Fiat Deposit,USR9907,CUR23,2534.31,2023-05-18 00:27:58.176431
FiatTrans1808241,Fiat Deposit,USR4921,CUR27,6033.32,2023-05-06 13:56:11.152758
FiatTrans1808242,Fiat Withdrawl,USR5071,CUR29,165.34,2023-04-10 04:30:47.902744
FiatTrans1808243,Fiat Deposit,USR9679,CUR4,5658.68,2023-09-16 03:19:59.868480
FiatTrans1808244,Fiat Deposit,USR4101,CUR3,7231.46,2023-07-30 17:04:56.379448
FiatTrans1808245,Fiat Deposit,USR7448,CUR15,5477.0,2023-04-03 04:35:06.456553
FiatTrans1808246,Fiat Withdrawl,USR448,CUR8,1225.37,2023-08-19 05:46:13.158176
FiatTrans1808247,Fiat Deposit,USR8062,CUR9,6552.62,2023-03-01 11:00:44.297672
FiatTrans1808248,Fiat Withdrawl,USR9845,CUR17,2037.28,2023-07-31 03:21:55.849233
FiatTrans1808249,Fiat Deposit,USR8214,CUR3,4847.55,2023-06-14 00:37:38.407483
FiatTrans1808250,Fiat Withdrawl,USR5114,CUR28,9236.57,2023-09-03 08:57:59.880892
FiatTrans1808251,Fiat Deposit,USR9465,CUR5,9619.63,2023-07-29 16:35:14.527835
FiatTrans1808252,Fiat Withdrawl,USR9791,CUR13,8426.32,2023-08-16 09:29:57.424723
FiatTrans1808253,Fiat Withdrawl,USR4086,CUR29,5849.45,2023-12-13 00:42:55.677763
FiatTrans1808254,Fiat Withdrawl,USR4675,CUR3,1190.63,2023-04-07 20:36:42.316660
FiatTrans1808255,Fiat Deposit,USR1311,CUR28,2009.1,2023-10-08 22:51:41.557456
FiatTrans1808256,Fiat Withdrawl,USR4575,CUR1,6022.84,2023-09-18 08:59:43.645295
FiatTrans1808257,Fiat Withdrawl,USR5407,CUR24,2551.41,2024-01-24 21:10:12.016189
FiatTrans1808258,Fiat Withdrawl,USR4844,CUR12,8096.39,2023-04-22 21:54:02.665940
FiatTrans1808259,Fiat Withdrawl,USR2790,CUR11,6695.05,2023-12-21 05:10:03.876901
FiatTrans1808260,Fiat Withdrawl,USR7090,CUR5,2188.79,2023-08-29 14:53:18.510624
FiatTrans1808261,Fiat Deposit,USR5549,CUR7,8286.47,2023-09-28 00:42:03.643199
FiatTrans1808262,Fiat Deposit,USR2815,CUR9,2307.39,2023-12-08 22:31:38.810373
FiatTrans1808263,Fiat Withdrawl,USR3064,CUR16,5084.47,2023-03-04 15:06:52.194740
FiatTrans1808264,Fiat Withdrawl,USR755,CUR12,4713.21,2023-11-03 02:55:03.246644
FiatTrans1808265,Fiat Withdrawl,USR8745,CUR4,7455.24,2023-06-10 07:03:59.921688
FiatTrans1808266,Fiat Withdrawl,USR8637,CUR17,5913.83,2023-11-29 14:42:37.538999
FiatTrans1808267,Fiat Deposit,USR6033,CUR3,9335.38,2023-03-19 20:46:56.895688
FiatTrans1808268,Fiat Withdrawl,USR6397,CUR27,5924.57,2023-07-27 19:52:03.074221
FiatTrans1808269,Fiat Deposit,USR6795,CUR23,2250.75,2023-10-20 22:58:17.383590
FiatTrans1808270,Fiat Deposit,USR5678,CUR15,6348.65,2023-06-16 06:19:55.416535
FiatTrans1808271,Fiat Withdrawl,USR7587,CUR18,9191.41,2023-12-24 09:46:06.314836
FiatTrans1808272,Fiat Withdrawl,USR4662,CUR14,1618.07,2023-08-08 23:04:34.732581
FiatTrans1808273,Fiat Withdrawl,USR6792,CUR12,3559.67,2023-05-31 17:44:29.067205
FiatTrans1808274,Fiat Deposit,USR5951,CUR16,2113.57,2023-06-23 00:58:17.375943
FiatTrans1808275,Fiat Withdrawl,USR653,CUR13,9668.38,2023-02-27 19:44:28.092902
FiatTrans1808276,Fiat Withdrawl,USR8969,CUR23,3104.48,2023-12-09 10:28:13.284689
FiatTrans1808277,Fiat Withdrawl,USR9799,CUR23,6227.63,2023-11-10 12:48:52.532606
FiatTrans1808278,Fiat Withdrawl,USR5686,CUR12,7980.81,2023-04-07 14:35:25.126458
FiatTrans1808279,Fiat Withdrawl,USR8604,CUR8,4383.79,2023-12-06 23:35:37.579812
FiatTrans1808280,Fiat Deposit,USR2532,CUR12,5815.94,2023-12-26 07:22:24.593514
FiatTrans1808281,Fiat Withdrawl,USR7639,CUR12,4234.5,2023-05-12 01:57:50.251415
FiatTrans1808282,Fiat Deposit,USR4705,CUR25,1591.7,2023-07-17 07:04:39.984711
FiatTrans1808283,Fiat Deposit,USR2337,CUR29,9682.63,2023-05-21 12:07:26.046341
FiatTrans1808284,Fiat Withdrawl,USR8243,CUR28,2739.64,2023-07-14 07:27:21.685861
FiatTrans1808285,Fiat Deposit,USR3553,CUR2,7462.02,2023-07-10 22:01:48.859505
FiatTrans1808286,Fiat Deposit,USR6486,CUR24,279.58,2023-06-22 19:36:58.195818
FiatTrans1808287,Fiat Withdrawl,USR8959,CUR17,336.13,2023-07-30 01:36:06.141698
FiatTrans1808288,Fiat Withdrawl,USR5122,CUR5,7705.16,2023-08-12 16:47:40.537490
FiatTrans1808289,Fiat Deposit,USR9219,CUR19,5327.0,2023-10-26 13:48:18.676072
FiatTrans1808290,Fiat Withdrawl,USR4644,CUR30,1539.85,2024-02-03 04:47:15.757084
FiatTrans1808291,Fiat Deposit,USR5148,CUR30,1426.28,2023-03-06 14:49:28.726344
FiatTrans1808292,Fiat Deposit,USR1771,CUR22,7601.95,2023-12-06 12:08:11.625609
FiatTrans1808293,Fiat Withdrawl,USR1728,CUR30,3262.99,2023-02-21 11:52:41.349901
FiatTrans1808294,Fiat Deposit,USR9724,CUR24,5814.81,2023-09-19 22:17:21.728432
FiatTrans1808295,Fiat Withdrawl,USR4708,CUR25,7694.22,2023-09-24 05:25:32.945691
FiatTrans1808296,Fiat Withdrawl,USR2,CUR14,9791.05,2023-04-22 18:12:36.812101
FiatTrans1808297,Fiat Deposit,USR2242,CUR28,4722.55,2023-05-11 14:10:46.103039
FiatTrans1808298,Fiat Withdrawl,USR7850,CUR30,3652.14,2023-09-20 23:57:46.374988
FiatTrans1808299,Fiat Deposit,USR2263,CUR19,2966.65,2023-12-25 18:53:22.114652
FiatTrans1808300,Fiat Withdrawl,USR8775,CUR2,2274.01,2023-10-11 18:42:12.428446
FiatTrans1808301,Fiat Deposit,USR6069,CUR19,3742.98,2024-01-27 04:10:53.257063
FiatTrans1808302,Fiat Withdrawl,USR480,CUR7,7125.93,2023-06-08 08:31:29.358308
FiatTrans1808303,Fiat Deposit,USR8877,CUR14,6829.01,2023-11-14 07:52:27.221239
FiatTrans1808304,Fiat Deposit,USR2624,CUR30,3589.13,2024-01-07 15:24:41.812478
FiatTrans1808305,Fiat Deposit,USR2386,CUR29,9317.64,2023-05-10 15:41:36.263223
FiatTrans1808306,Fiat Deposit,USR1730,CUR19,9675.46,2024-01-14 09:03:50.253816
FiatTrans1808307,Fiat Withdrawl,USR6544,CUR9,4994.79,2023-04-07 05:54:01.329704
FiatTrans1808308,Fiat Withdrawl,USR2143,CUR1,663.64,2023-07-28 19:42:18.286160
FiatTrans1808309,Fiat Withdrawl,USR8272,CUR9,2572.31,2023-05-07 11:09:06.470199
