ReportID,UserID,TradeID,ReportDate,ReportedAmount
TAX749367,USR2380,SPT1253004,2023-11-10,26287.7
TAX749368,USR5745,SPT1906642,2023-05-12,29476.67
TAX749369,USR3350,SPT322952,2023-06-12,21142.86
TAX749370,USR7012,SPT161133,2023-10-27,2786.5
TAX749371,USR7291,SPT1551950,2023-03-19,15607.51
TAX749372,USR2328,SPT1029836,2024-02-01,21505.61
TAX749373,USR720,SPT1468236,2023-11-23,34699.31
TAX749374,USR7543,SPT362830,2022-03-17,36800.09
TAX749375,USR1118,SPT1500205,2022-07-21,11376.17
TAX749376,USR7641,SPT1762310,2023-06-01,21956.43
TAX749377,USR3923,SPT1810405,2022-05-30,12634.19
TAX749378,USR4244,SPT476487,2022-05-01,48284.24
TAX749379,USR9510,SPT1931138,2023-08-09,19189.54
TAX749380,USR8759,SPT136438,2022-04-19,16263.72
TAX749381,USR6122,SPT1747439,2022-09-19,35300.4
TAX749382,USR5195,SPT1518349,2024-01-26,2106.5
TAX749383,USR2087,SPT255085,2022-05-01,31115.86
TAX749384,USR514,SPT1047587,2023-04-22,21576.16
TAX749385,USR2880,SPT356001,2022-09-09,18272.25
TAX749386,USR3773,SPT832147,2022-07-04,39467.27
TAX749387,USR5371,SPT536516,2023-11-28,46949.43
TAX749388,USR8563,SPT394606,2022-08-04,21205.67
TAX749389,USR4914,SPT1941889,2024-01-05,8185.79
TAX749390,USR6461,SPT1834973,2023-11-09,1537.95
TAX749391,USR5586,SPT1996166,2022-07-14,39294.25
TAX749392,USR4798,SPT1744803,2023-03-20,35465.69
TAX749393,USR2931,SPT1956440,2022-12-11,1670.69
TAX749394,USR4850,SPT582007,2022-11-08,42981.8
TAX749395,USR7950,SPT1379658,2023-09-03,17425.69
TAX749396,USR8195,SPT1418188,2023-09-15,4966.52
TAX749397,USR1458,SPT1894331,2023-04-03,30921.49
TAX749398,USR2517,SPT1007098,2023-10-18,25769.36
TAX749399,USR6940,SPT307066,2023-10-21,1628.09
TAX749400,USR70,SPT497376,2022-07-27,45985.75
TAX749401,USR4874,SPT462836,2023-07-04,20985.87
TAX749402,USR5561,SPT1560160,2022-06-15,36655.68
TAX749403,USR9220,SPT326488,2022-11-21,1129.56
TAX749404,USR5141,SPT806139,2022-05-06,47603.35
TAX749405,USR7715,SPT928805,2023-04-21,24110.59
TAX749406,USR4563,SPT1953342,2022-02-16,1058.56
TAX749407,USR8832,SPT331297,2022-05-22,29596.37
TAX749408,USR5867,SPT1447177,2023-11-17,16641.42
TAX749409,USR2279,SPT1009103,2023-08-14,39377.07
TAX749410,USR3826,SPT935958,2022-03-21,17532.92
TAX749411,USR8959,SPT619133,2023-09-21,49384.45
TAX749412,USR5098,SPT253292,2023-09-29,24717.29
TAX749413,USR9827,SPT32711,2023-06-16,3275.37
TAX749414,USR2044,SPT952406,2023-08-15,39839.25
TAX749415,USR1400,SPT80197,2022-07-13,13796.09
TAX749416,USR7026,SPT69019,2022-12-17,8114.82
TAX749417,USR2894,SPT135352,2022-08-23,11855.63
TAX749418,USR1038,SPT1146064,2023-02-06,31686.59
TAX749419,USR9146,SPT1646271,2022-02-12,23754.94
TAX749420,USR3352,SPT299590,2022-02-18,19552.82
TAX749421,USR1217,SPT130603,2022-10-10,15147.82
TAX749422,USR4138,SPT364366,2023-04-09,27672.87
TAX749423,USR6901,SPT1654909,2022-11-30,14259.97
TAX749424,USR5529,SPT138992,2022-10-01,42025.77
TAX749425,USR5445,SPT1158279,2023-03-22,48659.08
TAX749426,USR8836,SPT1442815,2023-05-30,14931.4
TAX749427,USR5828,SPT1846444,2022-11-24,7057.34
TAX749428,USR2203,SPT961695,2023-05-03,4772.63
TAX749429,USR1402,SPT415174,2023-02-01,12509.99
TAX749430,USR5334,SPT1899066,2023-02-03,20615.84
TAX749431,USR7963,SPT1544325,2023-05-29,18673.48
TAX749432,USR2566,SPT606316,2022-12-01,29662.19
TAX749433,USR5370,SPT934102,2022-06-30,15287.64
TAX749434,USR7951,SPT66287,2024-01-21,24890.66
TAX749435,USR1998,SPT1535215,2023-04-21,31255.96
TAX749436,USR5301,SPT1257785,2022-06-03,47965.76
TAX749437,USR5148,SPT1649057,2023-03-14,30106.3
TAX749438,USR5153,SPT1247208,2023-05-07,37856.2
TAX749439,USR4059,SPT1568188,2023-04-27,26797.39
TAX749440,USR1360,SPT929001,2022-12-20,24240.65
TAX749441,USR9652,SPT1433233,2024-01-16,25245.26
TAX749442,USR2559,SPT1104860,2022-02-25,3805.24
TAX749443,USR9063,SPT1298882,2023-11-27,35369.26
TAX749444,USR4723,SPT350181,2022-05-30,44908.57
TAX749445,USR4791,SPT1895167,2023-02-21,48441.55
TAX749446,USR1877,SPT1541615,2023-09-28,43304.64
TAX749447,USR5796,SPT173270,2022-02-12,22786.12
TAX749448,USR9378,SPT389147,2024-01-15,37634.28
TAX749449,USR1365,SPT656642,2023-10-14,38741.15
TAX749450,USR3377,SPT375736,2022-12-18,9635.29
TAX749451,USR6041,SPT310961,2023-06-20,25378.51
TAX749452,USR6999,SPT1254816,2023-01-04,36543.21
TAX749453,USR7229,SPT1784407,2022-08-14,39003.82
TAX749454,USR4416,SPT292772,2023-07-21,37707.72
TAX749455,USR8794,SPT804520,2022-10-11,9839.9
TAX749456,USR9320,SPT538234,2023-12-13,36724.81
TAX749457,USR2619,SPT1602551,2023-09-11,27239.36
TAX749458,USR3579,SPT822911,2022-05-22,8728.64
TAX749459,USR3806,SPT407719,2023-07-22,42497.46
TAX749460,USR9473,SPT1149195,2023-02-02,26479.63
TAX749461,USR5453,SPT1045953,2023-12-20,42249.03
TAX749462,USR6559,SPT572743,2022-08-22,46459.0
TAX749463,USR2997,SPT1937099,2022-09-20,19196.22
TAX749464,USR8492,SPT1113985,2022-07-25,41547.17
TAX749465,USR7249,SPT190450,2023-04-30,44825.26
TAX749466,USR4072,SPT1058890,2023-08-26,46940.34
TAX749467,USR2516,SPT356555,2022-10-08,18067.65
TAX749468,USR1802,SPT1205448,2023-12-23,12528.06
TAX749469,USR5472,SPT1528396,2024-02-06,20315.17
TAX749470,USR3956,SPT1788392,2023-10-03,26807.19
TAX749471,USR8814,SPT1528100,2024-01-19,2560.46
TAX749472,USR900,SPT1182558,2022-10-12,47455.91
TAX749473,USR997,SPT786682,2023-08-12,12890.83
TAX749474,USR3853,SPT1156199,2023-09-21,41203.91
TAX749475,USR5889,SPT613622,2022-12-02,43547.41
TAX749476,USR4483,SPT979136,2023-08-30,29734.15
TAX749477,USR8252,SPT885355,2022-06-14,40647.54
TAX749478,USR9834,SPT1367194,2022-12-07,41243.55
TAX749479,USR630,SPT687600,2022-09-16,37030.21
TAX749480,USR1591,SPT1370098,2022-05-03,47020.65
TAX749481,USR2960,SPT668202,2023-09-21,47127.0
TAX749482,USR3736,SPT1868336,2022-06-03,41480.0
TAX749483,USR6581,SPT454867,2022-09-05,25690.38
TAX749484,USR5476,SPT983094,2023-11-09,39556.4
TAX749485,USR8796,SPT259397,2024-01-30,26560.54
TAX749486,USR9554,SPT349643,2022-04-15,1069.78
TAX749487,USR8982,SPT1264712,2022-10-03,42817.38
TAX749488,USR6710,SPT1358637,2023-11-10,48539.17
TAX749489,USR2833,SPT978825,2022-04-22,13937.78
TAX749490,USR1576,SPT1325192,2023-11-13,33562.37
TAX749491,USR3536,SPT1436255,2022-08-27,40369.93
TAX749492,USR7919,SPT734686,2022-09-26,20685.86
TAX749493,USR1756,SPT439948,2022-04-12,30044.49
TAX749494,USR9769,SPT325187,2023-02-21,38589.25
TAX749495,USR1440,SPT1193865,2023-08-07,1900.93
TAX749496,USR6560,SPT941328,2023-03-27,4707.14
TAX749497,USR1446,SPT311897,2022-06-04,38138.75
TAX749498,USR3840,SPT808986,2023-08-14,22270.76
TAX749499,USR3536,SPT1651586,2023-04-08,6704.61
TAX749500,USR6783,SPT533699,2023-03-13,48417.87
TAX749501,USR2683,SPT1097659,2022-02-15,33734.56
TAX749502,USR6277,SPT416099,2023-05-22,34248.01
TAX749503,USR7867,SPT58761,2023-02-04,42203.01
TAX749504,USR8965,SPT1353597,2022-06-02,19762.36
TAX749505,USR2568,SPT1994286,2022-04-30,7010.87
TAX749506,USR4580,SPT986158,2022-10-27,38365.8
TAX749507,USR1198,SPT956356,2023-07-15,37366.65
TAX749508,USR1957,SPT1879062,2022-09-05,35886.94
TAX749509,USR1728,SPT929285,2023-01-04,38027.77
TAX749510,USR9603,SPT1817695,2023-06-16,26158.17
TAX749511,USR2352,SPT1044950,2022-03-17,5969.38
TAX749512,USR7515,SPT1995213,2022-12-01,44728.45
TAX749513,USR9319,SPT699362,2023-02-01,26315.29
TAX749514,USR7027,SPT1034597,2022-03-27,14291.32
TAX749515,USR6700,SPT1425727,2023-08-12,15554.24
TAX749516,USR7289,SPT1932918,2023-08-04,47667.76
TAX749517,USR3357,SPT1201071,2023-06-25,13300.36
TAX749518,USR2974,SPT658239,2023-04-21,9710.41
TAX749519,USR5744,SPT1509305,2023-05-04,42038.28
TAX749520,USR7359,SPT1177742,2022-04-03,15284.96
TAX749521,USR1424,SPT36780,2023-08-04,31169.58
TAX749522,USR1768,SPT1794057,2024-01-26,45917.65
TAX749523,USR3010,SPT457655,2023-12-08,27988.16
TAX749524,USR3813,SPT1862953,2022-10-30,27857.76
TAX749525,USR5074,SPT1204492,2022-04-25,49324.14
TAX749526,USR5561,SPT890853,2023-04-01,38524.9
TAX749527,USR3827,SPT1063400,2023-12-21,41594.63
TAX749528,USR514,SPT457829,2022-05-01,40943.54
TAX749529,USR9315,SPT1693589,2023-06-27,3303.62
TAX749530,USR5784,SPT806616,2022-03-04,38492.55
TAX749531,USR6952,SPT1045880,2022-04-06,17633.08
TAX749532,USR2678,SPT1356906,2022-07-24,36466.57
TAX749533,USR2943,SPT25612,2022-11-09,1536.89
TAX749534,USR6997,SPT258248,2023-01-15,41305.12
TAX749535,USR7348,SPT1099573,2024-02-05,22864.66
TAX749536,USR2693,SPT316648,2023-12-27,7378.67
TAX749537,USR4692,SPT1633643,2023-05-22,44315.43
TAX749538,USR3872,SPT1873644,2022-12-20,42762.7
TAX749539,USR413,SPT1400429,2023-03-31,38660.02
TAX749540,USR3190,SPT932560,2022-07-22,20684.96
TAX749541,USR970,SPT1981012,2023-07-18,12122.11
TAX749542,USR2139,SPT1029024,2023-07-26,3493.27
TAX749543,USR2487,SPT223078,2023-07-18,43252.23
TAX749544,USR1649,SPT1958720,2023-12-22,18837.91
TAX749545,USR1831,SPT757669,2022-02-21,9518.66
TAX749546,USR276,SPT306661,2023-09-15,27528.82
TAX749547,USR6757,SPT1883677,2022-10-25,37125.64
TAX749548,USR1752,SPT140282,2022-05-13,43534.65
TAX749549,USR9743,SPT557510,2022-10-15,45130.52
TAX749550,USR6696,SPT695418,2023-01-27,34668.39
TAX749551,USR1265,SPT1153032,2022-04-18,38879.34
TAX749552,USR7731,SPT614467,2023-10-20,43101.75
TAX749553,USR1005,SPT66940,2023-07-30,14615.16
TAX749554,USR3436,SPT663195,2024-01-05,2585.49
TAX749555,USR289,SPT108743,2022-07-12,9821.93
TAX749556,USR2927,SPT1266522,2023-09-09,19951.54
TAX749557,USR3818,SPT864359,2022-06-26,24084.29
TAX749558,USR7199,SPT238223,2023-10-20,35446.52
TAX749559,USR8463,SPT322640,2023-01-10,7478.27
TAX749560,USR1318,SPT1275667,2023-05-13,36166.01
TAX749561,USR8207,SPT761265,2023-03-22,20393.25
TAX749562,USR5165,SPT295471,2022-03-24,14697.08
TAX749563,USR9287,SPT946235,2022-02-21,44767.37
TAX749564,USR9586,SPT891198,2023-04-02,36864.58
TAX749565,USR7813,SPT331040,2022-09-22,39261.69
TAX749566,USR2749,SPT961375,2024-01-27,20631.6
TAX749567,USR8848,SPT951928,2023-03-19,14401.3
TAX749568,USR2814,SPT675505,2023-01-27,21055.98
TAX749569,USR7932,SPT16930,2023-04-04,32889.09
TAX749570,USR7170,SPT558879,2022-06-11,4585.91
TAX749571,USR3760,SPT843234,2022-11-17,31842.41
TAX749572,USR762,SPT1292406,2022-11-22,38045.8
TAX749573,USR9843,SPT1717501,2022-08-16,16002.41
TAX749574,USR6098,SPT42188,2023-01-05,34346.49
TAX749575,USR5073,SPT289621,2022-06-16,24621.95
TAX749576,USR7477,SPT1359192,2022-02-20,9929.51
TAX749577,USR5085,SPT601011,2023-10-15,36756.5
TAX749578,USR2366,SPT405856,2022-09-22,26524.44
TAX749579,USR4999,SPT220196,2023-04-16,23894.33
TAX749580,USR5202,SPT1696001,2022-12-20,36457.46
TAX749581,USR1252,SPT1055160,2023-01-04,35332.69
TAX749582,USR9465,SPT592332,2023-06-28,25801.67
TAX749583,USR2187,SPT101410,2023-02-01,47133.36
TAX749584,USR9582,SPT498718,2022-02-23,23513.85
TAX749585,USR5767,SPT1140552,2023-07-18,43910.74
TAX749586,USR1252,SPT1662065,2022-10-17,37131.18
TAX749587,USR5042,SPT335254,2022-09-24,28598.68
TAX749588,USR273,SPT1340671,2023-08-03,29666.36
TAX749589,USR7346,SPT1099406,2023-12-31,41570.16
TAX749590,USR5399,SPT410889,2023-05-19,37952.57
TAX749591,USR4580,SPT270047,2022-11-21,37576.37
TAX749592,USR2984,SPT890595,2022-08-15,20881.39
TAX749593,USR2333,SPT1904360,2023-10-29,12653.65
TAX749594,USR3326,SPT1605162,2022-09-22,1186.0
TAX749595,USR5983,SPT270918,2022-12-24,38999.28
TAX749596,USR8022,SPT1191537,2022-07-07,13250.67
TAX749597,USR8211,SPT583920,2022-08-12,13257.61
TAX749598,USR9037,SPT1160185,2022-05-19,15441.31
TAX749599,USR9619,SPT1200503,2022-04-11,7540.12
TAX749600,USR2615,SPT1602520,2022-07-27,6586.75
TAX749601,USR841,SPT1435033,2023-04-13,14063.27
TAX749602,USR7357,SPT1922808,2024-01-04,39581.21
TAX749603,USR5009,SPT1713411,2023-07-05,16386.63
TAX749604,USR7872,SPT1852599,2023-05-17,15402.01
TAX749605,USR1348,SPT1641787,2022-09-23,16713.45
TAX749606,USR3840,SPT1092180,2022-07-03,48340.39
TAX749607,USR3030,SPT1899639,2023-01-27,49950.41
TAX749608,USR521,SPT1021361,2023-09-20,12200.66
TAX749609,USR4458,SPT1280536,2022-05-05,28547.91
TAX749610,USR3132,SPT1356761,2023-11-18,15307.06
TAX749611,USR4241,SPT1002944,2022-03-22,18993.78
TAX749612,USR6503,SPT1080036,2023-05-07,32247.14
TAX749613,USR6172,SPT1075963,2023-02-05,46171.77
TAX749614,USR8604,SPT942052,2023-11-14,4053.37
TAX749615,USR9245,SPT1204413,2023-08-16,39224.38
TAX749616,USR8443,SPT1114020,2023-11-25,42597.85
TAX749617,USR1885,SPT379384,2022-07-16,11907.34
TAX749618,USR8105,SPT1444008,2023-11-03,13038.49
TAX749619,USR6044,SPT17138,2022-09-30,44478.36
TAX749620,USR4483,SPT653944,2023-04-12,37798.6
TAX749621,USR6842,SPT650622,2023-07-16,12427.73
TAX749622,USR6776,SPT1162222,2022-09-29,31786.48
TAX749623,USR9219,SPT1361240,2022-08-14,25745.91
TAX749624,USR7835,SPT1955228,2022-04-11,27771.67
TAX749625,USR9211,SPT558612,2022-07-20,19322.92
TAX749626,USR6424,SPT462968,2022-03-25,40982.29
TAX749627,USR107,SPT1311922,2023-10-20,19166.53
TAX749628,USR6083,SPT337632,2022-06-20,40336.89
TAX749629,USR5022,SPT140301,2023-10-20,34532.69
TAX749630,USR444,SPT1766557,2023-06-01,33900.97
TAX749631,USR1645,SPT1523705,2023-09-26,27532.75
TAX749632,USR3187,SPT1944922,2023-07-10,12168.61
TAX749633,USR5550,SPT280307,2023-03-10,46122.8
TAX749634,USR510,SPT1451331,2022-07-08,18660.7
TAX749635,USR8536,SPT1007547,2023-07-09,5674.5
TAX749636,USR1915,SPT547197,2022-11-17,23132.74
TAX749637,USR3794,SPT243571,2022-06-25,21411.27
TAX749638,USR5779,SPT203134,2022-11-21,15213.28
TAX749639,USR4022,SPT916141,2023-04-17,3357.83
TAX749640,USR4890,SPT5632,2022-12-13,48140.03
TAX749641,USR3204,SPT1526855,2022-09-21,14017.25
TAX749642,USR1531,SPT515237,2022-12-17,14546.45
TAX749643,USR5363,SPT931922,2023-10-14,8757.8
TAX749644,USR1370,SPT768013,2024-02-08,39319.97
TAX749645,USR4496,SPT15262,2022-07-06,47821.63
TAX749646,USR3961,SPT1627758,2022-07-10,16467.83
TAX749647,USR2402,SPT82772,2023-09-19,2803.78
TAX749648,USR3626,SPT835480,2022-06-06,33386.67
TAX749649,USR9790,SPT1582952,2024-01-29,29023.91
TAX749650,USR1512,SPT1287677,2022-09-12,27078.7
TAX749651,USR8347,SPT938269,2024-02-06,11288.73
TAX749652,USR6913,SPT1768938,2023-05-19,12493.43
TAX749653,USR176,SPT1330039,2024-01-06,7213.86
TAX749654,USR4659,SPT885558,2022-04-09,9019.71
TAX749655,USR1321,SPT1782172,2023-08-01,47232.28
TAX749656,USR8437,SPT1857451,2022-08-12,3471.16
TAX749657,USR5264,SPT587138,2023-05-08,28442.33
TAX749658,USR4294,SPT1393191,2022-09-28,18141.96
TAX749659,USR7152,SPT216665,2023-09-23,14622.47
TAX749660,USR8674,SPT1545816,2023-03-17,32135.77
TAX749661,USR2601,SPT1032136,2023-12-26,24398.15
TAX749662,USR6039,SPT1032163,2022-09-13,22554.69
TAX749663,USR9922,SPT602540,2022-03-16,39234.04
TAX749664,USR7659,SPT1069099,2023-08-04,19423.04
TAX749665,USR8266,SPT1706449,2024-01-14,12577.26
TAX749666,USR3487,SPT1424588,2022-07-01,16734.83
TAX749667,USR4468,SPT919350,2022-03-19,2319.3
TAX749668,USR5302,SPT571769,2022-07-05,38946.33
TAX749669,USR3168,SPT1067440,2023-08-21,22171.16
TAX749670,USR5209,SPT1617067,2022-11-11,37667.94
TAX749671,USR6826,SPT369302,2023-12-27,6528.01
TAX749672,USR9047,SPT1915530,2023-07-05,6998.49
TAX749673,USR2023,SPT1622515,2022-07-30,34010.83
TAX749674,USR2914,SPT1276109,2022-03-20,37746.83
TAX749675,USR7124,SPT905178,2024-01-08,14695.98
TAX749676,USR1620,SPT1239386,2023-07-03,13095.36
TAX749677,USR3796,SPT1307417,2023-01-11,7086.58
TAX749678,USR1508,SPT1470476,2023-02-04,36712.04
TAX749679,USR494,SPT591733,2022-12-30,28360.31
TAX749680,USR3552,SPT1370726,2023-03-29,44487.28
TAX749681,USR4100,SPT1596874,2022-09-29,3578.33
TAX749682,USR3101,SPT949678,2023-04-06,17153.48
TAX749683,USR5078,SPT866445,2023-10-11,30619.21
TAX749684,USR6899,SPT154905,2023-06-23,16450.97
TAX749685,USR8998,SPT167919,2022-07-14,30196.05
TAX749686,USR1864,SPT577493,2022-10-11,31262.17
TAX749687,USR2247,SPT1618596,2022-08-20,29056.87
TAX749688,USR8119,SPT1797057,2023-04-04,5870.97
TAX749689,USR7111,SPT367921,2023-06-01,9772.24
TAX749690,USR9329,SPT1361079,2022-04-30,15583.29
TAX749691,USR9101,SPT610225,2022-10-14,46333.25
TAX749692,USR2715,SPT589484,2022-10-31,11570.02
TAX749693,USR927,SPT1614084,2023-05-10,25648.94
TAX749694,USR6320,SPT117174,2023-08-21,49911.31
TAX749695,USR8578,SPT1295607,2023-11-16,8189.78
TAX749696,USR3673,SPT558206,2023-08-22,43113.53
TAX749697,USR3495,SPT1000017,2023-06-12,28097.34
TAX749698,USR7477,SPT1219626,2023-09-17,3608.55
TAX749699,USR8800,SPT327228,2022-07-28,30200.35
TAX749700,USR7874,SPT1106344,2024-01-06,24941.81
TAX749701,USR2940,SPT1120463,2023-04-27,20420.81
TAX749702,USR4027,SPT1671701,2023-08-12,46169.2
TAX749703,USR5513,SPT299327,2023-01-04,25254.38
TAX749704,USR8734,SPT39133,2022-10-14,45324.36
TAX749705,USR8304,SPT515790,2023-11-21,31101.66
TAX749706,USR2123,SPT1654224,2022-03-02,30491.22
TAX749707,USR2468,SPT1625222,2023-03-29,29913.13
TAX749708,USR1596,SPT1521393,2022-08-05,18516.75
TAX749709,USR7935,SPT314474,2023-06-14,31674.4
TAX749710,USR2171,SPT1449784,2022-05-18,27901.85
TAX749711,USR899,SPT902246,2022-05-28,3437.98
TAX749712,USR3871,SPT1850437,2022-05-27,38753.7
TAX749713,USR9531,SPT1418102,2022-02-09,12501.88
TAX749714,USR2981,SPT491484,2022-03-20,12613.33
TAX749715,USR5099,SPT457098,2022-10-01,4265.08
TAX749716,USR1128,SPT964036,2023-11-14,35521.4
TAX749717,USR5311,SPT1848794,2023-07-20,28080.62
TAX749718,USR3691,SPT1510956,2022-04-19,42463.74
TAX749719,USR4670,SPT449310,2022-06-15,30401.65
TAX749720,USR3948,SPT1324683,2023-09-15,4073.41
TAX749721,USR4681,SPT283601,2022-09-30,14514.29
TAX749722,USR1499,SPT756332,2022-08-23,48828.55
TAX749723,USR1197,SPT1952818,2022-02-28,30821.54
TAX749724,USR6224,SPT536587,2023-08-10,4960.2
TAX749725,USR2758,SPT86602,2024-01-03,48528.52
TAX749726,USR2421,SPT1757344,2023-10-05,24271.92
TAX749727,USR8733,SPT982235,2022-04-11,48387.16
TAX749728,USR964,SPT724197,2023-07-29,3011.23
TAX749729,USR6269,SPT330056,2023-10-02,6771.16
TAX749730,USR3302,SPT1075444,2022-02-26,44493.32
TAX749731,USR4936,SPT331315,2022-11-04,42944.94
TAX749732,USR4438,SPT74212,2022-03-25,19924.45
TAX749733,USR1492,SPT358541,2023-08-28,36628.55
TAX749734,USR1303,SPT1935463,2022-12-06,34213.79
TAX749735,USR134,SPT1086204,2023-08-19,2911.5
TAX749736,USR4079,SPT983925,2022-03-02,26931.44
TAX749737,USR7218,SPT357542,2023-01-26,36149.59
TAX749738,USR5984,SPT17082,2023-09-12,45124.19
TAX749739,USR6879,SPT1411998,2023-11-02,45873.6
TAX749740,USR3908,SPT1707237,2024-01-11,35869.87
TAX749741,USR2825,SPT1410732,2023-01-12,29596.06
TAX749742,USR350,SPT1439345,2023-04-18,4789.59
TAX749743,USR877,SPT1122967,2023-08-19,12006.8
TAX749744,USR3215,SPT176684,2023-06-25,34923.65
TAX749745,USR1575,SPT1103003,2023-07-24,30511.43
TAX749746,USR224,SPT1868849,2023-03-26,6438.83
TAX749747,USR1261,SPT77361,2022-06-17,25426.35
TAX749748,USR3168,SPT1512953,2022-08-21,44276.17
TAX749749,USR7503,SPT1317099,2023-03-24,43175.15
TAX749750,USR9545,SPT508487,2022-12-16,35127.7
TAX749751,USR6342,SPT1300043,2023-12-01,33761.13
TAX749752,USR5384,SPT923144,2024-01-04,44420.6
TAX749753,USR7711,SPT926947,2022-09-22,29524.31
TAX749754,USR8801,SPT1906786,2022-10-16,41431.58
TAX749755,USR6340,SPT1376916,2022-10-24,15136.27
TAX749756,USR2199,SPT682259,2023-08-07,34741.0
TAX749757,USR5952,SPT706714,2023-08-14,39732.97
TAX749758,USR1621,SPT1810941,2022-08-23,3575.02
TAX749759,USR9700,SPT1427729,2023-12-26,12402.3
TAX749760,USR6099,SPT1860641,2024-01-26,20279.5
TAX749761,USR5302,SPT1399492,2024-01-15,24415.59
TAX749762,USR4206,SPT56121,2022-03-27,36178.45
TAX749763,USR7846,SPT1132111,2022-12-10,38543.72
TAX749764,USR4460,SPT1443864,2022-06-18,8202.88
TAX749765,USR5963,SPT1186008,2022-02-12,9051.71
TAX749766,USR7619,SPT465529,2023-10-31,15684.12
TAX749767,USR3341,SPT1315437,2023-01-25,15327.2
TAX749768,USR7125,SPT1677352,2023-08-07,48415.59
TAX749769,USR703,SPT1487831,2023-06-02,43665.24
TAX749770,USR5869,SPT1082549,2022-05-18,12971.64
TAX749771,USR7971,SPT1517238,2022-11-22,12259.11
TAX749772,USR7641,SPT1405037,2023-11-14,3927.99
TAX749773,USR6562,SPT999072,2023-12-26,16350.92
TAX749774,USR2023,SPT363429,2022-11-05,14932.38
TAX749775,USR5604,SPT489903,2022-12-31,42820.2
TAX749776,USR5417,SPT629467,2022-09-15,4552.61
TAX749777,USR7394,SPT222105,2022-09-22,9444.82
TAX749778,USR136,SPT1547238,2022-07-06,37325.16
TAX749779,USR8778,SPT604340,2022-04-15,45530.67
TAX749780,USR9277,SPT468814,2023-01-04,17659.32
TAX749781,USR6191,SPT1605807,2023-10-04,12576.59
TAX749782,USR3673,SPT618290,2023-01-16,49724.32
TAX749783,USR8287,SPT1747655,2023-01-30,41322.85
TAX749784,USR431,SPT205125,2023-02-27,22255.65
TAX749785,USR692,SPT296465,2024-01-22,15069.35
TAX749786,USR666,SPT1775594,2022-09-29,26584.52
TAX749787,USR9476,SPT340632,2023-12-28,3874.3
TAX749788,USR4347,SPT946072,2023-10-19,23064.07
TAX749789,USR5557,SPT1488664,2023-03-27,36731.59
TAX749790,USR1196,SPT467270,2022-05-19,6164.27
TAX749791,USR1902,SPT1247620,2023-11-18,21446.55
TAX749792,USR9114,SPT907937,2023-09-08,23614.0
TAX749793,USR556,SPT516488,2023-12-23,24468.42
TAX749794,USR4670,SPT1692934,2022-05-21,38142.98
TAX749795,USR3972,SPT264575,2022-06-05,43289.19
TAX749796,USR6650,SPT462786,2023-11-28,46274.49
TAX749797,USR1696,SPT1961974,2022-11-17,48021.52
TAX749798,USR9251,SPT1105496,2023-01-19,41385.13
TAX749799,USR1834,SPT1888821,2023-01-05,30133.8
TAX749800,USR5432,SPT711981,2022-12-06,2055.24
TAX749801,USR5302,SPT168079,2023-04-29,48347.27
TAX749802,USR5622,SPT729429,2023-04-05,2070.1
TAX749803,USR6689,SPT1731253,2023-06-04,46852.5
TAX749804,USR8046,SPT1067733,2023-03-06,31758.49
TAX749805,USR9242,SPT1093994,2023-01-16,7161.92
TAX749806,USR6040,SPT441243,2022-11-18,47118.1
TAX749807,USR2803,SPT1350898,2023-10-26,10299.09
TAX749808,USR3176,SPT284575,2022-10-15,4964.61
TAX749809,USR5397,SPT843928,2024-01-13,13031.97
TAX749810,USR4614,SPT534102,2023-07-14,8367.31
TAX749811,USR5485,SPT1013663,2023-03-21,22468.43
TAX749812,USR6414,SPT1863876,2023-08-06,18074.31
TAX749813,USR9652,SPT245127,2022-02-24,6998.68
TAX749814,USR2774,SPT882845,2024-02-04,46175.24
TAX749815,USR8487,SPT330721,2023-11-12,21886.51
TAX749816,USR949,SPT1453633,2022-06-22,45009.52
TAX749817,USR6169,SPT1213017,2024-01-10,32769.49
TAX749818,USR9022,SPT297359,2024-01-31,7895.1
TAX749819,USR3023,SPT564418,2023-06-15,32408.28
TAX749820,USR3231,SPT604296,2023-06-12,43601.28
TAX749821,USR2722,SPT543959,2022-03-12,11384.53
TAX749822,USR7131,SPT241809,2022-10-09,21263.98
TAX749823,USR8803,SPT1288411,2023-11-18,28817.07
TAX749824,USR3494,SPT1287775,2022-10-02,10554.42
TAX749825,USR8509,SPT1122713,2022-09-13,11709.43
TAX749826,USR1333,SPT763651,2023-04-18,39484.52
TAX749827,USR5661,SPT686511,2023-06-11,34812.73
TAX749828,USR6895,SPT1624994,2022-06-19,16834.82
TAX749829,USR9208,SPT399178,2023-05-14,37291.0
TAX749830,USR4209,SPT1315914,2023-10-25,8874.8
TAX749831,USR6451,SPT493212,2023-09-16,46352.64
TAX749832,USR8497,SPT1025526,2023-12-20,22569.62
TAX749833,USR7695,SPT1916430,2022-03-01,45017.25
TAX749834,USR352,SPT1865724,2023-09-10,20990.67
TAX749835,USR1725,SPT540699,2022-06-14,41984.77
TAX749836,USR7566,SPT855029,2023-04-24,18633.68
TAX749837,USR254,SPT1712673,2023-02-27,6440.12
TAX749838,USR8786,SPT495680,2023-07-01,22089.87
TAX749839,USR7340,SPT407550,2022-03-01,34801.73
TAX749840,USR69,SPT1356495,2022-05-05,27745.6
