ReportID,UserID,TradeID,ReportDate,ReportedAmount
TAX1988297,USR2678,SPT1876429,2022-09-24,18439.88
TAX1988298,USR3710,SPT1426193,2022-03-28,37801.91
TAX1988299,USR6737,SPT1303439,2022-04-13,43458.94
TAX1988300,USR6367,SPT933916,2023-08-17,40703.11
TAX1988301,USR115,SPT1028534,2022-04-11,9781.01
TAX1988302,USR854,SPT1578542,2022-12-05,31038.39
TAX1988303,USR1499,SPT865626,2023-12-14,4730.73
TAX1988304,USR5980,SPT945614,2023-07-23,46396.85
TAX1988305,USR6524,SPT1460310,2023-12-22,6921.02
TAX1988306,USR132,SPT148894,2023-02-04,35201.78
TAX1988307,USR7144,SPT1990685,2022-12-04,46643.96
TAX1988308,USR2099,SPT51752,2023-02-01,2261.64
TAX1988309,USR3513,SPT985405,2022-10-27,4699.16
TAX1988310,USR1055,SPT816396,2023-06-24,30901.02
TAX1988311,USR5958,SPT1615087,2023-11-19,49403.11
TAX1988312,USR8366,SPT933554,2022-02-10,19152.65
TAX1988313,USR2956,SPT1024021,2022-03-23,27938.53
TAX1988314,USR2287,SPT1442139,2023-06-12,27960.11
TAX1988315,USR5701,SPT608118,2022-08-01,40378.86
TAX1988316,USR6193,SPT1264270,2022-09-02,21210.5
TAX1988317,USR8066,SPT1871199,2023-10-06,36490.81
TAX1988318,USR3587,SPT1711372,2022-03-14,28049.23
TAX1988319,USR7049,SPT1649379,2022-06-28,19403.16
TAX1988320,USR2586,SPT715797,2023-05-10,7147.07
TAX1988321,USR4504,SPT1362640,2022-02-13,25001.96
TAX1988322,USR9888,SPT1701320,2024-01-26,5661.5
TAX1988323,USR1985,SPT1767868,2023-03-13,33915.95
TAX1988324,USR4521,SPT1295934,2023-03-18,40916.48
TAX1988325,USR7741,SPT1761029,2023-07-22,10580.57
TAX1988326,USR8094,SPT1181113,2023-10-07,43155.92
TAX1988327,USR4650,SPT79539,2023-03-29,43187.97
TAX1988328,USR3458,SPT15421,2023-09-10,30608.77
TAX1988329,USR3959,SPT1216669,2022-10-04,40727.81
TAX1988330,USR8901,SPT784574,2022-05-04,32189.57
TAX1988331,USR5006,SPT36644,2023-08-10,27845.31
TAX1988332,USR2182,SPT1339367,2022-07-27,14631.66
TAX1988333,USR9716,SPT1953015,2023-06-27,2774.74
TAX1988334,USR202,SPT1160531,2022-04-23,16950.39
TAX1988335,USR7220,SPT1119140,2022-07-01,40694.16
TAX1988336,USR2224,SPT508505,2023-02-28,3807.6
TAX1988337,USR6576,SPT1839648,2022-03-26,14974.43
TAX1988338,USR8375,SPT1414887,2023-05-16,5265.05
TAX1988339,USR5376,SPT69498,2022-07-18,7011.76
TAX1988340,USR9531,SPT893676,2023-02-24,19525.57
TAX1988341,USR7902,SPT1146844,2023-09-03,1098.66
TAX1988342,USR8818,SPT803341,2022-04-20,2071.04
TAX1988343,USR5784,SPT947343,2022-03-27,10330.92
TAX1988344,USR8793,SPT1387984,2022-03-27,20581.5
TAX1988345,USR1692,SPT876711,2022-04-21,35279.64
TAX1988346,USR7763,SPT1798237,2022-06-05,9551.89
TAX1988347,USR746,SPT223131,2023-05-02,15452.34
TAX1988348,USR9105,SPT1029090,2023-12-25,23949.71
TAX1988349,USR908,SPT476140,2023-03-01,42744.76
TAX1988350,USR4680,SPT1381353,2022-04-07,46058.39
TAX1988351,USR11,SPT87472,2023-01-13,30490.85
TAX1988352,USR2421,SPT543809,2023-07-28,38975.52
TAX1988353,USR7331,SPT613192,2023-09-05,25224.45
TAX1988354,USR5890,SPT1846032,2022-04-12,13958.25
TAX1988355,USR6274,SPT171650,2022-03-01,18322.84
TAX1988356,USR1509,SPT152404,2023-12-01,37013.93
TAX1988357,USR5613,SPT2843,2023-05-21,1325.74
TAX1988358,USR8482,SPT1514588,2022-07-31,30660.62
TAX1988359,USR5342,SPT733853,2022-07-08,17179.34
TAX1988360,USR8879,SPT1186389,2022-09-03,29892.5
TAX1988361,USR6440,SPT1497284,2023-11-18,29939.61
TAX1988362,USR2437,SPT1088223,2024-01-02,28551.59
TAX1988363,USR5259,SPT1300834,2023-01-12,35671.33
TAX1988364,USR9873,SPT1938358,2023-09-04,5632.75
TAX1988365,USR7493,SPT273389,2023-07-29,47993.32
TAX1988366,USR2552,SPT791284,2023-07-08,42397.74
TAX1988367,USR5380,SPT1552284,2023-03-07,1842.2
TAX1988368,USR4256,SPT180978,2023-11-26,38917.07
TAX1988369,USR4716,SPT95248,2023-05-12,29941.76
TAX1988370,USR7633,SPT1931388,2022-11-05,29142.94
TAX1988371,USR5844,SPT1167245,2022-03-15,46326.46
TAX1988372,USR6689,SPT1108337,2022-09-25,40340.95
TAX1988373,USR7961,SPT887424,2022-02-22,18613.15
TAX1988374,USR3478,SPT648469,2022-05-29,49661.48
TAX1988375,USR1560,SPT1554501,2023-11-24,18779.82
TAX1988376,USR1605,SPT862963,2022-06-07,16058.5
TAX1988377,USR9766,SPT487661,2023-05-01,8054.69
TAX1988378,USR484,SPT440161,2022-08-06,5110.6
TAX1988379,USR7511,SPT1917513,2022-10-07,3092.29
TAX1988380,USR5870,SPT751631,2024-01-25,21571.76
TAX1988381,USR9407,SPT209665,2023-06-04,31517.29
TAX1988382,USR2309,SPT14313,2022-05-10,42104.91
TAX1988383,USR9630,SPT862995,2023-09-14,4704.64
TAX1988384,USR3974,SPT1940562,2022-02-10,46351.41
TAX1988385,USR6108,SPT1692715,2022-04-02,27403.83
TAX1988386,USR9999,SPT1223583,2022-08-27,25339.29
TAX1988387,USR7388,SPT1411019,2023-06-14,27402.58
TAX1988388,USR7,SPT542328,2023-01-02,1363.69
TAX1988389,USR8986,SPT1650147,2023-09-23,6982.59
TAX1988390,USR8790,SPT661697,2022-06-28,33058.79
TAX1988391,USR1076,SPT1754226,2022-08-18,45840.4
TAX1988392,USR5986,SPT596317,2023-04-23,2796.68
TAX1988393,USR3154,SPT179323,2023-10-30,20307.19
TAX1988394,USR2728,SPT1864722,2022-04-18,49915.75
TAX1988395,USR6831,SPT1349912,2023-03-22,39627.06
TAX1988396,USR3264,SPT1896608,2022-05-19,30760.22
TAX1988397,USR7442,SPT1381231,2023-02-05,46354.63
TAX1988398,USR5951,SPT442111,2022-05-15,47571.0
TAX1988399,USR7373,SPT328674,2023-03-22,12506.36
TAX1988400,USR6982,SPT1201291,2022-06-14,24960.1
TAX1988401,USR1606,SPT725516,2023-02-20,45658.69
TAX1988402,USR3578,SPT1221678,2022-07-31,32893.77
TAX1988403,USR5341,SPT874346,2023-04-21,30570.03
TAX1988404,USR4667,SPT608780,2022-09-24,13030.08
TAX1988405,USR7357,SPT569867,2023-10-25,9495.34
TAX1988406,USR4956,SPT14010,2022-11-16,45740.65
TAX1988407,USR3754,SPT401523,2023-08-02,28395.75
TAX1988408,USR9383,SPT1304402,2022-04-16,42314.5
TAX1988409,USR8884,SPT487878,2023-05-18,8915.3
TAX1988410,USR8911,SPT458374,2022-12-01,10303.56
TAX1988411,USR7704,SPT591765,2023-10-18,23577.85
TAX1988412,USR4380,SPT1171723,2023-06-05,13097.97
TAX1988413,USR7206,SPT107237,2022-06-23,36335.67
TAX1988414,USR1946,SPT1037031,2023-10-16,24712.79
TAX1988415,USR8835,SPT1795424,2022-12-28,6976.5
TAX1988416,USR5038,SPT1568349,2022-08-24,27680.56
TAX1988417,USR7494,SPT162635,2023-06-19,30563.4
TAX1988418,USR7151,SPT979869,2022-03-24,29472.25
TAX1988419,USR782,SPT1092942,2023-04-21,31682.47
TAX1988420,USR3056,SPT1016094,2022-07-01,8934.56
TAX1988421,USR7561,SPT1132473,2022-02-12,21172.8
TAX1988422,USR6532,SPT1339231,2022-05-30,22172.79
TAX1988423,USR639,SPT1209948,2022-04-04,22257.0
TAX1988424,USR9153,SPT165097,2023-04-01,35834.1
TAX1988425,USR7538,SPT848866,2023-08-21,20493.04
TAX1988426,USR3359,SPT1114957,2023-04-01,24228.04
TAX1988427,USR9919,SPT1238232,2022-09-28,3029.96
TAX1988428,USR1885,SPT1074339,2023-01-14,30600.66
TAX1988429,USR3173,SPT923903,2023-08-04,37505.16
TAX1988430,USR6567,SPT1754928,2022-05-26,45643.47
TAX1988431,USR4292,SPT673702,2023-04-27,5038.02
TAX1988432,USR4365,SPT330265,2023-12-20,28015.7
TAX1988433,USR774,SPT1757524,2022-06-22,36811.22
TAX1988434,USR5367,SPT1330682,2023-06-13,45325.23
TAX1988435,USR9431,SPT293504,2023-04-04,17517.34
TAX1988436,USR1789,SPT1978423,2022-12-24,40200.62
TAX1988437,USR7296,SPT1750651,2023-06-19,10145.87
TAX1988438,USR8013,SPT1502451,2022-03-01,49957.06
TAX1988439,USR405,SPT1620412,2023-04-24,8271.56
TAX1988440,USR5599,SPT1981675,2022-10-31,4786.17
TAX1988441,USR5094,SPT1906177,2023-11-22,41788.51
TAX1988442,USR5624,SPT712362,2024-01-02,2467.06
TAX1988443,USR6935,SPT1160834,2023-10-07,6046.98
TAX1988444,USR8900,SPT579883,2023-02-17,6428.13
TAX1988445,USR9063,SPT1152680,2022-07-29,32747.87
TAX1988446,USR1472,SPT1812856,2022-05-01,5103.45
TAX1988447,USR3934,SPT1743711,2022-02-16,13595.7
TAX1988448,USR944,SPT1857124,2023-07-05,16015.2
TAX1988449,USR6646,SPT1961737,2023-12-23,5963.94
TAX1988450,USR5505,SPT1663577,2023-03-02,18322.43
TAX1988451,USR7212,SPT373271,2023-06-03,19161.05
TAX1988452,USR5159,SPT944211,2022-08-03,6918.57
TAX1988453,USR5838,SPT144232,2024-02-08,43099.79
TAX1988454,USR257,SPT1763637,2023-10-07,14452.79
TAX1988455,USR9233,SPT1950176,2023-01-22,21080.9
TAX1988456,USR6437,SPT1390347,2023-10-03,33817.06
TAX1988457,USR1226,SPT1495406,2023-01-06,38584.18
TAX1988458,USR3938,SPT195887,2023-11-16,16508.17
TAX1988459,USR215,SPT537539,2023-04-01,17029.29
TAX1988460,USR9487,SPT1181200,2022-11-28,39040.65
TAX1988461,USR4361,SPT190772,2022-11-20,48461.73
TAX1988462,USR3550,SPT1993216,2022-02-28,15023.03
TAX1988463,USR3504,SPT917602,2024-01-11,32806.67
TAX1988464,USR3072,SPT1595204,2023-11-11,37660.71
TAX1988465,USR5260,SPT630044,2022-03-01,4993.03
TAX1988466,USR1848,SPT1057164,2023-10-31,27791.34
TAX1988467,USR5008,SPT1690974,2023-03-26,41567.9
TAX1988468,USR2140,SPT699012,2023-08-04,27441.89
TAX1988469,USR2194,SPT192361,2023-07-22,48844.7
TAX1988470,USR8754,SPT1605565,2023-01-25,12298.17
TAX1988471,USR5960,SPT1348849,2023-07-17,25336.97
TAX1988472,USR9999,SPT1732440,2023-11-01,35554.79
TAX1988473,USR5352,SPT208935,2022-07-06,46279.19
TAX1988474,USR4608,SPT102353,2022-04-03,45406.29
TAX1988475,USR3695,SPT574707,2023-06-01,34696.87
TAX1988476,USR7024,SPT337806,2023-05-23,7461.71
TAX1988477,USR4059,SPT892343,2022-11-08,17078.43
TAX1988478,USR6743,SPT1779283,2022-11-24,35379.7
TAX1988479,USR9305,SPT1417559,2023-05-31,44755.1
TAX1988480,USR6591,SPT839369,2023-01-01,27044.72
TAX1988481,USR2164,SPT829178,2022-09-30,27657.87
TAX1988482,USR9115,SPT1733230,2023-12-07,41096.34
TAX1988483,USR5471,SPT118198,2022-10-04,23216.99
TAX1988484,USR5803,SPT943200,2022-03-25,28712.92
TAX1988485,USR6898,SPT665086,2022-05-31,9205.02
TAX1988486,USR4892,SPT839889,2023-08-21,4307.7
TAX1988487,USR8331,SPT1788552,2023-12-30,9334.51
TAX1988488,USR8774,SPT1323448,2022-05-24,36939.49
TAX1988489,USR7222,SPT1574685,2022-05-17,13931.96
TAX1988490,USR5812,SPT799003,2022-08-14,39243.81
TAX1988491,USR965,SPT1408791,2023-10-06,26683.83
TAX1988492,USR5495,SPT977343,2023-08-02,12755.54
TAX1988493,USR3030,SPT1913431,2023-12-26,45206.1
TAX1988494,USR9399,SPT1418941,2023-09-03,3385.94
TAX1988495,USR1940,SPT527571,2022-03-22,27956.89
TAX1988496,USR8160,SPT1222882,2023-11-29,4597.22
TAX1988497,USR5747,SPT864668,2023-02-16,31837.29
TAX1988498,USR9477,SPT1969721,2023-06-07,8372.17
TAX1988499,USR1343,SPT1219693,2023-01-19,24901.76
TAX1988500,USR9033,SPT328767,2023-03-02,33770.19
TAX1988501,USR7683,SPT1600043,2023-12-19,16713.28
TAX1988502,USR5557,SPT1246412,2023-02-12,41597.05
TAX1988503,USR327,SPT281382,2022-02-12,39244.43
TAX1988504,USR764,SPT907511,2022-08-11,35876.96
TAX1988505,USR4263,SPT1006853,2022-07-07,21451.06
TAX1988506,USR2689,SPT333058,2022-03-03,39541.27
TAX1988507,USR478,SPT1530692,2022-09-28,37747.68
TAX1988508,USR3913,SPT612109,2022-09-01,48870.73
TAX1988509,USR4272,SPT230318,2023-10-26,33026.81
TAX1988510,USR608,SPT1512930,2023-08-02,22622.88
TAX1988511,USR7064,SPT905333,2022-05-15,10092.95
TAX1988512,USR1159,SPT503642,2022-08-21,29715.46
TAX1988513,USR6073,SPT977399,2022-08-19,33097.07
TAX1988514,USR8584,SPT2657,2022-07-17,17443.61
TAX1988515,USR6390,SPT1372402,2022-04-10,43588.57
TAX1988516,USR2826,SPT845975,2022-02-22,41811.33
TAX1988517,USR4794,SPT685336,2022-03-04,2434.05
TAX1988518,USR2873,SPT1570397,2024-01-18,1521.42
TAX1988519,USR2739,SPT1176936,2024-01-13,21120.56
TAX1988520,USR8946,SPT1767982,2023-04-10,26726.18
TAX1988521,USR360,SPT924312,2023-08-21,4917.11
TAX1988522,USR8305,SPT349702,2023-08-09,23789.83
TAX1988523,USR4718,SPT1074817,2023-08-23,42127.37
TAX1988524,USR169,SPT1529342,2023-07-29,32297.78
TAX1988525,USR5090,SPT995160,2022-06-03,18217.44
TAX1988526,USR1162,SPT810315,2023-11-01,7878.62
TAX1988527,USR9165,SPT901742,2023-03-24,38549.58
TAX1988528,USR2564,SPT1165036,2024-01-31,28339.84
TAX1988529,USR9768,SPT1014547,2023-06-15,47727.9
TAX1988530,USR1410,SPT957980,2022-04-28,28461.77
TAX1988531,USR4818,SPT1511960,2022-09-24,30028.8
TAX1988532,USR7188,SPT748869,2023-01-14,25406.24
TAX1988533,USR4967,SPT1559178,2022-12-14,41212.84
TAX1988534,USR3220,SPT1860704,2023-10-13,31515.13
TAX1988535,USR4072,SPT332662,2022-07-17,47399.09
TAX1988536,USR539,SPT168645,2023-09-19,33901.89
TAX1988537,USR5207,SPT835956,2023-10-06,36218.7
TAX1988538,USR8244,SPT634011,2022-04-02,37722.57
TAX1988539,USR5236,SPT272623,2022-12-03,37536.01
TAX1988540,USR3265,SPT464414,2022-11-22,33573.12
TAX1988541,USR7213,SPT1589881,2023-11-07,43269.54
TAX1988542,USR4085,SPT1890344,2022-07-19,16133.16
TAX1988543,USR2308,SPT1615140,2022-04-09,26049.43
TAX1988544,USR9016,SPT864185,2023-06-05,9945.43
TAX1988545,USR6883,SPT1917396,2022-10-01,33829.97
TAX1988546,USR8260,SPT1537183,2022-08-04,28729.68
TAX1988547,USR9811,SPT946690,2023-11-16,2886.98
TAX1988548,USR8887,SPT1600731,2023-08-27,14393.35
TAX1988549,USR1590,SPT176878,2022-03-01,27280.19
TAX1988550,USR8690,SPT923637,2023-02-28,28954.93
TAX1988551,USR2664,SPT1020215,2022-04-26,5268.49
TAX1988552,USR7004,SPT1265239,2022-08-26,29599.76
TAX1988553,USR1620,SPT547709,2023-07-20,2126.79
TAX1988554,USR446,SPT1712353,2023-07-26,7281.98
TAX1988555,USR6088,SPT1122497,2023-08-24,32375.8
TAX1988556,USR1500,SPT1869251,2022-04-27,33527.05
TAX1988557,USR4867,SPT1182024,2022-09-03,8704.5
TAX1988558,USR1215,SPT1504397,2023-01-28,26579.94
TAX1988559,USR5576,SPT14544,2022-09-01,23754.45
TAX1988560,USR6634,SPT56900,2023-05-10,38373.21
TAX1988561,USR2421,SPT434688,2022-09-13,47394.12
TAX1988562,USR6946,SPT790939,2023-08-27,11846.0
TAX1988563,USR7788,SPT1505914,2023-03-12,23423.84
TAX1988564,USR4844,SPT986007,2023-07-23,42899.69
TAX1988565,USR1878,SPT250938,2023-05-18,9845.54
TAX1988566,USR5025,SPT1412457,2023-05-27,28813.9
TAX1988567,USR144,SPT1316782,2023-11-24,21790.09
TAX1988568,USR7995,SPT401009,2022-06-08,46587.28
TAX1988569,USR9435,SPT1454227,2022-04-03,20412.24
TAX1988570,USR1774,SPT261110,2022-02-10,3730.62
TAX1988571,USR2291,SPT440980,2023-12-19,13118.69
TAX1988572,USR4616,SPT490479,2023-12-20,47537.05
TAX1988573,USR5149,SPT1867423,2023-07-10,31546.59
TAX1988574,USR8955,SPT1543626,2022-05-01,26336.94
TAX1988575,USR8437,SPT809179,2023-09-15,9904.05
TAX1988576,USR1417,SPT1169002,2023-11-26,39241.3
TAX1988577,USR6707,SPT1160122,2023-02-13,9694.54
TAX1988578,USR9668,SPT20205,2022-05-11,28907.98
TAX1988579,USR8007,SPT1410254,2023-01-30,14053.25
TAX1988580,USR2765,SPT479432,2023-01-21,9579.76
TAX1988581,USR8868,SPT877302,2022-09-02,2449.53
TAX1988582,USR5595,SPT1755256,2022-12-28,22693.92
TAX1988583,USR9158,SPT1568694,2023-09-19,42871.87
TAX1988584,USR1228,SPT1974752,2022-11-20,48671.24
TAX1988585,USR8067,SPT1074236,2023-09-18,8436.25
TAX1988586,USR2678,SPT184123,2024-01-12,14436.14
TAX1988587,USR9876,SPT1717535,2022-04-19,38779.93
TAX1988588,USR4633,SPT1660647,2023-10-27,6188.17
TAX1988589,USR8534,SPT1641860,2022-12-02,5728.48
TAX1988590,USR7948,SPT1496388,2023-01-15,1753.4
TAX1988591,USR5764,SPT1121300,2022-08-30,36538.19
TAX1988592,USR2213,SPT975883,2022-04-05,31292.11
TAX1988593,USR9486,SPT644725,2022-09-30,5811.85
TAX1988594,USR2370,SPT1962279,2022-07-05,38675.78
TAX1988595,USR5749,SPT1480652,2022-12-05,7210.45
TAX1988596,USR2136,SPT1690183,2023-07-30,8023.05
TAX1988597,USR8038,SPT1596499,2023-01-13,20444.19
TAX1988598,USR1851,SPT107051,2022-04-17,17653.3
TAX1988599,USR8663,SPT636202,2023-12-21,30550.25
TAX1988600,USR492,SPT1899197,2023-03-30,21152.23
TAX1988601,USR7254,SPT1419800,2022-05-29,20031.07
TAX1988602,USR1593,SPT1659809,2023-04-11,24112.77
TAX1988603,USR4388,SPT1322037,2022-03-31,30500.62
TAX1988604,USR6668,SPT803456,2022-06-11,26160.74
TAX1988605,USR9866,SPT1822513,2023-08-02,21004.66
TAX1988606,USR8600,SPT1671867,2023-05-13,5120.06
TAX1988607,USR1411,SPT648844,2023-08-26,3512.01
TAX1988608,USR6892,SPT1454970,2023-02-21,11769.44
TAX1988609,USR5603,SPT1472709,2023-09-10,32729.81
TAX1988610,USR6094,SPT1070936,2022-12-16,37835.97
TAX1988611,USR7525,SPT1448613,2022-09-11,14709.03
TAX1988612,USR9476,SPT160073,2023-12-04,2646.47
TAX1988613,USR3763,SPT1129586,2023-01-27,47118.13
TAX1988614,USR9011,SPT1926256,2022-10-06,7564.22
TAX1988615,USR4294,SPT593792,2023-05-10,38281.99
TAX1988616,USR5641,SPT1159636,2022-10-28,34580.49
TAX1988617,USR1733,SPT1238493,2022-08-26,16871.03
TAX1988618,USR594,SPT712298,2022-10-30,7350.62
TAX1988619,USR6672,SPT92082,2023-06-27,32770.54
TAX1988620,USR9060,SPT448172,2023-07-16,39449.97
TAX1988621,USR7337,SPT297095,2022-06-13,11777.13
TAX1988622,USR4956,SPT243209,2023-07-06,33973.07
TAX1988623,USR8031,SPT1603159,2023-05-20,35572.62
TAX1988624,USR8104,SPT1083112,2023-05-25,39732.13
TAX1988625,USR4798,SPT1437163,2022-12-01,19857.47
TAX1988626,USR9605,SPT793642,2023-05-05,43795.56
TAX1988627,USR5623,SPT38171,2022-10-30,24054.74
TAX1988628,USR2937,SPT1956322,2022-11-30,9718.27
TAX1988629,USR7878,SPT241111,2023-04-14,34835.89
TAX1988630,USR6701,SPT1551967,2022-09-25,34357.71
TAX1988631,USR9331,SPT949946,2022-08-13,41775.25
TAX1988632,USR2899,SPT389049,2022-03-30,31496.83
TAX1988633,USR335,SPT206888,2023-01-12,28717.6
TAX1988634,USR8850,SPT1097244,2023-06-10,19974.56
TAX1988635,USR1246,SPT1726620,2022-06-27,37353.16
TAX1988636,USR7439,SPT1175171,2022-04-04,26752.89
TAX1988637,USR3291,SPT773881,2023-05-22,7682.06
TAX1988638,USR7746,SPT535273,2022-11-01,45236.87
TAX1988639,USR4140,SPT1629175,2023-06-29,35475.96
TAX1988640,USR9502,SPT1363284,2022-02-14,9458.32
TAX1988641,USR3405,SPT1442147,2022-05-08,46334.66
TAX1988642,USR5440,SPT1762276,2022-04-09,39631.03
TAX1988643,USR3137,SPT741956,2023-11-13,33882.1
TAX1988644,USR4667,SPT1454244,2022-09-25,4769.63
TAX1988645,USR3155,SPT113021,2022-12-15,32685.51
TAX1988646,USR8065,SPT611192,2024-01-11,48322.57
TAX1988647,USR3599,SPT1377511,2023-02-13,40641.16
TAX1988648,USR8227,SPT757832,2023-10-10,34282.43
TAX1988649,USR3867,SPT546661,2022-07-19,49210.05
TAX1988650,USR1651,SPT60240,2023-11-21,38754.42
TAX1988651,USR4448,SPT807985,2022-02-13,32092.15
TAX1988652,USR437,SPT1967195,2022-07-13,46006.57
TAX1988653,USR4974,SPT1618583,2022-07-18,46843.7
TAX1988654,USR9112,SPT864197,2022-08-02,3197.95
TAX1988655,USR7698,SPT1629288,2023-11-14,8336.64
TAX1988656,USR8063,SPT498899,2022-12-04,29016.92
TAX1988657,USR8725,SPT1038691,2024-01-05,13422.01
TAX1988658,USR2775,SPT526623,2023-06-05,31203.37
TAX1988659,USR6044,SPT1701972,2022-07-17,1094.05
TAX1988660,USR5455,SPT1503658,2022-02-18,32806.85
TAX1988661,USR6280,SPT1270057,2023-11-01,4253.83
TAX1988662,USR2971,SPT1704966,2022-11-02,44348.96
TAX1988663,USR3607,SPT1121248,2024-01-05,1137.42
TAX1988664,USR1539,SPT1347293,2022-11-04,35431.87
TAX1988665,USR9693,SPT774681,2022-08-18,8002.82
TAX1988666,USR6549,SPT1672942,2023-11-09,35091.06
TAX1988667,USR6892,SPT908020,2023-11-02,12153.95
TAX1988668,USR4725,SPT1887390,2022-06-21,4751.96
TAX1988669,USR9186,SPT525909,2023-12-31,20385.35
TAX1988670,USR536,SPT1407101,2023-03-08,20551.78
TAX1988671,USR8019,SPT2086,2023-03-17,27292.14
TAX1988672,USR3925,SPT1797680,2024-01-30,40990.73
TAX1988673,USR4376,SPT922206,2023-01-11,9852.69
TAX1988674,USR1281,SPT640584,2023-01-06,31535.69
TAX1988675,USR2103,SPT287528,2022-09-08,36786.73
TAX1988676,USR4002,SPT1464580,2023-05-09,35297.44
TAX1988677,USR9687,SPT721146,2022-08-06,8832.93
TAX1988678,USR5876,SPT717935,2023-01-23,34374.47
TAX1988679,USR8595,SPT258950,2023-04-25,44303.92
TAX1988680,USR6977,SPT22579,2022-05-26,48673.84
TAX1988681,USR6728,SPT355305,2023-04-11,33873.71
TAX1988682,USR9081,SPT1560246,2022-08-22,47047.13
TAX1988683,USR5094,SPT1365350,2023-04-07,34407.92
TAX1988684,USR8286,SPT977852,2022-05-12,11178.1
TAX1988685,USR8070,SPT15905,2023-11-11,45615.85
TAX1988686,USR5371,SPT1155653,2022-04-23,1907.63
TAX1988687,USR1839,SPT102674,2023-06-03,18117.83
TAX1988688,USR2538,SPT507691,2023-06-25,4196.71
TAX1988689,USR8052,SPT648996,2024-01-12,9968.91
TAX1988690,USR6346,SPT261055,2023-02-15,33963.95
TAX1988691,USR1907,SPT21787,2022-06-01,28008.92
TAX1988692,USR8625,SPT1484363,2022-06-22,45332.78
TAX1988693,USR4674,SPT266545,2022-07-11,44021.27
TAX1988694,USR9611,SPT237086,2023-05-24,32586.08
TAX1988695,USR2001,SPT626333,2023-07-25,29460.21
TAX1988696,USR3507,SPT943940,2022-05-04,9591.7
TAX1988697,USR6744,SPT1482420,2022-09-06,29736.77
TAX1988698,USR7360,SPT1758410,2022-11-26,8450.07
TAX1988699,USR8075,SPT1971145,2023-12-23,14014.36
TAX1988700,USR9132,SPT1915198,2023-06-10,43409.18
TAX1988701,USR3789,SPT266996,2022-12-19,4137.01
TAX1988702,USR7751,SPT1855158,2023-08-06,8430.13
TAX1988703,USR9901,SPT1348626,2023-05-02,33345.17
TAX1988704,USR6969,SPT1560568,2023-02-11,38172.02
TAX1988705,USR7616,SPT560344,2023-03-29,4272.93
TAX1988706,USR964,SPT641097,2023-07-14,24116.17
TAX1988707,USR5964,SPT1031952,2022-06-21,42087.18
TAX1988708,USR2035,SPT1647683,2024-02-03,14279.96
TAX1988709,USR8419,SPT664390,2023-12-05,13560.95
TAX1988710,USR1391,SPT579071,2022-04-18,24244.96
TAX1988711,USR7829,SPT1612518,2023-09-25,3832.8
TAX1988712,USR2684,SPT1856391,2023-01-19,41530.39
TAX1988713,USR9984,SPT1785667,2022-04-24,18792.58
TAX1988714,USR726,SPT1464315,2022-07-18,46329.55
TAX1988715,USR4807,SPT705322,2023-09-17,45699.0
TAX1988716,USR3238,SPT1936271,2022-04-25,45607.61
TAX1988717,USR7718,SPT1222607,2022-09-10,45286.38
TAX1988718,USR5235,SPT1475109,2023-04-25,3619.96
TAX1988719,USR6976,SPT17417,2023-11-08,48040.68
TAX1988720,USR2123,SPT1812104,2022-12-18,10502.73
TAX1988721,USR3117,SPT1215952,2022-09-02,43192.97
TAX1988722,USR371,SPT1597806,2023-12-19,12021.72
TAX1988723,USR4473,SPT1958519,2022-11-03,48680.62
TAX1988724,USR7678,SPT1505301,2023-06-07,15525.24
TAX1988725,USR3804,SPT449641,2023-12-03,3457.37
TAX1988726,USR24,SPT183728,2022-05-31,37798.87
TAX1988727,USR6431,SPT509700,2023-03-02,13774.15
TAX1988728,USR3749,SPT1885443,2022-09-29,49664.8
TAX1988729,USR297,SPT868938,2023-12-11,19019.16
TAX1988730,USR3735,SPT318604,2022-06-05,19145.94
TAX1988731,USR7830,SPT1375118,2022-05-22,31718.11
TAX1988732,USR5981,SPT1852681,2022-12-02,43157.92
TAX1988733,USR7274,SPT514388,2022-11-11,4406.93
TAX1988734,USR2590,SPT126635,2022-04-03,20099.37
TAX1988735,USR4527,SPT1297255,2024-01-26,12796.61
TAX1988736,USR2881,SPT243214,2023-10-06,21326.6
TAX1988737,USR6677,SPT1398767,2023-10-03,47436.19
TAX1988738,USR1879,SPT335472,2023-05-17,38903.45
TAX1988739,USR2597,SPT969508,2023-09-05,10645.52
TAX1988740,USR2602,SPT281890,2023-05-19,27735.08
TAX1988741,USR8047,SPT89228,2024-01-07,6211.49
TAX1988742,USR8352,SPT1359568,2022-12-16,40717.14
TAX1988743,USR9400,SPT388912,2022-05-28,36671.13
TAX1988744,USR6221,SPT1887651,2023-04-11,36226.84
TAX1988745,USR8493,SPT996053,2023-03-13,6991.07
TAX1988746,USR8121,SPT590451,2023-12-15,29655.43
TAX1988747,USR1266,SPT50647,2022-05-20,20146.79
TAX1988748,USR3180,SPT593727,2022-05-09,31505.47
TAX1988749,USR7716,SPT1601905,2022-02-21,14673.06
TAX1988750,USR4014,SPT1313300,2022-05-14,13137.58
TAX1988751,USR8834,SPT185077,2023-11-16,45415.56
TAX1988752,USR8305,SPT986665,2023-05-25,21498.33
TAX1988753,USR6437,SPT490911,2024-01-21,37375.99
TAX1988754,USR5351,SPT1749788,2023-08-18,40471.38
