ReportID,UserID,TradeID,ReportDate,ReportedAmount
TAX269612,USR9187,SPT437202,2022-03-03,13615.97
TAX269613,USR9259,SPT978271,2023-04-08,12085.12
TAX269614,USR4898,SPT1446605,2023-06-12,34998.05
TAX269615,USR1996,SPT1840148,2023-06-02,34008.48
TAX269616,USR1059,SPT412913,2023-01-17,32769.63
TAX269617,USR1449,SPT1861987,2023-07-05,40897.69
TAX269618,USR8150,SPT282054,2023-06-09,22281.36
TAX269619,USR3678,SPT480536,2022-03-23,46744.96
TAX269620,USR8775,SPT1771281,2022-03-28,27126.3
TAX269621,USR6594,SPT1344256,2022-10-31,28969.02
TAX269622,USR2313,SPT1023917,2023-06-03,3885.23
TAX269623,USR5291,SPT466661,2022-12-25,14921.88
TAX269624,USR7921,SPT816816,2022-07-31,44719.38
TAX269625,USR5168,SPT1131703,2023-03-06,41791.74
TAX269626,USR1048,SPT1128342,2022-10-01,15849.41
TAX269627,USR5777,SPT1614413,2023-10-12,15233.21
TAX269628,USR1227,SPT318134,2022-04-09,16733.06
TAX269629,USR2669,SPT1206518,2023-11-08,10314.28
TAX269630,USR7212,SPT1335503,2022-11-24,17626.5
TAX269631,USR8057,SPT1729802,2022-10-20,20591.8
TAX269632,USR2392,SPT403775,2023-01-31,32725.43
TAX269633,USR6151,SPT475,2023-01-08,46574.74
TAX269634,USR513,SPT456056,2023-02-22,28976.18
TAX269635,USR5342,SPT52134,2023-11-05,13928.74
TAX269636,USR5229,SPT1271692,2023-09-15,23203.56
TAX269637,USR9201,SPT1555316,2023-06-19,27185.39
TAX269638,USR1735,SPT490421,2022-07-11,24304.23
TAX269639,USR7826,SPT917946,2022-03-23,26678.41
TAX269640,USR3810,SPT1343354,2022-10-12,39214.69
TAX269641,USR2551,SPT1868269,2023-02-22,4633.7
TAX269642,USR1300,SPT968476,2024-01-27,18995.28
TAX269643,USR2300,SPT1031512,2022-02-25,45792.88
TAX269644,USR3399,SPT181684,2024-01-13,17297.99
TAX269645,USR4611,SPT836050,2023-09-13,13657.66
TAX269646,USR1670,SPT431788,2023-01-29,26786.79
TAX269647,USR8683,SPT940047,2022-12-23,31349.52
TAX269648,USR614,SPT1838191,2022-12-06,28207.49
TAX269649,USR4263,SPT637659,2023-11-14,16185.26
TAX269650,USR2593,SPT997049,2022-03-19,15106.04
TAX269651,USR890,SPT535858,2022-08-11,27976.29
TAX269652,USR3726,SPT1909273,2022-10-27,45495.15
TAX269653,USR5621,SPT976382,2023-12-23,17691.64
TAX269654,USR4196,SPT1293852,2023-01-11,9415.53
TAX269655,USR5223,SPT1098341,2023-05-17,7382.0
TAX269656,USR5148,SPT188546,2023-03-29,18091.06
TAX269657,USR6917,SPT547163,2023-03-03,17127.04
TAX269658,USR6806,SPT121810,2022-06-21,15389.17
TAX269659,USR6161,SPT582818,2023-01-21,11742.46
TAX269660,USR6439,SPT552995,2022-02-10,16352.49
TAX269661,USR5387,SPT364951,2023-05-02,38743.16
TAX269662,USR9877,SPT795849,2023-08-07,1737.74
TAX269663,USR4122,SPT923172,2024-01-10,1308.85
TAX269664,USR3278,SPT9167,2023-02-06,14463.07
TAX269665,USR4322,SPT1553420,2022-07-20,22641.98
TAX269666,USR1197,SPT318947,2022-09-20,10690.2
TAX269667,USR6889,SPT1054368,2022-11-16,9923.82
TAX269668,USR1878,SPT739654,2023-10-30,22334.9
TAX269669,USR5129,SPT1686247,2022-06-11,5659.29
TAX269670,USR6797,SPT1765544,2022-07-20,13232.04
TAX269671,USR4025,SPT502469,2023-09-16,25569.72
TAX269672,USR9335,SPT1627011,2022-05-26,36352.67
TAX269673,USR8585,SPT1017039,2022-06-10,37102.73
TAX269674,USR5641,SPT1973981,2022-09-22,24889.04
TAX269675,USR708,SPT1212341,2023-04-22,25161.79
TAX269676,USR9798,SPT1039376,2022-09-01,32972.86
TAX269677,USR9646,SPT1404235,2022-07-31,32350.66
TAX269678,USR3776,SPT670162,2022-07-21,33083.74
TAX269679,USR2079,SPT489545,2024-02-06,48115.88
TAX269680,USR1354,SPT874529,2022-06-27,44472.66
TAX269681,USR5846,SPT97246,2022-06-21,32161.68
TAX269682,USR7393,SPT1518329,2023-06-23,44759.61
TAX269683,USR2248,SPT474627,2022-04-17,18050.54
TAX269684,USR1709,SPT866212,2022-07-05,13806.4
TAX269685,USR8732,SPT1916419,2023-06-23,13540.57
TAX269686,USR786,SPT515962,2022-07-11,44314.98
TAX269687,USR7212,SPT1943235,2023-08-14,22969.2
TAX269688,USR3454,SPT1451626,2022-07-31,42507.92
TAX269689,USR7673,SPT1237916,2022-06-02,22701.32
TAX269690,USR2461,SPT675010,2024-01-24,35515.98
TAX269691,USR8848,SPT699576,2022-07-04,10069.45
TAX269692,USR3002,SPT231574,2023-05-02,41320.36
TAX269693,USR1543,SPT1731483,2023-10-20,19864.78
TAX269694,USR3163,SPT779099,2023-01-07,2316.57
TAX269695,USR2605,SPT1213392,2023-08-09,28722.79
TAX269696,USR2664,SPT1438325,2023-06-03,14122.95
TAX269697,USR8705,SPT1044998,2023-10-07,40954.12
TAX269698,USR3055,SPT357860,2022-04-16,6698.5
TAX269699,USR6838,SPT766082,2022-05-14,31846.13
TAX269700,USR9392,SPT1643671,2023-02-03,13170.79
TAX269701,USR1154,SPT1241758,2023-11-07,15162.42
TAX269702,USR3184,SPT1908783,2023-09-08,28669.35
TAX269703,USR2478,SPT938904,2022-03-12,31435.23
TAX269704,USR1538,SPT173778,2022-12-06,13555.81
TAX269705,USR5307,SPT582212,2022-09-27,8950.57
TAX269706,USR9787,SPT710363,2023-01-01,47826.99
TAX269707,USR9007,SPT1774790,2023-07-31,10928.77
TAX269708,USR9178,SPT1033128,2023-03-20,49954.29
TAX269709,USR8517,SPT776783,2022-04-22,21072.7
TAX269710,USR4789,SPT82341,2022-06-07,34131.0
TAX269711,USR307,SPT1659093,2023-03-23,31474.24
TAX269712,USR9512,SPT824138,2023-06-02,22269.93
TAX269713,USR8339,SPT347462,2022-12-02,24818.01
TAX269714,USR5102,SPT769978,2023-07-01,30369.19
TAX269715,USR7930,SPT417121,2022-07-20,24360.76
TAX269716,USR4519,SPT200395,2023-03-15,32517.9
TAX269717,USR4417,SPT1373213,2022-05-26,36705.95
TAX269718,USR4067,SPT1204393,2023-10-12,28927.14
TAX269719,USR7488,SPT1511398,2022-03-02,36487.57
TAX269720,USR9756,SPT1827597,2023-02-16,6717.31
TAX269721,USR6874,SPT1505184,2022-10-27,48999.0
TAX269722,USR8966,SPT263417,2023-11-04,40629.24
TAX269723,USR6715,SPT1263291,2022-05-22,15671.98
TAX269724,USR5839,SPT352679,2022-05-11,4272.27
TAX269725,USR1555,SPT1469009,2023-01-19,36297.59
TAX269726,USR2399,SPT302495,2023-04-19,34031.92
TAX269727,USR9149,SPT1806620,2023-06-19,3510.68
TAX269728,USR5322,SPT221568,2023-04-02,21487.69
TAX269729,USR1595,SPT1660990,2022-04-05,15409.35
TAX269730,USR9874,SPT1996886,2022-10-25,49165.83
TAX269731,USR9926,SPT477787,2022-06-20,31352.95
TAX269732,USR7785,SPT774327,2023-07-03,11274.82
TAX269733,USR1989,SPT93250,2022-05-25,33906.01
TAX269734,USR482,SPT444638,2023-06-05,45251.17
TAX269735,USR2598,SPT1965554,2023-02-01,29273.67
TAX269736,USR6008,SPT1724777,2023-01-30,20868.02
TAX269737,USR8696,SPT420090,2023-10-03,12836.86
TAX269738,USR3898,SPT1326899,2022-12-14,18502.37
TAX269739,USR7322,SPT840846,2022-06-13,36819.0
TAX269740,USR6072,SPT322481,2022-11-22,47081.8
TAX269741,USR3417,SPT1207705,2022-03-23,44552.04
TAX269742,USR6691,SPT1471041,2023-08-08,31268.19
TAX269743,USR3229,SPT1202754,2022-09-25,45462.71
TAX269744,USR5652,SPT1350356,2022-11-02,2592.91
TAX269745,USR7677,SPT418099,2023-01-08,22242.78
TAX269746,USR8488,SPT976824,2023-10-15,45153.02
TAX269747,USR810,SPT673925,2022-11-04,49097.79
TAX269748,USR2925,SPT1363384,2023-05-30,30799.71
TAX269749,USR5380,SPT1915592,2023-09-19,7342.41
TAX269750,USR6413,SPT1616021,2023-06-14,8244.67
TAX269751,USR2620,SPT1290724,2023-05-12,26225.78
TAX269752,USR9581,SPT926455,2023-11-14,31617.8
TAX269753,USR9615,SPT880620,2022-10-18,39963.77
TAX269754,USR2498,SPT480965,2023-09-18,5064.3
TAX269755,USR4849,SPT623902,2022-07-07,11543.68
TAX269756,USR4723,SPT1635553,2023-06-19,3738.45
TAX269757,USR7175,SPT648599,2022-06-12,27327.34
TAX269758,USR44,SPT985060,2023-05-17,23693.58
TAX269759,USR6751,SPT1284661,2022-08-23,44271.09
TAX269760,USR8715,SPT270830,2023-08-16,49239.26
TAX269761,USR925,SPT288056,2023-08-27,7029.69
TAX269762,USR3842,SPT1531123,2023-06-29,36321.76
TAX269763,USR562,SPT1617555,2022-12-25,4954.16
TAX269764,USR263,SPT979014,2022-03-10,29086.56
TAX269765,USR3598,SPT763133,2022-08-24,47825.43
TAX269766,USR2019,SPT1898707,2023-11-05,8835.67
TAX269767,USR5768,SPT1720593,2023-07-03,33862.23
TAX269768,USR6411,SPT1341687,2022-09-18,37042.56
TAX269769,USR6519,SPT518501,2022-04-03,42695.28
TAX269770,USR6465,SPT1430964,2023-05-31,37702.66
TAX269771,USR294,SPT294297,2023-03-05,46720.15
TAX269772,USR9579,SPT1777501,2022-11-01,7979.57
TAX269773,USR6014,SPT213671,2023-05-31,34419.0
TAX269774,USR2450,SPT947120,2024-01-10,22768.05
TAX269775,USR9338,SPT1202386,2024-02-04,11973.52
TAX269776,USR2523,SPT1098180,2022-02-26,19737.36
TAX269777,USR9990,SPT45002,2022-06-28,5850.28
TAX269778,USR4826,SPT421548,2023-02-13,2655.02
TAX269779,USR5395,SPT574885,2023-11-26,48116.06
TAX269780,USR6805,SPT399841,2022-11-21,21278.92
TAX269781,USR5497,SPT626794,2024-01-17,46437.08
TAX269782,USR969,SPT832204,2023-11-10,40763.18
TAX269783,USR3182,SPT1696551,2023-05-27,40671.28
TAX269784,USR1785,SPT1698280,2022-06-09,23723.4
TAX269785,USR3161,SPT1593308,2022-11-19,7643.22
TAX269786,USR6087,SPT891529,2023-12-10,28821.85
TAX269787,USR1552,SPT887748,2023-05-27,28391.0
TAX269788,USR9966,SPT644308,2022-08-11,36176.06
TAX269789,USR3670,SPT712270,2023-11-07,39926.52
TAX269790,USR6897,SPT1177598,2023-05-07,47256.97
TAX269791,USR6701,SPT1246464,2022-11-07,47458.52
TAX269792,USR7180,SPT955494,2022-11-09,43164.53
TAX269793,USR4493,SPT926505,2022-03-08,4599.16
TAX269794,USR9373,SPT1282553,2023-08-28,18638.29
TAX269795,USR7268,SPT23762,2023-08-15,17943.55
TAX269796,USR6412,SPT1460720,2022-07-23,12064.54
TAX269797,USR1229,SPT1858093,2023-09-05,42794.0
TAX269798,USR875,SPT95426,2022-11-25,29493.89
TAX269799,USR2515,SPT878035,2022-04-07,40522.15
TAX269800,USR9284,SPT983565,2022-12-02,45261.25
TAX269801,USR3919,SPT1235701,2023-08-16,24882.68
TAX269802,USR5637,SPT30555,2022-10-25,11889.19
TAX269803,USR8279,SPT1268458,2023-04-30,27259.42
TAX269804,USR6997,SPT1958026,2022-09-28,29137.27
TAX269805,USR9055,SPT1328055,2023-12-26,48745.25
TAX269806,USR3857,SPT740700,2023-06-10,49114.72
TAX269807,USR7321,SPT27313,2022-10-14,7841.84
TAX269808,USR1587,SPT1112213,2022-07-30,20287.3
TAX269809,USR5425,SPT544120,2023-04-18,15512.46
TAX269810,USR3608,SPT1193125,2022-10-11,40590.21
TAX269811,USR8653,SPT14665,2022-02-28,15582.55
TAX269812,USR9732,SPT1674362,2022-03-10,27623.12
TAX269813,USR864,SPT495818,2023-05-04,37597.18
TAX269814,USR8225,SPT1924660,2023-02-01,39784.95
TAX269815,USR7399,SPT466138,2023-05-20,38222.08
TAX269816,USR4655,SPT1046505,2023-03-25,7299.67
TAX269817,USR9476,SPT34776,2024-02-03,21960.79
TAX269818,USR7012,SPT112308,2022-06-19,36187.94
TAX269819,USR8212,SPT1866537,2023-06-05,3221.72
TAX269820,USR4718,SPT1625365,2023-11-10,21066.15
TAX269821,USR2863,SPT773149,2023-06-18,27861.05
TAX269822,USR6433,SPT304819,2022-11-24,35077.95
TAX269823,USR7224,SPT347638,2023-04-02,25696.74
TAX269824,USR180,SPT37398,2023-03-03,16542.66
TAX269825,USR971,SPT1644416,2022-07-01,6444.31
TAX269826,USR9232,SPT1352633,2022-06-02,48984.41
TAX269827,USR5941,SPT1552962,2022-09-26,22294.33
TAX269828,USR2293,SPT279927,2022-04-14,33606.83
TAX269829,USR827,SPT193192,2022-07-25,13096.1
TAX269830,USR1129,SPT1603930,2024-01-06,22224.9
TAX269831,USR5860,SPT890179,2022-10-23,4390.26
TAX269832,USR2648,SPT718596,2022-11-18,12400.22
TAX269833,USR1022,SPT1232608,2023-09-07,27068.62
TAX269834,USR3702,SPT314393,2023-04-21,14841.51
TAX269835,USR9486,SPT1573106,2023-12-07,4169.21
TAX269836,USR6416,SPT157287,2023-12-16,33993.2
TAX269837,USR9,SPT829408,2023-05-31,34617.84
TAX269838,USR914,SPT914955,2022-03-24,30264.49
TAX269839,USR5177,SPT1046502,2023-05-11,46846.13
TAX269840,USR1540,SPT1697703,2022-10-24,33962.68
TAX269841,USR3080,SPT575883,2022-07-18,7617.75
TAX269842,USR6467,SPT1617090,2023-01-16,3219.96
TAX269843,USR7558,SPT208810,2023-09-23,25377.02
TAX269844,USR3487,SPT1283534,2023-12-09,15050.01
TAX269845,USR2894,SPT1787240,2022-06-24,24425.28
TAX269846,USR8337,SPT1472997,2022-08-13,49295.88
TAX269847,USR2770,SPT213266,2022-08-28,45200.32
TAX269848,USR4884,SPT1868415,2022-04-03,6930.84
TAX269849,USR4065,SPT1344704,2024-01-20,14624.99
TAX269850,USR7260,SPT1143576,2023-06-29,11355.99
TAX269851,USR3222,SPT28442,2023-03-16,18188.8
TAX269852,USR5438,SPT1438664,2022-10-26,39547.84
TAX269853,USR1584,SPT1939313,2023-01-28,17605.08
TAX269854,USR4948,SPT969559,2022-09-09,41268.04
TAX269855,USR8685,SPT527370,2022-08-08,41645.45
TAX269856,USR6480,SPT355914,2022-04-17,11201.83
TAX269857,USR1074,SPT442554,2022-07-12,40553.8
TAX269858,USR7636,SPT265439,2023-08-10,6078.91
TAX269859,USR6671,SPT1945565,2022-08-28,46730.02
TAX269860,USR9518,SPT1752679,2023-05-16,23112.48
TAX269861,USR6548,SPT717796,2022-06-23,3749.79
TAX269862,USR7379,SPT1215006,2023-07-20,6925.39
TAX269863,USR6094,SPT866856,2022-05-28,31645.61
TAX269864,USR8662,SPT1225930,2023-02-19,2742.22
TAX269865,USR4774,SPT1000795,2023-02-09,1887.64
TAX269866,USR3920,SPT1570395,2023-07-30,20039.06
TAX269867,USR2318,SPT49610,2023-04-01,3202.44
TAX269868,USR2284,SPT420859,2022-07-26,47190.28
TAX269869,USR7030,SPT1737447,2022-09-01,20039.06
TAX269870,USR4251,SPT1689350,2023-07-02,18155.79
TAX269871,USR2014,SPT337556,2022-11-09,11138.24
TAX269872,USR7108,SPT613100,2023-05-19,19916.85
TAX269873,USR7333,SPT1849372,2022-02-26,26764.71
TAX269874,USR7851,SPT319345,2022-10-19,8389.57
TAX269875,USR9217,SPT1163223,2023-06-10,1427.25
TAX269876,USR6007,SPT994321,2023-06-05,26916.46
TAX269877,USR6035,SPT44698,2022-10-27,35342.36
TAX269878,USR7923,SPT1778836,2023-09-26,48226.42
TAX269879,USR1438,SPT901437,2022-12-16,7034.45
TAX269880,USR9670,SPT1364017,2022-04-16,17917.39
TAX269881,USR393,SPT860474,2023-07-08,30188.48
TAX269882,USR5986,SPT1355016,2022-06-15,21937.68
TAX269883,USR7878,SPT1184848,2022-10-20,13614.42
TAX269884,USR2989,SPT987008,2023-06-05,49260.44
TAX269885,USR9593,SPT1090516,2024-02-02,49783.77
TAX269886,USR6827,SPT1206487,2023-03-27,20607.74
TAX269887,USR5221,SPT1272652,2023-06-06,38049.82
TAX269888,USR7000,SPT1981583,2023-08-04,17795.1
TAX269889,USR5684,SPT1284797,2022-06-02,16918.86
TAX269890,USR7304,SPT321009,2022-10-06,22008.31
TAX269891,USR6531,SPT316047,2023-05-14,8571.25
TAX269892,USR4679,SPT1361258,2023-10-29,33463.43
TAX269893,USR8737,SPT1668560,2022-11-30,1052.73
TAX269894,USR6960,SPT1654593,2023-07-19,31997.18
TAX269895,USR7767,SPT1998772,2023-03-26,38596.49
TAX269896,USR7649,SPT1548418,2022-08-16,43644.94
TAX269897,USR4200,SPT315255,2023-07-10,39990.41
TAX269898,USR2993,SPT371426,2022-09-09,36328.6
TAX269899,USR4974,SPT833538,2023-02-01,10151.25
TAX269900,USR2207,SPT301164,2023-07-27,9004.65
TAX269901,USR8391,SPT738656,2023-12-21,37169.3
TAX269902,USR8573,SPT459812,2023-07-27,34277.72
TAX269903,USR1190,SPT108439,2023-11-30,23070.58
TAX269904,USR8760,SPT894123,2023-04-21,27586.21
TAX269905,USR9951,SPT1140026,2022-03-02,10556.51
TAX269906,USR9324,SPT1962982,2024-02-01,25762.37
TAX269907,USR4076,SPT512702,2022-10-18,36731.64
TAX269908,USR1661,SPT1217813,2023-04-25,30059.26
TAX269909,USR255,SPT1487125,2023-12-14,12251.09
TAX269910,USR5925,SPT1750377,2023-01-13,20244.71
TAX269911,USR3182,SPT1752683,2022-05-02,23571.28
TAX269912,USR4036,SPT1253015,2023-01-04,35430.4
TAX269913,USR3372,SPT1149096,2023-09-11,43270.97
TAX269914,USR922,SPT1281010,2023-07-12,4196.31
TAX269915,USR5435,SPT804675,2022-10-15,12104.55
TAX269916,USR7946,SPT770056,2023-01-12,22825.55
TAX269917,USR3930,SPT566141,2022-06-06,13545.1
TAX269918,USR9492,SPT486117,2022-08-12,2491.79
TAX269919,USR3453,SPT1734226,2023-09-06,41534.76
TAX269920,USR871,SPT1827305,2023-02-21,37843.56
TAX269921,USR9193,SPT217333,2023-07-04,35995.56
TAX269922,USR7235,SPT542690,2023-02-23,46582.23
TAX269923,USR6092,SPT1587376,2022-02-13,26704.84
TAX269924,USR7991,SPT970811,2022-03-12,18192.3
TAX269925,USR5944,SPT567038,2022-09-20,28784.64
TAX269926,USR1463,SPT1785019,2023-11-18,37638.36
TAX269927,USR4399,SPT1378157,2023-01-30,38553.4
TAX269928,USR4159,SPT501161,2023-06-27,34974.36
TAX269929,USR4315,SPT419681,2023-07-30,25409.28
TAX269930,USR1873,SPT1918523,2022-07-30,6433.97
TAX269931,USR9511,SPT350007,2023-12-28,13350.53
TAX269932,USR1253,SPT1498668,2023-04-15,36803.51
TAX269933,USR5901,SPT1622091,2023-12-29,28543.28
TAX269934,USR5327,SPT1377433,2022-08-09,31348.75
TAX269935,USR7882,SPT685828,2022-05-12,3044.68
TAX269936,USR8663,SPT412584,2023-12-21,9887.69
TAX269937,USR2755,SPT932883,2023-10-18,43604.06
TAX269938,USR5654,SPT1017729,2022-12-01,3174.99
TAX269939,USR5485,SPT1495987,2023-12-21,46522.78
TAX269940,USR7397,SPT1332721,2023-02-07,33522.11
TAX269941,USR8622,SPT1612392,2022-10-25,7156.33
TAX269942,USR8125,SPT886019,2023-05-25,6287.66
TAX269943,USR5680,SPT1343291,2023-05-28,42781.17
TAX269944,USR2119,SPT1064892,2022-05-29,48405.71
TAX269945,USR4678,SPT1562942,2023-06-19,3500.54
TAX269946,USR7250,SPT596362,2022-11-02,26881.19
TAX269947,USR6722,SPT1279714,2022-05-01,30065.82
TAX269948,USR3222,SPT1407558,2022-12-10,3647.26
TAX269949,USR7408,SPT1486104,2022-04-20,9174.65
TAX269950,USR3499,SPT1162849,2023-03-15,9487.79
TAX269951,USR6236,SPT648467,2022-05-31,18459.58
TAX269952,USR8405,SPT893852,2023-05-27,30859.47
TAX269953,USR7524,SPT1265259,2022-06-22,12502.59
TAX269954,USR4926,SPT125841,2022-11-23,9441.18
TAX269955,USR9662,SPT58705,2023-11-11,19511.29
TAX269956,USR9499,SPT763854,2022-09-29,4914.81
TAX269957,USR7193,SPT1051079,2023-03-29,13525.5
TAX269958,USR5163,SPT525672,2023-08-04,20139.01
TAX269959,USR2518,SPT1929676,2023-08-03,21815.36
TAX269960,USR4371,SPT1352011,2023-05-05,18429.42
TAX269961,USR2055,SPT1113960,2023-12-01,36684.01
TAX269962,USR2375,SPT1873181,2024-01-03,22964.6
TAX269963,USR3707,SPT1816952,2022-09-08,49762.22
TAX269964,USR2238,SPT1308546,2022-06-11,7218.0
TAX269965,USR6529,SPT970429,2023-05-23,49914.86
TAX269966,USR4409,SPT1475061,2023-04-17,17112.4
TAX269967,USR1297,SPT868619,2023-09-09,26267.78
TAX269968,USR339,SPT1963766,2023-08-19,7831.22
TAX269969,USR5898,SPT478993,2022-09-14,33014.56
TAX269970,USR9163,SPT85890,2023-11-02,37211.19
TAX269971,USR7633,SPT41417,2024-02-01,44161.3
TAX269972,USR8998,SPT287219,2023-10-23,17262.73
TAX269973,USR5938,SPT485412,2022-10-30,21389.59
TAX269974,USR9752,SPT697754,2023-09-25,5907.34
TAX269975,USR9865,SPT478555,2023-09-12,42677.5
TAX269976,USR7703,SPT1592121,2023-07-05,43362.1
TAX269977,USR8870,SPT1674531,2022-11-23,39082.9
TAX269978,USR1617,SPT399368,2022-11-25,31731.86
TAX269979,USR4721,SPT100472,2023-04-03,21003.23
TAX269980,USR7390,SPT1768437,2023-05-01,13243.85
TAX269981,USR2488,SPT826690,2023-03-09,31323.96
TAX269982,USR8124,SPT249517,2024-01-11,35229.43
TAX269983,USR4620,SPT1026224,2022-09-01,24050.88
TAX269984,USR6631,SPT1881797,2023-01-24,35751.22
TAX269985,USR104,SPT1674674,2023-04-04,27978.9
TAX269986,USR8605,SPT1212389,2023-05-08,24379.64
TAX269987,USR5970,SPT596167,2023-01-06,4229.19
TAX269988,USR9995,SPT1591451,2023-01-25,49401.22
TAX269989,USR6954,SPT765773,2022-08-16,2702.88
TAX269990,USR8755,SPT1800435,2023-12-25,45873.48
TAX269991,USR1400,SPT1477723,2022-04-06,8107.65
TAX269992,USR5923,SPT1307374,2023-11-03,25541.38
TAX269993,USR324,SPT1386357,2023-04-21,1703.02
TAX269994,USR1118,SPT947620,2022-12-06,8380.52
TAX269995,USR7706,SPT1262134,2023-09-04,34321.9
TAX269996,USR8208,SPT1241806,2022-08-15,1757.99
TAX269997,USR1627,SPT654761,2023-06-14,27016.61
TAX269998,USR3327,SPT1504731,2022-10-07,24433.78
TAX269999,USR1297,SPT651124,2022-03-31,2211.88
TAX270000,USR4869,SPT615389,2022-02-09,26942.04
TAX270001,USR9663,SPT1618919,2024-01-12,43263.31
TAX270002,USR8797,SPT1960822,2022-06-26,30996.73
TAX270003,USR1851,SPT1930176,2022-04-21,10153.81
TAX270004,USR3469,SPT1818177,2022-06-09,21750.15
TAX270005,USR1256,SPT591181,2023-08-20,17244.69
TAX270006,USR7430,SPT233899,2023-10-22,48409.01
TAX270007,USR1379,SPT1078422,2023-04-08,11958.19
TAX270008,USR1624,SPT712749,2023-06-17,39618.0
TAX270009,USR7365,SPT1485807,2023-11-26,18109.62
TAX270010,USR1230,SPT1003794,2022-05-07,33928.6
TAX270011,USR8369,SPT1299177,2022-04-02,40525.84
TAX270012,USR5436,SPT1229766,2023-02-12,7791.51
TAX270013,USR6721,SPT680122,2022-05-24,41459.66
TAX270014,USR2033,SPT295866,2022-10-08,39233.28
TAX270015,USR996,SPT324957,2022-10-12,1295.26
TAX270016,USR6851,SPT231832,2022-12-18,29314.07
TAX270017,USR3528,SPT458243,2022-09-26,1261.88
TAX270018,USR9634,SPT962630,2022-02-17,48278.9
TAX270019,USR5893,SPT424409,2023-12-14,38600.52
TAX270020,USR7488,SPT1778850,2023-09-12,22467.85
TAX270021,USR4149,SPT204000,2023-01-15,47631.53
TAX270022,USR5747,SPT1045509,2022-12-26,8316.2
TAX270023,USR918,SPT495223,2023-07-15,47346.7
TAX270024,USR4092,SPT1302793,2023-11-01,19793.88
TAX270025,USR9796,SPT757563,2023-10-10,14999.72
TAX270026,USR7045,SPT1461764,2022-12-30,21322.5
TAX270027,USR2406,SPT737382,2024-01-10,20473.61
TAX270028,USR2042,SPT1070028,2023-04-04,30402.47
TAX270029,USR3535,SPT1356425,2022-03-28,6282.37
TAX270030,USR4856,SPT218648,2023-02-17,47219.99
TAX270031,USR962,SPT1985307,2023-09-22,18219.57
TAX270032,USR3302,SPT527582,2024-01-17,21421.8
TAX270033,USR69,SPT1483825,2024-02-08,46376.36
TAX270034,USR7151,SPT566501,2023-01-31,18847.24
TAX270035,USR1225,SPT1435847,2022-09-02,24366.29
TAX270036,USR8161,SPT1617288,2023-06-22,9534.56
TAX270037,USR4399,SPT392004,2023-09-26,20172.62
TAX270038,USR9039,SPT869901,2022-10-06,44071.11
TAX270039,USR8177,SPT222828,2023-09-01,37224.35
TAX270040,USR7540,SPT450042,2023-01-22,13000.57
TAX270041,USR9034,SPT1411258,2022-05-14,47816.65
TAX270042,USR7039,SPT245044,2022-05-10,25733.41
TAX270043,USR3223,SPT624497,2023-04-14,20960.01
TAX270044,USR6310,SPT128,2023-06-20,34630.03
TAX270045,USR4921,SPT1210424,2023-09-12,16912.33
TAX270046,USR181,SPT1014030,2022-05-31,49050.25
TAX270047,USR4926,SPT1955228,2023-07-09,21454.1
TAX270048,USR5048,SPT1845110,2023-11-01,23003.05
TAX270049,USR2435,SPT1484667,2023-11-17,49584.47
TAX270050,USR5823,SPT1099803,2023-04-10,33681.15
TAX270051,USR5678,SPT351776,2022-12-13,36487.41
TAX270052,USR1763,SPT1962222,2023-08-23,34510.52
TAX270053,USR2100,SPT1792354,2022-04-08,34642.15
TAX270054,USR3728,SPT453203,2023-11-03,46938.29
TAX270055,USR1502,SPT339303,2022-07-27,9301.52
TAX270056,USR8420,SPT1775358,2023-05-31,33359.3
TAX270057,USR7121,SPT1051821,2024-02-03,27601.92
TAX270058,USR4292,SPT690458,2022-04-19,25167.62
TAX270059,USR7240,SPT173354,2023-01-02,7933.18
TAX270060,USR4289,SPT966674,2022-09-27,36803.74
TAX270061,USR6230,SPT1212623,2023-11-22,19056.89
TAX270062,USR1672,SPT710830,2023-11-08,33628.9
TAX270063,USR1659,SPT1382489,2023-11-03,4917.59
TAX270064,USR9319,SPT1653303,2023-10-11,12361.45
TAX270065,USR3159,SPT135055,2023-12-24,28758.64
TAX270066,USR2621,SPT1376862,2023-02-14,39542.1
TAX270067,USR2371,SPT1034890,2022-08-15,14003.4
TAX270068,USR9026,SPT1193824,2022-04-15,12529.55
TAX270069,USR933,SPT1635953,2022-09-29,48639.91
TAX270070,USR6714,SPT1373203,2022-02-28,9337.84
TAX270071,USR9472,SPT252989,2022-11-21,32024.58
TAX270072,USR2844,SPT24106,2023-01-25,18760.63
TAX270073,USR2037,SPT1395239,2022-03-22,12683.0
TAX270074,USR9470,SPT1641965,2022-10-10,28376.78
TAX270075,USR897,SPT307359,2024-01-15,40975.96
TAX270076,USR5731,SPT801874,2022-06-20,44800.04
TAX270077,USR9435,SPT1036790,2024-01-15,36579.47
TAX270078,USR4934,SPT29067,2022-03-15,41156.75
TAX270079,USR8660,SPT1149619,2022-11-05,16726.64
TAX270080,USR7231,SPT1111253,2023-11-03,29066.59
TAX270081,USR6071,SPT1991242,2022-05-07,11396.36
TAX270082,USR2952,SPT1077995,2022-11-13,36395.16
TAX270083,USR9596,SPT287477,2022-12-20,13191.48
TAX270084,USR7151,SPT1371781,2023-07-04,44683.68
TAX270085,USR1057,SPT770327,2023-12-12,47202.22
