ReportID,UserID,TradeID,ReportDate,ReportedAmount
TAX1592585,USR6007,SPT811274,2023-10-06,21756.17
TAX1592586,USR5857,SPT1368819,2022-06-18,37736.29
TAX1592587,USR1409,SPT926415,2022-02-15,34148.99
TAX1592588,USR1079,SPT175315,2023-11-11,10962.24
TAX1592589,USR9859,SPT366193,2022-08-20,4956.03
TAX1592590,USR128,SPT1067641,2022-05-16,10728.93
TAX1592591,USR6539,SPT193557,2023-06-03,13955.83
TAX1592592,USR9888,SPT1828118,2023-12-02,30048.17
TAX1592593,USR2175,SPT164536,2023-01-13,21785.5
TAX1592594,USR8261,SPT778178,2023-01-09,46044.01
TAX1592595,USR561,SPT949860,2023-03-28,17627.87
TAX1592596,USR9403,SPT107844,2023-10-30,9731.71
TAX1592597,USR2607,SPT1098281,2022-06-16,30228.43
TAX1592598,USR4788,SPT825403,2023-12-07,21436.6
TAX1592599,USR9596,SPT1391273,2022-12-29,48050.22
TAX1592600,USR3228,SPT422731,2022-10-07,13112.55
TAX1592601,USR5901,SPT933743,2023-11-11,4690.21
TAX1592602,USR9720,SPT381490,2022-06-28,16140.65
TAX1592603,USR5628,SPT66886,2022-12-21,31615.55
TAX1592604,USR6839,SPT1763051,2022-06-10,39462.58
TAX1592605,USR4120,SPT386099,2023-07-29,40989.08
TAX1592606,USR2904,SPT1847079,2023-02-23,42015.43
TAX1592607,USR8131,SPT1085261,2022-11-10,3140.06
TAX1592608,USR1610,SPT538227,2022-05-19,14052.44
TAX1592609,USR9752,SPT1966728,2022-09-15,24915.74
TAX1592610,USR74,SPT1477116,2022-10-31,49566.52
TAX1592611,USR652,SPT1491186,2023-10-09,7723.73
TAX1592612,USR7342,SPT1804059,2022-02-24,25297.18
TAX1592613,USR7229,SPT1345618,2023-05-28,7041.16
TAX1592614,USR263,SPT1459206,2022-03-11,41338.24
TAX1592615,USR802,SPT1804901,2023-07-11,45739.31
TAX1592616,USR37,SPT721534,2022-05-23,30783.56
TAX1592617,USR5797,SPT1997676,2022-06-10,40841.47
TAX1592618,USR5277,SPT346837,2024-01-22,8649.12
TAX1592619,USR4471,SPT1738304,2022-05-23,8052.3
TAX1592620,USR3771,SPT963193,2022-04-14,30561.07
TAX1592621,USR2017,SPT1913395,2022-10-24,32136.68
TAX1592622,USR5525,SPT689904,2022-08-22,6623.12
TAX1592623,USR7151,SPT1833217,2023-08-27,20598.42
TAX1592624,USR9098,SPT1030051,2024-01-05,30236.59
TAX1592625,USR8770,SPT1044452,2022-10-19,36569.61
TAX1592626,USR8668,SPT1679610,2023-06-26,43201.26
TAX1592627,USR6843,SPT854482,2022-06-02,44715.31
TAX1592628,USR796,SPT1591652,2022-09-18,2847.48
TAX1592629,USR125,SPT1461223,2023-11-19,9996.41
TAX1592630,USR7759,SPT736126,2023-01-05,6227.03
TAX1592631,USR9831,SPT1470502,2023-08-24,20788.75
TAX1592632,USR6773,SPT472948,2023-07-17,2258.11
TAX1592633,USR9480,SPT774803,2022-12-22,28962.17
TAX1592634,USR3930,SPT995938,2023-07-21,19917.01
TAX1592635,USR4510,SPT1385618,2022-10-28,32745.93
TAX1592636,USR9241,SPT558462,2022-04-30,24027.28
TAX1592637,USR1040,SPT1105079,2022-07-24,46639.94
TAX1592638,USR7512,SPT210251,2022-11-01,12355.27
TAX1592639,USR2553,SPT1941278,2022-04-16,24570.14
TAX1592640,USR6102,SPT1638760,2023-02-17,43673.18
TAX1592641,USR4270,SPT78519,2022-10-02,13156.96
TAX1592642,USR996,SPT501584,2022-09-29,36026.33
TAX1592643,USR7524,SPT525751,2022-08-26,23507.73
TAX1592644,USR3555,SPT336287,2023-01-24,20739.66
TAX1592645,USR6501,SPT1011251,2023-12-23,15682.4
TAX1592646,USR8635,SPT1201480,2023-07-25,28786.0
TAX1592647,USR9847,SPT110074,2023-05-26,13106.81
TAX1592648,USR2316,SPT440556,2022-09-30,19644.42
TAX1592649,USR1120,SPT1512215,2022-04-22,42168.77
TAX1592650,USR5446,SPT185946,2022-03-02,4504.82
TAX1592651,USR7848,SPT1005947,2023-12-20,34293.9
TAX1592652,USR8666,SPT936746,2022-02-21,16567.91
TAX1592653,USR4788,SPT1190950,2023-02-03,34019.47
TAX1592654,USR7684,SPT1195549,2022-03-24,43359.23
TAX1592655,USR5655,SPT1742645,2023-05-03,8011.42
TAX1592656,USR766,SPT383566,2023-10-19,15375.03
TAX1592657,USR1805,SPT1138401,2022-03-22,9676.57
TAX1592658,USR394,SPT631633,2023-07-03,37346.71
TAX1592659,USR9404,SPT1806507,2023-04-20,35536.75
TAX1592660,USR5745,SPT1487767,2022-11-01,14523.46
TAX1592661,USR3896,SPT117209,2023-09-19,22513.37
TAX1592662,USR2349,SPT1564659,2023-06-14,42955.19
TAX1592663,USR9608,SPT1320966,2023-09-11,16351.32
TAX1592664,USR8532,SPT338042,2023-08-05,38584.72
TAX1592665,USR7046,SPT692324,2022-09-30,44961.88
TAX1592666,USR8684,SPT1071789,2022-04-28,14640.79
TAX1592667,USR5887,SPT597266,2024-01-22,47381.54
TAX1592668,USR9975,SPT76930,2022-08-10,43400.13
TAX1592669,USR1743,SPT1362295,2022-08-29,22636.93
TAX1592670,USR8552,SPT1503110,2022-07-24,7308.4
TAX1592671,USR5353,SPT1546684,2022-04-22,36228.59
TAX1592672,USR9955,SPT27179,2022-07-09,44107.28
TAX1592673,USR3637,SPT1406266,2022-09-21,21765.7
TAX1592674,USR8020,SPT1376521,2023-05-18,35901.53
TAX1592675,USR429,SPT128361,2022-12-01,30558.02
TAX1592676,USR8774,SPT488556,2023-08-03,10292.92
TAX1592677,USR7899,SPT332700,2022-04-24,21691.12
TAX1592678,USR8968,SPT389769,2022-05-02,5745.32
TAX1592679,USR966,SPT1080191,2023-03-15,42600.63
TAX1592680,USR9007,SPT281486,2023-03-29,16496.71
TAX1592681,USR9945,SPT966396,2022-12-10,16533.65
TAX1592682,USR4926,SPT1357589,2024-01-27,8032.87
TAX1592683,USR716,SPT888051,2023-01-01,25574.85
TAX1592684,USR923,SPT1462490,2022-05-18,43154.21
TAX1592685,USR3525,SPT1884311,2023-10-07,26964.58
TAX1592686,USR4216,SPT879630,2023-02-05,30014.78
TAX1592687,USR6101,SPT1245608,2023-10-13,32457.83
TAX1592688,USR6710,SPT827914,2022-05-08,48806.73
TAX1592689,USR3920,SPT500577,2022-06-06,16001.09
TAX1592690,USR70,SPT312112,2023-08-02,31635.59
TAX1592691,USR5273,SPT595586,2022-06-18,2759.26
TAX1592692,USR6585,SPT1449178,2023-06-19,14289.23
TAX1592693,USR9145,SPT1045579,2023-11-23,12608.54
TAX1592694,USR9291,SPT151934,2023-01-16,46674.54
TAX1592695,USR2461,SPT1150509,2022-06-03,12988.09
TAX1592696,USR7870,SPT1691293,2023-03-06,43754.17
TAX1592697,USR6766,SPT1450596,2022-05-29,33538.45
TAX1592698,USR3216,SPT915753,2022-06-17,9735.79
TAX1592699,USR8965,SPT1516861,2023-12-05,19964.86
TAX1592700,USR6390,SPT1983263,2022-07-16,25479.7
TAX1592701,USR3652,SPT149340,2023-05-24,36625.63
TAX1592702,USR9040,SPT1237241,2024-01-17,17440.92
TAX1592703,USR1657,SPT781505,2022-07-28,28816.38
TAX1592704,USR9849,SPT1178916,2022-04-25,43845.39
TAX1592705,USR3849,SPT1065375,2022-06-30,5734.59
TAX1592706,USR7490,SPT377250,2022-08-13,36553.77
TAX1592707,USR1462,SPT797130,2023-02-18,9997.92
TAX1592708,USR3341,SPT467235,2022-08-07,44476.83
TAX1592709,USR8575,SPT872251,2022-06-26,29067.53
TAX1592710,USR8713,SPT1002222,2023-12-05,49303.46
TAX1592711,USR4644,SPT1194774,2023-07-01,10423.66
TAX1592712,USR7093,SPT1803777,2022-09-16,36428.35
TAX1592713,USR1472,SPT321111,2022-04-20,5257.81
TAX1592714,USR4220,SPT982862,2023-05-10,10940.66
TAX1592715,USR8013,SPT991488,2024-01-27,32686.48
TAX1592716,USR1880,SPT1419365,2023-06-24,28130.02
TAX1592717,USR4475,SPT1897870,2023-07-19,9226.59
TAX1592718,USR4976,SPT1511571,2022-08-09,29758.49
TAX1592719,USR8000,SPT446758,2023-08-10,44269.87
TAX1592720,USR294,SPT1645983,2023-01-19,41025.17
TAX1592721,USR1171,SPT1924273,2022-09-29,17174.04
TAX1592722,USR1232,SPT788136,2022-04-22,7800.08
TAX1592723,USR8745,SPT1790409,2022-10-22,17627.07
TAX1592724,USR8120,SPT1297182,2022-12-21,37875.83
TAX1592725,USR2307,SPT1019255,2023-10-05,36109.99
TAX1592726,USR519,SPT1793320,2023-02-20,8077.28
TAX1592727,USR8603,SPT269459,2023-01-13,46242.77
TAX1592728,USR9537,SPT574880,2023-11-28,5107.88
TAX1592729,USR1982,SPT1460492,2022-10-07,6746.28
TAX1592730,USR4458,SPT529439,2022-11-02,6820.84
TAX1592731,USR5283,SPT888602,2023-03-14,26318.4
TAX1592732,USR6147,SPT1633756,2022-09-30,18451.1
TAX1592733,USR9824,SPT747837,2023-06-27,39913.32
TAX1592734,USR7048,SPT1799461,2022-07-17,42679.07
TAX1592735,USR1371,SPT365494,2022-04-10,10901.0
TAX1592736,USR4011,SPT1915071,2022-03-19,29214.58
TAX1592737,USR2444,SPT1053846,2024-02-08,34167.57
TAX1592738,USR9658,SPT1279202,2023-07-16,27496.8
TAX1592739,USR3416,SPT1587105,2022-03-07,48898.08
TAX1592740,USR576,SPT267112,2023-04-07,40139.81
TAX1592741,USR1611,SPT1148437,2022-09-14,10077.88
TAX1592742,USR1197,SPT4254,2023-07-04,39153.31
TAX1592743,USR7957,SPT186431,2023-05-17,32550.77
TAX1592744,USR62,SPT739842,2022-11-28,39948.74
TAX1592745,USR1806,SPT776724,2023-02-26,25103.76
TAX1592746,USR5583,SPT966945,2023-06-30,5165.1
TAX1592747,USR4980,SPT1226496,2022-08-30,29795.72
TAX1592748,USR8524,SPT1938076,2024-01-30,32610.48
TAX1592749,USR1225,SPT844498,2022-08-16,45361.99
TAX1592750,USR276,SPT1293840,2023-11-13,44717.94
TAX1592751,USR2704,SPT611529,2022-06-06,29474.1
TAX1592752,USR9265,SPT1540517,2023-05-29,27463.04
TAX1592753,USR6604,SPT1468064,2022-11-30,33610.15
TAX1592754,USR2175,SPT710308,2022-04-30,21714.18
TAX1592755,USR6685,SPT1652788,2023-11-30,22229.03
TAX1592756,USR142,SPT1783768,2022-02-26,6609.54
TAX1592757,USR127,SPT582868,2022-07-20,47633.99
TAX1592758,USR6612,SPT1941476,2023-04-20,39917.74
TAX1592759,USR7487,SPT1970469,2023-09-15,5943.3
TAX1592760,USR6116,SPT807759,2023-07-05,14357.94
TAX1592761,USR2949,SPT861211,2023-05-15,46278.76
TAX1592762,USR1165,SPT1715179,2022-12-02,3117.71
TAX1592763,USR447,SPT1863282,2022-05-13,37143.02
TAX1592764,USR601,SPT919138,2023-10-03,14166.72
TAX1592765,USR7528,SPT15672,2023-08-07,32618.37
TAX1592766,USR8911,SPT1691610,2022-05-23,26510.21
TAX1592767,USR9413,SPT610805,2023-01-15,33734.93
TAX1592768,USR5205,SPT1146181,2023-05-02,34786.82
TAX1592769,USR4682,SPT1633829,2024-01-20,33080.04
TAX1592770,USR4901,SPT1052905,2022-08-19,13729.32
TAX1592771,USR4143,SPT622784,2022-07-06,45030.66
TAX1592772,USR7074,SPT742689,2023-02-13,3562.81
TAX1592773,USR1254,SPT625954,2022-07-14,5724.41
TAX1592774,USR9924,SPT692691,2023-03-16,30834.03
TAX1592775,USR7130,SPT1718520,2023-05-16,27673.54
TAX1592776,USR5178,SPT1168854,2022-08-01,44805.82
TAX1592777,USR3147,SPT237013,2022-11-28,11959.69
TAX1592778,USR2066,SPT467506,2022-04-02,34949.58
TAX1592779,USR451,SPT513781,2023-06-15,15334.95
TAX1592780,USR5850,SPT302142,2023-10-19,8086.29
TAX1592781,USR8147,SPT598115,2023-11-26,31561.93
TAX1592782,USR1143,SPT1561343,2023-06-04,31476.57
TAX1592783,USR3164,SPT269282,2023-11-06,30934.91
TAX1592784,USR5683,SPT854927,2023-04-04,3679.29
TAX1592785,USR5854,SPT1428343,2023-03-19,39179.91
TAX1592786,USR5556,SPT394457,2023-09-21,11084.95
TAX1592787,USR330,SPT915466,2022-12-10,9751.65
TAX1592788,USR7657,SPT1242870,2023-10-23,40969.2
TAX1592789,USR9909,SPT933153,2023-11-24,29486.42
TAX1592790,USR8857,SPT119600,2023-05-13,20969.81
TAX1592791,USR5080,SPT1226864,2022-09-13,30565.26
TAX1592792,USR9734,SPT787927,2022-04-09,2610.05
TAX1592793,USR8289,SPT870105,2023-01-30,10886.11
TAX1592794,USR2864,SPT699682,2022-12-21,38189.5
TAX1592795,USR3949,SPT1668555,2023-11-05,45820.15
TAX1592796,USR669,SPT239289,2023-05-28,48441.87
TAX1592797,USR5896,SPT1074301,2022-08-27,1328.88
TAX1592798,USR745,SPT482831,2024-01-04,1305.2
TAX1592799,USR8154,SPT848210,2022-06-30,24173.64
TAX1592800,USR9841,SPT972144,2023-01-27,47130.56
TAX1592801,USR3114,SPT1613943,2022-08-04,10394.79
TAX1592802,USR4138,SPT1567290,2022-06-12,6071.19
TAX1592803,USR338,SPT380129,2024-02-09,25100.26
TAX1592804,USR2906,SPT1100298,2024-01-27,31908.2
TAX1592805,USR5683,SPT899333,2022-04-24,15016.86
TAX1592806,USR9052,SPT1294308,2022-04-14,2912.28
TAX1592807,USR4615,SPT541835,2022-06-26,24150.75
TAX1592808,USR7719,SPT907605,2024-01-01,45781.18
TAX1592809,USR4437,SPT1408149,2023-11-04,47561.62
TAX1592810,USR9152,SPT493583,2022-05-31,10029.31
TAX1592811,USR6173,SPT1875674,2023-03-29,48602.57
TAX1592812,USR9459,SPT691219,2023-03-31,43186.34
TAX1592813,USR1825,SPT123839,2022-07-09,40789.17
TAX1592814,USR1141,SPT1448217,2022-03-07,48116.1
TAX1592815,USR3264,SPT1579400,2022-04-06,19468.25
TAX1592816,USR5446,SPT1384255,2024-01-25,45158.13
TAX1592817,USR3984,SPT1206114,2022-08-05,9602.62
TAX1592818,USR6044,SPT1650796,2023-08-03,27027.82
TAX1592819,USR7414,SPT1985748,2023-06-02,42913.05
TAX1592820,USR5285,SPT728973,2023-10-04,22840.43
TAX1592821,USR3392,SPT248470,2023-02-07,46389.28
TAX1592822,USR1395,SPT1821543,2023-02-27,18733.0
TAX1592823,USR5328,SPT801538,2023-03-12,22800.99
TAX1592824,USR6867,SPT1848202,2023-01-30,32929.95
TAX1592825,USR9174,SPT68247,2023-09-08,49886.45
TAX1592826,USR378,SPT1676974,2023-11-16,34077.54
TAX1592827,USR6664,SPT1416998,2023-12-08,35177.0
TAX1592828,USR4098,SPT1169657,2024-01-14,11172.79
TAX1592829,USR8162,SPT1211087,2022-05-19,48254.78
TAX1592830,USR7379,SPT1956533,2023-12-08,45499.42
TAX1592831,USR3115,SPT1467387,2022-11-30,16656.84
TAX1592832,USR9452,SPT1522329,2023-12-09,7978.06
TAX1592833,USR4288,SPT73419,2022-03-25,3791.59
TAX1592834,USR1245,SPT58480,2022-02-20,49813.69
TAX1592835,USR5373,SPT1858684,2022-10-05,14901.38
TAX1592836,USR8845,SPT1658843,2022-05-29,44647.77
TAX1592837,USR2232,SPT389912,2023-01-02,18626.44
TAX1592838,USR1269,SPT1700376,2022-05-13,25896.15
TAX1592839,USR8056,SPT535888,2023-12-09,47883.25
TAX1592840,USR2659,SPT712504,2022-09-26,42523.91
TAX1592841,USR9966,SPT1361357,2023-06-09,34083.76
TAX1592842,USR6322,SPT27462,2022-06-04,16189.82
TAX1592843,USR4747,SPT303856,2023-09-29,44470.48
TAX1592844,USR5531,SPT1665196,2023-06-21,31551.75
TAX1592845,USR1165,SPT561130,2022-10-30,37334.28
TAX1592846,USR9946,SPT1210644,2023-08-26,48970.81
TAX1592847,USR283,SPT1761497,2022-03-19,34753.84
TAX1592848,USR71,SPT1554368,2023-06-11,28946.24
TAX1592849,USR2358,SPT685715,2023-11-14,26879.97
TAX1592850,USR6356,SPT1977718,2023-10-18,46987.75
TAX1592851,USR5062,SPT962395,2023-12-30,39318.75
TAX1592852,USR7579,SPT396855,2023-05-04,9454.73
TAX1592853,USR5607,SPT348133,2023-07-02,14472.9
TAX1592854,USR7484,SPT1377470,2022-11-07,26197.54
TAX1592855,USR4005,SPT1618843,2022-10-04,26079.73
TAX1592856,USR7615,SPT186390,2023-03-18,6786.78
TAX1592857,USR7200,SPT1341331,2023-10-02,3683.76
TAX1592858,USR4093,SPT967743,2022-07-20,18364.97
TAX1592859,USR7999,SPT512143,2022-06-18,33067.37
TAX1592860,USR8564,SPT247623,2022-03-09,27145.71
TAX1592861,USR1395,SPT1515612,2022-12-06,42972.94
TAX1592862,USR1750,SPT1247977,2022-11-02,1108.48
TAX1592863,USR1747,SPT1463462,2022-06-30,49412.7
TAX1592864,USR5126,SPT994442,2023-11-02,33650.4
TAX1592865,USR8946,SPT1707432,2022-10-04,47246.04
TAX1592866,USR2662,SPT836140,2022-09-30,11807.44
TAX1592867,USR9597,SPT1097339,2023-11-05,20044.7
TAX1592868,USR5276,SPT386398,2023-05-12,31691.81
TAX1592869,USR7345,SPT617003,2023-05-06,17794.67
TAX1592870,USR5287,SPT1839790,2023-04-10,4938.39
TAX1592871,USR3875,SPT722190,2023-12-20,39610.35
TAX1592872,USR9421,SPT1011768,2022-03-09,49378.93
TAX1592873,USR4,SPT1959853,2023-05-23,16768.0
TAX1592874,USR9101,SPT1035408,2022-06-23,27782.05
TAX1592875,USR8654,SPT1924763,2022-05-11,48185.82
TAX1592876,USR9541,SPT581390,2023-12-24,10233.04
TAX1592877,USR5050,SPT1928885,2022-05-31,41443.54
TAX1592878,USR6625,SPT187355,2023-11-28,47219.35
TAX1592879,USR4800,SPT1703502,2023-10-26,5163.64
TAX1592880,USR779,SPT325477,2022-05-17,32161.33
TAX1592881,USR1577,SPT1821524,2022-02-19,40305.79
TAX1592882,USR1406,SPT1750063,2023-04-03,49396.6
TAX1592883,USR8979,SPT44399,2023-11-20,39487.83
TAX1592884,USR8616,SPT1891812,2022-09-14,6041.5
TAX1592885,USR8309,SPT1490113,2022-07-21,1024.93
TAX1592886,USR9734,SPT1156992,2022-10-15,19023.32
TAX1592887,USR823,SPT671356,2023-11-14,12142.03
TAX1592888,USR218,SPT1307369,2023-01-25,49809.08
TAX1592889,USR9763,SPT524156,2023-02-10,30714.05
TAX1592890,USR3194,SPT10295,2022-04-21,42036.14
TAX1592891,USR798,SPT1965788,2023-03-24,43037.87
TAX1592892,USR7248,SPT1797052,2022-05-20,9673.23
TAX1592893,USR8365,SPT648777,2022-05-12,14284.89
TAX1592894,USR9739,SPT481360,2022-11-27,48894.13
TAX1592895,USR775,SPT1869921,2022-10-12,3255.27
TAX1592896,USR324,SPT1276576,2023-02-23,43280.45
TAX1592897,USR9539,SPT536978,2022-07-18,29889.43
TAX1592898,USR2960,SPT1624536,2022-04-28,24814.78
TAX1592899,USR2065,SPT583580,2022-02-17,29278.11
TAX1592900,USR4068,SPT882633,2022-11-20,43735.76
TAX1592901,USR6986,SPT1187764,2023-10-10,36035.5
TAX1592902,USR1672,SPT246571,2022-09-15,37602.72
TAX1592903,USR661,SPT1234357,2022-07-02,21454.41
TAX1592904,USR1817,SPT1749037,2023-09-30,47916.81
TAX1592905,USR9074,SPT1452369,2022-11-20,12551.62
TAX1592906,USR1990,SPT345857,2022-08-01,17396.18
TAX1592907,USR6902,SPT1292689,2023-05-02,1994.39
TAX1592908,USR1535,SPT1756552,2024-02-08,17724.04
TAX1592909,USR4739,SPT1098694,2022-06-22,13393.32
TAX1592910,USR33,SPT233229,2023-08-25,30093.52
TAX1592911,USR7441,SPT544338,2022-10-26,1243.56
TAX1592912,USR42,SPT790221,2022-10-26,13755.98
TAX1592913,USR4409,SPT673163,2022-04-19,31839.36
TAX1592914,USR2755,SPT157761,2022-07-07,26586.92
TAX1592915,USR5196,SPT1675233,2023-01-25,3950.64
TAX1592916,USR2890,SPT1288686,2022-09-18,45901.52
TAX1592917,USR2490,SPT1041753,2022-10-30,10724.0
TAX1592918,USR2133,SPT602952,2022-11-16,37223.32
TAX1592919,USR8116,SPT865993,2022-07-17,45482.45
TAX1592920,USR4932,SPT98751,2022-12-11,3596.04
TAX1592921,USR9217,SPT107704,2023-07-31,6793.47
TAX1592922,USR796,SPT1714170,2023-04-12,16135.46
TAX1592923,USR2665,SPT462481,2022-03-12,29808.41
TAX1592924,USR1543,SPT895963,2023-04-08,29768.92
TAX1592925,USR6878,SPT377023,2022-04-15,21578.82
TAX1592926,USR3594,SPT1418116,2022-08-27,42452.46
TAX1592927,USR4614,SPT1007207,2023-10-05,4869.17
TAX1592928,USR3643,SPT948480,2023-04-21,12842.74
TAX1592929,USR4979,SPT999364,2022-08-12,3809.92
TAX1592930,USR2050,SPT38933,2023-09-27,39148.65
TAX1592931,USR1853,SPT548843,2022-09-05,39168.73
TAX1592932,USR9882,SPT1988726,2023-09-04,2792.85
TAX1592933,USR6318,SPT1275706,2022-06-25,27950.21
TAX1592934,USR1935,SPT1198171,2023-02-01,28788.94
TAX1592935,USR7145,SPT258427,2024-01-26,2294.95
TAX1592936,USR7187,SPT1217837,2023-03-31,30874.12
TAX1592937,USR5231,SPT1212733,2023-07-28,7977.35
TAX1592938,USR4478,SPT949420,2023-07-20,4971.18
TAX1592939,USR5485,SPT995967,2022-07-27,22072.56
TAX1592940,USR6291,SPT1412753,2022-05-21,23790.61
TAX1592941,USR4910,SPT1873474,2022-04-08,26221.92
TAX1592942,USR9799,SPT1100229,2022-06-21,36859.08
TAX1592943,USR9947,SPT242990,2022-12-17,28639.9
TAX1592944,USR2444,SPT1932493,2022-03-17,11519.72
TAX1592945,USR9387,SPT658041,2022-03-28,21013.33
TAX1592946,USR2662,SPT878326,2022-06-24,13423.32
TAX1592947,USR7737,SPT607265,2023-01-03,42494.79
TAX1592948,USR187,SPT124150,2022-07-16,17564.91
TAX1592949,USR8,SPT822255,2022-02-12,41150.85
TAX1592950,USR7534,SPT172629,2022-12-09,33113.58
TAX1592951,USR4650,SPT1918362,2023-09-14,6419.25
TAX1592952,USR9121,SPT265189,2023-06-05,33922.35
TAX1592953,USR8230,SPT1973055,2022-03-13,46437.28
TAX1592954,USR7887,SPT1501044,2023-09-15,46714.34
TAX1592955,USR453,SPT1589865,2023-06-10,39001.36
TAX1592956,USR349,SPT735132,2023-04-22,15266.76
TAX1592957,USR4490,SPT1419870,2023-02-16,33459.89
TAX1592958,USR7698,SPT681810,2023-06-28,21538.78
TAX1592959,USR2913,SPT1864147,2022-05-01,21525.64
TAX1592960,USR8975,SPT1224582,2023-10-10,48200.13
TAX1592961,USR3686,SPT134225,2023-09-26,3199.27
TAX1592962,USR4626,SPT524115,2023-08-19,16148.17
TAX1592963,USR1598,SPT240041,2023-11-05,37561.18
TAX1592964,USR1319,SPT172256,2022-03-30,36099.55
TAX1592965,USR7895,SPT420321,2023-02-15,18524.45
TAX1592966,USR7562,SPT1384461,2022-11-20,24998.82
TAX1592967,USR6559,SPT1584865,2022-07-28,35781.79
TAX1592968,USR5835,SPT1911890,2022-06-07,23655.56
TAX1592969,USR2176,SPT979727,2022-03-03,7780.16
TAX1592970,USR3090,SPT67635,2023-11-29,38251.13
TAX1592971,USR2989,SPT1021689,2022-04-24,48026.89
TAX1592972,USR6413,SPT312371,2022-12-30,12865.68
TAX1592973,USR9542,SPT1738566,2023-10-08,49232.95
TAX1592974,USR2732,SPT686142,2022-07-21,2293.07
TAX1592975,USR1462,SPT914119,2022-12-13,47673.5
TAX1592976,USR5786,SPT675502,2023-05-11,49953.81
TAX1592977,USR1684,SPT549327,2023-06-27,27787.49
TAX1592978,USR1059,SPT53790,2022-12-16,24064.72
TAX1592979,USR7930,SPT861221,2023-11-25,30250.4
TAX1592980,USR6090,SPT174025,2022-07-30,16839.0
TAX1592981,USR8453,SPT1862058,2023-01-22,10343.05
TAX1592982,USR1941,SPT1541932,2023-06-27,13328.27
TAX1592983,USR3166,SPT191419,2023-10-09,17684.75
TAX1592984,USR717,SPT399745,2023-01-07,48917.54
TAX1592985,USR4746,SPT1232616,2022-05-31,35038.07
TAX1592986,USR8282,SPT1296945,2023-03-17,9489.27
TAX1592987,USR4490,SPT926633,2023-02-24,31221.54
TAX1592988,USR431,SPT1689446,2022-03-24,4804.61
TAX1592989,USR7681,SPT1830601,2022-10-19,41564.33
TAX1592990,USR3587,SPT1704602,2023-07-12,16364.96
TAX1592991,USR2055,SPT187500,2022-07-02,3690.9
TAX1592992,USR4304,SPT43873,2023-07-20,34785.19
TAX1592993,USR8213,SPT700471,2022-10-09,7281.55
TAX1592994,USR7966,SPT1572789,2022-02-11,5705.68
TAX1592995,USR2104,SPT107133,2022-10-15,38899.63
TAX1592996,USR151,SPT50056,2023-10-31,23522.59
TAX1592997,USR9386,SPT317133,2022-06-28,34315.72
TAX1592998,USR3426,SPT1695325,2023-03-31,33494.03
TAX1592999,USR4912,SPT1835578,2022-11-09,33368.92
TAX1593000,USR3530,SPT1037755,2023-05-01,23249.87
TAX1593001,USR1217,SPT1990217,2023-05-22,25491.54
TAX1593002,USR5338,SPT192844,2022-03-01,32700.94
TAX1593003,USR5941,SPT449959,2022-09-12,31073.13
TAX1593004,USR8776,SPT1838271,2022-04-16,33390.0
TAX1593005,USR7255,SPT1974894,2023-09-26,40930.23
TAX1593006,USR1339,SPT1131181,2024-02-09,16781.71
TAX1593007,USR1658,SPT491793,2023-05-21,32041.0
TAX1593008,USR2025,SPT1248760,2022-12-02,2645.36
TAX1593009,USR4608,SPT827258,2023-09-12,14783.51
TAX1593010,USR2712,SPT810121,2023-09-02,9221.58
TAX1593011,USR8949,SPT815999,2022-11-07,28920.8
TAX1593012,USR8450,SPT534718,2024-01-14,37806.53
TAX1593013,USR5748,SPT1587639,2022-09-27,28699.62
TAX1593014,USR3144,SPT297094,2024-02-05,34422.82
TAX1593015,USR6543,SPT1274272,2023-01-02,19156.8
TAX1593016,USR8154,SPT1482626,2022-04-02,12640.89
TAX1593017,USR3604,SPT495561,2022-07-31,19201.36
TAX1593018,USR8485,SPT890954,2022-04-14,41844.47
TAX1593019,USR9479,SPT598400,2023-07-22,25251.32
TAX1593020,USR4746,SPT863363,2023-04-26,30752.85
TAX1593021,USR6607,SPT1742830,2023-11-12,39941.8
TAX1593022,USR9211,SPT1221556,2022-11-10,14394.16
TAX1593023,USR5954,SPT1010473,2023-09-04,40228.64
TAX1593024,USR1797,SPT214563,2023-12-05,2207.5
TAX1593025,USR5868,SPT516323,2023-07-22,29734.9
TAX1593026,USR1123,SPT1773040,2023-07-06,44220.77
TAX1593027,USR2638,SPT1994606,2023-06-10,8456.03
TAX1593028,USR2478,SPT1713433,2023-03-01,26090.88
TAX1593029,USR4275,SPT631520,2022-10-14,26310.19
TAX1593030,USR8568,SPT458529,2023-01-14,4272.05
TAX1593031,USR1245,SPT486398,2023-06-28,20340.31
TAX1593032,USR6056,SPT552455,2023-04-04,22113.14
TAX1593033,USR3333,SPT346700,2023-02-28,23992.34
TAX1593034,USR2864,SPT1761802,2022-08-29,31620.09
TAX1593035,USR3428,SPT921425,2022-02-25,32968.29
TAX1593036,USR6108,SPT73867,2023-03-27,38580.25
TAX1593037,USR3789,SPT1969366,2023-12-27,3617.58
TAX1593038,USR8049,SPT1171046,2023-11-26,4922.9
TAX1593039,USR3023,SPT394151,2022-10-02,15895.3
TAX1593040,USR4465,SPT412029,2023-06-25,38939.41
TAX1593041,USR1338,SPT187628,2022-05-21,26246.23
TAX1593042,USR6536,SPT621413,2023-05-24,45235.72
TAX1593043,USR8507,SPT727969,2022-06-27,10676.07
TAX1593044,USR2184,SPT583685,2022-05-31,16968.58
