ReportID,UserID,TradeID,ReportDate,ReportedAmount
TAX427555,USR4812,SPT1199061,2022-07-19,9752.48
TAX427556,USR3225,SPT1689433,2022-08-02,15983.11
TAX427557,USR5703,SPT734803,2023-05-07,27807.87
TAX427558,USR8277,SPT897138,2023-04-02,36356.8
TAX427559,USR3771,SPT1441399,2023-08-09,18547.2
TAX427560,USR9814,SPT1489224,2022-10-05,34073.83
TAX427561,USR9424,SPT826363,2023-11-23,48555.79
TAX427562,USR4630,SPT1240828,2023-11-14,9204.91
TAX427563,USR5479,SPT439252,2023-09-17,3221.18
TAX427564,USR7233,SPT534498,2023-06-01,16249.5
TAX427565,USR6190,SPT1320408,2022-05-20,37921.94
TAX427566,USR8572,SPT1103612,2023-10-13,48820.5
TAX427567,USR9295,SPT279894,2023-01-02,25000.6
TAX427568,USR7899,SPT1489363,2023-02-25,35626.96
TAX427569,USR4876,SPT406207,2022-05-04,11444.48
TAX427570,USR5909,SPT811543,2022-07-13,35836.65
TAX427571,USR508,SPT1946017,2022-06-27,38725.85
TAX427572,USR2856,SPT1916597,2022-12-28,32255.25
TAX427573,USR3741,SPT372367,2022-07-19,36472.45
TAX427574,USR7917,SPT192333,2022-02-21,33945.26
TAX427575,USR7995,SPT1115703,2023-11-16,1116.28
TAX427576,USR1222,SPT690134,2023-09-06,45242.13
TAX427577,USR2953,SPT1231384,2022-08-22,35123.13
TAX427578,USR9026,SPT1561204,2022-03-13,8195.26
TAX427579,USR6315,SPT1508424,2022-04-14,30314.31
TAX427580,USR7258,SPT624564,2023-08-30,16649.41
TAX427581,USR8106,SPT1802071,2022-08-26,13505.3
TAX427582,USR3279,SPT1635908,2022-07-16,29816.21
TAX427583,USR5598,SPT931421,2022-06-14,11174.19
TAX427584,USR8519,SPT605425,2022-10-25,12356.77
TAX427585,USR7380,SPT1639341,2022-03-03,10081.34
TAX427586,USR6979,SPT77069,2023-09-07,34575.86
TAX427587,USR2734,SPT955593,2022-08-04,40237.55
TAX427588,USR82,SPT1963668,2023-01-24,25245.42
TAX427589,USR3828,SPT1309529,2022-07-17,30159.22
TAX427590,USR4976,SPT1688179,2022-02-11,16567.92
TAX427591,USR5786,SPT1376663,2023-11-13,26895.87
TAX427592,USR3003,SPT358299,2022-08-13,43783.75
TAX427593,USR6632,SPT355482,2023-02-21,4029.88
TAX427594,USR6502,SPT1647633,2022-06-28,28460.73
TAX427595,USR4961,SPT973606,2023-11-26,8634.19
TAX427596,USR971,SPT442643,2023-12-25,45471.56
TAX427597,USR3140,SPT1548232,2023-06-25,13147.74
TAX427598,USR980,SPT934389,2022-10-13,41094.87
TAX427599,USR1113,SPT566840,2023-07-31,12926.36
TAX427600,USR645,SPT404955,2023-05-27,29774.81
TAX427601,USR2985,SPT1480725,2023-10-07,46850.82
TAX427602,USR4086,SPT1131335,2023-07-28,37476.42
TAX427603,USR7377,SPT1141511,2023-03-25,22876.65
TAX427604,USR424,SPT999993,2024-01-15,35429.26
TAX427605,USR90,SPT435056,2022-08-02,14541.08
TAX427606,USR7324,SPT1176479,2022-03-24,39795.73
TAX427607,USR7491,SPT1880934,2023-03-27,27156.36
TAX427608,USR4507,SPT1667178,2023-11-05,44509.67
TAX427609,USR3607,SPT864319,2022-08-07,25942.53
TAX427610,USR5701,SPT1084113,2023-03-06,20119.31
TAX427611,USR4699,SPT1694675,2023-12-02,22795.36
TAX427612,USR6040,SPT1521073,2022-04-08,37453.01
TAX427613,USR4991,SPT366623,2022-04-28,16593.81
TAX427614,USR4875,SPT565529,2023-02-09,41788.16
TAX427615,USR6048,SPT623597,2023-04-20,24934.71
TAX427616,USR1895,SPT994846,2024-01-17,4580.79
TAX427617,USR2446,SPT1511705,2023-05-23,12681.87
TAX427618,USR4887,SPT918315,2023-01-08,5641.57
TAX427619,USR180,SPT1943644,2023-12-27,9400.15
TAX427620,USR268,SPT745690,2022-09-03,7363.95
TAX427621,USR2295,SPT538796,2023-03-21,15968.38
TAX427622,USR8806,SPT296039,2023-04-27,21705.44
TAX427623,USR8493,SPT308862,2023-05-07,10710.15
TAX427624,USR6134,SPT1413710,2022-10-19,17694.91
TAX427625,USR2064,SPT1255152,2022-04-03,18715.9
TAX427626,USR3896,SPT1855862,2023-10-21,46948.44
TAX427627,USR1216,SPT1943130,2022-05-29,39313.8
TAX427628,USR5206,SPT616757,2023-12-31,11164.28
TAX427629,USR7265,SPT1572408,2022-02-21,33568.04
TAX427630,USR9395,SPT713631,2023-03-08,17560.81
TAX427631,USR757,SPT111601,2023-02-08,6789.97
TAX427632,USR2537,SPT189238,2023-07-25,12847.11
TAX427633,USR2896,SPT1517680,2023-01-07,39375.1
TAX427634,USR8410,SPT699111,2022-07-27,14052.38
TAX427635,USR7833,SPT1264554,2023-11-16,34676.88
TAX427636,USR452,SPT1899571,2023-10-29,33430.97
TAX427637,USR4986,SPT1231564,2022-05-07,7053.1
TAX427638,USR3026,SPT806584,2023-09-21,13132.02
TAX427639,USR4524,SPT922684,2022-09-13,10838.47
TAX427640,USR4564,SPT503635,2023-07-16,44377.24
TAX427641,USR6134,SPT972247,2022-10-17,35602.57
TAX427642,USR6514,SPT1548084,2022-10-16,38249.83
TAX427643,USR6356,SPT1945590,2024-01-12,7067.4
TAX427644,USR5574,SPT1730546,2022-11-10,4013.78
TAX427645,USR2446,SPT1298091,2024-01-22,28054.86
TAX427646,USR14,SPT504121,2023-01-13,20490.75
TAX427647,USR6611,SPT1355230,2022-09-21,5270.5
TAX427648,USR7847,SPT844144,2024-01-31,35798.7
TAX427649,USR6497,SPT1813205,2023-06-06,40953.13
TAX427650,USR1868,SPT1728829,2023-07-29,28397.91
TAX427651,USR799,SPT373861,2022-03-11,36325.02
TAX427652,USR3661,SPT1125294,2023-07-18,25985.27
TAX427653,USR4908,SPT1568399,2023-03-23,4735.1
TAX427654,USR5256,SPT1019292,2022-08-02,46569.25
TAX427655,USR5401,SPT1187359,2022-03-14,9300.27
TAX427656,USR7296,SPT1082152,2023-09-04,42309.54
TAX427657,USR9794,SPT1331396,2023-08-11,23638.89
TAX427658,USR8409,SPT668508,2023-08-30,37333.13
TAX427659,USR5174,SPT198322,2023-04-13,6802.12
TAX427660,USR709,SPT1447690,2023-04-27,42351.15
TAX427661,USR877,SPT1097981,2022-02-14,42272.32
TAX427662,USR5034,SPT1110602,2022-04-29,38580.67
TAX427663,USR3965,SPT1880183,2023-06-26,10833.81
TAX427664,USR1827,SPT1360425,2023-05-04,43347.66
TAX427665,USR9252,SPT609522,2023-03-21,32996.84
TAX427666,USR9361,SPT173651,2023-04-10,14399.92
TAX427667,USR3839,SPT617605,2023-06-23,2700.05
TAX427668,USR2957,SPT458892,2023-01-31,8140.74
TAX427669,USR6040,SPT1423305,2023-09-03,42770.56
TAX427670,USR4449,SPT1779650,2022-08-22,41746.19
TAX427671,USR3794,SPT1464143,2022-03-16,35583.05
TAX427672,USR6722,SPT769333,2023-10-24,37975.13
TAX427673,USR9849,SPT1188242,2022-03-11,33984.5
TAX427674,USR3812,SPT1220189,2023-12-18,22580.36
TAX427675,USR1433,SPT1710886,2023-02-20,10972.31
TAX427676,USR7553,SPT1935279,2022-10-15,22460.91
TAX427677,USR754,SPT871590,2023-04-29,16126.93
TAX427678,USR2093,SPT1282005,2023-08-17,13233.05
TAX427679,USR9708,SPT917887,2024-01-18,7814.47
TAX427680,USR1915,SPT1076800,2022-04-11,49092.32
TAX427681,USR3252,SPT897810,2022-07-28,37603.3
TAX427682,USR7127,SPT1429269,2023-12-12,28678.2
TAX427683,USR4809,SPT496490,2022-12-11,11108.8
TAX427684,USR4696,SPT553091,2023-10-23,25692.57
TAX427685,USR5213,SPT1895697,2023-04-24,48099.77
TAX427686,USR8788,SPT612495,2023-03-06,4765.81
TAX427687,USR7909,SPT1248327,2022-07-04,24194.34
TAX427688,USR3194,SPT59059,2023-12-15,24903.9
TAX427689,USR8113,SPT1719218,2022-07-21,12223.05
TAX427690,USR8058,SPT1443099,2022-12-17,39656.21
TAX427691,USR1183,SPT1035268,2022-09-27,23192.22
TAX427692,USR7166,SPT163215,2023-04-03,45976.21
TAX427693,USR1236,SPT1506818,2023-04-21,15661.36
TAX427694,USR2097,SPT794053,2024-01-02,35544.96
TAX427695,USR8551,SPT1518514,2023-03-05,47435.17
TAX427696,USR4307,SPT1599943,2023-07-26,24848.97
TAX427697,USR6496,SPT341421,2023-09-12,21403.6
TAX427698,USR7471,SPT1802755,2023-08-09,33413.17
TAX427699,USR2477,SPT930639,2022-11-23,34668.02
TAX427700,USR6761,SPT1329047,2022-07-17,15343.16
TAX427701,USR3955,SPT697560,2023-06-18,14226.48
TAX427702,USR459,SPT664168,2022-11-08,7709.48
TAX427703,USR3199,SPT1563208,2023-08-26,38535.81
TAX427704,USR1420,SPT1774998,2023-04-28,1830.25
TAX427705,USR1836,SPT1137769,2024-01-24,38645.75
TAX427706,USR9971,SPT257165,2022-09-05,8539.76
TAX427707,USR1901,SPT212180,2022-04-29,40692.61
TAX427708,USR2236,SPT124898,2022-07-27,43966.49
TAX427709,USR9033,SPT1688107,2023-06-30,34717.94
TAX427710,USR3034,SPT1693318,2023-11-21,10861.3
TAX427711,USR1185,SPT190937,2023-02-08,38684.97
TAX427712,USR338,SPT1857463,2022-07-23,5542.33
TAX427713,USR3624,SPT1184309,2023-04-24,12787.03
TAX427714,USR8088,SPT1312245,2023-10-09,36572.22
TAX427715,USR8789,SPT1870380,2022-05-31,49488.8
TAX427716,USR1999,SPT1151493,2023-04-04,24944.71
TAX427717,USR501,SPT61057,2023-07-31,23070.55
TAX427718,USR3920,SPT800020,2023-04-04,22866.73
TAX427719,USR1783,SPT1549714,2023-03-11,27259.55
TAX427720,USR1059,SPT1488481,2022-06-30,15749.16
TAX427721,USR1939,SPT522643,2022-04-08,29389.5
TAX427722,USR1646,SPT1565344,2023-08-27,16340.36
TAX427723,USR293,SPT1873107,2023-02-28,48674.41
TAX427724,USR7791,SPT1870301,2022-11-24,36418.84
TAX427725,USR3829,SPT1636726,2023-05-30,8498.12
TAX427726,USR8559,SPT1107619,2022-09-21,30239.93
TAX427727,USR7300,SPT1772183,2023-06-18,31151.87
TAX427728,USR7708,SPT1612421,2022-08-05,19204.12
TAX427729,USR6105,SPT971390,2023-12-26,33532.95
TAX427730,USR2418,SPT1522896,2022-10-11,33739.55
TAX427731,USR1617,SPT195535,2023-10-03,26096.05
TAX427732,USR3155,SPT1563412,2023-05-10,19319.17
TAX427733,USR944,SPT181819,2022-07-02,37129.75
TAX427734,USR4369,SPT1972191,2023-01-01,12570.98
TAX427735,USR5763,SPT1525730,2023-09-09,47206.32
TAX427736,USR2988,SPT1178332,2022-06-18,22860.74
TAX427737,USR1365,SPT351582,2022-09-30,30417.94
TAX427738,USR1641,SPT89607,2022-08-19,6473.71
TAX427739,USR4806,SPT1855799,2022-06-07,31947.42
TAX427740,USR1278,SPT692490,2022-03-08,39077.54
TAX427741,USR4953,SPT1141708,2023-08-13,17525.42
TAX427742,USR426,SPT1390253,2022-08-09,24500.28
TAX427743,USR4840,SPT408001,2023-04-11,10531.05
TAX427744,USR8872,SPT647164,2022-07-27,41145.55
TAX427745,USR2140,SPT1682416,2023-11-06,30657.21
TAX427746,USR8916,SPT353787,2023-10-05,15427.79
TAX427747,USR4655,SPT1072999,2023-02-12,29431.71
TAX427748,USR2335,SPT1027738,2023-05-02,30467.83
TAX427749,USR8867,SPT835513,2022-04-10,6527.33
TAX427750,USR6450,SPT921248,2022-11-02,19218.57
TAX427751,USR7769,SPT1002934,2022-07-28,47644.27
TAX427752,USR376,SPT281942,2022-10-29,22767.97
TAX427753,USR276,SPT1291440,2023-07-03,25805.66
TAX427754,USR8805,SPT925460,2022-03-23,5540.46
TAX427755,USR1367,SPT535001,2022-11-13,34665.94
TAX427756,USR2011,SPT923246,2022-07-24,2657.9
TAX427757,USR2863,SPT259690,2023-06-10,39356.17
TAX427758,USR266,SPT685575,2024-01-05,8186.62
TAX427759,USR6900,SPT1164806,2023-04-01,19450.0
TAX427760,USR841,SPT1431060,2023-01-16,41979.65
TAX427761,USR9198,SPT1993103,2022-12-13,1642.72
TAX427762,USR3477,SPT833189,2023-09-16,36559.26
TAX427763,USR2284,SPT863147,2023-08-11,46699.08
TAX427764,USR4794,SPT664081,2022-10-06,27390.99
TAX427765,USR6592,SPT1460729,2022-05-10,28755.92
TAX427766,USR3112,SPT1421773,2022-09-10,47732.61
TAX427767,USR5973,SPT1586884,2023-05-05,14225.62
TAX427768,USR850,SPT1209670,2022-11-27,33511.14
TAX427769,USR4686,SPT1668900,2022-03-28,27799.14
TAX427770,USR6736,SPT44363,2023-04-06,37417.93
TAX427771,USR1562,SPT1929078,2023-04-12,45391.03
TAX427772,USR1977,SPT331331,2023-11-23,16919.03
TAX427773,USR9703,SPT1271028,2022-07-09,25746.97
TAX427774,USR4749,SPT828488,2023-03-26,31397.12
TAX427775,USR1988,SPT909176,2022-04-02,2131.88
TAX427776,USR9643,SPT1237889,2022-08-20,42281.32
TAX427777,USR4392,SPT1127223,2022-03-27,33769.28
TAX427778,USR5720,SPT1342016,2022-04-08,19882.46
TAX427779,USR7142,SPT1048058,2023-08-29,17406.96
TAX427780,USR6934,SPT270225,2023-07-26,13576.13
TAX427781,USR9996,SPT779469,2022-09-03,36463.32
TAX427782,USR5364,SPT1015093,2022-02-16,8310.31
TAX427783,USR6935,SPT848957,2023-03-28,4568.02
TAX427784,USR3513,SPT151026,2023-03-25,17509.95
TAX427785,USR8992,SPT105264,2023-03-15,45982.51
TAX427786,USR4506,SPT857851,2022-07-12,16891.8
TAX427787,USR8174,SPT1889191,2023-02-15,46966.49
TAX427788,USR2317,SPT453877,2022-09-02,40083.71
TAX427789,USR6703,SPT1139599,2023-05-31,19064.54
TAX427790,USR7020,SPT1461492,2023-01-06,13495.68
TAX427791,USR8762,SPT1812949,2023-03-14,2286.5
TAX427792,USR9313,SPT1018195,2023-05-11,1145.69
TAX427793,USR9548,SPT1798150,2022-10-01,23470.49
TAX427794,USR8671,SPT1436827,2023-06-18,42141.09
TAX427795,USR3572,SPT1987489,2022-05-24,24072.75
TAX427796,USR1951,SPT817457,2023-07-31,36547.26
TAX427797,USR943,SPT1030464,2022-10-05,23496.16
TAX427798,USR7345,SPT195260,2022-10-18,22706.75
TAX427799,USR7982,SPT1905339,2022-05-30,45582.95
TAX427800,USR1194,SPT363749,2023-01-27,49156.73
TAX427801,USR6747,SPT1863285,2022-09-30,3080.02
TAX427802,USR2533,SPT1533661,2023-03-01,49131.82
TAX427803,USR2878,SPT1594523,2024-02-03,25470.78
TAX427804,USR4168,SPT1109120,2023-08-27,29586.07
TAX427805,USR926,SPT1469249,2022-11-19,6740.81
TAX427806,USR645,SPT1098436,2023-03-19,45017.97
TAX427807,USR1771,SPT1029026,2023-10-05,21538.35
TAX427808,USR4143,SPT572894,2024-01-01,14299.1
TAX427809,USR1675,SPT848161,2023-10-11,39837.96
TAX427810,USR1197,SPT1671953,2022-02-13,43103.88
TAX427811,USR7881,SPT1930027,2023-07-16,4668.83
TAX427812,USR3515,SPT357136,2022-11-15,31308.24
TAX427813,USR7112,SPT511907,2022-09-27,45209.94
TAX427814,USR5436,SPT854969,2022-11-03,39801.1
TAX427815,USR7392,SPT600937,2022-05-20,42716.08
TAX427816,USR692,SPT953102,2022-12-12,22032.01
TAX427817,USR814,SPT1979000,2024-01-27,38920.35
TAX427818,USR6913,SPT1910884,2023-05-05,7579.43
TAX427819,USR2566,SPT150029,2023-09-21,2169.9
TAX427820,USR4424,SPT107882,2023-10-10,10313.37
TAX427821,USR2160,SPT884069,2023-03-11,13020.33
TAX427822,USR7788,SPT1605382,2023-08-19,15968.75
TAX427823,USR341,SPT17760,2023-01-19,3980.73
TAX427824,USR3615,SPT230732,2022-10-27,5834.05
TAX427825,USR6940,SPT1198000,2022-07-18,16948.01
TAX427826,USR799,SPT1794775,2022-12-17,37890.17
TAX427827,USR323,SPT652466,2023-05-11,8191.41
TAX427828,USR1382,SPT257139,2023-12-04,38395.39
TAX427829,USR7541,SPT1917251,2023-06-16,44712.43
TAX427830,USR7582,SPT662395,2022-11-12,42492.52
TAX427831,USR9496,SPT1962417,2023-06-13,23509.43
TAX427832,USR4953,SPT42708,2023-11-04,8123.49
TAX427833,USR2957,SPT1302858,2023-11-09,26288.46
TAX427834,USR5636,SPT1448909,2023-03-28,28403.86
TAX427835,USR2983,SPT1726630,2023-01-20,16471.19
TAX427836,USR1819,SPT183818,2023-02-19,10678.41
TAX427837,USR5442,SPT884130,2022-03-31,6948.46
TAX427838,USR5468,SPT1830233,2023-08-28,8921.0
TAX427839,USR3671,SPT1069779,2022-08-23,34242.56
TAX427840,USR6198,SPT1460617,2023-06-17,2343.99
TAX427841,USR6774,SPT857033,2023-12-06,40846.48
TAX427842,USR7479,SPT1620670,2022-06-11,35746.27
TAX427843,USR73,SPT3531,2022-06-02,27235.33
TAX427844,USR3950,SPT628745,2023-01-01,21833.74
TAX427845,USR7606,SPT1110592,2023-01-08,2451.73
TAX427846,USR4502,SPT442101,2022-03-27,7342.54
TAX427847,USR1865,SPT1651578,2023-04-24,7569.26
TAX427848,USR7786,SPT336448,2022-04-07,19979.43
TAX427849,USR3959,SPT328460,2022-07-22,4657.73
TAX427850,USR4279,SPT629253,2023-05-29,40044.56
TAX427851,USR2020,SPT430324,2022-10-15,29790.51
TAX427852,USR8897,SPT1572550,2022-12-11,8541.97
TAX427853,USR8973,SPT1970976,2023-11-02,31799.57
TAX427854,USR2355,SPT1176588,2023-10-26,42652.72
TAX427855,USR1439,SPT1778656,2022-04-08,12257.71
TAX427856,USR4414,SPT1953072,2023-03-07,31838.8
TAX427857,USR9811,SPT800642,2022-10-18,16180.89
TAX427858,USR2947,SPT1904045,2022-07-21,41241.87
TAX427859,USR1404,SPT1929238,2022-12-04,21000.68
TAX427860,USR8156,SPT417991,2024-01-18,45648.85
TAX427861,USR7606,SPT1808846,2022-09-22,42400.49
TAX427862,USR258,SPT1497630,2023-04-14,17319.01
TAX427863,USR3379,SPT208004,2022-06-20,42586.38
TAX427864,USR1682,SPT704689,2023-05-21,44700.34
TAX427865,USR6661,SPT602374,2023-05-08,35196.94
TAX427866,USR5852,SPT925826,2022-04-19,44966.35
TAX427867,USR8045,SPT719753,2024-02-03,13397.67
TAX427868,USR5424,SPT443796,2023-09-23,45620.53
TAX427869,USR3730,SPT834174,2023-06-16,3546.98
TAX427870,USR8824,SPT217575,2022-07-24,49262.69
TAX427871,USR6258,SPT64361,2022-06-10,45612.56
TAX427872,USR4536,SPT361714,2024-01-05,8862.61
TAX427873,USR1415,SPT1606283,2022-02-09,31041.68
TAX427874,USR4226,SPT1278669,2023-11-15,10093.36
TAX427875,USR1861,SPT218052,2022-11-15,1106.01
TAX427876,USR3267,SPT753471,2022-08-01,34092.64
TAX427877,USR2103,SPT587900,2024-01-05,24356.41
TAX427878,USR5464,SPT1567389,2024-02-07,25933.6
TAX427879,USR3832,SPT162664,2023-03-05,43133.49
TAX427880,USR660,SPT1338768,2023-05-09,14431.73
TAX427881,USR5509,SPT1901942,2022-09-02,25505.24
TAX427882,USR2008,SPT121423,2022-09-27,33082.93
TAX427883,USR8332,SPT816295,2022-03-22,1583.78
TAX427884,USR2676,SPT716245,2023-10-27,24076.52
TAX427885,USR3982,SPT550655,2024-01-24,24381.4
TAX427886,USR7755,SPT832046,2022-03-16,7475.15
TAX427887,USR39,SPT1535227,2022-05-25,2205.76
TAX427888,USR340,SPT111845,2023-11-01,17303.27
TAX427889,USR1841,SPT1045102,2024-01-28,10514.87
TAX427890,USR3855,SPT1390218,2023-12-21,8120.58
TAX427891,USR3786,SPT50506,2022-09-04,2287.4
TAX427892,USR4249,SPT49062,2024-02-08,48248.04
TAX427893,USR4069,SPT254599,2022-03-15,33523.42
TAX427894,USR9231,SPT1368858,2023-04-06,45346.11
TAX427895,USR1235,SPT1909171,2024-01-28,15672.74
TAX427896,USR9224,SPT1903251,2023-09-14,25528.22
TAX427897,USR6154,SPT844630,2023-11-30,20086.04
TAX427898,USR7865,SPT1507762,2023-08-13,32644.5
TAX427899,USR1584,SPT1167607,2023-01-13,1285.77
TAX427900,USR1622,SPT1470901,2023-09-17,49774.46
TAX427901,USR7124,SPT1128516,2023-08-29,31501.69
TAX427902,USR6679,SPT594149,2023-05-04,28482.06
TAX427903,USR4921,SPT1345218,2023-11-25,31919.61
TAX427904,USR484,SPT1151389,2022-04-14,19262.62
TAX427905,USR1443,SPT78277,2023-03-07,3085.6
TAX427906,USR889,SPT500939,2024-01-04,7423.43
TAX427907,USR2674,SPT1747054,2022-08-15,33974.65
TAX427908,USR8395,SPT1498504,2023-06-27,49600.61
TAX427909,USR8665,SPT279139,2023-04-29,26478.67
TAX427910,USR5561,SPT109748,2022-03-28,35702.98
TAX427911,USR7982,SPT104213,2022-10-26,24208.07
TAX427912,USR1971,SPT278073,2023-02-21,15735.55
TAX427913,USR1844,SPT1283404,2023-02-14,33662.51
TAX427914,USR7216,SPT1354207,2024-02-08,42050.05
TAX427915,USR7090,SPT1219015,2023-01-28,7186.66
TAX427916,USR4411,SPT1028778,2023-07-17,34710.08
TAX427917,USR9561,SPT166140,2023-03-14,10751.07
TAX427918,USR4311,SPT1094158,2022-10-18,18744.73
TAX427919,USR3440,SPT395617,2022-07-31,35788.35
TAX427920,USR162,SPT96313,2022-10-29,39918.79
TAX427921,USR3609,SPT1824912,2023-07-20,34034.45
TAX427922,USR6310,SPT1251769,2022-06-15,38002.63
TAX427923,USR7647,SPT1580342,2023-11-06,49501.49
TAX427924,USR3256,SPT1115948,2023-01-03,31644.09
TAX427925,USR8965,SPT1052590,2023-11-21,22285.92
TAX427926,USR3101,SPT705370,2023-08-28,16916.06
TAX427927,USR4027,SPT1576206,2023-03-05,1750.67
TAX427928,USR333,SPT1971517,2023-09-05,38882.07
TAX427929,USR8859,SPT1103986,2022-11-08,24244.99
TAX427930,USR3009,SPT1671347,2023-03-01,19162.2
TAX427931,USR8836,SPT999202,2022-10-02,49032.98
TAX427932,USR3214,SPT800391,2023-12-27,45108.61
TAX427933,USR8927,SPT382380,2023-12-01,35239.78
TAX427934,USR7146,SPT1292850,2023-02-17,29934.41
TAX427935,USR9703,SPT1855685,2023-03-13,17206.7
TAX427936,USR9169,SPT1266843,2023-08-05,11191.4
TAX427937,USR6001,SPT1185109,2022-08-06,48793.28
TAX427938,USR5135,SPT580180,2022-10-20,18296.51
TAX427939,USR1932,SPT205929,2023-06-17,14501.74
TAX427940,USR7377,SPT1006613,2022-03-16,11019.21
TAX427941,USR726,SPT951606,2023-01-14,37001.37
TAX427942,USR974,SPT1989778,2023-03-17,38703.14
TAX427943,USR1001,SPT984266,2022-10-11,38353.55
TAX427944,USR8168,SPT741769,2022-05-28,43477.63
TAX427945,USR8047,SPT1642704,2022-08-09,40499.11
TAX427946,USR3626,SPT947366,2022-03-29,11033.2
TAX427947,USR5639,SPT143254,2023-12-02,26466.76
TAX427948,USR8173,SPT125422,2022-11-20,30326.11
TAX427949,USR8576,SPT892264,2022-08-15,47643.66
TAX427950,USR1759,SPT1925935,2023-08-23,35759.01
TAX427951,USR3498,SPT135106,2023-09-02,3285.16
TAX427952,USR7260,SPT883772,2023-05-23,32122.68
TAX427953,USR3919,SPT570968,2022-04-27,22459.47
TAX427954,USR8250,SPT285678,2023-09-06,14719.24
TAX427955,USR9475,SPT1471636,2023-11-01,5480.97
TAX427956,USR9164,SPT112592,2023-05-17,38443.76
TAX427957,USR6989,SPT16306,2022-08-22,15742.3
TAX427958,USR6652,SPT195380,2024-01-08,46405.6
TAX427959,USR4500,SPT1772335,2022-02-21,39752.2
TAX427960,USR419,SPT148491,2023-03-13,36180.4
TAX427961,USR5642,SPT1325502,2023-11-10,34957.15
TAX427962,USR5679,SPT9875,2023-04-25,25913.46
TAX427963,USR2970,SPT298297,2023-03-05,40344.97
TAX427964,USR5361,SPT1230189,2023-04-16,46559.39
TAX427965,USR9809,SPT1397557,2022-07-10,30928.8
TAX427966,USR1145,SPT1930167,2023-04-08,34982.78
TAX427967,USR6320,SPT1968184,2023-08-20,30975.5
TAX427968,USR4913,SPT1918882,2022-06-05,2537.52
TAX427969,USR3645,SPT82090,2022-07-30,1730.16
TAX427970,USR6324,SPT1335990,2023-11-14,23350.79
TAX427971,USR7716,SPT831982,2023-09-06,18967.94
TAX427972,USR7933,SPT1537547,2022-04-09,29621.54
TAX427973,USR4229,SPT1525401,2024-02-02,34414.37
TAX427974,USR3737,SPT155055,2023-05-16,33366.95
TAX427975,USR9573,SPT1926262,2023-04-22,7066.88
TAX427976,USR2502,SPT1077820,2022-12-01,19802.48
TAX427977,USR9445,SPT39960,2022-03-22,49798.76
TAX427978,USR6643,SPT1620172,2022-08-11,30432.29
TAX427979,USR4278,SPT1858091,2023-01-10,45955.47
TAX427980,USR6736,SPT1078181,2022-12-27,24240.19
TAX427981,USR6272,SPT1317796,2023-10-07,22714.96
TAX427982,USR5297,SPT1497255,2023-06-08,37451.6
TAX427983,USR3434,SPT1402129,2022-10-03,32647.92
TAX427984,USR6350,SPT965815,2022-09-26,6668.63
TAX427985,USR6222,SPT1813295,2023-05-30,13090.02
TAX427986,USR3165,SPT525484,2022-03-19,30662.57
TAX427987,USR2417,SPT574381,2022-03-29,2954.67
TAX427988,USR6669,SPT634598,2022-09-27,31794.39
TAX427989,USR460,SPT1731391,2023-12-15,40944.17
TAX427990,USR2352,SPT1079991,2024-02-01,48951.06
TAX427991,USR9410,SPT504519,2022-05-06,45529.83
TAX427992,USR4735,SPT1165948,2022-05-16,44026.38
TAX427993,USR2822,SPT694447,2022-10-03,47733.1
TAX427994,USR2077,SPT135948,2023-02-04,31526.27
TAX427995,USR8148,SPT855743,2023-08-22,16160.55
TAX427996,USR4648,SPT163399,2022-08-10,45231.95
TAX427997,USR3094,SPT1412152,2022-02-11,29995.66
TAX427998,USR4697,SPT133839,2022-03-14,20686.4
TAX427999,USR4250,SPT295181,2022-12-19,21114.08
TAX428000,USR8710,SPT131005,2023-12-30,18166.34
TAX428001,USR4816,SPT326743,2024-01-31,49927.29
TAX428002,USR4949,SPT787398,2023-01-06,18825.56
TAX428003,USR7273,SPT1316509,2024-02-04,41608.06
TAX428004,USR3350,SPT1187700,2023-10-21,46746.76
TAX428005,USR7264,SPT1418410,2022-05-01,46632.74
TAX428006,USR4843,SPT1152557,2023-02-22,21658.1
TAX428007,USR117,SPT1057522,2022-05-21,43251.76
TAX428008,USR6902,SPT1236127,2024-01-19,35310.85
TAX428009,USR439,SPT571966,2023-06-25,44137.65
TAX428010,USR9584,SPT273402,2023-07-13,39854.37
TAX428011,USR3828,SPT1425820,2022-09-28,4732.08
TAX428012,USR3609,SPT1585640,2022-08-18,42804.29
TAX428013,USR5882,SPT1360664,2023-03-27,34608.92
TAX428014,USR4365,SPT110712,2023-11-06,27683.2
TAX428015,USR2490,SPT1026767,2022-07-18,33407.86
TAX428016,USR7798,SPT1397093,2023-10-05,5041.98
TAX428017,USR7314,SPT639814,2023-06-04,25226.73
TAX428018,USR8598,SPT1208934,2024-01-02,38507.47
TAX428019,USR3039,SPT1830255,2023-06-09,21032.84
TAX428020,USR6979,SPT789605,2023-08-31,24830.11
TAX428021,USR7607,SPT224174,2023-04-15,14328.84
TAX428022,USR718,SPT1027627,2022-08-09,1080.87
TAX428023,USR4474,SPT1997625,2023-08-30,14222.47
TAX428024,USR7574,SPT1426544,2023-07-23,33908.32
TAX428025,USR8238,SPT607492,2022-06-18,41564.56
TAX428026,USR6690,SPT1815075,2022-06-06,33009.84
TAX428027,USR7839,SPT16570,2022-05-03,45947.95
TAX428028,USR9677,SPT1648594,2023-08-29,28127.08
