ReportID,UserID,TradeID,ReportDate,ReportedAmount
TAX369302,USR1150,SPT1128747,2022-02-19,31413.85
TAX369303,USR5177,SPT386955,2023-06-10,22837.6
TAX369304,USR7054,SPT1796303,2023-10-28,43569.0
TAX369305,USR5585,SPT1587332,2023-05-14,9832.43
TAX369306,USR2683,SPT1121445,2022-06-02,6633.21
TAX369307,USR5018,SPT1668172,2022-04-07,16371.89
TAX369308,USR7089,SPT676783,2022-07-18,11203.71
TAX369309,USR9465,SPT1467651,2023-02-25,38866.41
TAX369310,USR6835,SPT1642273,2023-05-02,34836.05
TAX369311,USR7305,SPT1196599,2022-03-16,13473.62
TAX369312,USR6415,SPT307793,2023-09-05,13593.13
TAX369313,USR8395,SPT1944774,2022-08-02,23866.26
TAX369314,USR8233,SPT1792890,2022-10-04,41964.72
TAX369315,USR9151,SPT1535564,2023-03-24,9933.26
TAX369316,USR6216,SPT449174,2022-07-17,16452.68
TAX369317,USR4515,SPT634059,2023-11-14,31096.74
TAX369318,USR9226,SPT1247806,2022-12-21,12076.93
TAX369319,USR7145,SPT1774197,2022-05-27,32595.16
TAX369320,USR4455,SPT1272540,2022-07-29,48279.87
TAX369321,USR9714,SPT623078,2023-09-14,14160.24
TAX369322,USR2939,SPT1798803,2023-12-23,19279.63
TAX369323,USR457,SPT280137,2022-02-20,48073.17
TAX369324,USR4200,SPT451225,2023-06-29,40287.91
TAX369325,USR4495,SPT393296,2023-03-26,1816.52
TAX369326,USR1275,SPT1335936,2023-10-29,14854.21
TAX369327,USR990,SPT351069,2023-10-18,47684.35
TAX369328,USR2733,SPT467864,2022-06-20,4796.74
TAX369329,USR630,SPT927754,2022-07-02,48650.17
TAX369330,USR4184,SPT1260137,2022-04-08,31311.26
TAX369331,USR9439,SPT1016287,2022-03-14,14339.88
TAX369332,USR2269,SPT1989583,2022-10-21,6498.97
TAX369333,USR7129,SPT345444,2023-12-07,35989.32
TAX369334,USR3488,SPT1038142,2023-05-10,7159.25
TAX369335,USR7903,SPT1604800,2023-06-22,45999.14
TAX369336,USR1140,SPT1795472,2023-12-30,18383.91
TAX369337,USR3995,SPT1362048,2022-03-20,48001.96
TAX369338,USR4144,SPT1695465,2023-10-13,37454.63
TAX369339,USR1717,SPT1165967,2022-10-13,24812.21
TAX369340,USR8942,SPT1346251,2022-12-19,12987.39
TAX369341,USR3641,SPT1843685,2023-06-24,24758.32
TAX369342,USR1345,SPT1953973,2022-07-07,29481.39
TAX369343,USR5593,SPT885520,2022-05-18,9312.75
TAX369344,USR1369,SPT473683,2022-04-27,27462.51
TAX369345,USR157,SPT331462,2023-09-21,39312.79
TAX369346,USR4548,SPT1760356,2023-02-04,1161.61
TAX369347,USR3997,SPT936376,2023-10-27,31590.86
TAX369348,USR3369,SPT10832,2023-11-17,11087.81
TAX369349,USR7279,SPT667311,2022-11-13,19857.62
TAX369350,USR2390,SPT42894,2023-12-05,14703.72
TAX369351,USR3507,SPT1714449,2023-10-11,2014.02
TAX369352,USR3551,SPT207547,2022-11-10,29843.64
TAX369353,USR4211,SPT1857332,2023-03-07,29912.04
TAX369354,USR1378,SPT1751223,2023-09-05,47879.02
TAX369355,USR1728,SPT1266734,2022-10-29,11087.35
TAX369356,USR2698,SPT1763287,2023-04-26,5845.48
TAX369357,USR4975,SPT788076,2023-10-03,40747.99
TAX369358,USR9510,SPT1586259,2023-01-29,39725.53
TAX369359,USR1828,SPT526881,2023-12-13,47428.35
TAX369360,USR8057,SPT793597,2022-12-14,44417.3
TAX369361,USR7314,SPT191751,2022-03-18,30613.15
TAX369362,USR3307,SPT1160463,2022-12-18,8523.53
TAX369363,USR6103,SPT840393,2022-08-31,22159.3
TAX369364,USR2392,SPT738193,2023-03-28,32867.49
TAX369365,USR4827,SPT152698,2024-01-11,32230.54
TAX369366,USR9343,SPT233305,2022-12-27,49605.52
TAX369367,USR8658,SPT415776,2022-06-25,49422.52
TAX369368,USR6428,SPT1998136,2023-07-19,16922.31
TAX369369,USR851,SPT735288,2022-08-28,7585.6
TAX369370,USR6727,SPT1875172,2023-12-05,31305.75
TAX369371,USR2133,SPT1732299,2022-09-09,9328.33
TAX369372,USR3190,SPT1608733,2022-11-15,12562.84
TAX369373,USR1697,SPT1041855,2022-10-23,10199.45
TAX369374,USR6555,SPT229041,2023-10-19,48421.03
TAX369375,USR1729,SPT509383,2023-01-02,18108.63
TAX369376,USR1224,SPT443762,2024-01-28,10416.14
TAX369377,USR8762,SPT472494,2022-05-18,41334.85
TAX369378,USR1422,SPT601612,2022-09-11,42273.65
TAX369379,USR6251,SPT319476,2022-12-22,35654.04
TAX369380,USR444,SPT1216789,2023-11-27,26830.14
TAX369381,USR3690,SPT1851614,2023-12-24,16450.53
TAX369382,USR662,SPT1493912,2023-05-21,19563.49
TAX369383,USR2090,SPT1931235,2023-03-24,36985.51
TAX369384,USR6796,SPT624431,2022-12-27,33776.34
TAX369385,USR3277,SPT825728,2023-03-20,17142.36
TAX369386,USR7938,SPT1225837,2023-07-10,24485.04
TAX369387,USR8594,SPT89621,2022-04-25,19460.82
TAX369388,USR4489,SPT706161,2022-12-31,23934.25
TAX369389,USR966,SPT1706210,2022-03-21,30386.87
TAX369390,USR1919,SPT941136,2022-09-06,23230.04
TAX369391,USR6926,SPT1535439,2022-06-08,10981.17
TAX369392,USR7562,SPT531739,2023-05-02,21715.8
TAX369393,USR9091,SPT509765,2022-08-04,46011.42
TAX369394,USR1465,SPT1463532,2022-07-09,11486.03
TAX369395,USR2615,SPT1197999,2023-10-23,45598.46
TAX369396,USR4091,SPT555325,2023-12-28,1532.64
TAX369397,USR9581,SPT1534065,2024-01-08,9232.4
TAX369398,USR8093,SPT1114342,2023-12-02,38393.92
TAX369399,USR5768,SPT1231526,2023-05-17,3780.59
TAX369400,USR2534,SPT1231483,2022-11-11,14044.69
TAX369401,USR9316,SPT1483638,2023-09-10,17621.11
TAX369402,USR5013,SPT1786089,2023-03-05,43263.06
TAX369403,USR9635,SPT289163,2023-05-10,42631.65
TAX369404,USR2982,SPT1715579,2022-09-18,27625.61
TAX369405,USR1994,SPT1612527,2023-05-29,49204.38
TAX369406,USR7009,SPT509046,2022-10-15,40538.94
TAX369407,USR9227,SPT47614,2022-10-14,38899.14
TAX369408,USR4714,SPT95061,2023-07-10,35108.4
TAX369409,USR4462,SPT1752910,2023-08-02,16997.57
TAX369410,USR4238,SPT86145,2022-11-30,20946.29
TAX369411,USR3240,SPT1052687,2023-09-21,38591.83
TAX369412,USR9458,SPT419686,2022-02-11,30161.23
TAX369413,USR4953,SPT1268312,2023-08-03,3300.81
TAX369414,USR6267,SPT1998085,2023-06-03,24329.18
TAX369415,USR2782,SPT486109,2022-08-21,4101.18
TAX369416,USR9004,SPT1945268,2022-10-14,37768.76
TAX369417,USR7463,SPT514856,2022-03-04,46511.14
TAX369418,USR1877,SPT1709285,2023-11-11,32477.64
TAX369419,USR5802,SPT341972,2022-03-03,42159.31
TAX369420,USR8845,SPT1219975,2023-07-09,39792.91
TAX369421,USR6461,SPT795560,2023-04-14,13561.13
TAX369422,USR7581,SPT209970,2022-05-04,37737.4
TAX369423,USR2796,SPT1889745,2023-07-13,3555.46
TAX369424,USR6204,SPT1944533,2023-10-06,11913.83
TAX369425,USR4212,SPT1051376,2023-02-08,38038.19
TAX369426,USR5004,SPT1731418,2023-03-16,6181.18
TAX369427,USR9332,SPT1861639,2022-11-07,4245.92
TAX369428,USR5828,SPT1316234,2023-06-21,18917.49
TAX369429,USR3587,SPT528184,2022-10-07,35545.62
TAX369430,USR5536,SPT1068366,2022-10-07,22470.31
TAX369431,USR7209,SPT1652711,2022-12-15,20757.02
TAX369432,USR6444,SPT1354517,2022-05-21,11294.31
TAX369433,USR1760,SPT619241,2022-07-17,41318.75
TAX369434,USR2657,SPT1067359,2023-03-05,35985.0
TAX369435,USR6053,SPT1249789,2022-11-10,32951.9
TAX369436,USR5584,SPT160218,2023-10-22,41212.9
TAX369437,USR8192,SPT1928970,2022-08-29,29817.69
TAX369438,USR2819,SPT1833233,2023-03-17,47098.95
TAX369439,USR8324,SPT1821742,2023-05-29,31867.8
TAX369440,USR6398,SPT563941,2022-09-18,12997.77
TAX369441,USR242,SPT1479281,2022-09-24,17175.53
TAX369442,USR2620,SPT489191,2022-05-22,31496.61
TAX369443,USR2520,SPT1156765,2023-06-26,44963.72
TAX369444,USR3832,SPT1150762,2023-01-30,27321.71
TAX369445,USR8898,SPT512029,2022-04-17,16687.86
TAX369446,USR9319,SPT578854,2022-05-14,28492.26
TAX369447,USR6712,SPT706329,2023-12-27,39363.9
TAX369448,USR5427,SPT1434763,2023-06-28,48016.14
TAX369449,USR6932,SPT1377768,2022-08-19,9842.56
TAX369450,USR8571,SPT738721,2023-01-09,41171.67
TAX369451,USR4202,SPT357085,2023-06-14,10314.76
TAX369452,USR4318,SPT642235,2023-09-18,34707.59
TAX369453,USR6108,SPT1169323,2023-05-27,33568.24
TAX369454,USR6610,SPT249877,2023-10-06,15247.22
TAX369455,USR714,SPT1459484,2022-09-27,14678.26
TAX369456,USR8842,SPT754886,2023-10-19,21193.29
TAX369457,USR2024,SPT1234595,2022-03-11,8831.19
TAX369458,USR2058,SPT167093,2022-05-11,49773.94
TAX369459,USR1577,SPT1240442,2022-03-16,34344.67
TAX369460,USR8310,SPT416593,2022-12-08,31182.98
TAX369461,USR6066,SPT983576,2022-04-13,20056.79
TAX369462,USR5274,SPT1103110,2022-03-19,36314.79
TAX369463,USR1585,SPT943109,2023-02-18,41412.43
TAX369464,USR2410,SPT366745,2024-01-28,42810.3
TAX369465,USR8715,SPT1369145,2023-07-06,2379.29
TAX369466,USR9428,SPT32030,2023-09-21,35547.62
TAX369467,USR6519,SPT1166955,2024-01-02,31290.59
TAX369468,USR1490,SPT219209,2023-10-19,46036.18
TAX369469,USR805,SPT1625618,2023-01-20,42598.18
TAX369470,USR4844,SPT353346,2024-01-15,30648.59
TAX369471,USR4441,SPT1874467,2023-06-13,25989.03
TAX369472,USR9209,SPT972754,2022-04-14,47096.55
TAX369473,USR7040,SPT72383,2022-07-08,32084.31
TAX369474,USR9194,SPT844186,2023-04-17,3413.93
TAX369475,USR1346,SPT240321,2022-09-09,39736.47
TAX369476,USR3888,SPT1865849,2022-10-03,13011.18
TAX369477,USR4797,SPT507823,2023-09-01,36674.12
TAX369478,USR9290,SPT386775,2022-07-29,13826.4
TAX369479,USR8377,SPT1302713,2023-02-02,21033.62
TAX369480,USR9438,SPT344892,2022-11-16,2108.24
TAX369481,USR4216,SPT1314372,2022-02-27,26046.93
TAX369482,USR1168,SPT1286829,2022-10-30,16555.28
TAX369483,USR3634,SPT1658655,2023-04-21,28143.74
TAX369484,USR2478,SPT687177,2022-08-28,26715.84
TAX369485,USR214,SPT1155717,2022-06-11,33848.32
TAX369486,USR1102,SPT160152,2024-02-05,11014.12
TAX369487,USR8983,SPT1175067,2022-09-06,29656.52
TAX369488,USR5662,SPT236448,2022-02-24,1995.78
TAX369489,USR6012,SPT1492346,2022-07-30,41581.43
TAX369490,USR2574,SPT487672,2023-06-14,23468.07
TAX369491,USR6677,SPT362247,2022-11-05,34205.25
TAX369492,USR2462,SPT1694183,2022-08-17,20704.3
TAX369493,USR3789,SPT717866,2022-10-12,9491.51
TAX369494,USR9340,SPT1544074,2023-07-10,11259.53
TAX369495,USR3302,SPT1545230,2023-03-07,16708.32
TAX369496,USR1965,SPT1633530,2022-06-26,39341.13
TAX369497,USR2749,SPT1933992,2022-08-30,32926.29
TAX369498,USR7484,SPT1451018,2022-08-03,22562.75
TAX369499,USR5871,SPT511386,2022-12-27,7838.6
TAX369500,USR3209,SPT807449,2023-12-08,40062.59
TAX369501,USR6507,SPT1146384,2024-01-05,46442.65
TAX369502,USR2858,SPT1898033,2023-01-16,3193.88
TAX369503,USR433,SPT898465,2023-05-08,12413.02
TAX369504,USR5287,SPT1689305,2023-12-30,8474.14
TAX369505,USR7526,SPT1938132,2023-12-16,19962.69
TAX369506,USR4096,SPT501742,2023-08-31,14006.01
TAX369507,USR743,SPT530139,2022-03-08,43212.88
TAX369508,USR8519,SPT1319452,2022-09-24,40827.7
TAX369509,USR6488,SPT1217111,2023-07-02,36596.66
TAX369510,USR4484,SPT1246524,2022-09-23,26860.46
TAX369511,USR8959,SPT392344,2022-09-27,16670.51
TAX369512,USR5794,SPT1972179,2022-11-04,18966.42
TAX369513,USR7167,SPT722426,2023-01-26,36267.76
TAX369514,USR3708,SPT215051,2023-08-18,21739.7
TAX369515,USR145,SPT1491597,2023-11-12,8249.85
TAX369516,USR9263,SPT905642,2022-06-17,32104.87
TAX369517,USR1576,SPT1118415,2022-07-24,37007.04
TAX369518,USR2825,SPT1598867,2024-01-29,12910.98
TAX369519,USR9863,SPT270268,2023-02-08,29042.34
TAX369520,USR5864,SPT1790230,2023-10-09,14409.33
TAX369521,USR7978,SPT1687343,2022-03-31,18279.0
TAX369522,USR6509,SPT1568854,2022-08-17,45296.3
TAX369523,USR5231,SPT74029,2022-03-06,47557.96
TAX369524,USR5122,SPT1469450,2023-09-19,39171.36
TAX369525,USR2759,SPT1599143,2022-12-22,41981.79
TAX369526,USR1745,SPT322450,2023-10-16,1872.36
TAX369527,USR1020,SPT1227917,2023-05-13,33633.9
TAX369528,USR5135,SPT505108,2022-11-18,11371.85
TAX369529,USR1311,SPT36212,2023-01-03,41756.08
TAX369530,USR3765,SPT1129000,2024-01-28,35228.9
TAX369531,USR9133,SPT1260760,2022-12-11,13672.54
TAX369532,USR5463,SPT169568,2023-06-03,18310.26
TAX369533,USR9375,SPT1569333,2023-11-06,5210.78
TAX369534,USR1845,SPT1568506,2023-06-28,4658.48
TAX369535,USR8559,SPT1733451,2023-09-27,19661.05
TAX369536,USR8388,SPT352765,2023-03-03,44503.17
TAX369537,USR9609,SPT17373,2022-07-28,36326.15
TAX369538,USR7250,SPT1187353,2022-10-10,48904.11
TAX369539,USR5141,SPT685659,2023-12-08,40925.51
TAX369540,USR5576,SPT1442275,2022-07-14,13192.13
TAX369541,USR4944,SPT1496667,2022-03-10,21711.35
TAX369542,USR4989,SPT799527,2023-04-30,49501.06
TAX369543,USR3071,SPT1221566,2023-08-09,35625.95
TAX369544,USR6641,SPT602617,2023-07-13,18987.73
TAX369545,USR9858,SPT629462,2022-10-01,13034.31
TAX369546,USR8368,SPT1551039,2023-09-27,21648.68
TAX369547,USR7550,SPT634285,2023-07-20,12092.56
TAX369548,USR2789,SPT747790,2022-09-29,15010.91
TAX369549,USR1431,SPT1339148,2022-03-24,2938.39
TAX369550,USR7232,SPT360300,2022-10-22,26004.1
TAX369551,USR4034,SPT300648,2022-06-24,11589.4
TAX369552,USR3557,SPT1818877,2024-01-03,5028.87
TAX369553,USR1241,SPT479857,2023-07-06,33423.16
TAX369554,USR4701,SPT1437472,2022-07-11,4821.44
TAX369555,USR6946,SPT1993798,2023-11-17,13350.81
TAX369556,USR7121,SPT1664612,2022-03-12,32386.2
TAX369557,USR1294,SPT1315918,2023-03-20,40775.01
TAX369558,USR9752,SPT1872479,2023-10-26,24713.36
TAX369559,USR3035,SPT1332399,2023-10-07,1062.14
TAX369560,USR4916,SPT723582,2023-11-25,34861.82
TAX369561,USR1418,SPT884237,2022-11-13,1118.84
TAX369562,USR9969,SPT1348017,2022-04-19,37812.62
TAX369563,USR2793,SPT921500,2023-09-22,7619.69
TAX369564,USR3672,SPT1682716,2023-08-01,44365.22
TAX369565,USR1630,SPT1587869,2024-01-20,8214.13
TAX369566,USR6443,SPT193728,2023-04-10,18519.71
TAX369567,USR4005,SPT1236153,2022-12-23,8213.13
TAX369568,USR6422,SPT1741770,2023-05-21,3327.16
TAX369569,USR91,SPT1114233,2023-12-17,27863.7
TAX369570,USR7561,SPT403424,2023-06-11,27404.5
TAX369571,USR9315,SPT1501933,2023-01-26,4142.9
TAX369572,USR468,SPT315258,2022-07-04,23948.92
TAX369573,USR5508,SPT1669084,2022-06-14,12737.92
TAX369574,USR7283,SPT1229119,2024-01-20,30402.35
TAX369575,USR2111,SPT413888,2024-01-06,2842.72
TAX369576,USR2183,SPT396391,2023-12-11,14491.66
TAX369577,USR770,SPT1354043,2023-02-17,35253.53
TAX369578,USR701,SPT1948936,2023-04-02,26365.14
TAX369579,USR7472,SPT931270,2023-07-08,41552.58
TAX369580,USR4066,SPT1129274,2022-08-20,43813.5
TAX369581,USR4292,SPT237305,2022-12-14,12853.59
TAX369582,USR8507,SPT1891544,2023-05-05,19766.3
TAX369583,USR5173,SPT137998,2023-11-18,40121.07
TAX369584,USR739,SPT1168206,2023-05-30,5716.06
TAX369585,USR2743,SPT1644903,2024-01-07,14187.54
TAX369586,USR9147,SPT1268945,2023-12-14,36012.43
TAX369587,USR9228,SPT123166,2023-12-24,37866.99
TAX369588,USR9409,SPT244403,2024-01-01,13038.37
TAX369589,USR4699,SPT24515,2022-07-12,47508.51
TAX369590,USR3893,SPT890858,2022-04-25,45949.67
TAX369591,USR8655,SPT260780,2023-12-10,19659.23
TAX369592,USR7918,SPT609816,2022-10-19,38546.86
TAX369593,USR5773,SPT1749321,2022-12-09,6581.97
TAX369594,USR2607,SPT1036227,2022-04-14,39989.48
TAX369595,USR7185,SPT1639995,2022-07-05,40665.86
TAX369596,USR2569,SPT677638,2022-08-14,45473.59
TAX369597,USR6320,SPT507000,2022-07-04,19175.85
TAX369598,USR1446,SPT1703049,2023-08-28,5990.67
TAX369599,USR2364,SPT1712942,2023-01-28,44201.93
TAX369600,USR7136,SPT54801,2022-12-25,34183.54
TAX369601,USR9953,SPT1905898,2022-11-21,18358.73
TAX369602,USR1964,SPT313894,2022-08-03,11005.79
TAX369603,USR7238,SPT1778379,2022-12-17,29702.48
TAX369604,USR9769,SPT1059353,2022-09-02,26288.1
TAX369605,USR9968,SPT1353121,2024-01-15,5757.6
TAX369606,USR5478,SPT559544,2023-05-31,33621.52
TAX369607,USR4460,SPT596186,2022-04-05,13169.81
TAX369608,USR5447,SPT821823,2022-04-17,1527.48
TAX369609,USR910,SPT1560955,2022-12-20,34275.87
TAX369610,USR510,SPT73458,2023-02-10,37227.17
TAX369611,USR5924,SPT338945,2023-08-08,14179.41
TAX369612,USR8043,SPT993454,2022-10-30,47436.29
TAX369613,USR1957,SPT670324,2022-09-27,9687.59
TAX369614,USR9787,SPT939424,2022-03-06,26156.01
TAX369615,USR392,SPT569553,2022-11-23,3765.58
TAX369616,USR4787,SPT1318440,2022-09-10,48544.91
TAX369617,USR4732,SPT474605,2022-12-13,21856.26
TAX369618,USR205,SPT691211,2022-03-02,1871.03
TAX369619,USR2306,SPT202857,2023-07-18,21572.51
TAX369620,USR3533,SPT44722,2023-07-05,23588.1
TAX369621,USR1704,SPT95077,2022-10-27,45176.27
TAX369622,USR5565,SPT10699,2023-06-20,13815.21
TAX369623,USR6048,SPT771308,2023-04-07,32040.34
TAX369624,USR4355,SPT1026554,2024-01-28,15563.79
TAX369625,USR9499,SPT130905,2022-03-09,30348.79
TAX369626,USR8,SPT1017512,2022-10-25,48924.21
TAX369627,USR2052,SPT702553,2022-11-30,42404.77
TAX369628,USR2281,SPT88761,2023-07-18,49962.07
TAX369629,USR9268,SPT868777,2022-11-08,47854.23
TAX369630,USR6069,SPT300280,2022-04-24,3055.04
TAX369631,USR4411,SPT94190,2023-08-27,48035.87
TAX369632,USR9250,SPT882756,2022-06-01,2663.32
TAX369633,USR167,SPT1619777,2023-03-18,9488.47
TAX369634,USR5458,SPT909017,2023-07-17,42910.31
TAX369635,USR4364,SPT1930978,2023-09-11,37499.45
TAX369636,USR8256,SPT1320057,2022-09-05,46696.52
TAX369637,USR1087,SPT1920009,2022-05-31,43109.71
TAX369638,USR4110,SPT52513,2023-12-31,21095.29
TAX369639,USR1980,SPT1227227,2023-04-17,44385.69
TAX369640,USR7002,SPT1143044,2023-11-12,5039.19
TAX369641,USR2522,SPT1126188,2023-11-10,40211.98
TAX369642,USR1672,SPT1692028,2023-02-23,45626.58
TAX369643,USR1888,SPT706539,2022-04-28,33714.59
TAX369644,USR5621,SPT527659,2022-07-18,49161.91
TAX369645,USR2850,SPT321504,2023-10-16,34342.79
TAX369646,USR7881,SPT248954,2022-02-19,16104.03
TAX369647,USR8651,SPT1563621,2022-05-23,15528.23
TAX369648,USR7330,SPT1887628,2023-02-21,16771.98
TAX369649,USR2693,SPT1072029,2024-02-09,7249.47
TAX369650,USR1846,SPT1570342,2023-08-18,24369.94
TAX369651,USR3502,SPT1494063,2023-08-03,38815.35
TAX369652,USR4633,SPT1776099,2023-01-02,43083.83
TAX369653,USR9767,SPT330764,2022-11-21,23081.32
TAX369654,USR3665,SPT446065,2022-12-24,43779.12
TAX369655,USR7914,SPT1876242,2022-03-10,16468.42
TAX369656,USR8713,SPT530621,2022-06-04,31930.56
TAX369657,USR4577,SPT501754,2023-04-16,37436.3
TAX369658,USR625,SPT1373868,2023-03-22,1713.04
TAX369659,USR1941,SPT278632,2024-02-04,49786.86
TAX369660,USR1030,SPT296928,2023-10-08,7566.84
TAX369661,USR3714,SPT1091059,2022-09-20,23586.46
TAX369662,USR8727,SPT1796564,2022-08-18,9128.13
TAX369663,USR55,SPT1716938,2023-07-22,28055.08
TAX369664,USR929,SPT1076009,2023-10-16,13596.52
TAX369665,USR3396,SPT1947698,2023-08-08,40895.22
TAX369666,USR587,SPT175435,2024-02-06,29576.29
TAX369667,USR6996,SPT1246906,2022-12-22,36974.7
TAX369668,USR3257,SPT970370,2023-07-08,31519.18
TAX369669,USR4437,SPT276223,2022-12-08,15323.24
TAX369670,USR2929,SPT1211769,2023-05-02,42787.04
TAX369671,USR8822,SPT8776,2022-11-15,17877.37
TAX369672,USR1199,SPT1760914,2023-05-31,6376.55
TAX369673,USR4956,SPT674382,2024-02-05,9411.54
TAX369674,USR6476,SPT845591,2023-08-24,38342.54
TAX369675,USR606,SPT1290131,2022-08-08,2926.94
TAX369676,USR6018,SPT303826,2023-01-25,27559.41
TAX369677,USR2656,SPT1110864,2022-07-15,41835.74
TAX369678,USR7304,SPT1077139,2023-12-25,7418.66
TAX369679,USR4745,SPT1037638,2022-07-02,44382.08
TAX369680,USR4321,SPT1423925,2022-10-22,9546.39
TAX369681,USR9502,SPT1171327,2023-06-10,48814.9
TAX369682,USR1080,SPT794700,2022-06-05,24083.77
TAX369683,USR7991,SPT1453254,2022-03-25,14538.39
TAX369684,USR108,SPT1675068,2022-11-11,42238.16
TAX369685,USR5333,SPT479517,2022-06-14,48097.51
TAX369686,USR7296,SPT5236,2022-07-30,47271.86
TAX369687,USR869,SPT1152530,2023-10-21,4537.65
TAX369688,USR9581,SPT1077103,2022-07-31,6597.31
TAX369689,USR8559,SPT1838927,2023-02-10,13466.13
TAX369690,USR3705,SPT1213198,2023-07-25,16407.07
TAX369691,USR6711,SPT470501,2022-12-20,1727.3
TAX369692,USR821,SPT1738421,2022-07-06,49531.3
TAX369693,USR6393,SPT1094167,2022-12-18,20018.49
TAX369694,USR4738,SPT602854,2022-10-28,27542.54
TAX369695,USR7642,SPT1911135,2023-08-17,33518.92
TAX369696,USR3738,SPT1754574,2023-01-25,4553.35
TAX369697,USR8432,SPT1590260,2022-12-20,6500.42
TAX369698,USR3725,SPT949622,2023-05-17,1381.18
TAX369699,USR7728,SPT1234686,2023-11-30,21549.87
TAX369700,USR8803,SPT1598284,2022-02-23,48070.39
TAX369701,USR4438,SPT172871,2022-10-07,9483.1
TAX369702,USR5974,SPT1485292,2023-12-23,11668.0
TAX369703,USR3687,SPT817915,2023-08-22,45568.46
TAX369704,USR1330,SPT90586,2023-01-09,6027.25
TAX369705,USR8633,SPT986134,2023-09-14,30253.44
TAX369706,USR6542,SPT713028,2023-08-18,1465.07
TAX369707,USR6367,SPT1960288,2022-07-02,35454.48
TAX369708,USR987,SPT827322,2023-11-08,44471.79
TAX369709,USR976,SPT711121,2022-08-25,47807.2
TAX369710,USR1947,SPT460604,2023-10-19,49192.76
TAX369711,USR2025,SPT951078,2023-05-09,15065.56
TAX369712,USR5925,SPT458960,2024-01-03,21225.28
TAX369713,USR6623,SPT1426457,2022-03-19,17224.83
TAX369714,USR6303,SPT407665,2022-11-14,10009.7
TAX369715,USR9846,SPT1807451,2023-12-26,23151.62
TAX369716,USR5213,SPT510791,2023-05-10,28129.48
TAX369717,USR9089,SPT1696422,2023-06-07,35738.93
TAX369718,USR3580,SPT1562236,2023-02-16,37679.38
TAX369719,USR818,SPT356888,2023-07-29,46743.3
TAX369720,USR4206,SPT468638,2022-09-25,34243.03
TAX369721,USR1766,SPT1186730,2023-09-09,29659.29
TAX369722,USR2010,SPT329612,2022-05-05,32349.15
TAX369723,USR2325,SPT348946,2023-09-10,12031.8
TAX369724,USR3994,SPT604957,2023-10-28,2510.93
TAX369725,USR1287,SPT1855700,2022-06-29,40993.43
TAX369726,USR156,SPT1589803,2022-06-09,45417.65
TAX369727,USR5275,SPT1116483,2022-08-06,34205.2
TAX369728,USR1168,SPT1218151,2023-03-31,29556.68
TAX369729,USR8646,SPT414380,2022-05-26,41880.66
TAX369730,USR9512,SPT1371122,2022-03-27,27844.94
TAX369731,USR8677,SPT68027,2022-12-06,29400.73
TAX369732,USR6856,SPT582960,2022-09-14,20443.56
TAX369733,USR9878,SPT318646,2022-11-23,5452.32
TAX369734,USR923,SPT245211,2022-04-13,30300.0
TAX369735,USR5982,SPT1364710,2022-11-07,18901.14
TAX369736,USR3548,SPT1571244,2023-05-02,27982.82
TAX369737,USR2204,SPT1469305,2023-11-09,7553.63
TAX369738,USR8879,SPT135186,2022-06-26,29991.19
TAX369739,USR9136,SPT55,2023-10-23,26167.0
TAX369740,USR9532,SPT1995130,2022-04-11,44936.01
TAX369741,USR7247,SPT1739844,2023-01-20,39227.89
TAX369742,USR2589,SPT1225011,2022-08-06,7932.53
TAX369743,USR7890,SPT195785,2023-09-05,9641.63
TAX369744,USR74,SPT151380,2022-04-28,25518.94
TAX369745,USR6025,SPT1045000,2022-11-30,28623.61
TAX369746,USR1005,SPT1940020,2022-11-26,39307.6
TAX369747,USR1871,SPT1019123,2022-11-03,36877.07
TAX369748,USR390,SPT1923723,2022-03-21,43559.52
TAX369749,USR3243,SPT324444,2023-02-09,41421.33
TAX369750,USR6714,SPT1251076,2022-12-28,8529.91
TAX369751,USR8441,SPT88071,2023-12-17,26248.55
TAX369752,USR185,SPT560529,2022-07-03,26239.04
TAX369753,USR5937,SPT1578920,2022-07-13,7718.56
TAX369754,USR7139,SPT683451,2022-07-26,12060.92
TAX369755,USR5112,SPT664114,2022-06-15,41697.54
TAX369756,USR239,SPT1770193,2023-07-17,38323.58
TAX369757,USR5488,SPT590039,2022-02-25,37308.51
TAX369758,USR7583,SPT438151,2023-03-12,16006.74
TAX369759,USR6921,SPT613165,2022-08-10,28785.94
TAX369760,USR2101,SPT1756568,2024-01-01,49700.59
TAX369761,USR4913,SPT602898,2024-01-19,37028.75
TAX369762,USR9586,SPT48725,2023-09-01,38890.34
TAX369763,USR2688,SPT1673120,2022-10-20,41685.17
TAX369764,USR2371,SPT1958931,2023-04-08,32389.78
TAX369765,USR8494,SPT1802803,2022-02-12,18062.57
TAX369766,USR3865,SPT1226857,2023-07-12,6914.44
TAX369767,USR4994,SPT386674,2023-04-08,45479.48
TAX369768,USR4792,SPT709244,2023-01-11,44536.22
TAX369769,USR3432,SPT1246649,2022-02-17,7184.43
TAX369770,USR5277,SPT255830,2022-02-13,6725.14
TAX369771,USR5003,SPT1237920,2022-11-02,2772.19
TAX369772,USR811,SPT532257,2022-07-11,42321.97
TAX369773,USR1373,SPT1799306,2023-09-20,8005.68
TAX369774,USR5511,SPT1264386,2022-10-11,18507.09
TAX369775,USR4610,SPT608876,2023-10-23,26995.14
