ReportID,UserID,TradeID,ReportDate,ReportedAmount
TAX148000,USR3957,SPT925862,2023-10-15,18289.64
TAX148001,USR5069,SPT1480096,2022-09-25,22541.73
TAX148002,USR6737,SPT800189,2022-02-18,39655.97
TAX148003,USR4150,SPT461340,2023-04-11,41191.41
TAX148004,USR5441,SPT1578203,2023-03-10,38026.33
TAX148005,USR5089,SPT1949568,2023-02-26,12395.36
TAX148006,USR4348,SPT683351,2022-03-29,20436.84
TAX148007,USR4588,SPT1189291,2022-10-06,28652.82
TAX148008,USR3755,SPT439486,2023-09-14,46125.41
TAX148009,USR2081,SPT1242017,2023-11-14,46181.7
TAX148010,USR6581,SPT1991202,2024-01-16,30923.05
TAX148011,USR7353,SPT278634,2022-06-19,39383.95
TAX148012,USR533,SPT479415,2023-01-26,39914.4
TAX148013,USR3040,SPT43040,2023-09-14,37604.59
TAX148014,USR3383,SPT1890286,2022-10-27,30768.51
TAX148015,USR8172,SPT1625620,2023-05-31,20624.42
TAX148016,USR1504,SPT1853436,2023-06-25,9102.48
TAX148017,USR5344,SPT1440139,2023-08-06,48866.18
TAX148018,USR2602,SPT951742,2022-06-06,15897.94
TAX148019,USR9214,SPT1601989,2024-01-08,27987.68
TAX148020,USR4981,SPT1154502,2023-02-01,7180.34
TAX148021,USR2722,SPT1641575,2023-10-22,47208.66
TAX148022,USR5072,SPT881401,2023-09-08,33232.55
TAX148023,USR3360,SPT567175,2023-03-31,13505.45
TAX148024,USR7986,SPT1814089,2023-03-06,3291.14
TAX148025,USR5976,SPT1679374,2023-04-27,41519.08
TAX148026,USR4124,SPT1877005,2023-04-08,12345.87
TAX148027,USR1119,SPT468992,2024-01-31,27138.72
TAX148028,USR9572,SPT294651,2023-04-11,8084.89
TAX148029,USR4934,SPT536887,2022-04-09,15471.4
TAX148030,USR8281,SPT1673066,2022-03-12,48644.17
TAX148031,USR8049,SPT616377,2022-04-29,40563.96
TAX148032,USR7204,SPT226655,2023-10-30,18175.69
TAX148033,USR1803,SPT342074,2022-09-14,34473.41
TAX148034,USR6592,SPT1904389,2022-07-28,33049.03
TAX148035,USR3054,SPT1227573,2022-06-15,3841.35
TAX148036,USR7248,SPT1176578,2022-10-21,7019.82
TAX148037,USR6990,SPT284966,2023-04-19,5421.91
TAX148038,USR3069,SPT795602,2023-02-02,45617.5
TAX148039,USR9150,SPT621079,2023-05-08,5814.7
TAX148040,USR1038,SPT577582,2022-11-05,14106.15
TAX148041,USR6071,SPT1283719,2023-10-11,5537.6
TAX148042,USR5157,SPT34869,2023-08-20,25145.7
TAX148043,USR6771,SPT1645937,2022-11-21,40603.16
TAX148044,USR9319,SPT1963895,2022-12-30,8987.07
TAX148045,USR1158,SPT667185,2023-01-21,33040.64
TAX148046,USR2488,SPT75204,2023-02-18,10493.6
TAX148047,USR1988,SPT1143887,2023-04-04,38544.11
TAX148048,USR2546,SPT572457,2023-03-12,15591.49
TAX148049,USR9107,SPT1879415,2023-10-02,7105.01
TAX148050,USR4980,SPT1796973,2022-10-08,23294.08
TAX148051,USR7156,SPT1589418,2023-01-16,8592.47
TAX148052,USR4673,SPT309518,2023-11-25,17254.04
TAX148053,USR5871,SPT1805356,2024-01-17,18644.1
TAX148054,USR8686,SPT762659,2022-03-08,23057.07
TAX148055,USR8347,SPT1937750,2023-12-27,7007.67
TAX148056,USR2355,SPT1982422,2023-08-31,38221.94
TAX148057,USR1020,SPT725511,2023-01-29,7628.29
TAX148058,USR714,SPT1881500,2022-11-14,31668.68
TAX148059,USR7637,SPT299618,2023-10-10,11332.29
TAX148060,USR5042,SPT1686390,2023-01-28,47999.1
TAX148061,USR1380,SPT1572530,2022-11-12,34664.1
TAX148062,USR1842,SPT1830194,2022-10-10,38748.17
TAX148063,USR1157,SPT1867610,2023-02-22,33998.1
TAX148064,USR1359,SPT566482,2022-03-03,19830.77
TAX148065,USR6556,SPT512278,2023-03-30,6997.6
TAX148066,USR578,SPT170673,2023-02-03,42503.23
TAX148067,USR1675,SPT198590,2022-03-12,6644.23
TAX148068,USR3743,SPT1203968,2024-01-06,32725.92
TAX148069,USR1166,SPT167527,2023-12-07,41472.69
TAX148070,USR7822,SPT1191500,2022-07-24,49733.6
TAX148071,USR4159,SPT1390247,2022-10-04,11609.55
TAX148072,USR2353,SPT515581,2022-09-26,22765.72
TAX148073,USR5768,SPT131621,2022-06-13,29379.72
TAX148074,USR7072,SPT1961267,2023-08-20,49279.78
TAX148075,USR7557,SPT1895602,2022-07-18,28983.31
TAX148076,USR8648,SPT562749,2023-10-16,41871.55
TAX148077,USR2759,SPT1718300,2022-10-25,16341.23
TAX148078,USR7592,SPT1016669,2022-03-11,25095.76
TAX148079,USR298,SPT1986406,2022-11-21,40230.79
TAX148080,USR723,SPT1240297,2022-03-08,35429.99
TAX148081,USR5098,SPT1569660,2023-12-24,18124.59
TAX148082,USR8671,SPT1224583,2022-04-27,44414.31
TAX148083,USR7125,SPT286691,2023-12-06,45075.25
TAX148084,USR3599,SPT1942717,2023-10-28,35038.62
TAX148085,USR3447,SPT1703241,2023-05-21,20422.89
TAX148086,USR4221,SPT762663,2023-10-11,13589.63
TAX148087,USR3140,SPT601371,2023-06-17,43924.92
TAX148088,USR3085,SPT1978500,2022-06-07,42537.94
TAX148089,USR5293,SPT819114,2022-03-14,11722.23
TAX148090,USR4546,SPT1811969,2023-08-08,45566.16
TAX148091,USR6202,SPT1245971,2023-05-13,44664.49
TAX148092,USR2112,SPT1875919,2022-06-18,6180.29
TAX148093,USR126,SPT1310431,2022-04-29,42649.4
TAX148094,USR8263,SPT1425246,2023-09-18,43452.26
TAX148095,USR426,SPT858455,2022-02-15,1982.56
TAX148096,USR1994,SPT837610,2024-01-11,22355.12
TAX148097,USR2341,SPT1194680,2022-02-25,48616.68
TAX148098,USR3103,SPT644860,2022-08-03,32077.03
TAX148099,USR6376,SPT506020,2023-12-04,33405.14
TAX148100,USR785,SPT1881318,2022-04-14,15265.22
TAX148101,USR4651,SPT1070933,2023-06-02,39753.37
TAX148102,USR5342,SPT724461,2022-02-24,10878.03
TAX148103,USR3083,SPT367352,2023-01-31,31891.09
TAX148104,USR8828,SPT736822,2023-12-18,1627.23
TAX148105,USR1482,SPT105167,2023-08-12,31110.61
TAX148106,USR8620,SPT1139951,2023-02-02,28910.23
TAX148107,USR892,SPT1418275,2023-07-23,46825.82
TAX148108,USR2239,SPT1774807,2024-01-05,6287.88
TAX148109,USR9079,SPT682686,2024-01-19,17015.31
TAX148110,USR4226,SPT610858,2023-07-09,11960.2
TAX148111,USR8429,SPT893591,2022-12-24,40699.09
TAX148112,USR6724,SPT993924,2023-11-01,48908.49
TAX148113,USR703,SPT101881,2022-03-13,34354.61
TAX148114,USR1453,SPT588154,2022-12-10,11110.28
TAX148115,USR8610,SPT406257,2023-09-11,1905.33
TAX148116,USR7270,SPT1245658,2023-09-20,33578.41
TAX148117,USR7853,SPT575637,2023-12-24,11354.52
TAX148118,USR1593,SPT1194045,2023-01-19,28884.38
TAX148119,USR7659,SPT1366305,2023-01-17,16719.09
TAX148120,USR5083,SPT1012992,2023-10-19,49699.59
TAX148121,USR505,SPT1312930,2022-12-13,46042.81
TAX148122,USR8680,SPT1511303,2022-11-23,44134.01
TAX148123,USR6194,SPT485192,2022-08-28,30753.87
TAX148124,USR5924,SPT45134,2022-11-07,2244.53
TAX148125,USR982,SPT851208,2022-05-20,11656.69
TAX148126,USR4674,SPT656100,2022-04-18,25877.99
TAX148127,USR2633,SPT1756426,2023-07-30,3535.97
TAX148128,USR172,SPT476276,2022-11-21,32368.3
TAX148129,USR4967,SPT1102248,2023-03-16,42629.25
TAX148130,USR7864,SPT1788583,2023-11-25,40171.83
TAX148131,USR5354,SPT1033990,2022-05-19,11020.36
TAX148132,USR6697,SPT95637,2022-10-06,48268.39
TAX148133,USR7937,SPT1629550,2023-11-24,35488.71
TAX148134,USR8946,SPT635687,2023-06-09,10193.31
TAX148135,USR8260,SPT891427,2023-09-10,32075.31
TAX148136,USR8858,SPT1890630,2022-12-06,42728.38
TAX148137,USR5167,SPT870257,2022-02-20,27053.56
TAX148138,USR2381,SPT975971,2023-10-05,11571.4
TAX148139,USR7281,SPT1302280,2023-12-30,29780.12
TAX148140,USR2955,SPT1754037,2023-04-24,43019.1
TAX148141,USR2220,SPT434640,2022-10-06,44834.12
TAX148142,USR8304,SPT292798,2023-06-25,47484.83
TAX148143,USR3302,SPT528884,2023-05-08,36006.88
TAX148144,USR378,SPT1061667,2023-04-20,19992.32
TAX148145,USR6833,SPT1527763,2024-01-12,29815.08
TAX148146,USR9070,SPT542220,2023-07-05,49987.89
TAX148147,USR6640,SPT1835209,2023-06-04,16332.75
TAX148148,USR7991,SPT1032413,2024-02-05,48564.82
TAX148149,USR3711,SPT111802,2024-02-06,6140.7
TAX148150,USR9465,SPT1104191,2023-11-29,17593.47
TAX148151,USR5281,SPT213152,2023-02-24,9143.82
TAX148152,USR3971,SPT1366992,2022-08-17,40247.42
TAX148153,USR9734,SPT1557465,2024-01-12,15825.88
TAX148154,USR9968,SPT63858,2022-05-04,17109.16
TAX148155,USR7869,SPT700134,2022-04-29,34118.03
TAX148156,USR4635,SPT1005365,2023-09-23,4086.86
TAX148157,USR2488,SPT1225400,2023-07-19,8033.79
TAX148158,USR7430,SPT1769401,2022-11-21,29165.62
TAX148159,USR9699,SPT554824,2022-04-02,28367.89
TAX148160,USR6748,SPT1710965,2023-12-22,35963.95
TAX148161,USR7494,SPT1178150,2022-06-17,48127.25
TAX148162,USR4250,SPT1866579,2023-01-13,23088.55
TAX148163,USR3119,SPT1098370,2023-04-02,21147.07
TAX148164,USR2844,SPT1718854,2023-05-26,38739.78
TAX148165,USR1242,SPT511573,2022-08-06,29249.55
TAX148166,USR8376,SPT1418789,2023-08-13,13685.65
TAX148167,USR3716,SPT1093433,2022-10-27,11099.36
TAX148168,USR4496,SPT904658,2023-11-01,43411.72
TAX148169,USR7464,SPT239375,2022-05-30,17596.13
TAX148170,USR9947,SPT910694,2022-08-04,14050.65
TAX148171,USR777,SPT80153,2023-05-04,11163.22
TAX148172,USR9069,SPT1403868,2022-12-15,6085.96
TAX148173,USR8672,SPT24177,2023-06-17,29118.16
TAX148174,USR231,SPT1881806,2022-07-20,42907.8
TAX148175,USR1363,SPT184737,2023-08-23,25895.25
TAX148176,USR4883,SPT1522193,2023-05-04,35844.95
TAX148177,USR8610,SPT1743037,2023-12-23,33495.01
TAX148178,USR35,SPT1356398,2022-03-04,21926.98
TAX148179,USR3438,SPT302160,2023-07-25,39558.33
TAX148180,USR5289,SPT972362,2024-02-08,40924.27
TAX148181,USR2641,SPT1484769,2023-12-11,9286.7
TAX148182,USR1746,SPT796050,2023-06-28,41213.88
TAX148183,USR1101,SPT1792741,2023-12-04,48274.17
TAX148184,USR6172,SPT1204415,2023-02-15,26935.7
TAX148185,USR1448,SPT143515,2023-04-02,14173.31
TAX148186,USR6764,SPT1062160,2023-08-23,39991.85
TAX148187,USR7153,SPT139946,2022-07-13,48383.55
TAX148188,USR5916,SPT215727,2023-04-03,42129.12
TAX148189,USR4939,SPT391921,2023-06-03,27054.92
TAX148190,USR578,SPT1360152,2022-02-25,28193.78
TAX148191,USR9371,SPT1884943,2023-08-01,28010.03
TAX148192,USR6749,SPT304220,2022-09-14,19469.86
TAX148193,USR7123,SPT357326,2024-02-07,39527.18
TAX148194,USR9649,SPT1939612,2023-04-12,13916.02
TAX148195,USR4641,SPT1252245,2023-02-26,13361.21
TAX148196,USR8336,SPT651937,2023-03-05,6509.78
TAX148197,USR1835,SPT677130,2023-08-19,17344.49
TAX148198,USR1779,SPT782647,2023-11-25,46028.77
TAX148199,USR6369,SPT552913,2022-09-11,26720.42
TAX148200,USR9423,SPT1057747,2022-07-30,16502.09
TAX148201,USR6625,SPT609261,2024-01-01,47249.07
TAX148202,USR1231,SPT1693649,2022-12-14,25226.32
TAX148203,USR8612,SPT1980212,2023-08-28,19782.28
TAX148204,USR7475,SPT805211,2023-06-03,2692.18
TAX148205,USR7337,SPT1952227,2022-05-30,44393.86
TAX148206,USR5081,SPT552919,2023-11-19,5088.35
TAX148207,USR1413,SPT1173917,2022-09-16,48974.57
TAX148208,USR8808,SPT327203,2023-12-31,19592.88
TAX148209,USR3929,SPT1879552,2023-12-17,36093.38
TAX148210,USR1100,SPT1332033,2022-11-04,46027.42
TAX148211,USR7999,SPT888625,2022-03-17,8797.66
TAX148212,USR4168,SPT583755,2023-06-07,25107.54
TAX148213,USR9901,SPT990655,2023-04-29,28586.06
TAX148214,USR8981,SPT922607,2022-06-16,16118.24
TAX148215,USR8967,SPT274479,2022-12-08,35452.15
TAX148216,USR3959,SPT1985747,2022-11-22,27788.78
TAX148217,USR2701,SPT167776,2022-03-11,30417.95
TAX148218,USR4514,SPT1962740,2022-07-21,22865.29
TAX148219,USR5832,SPT1390020,2023-03-28,8390.25
TAX148220,USR7273,SPT1908067,2022-04-18,3844.38
TAX148221,USR9056,SPT529392,2022-06-11,8688.72
TAX148222,USR6080,SPT1010564,2023-10-21,30615.27
TAX148223,USR5555,SPT1043112,2022-03-12,6351.97
TAX148224,USR3334,SPT921693,2022-09-12,32901.21
TAX148225,USR3803,SPT351887,2023-05-22,49275.74
TAX148226,USR311,SPT249725,2023-05-10,46242.51
TAX148227,USR9395,SPT723814,2023-05-29,42439.74
TAX148228,USR6587,SPT1152364,2023-08-23,42837.96
TAX148229,USR6557,SPT1862853,2022-07-20,16700.04
TAX148230,USR1905,SPT1243349,2023-07-16,32481.81
TAX148231,USR339,SPT528341,2022-07-19,32944.43
TAX148232,USR4220,SPT1939345,2022-12-29,36798.22
TAX148233,USR251,SPT1676099,2022-03-20,37702.66
TAX148234,USR820,SPT1004963,2023-01-20,17059.3
TAX148235,USR9614,SPT595837,2022-04-07,32175.01
TAX148236,USR9900,SPT1190023,2022-09-06,19483.02
TAX148237,USR353,SPT1771372,2023-06-25,19589.11
TAX148238,USR6021,SPT588198,2022-12-29,25581.73
TAX148239,USR7361,SPT1646899,2022-08-17,40706.89
TAX148240,USR3409,SPT823400,2022-04-14,13552.25
TAX148241,USR2114,SPT1991309,2023-09-15,13830.27
TAX148242,USR5937,SPT840466,2023-03-18,4741.59
TAX148243,USR4801,SPT1668694,2022-07-20,48541.0
TAX148244,USR3739,SPT1705546,2022-04-11,28380.98
TAX148245,USR9113,SPT319142,2024-02-03,44423.58
TAX148246,USR2534,SPT786634,2023-04-16,8950.75
TAX148247,USR2994,SPT609637,2023-12-26,4568.61
TAX148248,USR2194,SPT1286434,2022-07-11,33601.64
TAX148249,USR6908,SPT698732,2023-04-02,29519.09
TAX148250,USR2640,SPT242263,2023-03-29,5395.92
TAX148251,USR1223,SPT797805,2022-10-23,18982.13
TAX148252,USR8725,SPT1443894,2022-10-24,4952.08
TAX148253,USR6947,SPT1448673,2023-07-23,14127.95
TAX148254,USR486,SPT512692,2022-02-19,5902.84
TAX148255,USR2263,SPT1383301,2023-09-09,25355.39
TAX148256,USR7766,SPT344889,2022-03-15,36028.03
TAX148257,USR6002,SPT950750,2023-02-01,30233.66
TAX148258,USR6510,SPT1218530,2023-08-11,15500.46
TAX148259,USR1850,SPT285124,2023-10-29,2077.47
TAX148260,USR7382,SPT532025,2023-04-17,45260.2
TAX148261,USR4784,SPT485246,2022-08-31,18351.13
TAX148262,USR9591,SPT1916319,2023-02-06,19745.65
TAX148263,USR648,SPT1429282,2023-07-27,27393.92
TAX148264,USR8469,SPT723923,2022-02-16,1111.7
TAX148265,USR2745,SPT1420790,2023-01-23,4384.8
TAX148266,USR4089,SPT549981,2023-03-15,46487.06
TAX148267,USR4049,SPT1922259,2023-12-02,33789.88
TAX148268,USR5461,SPT1001822,2023-12-05,17128.45
TAX148269,USR6560,SPT1708301,2023-07-15,8204.21
TAX148270,USR8361,SPT642439,2022-07-02,36953.01
TAX148271,USR415,SPT1050214,2022-11-29,33988.17
TAX148272,USR9453,SPT63835,2022-12-12,42131.59
TAX148273,USR9078,SPT1980629,2023-09-24,29511.71
TAX148274,USR2750,SPT1968319,2023-02-24,3101.16
TAX148275,USR2519,SPT1495099,2023-05-22,14285.38
TAX148276,USR3058,SPT1687751,2022-06-29,22486.67
TAX148277,USR480,SPT898950,2023-03-22,4834.23
TAX148278,USR3689,SPT1809353,2023-03-24,15097.94
TAX148279,USR9809,SPT1275707,2023-10-10,47694.53
TAX148280,USR2341,SPT1576911,2022-07-02,13524.3
TAX148281,USR1648,SPT968865,2023-04-22,20327.41
TAX148282,USR1336,SPT346285,2023-03-22,9251.71
TAX148283,USR9890,SPT1645986,2023-04-22,13955.39
TAX148284,USR7694,SPT1578699,2022-04-23,3984.0
TAX148285,USR8077,SPT262932,2023-02-28,1490.56
TAX148286,USR2370,SPT1859884,2022-11-13,23040.01
TAX148287,USR1407,SPT1785329,2023-01-18,6693.43
TAX148288,USR4319,SPT1992768,2023-02-04,16096.68
TAX148289,USR5616,SPT497634,2023-07-08,16904.26
TAX148290,USR6351,SPT139626,2023-02-25,11842.27
TAX148291,USR872,SPT593320,2022-08-19,20951.2
TAX148292,USR3749,SPT1881006,2022-06-20,7417.9
TAX148293,USR643,SPT940229,2023-10-27,26377.29
TAX148294,USR3530,SPT1738825,2022-10-26,28821.13
TAX148295,USR5025,SPT1399925,2023-06-16,7569.2
TAX148296,USR3769,SPT320372,2023-04-04,5335.51
TAX148297,USR1009,SPT468889,2023-12-21,6313.87
TAX148298,USR2042,SPT105683,2023-04-28,20271.73
TAX148299,USR2750,SPT1803217,2023-03-11,39111.15
TAX148300,USR6261,SPT1787350,2022-09-23,45970.71
TAX148301,USR1163,SPT555537,2022-11-08,45243.13
TAX148302,USR5580,SPT1044444,2022-06-13,22989.72
TAX148303,USR7859,SPT1989077,2023-05-31,2438.22
TAX148304,USR4549,SPT1336481,2022-06-17,7368.78
TAX148305,USR8886,SPT1301651,2023-02-14,39066.74
TAX148306,USR1942,SPT434200,2023-12-11,48963.67
TAX148307,USR6203,SPT962414,2023-06-22,39317.71
TAX148308,USR7019,SPT543899,2024-01-18,17602.42
TAX148309,USR2497,SPT1991579,2023-03-25,26641.09
TAX148310,USR628,SPT887698,2024-01-16,8249.1
TAX148311,USR1744,SPT567699,2022-03-10,29210.33
TAX148312,USR9116,SPT117070,2023-12-21,12896.9
TAX148313,USR5108,SPT1626361,2022-04-12,20526.99
TAX148314,USR1792,SPT113310,2023-06-28,16689.02
TAX148315,USR665,SPT1528192,2023-08-30,35812.74
TAX148316,USR4714,SPT1544848,2024-02-08,27541.24
TAX148317,USR4,SPT1020283,2023-09-09,36387.06
TAX148318,USR5096,SPT297904,2022-03-11,9055.05
TAX148319,USR8677,SPT1146517,2023-07-25,37930.68
TAX148320,USR9377,SPT392058,2022-09-09,11579.78
TAX148321,USR4143,SPT743977,2023-03-03,14382.54
TAX148322,USR2031,SPT1600788,2023-04-03,35209.44
TAX148323,USR6744,SPT1196312,2022-12-28,13802.46
TAX148324,USR2317,SPT604656,2022-02-09,13605.91
TAX148325,USR6511,SPT1706879,2023-02-14,5370.54
TAX148326,USR2564,SPT56827,2022-05-02,4097.74
TAX148327,USR6363,SPT1388476,2023-12-06,35317.55
TAX148328,USR2510,SPT708195,2023-06-23,41051.17
TAX148329,USR7381,SPT922382,2023-06-03,41615.65
TAX148330,USR7751,SPT785897,2023-05-15,15142.5
TAX148331,USR1055,SPT89578,2022-11-21,13760.03
TAX148332,USR4173,SPT206201,2023-07-22,20235.99
TAX148333,USR3094,SPT1042985,2023-03-12,32779.51
TAX148334,USR7106,SPT1126276,2022-04-02,5117.39
TAX148335,USR2345,SPT771631,2023-10-21,30128.34
TAX148336,USR3553,SPT169101,2023-01-04,39322.84
TAX148337,USR6091,SPT102502,2023-08-13,41363.64
TAX148338,USR1690,SPT1857554,2023-06-02,14020.51
TAX148339,USR6283,SPT55234,2023-11-16,11467.34
TAX148340,USR5757,SPT1921288,2024-01-13,33334.62
TAX148341,USR4091,SPT1210067,2022-04-27,40285.61
TAX148342,USR3908,SPT229293,2022-11-06,23334.45
TAX148343,USR7914,SPT633638,2022-04-06,46097.13
TAX148344,USR2778,SPT675216,2022-03-12,13672.51
TAX148345,USR8211,SPT1306324,2023-05-22,13028.86
TAX148346,USR1322,SPT1306592,2023-03-18,2372.1
TAX148347,USR1284,SPT130281,2023-07-19,16231.59
TAX148348,USR156,SPT1653284,2023-05-30,9495.0
TAX148349,USR8443,SPT815828,2023-05-22,15763.73
TAX148350,USR468,SPT1913572,2022-07-27,14405.09
TAX148351,USR3756,SPT447127,2022-06-16,4755.43
TAX148352,USR4828,SPT1890250,2022-12-09,20710.25
TAX148353,USR420,SPT702505,2023-07-15,22168.49
TAX148354,USR1077,SPT651107,2023-07-16,46240.03
TAX148355,USR2475,SPT545653,2022-06-15,47786.39
TAX148356,USR7905,SPT97250,2023-01-12,44924.71
TAX148357,USR9849,SPT841369,2023-07-27,29495.95
TAX148358,USR6254,SPT1589249,2023-09-03,48660.67
TAX148359,USR6790,SPT283564,2022-07-19,21184.72
TAX148360,USR9036,SPT525794,2022-03-20,48078.52
TAX148361,USR7496,SPT439913,2022-11-17,49045.3
TAX148362,USR9932,SPT1539308,2023-11-14,43271.91
TAX148363,USR623,SPT931341,2023-04-05,45756.77
TAX148364,USR3120,SPT1932786,2022-10-08,17884.72
TAX148365,USR4561,SPT1617142,2022-12-23,18765.19
TAX148366,USR6273,SPT449182,2024-01-19,5499.58
TAX148367,USR5680,SPT1363146,2023-07-05,23583.55
TAX148368,USR8875,SPT988401,2022-07-19,44359.33
TAX148369,USR836,SPT149771,2022-05-10,34281.96
TAX148370,USR3872,SPT1016326,2023-10-13,42118.04
TAX148371,USR1816,SPT58807,2023-09-15,16160.2
TAX148372,USR8039,SPT411356,2022-04-16,1425.19
TAX148373,USR1254,SPT1992840,2023-03-11,11188.68
TAX148374,USR3405,SPT1706368,2022-11-10,10096.01
TAX148375,USR5384,SPT1360743,2023-04-13,2342.59
TAX148376,USR6024,SPT1386124,2023-10-31,26266.24
TAX148377,USR8906,SPT49608,2024-01-29,43112.77
TAX148378,USR2565,SPT164523,2022-11-05,36159.0
TAX148379,USR63,SPT1673911,2022-08-06,11343.82
TAX148380,USR5381,SPT397195,2023-07-23,47098.12
TAX148381,USR4713,SPT1030552,2023-07-05,17646.71
TAX148382,USR2331,SPT804107,2022-05-31,1797.11
TAX148383,USR6819,SPT1994588,2024-01-20,10869.65
TAX148384,USR8037,SPT216669,2023-11-21,40611.43
TAX148385,USR9720,SPT115504,2022-12-03,21629.84
TAX148386,USR3815,SPT1570857,2023-04-02,41826.91
TAX148387,USR5992,SPT1283551,2023-07-13,39316.62
TAX148388,USR2902,SPT707017,2022-11-12,33708.37
TAX148389,USR5507,SPT1779317,2022-07-27,21222.05
TAX148390,USR2244,SPT1885807,2023-01-07,8414.58
TAX148391,USR5010,SPT1423669,2022-12-11,12973.03
TAX148392,USR4635,SPT464872,2022-12-06,40710.15
TAX148393,USR1725,SPT1283604,2023-07-31,3208.72
TAX148394,USR503,SPT482127,2022-09-06,24600.36
TAX148395,USR167,SPT283226,2023-01-18,13193.62
TAX148396,USR2197,SPT917778,2023-07-07,39767.04
TAX148397,USR2943,SPT641014,2022-06-02,4000.17
TAX148398,USR8213,SPT669293,2022-11-22,22684.69
TAX148399,USR4076,SPT475408,2023-08-23,31899.31
TAX148400,USR6733,SPT1063807,2023-08-23,6417.98
TAX148401,USR3724,SPT1507547,2022-08-22,13345.89
TAX148402,USR8478,SPT102389,2022-11-29,41454.61
TAX148403,USR9558,SPT954864,2022-04-22,12340.98
TAX148404,USR3647,SPT1796655,2022-06-25,4751.12
TAX148405,USR8147,SPT315429,2023-06-11,17686.87
TAX148406,USR7116,SPT20701,2022-10-20,4685.3
TAX148407,USR6261,SPT724923,2023-02-14,21527.63
TAX148408,USR4316,SPT1380698,2023-06-03,15149.94
TAX148409,USR81,SPT1167783,2022-04-21,7336.05
TAX148410,USR9909,SPT1885894,2022-12-31,21018.55
TAX148411,USR7406,SPT1835844,2023-08-17,11775.49
TAX148412,USR6262,SPT1128346,2022-12-19,44007.94
TAX148413,USR6456,SPT1729576,2022-12-27,10530.08
TAX148414,USR3883,SPT1644813,2023-01-09,18058.24
TAX148415,USR2647,SPT1382890,2023-06-25,16619.57
TAX148416,USR9985,SPT458817,2023-09-24,42940.67
TAX148417,USR1009,SPT577091,2023-11-12,22200.19
TAX148418,USR6229,SPT1786077,2022-05-17,28100.55
TAX148419,USR7403,SPT228310,2022-09-05,10377.65
TAX148420,USR5731,SPT670697,2023-03-26,41959.24
TAX148421,USR4482,SPT218266,2022-10-02,25307.29
TAX148422,USR6741,SPT166566,2022-08-11,27191.15
TAX148423,USR6831,SPT857142,2022-10-21,7935.42
TAX148424,USR856,SPT1224906,2022-08-30,2303.84
TAX148425,USR8598,SPT578479,2023-06-06,5071.11
TAX148426,USR7369,SPT996526,2022-04-03,32838.41
TAX148427,USR3756,SPT1019580,2022-05-11,3896.92
TAX148428,USR2534,SPT1803184,2022-07-15,4894.98
TAX148429,USR7413,SPT854478,2022-03-13,1656.88
TAX148430,USR5715,SPT1306910,2022-11-14,46854.43
TAX148431,USR4990,SPT1742984,2023-10-03,26035.61
TAX148432,USR7425,SPT63500,2022-12-01,43498.0
TAX148433,USR529,SPT1393427,2022-06-16,5157.6
TAX148434,USR722,SPT801649,2023-04-01,41784.6
TAX148435,USR7644,SPT168751,2023-12-21,10570.68
TAX148436,USR9883,SPT780258,2023-08-12,19603.29
TAX148437,USR3098,SPT1549731,2022-11-02,21771.7
TAX148438,USR8742,SPT469223,2023-11-29,31783.59
TAX148439,USR4481,SPT1646806,2023-02-08,6549.66
TAX148440,USR5233,SPT142771,2022-06-07,19715.32
TAX148441,USR6569,SPT1973605,2022-09-25,40445.99
TAX148442,USR9648,SPT660423,2022-10-06,40556.45
TAX148443,USR4543,SPT1432682,2022-10-09,41222.48
TAX148444,USR4632,SPT1925733,2023-01-12,47338.82
TAX148445,USR9291,SPT1862746,2023-08-16,41310.45
TAX148446,USR6678,SPT1636018,2024-02-09,7666.05
TAX148447,USR238,SPT1376847,2022-07-23,35955.68
TAX148448,USR9394,SPT1839282,2022-10-16,24023.7
TAX148449,USR6461,SPT437527,2023-09-28,19213.05
TAX148450,USR6664,SPT1506694,2022-02-25,43427.7
TAX148451,USR690,SPT656050,2023-04-27,33025.36
TAX148452,USR7595,SPT1411123,2022-03-09,14417.26
TAX148453,USR4522,SPT205811,2023-02-16,27378.46
TAX148454,USR3885,SPT379689,2023-06-26,18599.27
TAX148455,USR9263,SPT784960,2022-10-29,28537.29
TAX148456,USR2628,SPT1450188,2022-06-27,9914.09
TAX148457,USR1644,SPT1302947,2022-04-28,9899.05
TAX148458,USR3932,SPT65634,2022-12-04,37970.73
TAX148459,USR9325,SPT809131,2023-05-27,21147.54
TAX148460,USR9492,SPT1462159,2022-04-30,13934.14
TAX148461,USR6313,SPT843148,2023-09-23,47234.73
TAX148462,USR9553,SPT1065678,2022-12-18,9216.04
TAX148463,USR5648,SPT1844376,2023-12-27,23085.93
TAX148464,USR8933,SPT254235,2023-12-26,16925.2
TAX148465,USR711,SPT1660728,2024-02-03,33710.78
TAX148466,USR6270,SPT493393,2023-11-02,43089.07
TAX148467,USR9966,SPT1397875,2022-02-21,16138.38
TAX148468,USR7878,SPT291769,2023-11-16,27057.81
TAX148469,USR2956,SPT1624890,2023-12-29,22490.19
TAX148470,USR3250,SPT1233093,2023-02-27,36720.14
TAX148471,USR704,SPT950240,2022-08-16,8287.04
TAX148472,USR7518,SPT1693734,2022-04-02,42820.29
TAX148473,USR556,SPT1443704,2022-09-05,45633.39
TAX148474,USR8373,SPT1488982,2022-03-21,46589.26
