ReportID,UserID,TradeID,ReportDate,ReportedAmount
TAX630218,USR6588,SPT1630874,2023-06-09,7834.5
TAX630219,USR9312,SPT1404126,2023-06-17,14615.05
TAX630220,USR9249,SPT1300130,2023-09-12,42000.45
TAX630221,USR9933,SPT970319,2023-04-28,9833.2
TAX630222,USR4108,SPT875609,2022-08-18,37016.85
TAX630223,USR7674,SPT1944514,2023-01-03,23682.79
TAX630224,USR4433,SPT1270066,2023-07-18,5444.56
TAX630225,USR8186,SPT441983,2022-08-17,46818.98
TAX630226,USR6463,SPT1640530,2022-09-26,30360.98
TAX630227,USR4686,SPT771227,2024-01-08,20884.25
TAX630228,USR3221,SPT78500,2022-04-03,27449.31
TAX630229,USR1218,SPT794997,2022-03-18,25820.22
TAX630230,USR6184,SPT1590493,2022-04-09,8778.18
TAX630231,USR5020,SPT1203890,2023-11-16,23366.5
TAX630232,USR5854,SPT814966,2024-01-14,12704.89
TAX630233,USR2211,SPT1581689,2023-12-12,2685.35
TAX630234,USR2153,SPT1967437,2023-04-18,9456.19
TAX630235,USR2456,SPT1178222,2023-10-22,25984.34
TAX630236,USR5798,SPT1822913,2023-12-11,11069.41
TAX630237,USR168,SPT695869,2023-02-03,47777.12
TAX630238,USR1735,SPT1058943,2023-03-13,38701.28
TAX630239,USR2265,SPT1877820,2022-11-21,42474.42
TAX630240,USR1682,SPT545049,2023-12-13,23523.18
TAX630241,USR9130,SPT668600,2023-08-13,22222.98
TAX630242,USR7170,SPT1881035,2023-12-12,38020.3
TAX630243,USR1733,SPT657057,2022-03-09,12408.88
TAX630244,USR4406,SPT1433043,2023-11-06,22793.43
TAX630245,USR470,SPT1777656,2022-06-26,44709.64
TAX630246,USR3180,SPT1836793,2023-07-07,21866.38
TAX630247,USR1140,SPT1473886,2022-08-19,12780.22
TAX630248,USR3631,SPT549662,2023-08-31,26273.19
TAX630249,USR6795,SPT1681082,2022-04-06,4722.31
TAX630250,USR8782,SPT682393,2023-07-12,14433.86
TAX630251,USR8927,SPT1723342,2023-11-09,14928.34
TAX630252,USR7436,SPT624951,2024-01-24,10002.38
TAX630253,USR8539,SPT1628428,2022-03-11,32958.21
TAX630254,USR3997,SPT1177109,2023-09-15,7735.65
TAX630255,USR2806,SPT1807387,2023-11-27,15392.25
TAX630256,USR1202,SPT838554,2023-08-26,22542.25
TAX630257,USR9747,SPT446263,2023-07-27,28947.91
TAX630258,USR8467,SPT1768161,2022-09-28,30988.03
TAX630259,USR8236,SPT494010,2022-04-23,31956.16
TAX630260,USR2084,SPT768008,2023-12-01,14617.15
TAX630261,USR8572,SPT37002,2022-06-23,14970.76
TAX630262,USR8141,SPT673827,2023-11-17,29357.68
TAX630263,USR7269,SPT1360454,2023-02-23,49202.79
TAX630264,USR1488,SPT1816322,2023-01-02,34291.22
TAX630265,USR3885,SPT608844,2023-02-09,1813.57
TAX630266,USR8086,SPT1472514,2022-08-05,22302.67
TAX630267,USR9345,SPT214546,2022-09-12,44133.52
TAX630268,USR6387,SPT833197,2022-05-02,47031.13
TAX630269,USR5324,SPT1080145,2023-04-02,38992.05
TAX630270,USR8862,SPT96166,2022-10-02,6504.82
TAX630271,USR8686,SPT942391,2022-10-13,28533.9
TAX630272,USR2239,SPT111167,2022-07-20,39492.73
TAX630273,USR6354,SPT816024,2023-01-19,32166.04
TAX630274,USR8241,SPT1095941,2023-05-10,2542.25
TAX630275,USR6406,SPT1283549,2022-10-21,34992.46
TAX630276,USR6677,SPT1107075,2023-10-02,25994.32
TAX630277,USR2378,SPT1230732,2023-06-25,41641.43
TAX630278,USR713,SPT1972026,2023-12-23,28516.72
TAX630279,USR3919,SPT782899,2022-12-16,15727.45
TAX630280,USR7951,SPT4677,2022-12-22,30569.97
TAX630281,USR5423,SPT719502,2022-11-01,14651.86
TAX630282,USR4993,SPT552179,2022-03-20,37014.14
TAX630283,USR7094,SPT1313312,2022-12-30,7584.72
TAX630284,USR9487,SPT51837,2022-06-01,3093.36
TAX630285,USR8332,SPT1188083,2024-01-03,5980.5
TAX630286,USR8821,SPT941634,2023-10-08,27085.28
TAX630287,USR2339,SPT1321006,2022-10-15,39008.92
TAX630288,USR5842,SPT1816253,2022-03-05,42052.17
TAX630289,USR8652,SPT1339682,2022-05-22,18994.7
TAX630290,USR3061,SPT1585846,2023-12-17,16935.31
TAX630291,USR6176,SPT165629,2023-10-14,24700.93
TAX630292,USR6989,SPT988795,2023-03-05,28614.23
TAX630293,USR6577,SPT1482996,2022-04-08,40540.78
TAX630294,USR2147,SPT531105,2023-04-30,25616.38
TAX630295,USR4695,SPT686193,2022-10-21,19941.61
TAX630296,USR5477,SPT1635267,2024-02-07,48855.47
TAX630297,USR4237,SPT908702,2023-12-13,25779.12
TAX630298,USR9214,SPT772180,2022-06-11,40089.19
TAX630299,USR2517,SPT70275,2024-01-09,48222.94
TAX630300,USR2544,SPT1161837,2022-03-16,8379.18
TAX630301,USR685,SPT857008,2023-10-09,9233.64
TAX630302,USR2389,SPT1741531,2022-09-22,30396.44
TAX630303,USR5426,SPT550115,2022-07-03,28496.6
TAX630304,USR6188,SPT1690757,2023-04-21,24754.1
TAX630305,USR4398,SPT1240219,2022-11-23,41972.49
TAX630306,USR9772,SPT674614,2022-05-23,39511.05
TAX630307,USR2875,SPT1070443,2023-02-23,19710.61
TAX630308,USR5213,SPT817486,2022-06-11,15159.77
TAX630309,USR253,SPT540112,2023-06-02,9963.38
TAX630310,USR2343,SPT1945302,2023-09-13,18339.31
TAX630311,USR1156,SPT1575435,2022-11-19,33439.1
TAX630312,USR6916,SPT353196,2022-02-22,26309.04
TAX630313,USR5512,SPT1998058,2023-01-06,44233.2
TAX630314,USR6817,SPT1145287,2022-09-19,27146.87
TAX630315,USR936,SPT1715136,2022-07-28,1158.3
TAX630316,USR1174,SPT1357083,2023-03-31,31460.79
TAX630317,USR3092,SPT152314,2022-10-16,46739.26
TAX630318,USR5097,SPT1057483,2022-06-26,20772.37
TAX630319,USR8755,SPT854137,2022-06-01,47300.94
TAX630320,USR5590,SPT1734719,2023-10-06,7588.04
TAX630321,USR7666,SPT342026,2023-06-13,18507.72
TAX630322,USR9802,SPT940769,2023-09-15,31757.69
TAX630323,USR6401,SPT2801,2023-06-18,26112.78
TAX630324,USR3074,SPT1633544,2023-09-01,11477.54
TAX630325,USR4016,SPT1283503,2022-06-18,36853.27
TAX630326,USR9617,SPT601491,2022-08-02,7248.99
TAX630327,USR5464,SPT132993,2023-06-26,10724.64
TAX630328,USR5837,SPT1655387,2022-06-07,16570.77
TAX630329,USR4708,SPT533782,2023-12-07,24402.69
TAX630330,USR2586,SPT705750,2022-05-11,20193.22
TAX630331,USR110,SPT17095,2022-09-15,7282.41
TAX630332,USR2768,SPT1068367,2023-11-09,36310.76
TAX630333,USR3652,SPT1585941,2022-07-09,48385.41
TAX630334,USR5094,SPT986070,2023-08-29,22721.57
TAX630335,USR5744,SPT1730558,2023-03-28,41942.76
TAX630336,USR1028,SPT528227,2022-03-04,6972.03
TAX630337,USR7557,SPT1171563,2023-08-12,2048.08
TAX630338,USR6990,SPT1016866,2022-02-20,13628.66
TAX630339,USR9516,SPT956662,2023-07-28,4493.14
TAX630340,USR88,SPT203752,2023-12-13,46648.02
TAX630341,USR9761,SPT433187,2023-08-06,31247.01
TAX630342,USR1961,SPT1741667,2022-11-03,9562.26
TAX630343,USR7216,SPT1598706,2023-03-15,8243.41
TAX630344,USR2507,SPT1323783,2022-03-02,47654.84
TAX630345,USR7731,SPT271962,2022-06-11,35372.89
TAX630346,USR2858,SPT269531,2022-10-06,32285.54
TAX630347,USR5610,SPT1728268,2022-03-09,36677.31
TAX630348,USR2758,SPT141774,2023-05-02,32441.14
TAX630349,USR6989,SPT1356195,2023-01-06,37790.72
TAX630350,USR8734,SPT643205,2023-04-28,3223.11
TAX630351,USR9728,SPT1978816,2022-10-25,13682.72
TAX630352,USR2242,SPT1721002,2023-03-20,44298.59
TAX630353,USR1132,SPT584391,2022-03-23,46462.44
TAX630354,USR4886,SPT590509,2024-01-25,48788.1
TAX630355,USR342,SPT1527067,2022-08-10,40866.02
TAX630356,USR3248,SPT844601,2023-11-08,18359.22
TAX630357,USR2658,SPT1675049,2024-02-03,5706.69
TAX630358,USR9251,SPT853812,2023-10-15,38974.98
TAX630359,USR1752,SPT1251475,2023-06-12,6404.05
TAX630360,USR4473,SPT310074,2023-09-02,6101.68
TAX630361,USR7644,SPT1303766,2022-10-20,6475.48
TAX630362,USR3866,SPT147726,2023-12-15,45123.65
TAX630363,USR1993,SPT600295,2022-10-03,2529.15
TAX630364,USR3742,SPT1225322,2022-06-06,6977.71
TAX630365,USR6566,SPT461093,2024-01-21,5273.74
TAX630366,USR72,SPT625981,2022-02-24,26160.12
TAX630367,USR9725,SPT1274853,2023-02-08,15245.75
TAX630368,USR3010,SPT1505266,2023-07-26,23809.55
TAX630369,USR5072,SPT1861254,2022-12-29,35590.83
TAX630370,USR4447,SPT1454225,2023-08-03,48308.42
TAX630371,USR6156,SPT670499,2022-07-01,37830.39
TAX630372,USR9848,SPT569924,2023-08-16,11572.21
TAX630373,USR8002,SPT1275586,2023-02-02,3858.28
TAX630374,USR6225,SPT1146704,2022-10-19,15167.69
TAX630375,USR5696,SPT1494099,2023-01-25,49794.6
TAX630376,USR9283,SPT479655,2023-09-23,15197.11
TAX630377,USR625,SPT997746,2023-03-21,4145.96
TAX630378,USR975,SPT96225,2022-07-23,32810.3
TAX630379,USR5020,SPT344363,2024-02-01,43530.56
TAX630380,USR3141,SPT592046,2023-12-01,1445.61
TAX630381,USR5665,SPT1862642,2022-06-13,29970.3
TAX630382,USR3321,SPT510204,2023-08-24,1210.26
TAX630383,USR3826,SPT1385089,2023-01-16,10471.13
TAX630384,USR5331,SPT231057,2023-09-28,32781.33
TAX630385,USR7693,SPT1667555,2022-05-22,43793.69
TAX630386,USR1794,SPT464443,2022-04-25,49957.66
TAX630387,USR4767,SPT86893,2023-03-30,5428.82
TAX630388,USR2329,SPT1796635,2023-11-09,37876.02
TAX630389,USR891,SPT1253705,2023-02-12,22484.27
TAX630390,USR9249,SPT425834,2023-02-05,45906.33
TAX630391,USR9560,SPT949349,2023-02-04,21601.44
TAX630392,USR974,SPT1303308,2022-11-20,16409.75
TAX630393,USR616,SPT629182,2022-12-20,38559.36
TAX630394,USR5709,SPT691924,2023-04-21,1413.93
TAX630395,USR8493,SPT1407394,2023-12-14,1353.61
TAX630396,USR9551,SPT769997,2023-04-30,22214.76
TAX630397,USR7753,SPT1758196,2024-02-05,45337.64
TAX630398,USR8015,SPT738469,2022-07-05,20506.43
TAX630399,USR2241,SPT1724768,2023-01-29,27583.13
TAX630400,USR8204,SPT1840329,2023-06-05,15616.15
TAX630401,USR4442,SPT826364,2023-09-19,6137.29
TAX630402,USR6175,SPT640560,2023-09-13,43481.24
TAX630403,USR8375,SPT591249,2022-06-27,28616.52
TAX630404,USR4449,SPT1136045,2022-02-18,41354.52
TAX630405,USR5155,SPT1563161,2023-01-21,1647.79
TAX630406,USR5892,SPT1788099,2022-05-27,13636.54
TAX630407,USR5498,SPT684827,2022-06-12,44607.62
TAX630408,USR1417,SPT140237,2023-06-19,42890.53
TAX630409,USR2505,SPT40146,2023-11-12,40602.97
TAX630410,USR4109,SPT210692,2023-10-21,40154.38
TAX630411,USR3646,SPT167352,2023-04-29,11678.25
TAX630412,USR6605,SPT20237,2023-11-22,48116.87
TAX630413,USR7267,SPT295665,2023-01-31,12316.55
TAX630414,USR1040,SPT689334,2022-08-22,33389.93
TAX630415,USR9016,SPT749745,2023-09-23,31595.54
TAX630416,USR4402,SPT1764173,2023-12-23,49305.97
TAX630417,USR5383,SPT675425,2023-03-14,39112.41
TAX630418,USR3533,SPT312577,2022-07-09,40519.39
TAX630419,USR9376,SPT317590,2023-12-18,45329.04
TAX630420,USR2127,SPT957996,2023-03-23,17561.51
TAX630421,USR4578,SPT4390,2022-05-06,4768.23
TAX630422,USR1377,SPT1278235,2022-08-12,38576.23
TAX630423,USR1954,SPT1421052,2022-03-20,13060.37
TAX630424,USR9736,SPT1800612,2022-06-21,36609.37
TAX630425,USR6327,SPT927188,2023-10-28,35141.3
TAX630426,USR9047,SPT1462045,2022-02-27,11113.42
TAX630427,USR125,SPT374143,2022-05-16,5494.88
TAX630428,USR2064,SPT458079,2023-01-13,2528.57
TAX630429,USR2646,SPT1006333,2022-08-25,33913.18
TAX630430,USR9156,SPT1829382,2023-09-02,42072.09
TAX630431,USR7547,SPT1619985,2023-10-02,32505.47
TAX630432,USR8197,SPT498354,2022-04-25,29382.94
TAX630433,USR8536,SPT1907441,2023-07-04,26922.07
TAX630434,USR9562,SPT1713464,2022-10-05,49605.93
TAX630435,USR8743,SPT893976,2023-01-01,30365.92
TAX630436,USR3485,SPT205226,2023-12-30,22885.02
TAX630437,USR197,SPT1106171,2023-12-27,47912.47
TAX630438,USR4245,SPT746909,2022-04-04,5043.78
TAX630439,USR5554,SPT1026102,2023-11-01,9021.54
TAX630440,USR3368,SPT615462,2023-09-27,41985.71
TAX630441,USR7554,SPT818981,2023-01-08,12679.79
TAX630442,USR4441,SPT961590,2023-09-08,24209.25
TAX630443,USR1884,SPT1202907,2023-01-08,25242.1
TAX630444,USR4442,SPT1350716,2022-05-07,19610.54
TAX630445,USR3449,SPT1995081,2022-09-12,45449.74
TAX630446,USR1100,SPT1758319,2022-09-16,1831.8
TAX630447,USR1629,SPT117993,2023-12-13,11585.6
TAX630448,USR4475,SPT1134691,2022-07-08,22186.59
TAX630449,USR13,SPT1960821,2024-01-24,23673.98
TAX630450,USR4512,SPT446753,2023-06-16,47203.66
TAX630451,USR6436,SPT706056,2024-01-23,24457.18
TAX630452,USR7268,SPT485409,2023-10-20,31525.18
TAX630453,USR6183,SPT222272,2023-03-02,16354.12
TAX630454,USR6296,SPT814100,2022-07-01,35107.9
TAX630455,USR9867,SPT704798,2023-09-09,40741.91
TAX630456,USR1526,SPT1536579,2023-12-12,36373.37
TAX630457,USR3277,SPT255953,2023-07-15,31241.95
TAX630458,USR9691,SPT347515,2023-11-04,15980.87
TAX630459,USR2491,SPT591865,2023-04-03,48595.61
TAX630460,USR7429,SPT482405,2023-07-06,45987.21
TAX630461,USR6311,SPT795797,2022-02-19,1052.56
TAX630462,USR2116,SPT330615,2022-04-16,12818.16
TAX630463,USR5889,SPT246404,2023-05-11,20819.12
TAX630464,USR3951,SPT581735,2023-11-30,4225.96
TAX630465,USR9059,SPT1068651,2022-04-26,41516.64
TAX630466,USR1127,SPT926796,2023-10-18,37408.79
TAX630467,USR1595,SPT1023861,2023-02-16,18269.0
TAX630468,USR4340,SPT726885,2022-05-02,14039.99
TAX630469,USR5549,SPT1126552,2023-05-24,45279.38
TAX630470,USR1110,SPT1649155,2022-09-04,26501.95
TAX630471,USR8153,SPT104997,2022-08-30,33699.42
TAX630472,USR9451,SPT1025660,2023-04-07,13050.4
TAX630473,USR3550,SPT1659594,2022-12-23,48233.76
TAX630474,USR5536,SPT405059,2023-07-05,27830.47
TAX630475,USR2374,SPT1959387,2023-03-05,21826.96
TAX630476,USR1974,SPT1760724,2023-11-18,14259.02
TAX630477,USR2551,SPT1088530,2023-07-28,47240.15
TAX630478,USR1952,SPT1642115,2023-09-19,33401.65
TAX630479,USR6834,SPT1066596,2022-03-25,16125.47
TAX630480,USR8169,SPT1692082,2023-09-15,29951.71
TAX630481,USR4701,SPT1644986,2023-01-13,15306.6
TAX630482,USR4108,SPT312205,2023-08-17,12862.11
TAX630483,USR2117,SPT620531,2022-11-14,26824.92
TAX630484,USR1125,SPT578607,2023-12-22,41849.32
TAX630485,USR9617,SPT1242549,2023-01-18,27377.59
TAX630486,USR4915,SPT1563890,2022-02-11,48544.37
TAX630487,USR9405,SPT1449043,2024-02-05,10065.94
TAX630488,USR791,SPT1798860,2023-06-16,15348.59
TAX630489,USR6909,SPT1105638,2023-04-02,34820.71
TAX630490,USR8445,SPT1302344,2023-03-21,5071.42
TAX630491,USR9015,SPT935996,2023-02-11,9193.12
TAX630492,USR127,SPT177238,2023-03-27,20824.61
TAX630493,USR5363,SPT870123,2022-10-25,37435.41
TAX630494,USR8179,SPT915756,2022-08-26,42565.29
TAX630495,USR1723,SPT154309,2023-09-30,17617.98
TAX630496,USR4372,SPT1039505,2022-03-30,11287.05
TAX630497,USR3455,SPT139023,2022-07-06,26809.71
TAX630498,USR980,SPT1955785,2022-08-09,43791.67
TAX630499,USR1037,SPT14220,2022-12-08,28091.13
TAX630500,USR8161,SPT767282,2023-05-26,6357.24
TAX630501,USR7259,SPT252584,2022-04-11,14274.39
TAX630502,USR2785,SPT41947,2022-10-24,42805.31
TAX630503,USR5768,SPT899959,2022-07-31,17445.61
TAX630504,USR9624,SPT654930,2023-08-02,4748.91
TAX630505,USR9998,SPT954709,2023-10-06,2698.82
TAX630506,USR3947,SPT1213550,2023-05-19,4128.77
TAX630507,USR953,SPT453189,2023-01-09,23895.62
TAX630508,USR7957,SPT529134,2022-09-04,41005.24
TAX630509,USR3023,SPT573478,2022-03-19,3507.48
TAX630510,USR705,SPT676998,2023-02-14,15139.35
TAX630511,USR5843,SPT1921591,2024-01-10,32688.48
TAX630512,USR8268,SPT1462421,2023-08-29,22798.81
TAX630513,USR3228,SPT1230370,2023-03-13,11406.36
TAX630514,USR9833,SPT1126627,2022-02-27,9104.06
TAX630515,USR2903,SPT1525628,2023-08-12,20974.0
TAX630516,USR7809,SPT1218633,2022-02-28,47169.87
TAX630517,USR1330,SPT351920,2022-07-07,42280.0
TAX630518,USR3549,SPT490719,2023-07-22,28215.43
TAX630519,USR7309,SPT1827518,2023-07-21,9393.71
TAX630520,USR1265,SPT921796,2023-03-29,33272.69
TAX630521,USR8288,SPT92240,2022-09-03,37082.43
TAX630522,USR8917,SPT743680,2023-03-24,31611.71
TAX630523,USR4049,SPT1849984,2022-03-31,47637.85
TAX630524,USR821,SPT1772595,2023-01-27,5935.15
TAX630525,USR1130,SPT1294341,2022-03-10,7200.02
TAX630526,USR2793,SPT1188147,2023-11-21,14629.04
TAX630527,USR8596,SPT1222595,2023-09-30,32396.59
TAX630528,USR9459,SPT1180344,2023-10-30,6810.78
TAX630529,USR8997,SPT335571,2022-07-25,1460.39
TAX630530,USR6027,SPT1816580,2023-03-04,46802.41
TAX630531,USR8437,SPT869555,2023-12-09,43888.12
TAX630532,USR8096,SPT1432234,2022-11-02,17540.76
TAX630533,USR3142,SPT1158943,2023-05-01,28051.73
TAX630534,USR3353,SPT911067,2022-11-06,31177.42
TAX630535,USR6076,SPT1230918,2023-07-12,43976.34
TAX630536,USR4996,SPT1912695,2022-08-07,35474.66
TAX630537,USR9270,SPT639132,2022-08-30,31649.22
TAX630538,USR8249,SPT1733944,2023-05-23,1163.14
TAX630539,USR9297,SPT671179,2022-08-31,49610.83
TAX630540,USR5339,SPT1648000,2023-04-21,38246.53
TAX630541,USR610,SPT1845072,2023-05-04,48067.71
TAX630542,USR8635,SPT285801,2023-08-16,18230.04
TAX630543,USR7514,SPT1874817,2022-09-25,20216.7
TAX630544,USR5541,SPT1964766,2023-06-03,40893.44
TAX630545,USR8963,SPT899194,2023-12-31,28027.11
TAX630546,USR4670,SPT843658,2023-05-14,46678.37
TAX630547,USR1177,SPT1579039,2022-03-06,47489.12
TAX630548,USR6035,SPT399489,2023-02-10,40963.04
TAX630549,USR687,SPT1591972,2022-08-13,38866.78
TAX630550,USR3744,SPT1030682,2022-07-07,2059.16
TAX630551,USR7682,SPT116448,2023-02-08,17414.97
TAX630552,USR6515,SPT728968,2023-10-16,49956.73
TAX630553,USR3150,SPT259201,2023-03-17,10543.66
TAX630554,USR5189,SPT1995851,2023-06-29,32223.63
TAX630555,USR1142,SPT277747,2024-01-14,48496.06
TAX630556,USR2539,SPT1777042,2023-02-15,19416.84
TAX630557,USR8989,SPT1662297,2022-10-23,7145.0
TAX630558,USR790,SPT1169166,2023-04-11,1303.44
TAX630559,USR8748,SPT1843414,2022-05-12,31350.65
TAX630560,USR4611,SPT960715,2023-07-04,36693.76
TAX630561,USR2936,SPT1191851,2023-02-20,36414.1
TAX630562,USR7148,SPT1051609,2023-11-27,12481.97
TAX630563,USR1372,SPT616248,2023-09-06,24510.5
TAX630564,USR8453,SPT660179,2022-02-16,4437.33
TAX630565,USR5858,SPT1403123,2022-05-14,44894.94
TAX630566,USR165,SPT802287,2022-12-23,9996.14
TAX630567,USR7809,SPT651005,2022-02-22,32420.78
TAX630568,USR8327,SPT194676,2023-08-21,9012.26
TAX630569,USR3287,SPT1376598,2022-03-09,43841.63
TAX630570,USR910,SPT1032180,2022-03-05,31635.36
TAX630571,USR5712,SPT1335985,2023-07-20,30583.47
TAX630572,USR1680,SPT477143,2023-08-02,43111.74
TAX630573,USR5784,SPT1318137,2024-01-17,4782.58
TAX630574,USR5248,SPT138240,2023-04-12,41854.28
TAX630575,USR3710,SPT785191,2023-03-23,4927.32
TAX630576,USR368,SPT281345,2023-06-17,13017.42
TAX630577,USR692,SPT531017,2023-10-30,40513.12
TAX630578,USR9305,SPT511877,2022-08-23,8413.04
TAX630579,USR1630,SPT1371413,2022-07-28,44874.96
TAX630580,USR3746,SPT321415,2022-05-14,17703.79
TAX630581,USR5933,SPT1342331,2023-03-08,31676.39
TAX630582,USR6173,SPT1383294,2023-07-19,18722.25
TAX630583,USR6461,SPT1940845,2022-05-30,47416.36
TAX630584,USR9382,SPT1721968,2022-10-08,18830.8
TAX630585,USR452,SPT15841,2023-01-04,43661.88
TAX630586,USR4847,SPT631483,2023-07-06,16311.2
TAX630587,USR9474,SPT1595660,2023-06-28,34814.77
TAX630588,USR7090,SPT1112046,2023-07-05,47321.99
TAX630589,USR3862,SPT248073,2022-12-20,41835.28
TAX630590,USR9088,SPT1943998,2022-03-24,42943.17
TAX630591,USR1686,SPT78012,2023-06-12,14322.22
TAX630592,USR9939,SPT847367,2024-01-31,3921.65
TAX630593,USR2927,SPT328966,2022-11-06,21002.1
TAX630594,USR8817,SPT754324,2023-12-06,9443.75
TAX630595,USR9479,SPT343094,2023-09-01,28588.46
TAX630596,USR5750,SPT1642713,2023-03-12,31219.18
TAX630597,USR3053,SPT1299369,2022-10-03,15306.89
TAX630598,USR986,SPT909097,2023-01-03,27930.39
TAX630599,USR1225,SPT115671,2022-08-13,21687.31
TAX630600,USR8746,SPT1416970,2022-02-17,6343.94
TAX630601,USR9702,SPT262034,2023-02-20,36196.27
TAX630602,USR4190,SPT941777,2023-09-20,2776.73
TAX630603,USR6375,SPT1109392,2023-10-21,44448.05
TAX630604,USR5303,SPT1586287,2022-02-13,40316.65
TAX630605,USR8592,SPT698751,2023-04-01,30013.13
TAX630606,USR9849,SPT346773,2024-01-20,31765.05
TAX630607,USR4666,SPT542633,2024-01-26,19971.16
TAX630608,USR4393,SPT1289680,2023-12-07,19803.44
TAX630609,USR1912,SPT183328,2023-01-15,31382.12
TAX630610,USR8419,SPT1608272,2024-02-09,40673.2
TAX630611,USR8474,SPT1999944,2022-10-05,31182.59
TAX630612,USR4790,SPT772206,2022-05-14,18212.08
TAX630613,USR6905,SPT1274613,2022-06-17,3474.92
TAX630614,USR366,SPT908384,2022-04-08,42513.52
TAX630615,USR1860,SPT1179738,2023-01-28,5805.1
TAX630616,USR1308,SPT445959,2023-02-24,23301.56
TAX630617,USR9236,SPT762,2024-01-04,5583.56
TAX630618,USR5998,SPT1794209,2023-03-30,39585.29
TAX630619,USR8234,SPT25273,2023-08-12,1548.89
TAX630620,USR8802,SPT1256750,2023-06-22,3570.95
TAX630621,USR323,SPT1224276,2022-03-17,39003.39
TAX630622,USR7315,SPT1579298,2022-09-30,7258.26
TAX630623,USR6760,SPT1047573,2022-03-26,38101.84
TAX630624,USR3307,SPT402197,2023-10-29,43187.02
TAX630625,USR2621,SPT1959782,2023-07-29,3965.4
TAX630626,USR2614,SPT1828385,2023-10-18,32759.4
TAX630627,USR5277,SPT303670,2022-10-19,6681.66
TAX630628,USR5329,SPT786410,2023-06-07,37588.84
TAX630629,USR6971,SPT1432857,2023-03-13,28781.31
TAX630630,USR7825,SPT1103996,2022-05-16,7545.52
TAX630631,USR3267,SPT1877744,2023-10-08,17147.59
TAX630632,USR4246,SPT844358,2023-12-20,15381.27
TAX630633,USR8372,SPT1950591,2022-11-27,18967.32
TAX630634,USR9520,SPT1503326,2023-09-09,20682.05
TAX630635,USR3831,SPT769461,2022-07-09,4077.39
TAX630636,USR3759,SPT1662946,2022-10-11,14991.29
TAX630637,USR6728,SPT31181,2023-01-31,32474.05
TAX630638,USR6074,SPT1982192,2023-03-22,13721.49
TAX630639,USR9803,SPT754251,2022-10-18,22720.77
TAX630640,USR2854,SPT1102333,2022-07-27,37157.08
TAX630641,USR9991,SPT625706,2023-05-26,12395.83
TAX630642,USR5110,SPT1552499,2023-05-17,34044.56
TAX630643,USR5116,SPT199969,2023-02-06,1774.79
TAX630644,USR8796,SPT1522231,2022-07-13,9452.87
TAX630645,USR815,SPT1207203,2023-03-04,19722.83
TAX630646,USR3192,SPT98352,2022-12-29,34514.47
TAX630647,USR7683,SPT1683624,2022-09-20,11011.1
TAX630648,USR6580,SPT1412559,2023-03-29,7994.95
TAX630649,USR2507,SPT970604,2023-09-24,11426.21
TAX630650,USR2084,SPT1875176,2022-08-12,20035.03
TAX630651,USR485,SPT928386,2023-08-24,23802.27
TAX630652,USR203,SPT1624159,2022-12-09,6941.53
TAX630653,USR1798,SPT461043,2022-12-11,7096.97
TAX630654,USR5618,SPT1197182,2023-01-27,30429.67
TAX630655,USR2824,SPT338402,2023-09-05,28630.29
TAX630656,USR9967,SPT1896652,2022-12-14,17371.0
TAX630657,USR4419,SPT664520,2023-09-22,2629.77
TAX630658,USR222,SPT1744247,2022-05-11,12976.19
TAX630659,USR1692,SPT463116,2023-11-19,10176.78
TAX630660,USR2751,SPT1482470,2023-12-02,18568.96
TAX630661,USR9613,SPT1769642,2023-05-27,29092.72
TAX630662,USR2242,SPT393103,2022-09-03,18335.32
TAX630663,USR424,SPT1690672,2022-04-23,40938.48
TAX630664,USR2241,SPT1764372,2022-09-05,6193.19
TAX630665,USR1804,SPT1927359,2022-05-28,38137.23
TAX630666,USR6001,SPT44986,2022-12-05,13006.49
TAX630667,USR3353,SPT177735,2023-12-10,6238.87
TAX630668,USR1562,SPT1850022,2023-04-21,21182.7
TAX630669,USR6832,SPT436125,2022-09-27,17785.6
TAX630670,USR8019,SPT24063,2024-01-21,25238.67
TAX630671,USR2945,SPT1843590,2023-05-26,3683.76
TAX630672,USR4858,SPT1705139,2023-03-17,34494.88
TAX630673,USR9351,SPT852168,2022-05-23,8508.59
TAX630674,USR5188,SPT161460,2022-12-26,35089.54
TAX630675,USR6245,SPT6378,2022-08-20,48945.4
TAX630676,USR2830,SPT949135,2022-08-07,2776.36
TAX630677,USR7348,SPT83095,2023-04-11,38210.12
TAX630678,USR736,SPT129741,2022-07-09,37082.36
TAX630679,USR8810,SPT1463414,2022-03-16,19941.39
TAX630680,USR4579,SPT881215,2023-03-16,12392.52
TAX630681,USR780,SPT296936,2022-12-24,49220.69
TAX630682,USR9606,SPT1028332,2023-06-30,21463.83
TAX630683,USR5999,SPT582978,2022-10-16,35031.9
TAX630684,USR3929,SPT167115,2022-07-13,45252.84
TAX630685,USR9170,SPT937421,2023-05-09,47853.81
TAX630686,USR2639,SPT1562440,2022-10-19,24394.57
TAX630687,USR7878,SPT985388,2023-03-07,4151.76
TAX630688,USR7374,SPT575162,2023-05-27,31890.93
TAX630689,USR2516,SPT1597545,2022-07-28,31249.47
TAX630690,USR675,SPT1497087,2022-09-16,38396.48
TAX630691,USR7538,SPT1214615,2023-02-16,8559.15
TAX630692,USR314,SPT930675,2023-12-17,20466.75
