ReportID,UserID,TradeID,ReportDate,ReportedAmount
TAX1908856,USR4768,SPT1155085,2023-01-21,33808.32
TAX1908857,USR4778,SPT629445,2023-10-21,14218.69
TAX1908858,USR3318,SPT386438,2023-09-14,17067.37
TAX1908859,USR2802,SPT111095,2023-08-02,35049.66
TAX1908860,USR9619,SPT303519,2023-10-30,26112.76
TAX1908861,USR8604,SPT1356693,2023-10-04,45934.56
TAX1908862,USR5751,SPT698831,2022-12-09,15429.46
TAX1908863,USR1222,SPT1830897,2022-05-13,32271.71
TAX1908864,USR1056,SPT468921,2022-03-15,32357.01
TAX1908865,USR8955,SPT684236,2024-01-23,49407.93
TAX1908866,USR598,SPT807955,2022-09-26,15676.65
TAX1908867,USR7187,SPT372767,2023-08-18,30795.37
TAX1908868,USR1023,SPT417998,2023-02-09,21015.76
TAX1908869,USR2258,SPT1238511,2023-04-16,19419.07
TAX1908870,USR2745,SPT503168,2022-04-10,5213.37
TAX1908871,USR1374,SPT987220,2022-12-12,23563.26
TAX1908872,USR4421,SPT1709634,2022-04-24,49967.46
TAX1908873,USR4335,SPT165134,2023-08-05,15804.96
TAX1908874,USR678,SPT1147812,2023-04-10,25978.52
TAX1908875,USR7039,SPT170083,2022-07-24,15567.86
TAX1908876,USR6464,SPT1399699,2022-08-10,44287.63
TAX1908877,USR6948,SPT770763,2023-08-28,17491.38
TAX1908878,USR7587,SPT1533094,2023-07-15,30979.14
TAX1908879,USR5837,SPT1560594,2023-12-26,11797.96
TAX1908880,USR3858,SPT1416649,2023-03-26,24280.77
TAX1908881,USR6117,SPT450659,2023-05-17,24142.78
TAX1908882,USR5263,SPT1103256,2022-12-13,23136.13
TAX1908883,USR1401,SPT882322,2024-02-01,16436.28
TAX1908884,USR3655,SPT1206254,2023-07-25,4960.76
TAX1908885,USR1143,SPT4650,2023-01-07,34651.79
TAX1908886,USR4810,SPT1293297,2023-01-02,11146.34
TAX1908887,USR1793,SPT715300,2023-11-26,6437.36
TAX1908888,USR2071,SPT1164461,2023-05-08,38305.26
TAX1908889,USR957,SPT1265920,2024-02-09,17523.23
TAX1908890,USR9802,SPT946538,2022-02-09,48113.44
TAX1908891,USR6159,SPT1922342,2023-10-29,22224.97
TAX1908892,USR1652,SPT961527,2023-08-14,36498.36
TAX1908893,USR4360,SPT985112,2022-08-21,6957.81
TAX1908894,USR377,SPT1870205,2024-01-20,23839.63
TAX1908895,USR4766,SPT1896751,2024-01-26,21066.44
TAX1908896,USR1825,SPT333316,2023-05-09,19147.29
TAX1908897,USR4365,SPT8297,2022-07-07,42131.43
TAX1908898,USR5470,SPT1043474,2023-08-01,22040.89
TAX1908899,USR6835,SPT740576,2023-10-16,46374.2
TAX1908900,USR6036,SPT461181,2023-02-11,17003.06
TAX1908901,USR1373,SPT1842146,2022-04-17,11985.73
TAX1908902,USR306,SPT530200,2022-04-09,33212.76
TAX1908903,USR4941,SPT1806890,2023-03-22,11511.85
TAX1908904,USR8292,SPT617890,2022-03-20,29587.04
TAX1908905,USR8657,SPT1632317,2023-06-08,11316.5
TAX1908906,USR5961,SPT1577228,2022-12-29,36043.16
TAX1908907,USR4814,SPT1154003,2023-08-09,44947.91
TAX1908908,USR2778,SPT780180,2022-10-25,44397.01
TAX1908909,USR9701,SPT303436,2022-08-04,42955.94
TAX1908910,USR7603,SPT730224,2022-11-17,3051.88
TAX1908911,USR6748,SPT1003067,2022-11-09,41826.49
TAX1908912,USR7440,SPT1412691,2022-08-25,4510.82
TAX1908913,USR5871,SPT522742,2023-06-20,9395.4
TAX1908914,USR209,SPT204918,2023-03-09,21187.24
TAX1908915,USR3291,SPT1898447,2023-12-09,29745.86
TAX1908916,USR3819,SPT410197,2023-05-13,43150.24
TAX1908917,USR8080,SPT374596,2023-12-12,49795.42
TAX1908918,USR820,SPT1295987,2024-01-27,28359.38
TAX1908919,USR5106,SPT1354329,2023-10-05,4746.18
TAX1908920,USR3202,SPT1351420,2022-05-16,10026.69
TAX1908921,USR9126,SPT1328198,2023-11-12,16569.11
TAX1908922,USR5017,SPT1227951,2023-05-09,49421.4
TAX1908923,USR6366,SPT865087,2022-07-15,34754.18
TAX1908924,USR5680,SPT537559,2022-10-07,39631.2
TAX1908925,USR491,SPT900880,2022-04-05,19354.41
TAX1908926,USR5133,SPT1147615,2024-01-29,2497.16
TAX1908927,USR3638,SPT1623888,2023-01-15,10307.27
TAX1908928,USR2032,SPT851734,2022-04-18,28952.03
TAX1908929,USR4726,SPT1771104,2023-01-19,17918.14
TAX1908930,USR7900,SPT514946,2022-06-07,47242.26
TAX1908931,USR7014,SPT232015,2024-01-15,24102.57
TAX1908932,USR3544,SPT386133,2022-12-10,45641.24
TAX1908933,USR2853,SPT1055525,2023-05-05,12934.7
TAX1908934,USR9949,SPT831458,2022-12-09,17468.39
TAX1908935,USR6379,SPT1868814,2024-01-26,48594.66
TAX1908936,USR7815,SPT6581,2023-10-13,6701.7
TAX1908937,USR5471,SPT1629083,2023-01-06,24569.07
TAX1908938,USR5408,SPT126066,2023-03-03,49932.06
TAX1908939,USR914,SPT1954679,2022-03-25,20158.46
TAX1908940,USR4745,SPT958982,2022-09-07,32071.96
TAX1908941,USR3364,SPT1564561,2023-12-02,44824.99
TAX1908942,USR57,SPT1385246,2022-11-09,9656.14
TAX1908943,USR7385,SPT1267330,2022-04-22,26004.71
TAX1908944,USR5190,SPT1690806,2022-07-14,32175.46
TAX1908945,USR6187,SPT1296878,2022-07-17,4409.95
TAX1908946,USR5015,SPT1658868,2022-07-01,34789.24
TAX1908947,USR2433,SPT256930,2022-04-29,48431.27
TAX1908948,USR3421,SPT771308,2024-01-16,12569.77
TAX1908949,USR1634,SPT1126207,2022-06-24,7124.38
TAX1908950,USR9530,SPT9403,2023-07-02,3129.46
TAX1908951,USR2634,SPT63535,2023-03-05,26376.96
TAX1908952,USR7502,SPT316530,2022-07-27,22799.54
TAX1908953,USR6344,SPT804522,2022-10-29,33351.78
TAX1908954,USR6623,SPT1109632,2023-12-06,48793.48
TAX1908955,USR4482,SPT350580,2023-09-14,33591.76
TAX1908956,USR9996,SPT1933869,2022-02-27,20206.18
TAX1908957,USR2799,SPT1754906,2023-07-06,30464.5
TAX1908958,USR2340,SPT1775528,2023-09-23,44067.71
TAX1908959,USR2437,SPT1812541,2022-12-18,10539.49
TAX1908960,USR4482,SPT1632701,2023-07-05,33179.13
TAX1908961,USR6715,SPT874682,2022-10-26,14065.38
TAX1908962,USR4377,SPT1354760,2022-08-22,13885.44
TAX1908963,USR3991,SPT884074,2022-04-21,30392.74
TAX1908964,USR4874,SPT1567631,2023-12-06,3909.04
TAX1908965,USR9199,SPT747808,2023-02-10,38530.79
TAX1908966,USR8437,SPT1013076,2022-05-25,33274.62
TAX1908967,USR2259,SPT52667,2023-02-11,49244.56
TAX1908968,USR8683,SPT1261133,2023-04-01,4307.3
TAX1908969,USR5962,SPT1027584,2023-12-03,8024.3
TAX1908970,USR6303,SPT1166886,2022-05-25,11682.24
TAX1908971,USR9153,SPT905453,2022-09-26,48913.19
TAX1908972,USR5110,SPT1204114,2022-02-17,10508.93
TAX1908973,USR7798,SPT357946,2022-10-25,16335.31
TAX1908974,USR5653,SPT1344636,2023-08-06,21286.76
TAX1908975,USR2534,SPT1024567,2023-10-13,12443.64
TAX1908976,USR9743,SPT952803,2023-01-08,22605.07
TAX1908977,USR3770,SPT262623,2023-07-25,34276.77
TAX1908978,USR37,SPT1187228,2022-03-13,9546.71
TAX1908979,USR8728,SPT483477,2023-06-29,43235.93
TAX1908980,USR5160,SPT1524045,2023-10-11,26380.87
TAX1908981,USR8865,SPT1058264,2024-01-15,21010.98
TAX1908982,USR1677,SPT1196387,2023-01-08,12465.41
TAX1908983,USR8042,SPT674757,2023-09-23,31889.9
TAX1908984,USR1132,SPT972712,2022-06-20,1300.89
TAX1908985,USR2054,SPT1710120,2022-12-03,41888.89
TAX1908986,USR4591,SPT56988,2023-12-30,16097.3
TAX1908987,USR7155,SPT276073,2023-11-11,8376.78
TAX1908988,USR2477,SPT1150064,2023-06-18,25222.47
TAX1908989,USR2398,SPT16604,2023-08-27,6221.19
TAX1908990,USR7247,SPT601961,2022-07-29,35101.41
TAX1908991,USR2519,SPT96440,2023-01-22,25870.32
TAX1908992,USR3857,SPT38287,2023-04-26,33294.33
TAX1908993,USR7803,SPT545946,2023-03-07,14799.95
TAX1908994,USR5511,SPT1553878,2022-12-29,45128.78
TAX1908995,USR6599,SPT553071,2023-06-04,46761.37
TAX1908996,USR31,SPT270513,2022-11-15,12242.74
TAX1908997,USR4484,SPT526077,2022-04-30,21837.74
TAX1908998,USR8481,SPT864874,2023-06-18,3917.16
TAX1908999,USR618,SPT1961267,2023-09-25,47193.5
TAX1909000,USR3537,SPT1905808,2023-07-13,5700.85
TAX1909001,USR8542,SPT419531,2023-12-27,41248.63
TAX1909002,USR6937,SPT204665,2023-11-19,8343.29
TAX1909003,USR4292,SPT1186319,2022-07-03,47042.88
TAX1909004,USR7093,SPT1665426,2024-01-13,4835.81
TAX1909005,USR7906,SPT1938278,2022-05-29,10448.71
TAX1909006,USR6570,SPT1152491,2022-10-22,30534.83
TAX1909007,USR5532,SPT1703844,2023-09-20,26579.12
TAX1909008,USR3777,SPT355022,2024-01-04,14028.63
TAX1909009,USR3139,SPT1171826,2023-06-21,38286.75
TAX1909010,USR4839,SPT934964,2023-05-19,33412.72
TAX1909011,USR2486,SPT988410,2022-06-13,38676.4
TAX1909012,USR9704,SPT1925337,2023-12-24,20152.65
TAX1909013,USR8270,SPT1316148,2023-07-14,26191.25
TAX1909014,USR8643,SPT1439762,2022-02-10,21834.8
TAX1909015,USR805,SPT70651,2022-02-28,44057.8
TAX1909016,USR1777,SPT699915,2022-11-17,27758.1
TAX1909017,USR273,SPT1883230,2023-03-10,36800.72
TAX1909018,USR182,SPT1326502,2023-10-14,27691.33
TAX1909019,USR6362,SPT872050,2022-11-12,23088.33
TAX1909020,USR2540,SPT1870788,2023-12-12,49842.46
TAX1909021,USR857,SPT1923886,2022-09-30,2596.01
TAX1909022,USR5716,SPT1674676,2023-10-27,43142.59
TAX1909023,USR4229,SPT446805,2024-02-05,19552.84
TAX1909024,USR251,SPT1313242,2023-03-30,27890.44
TAX1909025,USR2548,SPT1606532,2023-08-21,40997.77
TAX1909026,USR8303,SPT1643244,2022-09-02,49312.23
TAX1909027,USR4560,SPT799854,2023-12-04,35270.51
TAX1909028,USR9630,SPT841975,2023-08-19,10032.51
TAX1909029,USR5669,SPT635563,2023-08-19,33613.03
TAX1909030,USR9225,SPT735073,2022-06-16,16392.22
TAX1909031,USR56,SPT143631,2023-06-27,34617.63
TAX1909032,USR1854,SPT1448047,2022-12-01,39149.67
TAX1909033,USR2400,SPT750342,2023-06-29,17794.79
TAX1909034,USR2729,SPT235306,2023-10-25,11965.62
TAX1909035,USR1979,SPT1589778,2022-11-26,23842.77
TAX1909036,USR1843,SPT600417,2023-04-13,35409.25
TAX1909037,USR7295,SPT1792689,2024-01-09,23892.99
TAX1909038,USR842,SPT1336953,2022-09-19,23065.02
TAX1909039,USR5834,SPT1507229,2023-01-11,43323.23
TAX1909040,USR9047,SPT701559,2023-05-05,3413.37
TAX1909041,USR1445,SPT1241780,2022-11-24,39597.0
TAX1909042,USR1586,SPT1567827,2022-05-04,10599.21
TAX1909043,USR1476,SPT800592,2023-07-13,9279.38
TAX1909044,USR4479,SPT1449187,2022-11-16,15121.68
TAX1909045,USR3787,SPT593758,2023-07-21,38490.37
TAX1909046,USR5181,SPT1060487,2022-12-10,15092.48
TAX1909047,USR7446,SPT665368,2022-08-15,4429.33
TAX1909048,USR4171,SPT1274432,2022-10-12,2054.42
TAX1909049,USR3884,SPT1492171,2023-05-28,24482.54
TAX1909050,USR3505,SPT1124303,2023-01-16,27744.16
TAX1909051,USR8286,SPT1187207,2023-12-09,5758.5
TAX1909052,USR5894,SPT374004,2022-12-26,29546.3
TAX1909053,USR689,SPT1338083,2022-10-05,44740.85
TAX1909054,USR3407,SPT673606,2023-10-04,29354.24
TAX1909055,USR9284,SPT841313,2023-12-20,7613.43
TAX1909056,USR2080,SPT312123,2023-09-24,22914.84
TAX1909057,USR4262,SPT1484400,2022-08-02,42774.63
TAX1909058,USR1179,SPT65323,2022-11-10,11841.54
TAX1909059,USR8327,SPT1841326,2023-09-25,11358.84
TAX1909060,USR9760,SPT1972880,2023-12-24,38353.42
TAX1909061,USR2745,SPT19335,2022-03-20,27381.14
TAX1909062,USR7972,SPT1564224,2023-02-07,47604.0
TAX1909063,USR1644,SPT286392,2023-03-15,35373.22
TAX1909064,USR1500,SPT118730,2022-12-24,23723.33
TAX1909065,USR1691,SPT451732,2023-10-21,15531.69
TAX1909066,USR4299,SPT86831,2023-06-19,19996.55
TAX1909067,USR3871,SPT1789159,2022-09-30,43456.17
TAX1909068,USR123,SPT103676,2023-08-14,45382.12
TAX1909069,USR696,SPT617384,2022-04-14,20552.16
TAX1909070,USR1218,SPT1886242,2023-04-01,11716.94
TAX1909071,USR2408,SPT431341,2023-09-08,36760.52
TAX1909072,USR574,SPT1061202,2022-11-09,13903.55
TAX1909073,USR354,SPT650565,2022-06-01,3294.91
TAX1909074,USR474,SPT1402178,2022-09-03,40067.29
TAX1909075,USR3178,SPT1506456,2022-11-18,12171.59
TAX1909076,USR2326,SPT45524,2023-11-02,11719.63
TAX1909077,USR6865,SPT683086,2023-11-26,22829.17
TAX1909078,USR4398,SPT1195030,2022-10-31,11669.82
TAX1909079,USR5461,SPT535381,2023-01-22,35485.21
TAX1909080,USR1553,SPT1510554,2022-07-25,30749.71
TAX1909081,USR8366,SPT1509293,2023-01-06,46810.26
TAX1909082,USR6463,SPT1645080,2023-10-18,40390.93
TAX1909083,USR6288,SPT1689432,2022-10-10,43691.1
TAX1909084,USR8846,SPT1220192,2022-12-10,3592.58
TAX1909085,USR5735,SPT547303,2022-03-26,48184.46
TAX1909086,USR3651,SPT1941576,2022-12-29,39727.37
TAX1909087,USR9836,SPT561362,2024-01-08,32220.91
TAX1909088,USR2494,SPT1279468,2023-03-06,31363.8
TAX1909089,USR9789,SPT1054310,2022-08-12,21659.83
TAX1909090,USR8019,SPT1604629,2022-04-28,16246.35
TAX1909091,USR1073,SPT110102,2023-12-11,4132.04
TAX1909092,USR1827,SPT312696,2023-02-22,9364.75
TAX1909093,USR9817,SPT1286576,2022-12-23,44687.18
TAX1909094,USR9110,SPT996723,2022-05-31,33673.76
TAX1909095,USR9267,SPT218986,2023-07-15,33233.67
TAX1909096,USR9758,SPT166052,2022-03-03,31904.02
TAX1909097,USR9111,SPT437279,2023-07-03,32171.63
TAX1909098,USR7325,SPT1080019,2022-07-29,10136.46
TAX1909099,USR2110,SPT1580059,2022-07-06,39635.08
TAX1909100,USR8152,SPT1441475,2022-09-23,11416.39
TAX1909101,USR972,SPT640777,2023-02-02,15634.58
TAX1909102,USR6774,SPT1129065,2022-10-04,34343.52
TAX1909103,USR677,SPT207497,2023-09-12,36679.66
TAX1909104,USR4025,SPT1828874,2024-01-14,48724.72
TAX1909105,USR6105,SPT1963317,2023-10-14,46795.61
TAX1909106,USR5127,SPT1917424,2023-02-12,44965.14
TAX1909107,USR3384,SPT589984,2022-05-31,28398.45
TAX1909108,USR6687,SPT289660,2023-01-11,4006.32
TAX1909109,USR1862,SPT154272,2023-08-01,38890.41
TAX1909110,USR567,SPT1467564,2023-08-09,43198.85
TAX1909111,USR2185,SPT1636946,2023-05-10,8869.33
TAX1909112,USR4984,SPT369197,2023-11-23,39806.48
TAX1909113,USR5752,SPT1535996,2022-11-25,45260.04
TAX1909114,USR2202,SPT1311478,2023-09-05,11375.34
TAX1909115,USR4378,SPT1770050,2022-09-24,39604.08
TAX1909116,USR9570,SPT511156,2022-02-14,28092.57
TAX1909117,USR6066,SPT832414,2023-07-09,42749.02
TAX1909118,USR3202,SPT213793,2023-05-17,34807.19
TAX1909119,USR2303,SPT24062,2022-07-31,36253.66
TAX1909120,USR3868,SPT1822758,2022-03-26,40353.78
TAX1909121,USR9891,SPT659099,2023-06-17,17146.16
TAX1909122,USR3211,SPT1535196,2023-01-09,11401.2
TAX1909123,USR7244,SPT1044724,2023-06-22,2134.27
TAX1909124,USR1835,SPT574005,2022-07-07,44275.36
TAX1909125,USR3926,SPT1909999,2022-12-19,40359.34
TAX1909126,USR6486,SPT30478,2023-10-14,38260.45
TAX1909127,USR7918,SPT1756375,2023-04-23,11729.22
TAX1909128,USR4161,SPT960764,2023-09-29,8740.66
TAX1909129,USR2372,SPT975770,2023-10-22,46075.39
TAX1909130,USR9903,SPT190163,2022-12-14,27410.75
TAX1909131,USR956,SPT956117,2023-04-14,30601.87
TAX1909132,USR7000,SPT277293,2022-02-24,12930.43
TAX1909133,USR8654,SPT721391,2022-12-17,7322.9
TAX1909134,USR7813,SPT1216955,2023-05-28,16275.22
TAX1909135,USR468,SPT70749,2022-05-08,3930.74
TAX1909136,USR2147,SPT1994281,2022-10-29,26153.1
TAX1909137,USR3867,SPT1806920,2023-09-09,37555.84
TAX1909138,USR9164,SPT51917,2024-01-02,8321.69
TAX1909139,USR6604,SPT718501,2023-07-01,28191.73
TAX1909140,USR5994,SPT1859662,2022-11-12,47687.26
TAX1909141,USR6379,SPT1252999,2023-10-06,8656.82
TAX1909142,USR1545,SPT490783,2022-08-12,12881.44
TAX1909143,USR2411,SPT1304026,2023-04-18,14152.81
TAX1909144,USR7751,SPT523048,2023-05-06,26694.95
TAX1909145,USR2591,SPT1310512,2023-08-19,16992.32
TAX1909146,USR8000,SPT1192135,2022-12-03,6326.78
TAX1909147,USR2106,SPT1073778,2022-07-14,14438.44
TAX1909148,USR4055,SPT947505,2022-05-14,42189.89
TAX1909149,USR6748,SPT577845,2023-08-20,7334.1
TAX1909150,USR4877,SPT1114908,2023-01-23,20821.19
TAX1909151,USR4447,SPT1210126,2022-03-10,39635.15
TAX1909152,USR4860,SPT531229,2022-10-27,17610.76
TAX1909153,USR8810,SPT579397,2023-03-31,13184.36
TAX1909154,USR5645,SPT132594,2022-09-05,27786.74
TAX1909155,USR7096,SPT1929225,2023-07-24,30809.99
TAX1909156,USR787,SPT1446417,2023-03-24,33878.76
TAX1909157,USR2986,SPT707786,2022-10-15,10445.65
TAX1909158,USR8272,SPT63348,2022-11-14,36956.07
TAX1909159,USR1925,SPT330199,2024-01-10,9830.21
TAX1909160,USR9438,SPT791866,2022-05-23,27110.19
TAX1909161,USR9813,SPT1951561,2023-11-12,12712.86
TAX1909162,USR1162,SPT1988840,2023-04-29,14520.76
TAX1909163,USR5538,SPT1944287,2023-02-14,49518.13
TAX1909164,USR1697,SPT1185403,2023-01-24,15974.79
TAX1909165,USR7625,SPT1941957,2023-05-18,28691.68
TAX1909166,USR6331,SPT1307126,2023-12-21,4434.85
TAX1909167,USR4503,SPT420209,2022-11-28,34683.69
TAX1909168,USR5852,SPT1926907,2023-02-28,10245.98
TAX1909169,USR9784,SPT1646881,2022-04-18,46921.39
TAX1909170,USR3634,SPT514590,2022-02-28,41898.46
TAX1909171,USR2750,SPT1195743,2023-11-14,4931.05
TAX1909172,USR8489,SPT1917384,2023-05-04,28167.46
TAX1909173,USR5925,SPT41987,2023-10-04,30117.11
TAX1909174,USR4508,SPT1872584,2022-02-25,30398.36
TAX1909175,USR4882,SPT1250766,2022-07-09,7917.91
TAX1909176,USR947,SPT1458983,2022-09-01,14759.52
TAX1909177,USR9371,SPT1116354,2024-02-04,49559.9
TAX1909178,USR7406,SPT819583,2022-08-07,43780.43
TAX1909179,USR6894,SPT22984,2022-07-17,5499.86
TAX1909180,USR5872,SPT415887,2023-11-13,47983.25
TAX1909181,USR8051,SPT1198791,2022-02-21,3302.51
TAX1909182,USR1696,SPT1131973,2023-06-11,27613.34
TAX1909183,USR8055,SPT1395870,2023-03-27,41881.71
TAX1909184,USR8200,SPT634833,2023-02-13,21077.1
TAX1909185,USR6778,SPT1584198,2023-09-15,22583.23
TAX1909186,USR4234,SPT1506599,2023-09-16,5781.31
TAX1909187,USR7504,SPT985344,2022-02-24,47808.96
TAX1909188,USR1998,SPT920791,2022-09-13,36856.23
TAX1909189,USR9010,SPT995794,2022-02-28,39904.52
TAX1909190,USR2843,SPT1336407,2022-11-25,4187.93
TAX1909191,USR7949,SPT392153,2022-08-14,11604.95
TAX1909192,USR9776,SPT1699514,2022-09-12,4484.68
TAX1909193,USR6485,SPT894710,2023-02-12,28323.01
TAX1909194,USR4436,SPT1623478,2022-05-18,11270.36
TAX1909195,USR4684,SPT844791,2023-03-15,43636.21
TAX1909196,USR6169,SPT668446,2023-02-25,38526.67
TAX1909197,USR6157,SPT716095,2023-02-04,5525.23
TAX1909198,USR8583,SPT1313061,2022-08-01,3919.31
TAX1909199,USR6227,SPT1345549,2023-10-11,18364.09
TAX1909200,USR3246,SPT382808,2022-12-31,8598.67
TAX1909201,USR5639,SPT247155,2022-05-31,42833.49
TAX1909202,USR840,SPT1344199,2024-01-01,29725.55
TAX1909203,USR6099,SPT124129,2023-01-09,8667.97
TAX1909204,USR5676,SPT1714603,2024-01-09,27676.21
TAX1909205,USR4606,SPT390088,2022-08-19,13608.33
TAX1909206,USR1208,SPT1973818,2022-03-12,21111.86
TAX1909207,USR7019,SPT1767082,2023-06-27,35324.73
TAX1909208,USR4278,SPT811834,2023-03-25,15865.92
TAX1909209,USR1463,SPT856909,2022-03-28,12735.19
TAX1909210,USR5099,SPT1559788,2024-01-06,42759.34
TAX1909211,USR909,SPT600039,2023-06-02,10466.21
TAX1909212,USR1940,SPT847055,2022-08-17,7935.41
TAX1909213,USR4552,SPT193363,2023-10-09,39650.07
TAX1909214,USR1931,SPT488856,2023-03-09,31167.99
TAX1909215,USR7254,SPT1726296,2024-01-16,4974.26
TAX1909216,USR755,SPT263442,2023-02-06,26283.03
TAX1909217,USR1358,SPT1142922,2022-03-07,23834.86
TAX1909218,USR4571,SPT595031,2022-02-17,46638.18
TAX1909219,USR4287,SPT859650,2022-12-19,13692.59
TAX1909220,USR7576,SPT1323683,2023-09-23,21688.17
TAX1909221,USR356,SPT1040103,2023-04-24,7198.84
TAX1909222,USR9996,SPT1286404,2022-08-15,15722.43
TAX1909223,USR1135,SPT997944,2023-08-26,1952.84
TAX1909224,USR3023,SPT164868,2022-07-23,47263.39
TAX1909225,USR4113,SPT655639,2022-11-19,14943.69
TAX1909226,USR714,SPT142544,2022-12-22,23551.14
TAX1909227,USR6269,SPT157667,2024-01-18,36476.64
TAX1909228,USR2473,SPT769413,2023-09-26,48857.59
TAX1909229,USR2984,SPT263783,2024-01-05,19035.97
TAX1909230,USR6850,SPT92142,2023-07-06,4410.79
TAX1909231,USR6424,SPT1825152,2023-02-14,10298.88
TAX1909232,USR2104,SPT866162,2023-08-07,21744.23
TAX1909233,USR9324,SPT155081,2023-03-31,30645.69
TAX1909234,USR6584,SPT1277572,2023-05-17,31457.2
TAX1909235,USR3589,SPT1478024,2022-06-22,2942.72
TAX1909236,USR166,SPT1418025,2022-10-10,47435.86
TAX1909237,USR3214,SPT327643,2022-10-01,11315.1
TAX1909238,USR6362,SPT271647,2023-04-22,44420.69
TAX1909239,USR5376,SPT1798452,2022-11-22,38207.72
TAX1909240,USR3002,SPT525395,2023-02-22,6452.57
TAX1909241,USR4859,SPT1131846,2023-04-23,5228.32
TAX1909242,USR9919,SPT698599,2023-05-26,30088.13
TAX1909243,USR1333,SPT1090953,2022-12-13,27750.5
TAX1909244,USR3568,SPT1433182,2022-10-10,44161.53
TAX1909245,USR829,SPT1906455,2023-04-28,6790.18
TAX1909246,USR4675,SPT1256623,2023-03-26,29703.6
TAX1909247,USR6835,SPT131546,2022-06-06,28675.36
TAX1909248,USR8181,SPT443247,2023-10-19,15797.37
TAX1909249,USR5355,SPT1515097,2022-07-08,46952.63
TAX1909250,USR4292,SPT1753732,2022-12-23,9860.48
TAX1909251,USR1037,SPT1390518,2023-04-29,40787.44
TAX1909252,USR293,SPT1794382,2022-03-25,35956.26
TAX1909253,USR9049,SPT540732,2023-04-04,24273.66
TAX1909254,USR3443,SPT1520626,2023-08-17,34233.85
TAX1909255,USR4416,SPT533245,2023-03-18,18767.79
TAX1909256,USR5638,SPT1268745,2022-03-29,4067.69
TAX1909257,USR7496,SPT1948826,2022-08-18,49133.44
TAX1909258,USR9883,SPT1252626,2023-02-16,6723.18
TAX1909259,USR3940,SPT1995637,2022-06-04,42236.44
TAX1909260,USR1543,SPT736877,2023-03-08,21602.68
TAX1909261,USR807,SPT1920619,2023-02-09,14448.02
TAX1909262,USR8459,SPT1326945,2023-11-30,30711.89
TAX1909263,USR2937,SPT114277,2022-12-27,43034.76
TAX1909264,USR6177,SPT1605942,2023-03-20,34679.62
TAX1909265,USR4704,SPT376279,2022-10-30,12210.12
TAX1909266,USR3990,SPT421682,2024-01-31,45904.6
TAX1909267,USR5938,SPT550240,2023-07-06,37833.75
TAX1909268,USR3512,SPT1849390,2022-07-13,17881.98
TAX1909269,USR6616,SPT1552817,2023-04-18,43716.34
TAX1909270,USR7400,SPT324297,2023-09-19,2983.16
TAX1909271,USR6629,SPT1289092,2023-08-01,28782.07
TAX1909272,USR4094,SPT44999,2023-02-08,18234.43
TAX1909273,USR4232,SPT1836417,2024-01-10,48863.59
TAX1909274,USR1654,SPT1581538,2023-01-13,22857.8
TAX1909275,USR3168,SPT329607,2023-12-28,10013.54
TAX1909276,USR5940,SPT1303711,2022-05-20,37662.63
TAX1909277,USR3773,SPT709894,2023-12-17,21737.67
TAX1909278,USR9222,SPT1623956,2024-01-23,18637.82
TAX1909279,USR2412,SPT415839,2022-04-12,47435.11
TAX1909280,USR9162,SPT1396430,2022-05-19,15529.23
TAX1909281,USR8376,SPT34011,2023-08-28,44108.62
TAX1909282,USR543,SPT445408,2022-10-18,27773.97
TAX1909283,USR5814,SPT724176,2024-01-04,12321.77
TAX1909284,USR7292,SPT1899477,2023-10-07,31031.02
TAX1909285,USR1953,SPT709220,2023-10-17,20422.16
TAX1909286,USR5772,SPT984522,2023-02-02,35822.5
TAX1909287,USR760,SPT1960291,2023-10-16,46542.24
TAX1909288,USR8822,SPT397481,2023-04-21,9169.27
TAX1909289,USR8597,SPT1180317,2022-06-16,29791.77
TAX1909290,USR503,SPT1630454,2023-01-06,32355.39
TAX1909291,USR333,SPT1287923,2023-01-12,47395.15
TAX1909292,USR4450,SPT139997,2023-06-18,1069.18
TAX1909293,USR964,SPT1444780,2023-10-03,37928.68
TAX1909294,USR4371,SPT1496560,2023-01-06,24339.19
TAX1909295,USR450,SPT285213,2023-08-18,35845.06
TAX1909296,USR8941,SPT700267,2023-11-26,28105.35
TAX1909297,USR3289,SPT1095324,2023-12-21,49889.19
TAX1909298,USR121,SPT1395390,2023-09-18,23401.84
TAX1909299,USR2689,SPT1148916,2023-10-29,26864.64
TAX1909300,USR9782,SPT643787,2023-04-07,30290.09
TAX1909301,USR548,SPT878215,2022-07-23,8729.21
TAX1909302,USR8969,SPT1963839,2023-03-11,45294.57
TAX1909303,USR7069,SPT1055732,2023-03-05,21375.07
TAX1909304,USR3349,SPT1815995,2023-04-08,20373.5
TAX1909305,USR5741,SPT648579,2023-02-28,43994.47
TAX1909306,USR6471,SPT433826,2022-03-14,42789.58
TAX1909307,USR8104,SPT1407198,2023-10-29,8028.55
TAX1909308,USR6105,SPT268773,2023-10-22,10448.02
TAX1909309,USR5764,SPT310658,2022-12-19,35832.94
TAX1909310,USR8869,SPT1512451,2023-11-09,36493.9
TAX1909311,USR9166,SPT87086,2023-07-23,48686.65
TAX1909312,USR4834,SPT1172844,2023-01-27,48222.23
TAX1909313,USR1613,SPT1688813,2023-04-19,19337.25
TAX1909314,USR403,SPT1846142,2023-10-23,22554.82
