ReportID,UserID,TradeID,ReportDate,ReportedAmount
TAX1250049,USR2714,SPT786671,2024-02-08,46056.25
TAX1250050,USR7580,SPT512160,2024-01-23,21573.8
TAX1250051,USR9439,SPT1338407,2023-05-14,28176.95
TAX1250052,USR4315,SPT933883,2023-06-23,20296.47
TAX1250053,USR404,SPT1296968,2023-11-07,11666.79
TAX1250054,USR9682,SPT205892,2022-05-16,40471.41
TAX1250055,USR9048,SPT40041,2023-06-10,33039.2
TAX1250056,USR907,SPT289657,2023-12-01,16692.23
TAX1250057,USR5245,SPT1463143,2023-05-27,24456.05
TAX1250058,USR1028,SPT782781,2023-02-25,27823.59
TAX1250059,USR9408,SPT547694,2022-08-05,22663.5
TAX1250060,USR783,SPT605129,2022-09-06,21905.62
TAX1250061,USR6988,SPT1575571,2023-05-25,27282.59
TAX1250062,USR4681,SPT1344413,2023-08-11,31869.41
TAX1250063,USR6448,SPT1379907,2022-05-16,48030.2
TAX1250064,USR7434,SPT775930,2023-11-20,29647.88
TAX1250065,USR9406,SPT216823,2023-01-01,20990.02
TAX1250066,USR2187,SPT646869,2023-10-18,45126.6
TAX1250067,USR2207,SPT1013231,2023-07-28,45444.86
TAX1250068,USR5324,SPT1033602,2024-02-09,16399.19
TAX1250069,USR8484,SPT1532275,2022-04-01,11783.87
TAX1250070,USR3576,SPT1970979,2024-02-07,30978.58
TAX1250071,USR3860,SPT253941,2022-09-15,41800.56
TAX1250072,USR5361,SPT604303,2024-01-13,13783.34
TAX1250073,USR1037,SPT1463115,2023-01-14,20579.88
TAX1250074,USR490,SPT1904613,2023-08-15,12806.62
TAX1250075,USR5439,SPT734773,2023-07-22,34024.6
TAX1250076,USR9670,SPT852280,2022-02-17,29941.3
TAX1250077,USR7184,SPT276349,2023-01-13,41558.05
TAX1250078,USR5084,SPT1795739,2023-04-11,46983.85
TAX1250079,USR5492,SPT1401910,2022-06-27,10204.08
TAX1250080,USR997,SPT193223,2023-05-05,23660.54
TAX1250081,USR6829,SPT1747401,2022-03-15,6942.51
TAX1250082,USR1390,SPT1060544,2022-11-18,5019.24
TAX1250083,USR6296,SPT698704,2023-05-22,47089.96
TAX1250084,USR4623,SPT1158774,2022-10-24,11622.63
TAX1250085,USR3767,SPT716090,2023-01-10,13958.93
TAX1250086,USR5848,SPT753856,2022-04-12,29330.83
TAX1250087,USR955,SPT1617040,2022-10-02,29932.62
TAX1250088,USR7279,SPT1881449,2022-08-20,19213.74
TAX1250089,USR4336,SPT607276,2023-03-06,30430.49
TAX1250090,USR280,SPT215396,2022-02-23,32688.81
TAX1250091,USR3409,SPT713716,2023-02-15,18823.97
TAX1250092,USR3931,SPT1970087,2022-09-07,17593.52
TAX1250093,USR1910,SPT45507,2022-12-24,6371.52
TAX1250094,USR8713,SPT690764,2023-08-11,41301.95
TAX1250095,USR7422,SPT1520892,2022-12-29,3981.58
TAX1250096,USR6359,SPT1611699,2022-08-21,19143.01
TAX1250097,USR1311,SPT733735,2022-05-24,5350.0
TAX1250098,USR3882,SPT183710,2023-06-05,29148.07
TAX1250099,USR1244,SPT1604388,2023-09-29,10789.58
TAX1250100,USR4847,SPT439203,2022-02-24,7986.08
TAX1250101,USR2774,SPT1021775,2022-08-15,22499.52
TAX1250102,USR8033,SPT227624,2023-05-11,20975.24
TAX1250103,USR9288,SPT314391,2022-03-22,6472.41
TAX1250104,USR2028,SPT785412,2022-10-25,2675.91
TAX1250105,USR213,SPT1869604,2023-01-15,2286.52
TAX1250106,USR9792,SPT992549,2022-11-10,20493.33
TAX1250107,USR6495,SPT443052,2023-07-16,26899.95
TAX1250108,USR8653,SPT160614,2023-05-06,24140.81
TAX1250109,USR1345,SPT864772,2023-04-21,33946.32
TAX1250110,USR9302,SPT280447,2023-04-17,25175.03
TAX1250111,USR6240,SPT1027485,2022-06-03,49213.01
TAX1250112,USR1536,SPT411787,2022-12-05,15740.02
TAX1250113,USR3835,SPT1561022,2022-12-31,40390.86
TAX1250114,USR7034,SPT1276676,2023-01-12,21821.63
TAX1250115,USR1645,SPT1150559,2023-04-24,15196.47
TAX1250116,USR5975,SPT1275815,2023-06-02,31320.47
TAX1250117,USR4016,SPT1390263,2023-02-25,30883.99
TAX1250118,USR2368,SPT187145,2023-07-13,9429.5
TAX1250119,USR2482,SPT1937700,2023-09-03,23432.64
TAX1250120,USR1670,SPT1330512,2023-11-30,24937.79
TAX1250121,USR9485,SPT1544118,2023-12-26,29915.95
TAX1250122,USR9546,SPT288701,2024-01-26,2653.36
TAX1250123,USR8378,SPT1193654,2023-07-06,39275.32
TAX1250124,USR92,SPT206494,2023-06-05,5861.59
TAX1250125,USR3715,SPT281946,2022-06-17,1658.9
TAX1250126,USR7638,SPT770658,2022-11-07,14644.7
TAX1250127,USR4736,SPT269470,2022-07-17,40691.12
TAX1250128,USR9580,SPT1622408,2023-02-05,44280.71
TAX1250129,USR5751,SPT1190575,2023-09-28,31705.38
TAX1250130,USR4383,SPT169467,2023-04-11,46440.03
TAX1250131,USR7048,SPT1756285,2023-05-30,17324.42
TAX1250132,USR4058,SPT1422669,2023-04-21,36683.98
TAX1250133,USR6513,SPT674624,2022-03-09,14737.71
TAX1250134,USR7012,SPT498252,2023-06-17,29895.01
TAX1250135,USR3186,SPT954252,2023-06-02,9579.71
TAX1250136,USR7980,SPT1242335,2023-12-31,26073.67
TAX1250137,USR9897,SPT1713991,2023-06-08,23921.68
TAX1250138,USR6314,SPT1828015,2023-08-28,25383.55
TAX1250139,USR3028,SPT277161,2023-05-24,14926.62
TAX1250140,USR7930,SPT1563770,2023-12-23,45661.76
TAX1250141,USR1470,SPT1146277,2022-04-06,4117.72
TAX1250142,USR4430,SPT1820174,2022-07-11,19795.42
TAX1250143,USR1613,SPT1164098,2023-12-19,46324.37
TAX1250144,USR2896,SPT651374,2023-08-05,16982.52
TAX1250145,USR6409,SPT1380827,2023-04-25,43385.75
TAX1250146,USR4009,SPT874380,2023-12-20,32941.9
TAX1250147,USR9728,SPT18648,2022-09-15,2219.14
TAX1250148,USR9709,SPT937767,2023-12-16,15385.25
TAX1250149,USR2324,SPT657898,2023-04-04,2548.44
TAX1250150,USR3689,SPT551950,2022-09-09,26409.68
TAX1250151,USR66,SPT89268,2023-08-07,39321.26
TAX1250152,USR3038,SPT893744,2022-08-12,9867.18
TAX1250153,USR9427,SPT1987851,2023-06-30,41146.26
TAX1250154,USR2732,SPT645264,2022-07-01,13961.57
TAX1250155,USR5731,SPT990715,2024-01-18,24057.84
TAX1250156,USR3316,SPT1493884,2023-11-04,15653.28
TAX1250157,USR3318,SPT482706,2023-07-09,11399.4
TAX1250158,USR7673,SPT998876,2023-07-22,36962.92
TAX1250159,USR1314,SPT1815725,2023-12-13,47158.28
TAX1250160,USR5221,SPT1150873,2022-02-16,5903.86
TAX1250161,USR4695,SPT95467,2022-06-30,1311.74
TAX1250162,USR2142,SPT332973,2023-11-30,47313.96
TAX1250163,USR9112,SPT1877954,2022-09-14,2746.53
TAX1250164,USR2823,SPT938391,2022-03-24,37350.55
TAX1250165,USR7272,SPT475117,2023-10-31,5593.92
TAX1250166,USR9524,SPT837861,2022-08-04,16058.42
TAX1250167,USR6781,SPT636276,2023-10-17,46702.91
TAX1250168,USR206,SPT1842195,2023-10-07,8343.3
TAX1250169,USR3019,SPT519244,2022-07-30,36508.92
TAX1250170,USR19,SPT1754997,2023-12-31,35798.19
TAX1250171,USR3467,SPT1397719,2022-10-10,11362.81
TAX1250172,USR2035,SPT1178791,2023-07-07,1014.53
TAX1250173,USR7527,SPT38384,2023-03-15,46243.06
TAX1250174,USR7615,SPT1485390,2023-09-08,15290.89
TAX1250175,USR4131,SPT595945,2022-07-25,39398.1
TAX1250176,USR5779,SPT1137676,2022-04-15,3102.27
TAX1250177,USR6489,SPT1059851,2022-05-18,37176.53
TAX1250178,USR2296,SPT251364,2022-02-18,27827.82
TAX1250179,USR1205,SPT1147309,2022-08-22,46464.23
TAX1250180,USR1620,SPT1329360,2022-07-10,24790.0
TAX1250181,USR1978,SPT1798490,2023-08-23,37334.45
TAX1250182,USR6429,SPT33445,2023-01-02,8464.55
TAX1250183,USR5037,SPT207307,2022-09-02,25404.19
TAX1250184,USR8388,SPT268105,2023-04-06,40356.0
TAX1250185,USR7092,SPT471395,2024-01-10,44114.42
TAX1250186,USR9112,SPT1040618,2023-01-19,4523.95
TAX1250187,USR9716,SPT1151997,2022-12-25,48565.23
TAX1250188,USR7691,SPT600357,2023-05-20,13912.48
TAX1250189,USR9879,SPT1048319,2023-09-09,24847.58
TAX1250190,USR5377,SPT1951868,2023-06-10,40939.59
TAX1250191,USR9686,SPT1174529,2023-06-09,27660.01
TAX1250192,USR4870,SPT1055280,2022-07-15,44715.17
TAX1250193,USR2848,SPT1607395,2023-01-29,18846.68
TAX1250194,USR4397,SPT1289345,2022-11-30,16130.34
TAX1250195,USR5110,SPT301098,2022-12-07,12119.92
TAX1250196,USR7981,SPT749932,2022-10-28,11602.78
TAX1250197,USR1066,SPT1105808,2023-11-28,46376.1
TAX1250198,USR6260,SPT1702550,2023-10-15,17367.99
TAX1250199,USR8024,SPT774448,2022-02-25,28113.51
TAX1250200,USR6143,SPT41574,2023-04-16,4823.54
TAX1250201,USR3580,SPT1939606,2023-04-23,23491.06
TAX1250202,USR6432,SPT1988832,2022-02-22,21983.71
TAX1250203,USR7407,SPT1528284,2023-02-15,45034.47
TAX1250204,USR5284,SPT1959670,2023-06-03,46358.71
TAX1250205,USR5969,SPT1800408,2022-11-14,31683.65
TAX1250206,USR1391,SPT1535661,2022-11-29,46944.55
TAX1250207,USR1803,SPT941293,2022-10-17,3340.01
TAX1250208,USR657,SPT164707,2023-05-05,5766.33
TAX1250209,USR6695,SPT1709067,2022-05-07,25930.43
TAX1250210,USR432,SPT797477,2023-07-25,16655.74
TAX1250211,USR5813,SPT79108,2022-04-21,21037.57
TAX1250212,USR672,SPT184714,2023-02-19,10978.04
TAX1250213,USR5615,SPT1914278,2023-12-28,19563.0
TAX1250214,USR591,SPT428794,2022-07-12,41155.63
TAX1250215,USR5450,SPT1669445,2023-01-29,4013.78
TAX1250216,USR6926,SPT958836,2023-08-18,18637.08
TAX1250217,USR5691,SPT750602,2023-01-07,23197.65
TAX1250218,USR2118,SPT203409,2023-06-05,21805.38
TAX1250219,USR3139,SPT143376,2022-07-15,40775.64
TAX1250220,USR1294,SPT254036,2023-12-19,40189.7
TAX1250221,USR8426,SPT13440,2022-07-20,36919.81
TAX1250222,USR9978,SPT135858,2022-11-29,42187.43
TAX1250223,USR9912,SPT136679,2023-10-31,9877.74
TAX1250224,USR8317,SPT1999725,2022-02-20,35357.82
TAX1250225,USR2054,SPT1768135,2023-07-09,29051.57
TAX1250226,USR3504,SPT1646162,2022-03-10,12723.34
TAX1250227,USR4617,SPT300619,2023-12-15,23858.77
TAX1250228,USR3534,SPT1685222,2022-04-10,13498.91
TAX1250229,USR9741,SPT1694714,2023-10-30,8464.34
TAX1250230,USR6076,SPT836905,2023-10-31,21093.1
TAX1250231,USR4798,SPT972192,2023-11-16,30841.37
TAX1250232,USR1494,SPT1370886,2023-08-29,43710.79
TAX1250233,USR8532,SPT1294330,2022-06-20,9813.25
TAX1250234,USR7566,SPT1890863,2022-03-24,33951.1
TAX1250235,USR1356,SPT987252,2022-07-13,12462.62
TAX1250236,USR846,SPT376743,2022-02-27,30202.13
TAX1250237,USR5860,SPT1026868,2023-03-02,43584.82
TAX1250238,USR6968,SPT1638888,2022-03-30,8700.29
TAX1250239,USR284,SPT1084180,2023-01-15,10903.3
TAX1250240,USR9711,SPT469527,2023-08-10,41341.01
TAX1250241,USR2995,SPT36530,2023-09-17,41944.64
TAX1250242,USR4885,SPT1927581,2022-07-30,10916.31
TAX1250243,USR2695,SPT1294639,2023-03-11,37773.21
TAX1250244,USR783,SPT383990,2024-02-08,45916.83
TAX1250245,USR3325,SPT1775361,2022-03-12,32031.42
TAX1250246,USR5665,SPT455113,2022-03-05,8502.44
TAX1250247,USR6936,SPT117347,2023-04-03,37050.56
TAX1250248,USR9992,SPT1843959,2023-09-11,27912.95
TAX1250249,USR1229,SPT1754621,2022-05-31,34857.4
TAX1250250,USR4551,SPT1720555,2023-06-12,29315.93
TAX1250251,USR7240,SPT291474,2023-10-18,23754.55
TAX1250252,USR1665,SPT1514232,2023-12-01,45705.59
TAX1250253,USR4825,SPT1061581,2022-06-07,47022.71
TAX1250254,USR9997,SPT1317477,2022-11-29,9362.4
TAX1250255,USR2399,SPT545188,2023-04-12,22979.72
TAX1250256,USR6226,SPT579762,2022-08-30,38357.23
TAX1250257,USR7566,SPT795519,2023-02-19,29555.85
TAX1250258,USR7690,SPT310949,2022-07-26,9286.47
TAX1250259,USR1825,SPT1768545,2023-04-19,42717.35
TAX1250260,USR2684,SPT1782512,2023-12-11,31251.29
TAX1250261,USR9609,SPT856044,2022-07-20,7291.04
TAX1250262,USR7943,SPT1986885,2023-09-02,42240.4
TAX1250263,USR8338,SPT661064,2023-02-15,5113.42
TAX1250264,USR4747,SPT712871,2022-08-22,34618.04
TAX1250265,USR1048,SPT1767242,2022-06-28,31501.24
TAX1250266,USR1107,SPT792252,2022-05-27,35952.8
TAX1250267,USR8266,SPT1653881,2023-11-06,13769.73
TAX1250268,USR2846,SPT1918095,2022-02-11,16547.46
TAX1250269,USR386,SPT500260,2023-04-14,18612.97
TAX1250270,USR717,SPT765001,2023-08-04,20496.27
TAX1250271,USR9044,SPT756591,2023-03-17,4153.71
TAX1250272,USR4838,SPT1447198,2022-08-10,5463.65
TAX1250273,USR4704,SPT1801871,2022-06-09,2996.28
TAX1250274,USR3314,SPT1894734,2023-01-16,40077.13
TAX1250275,USR394,SPT1988176,2022-11-29,40017.64
TAX1250276,USR7662,SPT700532,2023-03-08,19644.5
TAX1250277,USR6926,SPT1439368,2023-04-03,33661.59
TAX1250278,USR6853,SPT776161,2023-05-01,5348.1
TAX1250279,USR4930,SPT1765649,2022-04-17,21374.39
TAX1250280,USR4487,SPT1729855,2023-01-03,34157.79
TAX1250281,USR5193,SPT1289025,2023-04-16,19897.05
TAX1250282,USR723,SPT1222787,2022-12-12,47073.44
TAX1250283,USR4053,SPT781894,2023-01-21,6978.14
TAX1250284,USR3135,SPT1354599,2023-04-21,28567.71
TAX1250285,USR8044,SPT934313,2023-10-15,18466.79
TAX1250286,USR2380,SPT838821,2023-08-25,43987.36
TAX1250287,USR1397,SPT637843,2022-06-29,36252.89
TAX1250288,USR3222,SPT1526339,2022-12-04,30593.33
TAX1250289,USR8688,SPT1867349,2022-09-10,30854.59
TAX1250290,USR8920,SPT725737,2022-09-03,20304.55
TAX1250291,USR9196,SPT1868567,2023-11-12,7992.87
TAX1250292,USR5549,SPT887779,2023-02-06,14648.89
TAX1250293,USR332,SPT42198,2022-09-13,19504.27
TAX1250294,USR1327,SPT1969015,2022-11-07,6756.87
TAX1250295,USR3297,SPT1596886,2023-05-16,1490.95
TAX1250296,USR7177,SPT546837,2022-10-23,37066.61
TAX1250297,USR3937,SPT615691,2022-12-13,14945.05
TAX1250298,USR8334,SPT1051238,2022-11-27,39629.37
TAX1250299,USR5585,SPT658686,2022-09-23,13800.1
TAX1250300,USR2599,SPT515261,2022-09-18,47815.44
TAX1250301,USR7054,SPT507540,2022-10-01,6884.36
TAX1250302,USR4011,SPT1004233,2022-08-29,29656.16
TAX1250303,USR6313,SPT901060,2024-01-02,3356.88
TAX1250304,USR9370,SPT507794,2022-12-18,32861.54
TAX1250305,USR9725,SPT235213,2023-03-10,40600.26
TAX1250306,USR8984,SPT1121669,2022-07-24,38633.84
TAX1250307,USR8076,SPT1813362,2023-09-11,36237.33
TAX1250308,USR9049,SPT1891019,2023-04-08,43153.68
TAX1250309,USR2847,SPT1645573,2022-09-23,37739.49
TAX1250310,USR2324,SPT1364466,2023-03-28,48815.05
TAX1250311,USR9635,SPT561287,2022-11-18,33229.03
TAX1250312,USR7596,SPT594672,2022-10-24,23638.56
TAX1250313,USR4892,SPT1826326,2022-07-31,27014.68
TAX1250314,USR1712,SPT1584757,2023-12-01,31625.41
TAX1250315,USR7237,SPT1536649,2022-03-22,4164.63
TAX1250316,USR9022,SPT1806437,2023-11-03,6085.47
TAX1250317,USR4455,SPT1375837,2022-05-30,37527.38
TAX1250318,USR2121,SPT987147,2023-10-11,11101.39
TAX1250319,USR6335,SPT1837942,2022-06-29,26921.12
TAX1250320,USR9145,SPT1650578,2022-02-16,6971.03
TAX1250321,USR4384,SPT360013,2023-08-22,8303.18
TAX1250322,USR5161,SPT1300584,2023-05-03,36774.45
TAX1250323,USR5766,SPT877940,2023-01-04,39798.08
TAX1250324,USR3347,SPT286672,2023-01-07,35309.97
TAX1250325,USR7591,SPT727974,2023-07-20,12568.91
TAX1250326,USR2923,SPT1739277,2023-03-11,22106.47
TAX1250327,USR2381,SPT577708,2022-04-27,43631.69
TAX1250328,USR2229,SPT479585,2022-04-14,36363.09
TAX1250329,USR6826,SPT1369412,2023-10-21,8049.1
TAX1250330,USR7165,SPT329551,2022-10-22,33172.85
TAX1250331,USR6494,SPT1611209,2023-08-08,25153.15
TAX1250332,USR3738,SPT258304,2022-06-14,14464.43
TAX1250333,USR6869,SPT1468248,2022-03-26,12304.09
TAX1250334,USR3206,SPT1908138,2022-04-18,6041.61
TAX1250335,USR7592,SPT1063459,2023-10-21,8547.55
TAX1250336,USR9164,SPT1216435,2023-03-24,10568.42
TAX1250337,USR8251,SPT214588,2022-11-16,26122.34
TAX1250338,USR4793,SPT1706743,2022-10-25,41560.86
TAX1250339,USR8883,SPT1440085,2023-11-17,16600.59
TAX1250340,USR4634,SPT359660,2023-10-01,46754.84
TAX1250341,USR9213,SPT1426954,2023-01-01,37053.41
TAX1250342,USR1270,SPT433546,2022-09-05,15027.03
TAX1250343,USR5614,SPT1081248,2022-07-03,48329.64
TAX1250344,USR2867,SPT611639,2023-11-27,10550.61
TAX1250345,USR3835,SPT1203212,2023-08-26,25236.49
TAX1250346,USR451,SPT1147418,2023-06-05,46678.84
TAX1250347,USR8737,SPT130546,2023-06-03,42885.88
TAX1250348,USR1366,SPT1241111,2022-03-06,47745.85
TAX1250349,USR7448,SPT769919,2023-01-18,32812.96
TAX1250350,USR173,SPT1518660,2022-04-02,41544.41
TAX1250351,USR5611,SPT90447,2023-10-20,10737.64
TAX1250352,USR7404,SPT445667,2023-02-15,15754.44
TAX1250353,USR7867,SPT1052424,2022-07-11,40964.4
TAX1250354,USR7078,SPT1189243,2023-02-02,28722.76
TAX1250355,USR8952,SPT828410,2023-11-28,14424.98
TAX1250356,USR49,SPT1086104,2023-10-14,23946.87
TAX1250357,USR9362,SPT1110510,2023-03-31,15891.32
TAX1250358,USR7366,SPT749192,2023-08-18,47819.22
TAX1250359,USR9832,SPT171467,2022-03-08,24334.47
TAX1250360,USR1399,SPT70869,2022-08-08,30558.66
TAX1250361,USR4632,SPT1586696,2024-02-06,19967.84
TAX1250362,USR9396,SPT136532,2024-02-03,41240.5
TAX1250363,USR4674,SPT679483,2022-03-20,1215.71
TAX1250364,USR683,SPT703657,2023-12-11,25396.31
TAX1250365,USR6306,SPT702768,2022-11-20,43751.6
TAX1250366,USR6694,SPT408396,2022-02-20,6001.47
TAX1250367,USR8677,SPT761188,2023-07-01,10072.1
TAX1250368,USR8623,SPT52235,2022-05-12,1803.6
TAX1250369,USR4120,SPT1760434,2022-08-08,11216.47
TAX1250370,USR2551,SPT350167,2022-05-21,34540.92
TAX1250371,USR3357,SPT1999537,2023-10-03,21525.97
TAX1250372,USR4953,SPT621571,2023-02-21,42938.32
TAX1250373,USR1631,SPT134861,2023-01-13,16530.96
TAX1250374,USR833,SPT1200741,2023-12-29,40262.23
TAX1250375,USR5956,SPT1190739,2023-08-05,2116.79
TAX1250376,USR3102,SPT1249989,2023-01-15,6160.03
TAX1250377,USR8280,SPT1144337,2022-12-16,10218.28
TAX1250378,USR3284,SPT946258,2022-02-28,32464.75
TAX1250379,USR1892,SPT481873,2022-10-29,36688.71
TAX1250380,USR626,SPT1810244,2022-12-09,16999.14
TAX1250381,USR7198,SPT360981,2023-09-09,20855.1
TAX1250382,USR8943,SPT1206158,2023-04-24,21930.75
TAX1250383,USR8569,SPT471022,2022-12-20,26818.76
TAX1250384,USR7583,SPT1632912,2022-06-11,38340.89
TAX1250385,USR2023,SPT716354,2023-12-21,46816.46
TAX1250386,USR3279,SPT1174329,2023-03-01,16287.56
TAX1250387,USR2275,SPT1496881,2023-12-03,43197.37
TAX1250388,USR16,SPT50219,2023-05-26,44782.28
TAX1250389,USR712,SPT1838812,2022-07-04,36491.12
TAX1250390,USR5371,SPT471331,2022-09-09,23722.52
TAX1250391,USR5116,SPT1797967,2022-10-05,26028.61
TAX1250392,USR232,SPT1815974,2024-02-04,21724.83
TAX1250393,USR4478,SPT1078596,2024-01-22,42177.05
TAX1250394,USR7494,SPT1118251,2022-08-11,49169.96
TAX1250395,USR1462,SPT1257114,2022-12-30,48700.96
TAX1250396,USR971,SPT1663707,2022-09-12,41135.83
TAX1250397,USR3547,SPT1402106,2023-04-22,24983.21
TAX1250398,USR246,SPT1993256,2023-05-18,6453.28
TAX1250399,USR73,SPT1508210,2024-01-21,14141.45
TAX1250400,USR6864,SPT881502,2023-12-14,33443.97
TAX1250401,USR1069,SPT336486,2022-10-27,18024.71
TAX1250402,USR7987,SPT973043,2022-04-05,22246.53
TAX1250403,USR1868,SPT10519,2022-11-04,48272.11
TAX1250404,USR8232,SPT343264,2023-12-09,29324.55
TAX1250405,USR7275,SPT55326,2023-07-20,40377.66
TAX1250406,USR2442,SPT1037691,2022-10-06,9990.11
TAX1250407,USR7871,SPT1634339,2023-01-28,8707.92
TAX1250408,USR1023,SPT1898643,2022-07-24,29835.7
TAX1250409,USR9049,SPT791206,2022-08-04,7101.15
TAX1250410,USR8768,SPT1728927,2023-10-29,12456.74
TAX1250411,USR1843,SPT659194,2022-02-25,13046.35
TAX1250412,USR2644,SPT614239,2022-02-10,44413.21
TAX1250413,USR6780,SPT1556760,2024-02-09,23947.64
TAX1250414,USR8081,SPT1005492,2022-02-19,19577.21
TAX1250415,USR7739,SPT786373,2022-12-23,44375.83
TAX1250416,USR2637,SPT472681,2022-02-12,6017.21
TAX1250417,USR7250,SPT1653090,2023-06-27,42466.03
TAX1250418,USR543,SPT194601,2023-05-13,15200.27
TAX1250419,USR171,SPT1867423,2023-04-19,45783.0
TAX1250420,USR923,SPT19934,2023-12-17,42756.91
TAX1250421,USR9689,SPT527527,2023-10-26,19977.89
TAX1250422,USR5745,SPT1582086,2022-10-30,13078.96
TAX1250423,USR139,SPT1547364,2023-03-25,13546.89
TAX1250424,USR5245,SPT632623,2023-07-22,12477.35
TAX1250425,USR1323,SPT1996223,2022-12-06,47416.19
TAX1250426,USR6553,SPT1183197,2023-12-23,46880.75
TAX1250427,USR8576,SPT786348,2022-04-30,39842.17
TAX1250428,USR2745,SPT425346,2023-03-03,18234.71
TAX1250429,USR3673,SPT1429896,2022-11-02,25312.08
TAX1250430,USR8240,SPT546607,2023-07-27,7779.48
TAX1250431,USR2744,SPT1426259,2023-04-08,12005.88
TAX1250432,USR7365,SPT321743,2022-04-01,30086.34
TAX1250433,USR7597,SPT316252,2022-10-15,6753.78
TAX1250434,USR8143,SPT1903826,2023-12-16,17479.32
TAX1250435,USR955,SPT1949905,2023-11-09,21026.36
TAX1250436,USR1286,SPT823582,2023-02-14,25429.8
TAX1250437,USR9047,SPT250712,2022-10-04,35011.45
TAX1250438,USR4786,SPT416215,2023-04-17,7123.67
TAX1250439,USR5002,SPT604389,2024-01-15,8704.58
TAX1250440,USR1111,SPT284452,2023-09-16,13842.19
TAX1250441,USR580,SPT1422722,2022-04-16,38848.64
TAX1250442,USR5932,SPT1904555,2022-08-31,10729.09
TAX1250443,USR3807,SPT1126626,2022-03-30,29793.71
TAX1250444,USR9785,SPT1008261,2023-11-24,21921.34
TAX1250445,USR7687,SPT561681,2023-10-18,9363.92
TAX1250446,USR8056,SPT55579,2022-05-05,21404.18
TAX1250447,USR1369,SPT160656,2023-07-06,10604.26
TAX1250448,USR9929,SPT789778,2022-02-28,18553.93
TAX1250449,USR2548,SPT1004149,2023-04-25,41510.31
TAX1250450,USR7984,SPT1261477,2023-10-29,26112.69
TAX1250451,USR5411,SPT585140,2022-12-02,42174.17
TAX1250452,USR9500,SPT1886439,2022-05-13,49162.61
TAX1250453,USR4689,SPT1527678,2022-09-01,21647.21
TAX1250454,USR2322,SPT1192550,2023-09-13,10404.81
TAX1250455,USR2877,SPT314894,2023-07-30,28173.98
TAX1250456,USR9473,SPT478409,2022-04-28,43077.16
TAX1250457,USR4833,SPT552031,2023-12-27,25483.89
TAX1250458,USR192,SPT1091296,2022-06-12,8530.74
TAX1250459,USR7373,SPT1838317,2022-03-30,19158.38
TAX1250460,USR2626,SPT698838,2022-08-13,47937.86
TAX1250461,USR8784,SPT1702988,2022-08-10,30319.7
TAX1250462,USR2654,SPT1947501,2023-05-23,15427.99
TAX1250463,USR3431,SPT1172914,2023-03-27,42547.69
TAX1250464,USR272,SPT176235,2022-03-05,48424.71
TAX1250465,USR1105,SPT302957,2022-08-29,21373.55
TAX1250466,USR2393,SPT1619215,2023-10-12,5532.9
TAX1250467,USR3100,SPT1791619,2023-01-27,37500.18
TAX1250468,USR8143,SPT283730,2022-02-18,40926.48
TAX1250469,USR564,SPT29100,2023-07-21,17503.06
TAX1250470,USR2323,SPT795718,2023-06-18,39994.1
TAX1250471,USR7201,SPT1194545,2023-12-11,37959.28
TAX1250472,USR2748,SPT479066,2022-05-31,29466.06
TAX1250473,USR2382,SPT1094196,2022-02-18,45852.83
TAX1250474,USR2760,SPT1598242,2023-05-16,45775.79
TAX1250475,USR5760,SPT1133433,2022-11-14,8921.86
TAX1250476,USR5076,SPT207097,2022-05-11,26260.41
TAX1250477,USR3844,SPT480467,2023-10-18,24735.46
TAX1250478,USR1418,SPT1520407,2023-12-31,26498.43
TAX1250479,USR2159,SPT1437147,2023-04-14,4869.49
TAX1250480,USR1034,SPT730580,2022-07-20,43898.17
TAX1250481,USR6432,SPT1449439,2022-06-22,8957.4
TAX1250482,USR9915,SPT926092,2023-03-16,43851.96
TAX1250483,USR499,SPT72351,2022-08-18,1350.53
TAX1250484,USR535,SPT1280098,2023-09-25,9287.31
TAX1250485,USR4038,SPT1586829,2023-11-02,9920.73
TAX1250486,USR4755,SPT151404,2023-04-24,29478.09
TAX1250487,USR973,SPT1604901,2023-03-31,38760.53
TAX1250488,USR4240,SPT1577414,2023-03-02,33137.99
TAX1250489,USR3640,SPT40723,2022-09-04,31435.92
TAX1250490,USR1128,SPT517624,2022-05-07,7492.81
TAX1250491,USR2919,SPT593475,2022-06-21,48879.93
TAX1250492,USR6618,SPT985474,2023-08-31,40944.22
TAX1250493,USR1311,SPT1767335,2023-05-22,26610.43
TAX1250494,USR4158,SPT1077386,2023-11-16,34501.82
TAX1250495,USR8746,SPT1175511,2022-09-03,41657.7
TAX1250496,USR3963,SPT1092919,2023-09-01,1467.05
TAX1250497,USR7718,SPT700816,2022-08-26,35293.86
TAX1250498,USR3163,SPT759083,2023-12-19,15623.12
TAX1250499,USR5390,SPT1073856,2022-09-18,17634.76
TAX1250500,USR9542,SPT44397,2023-07-13,32662.21
TAX1250501,USR3512,SPT1645712,2022-08-15,14651.53
TAX1250502,USR222,SPT486608,2023-10-27,26830.31
TAX1250503,USR7483,SPT1540142,2022-03-14,1724.28
TAX1250504,USR3181,SPT1641617,2023-09-16,7115.21
TAX1250505,USR1855,SPT222208,2023-08-17,15594.15
TAX1250506,USR2881,SPT534202,2023-05-25,3834.03
TAX1250507,USR3361,SPT426046,2022-07-14,22148.9
