ReportID,UserID,TradeID,ReportDate,ReportedAmount
TAX1011605,USR4116,SPT937557,2022-11-27,6030.37
TAX1011606,USR9018,SPT1881654,2024-02-09,2892.68
TAX1011607,USR3744,SPT1807343,2023-07-06,16993.26
TAX1011608,USR1853,SPT275698,2023-09-18,1532.94
TAX1011609,USR8984,SPT1609703,2022-06-07,34485.26
TAX1011610,USR3023,SPT648370,2023-09-27,40178.64
TAX1011611,USR1470,SPT836922,2023-08-29,16618.18
TAX1011612,USR6144,SPT123396,2023-02-13,12908.25
TAX1011613,USR9027,SPT89505,2023-03-04,41542.95
TAX1011614,USR838,SPT1973722,2022-02-18,47563.34
TAX1011615,USR3997,SPT842666,2023-06-28,44340.91
TAX1011616,USR2997,SPT1443442,2022-12-19,26966.34
TAX1011617,USR5880,SPT1598730,2023-11-25,34237.69
TAX1011618,USR8190,SPT1106631,2022-11-12,14145.4
TAX1011619,USR8433,SPT1838697,2022-11-14,1699.52
TAX1011620,USR4050,SPT147475,2023-08-12,21657.13
TAX1011621,USR2963,SPT189970,2022-07-17,31109.17
TAX1011622,USR4916,SPT210790,2023-03-23,12279.11
TAX1011623,USR6299,SPT270377,2023-10-07,11984.78
TAX1011624,USR7896,SPT1362418,2023-01-17,39201.13
TAX1011625,USR4104,SPT962001,2024-01-16,15629.57
TAX1011626,USR1246,SPT1799619,2022-07-03,8041.59
TAX1011627,USR3974,SPT879465,2022-09-11,12904.2
TAX1011628,USR926,SPT520148,2023-04-27,17358.8
TAX1011629,USR4216,SPT86149,2022-07-07,8327.38
TAX1011630,USR6631,SPT886747,2023-05-13,27424.14
TAX1011631,USR4808,SPT434128,2023-04-13,9014.57
TAX1011632,USR3984,SPT1716247,2023-01-27,2658.17
TAX1011633,USR7006,SPT1709211,2023-07-30,26264.46
TAX1011634,USR8667,SPT1632154,2022-07-13,43137.68
TAX1011635,USR9394,SPT1755071,2022-08-21,2512.25
TAX1011636,USR1184,SPT1299644,2024-01-03,17379.28
TAX1011637,USR4388,SPT14942,2023-12-18,47086.94
TAX1011638,USR7674,SPT1693200,2023-03-08,11472.89
TAX1011639,USR8133,SPT728764,2023-09-02,29342.14
TAX1011640,USR9647,SPT37954,2023-05-11,15545.6
TAX1011641,USR565,SPT1093461,2023-08-22,36780.73
TAX1011642,USR879,SPT1010521,2023-02-23,10934.94
TAX1011643,USR447,SPT1872384,2022-05-03,25019.78
TAX1011644,USR2307,SPT435012,2022-09-21,14470.02
TAX1011645,USR2308,SPT1369505,2022-06-01,15489.0
TAX1011646,USR922,SPT1943120,2022-08-25,44998.2
TAX1011647,USR5450,SPT240901,2022-10-13,20790.79
TAX1011648,USR5969,SPT62029,2022-03-18,33334.21
TAX1011649,USR6198,SPT1959294,2023-08-02,27213.28
TAX1011650,USR9335,SPT1959507,2023-01-15,20585.27
TAX1011651,USR8247,SPT1871222,2022-09-20,41493.04
TAX1011652,USR7593,SPT480889,2023-04-25,32774.95
TAX1011653,USR411,SPT637902,2023-07-11,8496.39
TAX1011654,USR3288,SPT161265,2023-03-11,40469.03
TAX1011655,USR8482,SPT179803,2023-11-07,42810.83
TAX1011656,USR7653,SPT220535,2023-11-27,45906.29
TAX1011657,USR4715,SPT24617,2022-11-18,10438.12
TAX1011658,USR3194,SPT497700,2023-11-01,32290.73
TAX1011659,USR1072,SPT504314,2023-04-25,37239.13
TAX1011660,USR4112,SPT785211,2022-09-25,12769.94
TAX1011661,USR4280,SPT804573,2023-03-19,1048.25
TAX1011662,USR4281,SPT1676325,2022-03-24,37050.25
TAX1011663,USR7389,SPT821623,2023-11-05,35383.96
TAX1011664,USR1628,SPT1563312,2022-08-14,30052.47
TAX1011665,USR5671,SPT484541,2022-05-15,21658.14
TAX1011666,USR3475,SPT708402,2022-11-11,39324.48
TAX1011667,USR907,SPT1556309,2023-07-05,36397.21
TAX1011668,USR6145,SPT777838,2024-01-30,6953.56
TAX1011669,USR8343,SPT1775739,2023-11-19,4725.12
TAX1011670,USR7593,SPT758066,2023-08-10,28380.3
TAX1011671,USR5447,SPT1483106,2023-09-09,35089.09
TAX1011672,USR7787,SPT1224245,2022-12-01,47080.62
TAX1011673,USR9935,SPT1493249,2023-11-20,41009.49
TAX1011674,USR6546,SPT1491073,2022-07-10,23256.44
TAX1011675,USR3006,SPT1934328,2022-08-02,15604.07
TAX1011676,USR6829,SPT11214,2023-07-25,13074.28
TAX1011677,USR9280,SPT1216710,2023-04-15,34730.69
TAX1011678,USR8718,SPT1693715,2023-12-31,7374.37
TAX1011679,USR1414,SPT708374,2023-06-03,34951.11
TAX1011680,USR6110,SPT1360395,2022-08-25,19689.29
TAX1011681,USR4428,SPT379711,2022-05-05,19815.97
TAX1011682,USR2588,SPT1295383,2023-05-18,13421.27
TAX1011683,USR3827,SPT1562345,2023-05-05,9213.2
TAX1011684,USR194,SPT1797931,2023-01-30,49430.76
TAX1011685,USR2692,SPT109542,2022-05-13,2916.56
TAX1011686,USR2866,SPT638891,2022-10-17,16942.41
TAX1011687,USR415,SPT1409870,2022-07-13,10571.1
TAX1011688,USR7211,SPT1871568,2022-12-19,6524.12
TAX1011689,USR4177,SPT460713,2023-06-11,36243.02
TAX1011690,USR9229,SPT72330,2022-12-08,42042.84
TAX1011691,USR9400,SPT1837210,2023-07-18,43525.45
TAX1011692,USR4999,SPT137132,2022-06-21,13107.25
TAX1011693,USR4209,SPT323584,2023-12-13,10329.21
TAX1011694,USR2316,SPT1338671,2023-08-01,14542.54
TAX1011695,USR6148,SPT483800,2022-06-05,45997.85
TAX1011696,USR3312,SPT1207399,2022-06-10,23122.92
TAX1011697,USR3971,SPT643677,2024-01-20,17204.16
TAX1011698,USR1221,SPT101687,2022-03-09,25527.22
TAX1011699,USR404,SPT1902169,2022-07-08,39311.9
TAX1011700,USR4634,SPT1451755,2023-07-10,30142.08
TAX1011701,USR7914,SPT945630,2022-08-16,39518.94
TAX1011702,USR1226,SPT234339,2023-11-05,14216.74
TAX1011703,USR6781,SPT1303418,2024-01-03,34698.0
TAX1011704,USR2349,SPT270487,2022-05-25,17787.69
TAX1011705,USR214,SPT1842320,2023-09-21,25874.24
TAX1011706,USR9077,SPT1576637,2022-04-05,34144.03
TAX1011707,USR2701,SPT674526,2022-02-10,36949.19
TAX1011708,USR4117,SPT795732,2023-08-08,39268.69
TAX1011709,USR4177,SPT1055284,2022-09-13,41076.17
TAX1011710,USR1693,SPT913281,2022-12-18,40141.21
TAX1011711,USR4783,SPT191331,2023-01-16,37979.35
TAX1011712,USR6123,SPT496819,2023-05-03,32000.67
TAX1011713,USR4194,SPT899448,2023-01-07,49525.1
TAX1011714,USR3667,SPT1660245,2022-09-11,28936.03
TAX1011715,USR5177,SPT346464,2022-12-22,43964.63
TAX1011716,USR9105,SPT634102,2023-03-20,14538.68
TAX1011717,USR8611,SPT690476,2023-07-20,25157.68
TAX1011718,USR1613,SPT1271057,2024-01-15,15454.26
TAX1011719,USR9742,SPT1823207,2022-09-16,9714.68
TAX1011720,USR3652,SPT1526970,2022-04-30,33010.87
TAX1011721,USR7511,SPT1196673,2023-11-15,19314.93
TAX1011722,USR5935,SPT1273773,2022-09-04,24367.83
TAX1011723,USR873,SPT1824773,2022-12-14,3069.74
TAX1011724,USR451,SPT1252230,2022-04-03,35771.08
TAX1011725,USR3430,SPT1733640,2023-05-28,7666.94
TAX1011726,USR6666,SPT262647,2022-08-16,33796.15
TAX1011727,USR1843,SPT143962,2022-02-20,11528.44
TAX1011728,USR1208,SPT1956312,2024-01-28,16618.34
TAX1011729,USR5585,SPT433662,2022-03-14,40603.62
TAX1011730,USR3896,SPT762548,2022-10-07,9301.48
TAX1011731,USR9100,SPT124950,2023-02-24,29172.61
TAX1011732,USR9741,SPT412238,2022-04-16,49394.95
TAX1011733,USR6362,SPT971577,2022-03-05,48258.94
TAX1011734,USR2900,SPT866136,2023-04-17,26073.93
TAX1011735,USR5133,SPT1787012,2022-03-09,23790.45
TAX1011736,USR1147,SPT1839027,2023-05-21,9828.25
TAX1011737,USR3603,SPT379180,2023-02-09,12034.47
TAX1011738,USR3954,SPT32068,2024-01-23,28156.36
TAX1011739,USR491,SPT1831924,2023-08-18,2368.0
TAX1011740,USR3276,SPT1559703,2022-11-01,40221.97
TAX1011741,USR4941,SPT112123,2023-06-14,7102.77
TAX1011742,USR4188,SPT858413,2022-09-24,47481.64
TAX1011743,USR9145,SPT264825,2022-06-02,29165.37
TAX1011744,USR1883,SPT589023,2023-03-14,2710.75
TAX1011745,USR1977,SPT1843629,2024-01-02,23516.1
TAX1011746,USR3003,SPT1441478,2023-06-11,24872.2
TAX1011747,USR6117,SPT908269,2023-09-19,10528.28
TAX1011748,USR3997,SPT967036,2024-01-18,31626.16
TAX1011749,USR2621,SPT442617,2023-02-08,43356.87
TAX1011750,USR8118,SPT1137423,2022-03-12,25432.56
TAX1011751,USR729,SPT1690273,2023-03-25,16583.6
TAX1011752,USR8284,SPT1900489,2023-01-21,41225.78
TAX1011753,USR801,SPT1297970,2022-07-06,10032.04
TAX1011754,USR7995,SPT126152,2022-08-04,38733.2
TAX1011755,USR4457,SPT1116498,2022-03-27,38267.89
TAX1011756,USR8568,SPT62061,2023-08-15,31626.72
TAX1011757,USR2652,SPT448796,2022-06-24,19808.08
TAX1011758,USR4255,SPT840920,2022-07-05,26235.7
TAX1011759,USR3129,SPT1420513,2022-08-15,14484.83
TAX1011760,USR9396,SPT367058,2022-11-07,9651.95
TAX1011761,USR1341,SPT137970,2023-03-03,29444.86
TAX1011762,USR2229,SPT29531,2022-03-19,13976.25
TAX1011763,USR3572,SPT525201,2023-03-15,21018.16
TAX1011764,USR3847,SPT277250,2023-04-08,23669.35
TAX1011765,USR4785,SPT257397,2023-01-06,23976.04
TAX1011766,USR9202,SPT32723,2022-12-26,40085.78
TAX1011767,USR7382,SPT154491,2022-06-08,25769.81
TAX1011768,USR4425,SPT902203,2023-01-10,18544.6
TAX1011769,USR5828,SPT1059147,2022-12-17,47618.66
TAX1011770,USR1407,SPT815357,2023-11-12,4577.21
TAX1011771,USR9642,SPT683344,2023-05-25,31980.31
TAX1011772,USR4028,SPT379985,2022-07-22,20976.12
TAX1011773,USR4247,SPT24219,2023-05-29,4238.17
TAX1011774,USR6048,SPT814475,2023-02-27,35891.99
TAX1011775,USR7888,SPT1355648,2023-01-13,17259.85
TAX1011776,USR498,SPT1070005,2023-02-11,4683.77
TAX1011777,USR4577,SPT1484180,2023-12-21,29757.84
TAX1011778,USR8179,SPT1074415,2023-04-05,19172.11
TAX1011779,USR3875,SPT1885816,2022-08-10,21138.49
TAX1011780,USR7520,SPT738778,2023-03-16,27184.65
TAX1011781,USR8108,SPT1013367,2023-03-20,2039.22
TAX1011782,USR2309,SPT990348,2022-06-07,33280.49
TAX1011783,USR4442,SPT705457,2022-07-30,10052.86
TAX1011784,USR7750,SPT154716,2023-09-17,27348.34
TAX1011785,USR6742,SPT803648,2023-08-20,33062.64
TAX1011786,USR4194,SPT1669048,2023-10-06,6363.71
TAX1011787,USR6460,SPT558432,2023-08-21,27543.91
TAX1011788,USR4190,SPT870821,2023-04-15,30289.43
TAX1011789,USR7076,SPT1244023,2022-10-16,36314.91
TAX1011790,USR9884,SPT1188464,2023-02-25,28722.51
TAX1011791,USR7579,SPT1004751,2023-02-23,28120.36
TAX1011792,USR5525,SPT954730,2023-12-01,48718.9
TAX1011793,USR5372,SPT1506954,2023-02-26,31302.69
TAX1011794,USR356,SPT1716992,2023-05-28,40713.09
TAX1011795,USR9096,SPT850859,2023-05-30,34089.01
TAX1011796,USR1603,SPT173644,2022-04-09,18990.86
TAX1011797,USR7432,SPT1261796,2023-04-19,49540.32
TAX1011798,USR5879,SPT587599,2022-07-17,30178.27
TAX1011799,USR4706,SPT1726451,2022-10-18,31259.28
TAX1011800,USR7881,SPT1000752,2023-06-22,47053.45
TAX1011801,USR9888,SPT1369179,2023-05-17,36954.91
TAX1011802,USR8635,SPT854985,2022-02-20,2317.82
TAX1011803,USR9029,SPT1808779,2022-03-25,13557.67
TAX1011804,USR8933,SPT138144,2022-11-23,36494.93
TAX1011805,USR6342,SPT618380,2023-10-25,9780.42
TAX1011806,USR2052,SPT758805,2022-06-06,38747.85
TAX1011807,USR590,SPT867802,2022-12-22,39250.7
TAX1011808,USR487,SPT1547105,2023-05-26,37875.77
TAX1011809,USR5189,SPT1987019,2023-04-13,42464.04
TAX1011810,USR5842,SPT1699449,2023-10-02,4904.7
TAX1011811,USR744,SPT1520199,2022-12-05,11820.74
TAX1011812,USR7639,SPT544093,2023-09-04,10619.46
TAX1011813,USR6975,SPT1859152,2023-11-30,25282.44
TAX1011814,USR5872,SPT383315,2022-11-19,31958.11
TAX1011815,USR6974,SPT565907,2023-09-19,18633.98
TAX1011816,USR9097,SPT1012920,2022-11-29,42803.12
TAX1011817,USR9424,SPT966010,2023-09-18,31591.32
TAX1011818,USR9435,SPT1930550,2023-08-17,39929.34
TAX1011819,USR9448,SPT296724,2023-01-27,42552.22
TAX1011820,USR3134,SPT890636,2022-11-21,8732.84
TAX1011821,USR7311,SPT1725598,2023-05-15,42790.32
TAX1011822,USR7668,SPT889435,2022-05-05,47874.95
TAX1011823,USR8609,SPT1091661,2023-08-02,9080.43
TAX1011824,USR4625,SPT1693412,2023-05-22,10797.71
TAX1011825,USR3489,SPT1042137,2023-09-22,40603.87
TAX1011826,USR7733,SPT45305,2022-02-10,5764.05
TAX1011827,USR5932,SPT731850,2023-06-06,38774.96
TAX1011828,USR1947,SPT1332416,2022-11-16,48329.82
TAX1011829,USR8102,SPT1476776,2022-08-20,24762.91
TAX1011830,USR5994,SPT1131529,2022-06-26,4443.78
TAX1011831,USR1166,SPT848969,2022-03-03,22251.32
TAX1011832,USR9161,SPT926104,2023-10-17,11815.07
TAX1011833,USR872,SPT1473340,2023-03-17,1379.64
TAX1011834,USR4594,SPT1091736,2023-04-10,41765.68
TAX1011835,USR5803,SPT527245,2023-04-05,7234.43
TAX1011836,USR6156,SPT648281,2022-07-26,36003.6
TAX1011837,USR9179,SPT1789625,2023-08-17,33393.04
TAX1011838,USR6738,SPT1486771,2022-11-24,5569.36
TAX1011839,USR2806,SPT1593720,2022-12-14,2223.06
TAX1011840,USR4127,SPT1210250,2022-10-30,11995.47
TAX1011841,USR4304,SPT302500,2022-09-30,20647.03
TAX1011842,USR5521,SPT1246129,2023-11-10,32148.25
TAX1011843,USR9605,SPT1160912,2022-12-04,16866.16
TAX1011844,USR7775,SPT1005239,2022-10-08,14224.07
TAX1011845,USR6247,SPT216989,2022-10-06,9287.94
TAX1011846,USR135,SPT140549,2022-11-04,40535.68
TAX1011847,USR1528,SPT471418,2022-07-27,17132.33
TAX1011848,USR424,SPT650783,2023-11-11,28309.74
TAX1011849,USR1593,SPT1307733,2023-03-19,41383.43
TAX1011850,USR3074,SPT892445,2022-05-16,21800.91
TAX1011851,USR1235,SPT1808864,2022-10-03,44515.3
TAX1011852,USR9604,SPT1551591,2024-01-24,7956.53
TAX1011853,USR195,SPT745655,2023-10-01,35021.44
TAX1011854,USR2804,SPT122130,2023-10-02,6284.44
TAX1011855,USR327,SPT697763,2023-08-12,18506.49
TAX1011856,USR4490,SPT1376107,2023-07-26,49435.35
TAX1011857,USR2265,SPT815532,2022-06-26,43844.46
TAX1011858,USR9678,SPT235377,2022-05-05,42478.56
TAX1011859,USR9703,SPT1117985,2022-05-16,24003.4
TAX1011860,USR7586,SPT1282120,2022-05-31,17304.73
TAX1011861,USR9708,SPT1947053,2024-01-24,24333.65
TAX1011862,USR9380,SPT422266,2023-03-26,7052.19
TAX1011863,USR2091,SPT869017,2023-06-08,23154.39
TAX1011864,USR9019,SPT1422775,2022-11-26,29003.87
TAX1011865,USR6703,SPT425329,2023-02-12,3553.62
TAX1011866,USR5018,SPT1139391,2023-12-06,49626.18
TAX1011867,USR8842,SPT902221,2022-10-02,35395.88
TAX1011868,USR1614,SPT1984941,2023-02-20,11965.8
TAX1011869,USR8173,SPT301538,2022-08-02,27785.26
TAX1011870,USR8986,SPT660976,2023-01-16,5418.89
TAX1011871,USR683,SPT1435938,2023-02-17,25306.81
TAX1011872,USR7155,SPT913019,2022-03-02,7359.03
TAX1011873,USR4222,SPT1905197,2023-02-15,41069.57
TAX1011874,USR7936,SPT1687276,2023-04-21,8228.45
TAX1011875,USR6000,SPT355434,2022-07-29,29525.02
TAX1011876,USR9275,SPT1134849,2023-05-21,41276.23
TAX1011877,USR412,SPT1917962,2023-02-19,9013.39
TAX1011878,USR5698,SPT1673297,2023-10-23,43359.51
TAX1011879,USR2997,SPT1550925,2023-10-18,17126.8
TAX1011880,USR8595,SPT1333697,2023-07-09,17017.81
TAX1011881,USR40,SPT1871856,2024-01-20,30249.26
TAX1011882,USR6007,SPT197434,2022-05-02,11010.47
TAX1011883,USR6115,SPT50616,2023-02-16,27356.68
TAX1011884,USR9246,SPT501878,2022-08-09,3111.26
TAX1011885,USR1354,SPT1693635,2022-04-10,5001.18
TAX1011886,USR8285,SPT1223133,2022-08-12,28276.83
TAX1011887,USR3110,SPT1545313,2022-04-24,18951.93
TAX1011888,USR1749,SPT1307255,2023-05-04,35517.0
TAX1011889,USR7002,SPT745784,2023-07-14,20520.4
TAX1011890,USR6413,SPT681506,2023-01-03,5199.12
TAX1011891,USR7189,SPT1719348,2023-05-12,35122.91
TAX1011892,USR2215,SPT1086246,2024-01-27,31765.53
TAX1011893,USR1669,SPT217750,2022-09-08,36332.23
TAX1011894,USR5238,SPT1126004,2023-12-27,38877.13
TAX1011895,USR9352,SPT524272,2022-02-22,29070.63
TAX1011896,USR1245,SPT1822537,2023-08-28,30858.54
TAX1011897,USR8072,SPT1130308,2023-01-08,48951.08
TAX1011898,USR9157,SPT296011,2023-05-23,41157.74
TAX1011899,USR9439,SPT942377,2022-10-14,3116.59
TAX1011900,USR1642,SPT1973149,2023-01-15,37463.58
TAX1011901,USR597,SPT130945,2022-10-11,25270.92
TAX1011902,USR7883,SPT534962,2022-08-08,33655.8
TAX1011903,USR5976,SPT311729,2023-03-06,1533.17
TAX1011904,USR2893,SPT1215248,2022-04-01,21786.77
TAX1011905,USR1121,SPT1565861,2023-03-10,13107.85
TAX1011906,USR7033,SPT680367,2022-11-07,43523.69
TAX1011907,USR7442,SPT391130,2022-10-03,15138.02
TAX1011908,USR8302,SPT1306794,2022-09-30,47642.53
TAX1011909,USR3342,SPT278820,2022-10-10,15949.55
TAX1011910,USR7212,SPT1759553,2022-08-23,27772.28
TAX1011911,USR7659,SPT399273,2023-08-04,39295.39
TAX1011912,USR1919,SPT1022918,2023-02-26,27843.27
TAX1011913,USR1668,SPT871486,2023-11-29,10955.41
TAX1011914,USR8368,SPT1074066,2022-08-14,30131.97
TAX1011915,USR767,SPT1327519,2022-04-12,4991.72
TAX1011916,USR1629,SPT664813,2023-07-13,22736.94
TAX1011917,USR7989,SPT1453186,2022-09-28,2895.97
TAX1011918,USR7485,SPT1091798,2023-10-14,21955.13
TAX1011919,USR5322,SPT203704,2022-11-08,36812.19
TAX1011920,USR1784,SPT557581,2023-12-31,26574.48
TAX1011921,USR7120,SPT1445632,2023-07-13,14112.8
TAX1011922,USR843,SPT1346294,2023-02-27,35705.06
TAX1011923,USR7859,SPT1735312,2023-01-27,41995.86
TAX1011924,USR8386,SPT1745995,2023-05-06,1627.86
TAX1011925,USR1768,SPT1287551,2023-12-29,43869.18
TAX1011926,USR1065,SPT836441,2022-10-25,31508.5
TAX1011927,USR4309,SPT785693,2023-01-21,19704.8
TAX1011928,USR4939,SPT1841091,2022-06-16,29986.45
TAX1011929,USR7561,SPT1850946,2023-06-12,5748.39
TAX1011930,USR6817,SPT1293154,2022-04-23,14091.47
TAX1011931,USR7863,SPT111642,2023-12-07,47271.2
TAX1011932,USR1171,SPT1285913,2022-07-07,47086.59
TAX1011933,USR4200,SPT1480648,2023-10-27,21062.55
TAX1011934,USR5684,SPT1834822,2023-03-11,33002.14
TAX1011935,USR4416,SPT841771,2022-10-18,31077.63
TAX1011936,USR3256,SPT121857,2023-03-25,5797.94
TAX1011937,USR5398,SPT1738526,2022-06-01,40906.85
TAX1011938,USR5356,SPT787172,2023-08-18,31808.31
TAX1011939,USR978,SPT434573,2022-03-04,16371.26
TAX1011940,USR4302,SPT233469,2022-02-28,5084.61
TAX1011941,USR2242,SPT860990,2023-12-03,29454.08
TAX1011942,USR6723,SPT124605,2023-05-06,6968.77
TAX1011943,USR804,SPT717386,2022-08-23,1824.63
TAX1011944,USR745,SPT978664,2022-02-16,47657.48
TAX1011945,USR4254,SPT1906682,2022-03-09,19349.82
TAX1011946,USR9428,SPT141814,2022-05-17,49861.64
TAX1011947,USR9736,SPT883048,2022-03-05,41287.75
TAX1011948,USR4549,SPT924134,2023-08-06,15661.93
TAX1011949,USR1258,SPT1108991,2022-03-18,17679.27
TAX1011950,USR774,SPT455257,2023-10-06,28995.9
TAX1011951,USR3084,SPT1604036,2023-03-30,18381.27
TAX1011952,USR6833,SPT1080157,2022-03-25,25706.25
TAX1011953,USR7175,SPT1747093,2022-12-12,27870.8
TAX1011954,USR2732,SPT1616014,2023-06-09,23303.36
TAX1011955,USR5806,SPT130829,2022-07-05,41307.98
TAX1011956,USR1647,SPT1806756,2023-10-20,27031.73
TAX1011957,USR1150,SPT49001,2022-09-16,25726.96
TAX1011958,USR2373,SPT756836,2023-03-22,12966.52
TAX1011959,USR2459,SPT1188268,2022-07-26,16705.02
TAX1011960,USR3788,SPT832751,2022-11-09,37178.53
TAX1011961,USR9276,SPT1453304,2023-08-24,41769.56
TAX1011962,USR7557,SPT1959938,2023-09-07,45653.92
TAX1011963,USR6085,SPT318303,2022-06-29,15433.32
TAX1011964,USR4094,SPT1384405,2023-10-12,26603.01
TAX1011965,USR6591,SPT1352798,2022-04-10,34983.03
TAX1011966,USR6439,SPT1678204,2024-01-13,14408.79
TAX1011967,USR3657,SPT1827334,2022-07-09,37914.11
TAX1011968,USR9016,SPT1104878,2023-04-08,13454.27
TAX1011969,USR8675,SPT295260,2022-08-07,17639.62
TAX1011970,USR764,SPT773513,2022-02-28,13318.11
TAX1011971,USR602,SPT1756049,2022-06-11,34070.31
TAX1011972,USR5175,SPT848058,2022-09-16,12919.72
TAX1011973,USR5171,SPT1908015,2023-04-08,35654.38
TAX1011974,USR6541,SPT1351584,2023-09-02,30990.94
TAX1011975,USR2551,SPT1520612,2022-08-24,11238.8
TAX1011976,USR376,SPT373308,2023-07-15,27046.54
TAX1011977,USR8495,SPT1978832,2024-01-15,34260.2
TAX1011978,USR4831,SPT1537131,2023-08-25,47781.6
TAX1011979,USR2639,SPT1419794,2023-06-20,48216.76
TAX1011980,USR1619,SPT1009214,2022-05-12,8132.89
TAX1011981,USR1387,SPT71611,2023-10-17,4275.94
TAX1011982,USR3463,SPT162822,2023-10-12,20857.94
TAX1011983,USR1400,SPT390942,2023-06-22,40960.63
TAX1011984,USR9324,SPT1917209,2023-07-24,21763.61
TAX1011985,USR6889,SPT1364060,2023-02-06,29751.04
TAX1011986,USR4732,SPT1902003,2023-06-25,25843.36
TAX1011987,USR8558,SPT667930,2023-12-26,13260.98
TAX1011988,USR1366,SPT985764,2022-09-09,28187.23
TAX1011989,USR5169,SPT833404,2023-06-24,49744.38
TAX1011990,USR4093,SPT745895,2022-03-02,1761.2
TAX1011991,USR7175,SPT495072,2023-01-28,2826.3
TAX1011992,USR4942,SPT1533291,2024-01-16,39046.78
TAX1011993,USR6280,SPT933048,2022-08-13,23412.95
TAX1011994,USR4587,SPT760101,2024-01-13,30050.97
TAX1011995,USR8900,SPT1589094,2023-12-10,7172.61
TAX1011996,USR278,SPT1422145,2024-02-04,44755.82
TAX1011997,USR2108,SPT1898406,2023-01-06,34643.1
TAX1011998,USR5887,SPT1593090,2023-12-21,20072.14
TAX1011999,USR6741,SPT1101697,2022-05-19,15853.42
TAX1012000,USR7873,SPT1461287,2023-11-04,7450.07
TAX1012001,USR7133,SPT738854,2022-06-17,14437.59
TAX1012002,USR286,SPT652917,2023-05-08,26110.87
TAX1012003,USR5071,SPT452514,2023-08-11,20348.26
TAX1012004,USR4757,SPT1195310,2023-07-30,30370.24
TAX1012005,USR6976,SPT748546,2022-08-21,31898.27
TAX1012006,USR3480,SPT660394,2022-06-10,23020.85
TAX1012007,USR8545,SPT1478933,2022-03-08,27523.35
TAX1012008,USR1472,SPT348216,2023-10-26,35809.57
TAX1012009,USR3651,SPT1543756,2023-06-29,21322.86
TAX1012010,USR5966,SPT728982,2023-01-16,44293.65
TAX1012011,USR8822,SPT388380,2022-11-15,41896.88
TAX1012012,USR1153,SPT762099,2023-06-22,42730.25
TAX1012013,USR1770,SPT1962596,2022-02-17,8397.86
TAX1012014,USR5873,SPT1395971,2023-11-08,8261.59
TAX1012015,USR8045,SPT372102,2022-03-07,39203.2
TAX1012016,USR4973,SPT1519620,2023-09-16,21380.47
TAX1012017,USR7785,SPT131303,2023-08-08,10218.17
TAX1012018,USR7582,SPT318824,2023-10-13,8880.19
TAX1012019,USR5261,SPT336437,2023-08-16,49869.64
TAX1012020,USR1119,SPT15547,2022-07-27,10939.42
TAX1012021,USR9872,SPT550869,2022-03-14,38430.4
TAX1012022,USR1438,SPT393047,2022-12-25,28608.79
TAX1012023,USR9484,SPT1298259,2022-04-02,1226.73
TAX1012024,USR1510,SPT1540082,2022-09-26,36152.99
TAX1012025,USR2940,SPT1888166,2023-08-04,46795.06
TAX1012026,USR168,SPT212818,2023-12-13,46215.94
TAX1012027,USR1353,SPT824006,2023-02-13,41031.96
TAX1012028,USR2856,SPT907800,2023-03-29,20373.11
TAX1012029,USR6343,SPT1949352,2022-11-27,27494.56
TAX1012030,USR4825,SPT1908036,2022-10-31,24343.63
TAX1012031,USR1948,SPT511269,2022-12-08,11033.73
TAX1012032,USR5358,SPT1684760,2022-12-06,43634.68
TAX1012033,USR3878,SPT522467,2022-10-23,37735.66
TAX1012034,USR9904,SPT1716267,2022-12-25,15150.75
TAX1012035,USR6367,SPT1264527,2022-10-31,13672.63
TAX1012036,USR4592,SPT66041,2022-09-23,28000.91
TAX1012037,USR6931,SPT1491096,2023-03-07,47719.14
TAX1012038,USR9525,SPT985101,2023-03-12,11400.11
TAX1012039,USR5046,SPT1373376,2023-01-10,31818.99
TAX1012040,USR9890,SPT131885,2023-10-02,36192.41
TAX1012041,USR7793,SPT231473,2022-02-15,12574.83
TAX1012042,USR6217,SPT1841786,2023-07-27,30471.02
TAX1012043,USR7210,SPT1784048,2023-11-15,42021.62
TAX1012044,USR4041,SPT575187,2022-12-30,26578.84
TAX1012045,USR2503,SPT1103220,2023-05-15,31228.52
TAX1012046,USR5855,SPT1024050,2023-04-23,2171.51
TAX1012047,USR9173,SPT1783189,2023-03-01,49109.34
TAX1012048,USR3618,SPT819388,2023-08-04,47375.1
TAX1012049,USR642,SPT1636641,2023-09-30,36843.75
TAX1012050,USR3344,SPT19186,2023-06-05,18779.85
TAX1012051,USR9277,SPT1460083,2023-07-09,10894.32
TAX1012052,USR9274,SPT1228023,2022-04-30,23129.19
TAX1012053,USR3028,SPT443126,2023-10-14,11336.17
TAX1012054,USR9582,SPT859664,2023-12-03,15380.05
TAX1012055,USR6532,SPT773497,2022-03-19,48105.31
TAX1012056,USR3564,SPT259951,2023-03-13,14052.8
TAX1012057,USR1441,SPT284963,2023-04-17,38242.82
TAX1012058,USR5060,SPT81120,2023-07-08,49893.6
TAX1012059,USR8869,SPT1600587,2022-04-05,38831.42
TAX1012060,USR9390,SPT1245934,2024-01-20,17276.5
TAX1012061,USR5968,SPT768220,2023-07-09,11881.91
TAX1012062,USR5421,SPT1648374,2022-03-03,1170.27
TAX1012063,USR6856,SPT209254,2023-12-06,30718.65
